step	T	P	Q	Emptymeas	CalcC_atrazin_340329	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4513	22.8565196	0	0.02	NaN	11.8366616	-7.51015888e-005	0.500585251	1194.96796	0	-9.4102447e-011	31855.2973	0	0
4514	22.8565196	0	0.02	NaN	11.8366617	-7.51018952e-005	0.50058672	1194.96789	0	-9.4102447e-011	31878.1538	0	0
4515	22.8565196	0	0.02	NaN	11.8366618	-7.51020334e-005	0.500588144	1194.96781	0	-9.4102447e-011	31901.0103	0	0
4516	22.8565196	0	0.02	NaN	11.8366619	-7.5102242e-005	0.500589501	1194.96773	0	-9.4102447e-011	31923.8669	0	0
4517	22.8565196	0	0.02	NaN	11.8366621	-7.51024409e-005	0.500590795	1194.96766	0	-9.4102447e-011	31946.7234	0	0
4518	22.8565196	0	0.02	NaN	11.8366622	-7.51026938e-005	0.500592007	1194.96758	0	-9.4102447e-011	31969.5799	0	0
4519	22.8565196	0	0.02	NaN	11.8366623	-7.51028685e-005	0.500593163	1194.9675	0	-9.4102447e-011	31992.4364	0	0
4520	22.8565196	0	0.02	NaN	11.8366624	-7.5103035e-005	0.500594266	1194.96743	0	-9.4102447e-011	32015.2929	0	0
4521	22.8565196	0	0.02	NaN	11.8366625	-7.51031938e-005	0.500595317	1194.96735	0	-9.4102447e-011	32038.1495	0	0
4522	22.8565196	0	0.02	NaN	11.8366626	-7.51033452e-005	0.500596319	1194.96728	0	-9.4102447e-011	32061.006	0	0
4523	22.8565196	0	0.02	NaN	11.8366627	-7.51034896e-005	0.500597275	1194.9672	0	-9.4102447e-011	32083.8625	0	0
4524	22.8565196	0	0.02	NaN	11.8366627	-7.51036272e-005	0.500598186	1194.96712	0	-9.4102447e-011	32106.719	0	0
4525	22.8565196	0	0.02	NaN	11.8366628	-7.51037584e-005	0.500599055	1194.96705	0	-9.4102447e-011	32129.5755	0	0
4526	22.8565196	0	0.02	NaN	11.8366629	-7.51038401e-005	0.500599897	1194.96697	0	-9.4102447e-011	32152.432	0	0
4527	22.8565196	0	0.02	NaN	11.836663	-7.51040047e-005	0.500600685	1194.9669	0	-9.4102447e-011	32175.2886	0	0
4528	22.8565196	0	0.02	NaN	11.836663	-7.51041182e-005	0.500601437	1194.96682	0	-9.4102447e-011	32198.1451	0	0
4529	22.8565196	0	0.02	NaN	11.8366631	-7.51042264e-005	0.500602153	1194.96674	0	-9.4102447e-011	32221.0016	0	0
4530	22.8565196	0	0.02	NaN	11.8366632	-7.51043295e-005	0.500602835	1194.96667	0	-9.4102447e-011	32243.8581	0	0
4531	22.8565196	0	0.02	NaN	11.8366632	-7.51044277e-005	0.500603485	1194.96659	0	-9.4102447e-011	32266.7146	0	0
4532	22.8565196	0	0.02	NaN	11.8366632	-7.51044888e-005	0.500604115	1194.96652	0	-9.4102447e-011	32289.5712	0	0
4533	22.8565196	0	0.02	NaN	11.8366633	-7.51046119e-005	0.500604704	1194.96644	0	-9.4102447e-011	32312.4277	0	0
4534	22.8565196	0	0.02	NaN	11.8366634	-7.51046967e-005	0.500605266	1194.96637	0	-9.4102447e-011	32335.2842	0	0
4535	22.8565196	0	0.02	NaN	11.8366634	-7.51047775e-005	0.5006058	1194.96629	0	-9.4102447e-011	32358.1407	0	0
4536	25.3565195	0	0.02	NaN	11.8366634	-7.51048278e-005	0.500606318	1194.96621	0	-9.4102447e-011	32383.4972	0	0
4537	25.3565195	0	0.02	NaN	11.8366635	-7.51049289e-005	0.500606803	1194.96614	0	-9.4102447e-011	32408.8538	0	0
4538	25.3565195	0	0.02	NaN	11.8366635	-7.51049985e-005	0.500607263	1194.96606	0	-9.4102447e-011	32434.2103	0	0
4539	25.3565195	0	0.02	NaN	11.8366636	-7.51050648e-005	0.500607702	1194.96599	0	-9.4102447e-011	32459.5668	0	0
4540	25.3565195	0	0.02	NaN	11.8366636	-7.51051279e-005	0.50060812	1194.96591	0	-9.4102447e-011	32484.9233	0	0
4541	25.3565195	0	0.02	NaN	11.8366636	-7.51051671e-005	0.500608524	1194.96584	0	-9.4102447e-011	32510.2798	0	0
4542	25.3565195	0	0.02	NaN	11.8366637	-7.5105246e-005	0.500608901	1194.96576	0	-9.4102447e-011	32535.6364	0	0
4543	25.3565195	0	0.02	NaN	11.8366637	-7.51053003e-005	0.50060926	1194.96569	0	-9.4102447e-011	32560.9929	0	0
4544	25.3565195	0	0.02	NaN	11.8366637	-7.51053519e-005	0.500609602	1194.96561	0	-9.4102447e-011	32586.3494	0	0
4545	25.3565195	0	0.02	NaN	11.8366638	-7.51054009e-005	0.500609926	1194.96554	0	-9.4102447e-011	32611.7059	0	0
4546	25.3565195	0	0.02	NaN	11.8366638	-7.51054475e-005	0.500610235	1194.96546	0	-9.4102447e-011	32637.0624	0	0
4547	25.3565195	0	0.02	NaN	11.8366638	-7.51054918e-005	0.500610528	1194.96538	0	-9.4102447e-011	32662.419	0	0
4548	25.3565195	0	0.02	NaN	11.8366639	-7.51055339e-005	0.500610806	1194.96531	0	-9.4102447e-011	32687.7755	0	0
4549	25.3565195	0	0.02	NaN	11.8366639	-7.51055739e-005	0.500611071	1194.96523	0	-9.4102447e-011	32713.132	0	0
4550	25.3565195	0	0.02	NaN	11.8366639	-7.51056118e-005	0.500611322	1194.96516	0	-9.4102447e-011	32738.4885	0	0
4551	25.3565195	0	0.02	NaN	11.8366639	-7.51056479e-005	0.50061156	1194.96508	0	-9.4102447e-011	32763.845	0	0
4552	25.3565195	0	0.02	NaN	11.8366639	-7.5105682e-005	0.500611787	1194.96501	0	-9.4102447e-011	32789.2016	0	0
4553	25.3565195	0	0.02	NaN	11.836664	-7.51057145e-005	0.500612001	1194.96493	0	-9.4102447e-011	32814.5581	0	0
4554	25.3565195	0	0.02	NaN	11.836664	-7.51057452e-005	0.500612205	1194.96486	0	-9.4102447e-011	32839.9146	0	0
4555	25.3565195	0	0.02	NaN	11.836664	-7.51057744e-005	0.500612397	1194.96478	0	-9.4102447e-011	32865.2711	0	0
4556	25.3565195	0	0.02	NaN	11.836664	-7.5105802e-005	0.50061258	1194.96471	0	-9.4102447e-011	32890.6276	0	0
4557	25.3565195	0	0.02	NaN	11.836664	-7.51058282e-005	0.500612753	1194.96463	0	-9.4102447e-011	32915.9842	0	0
4558	25.3565195	0	0.02	NaN	11.836664	-7.51058529e-005	0.500612917	1194.96456	0	-9.4102447e-011	32941.3407	0	0
4559	25.3565195	0	0.02	NaN	11.836664	-7.51058764e-005	0.500613072	1194.96448	0	-9.4102447e-011	32966.6972	0	0
4560	24.9665196	0	0.02	NaN	11.8366641	-7.51058985e-005	0.500613218	1194.96441	0	-9.4102447e-011	32991.6637	0	0
4561	24.9665196	0	0.02	NaN	11.8366641	-7.51059195e-005	0.500613357	1194.96433	0	-9.4102447e-011	33016.6302	0	0
4562	24.9665196	0	0.02	NaN	11.8366641	-7.51059393e-005	0.500613488	1194.96425	0	-9.4102447e-011	33041.5968	0	0
4563	24.9665196	0	0.02	NaN	11.8366641	-7.51059579e-005	0.500613611	1194.96418	0	-9.4102447e-011	33066.5633	0	0
4564	24.9665196	0	0.02	NaN	11.8366641	-7.51059756e-005	0.500613728	1194.9641	0	-9.4102447e-011	33091.5298	0	0
4565	24.9665196	0	0.02	NaN	11.8366641	-7.51059922e-005	0.500613837	1194.96403	0	-9.4102447e-011	33116.4963	0	0
4566	24.9665196	0	0.02	NaN	11.8366641	-7.51060078e-005	0.500613941	1194.96395	0	-9.4102447e-011	33141.4628	0	0
4567	24.9665196	0	0.02	NaN	11.8366641	-7.51060226e-005	0.500614038	1194.96388	0	-9.4102447e-011	33166.4294	0	0
4568	24.9665196	0	0.02	NaN	11.8366641	-7.51060364e-005	0.50061413	1194.9638	0	-9.4102447e-011	33191.3959	0	0
4569	24.9665196	0	0.02	NaN	11.8366641	-7.51060494e-005	0.500614216	1194.96373	0	-9.4102447e-011	33216.3624	0	0
4570	24.9665196	0	0.02	NaN	11.8366642	-7.51060616e-005	0.500614296	1194.96365	0	-9.4102447e-011	33241.3289	0	0
4571	24.9665196	0	0.02	NaN	11.8366642	-7.51060731e-005	0.500614372	1194.96358	0	-9.4102447e-011	33266.2954	0	0
4572	24.9665196	0	0.02	NaN	11.8366642	-7.51060838e-005	0.500614443	1194.9635	0	-9.4102447e-011	33291.2619	0	0
4573	24.9665196	0	0.02	NaN	11.8366642	-7.51060938e-005	0.500614509	1194.96343	0	-9.4102447e-011	33316.2285	0	0
4574	24.9665196	0	0.02	NaN	11.8366642	-7.51061032e-005	0.500614571	1194.96335	0	-9.4102447e-011	33341.195	0	0
4575	24.9665196	0	0.02	NaN	11.8366642	-7.51061119e-005	0.500614628	1194.96328	0	-9.4102447e-011	33366.1615	0	0
4576	24.9665196	0	0.02	NaN	11.8366642	-7.510612e-005	0.500614682	1194.9632	0	-9.4102447e-011	33391.128	0	0
4577	24.9665196	0	0.02	NaN	11.8366642	-7.51061276e-005	0.500614731	1194.96313	0	-9.4102447e-011	33416.0945	0	0
4578	24.9665196	0	0.02	NaN	11.8366642	-7.51061345e-005	0.500614777	1194.96305	0	-9.4102447e-011	33441.0611	0	0
4579	24.9665196	0	0.02	NaN	11.8366642	-7.5106141e-005	0.50061482	1194.96298	0	-9.4102447e-011	33466.0276	0	0
4580	24.9665196	0	0.02	NaN	11.8366642	-7.51061469e-005	0.500614859	1194.9629	0	-9.4102447e-011	33490.9941	0	0
4581	24.9665196	0	0.02	NaN	11.8366642	-7.51061524e-005	0.500614895	1194.96283	0	-9.4102447e-011	33515.9606	0	0
4582	24.9665196	0	0.02	NaN	11.8366642	-7.51061574e-005	0.500614928	1194.96275	0	-9.4102447e-011	33540.9271	0	0
4583	24.9665196	0	0.02	NaN	11.8366642	-7.5106162e-005	0.500614958	1194.96268	0	-9.4102447e-011	33565.8937	0	0
4584	24.1365196	0	0.02	NaN	11.8366642	-7.51061661e-005	0.500614985	1194.9626	0	-9.4102447e-011	33590.0302	0	0
4585	24.1365196	0	0.02	NaN	11.8366642	-7.51061699e-005	0.50061501	1194.96253	0	-9.4102447e-011	33614.1667	0	0
4586	24.1365196	0	0.02	NaN	11.8366642	-7.51061732e-005	0.500615032	1194.96245	0	-9.4102447e-011	33638.3032	0	0
4587	24.1365196	0	0.02	NaN	11.8366642	-7.51061762e-005	0.500615052	1194.96238	0	-9.4102447e-011	33662.4397	0	0
4588	24.1365196	0	0.02	NaN	11.8366642	-7.51061789e-005	0.500615069	1194.9623	0	-9.4102447e-011	33686.5763	0	0
4589	24.1365196	0	0.02	NaN	11.8366642	-7.51061812e-005	0.500615084	1194.96223	0	-9.4102447e-011	33710.7128	0	0
4590	24.1365196	0	0.02	NaN	11.8366642	-7.51061832e-005	0.500615097	1194.96215	0	-9.4102447e-011	33734.8493	0	0
4591	24.1365196	0	0.02	NaN	11.8366642	-7.51061849e-005	0.500615108	1194.96208	0	-9.4102447e-011	33758.9858	0	0
4592	24.1365196	0	0.02	NaN	11.8366642	-7.51061863e-005	0.500615117	1194.962	0	-9.4102447e-011	33783.1223	0	0
4593	24.1365196	0	0.02	NaN	11.8366642	-7.51061874e-005	0.500615125	1194.96192	0	-9.4102447e-011	33807.2589	0	0
4594	24.1365196	0	0.02	NaN	11.8366642	-7.51061883e-005	0.50061513	1194.96185	0	-9.4102447e-011	33831.3954	0	0
4595	24.1365196	0	0.02	NaN	11.8366642	-7.51061889e-005	0.500615134	1194.96177	0	-9.4102447e-011	33855.5319	0	0
4596	24.1365196	0	0.02	NaN	11.8366642	-7.51061893e-005	0.500615136	1194.9617	0	-9.4102447e-011	33879.6684	0	0
4597	24.1365196	0	0.02	NaN	11.8366642	-7.51061894e-005	0.500615137	1194.96162	0	-9.4102447e-011	33903.8049	0	0
4598	24.1365196	0	0.02	NaN	11.8366642	-7.51061894e-005	0.500615136	1194.96155	0	-9.4102447e-011	33927.9415	0	0
4599	24.1365196	0	0.02	NaN	11.8366642	-7.51061891e-005	0.500615134	1194.96147	0	-9.4102447e-011	33952.078	0	0
4600	24.1365196	0	0.02	NaN	11.8366642	-7.51061886e-005	0.500615131	1194.9614	0	-9.4102447e-011	33976.2145	0	0
4601	24.1365196	0	0.02	NaN	11.8366642	-7.51061879e-005	0.500615126	1194.96132	0	-9.4102447e-011	34000.351	0	0
4602	24.1365196	0	0.02	NaN	11.8366642	-7.5106187e-005	0.50061512	1194.96125	0	-9.4102447e-011	34024.4875	0	0
4603	24.1365196	0	0.02	NaN	11.8366642	-7.5106186e-005	0.500615113	1194.96117	0	-9.4102447e-011	34048.6241	0	0
4604	24.1365196	0	0.02	NaN	11.8366642	-7.51061848e-005	0.500615105	1194.9611	0	-9.4102447e-011	34072.7606	0	0
4605	24.1365196	0	0.02	NaN	11.8366642	-7.51061834e-005	0.500615096	1194.96102	0	-9.4102447e-011	34096.8971	0	0
4606	24.1365196	0	0.02	NaN	11.8366642	-7.5106182e-005	0.500615085	1194.96095	0	-9.4102447e-011	34121.0336	0	0
4607	24.1365196	0	0.02	NaN	11.8366642	-7.51061803e-005	0.500615074	1194.96087	0	-9.4102447e-011	34145.1701	0	0
4608	20.7965197	0	0.02	NaN	11.8366642	-7.51061785e-005	0.500615062	1194.9608	0	-9.4102447e-011	34165.9667	0	0
4609	20.7965197	0	0.02	NaN	11.8366642	-7.51061766e-005	0.500615049	1194.96072	0	-9.4102447e-011	34186.7632	0	0
4610	20.7965197	0	0.02	NaN	11.8366642	-7.51061745e-005	0.500615035	1194.96065	0	-9.4102447e-011	34207.5597	0	0
4611	20.7965197	0	0.02	NaN	11.8366642	-7.51061723e-005	0.500615021	1194.96057	0	-9.4102447e-011	34228.3562	0	0
4612	20.7965197	0	0.02	NaN	11.8366642	-7.510617e-005	0.500615005	1194.9605	0	-9.4102447e-011	34249.1527	0	0
4613	20.7965197	0	0.02	NaN	11.8366642	-7.51061677e-005	0.500614989	1194.96042	0	-9.4102447e-011	34269.9493	0	0
4614	20.7965197	0	0.02	NaN	11.8366642	-7.51061651e-005	0.500614973	1194.96035	0	-9.4102447e-011	34290.7458	0	0
4615	20.7965197	0	0.02	NaN	11.8366642	-7.51061625e-005	0.500614955	1194.96027	0	-9.4102447e-011	34311.5423	0	0
4616	20.7965197	0	0.02	NaN	11.8366642	-7.51061598e-005	0.500614937	1194.9602	0	-9.4102447e-011	34332.3388	0	0
4617	20.7965197	0	0.02	NaN	11.8366642	-7.51061571e-005	0.500614918	1194.96012	0	-9.4102447e-011	34353.1353	0	0
4618	20.7965197	0	0.02	NaN	11.8366642	-7.51061542e-005	0.500614899	1194.96005	0	-9.4102447e-011	34373.9319	0	0
4619	20.7965197	0	0.02	NaN	11.8366642	-7.51061512e-005	0.500614879	1194.95997	0	-9.4102447e-011	34394.7284	0	0
4620	20.7965197	0	0.02	NaN	11.8366642	-7.51061482e-005	0.500614859	1194.9599	0	-9.4102447e-011	34415.5249	0	0
4621	20.7965197	0	0.02	NaN	11.8366642	-7.51061451e-005	0.500614838	1194.95982	0	-9.4102447e-011	34436.3214	0	0
4622	20.7965197	0	0.02	NaN	11.8366642	-7.51061419e-005	0.500614817	1194.95975	0	-9.4102447e-011	34457.1179	0	0
4623	20.7965197	0	0.02	NaN	11.8366642	-7.51061386e-005	0.500614795	1194.95967	0	-9.4102447e-011	34477.9144	0	0
4624	20.7965197	0	0.02	NaN	11.8366642	-7.51061353e-005	0.500614773	1194.9596	0	-9.4102447e-011	34498.711	0	0
4625	20.7965197	0	0.02	NaN	11.8366642	-7.51061319e-005	0.50061475	1194.95952	0	-9.4102447e-011	34519.5075	0	0
4626	20.7965197	3.88	0.02	NaN	11.8366642	-7.51061285e-005	0.500614727	1194.95945	0	-9.4102447e-011	34540.304	0	0
4627	20.7965197	2.3	0.02	NaN	11.8366642	-7.5106125e-005	0.500614704	1194.95937	0	-9.4102447e-011	34561.1005	0	0
4628	20.7965197	6.23	0.02	NaN	11.8366642	-7.51061214e-005	0.50061468	1194.9593	0	-9.4102447e-011	34581.897	0	0
4629	20.7965197	3.28	0.03	NaN	11.8583903	-0.000168973213	0.500522946	1194.95922	0	-9.4102447e-011	34602.6936	0	0
4630	20.7965197	1.88	0.16	NaN	12.1392388	-0.00478364098	0.495927272	1194.95903	0	-9.4102447e-011	34623.4901	0	0
4631	20.7965197	0	0.32	NaN	12.4694516	-0.0186970035	0.477951631	1194.95831	0	-9.4102447e-011	34644.2866	0	0
4632	24.3165196	0	0.34	NaN	12.4846102	-0.0203108654	0.459221985	1194.95673	0	-9.4102447e-011	34668.6031	0	0
4633	24.3165196	0	0.29	NaN	12.3636701	-0.0142936979	0.44722584	1194.95443	0	-9.4102447e-011	34692.9196	0	0
4634	24.3165196	0	0.21	NaN	12.1987504	-0.00735830629	0.442552723	1194.95175	0	-9.4102447e-011	34717.2362	0	0
4635	24.3165196	0	0.16	NaN	12.1000895	-0.00424244048	0.441137061	1194.94892	0	-9.4102447e-011	34741.5527	0	0
4636	24.3165196	0	0.11	NaN	12.0040525	-0.00200394221	0.441972982	1194.94608	0	-9.4102447e-011	34765.8692	0	0
4637	24.3165196	0	0.08	NaN	11.9469915	-0.00106300699	0.443689892	1194.9433	0	-9.4102447e-011	34790.1857	0	0
4638	24.3165196	0	0.07	NaN	11.928314	-0.000817169585	0.445568392	1194.9406	0	-9.4102447e-011	34814.5022	0	0
4639	24.3165196	0	0.06	NaN	11.9095175	-0.000602989776	0.447570162	1194.938	0	-9.4102447e-011	34838.8188	0	0
4640	24.3165196	0	0.06	NaN	11.9100265	-0.000605628692	0.449477738	1194.93549	0	-9.4102447e-011	34863.1353	0	0
4641	24.3165196	0	0.05	NaN	11.8909795	-0.000422407624	0.451477004	1194.93306	0	-9.4102447e-011	34887.4518	0	0
4642	24.3165196	1.04	0.05	NaN	11.8914033	-0.000424238368	0.45338298	1194.93073	0	-9.4102447e-011	34911.7683	0	0
4643	24.3165196	0	0.05	NaN	11.8918073	-0.000425983607	0.455200022	1194.92849	0	-9.4102447e-011	34936.0848	0	0
4644	24.3165196	0	0.05	NaN	11.8921925	-0.000427647466	0.456932278	1194.92633	0	-9.4102447e-011	34960.4014	0	0
4645	24.3165196	0	0.04	NaN	11.8727006	-0.000274754113	0.458734706	1194.92425	0	-9.4102447e-011	34984.7179	0	0
4646	24.3165196	0	0.04	NaN	11.8730063	-0.000275810515	0.460453618	1194.92226	0	-9.4102447e-011	35009.0344	0	0
4647	24.3165196	0	0.04	NaN	11.8732978	-0.000276818016	0.462092881	1194.92034	0	-9.4102447e-011	35033.3509	0	0
4648	24.3165196	0	0.04	NaN	11.8735758	-0.000277778772	0.463656189	1194.9185	0	-9.4102447e-011	35057.6674	0	0
4649	24.3165196	0	0.03	NaN	11.8536885	-0.0001567861	0.465266174	1194.91674	0	-9.4102447e-011	35081.984	0	0
4650	24.3165196	0	0.03	NaN	11.8538933	-0.000157316981	0.466801962	1194.91504	0	-9.4102447e-011	35106.3005	0	0
4651	24.3165196	0	0.03	NaN	11.8540887	-0.000157823396	0.468266971	1194.91342	0	-9.4102447e-011	35130.617	0	0
4652	24.3165196	0	0.03	NaN	11.854275	-0.000158306472	0.469664462	1194.91186	0	-9.4102447e-011	35154.9335	0	0
4653	24.3165196	0	0.03	NaN	11.8544528	-0.000158767286	0.470997549	1194.91037	0	-9.4102447e-011	35179.25	0	0
4654	24.3165196	0	0.03	NaN	11.8546224	-0.000159206862	0.472269197	1194.90894	0	-9.4102447e-011	35203.5666	0	0
4655	24.3165196	0	0.03	NaN	11.8547842	-0.000159626179	0.47348224	1194.90757	0	-9.4102447e-011	35227.8831	0	0
4656	19.1665197	0	0.03	NaN	11.8549385	-0.000160026172	0.474639377	1194.90625	0	-9.4102447e-011	35247.0496	0	0
4657	19.1665197	0	0.03	NaN	11.8550857	-0.00016040773	0.475743185	1194.90499	0	-9.4102447e-011	35266.2161	0	0
4658	19.1665197	0	0.03	NaN	11.8552261	-0.000160771704	0.476796122	1194.90377	0	-9.4102447e-011	35285.3826	0	0
4659	19.1665197	0	0.03	NaN	11.8553601	-0.000161118903	0.477800531	1194.90261	0	-9.4102447e-011	35304.5492	0	0
4660	19.1665197	0	0.03	NaN	11.8554878	-0.0001614501	0.47875865	1194.90149	0	-9.4102447e-011	35323.7157	0	0
4661	19.1665197	0	0.03	NaN	11.8556097	-0.000161766034	0.479672612	1194.90041	0	-9.4102447e-011	35342.8822	0	0
4662	19.1665197	0	0.03	NaN	11.855726	-0.000162067407	0.48054445	1194.89938	0	-9.4102447e-011	35362.0487	0	0
4663	19.1665197	0	0.03	NaN	11.8558369	-0.00016235489	0.481376108	1194.89838	0	-9.4102447e-011	35381.2152	0	0
4664	19.1665197	0	0.03	NaN	11.8559427	-0.000162629124	0.482169436	1194.89743	0	-9.4102447e-011	35400.3818	0	0
4665	19.1665197	0	0.03	NaN	11.8560436	-0.000162890719	0.4829262	1194.89651	0	-9.4102447e-011	35419.5483	0	0
4666	19.1665197	0	0.03	NaN	11.8561399	-0.000163140258	0.483648086	1194.89562	0	-9.4102447e-011	35438.7148	0	0
4667	19.1665197	0	0.02	NaN	11.835225	-7.26192591e-005	0.484425375	1194.89477	0	-9.4102447e-011	35457.8813	0	0
4668	19.1665197	0	0.02	NaN	11.835291	-7.27331836e-005	0.48516698	1194.89396	0	-9.4102447e-011	35477.0478	0	0
4669	19.1665197	0	0.02	NaN	11.8353539	-7.28418782e-005	0.485874541	1194.89318	0	-9.4102447e-011	35496.2144	0	0
4670	19.1665197	0	0.03	NaN	11.856515	-0.000164112456	0.486460547	1194.89243	0	-9.4102447e-011	35515.3809	0	0
4671	19.1665197	0	0.02	NaN	11.8354636	-7.30314718e-005	0.48710872	1194.89171	0	-9.4102447e-011	35534.5474	0	0
4672	19.1665197	0	0.03	NaN	11.856672	-0.00016451942	0.487637845	1194.89101	0	-9.4102447e-011	35553.7139	0	0
4673	19.1665197	0	0.02	NaN	11.8355634	-7.32040244e-005	0.48823197	1194.89035	0	-9.4102447e-011	35572.8804	0	0
4674	19.1665197	0	0.02	NaN	11.8356138	-7.32911032e-005	0.488798819	1194.88971	0	-9.4102447e-011	35592.0469	0	0
4675	19.1665197	0	0.02	NaN	11.8356619	-7.33741845e-005	0.489339646	1194.88909	0	-9.4102447e-011	35611.2135	0	0
4676	19.1665197	0	0.02	NaN	11.8357078	-7.34534516e-005	0.489855644	1194.8885	0	-9.4102447e-011	35630.38	0	0
4677	19.1665197	0	0.02	NaN	11.8357516	-7.35290798e-005	0.490347953	1194.88794	0	-9.4102447e-011	35649.5465	0	0
4678	19.1665197	0	0.02	NaN	11.8357933	-7.3601236e-005	0.490817661	1194.88739	0	-9.4102447e-011	35668.713	0	0
4679	19.1665197	0	0.02	NaN	11.8358331	-7.36700796e-005	0.491265806	1194.88687	0	-9.4102447e-011	35687.8795	0	0
4680	23.1565196	0.76	0.02	NaN	11.8358712	-7.37357627e-005	0.491693376	1194.88637	0	-9.4102447e-011	35711.0361	0	0
4681	23.1565196	1.25	0.02	NaN	11.8359074	-7.37984303e-005	0.492101318	1194.88589	0	-9.4102447e-011	35734.1926	0	0
4682	23.1565196	2.68	0.03	NaN	11.8573071	-0.000166165702	0.492400345	1194.88542	0	-9.4102447e-011	35757.3491	0	0
4683	23.1565196	0	0.03	NaN	11.8573452	-0.000166264304	0.492685589	1194.88497	0	-9.4102447e-011	35780.5056	0	0
4684	23.1565196	0	0.03	NaN	11.8573815	-0.000166358361	0.492957683	1194.88453	0	-9.4102447e-011	35803.6621	0	0
4685	23.1565196	0.06	0.03	NaN	11.8574161	-0.000166448082	0.493217236	1194.88411	0	-9.4102447e-011	35826.8187	0	0
4686	23.1565196	0	0.03	NaN	11.8574491	-0.000166533668	0.493464823	1194.88369	0	-9.4102447e-011	35849.9752	0	0
4687	23.1565196	0.04	0.03	NaN	11.8574806	-0.000166615308	0.493700998	1194.88329	0	-9.4102447e-011	35873.1317	0	0
4688	23.1565196	1.5	0.03	NaN	11.8575106	-0.000166693185	0.493926285	1194.8829	0	-9.4102447e-011	35896.2882	0	0
4689	23.1565196	0.03	0.03	NaN	11.8575393	-0.000166767472	0.494141187	1194.88252	0	-9.4102447e-011	35919.4447	0	0
4690	23.1565196	0.93	0.03	NaN	11.8575666	-0.000166838335	0.494346182	1194.88215	0	-9.4102447e-011	35942.6013	0	0
4691	23.1565196	0.75	0.03	NaN	11.8575927	-0.00016690593	0.494541727	1194.88178	0	-9.4102447e-011	35965.7578	0	0
4692	23.1565196	0.71	0.03	NaN	11.8576176	-0.00016697041	0.494728257	1194.88143	0	-9.4102447e-011	35988.9143	0	0
4693	23.1565196	0	0.03	NaN	11.8576413	-0.000167031917	0.494906187	1194.88108	0	-9.4102447e-011	36012.0708	0	0
4694	23.1565196	0	0.03	NaN	11.857664	-0.000167090588	0.495075914	1194.88075	0	-9.4102447e-011	36035.2273	0	0
4695	23.1565196	0	0.03	NaN	11.8576856	-0.000167146554	0.495237817	1194.88042	0	-9.4102447e-011	36058.3839	0	0
4696	23.1565196	0	0.03	NaN	11.8577061	-0.00016719994	0.495392255	1194.8801	0	-9.4102447e-011	36081.5404	0	0
4697	23.1565196	0	0.03	NaN	11.8577258	-0.000167250865	0.495539572	1194.87978	0	-9.4102447e-011	36104.6969	0	0
4698	23.1565196	0	0.03	NaN	11.8577445	-0.000167299441	0.495680097	1194.87947	0	-9.4102447e-011	36127.8534	0	0
4699	23.1565196	0	0.03	NaN	11.8577624	-0.000167345779	0.495814143	1194.87917	0	-9.4102447e-011	36151.0099	0	0
4700	23.1565196	0	0.03	NaN	11.8577795	-0.000167389979	0.495942009	1194.87888	0	-9.4102447e-011	36174.1665	0	0
4701	23.1565196	0	0.03	NaN	11.8577957	-0.000167432141	0.496063978	1194.87859	0	-9.4102447e-011	36197.323	0	0
4702	23.1565196	0	0.02	NaN	11.8362781	-7.44390117e-005	0.496271218	1194.87831	0	-9.4102447e-011	36220.4795	0	0
4703	23.1565196	0	0.02	NaN	11.8362957	-7.44693862e-005	0.496468944	1194.87803	0	-9.4102447e-011	36243.636	0	0
4704	18.5465197	0	0.02	NaN	11.8363125	-7.44983662e-005	0.496657591	1194.87777	0	-9.4102447e-011	36262.1825	0	0
4705	18.5465197	0	0.02	NaN	11.8363285	-7.45260156e-005	0.496837577	1194.87752	0	-9.4102447e-011	36280.7291	0	0
4706	18.5465197	0	0.02	NaN	11.8363437	-7.45523955e-005	0.497009299	1194.87727	0	-9.4102447e-011	36299.2756	0	0
4707	18.5465197	0	0.02	NaN	11.8363583	-7.45775642e-005	0.497173136	1194.87703	0	-9.4102447e-011	36317.8221	0	0
4708	18.5465197	0	0.02	NaN	11.8363722	-7.46015773e-005	0.497329451	1194.8768	0	-9.4102447e-011	36336.3686	0	0
4709	18.5465197	0	0.02	NaN	11.8363855	-7.46244878e-005	0.497478589	1194.87658	0	-9.4102447e-011	36354.9151	0	0
4710	18.5465197	0	0.02	NaN	11.8363981	-7.46463464e-005	0.497620879	1194.87636	0	-9.4102447e-011	36373.4617	0	0
4711	18.5465197	0	0.02	NaN	11.8364102	-7.46672014e-005	0.497756636	1194.87615	0	-9.4102447e-011	36392.0082	0	0
4712	18.5465197	0	0.02	NaN	11.8364217	-7.46870988e-005	0.49788616	1194.87595	0	-9.4102447e-011	36410.5547	0	0
4713	18.5465197	0	0.02	NaN	11.8364327	-7.47060825e-005	0.498009736	1194.87575	0	-9.4102447e-011	36429.1012	0	0
4714	18.5465197	0	0.02	NaN	11.8364432	-7.47241946e-005	0.498127637	1194.87556	0	-9.4102447e-011	36447.6477	0	0
4715	18.5465197	0	0.02	NaN	11.8364532	-7.47414751e-005	0.498240125	1194.87537	0	-9.4102447e-011	36466.1943	0	0
