step	T	P	Q	Emptymeas
4030	18.4645226753109	0.0	0.02	N/A
4031	18.4645226753109	0.0	0.02	N/A
4032	13.384522788857801	0.0	0.02	N/A
4033	13.384522788857801	0.0	0.02	N/A
4034	13.384522788857801	0.0	0.02	N/A
4035	13.384522788857801	0.07	0.02	N/A
4036	13.384522788857801	0.15	0.02	N/A
4037	13.384522788857801	0.0	0.02	N/A
4038	13.384522788857801	0.0	0.02	N/A
4039	13.384522788857801	0.0	0.02	N/A
4040	13.384522788857801	0.0	0.02	N/A
4041	13.384522788857801	0.0	0.02	N/A
4042	13.384522788857801	0.0	0.02	N/A
4043	13.384522788857801	0.0	0.02	N/A
4044	13.384522788857801	0.0	0.02	N/A
4045	13.384522788857801	0.0	0.02	N/A
4046	13.384522788857801	0.0	0.02	N/A
4047	13.384522788857801	0.0	0.02	N/A
4048	13.384522788857801	0.0	0.02	N/A
4049	13.384522788857801	0.0	0.02	N/A
4050	13.384522788857801	0.0	0.02	N/A
4051	13.384522788857801	0.0	0.02	N/A
4052	13.384522788857801	0.0	0.02	N/A
4053	13.384522788857801	0.0	0.02	N/A
4054	13.384522788857801	0.0	0.02	N/A
4055	13.384522788857801	0.0	0.02	N/A
4056	11.8445228232795	0.0	0.02	N/A
4057	11.8445228232795	0.02	0.02	N/A
4058	11.8445228232795	0.16	0.02	N/A
4059	11.8445228232795	0.41	0.02	N/A
4060	11.8445228232795	0.33	0.02	N/A
4061	11.8445228232795	0.19	0.02	N/A
4062	11.8445228232795	0.0	0.02	N/A
4063	11.8445228232795	0.0	0.02	N/A
4064	11.8445228232795	0.0	0.02	N/A
4065	11.8445228232795	0.0	0.02	N/A
4066	11.8445228232795	0.0	0.02	N/A
4067	11.8445228232795	0.0	0.02	N/A
4068	11.8445228232795	0.0	0.02	N/A
4069	11.8445228232795	0.0	0.02	N/A
4070	11.8445228232795	0.0	0.02	N/A
4071	11.8445228232795	0.0	0.02	N/A
4072	11.8445228232795	0.0	0.02	N/A
4073	11.8445228232795	0.0	0.02	N/A
4074	11.8445228232795	0.0	0.02	N/A
4075	11.8445228232795	0.0	0.02	N/A
4076	11.8445228232795	0.0	0.02	N/A
4077	11.8445228232795	0.0	0.02	N/A
4078	11.8445228232795	0.0	0.02	N/A
4079	11.8445228232795	0.0	0.02	N/A
4080	13.7945227796936	0.0	0.02	N/A
4081	13.7945227796936	0.0	0.02	N/A
4082	13.7945227796936	0.0	0.02	N/A
4083	13.7945227796936	0.0	0.02	N/A
4084	13.7945227796936	0.0	0.02	N/A
4085	13.7945227796936	0.0	0.02	N/A
4086	13.7945227796936	0.0	0.02	N/A
4087	13.7945227796936	0.0	0.01	N/A
4088	13.7945227796936	0.0	0.01	N/A
4089	13.7945227796936	0.0	0.01	N/A
4090	13.7945227796936	0.0	0.01	N/A
4091	13.7945227796936	0.0	0.01	N/A
4092	13.7945227796936	0.0	0.01	N/A
4093	13.7945227796936	0.0	0.01	N/A
4094	13.7945227796936	0.0	0.01	N/A
4095	13.7945227796936	0.0	0.01	N/A
4096	13.7945227796936	0.0	0.01	N/A
4097	13.7945227796936	0.0	0.01	N/A
4098	13.7945227796936	0.0	0.01	N/A
4099	13.7945227796936	0.0	0.01	N/A
4100	13.7945227796936	0.0	0.01	N/A
4101	13.7945227796936	0.0	0.01	N/A
4102	13.7945227796936	0.0	0.01	N/A
4103	13.7945227796936	0.0	0.01	N/A
4104	16.144522727167	0.0	0.01	N/A
4105	16.144522727167	0.0	0.01	N/A
4106	16.144522727167	0.0	0.01	N/A
4107	16.144522727167	0.0	0.01	N/A
4108	16.144522727167	0.0	0.01	N/A
4109	16.144522727167	0.0	0.01	N/A
4110	16.144522727167	0.0	0.01	N/A
4111	16.144522727167	0.0	0.01	N/A
4112	16.144522727167	0.0	0.01	N/A
4113	16.144522727167	0.0	0.01	N/A
4114	16.144522727167	0.0	0.01	N/A
4115	16.144522727167	0.0	0.01	N/A
4116	16.144522727167	0.0	0.01	N/A
4117	16.144522727167	0.0	0.01	N/A
4118	16.144522727167	0.0	0.01	N/A
4119	16.144522727167	0.0	0.01	N/A
4120	16.144522727167	0.0	0.01	N/A
4121	16.144522727167	0.0	0.01	N/A
4122	16.144522727167	0.0	0.01	N/A
4123	16.144522727167	0.0	0.01	N/A
4124	16.144522727167	0.0	0.01	N/A
4125	16.144522727167	0.0	0.01	N/A
4126	16.144522727167	0.0	0.01	N/A
4127	16.144522727167	0.0	0.01	N/A
4128	17.4545226978862	0.0	0.01	N/A
4129	17.4545226978862	0.0	0.01	N/A
4130	17.4545226978862	0.0	0.01	N/A
4131	17.4545226978862	0.0	0.01	N/A
4132	17.4545226978862	0.0	0.01	N/A
4133	17.4545226978862	0.0	0.01	N/A
4134	17.4545226978862	0.0	0.01	N/A
4135	17.4545226978862	0.0	0.01	N/A
4136	17.4545226978862	0.0	0.01	N/A
4137	17.4545226978862	0.0	0.01	N/A
4138	17.4545226978862	0.0	0.01	N/A
4139	17.4545226978862	0.0	0.01	N/A
4140	17.4545226978862	0.0	0.01	N/A
4141	17.4545226978862	0.0	0.01	N/A
4142	17.4545226978862	0.0	0.01	N/A
4143	17.4545226978862	0.0	0.01	N/A
4144	17.4545226978862	0.0	0.01	N/A
4145	17.4545226978862	0.0	0.01	N/A
4146	17.4545226978862	0.0	0.01	N/A
4147	17.4545226978862	0.0	0.01	N/A
4148	17.4545226978862	0.0	0.01	N/A
4149	17.4545226978862	0.0	0.01	N/A
4150	17.4545226978862	0.0	0.01	N/A
4151	17.4545226978862	0.0	0.01	N/A
4152	18.6745226706171	0.0	0.01	N/A
4153	18.6745226706171	0.0	0.01	N/A
4154	18.6745226706171	0.0	0.01	N/A
4155	18.6745226706171	0.0	0.01	N/A
4156	18.6745226706171	0.0	0.01	N/A
4157	18.6745226706171	0.0	0.01	N/A
4158	18.6745226706171	0.0	0.01	N/A
4159	18.6745226706171	0.0	0.01	N/A
4160	18.6745226706171	0.0	0.01	N/A
4161	18.6745226706171	0.0	0.01	N/A
4162	18.6745226706171	0.0	0.01	N/A
4163	18.6745226706171	0.0	0.01	N/A
4164	18.6745226706171	0.0	0.01	N/A
4165	18.6745226706171	0.0	0.01	N/A
4166	18.6745226706171	0.0	0.01	N/A
4167	18.6745226706171	0.0	0.01	N/A
4168	18.6745226706171	0.0	0.01	N/A
4169	18.6745226706171	0.0	0.01	N/A
4170	18.6745226706171	0.0	0.01	N/A
4171	18.6745226706171	0.0	0.01	N/A
4172	18.6745226706171	0.0	0.01	N/A
4173	18.6745226706171	0.0	0.01	N/A
4174	18.6745226706171	0.0	0.01	N/A
4175	18.6745226706171	0.0	0.01	N/A
4176	20.4645226306075	0.0	0.01	N/A
4177	20.4645226306075	0.0	0.01	N/A
4178	20.4645226306075	0.0	0.01	N/A
4179	20.4645226306075	0.0	0.01	N/A
4180	20.4645226306075	0.0	0.01	N/A
4181	20.4645226306075	0.0	0.01	N/A
4182	20.4645226306075	0.0	0.01	N/A
4183	20.4645226306075	0.0	0.01	N/A
4184	20.4645226306075	0.0	0.01	N/A
4185	20.4645226306075	0.0	0.01	N/A
4186	20.4645226306075	0.0	0.01	N/A
4187	20.4645226306075	0.0	0.01	N/A
4188	20.4645226306075	0.0	0.01	N/A
4189	20.4645226306075	0.0	0.01	N/A
4190	20.4645226306075	0.0	0.01	N/A
4191	20.4645226306075	0.0	0.01	N/A
4192	20.4645226306075	0.0	0.01	N/A
4193	20.4645226306075	0.0	0.01	N/A
4194	20.4645226306075	0.0	0.01	N/A
4195	20.4645226306075	0.0	0.01	N/A
4196	20.4645226306075	0.0	0.01	N/A
4197	20.4645226306075	0.0	0.01	N/A
4198	20.4645226306075	0.0	0.01	N/A
4199	20.4645226306075	0.0	0.01	N/A
4200	22.4545225861275	0.0	0.01	N/A
4201	22.4545225861275	0.0	0.01	N/A
4202	22.4545225861275	0.0	0.01	N/A
4203	22.4545225861275	0.0	0.01	N/A
4204	22.4545225861275	0.0	0.01	N/A
4205	22.4545225861275	0.0	0.01	N/A
4206	22.4545225861275	0.0	0.01	N/A
4207	22.4545225861275	0.0	0.01	N/A
4208	22.4545225861275	0.0	0.01	N/A
4209	22.4545225861275	0.0	0.01	N/A
4210	22.4545225861275	0.0	0.01	N/A
4211	22.4545225861275	0.0	0.01	N/A
4212	22.4545225861275	0.0	0.01	N/A
4213	22.4545225861275	0.0	0.01	N/A
4214	22.4545225861275	0.0	0.01	N/A
4215	22.4545225861275	0.0	0.01	N/A
4216	22.4545225861275	0.0	0.01	N/A
4217	22.4545225861275	0.0	0.01	N/A
4218	22.4545225861275	0.0	0.01	N/A
4219	22.4545225861275	0.0	0.01	N/A
4220	22.4545225861275	0.0	0.01	N/A
4221	22.4545225861275	0.0	0.01	N/A
4222	22.4545225861275	0.0	0.01	N/A
4223	22.4545225861275	0.0	0.01	N/A
4224	23.2145225691402	0.0	0.01	N/A
4225	23.2145225691402	0.0	0.01	N/A
4226	23.2145225691402	0.0	0.01	N/A
4227	23.2145225691402	0.0	0.01	N/A
4228	23.2145225691402	0.0	0.01	N/A
4229	23.2145225691402	0.0	0.01	N/A
4230	23.2145225691402	0.0	0.01	N/A
4231	23.2145225691402	0.0	0.01	N/A
4232	23.2145225691402	0.0	0.01	N/A
4233	23.2145225691402	0.0	0.01	N/A
4234	23.2145225691402	0.0	0.01	N/A
4235	23.2145225691402	0.0	0.01	N/A
4236	23.2145225691402	0.0	0.01	N/A
4237	23.2145225691402	0.0	0.01	N/A
4238	23.2145225691402	0.0	0.01	N/A
4239	23.2145225691402	0.0	0.01	N/A
4240	23.2145225691402	0.0	0.01	N/A
4241	23.2145225691402	0.0	0.01	N/A
4242	23.2145225691402	0.0	0.01	N/A
4243	23.2145225691402	0.0	0.01	N/A
4244	23.2145225691402	0.0	0.01	N/A
4245	23.2145225691402	0.0	0.01	N/A
4246	23.2145225691402	0.0	0.01	N/A
4247	23.2145225691402	0.0	0.01	N/A
4248	24.544522539412302	0.0	0.01	N/A
4249	24.544522539412302	0.0	0.01	N/A
4250	24.544522539412302	0.0	0.01	N/A
4251	24.544522539412302	0.0	0.01	N/A
4252	24.544522539412302	0.0	0.01	N/A
4253	24.544522539412302	0.0	0.01	N/A
4254	24.544522539412302	0.0	0.01	N/A
4255	24.544522539412302	0.0	0.01	N/A
4256	24.544522539412302	0.0	0.01	N/A
4257	24.544522539412302	0.0	0.01	N/A
4258	24.544522539412302	0.0	0.01	N/A
4259	24.544522539412302	0.0	0.01	N/A
4260	24.544522539412302	0.0	0.01	N/A
4261	24.544522539412302	0.0	0.01	N/A
4262	24.544522539412302	0.0	0.01	N/A
4263	24.544522539412302	0.0	0.01	N/A
4264	24.544522539412302	0.0	0.01	N/A
4265	24.544522539412302	0.0	0.01	N/A
4266	24.544522539412302	0.0	0.01	N/A
4267	24.544522539412302	0.0	0.01	N/A
4268	24.544522539412302	0.0	0.01	N/A
4269	24.544522539412302	0.0	0.01	N/A
4270	24.544522539412302	0.0	0.01	N/A
4271	24.544522539412302	0.0	0.01	N/A
4272	24.6345225374007	0.0	0.01	N/A
4273	24.6345225374007	0.0	0.01	N/A
4274	24.6345225374007	0.0	0.01	N/A
4275	24.6345225374007	0.0	0.01	N/A
4276	24.6345225374007	0.0	0.01	N/A
4277	24.6345225374007	0.0	0.01	N/A
4278	24.6345225374007	0.0	0.01	N/A
4279	24.6345225374007	0.0	0.01	N/A
4280	24.6345225374007	0.0	0.01	N/A
4281	24.6345225374007	0.0	0.01	N/A
4282	24.6345225374007	0.0	0.01	N/A
4283	24.6345225374007	0.0	0.01	N/A
4284	24.6345225374007	0.0	0.01	N/A
4285	24.6345225374007	0.0	0.01	N/A
4286	24.6345225374007	0.0	0.01	N/A
4287	24.6345225374007	0.0	0.01	N/A
4288	24.6345225374007	0.0	0.01	N/A
4289	24.6345225374007	0.0	0.01	N/A
4290	24.6345225374007	0.0	0.01	N/A
4291	24.6345225374007	0.0	0.01	N/A
4292	24.6345225374007	0.0	0.01	N/A
4293	24.6345225374007	0.0	0.01	N/A
4294	24.6345225374007	0.0	0.01	N/A
4295	24.6345225374007	0.0	0.01	N/A
4296	23.6745225588584	0.0	0.01	N/A
4297	23.6745225588584	0.0	0.01	N/A
4298	23.6745225588584	0.0	0.01	N/A
4299	23.6745225588584	0.0	0.01	N/A
4300	23.6745225588584	0.0	0.01	N/A
4301	23.6745225588584	0.0	0.01	N/A
4302	23.6745225588584	0.0	0.01	N/A
4303	23.6745225588584	0.0	0.01	N/A
4304	23.6745225588584	0.0	0.01	N/A
4305	23.6745225588584	0.0	0.01	N/A
4306	23.6745225588584	0.0	0.01	N/A
4307	23.6745225588584	0.0	0.01	N/A
4308	23.6745225588584	0.0	0.01	N/A
4309	23.6745225588584	0.0	0.01	N/A
4310	23.6745225588584	0.0	0.01	N/A
4311	23.6745225588584	0.0	0.01	N/A
4312	23.6745225588584	0.0	0.01	N/A
4313	23.6745225588584	0.0	0.01	N/A
4314	23.6745225588584	0.0	0.01	N/A
4315	23.6745225588584	0.0	0.01	N/A
4316	23.6745225588584	0.0	0.01	N/A
4317	23.6745225588584	0.0	0.01	N/A
4318	23.6745225588584	0.0	0.01	N/A
4319	23.6745225588584	0.0	0.01	N/A
4320	24.9145225311422	0.0	0.01	N/A
4321	24.9145225311422	0.0	0.01	N/A
4322	24.9145225311422	0.0	0.01	N/A
4323	24.9145225311422	0.0	0.01	N/A
4324	24.9145225311422	0.0	0.01	N/A
4325	24.9145225311422	0.0	0.01	N/A
4326	24.9145225311422	0.0	0.01	N/A
4327	24.9145225311422	0.0	0.01	N/A
4328	24.9145225311422	0.0	0.01	N/A
4329	24.9145225311422	0.0	0.01	N/A
4330	24.9145225311422	0.0	0.01	N/A
4331	24.9145225311422	0.0	0.01	N/A
4332	24.9145225311422	0.0	0.01	N/A
4333	24.9145225311422	0.0	0.01	N/A
4334	24.9145225311422	0.0	0.01	N/A
4335	24.9145225311422	0.0	0.01	N/A
4336	24.9145225311422	0.0	0.01	N/A
4337	24.9145225311422	0.0	0.01	N/A
4338	24.9145225311422	0.0	0.01	N/A
4339	24.9145225311422	0.0	0.01	N/A
4340	24.9145225311422	0.0	0.01	N/A
4341	24.9145225311422	0.0	0.01	N/A
4342	24.9145225311422	0.0	0.01	N/A
4343	24.9145225311422	0.0	0.01	N/A
4344	25.9845225072258	0.0	0.01	N/A
4345	25.9845225072258	0.0	0.01	N/A
4346	25.9845225072258	0.0	0.01	N/A
4347	25.9845225072258	0.0	0.01	N/A
4348	25.9845225072258	0.0	0.01	N/A
4349	25.9845225072258	0.0	0.01	N/A
4350	25.9845225072258	0.0	0.01	N/A
4351	25.9845225072258	0.0	0.01	N/A
4352	25.9845225072258	0.0	0.01	N/A
4353	25.9845225072258	0.0	0.01	N/A
4354	25.9845225072258	0.0	0.01	N/A
4355	25.9845225072258	0.0	0.01	N/A
4356	25.9845225072258	0.0	0.01	N/A
4357	25.9845225072258	0.0	0.01	N/A
4358	25.9845225072258	0.0	0.01	N/A
4359	25.9845225072258	0.0	0.01	N/A
4360	25.9845225072258	0.0	0.01	N/A
4361	25.9845225072258	0.0	0.01	N/A
4362	25.9845225072258	0.0	0.01	N/A
4363	25.9845225072258	0.0	0.01	N/A
4364	25.9845225072258	0.0	0.01	N/A
4365	25.9845225072258	0.0	0.01	N/A
4366	25.9845225072258	0.0	0.01	N/A
4367	25.9845225072258	0.0	0.01	N/A
4368	27.104522482191896	0.0	0.01	N/A
4369	27.104522482191896	0.0	0.01	N/A
4370	27.104522482191896	0.0	0.01	N/A
4371	27.104522482191896	0.0	0.01	N/A
4372	27.104522482191896	0.0	0.01	N/A
4373	27.104522482191896	0.0	0.01	N/A
4374	27.104522482191896	0.0	0.01	N/A
4375	27.104522482191896	0.0	0.01	N/A
4376	27.104522482191896	0.0	0.01	N/A
4377	27.104522482191896	0.0	0.01	N/A
4378	27.104522482191896	0.0	0.01	N/A
4379	27.104522482191896	0.0	0.01	N/A
4380	27.104522482191896	0.0	0.01	N/A
4381	27.104522482191896	0.0	0.01	N/A
4382	27.104522482191896	0.0	0.01	N/A
4383	27.104522482191896	0.0	0.01	N/A
4384	27.104522482191896	0.0	0.01	N/A
4385	27.104522482191896	0.0	0.01	N/A
4386	27.104522482191896	0.0	0.01	N/A
4387	27.104522482191896	0.0	0.01	N/A
4388	27.104522482191896	0.0	0.01	N/A
4389	27.104522482191896	0.0	0.01	N/A
4390	27.104522482191896	0.0	0.01	N/A
4391	27.104522482191896	0.0	0.01	N/A
4392	24.0945225494706	0.0	0.01	N/A
4393	24.0945225494706	0.0	0.01	N/A
4394	24.0945225494706	0.0	0.01	N/A
4395	24.0945225494706	0.0	0.01	N/A
4396	24.0945225494706	0.0	0.01	N/A
4397	24.0945225494706	0.0	0.01	N/A
4398	24.0945225494706	0.0	0.01	N/A
4399	24.0945225494706	0.0	0.01	N/A
4400	24.0945225494706	0.0	0.01	N/A
4401	24.0945225494706	0.0	0.01	N/A
4402	24.0945225494706	0.0	0.01	N/A
4403	24.0945225494706	0.0	0.01	N/A
4404	24.0945225494706	0.0	0.01	N/A
4405	24.0945225494706	0.0	0.01	N/A
4406	24.0945225494706	0.0	0.01	N/A
4407	24.0945225494706	0.0	0.01	N/A
4408	24.0945225494706	0.0	0.01	N/A
4409	24.0945225494706	0.0	0.01	N/A
4410	24.0945225494706	0.0	0.01	N/A
4411	24.0945225494706	0.0	0.01	N/A
4412	24.0945225494706	0.0	0.01	N/A
4413	24.0945225494706	0.0	0.01	N/A
4414	24.0945225494706	0.0	0.01	N/A
4415	24.0945225494706	0.0	0.01	N/A
4416	19.854522644242	0.0	0.01	N/A
4417	19.854522644242	0.0	0.01	N/A
4418	19.854522644242	0.0	0.01	N/A
4419	19.854522644242	0.0	0.01	N/A
4420	19.854522644242	0.0	0.01	N/A
4421	19.854522644242	0.0	0.01	N/A
4422	19.854522644242	0.0	0.01	N/A
4423	19.854522644242	0.0	0.01	N/A
4424	19.854522644242	0.0	0.01	N/A
4425	19.854522644242	0.0	0.01	N/A
4426	19.854522644242	0.0	0.01	N/A
4427	19.854522644242	0.0	0.01	N/A
4428	19.854522644242	0.0	0.01	N/A
4429	19.854522644242	0.0	0.01	N/A
4430	19.854522644242	0.0	0.01	N/A
4431	19.854522644242	0.0	0.01	N/A
4432	19.854522644242	0.0	0.01	N/A
4433	19.854522644242	0.0	0.01	N/A
4434	19.854522644242	0.0	0.01	N/A
4435	19.854522644242	0.0	0.01	N/A
4436	19.854522644242	0.0	0.01	N/A
4437	19.854522644242	0.0	0.01	N/A
4438	19.854522644242	0.0	0.01	N/A
4439	19.854522644242	0.0	0.01	N/A
4440	19.7745226460302	0.0	0.01	N/A
4441	19.7745226460302	0.0	0.01	N/A
4442	19.7745226460302	0.0	0.01	N/A
4443	19.7745226460302	0.0	0.01	N/A
4444	19.7745226460302	0.0	0.01	N/A
4445	19.7745226460302	0.0	0.01	N/A
4446	19.7745226460302	0.0	0.01	N/A
4447	19.7745226460302	0.0	0.01	N/A
4448	19.7745226460302	0.0	0.01	N/A
4449	19.7745226460302	0.0	0.01	N/A
4450	19.7745226460302	0.0	0.01	N/A
4451	19.7745226460302	0.0	0.01	N/A
4452	19.7745226460302	0.0	0.01	N/A
4453	19.7745226460302	0.0	0.01	N/A
4454	19.7745226460302	0.0	0.01	N/A
4455	19.7745226460302	0.0	0.01	N/A
4456	19.7745226460302	0.0	0.01	N/A
4457	19.7745226460302	0.0	0.01	N/A
4458	19.7745226460302	0.0	0.01	N/A
4459	19.7745226460302	0.0	0.01	N/A
4460	19.7745226460302	0.0	0.01	N/A
4461	19.7745226460302	0.0	0.01	N/A
4462	19.7745226460302	0.0	0.01	N/A
4463	19.7745226460302	0.0	0.01	N/A
4464	20.804522623007898	0.0	0.01	N/A
4465	20.804522623007898	0.0	0.01	N/A
4466	20.804522623007898	0.0	0.01	N/A
4467	20.804522623007898	0.0	0.01	N/A
4468	20.804522623007898	0.0	0.01	N/A
4469	20.804522623007898	0.0	0.01	N/A
4470	20.804522623007898	0.0	0.01	N/A
4471	20.804522623007898	0.0	0.01	N/A
4472	20.804522623007898	0.0	0.01	N/A
4473	20.804522623007898	0.0	0.01	N/A
4474	20.804522623007898	0.0	0.01	N/A
4475	20.804522623007898	0.0	0.01	N/A
4476	20.804522623007898	0.0	0.01	N/A
4477	20.804522623007898	0.0	0.01	N/A
4478	20.804522623007898	0.0	0.01	N/A
4479	20.804522623007898	0.0	0.01	N/A
4480	20.804522623007898	0.0	0.01	N/A
4481	20.804522623007898	0.0	0.01	N/A
4482	20.804522623007898	0.0	0.01	N/A
4483	20.804522623007898	0.0	0.01	N/A
4484	20.804522623007898	0.0	0.01	N/A
4485	20.804522623007898	0.0	0.01	N/A
4486	20.804522623007898	0.0	0.01	N/A
4487	20.804522623007898	0.0	0.01	N/A
4488	25.0745225275659	0.0	0.01	N/A
4489	25.0745225275659	0.0	0.01	N/A
4490	25.0745225275659	0.0	0.01	N/A
4491	25.0745225275659	0.0	0.01	N/A
4492	25.0745225275659	0.0	0.01	N/A
4493	25.0745225275659	0.0	0.01	N/A
4494	25.0745225275659	0.0	0.01	N/A
4495	25.0745225275659	0.0	0.01	N/A
4496	25.0745225275659	0.0	0.01	N/A
4497	25.0745225275659	0.0	0.01	N/A
4498	25.0745225275659	0.0	0.01	N/A
4499	25.0745225275659	0.0	0.01	N/A
4500	25.0745225275659	0.0	0.01	N/A
4501	25.0745225275659	0.0	0.01	N/A
4502	25.0745225275659	0.0	0.01	N/A
4503	25.0745225275659	0.0	0.01	N/A
4504	25.0745225275659	0.0	0.01	N/A
4505	25.0745225275659	0.0	0.01	N/A
4506	25.0745225275659	0.0	0.01	N/A
4507	25.0745225275659	0.0	0.01	N/A
4508	25.0745225275659	0.0	0.01	N/A
4509	25.0745225275659	0.0	0.01	N/A
4510	25.0745225275659	0.0	0.01	N/A
4511	25.0745225275659	0.0	0.01	N/A
4512	25.3745225208604	0.0	0.01	N/A
4513	25.3745225208604	0.0	0.01	N/A
4514	25.3745225208604	0.0	0.01	N/A
4515	25.3745225208604	0.0	0.01	N/A
4516	25.3745225208604	0.0	0.01	N/A
4517	25.3745225208604	0.0	0.01	N/A
4518	25.3745225208604	0.0	0.01	N/A
4519	25.3745225208604	0.0	0.01	N/A
4520	25.3745225208604	0.0	0.01	N/A
4521	25.3745225208604	0.0	0.01	N/A
4522	25.3745225208604	0.0	0.01	N/A
4523	25.3745225208604	0.0	0.01	N/A
4524	25.3745225208604	0.0	0.01	N/A
4525	25.3745225208604	0.0	0.01	N/A
4526	25.3745225208604	0.0	0.01	N/A
4527	25.3745225208604	0.0	0.01	N/A
4528	25.3745225208604	0.0	0.01	N/A
4529	25.3745225208604	0.0	0.01	N/A
4530	25.3745225208604	0.0	0.01	N/A
4531	25.3745225208604	0.0	0.01	N/A
4532	25.3745225208604	0.0	0.01	N/A
4533	25.3745225208604	0.0	0.01	N/A
4534	25.3745225208604	0.0	0.01	N/A
4535	25.3745225208604	0.0	0.01	N/A
4536	27.894522464534003	0.0	0.01	N/A
4537	27.894522464534003	0.0	0.01	N/A
4538	27.894522464534003	0.0	0.01	N/A
4539	27.894522464534003	0.0	0.01	N/A
4540	27.894522464534003	0.0	0.01	N/A
4541	27.894522464534003	0.0	0.01	N/A
4542	27.894522464534003	0.0	0.01	N/A
4543	27.894522464534003	0.0	0.01	N/A
4544	27.894522464534003	0.0	0.01	N/A
4545	27.894522464534003	0.0	0.01	N/A
4546	27.894522464534003	0.0	0.01	N/A
4547	27.894522464534003	0.0	0.01	N/A
4548	27.894522464534003	0.49	0.01	N/A
4549	27.894522464534003	1.51	0.01	N/A
4550	27.894522464534003	0.0	0.01	N/A
4551	27.894522464534003	0.0	0.01	N/A
4552	27.894522464534003	0.0	0.01	N/A
4553	27.894522464534003	0.0	0.01	N/A
4554	27.894522464534003	0.0	0.01	N/A
4555	27.894522464534003	0.0	0.01	N/A
4556	27.894522464534003	0.0	0.01	N/A
4557	27.894522464534003	0.0	0.01	N/A
4558	27.894522464534003	0.0	0.01	N/A
4559	27.894522464534003	0.0	0.01	N/A
4560	26.754522490015002	0.0	0.01	N/A
4561	26.754522490015002	0.0	0.01	N/A
4562	26.754522490015002	0.0	0.01	N/A
4563	26.754522490015002	0.0	0.01	N/A
4564	26.754522490015002	0.0	0.01	N/A
4565	26.754522490015002	0.0	0.01	N/A
4566	26.754522490015002	0.0	0.01	N/A
4567	26.754522490015002	0.0	0.01	N/A
4568	26.754522490015002	0.0	0.01	N/A
4569	26.754522490015002	0.0	0.01	N/A
4570	26.754522490015002	0.0	0.01	N/A
4571	26.754522490015002	0.0	0.01	N/A
4572	26.754522490015002	0.0	0.01	N/A
4573	26.754522490015002	0.0	0.01	N/A
4574	26.754522490015002	0.0	0.01	N/A
4575	26.754522490015002	0.0	0.01	N/A
4576	26.754522490015002	0.0	0.01	N/A
4577	26.754522490015002	0.0	0.01	N/A
4578	26.754522490015002	0.0	0.01	N/A
4579	26.754522490015002	0.0	0.01	N/A
4580	26.754522490015002	0.02	0.01	N/A
4581	26.754522490015002	0.0	0.01	N/A
4582	26.754522490015002	0.0	0.01	N/A
4583	26.754522490015002	0.0	0.01	N/A
4584	24.104522549247104	0.0	0.01	N/A
4585	24.104522549247104	0.0	0.01	N/A
4586	24.104522549247104	0.0	0.01	N/A
4587	24.104522549247104	0.0	0.01	N/A
4588	24.104522549247104	0.0	0.01	N/A
4589	24.104522549247104	0.0	0.01	N/A
4590	24.104522549247104	0.0	0.01	N/A
4591	24.104522549247104	0.0	0.01	N/A
4592	24.104522549247104	0.0	0.01	N/A
4593	24.104522549247104	0.0	0.01	N/A
4594	24.104522549247104	0.0	0.01	N/A
4595	24.104522549247104	0.0	0.01	N/A
4596	24.104522549247104	0.0	0.01	N/A
4597	24.104522549247104	0.0	0.01	N/A
4598	24.104522549247104	0.0	0.01	N/A
4599	24.104522549247104	0.0	0.01	N/A
4600	24.104522549247104	0.0	0.01	N/A
4601	24.104522549247104	0.0	0.01	N/A
4602	24.104522549247104	0.0	0.01	N/A
4603	24.104522549247104	0.0	0.01	N/A
4604	24.104522549247104	0.0	0.01	N/A
4605	24.104522549247104	0.0	0.01	N/A
4606	24.104522549247104	0.0	0.01	N/A
4607	24.104522549247104	0.0	0.01	N/A
4608	23.0645225724929	0.0	0.01	N/A
4609	23.0645225724929	0.0	0.01	N/A
4610	23.0645225724929	0.0	0.01	N/A
4611	23.0645225724929	0.0	0.01	N/A
4612	23.0645225724929	0.0	0.01	N/A
4613	23.0645225724929	0.0	0.01	N/A
4614	23.0645225724929	0.0	0.01	N/A
4615	23.0645225724929	0.0	0.01	N/A
4616	23.0645225724929	0.0	0.01	N/A
4617	23.0645225724929	0.03	0.01	N/A
4618	23.0645225724929	0.0	0.01	N/A
4619	23.0645225724929	0.0	0.01	N/A
4620	23.0645225724929	0.0	0.01	N/A
4621	23.0645225724929	0.05	0.01	N/A
4622	23.0645225724929	3.13	0.01	N/A
4623	23.0645225724929	0.15	0.01	N/A
4624	23.0645225724929	0.23	0.01	N/A
4625	23.0645225724929	1.5	0.01	N/A
4626	23.0645225724929	2.71	0.01	N/A
4627	23.0645225724929	0.0	0.01	N/A
4628	23.0645225724929	0.0	0.01	N/A
4629	23.0645225724929	0.0	0.01	N/A
4630	23.0645225724929	0.07	0.01	N/A
4631	23.0645225724929	0.0	0.01	N/A
4632	25.1345225262248	0.0	0.01	N/A
4633	25.1345225262248	0.0	0.01	N/A
4634	25.1345225262248	0.0	0.01	N/A
4635	25.1345225262248	0.0	0.01	N/A
4636	25.1345225262248	0.0	0.01	N/A
4637	25.1345225262248	0.0	0.01	N/A
4638	25.1345225262248	0.0	0.01	N/A
4639	25.1345225262248	0.0	0.01	N/A
