step	T	P	Q	Emptymeas
4094	11.2242578401111	0.0	0.03	N/A
4095	11.2242578401111	0.0	0.03	N/A
4096	11.2242578401111	0.0	0.03	N/A
4097	11.2242578401111	0.0	0.03	N/A
4098	11.2242578401111	0.0	0.03	N/A
4099	11.2242578401111	0.0	0.03	N/A
4100	11.2242578401111	0.0	0.03	N/A
4101	11.2242578401111	0.0	0.03	N/A
4102	11.2242578401111	0.0	0.03	N/A
4103	11.2242578401111	0.0	0.03	N/A
4104	13.1342577974193	0.0	0.03	N/A
4105	13.1342577974193	0.0	0.03	N/A
4106	13.1342577974193	0.0	0.03	N/A
4107	13.1342577974193	0.0	0.03	N/A
4108	13.1342577974193	0.0	0.03	N/A
4109	13.1342577974193	0.0	0.03	N/A
4110	13.1342577974193	0.0	0.03	N/A
4111	13.1342577974193	0.0	0.03	N/A
4112	13.1342577974193	0.0	0.03	N/A
4113	13.1342577974193	0.0	0.03	N/A
4114	13.1342577974193	0.0	0.03	N/A
4115	13.1342577974193	0.0	0.03	N/A
4116	13.1342577974193	0.0	0.03	N/A
4117	13.1342577974193	0.0	0.03	N/A
4118	13.1342577974193	0.0	0.03	N/A
4119	13.1342577974193	0.0	0.03	N/A
4120	13.1342577974193	0.0	0.03	N/A
4121	13.1342577974193	0.0	0.03	N/A
4122	13.1342577974193	0.0	0.03	N/A
4123	13.1342577974193	0.0	0.03	N/A
4124	13.1342577974193	0.0	0.03	N/A
4125	13.1342577974193	0.0	0.03	N/A
4126	13.1342577974193	0.0	0.03	N/A
4127	13.1342577974193	0.0	0.03	N/A
4128	15.184257751598198	0.0	0.03	N/A
4129	15.184257751598198	0.0	0.03	N/A
4130	15.184257751598198	0.0	0.03	N/A
4131	15.184257751598198	0.0	0.03	N/A
4132	15.184257751598198	0.0	0.03	N/A
4133	15.184257751598198	0.0	0.03	N/A
4134	15.184257751598198	0.0	0.03	N/A
4135	15.184257751598198	0.0	0.03	N/A
4136	15.184257751598198	0.0	0.03	N/A
4137	15.184257751598198	0.0	0.03	N/A
4138	15.184257751598198	0.0	0.03	N/A
4139	15.184257751598198	0.0	0.03	N/A
4140	15.184257751598198	0.0	0.03	N/A
4141	15.184257751598198	0.0	0.03	N/A
4142	15.184257751598198	0.0	0.03	N/A
4143	15.184257751598198	0.0	0.03	N/A
4144	15.184257751598198	0.0	0.03	N/A
4145	15.184257751598198	0.0	0.03	N/A
4146	15.184257751598198	0.0	0.03	N/A
4147	15.184257751598198	0.0	0.03	N/A
4148	15.184257751598198	0.0	0.03	N/A
4149	15.184257751598198	0.0	0.03	N/A
4150	15.184257751598198	0.0	0.03	N/A
4151	15.184257751598198	0.0	0.03	N/A
4152	18.1542576852136	0.0	0.03	N/A
4153	18.1542576852136	0.0	0.03	N/A
4154	18.1542576852136	0.0	0.03	N/A
4155	18.1542576852136	0.0	0.03	N/A
4156	18.1542576852136	0.0	0.03	N/A
4157	18.1542576852136	0.0	0.03	N/A
4158	18.1542576852136	0.0	0.03	N/A
4159	18.1542576852136	0.0	0.03	N/A
4160	18.1542576852136	0.0	0.03	N/A
4161	18.1542576852136	0.0	0.03	N/A
4162	18.1542576852136	0.0	0.03	N/A
4163	18.1542576852136	0.0	0.03	N/A
4164	18.1542576852136	0.0	0.03	N/A
4165	18.1542576852136	0.0	0.03	N/A
4166	18.1542576852136	0.0	0.03	N/A
4167	18.1542576852136	0.0	0.03	N/A
4168	18.1542576852136	0.0	0.03	N/A
4169	18.1542576852136	0.0	0.03	N/A
4170	18.1542576852136	0.0	0.03	N/A
4171	18.1542576852136	0.0	0.03	N/A
4172	18.1542576852136	0.0	0.03	N/A
4173	18.1542576852136	0.0	0.03	N/A
4174	18.1542576852136	0.0	0.03	N/A
4175	18.1542576852136	0.0	0.03	N/A
4176	18.644257674261198	0.0	0.03	N/A
4177	18.644257674261198	0.0	0.03	N/A
4178	18.644257674261198	0.0	0.03	N/A
4179	18.644257674261198	0.0	0.03	N/A
4180	18.644257674261198	0.0	0.03	N/A
4181	18.644257674261198	0.0	0.03	N/A
4182	18.644257674261198	0.0	0.03	N/A
4183	18.644257674261198	0.0	0.03	N/A
4184	18.644257674261198	0.0	0.03	N/A
4185	18.644257674261198	0.0	0.03	N/A
4186	18.644257674261198	0.0	0.03	N/A
4187	18.644257674261198	0.0	0.03	N/A
4188	18.644257674261198	0.0	0.03	N/A
4189	18.644257674261198	0.0	0.03	N/A
4190	18.644257674261198	0.0	0.03	N/A
4191	18.644257674261198	0.0	0.03	N/A
4192	18.644257674261198	0.0	0.03	N/A
4193	18.644257674261198	0.0	0.03	N/A
4194	18.644257674261198	0.0	0.03	N/A
4195	18.644257674261198	0.0	0.02	N/A
4196	18.644257674261198	0.0	0.02	N/A
4197	18.644257674261198	0.0	0.03	N/A
4198	18.644257674261198	0.0	0.03	N/A
4199	18.644257674261198	0.0	0.03	N/A
4200	18.8942576686733	0.0	0.03	N/A
4201	18.8942576686733	0.0	0.03	N/A
4202	18.8942576686733	0.0	0.03	N/A
4203	18.8942576686733	0.0	0.03	N/A
4204	18.8942576686733	0.0	0.03	N/A
4205	18.8942576686733	0.0	0.03	N/A
4206	18.8942576686733	0.0	0.03	N/A
4207	18.8942576686733	0.0	0.03	N/A
4208	18.8942576686733	0.0	0.03	N/A
4209	18.8942576686733	0.0	0.03	N/A
4210	18.8942576686733	0.0	0.03	N/A
4211	18.8942576686733	0.0	0.03	N/A
4212	18.8942576686733	0.0	0.03	N/A
4213	18.8942576686733	0.0	0.03	N/A
4214	18.8942576686733	0.0	0.03	N/A
4215	18.8942576686733	0.0	0.03	N/A
4216	18.8942576686733	0.74	0.03	N/A
4217	18.8942576686733	0.0	0.03	N/A
4218	18.8942576686733	0.0	0.03	N/A
4219	18.8942576686733	0.0	0.03	N/A
4220	18.8942576686733	0.0	0.02	N/A
4221	18.8942576686733	0.0	0.03	N/A
4222	18.8942576686733	0.0	0.03	N/A
4223	18.8942576686733	0.0	0.03	N/A
4224	19.684257651015397	0.0	0.03	N/A
4225	19.684257651015397	0.0	0.03	N/A
4226	19.684257651015397	0.0	0.03	N/A
4227	19.684257651015397	0.0	0.03	N/A
4228	19.684257651015397	0.0	0.03	N/A
4229	19.684257651015397	0.0	0.03	N/A
4230	19.684257651015397	0.0	0.03	N/A
4231	19.684257651015397	0.0	0.03	N/A
4232	19.684257651015397	0.0	0.03	N/A
4233	19.684257651015397	0.0	0.03	N/A
4234	19.684257651015397	0.0	0.03	N/A
4235	19.684257651015397	0.0	0.03	N/A
4236	19.684257651015397	0.0	0.03	N/A
4237	19.684257651015397	0.0	0.03	N/A
4238	19.684257651015397	0.0	0.03	N/A
4239	19.684257651015397	0.0	0.03	N/A
4240	19.684257651015397	0.0	0.02	N/A
4241	19.684257651015397	0.0	0.02	N/A
4242	19.684257651015397	0.0	0.02	N/A
4243	19.684257651015397	0.0	0.02	N/A
4244	19.684257651015397	0.0	0.02	N/A
4245	19.684257651015397	0.0	0.02	N/A
4246	19.684257651015397	0.0	0.02	N/A
4247	19.684257651015397	0.0	0.02	N/A
4248	21.124257618828896	0.0	0.02	N/A
4249	21.124257618828896	0.0	0.02	N/A
4250	21.124257618828896	0.0	0.02	N/A
4251	21.124257618828896	0.0	0.03	N/A
4252	21.124257618828896	0.0	0.03	N/A
4253	21.124257618828896	0.0	0.03	N/A
4254	21.124257618828896	0.0	0.03	N/A
4255	21.124257618828896	0.0	0.03	N/A
4256	21.124257618828896	0.0	0.03	N/A
4257	21.124257618828896	0.0	0.03	N/A
4258	21.124257618828896	0.0	0.03	N/A
4259	21.124257618828896	0.0	0.03	N/A
4260	21.124257618828896	0.0	0.03	N/A
4261	21.124257618828896	0.0	0.03	N/A
4262	21.124257618828896	0.0	0.02	N/A
4263	21.124257618828896	0.0	0.02	N/A
4264	21.124257618828896	0.0	0.02	N/A
4265	21.124257618828896	0.0	0.02	N/A
4266	21.124257618828896	0.0	0.02	N/A
4267	21.124257618828896	0.0	0.02	N/A
4268	21.124257618828896	0.0	0.02	N/A
4269	21.124257618828896	0.0	0.02	N/A
4270	21.124257618828896	0.0	0.02	N/A
4271	21.124257618828896	0.0	0.02	N/A
4272	21.974257599829897	0.0	0.02	N/A
4273	21.974257599829897	0.0	0.02	N/A
4274	21.974257599829897	0.0	0.02	N/A
4275	21.974257599829897	0.0	0.02	N/A
4276	21.974257599829897	0.0	0.02	N/A
4277	21.974257599829897	0.0	0.03	N/A
4278	21.974257599829897	0.0	0.03	N/A
4279	21.974257599829897	0.0	0.03	N/A
4280	21.974257599829897	0.0	0.03	N/A
4281	21.974257599829897	0.0	0.03	N/A
4282	21.974257599829897	0.0	0.03	N/A
4283	21.974257599829897	0.0	0.03	N/A
4284	21.974257599829897	0.0	0.02	N/A
4285	21.974257599829897	0.0	0.02	N/A
4286	21.974257599829897	0.0	0.02	N/A
4287	21.974257599829897	0.0	0.02	N/A
4288	21.974257599829897	0.0	0.02	N/A
4289	21.974257599829897	0.0	0.02	N/A
4290	21.974257599829897	0.0	0.02	N/A
4291	21.974257599829897	0.0	0.02	N/A
4292	21.974257599829897	0.0	0.02	N/A
4293	21.974257599829897	0.0	0.02	N/A
4294	21.974257599829897	0.0	0.02	N/A
4295	21.974257599829897	0.0	0.02	N/A
4296	21.4342576118999	0.0	0.02	N/A
4297	21.4342576118999	0.0	0.02	N/A
4298	21.4342576118999	0.0	0.02	N/A
4299	21.4342576118999	0.0	0.02	N/A
4300	21.4342576118999	0.0	0.02	N/A
4301	21.4342576118999	0.0	0.02	N/A
4302	21.4342576118999	0.0	0.02	N/A
4303	21.4342576118999	0.0	0.02	N/A
4304	21.4342576118999	0.0	0.02	N/A
4305	21.4342576118999	0.0	0.02	N/A
4306	21.4342576118999	0.0	0.02	N/A
4307	21.4342576118999	0.0	0.02	N/A
4308	21.4342576118999	0.0	0.02	N/A
4309	21.4342576118999	0.0	0.02	N/A
4310	21.4342576118999	0.0	0.02	N/A
4311	21.4342576118999	0.0	0.02	N/A
4312	21.4342576118999	0.0	0.02	N/A
4313	21.4342576118999	0.0	0.02	N/A
4314	21.4342576118999	0.0	0.02	N/A
4315	21.4342576118999	0.0	0.02	N/A
4316	21.4342576118999	0.0	0.02	N/A
4317	21.4342576118999	0.0	0.02	N/A
4318	21.4342576118999	0.0	0.02	N/A
4319	21.4342576118999	0.0	0.02	N/A
4320	21.4842576107823	0.0	0.02	N/A
4321	21.4842576107823	0.0	0.02	N/A
4322	21.4842576107823	0.0	0.02	N/A
4323	21.4842576107823	0.0	0.02	N/A
4324	21.4842576107823	0.0	0.02	N/A
4325	21.4842576107823	0.0	0.02	N/A
4326	21.4842576107823	0.0	0.02	N/A
4327	21.4842576107823	0.0	0.02	N/A
4328	21.4842576107823	0.0	0.02	N/A
4329	21.4842576107823	0.0	0.02	N/A
4330	21.4842576107823	0.0	0.02	N/A
4331	21.4842576107823	0.0	0.02	N/A
4332	21.4842576107823	0.0	0.02	N/A
4333	21.4842576107823	0.0	0.02	N/A
4334	21.4842576107823	0.0	0.02	N/A
4335	21.4842576107823	0.0	0.02	N/A
4336	21.4842576107823	0.0	0.02	N/A
4337	21.4842576107823	0.0	0.02	N/A
4338	21.4842576107823	0.0	0.02	N/A
4339	21.4842576107823	0.0	0.02	N/A
4340	21.4842576107823	0.0	0.02	N/A
4341	21.4842576107823	0.0	0.02	N/A
4342	21.4842576107823	0.0	0.02	N/A
4343	21.4842576107823	0.0	0.02	N/A
4344	23.114257574348898	0.0	0.02	N/A
4345	23.114257574348898	0.0	0.02	N/A
4346	23.114257574348898	0.0	0.02	N/A
4347	23.114257574348898	0.0	0.02	N/A
4348	23.114257574348898	0.0	0.02	N/A
4349	23.114257574348898	0.0	0.02	N/A
4350	23.114257574348898	0.0	0.02	N/A
4351	23.114257574348898	0.0	0.02	N/A
4352	23.114257574348898	0.0	0.02	N/A
4353	23.114257574348898	0.0	0.02	N/A
4354	23.114257574348898	0.0	0.02	N/A
4355	23.114257574348898	0.0	0.02	N/A
4356	23.114257574348898	0.0	0.02	N/A
4357	23.114257574348898	0.0	0.02	N/A
4358	23.114257574348898	0.0	0.02	N/A
4359	23.114257574348898	0.0	0.02	N/A
4360	23.114257574348898	0.0	0.02	N/A
4361	23.114257574348898	0.0	0.02	N/A
4362	23.114257574348898	0.0	0.02	N/A
4363	23.114257574348898	0.0	0.02	N/A
4364	23.114257574348898	0.0	0.02	N/A
4365	23.114257574348898	0.0	0.02	N/A
4366	23.114257574348898	0.0	0.02	N/A
4367	23.114257574348898	0.0	0.02	N/A
4368	24.484257543727	0.0	0.02	N/A
4369	24.484257543727	0.0	0.02	N/A
4370	24.484257543727	0.0	0.02	N/A
4371	24.484257543727	0.0	0.02	N/A
4372	24.484257543727	0.0	0.02	N/A
4373	24.484257543727	0.0	0.02	N/A
4374	24.484257543727	0.0	0.02	N/A
4375	24.484257543727	0.0	0.02	N/A
4376	24.484257543727	0.0	0.02	N/A
4377	24.484257543727	0.0	0.02	N/A
4378	24.484257543727	0.0	0.02	N/A
4379	24.484257543727	0.0	0.02	N/A
4380	24.484257543727	0.0	0.02	N/A
4381	24.484257543727	0.0	0.02	N/A
4382	24.484257543727	0.0	0.02	N/A
4383	24.484257543727	0.0	0.02	N/A
4384	24.484257543727	0.0	0.02	N/A
4385	24.484257543727	0.0	0.02	N/A
4386	24.484257543727	0.0	0.02	N/A
4387	24.484257543727	0.0	0.02	N/A
4388	24.484257543727	0.0	0.02	N/A
4389	24.484257543727	0.0	0.02	N/A
4390	24.484257543727	0.0	0.02	N/A
4391	24.484257543727	0.0	0.02	N/A
4392	21.6842576063119	0.0	0.02	N/A
4393	21.6842576063119	0.0	0.02	N/A
4394	21.6842576063119	0.0	0.02	N/A
4395	21.6842576063119	0.0	0.02	N/A
4396	21.6842576063119	0.0	0.02	N/A
4397	21.6842576063119	0.0	0.02	N/A
4398	21.6842576063119	0.0	0.02	N/A
4399	21.6842576063119	0.0	0.02	N/A
4400	21.6842576063119	0.0	0.02	N/A
4401	21.6842576063119	0.0	0.02	N/A
4402	21.6842576063119	0.0	0.02	N/A
4403	21.6842576063119	0.0	0.02	N/A
4404	21.6842576063119	0.0	0.02	N/A
4405	21.6842576063119	0.13	0.02	N/A
4406	21.6842576063119	0.0	0.02	N/A
4407	21.6842576063119	0.0	0.02	N/A
4408	21.6842576063119	0.0	0.02	N/A
4409	21.6842576063119	0.0	0.02	N/A
4410	21.6842576063119	0.0	0.02	N/A
4411	21.6842576063119	0.0	0.02	N/A
4412	21.6842576063119	0.0	0.02	N/A
4413	21.6842576063119	0.0	0.02	N/A
4414	21.6842576063119	0.0	0.02	N/A
4415	21.6842576063119	0.0	0.02	N/A
4416	20.9642576224052	0.0	0.02	N/A
4417	20.9642576224052	0.0	0.02	N/A
4418	20.9642576224052	0.0	0.02	N/A
4419	20.9642576224052	0.0	0.02	N/A
4420	20.9642576224052	0.0	0.02	N/A
4421	20.9642576224052	0.0	0.02	N/A
4422	20.9642576224052	0.0	0.02	N/A
4423	20.9642576224052	0.0	0.02	N/A
4424	20.9642576224052	0.0	0.02	N/A
4425	20.9642576224052	0.0	0.02	N/A
4426	20.9642576224052	0.0	0.02	N/A
4427	20.9642576224052	0.0	0.02	N/A
4428	20.9642576224052	0.0	0.02	N/A
4429	20.9642576224052	0.0	0.02	N/A
4430	20.9642576224052	0.0	0.02	N/A
4431	20.9642576224052	0.0	0.02	N/A
4432	20.9642576224052	0.0	0.02	N/A
4433	20.9642576224052	0.0	0.02	N/A
4434	20.9642576224052	0.0	0.02	N/A
4435	20.9642576224052	0.0	0.02	N/A
4436	20.9642576224052	0.0	0.02	N/A
4437	20.9642576224052	0.0	0.02	N/A
4438	20.9642576224052	0.0	0.02	N/A
4439	20.9642576224052	0.0	0.02	N/A
4440	16.8742577138238	0.0	0.02	N/A
4441	16.8742577138238	0.0	0.02	N/A
4442	16.8742577138238	0.0	0.02	N/A
4443	16.8742577138238	0.0	0.02	N/A
4444	16.8742577138238	0.0	0.02	N/A
4445	16.8742577138238	0.0	0.02	N/A
4446	16.8742577138238	0.0	0.02	N/A
4447	16.8742577138238	0.0	0.02	N/A
4448	16.8742577138238	0.0	0.02	N/A
4449	16.8742577138238	0.0	0.02	N/A
4450	16.8742577138238	0.0	0.02	N/A
4451	16.8742577138238	0.0	0.02	N/A
4452	16.8742577138238	0.0	0.02	N/A
4453	16.8742577138238	0.0	0.02	N/A
4454	16.8742577138238	0.0	0.02	N/A
4455	16.8742577138238	0.0	0.02	N/A
4456	16.8742577138238	0.0	0.02	N/A
4457	16.8742577138238	0.0	0.02	N/A
4458	16.8742577138238	0.0	0.02	N/A
4459	16.8742577138238	0.0	0.02	N/A
4460	16.8742577138238	0.0	0.02	N/A
4461	16.8742577138238	0.0	0.02	N/A
4462	16.8742577138238	0.0	0.02	N/A
4463	16.8742577138238	0.0	0.02	N/A
4464	17.0142577106946	0.0	0.02	N/A
4465	17.0142577106946	0.0	0.02	N/A
4466	17.0142577106946	0.0	0.02	N/A
4467	17.0142577106946	0.0	0.02	N/A
4468	17.0142577106946	0.02	0.02	N/A
4469	17.0142577106946	0.0	0.02	N/A
4470	17.0142577106946	0.0	0.02	N/A
4471	17.0142577106946	0.0	0.02	N/A
4472	17.0142577106946	0.0	0.02	N/A
4473	17.0142577106946	0.0	0.02	N/A
4474	17.0142577106946	0.0	0.02	N/A
4475	17.0142577106946	0.0	0.02	N/A
4476	17.0142577106946	0.0	0.02	N/A
4477	17.0142577106946	0.0	0.02	N/A
4478	17.0142577106946	0.0	0.02	N/A
4479	17.0142577106946	0.0	0.02	N/A
4480	17.0142577106946	0.0	0.02	N/A
4481	17.0142577106946	0.0	0.02	N/A
4482	17.0142577106946	0.0	0.02	N/A
4483	17.0142577106946	0.0	0.02	N/A
4484	17.0142577106946	0.0	0.02	N/A
4485	17.0142577106946	0.0	0.02	N/A
4486	17.0142577106946	0.0	0.02	N/A
4487	17.0142577106946	0.0	0.02	N/A
4488	20.7842576264285	0.0	0.02	N/A
4489	20.7842576264285	0.0	0.02	N/A
4490	20.7842576264285	0.0	0.02	N/A
4491	20.7842576264285	0.0	0.02	N/A
4492	20.7842576264285	0.0	0.02	N/A
4493	20.7842576264285	0.0	0.02	N/A
4494	20.7842576264285	0.0	0.02	N/A
4495	20.7842576264285	0.0	0.02	N/A
4496	20.7842576264285	0.0	0.02	N/A
4497	20.7842576264285	0.0	0.02	N/A
4498	20.7842576264285	0.0	0.02	N/A
4499	20.7842576264285	0.0	0.02	N/A
4500	20.7842576264285	0.0	0.02	N/A
4501	20.7842576264285	0.0	0.02	N/A
4502	20.7842576264285	0.0	0.02	N/A
4503	20.7842576264285	0.0	0.02	N/A
4504	20.7842576264285	0.0	0.02	N/A
4505	20.7842576264285	0.0	0.02	N/A
4506	20.7842576264285	0.0	0.02	N/A
4507	20.7842576264285	0.0	0.02	N/A
4508	20.7842576264285	0.0	0.02	N/A
4509	20.7842576264285	0.0	0.02	N/A
4510	20.7842576264285	0.0	0.02	N/A
4511	20.7842576264285	0.0	0.02	N/A
4512	23.864257557585102	0.0	0.02	N/A
4513	23.864257557585102	0.0	0.02	N/A
4514	23.864257557585102	0.0	0.02	N/A
4515	23.864257557585102	0.0	0.02	N/A
4516	23.864257557585102	0.0	0.02	N/A
4517	23.864257557585102	0.0	0.02	N/A
4518	23.864257557585102	0.0	0.02	N/A
4519	23.864257557585102	0.0	0.02	N/A
4520	23.864257557585102	0.0	0.02	N/A
4521	23.864257557585102	0.0	0.02	N/A
4522	23.864257557585102	0.0	0.02	N/A
4523	23.864257557585102	0.0	0.02	N/A
4524	23.864257557585102	0.0	0.02	N/A
4525	23.864257557585102	0.0	0.02	N/A
4526	23.864257557585102	0.0	0.02	N/A
4527	23.864257557585102	0.0	0.02	N/A
4528	23.864257557585102	0.0	0.02	N/A
4529	23.864257557585102	0.0	0.02	N/A
4530	23.864257557585102	0.0	0.02	N/A
4531	23.864257557585102	0.0	0.02	N/A
4532	23.864257557585102	0.0	0.02	N/A
4533	23.864257557585102	0.0	0.02	N/A
4534	23.864257557585102	0.0	0.02	N/A
4535	23.864257557585102	0.0	0.02	N/A
4536	25.854257513105196	0.0	0.02	N/A
4537	25.854257513105196	0.0	0.02	N/A
4538	25.854257513105196	0.0	0.02	N/A
4539	25.854257513105196	0.0	0.02	N/A
4540	25.854257513105196	0.0	0.02	N/A
4541	25.854257513105196	0.0	0.02	N/A
4542	25.854257513105196	0.0	0.02	N/A
4543	25.854257513105196	0.0	0.02	N/A
4544	25.854257513105196	0.0	0.02	N/A
4545	25.854257513105196	0.0	0.02	N/A
4546	25.854257513105196	0.0	0.02	N/A
4547	25.854257513105196	0.0	0.02	N/A
4548	25.854257513105196	0.0	0.02	N/A
4549	25.854257513105196	0.0	0.02	N/A
4550	25.854257513105196	0.0	0.02	N/A
4551	25.854257513105196	0.0	0.02	N/A
4552	25.854257513105196	0.0	0.02	N/A
4553	25.854257513105196	0.0	0.02	N/A
4554	25.854257513105196	0.0	0.02	N/A
4555	25.854257513105196	0.0	0.02	N/A
4556	25.854257513105196	0.0	0.01	N/A
4557	25.854257513105196	0.0	0.01	N/A
4558	25.854257513105196	0.0	0.02	N/A
4559	25.854257513105196	0.0	0.02	N/A
4560	25.6142575184696	0.0	0.02	N/A
4561	25.6142575184696	0.0	0.02	N/A
4562	25.6142575184696	0.0	0.02	N/A
4563	25.6142575184696	0.0	0.02	N/A
4564	25.6142575184696	0.0	0.02	N/A
4565	25.6142575184696	0.0	0.02	N/A
4566	25.6142575184696	0.0	0.02	N/A
4567	25.6142575184696	0.0	0.02	N/A
4568	25.6142575184696	0.0	0.02	N/A
4569	25.6142575184696	0.0	0.02	N/A
4570	25.6142575184696	0.0	0.02	N/A
4571	25.6142575184696	0.0	0.02	N/A
4572	25.6142575184696	0.0	0.02	N/A
4573	25.6142575184696	0.0	0.02	N/A
4574	25.6142575184696	0.0	0.02	N/A
4575	25.6142575184696	0.0	0.02	N/A
4576	25.6142575184696	0.0	0.02	N/A
4577	25.6142575184696	0.0	0.01	N/A
4578	25.6142575184696	0.0	0.01	N/A
4579	25.6142575184696	0.0	0.01	N/A
4580	25.6142575184696	0.0	0.01	N/A
4581	25.6142575184696	0.0	0.01	N/A
4582	25.6142575184696	0.02	0.01	N/A
4583	25.6142575184696	0.0	0.01	N/A
4584	24.3542575466328	0.0	0.02	N/A
4585	24.3542575466328	0.0	0.02	N/A
4586	24.3542575466328	0.0	0.02	N/A
4587	24.3542575466328	0.0	0.02	N/A
4588	24.3542575466328	0.0	0.02	N/A
4589	24.3542575466328	0.0	0.02	N/A
4590	24.3542575466328	0.0	0.02	N/A
4591	24.3542575466328	0.0	0.02	N/A
4592	24.3542575466328	0.0	0.02	N/A
4593	24.3542575466328	0.0	0.02	N/A
4594	24.3542575466328	0.0	0.02	N/A
4595	24.3542575466328	0.0	0.02	N/A
4596	24.3542575466328	0.0	0.02	N/A
4597	24.3542575466328	0.0	0.02	N/A
4598	24.3542575466328	0.0	0.02	N/A
4599	24.3542575466328	0.0	0.02	N/A
4600	24.3542575466328	0.0	0.02	N/A
4601	24.3542575466328	0.0	0.01	N/A
4602	24.3542575466328	0.0	0.01	N/A
4603	24.3542575466328	0.0	0.01	N/A
4604	24.3542575466328	0.0	0.01	N/A
4605	24.3542575466328	0.0	0.01	N/A
4606	24.3542575466328	0.0	0.01	N/A
4607	24.3542575466328	0.0	0.01	N/A
4608	21.234257616370197	0.0	0.01	N/A
4609	21.234257616370197	0.0	0.01	N/A
4610	21.234257616370197	0.0	0.01	N/A
4611	21.234257616370197	0.0	0.01	N/A
4612	21.234257616370197	0.0	0.02	N/A
4613	21.234257616370197	0.0	0.02	N/A
4614	21.234257616370197	0.0	0.02	N/A
4615	21.234257616370197	0.0	0.02	N/A
4616	21.234257616370197	0.0	0.02	N/A
4617	21.234257616370197	0.0	0.02	N/A
4618	21.234257616370197	0.0	0.02	N/A
4619	21.234257616370197	0.0	0.02	N/A
4620	21.234257616370197	0.0	0.02	N/A
4621	21.234257616370197	0.0	0.02	N/A
4622	21.234257616370197	0.0	0.01	N/A
4623	21.234257616370197	0.0	0.01	N/A
4624	21.234257616370197	0.02	0.01	N/A
4625	21.234257616370197	0.04	0.01	N/A
4626	21.234257616370197	2.65	0.01	N/A
4627	21.234257616370197	3.46	0.02	N/A
4628	21.234257616370197	2.4	0.04	N/A
4629	21.234257616370197	0.54	0.04	N/A
4630	21.234257616370197	0.0	0.03	N/A
4631	21.234257616370197	0.0	0.03	N/A
4632	23.8042575589262	0.0	0.04	N/A
4633	23.8042575589262	0.0	0.03	N/A
4634	23.8042575589262	0.0	0.03	N/A
4635	23.8042575589262	0.0	0.03	N/A
4636	23.8042575589262	0.0	0.03	N/A
4637	23.8042575589262	0.0	0.03	N/A
4638	23.8042575589262	0.0	0.03	N/A
4639	23.8042575589262	0.0	0.02	N/A
4640	23.8042575589262	0.0	0.02	N/A
4641	23.8042575589262	0.0	0.02	N/A
4642	23.8042575589262	0.0	0.02	N/A
4643	23.8042575589262	0.0	0.02	N/A
4644	23.8042575589262	0.0	0.02	N/A
4645	23.8042575589262	0.0	0.02	N/A
4646	23.8042575589262	0.0	0.02	N/A
4647	23.8042575589262	0.0	0.02	N/A
4648	23.8042575589262	0.0	0.02	N/A
4649	23.8042575589262	0.0	0.02	N/A
4650	23.8042575589262	0.0	0.02	N/A
4651	23.8042575589262	0.0	0.02	N/A
4652	23.8042575589262	0.0	0.02	N/A
4653	23.8042575589262	0.0	0.02	N/A
4654	23.8042575589262	0.0	0.02	N/A
4655	23.8042575589262	0.0	0.02	N/A
4656	19.9942576440864	0.0	0.02	N/A
4657	19.9942576440864	0.0	0.02	N/A
4658	19.9942576440864	0.0	0.02	N/A
4659	19.9942576440864	0.0	0.02	N/A
4660	19.9942576440864	0.0	0.02	N/A
4661	19.9942576440864	0.0	0.02	N/A
4662	19.9942576440864	0.0	0.02	N/A
4663	19.9942576440864	0.0	0.02	N/A
4664	19.9942576440864	0.0	0.02	N/A
4665	19.9942576440864	0.0	0.02	N/A
4666	19.9942576440864	0.0	0.02	N/A
4667	19.9942576440864	0.0	0.02	N/A
4668	19.9942576440864	0.0	0.02	N/A
4669	19.9942576440864	0.0	0.02	N/A
4670	19.9942576440864	0.0	0.02	N/A
4671	19.9942576440864	0.0	0.02	N/A
4672	19.9942576440864	0.0	0.01	N/A
4673	19.9942576440864	0.0	0.01	N/A
4674	19.9942576440864	0.0	0.01	N/A
4675	19.9942576440864	0.0	0.01	N/A
4676	19.9942576440864	2.38	0.01	N/A
4677	19.9942576440864	13.08	0.02	N/A
4678	19.9942576440864	0.19	0.03	N/A
4679	19.9942576440864	0.0	0.04	N/A
4680	22.51425758776	0.0	0.03	N/A
4681	22.51425758776	0.0	0.04	N/A
4682	22.51425758776	0.55	0.04	N/A
4683	22.51425758776	0.0	0.04	N/A
4684	22.51425758776	0.0	0.04	N/A
4685	22.51425758776	0.0	0.04	N/A
4686	22.51425758776	0.0	0.03	N/A
4687	22.51425758776	0.0	0.03	N/A
4688	22.51425758776	0.0	0.03	N/A
4689	22.51425758776	0.0	0.03	N/A
4690	22.51425758776	0.0	0.03	N/A
4691	22.51425758776	0.0	0.03	N/A
4692	22.51425758776	0.0	0.02	N/A
4693	22.51425758776	0.0	0.02	N/A
4694	22.51425758776	0.0	0.02	N/A
4695	22.51425758776	0.0	0.02	N/A
4696	22.51425758776	0.0	0.02	N/A
4697	22.51425758776	0.0	0.02	N/A
4698	22.51425758776	0.0	0.02	N/A
4699	22.51425758776	0.0	0.02	N/A
4700	22.51425758776	0.0	0.02	N/A
4701	22.51425758776	0.0	0.02	N/A
4702	22.51425758776	0.0	0.02	N/A
4703	22.51425758776	0.0	0.02	N/A
