step	T	P	Q	Emptymeas
4387	24.3353575769347	0.0	0.01	N/A
4388	24.3353575769347	0.0	0.01	N/A
4389	24.3353575769347	0.0	0.01	N/A
4390	24.3353575769347	0.0	0.01	N/A
4391	24.3353575769347	0.0	0.01	N/A
4392	20.5253576620948	0.0	0.01	N/A
4393	20.5253576620948	0.0	0.01	N/A
4394	20.5253576620948	0.0	0.01	N/A
4395	20.5253576620948	0.0	0.01	N/A
4396	20.5253576620948	0.0	0.01	N/A
4397	20.5253576620948	0.0	0.01	N/A
4398	20.5253576620948	0.0	0.01	N/A
4399	20.5253576620948	0.01	0.01	N/A
4400	20.5253576620948	0.0	0.01	N/A
4401	20.5253576620948	0.0	0.01	N/A
4402	20.5253576620948	0.0	0.01	N/A
4403	20.5253576620948	0.0	0.01	N/A
4404	20.5253576620948	0.0	0.01	N/A
4405	20.5253576620948	0.0	0.01	N/A
4406	20.5253576620948	0.0	0.01	N/A
4407	20.5253576620948	0.0	0.01	N/A
4408	20.5253576620948	0.0	0.01	N/A
4409	20.5253576620948	0.0	0.01	N/A
4410	20.5253576620948	0.0	0.01	N/A
4411	20.5253576620948	0.0	0.01	N/A
4412	20.5253576620948	0.0	0.01	N/A
4413	20.5253576620948	0.0	0.01	N/A
4414	20.5253576620948	0.0	0.01	N/A
4415	20.5253576620948	0.0	0.01	N/A
4416	21.025357650919002	0.0	0.01	N/A
4417	21.025357650919002	0.0	0.01	N/A
4418	21.025357650919002	0.0	0.01	N/A
4419	21.025357650919002	0.0	0.01	N/A
4420	21.025357650919002	0.0	0.01	N/A
4421	21.025357650919002	0.0	0.01	N/A
4422	21.025357650919002	0.0	0.01	N/A
4423	21.025357650919002	0.0	0.01	N/A
4424	21.025357650919002	0.01	0.01	N/A
4425	21.025357650919002	0.0	0.01	N/A
4426	21.025357650919002	1.98	0.01	N/A
4427	21.025357650919002	0.91	0.01	N/A
4428	21.025357650919002	0.28	0.01	N/A
4429	21.025357650919002	0.0	0.01	N/A
4430	21.025357650919002	0.0	0.01	N/A
4431	21.025357650919002	0.01	0.01	N/A
4432	21.025357650919002	0.0	0.01	N/A
4433	21.025357650919002	0.25	0.01	N/A
4434	21.025357650919002	0.52	0.01	N/A
4435	21.025357650919002	0.11	0.01	N/A
4436	21.025357650919002	0.0	0.01	N/A
4437	21.025357650919002	0.0	0.01	N/A
4438	21.025357650919002	0.0	0.01	N/A
4439	21.025357650919002	0.0	0.01	N/A
4440	16.4553577530664	0.0	0.01	N/A
4441	16.4553577530664	0.0	0.01	N/A
4442	16.4553577530664	0.0	0.01	N/A
4443	16.4553577530664	0.0	0.01	N/A
4444	16.4553577530664	0.0	0.01	N/A
4445	16.4553577530664	0.0	0.01	N/A
4446	16.4553577530664	0.0	0.01	N/A
4447	16.4553577530664	0.0	0.01	N/A
4448	16.4553577530664	0.0	0.01	N/A
4449	16.4553577530664	0.0	0.01	N/A
4450	16.4553577530664	0.0	0.01	N/A
4451	16.4553577530664	0.0	0.01	N/A
4452	16.4553577530664	0.0	0.01	N/A
4453	16.4553577530664	0.0	0.01	N/A
4454	16.4553577530664	0.0	0.01	N/A
4455	16.4553577530664	0.0	0.01	N/A
4456	16.4553577530664	0.0	0.01	N/A
4457	16.4553577530664	0.0	0.01	N/A
4458	16.4553577530664	0.0	0.01	N/A
4459	16.4553577530664	0.0	0.01	N/A
4460	16.4553577530664	0.0	0.01	N/A
4461	16.4553577530664	0.0	0.01	N/A
4462	16.4553577530664	0.0	0.01	N/A
4463	16.4553577530664	0.0	0.01	N/A
4464	15.7453577689362	0.1	0.01	N/A
4465	15.7453577689362	0.0	0.01	N/A
4466	15.7453577689362	0.0	0.01	N/A
4467	15.7453577689362	0.0	0.01	N/A
4468	15.7453577689362	0.0	0.01	N/A
4469	15.7453577689362	0.0	0.01	N/A
4470	15.7453577689362	0.0	0.01	N/A
4471	15.7453577689362	0.0	0.01	N/A
4472	15.7453577689362	0.0	0.01	N/A
4473	15.7453577689362	0.0	0.01	N/A
4474	15.7453577689362	0.0	0.01	N/A
4475	15.7453577689362	0.0	0.01	N/A
4476	15.7453577689362	0.0	0.01	N/A
4477	15.7453577689362	0.0	0.01	N/A
4478	15.7453577689362	0.0	0.01	N/A
4479	15.7453577689362	0.0	0.01	N/A
4480	15.7453577689362	0.0	0.01	N/A
4481	15.7453577689362	0.0	0.01	N/A
4482	15.7453577689362	0.0	0.01	N/A
4483	15.7453577689362	0.0	0.01	N/A
4484	15.7453577689362	0.0	0.01	N/A
4485	15.7453577689362	0.0	0.01	N/A
4486	15.7453577689362	0.0	0.01	N/A
4487	15.7453577689362	0.0	0.01	N/A
4488	19.925357675505897	0.0	0.01	N/A
4489	19.925357675505897	0.0	0.01	N/A
4490	19.925357675505897	0.0	0.01	N/A
4491	19.925357675505897	0.0	0.01	N/A
4492	19.925357675505897	0.0	0.01	N/A
4493	19.925357675505897	0.0	0.01	N/A
4494	19.925357675505897	0.0	0.01	N/A
4495	19.925357675505897	0.0	0.01	N/A
4496	19.925357675505897	0.0	0.01	N/A
4497	19.925357675505897	0.0	0.01	N/A
4498	19.925357675505897	0.0	0.01	N/A
4499	19.925357675505897	0.0	0.01	N/A
4500	19.925357675505897	0.0	0.01	N/A
4501	19.925357675505897	0.0	0.01	N/A
4502	19.925357675505897	0.0	0.01	N/A
4503	19.925357675505897	0.0	0.01	N/A
4504	19.925357675505897	0.0	0.01	N/A
4505	19.925357675505897	0.0	0.01	N/A
4506	19.925357675505897	0.0	0.01	N/A
4507	19.925357675505897	0.0	0.01	N/A
4508	19.925357675505897	0.0	0.01	N/A
4509	19.925357675505897	0.0	0.01	N/A
4510	19.925357675505897	0.0	0.01	N/A
4511	19.925357675505897	0.0	0.01	N/A
4512	23.215357601968698	0.0	0.01	N/A
4513	23.215357601968698	0.0	0.01	N/A
4514	23.215357601968698	0.0	0.01	N/A
4515	23.215357601968698	0.0	0.01	N/A
4516	23.215357601968698	0.0	0.01	N/A
4517	23.215357601968698	0.0	0.01	N/A
4518	23.215357601968698	0.0	0.01	N/A
4519	23.215357601968698	0.0	0.01	N/A
4520	23.215357601968698	0.0	0.01	N/A
4521	23.215357601968698	0.0	0.01	N/A
4522	23.215357601968698	0.0	0.01	N/A
4523	23.215357601968698	0.0	0.01	N/A
4524	23.215357601968698	0.0	0.01	N/A
4525	23.215357601968698	0.0	0.01	N/A
4526	23.215357601968698	0.0	0.01	N/A
4527	23.215357601968698	0.0	0.01	N/A
4528	23.215357601968698	0.0	0.01	N/A
4529	23.215357601968698	0.0	0.01	N/A
4530	23.215357601968698	0.0	0.01	N/A
4531	23.215357601968698	0.0	0.01	N/A
4532	23.215357601968698	0.0	0.01	N/A
4533	23.215357601968698	0.0	0.01	N/A
4534	23.215357601968698	0.0	0.01	N/A
4535	23.215357601968698	0.0	0.01	N/A
4536	25.4453575521243	0.0	0.01	N/A
4537	25.4453575521243	0.0	0.01	N/A
4538	25.4453575521243	0.0	0.01	N/A
4539	25.4453575521243	0.0	0.01	N/A
4540	25.4453575521243	0.0	0.01	N/A
4541	25.4453575521243	0.0	0.01	N/A
4542	25.4453575521243	0.0	0.01	N/A
4543	25.4453575521243	0.0	0.01	N/A
4544	25.4453575521243	0.0	0.01	N/A
4545	25.4453575521243	0.0	0.01	N/A
4546	25.4453575521243	0.0	0.01	N/A
4547	25.4453575521243	0.0	0.01	N/A
4548	25.4453575521243	0.0	0.01	N/A
4549	25.4453575521243	0.0	0.01	N/A
4550	25.4453575521243	0.0	0.01	N/A
4551	25.4453575521243	0.0	0.01	N/A
4552	25.4453575521243	0.0	0.01	N/A
4553	25.4453575521243	0.0	0.01	N/A
4554	25.4453575521243	0.0	0.01	N/A
4555	25.4453575521243	0.0	0.01	N/A
4556	25.4453575521243	0.0	0.01	N/A
4557	25.4453575521243	0.0	0.01	N/A
4558	25.4453575521243	0.0	0.01	N/A
4559	25.4453575521243	0.0	0.01	N/A
4560	25.735357545642298	0.0	0.01	N/A
4561	25.735357545642298	0.0	0.01	N/A
4562	25.735357545642298	0.0	0.01	N/A
4563	25.735357545642298	0.0	0.01	N/A
4564	25.735357545642298	0.0	0.01	N/A
4565	25.735357545642298	0.0	0.01	N/A
4566	25.735357545642298	0.0	0.01	N/A
4567	25.735357545642298	0.0	0.01	N/A
4568	25.735357545642298	0.0	0.01	N/A
4569	25.735357545642298	0.0	0.01	N/A
4570	25.735357545642298	0.0	0.01	N/A
4571	25.735357545642298	0.0	0.01	N/A
4572	25.735357545642298	0.0	0.01	N/A
4573	25.735357545642298	0.0	0.01	N/A
4574	25.735357545642298	0.0	0.01	N/A
4575	25.735357545642298	0.0	0.01	N/A
4576	25.735357545642298	0.0	0.01	N/A
4577	25.735357545642298	0.0	0.01	N/A
4578	25.735357545642298	0.0	0.01	N/A
4579	25.735357545642298	0.0	0.01	N/A
4580	25.735357545642298	0.0	0.01	N/A
4581	25.735357545642298	0.0	0.01	N/A
4582	25.735357545642298	0.0	0.01	N/A
4583	25.735357545642298	0.0	0.01	N/A
4584	24.9353575635237	0.0	0.01	N/A
4585	24.9353575635237	0.0	0.01	N/A
4586	24.9353575635237	0.0	0.01	N/A
4587	24.9353575635237	0.0	0.01	N/A
4588	24.9353575635237	0.0	0.01	N/A
4589	24.9353575635237	0.0	0.01	N/A
4590	24.9353575635237	0.0	0.01	N/A
4591	24.9353575635237	0.0	0.01	N/A
4592	24.9353575635237	0.0	0.01	N/A
4593	24.9353575635237	0.0	0.01	N/A
4594	24.9353575635237	0.0	0.01	N/A
4595	24.9353575635237	0.0	0.01	N/A
4596	24.9353575635237	0.0	0.01	N/A
4597	24.9353575635237	0.0	0.01	N/A
4598	24.9353575635237	0.0	0.01	N/A
4599	24.9353575635237	0.0	0.01	N/A
4600	24.9353575635237	0.0	0.01	N/A
4601	24.9353575635237	0.0	0.01	N/A
4602	24.9353575635237	0.0	0.01	N/A
4603	24.9353575635237	0.0	0.01	N/A
4604	24.9353575635237	0.0	0.01	N/A
4605	24.9353575635237	0.0	0.01	N/A
4606	24.9353575635237	0.04	0.01	N/A
4607	24.9353575635237	0.0	0.01	N/A
4608	21.3853576428723	0.0	0.01	N/A
4609	21.3853576428723	0.0	0.01	N/A
4610	21.3853576428723	0.0	0.01	N/A
4611	21.3853576428723	0.0	0.01	N/A
4612	21.3853576428723	0.0	0.01	N/A
4613	21.3853576428723	0.0	0.01	N/A
4614	21.3853576428723	0.0	0.01	N/A
4615	21.3853576428723	0.0	0.01	N/A
4616	21.3853576428723	0.0	0.01	N/A
4617	21.3853576428723	0.0	0.01	N/A
4618	21.3853576428723	0.0	0.01	N/A
4619	21.3853576428723	0.0	0.01	N/A
4620	21.3853576428723	0.0	0.01	N/A
4621	21.3853576428723	0.0	0.01	N/A
4622	21.3853576428723	0.0	0.01	N/A
4623	21.3853576428723	0.0	0.01	N/A
4624	21.3853576428723	0.0	0.01	N/A
4625	21.3853576428723	0.77	0.01	N/A
4626	21.3853576428723	3.38	0.01	N/A
4627	21.3853576428723	0.02	0.01	N/A
4628	21.3853576428723	0.93	0.01	N/A
4629	21.3853576428723	0.0	0.01	N/A
4630	21.3853576428723	0.8	0.01	N/A
4631	21.3853576428723	0.17	0.01	N/A
4632	24.4853575735819	0.0	0.01	N/A
4633	24.4853575735819	0.0	0.01	N/A
4634	24.4853575735819	0.0	0.01	N/A
4635	24.4853575735819	0.0	0.01	N/A
4636	24.4853575735819	0.0	0.01	N/A
4637	24.4853575735819	0.0	0.01	N/A
4638	24.4853575735819	0.0	0.01	N/A
4639	24.4853575735819	0.0	0.01	N/A
4640	24.4853575735819	0.0	0.01	N/A
4641	24.4853575735819	0.0	0.01	N/A
4642	24.4853575735819	0.0	0.01	N/A
4643	24.4853575735819	0.0	0.01	N/A
4644	24.4853575735819	0.0	0.01	N/A
4645	24.4853575735819	0.0	0.01	N/A
4646	24.4853575735819	0.0	0.01	N/A
4647	24.4853575735819	0.0	0.01	N/A
4648	24.4853575735819	0.0	0.01	N/A
4649	24.4853575735819	0.0	0.01	N/A
4650	24.4853575735819	0.0	0.01	N/A
4651	24.4853575735819	0.0	0.01	N/A
4652	24.4853575735819	0.0	0.01	N/A
4653	24.4853575735819	0.0	0.01	N/A
4654	24.4853575735819	0.0	0.01	N/A
4655	24.4853575735819	0.0	0.01	N/A
4656	19.975357674388302	0.0	0.01	N/A
4657	19.975357674388302	0.0	0.01	N/A
4658	19.975357674388302	0.0	0.01	N/A
4659	19.975357674388302	0.0	0.01	N/A
4660	19.975357674388302	0.0	0.01	N/A
4661	19.975357674388302	0.0	0.01	N/A
4662	19.975357674388302	0.0	0.01	N/A
4663	19.975357674388302	0.0	0.01	N/A
4664	19.975357674388302	0.0	0.01	N/A
4665	19.975357674388302	0.0	0.01	N/A
4666	19.975357674388302	0.0	0.01	N/A
4667	19.975357674388302	0.0	0.01	N/A
4668	19.975357674388302	0.0	0.01	N/A
4669	19.975357674388302	0.0	0.01	N/A
4670	19.975357674388302	0.0	0.01	N/A
4671	19.975357674388302	0.0	0.01	N/A
4672	19.975357674388302	0.0	0.01	N/A
4673	19.975357674388302	0.0	0.01	N/A
4674	19.975357674388302	0.0	0.01	N/A
4675	19.975357674388302	0.0	0.01	N/A
4676	19.975357674388302	0.0	0.01	N/A
4677	19.975357674388302	0.0	0.01	N/A
4678	19.975357674388302	0.0	0.01	N/A
4679	19.975357674388302	0.77	0.01	N/A
4680	23.555357594369102	4.02	0.01	N/A
4681	23.555357594369102	2.83	0.01	N/A
4682	23.555357594369102	0.0	0.01	N/A
4683	23.555357594369102	0.0	0.01	N/A
4684	23.555357594369102	0.0	0.01	N/A
4685	23.555357594369102	0.0	0.01	N/A
4686	23.555357594369102	0.88	0.01	N/A
4687	23.555357594369102	0.01	0.01	N/A
4688	23.555357594369102	0.3	0.01	N/A
4689	23.555357594369102	0.02	0.02	N/A
4690	23.555357594369102	0.0	0.01	N/A
4691	23.555357594369102	0.0	0.01	N/A
4692	23.555357594369102	0.0	0.01	N/A
4693	23.555357594369102	0.0	0.01	N/A
4694	23.555357594369102	0.0	0.01	N/A
4695	23.555357594369102	0.0	0.01	N/A
4696	23.555357594369102	0.0	0.01	N/A
4697	23.555357594369102	0.0	0.01	N/A
4698	23.555357594369102	0.0	0.01	N/A
4699	23.555357594369102	0.0	0.01	N/A
4700	23.555357594369102	0.0	0.01	N/A
4701	23.555357594369102	0.0	0.01	N/A
4702	23.555357594369102	0.0	0.01	N/A
4703	23.555357594369102	0.0	0.01	N/A
4704	19.055357694951898	0.0	0.01	N/A
4705	19.055357694951898	0.0	0.01	N/A
4706	19.055357694951898	0.0	0.01	N/A
4707	19.055357694951898	0.0	0.01	N/A
4708	19.055357694951898	0.0	0.01	N/A
4709	19.055357694951898	0.0	0.01	N/A
4710	19.055357694951898	0.0	0.01	N/A
4711	19.055357694951898	0.0	0.01	N/A
4712	19.055357694951898	0.0	0.01	N/A
4713	19.055357694951898	0.0	0.01	N/A
4714	19.055357694951898	0.0	0.01	N/A
4715	19.055357694951898	0.0	0.01	N/A
4716	19.055357694951898	0.0	0.01	N/A
4717	19.055357694951898	0.0	0.01	N/A
4718	19.055357694951898	0.0	0.01	N/A
4719	19.055357694951898	0.0	0.01	N/A
4720	19.055357694951898	0.0	0.01	N/A
4721	19.055357694951898	0.0	0.01	N/A
4722	19.055357694951898	0.0	0.01	N/A
4723	19.055357694951898	0.0	0.01	N/A
4724	19.055357694951898	0.01	0.01	N/A
4725	19.055357694951898	0.0	0.01	N/A
4726	19.055357694951898	0.0	0.01	N/A
4727	19.055357694951898	0.0	0.01	N/A
4728	17.3653577327263	0.0	0.01	N/A
4729	17.3653577327263	0.0	0.01	N/A
4730	17.3653577327263	0.24	0.01	N/A
4731	17.3653577327263	2.62	0.01	N/A
4732	17.3653577327263	1.54	0.01	N/A
4733	17.3653577327263	0.0	0.01	N/A
4734	17.3653577327263	0.0	0.01	N/A
4735	17.3653577327263	0.02	0.01	N/A
4736	17.3653577327263	0.09	0.01	N/A
4737	17.3653577327263	0.0	0.01	N/A
4738	17.3653577327263	0.0	0.01	N/A
4739	17.3653577327263	0.0	0.01	N/A
4740	17.3653577327263	0.0	0.01	N/A
4741	17.3653577327263	0.0	0.01	N/A
4742	17.3653577327263	0.0	0.01	N/A
4743	17.3653577327263	0.0	0.01	N/A
4744	17.3653577327263	0.0	0.01	N/A
4745	17.3653577327263	0.01	0.01	N/A
4746	17.3653577327263	0.98	0.01	N/A
4747	17.3653577327263	2.53	0.01	N/A
4748	17.3653577327263	0.74	0.01	N/A
4749	17.3653577327263	0.0	0.01	N/A
4750	17.3653577327263	0.0	0.01	N/A
4751	17.3653577327263	0.0	0.01	N/A
4752	18.0853577166331	0.0	0.01	N/A
4753	18.0853577166331	0.0	0.01	N/A
4754	18.0853577166331	0.0	0.01	N/A
4755	18.0853577166331	0.0	0.01	N/A
4756	18.0853577166331	0.0	0.01	N/A
4757	18.0853577166331	0.0	0.01	N/A
4758	18.0853577166331	0.0	0.01	N/A
4759	18.0853577166331	0.0	0.01	N/A
4760	18.0853577166331	0.0	0.01	N/A
4761	18.0853577166331	0.0	0.01	N/A
4762	18.0853577166331	0.0	0.01	N/A
4763	18.0853577166331	0.0	0.01	N/A
4764	18.0853577166331	0.0	0.01	N/A
4765	18.0853577166331	0.0	0.01	N/A
4766	18.0853577166331	0.0	0.01	N/A
4767	18.0853577166331	0.0	0.01	N/A
4768	18.0853577166331	0.0	0.01	N/A
4769	18.0853577166331	0.0	0.01	N/A
4770	18.0853577166331	0.0	0.01	N/A
4771	18.0853577166331	0.0	0.01	N/A
4772	18.0853577166331	0.0	0.01	N/A
4773	18.0853577166331	0.0	0.01	N/A
4774	18.0853577166331	0.0	0.01	N/A
4775	18.0853577166331	0.0	0.01	N/A
4776	19.6553576815409	0.0	0.01	N/A
4777	19.6553576815409	0.0	0.01	N/A
4778	19.6553576815409	0.0	0.01	N/A
4779	19.6553576815409	0.0	0.01	N/A
4780	19.6553576815409	0.0	0.01	N/A
4781	19.6553576815409	0.0	0.01	N/A
4782	19.6553576815409	0.0	0.01	N/A
4783	19.6553576815409	0.0	0.01	N/A
4784	19.6553576815409	0.0	0.01	N/A
4785	19.6553576815409	0.0	0.01	N/A
4786	19.6553576815409	0.0	0.01	N/A
4787	19.6553576815409	0.0	0.01	N/A
4788	19.6553576815409	0.0	0.01	N/A
4789	19.6553576815409	0.0	0.01	N/A
4790	19.6553576815409	0.0	0.01	N/A
4791	19.6553576815409	0.0	0.01	N/A
4792	19.6553576815409	0.0	0.01	N/A
4793	19.6553576815409	0.0	0.01	N/A
4794	19.6553576815409	0.0	0.01	N/A
4795	19.6553576815409	0.0	0.01	N/A
4796	19.6553576815409	0.0	0.01	N/A
4797	19.6553576815409	0.0	0.01	N/A
4798	19.6553576815409	0.0	0.01	N/A
4799	19.6553576815409	0.0	0.01	N/A
4800	23.055357605544895	0.0	0.01	N/A
4801	23.055357605544895	0.0	0.01	N/A
4802	23.055357605544895	0.0	0.01	N/A
4803	23.055357605544895	0.0	0.01	N/A
4804	23.055357605544895	0.0	0.01	N/A
4805	23.055357605544895	0.0	0.01	N/A
4806	23.055357605544895	0.0	0.01	N/A
4807	23.055357605544895	0.0	0.01	N/A
4808	23.055357605544895	0.0	0.01	N/A
4809	23.055357605544895	0.0	0.01	N/A
4810	23.055357605544895	0.0	0.01	N/A
4811	23.055357605544895	0.0	0.01	N/A
4812	23.055357605544895	0.0	0.01	N/A
4813	23.055357605544895	0.0	0.01	N/A
4814	23.055357605544895	0.0	0.01	N/A
4815	23.055357605544895	0.0	0.01	N/A
4816	23.055357605544895	0.0	0.01	N/A
4817	23.055357605544895	0.0	0.01	N/A
4818	23.055357605544895	0.0	0.01	N/A
4819	23.055357605544895	0.0	0.01	N/A
4820	23.055357605544895	0.0	0.01	N/A
4821	23.055357605544895	0.0	0.01	N/A
4822	23.055357605544895	0.0	0.01	N/A
4823	23.055357605544895	0.0	0.01	N/A
4824	22.5353576171678	0.0	0.01	N/A
4825	22.5353576171678	0.0	0.01	N/A
4826	22.5353576171678	0.0	0.01	N/A
4827	22.5353576171678	0.0	0.01	N/A
4828	22.5353576171678	0.0	0.01	N/A
4829	22.5353576171678	0.0	0.01	N/A
4830	22.5353576171678	0.0	0.01	N/A
4831	22.5353576171678	0.0	0.01	N/A
4832	22.5353576171678	0.0	0.01	N/A
4833	22.5353576171678	0.0	0.01	N/A
4834	22.5353576171678	0.0	0.01	N/A
4835	22.5353576171678	0.0	0.01	N/A
4836	22.5353576171678	0.0	0.01	N/A
4837	22.5353576171678	0.0	0.01	N/A
4838	22.5353576171678	0.0	0.01	N/A
4839	22.5353576171678	0.0	0.01	N/A
4840	22.5353576171678	0.0	0.01	N/A
4841	22.5353576171678	0.0	0.01	N/A
4842	22.5353576171678	0.0	0.01	N/A
4843	22.5353576171678	0.0	0.01	N/A
4844	22.5353576171678	0.0	0.01	N/A
4845	22.5353576171678	0.0	0.01	N/A
4846	22.5353576171678	0.0	0.01	N/A
4847	22.5353576171678	0.0	0.01	N/A
4848	18.0653577170801	0.0	0.01	N/A
4849	18.0653577170801	0.0	0.01	N/A
4850	18.0653577170801	0.0	0.01	N/A
4851	18.0653577170801	0.0	0.01	N/A
4852	18.0653577170801	0.0	0.01	N/A
4853	18.0653577170801	0.0	0.01	N/A
4854	18.0653577170801	0.0	0.01	N/A
4855	18.0653577170801	0.0	0.01	N/A
4856	18.0653577170801	0.0	0.01	N/A
4857	18.0653577170801	0.0	0.01	N/A
4858	18.0653577170801	0.0	0.01	N/A
4859	18.0653577170801	0.0	0.01	N/A
4860	18.0653577170801	0.0	0.01	N/A
4861	18.0653577170801	0.0	0.01	N/A
4862	18.0653577170801	0.0	0.01	N/A
4863	18.0653577170801	0.0	0.01	N/A
4864	18.0653577170801	0.0	0.01	N/A
4865	18.0653577170801	0.01	0.01	N/A
4866	18.0653577170801	0.3	0.01	N/A
4867	18.0653577170801	0.24	0.01	N/A
4868	18.0653577170801	0.0	0.01	N/A
4869	18.0653577170801	0.0	0.01	N/A
4870	18.0653577170801	3.04	0.01	N/A
4871	18.0653577170801	0.32	0.01	N/A
4872	15.1853577814531	0.02	0.01	N/A
4873	15.1853577814531	0.48	0.01	N/A
4874	15.1853577814531	0.0	0.01	N/A
4875	15.1853577814531	0.0	0.01	N/A
4876	15.1853577814531	0.0	0.01	N/A
4877	15.1853577814531	0.0	0.01	N/A
4878	15.1853577814531	0.0	0.02	N/A
4879	15.1853577814531	0.0	0.01	N/A
4880	15.1853577814531	0.0	0.01	N/A
4881	15.1853577814531	1.36	0.01	N/A
4882	15.1853577814531	0.0	0.01	N/A
4883	15.1853577814531	0.0	0.01	N/A
4884	15.1853577814531	0.0	0.01	N/A
4885	15.1853577814531	0.0	0.01	N/A
4886	15.1853577814531	1.02	0.01	N/A
4887	15.1853577814531	1.81	0.02	N/A
4888	15.1853577814531	2.33	0.02	N/A
4889	15.1853577814531	1.22	0.02	N/A
4890	15.1853577814531	1.3	0.03	N/A
4891	15.1853577814531	1.53	0.04	N/A
4892	15.1853577814531	0.59	0.04	N/A
4893	15.1853577814531	0.41	0.03	N/A
4894	15.1853577814531	0.56	0.03	N/A
4895	15.1853577814531	0.74	0.03	N/A
4896	13.7353578138632	0.39	0.03	N/A
4897	13.7353578138632	0.51	0.03	N/A
4898	13.7353578138632	1.01	0.03	N/A
4899	13.7353578138632	2.88	0.03	N/A
4900	13.7353578138632	4.93	0.03	N/A
4901	13.7353578138632	1.31	0.03	N/A
4902	13.7353578138632	1.84	0.04	N/A
4903	13.7353578138632	0.23	0.05	N/A
4904	13.7353578138632	0.07	0.06	N/A
4905	13.7353578138632	0.0	0.06	N/A
4906	13.7353578138632	0.0	0.06	N/A
4907	13.7353578138632	0.0	0.06	N/A
4908	13.7353578138632	0.0	0.05	N/A
4909	13.7353578138632	0.0	0.05	N/A
4910	13.7353578138632	0.0	0.04	N/A
4911	13.7353578138632	0.0	0.04	N/A
4912	13.7353578138632	0.0	0.03	N/A
4913	13.7353578138632	0.0	0.03	N/A
4914	13.7353578138632	0.0	0.03	N/A
4915	13.7353578138632	0.0	0.02	N/A
4916	13.7353578138632	0.0	0.02	N/A
4917	13.7353578138632	0.0	0.02	N/A
4918	13.7353578138632	0.0	0.02	N/A
4919	13.7353578138632	0.0	0.02	N/A
4920	14.175357804028401	0.0	0.02	N/A
4921	14.175357804028401	0.0	0.02	N/A
4922	14.175357804028401	0.0	0.02	N/A
4923	14.175357804028401	0.0	0.02	N/A
4924	14.175357804028401	0.0	0.02	N/A
4925	14.175357804028401	0.0	0.02	N/A
4926	14.175357804028401	0.0	0.02	N/A
4927	14.175357804028401	0.0	0.02	N/A
4928	14.175357804028401	0.0	0.02	N/A
4929	14.175357804028401	0.0	0.01	N/A
4930	14.175357804028401	0.0	0.02	N/A
4931	14.175357804028401	0.0	0.02	N/A
4932	14.175357804028401	0.0	0.02	N/A
4933	14.175357804028401	0.0	0.01	N/A
4934	14.175357804028401	0.0	0.02	N/A
4935	14.175357804028401	0.0	0.01	N/A
4936	14.175357804028401	0.0	0.01	N/A
4937	14.175357804028401	0.0	0.02	N/A
4938	14.175357804028401	0.0	0.01	N/A
4939	14.175357804028401	0.0	0.01	N/A
4940	14.175357804028401	0.0	0.01	N/A
4941	14.175357804028401	0.0	0.01	N/A
4942	14.175357804028401	0.0	0.01	N/A
4943	14.175357804028401	0.0	0.01	N/A
4944	15.795357767818599	0.0	0.01	N/A
4945	15.795357767818599	0.0	0.01	N/A
4946	15.795357767818599	0.0	0.01	N/A
4947	15.795357767818599	0.0	0.01	N/A
4948	15.795357767818599	0.0	0.01	N/A
4949	15.795357767818599	0.0	0.01	N/A
4950	15.795357767818599	0.0	0.01	N/A
4951	15.795357767818599	0.0	0.01	N/A
4952	15.795357767818599	0.0	0.01	N/A
4953	15.795357767818599	0.0	0.01	N/A
4954	15.795357767818599	0.03	0.01	N/A
4955	15.795357767818599	0.02	0.01	N/A
4956	15.795357767818599	0.46	0.01	N/A
4957	15.795357767818599	0.05	0.01	N/A
4958	15.795357767818599	5.11	0.01	N/A
4959	15.795357767818599	1.18	0.02	N/A
4960	15.795357767818599	0.22	0.02	N/A
4961	15.795357767818599	0.1	0.03	N/A
4962	15.795357767818599	0.0	0.04	N/A
4963	15.795357767818599	0.0	0.04	N/A
4964	15.795357767818599	0.0	0.04	N/A
4965	15.795357767818599	0.02	0.03	N/A
4966	15.795357767818599	0.0	0.03	N/A
4967	15.795357767818599	0.0	0.03	N/A
4968	15.3053577787709	0.0	0.03	N/A
4969	15.3053577787709	0.0	0.03	N/A
4970	15.3053577787709	0.0	0.03	N/A
4971	15.3053577787709	0.0	0.03	N/A
4972	15.3053577787709	0.0	0.02	N/A
4973	15.3053577787709	0.0	0.02	N/A
4974	15.3053577787709	0.0	0.02	N/A
4975	15.3053577787709	0.0	0.02	N/A
4976	15.3053577787709	0.0	0.02	N/A
4977	15.3053577787709	0.0	0.02	N/A
4978	15.3053577787709	0.0	0.02	N/A
4979	15.3053577787709	0.0	0.02	N/A
4980	15.3053577787709	0.0	0.02	N/A
4981	15.3053577787709	0.0	0.02	N/A
4982	15.3053577787709	0.0	0.02	N/A
4983	15.3053577787709	0.0	0.02	N/A
4984	15.3053577787709	0.0	0.02	N/A
4985	15.3053577787709	0.01	0.02	N/A
4986	15.3053577787709	0.01	0.02	N/A
4987	15.3053577787709	0.0	0.02	N/A
4988	15.3053577787709	0.0	0.01	N/A
4989	15.3053577787709	0.0	0.01	N/A
4990	15.3053577787709	0.0	0.01	N/A
4991	15.3053577787709	0.0	0.01	N/A
4992	15.1053577832413	0.0	0.01	N/A
4993	15.1053577832413	0.0	0.01	N/A
4994	15.1053577832413	0.0	0.01	N/A
