step	T	P	Q	Emptymeas
4092	13.4038211632419	0.0	0.15	N/A
4093	13.4038211632419	0.0	0.15	N/A
4094	13.4038211632419	0.0	0.15	N/A
4095	13.4038211632419	0.0	0.15	N/A
4096	13.4038211632419	0.0	0.15	N/A
4097	13.4038211632419	0.0	0.15	N/A
4098	13.4038211632419	0.0	0.14	N/A
4099	13.4038211632419	0.0	0.14	N/A
4100	13.4038211632419	0.0	0.14	N/A
4101	13.4038211632419	0.0	0.14	N/A
4102	13.4038211632419	0.0	0.14	N/A
4103	13.4038211632419	0.0	0.14	N/A
4104	14.811152423988302	0.0	0.15	N/A
4105	14.811152423988302	0.0	0.15	N/A
4106	14.811152423988302	0.0	0.15	N/A
4107	14.811152423988302	0.0	0.15	N/A
4108	14.811152423988302	0.0	0.15	N/A
4109	14.811152423988302	0.0	0.14	N/A
4110	14.811152423988302	0.0	0.14	N/A
4111	14.811152423988302	0.0	0.14	N/A
4112	14.811152423988302	0.0	0.14	N/A
4113	14.811152423988302	0.0	0.14	N/A
4114	14.811152423988302	0.0	0.14	N/A
4115	14.811152423988302	0.0	0.14	N/A
4116	14.811152423988302	0.0	0.14	N/A
4117	14.811152423988302	0.0	0.14	N/A
4118	14.811152423988302	0.0	0.14	N/A
4119	14.811152423988302	0.0	0.14	N/A
4120	14.811152423988302	0.0	0.14	N/A
4121	14.811152423988302	0.0	0.14	N/A
4122	14.811152423988302	0.0	0.14	N/A
4123	14.811152423988302	0.0	0.14	N/A
4124	14.811152423988302	0.0	0.14	N/A
4125	14.811152423988302	0.0	0.14	N/A
4126	14.811152423988302	0.0	0.14	N/A
4127	14.811152423988302	0.0	0.14	N/A
4128	15.565915790427699	0.0	0.14	N/A
4129	15.565915790427699	0.0	0.14	N/A
4130	15.565915790427699	0.0	0.14	N/A
4131	15.565915790427699	0.0	0.14	N/A
4132	15.565915790427699	0.0	0.14	N/A
4133	15.565915790427699	0.0	0.14	N/A
4134	15.565915790427699	0.0	0.14	N/A
4135	15.565915790427699	0.0	0.14	N/A
4136	15.565915790427699	0.0	0.14	N/A
4137	15.565915790427699	0.0	0.14	N/A
4138	15.565915790427699	0.0	0.14	N/A
4139	15.565915790427699	0.0	0.14	N/A
4140	15.565915790427699	0.0	0.14	N/A
4141	15.565915790427699	0.0	0.14	N/A
4142	15.565915790427699	0.0	0.14	N/A
4143	15.565915790427699	0.0	0.14	N/A
4144	15.565915790427699	0.0	0.14	N/A
4145	15.565915790427699	0.0	0.14	N/A
4146	15.565915790427699	0.0	0.14	N/A
4147	15.565915790427699	0.0	0.14	N/A
4148	15.565915790427699	0.0	0.14	N/A
4149	15.565915790427699	0.0	0.14	N/A
4150	15.565915790427699	0.0	0.14	N/A
4151	15.565915790427699	0.0	0.14	N/A
4152	18.8691585535775	0.0	0.14	N/A
4153	18.8691585535775	0.0	0.14	N/A
4154	18.8691585535775	0.0	0.14	N/A
4155	18.8691585535775	0.0	0.14	N/A
4156	18.8691585535775	0.0	0.14	N/A
4157	18.8691585535775	0.0	0.14	N/A
4158	18.8691585535775	0.0	0.14	N/A
4159	18.8691585535775	0.0	0.14	N/A
4160	18.8691585535775	0.0	0.14	N/A
4161	18.8691585535775	0.0	0.14	N/A
4162	18.8691585535775	0.0	0.14	N/A
4163	18.8691585535775	0.0	0.14	N/A
4164	18.8691585535775	0.0	0.14	N/A
4165	18.8691585535775	0.0	0.14	N/A
4166	18.8691585535775	0.0	0.14	N/A
4167	18.8691585535775	0.0	0.14	N/A
4168	18.8691585535775	0.0	0.14	N/A
4169	18.8691585535775	0.0	0.14	N/A
4170	18.8691585535775	0.0	0.14	N/A
4171	18.8691585535775	0.0	0.14	N/A
4172	18.8691585535775	0.0	0.14	N/A
4173	18.8691585535775	0.0	0.14	N/A
4174	18.8691585535775	0.0	0.14	N/A
4175	18.8691585535775	0.0	0.14	N/A
4176	18.7620988840092	0.0	0.14	N/A
4177	18.7620988840092	0.0	0.14	N/A
4178	18.7620988840092	0.0	0.14	N/A
4179	18.7620988840092	0.0	0.14	N/A
4180	18.7620988840092	0.0	0.14	N/A
4181	18.7620988840092	0.0	0.14	N/A
4182	18.7620988840092	0.0	0.14	N/A
4183	18.7620988840092	0.0	0.14	N/A
4184	18.7620988840092	0.0	0.14	N/A
4185	18.7620988840092	0.0	0.14	N/A
4186	18.7620988840092	0.0	0.15	N/A
4187	18.7620988840092	0.0	0.15	N/A
4188	18.7620988840092	0.0	0.15	N/A
4189	18.7620988840092	0.0	0.15	N/A
4190	18.7620988840092	0.0	0.15	N/A
4191	18.7620988840092	0.0	0.15	N/A
4192	18.7620988840092	0.0	0.14	N/A
4193	18.7620988840092	0.0	0.14	N/A
4194	18.7620988840092	0.0	0.14	N/A
4195	18.7620988840092	0.0	0.15	N/A
4196	18.7620988840092	0.0	0.15	N/A
4197	18.7620988840092	0.0	0.14	N/A
4198	18.7620988840092	0.0	0.14	N/A
4199	18.7620988840092	0.0	0.14	N/A
4200	19.6912531950326	0.0	0.15	N/A
4201	19.6912531950326	0.0	0.15	N/A
4202	19.6912531950326	0.0	0.15	N/A
4203	19.6912531950326	0.0	0.14	N/A
4204	19.6912531950326	0.0	0.14	N/A
4205	19.6912531950326	0.0	0.14	N/A
4206	19.6912531950326	0.0	0.14	N/A
4207	19.6912531950326	0.0	0.14	N/A
4208	19.6912531950326	0.0	0.14	N/A
4209	19.6912531950326	0.0	0.14	N/A
4210	19.6912531950326	0.0	0.14	N/A
4211	19.6912531950326	0.0	0.14	N/A
4212	19.6912531950326	0.0	0.14	N/A
4213	19.6912531950326	0.0	0.14	N/A
4214	19.6912531950326	0.0	0.14	N/A
4215	19.6912531950326	0.0	0.14	N/A
4216	19.6912531950326	1.86	0.14	N/A
4217	19.6912531950326	1.0	0.14	N/A
4218	19.6912531950326	0.0	0.15	N/A
4219	19.6912531950326	0.0	0.15	N/A
4220	19.6912531950326	0.0	0.15	N/A
4221	19.6912531950326	0.0	0.15	N/A
4222	19.6912531950326	0.0	0.16	N/A
4223	19.6912531950326	0.0	0.16	N/A
4224	21.1286852784697	0.0	0.15	N/A
4225	21.1286852784697	0.0	0.15	N/A
4226	21.1286852784697	0.0	0.15	N/A
4227	21.1286852784697	0.0	0.14	N/A
4228	21.1286852784697	0.0	0.14	N/A
4229	21.1286852784697	0.0	0.14	N/A
4230	21.1286852784697	0.0	0.14	N/A
4231	21.1286852784697	0.0	0.14	N/A
4232	21.1286852784697	0.0	0.14	N/A
4233	21.1286852784697	0.0	0.14	N/A
4234	21.1286852784697	0.0	0.14	N/A
4235	21.1286852784697	0.0	0.14	N/A
4236	21.1286852784697	0.0	0.14	N/A
4237	21.1286852784697	0.0	0.14	N/A
4238	21.1286852784697	0.0	0.14	N/A
4239	21.1286852784697	0.0	0.14	N/A
4240	21.1286852784697	0.0	0.14	N/A
4241	21.1286852784697	0.0	0.14	N/A
4242	21.1286852784697	0.0	0.14	N/A
4243	21.1286852784697	0.0	0.14	N/A
4244	21.1286852784697	0.0	0.14	N/A
4245	21.1286852784697	0.0	0.14	N/A
4246	21.1286852784697	0.0	0.14	N/A
4247	21.1286852784697	0.0	0.14	N/A
4248	21.975915722169198	0.0	0.14	N/A
4249	21.975915722169198	0.0	0.14	N/A
4250	21.975915722169198	0.0	0.14	N/A
4251	21.975915722169198	0.0	0.14	N/A
4252	21.975915722169198	0.0	0.13	N/A
4253	21.975915722169198	0.0	0.13	N/A
4254	21.975915722169198	0.0	0.13	N/A
4255	21.975915722169198	0.0	0.13	N/A
4256	21.975915722169198	0.0	0.13	N/A
4257	21.975915722169198	0.0	0.13	N/A
4258	21.975915722169198	0.0	0.13	N/A
4259	21.975915722169198	0.0	0.13	N/A
4260	21.975915722169198	0.0	0.13	N/A
4261	21.975915722169198	0.0	0.13	N/A
4262	21.975915722169198	0.0	0.13	N/A
4263	21.975915722169198	0.0	0.13	N/A
4264	21.975915722169198	0.0	0.13	N/A
4265	21.975915722169198	0.0	0.13	N/A
4266	21.975915722169198	0.0	0.13	N/A
4267	21.975915722169198	0.0	0.13	N/A
4268	21.975915722169198	0.0	0.13	N/A
4269	21.975915722169198	0.0	0.13	N/A
4270	21.975915722169198	0.0	0.13	N/A
4271	21.975915722169198	0.0	0.13	N/A
4272	23.087909537526002	0.0	0.13	N/A
4273	23.087909537526002	0.0	0.13	N/A
4274	23.087909537526002	0.0	0.13	N/A
4275	23.087909537526002	0.0	0.13	N/A
4276	23.087909537526002	0.0	0.13	N/A
4277	23.087909537526002	0.0	0.13	N/A
4278	23.087909537526002	0.0	0.13	N/A
4279	23.087909537526002	0.0	0.13	N/A
4280	23.087909537526002	0.0	0.13	N/A
4281	23.087909537526002	0.0	0.13	N/A
4282	23.087909537526002	0.0	0.13	N/A
4283	23.087909537526002	0.0	0.13	N/A
4284	23.087909537526002	0.0	0.14	N/A
4285	23.087909537526002	0.0	0.14	N/A
4286	23.087909537526002	0.0	0.14	N/A
4287	23.087909537526002	0.0	0.14	N/A
4288	23.087909537526002	0.0	0.14	N/A
4289	23.087909537526002	0.0	0.14	N/A
4290	23.087909537526002	0.0	0.13	N/A
4291	23.087909537526002	0.0	0.13	N/A
4292	23.087909537526002	0.0	0.13	N/A
4293	23.087909537526002	0.0	0.13	N/A
4294	23.087909537526002	0.0	0.13	N/A
4295	23.087909537526002	0.0	0.13	N/A
4296	22.2311523449747	0.0	0.13	N/A
4297	22.2311523449747	0.0	0.13	N/A
4298	22.2311523449747	0.0	0.13	N/A
4299	22.2311523449747	0.0	0.13	N/A
4300	22.2311523449747	0.0	0.13	N/A
4301	22.2311523449747	0.0	0.13	N/A
4302	22.2311523449747	0.0	0.13	N/A
4303	22.2311523449747	0.0	0.13	N/A
4304	22.2311523449747	0.0	0.13	N/A
4305	22.2311523449747	0.0	0.13	N/A
4306	22.2311523449747	0.0	0.13	N/A
4307	22.2311523449747	0.0	0.13	N/A
4308	22.2311523449747	0.0	0.13	N/A
4309	22.2311523449747	0.0	0.13	N/A
4310	22.2311523449747	0.0	0.13	N/A
4311	22.2311523449747	0.0	0.13	N/A
4312	22.2311523449747	0.0	0.13	N/A
4313	22.2311523449747	0.0	0.13	N/A
4314	22.2311523449747	0.0	0.13	N/A
4315	22.2311523449747	0.0	0.13	N/A
4316	22.2311523449747	0.0	0.13	N/A
4317	22.2311523449747	0.0	0.13	N/A
4318	22.2311523449747	0.0	0.13	N/A
4319	22.2311523449747	0.0	0.13	N/A
4320	22.3353416442839	0.0	0.13	N/A
4321	22.3353416442839	0.0	0.13	N/A
4322	22.3353416442839	0.0	0.13	N/A
4323	22.3353416442839	0.0	0.13	N/A
4324	22.3353416442839	0.0	0.13	N/A
4325	22.3353416442839	0.0	0.13	N/A
4326	22.3353416442839	0.0	0.13	N/A
4327	22.3353416442839	0.0	0.13	N/A
4328	22.3353416442839	0.0	0.13	N/A
4329	22.3353416442839	0.0	0.13	N/A
4330	22.3353416442839	0.0	0.13	N/A
4331	22.3353416442839	0.0	0.13	N/A
4332	22.3353416442839	0.0	0.13	N/A
4333	22.3353416442839	0.0	0.13	N/A
4334	22.3353416442839	0.0	0.13	N/A
4335	22.3353416442839	0.0	0.13	N/A
4336	22.3353416442839	0.0	0.13	N/A
4337	22.3353416442839	0.0	0.13	N/A
4338	22.3353416442839	0.0	0.13	N/A
4339	22.3353416442839	0.0	0.13	N/A
4340	22.3353416442839	0.0	0.13	N/A
4341	22.3353416442839	0.0	0.13	N/A
4342	22.3353416442839	0.0	0.13	N/A
4343	22.3353416442839	0.0	0.13	N/A
4344	24.0885844239393	0.0	0.13	N/A
4345	24.0885844239393	0.0	0.13	N/A
4346	24.0885844239393	0.0	0.12	N/A
4347	24.0885844239393	0.0	0.12	N/A
4348	24.0885844239393	0.0	0.12	N/A
4349	24.0885844239393	0.0	0.12	N/A
4350	24.0885844239393	0.0	0.12	N/A
4351	24.0885844239393	0.0	0.12	N/A
4352	24.0885844239393	0.0	0.12	N/A
4353	24.0885844239393	0.0	0.12	N/A
4354	24.0885844239393	0.0	0.12	N/A
4355	24.0885844239393	0.0	0.12	N/A
4356	24.0885844239393	0.0	0.12	N/A
4357	24.0885844239393	0.0	0.12	N/A
4358	24.0885844239393	0.0	0.12	N/A
4359	24.0885844239393	0.0	0.12	N/A
4360	24.0885844239393	0.0	0.12	N/A
4361	24.0885844239393	0.0	0.12	N/A
4362	24.0885844239393	0.0	0.12	N/A
4363	24.0885844239393	0.0	0.12	N/A
4364	24.0885844239393	0.0	0.12	N/A
4365	24.0885844239393	0.0	0.12	N/A
4366	24.0885844239393	0.0	0.12	N/A
4367	24.0885844239393	0.0	0.12	N/A
4368	25.4548683600181	0.0	0.12	N/A
4369	25.4548683600181	0.0	0.12	N/A
4370	25.4548683600181	0.0	0.12	N/A
4371	25.4548683600181	0.0	0.12	N/A
4372	25.4548683600181	0.0	0.12	N/A
4373	25.4548683600181	0.0	0.12	N/A
4374	25.4548683600181	0.0	0.12	N/A
4375	25.4548683600181	0.0	0.12	N/A
4376	25.4548683600181	0.0	0.12	N/A
4377	25.4548683600181	0.0	0.12	N/A
4378	25.4548683600181	0.0	0.12	N/A
4379	25.4548683600181	0.0	0.12	N/A
4380	25.4548683600181	0.0	0.12	N/A
4381	25.4548683600181	0.0	0.12	N/A
4382	25.4548683600181	0.0	0.12	N/A
4383	25.4548683600181	0.0	0.12	N/A
4384	25.4548683600181	0.0	0.12	N/A
4385	25.4548683600181	0.0	0.12	N/A
4386	25.4548683600181	0.0	0.12	N/A
4387	25.4548683600181	0.0	0.12	N/A
4388	25.4548683600181	0.0	0.12	N/A
4389	25.4548683600181	0.0	0.12	N/A
4390	25.4548683600181	0.0	0.12	N/A
4391	25.4548683600181	0.0	0.12	N/A
4392	21.9461873275101	0.0	0.12	N/A
4393	21.9461873275101	0.0	0.12	N/A
4394	21.9461873275101	0.0	0.13	N/A
4395	21.9461873275101	0.0	0.13	N/A
4396	21.9461873275101	0.0	0.13	N/A
4397	21.9461873275101	0.0	0.13	N/A
4398	21.9461873275101	0.0	0.12	N/A
4399	21.9461873275101	0.0	0.12	N/A
4400	21.9461873275101	0.0	0.12	N/A
4401	21.9461873275101	0.0	0.12	N/A
4402	21.9461873275101	0.0	0.12	N/A
4403	21.9461873275101	0.0	0.12	N/A
4404	21.9461873275101	0.0	0.12	N/A
4405	21.9461873275101	0.0	0.12	N/A
4406	21.9461873275101	0.0	0.12	N/A
4407	21.9461873275101	0.0	0.12	N/A
4408	21.9461873275101	0.0	0.12	N/A
4409	21.9461873275101	0.0	0.12	N/A
4410	21.9461873275101	0.0	0.12	N/A
4411	21.9461873275101	0.0	0.12	N/A
4412	21.9461873275101	0.0	0.12	N/A
4413	21.9461873275101	0.0	0.12	N/A
4414	21.9461873275101	0.0	0.12	N/A
4415	21.9461873275101	0.0	0.12	N/A
4416	22.906489786317703	0.0	0.12	N/A
4417	22.906489786317703	0.0	0.12	N/A
4418	22.906489786317703	0.0	0.12	N/A
4419	22.906489786317703	0.0	0.12	N/A
4420	22.906489786317703	0.0	0.12	N/A
4421	22.906489786317703	0.06	0.12	N/A
4422	22.906489786317703	0.71	0.12	N/A
4423	22.906489786317703	0.0	0.12	N/A
4424	22.906489786317703	0.0	0.12	N/A
4425	22.906489786317703	0.0	0.12	N/A
4426	22.906489786317703	0.0	0.12	N/A
4427	22.906489786317703	0.0	0.12	N/A
4428	22.906489786317703	0.0	0.12	N/A
4429	22.906489786317703	0.0	0.13	N/A
4430	22.906489786317703	0.0	0.13	N/A
4431	22.906489786317703	0.0	0.13	N/A
4432	22.906489786317703	0.0	0.13	N/A
4433	22.906489786317703	0.0	0.13	N/A
4434	22.906489786317703	0.57	0.13	N/A
4435	22.906489786317703	0.0	0.13	N/A
4436	22.906489786317703	0.0	0.13	N/A
4437	22.906489786317703	0.0	0.13	N/A
4438	22.906489786317703	0.0	0.13	N/A
4439	22.906489786317703	0.0	0.13	N/A
4440	18.5533478573592	0.0	0.13	N/A
4441	18.5533478573592	0.0	0.13	N/A
4442	18.5533478573592	0.0	0.13	N/A
4443	18.5533478573592	0.0	0.13	N/A
4444	18.5533478573592	0.0	0.13	N/A
4445	18.5533478573592	0.0	0.13	N/A
4446	18.5533478573592	0.0	0.12	N/A
4447	18.5533478573592	0.0	0.12	N/A
4448	18.5533478573592	0.0	0.12	N/A
4449	18.5533478573592	0.0	0.13	N/A
4450	18.5533478573592	0.0	0.13	N/A
4451	18.5533478573592	0.0	0.13	N/A
4452	18.5533478573592	0.0	0.13	N/A
4453	18.5533478573592	0.0	0.13	N/A
4454	18.5533478573592	0.0	0.13	N/A
4455	18.5533478573592	0.0	0.14	N/A
4456	18.5533478573592	0.0	0.14	N/A
4457	18.5533478573592	0.0	0.13	N/A
4458	18.5533478573592	0.0	0.13	N/A
4459	18.5533478573592	0.0	0.13	N/A
4460	18.5533478573592	0.0	0.13	N/A
4461	18.5533478573592	0.0	0.14	N/A
4462	18.5533478573592	0.0	0.14	N/A
4463	18.5533478573592	0.0	0.14	N/A
4464	17.3325721502786	0.0	0.14	N/A
4465	17.3325721502786	0.0	0.14	N/A
4466	17.3325721502786	0.0	0.14	N/A
4467	17.3325721502786	0.0	0.13	N/A
4468	17.3325721502786	0.0	0.13	N/A
4469	17.3325721502786	0.0	0.13	N/A
4470	17.3325721502786	0.0	0.13	N/A
4471	17.3325721502786	0.0	0.13	N/A
4472	17.3325721502786	0.0	0.13	N/A
4473	17.3325721502786	0.0	0.13	N/A
4474	17.3325721502786	0.0	0.13	N/A
4475	17.3325721502786	0.0	0.14	N/A
4476	17.3325721502786	0.0	0.14	N/A
4477	17.3325721502786	0.0	0.14	N/A
4478	17.3325721502786	0.0	0.13	N/A
4479	17.3325721502786	0.0	0.13	N/A
4480	17.3325721502786	0.0	0.13	N/A
4481	17.3325721502786	0.0	0.13	N/A
4482	17.3325721502786	0.0	0.13	N/A
4483	17.3325721502786	0.0	0.13	N/A
4484	17.3325721502786	0.0	0.13	N/A
4485	17.3325721502786	0.0	0.13	N/A
4486	17.3325721502786	0.0	0.13	N/A
4487	17.3325721502786	0.0	0.13	N/A
4488	21.5490577020288	0.0	0.13	N/A
4489	21.5490577020288	0.0	0.13	N/A
4490	21.5490577020288	0.0	0.13	N/A
4491	21.5490577020288	0.0	0.13	N/A
4492	21.5490577020288	0.0	0.13	N/A
4493	21.5490577020288	0.0	0.13	N/A
4494	21.5490577020288	0.0	0.13	N/A
4495	21.5490577020288	0.0	0.13	N/A
4496	21.5490577020288	0.0	0.13	N/A
4497	21.5490577020288	0.0	0.13	N/A
4498	21.5490577020288	0.0	0.13	N/A
4499	21.5490577020288	0.0	0.13	N/A
4500	21.5490577020288	0.0	0.13	N/A
4501	21.5490577020288	0.0	0.13	N/A
4502	21.5490577020288	0.0	0.14	N/A
4503	21.5490577020288	0.0	0.14	N/A
4504	21.5490577020288	0.0	0.13	N/A
4505	21.5490577020288	0.0	0.13	N/A
4506	21.5490577020288	0.0	0.13	N/A
4507	21.5490577020288	0.0	0.13	N/A
4508	21.5490577020288	0.0	0.13	N/A
4509	21.5490577020288	0.0	0.13	N/A
4510	21.5490577020288	0.0	0.13	N/A
4511	21.5490577020288	0.0	0.13	N/A
4512	24.9890576653971	0.0	0.13	N/A
4513	24.9890576653971	0.0	0.13	N/A
4514	24.9890576653971	0.0	0.13	N/A
4515	24.9890576653971	0.0	0.13	N/A
4516	24.9890576653971	0.0	0.13	N/A
4517	24.9890576653971	0.0	0.13	N/A
4518	24.9890576653971	0.0	0.13	N/A
4519	24.9890576653971	0.0	0.13	N/A
4520	24.9890576653971	0.0	0.13	N/A
4521	24.9890576653971	0.0	0.13	N/A
4522	24.9890576653971	0.0	0.13	N/A
4523	24.9890576653971	0.0	0.13	N/A
4524	24.9890576653971	0.0	0.13	N/A
4525	24.9890576653971	0.0	0.13	N/A
4526	24.9890576653971	0.0	0.13	N/A
4527	24.9890576653971	0.0	0.13	N/A
4528	24.9890576653971	0.0	0.13	N/A
4529	24.9890576653971	0.0	0.13	N/A
4530	24.9890576653971	0.0	0.13	N/A
4531	24.9890576653971	0.0	0.13	N/A
4532	24.9890576653971	0.0	0.13	N/A
4533	24.9890576653971	0.0	0.13	N/A
4534	24.9890576653971	0.0	0.13	N/A
4535	24.9890576653971	0.0	0.13	N/A
4536	27.250679040476303	0.0	0.13	N/A
4537	27.250679040476303	0.0	0.13	N/A
4538	27.250679040476303	0.0	0.13	N/A
4539	27.250679040476303	0.0	0.13	N/A
4540	27.250679040476303	0.0	0.13	N/A
4541	27.250679040476303	0.0	0.13	N/A
4542	27.250679040476303	0.0	0.13	N/A
4543	27.250679040476303	0.0	0.13	N/A
4544	27.250679040476303	0.0	0.13	N/A
4545	27.250679040476303	0.0	0.13	N/A
4546	27.250679040476303	0.0	0.13	N/A
4547	27.250679040476303	0.0	0.13	N/A
4548	27.250679040476303	0.0	0.12	N/A
4549	27.250679040476303	0.0	0.12	N/A
4550	27.250679040476303	0.0	0.12	N/A
4551	27.250679040476303	0.0	0.12	N/A
4552	27.250679040476303	0.0	0.13	N/A
4553	27.250679040476303	0.0	0.13	N/A
4554	27.250679040476303	0.0	0.13	N/A
4555	27.250679040476303	0.0	0.13	N/A
4556	27.250679040476303	0.0	0.13	N/A
4557	27.250679040476303	0.0	0.13	N/A
4558	27.250679040476303	0.0	0.13	N/A
4559	27.250679040476303	0.0	0.13	N/A
4560	26.6043950967304	0.0	0.13	N/A
4561	26.6043950967304	0.0	0.13	N/A
4562	26.6043950967304	0.0	0.13	N/A
4563	26.6043950967304	0.0	0.13	N/A
4564	26.6043950967304	0.0	0.12	N/A
4565	26.6043950967304	0.0	0.12	N/A
4566	26.6043950967304	0.0	0.12	N/A
4567	26.6043950967304	0.0	0.12	N/A
4568	26.6043950967304	0.0	0.12	N/A
4569	26.6043950967304	0.0	0.12	N/A
4570	26.6043950967304	0.0	0.12	N/A
4571	26.6043950967304	0.0	0.12	N/A
4572	26.6043950967304	0.0	0.12	N/A
4573	26.6043950967304	0.0	0.12	N/A
4574	26.6043950967304	0.0	0.12	N/A
4575	26.6043950967304	0.0	0.12	N/A
4576	26.6043950967304	0.0	0.12	N/A
4577	26.6043950967304	0.0	0.12	N/A
4578	26.6043950967304	0.0	0.12	N/A
4579	26.6043950967304	0.0	0.12	N/A
4580	26.6043950967304	0.0	0.12	N/A
4581	26.6043950967304	0.0	0.12	N/A
4582	26.6043950967304	0.0	0.12	N/A
4583	26.6043950967304	0.0	0.12	N/A
4584	25.5263889354079	0.0	0.12	N/A
4585	25.5263889354079	0.0	0.12	N/A
4586	25.5263889354079	0.0	0.12	N/A
4587	25.5263889354079	0.0	0.12	N/A
4588	25.5263889354079	0.0	0.12	N/A
4589	25.5263889354079	0.0	0.12	N/A
4590	25.5263889354079	0.0	0.12	N/A
4591	25.5263889354079	0.0	0.12	N/A
4592	25.5263889354079	0.0	0.12	N/A
4593	25.5263889354079	0.0	0.12	N/A
4594	25.5263889354079	0.0	0.11	N/A
4595	25.5263889354079	0.0	0.11	N/A
4596	25.5263889354079	0.0	0.12	N/A
4597	25.5263889354079	0.0	0.12	N/A
4598	25.5263889354079	0.0	0.12	N/A
4599	25.5263889354079	0.0	0.12	N/A
4600	25.5263889354079	0.0	0.12	N/A
4601	25.5263889354079	0.0	0.12	N/A
4602	25.5263889354079	0.15	0.12	N/A
4603	25.5263889354079	1.44	0.12	N/A
4604	25.5263889354079	0.0	0.12	N/A
4605	25.5263889354079	0.0	0.12	N/A
4606	25.5263889354079	0.0	0.12	N/A
4607	25.5263889354079	0.0	0.12	N/A
4608	22.6917264141281	0.0	0.12	N/A
4609	22.6917264141281	0.0	0.12	N/A
4610	22.6917264141281	0.0	0.12	N/A
4611	22.6917264141281	0.0	0.12	N/A
4612	22.6917264141281	0.0	0.12	N/A
4613	22.6917264141281	0.0	0.12	N/A
4614	22.6917264141281	0.0	0.12	N/A
4615	22.6917264141281	0.0	0.12	N/A
4616	22.6917264141281	0.0	0.12	N/A
4617	22.6917264141281	0.0	0.12	N/A
4618	22.6917264141281	0.0	0.12	N/A
4619	22.6917264141281	0.0	0.12	N/A
4620	22.6917264141281	0.0	0.12	N/A
4621	22.6917264141281	0.0	0.12	N/A
4622	22.6917264141281	0.0	0.12	N/A
4623	22.6917264141281	0.0	0.12	N/A
4624	22.6917264141281	1.36	0.12	N/A
4625	22.6917264141281	0.16	0.13	N/A
4626	22.6917264141281	0.0	0.13	N/A
4627	22.6917264141281	1.98	0.14	N/A
4628	22.6917264141281	13.6	0.14	N/A
4629	22.6917264141281	1.33	0.14	N/A
4630	22.6917264141281	0.0	0.14	N/A
4631	22.6917264141281	0.0	0.15	N/A
4632	26.060104979096497	0.06	0.16	N/A
4633	26.060104979096497	0.0	0.17	N/A
4634	26.060104979096497	0.0	0.17	N/A
4635	26.060104979096497	0.0	0.16	N/A
4636	26.060104979096497	0.0	0.16	N/A
4637	26.060104979096497	0.0	0.16	N/A
4638	26.060104979096497	0.0	0.16	N/A
4639	26.060104979096497	0.0	0.16	N/A
4640	26.060104979096497	0.0	0.16	N/A
4641	26.060104979096497	0.07	0.16	N/A
4642	26.060104979096497	0.0	0.16	N/A
4643	26.060104979096497	0.0	0.17	N/A
4644	26.060104979096497	0.0	0.17	N/A
4645	26.060104979096497	0.0	0.17	N/A
4646	26.060104979096497	0.0	0.18	N/A
4647	26.060104979096497	0.0	0.19	N/A
4648	26.060104979096497	0.0	0.2	N/A
4649	26.060104979096497	0.0	0.2	N/A
4650	26.060104979096497	0.0	0.2	N/A
4651	26.060104979096497	0.0	0.2	N/A
4652	26.060104979096497	0.0	0.2	N/A
4653	26.060104979096497	0.0	0.2	N/A
4654	26.060104979096497	0.0	0.2	N/A
4655	26.060104979096497	0.0	0.19	N/A
4656	21.1300042085846	0.0	0.18	N/A
4657	21.1300042085846	0.0	0.18	N/A
4658	21.1300042085846	0.0	0.17	N/A
4659	21.1300042085846	0.0	0.17	N/A
4660	21.1300042085846	0.0	0.16	N/A
4661	21.1300042085846	0.0	0.16	N/A
4662	21.1300042085846	0.0	0.15	N/A
4663	21.1300042085846	0.0	0.15	N/A
4664	21.1300042085846	0.0	0.15	N/A
4665	21.1300042085846	0.0	0.15	N/A
4666	21.1300042085846	0.0	0.15	N/A
4667	21.1300042085846	0.0	0.15	N/A
4668	21.1300042085846	0.0	0.15	N/A
4669	21.1300042085846	0.0	0.15	N/A
4670	21.1300042085846	0.0	0.14	N/A
4671	21.1300042085846	0.0	0.14	N/A
4672	21.1300042085846	0.0	0.14	N/A
4673	21.1300042085846	0.0	0.14	N/A
4674	21.1300042085846	0.0	0.14	N/A
4675	21.1300042085846	0.0	0.14	N/A
4676	21.1300042085846	0.0	0.14	N/A
4677	21.1300042085846	0.0	0.14	N/A
4678	21.1300042085846	0.02	0.14	N/A
4679	21.1300042085846	1.44	0.13	N/A
4680	24.611152319630698	4.15	0.13	N/A
4681	24.611152319630698	0.41	0.14	N/A
4682	24.611152319630698	0.02	0.14	N/A
4683	24.611152319630698	0.0	0.14	N/A
4684	24.611152319630698	0.0	0.14	N/A
4685	24.611152319630698	0.0	0.14	N/A
4686	24.611152319630698	0.99	0.14	N/A
4687	24.611152319630698	4.7	0.14	N/A
4688	24.611152319630698	0.03	0.14	N/A
4689	24.611152319630698	0.0	0.14	N/A
4690	24.611152319630698	0.41	0.14	N/A
4691	24.611152319630698	0.0	0.14	N/A
4692	24.611152319630698	0.16	0.14	N/A
4693	24.611152319630698	0.0	0.14	N/A
4694	24.611152319630698	0.0	0.15	N/A
4695	24.611152319630698	0.0	0.15	N/A
4696	24.611152319630698	0.0	0.15	N/A
4697	24.611152319630698	0.0	0.15	N/A
4698	24.611152319630698	0.0	0.15	N/A
4699	24.611152319630698	0.1	0.15	N/A
