step	T	P	Q	Emptymeas
4092	10.2678561093904	0.0	0.04	N/A
4093	10.2678561093904	0.0	0.04	N/A
4094	10.2678561093904	0.0	0.04	N/A
4095	10.2678561093904	0.0	0.04	N/A
4096	10.2678561093904	0.0	0.04	N/A
4097	10.2678561093904	0.0	0.04	N/A
4098	10.2678561093904	0.0	0.04	N/A
4099	10.2678561093904	0.0	0.04	N/A
4100	10.2678561093904	0.0	0.04	N/A
4101	10.2678561093904	0.0	0.04	N/A
4102	10.2678561093904	0.0	0.04	N/A
4103	10.2678561093904	0.0	0.04	N/A
4104	11.9578560716159	0.0	0.04	N/A
4105	11.9578560716159	0.0	0.04	N/A
4106	11.9578560716159	0.0	0.04	N/A
4107	11.9578560716159	0.0	0.04	N/A
4108	11.9578560716159	0.0	0.04	N/A
4109	11.9578560716159	0.0	0.04	N/A
4110	11.9578560716159	0.0	0.04	N/A
4111	11.9578560716159	0.0	0.04	N/A
4112	11.9578560716159	0.0	0.04	N/A
4113	11.9578560716159	0.0	0.04	N/A
4114	11.9578560716159	0.0	0.04	N/A
4115	11.9578560716159	0.0	0.04	N/A
4116	11.9578560716159	0.0	0.04	N/A
4117	11.9578560716159	0.0	0.04	N/A
4118	11.9578560716159	0.0	0.04	N/A
4119	11.9578560716159	0.0	0.04	N/A
4120	11.9578560716159	0.0	0.04	N/A
4121	11.9578560716159	0.0	0.04	N/A
4122	11.9578560716159	0.0	0.04	N/A
4123	11.9578560716159	0.0	0.04	N/A
4124	11.9578560716159	0.0	0.04	N/A
4125	11.9578560716159	0.0	0.04	N/A
4126	11.9578560716159	0.0	0.04	N/A
4127	11.9578560716159	0.0	0.04	N/A
4128	14.607856012383802	0.0	0.04	N/A
4129	14.607856012383802	0.0	0.04	N/A
4130	14.607856012383802	0.0	0.04	N/A
4131	14.607856012383802	0.0	0.04	N/A
4132	14.607856012383802	0.0	0.04	N/A
4133	14.607856012383802	0.0	0.04	N/A
4134	14.607856012383802	0.0	0.04	N/A
4135	14.607856012383802	0.0	0.04	N/A
4136	14.607856012383802	0.0	0.04	N/A
4137	14.607856012383802	0.0	0.04	N/A
4138	14.607856012383802	0.0	0.04	N/A
4139	14.607856012383802	0.0	0.04	N/A
4140	14.607856012383802	0.0	0.04	N/A
4141	14.607856012383802	0.0	0.04	N/A
4142	14.607856012383802	0.0	0.04	N/A
4143	14.607856012383802	0.0	0.04	N/A
4144	14.607856012383802	0.0	0.04	N/A
4145	14.607856012383802	0.0	0.04	N/A
4146	14.607856012383802	0.0	0.04	N/A
4147	14.607856012383802	0.0	0.04	N/A
4148	14.607856012383802	0.0	0.04	N/A
4149	14.607856012383802	0.0	0.04	N/A
4150	14.607856012383802	0.0	0.04	N/A
4151	14.607856012383802	0.0	0.04	N/A
4152	17.2878559524812	0.0	0.04	N/A
4153	17.2878559524812	0.0	0.04	N/A
4154	17.2878559524812	0.0	0.04	N/A
4155	17.2878559524812	0.0	0.04	N/A
4156	17.2878559524812	0.0	0.04	N/A
4157	17.2878559524812	0.0	0.04	N/A
4158	17.2878559524812	0.0	0.04	N/A
4159	17.2878559524812	0.0	0.04	N/A
4160	17.2878559524812	0.0	0.04	N/A
4161	17.2878559524812	0.0	0.04	N/A
4162	17.2878559524812	0.0	0.04	N/A
4163	17.2878559524812	0.0	0.04	N/A
4164	17.2878559524812	0.0	0.04	N/A
4165	17.2878559524812	0.0	0.04	N/A
4166	17.2878559524812	0.0	0.04	N/A
4167	17.2878559524812	0.0	0.04	N/A
4168	17.2878559524812	0.0	0.04	N/A
4169	17.2878559524812	0.0	0.04	N/A
4170	17.2878559524812	0.0	0.04	N/A
4171	17.2878559524812	0.0	0.04	N/A
4172	17.2878559524812	0.0	0.04	N/A
4173	17.2878559524812	0.0	0.04	N/A
4174	17.2878559524812	0.0	0.04	N/A
4175	17.2878559524812	0.0	0.04	N/A
4176	17.997855936611398	0.0	0.04	N/A
4177	17.997855936611398	0.0	0.04	N/A
4178	17.997855936611398	0.0	0.04	N/A
4179	17.997855936611398	0.0	0.04	N/A
4180	17.997855936611398	0.0	0.04	N/A
4181	17.997855936611398	0.0	0.04	N/A
4182	17.997855936611398	0.0	0.04	N/A
4183	17.997855936611398	0.0	0.04	N/A
4184	17.997855936611398	0.0	0.04	N/A
4185	17.997855936611398	0.0	0.04	N/A
4186	17.997855936611398	0.0	0.04	N/A
4187	17.997855936611398	0.0	0.04	N/A
4188	17.997855936611398	0.0	0.04	N/A
4189	17.997855936611398	0.0	0.04	N/A
4190	17.997855936611398	0.0	0.03	N/A
4191	17.997855936611398	0.0	0.03	N/A
4192	17.997855936611398	0.0	0.03	N/A
4193	17.997855936611398	0.0	0.03	N/A
4194	17.997855936611398	0.0	0.03	N/A
4195	17.997855936611398	0.0	0.03	N/A
4196	17.997855936611398	0.0	0.03	N/A
4197	17.997855936611398	0.0	0.03	N/A
4198	17.997855936611398	0.0	0.03	N/A
4199	17.997855936611398	0.0	0.03	N/A
4200	18.0378559357174	0.0	0.03	N/A
4201	18.0378559357174	0.0	0.03	N/A
4202	18.0378559357174	0.0	0.03	N/A
4203	18.0378559357174	0.0	0.03	N/A
4204	18.0378559357174	0.0	0.03	N/A
4205	18.0378559357174	0.0	0.03	N/A
4206	18.0378559357174	0.0	0.04	N/A
4207	18.0378559357174	0.0	0.04	N/A
4208	18.0378559357174	0.0	0.04	N/A
4209	18.0378559357174	0.0	0.04	N/A
4210	18.0378559357174	0.0	0.04	N/A
4211	18.0378559357174	0.0	0.04	N/A
4212	18.0378559357174	0.0	0.04	N/A
4213	18.0378559357174	0.0	0.03	N/A
4214	18.0378559357174	0.0	0.03	N/A
4215	18.0378559357174	0.09	0.03	N/A
4216	18.0378559357174	0.0	0.03	N/A
4217	18.0378559357174	0.02	0.03	N/A
4218	18.0378559357174	0.0	0.03	N/A
4219	18.0378559357174	0.0	0.03	N/A
4220	18.0378559357174	0.0	0.03	N/A
4221	18.0378559357174	0.0	0.03	N/A
4222	18.0378559357174	0.0	0.03	N/A
4223	18.0378559357174	0.0	0.03	N/A
4224	19.1778559102364	0.0	0.03	N/A
4225	19.1778559102364	0.0	0.03	N/A
4226	19.1778559102364	0.0	0.03	N/A
4227	19.1778559102364	0.0	0.03	N/A
4228	19.1778559102364	0.0	0.03	N/A
4229	19.1778559102364	0.0	0.03	N/A
4230	19.1778559102364	0.0	0.04	N/A
4231	19.1778559102364	0.0	0.04	N/A
4232	19.1778559102364	0.0	0.04	N/A
4233	19.1778559102364	0.0	0.04	N/A
4234	19.1778559102364	0.0	0.04	N/A
4235	19.1778559102364	0.0	0.04	N/A
4236	19.1778559102364	0.0	0.03	N/A
4237	19.1778559102364	0.0	0.03	N/A
4238	19.1778559102364	0.0	0.03	N/A
4239	19.1778559102364	0.0	0.03	N/A
4240	19.1778559102364	0.0	0.03	N/A
4241	19.1778559102364	0.0	0.03	N/A
4242	19.1778559102364	0.0	0.03	N/A
4243	19.1778559102364	0.0	0.03	N/A
4244	19.1778559102364	0.0	0.03	N/A
4245	19.1778559102364	0.0	0.03	N/A
4246	19.1778559102364	0.0	0.03	N/A
4247	19.1778559102364	0.0	0.03	N/A
4248	20.547855879614502	0.0	0.03	N/A
4249	20.547855879614502	0.0	0.03	N/A
4250	20.547855879614502	0.0	0.03	N/A
4251	20.547855879614502	0.0	0.03	N/A
4252	20.547855879614502	0.0	0.03	N/A
4253	20.547855879614502	0.0	0.03	N/A
4254	20.547855879614502	0.0	0.03	N/A
4255	20.547855879614502	0.0	0.03	N/A
4256	20.547855879614502	0.0	0.03	N/A
4257	20.547855879614502	0.0	0.03	N/A
4258	20.547855879614502	0.0	0.03	N/A
4259	20.547855879614502	0.0	0.03	N/A
4260	20.547855879614502	0.0	0.03	N/A
4261	20.547855879614502	0.0	0.03	N/A
4262	20.547855879614502	0.0	0.03	N/A
4263	20.547855879614502	0.0	0.03	N/A
4264	20.547855879614502	0.0	0.03	N/A
4265	20.547855879614502	0.0	0.03	N/A
4266	20.547855879614502	0.0	0.03	N/A
4267	20.547855879614502	0.0	0.03	N/A
4268	20.547855879614502	0.0	0.03	N/A
4269	20.547855879614502	0.0	0.03	N/A
4270	20.547855879614502	0.0	0.03	N/A
4271	20.547855879614502	0.0	0.03	N/A
4272	21.2378558641918	0.0	0.03	N/A
4273	21.2378558641918	0.0	0.03	N/A
4274	21.2378558641918	0.0	0.03	N/A
4275	21.2378558641918	0.0	0.03	N/A
4276	21.2378558641918	0.0	0.03	N/A
4277	21.2378558641918	0.0	0.03	N/A
4278	21.2378558641918	0.0	0.03	N/A
4279	21.2378558641918	0.0	0.03	N/A
4280	21.2378558641918	0.0	0.03	N/A
4281	21.2378558641918	0.0	0.03	N/A
4282	21.2378558641918	0.0	0.03	N/A
4283	21.2378558641918	0.0	0.03	N/A
4284	21.2378558641918	0.0	0.03	N/A
4285	21.2378558641918	0.0	0.03	N/A
4286	21.2378558641918	0.0	0.03	N/A
4287	21.2378558641918	0.0	0.03	N/A
4288	21.2378558641918	0.0	0.03	N/A
4289	21.2378558641918	0.0	0.03	N/A
4290	21.2378558641918	0.0	0.03	N/A
4291	21.2378558641918	0.0	0.03	N/A
4292	21.2378558641918	0.0	0.03	N/A
4293	21.2378558641918	0.0	0.03	N/A
4294	21.2378558641918	0.0	0.03	N/A
4295	21.2378558641918	0.0	0.03	N/A
4296	20.377855883414302	0.0	0.03	N/A
4297	20.377855883414302	0.0	0.03	N/A
4298	20.377855883414302	0.0	0.03	N/A
4299	20.377855883414302	0.0	0.03	N/A
4300	20.377855883414302	0.0	0.03	N/A
4301	20.377855883414302	0.0	0.03	N/A
4302	20.377855883414302	0.0	0.03	N/A
4303	20.377855883414302	0.0	0.03	N/A
4304	20.377855883414302	0.0	0.03	N/A
4305	20.377855883414302	0.0	0.03	N/A
4306	20.377855883414302	0.0	0.03	N/A
4307	20.377855883414302	0.0	0.03	N/A
4308	20.377855883414302	0.0	0.03	N/A
4309	20.377855883414302	0.0	0.03	N/A
4310	20.377855883414302	0.0	0.03	N/A
4311	20.377855883414302	0.0	0.03	N/A
4312	20.377855883414302	0.0	0.03	N/A
4313	20.377855883414302	0.0	0.03	N/A
4314	20.377855883414302	0.0	0.03	N/A
4315	20.377855883414302	0.0	0.03	N/A
4316	20.377855883414302	0.0	0.03	N/A
4317	20.377855883414302	0.0	0.03	N/A
4318	20.377855883414302	0.0	0.03	N/A
4319	20.377855883414302	0.0	0.03	N/A
4320	20.8978558717914	0.0	0.03	N/A
4321	20.8978558717914	0.0	0.03	N/A
4322	20.8978558717914	0.0	0.03	N/A
4323	20.8978558717914	0.0	0.03	N/A
4324	20.8978558717914	0.0	0.03	N/A
4325	20.8978558717914	0.0	0.03	N/A
4326	20.8978558717914	0.0	0.03	N/A
4327	20.8978558717914	0.0	0.03	N/A
4328	20.8978558717914	0.0	0.03	N/A
4329	20.8978558717914	0.0	0.03	N/A
4330	20.8978558717914	0.0	0.03	N/A
4331	20.8978558717914	0.0	0.03	N/A
4332	20.8978558717914	0.0	0.03	N/A
4333	20.8978558717914	0.0	0.03	N/A
4334	20.8978558717914	0.0	0.03	N/A
4335	20.8978558717914	0.0	0.03	N/A
4336	20.8978558717914	0.0	0.03	N/A
4337	20.8978558717914	0.0	0.03	N/A
4338	20.8978558717914	0.0	0.03	N/A
4339	20.8978558717914	0.0	0.03	N/A
4340	20.8978558717914	0.0	0.03	N/A
4341	20.8978558717914	0.0	0.03	N/A
4342	20.8978558717914	0.0	0.03	N/A
4343	20.8978558717914	0.0	0.03	N/A
4344	22.6178558333464	0.0	0.03	N/A
4345	22.6178558333464	0.0	0.03	N/A
4346	22.6178558333464	0.0	0.03	N/A
4347	22.6178558333464	0.0	0.03	N/A
4348	22.6178558333464	0.0	0.03	N/A
4349	22.6178558333464	0.0	0.03	N/A
4350	22.6178558333464	0.0	0.03	N/A
4351	22.6178558333464	0.0	0.03	N/A
4352	22.6178558333464	0.0	0.03	N/A
4353	22.6178558333464	0.0	0.03	N/A
4354	22.6178558333464	0.0	0.03	N/A
4355	22.6178558333464	0.0	0.03	N/A
4356	22.6178558333464	0.0	0.03	N/A
4357	22.6178558333464	0.0	0.03	N/A
4358	22.6178558333464	0.0	0.03	N/A
4359	22.6178558333464	0.0	0.03	N/A
4360	22.6178558333464	0.0	0.03	N/A
4361	22.6178558333464	0.0	0.03	N/A
4362	22.6178558333464	0.0	0.03	N/A
4363	22.6178558333464	0.0	0.03	N/A
4364	22.6178558333464	0.0	0.03	N/A
4365	22.6178558333464	0.0	0.03	N/A
4366	22.6178558333464	0.0	0.03	N/A
4367	22.6178558333464	0.0	0.03	N/A
4368	23.4778558141239	0.0	0.03	N/A
4369	23.4778558141239	0.0	0.03	N/A
4370	23.4778558141239	0.0	0.03	N/A
4371	23.4778558141239	0.0	0.03	N/A
4372	23.4778558141239	0.0	0.03	N/A
4373	23.4778558141239	0.0	0.03	N/A
4374	23.4778558141239	0.0	0.03	N/A
4375	23.4778558141239	0.0	0.03	N/A
4376	23.4778558141239	0.0	0.03	N/A
4377	23.4778558141239	0.0	0.03	N/A
4378	23.4778558141239	0.0	0.03	N/A
4379	23.4778558141239	0.0	0.03	N/A
4380	23.4778558141239	0.0	0.03	N/A
4381	23.4778558141239	0.0	0.03	N/A
4382	23.4778558141239	0.0	0.03	N/A
4383	23.4778558141239	0.0	0.03	N/A
4384	23.4778558141239	0.0	0.03	N/A
4385	23.4778558141239	0.0	0.03	N/A
4386	23.4778558141239	0.0	0.03	N/A
4387	23.4778558141239	0.0	0.03	N/A
4388	23.4778558141239	0.0	0.03	N/A
4389	23.4778558141239	0.0	0.03	N/A
4390	23.4778558141239	0.0	0.03	N/A
4391	23.4778558141239	0.0	0.03	N/A
4392	19.9378558932491	0.0	0.03	N/A
4393	19.9378558932491	0.0	0.03	N/A
4394	19.9378558932491	0.0	0.03	N/A
4395	19.9378558932491	0.0	0.03	N/A
4396	19.9378558932491	0.0	0.03	N/A
4397	19.9378558932491	0.0	0.03	N/A
4398	19.9378558932491	0.0	0.03	N/A
4399	19.9378558932491	0.0	0.03	N/A
4400	19.9378558932491	0.0	0.03	N/A
4401	19.9378558932491	0.0	0.03	N/A
4402	19.9378558932491	0.0	0.03	N/A
4403	19.9378558932491	0.0	0.03	N/A
4404	19.9378558932491	0.0	0.03	N/A
4405	19.9378558932491	0.0	0.03	N/A
4406	19.9378558932491	0.0	0.03	N/A
4407	19.9378558932491	0.0	0.03	N/A
4408	19.9378558932491	0.0	0.03	N/A
4409	19.9378558932491	0.0	0.03	N/A
4410	19.9378558932491	0.0	0.02	N/A
4411	19.9378558932491	0.0	0.02	N/A
4412	19.9378558932491	0.16	0.02	N/A
4413	19.9378558932491	0.09	0.02	N/A
4414	19.9378558932491	0.0	0.03	N/A
4415	19.9378558932491	0.0	0.03	N/A
4416	19.407855905095502	0.0	0.03	N/A
4417	19.407855905095502	0.0	0.03	N/A
4418	19.407855905095502	0.0	0.03	N/A
4419	19.407855905095502	0.0	0.03	N/A
4420	19.407855905095502	0.0	0.03	N/A
4421	19.407855905095502	0.0	0.03	N/A
4422	19.407855905095502	0.0	0.03	N/A
4423	19.407855905095502	0.0	0.03	N/A
4424	19.407855905095502	0.0	0.03	N/A
4425	19.407855905095502	0.0	0.03	N/A
4426	19.407855905095502	0.0	0.03	N/A
4427	19.407855905095502	0.0	0.03	N/A
4428	19.407855905095502	0.0	0.03	N/A
4429	19.407855905095502	0.03	0.03	N/A
4430	19.407855905095502	0.0	0.03	N/A
4431	19.407855905095502	0.0	0.03	N/A
4432	19.407855905095502	0.0	0.03	N/A
4433	19.407855905095502	0.0	0.03	N/A
4434	19.407855905095502	0.0	0.03	N/A
4435	19.407855905095502	0.0	0.03	N/A
4436	19.407855905095502	0.0	0.02	N/A
4437	19.407855905095502	0.0	0.03	N/A
4438	19.407855905095502	0.0	0.03	N/A
4439	19.407855905095502	0.0	0.03	N/A
4440	15.727855987349901	0.0	0.03	N/A
4441	15.727855987349901	0.0	0.03	N/A
4442	15.727855987349901	0.0	0.03	N/A
4443	15.727855987349901	0.0	0.03	N/A
4444	15.727855987349901	0.0	0.03	N/A
4445	15.727855987349901	0.0	0.03	N/A
4446	15.727855987349901	0.0	0.03	N/A
4447	15.727855987349901	0.0	0.03	N/A
4448	15.727855987349901	0.0	0.03	N/A
4449	15.727855987349901	0.0	0.03	N/A
4450	15.727855987349901	0.0	0.03	N/A
4451	15.727855987349901	0.0	0.03	N/A
4452	15.727855987349901	0.0	0.03	N/A
4453	15.727855987349901	0.0	0.03	N/A
4454	15.727855987349901	0.0	0.03	N/A
4455	15.727855987349901	0.0	0.03	N/A
4456	15.727855987349901	0.0	0.03	N/A
4457	15.727855987349901	0.0	0.03	N/A
4458	15.727855987349901	0.15	0.03	N/A
4459	15.727855987349901	0.0	0.02	N/A
4460	15.727855987349901	0.0	0.02	N/A
4461	15.727855987349901	0.0	0.02	N/A
4462	15.727855987349901	0.0	0.02	N/A
4463	15.727855987349901	0.0	0.03	N/A
4464	16.5778559683509	0.0	0.03	N/A
4465	16.5778559683509	0.0	0.03	N/A
4466	16.5778559683509	0.0	0.03	N/A
4467	16.5778559683509	0.0	0.03	N/A
4468	16.5778559683509	0.0	0.03	N/A
4469	16.5778559683509	0.0	0.03	N/A
4470	16.5778559683509	0.0	0.03	N/A
4471	16.5778559683509	0.0	0.03	N/A
4472	16.5778559683509	0.0	0.03	N/A
4473	16.5778559683509	0.0	0.03	N/A
4474	16.5778559683509	0.0	0.03	N/A
4475	16.5778559683509	0.0	0.03	N/A
4476	16.5778559683509	0.0	0.03	N/A
4477	16.5778559683509	0.0	0.03	N/A
4478	16.5778559683509	0.0	0.03	N/A
4479	16.5778559683509	0.0	0.03	N/A
4480	16.5778559683509	0.0	0.03	N/A
4481	16.5778559683509	0.0	0.02	N/A
4482	16.5778559683509	0.0	0.02	N/A
4483	16.5778559683509	0.0	0.03	N/A
4484	16.5778559683509	0.0	0.02	N/A
4485	16.5778559683509	0.0	0.02	N/A
4486	16.5778559683509	0.0	0.02	N/A
4487	16.5778559683509	0.0	0.02	N/A
4488	20.447855881849698	0.0	0.02	N/A
4489	20.447855881849698	0.0	0.03	N/A
4490	20.447855881849698	0.0	0.03	N/A
4491	20.447855881849698	0.0	0.03	N/A
4492	20.447855881849698	0.0	0.03	N/A
4493	20.447855881849698	0.0	0.03	N/A
4494	20.447855881849698	0.0	0.03	N/A
4495	20.447855881849698	0.0	0.03	N/A
4496	20.447855881849698	0.0	0.03	N/A
4497	20.447855881849698	0.0	0.03	N/A
4498	20.447855881849698	0.0	0.03	N/A
4499	20.447855881849698	0.0	0.03	N/A
4500	20.447855881849698	0.0	0.03	N/A
4501	20.447855881849698	0.0	0.03	N/A
4502	20.447855881849698	0.0	0.03	N/A
4503	20.447855881849698	0.0	0.02	N/A
4504	20.447855881849698	0.0	0.02	N/A
4505	20.447855881849698	0.0	0.02	N/A
4506	20.447855881849698	0.0	0.02	N/A
4507	20.447855881849698	0.0	0.02	N/A
4508	20.447855881849698	0.0	0.02	N/A
4509	20.447855881849698	0.0	0.02	N/A
4510	20.447855881849698	0.0	0.02	N/A
4511	20.447855881849698	0.0	0.02	N/A
4512	23.237855819488303	0.0	0.02	N/A
4513	23.237855819488303	0.0	0.02	N/A
4514	23.237855819488303	0.0	0.02	N/A
4515	23.237855819488303	0.0	0.02	N/A
4516	23.237855819488303	0.0	0.03	N/A
4517	23.237855819488303	0.0	0.03	N/A
4518	23.237855819488303	0.0	0.03	N/A
4519	23.237855819488303	0.0	0.03	N/A
4520	23.237855819488303	0.0	0.03	N/A
4521	23.237855819488303	0.0	0.03	N/A
4522	23.237855819488303	0.0	0.03	N/A
4523	23.237855819488303	0.0	0.03	N/A
4524	23.237855819488303	0.0	0.03	N/A
4525	23.237855819488303	0.0	0.03	N/A
4526	23.237855819488303	0.0	0.02	N/A
4527	23.237855819488303	0.0	0.02	N/A
4528	23.237855819488303	0.0	0.02	N/A
4529	23.237855819488303	0.0	0.02	N/A
4530	23.237855819488303	0.0	0.02	N/A
4531	23.237855819488303	0.0	0.02	N/A
4532	23.237855819488303	0.0	0.02	N/A
4533	23.237855819488303	0.0	0.02	N/A
4534	23.237855819488303	0.0	0.02	N/A
4535	23.237855819488303	0.0	0.02	N/A
4536	25.347855772326103	0.0	0.02	N/A
4537	25.347855772326103	0.0	0.02	N/A
4538	25.347855772326103	0.0	0.02	N/A
4539	25.347855772326103	0.0	0.02	N/A
4540	25.347855772326103	0.0	0.02	N/A
4541	25.347855772326103	0.0	0.02	N/A
4542	25.347855772326103	0.0	0.02	N/A
4543	25.347855772326103	0.0	0.02	N/A
4544	25.347855772326103	0.0	0.03	N/A
4545	25.347855772326103	0.0	0.03	N/A
4546	25.347855772326103	0.0	0.03	N/A
4547	25.347855772326103	0.0	0.03	N/A
4548	25.347855772326103	0.0	0.03	N/A
4549	25.347855772326103	0.0	0.02	N/A
4550	25.347855772326103	0.0	0.02	N/A
4551	25.347855772326103	0.0	0.02	N/A
4552	25.347855772326103	0.0	0.02	N/A
4553	25.347855772326103	0.0	0.02	N/A
4554	25.347855772326103	0.0	0.02	N/A
4555	25.347855772326103	0.0	0.02	N/A
4556	25.347855772326103	0.0	0.02	N/A
4557	25.347855772326103	0.0	0.02	N/A
4558	25.347855772326103	0.0	0.02	N/A
4559	25.347855772326103	0.0	0.02	N/A
4560	24.287855796019002	0.0	0.02	N/A
4561	24.287855796019002	0.0	0.02	N/A
4562	24.287855796019002	0.0	0.02	N/A
4563	24.287855796019002	0.0	0.02	N/A
4564	24.287855796019002	0.0	0.02	N/A
4565	24.287855796019002	0.01	0.02	N/A
4566	24.287855796019002	0.0	0.02	N/A
4567	24.287855796019002	0.0	0.02	N/A
4568	24.287855796019002	0.0	0.02	N/A
4569	24.287855796019002	0.0	0.02	N/A
4570	24.287855796019002	0.0	0.02	N/A
4571	24.287855796019002	0.0	0.02	N/A
4572	24.287855796019002	0.0	0.02	N/A
4573	24.287855796019002	0.0	0.02	N/A
4574	24.287855796019002	0.0	0.02	N/A
4575	24.287855796019002	0.0	0.02	N/A
4576	24.287855796019002	0.0	0.02	N/A
4577	24.287855796019002	0.0	0.02	N/A
4578	24.287855796019002	0.0	0.02	N/A
4579	24.287855796019002	0.0	0.02	N/A
4580	24.287855796019002	0.0	0.02	N/A
4581	24.287855796019002	0.0	0.02	N/A
4582	24.287855796019002	0.0	0.02	N/A
4583	24.287855796019002	0.0	0.02	N/A
4584	24.4878557915486	0.0	0.02	N/A
4585	24.4878557915486	0.0	0.02	N/A
4586	24.4878557915486	0.0	0.02	N/A
4587	24.4878557915486	0.0	0.02	N/A
4588	24.4878557915486	0.0	0.02	N/A
4589	24.4878557915486	0.0	0.02	N/A
4590	24.4878557915486	0.0	0.02	N/A
4591	24.4878557915486	0.0	0.02	N/A
4592	24.4878557915486	0.0	0.02	N/A
4593	24.4878557915486	0.0	0.02	N/A
4594	24.4878557915486	0.0	0.02	N/A
4595	24.4878557915486	0.0	0.02	N/A
4596	24.4878557915486	0.0	0.02	N/A
4597	24.4878557915486	0.0	0.02	N/A
4598	24.4878557915486	0.0	0.02	N/A
4599	24.4878557915486	0.0	0.02	N/A
4600	24.4878557915486	0.0	0.02	N/A
4601	24.4878557915486	0.0	0.02	N/A
4602	24.4878557915486	0.0	0.02	N/A
4603	24.4878557915486	0.0	0.02	N/A
4604	24.4878557915486	0.0	0.02	N/A
4605	24.4878557915486	0.0	0.02	N/A
4606	24.4878557915486	0.0	0.02	N/A
4607	24.4878557915486	0.0	0.02	N/A
4608	20.447855881849698	0.0	0.02	N/A
4609	20.447855881849698	0.0	0.02	N/A
4610	20.447855881849698	0.0	0.02	N/A
4611	20.447855881849698	0.0	0.02	N/A
4612	20.447855881849698	0.0	0.02	N/A
4613	20.447855881849698	0.0	0.02	N/A
4614	20.447855881849698	0.0	0.02	N/A
4615	20.447855881849698	0.0	0.02	N/A
4616	20.447855881849698	0.0	0.02	N/A
4617	20.447855881849698	0.0	0.02	N/A
4618	20.447855881849698	0.0	0.02	N/A
4619	20.447855881849698	0.0	0.02	N/A
4620	20.447855881849698	0.01	0.02	N/A
4621	20.447855881849698	0.0	0.02	N/A
4622	20.447855881849698	0.0	0.02	N/A
4623	20.447855881849698	0.0	0.02	N/A
4624	20.447855881849698	0.0	0.02	N/A
4625	20.447855881849698	0.0	0.02	N/A
4626	20.447855881849698	0.19	0.02	N/A
4627	20.447855881849698	0.0	0.02	N/A
4628	20.447855881849698	0.01	0.05	N/A
4629	20.447855881849698	0.0	0.05	N/A
4630	20.447855881849698	0.0	0.04	N/A
4631	20.447855881849698	0.0	0.04	N/A
4632	22.9878558250762	0.0	0.05	N/A
4633	22.9878558250762	0.0	0.04	N/A
4634	22.9878558250762	0.0	0.04	N/A
4635	22.9878558250762	0.0	0.04	N/A
4636	22.9878558250762	0.0	0.04	N/A
4637	22.9878558250762	0.0	0.04	N/A
4638	22.9878558250762	0.0	0.03	N/A
4639	22.9878558250762	0.0	0.03	N/A
4640	22.9878558250762	0.0	0.03	N/A
4641	22.9878558250762	0.0	0.03	N/A
4642	22.9878558250762	0.0	0.03	N/A
4643	22.9878558250762	0.0	0.03	N/A
4644	22.9878558250762	0.0	0.03	N/A
4645	22.9878558250762	0.0	0.03	N/A
4646	22.9878558250762	0.0	0.03	N/A
4647	22.9878558250762	0.01	0.03	N/A
4648	22.9878558250762	0.0	0.03	N/A
4649	22.9878558250762	0.0	0.03	N/A
4650	22.9878558250762	0.0	0.03	N/A
4651	22.9878558250762	0.0	0.02	N/A
4652	22.9878558250762	0.0	0.02	N/A
4653	22.9878558250762	0.0	0.02	N/A
4654	22.9878558250762	0.0	0.02	N/A
4655	22.9878558250762	0.0	0.02	N/A
4656	18.4378559267767	0.0	0.02	N/A
4657	18.4378559267767	0.0	0.02	N/A
4658	18.4378559267767	0.0	0.02	N/A
4659	18.4378559267767	0.0	0.02	N/A
4660	18.4378559267767	0.0	0.02	N/A
4661	18.4378559267767	0.0	0.02	N/A
4662	18.4378559267767	0.0	0.02	N/A
4663	18.4378559267767	0.0	0.02	N/A
4664	18.4378559267767	0.0	0.02	N/A
4665	18.4378559267767	0.0	0.02	N/A
4666	18.4378559267767	0.0	0.02	N/A
4667	18.4378559267767	0.0	0.02	N/A
4668	18.4378559267767	0.0	0.02	N/A
4669	18.4378559267767	0.0	0.02	N/A
4670	18.4378559267767	0.0	0.02	N/A
4671	18.4378559267767	0.0	0.02	N/A
4672	18.4378559267767	0.0	0.02	N/A
4673	18.4378559267767	0.0	0.02	N/A
4674	18.4378559267767	0.0	0.02	N/A
4675	18.4378559267767	0.0	0.02	N/A
4676	18.4378559267767	8.36	0.02	N/A
4677	18.4378559267767	1.4	0.03	N/A
4678	18.4378559267767	0.0	0.04	N/A
4679	18.4378559267767	0.0	0.05	N/A
4680	21.2478558639683	0.0	0.04	N/A
4681	21.2478558639683	0.0	0.06	N/A
4682	21.2478558639683	0.3	0.06	N/A
4683	21.2478558639683	0.0	0.05	N/A
4684	21.2478558639683	0.0	0.05	N/A
4685	21.2478558639683	0.0	0.05	N/A
4686	21.2478558639683	0.0	0.04	N/A
4687	21.2478558639683	0.0	0.04	N/A
4688	21.2478558639683	0.0	0.04	N/A
4689	21.2478558639683	0.0	0.04	N/A
4690	21.2478558639683	0.0	0.03	N/A
4691	21.2478558639683	0.0	0.03	N/A
4692	21.2478558639683	0.0	0.03	N/A
4693	21.2478558639683	0.0	0.03	N/A
4694	21.2478558639683	0.0	0.03	N/A
4695	21.2478558639683	0.0	0.03	N/A
4696	21.2478558639683	0.0	0.03	N/A
4697	21.2478558639683	0.0	0.03	N/A
4698	21.2478558639683	0.0	0.03	N/A
4699	21.2478558639683	0.0	0.03	N/A
