step	T	P	Q	Emptymeas
3802	20.632895725149602	0.0	0.04	N/A
3803	20.632895725149602	0.0	0.04	N/A
3804	20.632895725149602	0.0	0.04	N/A
3805	20.632895725149602	0.0	0.04	N/A
3806	20.632895725149602	0.0	0.04	N/A
3807	20.632895725149602	2.59	0.04	N/A
3808	20.632895725149602	4.22	0.04	N/A
3809	20.632895725149602	0.0	0.04	N/A
3810	20.632895725149602	0.0	0.04	N/A
3811	20.632895725149602	0.0	0.04	N/A
3812	20.632895725149602	0.46	0.04	N/A
3813	20.632895725149602	0.23	0.04	N/A
3814	20.632895725149602	0.45	0.05	N/A
3815	20.632895725149602	0.0	0.05	N/A
3816	22.0928956925161	0.0	0.05	N/A
3817	22.0928956925161	0.0	0.05	N/A
3818	22.0928956925161	0.0	0.05	N/A
3819	22.0928956925161	0.49	0.05	N/A
3820	22.0928956925161	1.08	0.05	N/A
3821	22.0928956925161	0.0	0.06	N/A
3822	22.0928956925161	0.0	0.06	N/A
3823	22.0928956925161	0.0	0.06	N/A
3824	22.0928956925161	0.0	0.06	N/A
3825	22.0928956925161	0.0	0.06	N/A
3826	22.0928956925161	0.0	0.05	N/A
3827	22.0928956925161	0.0	0.05	N/A
3828	22.0928956925161	0.0	0.05	N/A
3829	22.0928956925161	0.0	0.05	N/A
3830	22.0928956925161	0.0	0.05	N/A
3831	22.0928956925161	0.0	0.05	N/A
3832	22.0928956925161	0.0	0.05	N/A
3833	22.0928956925161	0.0	0.05	N/A
3834	22.0928956925161	6.28	0.05	N/A
3835	22.0928956925161	0.0	0.05	N/A
3836	22.0928956925161	0.0	0.05	N/A
3837	22.0928956925161	0.0	0.05	N/A
3838	22.0928956925161	0.0	0.05	N/A
3839	22.0928956925161	0.0	0.05	N/A
3840	19.4528957515247	0.0	0.05	N/A
3841	19.4528957515247	0.0	0.06	N/A
3842	19.4528957515247	0.0	0.08	N/A
3843	19.4528957515247	0.8	0.08	N/A
3844	19.4528957515247	0.0	0.08	N/A
3845	19.4528957515247	0.0	0.08	N/A
3846	19.4528957515247	0.0	0.08	N/A
3847	19.4528957515247	0.0	0.08	N/A
3848	19.4528957515247	0.0	0.07	N/A
3849	19.4528957515247	0.0	0.07	N/A
3850	19.4528957515247	0.0	0.06	N/A
3851	19.4528957515247	0.0	0.06	N/A
3852	19.4528957515247	0.0	0.06	N/A
3853	19.4528957515247	0.0	0.06	N/A
3854	19.4528957515247	0.0	0.05	N/A
3855	19.4528957515247	0.0	0.05	N/A
3856	19.4528957515247	0.0	0.05	N/A
3857	19.4528957515247	0.0	0.05	N/A
3858	19.4528957515247	0.0	0.04	N/A
3859	19.4528957515247	0.0	0.05	N/A
3860	19.4528957515247	0.0	0.05	N/A
3861	19.4528957515247	0.0	0.05	N/A
3862	19.4528957515247	0.0	0.05	N/A
3863	19.4528957515247	0.0	0.05	N/A
3864	18.402895774994	0.0	0.05	N/A
3865	18.402895774994	0.0	0.05	N/A
3866	18.402895774994	0.0	0.05	N/A
3867	18.402895774994	0.0	0.04	N/A
3868	18.402895774994	0.06	0.04	N/A
3869	18.402895774994	0.16	0.05	N/A
3870	18.402895774994	0.41	0.04	N/A
3871	18.402895774994	0.0	0.04	N/A
3872	18.402895774994	0.44	0.04	N/A
3873	18.402895774994	1.95	0.04	N/A
3874	18.402895774994	0.0	0.04	N/A
3875	18.402895774994	0.0	0.04	N/A
3876	18.402895774994	0.0	0.04	N/A
3877	18.402895774994	0.0	0.04	N/A
3878	18.402895774994	0.0	0.04	N/A
3879	18.402895774994	0.0	0.04	N/A
3880	18.402895774994	0.0	0.05	N/A
3881	18.402895774994	0.0	0.04	N/A
3882	18.402895774994	0.0	0.04	N/A
3883	18.402895774994	0.0	0.04	N/A
3884	18.402895774994	0.0	0.05	N/A
3885	18.402895774994	0.0	0.08	N/A
3886	18.402895774994	0.0	0.09	N/A
3887	18.402895774994	0.0	0.08	N/A
3888	14.7128958574719	0.0	0.08	N/A
3889	14.7128958574719	0.0	0.07	N/A
3890	14.7128958574719	0.0	0.07	N/A
3891	14.7128958574719	0.0	0.06	N/A
3892	14.7128958574719	0.0	0.06	N/A
3893	14.7128958574719	0.0	0.06	N/A
3894	14.7128958574719	0.0	0.05	N/A
3895	14.7128958574719	0.0	0.05	N/A
3896	14.7128958574719	0.0	0.05	N/A
3897	14.7128958574719	0.0	0.05	N/A
3898	14.7128958574719	0.2	0.05	N/A
3899	14.7128958574719	0.0	0.05	N/A
3900	14.7128958574719	0.0	0.05	N/A
3901	14.7128958574719	0.0	0.04	N/A
3902	14.7128958574719	0.0	0.04	N/A
3903	14.7128958574719	0.0	0.04	N/A
3904	14.7128958574719	0.0	0.04	N/A
3905	14.7128958574719	0.0	0.04	N/A
3906	14.7128958574719	0.0	0.04	N/A
3907	14.7128958574719	0.0	0.04	N/A
3908	14.7128958574719	0.0	0.04	N/A
3909	14.7128958574719	0.0	0.04	N/A
3910	14.7128958574719	0.0	0.04	N/A
3911	14.7128958574719	0.0	0.04	N/A
3912	15.6028958375789	0.0	0.04	N/A
3913	15.6028958375789	0.0	0.04	N/A
3914	15.6028958375789	0.0	0.04	N/A
3915	15.6028958375789	0.0	0.04	N/A
3916	15.6028958375789	0.0	0.04	N/A
3917	15.6028958375789	0.0	0.04	N/A
3918	15.6028958375789	0.0	0.04	N/A
3919	15.6028958375789	0.0	0.04	N/A
3920	15.6028958375789	0.0	0.04	N/A
3921	15.6028958375789	0.0	0.04	N/A
3922	15.6028958375789	0.0	0.04	N/A
3923	15.6028958375789	0.0	0.04	N/A
3924	15.6028958375789	0.0	0.04	N/A
3925	15.6028958375789	0.0	0.04	N/A
3926	15.6028958375789	0.0	0.04	N/A
3927	15.6028958375789	0.0	0.03	N/A
3928	15.6028958375789	0.0	0.04	N/A
3929	15.6028958375789	0.0	0.03	N/A
3930	15.6028958375789	0.0	0.04	N/A
3931	15.6028958375789	0.0	0.04	N/A
3932	15.6028958375789	0.01	0.03	N/A
3933	15.6028958375789	0.0	0.04	N/A
3934	15.6028958375789	0.0	0.03	N/A
3935	15.6028958375789	0.0	0.04	N/A
3936	16.0128958284146	0.55	0.04	N/A
3937	16.0128958284146	2.66	0.04	N/A
3938	16.0128958284146	1.58	0.04	N/A
3939	16.0128958284146	0.0	0.04	N/A
3940	16.0128958284146	0.0	0.04	N/A
3941	16.0128958284146	0.0	0.04	N/A
3942	16.0128958284146	0.0	0.04	N/A
3943	16.0128958284146	0.0	0.04	N/A
3944	16.0128958284146	0.0	0.04	N/A
3945	16.0128958284146	0.0	0.04	N/A
3946	16.0128958284146	0.0	0.04	N/A
3947	16.0128958284146	0.0	0.04	N/A
3948	16.0128958284146	0.0	0.04	N/A
3949	16.0128958284146	0.0	0.04	N/A
3950	16.0128958284146	0.0	0.04	N/A
3951	16.0128958284146	0.0	0.04	N/A
3952	16.0128958284146	0.0	0.04	N/A
3953	16.0128958284146	0.0	0.04	N/A
3954	16.0128958284146	0.0	0.04	N/A
3955	16.0128958284146	0.0	0.04	N/A
3956	16.0128958284146	0.0	0.04	N/A
3957	16.0128958284146	0.0	0.04	N/A
3958	16.0128958284146	0.0	0.04	N/A
3959	16.0128958284146	0.0	0.04	N/A
3960	15.4628958407081	0.0	0.04	N/A
3961	15.4628958407081	0.0	0.04	N/A
3962	15.4628958407081	0.0	0.04	N/A
3963	15.4628958407081	0.0	0.04	N/A
3964	15.4628958407081	0.0	0.04	N/A
3965	15.4628958407081	0.0	0.04	N/A
3966	15.4628958407081	0.0	0.04	N/A
3967	15.4628958407081	0.0	0.04	N/A
3968	15.4628958407081	0.16	0.04	N/A
3969	15.4628958407081	0.49	0.04	N/A
3970	15.4628958407081	0.2	0.04	N/A
3971	15.4628958407081	0.0	0.04	N/A
3972	15.4628958407081	0.0	0.04	N/A
3973	15.4628958407081	0.0	0.04	N/A
3974	15.4628958407081	0.0	0.04	N/A
3975	15.4628958407081	0.0	0.04	N/A
3976	15.4628958407081	0.0	0.04	N/A
3977	15.4628958407081	0.0	0.04	N/A
3978	15.4628958407081	0.0	0.04	N/A
3979	15.4628958407081	0.0	0.03	N/A
3980	15.4628958407081	0.0	0.04	N/A
3981	15.4628958407081	0.0	0.04	N/A
3982	15.4628958407081	0.0	0.04	N/A
3983	15.4628958407081	0.0	0.04	N/A
3984	14.4828958626128	0.0	0.04	N/A
3985	14.4828958626128	0.0	0.04	N/A
3986	14.4828958626128	0.0	0.04	N/A
3987	14.4828958626128	0.0	0.04	N/A
3988	14.4828958626128	0.0	0.04	N/A
3989	14.4828958626128	0.0	0.04	N/A
3990	14.4828958626128	0.0	0.04	N/A
3991	14.4828958626128	0.0	0.04	N/A
3992	14.4828958626128	0.0	0.04	N/A
3993	14.4828958626128	0.0	0.04	N/A
3994	14.4828958626128	0.0	0.04	N/A
3995	14.4828958626128	0.0	0.04	N/A
3996	14.4828958626128	0.0	0.04	N/A
3997	14.4828958626128	0.0	0.04	N/A
3998	14.4828958626128	0.0	0.04	N/A
3999	14.4828958626128	0.0	0.04	N/A
4000	14.4828958626128	0.0	0.03	N/A
4001	14.4828958626128	0.0	0.03	N/A
4002	14.4828958626128	0.0	0.03	N/A
4003	14.4828958626128	0.0	0.04	N/A
4004	14.4828958626128	0.0	0.04	N/A
4005	14.4828958626128	0.0	0.04	N/A
4006	14.4828958626128	0.0	0.04	N/A
4007	14.4828958626128	0.0	0.04	N/A
4008	15.4228958416022	0.0	0.04	N/A
4009	15.4228958416022	0.0	0.04	N/A
4010	15.4228958416022	0.0	0.04	N/A
4011	15.4228958416022	0.0	0.04	N/A
4012	15.4228958416022	0.0	0.04	N/A
4013	15.4228958416022	0.0	0.04	N/A
4014	15.4228958416022	0.0	0.04	N/A
4015	15.4228958416022	0.0	0.04	N/A
4016	15.4228958416022	0.0	0.04	N/A
4017	15.4228958416022	0.0	0.04	N/A
4018	15.4228958416022	0.0	0.04	N/A
4019	15.4228958416022	0.0	0.04	N/A
4020	15.4228958416022	0.0	0.04	N/A
4021	15.4228958416022	0.0	0.04	N/A
4022	15.4228958416022	0.0	0.04	N/A
4023	15.4228958416022	0.0	0.04	N/A
4024	15.4228958416022	0.0	0.04	N/A
4025	15.4228958416022	0.0	0.04	N/A
4026	15.4228958416022	0.0	0.04	N/A
4027	15.4228958416022	0.09	0.04	N/A
4028	15.4228958416022	0.13	0.04	N/A
4029	15.4228958416022	0.05	0.04	N/A
4030	15.4228958416022	0.0	0.04	N/A
4031	15.4228958416022	0.0	0.04	N/A
4032	10.9828959408439	0.01	0.04	N/A
4033	10.9828959408439	0.1	0.04	N/A
4034	10.9828959408439	1.47	0.04	N/A
4035	10.9828959408439	2.05	0.04	N/A
4036	10.9828959408439	1.28	0.04	N/A
4037	10.9828959408439	0.06	0.05	N/A
4038	10.9828959408439	0.17	0.05	N/A
4039	10.9828959408439	1.2	0.05	N/A
4040	10.9828959408439	0.3	0.1	N/A
4041	10.9828959408439	0.0	0.22	N/A
4042	10.9828959408439	0.11	0.27	N/A
4043	10.9828959408439	0.0	0.3	N/A
4044	10.9828959408439	0.0	0.31	N/A
4045	10.9828959408439	0.0	0.29	N/A
4046	10.9828959408439	0.0	0.26	N/A
4047	10.9828959408439	0.0	0.23	N/A
4048	10.9828959408439	0.0	0.2	N/A
4049	10.9828959408439	0.06	0.18	N/A
4050	10.9828959408439	0.04	0.18	N/A
4051	10.9828959408439	0.0	0.17	N/A
4052	10.9828959408439	0.0	0.16	N/A
4053	10.9828959408439	0.0	0.15	N/A
4054	10.9828959408439	0.0	0.14	N/A
4055	10.9828959408439	0.0	0.13	N/A
4056	11.582895927432899	0.0	0.13	N/A
4057	11.582895927432899	0.0	0.12	N/A
4058	11.582895927432899	0.0	0.12	N/A
4059	11.582895927432899	0.0	0.12	N/A
4060	11.582895927432899	0.73	0.11	N/A
4061	11.582895927432899	0.44	0.11	N/A
4062	11.582895927432899	0.22	0.11	N/A
4063	11.582895927432899	0.34	0.11	N/A
4064	11.582895927432899	1.41	0.1	N/A
4065	11.582895927432899	0.66	0.09	N/A
4066	11.582895927432899	0.11	0.08	N/A
4067	11.582895927432899	0.01	0.09	N/A
4068	11.582895927432899	0.0	0.09	N/A
4069	11.582895927432899	0.0	0.09	N/A
4070	11.582895927432899	0.0	0.08	N/A
4071	11.582895927432899	0.0	0.09	N/A
4072	11.582895927432899	0.0	0.09	N/A
4073	11.582895927432899	0.0	0.09	N/A
4074	11.582895927432899	0.0	0.1	N/A
4075	11.582895927432899	0.0	0.1	N/A
4076	11.582895927432899	0.0	0.1	N/A
4077	11.582895927432899	0.0	0.1	N/A
4078	11.582895927432899	0.0	0.1	N/A
4079	11.582895927432899	0.0	0.09	N/A
4080	12.072895916480501	0.0	0.09	N/A
4081	12.072895916480501	0.06	0.08	N/A
4082	12.072895916480501	0.0	0.08	N/A
4083	12.072895916480501	0.0	0.07	N/A
4084	12.072895916480501	0.0	0.07	N/A
4085	12.072895916480501	0.0	0.07	N/A
4086	12.072895916480501	0.0	0.07	N/A
4087	12.072895916480501	0.0	0.06	N/A
4088	12.072895916480501	0.0	0.06	N/A
4089	12.072895916480501	0.0	0.06	N/A
4090	12.072895916480501	0.0	0.06	N/A
4091	12.072895916480501	0.0	0.06	N/A
4092	12.072895916480501	0.0	0.06	N/A
4093	12.072895916480501	0.0	0.05	N/A
4094	12.072895916480501	0.0	0.05	N/A
4095	12.072895916480501	0.0	0.05	N/A
4096	12.072895916480501	0.0	0.05	N/A
4097	12.072895916480501	0.0	0.05	N/A
4098	12.072895916480501	0.0	0.05	N/A
4099	12.072895916480501	0.0	0.05	N/A
4100	12.072895916480501	0.0	0.05	N/A
4101	12.072895916480501	0.0	0.05	N/A
4102	12.072895916480501	0.0	0.05	N/A
4103	12.072895916480501	0.0	0.04	N/A
4104	13.0328958950228	0.0	0.04	N/A
4105	13.0328958950228	0.0	0.05	N/A
4106	13.0328958950228	0.0	0.05	N/A
4107	13.0328958950228	0.0	0.05	N/A
4108	13.0328958950228	0.0	0.05	N/A
4109	13.0328958950228	0.0	0.04	N/A
4110	13.0328958950228	0.0	0.04	N/A
4111	13.0328958950228	0.0	0.05	N/A
4112	13.0328958950228	0.0	0.05	N/A
4113	13.0328958950228	0.0	0.04	N/A
4114	13.0328958950228	0.0	0.04	N/A
4115	13.0328958950228	0.0	0.04	N/A
4116	13.0328958950228	0.0	0.05	N/A
4117	13.0328958950228	0.0	0.04	N/A
4118	13.0328958950228	0.0	0.04	N/A
4119	13.0328958950228	0.0	0.04	N/A
4120	13.0328958950228	0.0	0.04	N/A
4121	13.0328958950228	0.0	0.04	N/A
4122	13.0328958950228	0.0	0.04	N/A
4123	13.0328958950228	0.0	0.04	N/A
4124	13.0328958950228	0.0	0.04	N/A
4125	13.0328958950228	0.0	0.04	N/A
4126	13.0328958950228	0.0	0.05	N/A
4127	13.0328958950228	0.0	0.05	N/A
4128	14.912895853001599	0.0	0.04	N/A
4129	14.912895853001599	0.0	0.04	N/A
4130	14.912895853001599	0.0	0.04	N/A
4131	14.912895853001599	0.0	0.04	N/A
4132	14.912895853001599	0.0	0.04	N/A
4133	14.912895853001599	0.0	0.04	N/A
4134	14.912895853001599	0.0	0.04	N/A
4135	14.912895853001599	0.0	0.04	N/A
4136	14.912895853001599	0.0	0.04	N/A
4137	14.912895853001599	0.0	0.04	N/A
4138	14.912895853001599	0.0	0.04	N/A
4139	14.912895853001599	0.0	0.04	N/A
4140	14.912895853001599	0.0	0.04	N/A
4141	14.912895853001599	0.0	0.04	N/A
4142	14.912895853001599	0.0	0.04	N/A
4143	14.912895853001599	0.0	0.04	N/A
4144	14.912895853001599	0.0	0.04	N/A
4145	14.912895853001599	0.0	0.04	N/A
4146	14.912895853001599	0.0	0.04	N/A
4147	14.912895853001599	0.0	0.04	N/A
4148	14.912895853001599	0.0	0.04	N/A
4149	14.912895853001599	0.0	0.04	N/A
4150	14.912895853001599	0.0	0.04	N/A
4151	14.912895853001599	0.0	0.04	N/A
4152	16.8728958091922	0.0	0.04	N/A
4153	16.8728958091922	0.0	0.04	N/A
4154	16.8728958091922	0.0	0.04	N/A
4155	16.8728958091922	0.0	0.04	N/A
4156	16.8728958091922	0.0	0.04	N/A
4157	16.8728958091922	0.0	0.04	N/A
4158	16.8728958091922	0.0	0.04	N/A
4159	16.8728958091922	0.0	0.04	N/A
4160	16.8728958091922	0.0	0.04	N/A
4161	16.8728958091922	0.0	0.04	N/A
4162	16.8728958091922	0.0	0.04	N/A
4163	16.8728958091922	0.0	0.04	N/A
4164	16.8728958091922	0.0	0.04	N/A
4165	16.8728958091922	0.0	0.04	N/A
4166	16.8728958091922	0.0	0.04	N/A
4167	16.8728958091922	0.0	0.04	N/A
4168	16.8728958091922	0.0	0.04	N/A
4169	16.8728958091922	0.0	0.04	N/A
4170	16.8728958091922	0.0	0.04	N/A
4171	16.8728958091922	0.0	0.04	N/A
4172	16.8728958091922	0.0	0.04	N/A
4173	16.8728958091922	0.0	0.04	N/A
4174	16.8728958091922	0.0	0.04	N/A
4175	16.8728958091922	0.0	0.04	N/A
4176	19.0228957611359	0.0	0.04	N/A
4177	19.0228957611359	0.0	0.04	N/A
4178	19.0228957611359	0.0	0.04	N/A
4179	19.0228957611359	0.0	0.04	N/A
4180	19.0228957611359	0.0	0.04	N/A
4181	19.0228957611359	0.0	0.04	N/A
4182	19.0228957611359	0.0	0.04	N/A
4183	19.0228957611359	0.0	0.04	N/A
4184	19.0228957611359	0.0	0.04	N/A
4185	19.0228957611359	0.0	0.04	N/A
4186	19.0228957611359	0.0	0.04	N/A
4187	19.0228957611359	0.0	0.04	N/A
4188	19.0228957611359	0.0	0.04	N/A
4189	19.0228957611359	0.0	0.04	N/A
4190	19.0228957611359	0.0	0.04	N/A
4191	19.0228957611359	0.0	0.04	N/A
4192	19.0228957611359	0.0	0.04	N/A
4193	19.0228957611359	0.0	0.04	N/A
4194	19.0228957611359	0.0	0.04	N/A
4195	19.0228957611359	0.0	0.04	N/A
4196	19.0228957611359	0.0	0.04	N/A
4197	19.0228957611359	0.0	0.04	N/A
4198	19.0228957611359	0.0	0.04	N/A
4199	19.0228957611359	0.0	0.04	N/A
4200	19.4028957526422	0.0	0.04	N/A
4201	19.4028957526422	0.0	0.04	N/A
4202	19.4028957526422	0.0	0.04	N/A
4203	19.4028957526422	0.0	0.04	N/A
4204	19.4028957526422	0.0	0.04	N/A
4205	19.4028957526422	0.0	0.04	N/A
4206	19.4028957526422	0.0	0.04	N/A
4207	19.4028957526422	0.0	0.04	N/A
4208	19.4028957526422	0.0	0.04	N/A
4209	19.4028957526422	0.0	0.04	N/A
4210	19.4028957526422	0.0	0.04	N/A
4211	19.4028957526422	0.0	0.04	N/A
4212	19.4028957526422	0.0	0.04	N/A
4213	19.4028957526422	0.0	0.04	N/A
4214	19.4028957526422	0.0	0.03	N/A
4215	19.4028957526422	0.0	0.04	N/A
4216	19.4028957526422	0.0	0.03	N/A
4217	19.4028957526422	0.0	0.03	N/A
4218	19.4028957526422	0.0	0.03	N/A
4219	19.4028957526422	0.0	0.03	N/A
4220	19.4028957526422	0.0	0.04	N/A
4221	19.4028957526422	0.0	0.04	N/A
4222	19.4028957526422	0.0	0.04	N/A
4223	19.4028957526422	0.0	0.04	N/A
4224	20.222895734313802	0.0	0.04	N/A
4225	20.222895734313802	0.0	0.04	N/A
4226	20.222895734313802	0.0	0.04	N/A
4227	20.222895734313802	0.0	0.04	N/A
4228	20.222895734313802	0.0	0.03	N/A
4229	20.222895734313802	0.0	0.04	N/A
4230	20.222895734313802	0.0	0.04	N/A
4231	20.222895734313802	0.0	0.04	N/A
4232	20.222895734313802	0.0	0.04	N/A
4233	20.222895734313802	0.0	0.04	N/A
4234	20.222895734313802	0.0	0.04	N/A
4235	20.222895734313802	0.0	0.04	N/A
4236	20.222895734313802	0.0	0.04	N/A
4237	20.222895734313802	0.0	0.04	N/A
4238	20.222895734313802	0.0	0.04	N/A
4239	20.222895734313802	0.0	0.03	N/A
4240	20.222895734313802	0.0	0.03	N/A
4241	20.222895734313802	0.0	0.03	N/A
4242	20.222895734313802	0.0	0.03	N/A
4243	20.222895734313802	0.0	0.03	N/A
4244	20.222895734313802	0.0	0.03	N/A
4245	20.222895734313802	0.0	0.03	N/A
4246	20.222895734313802	0.0	0.04	N/A
4247	20.222895734313802	0.0	0.04	N/A
4248	21.382895708385803	0.0	0.04	N/A
4249	21.382895708385803	0.0	0.04	N/A
4250	21.382895708385803	0.0	0.04	N/A
4251	21.382895708385803	0.0	0.04	N/A
4252	21.382895708385803	0.0	0.04	N/A
4253	21.382895708385803	0.0	0.04	N/A
4254	21.382895708385803	0.0	0.04	N/A
4255	21.382895708385803	0.0	0.04	N/A
4256	21.382895708385803	0.0	0.03	N/A
4257	21.382895708385803	0.0	0.04	N/A
4258	21.382895708385803	0.0	0.03	N/A
4259	21.382895708385803	0.0	0.03	N/A
4260	21.382895708385803	0.0	0.03	N/A
4261	21.382895708385803	0.0	0.03	N/A
4262	21.382895708385803	0.0	0.03	N/A
4263	21.382895708385803	0.0	0.03	N/A
4264	21.382895708385803	0.0	0.03	N/A
4265	21.382895708385803	0.0	0.03	N/A
4266	21.382895708385803	0.0	0.03	N/A
4267	21.382895708385803	0.0	0.03	N/A
4268	21.382895708385803	0.0	0.03	N/A
4269	21.382895708385803	0.0	0.03	N/A
4270	21.382895708385803	0.0	0.03	N/A
4271	21.382895708385803	0.0	0.03	N/A
4272	22.1228956918455	0.0	0.03	N/A
4273	22.1228956918455	0.0	0.03	N/A
4274	22.1228956918455	0.0	0.04	N/A
4275	22.1228956918455	0.0	0.04	N/A
4276	22.1228956918455	0.0	0.04	N/A
4277	22.1228956918455	0.0	0.04	N/A
4278	22.1228956918455	0.0	0.03	N/A
4279	22.1228956918455	0.0	0.03	N/A
4280	22.1228956918455	0.0	0.03	N/A
4281	22.1228956918455	0.0	0.03	N/A
4282	22.1228956918455	0.0	0.03	N/A
4283	22.1228956918455	0.0	0.03	N/A
4284	22.1228956918455	0.0	0.03	N/A
4285	22.1228956918455	0.0	0.03	N/A
4286	22.1228956918455	0.0	0.03	N/A
4287	22.1228956918455	0.0	0.03	N/A
4288	22.1228956918455	0.0	0.03	N/A
4289	22.1228956918455	0.0	0.03	N/A
4290	22.1228956918455	0.0	0.03	N/A
4291	22.1228956918455	0.0	0.03	N/A
4292	22.1228956918455	0.0	0.03	N/A
4293	22.1228956918455	0.0	0.03	N/A
4294	22.1228956918455	0.0	0.03	N/A
4295	22.1228956918455	0.0	0.03	N/A
4296	21.7028957012332	0.0	0.04	N/A
4297	21.7028957012332	0.0	0.04	N/A
4298	21.7028957012332	0.0	0.04	N/A
4299	21.7028957012332	0.0	0.04	N/A
4300	21.7028957012332	0.0	0.03	N/A
4301	21.7028957012332	0.0	0.03	N/A
4302	21.7028957012332	0.0	0.04	N/A
4303	21.7028957012332	0.0	0.03	N/A
4304	21.7028957012332	0.0	0.03	N/A
4305	21.7028957012332	0.0	0.03	N/A
4306	21.7028957012332	0.0	0.03	N/A
4307	21.7028957012332	0.0	0.03	N/A
4308	21.7028957012332	0.0	0.04	N/A
4309	21.7028957012332	0.0	0.04	N/A
4310	21.7028957012332	0.0	0.03	N/A
4311	21.7028957012332	0.0	0.03	N/A
4312	21.7028957012332	0.0	0.03	N/A
4313	21.7028957012332	0.0	0.03	N/A
4314	21.7028957012332	0.0	0.03	N/A
4315	21.7028957012332	0.0	0.03	N/A
4316	21.7028957012332	0.0	0.03	N/A
4317	21.7028957012332	0.0	0.03	N/A
4318	21.7028957012332	0.0	0.03	N/A
4319	21.7028957012332	0.0	0.04	N/A
4320	21.922895696315898	0.0	0.04	N/A
4321	21.922895696315898	0.0	0.04	N/A
4322	21.922895696315898	0.0	0.03	N/A
4323	21.922895696315898	0.0	0.04	N/A
4324	21.922895696315898	0.0	0.04	N/A
4325	21.922895696315898	0.0	0.04	N/A
4326	21.922895696315898	0.0	0.04	N/A
4327	21.922895696315898	0.0	0.03	N/A
4328	21.922895696315898	0.0	0.03	N/A
4329	21.922895696315898	0.0	0.03	N/A
4330	21.922895696315898	0.0	0.03	N/A
4331	21.922895696315898	0.0	0.03	N/A
4332	21.922895696315898	0.0	0.03	N/A
4333	21.922895696315898	0.0	0.04	N/A
4334	21.922895696315898	0.0	0.03	N/A
4335	21.922895696315898	0.0	0.03	N/A
4336	21.922895696315898	0.0	0.03	N/A
4337	21.922895696315898	0.0	0.03	N/A
4338	21.922895696315898	0.0	0.03	N/A
4339	21.922895696315898	0.0	0.03	N/A
4340	21.922895696315898	0.0	0.03	N/A
4341	21.922895696315898	0.0	0.03	N/A
4342	21.922895696315898	0.0	0.03	N/A
4343	21.922895696315898	0.0	0.03	N/A
4344	23.8228956538475	0.0	0.04	N/A
4345	23.8228956538475	0.0	0.04	N/A
4346	23.8228956538475	0.0	0.03	N/A
4347	23.8228956538475	0.0	0.03	N/A
4348	23.8228956538475	0.0	0.04	N/A
4349	23.8228956538475	0.0	0.03	N/A
4350	23.8228956538475	0.0	0.03	N/A
4351	23.8228956538475	0.0	0.03	N/A
4352	23.8228956538475	0.0	0.03	N/A
4353	23.8228956538475	0.0	0.03	N/A
4354	23.8228956538475	0.0	0.03	N/A
4355	23.8228956538475	0.0	0.03	N/A
4356	23.8228956538475	0.0	0.03	N/A
4357	23.8228956538475	0.0	0.03	N/A
4358	23.8228956538475	0.0	0.03	N/A
4359	23.8228956538475	0.0	0.03	N/A
4360	23.8228956538475	0.0	0.03	N/A
4361	23.8228956538475	0.0	0.03	N/A
4362	23.8228956538475	0.0	0.03	N/A
4363	23.8228956538475	0.0	0.03	N/A
4364	23.8228956538475	0.0	0.03	N/A
4365	23.8228956538475	0.0	0.03	N/A
4366	23.8228956538475	0.0	0.03	N/A
4367	23.8228956538475	0.0	0.03	N/A
4368	24.372895641554102	0.0	0.03	N/A
4369	24.372895641554102	0.0	0.04	N/A
4370	24.372895641554102	0.0	0.03	N/A
4371	24.372895641554102	0.0	0.03	N/A
4372	24.372895641554102	0.0	0.03	N/A
4373	24.372895641554102	0.0	0.03	N/A
4374	24.372895641554102	0.0	0.03	N/A
4375	24.372895641554102	0.0	0.03	N/A
4376	24.372895641554102	0.0	0.03	N/A
4377	24.372895641554102	0.0	0.03	N/A
4378	24.372895641554102	0.0	0.03	N/A
4379	24.372895641554102	0.0	0.03	N/A
4380	24.372895641554102	0.0	0.03	N/A
4381	24.372895641554102	0.0	0.03	N/A
4382	24.372895641554102	0.0	0.03	N/A
4383	24.372895641554102	0.0	0.03	N/A
4384	24.372895641554102	0.0	0.03	N/A
4385	24.372895641554102	0.0	0.03	N/A
4386	24.372895641554102	0.0	0.03	N/A
4387	24.372895641554102	0.0	0.03	N/A
4388	24.372895641554102	0.0	0.03	N/A
4389	24.372895641554102	0.0	0.03	N/A
4390	24.372895641554102	0.0	0.03	N/A
4391	24.372895641554102	0.0	0.03	N/A
4392	21.1028957146443	0.0	0.03	N/A
4393	21.1028957146443	0.0	0.04	N/A
4394	21.1028957146443	0.0	0.03	N/A
4395	21.1028957146443	0.0	0.03	N/A
4396	21.1028957146443	0.0	0.03	N/A
4397	21.1028957146443	0.0	0.03	N/A
4398	21.1028957146443	0.0	0.03	N/A
4399	21.1028957146443	0.0	0.04	N/A
4400	21.1028957146443	0.0	0.03	N/A
4401	21.1028957146443	0.0	0.03	N/A
4402	21.1028957146443	0.0	0.03	N/A
4403	21.1028957146443	0.0	0.03	N/A
4404	21.1028957146443	0.0	0.03	N/A
4405	21.1028957146443	0.0	0.03	N/A
4406	21.1028957146443	0.0	0.03	N/A
4407	21.1028957146443	0.0	0.03	N/A
4408	21.1028957146443	0.0	0.03	N/A
4409	21.1028957146443	0.0	0.03	N/A
4410	21.1028957146443	0.0	0.03	N/A
