step	T	P	Q	Emptymeas	CalcC_atrazin_340344	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4480	17.3325722	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	35972.0121	0	0
4481	17.3325722	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	35989.3447	0	0
4482	17.3325722	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36006.6773	0	0
4483	17.3325722	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36024.0098	0	0
4484	17.3325722	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36041.3424	0	0
4485	17.3325722	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36058.675	0	0
4486	17.3325722	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36076.0075	0	0
4487	17.3325722	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36093.3401	0	0
4488	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36114.8892	0	0
4489	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36136.4382	0	0
4490	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36157.9873	0	0
4491	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36179.5363	0	0
4492	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36201.0854	0	0
4493	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36222.6345	0	0
4494	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36244.1835	0	0
4495	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36265.7326	0	0
4496	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36287.2816	0	0
4497	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36308.8307	0	0
4498	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36330.3797	0	0
4499	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36351.9288	0	0
4500	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36373.4779	0	0
4501	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36395.0269	0	0
4502	21.5490577	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	36416.576	0	0
4503	21.5490577	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	36438.125	0	0
4504	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36459.6741	0	0
4505	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36481.2232	0	0
4506	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36502.7722	0	0
4507	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36524.3213	0	0
4508	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36545.8703	0	0
4509	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36567.4194	0	0
4510	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36588.9684	0	0
4511	21.5490577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36610.5175	0	0
4512	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36635.5066	0	0
4513	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36660.4956	0	0
4514	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36685.4847	0	0
4515	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36710.4737	0	0
4516	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36735.4628	0	0
4517	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36760.4518	0	0
4518	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36785.4409	0	0
4519	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36810.43	0	0
4520	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36835.419	0	0
4521	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36860.4081	0	0
4522	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36885.3971	0	0
4523	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36910.3862	0	0
4524	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36935.3752	0	0
4525	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36960.3643	0	0
4526	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	36985.3534	0	0
4527	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37010.3424	0	0
4528	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37035.3315	0	0
4529	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37060.3205	0	0
4530	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37085.3096	0	0
4531	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37110.2987	0	0
4532	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37135.2877	0	0
4533	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37160.2768	0	0
4534	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37185.2658	0	0
4535	24.9890577	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37210.2549	0	0
4536	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37237.5056	0	0
4537	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37264.7562	0	0
4538	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37292.0069	0	0
4539	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37319.2576	0	0
4540	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37346.5083	0	0
4541	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37373.759	0	0
4542	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37401.0096	0	0
4543	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37428.2603	0	0
4544	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37455.511	0	0
4545	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37482.7617	0	0
4546	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37510.0124	0	0
4547	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37537.263	0	0
4548	27.250679	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	37564.5137	0	0
4549	27.250679	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	37591.7644	0	0
4550	27.250679	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	37619.0151	0	0
4551	27.250679	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	37646.2657	0	0
4552	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37673.5164	0	0
4553	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37700.7671	0	0
4554	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37728.0178	0	0
4555	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37755.2685	0	0
4556	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37782.5191	0	0
4557	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37809.7698	0	0
4558	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37837.0205	0	0
4559	27.250679	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37864.2712	0	0
4560	26.6043951	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37890.8756	0	0
4561	26.6043951	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37917.48	0	0
4562	26.6043951	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37944.0844	0	0
4563	26.6043951	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	37970.6888	0	0
4564	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	37997.2932	0	0
4565	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38023.8976	0	0
4566	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38050.5019	0	0
4567	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38077.1063	0	0
4568	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38103.7107	0	0
4569	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38130.3151	0	0
4570	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38156.9195	0	0
4571	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38183.5239	0	0
4572	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38210.1283	0	0
4573	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38236.7327	0	0
4574	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38263.3371	0	0
4575	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38289.9415	0	0
4576	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38316.5459	0	0
4577	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38343.1503	0	0
4578	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38369.7547	0	0
4579	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38396.3591	0	0
4580	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38422.9635	0	0
4581	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38449.5679	0	0
4582	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38476.1723	0	0
4583	26.6043951	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38502.7767	0	0
4584	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38528.3031	0	0
4585	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38553.8294	0	0
4586	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38579.3558	0	0
4587	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38604.8822	0	0
4588	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38630.4086	0	0
4589	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38655.935	0	0
4590	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38681.4614	0	0
4591	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38706.9878	0	0
4592	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38732.5142	0	0
4593	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38758.0406	0	0
4594	25.5263889	0	0.11	NaN	11.7932	0	0	0	0	-5.92480822e-009	38783.5669	0	0
4595	25.5263889	0	0.11	NaN	11.7932	0	0	0	0	-5.92480822e-009	38809.0933	0	0
4596	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38834.6197	0	0
4597	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38860.1461	0	0
4598	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38885.6725	0	0
4599	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38911.1989	0	0
4600	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38936.7253	0	0
4601	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38962.2517	0	0
4602	25.5263889	0.15	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	38987.7781	0	0
4603	25.5263889	1.44	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39013.3044	0	0
4604	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39038.8308	0	0
4605	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39064.3572	0	0
4606	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39089.8836	0	0
4607	25.5263889	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39115.41	0	0
4608	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39138.1017	0	0
4609	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39160.7934	0	0
4610	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39183.4852	0	0
4611	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39206.1769	0	0
4612	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39228.8686	0	0
4613	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39251.5604	0	0
4614	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39274.2521	0	0
4615	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39296.9438	0	0
4616	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39319.6355	0	0
4617	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39342.3273	0	0
4618	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39365.019	0	0
4619	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39387.7107	0	0
4620	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39410.4024	0	0
4621	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39433.0942	0	0
4622	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39455.7859	0	0
4623	22.6917264	0	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39478.4776	0	0
4624	22.6917264	1.36	0.12	NaN	11.7932	0	0	0	0	-5.92480822e-009	39501.1693	0	0
4625	22.6917264	0.16	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	39523.8611	0	0
4626	22.6917264	0	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	39546.5528	0	0
4627	22.6917264	1.98	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	39569.2445	0	0
4628	22.6917264	13.6	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	39591.9363	0	0
4629	22.6917264	1.33	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	39614.628	0	0
4630	22.6917264	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	39637.3197	0	0
4631	22.6917264	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	39660.0114	0	0
4632	26.060105	0.06	0.16	NaN	11.7932	0	0	0	0	-5.92480822e-009	39686.0715	0	0
4633	26.060105	0	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	39712.1316	0	0
4634	26.060105	0	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	39738.1917	0	0
4635	26.060105	0	0.16	NaN	11.7932	0	0	0	0	-5.92480822e-009	39764.2519	0	0
4636	26.060105	0	0.16	NaN	11.7932	0	0	0	0	-5.92480822e-009	39790.312	0	0
4637	26.060105	0	0.16	NaN	11.7932	0	0	0	0	-5.92480822e-009	39816.3721	0	0
4638	26.060105	0	0.16	NaN	11.7932	0	0	0	0	-5.92480822e-009	39842.4322	0	0
4639	26.060105	0	0.16	NaN	11.7932	0	0	0	0	-5.92480822e-009	39868.4923	0	0
4640	26.060105	0	0.16	NaN	11.7932	0	0	0	0	-5.92480822e-009	39894.5524	0	0
4641	26.060105	0.07	0.16	NaN	11.7932	0	0	0	0	-5.92480822e-009	39920.6125	0	0
4642	26.060105	0	0.16	NaN	11.7932	0	0	0	0	-5.92480822e-009	39946.6726	0	0
4643	26.060105	0	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	39972.7327	0	0
4644	26.060105	0	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	39998.7928	0	0
4645	26.060105	0	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	40024.8529	0	0
4646	26.060105	0	0.18	NaN	11.7932	0	0	0	0	-5.92480822e-009	40050.913	0	0
4647	26.060105	0	0.19	NaN	11.7932	0	0	0	0	-5.92480822e-009	40076.9731	0	0
4648	26.060105	0	0.2	NaN	11.7932	0	0	0	0	-5.92480822e-009	40103.0332	0	0
4649	26.060105	0	0.2	NaN	11.7932	0	0	0	0	-5.92480822e-009	40129.0933	0	0
4650	26.060105	0	0.2	NaN	11.7932	0	0	0	0	-5.92480822e-009	40155.1534	0	0
4651	26.060105	0	0.2	NaN	11.7932	0	0	0	0	-5.92480822e-009	40181.2135	0	0
4652	26.060105	0	0.2	NaN	11.7932	0	0	0	0	-5.92480822e-009	40207.2736	0	0
4653	26.060105	0	0.2	NaN	11.7932	0	0	0	0	-5.92480822e-009	40233.3337	0	0
4654	26.060105	0	0.2	NaN	11.7932	0	0	0	0	-5.92480822e-009	40259.3938	0	0
4655	26.060105	0	0.19	NaN	11.7932	0	0	0	0	-5.92480822e-009	40285.454	0	0
4656	21.1300042	0	0.18	NaN	11.7932	0	0	0	0	-5.92480822e-009	40306.584	0	0
4657	21.1300042	0	0.18	NaN	11.7932	0	0	0	0	-5.92480822e-009	40327.714	0	0
4658	21.1300042	0	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	40348.844	0	0
4659	21.1300042	0	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	40369.974	0	0
4660	21.1300042	0	0.16	NaN	11.7932	0	0	0	0	-5.92480822e-009	40391.104	0	0
4661	21.1300042	0	0.16	NaN	11.7932	0	0	0	0	-5.92480822e-009	40412.234	0	0
4662	21.1300042	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	40433.364	0	0
4663	21.1300042	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	40454.494	0	0
4664	21.1300042	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	40475.624	0	0
4665	21.1300042	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	40496.754	0	0
4666	21.1300042	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	40517.884	0	0
4667	21.1300042	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	40539.014	0	0
4668	21.1300042	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	40560.144	0	0
4669	21.1300042	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	40581.274	0	0
4670	21.1300042	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40602.404	0	0
4671	21.1300042	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40623.534	0	0
4672	21.1300042	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40644.664	0	0
4673	21.1300042	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40665.794	0	0
4674	21.1300042	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40686.924	0	0
4675	21.1300042	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40708.054	0	0
4676	21.1300042	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40729.184	0	0
4677	21.1300042	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40750.314	0	0
4678	21.1300042	0.02	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40771.444	0	0
4679	21.1300042	1.44	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	40792.5741	0	0
4680	24.6111523	4.15	0.13	NaN	11.7932	0	0	0	0	-5.92480822e-009	40817.1852	0	0
4681	24.6111523	0.41	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40841.7964	0	0
4682	24.6111523	0.02	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40866.4075	0	0
4683	24.6111523	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40891.0187	0	0
4684	24.6111523	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40915.6298	0	0
4685	24.6111523	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40940.241	0	0
4686	24.6111523	0.99	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40964.8521	0	0
4687	24.6111523	4.7	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	40989.4633	0	0
4688	24.6111523	0.03	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41014.0744	0	0
4689	24.6111523	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41038.6856	0	0
4690	24.6111523	0.41	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41063.2967	0	0
4691	24.6111523	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41087.9079	0	0
4692	24.6111523	0.16	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41112.519	0	0
4693	24.6111523	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41137.1302	0	0
4694	24.6111523	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41161.7413	0	0
4695	24.6111523	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41186.3525	0	0
4696	24.6111523	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41210.9636	0	0
4697	24.6111523	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41235.5748	0	0
4698	24.6111523	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41260.1859	0	0
4699	24.6111523	0.1	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41284.7971	0	0
4700	24.6111523	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41309.4083	0	0
4701	24.6111523	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41334.0194	0	0
4702	24.6111523	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41358.6306	0	0
4703	24.6111523	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41383.2417	0	0
4704	20.1254425	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41403.3671	0	0
4705	20.1254425	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41423.4926	0	0
4706	20.1254425	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41443.618	0	0
4707	20.1254425	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41463.7435	0	0
4708	20.1254425	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41483.8689	0	0
4709	20.1254425	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41503.9944	0	0
4710	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41524.1198	0	0
4711	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41544.2452	0	0
4712	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41564.3707	0	0
4713	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41584.4961	0	0
4714	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41604.6216	0	0
4715	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41624.747	0	0
4716	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41644.8725	0	0
4717	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41664.9979	0	0
4718	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41685.1233	0	0
4719	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41705.2488	0	0
4720	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41725.3742	0	0
4721	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41745.4997	0	0
4722	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41765.6251	0	0
4723	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41785.7506	0	0
4724	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41805.876	0	0
4725	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41826.0014	0	0
4726	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41846.1269	0	0
4727	20.1254425	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41866.2523	0	0
4728	18.9101051	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41885.1624	0	0
4729	18.9101051	3.18	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41904.0725	0	0
4730	18.9101051	3.82	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41922.9826	0	0
4731	18.9101051	0.6	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41941.8927	0	0
4732	18.9101051	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41960.8029	0	0
4733	18.9101051	0	0.14	NaN	11.7932	0	0	0	0	-5.92480822e-009	41979.713	0	0
4734	18.9101051	0.4	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	41998.6231	0	0
4735	18.9101051	1.16	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	42017.5332	0	0
4736	18.9101051	0.07	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	42036.4433	0	0
4737	18.9101051	0	0.15	NaN	11.7932	0	0	0	0	-5.92480822e-009	42055.3534	0	0
4738	18.9101051	0	0.16	NaN	11.7932	0	0	0	0	-5.92480822e-009	42074.2635	0	0
4739	18.9101051	0	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	42093.1736	0	0
4740	18.9101051	0	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	42112.0837	0	0
4741	18.9101051	0	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	42130.9938	0	0
4742	18.9101051	0	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	42149.9039	0	0
4743	18.9101051	0	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	42168.814	0	0
4744	18.9101051	0.41	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	42187.7241	0	0
4745	18.9101051	0.42	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	42206.6342	0	0
4746	18.9101051	3.05	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	42225.5443	0	0
4747	18.9101051	1.21	0.17	NaN	11.7932	0	0	0	0	-5.92480822e-009	42244.4544	0	0
