step	T	P	Q	Emptymeas	CalcC_atrazin_335637	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5308	17.0853577	0	0.03	NaN	11.8008151	-1.97382728e-005	0.781043848	1861.10867	0	-3.28266977e-009	47201.0036	0	0
5309	17.0853577	0	0.03	NaN	11.8008154	-1.97391281e-005	0.781076903	1861.10862	0	-3.28266977e-009	47218.0889	0	0
5310	17.0853577	0	0.03	NaN	11.8008157	-1.97399443e-005	0.781108444	1861.10857	0	-3.28266977e-009	47235.1743	0	0
5311	17.0853577	0	0.03	NaN	11.800816	-1.97407231e-005	0.78113854	1861.10852	0	-3.28266977e-009	47252.2596	0	0
5312	17.0853577	0	0.03	NaN	11.8008163	-1.97414662e-005	0.781167258	1861.10847	0	-3.28266977e-009	47269.345	0	0
5313	17.0853577	0	0.03	NaN	11.8008166	-1.97421753e-005	0.78119466	1861.10842	0	-3.28266977e-009	47286.4304	0	0
5314	17.0853577	0	0.03	NaN	11.8008168	-1.97428519e-005	0.781220808	1861.10838	0	-3.28266977e-009	47303.5157	0	0
5315	17.0853577	0	0.03	NaN	11.8008171	-1.97434975e-005	0.781245758	1861.10833	0	-3.28266977e-009	47320.6011	0	0
5316	17.0853577	0	0.03	NaN	11.8008173	-1.97441136e-005	0.781269565	1861.10829	0	-3.28266977e-009	47337.6864	0	0
5317	17.0853577	0	0.03	NaN	11.8008176	-1.97447014e-005	0.781292282	1861.10825	0	-3.28266977e-009	47354.7718	0	0
5318	17.0853577	0	0.03	NaN	11.8008178	-1.97452623e-005	0.781313958	1861.10821	0	-3.28266977e-009	47371.8571	0	0
5319	17.0853577	0	0.03	NaN	11.800818	-1.97457975e-005	0.781334641	1861.10817	0	-3.28266977e-009	47388.9425	0	0
5320	17.0853577	0	0.03	NaN	11.8008182	-1.97463082e-005	0.781354377	1861.10813	0	-3.28266977e-009	47406.0279	0	0
5321	17.0853577	0	0.03	NaN	11.8008184	-1.97467955e-005	0.781373208	1861.10809	0	-3.28266977e-009	47423.1132	0	0
5322	17.0853577	0	0.03	NaN	11.8008185	-1.97472605e-005	0.781391177	1861.10805	0	-3.28266977e-009	47440.1986	0	0
5323	17.0853577	0	0.03	NaN	11.8008187	-1.97477042e-005	0.781408323	1861.10801	0	-3.28266977e-009	47457.2839	0	0
5324	17.0853577	0	0.03	NaN	11.8008189	-1.97481275e-005	0.781424684	1861.10798	0	-3.28266977e-009	47474.3693	0	0
5325	17.0853577	0	0.03	NaN	11.800819	-1.97485315e-005	0.781440295	1861.10794	0	-3.28266977e-009	47491.4546	0	0
5326	17.0853577	0	0.03	NaN	11.8008192	-1.97489169e-005	0.781455191	1861.10791	0	-3.28266977e-009	47508.54	0	0
5327	17.0853577	0	0.03	NaN	11.8008193	-1.97492847e-005	0.781469404	1861.10787	0	-3.28266977e-009	47525.6254	0	0
5328	16.4553578	0	0.03	NaN	11.8008195	-1.97496357e-005	0.781482966	1861.10784	0	-3.28266977e-009	47542.0807	0	0
5329	16.4553578	0	0.03	NaN	11.8008196	-1.97499705e-005	0.781495907	1861.10781	0	-3.28266977e-009	47558.5361	0	0
5330	16.4553578	0	0.03	NaN	11.8008197	-1.97502901e-005	0.781508255	1861.10778	0	-3.28266977e-009	47574.9914	0	0
5331	16.4553578	0	0.03	NaN	11.8008198	-1.97505949e-005	0.781520037	1861.10774	0	-3.28266977e-009	47591.4468	0	0
5332	16.4553578	0	0.03	NaN	11.8008199	-1.97508859e-005	0.78153128	1861.10771	0	-3.28266977e-009	47607.9022	0	0
5333	16.4553578	0	0.02	NaN	11.7982801	-8.77835529e-006	0.781552728	1861.10768	0	-3.28266977e-009	47624.3575	0	0
5334	16.4553578	0	0.02	NaN	11.7982802	-8.77859066e-006	0.781573194	1861.10765	0	-3.28266977e-009	47640.8129	0	0
5335	16.4553578	0	0.02	NaN	11.7982803	-8.77881526e-006	0.781592723	1861.10763	0	-3.28266977e-009	47657.2682	0	0
5336	16.4553578	0	0.02	NaN	11.7982805	-8.77902957e-006	0.781611358	1861.1076	0	-3.28266977e-009	47673.7236	0	0
5337	16.4553578	0	0.02	NaN	11.7982806	-8.77923407e-006	0.78162914	1861.10757	0	-3.28266977e-009	47690.1789	0	0
5338	16.4553578	0.06	0.02	NaN	11.7982807	-8.77942921e-006	0.781646107	1861.10755	0	-3.28266977e-009	47706.6343	0	0
5339	16.4553578	0	0.02	NaN	11.7982808	-8.77961542e-006	0.781662298	1861.10752	0	-3.28266977e-009	47723.0897	0	0
5340	16.4553578	0	0.02	NaN	11.7982809	-8.77979309e-006	0.781677748	1861.1075	0	-3.28266977e-009	47739.545	0	0
5341	16.4553578	0	0.03	NaN	11.8008214	-1.97547799e-005	0.781681767	1861.10747	0	-3.28266977e-009	47756.0004	0	0
5342	16.4553578	0	0.02	NaN	11.798281	-8.78000674e-006	0.781696325	1861.10745	0	-3.28266977e-009	47772.4557	0	0
5343	16.4553578	0	0.03	NaN	11.8008216	-1.97552816e-005	0.781699413	1861.10743	0	-3.28266977e-009	47788.9111	0	0
5344	16.4553578	0	0.02	NaN	11.7982811	-8.78020039e-006	0.781713163	1861.1074	0	-3.28266977e-009	47805.3664	0	0
5345	16.4553578	0	0.02	NaN	11.7982812	-8.78035128e-006	0.781726283	1861.10738	0	-3.28266977e-009	47821.8218	0	0
5346	16.4553578	0	0.02	NaN	11.7982813	-8.78049526e-006	0.781738802	1861.10736	0	-3.28266977e-009	47838.2772	0	0
5347	16.4553578	0	0.02	NaN	11.7982814	-8.78063264e-006	0.781750748	1861.10734	0	-3.28266977e-009	47854.7325	0	0
5348	16.4553578	0	0.02	NaN	11.7982815	-8.78076374e-006	0.781762147	1861.10732	0	-3.28266977e-009	47871.1879	0	0
5349	16.4553578	0	0.02	NaN	11.7982815	-8.78088883e-006	0.781773024	1861.1073	0	-3.28266977e-009	47887.6432	0	0
5350	16.4553578	0	0.02	NaN	11.7982816	-8.7810082e-006	0.781783403	1861.10728	0	-3.28266977e-009	47904.0986	0	0
5351	16.4553578	0	0.02	NaN	11.7982817	-8.7811221e-006	0.781793307	1861.10726	0	-3.28266977e-009	47920.5539	0	0
5352	16.0453578	0	0.02	NaN	11.7982817	-8.78123078e-006	0.781802757	1861.10724	0	-3.28266977e-009	47936.5993	0	0
5353	16.0453578	0	0.02	NaN	11.7982818	-8.78133449e-006	0.781811775	1861.10723	0	-3.28266977e-009	47952.6447	0	0
5354	16.0453578	2.79	0.02	NaN	11.7982818	-8.78143345e-006	0.781820379	1861.10721	0	-3.28266977e-009	47968.69	0	0
5355	16.0453578	0.06	0.02	NaN	11.7982819	-8.78152787e-006	0.78182859	1861.10719	0	-3.28266977e-009	47984.7354	0	0
5356	16.0453578	1.3	0.02	NaN	11.798282	-8.78161797e-006	0.781836424	1861.10718	0	-3.28266977e-009	48000.7807	0	0
5357	16.0453578	10.99	0.03	NaN	11.800823	-1.97586979e-005	0.781833175	1861.10716	0	-3.28266977e-009	48016.8261	0	0
5358	16.0453578	8.27	0.04	NaN	11.8033638	-3.51260928e-005	0.78181506	1861.10714	0	-3.28266977e-009	48032.8715	0	0
5359	16.0453578	0.84	0.1	NaN	11.818606	-0.000219507723	0.781617624	1861.10712	0	-3.28266977e-009	48048.9168	0	0
5360	16.0453578	1.95	0.2	NaN	11.8439785	-0.000877451821	0.780786381	1861.10707	0	-3.28266977e-009	48064.9622	0	0
5361	16.0453578	1.12	0.24	NaN	11.8540561	-0.00126191204	0.77961753	1861.10698	0	-3.28266977e-009	48081.0075	0	0
5362	16.0453578	2.24	0.27	NaN	11.8615486	-0.00159443524	0.778177271	1861.10683	0	-3.28266977e-009	48097.0529	0	0
5363	16.0453578	2.78	0.29	NaN	11.8664676	-0.00183579288	0.776567096	1861.1066	0	-3.28266977e-009	48113.0982	0	0
5364	16.0453578	1.37	0.32	NaN	11.8738632	-0.00223017634	0.774645275	1861.10629	0	-3.28266977e-009	48129.1436	0	0
5365	16.0453578	0.5	0.33	NaN	11.8761754	-0.00236579459	0.772678863	1861.10589	0	-3.28266977e-009	48145.189	0	0
5366	16.0453578	0.7	0.33	NaN	11.8759697	-0.00235992885	0.770808117	1861.1054	0	-3.28266977e-009	48161.2343	0	0
5367	16.0453578	0.5	0.34	NaN	11.8782683	-0.00249896681	0.768887101	1861.10483	0	-3.28266977e-009	48177.2797	0	0
5368	16.0453578	0	0.34	NaN	11.8780613	-0.00249288445	0.767059884	1861.10416	0	-3.28266977e-009	48193.325	0	0
5369	16.0453578	0	0.35	NaN	11.8803461	-0.00263529931	0.765177103	1861.10341	0	-3.28266977e-009	48209.3704	0	0
5370	16.0453578	0	0.34	NaN	11.8776614	-0.00248113748	0.763531037	1861.10257	0	-3.28266977e-009	48225.4157	0	0
5371	16.0453578	0	0.34	NaN	11.877484	-0.00247592564	0.761965339	1861.10166	0	-3.28266977e-009	48241.4611	0	0
5372	16.0453578	0	0.33	NaN	11.8748488	-0.00232796977	0.760615788	1861.10068	0	-3.28266977e-009	48257.5065	0	0
5373	16.0453578	0	0.32	NaN	11.8722447	-0.00218542876	0.759467207	1861.09965	0	-3.28266977e-009	48273.5518	0	0
5374	16.0453578	0	0.31	NaN	11.8696683	-0.00204812757	0.758505288	1861.09856	0	-3.28266977e-009	48289.5972	0	0
5375	16.0453578	0	0.3	NaN	11.8671163	-0.00191591027	0.757716531	1861.09743	0	-3.28266977e-009	48305.6425	0	0
5376	15.8053578	0	0.29	NaN	11.8645857	-0.00178863919	0.757088181	1861.09627	0	-3.28266977e-009	48321.4479	0	0
5377	15.8053578	0	0.26	NaN	11.8571636	-0.00143687925	0.756832235	1861.09509	0	-3.28266977e-009	48337.2533	0	0
5378	15.8053578	0	0.23	NaN	11.849776	-0.00112427804	0.756893397	1861.09391	0	-3.28266977e-009	48353.0586	0	0
5379	15.8053578	0	0.19	NaN	11.8399512	-0.000767467383	0.757300356	1861.09273	0	-3.28266977e-009	48368.864	0	0
5380	15.8053578	0	0.17	NaN	11.8350561	-0.000614782521	0.757837856	1861.09158	0	-3.28266977e-009	48384.6693	0	0
5381	15.8053578	0	0.15	NaN	11.8301607	-0.000479010766	0.758483401	1861.09046	0	-3.28266977e-009	48400.4747	0	0
5382	15.8053578	0	0.14	NaN	11.8277267	-0.00041763529	0.75915936	1861.08936	0	-3.28266977e-009	48416.28	0	0
5383	15.8053578	0	0.13	NaN	11.8252896	-0.00036043062	0.759860268	1861.0883	0	-3.28266977e-009	48432.0854	0	0
5384	15.8053578	0	0.12	NaN	11.8228489	-0.0003073999	0.760580907	1861.08727	0	-3.28266977e-009	48447.8908	0	0
5385	15.8053578	0	0.11	NaN	11.8204042	-0.00025854867	0.761316291	1861.08628	0	-3.28266977e-009	48463.6961	0	0
5386	15.8053578	0.03	0.11	NaN	11.8204299	-0.000258792751	0.762017777	1861.08532	0	-3.28266977e-009	48479.5015	0	0
5387	15.8053578	0.05	0.1	NaN	11.8179774	-0.000214076917	0.762730845	1861.08439	0	-3.28266977e-009	48495.3068	0	0
5388	15.8053578	0	0.1	NaN	11.8180001	-0.000214272521	0.763411085	1861.0835	0	-3.28266977e-009	48511.1122	0	0
5389	15.8053578	0	0.1	NaN	11.8180217	-0.000214459121	0.764060008	1861.08263	0	-3.28266977e-009	48526.9175	0	0
5390	15.8053578	0.04	0.09	NaN	11.8155586	-0.000173860622	0.764718897	1861.0818	0	-3.28266977e-009	48542.7229	0	0
5391	15.8053578	1.8	0.09	NaN	11.8155774	-0.000174007027	0.765347486	1861.081	0	-3.28266977e-009	48558.5283	0	0
5392	15.8053578	0.16	0.09	NaN	11.8155954	-0.0001741467	0.765947169	1861.08022	0	-3.28266977e-009	48574.3336	0	0
5393	15.8053578	0.92	0.09	NaN	11.8156125	-0.00017427995	0.766519274	1861.07948	0	-3.28266977e-009	48590.139	0	0
5394	15.8053578	2.05	0.08	NaN	11.8131373	-0.000137806343	0.767100831	1861.07876	0	-3.28266977e-009	48605.9443	0	0
5395	15.8053578	1.56	0.09	NaN	11.8156455	-0.000174536294	0.767619884	1861.07807	0	-3.28266977e-009	48621.7497	0	0
5396	15.8053578	1.61	0.09	NaN	11.8156603	-0.000174651627	0.768115067	1861.0774	0	-3.28266977e-009	48637.555	0	0
5397	15.8053578	0.42	0.09	NaN	11.8156745	-0.000174761657	0.768587478	1861.07675	0	-3.28266977e-009	48653.3604	0	0
5398	15.8053578	0	0.1	NaN	11.818186	-0.000215879077	0.768998093	1861.07612	0	-3.28266977e-009	48669.1658	0	0
5399	15.8053578	0	0.1	NaN	11.818199	-0.000215991715	0.769389803	1861.07551	0	-3.28266977e-009	48684.9711	0	0
5400	17.1253577	0	0.11	NaN	11.8207118	-0.000261472431	0.769719145	1861.07492	0	-3.28266977e-009	48702.0965	0	0
5401	17.1253577	0	0.12	NaN	11.8232245	-0.000311294036	0.769984733	1861.07435	0	-3.28266977e-009	48719.2218	0	0
5402	17.1253577	0	0.12	NaN	11.8232346	-0.000311398939	0.770238058	1861.07378	0	-3.28266977e-009	48736.3472	0	0
5403	17.1253577	0	0.13	NaN	11.8257468	-0.000365566105	0.77042686	1861.07323	0	-3.28266977e-009	48753.4726	0	0
5404	17.1253577	0	0.13	NaN	11.8257546	-0.000365653622	0.77060693	1861.07268	0	-3.28266977e-009	48770.5979	0	0
5405	17.1253577	0	0.13	NaN	11.8257621	-0.000365737091	0.77077867	1861.07214	0	-3.28266977e-009	48787.7233	0	0
5406	17.1253577	0	0.13	NaN	11.8257692	-0.000365816699	0.770942466	1861.07161	0	-3.28266977e-009	48804.8486	0	0
5407	17.1253577	0	0.12	NaN	11.8232711	-0.000311777227	0.771151558	1861.07109	0	-3.28266977e-009	48821.974	0	0
5408	17.1253577	0	0.11	NaN	11.8207734	-0.00026205717	0.771399654	1861.07058	0	-3.28266977e-009	48839.0993	0	0
5409	17.1253577	0	0.11	NaN	11.820782	-0.000262139514	0.77163631	1861.07008	0	-3.28266977e-009	48856.2247	0	0
5410	17.1253577	0	0.11	NaN	11.8207903	-0.000262218063	0.771862054	1861.0696	0	-3.28266977e-009	48873.3501	0	0
5411	17.1253577	0	0.1	NaN	11.81829	-0.000216777332	0.77212186	1861.06912	0	-3.28266977e-009	48890.4754	0	0
5412	17.1253577	0	0.1	NaN	11.8182982	-0.0002168486	0.772369702	1861.06866	0	-3.28266977e-009	48907.6008	0	0
5413	17.1253577	0	0.09	NaN	11.8157961	-0.000175707031	0.772646396	1861.0682	0	-3.28266977e-009	48924.7261	0	0
5414	17.1253577	0	0.09	NaN	11.815804	-0.000175768512	0.772910363	1861.06776	0	-3.28266977e-009	48941.8515	0	0
5415	17.1253577	0	0.09	NaN	11.8158115	-0.000175827166	0.773162189	1861.06734	0	-3.28266977e-009	48958.9768	0	0
5416	17.1253577	0	0.08	NaN	11.813306	-0.000138972632	0.773438496	1861.06692	0	-3.28266977e-009	48976.1022	0	0
5417	17.1253577	0	0.08	NaN	11.813313	-0.000139021143	0.773702108	1861.06652	0	-3.28266977e-009	48993.2276	0	0
5418	17.1253577	0	0.08	NaN	11.8133197	-0.000139067426	0.773953608	1861.06613	0	-3.28266977e-009	49010.3529	0	0
5419	17.1253577	0	0.08	NaN	11.8133261	-0.000139111581	0.774193553	1861.06575	0	-3.28266977e-009	49027.4783	0	0
5420	17.1253577	0	0.07	NaN	11.810816	-0.000106541758	0.774454336	1861.06538	0	-3.28266977e-009	49044.6036	0	0
5421	17.1253577	0	0.07	NaN	11.8108218	-0.000106576814	0.774703149	1861.06503	0	-3.28266977e-009	49061.729	0	0
5422	17.1253577	0	0.07	NaN	11.8108274	-0.00010661026	0.77494054	1861.06468	0	-3.28266977e-009	49078.8543	0	0
5423	17.1253577	0	0.07	NaN	11.8108326	-0.000106642171	0.775167035	1861.06435	0	-3.28266977e-009	49095.9797	0	0
5424	13.8553578	0	0.07	NaN	11.8108377	-0.000106672617	0.775383132	1861.06403	0	-3.28266977e-009	49109.8351	0	0
5425	13.8553578	0	0.07	NaN	11.8108425	-0.000106701665	0.775589309	1861.06371	0	-3.28266977e-009	49123.6904	0	0
5426	13.8553578	0	0.06	NaN	11.8083263	-7.84148257e-005	0.775813686	1861.06341	0	-3.28266977e-009	49137.5458	0	0
5427	13.8553578	0	0.06	NaN	11.8083306	-7.84369856e-005	0.776027772	1861.06312	0	-3.28266977e-009	49151.4011	0	0
5428	13.8553578	0	0.06	NaN	11.8083347	-7.84581291e-005	0.776232038	1861.06283	0	-3.28266977e-009	49165.2565	0	0
5429	13.8553578	0	0.06	NaN	11.8083386	-7.84783029e-005	0.776426935	1861.06256	0	-3.28266977e-009	49179.1119	0	0
5430	13.8553578	0	0.06	NaN	11.8083423	-7.84975512e-005	0.776612893	1861.0623	0	-3.28266977e-009	49192.9672	0	0
5431	13.8553578	0	0.06	NaN	11.8083458	-7.85159167e-005	0.776790321	1861.06204	0	-3.28266977e-009	49206.8226	0	0
5432	13.8553578	0	0.06	NaN	11.8083492	-7.85334398e-005	0.77695961	1861.06179	0	-3.28266977e-009	49220.6779	0	0
5433	13.8553578	0.07	0.06	NaN	11.8083524	-7.85501592e-005	0.777121135	1861.06155	0	-3.28266977e-009	49234.5333	0	0
5434	13.8553578	0.45	0.06	NaN	11.8083555	-7.85661116e-005	0.77727525	1861.06132	0	-3.28266977e-009	49248.3886	0	0
5435	13.8553578	0.39	0.06	NaN	11.8083584	-7.85813323e-005	0.777422296	1861.06109	0	-3.28266977e-009	49262.244	0	0
5436	13.8553578	0	0.06	NaN	11.8083612	-7.85958548e-005	0.777562597	1861.06088	0	-3.28266977e-009	49276.0994	0	0
5437	13.8553578	0.01	0.06	NaN	11.8083639	-7.86097112e-005	0.777696462	1861.06066	0	-3.28266977e-009	49289.9547	0	0
5438	13.8553578	0.03	0.06	NaN	11.8083665	-7.86229319e-005	0.777824186	1861.06046	0	-3.28266977e-009	49303.8101	0	0
5439	13.8553578	0	0.06	NaN	11.8083689	-7.86355462e-005	0.777946052	1861.06026	0	-3.28266977e-009	49317.6654	0	0
5440	13.8553578	0	0.06	NaN	11.8083712	-7.86475818e-005	0.778062327	1861.06006	0	-3.28266977e-009	49331.5208	0	0
5441	13.8553578	0	0.06	NaN	11.8083734	-7.86590654e-005	0.778173268	1861.05987	0	-3.28266977e-009	49345.3761	0	0
5442	13.8553578	0	0.06	NaN	11.8083755	-7.86700221e-005	0.77827912	1861.05969	0	-3.28266977e-009	49359.2315	0	0
5443	13.8553578	0	0.06	NaN	11.8083776	-7.86804762e-005	0.778380117	1861.05951	0	-3.28266977e-009	49373.0869	0	0
5444	13.8553578	0	0.06	NaN	11.8083795	-7.86904507e-005	0.778476479	1861.05933	0	-3.28266977e-009	49386.9422	0	0
5445	13.8553578	0	0.06	NaN	11.8083813	-7.86999677e-005	0.778568422	1861.05916	0	-3.28266977e-009	49400.7976	0	0
5446	13.8553578	0	0.05	NaN	11.8058528	-5.46598889e-005	0.778679643	1861.059	0	-3.28266977e-009	49414.6529	0	0
5447	13.8553578	0	0.05	NaN	11.8058545	-5.46675171e-005	0.778785765	1861.05884	0	-3.28266977e-009	49428.5083	0	0
5448	12.9353578	0	0.05	NaN	11.8058562	-5.46747956e-005	0.778887023	1861.05868	0	-3.28266977e-009	49441.4437	0	0
5449	12.9353578	0	0.05	NaN	11.8058578	-5.46817404e-005	0.77898364	1861.05853	0	-3.28266977e-009	49454.379	0	0
5450	12.9353578	0	0.05	NaN	11.8058593	-5.46883669e-005	0.779075827	1861.05838	0	-3.28266977e-009	49467.3144	0	0
5451	12.9353578	0	0.05	NaN	11.8058608	-5.46946896e-005	0.779163788	1861.05824	0	-3.28266977e-009	49480.2497	0	0
5452	12.9353578	0	0.05	NaN	11.8058622	-5.47007225e-005	0.779247717	1861.0581	0	-3.28266977e-009	49493.1851	0	0
5453	12.9353578	0	0.05	NaN	11.8058635	-5.47064788e-005	0.779327798	1861.05796	0	-3.28266977e-009	49506.1204	0	0
5454	12.9353578	0.13	0.05	NaN	11.8058648	-5.47119712e-005	0.779404208	1861.05783	0	-3.28266977e-009	49519.0558	0	0
5455	12.9353578	0	0.05	NaN	11.805866	-5.47172118e-005	0.779477115	1861.05771	0	-3.28266977e-009	49531.9912	0	0
5456	12.9353578	0	0.05	NaN	11.8058672	-5.47222121e-005	0.779546679	1861.05758	0	-3.28266977e-009	49544.9265	0	0
5457	12.9353578	0	0.05	NaN	11.8058683	-5.47269832e-005	0.779613054	1861.05746	0	-3.28266977e-009	49557.8619	0	0
5458	12.9353578	0	0.05	NaN	11.8058693	-5.47315356e-005	0.779676387	1861.05734	0	-3.28266977e-009	49570.7972	0	0
5459	12.9353578	0	0.05	NaN	11.8058703	-5.47358793e-005	0.779736815	1861.05723	0	-3.28266977e-009	49583.7326	0	0
5460	12.9353578	0	0.05	NaN	11.8058713	-5.47400238e-005	0.779794473	1861.05712	0	-3.28266977e-009	49596.6679	0	0
5461	12.9353578	0	0.05	NaN	11.8058722	-5.47439783e-005	0.779849487	1861.05701	0	-3.28266977e-009	49609.6033	0	0
5462	12.9353578	0	0.05	NaN	11.8058731	-5.47477514e-005	0.779901979	1861.0569	0	-3.28266977e-009	49622.5387	0	0
5463	12.9353578	0	0.05	NaN	11.8058739	-5.47513516e-005	0.779952065	1861.05679	0	-3.28266977e-009	49635.474	0	0
5464	12.9353578	0.01	0.05	NaN	11.8058747	-5.47547867e-005	0.779999853	1861.05669	0	-3.28266977e-009	49648.4094	0	0
5465	12.9353578	0	0.05	NaN	11.8058755	-5.47580643e-005	0.780045451	1861.05659	0	-3.28266977e-009	49661.3447	0	0
5466	12.9353578	0	0.05	NaN	11.8058762	-5.47611916e-005	0.780088957	1861.05649	0	-3.28266977e-009	49674.2801	0	0
5467	12.9353578	0	0.05	NaN	11.8058769	-5.47641755e-005	0.780130469	1861.0564	0	-3.28266977e-009	49687.2155	0	0
5468	12.9353578	0	0.05	NaN	11.8058776	-5.47670226e-005	0.780170077	1861.0563	0	-3.28266977e-009	49700.1508	0	0
5469	12.9353578	0	0.05	NaN	11.8058782	-5.47697391e-005	0.780207869	1861.05621	0	-3.28266977e-009	49713.0862	0	0
5470	12.9353578	0	0.05	NaN	11.8058788	-5.47723311e-005	0.780243928	1861.05612	0	-3.28266977e-009	49726.0215	0	0
5471	12.9353578	0	0.05	NaN	11.8058794	-5.47748042e-005	0.780278333	1861.05603	0	-3.28266977e-009	49738.9569	0	0
5472	13.9053578	0	0.05	NaN	11.8058799	-5.47771638e-005	0.78031116	1861.05594	0	-3.28266977e-009	49752.8622	0	0
5473	13.9053578	0	0.05	NaN	11.8058804	-5.47794153e-005	0.780342481	1861.05586	0	-3.28266977e-009	49766.7676	0	0
5474	13.9053578	0	0.05	NaN	11.8058809	-5.47815635e-005	0.780372366	1861.05577	0	-3.28266977e-009	49780.673	0	0
5475	13.9053578	0	0.05	NaN	11.8058814	-5.47836131e-005	0.780400881	1861.05569	0	-3.28266977e-009	49794.5783	0	0
5476	13.9053578	0	0.05	NaN	11.8058818	-5.47855688e-005	0.780428087	1861.05561	0	-3.28266977e-009	49808.4837	0	0
5477	13.9053578	0.3	0.05	NaN	11.8058823	-5.47874347e-005	0.780454046	1861.05552	0	-3.28266977e-009	49822.389	0	0
5478	13.9053578	0.26	0.05	NaN	11.8058827	-5.47892151e-005	0.780478813	1861.05544	0	-3.28266977e-009	49836.2944	0	0
5479	13.9053578	1.27	0.05	NaN	11.8058831	-5.47909138e-005	0.780502445	1861.05537	0	-3.28266977e-009	49850.1997	0	0
5480	13.9053578	2.48	0.05	NaN	11.8058835	-5.47925345e-005	0.780524993	1861.05529	0	-3.28266977e-009	49864.1051	0	0
5481	13.9053578	1.9	0.06	NaN	11.8084203	-7.89021711e-005	0.780523001	1861.05521	0	-3.28266977e-009	49878.0105	0	0
5482	13.9053578	0.11	0.08	NaN	11.813493	-0.000140264966	0.780461095	1861.05513	0	-3.28266977e-009	49891.9158	0	0
5483	13.9053578	0.07	0.1	NaN	11.818563	-0.000219136165	0.780324959	1861.05505	0	-3.28266977e-009	49905.8212	0	0
5484	13.9053578	1.65	0.11	NaN	11.8210937	-0.000265101908	0.780150138	1861.05496	0	-3.28266977e-009	49919.7265	0	0
5485	13.9053578	1.66	0.13	NaN	11.8261559	-0.000370160795	0.779880666	1861.05486	0	-3.28266977e-009	49933.6319	0	0
5486	13.9053578	0.91	0.16	NaN	11.8337426	-0.000560460597	0.779437588	1861.05474	0	-3.28266977e-009	49947.5372	0	0
5487	13.9053578	1.26	0.19	NaN	11.8413106	-0.000789784177	0.778790718	1861.0546	0	-3.28266977e-009	49961.4426	0	0
5488	13.9053578	0.98	0.21	NaN	11.8463259	-0.000963917194	0.778003301	1861.05442	0	-3.28266977e-009	49975.348	0	0
5489	13.9053578	1.09	0.22	NaN	11.8487975	-0.00105679708	0.777161153	1861.05421	0	-3.28266977e-009	49989.2533	0	0
5490	13.9053578	0.71	0.23	NaN	11.8512596	-0.00115376012	0.776262789	1861.05395	0	-3.28266977e-009	50003.1587	0	0
5491	13.9053578	2.77	0.25	NaN	11.8562287	-0.00136141894	0.775202625	1861.05365	0	-3.28266977e-009	50017.064	0	0
5492	13.9053578	3.45	0.27	NaN	11.8611704	-0.00158561342	0.773971908	1861.0533	0	-3.28266977e-009	50030.9694	0	0
5493	13.9053578	0.6	0.29	NaN	11.8660808	-0.00182610036	0.772562534	1861.05288	0	-3.28266977e-009	50044.8748	0	0
5494	13.9053578	0	0.3	NaN	11.8684537	-0.00195057514	0.77109601	1861.0524	0	-3.28266977e-009	50058.7801	0	0
5495	13.9053578	0	0.32	NaN	11.873308	-0.00221482713	0.769438397	1861.05184	0	-3.28266977e-009	50072.6855	0	0
5496	14.9253578	0	0.33	NaN	11.8756306	-0.00235026069	0.767724283	1861.0512	0	-3.28266977e-009	50087.6108	0	0
5497	14.9253578	0	0.35	NaN	11.8804198	-0.00263752647	0.765807919	1861.05048	0	-3.28266977e-009	50102.5362	0	0
5498	14.9253578	0	0.37	NaN	11.8851607	-0.00293980094	0.763683893	1861.04967	0	-3.28266977e-009	50117.4615	0	0
5499	14.9253578	0	0.4	NaN	11.8923158	-0.00342544163	0.761182697	1861.04874	0	-3.28266977e-009	50132.3869	0	0
5500	14.9253578	0	0.49	NaN	11.9140952	-0.00511821854	0.757142071	1861.04766	0	-3.28266977e-009	50147.3123	0	0
5501	14.9253578	0	0.55	NaN	11.9280792	-0.00640946158	0.75202481	1861.04637	0	-3.28266977e-009	50162.2376	0	0
5502	14.9253578	0	0.54	NaN	11.924773	-0.00613866846	0.747406123	1861.04485	0	-3.28266977e-009	50177.163	0	0
5503	14.9253578	0	0.5	NaN	11.914366	-0.00523437123	0.743882097	1861.04314	0	-3.28266977e-009	50192.0883	0	0
5504	14.9253578	0	0.44	NaN	11.8994181	-0.00403798906	0.74168798	1861.0413	0	-3.28266977e-009	50207.0137	0	0
5505	14.9253578	0	0.39	NaN	11.8871307	-0.00316508905	0.740446955	1861.03937	0	-3.28266977e-009	50221.939	0	0
5506	14.9253578	0	0.36	NaN	11.8797905	-0.00269331214	0.739723579	1861.0374	0	-3.28266977e-009	50236.8644	0	0
5507	14.9253578	0	0.33	NaN	11.8725216	-0.00226161666	0.739455035	1861.03541	0	-3.28266977e-009	50251.7898	0	0
5508	14.9253578	0	0.3	NaN	11.8653037	-0.00186892835	0.739582406	1861.03341	0	-3.28266977e-009	50266.7151	0	0
5509	14.9253578	0	0.27	NaN	11.8581195	-0.0015144426	0.740050258	1861.03143	0	-3.28266977e-009	50281.6405	0	0
5510	14.9253578	0	0.24	NaN	11.850954	-0.00119758728	0.740806249	1861.02948	0	-3.28266977e-009	50296.5658	0	0
