step	T	P	Q	Emptymeas	CalcC_atrazin_346302	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4869	15.9428958	1.31	0.06	NaN	11.8410563	-0.000248086841	0.767203557	1834.73475	0	-1.70969473e-010	42630.3979	0	0
4870	15.9428958	0.69	0.07	NaN	11.8490243	-0.000337625599	0.767052088	1834.73457	0	-1.70969473e-010	42646.3408	0	0
4871	15.9428958	0	0.07	NaN	11.8490136	-0.000337560479	0.766907609	1834.73437	0	-1.70969473e-010	42662.2837	0	0
4872	15.2428958	0	0.07	NaN	11.8490033	-0.000337498363	0.766769795	1834.73417	0	-1.70969473e-010	42677.5266	0	0
4873	15.2428958	0	0.07	NaN	11.8489935	-0.000337439114	0.766638339	1834.73397	0	-1.70969473e-010	42692.7695	0	0
4874	15.2428958	0	0.07	NaN	11.8489842	-0.000337382597	0.766512948	1834.73376	0	-1.70969473e-010	42708.0124	0	0
4875	15.2428958	0	0.08	NaN	11.8569389	-0.000440563471	0.766292478	1834.73354	0	-1.70969473e-010	42723.2553	0	0
4876	15.2428958	0	0.12	NaN	11.8887479	-0.000990640264	0.765544642	1834.73329	0	-1.70969473e-010	42738.4982	0	0
4877	15.2428958	0	0.13	NaN	11.8966001	-0.00116139003	0.764664187	1834.73301	0	-1.70969473e-010	42753.741	0	0
4878	15.2428958	0	0.15	NaN	11.9123443	-0.00154411033	0.763450097	1834.73268	0	-1.70969473e-010	42768.9839	0	0
4879	15.2428958	0	0.16	NaN	11.9200728	-0.00175388956	0.762086591	1834.73229	0	-1.70969473e-010	42784.2268	0	0
4880	15.2428958	0.14	0.15	NaN	11.911952	-0.00153902608	0.760995359	1834.73184	0	-1.70969473e-010	42799.4697	0	0
4881	15.2428958	0.53	0.14	NaN	11.9038944	-0.0013389592	0.760149489	1834.73135	0	-1.70969473e-010	42814.7126	0	0
4882	15.2428958	2.95	0.13	NaN	11.8958883	-0.00115339455	0.759523602	1834.73082	0	-1.70969473e-010	42829.9555	0	0
4883	15.2428958	0	0.12	NaN	11.8879234	-0.000982091779	0.759093705	1834.73027	0	-1.70969473e-010	42845.1984	0	0
4884	15.2428958	0	0.11	NaN	11.8799905	-0.000824857211	0.758837087	1834.7297	0	-1.70969473e-010	42860.4413	0	0
4885	15.2428958	0.53	0.11	NaN	11.8799619	-0.000824584856	0.758592462	1834.72912	0	-1.70969473e-010	42875.6842	0	0
4886	15.2428958	0.65	0.09	NaN	11.8641771	-0.000551918218	0.758625423	1834.72854	0	-1.70969473e-010	42890.9271	0	0
4887	15.2428958	1.75	0.08	NaN	11.8562982	-0.000436134679	0.758769989	1834.72796	0	-1.70969473e-010	42906.17	0	0
4888	15.2428958	0.88	0.09	NaN	11.8641934	-0.000552044357	0.758794683	1834.72738	0	-1.70969473e-010	42921.4129	0	0
4889	15.2428958	0.24	0.08	NaN	11.8563119	-0.000436229711	0.758931392	1834.72681	0	-1.70969473e-010	42936.6558	0	0
4890	15.2428958	0.09	0.08	NaN	11.856323	-0.000436306468	0.759061761	1834.72624	0	-1.70969473e-010	42951.8987	0	0
4891	15.2428958	0.32	0.08	NaN	11.8563336	-0.000436379666	0.759186084	1834.72568	0	-1.70969473e-010	42967.1416	0	0
4892	15.2428958	0.19	0.08	NaN	11.8563437	-0.000436449468	0.759304641	1834.72513	0	-1.70969473e-010	42982.3845	0	0
4893	15.2428958	0.04	0.08	NaN	11.8563534	-0.000436516034	0.759417699	1834.72458	0	-1.70969473e-010	42997.6274	0	0
4894	15.2428958	0	0.08	NaN	11.8563625	-0.000436579512	0.759525513	1834.72403	0	-1.70969473e-010	43012.8703	0	0
4895	15.2428958	0.04	0.08	NaN	11.8563713	-0.000436640045	0.759628325	1834.72349	0	-1.70969473e-010	43028.1132	0	0
4896	15.3128958	0.03	0.07	NaN	11.8484858	-0.000334368815	0.759826347	1834.72296	0	-1.70969473e-010	43043.4261	0	0
4897	15.3128958	4.81	0.08	NaN	11.8563957	-0.000436808954	0.759915212	1834.72243	0	-1.70969473e-010	43058.739	0	0
4898	15.3128958	1.76	0.09	NaN	11.864298	-0.000552858092	0.759886617	1834.72191	0	-1.70969473e-010	43074.0519	0	0
4899	15.3128958	1.08	0.11	NaN	11.8800791	-0.000825698639	0.759592744	1834.72138	0	-1.70969473e-010	43089.3648	0	0
4900	15.3128958	0.17	0.11	NaN	11.8800462	-0.000825386747	0.759312609	1834.72083	0	-1.70969473e-010	43104.6777	0	0
4901	15.3128958	0.33	0.11	NaN	11.880015	-0.000825089434	0.759045569	1834.72027	0	-1.70969473e-010	43119.9905	0	0
4902	15.3128958	0.18	0.1	NaN	11.8721029	-0.000681720897	0.75893081	1834.71971	0	-1.70969473e-010	43135.3034	0	0
4903	15.3128958	1.37	0.09	NaN	11.864208	-0.000552158575	0.758947877	1834.71914	0	-1.70969473e-010	43150.6163	0	0
4904	15.3128958	0.09	0.09	NaN	11.8642096	-0.000552170699	0.758964141	1834.71857	0	-1.70969473e-010	43165.9292	0	0
4905	15.3128958	0.07	0.08	NaN	11.8563257	-0.00043632481	0.759092835	1834.718	0	-1.70969473e-010	43181.2421	0	0
4906	15.3128958	0.02	0.08	NaN	11.8563361	-0.000436397068	0.759215562	1834.71745	0	-1.70969473e-010	43196.555	0	0
4907	15.3128958	0.1	0.08	NaN	11.8563461	-0.000436465974	0.759332596	1834.71689	0	-1.70969473e-010	43211.8679	0	0
4908	15.3128958	0.24	0.08	NaN	11.8563556	-0.000436531684	0.759444201	1834.71634	0	-1.70969473e-010	43227.1808	0	0
4909	15.3128958	0	0.09	NaN	11.864255	-0.000552523358	0.759437363	1834.7158	0	-1.70969473e-010	43242.4937	0	0
4910	15.3128958	0	0.11	NaN	11.8800289	-0.000825221782	0.759164389	1834.71525	0	-1.70969473e-010	43257.8066	0	0
4911	15.3128958	0	0.11	NaN	11.8799984	-0.00082493207	0.758904176	1834.71468	0	-1.70969473e-010	43273.1195	0	0
4912	15.3128958	0	0.11	NaN	11.8799693	-0.0008246559	0.758656124	1834.7141	0	-1.70969473e-010	43288.4324	0	0
4913	15.3128958	0	0.1	NaN	11.8720633	-0.000681379227	0.758559395	1834.71352	0	-1.70969473e-010	43303.7453	0	0
4914	15.3128958	0	0.1	NaN	11.8720535	-0.000681294373	0.758467163	1834.71293	0	-1.70969473e-010	43319.0582	0	0
4915	15.3128958	0	0.09	NaN	11.8641657	-0.000551829069	0.758505631	1834.71234	0	-1.70969473e-010	43334.3711	0	0
4916	15.3128958	0	0.09	NaN	11.8641692	-0.000551856399	0.758542301	1834.71175	0	-1.70969473e-010	43349.684	0	0
4917	15.3128958	0	0.08	NaN	11.8562914	-0.000436087914	0.758690393	1834.71117	0	-1.70969473e-010	43364.9969	0	0
4918	15.3128958	0	0.08	NaN	11.8563035	-0.000436171063	0.758831618	1834.71059	0	-1.70969473e-010	43380.3098	0	0
4919	15.3128958	0	0.08	NaN	11.8563149	-0.000436250356	0.758966295	1834.71002	0	-1.70969473e-010	43395.6227	0	0
4920	15.8328958	0	0.07	NaN	11.8484388	-0.000334084139	0.75919462	1834.70946	0	-1.70969473e-010	43411.4556	0	0
4921	15.8328958	0	0.07	NaN	11.848455	-0.000334182298	0.759412393	1834.70891	0	-1.70969473e-010	43427.2885	0	0
4922	15.8328958	0	0.06	NaN	11.8405774	-0.000245604532	0.759706739	1834.70837	0	-1.70969473e-010	43443.1214	0	0
4923	15.8328958	0	0.06	NaN	11.8405954	-0.000245697507	0.759987518	1834.70784	0	-1.70969473e-010	43458.9543	0	0
4924	15.8328958	0	0.06	NaN	11.8406125	-0.000245786197	0.760255357	1834.70733	0	-1.70969473e-010	43474.7872	0	0
4925	15.8328958	0	0.06	NaN	11.8406288	-0.0002458708	0.760510851	1834.70682	0	-1.70969473e-010	43490.62	0	0
4926	15.8328958	0	0.06	NaN	11.8406443	-0.000245951503	0.760754569	1834.70633	0	-1.70969473e-010	43506.4529	0	0
4927	15.8328958	0	0.05	NaN	11.8327512	-0.000170861392	0.761060495	1834.70586	0	-1.70969473e-010	43522.2858	0	0
4928	15.8328958	0	0.05	NaN	11.8327668	-0.000170928502	0.761352352	1834.70539	0	-1.70969473e-010	43538.1187	0	0
4929	15.8328958	0	0.05	NaN	11.8327816	-0.000170992525	0.761630786	1834.70495	0	-1.70969473e-010	43553.9516	0	0
4930	15.8328958	0	0.05	NaN	11.8327957	-0.000171053604	0.761896416	1834.70451	0	-1.70969473e-010	43569.7845	0	0
4931	15.8328958	0	0.04	NaN	11.8248886	-0.00010951594	0.76221001	1834.70409	0	-1.70969473e-010	43585.6174	0	0
4932	15.8328958	0	0.04	NaN	11.8249014	-0.000109559969	0.762509209	1834.70368	0	-1.70969473e-010	43601.4503	0	0
4933	15.8328958	0	0.04	NaN	11.8249135	-0.000109601976	0.762794672	1834.70328	0	-1.70969473e-010	43617.2832	0	0
4934	15.8328958	0	0.04	NaN	11.8249251	-0.000109642056	0.763067029	1834.7029	0	-1.70969473e-010	43633.1161	0	0
4935	15.8328958	0	0.04	NaN	11.8249362	-0.000109680295	0.763326884	1834.70253	0	-1.70969473e-010	43648.949	0	0
4936	15.8328958	0	0.04	NaN	11.8249468	-0.000109716778	0.763574808	1834.70217	0	-1.70969473e-010	43664.7819	0	0
4937	15.8328958	0	0.04	NaN	11.8249568	-0.000109751587	0.763811351	1834.70183	0	-1.70969473e-010	43680.6148	0	0
4938	15.8328958	0	0.04	NaN	11.8249664	-0.000109784797	0.764037033	1834.70149	0	-1.70969473e-010	43696.4477	0	0
4939	15.8328958	0	0.04	NaN	11.8249756	-0.000109816483	0.764252355	1834.70117	0	-1.70969473e-010	43712.2806	0	0
4940	15.8328958	0	0.03	NaN	11.817039	-6.17906817e-005	0.764504744	1834.70085	0	-1.70969473e-010	43728.1135	0	0
4941	15.8328958	0	0.04	NaN	11.8249946	-0.00010988215	0.764698594	1834.70055	0	-1.70969473e-010	43743.9464	0	0
4942	15.8328958	0	0.04	NaN	11.8250025	-0.000109909367	0.764883544	1834.70025	0	-1.70969473e-010	43759.7793	0	0
4943	15.8328958	0	0.04	NaN	11.82501	-0.000109935334	0.765060002	1834.69997	0	-1.70969473e-010	43775.6122	0	0
4944	15.7228958	0	0.04	NaN	11.8250172	-0.000109960108	0.765228359	1834.69969	0	-1.70969473e-010	43791.3351	0	0
4945	15.7228958	0	0.04	NaN	11.825024	-0.000109983746	0.765388986	1834.69942	0	-1.70969473e-010	43807.058	0	0
4946	15.7228958	0.09	0.04	NaN	11.8250305	-0.000110006298	0.765542238	1834.69915	0	-1.70969473e-010	43822.7809	0	0
4947	15.7228958	0.07	0.04	NaN	11.8250368	-0.000110027814	0.765688454	1834.6989	0	-1.70969473e-010	43838.5038	0	0
4948	15.7228958	0.08	0.04	NaN	11.8250427	-0.000110048343	0.765827955	1834.69865	0	-1.70969473e-010	43854.2267	0	0
4949	15.7228958	0.06	0.04	NaN	11.8250484	-0.000110067929	0.765961052	1834.69841	0	-1.70969473e-010	43869.9495	0	0
4950	15.7228958	0	0.04	NaN	11.8250538	-0.000110086615	0.766088037	1834.69817	0	-1.70969473e-010	43885.6724	0	0
4951	15.7228958	0.13	0.04	NaN	11.8250589	-0.000110104444	0.766209191	1834.69794	0	-1.70969473e-010	43901.3953	0	0
4952	15.7228958	0	0.03	NaN	11.8170986	-6.19452276e-005	0.766371853	1834.69771	0	-1.70969473e-010	43917.1182	0	0
4953	15.7228958	0	0.04	NaN	11.8250705	-0.000110144292	0.766479976	1834.69749	0	-1.70969473e-010	43932.8411	0	0
4954	15.7228958	0	0.04	NaN	11.8250748	-0.000110159472	0.766583135	1834.69728	0	-1.70969473e-010	43948.564	0	0
4955	15.7228958	0	0.04	NaN	11.825079	-0.000110173956	0.766681556	1834.69707	0	-1.70969473e-010	43964.2869	0	0
4956	15.7228958	0	0.03	NaN	11.817113	-6.19825336e-005	0.766822556	1834.69687	0	-1.70969473e-010	43980.0098	0	0
4957	15.7228958	0.06	0.03	NaN	11.8171173	-6.19936695e-005	0.766957091	1834.69667	0	-1.70969473e-010	43995.7327	0	0
4958	15.7228958	0	0.03	NaN	11.8171214	-6.20042948e-005	0.767085458	1834.69648	0	-1.70969473e-010	44011.4556	0	0
4959	15.7228958	0.21	0.03	NaN	11.8171253	-6.20144329e-005	0.76720794	1834.6963	0	-1.70969473e-010	44027.1785	0	0
4960	15.7228958	0.15	0.03	NaN	11.8171291	-6.20241061e-005	0.767324805	1834.69612	0	-1.70969473e-010	44042.9014	0	0
4961	15.7228958	2.86	0.03	NaN	11.8171326	-6.20333359e-005	0.767436312	1834.69595	0	-1.70969473e-010	44058.6243	0	0
4962	15.7228958	1.3	0.03	NaN	11.817136	-6.20421424e-005	0.767542706	1834.69578	0	-1.70969473e-010	44074.3472	0	0
4963	15.7228958	1.27	0.03	NaN	11.8171393	-6.20505452e-005	0.767644222	1834.69561	0	-1.70969473e-010	44090.0701	0	0
4964	15.7228958	0.01	0.04	NaN	11.8251221	-0.000110322932	0.767693927	1834.69545	0	-1.70969473e-010	44105.793	0	0
4965	15.7228958	0	0.05	NaN	11.8331036	-0.000172383653	0.767680719	1834.69529	0	-1.70969473e-010	44121.5159	0	0
4966	15.7228958	0	0.05	NaN	11.833103	-0.000172380755	0.767668115	1834.69513	0	-1.70969473e-010	44137.2388	0	0
4967	15.7228958	0.03	0.06	NaN	11.8410805	-0.000248212281	0.767581994	1834.69497	0	-1.70969473e-010	44152.9617	0	0
4968	15.6128958	3.48	0.06	NaN	11.8410752	-0.000248185077	0.767499836	1834.69481	0	-1.70969473e-010	44168.5746	0	0
4969	15.6128958	0.21	0.05	NaN	11.8330938	-0.000172341074	0.767495536	1834.69464	0	-1.70969473e-010	44184.1875	0	0
4970	15.6128958	0	0.1	NaN	11.8729608	-0.000689132886	0.766986503	1834.69446	0	-1.70969473e-010	44199.8004	0	0
4971	15.6128958	0	0.13	NaN	11.8967903	-0.0011635262	0.76603726	1834.69424	0	-1.70969473e-010	44215.4133	0	0
4972	15.6128958	0	0.15	NaN	11.9125532	-0.0015468179	0.764756973	1834.69398	0	-1.70969473e-010	44231.0262	0	0
4973	15.6128958	0	0.15	NaN	11.9123584	-0.00154429266	0.763537709	1834.69365	0	-1.70969473e-010	44246.639	0	0
4974	15.6128958	0.01	0.14	NaN	11.9042555	-0.00134332746	0.762570546	1834.69328	0	-1.70969473e-010	44262.2519	0	0
4975	15.6128958	0	0.13	NaN	11.8962077	-0.00115698199	0.761829672	1834.69286	0	-1.70969473e-010	44277.8648	0	0
4976	15.6128958	0	0.12	NaN	11.8882042	-0.000985003653	0.76129071	1834.69241	0	-1.70969473e-010	44293.4777	0	0
4977	15.6128958	0	0.11	NaN	11.8802358	-0.000827188492	0.760930585	1834.69195	0	-1.70969473e-010	44309.0906	0	0
4978	15.6128958	0	0.11	NaN	11.8801956	-0.000826806288	0.760587299	1834.69146	0	-1.70969473e-010	44324.7035	0	0
4979	15.6128958	0	0.11	NaN	11.8801573	-0.000826441953	0.760260062	1834.69096	0	-1.70969473e-010	44340.3164	0	0
4980	15.6128958	0	0.11	NaN	11.8801207	-0.000826094652	0.759948125	1834.69045	0	-1.70969473e-010	44355.9293	0	0
4981	15.6128958	0	0.11	NaN	11.8800859	-0.000825763588	0.759650771	1834.68992	0	-1.70969473e-010	44371.5422	0	0
4982	15.6128958	0	0.11	NaN	11.8800527	-0.000825448	0.759367317	1834.68938	0	-1.70969473e-010	44387.1551	0	0
4983	15.6128958	0	0.09	NaN	11.8642479	-0.000552468536	0.75936353	1834.68883	0	-1.70969473e-010	44402.768	0	0
4984	15.6128958	0	0.09	NaN	11.8642476	-0.000552465841	0.759359909	1834.68828	0	-1.70969473e-010	44418.3809	0	0
4985	15.6128958	0	0.09	NaN	11.8642472	-0.000552463264	0.759356445	1834.68773	0	-1.70969473e-010	44433.9938	0	0
4986	15.6128958	0	0.08	NaN	11.8563575	-0.000436544914	0.759466386	1834.68719	0	-1.70969473e-010	44449.6067	0	0
4987	15.6128958	0	0.08	NaN	11.8563665	-0.000436606642	0.759571227	1834.68665	0	-1.70969473e-010	44465.2196	0	0
4988	15.6128958	0	0.08	NaN	11.856375	-0.000436665506	0.759671205	1834.68611	0	-1.70969473e-010	44480.8325	0	0
4989	15.6128958	0	0.07	NaN	11.8484889	-0.000334387091	0.759866528	1834.68558	0	-1.70969473e-010	44496.4454	0	0
4990	15.6128958	0	0.07	NaN	11.8485028	-0.000334471062	0.760052825	1834.68506	0	-1.70969473e-010	44512.0583	0	0
4991	15.6128958	0	0.07	NaN	11.848516	-0.000334551152	0.760230511	1834.68455	0	-1.70969473e-010	44527.6712	0	0
4992	14.5728959	0	0.06	NaN	11.8406273	-0.00024586288	0.760486711	1834.68404	0	-1.70969473e-010	44542.2441	0	0
4993	14.5728959	0	0.06	NaN	11.8406429	-0.000245943806	0.760731103	1834.68355	0	-1.70969473e-010	44556.817	0	0
4994	14.5728959	0	0.06	NaN	11.8406578	-0.000246021003	0.76096423	1834.68307	0	-1.70969473e-010	44571.3899	0	0
4995	14.5728959	0	0.06	NaN	11.840672	-0.000246094641	0.761186612	1834.68261	0	-1.70969473e-010	44585.9628	0	0
4996	14.5728959	0	0.05	NaN	11.8327732	-0.000170956118	0.761472226	1834.68215	0	-1.70969473e-010	44600.5357	0	0
4997	14.5728959	0	0.05	NaN	11.8327877	-0.000171018772	0.761744704	1834.68171	0	-1.70969473e-010	44615.1085	0	0
4998	14.5728959	0	0.05	NaN	11.8328015	-0.000171078544	0.762004652	1834.68127	0	-1.70969473e-010	44629.6814	0	0
4999	14.5728959	0	0.05	NaN	11.8328147	-0.000171135568	0.762252644	1834.68086	0	-1.70969473e-010	44644.2543	0	0
5000	14.5728959	0	0.05	NaN	11.8328273	-0.000171189969	0.76248923	1834.68045	0	-1.70969473e-010	44658.8272	0	0
5001	14.5728959	0.74	0.05	NaN	11.8328393	-0.000171241868	0.762714935	1834.68005	0	-1.70969473e-010	44673.4001	0	0
5002	14.5728959	0.25	0.04	NaN	11.8249219	-0.000109630828	0.762990505	1834.67967	0	-1.70969473e-010	44687.973	0	0
5003	14.5728959	0.71	0.04	NaN	11.8249331	-0.000109669518	0.763253424	1834.67929	0	-1.70969473e-010	44702.5459	0	0
5004	14.5728959	0.15	0.04	NaN	11.8249438	-0.000109706432	0.763504272	1834.67893	0	-1.70969473e-010	44717.1188	0	0
5005	14.5728959	1.14	0.05	NaN	11.8328909	-0.000171464534	0.763683298	1834.67858	0	-1.70969473e-010	44731.6917	0	0
5006	14.5728959	0.7	0.04	NaN	11.8249612	-0.000109766786	0.763914409	1834.67824	0	-1.70969473e-010	44746.2646	0	0
5007	14.5728959	0	0.04	NaN	11.8249706	-0.000109799234	0.76413491	1834.67791	0	-1.70969473e-010	44760.8375	0	0
5008	14.5728959	0.1	0.04	NaN	11.8249796	-0.000109830193	0.764345288	1834.67759	0	-1.70969473e-010	44775.4104	0	0
5009	14.5728959	0.1	0.04	NaN	11.8249881	-0.00010985973	0.764546007	1834.67728	0	-1.70969473e-010	44789.9833	0	0
5010	14.5728959	0	0.04	NaN	11.8249963	-0.000109887911	0.76473751	1834.67698	0	-1.70969473e-010	44804.5562	0	0
5011	14.5728959	0	0.04	NaN	11.8250041	-0.000109914798	0.764920222	1834.67669	0	-1.70969473e-010	44819.1291	0	0
5012	14.5728959	0	0.05	NaN	11.8329628	-0.000171775145	0.765034129	1834.6764	0	-1.70969473e-010	44833.702	0	0
5013	14.5728959	0	0.05	NaN	11.8329685	-0.000171800133	0.765142796	1834.67612	0	-1.70969473e-010	44848.2749	0	0
5014	14.5728959	0	0.05	NaN	11.8329741	-0.00017182397	0.765246464	1834.67584	0	-1.70969473e-010	44862.8478	0	0
5015	14.5728959	0	0.05	NaN	11.8329793	-0.000171846711	0.765345361	1834.67557	0	-1.70969473e-010	44877.4207	0	0
5016	15.1628958	0	0.06	NaN	11.8409389	-0.000247478515	0.765365834	1834.67531	0	-1.70969473e-010	44892.5836	0	0
5017	15.1628958	0	0.06	NaN	11.8409402	-0.000247484982	0.76538536	1834.67504	0	-1.70969473e-010	44907.7465	0	0
5018	15.1628958	0.08	0.06	NaN	11.8409413	-0.000247491148	0.76540398	1834.67477	0	-1.70969473e-010	44922.9094	0	0
5019	15.1628958	0	0.06	NaN	11.8409425	-0.000247497029	0.765421738	1834.67451	0	-1.70969473e-010	44938.0723	0	0
5020	15.1628958	0	0.05	NaN	11.8329882	-0.000171885158	0.765512555	1834.67424	0	-1.70969473e-010	44953.2352	0	0
5021	15.1628958	0.02	0.05	NaN	11.8329928	-0.00017190508	0.765599193	1834.67399	0	-1.70969473e-010	44968.398	0	0
5022	15.1628958	0	0.05	NaN	11.8329972	-0.000171924085	0.765681844	1834.67373	0	-1.70969473e-010	44983.5609	0	0
5023	15.1628958	0	0.05	NaN	11.8330014	-0.000171942216	0.765760691	1834.67348	0	-1.70969473e-010	44998.7238	0	0
5024	15.1628958	4.31	0.05	NaN	11.8330054	-0.000171959512	0.76583591	1834.67323	0	-1.70969473e-010	45013.8867	0	0
5025	15.1628958	2.25	0.06	NaN	11.8409687	-0.000247633095	0.765833797	1834.67299	0	-1.70969473e-010	45029.0496	0	0
5026	15.1628958	0	0.06	NaN	11.8409686	-0.000247632443	0.765831775	1834.67274	0	-1.70969473e-010	45044.2125	0	0
5027	15.1628958	0	0.05	NaN	11.8330091	-0.000171975104	0.765903713	1834.6725	0	-1.70969473e-010	45059.3754	0	0
5028	15.1628958	1.86	0.05	NaN	11.8330127	-0.000171990884	0.76597234	1834.67226	0	-1.70969473e-010	45074.5383	0	0
5029	15.1628958	0.26	0.05	NaN	11.8330162	-0.000172005939	0.766037808	1834.67202	0	-1.70969473e-010	45089.7012	0	0
5030	15.1628958	0	0.06	NaN	11.8409811	-0.000247697232	0.766026324	1834.67178	0	-1.70969473e-010	45104.8641	0	0
5031	15.1628958	1.44	0.07	NaN	11.8489406	-0.000337119216	0.765927991	1834.67155	0	-1.70969473e-010	45120.027	0	0
5032	15.1628958	0.3	0.09	NaN	11.8648474	-0.000557130307	0.765619192	1834.6713	0	-1.70969473e-010	45135.1899	0	0
5033	15.1628958	0	0.1	NaN	11.8727702	-0.000687486776	0.765197151	1834.67103	0	-1.70969473e-010	45150.3528	0	0
5034	15.1628958	0.02	0.1	NaN	11.8727274	-0.000687116564	0.764794773	1834.67075	0	-1.70969473e-010	45165.5157	0	0
5035	15.1628958	0.45	0.1	NaN	11.8726865	-0.0006867636	0.764411141	1834.67044	0	-1.70969473e-010	45180.6786	0	0
5036	15.1628958	2.25	0.12	NaN	11.8885186	-0.000988263525	0.763750475	1834.67012	0	-1.70969473e-010	45195.8415	0	0
5037	15.1628958	2.17	0.14	NaN	11.9042857	-0.00134369269	0.762772771	1834.66975	0	-1.70969473e-010	45211.0044	0	0
5038	15.1628958	0	0.17	NaN	11.9278658	-0.00197797115	0.761220122	1834.66932	0	-1.70969473e-010	45226.1673	0	0
5039	15.1628958	0	0.15	NaN	11.9118201	-0.00153731588	0.760168981	1834.66884	0	-1.70969473e-010	45241.3302	0	0
5040	17.4028958	0	0.14	NaN	11.9037769	-0.00133753802	0.759361089	1834.66831	0	-1.70969473e-010	45258.7331	0	0
5041	17.4028958	0.1	0.13	NaN	11.8957842	-0.00115222522	0.758771198	1834.66775	0	-1.70969473e-010	45276.136	0	0
5042	17.4028958	0	0.13	NaN	11.8957063	-0.00115135099	0.758209134	1834.66716	0	-1.70969473e-010	45293.5389	0	0
5043	17.4028958	0	0.12	NaN	11.8877632	-0.000980430936	0.757839765	1834.66655	0	-1.70969473e-010	45310.9418	0	0
5044	17.4028958	0	0.12	NaN	11.8877182	-0.000979964451	0.757487737	1834.66592	0	-1.70969473e-010	45328.3447	0	0
5045	17.4028958	0	0.12	NaN	11.8876753	-0.000979519865	0.757152234	1834.66527	0	-1.70969473e-010	45345.7475	0	0
5046	17.4028958	0	0.12	NaN	11.8876344	-0.000979096149	0.75683248	1834.66461	0	-1.70969473e-010	45363.1504	0	0
5047	17.4028958	0	0.12	NaN	11.8875955	-0.000978692322	0.756527735	1834.66394	0	-1.70969473e-010	45380.5533	0	0
5048	17.4028958	0	0.11	NaN	11.8797039	-0.000822133256	0.756389882	1834.66326	0	-1.70969473e-010	45397.9562	0	0
5049	17.4028958	0	0.11	NaN	11.8796885	-0.000821986945	0.756258464	1834.66257	0	-1.70969473e-010	45415.3591	0	0
5050	17.4028958	0	0.1	NaN	11.8718199	-0.000679275584	0.756272479	1834.66187	0	-1.70969473e-010	45432.762	0	0
5051	17.4028958	0.02	0.09	NaN	11.8639651	-0.00055026921	0.756411884	1834.66118	0	-1.70969473e-010	45450.1649	0	0
5052	17.4028958	0	0.1	NaN	11.8718354	-0.00067941015	0.756418723	1834.6605	0	-1.70969473e-010	45467.5678	0	0
5053	17.4028958	0	0.1	NaN	11.8718361	-0.000679416144	0.75642523	1834.65981	0	-1.70969473e-010	45484.9707	0	0
5054	17.4028958	0	0.09	NaN	11.863979	-0.000550377737	0.756557502	1834.65913	0	-1.70969473e-010	45502.3736	0	0
5055	17.4028958	0	0.09	NaN	11.8639911	-0.000550471722	0.756683618	1834.65845	0	-1.70969473e-010	45519.7765	0	0
5056	17.4028958	0	0.08	NaN	11.8561404	-0.000435043988	0.75691673	1834.65778	0	-1.70969473e-010	45537.1794	0	0
5057	17.4028958	0	0.08	NaN	11.8561593	-0.000435174874	0.757139037	1834.65713	0	-1.70969473e-010	45554.5823	0	0
5058	17.4028958	0	0.08	NaN	11.8561774	-0.000435299694	0.757351041	1834.65648	0	-1.70969473e-010	45571.9852	0	0
5059	17.4028958	0	0.08	NaN	11.8561946	-0.000435418728	0.757553217	1834.65584	0	-1.70969473e-010	45589.3881	0	0
5060	17.4028958	0	0.07	NaN	11.8483383	-0.000333476401	0.757845735	1834.65522	0	-1.70969473e-010	45606.791	0	0
5061	17.4028958	0	0.07	NaN	11.8483591	-0.000333602157	0.758124737	1834.6546	0	-1.70969473e-010	45624.1939	0	0
5062	17.4028958	0	0.07	NaN	11.8483789	-0.000333722102	0.758390847	1834.654	0	-1.70969473e-010	45641.5968	0	0
5063	17.4028958	0	0.07	NaN	11.8483978	-0.000333836505	0.75864466	1834.65342	0	-1.70969473e-010	45658.9997	0	0
5064	20.5628957	0	0.07	NaN	11.8484159	-0.000333945622	0.758886746	1834.65284	0	-1.70969473e-010	45679.5626	0	0
5065	20.5628957	0	0.06	NaN	11.8405454	-0.000245438317	0.759204221	1834.65228	0	-1.70969473e-010	45700.1255	0	0
5066	20.5628957	0	0.06	NaN	11.8405647	-0.000245538598	0.759507065	1834.65173	0	-1.70969473e-010	45720.6884	0	0
5067	20.5628957	0	0.06	NaN	11.8405832	-0.000245634258	0.759795951	1834.65119	0	-1.70969473e-010	45741.2513	0	0
5068	20.5628957	0	0.06	NaN	11.8406008	-0.000245725509	0.760071523	1834.65067	0	-1.70969473e-010	45761.8142	0	0
5069	20.5628957	0	0.06	NaN	11.8406175	-0.000245812554	0.760334394	1834.65016	0	-1.70969473e-010	45782.377	0	0
5070	20.5628957	0	0.05	NaN	11.8327299	-0.000170769097	0.760658551	1834.64967	0	-1.70969473e-010	45802.9399	0	0
5071	20.5628957	0	0.05	NaN	11.8327463	-0.000170840206	0.760967801	1834.64919	0	-1.70969473e-010	45823.5028	0	0
5072	20.5628957	0	0.05	NaN	11.832762	-0.000170908045	0.761262828	1834.64872	0	-1.70969473e-010	45844.0657	0	0
5073	20.5628957	0	0.05	NaN	11.832777	-0.000170972764	0.761544288	1834.64827	0	-1.70969473e-010	45864.6286	0	0
5074	20.5628957	0	0.05	NaN	11.8327913	-0.000171034506	0.761812803	1834.64783	0	-1.70969473e-010	45885.1915	0	0
