step	T	P	Q	Emptymeas	CalcC_atrazin_332639	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5303	17.2680446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	44771.8739	0	0
5304	17.0280446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	44788.902	0	0
5305	17.0280446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	44805.93	0	0
5306	17.0280446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	44822.9581	0	0
5307	17.0280446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	44839.9861	0	0
5308	17.0280446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	44857.0142	0	0
5309	17.0280446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	44874.0422	0	0
5310	17.0280446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	44891.0703	0	0
5311	17.0280446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	44908.0983	0	0
5312	17.0280446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	44925.1263	0	0
5313	17.0280446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	44942.1544	0	0
5314	17.0280446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	44959.1824	0	0
5315	17.0280446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	44976.2105	0	0
5316	17.0280446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	44993.2385	0	0
5317	17.0280446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45010.2666	0	0
5318	17.0280446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45027.2946	0	0
5319	17.0280446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45044.3227	0	0
5320	17.0280446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45061.3507	0	0
5321	17.0280446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45078.3788	0	0
5322	17.0280446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45095.4068	0	0
5323	17.0280446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45112.4348	0	0
5324	17.0280446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45129.4629	0	0
5325	17.0280446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	45146.4909	0	0
5326	17.0280446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	45163.519	0	0
5327	17.0280446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45180.547	0	0
5328	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45196.4551	0	0
5329	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45212.3631	0	0
5330	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45228.2712	0	0
5331	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45244.1792	0	0
5332	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45260.0872	0	0
5333	15.9080446	0.22	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45275.9953	0	0
5334	15.9080446	0.84	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45291.9033	0	0
5335	15.9080446	1.32	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45307.8114	0	0
5336	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45323.7194	0	0
5337	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45339.6275	0	0
5338	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45355.5355	0	0
5339	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45371.4436	0	0
5340	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45387.3516	0	0
5341	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45403.2596	0	0
5342	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45419.1677	0	0
5343	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45435.0757	0	0
5344	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45450.9838	0	0
5345	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45466.8918	0	0
5346	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45482.7999	0	0
5347	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45498.7079	0	0
5348	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45514.616	0	0
5349	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45530.524	0	0
5350	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45546.432	0	0
5351	15.9080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45562.3401	0	0
5352	15.1080446	2.67	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45577.4481	0	0
5353	15.1080446	0.01	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45592.5562	0	0
5354	15.1080446	0.9	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45607.6642	0	0
5355	15.1080446	1.43	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45622.7723	0	0
5356	15.1080446	0.35	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45637.8803	0	0
5357	15.1080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45652.9884	0	0
5358	15.1080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45668.0964	0	0
5359	15.1080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45683.2044	0	0
5360	15.1080446	0.55	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45698.3125	0	0
5361	15.1080446	1.31	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45713.4205	0	0
5362	15.1080446	1.62	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45728.5286	0	0
5363	15.1080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45743.6366	0	0
5364	15.1080446	0.02	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45758.7447	0	0
5365	15.1080446	2.59	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45773.8527	0	0
5366	15.1080446	3.64	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45788.9608	0	0
5367	15.1080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45804.0688	0	0
5368	15.1080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45819.1768	0	0
5369	15.1080446	0.91	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45834.2849	0	0
5370	15.1080446	6.92	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45849.3929	0	0
5371	15.1080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45864.501	0	0
5372	15.1080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45879.609	0	0
5373	15.1080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45894.7171	0	0
5374	15.1080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45909.8251	0	0
5375	15.1080446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45924.9332	0	0
5376	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45941.2012	0	0
5377	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45957.4692	0	0
5378	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45973.7373	0	0
5379	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	45990.0053	0	0
5380	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46006.2734	0	0
5381	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46022.5414	0	0
5382	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46038.8095	0	0
5383	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46055.0775	0	0
5384	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46071.3456	0	0
5385	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46087.6136	0	0
5386	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46103.8817	0	0
5387	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46120.1497	0	0
5388	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46136.4177	0	0
5389	16.2680446	0.52	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46152.6858	0	0
5390	16.2680446	1.18	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46168.9538	0	0
5391	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46185.2219	0	0
5392	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46201.4899	0	0
5393	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46217.758	0	0
5394	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46234.026	0	0
5395	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46250.2941	0	0
5396	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46266.5621	0	0
5397	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46282.8301	0	0
5398	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46299.0982	0	0
5399	16.2680446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46315.3662	0	0
5400	14.4780446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46329.8443	0	0
5401	14.4780446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46344.3223	0	0
5402	14.4780446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46358.8004	0	0
5403	14.4780446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46373.2784	0	0
5404	14.4780446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46387.7565	0	0
5405	14.4780446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46402.2345	0	0
5406	14.4780446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46416.7125	0	0
5407	14.4780446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46431.1906	0	0
5408	14.4780446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46445.6686	0	0
5409	14.4780446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46460.1467	0	0
5410	14.4780446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46474.6247	0	0
5411	14.4780446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46489.1028	0	0
5412	14.4780446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46503.5808	0	0
5413	14.4780446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46518.0589	0	0
5414	14.4780446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46532.5369	0	0
5415	14.4780446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46547.0149	0	0
5416	14.4780446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46561.493	0	0
5417	14.4780446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46575.971	0	0
5418	14.4780446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46590.4491	0	0
5419	14.4780446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46604.9271	0	0
5420	14.4780446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46619.4052	0	0
5421	14.4780446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46633.8832	0	0
5422	14.4780446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46648.3613	0	0
5423	14.4780446	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46662.8393	0	0
5424	12.5380447	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46675.3773	0	0
5425	12.5380447	0.14	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46687.9154	0	0
5426	12.5380447	0.43	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46700.4534	0	0
5427	12.5380447	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46712.9915	0	0
5428	12.5380447	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46725.5295	0	0
5429	12.5380447	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46738.0676	0	0
5430	12.5380447	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46750.6056	0	0
5431	12.5380447	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46763.1437	0	0
5432	12.5380447	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46775.6817	0	0
5433	12.5380447	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	46788.2197	0	0
5434	12.5380447	0.76	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46800.7578	0	0
5435	12.5380447	0.57	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46813.2958	0	0
5436	12.5380447	0.98	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46825.8339	0	0
5437	12.5380447	1.71	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46838.3719	0	0
5438	12.5380447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46850.91	0	0
5439	12.5380447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46863.448	0	0
5440	12.5380447	0.03	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46875.9861	0	0
5441	12.5380447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46888.5241	0	0
5442	12.5380447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46901.0622	0	0
5443	12.5380447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46913.6002	0	0
5444	12.5380447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46926.1382	0	0
5445	12.5380447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46938.6763	0	0
5446	12.5380447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46951.2143	0	0
5447	12.5380447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46963.7524	0	0
5448	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46976.2804	0	0
5449	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	46988.8085	0	0
5450	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47001.3365	0	0
5451	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47013.8646	0	0
5452	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47026.3926	0	0
5453	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47038.9206	0	0
5454	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47051.4487	0	0
5455	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47063.9767	0	0
5456	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47076.5048	0	0
5457	12.5280447	0.5	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47089.0328	0	0
5458	12.5280447	0.37	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47101.5609	0	0
5459	12.5280447	0.09	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47114.0889	0	0
5460	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47126.617	0	0
5461	12.5280447	0.08	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47139.145	0	0
5462	12.5280447	0.32	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47151.673	0	0
5463	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47164.2011	0	0
5464	12.5280447	0.18	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47176.7291	0	0
5465	12.5280447	0.04	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47189.2572	0	0
5466	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47201.7852	0	0
5467	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47214.3133	0	0
5468	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47226.8413	0	0
5469	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47239.3694	0	0
5470	12.5280447	0.27	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47251.8974	0	0
5471	12.5280447	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47264.4254	0	0
5472	14.1180446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47278.5435	0	0
5473	14.1180446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47292.6615	0	0
5474	14.1180446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47306.7796	0	0
5475	14.1180446	0.16	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47320.8976	0	0
5476	14.1180446	0.89	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47335.0157	0	0
5477	14.1180446	0.18	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47349.1337	0	0
5478	14.1180446	4.74	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47363.2518	0	0
5479	14.1180446	2.49	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47377.3698	0	0
5480	14.1180446	0.67	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47391.4878	0	0
5481	14.1180446	1.69	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47405.6059	0	0
5482	14.1180446	2.86	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47419.7239	0	0
5483	14.1180446	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	47433.842	0	0
5484	14.1180446	2.5	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	47447.96	0	0
5485	14.1180446	0.57	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	47462.0781	0	0
5486	14.1180446	0.03	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47476.1961	0	0
5487	14.1180446	0.32	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47490.3142	0	0
5488	14.1180446	0.27	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47504.4322	0	0
5489	14.1180446	2.16	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	47518.5502	0	0
5490	14.1180446	2.51	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	47532.6683	0	0
5491	14.1180446	0.66	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	47546.7863	0	0
5492	14.1180446	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	47560.9044	0	0
5493	14.1180446	0.49	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	47575.0224	0	0
5494	14.1180446	0.35	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	47589.1405	0	0
5495	14.1180446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47603.2585	0	0
5496	14.5580446	0.01	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47617.8166	0	0
5497	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47632.3746	0	0
5498	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47646.9327	0	0
5499	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47661.4907	0	0
5500	14.5580446	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	47676.0487	0	0
5501	14.5580446	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	47690.6068	0	0
5502	14.5580446	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	47705.1648	0	0
5503	14.5580446	0	0.03	NaN	11.7932	0	0	0	0	-1.24133518e-010	47719.7229	0	0
5504	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47734.2809	0	0
5505	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47748.839	0	0
5506	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47763.397	0	0
5507	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47777.9551	0	0
5508	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47792.5131	0	0
5509	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47807.0711	0	0
5510	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47821.6292	0	0
5511	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47836.1872	0	0
5512	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47850.7453	0	0
5513	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47865.3033	0	0
5514	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47879.8614	0	0
5515	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47894.4194	0	0
5516	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47908.9775	0	0
5517	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47923.5355	0	0
5518	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47938.0935	0	0
5519	14.5580446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47952.6516	0	0
5520	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47968.6996	0	0
5521	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	47984.7477	0	0
5522	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48000.7957	0	0
5523	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48016.8438	0	0
5524	16.0480446	0.12	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48032.8918	0	0
5525	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48048.9399	0	0
5526	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48064.9879	0	0
5527	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48081.0359	0	0
5528	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48097.084	0	0
5529	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48113.132	0	0
5530	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48129.1801	0	0
5531	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48145.2281	0	0
5532	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48161.2762	0	0
5533	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48177.3242	0	0
5534	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48193.3723	0	0
5535	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48209.4203	0	0
5536	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48225.4683	0	0
5537	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48241.5164	0	0
5538	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48257.5644	0	0
5539	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48273.6125	0	0
5540	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48289.6605	0	0
5541	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48305.7086	0	0
5542	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48321.7566	0	0
5543	16.0480446	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48337.8047	0	0
5544	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48357.3927	0	0
5545	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48376.9807	0	0
5546	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48396.5688	0	0
5547	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48416.1568	0	0
5548	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48435.7449	0	0
5549	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48455.3329	0	0
5550	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48474.921	0	0
5551	19.5880445	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	48494.509	0	0
5552	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48514.0971	0	0
5553	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48533.6851	0	0
5554	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48553.2731	0	0
5555	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48572.8612	0	0
5556	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48592.4492	0	0
5557	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48612.0373	0	0
5558	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48631.6253	0	0
5559	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48651.2134	0	0
5560	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48670.8014	0	0
5561	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48690.3895	0	0
5562	19.5880445	0	0.02	NaN	11.7932	0	0	0	0	-1.24133518e-010	48709.9775	0	0
5563	19.5880445	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	48729.5656	0	0
5564	19.5880445	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	48749.1536	0	0
5565	19.5880445	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	48768.7416	0	0
5566	19.5880445	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	48788.3297	0	0
5567	19.5880445	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	48807.9177	0	0
5568	19.7680445	0	0.01	NaN	11.7932	0	0	0	0	-1.24133518e-010	48827.6858	0	0
