step	T	P	Q	Emptymeas
4943	13.8580446540476	0.0	0.02	N/A
4944	14.5280446390719	0.0	0.02	N/A
4945	14.5280446390719	0.0	0.02	N/A
4946	14.5280446390719	0.0	0.02	N/A
4947	14.5280446390719	0.0	0.02	N/A
4948	14.5280446390719	1.51	0.02	N/A
4949	14.5280446390719	5.3	0.02	N/A
4950	14.5280446390719	0.08	0.02	N/A
4951	14.5280446390719	0.0	0.02	N/A
4952	14.5280446390719	0.0	0.02	N/A
4953	14.5280446390719	0.0	0.02	N/A
4954	14.5280446390719	0.0	0.02	N/A
4955	14.5280446390719	0.0	0.02	N/A
4956	14.5280446390719	0.01	0.02	N/A
4957	14.5280446390719	1.85	0.02	N/A
4958	14.5280446390719	0.04	0.02	N/A
4959	14.5280446390719	0.68	0.02	N/A
4960	14.5280446390719	5.0	0.02	N/A
4961	14.5280446390719	1.45	0.02	N/A
4962	14.5280446390719	0.0	0.02	N/A
4963	14.5280446390719	0.37	0.02	N/A
4964	14.5280446390719	0.23	0.04	N/A
4965	14.5280446390719	0.69	0.04	N/A
4966	14.5280446390719	0.38	0.03	N/A
4967	14.5280446390719	0.0	0.03	N/A
4968	14.498044639742401	0.0	0.03	N/A
4969	14.498044639742401	0.41	0.03	N/A
4970	14.498044639742401	0.0	0.03	N/A
4971	14.498044639742401	0.0	0.03	N/A
4972	14.498044639742401	0.0	0.04	N/A
4973	14.498044639742401	0.0	0.04	N/A
4974	14.498044639742401	0.0	0.03	N/A
4975	14.498044639742401	0.0	0.03	N/A
4976	14.498044639742401	0.0	0.03	N/A
4977	14.498044639742401	0.0	0.03	N/A
4978	14.498044639742401	0.0	0.03	N/A
4979	14.498044639742401	0.0	0.03	N/A
4980	14.498044639742401	0.0	0.03	N/A
4981	14.498044639742401	0.0	0.03	N/A
4982	14.498044639742401	0.0	0.02	N/A
4983	14.498044639742401	0.0	0.02	N/A
4984	14.498044639742401	0.0	0.02	N/A
4985	14.498044639742401	0.0	0.02	N/A
4986	14.498044639742401	0.0	0.02	N/A
4987	14.498044639742401	0.0	0.02	N/A
4988	14.498044639742401	0.0	0.02	N/A
4989	14.498044639742401	0.0	0.02	N/A
4990	14.498044639742401	0.0	0.02	N/A
4991	14.498044639742401	0.0	0.02	N/A
4992	13.508044661870699	0.0	0.02	N/A
4993	13.508044661870699	0.0	0.02	N/A
4994	13.508044661870699	0.0	0.02	N/A
4995	13.508044661870699	0.0	0.02	N/A
4996	13.508044661870699	0.0	0.02	N/A
4997	13.508044661870699	0.0	0.02	N/A
4998	13.508044661870699	0.0	0.02	N/A
4999	13.508044661870699	0.0	0.02	N/A
5000	13.508044661870699	0.01	0.02	N/A
5001	13.508044661870699	0.64	0.02	N/A
5002	13.508044661870699	0.21	0.02	N/A
5003	13.508044661870699	1.17	0.02	N/A
5004	13.508044661870699	0.65	0.02	N/A
5005	13.508044661870699	0.22	0.02	N/A
5006	13.508044661870699	0.0	0.02	N/A
5007	13.508044661870699	0.0	0.02	N/A
5008	13.508044661870699	0.0	0.02	N/A
5009	13.508044661870699	6.78	0.02	N/A
5010	13.508044661870699	0.0	0.02	N/A
5011	13.508044661870699	0.0	0.02	N/A
5012	13.508044661870699	0.0	0.02	N/A
5013	13.508044661870699	0.0	0.02	N/A
5014	13.508044661870699	0.0	0.02	N/A
5015	13.508044661870699	0.0	0.02	N/A
5016	14.2380446455539	0.0	0.03	N/A
5017	14.2380446455539	5.65	0.03	N/A
5018	14.2380446455539	0.0	0.03	N/A
5019	14.2380446455539	0.0	0.03	N/A
5020	14.2380446455539	0.0	0.03	N/A
5021	14.2380446455539	0.0	0.03	N/A
5022	14.2380446455539	0.0	0.03	N/A
5023	14.2380446455539	0.0	0.03	N/A
5024	14.2380446455539	0.0	0.02	N/A
5025	14.2380446455539	0.0	0.02	N/A
5026	14.2380446455539	0.0	0.02	N/A
5027	14.2380446455539	0.0	0.02	N/A
5028	14.2380446455539	0.0	0.02	N/A
5029	14.2380446455539	2.29	0.02	N/A
5030	14.2380446455539	2.21	0.02	N/A
5031	14.2380446455539	0.5	0.02	N/A
5032	14.2380446455539	0.0	0.02	N/A
5033	14.2380446455539	0.0	0.02	N/A
5034	14.2380446455539	1.45	0.02	N/A
5035	14.2380446455539	4.11	0.02	N/A
5036	14.2380446455539	0.0	0.02	N/A
5037	14.2380446455539	0.0	0.02	N/A
5038	14.2380446455539	0.0	0.02	N/A
5039	14.2380446455539	0.0	0.02	N/A
5040	16.3680445979447	0.0	0.02	N/A
5041	16.3680445979447	0.0	0.02	N/A
5042	16.3680445979447	0.0	0.02	N/A
5043	16.3680445979447	0.0	0.02	N/A
5044	16.3680445979447	0.0	0.02	N/A
5045	16.3680445979447	0.0	0.02	N/A
5046	16.3680445979447	0.0	0.02	N/A
5047	16.3680445979447	0.0	0.02	N/A
5048	16.3680445979447	0.0	0.02	N/A
5049	16.3680445979447	0.0	0.02	N/A
5050	16.3680445979447	0.0	0.02	N/A
5051	16.3680445979447	0.0	0.02	N/A
5052	16.3680445979447	0.0	0.02	N/A
5053	16.3680445979447	0.0	0.02	N/A
5054	16.3680445979447	0.0	0.02	N/A
5055	16.3680445979447	0.0	0.02	N/A
5056	16.3680445979447	0.0	0.02	N/A
5057	16.3680445979447	0.0	0.02	N/A
5058	16.3680445979447	0.0	0.02	N/A
5059	16.3680445979447	0.0	0.02	N/A
5060	16.3680445979447	0.0	0.02	N/A
5061	16.3680445979447	0.0	0.02	N/A
5062	16.3680445979447	0.0	0.02	N/A
5063	16.3680445979447	0.0	0.02	N/A
5064	18.4980445503355	0.0	0.02	N/A
5065	18.4980445503355	0.0	0.02	N/A
5066	18.4980445503355	0.0	0.02	N/A
5067	18.4980445503355	0.0	0.02	N/A
5068	18.4980445503355	0.0	0.02	N/A
5069	18.4980445503355	0.0	0.02	N/A
5070	18.4980445503355	0.0	0.02	N/A
5071	18.4980445503355	0.0	0.02	N/A
5072	18.4980445503355	0.0	0.02	N/A
5073	18.4980445503355	0.0	0.02	N/A
5074	18.4980445503355	0.0	0.02	N/A
5075	18.4980445503355	0.0	0.02	N/A
5076	18.4980445503355	0.0	0.02	N/A
5077	18.4980445503355	0.0	0.02	N/A
5078	18.4980445503355	0.0	0.02	N/A
5079	18.4980445503355	0.0	0.02	N/A
5080	18.4980445503355	0.0	0.02	N/A
5081	18.4980445503355	0.0	0.02	N/A
5082	18.4980445503355	0.0	0.02	N/A
5083	18.4980445503355	0.0	0.02	N/A
5084	18.4980445503355	0.0	0.02	N/A
5085	18.4980445503355	0.0	0.02	N/A
5086	18.4980445503355	0.0	0.02	N/A
5087	18.4980445503355	0.0	0.02	N/A
5088	17.158044580286802	0.0	0.02	N/A
5089	17.158044580286802	0.0	0.02	N/A
5090	17.158044580286802	0.0	0.02	N/A
5091	17.158044580286802	0.0	0.02	N/A
5092	17.158044580286802	0.0	0.02	N/A
5093	17.158044580286802	0.0	0.02	N/A
5094	17.158044580286802	0.35	0.02	N/A
5095	17.158044580286802	0.0	0.02	N/A
5096	17.158044580286802	0.0	0.02	N/A
5097	17.158044580286802	0.02	0.02	N/A
5098	17.158044580286802	0.0	0.02	N/A
5099	17.158044580286802	0.26	0.02	N/A
5100	17.158044580286802	0.0	0.02	N/A
5101	17.158044580286802	0.0	0.02	N/A
5102	17.158044580286802	0.0	0.02	N/A
5103	17.158044580286802	0.0	0.02	N/A
5104	17.158044580286802	0.0	0.02	N/A
5105	17.158044580286802	0.0	0.02	N/A
5106	17.158044580286802	0.0	0.02	N/A
5107	17.158044580286802	0.0	0.02	N/A
5108	17.158044580286802	0.0	0.02	N/A
5109	17.158044580286802	0.0	0.02	N/A
5110	17.158044580286802	0.0	0.02	N/A
5111	17.158044580286802	0.0	0.02	N/A
5112	14.1480446475655	0.35	0.02	N/A
5113	14.1480446475655	2.68	0.02	N/A
5114	14.1480446475655	3.62	0.02	N/A
5115	14.1480446475655	0.42	0.02	N/A
5116	14.1480446475655	0.0	0.02	N/A
5117	14.1480446475655	0.0	0.02	N/A
5118	14.1480446475655	0.62	0.02	N/A
5119	14.1480446475655	7.79	0.02	N/A
5120	14.1480446475655	4.32	0.02	N/A
5121	14.1480446475655	0.12	0.02	N/A
5122	14.1480446475655	0.0	0.02	N/A
5123	14.1480446475655	0.0	0.02	N/A
5124	14.1480446475655	0.0	0.02	N/A
5125	14.1480446475655	0.0	0.02	N/A
5126	14.1480446475655	0.02	0.02	N/A
5127	14.1480446475655	0.11	0.02	N/A
5128	14.1480446475655	0.0	0.02	N/A
5129	14.1480446475655	0.0	0.02	N/A
5130	14.1480446475655	0.0	0.02	N/A
5131	14.1480446475655	0.23	0.02	N/A
5132	14.1480446475655	3.12	0.02	N/A
5133	14.1480446475655	2.38	0.02	N/A
5134	14.1480446475655	0.0	0.02	N/A
5135	14.1480446475655	0.0	0.02	N/A
5136	15.0380446276725	0.0	0.02	N/A
5137	15.0380446276725	0.0	0.02	N/A
5138	15.0380446276725	0.0	0.02	N/A
5139	15.0380446276725	0.0	0.02	N/A
5140	15.0380446276725	0.21	0.02	N/A
5141	15.0380446276725	6.17	0.02	N/A
5142	15.0380446276725	4.19	0.02	N/A
5143	15.0380446276725	0.07	0.02	N/A
5144	15.0380446276725	0.0	0.02	N/A
5145	15.0380446276725	0.0	0.02	N/A
5146	15.0380446276725	0.0	0.02	N/A
5147	15.0380446276725	0.0	0.02	N/A
5148	15.0380446276725	0.46	0.02	N/A
5149	15.0380446276725	0.0	0.02	N/A
5150	15.0380446276725	0.44	0.02	N/A
5151	15.0380446276725	0.0	0.02	N/A
5152	15.0380446276725	0.0	0.02	N/A
5153	15.0380446276725	0.0	0.02	N/A
5154	15.0380446276725	0.09	0.02	N/A
5155	15.0380446276725	0.0	0.02	N/A
5156	15.0380446276725	0.0	0.02	N/A
5157	15.0380446276725	0.0	0.02	N/A
5158	15.0380446276725	0.0	0.02	N/A
5159	15.0380446276725	0.0	0.02	N/A
5160	14.1880446466715	0.0	0.02	N/A
5161	14.1880446466715	0.0	0.02	N/A
5162	14.1880446466715	0.0	0.02	N/A
5163	14.1880446466715	0.0	0.02	N/A
5164	14.1880446466715	0.0	0.02	N/A
5165	14.1880446466715	0.0	0.02	N/A
5166	14.1880446466715	0.0	0.02	N/A
5167	14.1880446466715	0.0	0.02	N/A
5168	14.1880446466715	0.0	0.02	N/A
5169	14.1880446466715	0.0	0.02	N/A
5170	14.1880446466715	0.0	0.02	N/A
5171	14.1880446466715	0.0	0.02	N/A
5172	14.1880446466715	0.0	0.02	N/A
5173	14.1880446466715	0.0	0.02	N/A
5174	14.1880446466715	0.0	0.02	N/A
5175	14.1880446466715	0.0	0.02	N/A
5176	14.1880446466715	0.0	0.02	N/A
5177	14.1880446466715	0.0	0.02	N/A
5178	14.1880446466715	0.0	0.02	N/A
5179	14.1880446466715	0.01	0.02	N/A
5180	14.1880446466715	0.0	0.02	N/A
5181	14.1880446466715	0.0	0.02	N/A
5182	14.1880446466715	0.0	0.02	N/A
5183	14.1880446466715	0.0	0.02	N/A
5184	13.4780446625412	0.0	0.02	N/A
5185	13.4780446625412	0.0	0.02	N/A
5186	13.4780446625412	0.01	0.02	N/A
5187	13.4780446625412	0.61	0.02	N/A
5188	13.4780446625412	1.06	0.02	N/A
5189	13.4780446625412	0.0	0.02	N/A
5190	13.4780446625412	0.0	0.02	N/A
5191	13.4780446625412	0.0	0.02	N/A
5192	13.4780446625412	0.0	0.02	N/A
5193	13.4780446625412	0.0	0.02	N/A
5194	13.4780446625412	0.0	0.02	N/A
5195	13.4780446625412	0.18	0.02	N/A
5196	13.4780446625412	0.03	0.02	N/A
5197	13.4780446625412	0.0	0.02	N/A
5198	13.4780446625412	1.31	0.02	N/A
5199	13.4780446625412	1.76	0.03	N/A
5200	13.4780446625412	0.97	0.04	N/A
5201	13.4780446625412	1.34	0.03	N/A
5202	13.4780446625412	1.04	0.03	N/A
5203	13.4780446625412	0.07	0.03	N/A
5204	13.4780446625412	0.0	0.03	N/A
5205	13.4780446625412	0.0	0.03	N/A
5206	13.4780446625412	0.0	0.03	N/A
5207	13.4780446625412	0.0	0.03	N/A
5208	15.8280446100146	0.0	0.03	N/A
5209	15.8280446100146	0.0	0.03	N/A
5210	15.8280446100146	0.0	0.02	N/A
5211	15.8280446100146	0.0	0.02	N/A
5212	15.8280446100146	0.0	0.02	N/A
5213	15.8280446100146	0.53	0.02	N/A
5214	15.8280446100146	0.52	0.02	N/A
5215	15.8280446100146	1.54	0.02	N/A
5216	15.8280446100146	0.88	0.02	N/A
5217	15.8280446100146	0.24	0.02	N/A
5218	15.8280446100146	0.15	0.02	N/A
5219	15.8280446100146	0.0	0.02	N/A
5220	15.8280446100146	0.0	0.02	N/A
5221	15.8280446100146	0.0	0.02	N/A
5222	15.8280446100146	0.0	0.02	N/A
5223	15.8280446100146	0.0	0.02	N/A
5224	15.8280446100146	0.0	0.02	N/A
5225	15.8280446100146	0.0	0.02	N/A
5226	15.8280446100146	0.02	0.02	N/A
5227	15.8280446100146	0.0	0.02	N/A
5228	15.8280446100146	0.0	0.02	N/A
5229	15.8280446100146	0.0	0.02	N/A
5230	15.8280446100146	0.0	0.02	N/A
5231	15.8280446100146	0.0	0.02	N/A
5232	15.2780446223081	0.0	0.02	N/A
5233	15.2780446223081	0.0	0.02	N/A
5234	15.2780446223081	0.0	0.02	N/A
5235	15.2780446223081	0.0	0.02	N/A
5236	15.2780446223081	0.0	0.02	N/A
5237	15.2780446223081	0.0	0.02	N/A
5238	15.2780446223081	0.0	0.02	N/A
5239	15.2780446223081	0.0	0.02	N/A
5240	15.2780446223081	0.0	0.02	N/A
5241	15.2780446223081	0.0	0.02	N/A
5242	15.2780446223081	0.0	0.02	N/A
5243	15.2780446223081	0.0	0.02	N/A
5244	15.2780446223081	0.0	0.02	N/A
5245	15.2780446223081	0.0	0.02	N/A
5246	15.2780446223081	0.0	0.02	N/A
5247	15.2780446223081	0.0	0.02	N/A
5248	15.2780446223081	0.0	0.02	N/A
5249	15.2780446223081	0.0	0.02	N/A
5250	15.2780446223081	0.0	0.02	N/A
5251	15.2780446223081	0.0	0.02	N/A
5252	15.2780446223081	0.0	0.02	N/A
5253	15.2780446223081	0.0	0.02	N/A
5254	15.2780446223081	0.0	0.02	N/A
5255	15.2780446223081	0.0	0.02	N/A
5256	15.3780446200729	0.0	0.02	N/A
5257	15.3780446200729	0.0	0.02	N/A
5258	15.3780446200729	0.71	0.02	N/A
5259	15.3780446200729	0.0	0.02	N/A
5260	15.3780446200729	0.0	0.02	N/A
5261	15.3780446200729	0.0	0.02	N/A
5262	15.3780446200729	0.04	0.02	N/A
5263	15.3780446200729	0.11	0.02	N/A
5264	15.3780446200729	0.94	0.02	N/A
5265	15.3780446200729	0.6	0.02	N/A
5266	15.3780446200729	0.0	0.02	N/A
5267	15.3780446200729	0.0	0.02	N/A
5268	15.3780446200729	0.06	0.02	N/A
5269	15.3780446200729	0.87	0.02	N/A
5270	15.3780446200729	0.49	0.02	N/A
5271	15.3780446200729	0.0	0.02	N/A
5272	15.3780446200729	0.01	0.02	N/A
5273	15.3780446200729	0.0	0.02	N/A
5274	15.3780446200729	0.0	0.02	N/A
5275	15.3780446200729	0.41	0.02	N/A
5276	15.3780446200729	0.01	0.02	N/A
5277	15.3780446200729	0.0	0.02	N/A
5278	15.3780446200729	0.0	0.02	N/A
5279	15.3780446200729	0.0	0.02	N/A
5280	17.2680445778281	0.0	0.02	N/A
5281	17.2680445778281	0.0	0.02	N/A
5282	17.2680445778281	0.0	0.02	N/A
5283	17.2680445778281	0.0	0.02	N/A
5284	17.2680445778281	0.0	0.02	N/A
5285	17.2680445778281	0.0	0.02	N/A
5286	17.2680445778281	0.0	0.02	N/A
5287	17.2680445778281	0.0	0.02	N/A
5288	17.2680445778281	0.0	0.02	N/A
5289	17.2680445778281	0.0	0.02	N/A
5290	17.2680445778281	0.0	0.02	N/A
5291	17.2680445778281	0.0	0.02	N/A
5292	17.2680445778281	0.0	0.02	N/A
5293	17.2680445778281	0.0	0.02	N/A
5294	17.2680445778281	0.0	0.02	N/A
5295	17.2680445778281	0.0	0.02	N/A
5296	17.2680445778281	0.0	0.02	N/A
5297	17.2680445778281	0.0	0.01	N/A
5298	17.2680445778281	0.0	0.01	N/A
5299	17.2680445778281	0.0	0.01	N/A
5300	17.2680445778281	0.0	0.01	N/A
5301	17.2680445778281	0.0	0.01	N/A
5302	17.2680445778281	0.0	0.01	N/A
5303	17.2680445778281	0.0	0.01	N/A
5304	17.0280445831925	0.0	0.01	N/A
5305	17.0280445831925	0.0	0.01	N/A
5306	17.0280445831925	0.0	0.01	N/A
5307	17.0280445831925	0.0	0.01	N/A
5308	17.0280445831925	0.0	0.01	N/A
5309	17.0280445831925	0.0	0.01	N/A
5310	17.0280445831925	0.0	0.01	N/A
5311	17.0280445831925	0.0	0.01	N/A
5312	17.0280445831925	0.0	0.01	N/A
5313	17.0280445831925	0.0	0.01	N/A
5314	17.0280445831925	0.0	0.01	N/A
5315	17.0280445831925	0.0	0.01	N/A
5316	17.0280445831925	0.0	0.01	N/A
5317	17.0280445831925	0.0	0.02	N/A
5318	17.0280445831925	0.0	0.02	N/A
5319	17.0280445831925	0.0	0.02	N/A
5320	17.0280445831925	0.0	0.02	N/A
5321	17.0280445831925	0.0	0.02	N/A
5322	17.0280445831925	0.0	0.02	N/A
5323	17.0280445831925	0.0	0.02	N/A
5324	17.0280445831925	0.0	0.02	N/A
5325	17.0280445831925	0.0	0.01	N/A
5326	17.0280445831925	0.0	0.01	N/A
5327	17.0280445831925	0.0	0.02	N/A
5328	15.908044608226499	0.0	0.02	N/A
5329	15.908044608226499	0.0	0.02	N/A
5330	15.908044608226499	0.0	0.02	N/A
5331	15.908044608226499	0.0	0.02	N/A
5332	15.908044608226499	0.0	0.02	N/A
5333	15.908044608226499	0.22	0.02	N/A
5334	15.908044608226499	0.84	0.02	N/A
5335	15.908044608226499	1.32	0.02	N/A
5336	15.908044608226499	0.0	0.02	N/A
5337	15.908044608226499	0.0	0.02	N/A
5338	15.908044608226499	0.0	0.02	N/A
5339	15.908044608226499	0.0	0.02	N/A
5340	15.908044608226499	0.0	0.02	N/A
5341	15.908044608226499	0.0	0.02	N/A
5342	15.908044608226499	0.0	0.02	N/A
5343	15.908044608226499	0.0	0.02	N/A
5344	15.908044608226499	0.0	0.02	N/A
5345	15.908044608226499	0.0	0.02	N/A
5346	15.908044608226499	0.0	0.02	N/A
5347	15.908044608226499	0.0	0.02	N/A
5348	15.908044608226499	0.0	0.02	N/A
5349	15.908044608226499	0.0	0.02	N/A
5350	15.908044608226499	0.0	0.02	N/A
5351	15.908044608226499	0.0	0.02	N/A
5352	15.1080446261079	2.67	0.02	N/A
5353	15.1080446261079	0.01	0.02	N/A
5354	15.1080446261079	0.9	0.02	N/A
5355	15.1080446261079	1.43	0.02	N/A
5356	15.1080446261079	0.35	0.02	N/A
5357	15.1080446261079	0.0	0.02	N/A
5358	15.1080446261079	0.0	0.02	N/A
5359	15.1080446261079	0.0	0.02	N/A
5360	15.1080446261079	0.55	0.02	N/A
5361	15.1080446261079	1.31	0.02	N/A
5362	15.1080446261079	1.62	0.02	N/A
5363	15.1080446261079	0.0	0.02	N/A
5364	15.1080446261079	0.02	0.02	N/A
5365	15.1080446261079	2.59	0.02	N/A
5366	15.1080446261079	3.64	0.02	N/A
5367	15.1080446261079	0.0	0.02	N/A
5368	15.1080446261079	0.0	0.02	N/A
5369	15.1080446261079	0.91	0.02	N/A
5370	15.1080446261079	6.92	0.02	N/A
5371	15.1080446261079	0.0	0.02	N/A
5372	15.1080446261079	0.0	0.02	N/A
5373	15.1080446261079	0.0	0.02	N/A
5374	15.1080446261079	0.0	0.02	N/A
5375	15.1080446261079	0.0	0.02	N/A
5376	16.268044600179902	0.0	0.02	N/A
5377	16.268044600179902	0.0	0.02	N/A
5378	16.268044600179902	0.0	0.02	N/A
5379	16.268044600179902	0.0	0.02	N/A
5380	16.268044600179902	0.0	0.02	N/A
5381	16.268044600179902	0.0	0.02	N/A
5382	16.268044600179902	0.0	0.02	N/A
5383	16.268044600179902	0.0	0.02	N/A
5384	16.268044600179902	0.0	0.02	N/A
5385	16.268044600179902	0.0	0.02	N/A
5386	16.268044600179902	0.0	0.02	N/A
5387	16.268044600179902	0.0	0.02	N/A
5388	16.268044600179902	0.0	0.02	N/A
5389	16.268044600179902	0.52	0.02	N/A
5390	16.268044600179902	1.18	0.02	N/A
5391	16.268044600179902	0.0	0.02	N/A
5392	16.268044600179902	0.0	0.02	N/A
5393	16.268044600179902	0.0	0.02	N/A
5394	16.268044600179902	0.0	0.02	N/A
5395	16.268044600179902	0.0	0.02	N/A
5396	16.268044600179902	0.0	0.02	N/A
5397	16.268044600179902	0.0	0.02	N/A
5398	16.268044600179902	0.0	0.02	N/A
5399	16.268044600179902	0.0	0.02	N/A
5400	14.4780446401895	0.0	0.02	N/A
5401	14.4780446401895	0.0	0.02	N/A
5402	14.4780446401895	0.0	0.02	N/A
5403	14.4780446401895	0.0	0.02	N/A
5404	14.4780446401895	0.0	0.02	N/A
5405	14.4780446401895	0.0	0.02	N/A
5406	14.4780446401895	0.0	0.02	N/A
5407	14.4780446401895	0.0	0.02	N/A
5408	14.4780446401895	0.0	0.02	N/A
5409	14.4780446401895	0.0	0.02	N/A
5410	14.4780446401895	0.0	0.02	N/A
5411	14.4780446401895	0.0	0.02	N/A
5412	14.4780446401895	0.0	0.02	N/A
5413	14.4780446401895	0.0	0.02	N/A
5414	14.4780446401895	0.0	0.02	N/A
5415	14.4780446401895	0.0	0.01	N/A
5416	14.4780446401895	0.0	0.01	N/A
5417	14.4780446401895	0.0	0.01	N/A
5418	14.4780446401895	0.0	0.01	N/A
5419	14.4780446401895	0.0	0.01	N/A
5420	14.4780446401895	0.0	0.01	N/A
5421	14.4780446401895	0.0	0.01	N/A
5422	14.4780446401895	0.0	0.01	N/A
5423	14.4780446401895	0.0	0.01	N/A
5424	12.5380446835519	0.0	0.01	N/A
5425	12.5380446835519	0.14	0.01	N/A
5426	12.5380446835519	0.43	0.01	N/A
5427	12.5380446835519	0.0	0.01	N/A
5428	12.5380446835519	0.0	0.01	N/A
5429	12.5380446835519	0.0	0.01	N/A
5430	12.5380446835519	0.0	0.01	N/A
5431	12.5380446835519	0.0	0.01	N/A
5432	12.5380446835519	0.0	0.01	N/A
5433	12.5380446835519	0.0	0.01	N/A
5434	12.5380446835519	0.76	0.02	N/A
5435	12.5380446835519	0.57	0.02	N/A
5436	12.5380446835519	0.98	0.02	N/A
5437	12.5380446835519	1.71	0.02	N/A
5438	12.5380446835519	0.0	0.02	N/A
5439	12.5380446835519	0.0	0.02	N/A
5440	12.5380446835519	0.03	0.02	N/A
5441	12.5380446835519	0.0	0.02	N/A
5442	12.5380446835519	0.0	0.02	N/A
5443	12.5380446835519	0.0	0.02	N/A
5444	12.5380446835519	0.0	0.02	N/A
5445	12.5380446835519	0.0	0.02	N/A
5446	12.5380446835519	0.0	0.02	N/A
5447	12.5380446835519	0.0	0.02	N/A
5448	12.5280446837754	0.0	0.02	N/A
5449	12.5280446837754	0.0	0.02	N/A
5450	12.5280446837754	0.0	0.02	N/A
5451	12.5280446837754	0.0	0.02	N/A
5452	12.5280446837754	0.0	0.02	N/A
5453	12.5280446837754	0.0	0.02	N/A
5454	12.5280446837754	0.0	0.02	N/A
5455	12.5280446837754	0.0	0.02	N/A
5456	12.5280446837754	0.0	0.02	N/A
5457	12.5280446837754	0.5	0.02	N/A
5458	12.5280446837754	0.37	0.02	N/A
5459	12.5280446837754	0.09	0.02	N/A
5460	12.5280446837754	0.0	0.02	N/A
5461	12.5280446837754	0.08	0.02	N/A
5462	12.5280446837754	0.32	0.02	N/A
5463	12.5280446837754	0.0	0.02	N/A
5464	12.5280446837754	0.18	0.02	N/A
5465	12.5280446837754	0.04	0.02	N/A
5466	12.5280446837754	0.0	0.02	N/A
5467	12.5280446837754	0.0	0.02	N/A
5468	12.5280446837754	0.0	0.02	N/A
5469	12.5280446837754	0.0	0.02	N/A
5470	12.5280446837754	0.27	0.02	N/A
5471	12.5280446837754	0.0	0.02	N/A
5472	14.1180446482361	0.0	0.02	N/A
5473	14.1180446482361	0.0	0.02	N/A
5474	14.1180446482361	0.0	0.02	N/A
5475	14.1180446482361	0.16	0.02	N/A
5476	14.1180446482361	0.89	0.02	N/A
5477	14.1180446482361	0.18	0.02	N/A
5478	14.1180446482361	4.74	0.02	N/A
5479	14.1180446482361	2.49	0.02	N/A
5480	14.1180446482361	0.67	0.02	N/A
5481	14.1180446482361	1.69	0.02	N/A
5482	14.1180446482361	2.86	0.02	N/A
5483	14.1180446482361	0.0	0.03	N/A
5484	14.1180446482361	2.5	0.03	N/A
5485	14.1180446482361	0.57	0.03	N/A
5486	14.1180446482361	0.03	0.02	N/A
5487	14.1180446482361	0.32	0.02	N/A
5488	14.1180446482361	0.27	0.02	N/A
5489	14.1180446482361	2.16	0.03	N/A
5490	14.1180446482361	2.51	0.03	N/A
5491	14.1180446482361	0.66	0.03	N/A
5492	14.1180446482361	0.0	0.03	N/A
5493	14.1180446482361	0.49	0.03	N/A
5494	14.1180446482361	0.35	0.03	N/A
5495	14.1180446482361	0.0	0.02	N/A
5496	14.5580446384013	0.01	0.02	N/A
5497	14.5580446384013	0.0	0.02	N/A
5498	14.5580446384013	0.0	0.02	N/A
5499	14.5580446384013	0.0	0.02	N/A
5500	14.5580446384013	0.0	0.03	N/A
5501	14.5580446384013	0.0	0.03	N/A
5502	14.5580446384013	0.0	0.03	N/A
5503	14.5580446384013	0.0	0.03	N/A
5504	14.5580446384013	0.0	0.02	N/A
5505	14.5580446384013	0.0	0.02	N/A
5506	14.5580446384013	0.0	0.02	N/A
5507	14.5580446384013	0.0	0.02	N/A
5508	14.5580446384013	0.0	0.02	N/A
5509	14.5580446384013	0.0	0.02	N/A
5510	14.5580446384013	0.0	0.02	N/A
5511	14.5580446384013	0.0	0.02	N/A
5512	14.5580446384013	0.0	0.02	N/A
5513	14.5580446384013	0.0	0.02	N/A
5514	14.5580446384013	0.0	0.02	N/A
5515	14.5580446384013	0.0	0.02	N/A
5516	14.5580446384013	0.0	0.02	N/A
5517	14.5580446384013	0.0	0.02	N/A
5518	14.5580446384013	0.0	0.02	N/A
5519	14.5580446384013	0.0	0.02	N/A
5520	16.0480446050972	0.0	0.02	N/A
5521	16.0480446050972	0.0	0.02	N/A
5522	16.0480446050972	0.0	0.02	N/A
5523	16.0480446050972	0.0	0.02	N/A
5524	16.0480446050972	0.12	0.02	N/A
5525	16.0480446050972	0.0	0.02	N/A
5526	16.0480446050972	0.0	0.02	N/A
5527	16.0480446050972	0.0	0.02	N/A
5528	16.0480446050972	0.0	0.02	N/A
5529	16.0480446050972	0.0	0.02	N/A
5530	16.0480446050972	0.0	0.02	N/A
5531	16.0480446050972	0.0	0.02	N/A
5532	16.0480446050972	0.0	0.02	N/A
5533	16.0480446050972	0.0	0.02	N/A
5534	16.0480446050972	0.0	0.02	N/A
5535	16.0480446050972	0.0	0.02	N/A
5536	16.0480446050972	0.0	0.02	N/A
5537	16.0480446050972	0.0	0.02	N/A
5538	16.0480446050972	0.0	0.02	N/A
5539	16.0480446050972	0.0	0.02	N/A
5540	16.0480446050972	0.0	0.02	N/A
5541	16.0480446050972	0.0	0.02	N/A
5542	16.0480446050972	0.0	0.02	N/A
5543	16.0480446050972	0.0	0.02	N/A
5544	19.5880445259721	0.0	0.02	N/A
5545	19.5880445259721	0.0	0.02	N/A
5546	19.5880445259721	0.0	0.02	N/A
5547	19.5880445259721	0.0	0.02	N/A
5548	19.5880445259721	0.0	0.02	N/A
5549	19.5880445259721	0.0	0.02	N/A
5550	19.5880445259721	0.0	0.02	N/A
