step	T	P	Q	Emptymeas	CalcC_atrazin_338607	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
3894	16.0427225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24332.8707	0	0
3895	16.0427225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24348.9134	0	0
3896	16.0427225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24364.9561	0	0
3897	16.0427225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24380.9988	0	0
3898	16.0427225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24397.0416	0	0
3899	16.0427225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24413.0843	0	0
3900	16.0427225	0.29	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24429.127	0	0
3901	16.0427225	0.01	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24445.1697	0	0
3902	16.0427225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24461.2125	0	0
3903	16.0427225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24477.2552	0	0
3904	16.0427225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24493.2979	0	0
3905	16.0427225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24509.3406	0	0
3906	16.0427225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24525.3833	0	0
3907	16.0427225	0.01	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24541.4261	0	0
3908	16.0427225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24557.4688	0	0
3909	16.0427225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24573.5115	0	0
3910	16.0427225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24589.5542	0	0
3911	16.0427225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24605.597	0	0
3912	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24620.6097	0	0
3913	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24635.6224	0	0
3914	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24650.6351	0	0
3915	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24665.6478	0	0
3916	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24680.6606	0	0
3917	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24695.6733	0	0
3918	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24710.686	0	0
3919	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24725.6987	0	0
3920	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24740.7115	0	0
3921	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24755.7242	0	0
3922	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24770.7369	0	0
3923	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24785.7496	0	0
3924	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24800.7623	0	0
3925	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24815.7751	0	0
3926	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24830.7878	0	0
3927	15.0127226	0.58	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24845.8005	0	0
3928	15.0127226	0.26	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24860.8132	0	0
3929	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24875.826	0	0
3930	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24890.8387	0	0
3931	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24905.8514	0	0
3932	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24920.8641	0	0
3933	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24935.8769	0	0
3934	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24950.8896	0	0
3935	15.0127226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24965.9023	0	0
3936	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24982.075	0	0
3937	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	24998.2477	0	0
3938	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25014.4205	0	0
3939	16.1727225	0.22	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25030.5932	0	0
3940	16.1727225	0.91	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25046.7659	0	0
3941	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25062.9386	0	0
3942	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25079.1114	0	0
3943	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25095.2841	0	0
3944	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25111.4568	0	0
3945	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25127.6295	0	0
3946	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25143.8022	0	0
3947	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25159.975	0	0
3948	16.1727225	0.02	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25176.1477	0	0
3949	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25192.3204	0	0
3950	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25208.4931	0	0
3951	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25224.6659	0	0
3952	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25240.8386	0	0
3953	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25257.0113	0	0
3954	16.1727225	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	25273.184	0	0
3955	16.1727225	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	25289.3567	0	0
3956	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25305.5295	0	0
3957	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25321.7022	0	0
3958	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25337.8749	0	0
3959	16.1727225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25354.0476	0	0
3960	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25370.6804	0	0
3961	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25387.3131	0	0
3962	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25403.9458	0	0
3963	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25420.5785	0	0
3964	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25437.2113	0	0
3965	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25453.844	0	0
3966	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25470.4767	0	0
3967	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25487.1094	0	0
3968	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25503.7421	0	0
3969	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25520.3749	0	0
3970	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25537.0076	0	0
3971	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25553.6403	0	0
3972	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25570.273	0	0
3973	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25586.9058	0	0
3974	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25603.5385	0	0
3975	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25620.1712	0	0
3976	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25636.8039	0	0
3977	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25653.4366	0	0
3978	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25670.0694	0	0
3979	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25686.7021	0	0
3980	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25703.3348	0	0
3981	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25719.9675	0	0
3982	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25736.6003	0	0
3983	16.6327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25753.233	0	0
3984	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25771.2557	0	0
3985	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25789.2784	0	0
3986	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25807.3011	0	0
3987	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25825.3239	0	0
3988	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25843.3466	0	0
3989	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25861.3693	0	0
3990	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25879.392	0	0
3991	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25897.4148	0	0
3992	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25915.4375	0	0
3993	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25933.4602	0	0
3994	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25951.4829	0	0
3995	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25969.5056	0	0
3996	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	25987.5284	0	0
3997	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26005.5511	0	0
3998	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26023.5738	0	0
3999	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26041.5965	0	0
4000	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26059.6193	0	0
4001	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26077.642	0	0
4002	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26095.6647	0	0
4003	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26113.6874	0	0
4004	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26131.7102	0	0
4005	18.0227225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26149.7329	0	0
4006	18.0227225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26167.7556	0	0
4007	18.0227225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26185.7783	0	0
4008	14.9627226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26200.741	0	0
4009	14.9627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26215.7038	0	0
4010	14.9627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26230.6665	0	0
4011	14.9627226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26245.6292	0	0
4012	14.9627226	0.07	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26260.5919	0	0
4013	14.9627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26275.5547	0	0
4014	14.9627226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26290.5174	0	0
4015	14.9627226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26305.4801	0	0
4016	14.9627226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26320.4428	0	0
4017	14.9627226	0.73	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26335.4055	0	0
4018	14.9627226	0.86	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26350.3683	0	0
4019	14.9627226	0.1	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26365.331	0	0
4020	14.9627226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26380.2937	0	0
4021	14.9627226	0.05	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26395.2564	0	0
4022	14.9627226	0.1	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26410.2192	0	0
4023	14.9627226	0.2	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26425.1819	0	0
4024	14.9627226	0.04	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26440.1446	0	0
4025	14.9627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26455.1073	0	0
4026	14.9627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26470.07	0	0
4027	14.9627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26485.0328	0	0
4028	14.9627226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26499.9955	0	0
4029	14.9627226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26514.9582	0	0
4030	14.9627226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26529.9209	0	0
4031	14.9627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26544.8837	0	0
4032	11.9527226	0.24	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26556.8364	0	0
4033	11.9527226	3.28	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26568.7891	0	0
4034	11.9527226	2.76	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	26580.7418	0	0
4035	11.9527226	3.41	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	26592.6946	0	0
4036	11.9527226	4.11	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26604.6473	0	0
4037	11.9527226	1.68	0.06	NaN	11.7932	0	0	0	0	-6.22202215e-010	26616.6	0	0
4038	11.9527226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26628.5527	0	0
4039	11.9527226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26640.5054	0	0
4040	11.9527226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26652.4582	0	0
4041	11.9527226	0	0.07	NaN	11.7932	0	0	0	0	-6.22202215e-010	26664.4109	0	0
4042	11.9527226	0	0.07	NaN	11.7932	0	0	0	0	-6.22202215e-010	26676.3636	0	0
4043	11.9527226	0.48	0.08	NaN	11.7932	0	0	0	0	-6.22202215e-010	26688.3163	0	0
4044	11.9527226	0	0.09	NaN	11.7932	0	0	0	0	-6.22202215e-010	26700.2691	0	0
4045	11.9527226	1.61	0.1	NaN	11.7932	0	0	0	0	-6.22202215e-010	26712.2218	0	0
4046	11.9527226	0.27	0.1	NaN	11.7932	0	0	0	0	-6.22202215e-010	26724.1745	0	0
4047	11.9527226	3.79	0.1	NaN	11.7932	0	0	0	0	-6.22202215e-010	26736.1272	0	0
4048	11.9527226	0.05	0.1	NaN	11.7932	0	0	0	0	-6.22202215e-010	26748.0799	0	0
4049	11.9527226	0	0.08	NaN	11.7932	0	0	0	0	-6.22202215e-010	26760.0327	0	0
4050	11.9527226	0	0.07	NaN	11.7932	0	0	0	0	-6.22202215e-010	26771.9854	0	0
4051	11.9527226	0.01	0.06	NaN	11.7932	0	0	0	0	-6.22202215e-010	26783.9381	0	0
4052	11.9527226	0.01	0.06	NaN	11.7932	0	0	0	0	-6.22202215e-010	26795.8908	0	0
4053	11.9527226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26807.8436	0	0
4054	11.9527226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26819.7963	0	0
4055	11.9527226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26831.749	0	0
4056	12.3627226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26844.1117	0	0
4057	12.3627226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26856.4744	0	0
4058	12.3627226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26868.8372	0	0
4059	12.3627226	0.08	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26881.1999	0	0
4060	12.3627226	0.31	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26893.5626	0	0
4061	12.3627226	0.1	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26905.9253	0	0
4062	12.3627226	0	0.06	NaN	11.7932	0	0	0	0	-6.22202215e-010	26918.2881	0	0
4063	12.3627226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26930.6508	0	0
4064	12.3627226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26943.0135	0	0
4065	12.3627226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26955.3762	0	0
4066	12.3627226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26967.739	0	0
4067	12.3627226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26980.1017	0	0
4068	12.3627226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	26992.4644	0	0
4069	12.3627226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	27004.8271	0	0
4070	12.3627226	0	0.05	NaN	11.7932	0	0	0	0	-6.22202215e-010	27017.1898	0	0
4071	12.3627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27029.5526	0	0
4072	12.3627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27041.9153	0	0
4073	12.3627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27054.278	0	0
4074	12.3627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27066.6407	0	0
4075	12.3627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27079.0035	0	0
4076	12.3627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27091.3662	0	0
4077	12.3627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27103.7289	0	0
4078	12.3627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27116.0916	0	0
4079	12.3627226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27128.4543	0	0
4080	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27141.4071	0	0
4081	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27154.3598	0	0
4082	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27167.3125	0	0
4083	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27180.2652	0	0
4084	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27193.218	0	0
4085	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27206.1707	0	0
4086	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27219.1234	0	0
4087	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27232.0761	0	0
4088	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27245.0288	0	0
4089	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27257.9816	0	0
4090	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27270.9343	0	0
4091	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27283.887	0	0
4092	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27296.8397	0	0
4093	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27309.7925	0	0
4094	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27322.7452	0	0
4095	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27335.6979	0	0
4096	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27348.6506	0	0
4097	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27361.6034	0	0
4098	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27374.5561	0	0
4099	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27387.5088	0	0
4100	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27400.4615	0	0
4101	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27413.4142	0	0
4102	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27426.367	0	0
4103	12.9527226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27439.3197	0	0
4104	14.5727226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27453.8924	0	0
4105	14.5727226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27468.4651	0	0
4106	14.5727226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27483.0379	0	0
4107	14.5727226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27497.6106	0	0
4108	14.5727226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27512.1833	0	0
4109	14.5727226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27526.756	0	0
4110	14.5727226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27541.3287	0	0
4111	14.5727226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27555.9015	0	0
4112	14.5727226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27570.4742	0	0
4113	14.5727226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27585.0469	0	0
4114	14.5727226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27599.6196	0	0
4115	14.5727226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27614.1924	0	0
4116	14.5727226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27628.7651	0	0
4117	14.5727226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27643.3378	0	0
4118	14.5727226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27657.9105	0	0
4119	14.5727226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27672.4833	0	0
4120	14.5727226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27687.056	0	0
4121	14.5727226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27701.6287	0	0
4122	14.5727226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27716.2014	0	0
4123	14.5727226	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27730.7741	0	0
4124	14.5727226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27745.3469	0	0
4125	14.5727226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27759.9196	0	0
4126	14.5727226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27774.4923	0	0
4127	14.5727226	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27789.065	0	0
4128	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27804.5978	0	0
4129	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27820.1305	0	0
4130	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27835.6632	0	0
4131	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27851.1959	0	0
4132	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27866.7286	0	0
4133	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27882.2614	0	0
4134	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27897.7941	0	0
4135	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27913.3268	0	0
4136	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27928.8595	0	0
4137	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27944.3923	0	0
4138	15.5327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27959.925	0	0
4139	15.5327225	0	0.04	NaN	11.7932	0	0	0	0	-6.22202215e-010	27975.4577	0	0
4140	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	27990.9904	0	0
4141	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28006.5231	0	0
4142	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28022.0559	0	0
4143	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28037.5886	0	0
4144	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28053.1213	0	0
4145	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28068.654	0	0
4146	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28084.1868	0	0
4147	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28099.7195	0	0
4148	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28115.2522	0	0
4149	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28130.7849	0	0
4150	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28146.3176	0	0
4151	15.5327225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28161.8504	0	0
4152	18.7527225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28180.6031	0	0
4153	18.7527225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28199.3558	0	0
4154	18.7527225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28218.1085	0	0
4155	18.7527225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28236.8613	0	0
4156	18.7527225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28255.614	0	0
4157	18.7527225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28274.3667	0	0
4158	18.7527225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28293.1194	0	0
4159	18.7527225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28311.8722	0	0
4160	18.7527225	0	0.03	NaN	11.7932	0	0	0	0	-6.22202215e-010	28330.6249	0	0
