step	T	P	Q	Emptymeas	CalcC_atrazin_346304	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5496	15.3861315	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	48396.1442	0	0
5497	15.3861315	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	48411.5303	0	0
5498	15.3861315	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	48426.9164	0	0
5499	15.3861315	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	48442.3026	0	0
5500	15.3861315	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	48457.6887	0	0
5501	15.3861315	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	48473.0748	0	0
5502	15.3861315	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	48488.461	0	0
5503	15.3861315	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	48503.8471	0	0
5504	15.3861315	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	48519.2332	0	0
5505	15.3861315	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	48534.6194	0	0
5506	15.3861315	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	48550.0055	0	0
5507	15.3861315	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	48565.3916	0	0
5508	15.3861315	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	48580.7777	0	0
5509	15.3861315	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	48596.1639	0	0
5510	15.3861315	0.23	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	48611.55	0	0
5511	15.3861315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48626.9361	0	0
5512	15.3861315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48642.3223	0	0
5513	15.3861315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48657.7084	0	0
5514	15.3861315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48673.0945	0	0
5515	15.3861315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48688.4807	0	0
5516	15.3861315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48703.8668	0	0
5517	15.3861315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48719.2529	0	0
5518	15.3861315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48734.6391	0	0
5519	15.3861315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48750.0252	0	0
5520	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48767.5813	0	0
5521	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48785.1375	0	0
5522	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48802.6936	0	0
5523	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48820.2497	0	0
5524	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48837.8058	0	0
5525	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48855.362	0	0
5526	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48872.9181	0	0
5527	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48890.4742	0	0
5528	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48908.0304	0	0
5529	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48925.5865	0	0
5530	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48943.1426	0	0
5531	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48960.6988	0	0
5532	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48978.2549	0	0
5533	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	48995.811	0	0
5534	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49013.3672	0	0
5535	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49030.9233	0	0
5536	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49048.4794	0	0
5537	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49066.0356	0	0
5538	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49083.5917	0	0
5539	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49101.1478	0	0
5540	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49118.704	0	0
5541	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49136.2601	0	0
5542	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49153.8162	0	0
5543	17.5561315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49171.3723	0	0
5544	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49191.7085	0	0
5545	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49212.0446	0	0
5546	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49232.3807	0	0
5547	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49252.7169	0	0
5548	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49273.053	0	0
5549	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49293.3891	0	0
5550	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49313.7253	0	0
5551	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49334.0614	0	0
5552	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49354.3975	0	0
5553	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49374.7337	0	0
5554	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49395.0698	0	0
5555	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49415.4059	0	0
5556	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49435.7421	0	0
5557	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49456.0782	0	0
5558	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49476.4143	0	0
5559	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49496.7504	0	0
5560	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49517.0866	0	0
5561	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49537.4227	0	0
5562	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49557.7588	0	0
5563	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49578.095	0	0
5564	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49598.4311	0	0
5565	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49618.7672	0	0
5566	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49639.1034	0	0
5567	20.3361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49659.4395	0	0
5568	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49680.8756	0	0
5569	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49702.3118	0	0
5570	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49723.7479	0	0
5571	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49745.184	0	0
5572	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49766.6202	0	0
5573	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49788.0563	0	0
5574	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49809.4924	0	0
5575	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49830.9286	0	0
5576	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49852.3647	0	0
5577	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49873.8008	0	0
5578	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49895.2369	0	0
5579	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49916.6731	0	0
5580	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49938.1092	0	0
5581	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49959.5453	0	0
5582	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	49980.9815	0	0
5583	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50002.4176	0	0
5584	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50023.8537	0	0
5585	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50045.2899	0	0
5586	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50066.726	0	0
5587	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50088.1621	0	0
5588	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50109.5983	0	0
5589	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50131.0344	0	0
5590	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50152.4705	0	0
5591	21.4361314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50173.9067	0	0
5592	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50192.7628	0	0
5593	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50211.6189	0	0
5594	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50230.475	0	0
5595	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50249.3312	0	0
5596	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50268.1873	0	0
5597	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50287.0434	0	0
5598	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50305.8996	0	0
5599	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50324.7557	0	0
5600	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50343.6118	0	0
5601	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50362.468	0	0
5602	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50381.3241	0	0
5603	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50400.1802	0	0
5604	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50419.0364	0	0
5605	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50437.8925	0	0
5606	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50456.7486	0	0
5607	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50475.6048	0	0
5608	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50494.4609	0	0
5609	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50513.317	0	0
5610	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50532.1731	0	0
5611	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50551.0293	0	0
5612	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50569.8854	0	0
5613	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50588.7415	0	0
5614	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50607.5977	0	0
5615	18.8561314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50626.4538	0	0
5616	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50642.8699	0	0
5617	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50659.2861	0	0
5618	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50675.7022	0	0
5619	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50692.1183	0	0
5620	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50708.5345	0	0
5621	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50724.9506	0	0
5622	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50741.3667	0	0
5623	16.4161315	0.09	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50757.7829	0	0
5624	16.4161315	0.93	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50774.199	0	0
5625	16.4161315	3.36	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50790.6151	0	0
5626	16.4161315	0.84	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50807.0313	0	0
5627	16.4161315	0.48	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50823.4474	0	0
5628	16.4161315	0.1	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50839.8635	0	0
5629	16.4161315	1.62	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50856.2796	0	0
5630	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50872.6958	0	0
5631	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50889.1119	0	0
5632	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50905.528	0	0
5633	16.4161315	0.08	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50921.9442	0	0
5634	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50938.3603	0	0
5635	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50954.7764	0	0
5636	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50971.1926	0	0
5637	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	50987.6087	0	0
5638	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51004.0248	0	0
5639	16.4161315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51020.441	0	0
5640	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51035.0871	0	0
5641	14.6461315	0.06	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51049.7332	0	0
5642	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51064.3794	0	0
5643	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51079.0255	0	0
5644	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51093.6716	0	0
5645	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51108.3178	0	0
5646	14.6461315	0.04	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51122.9639	0	0
5647	14.6461315	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	51137.61	0	0
5648	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51152.2561	0	0
5649	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51166.9023	0	0
5650	14.6461315	0.21	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51181.5484	0	0
5651	14.6461315	2.68	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51196.1945	0	0
5652	14.6461315	0.1	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51210.8407	0	0
5653	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51225.4868	0	0
5654	14.6461315	0.12	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51240.1329	0	0
5655	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51254.7791	0	0
5656	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51269.4252	0	0
5657	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51284.0713	0	0
5658	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51298.7175	0	0
5659	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51313.3636	0	0
5660	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51328.0097	0	0
5661	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51342.6559	0	0
5662	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51357.302	0	0
5663	14.6461315	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51371.9481	0	0
5664	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51392.3443	0	0
5665	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51412.7404	0	0
5666	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51433.1365	0	0
5667	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51453.5326	0	0
5668	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51473.9288	0	0
5669	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51494.3249	0	0
5670	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51514.721	0	0
5671	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51535.1172	0	0
5672	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51555.5133	0	0
5673	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51575.9094	0	0
5674	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51596.3056	0	0
5675	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51616.7017	0	0
5676	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51637.0978	0	0
5677	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51657.494	0	0
5678	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51677.8901	0	0
5679	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51698.2862	0	0
5680	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51718.6824	0	0
5681	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51739.0785	0	0
5682	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51759.4746	0	0
5683	20.3961314	0.02	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51779.8707	0	0
5684	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51800.2669	0	0
5685	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51820.663	0	0
5686	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51841.0591	0	0
5687	20.3961314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51861.4553	0	0
5688	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51879.7814	0	0
5689	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51898.1075	0	0
5690	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51916.4337	0	0
5691	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51934.7598	0	0
5692	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51953.0859	0	0
5693	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51971.4121	0	0
5694	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	51989.7382	0	0
5695	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52008.0643	0	0
5696	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52026.3905	0	0
5697	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52044.7166	0	0
5698	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52063.0427	0	0
5699	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52081.3688	0	0
5700	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52099.695	0	0
5701	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52118.0211	0	0
5702	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52136.3472	0	0
5703	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52154.6734	0	0
5704	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52172.9995	0	0
5705	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52191.3256	0	0
5706	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52209.6518	0	0
5707	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52227.9779	0	0
5708	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52246.304	0	0
5709	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52264.6302	0	0
5710	18.3261314	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52282.9563	0	0
5711	18.3261314	0.44	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52301.2824	0	0
5712	11.6061316	1.09	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52312.8886	0	0
5713	11.6061316	1.41	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52324.4947	0	0
5714	11.6061316	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52336.1008	0	0
5715	11.6061316	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52347.707	0	0
5716	11.6061316	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52359.3131	0	0
5717	11.6061316	0.03	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52370.9192	0	0
5718	11.6061316	0.23	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52382.5253	0	0
5719	11.6061316	0.43	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52394.1315	0	0
5720	11.6061316	0.63	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52405.7376	0	0
5721	11.6061316	0.23	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52417.3437	0	0
5722	11.6061316	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52428.9499	0	0
5723	11.6061316	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52440.556	0	0
5724	11.6061316	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52452.1621	0	0
5725	11.6061316	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52463.7683	0	0
5726	11.6061316	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52475.3744	0	0
5727	11.6061316	0	0.01	NaN	11.7932	0	0	0	0	-8.95708647e-011	52486.9805	0	0
5728	11.6061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52498.5867	0	0
5729	11.6061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52510.1928	0	0
5730	11.6061316	1.7	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52521.7989	0	0
5731	11.6061316	0.1	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52533.4051	0	0
5732	11.6061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52545.0112	0	0
5733	11.6061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52556.6173	0	0
5734	11.6061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52568.2235	0	0
5735	11.6061316	1.9	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52579.8296	0	0
5736	11.1061316	2.87	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52590.9357	0	0
5737	11.1061316	1.92	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52602.0418	0	0
5738	11.1061316	0.55	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52613.148	0	0
5739	11.1061316	0.5	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52624.2541	0	0
5740	11.1061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52635.3602	0	0
5741	11.1061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52646.4664	0	0
5742	11.1061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52657.5725	0	0
5743	11.1061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52668.6786	0	0
5744	11.1061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52679.7848	0	0
5745	11.1061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52690.8909	0	0
5746	11.1061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52701.997	0	0
5747	11.1061316	0.07	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52713.1032	0	0
5748	11.1061316	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	52724.2093	0	0
5749	11.1061316	0	0.03	NaN	11.7932	0	0	0	0	-8.95708647e-011	52735.3154	0	0
5750	11.1061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52746.4216	0	0
5751	11.1061316	0.01	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52757.5277	0	0
5752	11.1061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52768.6338	0	0
5753	11.1061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52779.74	0	0
5754	11.1061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52790.8461	0	0
5755	11.1061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52801.9522	0	0
5756	11.1061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52813.0583	0	0
5757	11.1061316	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52824.1645	0	0
5758	11.1061316	0.14	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52835.2706	0	0
5759	11.1061316	0.26	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52846.3767	0	0
5760	8.77613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52855.1529	0	0
5761	8.77613165	0	0.02	NaN	11.7932	0	0	0	0	-8.95708647e-011	52863.929	0	0
