step	T	P	Q	Emptymeas	CalcC_atrazin_340356	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4084	13.3935666	0	0.28	NaN	11.9369153	-0.00347676161	25.2947242	60340.0533	0	-7.89911838e-009	29402.875	0	0
4085	13.3935666	0	0.3	NaN	11.9471766	-0.00399107238	25.2937996	60340.0502	0	-7.89911838e-009	29416.2686	0	0
4086	13.3935666	0	0.3	NaN	11.9471711	-0.00399092987	25.2929175	60340.0471	0	-7.89911838e-009	29429.6622	0	0
4087	13.3935666	0	0.3	NaN	11.9471658	-0.00399079389	25.2920757	60340.0439	0	-7.89911838e-009	29443.0557	0	0
4088	13.3935666	0.01	0.3	NaN	11.9471608	-0.00399066414	25.2912726	60340.0407	0	-7.89911838e-009	29456.4493	0	0
4089	13.3935666	0	0.29	NaN	11.9420249	-0.00372895719	25.2907618	60340.0375	0	-7.89911838e-009	29469.8429	0	0
4090	13.3935666	0	0.26	NaN	11.9266285	-0.00299733727	25.2909893	60340.0343	0	-7.89911838e-009	29483.2364	0	0
4091	13.3935666	0	0.25	NaN	11.9214983	-0.00277124327	25.2914273	60340.0311	0	-7.89911838e-009	29496.63	0	0
4092	13.3935666	0	0.25	NaN	11.9215005	-0.00277129016	25.2918451	60340.0279	0	-7.89911838e-009	29510.0236	0	0
4093	13.3935666	0	0.25	NaN	11.9215025	-0.00277133488	25.2922437	60340.0247	0	-7.89911838e-009	29523.4171	0	0
4094	13.3935666	0	0.25	NaN	11.9215045	-0.00277137755	25.292624	60340.0216	0	-7.89911838e-009	29536.8107	0	0
4095	13.3935666	0	0.25	NaN	11.9215064	-0.00277141826	25.2929868	60340.0184	0	-7.89911838e-009	29550.2043	0	0
4096	13.3935666	0	0.25	NaN	11.9215082	-0.0027714571	25.2933329	60340.0153	0	-7.89911838e-009	29563.5978	0	0
4097	13.3935666	0	0.24	NaN	11.916378	-0.00255421975	25.2938753	60340.0122	0	-7.89911838e-009	29576.9914	0	0
4098	13.3935666	0	0.24	NaN	11.9163806	-0.00255427327	25.2943929	60340.0092	0	-7.89911838e-009	29590.385	0	0
4099	13.3935666	0	0.24	NaN	11.9163831	-0.00255432432	25.2948866	60340.0061	0	-7.89911838e-009	29603.7785	0	0
4100	13.3935666	0	0.24	NaN	11.9163854	-0.00255437303	25.2953576	60340.0031	0	-7.89911838e-009	29617.1721	0	0
4101	13.3935666	0	0.24	NaN	11.9163877	-0.0025544195	25.295807	60340.0001	0	-7.89911838e-009	29630.5657	0	0
4102	13.3935666	0	0.24	NaN	11.9163898	-0.00255446384	25.2962358	60339.9971	0	-7.89911838e-009	29643.9592	0	0
4103	13.3935666	0	0.24	NaN	11.9163918	-0.00255450613	25.2966448	60339.9941	0	-7.89911838e-009	29657.3528	0	0
4104	15.9375391	0	0.23	NaN	11.9112612	-0.00234611207	25.2972387	60339.9912	0	-7.89911838e-009	29673.2904	0	0
4105	15.9375391	0	0.23	NaN	11.9112639	-0.00234616588	25.2978053	60339.9883	0	-7.89911838e-009	29689.2279	0	0
4106	15.9375391	0	0.21	NaN	11.9010007	-0.00195593504	25.2987271	60339.9854	0	-7.89911838e-009	29705.1654	0	0
4107	15.9375391	0	0.21	NaN	11.9010045	-0.00195600467	25.2996067	60339.9826	0	-7.89911838e-009	29721.103	0	0
4108	15.9375391	0	0.21	NaN	11.9010082	-0.0019560711	25.3004459	60339.9798	0	-7.89911838e-009	29737.0405	0	0
4109	15.9375391	0	0.21	NaN	11.9010116	-0.00195613449	25.3012467	60339.977	0	-7.89911838e-009	29752.978	0	0
4110	15.9375391	0	0.21	NaN	11.901015	-0.00195619496	25.3020106	60339.9743	0	-7.89911838e-009	29768.9156	0	0
4111	15.9375391	0	0.21	NaN	11.9010182	-0.00195625267	25.3027396	60339.9716	0	-7.89911838e-009	29784.8531	0	0
4112	15.9375391	0	0.21	NaN	11.9010212	-0.00195630772	25.3034351	60339.969	0	-7.89911838e-009	29800.7907	0	0
4113	15.9375391	0	0.21	NaN	11.9010241	-0.00195636025	25.3040986	60339.9663	0	-7.89911838e-009	29816.7282	0	0
4114	15.9375391	0	0.23	NaN	11.9112952	-0.00234678745	25.3043503	60339.9637	0	-7.89911838e-009	29832.6657	0	0
4115	15.9375391	0	0.28	NaN	11.9369663	-0.0034779947	25.303485	60339.9611	0	-7.89911838e-009	29848.6033	0	0
4116	15.9375391	0	0.28	NaN	11.9369615	-0.00347787851	25.3026594	60339.9585	0	-7.89911838e-009	29864.5408	0	0
4117	15.9375391	0	0.28	NaN	11.9369569	-0.00347776764	25.3018715	60339.9558	0	-7.89911838e-009	29880.4784	0	0
4118	15.9375391	0	0.27	NaN	11.9318192	-0.00323370854	25.3013581	60339.9531	0	-7.89911838e-009	29896.4159	0	0
4119	15.9375391	0	0.25	NaN	11.9215497	-0.00277235353	25.301319	60339.9503	0	-7.89911838e-009	29912.3534	0	0
4120	15.9375391	0	0.25	NaN	11.9215495	-0.00277234934	25.3012816	60339.9476	0	-7.89911838e-009	29928.291	0	0
4121	15.9375391	0	0.21	NaN	11.9010151	-0.00195619758	25.3020434	60339.9449	0	-7.89911838e-009	29944.2285	0	0
4122	15.9375391	0	0.2	NaN	11.8958845	-0.00177438734	25.302948	60339.9422	0	-7.89911838e-009	29960.1661	0	0
4123	15.9375391	0	0.18	NaN	11.8856198	-0.00143731336	25.3041404	60339.9396	0	-7.89911838e-009	29976.1036	0	0
4124	15.9375391	0	0.19	NaN	11.8907585	-0.00160151961	25.3051178	60339.937	0	-7.89911838e-009	29992.0411	0	0
4125	15.9375391	0	0.18	NaN	11.8856276	-0.00143743377	25.3062108	60339.9345	0	-7.89911838e-009	30007.9787	0	0
4126	15.9375391	0	0.19	NaN	11.8907663	-0.00160164762	25.3070933	60339.932	0	-7.89911838e-009	30023.9162	0	0
4127	15.9375391	0	0.2	NaN	11.8959045	-0.00177473329	25.3077662	60339.9295	0	-7.89911838e-009	30039.8537	0	0
4128	17.2231916	0	0.2	NaN	11.8959071	-0.0017747794	25.3084083	60339.9271	0	-7.89911838e-009	30057.0769	0	0
4129	17.2231916	0	0.2	NaN	11.8959097	-0.00177482338	25.309021	60339.9247	0	-7.89911838e-009	30074.3001	0	0
4130	17.2231916	0	0.2	NaN	11.8959121	-0.00177486536	25.3096055	60339.9224	0	-7.89911838e-009	30091.5233	0	0
4131	17.2231916	0	0.2	NaN	11.8959144	-0.0017749054	25.3101632	60339.92	0	-7.89911838e-009	30108.7465	0	0
4132	17.2231916	0	0.2	NaN	11.8959166	-0.00177494361	25.3106953	60339.9177	0	-7.89911838e-009	30125.9697	0	0
4133	17.2231916	0	0.2	NaN	11.8959188	-0.00177498007	25.311203	60339.9154	0	-7.89911838e-009	30143.1929	0	0
4134	17.2231916	0	0.21	NaN	11.9010564	-0.00195694698	25.3115096	60339.9132	0	-7.89911838e-009	30160.4161	0	0
4135	17.2231916	0	0.22	NaN	11.9061934	-0.00214777794	25.3116157	60339.9109	0	-7.89911838e-009	30177.6393	0	0
4136	17.2231916	0	0.22	NaN	11.9061938	-0.00214778674	25.3117168	60339.9087	0	-7.89911838e-009	30194.8625	0	0
4137	17.2231916	0	0.22	NaN	11.9061943	-0.00214779513	25.3118133	60339.9064	0	-7.89911838e-009	30212.0857	0	0
4138	17.2231916	0	0.22	NaN	11.9061947	-0.00214780313	25.3119053	60339.9042	0	-7.89911838e-009	30229.3089	0	0
4139	17.2231916	0	0.21	NaN	11.9010593	-0.00195700003	25.3121796	60339.902	0	-7.89911838e-009	30246.532	0	0
4140	17.2231916	0	0.21	NaN	11.9010605	-0.00195702075	25.3124412	60339.8997	0	-7.89911838e-009	30263.7552	0	0
4141	17.2231916	0	0.2	NaN	11.8959257	-0.00177509967	25.3128685	60339.8975	0	-7.89911838e-009	30280.9784	0	0
4142	17.2231916	0	0.2	NaN	11.8959274	-0.00177512895	25.3132763	60339.8954	0	-7.89911838e-009	30298.2016	0	0
4143	17.2231916	0	0.2	NaN	11.895929	-0.00177515689	25.3136653	60339.8932	0	-7.89911838e-009	30315.4248	0	0
4144	17.2231916	0	0.18	NaN	11.8856581	-0.00143790807	25.314366	60339.8911	0	-7.89911838e-009	30332.648	0	0
4145	17.2231916	0	0.18	NaN	11.8856606	-0.00143794695	25.3150345	60339.8889	0	-7.89911838e-009	30349.8712	0	0
4146	17.2231916	0	0.16	NaN	11.8753898	-0.00113619159	25.3159673	60339.8869	0	-7.89911838e-009	30367.0944	0	0
4147	17.2231916	0	0.17	NaN	11.8805295	-0.0012826963	25.3167142	60339.8848	0	-7.89911838e-009	30384.3176	0	0
4148	17.2231916	0	0.2	NaN	11.8959426	-0.00177539245	25.3169455	60339.8828	0	-7.89911838e-009	30401.5408	0	0
4149	17.2231916	0	0.2	NaN	11.8959435	-0.00177540829	25.3171661	60339.8808	0	-7.89911838e-009	30418.764	0	0
4150	17.2231916	0	0.2	NaN	11.8959444	-0.00177542341	25.3173767	60339.8789	0	-7.89911838e-009	30435.9872	0	0
4151	17.2231916	0	0.2	NaN	11.8959452	-0.00177543784	25.3175775	60339.8769	0	-7.89911838e-009	30453.2103	0	0
4152	19.6566267	0	0.2	NaN	11.895946	-0.0017754516	25.3177691	60339.8749	0	-7.89911838e-009	30472.867	0	0
4153	19.6566267	0	0.2	NaN	11.8959468	-0.00177546473	25.3179519	60339.873	0	-7.89911838e-009	30492.5236	0	0
4154	19.6566267	0	0.2	NaN	11.8959475	-0.00177547725	25.3181262	60339.871	0	-7.89911838e-009	30512.1802	0	0
4155	19.6566267	0	0.2	NaN	11.8959482	-0.0017754892	25.3182926	60339.8691	0	-7.89911838e-009	30531.8369	0	0
4156	19.6566267	0	0.18	NaN	11.8856746	-0.00143816485	25.3187809	60339.8671	0	-7.89911838e-009	30551.4935	0	0
4157	19.6566267	0	0.19	NaN	11.8908136	-0.00160242483	25.3190863	60339.8652	0	-7.89911838e-009	30571.1501	0	0
4158	19.6566267	0	0.2	NaN	11.895952	-0.00177555499	25.3192085	60339.8633	0	-7.89911838e-009	30590.8067	0	0
4159	19.6566267	0	0.2	NaN	11.8959525	-0.00177556337	25.3193251	60339.8614	0	-7.89911838e-009	30610.4634	0	0
4160	19.6566267	0	0.2	NaN	11.895953	-0.00177557136	25.3194364	60339.8596	0	-7.89911838e-009	30630.12	0	0
4161	19.6566267	0	0.2	NaN	11.8959534	-0.00177557898	25.3195425	60339.8577	0	-7.89911838e-009	30649.7766	0	0
4162	19.6566267	0	0.2	NaN	11.8959538	-0.00177558625	25.3196436	60339.8558	0	-7.89911838e-009	30669.4332	0	0
4163	19.6566267	0	0.2	NaN	11.8959542	-0.00177559318	25.3197402	60339.8539	0	-7.89911838e-009	30689.0899	0	0
4164	19.6566267	0	0.2	NaN	11.8959546	-0.00177559979	25.3198322	60339.8521	0	-7.89911838e-009	30708.7465	0	0
4165	19.6566267	0	0.2	NaN	11.895955	-0.0017756061	25.31992	60339.8502	0	-7.89911838e-009	30728.4031	0	0
4166	19.6566267	0	0.19	NaN	11.8908179	-0.00160249526	25.3201729	60339.8483	0	-7.89911838e-009	30748.0597	0	0
4167	19.6566267	0	0.2	NaN	11.8959563	-0.00177562945	25.3202451	60339.8465	0	-7.89911838e-009	30767.7164	0	0
4168	19.6566267	0	0.21	NaN	11.9010941	-0.00195763023	25.3201359	60339.8446	0	-7.89911838e-009	30787.373	0	0
4169	19.6566267	0	0.21	NaN	11.9010936	-0.00195762198	25.3200317	60339.8428	0	-7.89911838e-009	30807.0296	0	0
4170	19.6566267	0	0.21	NaN	11.9010932	-0.0019576141	25.3199322	60339.8409	0	-7.89911838e-009	30826.6863	0	0
4171	19.6566267	0	0.21	NaN	11.9010928	-0.00195760658	25.3198373	60339.8391	0	-7.89911838e-009	30846.3429	0	0
4172	19.6566267	0	0.21	NaN	11.9010924	-0.00195759941	25.3197467	60339.8372	0	-7.89911838e-009	30865.9995	0	0
4173	19.6566267	0	0.21	NaN	11.901092	-0.00195759256	25.3196602	60339.8353	0	-7.89911838e-009	30885.6561	0	0
4174	19.6566267	0	0.2	NaN	11.8959543	-0.0017755943	25.3197555	60339.8335	0	-7.89911838e-009	30905.3128	0	0
4175	19.6566267	0	0.21	NaN	11.901092	-0.00195759323	25.3196686	60339.8316	0	-7.89911838e-009	30924.9694	0	0
4176	21.1235202	0	0.2	NaN	11.8959543	-0.00177559487	25.3197635	60339.8297	0	-7.89911838e-009	30946.0929	0	0
4177	21.1235202	0	0.2	NaN	11.8959547	-0.00177560137	25.319854	60339.8279	0	-7.89911838e-009	30967.2164	0	0
4178	21.1235202	0	0.21	NaN	11.9010925	-0.00195760066	25.3197624	60339.826	0	-7.89911838e-009	30988.3399	0	0
4179	21.1235202	0	0.21	NaN	11.9010921	-0.00195759374	25.319675	60339.8241	0	-7.89911838e-009	31009.4635	0	0
4180	21.1235202	0	0.21	NaN	11.9010917	-0.00195758713	25.3195915	60339.8222	0	-7.89911838e-009	31030.587	0	0
4181	21.1235202	0	0.21	NaN	11.9010914	-0.00195758082	25.3195118	60339.8204	0	-7.89911838e-009	31051.7105	0	0
4182	21.1235202	0	0.21	NaN	11.901091	-0.0019575748	25.3194357	60339.8185	0	-7.89911838e-009	31072.834	0	0
4183	21.1235202	0	0.21	NaN	11.9010907	-0.00195756905	25.3193631	60339.8166	0	-7.89911838e-009	31093.9576	0	0
4184	21.1235202	0	0.21	NaN	11.9010904	-0.00195756356	25.3192938	60339.8147	0	-7.89911838e-009	31115.0811	0	0
4185	21.1235202	0	0.21	NaN	11.9010901	-0.00195755832	25.3192276	60339.8128	0	-7.89911838e-009	31136.2046	0	0
4186	21.1235202	0	0.21	NaN	11.9010898	-0.00195755332	25.3191645	60339.8109	0	-7.89911838e-009	31157.3281	0	0
4187	21.1235202	0	0.21	NaN	11.9010896	-0.00195754854	25.3191041	60339.809	0	-7.89911838e-009	31178.4516	0	0
4188	21.1235202	0	0.21	NaN	11.9010893	-0.00195754398	25.3190465	60339.8071	0	-7.89911838e-009	31199.5752	0	0
4189	21.1235202	0	0.21	NaN	11.9010891	-0.00195753963	25.3189916	60339.8052	0	-7.89911838e-009	31220.6987	0	0
4190	21.1235202	0	0.21	NaN	11.9010889	-0.00195753547	25.3189391	60339.8033	0	-7.89911838e-009	31241.8222	0	0
4191	21.1235202	0	0.21	NaN	11.9010886	-0.0019575315	25.3188889	60339.8014	0	-7.89911838e-009	31262.9457	0	0
4192	21.1235202	0	0.21	NaN	11.9010884	-0.00195752771	25.318841	60339.7995	0	-7.89911838e-009	31284.0692	0	0
4193	21.1235202	0	0.2	NaN	11.895951	-0.00177553814	25.3189733	60339.7976	0	-7.89911838e-009	31305.1928	0	0
4194	21.1235202	0	0.2	NaN	11.8959516	-0.0017755472	25.3190994	60339.7957	0	-7.89911838e-009	31326.3163	0	0
4195	21.1235202	0	0.2	NaN	11.8959521	-0.00177555584	25.3192197	60339.7938	0	-7.89911838e-009	31347.4398	0	0
4196	21.1235202	0	0.2	NaN	11.8959526	-0.00177556408	25.3193344	60339.7919	0	-7.89911838e-009	31368.5633	0	0
4197	21.1235202	0	0.21	NaN	11.9010903	-0.00195756138	25.319266	60339.79	0	-7.89911838e-009	31389.6868	0	0
4198	21.1235202	0	0.21	NaN	11.90109	-0.0019575562	25.3192006	60339.7881	0	-7.89911838e-009	31410.8104	0	0
4199	21.1235202	0	0.21	NaN	11.9010897	-0.00195755126	25.3191382	60339.7862	0	-7.89911838e-009	31431.9339	0	0
4200	21.8266611	0	0.21	NaN	11.9010895	-0.00195754654	25.3190786	60339.7843	0	-7.89911838e-009	31453.7605	0	0
4201	21.8266611	0	0.21	NaN	11.9010892	-0.00195754203	25.3190217	60339.7824	0	-7.89911838e-009	31475.5872	0	0
4202	21.8266611	0	0.21	NaN	11.901089	-0.00195753773	25.3189674	60339.7805	0	-7.89911838e-009	31497.4139	0	0
4203	21.8266611	0	0.2	NaN	11.8959515	-0.00177554678	25.3190934	60339.7786	0	-7.89911838e-009	31519.2405	0	0
4204	21.8266611	0	0.19	NaN	11.8908148	-0.0016024441	25.3193828	60339.7767	0	-7.89911838e-009	31541.0672	0	0
4205	21.8266611	0	0.18	NaN	11.8856785	-0.0014382253	25.3198194	60339.7749	0	-7.89911838e-009	31562.8938	0	0
4206	21.8266611	0	0.19	NaN	11.8908175	-0.00160248899	25.3200755	60339.773	0	-7.89911838e-009	31584.7205	0	0
4207	21.8266611	0	0.19	NaN	11.8908185	-0.00160250483	25.3203198	60339.7712	0	-7.89911838e-009	31606.5472	0	0
4208	21.8266611	0	0.2	NaN	11.8959569	-0.00177563947	25.3203837	60339.7693	0	-7.89911838e-009	31628.3738	0	0
4209	21.8266611	0	0.2	NaN	11.8959572	-0.00177564385	25.3204446	60339.7675	0	-7.89911838e-009	31650.2005	0	0
4210	21.8266611	0	0.21	NaN	11.9010949	-0.00195764525	25.3203248	60339.7656	0	-7.89911838e-009	31672.0271	0	0
4211	21.8266611	0	0.21	NaN	11.9010944	-0.00195763619	25.3202104	60339.7638	0	-7.89911838e-009	31693.8538	0	0
4212	21.8266611	0	0.2	NaN	11.8959565	-0.00177563197	25.3202792	60339.762	0	-7.89911838e-009	31715.6805	0	0
4213	21.8266611	0	0.21	NaN	11.9010942	-0.00195763274	25.3201669	60339.7601	0	-7.89911838e-009	31737.5071	0	0
4214	21.8266611	0	0.21	NaN	11.9010938	-0.00195762425	25.3200596	60339.7583	0	-7.89911838e-009	31759.3338	0	0
4215	21.8266611	0	0.2	NaN	11.8959559	-0.00177562162	25.3201352	60339.7564	0	-7.89911838e-009	31781.1605	0	0
4216	21.8266611	0	0.19	NaN	11.8908187	-0.00160250851	25.3203764	60339.7546	0	-7.89911838e-009	31802.9871	0	0
4217	21.8266611	0	0.19	NaN	11.8908196	-0.00160252343	25.3206066	60339.7527	0	-7.89911838e-009	31824.8138	0	0
4218	21.8266611	0	0.2	NaN	11.8959581	-0.00177565912	25.320657	60339.7509	0	-7.89911838e-009	31846.6404	0	0
4219	21.8266611	0	0.2	NaN	11.8959583	-0.00177566257	25.3207051	60339.7491	0	-7.89911838e-009	31868.4671	0	0
4220	21.8266611	0	0.16	NaN	11.8754078	-0.00113644016	25.3213755	60339.7473	0	-7.89911838e-009	31890.2938	0	0
4221	21.8266611	0	0.18	NaN	11.8856856	-0.00143833588	25.3217203	60339.7455	0	-7.89911838e-009	31912.1204	0	0
4222	21.8266611	0	0.17	NaN	11.8805489	-0.00128298101	25.322201	60339.7437	0	-7.89911838e-009	31933.9471	0	0
4223	21.8266611	0	0.16	NaN	11.8754125	-0.00113650576	25.3228028	60339.742	0	-7.89911838e-009	31955.7737	0	0
4224	22.3804818	0	0.16	NaN	11.8754144	-0.00113653214	25.3233771	60339.7403	0	-7.89911838e-009	31978.1542	0	0
4225	22.3804818	0	0.18	NaN	11.8856927	-0.00143844697	25.32363	60339.7386	0	-7.89911838e-009	32000.5347	0	0
4226	22.3804818	0	0.18	NaN	11.8856936	-0.00143846101	25.3238714	60339.7369	0	-7.89911838e-009	32022.9152	0	0
4227	22.3804818	0	0.18	NaN	11.8856945	-0.0014384744	25.3241016	60339.7352	0	-7.89911838e-009	32045.2957	0	0
4228	22.3804818	0	0.18	NaN	11.8856953	-0.00143848718	25.3243213	60339.7336	0	-7.89911838e-009	32067.6762	0	0
4229	22.3804818	0	0.2	NaN	11.8959728	-0.00177591379	25.324201	60339.7319	0	-7.89911838e-009	32090.0566	0	0
4230	22.3804818	0	0.2	NaN	11.8959723	-0.00177590555	25.3240862	60339.7303	0	-7.89911838e-009	32112.4371	0	0
4231	22.3804818	0	0.2	NaN	11.8959719	-0.00177589768	25.3239767	60339.7286	0	-7.89911838e-009	32134.8176	0	0
4232	22.3804818	0	0.2	NaN	11.8959714	-0.00177589017	25.3238721	60339.7269	0	-7.89911838e-009	32157.1981	0	0
4233	22.3804818	0	0.21	NaN	11.9011092	-0.00195790416	25.3235944	60339.7252	0	-7.89911838e-009	32179.5786	0	0
4234	22.3804818	0	0.21	NaN	11.901108	-0.00195788318	25.3233294	60339.7236	0	-7.89911838e-009	32201.959	0	0
4235	22.3804818	0	0.2	NaN	11.8959689	-0.00177584581	25.3232544	60339.7218	0	-7.89911838e-009	32224.3395	0	0
4236	22.3804818	0	0.2	NaN	11.8959686	-0.00177584066	25.3231828	60339.7201	0	-7.89911838e-009	32246.72	0	0
4237	22.3804818	0	0.2	NaN	11.8959683	-0.00177583576	25.3231145	60339.7184	0	-7.89911838e-009	32269.1005	0	0
4238	22.3804818	0	0.2	NaN	11.895968	-0.00177583107	25.3230492	60339.7167	0	-7.89911838e-009	32291.481	0	0
4239	22.3804818	0	0.2	NaN	11.8959677	-0.0017758266	25.322987	60339.715	0	-7.89911838e-009	32313.8615	0	0
4240	22.3804818	0	0.21	NaN	11.9011055	-0.00195783728	25.3227496	60339.7133	0	-7.89911838e-009	32336.2419	0	0
4241	22.3804818	0	0.2	NaN	11.8959666	-0.00177580605	25.322701	60339.7116	0	-7.89911838e-009	32358.6224	0	0
4242	22.3804818	0	0.19	NaN	11.8908284	-0.00160266717	25.3228238	60339.7098	0	-7.89911838e-009	32381.0029	0	0
4243	22.3804818	0	0.18	NaN	11.8856908	-0.00143841624	25.3231015	60339.7081	0	-7.89911838e-009	32403.3834	0	0
4244	22.3804818	0	0.18	NaN	11.8856917	-0.00143843166	25.3233665	60339.7064	0	-7.89911838e-009	32425.7639	0	0
4245	22.3804818	0	0.18	NaN	11.8856927	-0.00143844636	25.3236193	60339.7047	0	-7.89911838e-009	32448.1443	0	0
4246	22.3804818	0	0.2	NaN	11.89597	-0.00177586566	25.3235306	60339.703	0	-7.89911838e-009	32470.5248	0	0
4247	22.3804818	0	0.2	NaN	11.8959697	-0.00177585958	25.323446	60339.7014	0	-7.89911838e-009	32492.9053	0	0
4248	23.8389757	0	0.2	NaN	11.8959693	-0.00177585378	25.3233652	60339.6997	0	-7.89911838e-009	32516.7443	0	0
4249	23.8389757	0	0.2	NaN	11.895969	-0.00177584824	25.3232881	60339.698	0	-7.89911838e-009	32540.5833	0	0
4250	23.8389757	0	0.19	NaN	11.8908306	-0.00160270348	25.3233838	60339.6963	0	-7.89911838e-009	32564.4222	0	0
4251	23.8389757	0	0.19	NaN	11.8908309	-0.00160270939	25.3234751	60339.6946	0	-7.89911838e-009	32588.2612	0	0
4252	23.8389757	0	0.19	NaN	11.8908313	-0.00160271504	25.3235621	60339.6929	0	-7.89911838e-009	32612.1002	0	0
4253	23.8389757	0	0.18	NaN	11.8856934	-0.00143845721	25.3238057	60339.6912	0	-7.89911838e-009	32635.9392	0	0
4254	23.8389757	0	0.18	NaN	11.8856943	-0.00143847073	25.3240381	60339.6895	0	-7.89911838e-009	32659.7781	0	0
4255	23.8389757	0	0.18	NaN	11.8856951	-0.00143848363	25.3242598	60339.6879	0	-7.89911838e-009	32683.6171	0	0
4256	23.8389757	0	0.18	NaN	11.8856959	-0.00143849593	25.3244713	60339.6862	0	-7.89911838e-009	32707.4561	0	0
4257	23.8389757	0	0.18	NaN	11.8856966	-0.00143850767	25.3246731	60339.6846	0	-7.89911838e-009	32731.2951	0	0
4258	23.8389757	0	0.18	NaN	11.8856974	-0.00143851887	25.3248656	60339.6829	0	-7.89911838e-009	32755.134	0	0
4259	23.8389757	0	0.18	NaN	11.885698	-0.00143852956	25.3250492	60339.6813	0	-7.89911838e-009	32778.973	0	0
4260	23.8389757	0	0.18	NaN	11.8856987	-0.00143853975	25.3252245	60339.6797	0	-7.89911838e-009	32802.812	0	0
4261	23.8389757	0	0.18	NaN	11.8856993	-0.00143854947	25.3253916	60339.6781	0	-7.89911838e-009	32826.651	0	0
4262	23.8389757	0	0.18	NaN	11.8856999	-0.00143855875	25.3255511	60339.6765	0	-7.89911838e-009	32850.4899	0	0
4263	23.8389757	0	0.18	NaN	11.8857005	-0.0014385676	25.3257032	60339.6749	0	-7.89911838e-009	32874.3289	0	0
4264	23.8389757	0	0.18	NaN	11.885701	-0.00143857605	25.3258484	60339.6733	0	-7.89911838e-009	32898.1679	0	0
4265	23.8389757	0	0.18	NaN	11.8857015	-0.0014385841	25.3259868	60339.6717	0	-7.89911838e-009	32922.0069	0	0
4266	23.8389757	0	0.18	NaN	11.885702	-0.00143859179	25.3261189	60339.6702	0	-7.89911838e-009	32945.8458	0	0
4267	23.8389757	0	0.18	NaN	11.8857025	-0.00143859912	25.3262449	60339.6686	0	-7.89911838e-009	32969.6848	0	0
4268	23.8389757	0	0.18	NaN	11.885703	-0.00143860611	25.3263651	60339.6671	0	-7.89911838e-009	32993.5238	0	0
4269	23.8389757	0	0.18	NaN	11.8857034	-0.00143861279	25.3264798	60339.6655	0	-7.89911838e-009	33017.3628	0	0
4270	23.8389757	0	0.2	NaN	11.8959813	-0.00177606166	25.3262593	60339.6639	0	-7.89911838e-009	33041.2017	0	0
4271	23.8389757	0	0.2	NaN	11.8959805	-0.00177604655	25.3260489	60339.6624	0	-7.89911838e-009	33065.0407	0	0
4272	23.8545675	0	0.2	NaN	11.8959796	-0.00177603214	25.3258481	60339.6608	0	-7.89911838e-009	33088.8953	0	0
4273	23.8545675	0	0.21	NaN	11.9011174	-0.00195805339	25.3254786	60339.6592	0	-7.89911838e-009	33112.7499	0	0
4274	23.8545675	0	0.21	NaN	11.9011159	-0.00195802547	25.325126	60339.6576	0	-7.89911838e-009	33136.6044	0	0
4275	23.8545675	0	0.2	NaN	11.895976	-0.00177596889	25.3249674	60339.656	0	-7.89911838e-009	33160.459	0	0
4276	23.8545675	0	0.21	NaN	11.9011137	-0.00195798685	25.3246382	60339.6544	0	-7.89911838e-009	33184.3136	0	0
4277	23.8545675	0	0.21	NaN	11.9011124	-0.00195796198	25.324324	60339.6527	0	-7.89911838e-009	33208.1681	0	0
4278	23.8545675	0	0.2	NaN	11.8959728	-0.00177591392	25.3242021	60339.6511	0	-7.89911838e-009	33232.0227	0	0
4279	23.8545675	0	0.2	NaN	11.8959723	-0.00177590557	25.3240857	60339.6494	0	-7.89911838e-009	33255.8773	0	0
4280	23.8545675	0	0.2	NaN	11.8959719	-0.00177589759	25.3239746	60339.6477	0	-7.89911838e-009	33279.7318	0	0
4281	23.8545675	0	0.2	NaN	11.8959714	-0.00177588997	25.3238686	60339.6461	0	-7.89911838e-009	33303.5864	0	0
4282	23.8545675	0	0.2	NaN	11.895971	-0.00177588271	25.3237674	60339.6444	0	-7.89911838e-009	33327.441	0	0
4283	23.8545675	0	0.18	NaN	11.8856941	-0.00143846858	25.3240006	60339.6427	0	-7.89911838e-009	33351.2955	0	0
4284	23.8545675	0	0.19	NaN	11.8908333	-0.00160274752	25.3240626	60339.6411	0	-7.89911838e-009	33375.1501	0	0
4285	23.8545675	0	0.18	NaN	11.8856952	-0.00143848496	25.3242822	60339.6394	0	-7.89911838e-009	33399.0047	0	0
4286	23.8545675	0	0.19	NaN	11.8908343	-0.00160276494	25.3243312	60339.6378	0	-7.89911838e-009	33422.8592	0	0
4287	23.8545675	0	0.2	NaN	11.8959728	-0.00177591441	25.3242087	60339.6361	0	-7.89911838e-009	33446.7138	0	0
4288	23.8545675	0	0.2	NaN	11.8959723	-0.00177590601	25.3240917	60339.6344	0	-7.89911838e-009	33470.5684	0	0
4289	23.8545675	0	0.18	NaN	11.8856953	-0.00143848657	25.3243099	60339.6328	0	-7.89911838e-009	33494.4229	0	0
4290	23.8545675	0	0.18	NaN	11.8856961	-0.00143849868	25.324518	60339.6311	0	-7.89911838e-009	33518.2775	0	0
4291	23.8545675	0	0.12	NaN	11.8548655	-0.00063934778	25.3254974	60339.6295	0	-7.89911838e-009	33542.1321	0	0
4292	23.8545675	0	0.11	NaN	11.8497289	-0.000537251095	25.3265317	60339.6279	0	-7.89911838e-009	33565.9866	0	0
