step	T	P	Q	Emptymeas	CalcC_atrazin_338623	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4062	10.9400835	0	0.22	NaN	11.913808	-0.00229251772	4.10781121	9889.25799	0	-2.62616703e-008	24261.099	0	0
4063	10.9400835	0	0.22	NaN	11.9138073	-0.00229250434	4.10778778	9889.25572	0	-2.62616703e-008	24272.039	0	0
4064	10.9400835	0	0.22	NaN	11.9138067	-0.00229249155	4.1077654	9889.25345	0	-2.62616703e-008	24282.9791	0	0
4065	10.9400835	0	0.22	NaN	11.913806	-0.00229247934	4.10774401	9889.25118	0	-2.62616703e-008	24293.9192	0	0
4066	10.9400835	0	0.22	NaN	11.9138054	-0.00229246766	4.10772357	9889.2489	0	-2.62616703e-008	24304.8593	0	0
4067	10.9400835	0	0.22	NaN	11.9138048	-0.0022924565	4.10770403	9889.24663	0	-2.62616703e-008	24315.7994	0	0
4068	10.9400835	0	0.22	NaN	11.9138043	-0.00229244583	4.10768535	9889.24436	0	-2.62616703e-008	24326.7395	0	0
4069	10.9400835	0	0.22	NaN	11.9138037	-0.00229243563	4.10766749	9889.24208	0	-2.62616703e-008	24337.6795	0	0
4070	10.9400835	0	0.21	NaN	11.908324	-0.00208880972	4.10784945	9889.23981	0	-2.62616703e-008	24348.6196	0	0
4071	10.9400835	0	0.21	NaN	11.908329	-0.00208890013	4.10802295	9889.23755	0	-2.62616703e-008	24359.5597	0	0
4072	10.9400835	0	0.21	NaN	11.9083337	-0.00208898634	4.10818838	9889.23529	0	-2.62616703e-008	24370.4998	0	0
4073	10.9400835	0	0.21	NaN	11.9083383	-0.00208906854	4.10834611	9889.23305	0	-2.62616703e-008	24381.4399	0	0
4074	10.9400835	0	0.21	NaN	11.9083426	-0.00208914691	4.10849651	9889.23081	0	-2.62616703e-008	24392.38	0	0
4075	10.9400835	0	0.21	NaN	11.9083467	-0.00208922164	4.10863991	9889.22858	0	-2.62616703e-008	24403.32	0	0
4076	10.9400835	0	0.21	NaN	11.9083506	-0.00208929289	4.10877663	9889.22635	0	-2.62616703e-008	24414.2601	0	0
4077	10.9400835	0	0.21	NaN	11.9083544	-0.00208936082	4.10890699	9889.22413	0	-2.62616703e-008	24425.2002	0	0
4078	10.9400835	0	0.21	NaN	11.9083579	-0.00208942559	4.10903127	9889.22192	0	-2.62616703e-008	24436.1403	0	0
4079	10.9400835	0	0.21	NaN	11.9083613	-0.00208948734	4.10914977	9889.21971	0	-2.62616703e-008	24447.0804	0	0
4080	11.6800835	0	0.21	NaN	11.9083646	-0.00208954621	4.10926274	9889.21751	0	-2.62616703e-008	24458.7605	0	0
4081	11.6800835	0	0.21	NaN	11.9083677	-0.00208960234	4.10937044	9889.21531	0	-2.62616703e-008	24470.4405	0	0
4082	11.6800835	0	0.21	NaN	11.9083706	-0.00208965585	4.10947312	9889.21312	0	-2.62616703e-008	24482.1206	0	0
4083	11.6800835	0	0.21	NaN	11.9083734	-0.00208970687	4.10957101	9889.21093	0	-2.62616703e-008	24493.8007	0	0
4084	11.6800835	0	0.21	NaN	11.9083761	-0.0020897555	4.10966433	9889.20875	0	-2.62616703e-008	24505.4808	0	0
4085	11.6800835	0	0.21	NaN	11.9083787	-0.00208980186	4.10975329	9889.20657	0	-2.62616703e-008	24517.1609	0	0
4086	11.6800835	0	0.21	NaN	11.9083811	-0.00208984606	4.10983809	9889.20439	0	-2.62616703e-008	24528.841	0	0
4087	11.6800835	0	0.21	NaN	11.9083834	-0.00208988819	4.10991893	9889.20222	0	-2.62616703e-008	24540.521	0	0
4088	11.6800835	0	0.21	NaN	11.9083856	-0.00208992835	4.10999599	9889.20005	0	-2.62616703e-008	24552.2011	0	0
4089	11.6800835	0	0.21	NaN	11.9083878	-0.00208996664	4.11006944	9889.19789	0	-2.62616703e-008	24563.8812	0	0
4090	11.6800835	0	0.21	NaN	11.9083898	-0.00209000313	4.11013946	9889.19573	0	-2.62616703e-008	24575.5613	0	0
4091	11.6800835	0	0.2	NaN	11.9029089	-0.00189576931	4.11039607	9889.19358	0	-2.62616703e-008	24587.2414	0	0
4092	11.6800835	0	0.2	NaN	11.9029156	-0.00189588492	4.11064078	9889.19144	0	-2.62616703e-008	24598.9215	0	0
4093	11.6800835	0	0.2	NaN	11.9029219	-0.00189599518	4.11087415	9889.18931	0	-2.62616703e-008	24610.6015	0	0
4094	11.6800835	0	0.2	NaN	11.902928	-0.00189610032	4.1110967	9889.18719	0	-2.62616703e-008	24622.2816	0	0
4095	11.6800835	0	0.2	NaN	11.9029338	-0.00189620059	4.11130892	9889.18508	0	-2.62616703e-008	24633.9617	0	0
4096	11.6800835	0	0.2	NaN	11.9029394	-0.00189629621	4.11151131	9889.18298	0	-2.62616703e-008	24645.6418	0	0
4097	11.6800835	0	0.2	NaN	11.9029446	-0.0018963874	4.1117043	9889.18089	0	-2.62616703e-008	24657.3219	0	0
4098	11.6800835	0	0.2	NaN	11.9029497	-0.00189647436	4.11188834	9889.17881	0	-2.62616703e-008	24669.002	0	0
4099	11.6800835	0	0.2	NaN	11.9029545	-0.0018965573	4.11206384	9889.17674	0	-2.62616703e-008	24680.682	0	0
4100	11.6800835	0	0.2	NaN	11.9029591	-0.0018966364	4.11223119	9889.17468	0	-2.62616703e-008	24692.3621	0	0
4101	11.6800835	0	0.2	NaN	11.9029634	-0.00189671182	4.11239076	9889.17262	0	-2.62616703e-008	24704.0422	0	0
4102	11.6800835	0	0.2	NaN	11.9029676	-0.00189678374	4.11254292	9889.17057	0	-2.62616703e-008	24715.7223	0	0
4103	11.6800835	0	0.2	NaN	11.9029715	-0.00189685232	4.11268802	9889.16853	0	-2.62616703e-008	24727.4024	0	0
4104	13.3700834	0	0.19	NaN	11.8974888	-0.00171200566	4.11300707	9889.1665	0	-2.62616703e-008	24740.7725	0	0
4105	13.3700834	0	0.19	NaN	11.8974967	-0.00171213539	4.11331136	9889.16448	0	-2.62616703e-008	24754.1425	0	0
4106	13.3700834	0	0.19	NaN	11.8975043	-0.00171225912	4.11360157	9889.16248	0	-2.62616703e-008	24767.5126	0	0
4107	13.3700834	0	0.19	NaN	11.8975115	-0.00171237713	4.11387835	9889.16049	0	-2.62616703e-008	24780.8827	0	0
4108	13.3700834	0	0.19	NaN	11.8975183	-0.00171248967	4.11414231	9889.15851	0	-2.62616703e-008	24794.2528	0	0
4109	13.3700834	0	0.19	NaN	11.8975249	-0.00171259701	4.11439406	9889.15655	0	-2.62616703e-008	24807.6229	0	0
4110	13.3700834	0	0.19	NaN	11.8975311	-0.00171269938	4.11463416	9889.1546	0	-2.62616703e-008	24820.993	0	0
4111	13.3700834	0	0.19	NaN	11.897537	-0.00171279701	4.11486313	9889.15266	0	-2.62616703e-008	24834.3631	0	0
4112	13.3700834	0	0.19	NaN	11.8975427	-0.00171289012	4.11508151	9889.15072	0	-2.62616703e-008	24847.7331	0	0
4113	13.3700834	0	0.19	NaN	11.8975481	-0.00171297892	4.11528976	9889.1488	0	-2.62616703e-008	24861.1032	0	0
4114	13.3700834	0	0.19	NaN	11.8975533	-0.00171306361	4.11548838	9889.14689	0	-2.62616703e-008	24874.4733	0	0
4115	13.3700834	0	0.19	NaN	11.8975582	-0.00171314437	4.11567778	9889.14499	0	-2.62616703e-008	24887.8434	0	0
4116	13.3700834	0	0.19	NaN	11.8975629	-0.0017132214	4.11585841	9889.14309	0	-2.62616703e-008	24901.2135	0	0
4117	13.3700834	0	0.19	NaN	11.8975674	-0.00171329488	4.11603067	9889.14121	0	-2.62616703e-008	24914.5836	0	0
4118	13.3700834	0	0.19	NaN	11.8975716	-0.00171336494	4.11619493	9889.13933	0	-2.62616703e-008	24927.9536	0	0
4119	13.3700834	0	0.19	NaN	11.8975757	-0.00171343176	4.11635158	9889.13746	0	-2.62616703e-008	24941.3237	0	0
4120	13.3700834	0	0.19	NaN	11.8975796	-0.00171349548	4.11650096	9889.1356	0	-2.62616703e-008	24954.6938	0	0
4121	13.3700834	0	0.19	NaN	11.8975833	-0.00171355624	4.11664341	9889.13374	0	-2.62616703e-008	24968.0639	0	0
4122	13.3700834	0	0.19	NaN	11.8975868	-0.00171361418	4.11677924	9889.13189	0	-2.62616703e-008	24981.434	0	0
4123	13.3700834	0	0.19	NaN	11.8975902	-0.00171366943	4.11690877	9889.13005	0	-2.62616703e-008	24994.8041	0	0
4124	13.3700834	0	0.19	NaN	11.8975934	-0.00171372212	4.11703229	9889.12821	0	-2.62616703e-008	25008.1741	0	0
4125	13.3700834	0	0.19	NaN	11.8975965	-0.00171377236	4.11715007	9889.12638	0	-2.62616703e-008	25021.5442	0	0
4126	13.3700834	0.02	0.19	NaN	11.8975994	-0.00171382026	4.11726237	9889.12456	0	-2.62616703e-008	25034.9143	0	0
4127	13.3700834	0	0.19	NaN	11.8976022	-0.00171386594	4.11736946	9889.12273	0	-2.62616703e-008	25048.2844	0	0
4128	14.7700834	0	0.19	NaN	11.8976048	-0.0017139095	4.11747157	9889.12092	0	-2.62616703e-008	25063.0545	0	0
4129	14.7700834	0	0.19	NaN	11.8976073	-0.00171395103	4.11756893	9889.11911	0	-2.62616703e-008	25077.8246	0	0
4130	14.7700834	0	0.18	NaN	11.8921166	-0.00153835022	4.11783342	9889.1173	0	-2.62616703e-008	25092.5946	0	0
4131	14.7700834	0	0.18	NaN	11.8921228	-0.00153844675	4.11808568	9889.11551	0	-2.62616703e-008	25107.3647	0	0
4132	14.7700834	0	0.18	NaN	11.8921287	-0.00153853881	4.11832627	9889.11373	0	-2.62616703e-008	25122.1348	0	0
4133	14.7700834	0	0.18	NaN	11.8921343	-0.00153862662	4.11855574	9889.11197	0	-2.62616703e-008	25136.9049	0	0
4134	14.7700834	0	0.18	NaN	11.8921397	-0.00153871037	4.1187746	9889.11021	0	-2.62616703e-008	25151.675	0	0
4135	14.7700834	0	0.18	NaN	11.8921448	-0.00153879025	4.11898333	9889.10846	0	-2.62616703e-008	25166.4451	0	0
4136	14.7700834	0	0.19	NaN	11.8976448	-0.00171456598	4.11901066	9889.10672	0	-2.62616703e-008	25181.2151	0	0
4137	14.7700834	0	0.19	NaN	11.8976455	-0.00171457709	4.1190367	9889.10498	0	-2.62616703e-008	25195.9852	0	0
4138	14.7700834	0	0.18	NaN	11.892151	-0.0015388859	4.11923324	9889.10324	0	-2.62616703e-008	25210.7553	0	0
4139	14.7700834	0	0.18	NaN	11.8921556	-0.00153895763	4.11942069	9889.10152	0	-2.62616703e-008	25225.5254	0	0
4140	14.7700834	0	0.18	NaN	11.89216	-0.00153902606	4.11959946	9889.0998	0	-2.62616703e-008	25240.2955	0	0
4141	14.7700834	0	0.18	NaN	11.8921642	-0.00153909133	4.11976995	9889.09809	0	-2.62616703e-008	25255.0656	0	0
4142	14.7700834	0	0.18	NaN	11.8921682	-0.00153915357	4.11993255	9889.09639	0	-2.62616703e-008	25269.8356	0	0
4143	14.7700834	0	0.18	NaN	11.892172	-0.00153921293	4.12008761	9889.09469	0	-2.62616703e-008	25284.6057	0	0
4144	14.7700834	0	0.18	NaN	11.8921757	-0.00153926954	4.12023549	9889.09301	0	-2.62616703e-008	25299.3758	0	0
4145	14.7700834	0	0.18	NaN	11.8921791	-0.00153932353	4.12037652	9889.09133	0	-2.62616703e-008	25314.1459	0	0
4146	14.7700834	0	0.18	NaN	11.8921824	-0.00153937502	4.12051101	9889.08965	0	-2.62616703e-008	25328.916	0	0
4147	14.7700834	0	0.18	NaN	11.8921856	-0.00153942412	4.12063926	9889.08798	0	-2.62616703e-008	25343.6861	0	0
4148	14.7700834	0	0.18	NaN	11.8921886	-0.00153947094	4.12076157	9889.08632	0	-2.62616703e-008	25358.4561	0	0
4149	14.7700834	0	0.18	NaN	11.8921915	-0.00153951559	4.12087821	9889.08467	0	-2.62616703e-008	25373.2262	0	0
4150	14.7700834	0	0.18	NaN	11.8921942	-0.00153955817	4.12098943	9889.08302	0	-2.62616703e-008	25387.9963	0	0
4151	14.7700834	0	0.18	NaN	11.8921968	-0.00153959877	4.12109549	9889.08137	0	-2.62616703e-008	25402.7664	0	0
4152	17.6400833	0	0.18	NaN	11.8921993	-0.00153963749	4.12119663	9889.07973	0	-2.62616703e-008	25420.4065	0	0
4153	17.6400833	0	0.18	NaN	11.8922017	-0.00153967441	4.12129307	9889.07809	0	-2.62616703e-008	25438.0466	0	0
4154	17.6400833	0	0.18	NaN	11.892204	-0.00153970962	4.12138503	9889.07646	0	-2.62616703e-008	25455.6866	0	0
4155	17.6400833	0	0.18	NaN	11.8922061	-0.00153974319	4.12147272	9889.07483	0	-2.62616703e-008	25473.3267	0	0
4156	17.6400833	0	0.18	NaN	11.8922082	-0.0015397752	4.12155633	9889.07321	0	-2.62616703e-008	25490.9668	0	0
4157	17.6400833	0	0.18	NaN	11.8922101	-0.00153980572	4.12163606	9889.07159	0	-2.62616703e-008	25508.6069	0	0
4158	17.6400833	0	0.18	NaN	11.892212	-0.00153983483	4.12171207	9889.06997	0	-2.62616703e-008	25526.247	0	0
4159	17.6400833	0	0.18	NaN	11.8922138	-0.00153986258	4.12178455	9889.06836	0	-2.62616703e-008	25543.8871	0	0
4160	17.6400833	0	0.18	NaN	11.8922155	-0.00153988904	4.12185366	9889.06675	0	-2.62616703e-008	25561.5271	0	0
4161	17.6400833	0	0.18	NaN	11.8922171	-0.00153991426	4.12191955	9889.06515	0	-2.62616703e-008	25579.1672	0	0
4162	17.6400833	0	0.18	NaN	11.8922187	-0.00153993831	4.12198237	9889.06355	0	-2.62616703e-008	25596.8073	0	0
4163	17.6400833	0	0.18	NaN	11.8922201	-0.00153996124	4.12204226	9889.06195	0	-2.62616703e-008	25614.4474	0	0
4164	17.6400833	0	0.18	NaN	11.8922215	-0.00153998311	4.12209935	9889.06035	0	-2.62616703e-008	25632.0875	0	0
4165	17.6400833	0	0.18	NaN	11.8922229	-0.00154000395	4.12215379	9889.05875	0	-2.62616703e-008	25649.7276	0	0
4166	17.6400833	0	0.18	NaN	11.8922242	-0.00154002382	4.12220568	9889.05716	0	-2.62616703e-008	25667.3676	0	0
4167	17.6400833	0	0.18	NaN	11.8922254	-0.00154004276	4.12225514	9889.05557	0	-2.62616703e-008	25685.0077	0	0
4168	17.6400833	0	0.18	NaN	11.8922265	-0.00154006081	4.1223023	9889.05399	0	-2.62616703e-008	25702.6478	0	0
4169	17.6400833	0	0.18	NaN	11.8922277	-0.00154007802	4.12234725	9889.0524	0	-2.62616703e-008	25720.2879	0	0
4170	17.6400833	0	0.18	NaN	11.8922287	-0.00154009443	4.1223901	9889.05082	0	-2.62616703e-008	25737.928	0	0
4171	17.6400833	0	0.18	NaN	11.8922297	-0.00154011007	4.12243094	9889.04924	0	-2.62616703e-008	25755.5681	0	0
4172	17.6400833	0	0.18	NaN	11.8922307	-0.00154012498	4.12246986	9889.04766	0	-2.62616703e-008	25773.2081	0	0
4173	17.6400833	0	0.18	NaN	11.8922316	-0.00154013918	4.12250696	9889.04608	0	-2.62616703e-008	25790.8482	0	0
4174	17.6400833	0	0.18	NaN	11.8922325	-0.00154015272	4.12254232	9889.0445	0	-2.62616703e-008	25808.4883	0	0
4175	17.6400833	0	0.18	NaN	11.8922333	-0.00154016563	4.12257602	9889.04293	0	-2.62616703e-008	25826.1284	0	0
4176	17.8400833	0	0.18	NaN	11.8922341	-0.00154017793	4.12260813	9889.04136	0	-2.62616703e-008	25843.9685	0	0
4177	17.8400833	0	0.19	NaN	11.8977346	-0.00171604031	4.12246684	9889.03978	0	-2.62616703e-008	25861.8086	0	0
4178	17.8400833	0	0.19	NaN	11.8977311	-0.00171598282	4.12233204	9889.0382	0	-2.62616703e-008	25879.6486	0	0
4179	17.8400833	0	0.18	NaN	11.8922283	-0.00154008883	4.12237531	9889.03662	0	-2.62616703e-008	25897.4887	0	0
4180	17.8400833	0	0.18	NaN	11.8922294	-0.00154010462	4.12241656	9889.03504	0	-2.62616703e-008	25915.3288	0	0
4181	17.8400833	0	0.18	NaN	11.8922303	-0.00154011968	4.12245588	9889.03346	0	-2.62616703e-008	25933.1689	0	0
4182	17.8400833	0	0.18	NaN	11.8922313	-0.00154013403	4.12249335	9889.03188	0	-2.62616703e-008	25951.009	0	0
4183	17.8400833	0	0.18	NaN	11.8922321	-0.0015401477	4.12252906	9889.0303	0	-2.62616703e-008	25968.8491	0	0
4184	17.8400833	0	0.18	NaN	11.892233	-0.00154016074	4.1225631	9889.02873	0	-2.62616703e-008	25986.6891	0	0
4185	17.8400833	0	0.19	NaN	11.8977335	-0.00171602194	4.12242364	9889.02715	0	-2.62616703e-008	26004.5292	0	0
4186	17.8400833	0	0.18	NaN	11.8922305	-0.00154012223	4.12246248	9889.02557	0	-2.62616703e-008	26022.3693	0	0
4187	17.8400833	0	0.18	NaN	11.8922314	-0.00154013641	4.1224995	9889.024	0	-2.62616703e-008	26040.2094	0	0
4188	17.8400833	0	0.19	NaN	11.8977319	-0.00171599605	4.12236289	9889.02242	0	-2.62616703e-008	26058.0495	0	0
4189	17.8400833	0	0.17	NaN	11.8867293	-0.0013737579	4.12256703	9889.02084	0	-2.62616703e-008	26075.8896	0	0
4190	17.8400833	0	0.18	NaN	11.8922339	-0.00154017456	4.12259913	9889.01927	0	-2.62616703e-008	26093.7296	0	0
4191	17.8400833	0	0.18	NaN	11.8922346	-0.00154018628	4.12262972	9889.0177	0	-2.62616703e-008	26111.5697	0	0
4192	17.8400833	0	0.18	NaN	11.8922353	-0.00154019744	4.12265887	9889.01613	0	-2.62616703e-008	26129.4098	0	0
4193	17.8400833	0	0.18	NaN	11.892236	-0.00154020808	4.12268665	9889.01456	0	-2.62616703e-008	26147.2499	0	0
4194	17.8400833	0	0.18	NaN	11.8922367	-0.00154021822	4.12271311	9889.01299	0	-2.62616703e-008	26165.09	0	0
4195	17.8400833	0	0.18	NaN	11.8922373	-0.00154022788	4.12273833	9889.01143	0	-2.62616703e-008	26182.9301	0	0
4196	17.8400833	0	0.18	NaN	11.8922379	-0.00154023708	4.12276235	9889.00986	0	-2.62616703e-008	26200.7701	0	0
4197	17.8400833	0	0.18	NaN	11.8922384	-0.00154024584	4.12278523	9889.0083	0	-2.62616703e-008	26218.6102	0	0
4198	17.8400833	0	0.18	NaN	11.892239	-0.00154025419	4.12280703	9889.00674	0	-2.62616703e-008	26236.4503	0	0
4199	17.8400833	0	0.18	NaN	11.8922395	-0.00154026214	4.12282779	9889.00518	0	-2.62616703e-008	26254.2904	0	0
4200	18.7100833	0	0.18	NaN	11.89224	-0.00154026972	4.12284756	9889.00362	0	-2.62616703e-008	26273.0005	0	0
4201	18.7100833	0	0.18	NaN	11.8922404	-0.00154027693	4.1228664	9889.00206	0	-2.62616703e-008	26291.7106	0	0
4202	18.7100833	0	0.18	NaN	11.8922409	-0.0015402838	4.12288433	9889.0005	0	-2.62616703e-008	26310.4206	0	0
4203	18.7100833	0	0.18	NaN	11.8922413	-0.00154029035	4.12290141	9888.99894	0	-2.62616703e-008	26329.1307	0	0
4204	18.7100833	0	0.18	NaN	11.8922417	-0.00154029658	4.12291767	9888.99739	0	-2.62616703e-008	26347.8408	0	0
4205	18.7100833	0	0.17	NaN	11.8867416	-0.00137393846	4.12309576	9888.99583	0	-2.62616703e-008	26366.5509	0	0
4206	18.7100833	0	0.17	NaN	11.8867455	-0.00137399646	4.12326563	9888.99429	0	-2.62616703e-008	26385.261	0	0
4207	18.7100833	0	0.17	NaN	11.8867493	-0.00137405177	4.12342763	9888.99275	0	-2.62616703e-008	26403.9711	0	0
4208	18.7100833	0	0.17	NaN	11.8867529	-0.00137410453	4.12358214	9888.99123	0	-2.62616703e-008	26422.6811	0	0
4209	18.7100833	0	0.17	NaN	11.8867563	-0.00137415485	4.1237295	9888.9897	0	-2.62616703e-008	26441.3912	0	0
4210	18.7100833	0	0.17	NaN	11.8867596	-0.00137420283	4.12387004	9888.98819	0	-2.62616703e-008	26460.1013	0	0
4211	18.7100833	0	0.18	NaN	11.8922644	-0.0015406502	4.12384141	9888.98668	0	-2.62616703e-008	26478.8114	0	0
4212	18.7100833	0	0.18	NaN	11.8922638	-0.00154063975	4.12381408	9888.98516	0	-2.62616703e-008	26497.5215	0	0
4213	18.7100833	0	0.17	NaN	11.8867614	-0.00137423037	4.12395063	9888.98365	0	-2.62616703e-008	26516.2316	0	0
4214	18.7100833	0	0.17	NaN	11.8867645	-0.00137427483	4.12408086	9888.98215	0	-2.62616703e-008	26534.9416	0	0
4215	18.7100833	0	0.17	NaN	11.8867674	-0.00137431724	4.12420507	9888.98065	0	-2.62616703e-008	26553.6517	0	0
4216	18.7100833	0	0.17	NaN	11.8867701	-0.00137435769	4.12432351	9888.97916	0	-2.62616703e-008	26572.3618	0	0
4217	18.7100833	0	0.17	NaN	11.8867727	-0.00137439626	4.12443647	9888.97767	0	-2.62616703e-008	26591.0719	0	0
4218	18.7100833	0.45	0.17	NaN	11.8867752	-0.00137443305	4.1245442	9888.97619	0	-2.62616703e-008	26609.782	0	0
4219	18.7100833	0	0.17	NaN	11.8867776	-0.00137446813	4.12464694	9888.97471	0	-2.62616703e-008	26628.4921	0	0
4220	18.7100833	0	0.17	NaN	11.8867799	-0.00137450158	4.12474491	9888.97324	0	-2.62616703e-008	26647.2021	0	0
4221	18.7100833	0	0.17	NaN	11.8867821	-0.00137453348	4.12483833	9888.97177	0	-2.62616703e-008	26665.9122	0	0
4222	18.7100833	0	0.17	NaN	11.8867841	-0.00137456391	4.12492743	9888.97031	0	-2.62616703e-008	26684.6223	0	0
4223	18.7100833	0	0.17	NaN	11.8867861	-0.00137459292	4.12501239	9888.96885	0	-2.62616703e-008	26703.3324	0	0
4224	20.1200833	0	0.17	NaN	11.886788	-0.00137462058	4.1250934	9888.96739	0	-2.62616703e-008	26723.4525	0	0
4225	20.1200833	0	0.17	NaN	11.8867898	-0.00137464697	4.12517066	9888.96594	0	-2.62616703e-008	26743.5726	0	0
4226	20.1200833	0	0.17	NaN	11.8867915	-0.00137467212	4.12524433	9888.96449	0	-2.62616703e-008	26763.6926	0	0
4227	20.1200833	0	0.17	NaN	11.8867931	-0.00137469611	4.12531457	9888.96305	0	-2.62616703e-008	26783.8127	0	0
4228	20.1200833	0	0.17	NaN	11.8867947	-0.00137471898	4.12538155	9888.9616	0	-2.62616703e-008	26803.9328	0	0
4229	20.1200833	0	0.17	NaN	11.8867962	-0.00137474079	4.12544542	9888.96017	0	-2.62616703e-008	26824.0529	0	0
4230	20.1200833	0	0.17	NaN	11.8867976	-0.00137476159	4.12550631	9888.95873	0	-2.62616703e-008	26844.173	0	0
4231	20.1200833	0	0.17	NaN	11.886799	-0.00137478142	4.12556437	9888.9573	0	-2.62616703e-008	26864.2931	0	0
4232	20.1200833	0	0.17	NaN	11.8868002	-0.00137480032	4.12561973	9888.95587	0	-2.62616703e-008	26884.4131	0	0
4233	20.1200833	0	0.17	NaN	11.8868015	-0.00137481834	4.12567251	9888.95444	0	-2.62616703e-008	26904.5332	0	0
4234	20.1200833	0	0.17	NaN	11.8868026	-0.00137483553	4.12572282	9888.95301	0	-2.62616703e-008	26924.6533	0	0
4235	20.1200833	0	0.17	NaN	11.8868038	-0.00137485191	4.1257708	9888.95159	0	-2.62616703e-008	26944.7734	0	0
4236	20.1200833	0	0.17	NaN	11.8868048	-0.00137486753	4.12581653	9888.95017	0	-2.62616703e-008	26964.8935	0	0
4237	20.1200833	0	0.17	NaN	11.8868058	-0.00137488242	4.12586013	9888.94875	0	-2.62616703e-008	26985.0136	0	0
4238	20.1200833	0	0.17	NaN	11.8868068	-0.00137489662	4.12590169	9888.94734	0	-2.62616703e-008	27005.1336	0	0
4239	20.1200833	0	0.17	NaN	11.8868077	-0.00137491015	4.12594131	9888.94592	0	-2.62616703e-008	27025.2537	0	0
4240	20.1200833	0	0.17	NaN	11.8868086	-0.00137492305	4.12597908	9888.94451	0	-2.62616703e-008	27045.3738	0	0
4241	20.1200833	0	0.17	NaN	11.8868094	-0.00137493534	4.12601508	9888.9431	0	-2.62616703e-008	27065.4939	0	0
4242	20.1200833	0	0.17	NaN	11.8868102	-0.00137494706	4.12604939	9888.94169	0	-2.62616703e-008	27085.614	0	0
4243	20.1200833	0	0.17	NaN	11.886811	-0.00137495824	4.1260821	9888.94028	0	-2.62616703e-008	27105.7341	0	0
4244	20.1200833	0	0.17	NaN	11.8868117	-0.00137496888	4.12611327	9888.93887	0	-2.62616703e-008	27125.8541	0	0
4245	20.1200833	0	0.17	NaN	11.8868124	-0.00137497903	4.12614298	9888.93747	0	-2.62616703e-008	27145.9742	0	0
4246	20.1200833	0	0.17	NaN	11.8868131	-0.0013749887	4.12617129	9888.93607	0	-2.62616703e-008	27166.0943	0	0
4247	20.1200833	0	0.17	NaN	11.8868137	-0.00137499792	4.12619827	9888.93466	0	-2.62616703e-008	27186.2144	0	0
4248	20.8100833	0	0.17	NaN	11.8868143	-0.0013750067	4.12622398	9888.93326	0	-2.62616703e-008	27207.0245	0	0
4249	20.8100833	0	0.17	NaN	11.8868149	-0.00137501507	4.12624848	9888.93186	0	-2.62616703e-008	27227.8345	0	0
4250	20.8100833	0	0.17	NaN	11.8868154	-0.00137502304	4.12627182	9888.93047	0	-2.62616703e-008	27248.6446	0	0
4251	20.8100833	0	0.17	NaN	11.8868159	-0.00137503064	4.12629406	9888.92907	0	-2.62616703e-008	27269.4547	0	0
4252	20.8100833	0	0.17	NaN	11.8868164	-0.00137503788	4.12631524	9888.92767	0	-2.62616703e-008	27290.2648	0	0
4253	20.8100833	0	0.17	NaN	11.8868169	-0.00137504477	4.12633543	9888.92628	0	-2.62616703e-008	27311.0749	0	0
4254	20.8100833	0	0.17	NaN	11.8868173	-0.00137505134	4.12635466	9888.92488	0	-2.62616703e-008	27331.885	0	0
4255	20.8100833	0	0.17	NaN	11.8868178	-0.0013750576	4.12637297	9888.92349	0	-2.62616703e-008	27352.695	0	0
4256	20.8100833	0	0.17	NaN	11.8868182	-0.00137506356	4.12639041	9888.9221	0	-2.62616703e-008	27373.5051	0	0
4257	20.8100833	0	0.17	NaN	11.8868185	-0.00137506924	4.12640703	9888.92071	0	-2.62616703e-008	27394.3152	0	0
4258	20.8100833	0	0.17	NaN	11.8868189	-0.00137507464	4.12642285	9888.91931	0	-2.62616703e-008	27415.1253	0	0
4259	20.8100833	0	0.17	NaN	11.8868193	-0.00137507979	4.12643791	9888.91792	0	-2.62616703e-008	27435.9354	0	0
4260	20.8100833	0	0.17	NaN	11.8868196	-0.00137508469	4.12645225	9888.91654	0	-2.62616703e-008	27456.7455	0	0
4261	20.8100833	0	0.17	NaN	11.8868199	-0.00137508936	4.12646591	9888.91515	0	-2.62616703e-008	27477.5555	0	0
4262	20.8100833	0	0.17	NaN	11.8868202	-0.0013750938	4.12647891	9888.91376	0	-2.62616703e-008	27498.3656	0	0
4263	20.8100833	0	0.17	NaN	11.8868205	-0.00137509803	4.12649128	9888.91237	0	-2.62616703e-008	27519.1757	0	0
4264	20.8100833	0	0.17	NaN	11.8868208	-0.00137510206	4.12650306	9888.91098	0	-2.62616703e-008	27539.9858	0	0
4265	20.8100833	0	0.17	NaN	11.886821	-0.00137510589	4.12651427	9888.9096	0	-2.62616703e-008	27560.7959	0	0
4266	20.8100833	0	0.17	NaN	11.8868213	-0.00137510954	4.12652493	9888.90821	0	-2.62616703e-008	27581.606	0	0
4267	20.8100833	0	0.17	NaN	11.8868215	-0.00137511301	4.12653508	9888.90683	0	-2.62616703e-008	27602.416	0	0
4268	20.8100833	0	0.17	NaN	11.8868218	-0.00137511631	4.12654473	9888.90544	0	-2.62616703e-008	27623.2261	0	0
4269	20.8100833	0	0.17	NaN	11.886822	-0.00137511945	4.12655391	9888.90406	0	-2.62616703e-008	27644.0362	0	0
