step	T	P	Q	Emptymeas
3884	16.8140989900028	0.0	0.1	N/A
3885	16.8140989900028	0.0	0.1	N/A
3886	16.8140989900028	0.0	0.1	N/A
3887	16.8140989900028	0.0	0.1	N/A
3888	14.6573004745014	0.0	0.1	N/A
3889	14.6573004745014	0.0	0.1	N/A
3890	14.6573004745014	0.0	0.1	N/A
3891	14.6573004745014	0.07	0.1	N/A
3892	14.6573004745014	0.0	0.1	N/A
3893	14.6573004745014	0.0	0.1	N/A
3894	14.6573004745014	0.04	0.1	N/A
3895	14.6573004745014	0.04	0.1	N/A
3896	14.6573004745014	0.0	0.1	N/A
3897	14.6573004745014	0.0	0.1	N/A
3898	14.6573004745014	0.35	0.1	N/A
3899	14.6573004745014	1.23	0.09	N/A
3900	14.6573004745014	0.0	0.09	N/A
3901	14.6573004745014	0.0	0.09	N/A
3902	14.6573004745014	0.0	0.1	N/A
3903	14.6573004745014	0.0	0.1	N/A
3904	14.6573004745014	0.0	0.09	N/A
3905	14.6573004745014	0.0	0.09	N/A
3906	14.6573004745014	0.0	0.09	N/A
3907	14.6573004745014	0.0	0.09	N/A
3908	14.6573004745014	0.0	0.09	N/A
3909	14.6573004745014	0.0	0.09	N/A
3910	14.6573004745014	0.0	0.09	N/A
3911	14.6573004745014	0.0	0.09	N/A
3912	13.307517961227601	0.0	0.09	N/A
3913	13.307517961227601	0.0	0.09	N/A
3914	13.307517961227601	0.0	0.09	N/A
3915	13.307517961227601	0.0	0.09	N/A
3916	13.307517961227601	0.0	0.09	N/A
3917	13.307517961227601	0.0	0.09	N/A
3918	13.307517961227601	0.0	0.09	N/A
3919	13.307517961227601	0.05	0.09	N/A
3920	13.307517961227601	0.0	0.09	N/A
3921	13.307517961227601	0.0	0.09	N/A
3922	13.307517961227601	0.0	0.09	N/A
3923	13.307517961227601	0.0	0.09	N/A
3924	13.307517961227601	0.0	0.09	N/A
3925	13.307517961227601	0.0	0.09	N/A
3926	13.307517961227601	0.0	0.09	N/A
3927	13.307517961227601	0.0	0.09	N/A
3928	13.307517961227601	0.0	0.09	N/A
3929	13.307517961227601	0.0	0.09	N/A
3930	13.307517961227601	0.0	0.09	N/A
3931	13.307517961227601	0.0	0.08	N/A
3932	13.307517961227601	0.0	0.08	N/A
3933	13.307517961227601	0.0	0.08	N/A
3934	13.307517961227601	0.0	0.08	N/A
3935	13.307517961227601	0.0	0.08	N/A
3936	14.7808579047655	0.15	0.08	N/A
3937	14.7808579047655	0.63	0.08	N/A
3938	14.7808579047655	0.0	0.08	N/A
3939	14.7808579047655	0.0	0.08	N/A
3940	14.7808579047655	0.01	0.08	N/A
3941	14.7808579047655	1.35	0.08	N/A
3942	14.7808579047655	0.13	0.08	N/A
3943	14.7808579047655	0.55	0.08	N/A
3944	14.7808579047655	0.0	0.08	N/A
3945	14.7808579047655	0.0	0.08	N/A
3946	14.7808579047655	0.01	0.09	N/A
3947	14.7808579047655	0.0	0.09	N/A
3948	14.7808579047655	0.0	0.09	N/A
3949	14.7808579047655	0.0	0.09	N/A
3950	14.7808579047655	0.0	0.09	N/A
3951	14.7808579047655	0.0	0.09	N/A
3952	14.7808579047655	0.0	0.08	N/A
3953	14.7808579047655	0.0	0.08	N/A
3954	14.7808579047655	0.0	0.08	N/A
3955	14.7808579047655	0.0	0.08	N/A
3956	14.7808579047655	0.0	0.08	N/A
3957	14.7808579047655	0.0	0.08	N/A
3958	14.7808579047655	0.0	0.08	N/A
3959	14.7808579047655	0.0	0.08	N/A
3960	15.2374784400995	0.0	0.08	N/A
3961	15.2374784400995	0.0	0.08	N/A
3962	15.2374784400995	0.0	0.08	N/A
3963	15.2374784400995	0.0	0.08	N/A
3964	15.2374784400995	0.0	0.08	N/A
3965	15.2374784400995	0.0	0.08	N/A
3966	15.2374784400995	0.01	0.08	N/A
3967	15.2374784400995	0.0	0.08	N/A
3968	15.2374784400995	0.0	0.08	N/A
3969	15.2374784400995	0.0	0.08	N/A
3970	15.2374784400995	0.0	0.08	N/A
3971	15.2374784400995	0.0	0.08	N/A
3972	15.2374784400995	0.0	0.08	N/A
3973	15.2374784400995	0.0	0.08	N/A
3974	15.2374784400995	0.0	0.08	N/A
3975	15.2374784400995	0.0	0.08	N/A
3976	15.2374784400995	0.0	0.08	N/A
3977	15.2374784400995	0.0	0.08	N/A
3978	15.2374784400995	0.0	0.08	N/A
3979	15.2374784400995	0.0	0.08	N/A
3980	15.2374784400995	0.0	0.08	N/A
3981	15.2374784400995	0.0	0.08	N/A
3982	15.2374784400995	0.0	0.08	N/A
3983	15.2374784400995	0.0	0.08	N/A
3984	14.0571620548771	0.0	0.08	N/A
3985	14.0571620548771	0.0	0.08	N/A
3986	14.0571620548771	0.0	0.08	N/A
3987	14.0571620548771	0.0	0.08	N/A
3988	14.0571620548771	0.0	0.08	N/A
3989	14.0571620548771	0.0	0.08	N/A
3990	14.0571620548771	0.0	0.08	N/A
3991	14.0571620548771	0.0	0.08	N/A
3992	14.0571620548771	0.0	0.08	N/A
3993	14.0571620548771	0.0	0.08	N/A
3994	14.0571620548771	0.0	0.08	N/A
3995	14.0571620548771	0.0	0.08	N/A
3996	14.0571620548771	0.0	0.08	N/A
3997	14.0571620548771	0.0	0.08	N/A
3998	14.0571620548771	0.0	0.08	N/A
3999	14.0571620548771	0.0	0.07	N/A
4000	14.0571620548771	0.0	0.07	N/A
4001	14.0571620548771	0.0	0.07	N/A
4002	14.0571620548771	0.0	0.07	N/A
4003	14.0571620548771	0.0	0.07	N/A
4004	14.0571620548771	0.0	0.07	N/A
4005	14.0571620548771	0.0	0.07	N/A
4006	14.0571620548771	0.0	0.07	N/A
4007	14.0571620548771	0.0	0.07	N/A
4008	15.4474982159483	0.0	0.07	N/A
4009	15.4474982159483	0.0	0.07	N/A
4010	15.4474982159483	0.0	0.07	N/A
4011	15.4474982159483	0.0	0.07	N/A
4012	15.4474982159483	0.0	0.07	N/A
4013	15.4474982159483	0.0	0.07	N/A
4014	15.4474982159483	0.4	0.07	N/A
4015	15.4474982159483	0.12	0.07	N/A
4016	15.4474982159483	0.0	0.07	N/A
4017	15.4474982159483	1.33	0.07	N/A
4018	15.4474982159483	7.42	0.07	N/A
4019	15.4474982159483	2.94	0.08	N/A
4020	15.4474982159483	2.24	0.08	N/A
4021	15.4474982159483	0.06	0.08	N/A
4022	15.4474982159483	0.0	0.09	N/A
4023	15.4474982159483	0.04	0.09	N/A
4024	15.4474982159483	0.0	0.09	N/A
4025	15.4474982159483	2.93	0.09	N/A
4026	15.4474982159483	2.37	0.09	N/A
4027	15.4474982159483	0.31	0.09	N/A
4028	15.4474982159483	0.73	0.09	N/A
4029	15.4474982159483	1.37	0.1	N/A
4030	15.4474982159483	0.01	0.1	N/A
4031	15.4474982159483	0.31	0.1	N/A
4032	11.0207392171522	0.03	0.09	N/A
4033	11.0207392171522	0.07	0.09	N/A
4034	11.0207392171522	0.0	0.09	N/A
4035	11.0207392171522	0.0	0.09	N/A
4036	11.0207392171522	0.0	0.09	N/A
4037	11.0207392171522	0.0	0.09	N/A
4038	11.0207392171522	0.0	0.09	N/A
4039	11.0207392171522	0.0	0.09	N/A
4040	11.0207392171522	0.0	0.09	N/A
4041	11.0207392171522	0.0	0.09	N/A
4042	11.0207392171522	0.0	0.09	N/A
4043	11.0207392171522	0.0	0.09	N/A
4044	11.0207392171522	0.0	0.09	N/A
4045	11.0207392171522	0.0	0.08	N/A
4046	11.0207392171522	0.0	0.08	N/A
4047	11.0207392171522	0.0	0.08	N/A
4048	11.0207392171522	0.0	0.08	N/A
4049	11.0207392171522	0.0	0.08	N/A
4050	11.0207392171522	0.0	0.08	N/A
4051	11.0207392171522	0.0	0.07	N/A
4052	11.0207392171522	0.0	0.07	N/A
4053	11.0207392171522	0.0	0.07	N/A
4054	11.0207392171522	0.0	0.07	N/A
4055	11.0207392171522	0.0	0.07	N/A
4056	10.3740000406444	0.02	0.07	N/A
4057	10.3740000406444	0.51	0.07	N/A
4058	10.3740000406444	0.0	0.07	N/A
4059	10.3740000406444	0.07	0.07	N/A
4060	10.3740000406444	0.0	0.07	N/A
4061	10.3740000406444	0.0	0.07	N/A
4062	10.3740000406444	0.0	0.07	N/A
4063	10.3740000406444	0.0	0.07	N/A
4064	10.3740000406444	0.0	0.07	N/A
4065	10.3740000406444	0.0	0.08	N/A
4066	10.3740000406444	0.0	0.08	N/A
4067	10.3740000406444	0.0	0.08	N/A
4068	10.3740000406444	0.0	0.08	N/A
4069	10.3740000406444	0.0	0.08	N/A
4070	10.3740000406444	0.01	0.08	N/A
4071	10.3740000406444	0.0	0.08	N/A
4072	10.3740000406444	0.0	0.08	N/A
4073	10.3740000406444	0.0	0.08	N/A
4074	10.3740000406444	0.0	0.08	N/A
4075	10.3740000406444	0.0	0.08	N/A
4076	10.3740000406444	0.0	0.08	N/A
4077	10.3740000406444	0.0	0.08	N/A
4078	10.3740000406444	0.0	0.08	N/A
4079	10.3740000406444	0.0	0.08	N/A
4080	10.990877628581199	0.0	0.08	N/A
4081	10.990877628581199	0.0	0.08	N/A
4082	10.990877628581199	0.0	0.08	N/A
4083	10.990877628581199	0.0	0.08	N/A
4084	10.990877628581199	0.0	0.08	N/A
4085	10.990877628581199	0.0	0.08	N/A
4086	10.990877628581199	0.0	0.08	N/A
4087	10.990877628581199	0.0	0.08	N/A
4088	10.990877628581199	0.0	0.08	N/A
4089	10.990877628581199	0.0	0.08	N/A
4090	10.990877628581199	0.0	0.08	N/A
4091	10.990877628581199	0.0	0.08	N/A
4092	10.990877628581199	0.0	0.08	N/A
4093	10.990877628581199	0.0	0.08	N/A
4094	10.990877628581199	0.0	0.07	N/A
4095	10.990877628581199	0.0	0.07	N/A
4096	10.990877628581199	0.0	0.07	N/A
4097	10.990877628581199	0.0	0.07	N/A
4098	10.990877628581199	0.0	0.07	N/A
4099	10.990877628581199	0.0	0.07	N/A
4100	10.990877628581199	0.0	0.07	N/A
4101	10.990877628581199	0.0	0.07	N/A
4102	10.990877628581199	0.0	0.07	N/A
4103	10.990877628581199	0.0	0.07	N/A
4104	12.4609171939374	0.0	0.07	N/A
4105	12.4609171939374	0.0	0.07	N/A
4106	12.4609171939374	0.0	0.07	N/A
4107	12.4609171939374	0.0	0.07	N/A
4108	12.4609171939374	0.0	0.07	N/A
4109	12.4609171939374	0.0	0.07	N/A
4110	12.4609171939374	0.0	0.07	N/A
4111	12.4609171939374	0.0	0.07	N/A
4112	12.4609171939374	0.0	0.07	N/A
4113	12.4609171939374	0.0	0.07	N/A
4114	12.4609171939374	0.0	0.07	N/A
4115	12.4609171939374	0.0	0.07	N/A
4116	12.4609171939374	0.0	0.07	N/A
4117	12.4609171939374	0.03	0.07	N/A
4118	12.4609171939374	0.01	0.07	N/A
4119	12.4609171939374	0.0	0.07	N/A
4120	12.4609171939374	0.0	0.07	N/A
4121	12.4609171939374	0.0	0.07	N/A
4122	12.4609171939374	0.0	0.07	N/A
4123	12.4609171939374	0.0	0.07	N/A
4124	12.4609171939374	0.0	0.07	N/A
4125	12.4609171939374	0.0	0.07	N/A
4126	12.4609171939374	0.0	0.07	N/A
4127	12.4609171939374	0.0	0.07	N/A
4128	14.5711940450234	0.0	0.07	N/A
4129	14.5711940450234	0.0	0.07	N/A
4130	14.5711940450234	0.0	0.07	N/A
4131	14.5711940450234	0.0	0.07	N/A
4132	14.5711940450234	0.0	0.07	N/A
4133	14.5711940450234	0.0	0.07	N/A
4134	14.5711940450234	0.0	0.07	N/A
4135	14.5711940450234	0.0	0.07	N/A
4136	14.5711940450234	0.0	0.07	N/A
4137	14.5711940450234	0.0	0.07	N/A
4138	14.5711940450234	0.0	0.07	N/A
4139	14.5711940450234	0.0	0.07	N/A
4140	14.5711940450234	0.0	0.07	N/A
4141	14.5711940450234	0.0	0.06	N/A
4142	14.5711940450234	0.0	0.07	N/A
4143	14.5711940450234	0.0	0.07	N/A
4144	14.5711940450234	0.0	0.06	N/A
4145	14.5711940450234	0.0	0.06	N/A
4146	14.5711940450234	0.0	0.06	N/A
4147	14.5711940450234	0.0	0.06	N/A
4148	14.5711940450234	0.0	0.06	N/A
4149	14.5711940450234	0.0	0.06	N/A
4150	14.5711940450234	0.0	0.06	N/A
4151	14.5711940450234	0.0	0.06	N/A
4152	17.4578343850845	0.0	0.06	N/A
4153	17.4578343850845	0.0	0.06	N/A
4154	17.4578343850845	0.0	0.06	N/A
4155	17.4578343850845	0.0	0.06	N/A
4156	17.4578343850845	0.0	0.06	N/A
4157	17.4578343850845	0.0	0.06	N/A
4158	17.4578343850845	0.0	0.06	N/A
4159	17.4578343850845	0.0	0.06	N/A
4160	17.4578343850845	0.0	0.06	N/A
4161	17.4578343850845	0.0	0.06	N/A
4162	17.4578343850845	0.0	0.06	N/A
4163	17.4578343850845	0.07	0.06	N/A
4164	17.4578343850845	0.0	0.06	N/A
4165	17.4578343850845	0.0	0.06	N/A
4166	17.4578343850845	0.0	0.06	N/A
4167	17.4578343850845	0.0	0.06	N/A
4168	17.4578343850845	0.0	0.06	N/A
4169	17.4578343850845	0.0	0.06	N/A
4170	17.4578343850845	0.0	0.06	N/A
4171	17.4578343850845	0.0	0.06	N/A
4172	17.4578343850845	0.0	0.06	N/A
4173	17.4578343850845	0.0	0.06	N/A
4174	17.4578343850845	0.0	0.06	N/A
4175	17.4578343850845	0.0	0.06	N/A
4176	18.5179332644585	0.0	0.06	N/A
4177	18.5179332644585	0.0	0.06	N/A
4178	18.5179332644585	0.0	0.06	N/A
4179	18.5179332644585	0.0	0.06	N/A
4180	18.5179332644585	0.0	0.06	N/A
4181	18.5179332644585	0.0	0.06	N/A
4182	18.5179332644585	0.0	0.06	N/A
4183	18.5179332644585	0.0	0.06	N/A
4184	18.5179332644585	0.0	0.06	N/A
4185	18.5179332644585	0.0	0.06	N/A
4186	18.5179332644585	0.0	0.06	N/A
4187	18.5179332644585	0.0	0.06	N/A
4188	18.5179332644585	0.0	0.06	N/A
4189	18.5179332644585	0.0	0.06	N/A
4190	18.5179332644585	0.0	0.06	N/A
4191	18.5179332644585	0.0	0.06	N/A
4192	18.5179332644585	0.0	0.06	N/A
4193	18.5179332644585	0.0	0.06	N/A
4194	18.5179332644585	0.0	0.06	N/A
4195	18.5179332644585	0.0	0.06	N/A
4196	18.5179332644585	0.0	0.06	N/A
4197	18.5179332644585	0.0	0.06	N/A
4198	18.5179332644585	0.0	0.06	N/A
4199	18.5179332644585	0.0	0.06	N/A
4200	18.3843758340643	0.0	0.06	N/A
4201	18.3843758340643	0.0	0.06	N/A
4202	18.3843758340643	0.0	0.06	N/A
4203	18.3843758340643	0.0	0.06	N/A
4204	18.3843758340643	0.0	0.06	N/A
4205	18.3843758340643	0.0	0.06	N/A
4206	18.3843758340643	0.0	0.06	N/A
4207	18.3843758340643	0.0	0.06	N/A
4208	18.3843758340643	0.0	0.06	N/A
4209	18.3843758340643	0.0	0.06	N/A
4210	18.3843758340643	0.0	0.06	N/A
4211	18.3843758340643	0.0	0.06	N/A
4212	18.3843758340643	0.0	0.06	N/A
4213	18.3843758340643	0.0	0.06	N/A
4214	18.3843758340643	0.0	0.06	N/A
4215	18.3843758340643	0.0	0.06	N/A
4216	18.3843758340643	0.0	0.06	N/A
4217	18.3843758340643	0.0	0.06	N/A
4218	18.3843758340643	0.0	0.06	N/A
4219	18.3843758340643	0.0	0.06	N/A
4220	18.3843758340643	0.0	0.06	N/A
4221	18.3843758340643	0.0	0.06	N/A
4222	18.3843758340643	0.0	0.06	N/A
4223	18.3843758340643	0.0	0.05	N/A
4224	19.294514257721	0.0	0.05	N/A
4225	19.294514257721	0.0	0.05	N/A
4226	19.294514257721	0.0	0.05	N/A
4227	19.294514257721	0.0	0.05	N/A
4228	19.294514257721	0.0	0.05	N/A
4229	19.294514257721	0.0	0.05	N/A
4230	19.294514257721	0.0	0.05	N/A
4231	19.294514257721	0.0	0.05	N/A
4232	19.294514257721	0.0	0.06	N/A
4233	19.294514257721	0.0	0.06	N/A
4234	19.294514257721	0.0	0.05	N/A
4235	19.294514257721	0.0	0.05	N/A
4236	19.294514257721	0.0	0.05	N/A
4237	19.294514257721	0.0	0.05	N/A
4238	19.294514257721	0.0	0.05	N/A
4239	19.294514257721	0.0	0.05	N/A
4240	19.294514257721	0.0	0.05	N/A
4241	19.294514257721	0.0	0.06	N/A
4242	19.294514257721	0.0	0.05	N/A
4243	19.294514257721	0.0	0.06	N/A
4244	19.294514257721	0.0	0.05	N/A
4245	19.294514257721	0.0	0.05	N/A
4246	19.294514257721	0.0	0.06	N/A
4247	19.294514257721	0.0	0.05	N/A
4248	20.581174350086	0.0	0.05	N/A
4249	20.581174350086	0.0	0.05	N/A
4250	20.581174350086	0.0	0.05	N/A
4251	20.581174350086	0.0	0.05	N/A
4252	20.581174350086	0.0	0.05	N/A
4253	20.581174350086	0.0	0.05	N/A
4254	20.581174350086	0.0	0.05	N/A
4255	20.581174350086	0.0	0.05	N/A
4256	20.581174350086	0.0	0.05	N/A
4257	20.581174350086	0.0	0.05	N/A
4258	20.581174350086	0.0	0.05	N/A
4259	20.581174350086	0.0	0.05	N/A
4260	20.581174350086	0.0	0.05	N/A
4261	20.581174350086	0.0	0.05	N/A
4262	20.581174350086	0.0	0.05	N/A
4263	20.581174350086	0.0	0.05	N/A
4264	20.581174350086	0.0	0.05	N/A
4265	20.581174350086	0.0	0.05	N/A
4266	20.581174350086	0.0	0.05	N/A
4267	20.581174350086	0.0	0.05	N/A
4268	20.581174350086	0.0	0.05	N/A
4269	20.581174350086	0.0	0.05	N/A
4270	20.581174350086	0.0	0.05	N/A
4271	20.581174350086	0.0	0.05	N/A
4272	21.5945538338741	0.0	0.05	N/A
4273	21.5945538338741	0.0	0.05	N/A
4274	21.5945538338741	0.0	0.05	N/A
4275	21.5945538338741	0.0	0.05	N/A
4276	21.5945538338741	0.0	0.05	N/A
4277	21.5945538338741	0.0	0.05	N/A
4278	21.5945538338741	0.0	0.05	N/A
4279	21.5945538338741	0.0	0.05	N/A
4280	21.5945538338741	0.0	0.05	N/A
4281	21.5945538338741	0.0	0.05	N/A
4282	21.5945538338741	0.0	0.05	N/A
4283	21.5945538338741	0.0	0.05	N/A
4284	21.5945538338741	0.0	0.05	N/A
4285	21.5945538338741	0.0	0.05	N/A
4286	21.5945538338741	0.0	0.05	N/A
4287	21.5945538338741	0.0	0.05	N/A
4288	21.5945538338741	0.0	0.05	N/A
4289	21.5945538338741	0.0	0.05	N/A
4290	21.5945538338741	0.0	0.05	N/A
4291	21.5945538338741	0.0	0.05	N/A
4292	21.5945538338741	0.0	0.05	N/A
4293	21.5945538338741	0.0	0.05	N/A
4294	21.5945538338741	0.0	0.05	N/A
4295	21.5945538338741	0.0	0.05	N/A
4296	20.9376564722999	0.0	0.05	N/A
4297	20.9376564722999	0.0	0.05	N/A
4298	20.9376564722999	0.0	0.05	N/A
4299	20.9376564722999	0.0	0.05	N/A
4300	20.9376564722999	0.0	0.05	N/A
4301	20.9376564722999	0.0	0.05	N/A
4302	20.9376564722999	0.0	0.05	N/A
4303	20.9376564722999	0.0	0.05	N/A
4304	20.9376564722999	0.0	0.05	N/A
4305	20.9376564722999	0.0	0.05	N/A
4306	20.9376564722999	0.0	0.05	N/A
4307	20.9376564722999	0.0	0.05	N/A
4308	20.9376564722999	0.0	0.05	N/A
4309	20.9376564722999	0.0	0.05	N/A
4310	20.9376564722999	0.0	0.05	N/A
4311	20.9376564722999	0.0	0.05	N/A
4312	20.9376564722999	0.0	0.05	N/A
4313	20.9376564722999	0.0	0.05	N/A
4314	20.9376564722999	0.0	0.05	N/A
4315	20.9376564722999	0.0	0.05	N/A
4316	20.9376564722999	0.0	0.05	N/A
4317	20.9376564722999	0.0	0.05	N/A
4318	20.9376564722999	0.0	0.05	N/A
4319	20.9376564722999	0.0	0.05	N/A
4320	21.037933297239302	0.0	0.05	N/A
4321	21.037933297239302	0.0	0.05	N/A
4322	21.037933297239302	0.0	0.05	N/A
4323	21.037933297239302	0.0	0.05	N/A
4324	21.037933297239302	0.0	0.05	N/A
4325	21.037933297239302	0.0	0.05	N/A
4326	21.037933297239302	0.0	0.05	N/A
4327	21.037933297239302	0.0	0.05	N/A
4328	21.037933297239302	0.0	0.05	N/A
4329	21.037933297239302	0.0	0.05	N/A
4330	21.037933297239302	0.0	0.05	N/A
4331	21.037933297239302	0.0	0.05	N/A
4332	21.037933297239302	0.0	0.05	N/A
4333	21.037933297239302	0.0	0.05	N/A
4334	21.037933297239302	0.0	0.05	N/A
4335	21.037933297239302	0.0	0.05	N/A
4336	21.037933297239302	0.0	0.05	N/A
4337	21.037933297239302	0.0	0.05	N/A
4338	21.037933297239302	0.0	0.05	N/A
4339	21.037933297239302	0.0	0.05	N/A
4340	21.037933297239302	0.0	0.05	N/A
4341	21.037933297239302	0.0	0.05	N/A
4342	21.037933297239302	0.0	0.05	N/A
4343	21.037933297239302	0.0	0.05	N/A
4344	22.637893771818398	0.0	0.05	N/A
4345	22.637893771818398	0.0	0.05	N/A
4346	22.637893771818398	0.0	0.05	N/A
4347	22.637893771818398	0.0	0.05	N/A
4348	22.637893771818398	0.0	0.05	N/A
4349	22.637893771818398	0.0	0.05	N/A
4350	22.637893771818398	0.0	0.05	N/A
4351	22.637893771818398	0.0	0.05	N/A
4352	22.637893771818398	0.0	0.05	N/A
4353	22.637893771818398	0.0	0.05	N/A
4354	22.637893771818398	0.0	0.05	N/A
4355	22.637893771818398	0.0	0.05	N/A
4356	22.637893771818398	0.0	0.05	N/A
4357	22.637893771818398	0.0	0.05	N/A
4358	22.637893771818398	0.0	0.05	N/A
4359	22.637893771818398	0.0	0.05	N/A
4360	22.637893771818398	0.0	0.05	N/A
4361	22.637893771818398	0.0	0.05	N/A
4362	22.637893771818398	0.0	0.05	N/A
4363	22.637893771818398	0.0	0.05	N/A
4364	22.637893771818398	0.0	0.05	N/A
4365	22.637893771818398	0.0	0.05	N/A
4366	22.637893771818398	0.02	0.05	N/A
4367	22.637893771818398	0.0	0.05	N/A
4368	23.567676279628703	0.0	0.05	N/A
4369	23.567676279628703	0.0	0.05	N/A
4370	23.567676279628703	0.0	0.05	N/A
4371	23.567676279628703	0.0	0.05	N/A
4372	23.567676279628703	0.0	0.05	N/A
4373	23.567676279628703	0.0	0.05	N/A
4374	23.567676279628703	0.0	0.05	N/A
4375	23.567676279628703	0.0	0.05	N/A
4376	23.567676279628703	0.0	0.05	N/A
4377	23.567676279628703	0.0	0.05	N/A
4378	23.567676279628703	0.0	0.05	N/A
4379	23.567676279628703	0.0	0.05	N/A
4380	23.567676279628703	0.0	0.05	N/A
4381	23.567676279628703	0.0	0.05	N/A
4382	23.567676279628703	0.0	0.05	N/A
4383	23.567676279628703	0.0	0.05	N/A
4384	23.567676279628703	0.0	0.05	N/A
4385	23.567676279628703	0.0	0.05	N/A
4386	23.567676279628703	0.0	0.05	N/A
4387	23.567676279628703	0.03	0.05	N/A
4388	23.567676279628703	0.0	0.05	N/A
4389	23.567676279628703	0.0	0.05	N/A
4390	23.567676279628703	0.0	0.05	N/A
4391	23.567676279628703	0.0	0.05	N/A
4392	20.7372807804745	0.0	0.05	N/A
4393	20.7372807804745	0.0	0.05	N/A
4394	20.7372807804745	0.0	0.05	N/A
4395	20.7372807804745	0.0	0.05	N/A
4396	20.7372807804745	0.0	0.05	N/A
4397	20.7372807804745	0.0	0.05	N/A
4398	20.7372807804745	0.0	0.05	N/A
4399	20.7372807804745	0.0	0.05	N/A
4400	20.7372807804745	0.0	0.05	N/A
4401	20.7372807804745	0.0	0.05	N/A
4402	20.7372807804745	0.0	0.05	N/A
4403	20.7372807804745	0.0	0.05	N/A
4404	20.7372807804745	0.0	0.05	N/A
4405	20.7372807804745	0.0	0.05	N/A
4406	20.7372807804745	0.0	0.05	N/A
4407	20.7372807804745	0.0	0.05	N/A
4408	20.7372807804745	0.0	0.04	N/A
4409	20.7372807804745	0.0	0.05	N/A
4410	20.7372807804745	0.0	0.05	N/A
4411	20.7372807804745	0.0	0.05	N/A
4412	20.7372807804745	0.0	0.05	N/A
4413	20.7372807804745	0.0	0.05	N/A
4414	20.7372807804745	0.0	0.05	N/A
4415	20.7372807804745	0.0	0.04	N/A
4416	20.160600924228397	0.0	0.04	N/A
4417	20.160600924228397	0.0	0.04	N/A
4418	20.160600924228397	0.0	0.04	N/A
4419	20.160600924228397	0.01	0.05	N/A
4420	20.160600924228397	0.0	0.06	N/A
4421	20.160600924228397	0.0	0.07	N/A
4422	20.160600924228397	0.0	0.06	N/A
4423	20.160600924228397	0.0	0.06	N/A
4424	20.160600924228397	0.0	0.05	N/A
4425	20.160600924228397	0.0	0.05	N/A
4426	20.160600924228397	0.0	0.05	N/A
4427	20.160600924228397	0.0	0.05	N/A
4428	20.160600924228397	0.0	0.05	N/A
4429	20.160600924228397	0.0	0.05	N/A
4430	20.160600924228397	0.0	0.05	N/A
4431	20.160600924228397	0.0	0.05	N/A
4432	20.160600924228397	0.0	0.05	N/A
4433	20.160600924228397	0.0	0.04	N/A
4434	20.160600924228397	0.0	0.04	N/A
4435	20.160600924228397	0.0	0.05	N/A
4436	20.160600924228397	0.0	0.05	N/A
4437	20.160600924228397	0.0	0.04	N/A
4438	20.160600924228397	0.0	0.04	N/A
4439	20.160600924228397	0.04	0.05	N/A
4440	16.5441583058416	1.63	0.04	N/A
4441	16.5441583058416	0.0	0.05	N/A
4442	16.5441583058416	0.0	0.05	N/A
4443	16.5441583058416	0.0	0.05	N/A
4444	16.5441583058416	0.0	0.04	N/A
4445	16.5441583058416	0.0	0.04	N/A
4446	16.5441583058416	0.0	0.04	N/A
4447	16.5441583058416	0.0	0.04	N/A
4448	16.5441583058416	0.0	0.05	N/A
4449	16.5441583058416	0.0	0.04	N/A
4450	16.5441583058416	0.0	0.05	N/A
4451	16.5441583058416	0.0	0.05	N/A
4452	16.5441583058416	0.01	0.05	N/A
4453	16.5441583058416	0.0	0.05	N/A
4454	16.5441583058416	0.0	0.05	N/A
4455	16.5441583058416	0.0	0.05	N/A
4456	16.5441583058416	0.0	0.05	N/A
4457	16.5441583058416	0.0	0.05	N/A
4458	16.5441583058416	0.0	0.05	N/A
4459	16.5441583058416	0.0	0.05	N/A
4460	16.5441583058416	0.0	0.05	N/A
4461	16.5441583058416	0.0	0.05	N/A
4462	16.5441583058416	0.0	0.05	N/A
4463	16.5441583058416	0.0	0.05	N/A
4464	16.854632864683097	0.0	0.05	N/A
4465	16.854632864683097	0.0	0.05	N/A
4466	16.854632864683097	0.0	0.05	N/A
4467	16.854632864683097	0.0	0.05	N/A
4468	16.854632864683097	0.0	0.05	N/A
4469	16.854632864683097	0.0	0.05	N/A
4470	16.854632864683097	0.0	0.05	N/A
4471	16.854632864683097	0.0	0.05	N/A
4472	16.854632864683097	0.07	0.05	N/A
4473	16.854632864683097	0.0	0.05	N/A
4474	16.854632864683097	0.0	0.04	N/A
4475	16.854632864683097	0.0	0.04	N/A
4476	16.854632864683097	0.0	0.04	N/A
4477	16.854632864683097	0.0	0.04	N/A
4478	16.854632864683097	0.0	0.05	N/A
4479	16.854632864683097	0.0	0.05	N/A
4480	16.854632864683097	0.0	0.05	N/A
4481	16.854632864683097	0.0	0.04	N/A
4482	16.854632864683097	0.0	0.04	N/A
4483	16.854632864683097	0.0	0.04	N/A
4484	16.854632864683097	0.0	0.04	N/A
4485	16.854632864683097	0.0	0.05	N/A
4486	16.854632864683097	0.0	0.04	N/A
4487	16.854632864683097	0.0	0.04	N/A
4488	20.4179332891742	0.0	0.04	N/A
4489	20.4179332891742	0.0	0.04	N/A
4490	20.4179332891742	0.0	0.04	N/A
4491	20.4179332891742	0.0	0.04	N/A
4492	20.4179332891742	0.0	0.04	N/A
4493	20.4179332891742	0.0	0.04	N/A
