step	T	P	Q	Emptymeas
4023	16.4105459310602	0.0	0.11	N/A
4024	16.4105459310602	0.0	0.11	N/A
4025	16.4105459310602	0.0	0.11	N/A
4026	16.4105459310602	0.0	0.11	N/A
4027	16.4105459310602	0.0	0.11	N/A
4028	16.4105459310602	0.0	0.11	N/A
4029	16.4105459310602	0.0	0.11	N/A
4030	16.4105459310602	0.5	0.11	N/A
4031	16.4105459310602	0.49	0.11	N/A
4032	11.870546032541599	0.09	0.11	N/A
4033	11.870546032541599	0.14	0.11	N/A
4034	11.870546032541599	0.62	0.11	N/A
4035	11.870546032541599	0.77	0.11	N/A
4036	11.870546032541599	0.08	0.11	N/A
4037	11.870546032541599	0.0	0.11	N/A
4038	11.870546032541599	0.0	0.11	N/A
4039	11.870546032541599	0.0	0.11	N/A
4040	11.870546032541599	0.0	0.11	N/A
4041	11.870546032541599	0.0	0.11	N/A
4042	11.870546032541599	0.0	0.11	N/A
4043	11.870546032541599	0.0	0.11	N/A
4044	11.870546032541599	0.0	0.11	N/A
4045	11.870546032541599	0.0	0.11	N/A
4046	11.870546032541599	0.0	0.11	N/A
4047	11.870546032541599	0.0	0.11	N/A
4048	11.870546032541599	0.0	0.1	N/A
4049	11.870546032541599	0.0	0.1	N/A
4050	11.870546032541599	0.0	0.1	N/A
4051	11.870546032541599	0.0	0.1	N/A
4052	11.870546032541599	0.0	0.1	N/A
4053	11.870546032541599	0.0	0.1	N/A
4054	11.870546032541599	0.0	0.1	N/A
4055	11.870546032541599	0.0	0.1	N/A
4056	11.180546047965	0.0	0.1	N/A
4057	11.180546047965	0.15	0.1	N/A
4058	11.180546047965	0.51	0.1	N/A
4059	11.180546047965	0.53	0.1	N/A
4060	11.180546047965	0.34	0.1	N/A
4061	11.180546047965	0.06	0.1	N/A
4062	11.180546047965	0.4	0.1	N/A
4063	11.180546047965	0.0	0.1	N/A
4064	11.180546047965	0.0	0.1	N/A
4065	11.180546047965	0.0	0.1	N/A
4066	11.180546047965	0.0	0.1	N/A
4067	11.180546047965	0.0	0.1	N/A
4068	11.180546047965	0.0	0.1	N/A
4069	11.180546047965	0.0	0.1	N/A
4070	11.180546047965	0.0	0.1	N/A
4071	11.180546047965	0.0	0.1	N/A
4072	11.180546047965	0.0	0.1	N/A
4073	11.180546047965	0.0	0.1	N/A
4074	11.180546047965	0.0	0.1	N/A
4075	11.180546047965	0.0	0.1	N/A
4076	11.180546047965	0.0	0.1	N/A
4077	11.180546047965	0.0	0.1	N/A
4078	11.180546047965	0.0	0.1	N/A
4079	11.180546047965	0.0	0.1	N/A
4080	11.9605460305299	0.0	0.1	N/A
4081	11.9605460305299	0.0	0.1	N/A
4082	11.9605460305299	0.0	0.1	N/A
4083	11.9605460305299	0.0	0.1	N/A
4084	11.9605460305299	0.0	0.1	N/A
4085	11.9605460305299	0.0	0.1	N/A
4086	11.9605460305299	0.0	0.1	N/A
4087	11.9605460305299	0.0	0.1	N/A
4088	11.9605460305299	0.0	0.1	N/A
4089	11.9605460305299	0.0	0.1	N/A
4090	11.9605460305299	0.0	0.1	N/A
4091	11.9605460305299	0.0	0.1	N/A
4092	11.9605460305299	0.0	0.1	N/A
4093	11.9605460305299	0.0	0.1	N/A
4094	11.9605460305299	0.0	0.1	N/A
4095	11.9605460305299	0.0	0.1	N/A
4096	11.9605460305299	0.0	0.1	N/A
4097	11.9605460305299	0.0	0.1	N/A
4098	11.9605460305299	0.0	0.1	N/A
4099	11.9605460305299	0.0	0.1	N/A
4100	11.9605460305299	0.0	0.1	N/A
4101	11.9605460305299	0.0	0.1	N/A
4102	11.9605460305299	0.0	0.1	N/A
4103	11.9605460305299	0.0	0.1	N/A
4104	14.030545984259698	0.0	0.1	N/A
4105	14.030545984259698	0.0	0.1	N/A
4106	14.030545984259698	0.0	0.1	N/A
4107	14.030545984259698	0.0	0.1	N/A
4108	14.030545984259698	0.0	0.1	N/A
4109	14.030545984259698	0.0	0.1	N/A
4110	14.030545984259698	0.0	0.1	N/A
4111	14.030545984259698	0.0	0.1	N/A
4112	14.030545984259698	0.0	0.1	N/A
4113	14.030545984259698	0.0	0.1	N/A
4114	14.030545984259698	0.0	0.1	N/A
4115	14.030545984259698	0.0	0.1	N/A
4116	14.030545984259698	0.0	0.1	N/A
4117	14.030545984259698	0.0	0.1	N/A
4118	14.030545984259698	0.0	0.1	N/A
4119	14.030545984259698	0.0	0.1	N/A
4120	14.030545984259698	0.0	0.1	N/A
4121	14.030545984259698	0.0	0.1	N/A
4122	14.030545984259698	0.0	0.1	N/A
4123	14.030545984259698	0.0	0.09	N/A
4124	14.030545984259698	0.0	0.09	N/A
4125	14.030545984259698	0.0	0.09	N/A
4126	14.030545984259698	0.0	0.09	N/A
4127	14.030545984259698	0.0	0.09	N/A
4128	16.4805459294955	0.0	0.09	N/A
4129	16.4805459294955	0.0	0.09	N/A
4130	16.4805459294955	0.0	0.09	N/A
4131	16.4805459294955	0.0	0.09	N/A
4132	16.4805459294955	0.0	0.09	N/A
4133	16.4805459294955	0.0	0.09	N/A
4134	16.4805459294955	0.0	0.09	N/A
4135	16.4805459294955	0.0	0.09	N/A
4136	16.4805459294955	0.0	0.09	N/A
4137	16.4805459294955	0.0	0.09	N/A
4138	16.4805459294955	0.0	0.09	N/A
4139	16.4805459294955	0.0	0.09	N/A
4140	16.4805459294955	0.0	0.09	N/A
4141	16.4805459294955	0.0	0.09	N/A
4142	16.4805459294955	0.0	0.09	N/A
4143	16.4805459294955	0.0	0.09	N/A
4144	16.4805459294955	0.0	0.09	N/A
4145	16.4805459294955	0.0	0.09	N/A
4146	16.4805459294955	0.0	0.09	N/A
4147	16.4805459294955	0.0	0.09	N/A
4148	16.4805459294955	0.0	0.09	N/A
4149	16.4805459294955	0.0	0.09	N/A
4150	16.4805459294955	0.0	0.09	N/A
4151	16.4805459294955	0.0	0.09	N/A
4152	19.070545871601897	0.0	0.09	N/A
4153	19.070545871601897	0.0	0.09	N/A
4154	19.070545871601897	0.0	0.09	N/A
4155	19.070545871601897	0.0	0.09	N/A
4156	19.070545871601897	0.0	0.09	N/A
4157	19.070545871601897	0.0	0.09	N/A
4158	19.070545871601897	0.0	0.09	N/A
4159	19.070545871601897	0.0	0.09	N/A
4160	19.070545871601897	0.0	0.09	N/A
4161	19.070545871601897	0.0	0.09	N/A
4162	19.070545871601897	0.0	0.09	N/A
4163	19.070545871601897	0.0	0.09	N/A
4164	19.070545871601897	0.0	0.09	N/A
4165	19.070545871601897	0.0	0.09	N/A
4166	19.070545871601897	0.0	0.09	N/A
4167	19.070545871601897	0.0	0.09	N/A
4168	19.070545871601897	0.0	0.09	N/A
4169	19.070545871601897	0.0	0.09	N/A
4170	19.070545871601897	0.0	0.09	N/A
4171	19.070545871601897	0.0	0.09	N/A
4172	19.070545871601897	0.0	0.09	N/A
4173	19.070545871601897	0.0	0.09	N/A
4174	19.070545871601897	0.0	0.09	N/A
4175	19.070545871601897	0.0	0.09	N/A
4176	19.9105458528256	0.0	0.09	N/A
4177	19.9105458528256	0.0	0.09	N/A
4178	19.9105458528256	0.0	0.09	N/A
4179	19.9105458528256	0.0	0.09	N/A
4180	19.9105458528256	0.0	0.09	N/A
4181	19.9105458528256	0.0	0.09	N/A
4182	19.9105458528256	0.0	0.09	N/A
4183	19.9105458528256	0.0	0.09	N/A
4184	19.9105458528256	0.0	0.09	N/A
4185	19.9105458528256	0.0	0.09	N/A
4186	19.9105458528256	0.0	0.09	N/A
4187	19.9105458528256	0.0	0.09	N/A
4188	19.9105458528256	0.0	0.09	N/A
4189	19.9105458528256	0.0	0.09	N/A
4190	19.9105458528256	0.0	0.09	N/A
4191	19.9105458528256	0.0	0.09	N/A
4192	19.9105458528256	0.0	0.09	N/A
4193	19.9105458528256	0.0	0.09	N/A
4194	19.9105458528256	0.0	0.09	N/A
4195	19.9105458528256	0.0	0.09	N/A
4196	19.9105458528256	0.0	0.09	N/A
4197	19.9105458528256	0.0	0.09	N/A
4198	19.9105458528256	0.0	0.09	N/A
4199	19.9105458528256	0.0	0.09	N/A
4200	20.470545840308002	0.0	0.09	N/A
4201	20.470545840308002	0.0	0.09	N/A
4202	20.470545840308002	0.0	0.09	N/A
4203	20.470545840308002	0.0	0.09	N/A
4204	20.470545840308002	0.0	0.09	N/A
4205	20.470545840308002	0.0	0.09	N/A
4206	20.470545840308002	0.0	0.09	N/A
4207	20.470545840308002	0.0	0.09	N/A
4208	20.470545840308002	0.0	0.09	N/A
4209	20.470545840308002	0.0	0.09	N/A
4210	20.470545840308002	0.0	0.09	N/A
4211	20.470545840308002	0.0	0.09	N/A
4212	20.470545840308002	0.0	0.09	N/A
4213	20.470545840308002	0.0	0.09	N/A
4214	20.470545840308002	0.0	0.09	N/A
4215	20.470545840308002	0.0	0.09	N/A
4216	20.470545840308002	0.17	0.09	N/A
4217	20.470545840308002	0.22	0.09	N/A
4218	20.470545840308002	0.0	0.09	N/A
4219	20.470545840308002	0.0	0.09	N/A
4220	20.470545840308002	0.0	0.09	N/A
4221	20.470545840308002	0.0	0.09	N/A
4222	20.470545840308002	0.0	0.09	N/A
4223	20.470545840308002	0.0	0.09	N/A
4224	21.5605458159435	0.0	0.09	N/A
4225	21.5605458159435	0.0	0.09	N/A
4226	21.5605458159435	0.0	0.09	N/A
4227	21.5605458159435	0.0	0.09	N/A
4228	21.5605458159435	0.0	0.09	N/A
4229	21.5605458159435	0.0	0.09	N/A
4230	21.5605458159435	0.0	0.09	N/A
4231	21.5605458159435	0.0	0.09	N/A
4232	21.5605458159435	0.0	0.09	N/A
4233	21.5605458159435	0.0	0.09	N/A
4234	21.5605458159435	0.0	0.09	N/A
4235	21.5605458159435	0.0	0.09	N/A
4236	21.5605458159435	0.0	0.09	N/A
4237	21.5605458159435	0.0	0.09	N/A
4238	21.5605458159435	0.0	0.09	N/A
4239	21.5605458159435	0.0	0.09	N/A
4240	21.5605458159435	0.0	0.09	N/A
4241	21.5605458159435	0.0	0.09	N/A
4242	21.5605458159435	0.0	0.09	N/A
4243	21.5605458159435	0.0	0.09	N/A
4244	21.5605458159435	0.0	0.09	N/A
4245	21.5605458159435	0.0	0.09	N/A
4246	21.5605458159435	0.0	0.09	N/A
4247	21.5605458159435	0.0	0.09	N/A
4248	22.7905457884497	0.0	0.09	N/A
4249	22.7905457884497	0.0	0.09	N/A
4250	22.7905457884497	0.0	0.09	N/A
4251	22.7905457884497	0.0	0.09	N/A
4252	22.7905457884497	0.0	0.09	N/A
4253	22.7905457884497	0.0	0.09	N/A
4254	22.7905457884497	0.0	0.09	N/A
4255	22.7905457884497	0.0	0.09	N/A
4256	22.7905457884497	0.0	0.09	N/A
4257	22.7905457884497	0.0	0.09	N/A
4258	22.7905457884497	0.0	0.09	N/A
4259	22.7905457884497	0.0	0.09	N/A
4260	22.7905457884497	0.0	0.09	N/A
4261	22.7905457884497	0.0	0.09	N/A
4262	22.7905457884497	0.0	0.09	N/A
4263	22.7905457884497	0.0	0.09	N/A
4264	22.7905457884497	0.0	0.09	N/A
4265	22.7905457884497	0.0	0.09	N/A
4266	22.7905457884497	0.0	0.09	N/A
4267	22.7905457884497	0.0	0.09	N/A
4268	22.7905457884497	0.0	0.09	N/A
4269	22.7905457884497	0.0	0.09	N/A
4270	22.7905457884497	0.0	0.09	N/A
4271	22.7905457884497	0.0	0.09	N/A
4272	22.700545790461398	0.0	0.09	N/A
4273	22.700545790461398	0.0	0.09	N/A
4274	22.700545790461398	0.0	0.09	N/A
4275	22.700545790461398	0.0	0.09	N/A
4276	22.700545790461398	0.0	0.09	N/A
4277	22.700545790461398	0.0	0.09	N/A
4278	22.700545790461398	0.0	0.08	N/A
4279	22.700545790461398	0.0	0.08	N/A
4280	22.700545790461398	0.0	0.08	N/A
4281	22.700545790461398	0.0	0.08	N/A
4282	22.700545790461398	0.0	0.08	N/A
4283	22.700545790461398	0.0	0.08	N/A
4284	22.700545790461398	0.0	0.08	N/A
4285	22.700545790461398	0.0	0.08	N/A
4286	22.700545790461398	0.0	0.08	N/A
4287	22.700545790461398	0.0	0.08	N/A
4288	22.700545790461398	0.0	0.08	N/A
4289	22.700545790461398	0.0	0.08	N/A
4290	22.700545790461398	0.0	0.08	N/A
4291	22.700545790461398	0.0	0.08	N/A
4292	22.700545790461398	0.0	0.08	N/A
4293	22.700545790461398	0.0	0.08	N/A
4294	22.700545790461398	0.0	0.08	N/A
4295	22.700545790461398	0.0	0.08	N/A
4296	22.5305457942614	0.0	0.08	N/A
4297	22.5305457942614	0.0	0.08	N/A
4298	22.5305457942614	0.0	0.08	N/A
4299	22.5305457942614	0.0	0.08	N/A
4300	22.5305457942614	0.0	0.08	N/A
4301	22.5305457942614	0.0	0.08	N/A
4302	22.5305457942614	0.0	0.08	N/A
4303	22.5305457942614	0.0	0.08	N/A
4304	22.5305457942614	0.0	0.08	N/A
4305	22.5305457942614	0.0	0.08	N/A
4306	22.5305457942614	0.0	0.08	N/A
4307	22.5305457942614	0.0	0.08	N/A
4308	22.5305457942614	0.0	0.08	N/A
4309	22.5305457942614	0.0	0.08	N/A
4310	22.5305457942614	0.0	0.08	N/A
4311	22.5305457942614	0.0	0.08	N/A
4312	22.5305457942614	0.0	0.08	N/A
4313	22.5305457942614	0.0	0.08	N/A
4314	22.5305457942614	0.0	0.08	N/A
4315	22.5305457942614	0.0	0.08	N/A
4316	22.5305457942614	0.0	0.08	N/A
4317	22.5305457942614	0.0	0.08	N/A
4318	22.5305457942614	0.0	0.08	N/A
4319	22.5305457942614	0.0	0.08	N/A
4320	23.0105457835321	0.0	0.08	N/A
4321	23.0105457835321	0.0	0.08	N/A
4322	23.0105457835321	0.0	0.08	N/A
4323	23.0105457835321	0.0	0.08	N/A
4324	23.0105457835321	0.0	0.08	N/A
4325	23.0105457835321	0.0	0.08	N/A
4326	23.0105457835321	0.0	0.08	N/A
4327	23.0105457835321	0.0	0.08	N/A
4328	23.0105457835321	0.0	0.08	N/A
4329	23.0105457835321	0.0	0.08	N/A
4330	23.0105457835321	0.0	0.08	N/A
4331	23.0105457835321	0.0	0.08	N/A
4332	23.0105457835321	0.0	0.08	N/A
4333	23.0105457835321	0.0	0.08	N/A
4334	23.0105457835321	0.0	0.08	N/A
4335	23.0105457835321	0.0	0.08	N/A
4336	23.0105457835321	0.0	0.08	N/A
4337	23.0105457835321	0.0	0.08	N/A
4338	23.0105457835321	0.0	0.08	N/A
4339	23.0105457835321	0.0	0.08	N/A
4340	23.0105457835321	0.0	0.08	N/A
4341	23.0105457835321	0.0	0.08	N/A
4342	23.0105457835321	0.0	0.08	N/A
4343	23.0105457835321	0.0	0.08	N/A
4344	24.6905457459794	0.0	0.08	N/A
4345	24.6905457459794	0.0	0.08	N/A
4346	24.6905457459794	0.0	0.08	N/A
4347	24.6905457459794	0.0	0.08	N/A
4348	24.6905457459794	0.0	0.08	N/A
4349	24.6905457459794	0.0	0.08	N/A
4350	24.6905457459794	0.0	0.08	N/A
4351	24.6905457459794	0.0	0.08	N/A
4352	24.6905457459794	0.0	0.08	N/A
4353	24.6905457459794	0.0	0.08	N/A
4354	24.6905457459794	0.0	0.08	N/A
4355	24.6905457459794	0.0	0.08	N/A
4356	24.6905457459794	0.0	0.08	N/A
4357	24.6905457459794	0.0	0.08	N/A
4358	24.6905457459794	0.0	0.08	N/A
4359	24.6905457459794	0.0	0.08	N/A
4360	24.6905457459794	0.0	0.08	N/A
4361	24.6905457459794	0.0	0.08	N/A
4362	24.6905457459794	0.0	0.08	N/A
4363	24.6905457459794	0.0	0.08	N/A
4364	24.6905457459794	0.0	0.08	N/A
4365	24.6905457459794	0.0	0.08	N/A
4366	24.6905457459794	0.0	0.08	N/A
4367	24.6905457459794	0.0	0.08	N/A
4368	25.410545729885502	0.0	0.08	N/A
4369	25.410545729885502	0.0	0.08	N/A
4370	25.410545729885502	0.0	0.08	N/A
4371	25.410545729885502	0.0	0.08	N/A
4372	25.410545729885502	0.0	0.08	N/A
4373	25.410545729885502	0.0	0.08	N/A
4374	25.410545729885502	0.0	0.08	N/A
4375	25.410545729885502	0.0	0.08	N/A
4376	25.410545729885502	0.0	0.08	N/A
4377	25.410545729885502	0.0	0.08	N/A
4378	25.410545729885502	0.0	0.08	N/A
4379	25.410545729885502	0.0	0.08	N/A
4380	25.410545729885502	0.0	0.08	N/A
4381	25.410545729885502	0.0	0.08	N/A
4382	25.410545729885502	0.0	0.08	N/A
4383	25.410545729885502	0.0	0.08	N/A
4384	25.410545729885502	0.0	0.08	N/A
4385	25.410545729885502	0.0	0.08	N/A
4386	25.410545729885502	0.0	0.08	N/A
4387	25.410545729885502	0.0	0.08	N/A
4388	25.410545729885502	0.0	0.08	N/A
4389	25.410545729885502	0.0	0.08	N/A
4390	25.410545729885502	0.0	0.08	N/A
4391	25.410545729885502	0.0	0.08	N/A
4392	21.9105458081201	0.0	0.08	N/A
4393	21.9105458081201	0.0	0.08	N/A
4394	21.9105458081201	0.0	0.08	N/A
4395	21.9105458081201	0.0	0.08	N/A
4396	21.9105458081201	0.0	0.08	N/A
4397	21.9105458081201	0.0	0.09	N/A
4398	21.9105458081201	0.0	0.09	N/A
4399	21.9105458081201	0.0	0.09	N/A
4400	21.9105458081201	0.0	0.09	N/A
4401	21.9105458081201	0.0	0.09	N/A
4402	21.9105458081201	0.0	0.09	N/A
4403	21.9105458081201	0.0	0.09	N/A
4404	21.9105458081201	0.0	0.09	N/A
4405	21.9105458081201	0.0	0.09	N/A
4406	21.9105458081201	0.04	0.1	N/A
4407	21.9105458081201	0.11	0.1	N/A
4408	21.9105458081201	0.0	0.1	N/A
4409	21.9105458081201	0.0	0.1	N/A
4410	21.9105458081201	0.0	0.1	N/A
4411	21.9105458081201	0.0	0.1	N/A
4412	21.9105458081201	0.0	0.1	N/A
4413	21.9105458081201	0.0	0.1	N/A
4414	21.9105458081201	0.0	0.11	N/A
4415	21.9105458081201	0.0	0.11	N/A
4416	20.240545845449102	0.0	0.11	N/A
4417	20.240545845449102	0.0	0.11	N/A
4418	20.240545845449102	0.15	0.11	N/A
4419	20.240545845449102	6.85	0.11	N/A
4420	20.240545845449102	4.32	0.11	N/A
4421	20.240545845449102	0.0	0.11	N/A
4422	20.240545845449102	1.24	0.1	N/A
4423	20.240545845449102	0.15	0.1	N/A
4424	20.240545845449102	0.0	0.1	N/A
4425	20.240545845449102	0.0	0.1	N/A
4426	20.240545845449102	2.16	0.1	N/A
4427	20.240545845449102	2.52	0.1	N/A
4428	20.240545845449102	6.89	0.1	N/A
4429	20.240545845449102	2.81	0.1	N/A
4430	20.240545845449102	0.0	0.1	N/A
4431	20.240545845449102	0.0	0.1	N/A
4432	20.240545845449102	0.0	0.1	N/A
4433	20.240545845449102	0.0	0.1	N/A
4434	20.240545845449102	0.0	0.1	N/A
4435	20.240545845449102	0.0	0.1	N/A
4436	20.240545845449102	0.0	0.1	N/A
4437	20.240545845449102	0.0	0.1	N/A
4438	20.240545845449102	0.0	0.1	N/A
4439	20.240545845449102	0.0	0.1	N/A
4440	18.390545886801696	0.0	0.1	N/A
4441	18.390545886801696	0.0	0.1	N/A
4442	18.390545886801696	0.0	0.09	N/A
4443	18.390545886801696	0.0	0.09	N/A
4444	18.390545886801696	0.0	0.09	N/A
4445	18.390545886801696	0.0	0.09	N/A
4446	18.390545886801696	0.0	0.09	N/A
4447	18.390545886801696	0.0	0.09	N/A
4448	18.390545886801696	0.0	0.09	N/A
4449	18.390545886801696	0.0	0.09	N/A
4450	18.390545886801696	0.0	0.09	N/A
4451	18.390545886801696	0.0	0.09	N/A
4452	18.390545886801696	0.0	0.09	N/A
4453	18.390545886801696	0.0	0.09	N/A
4454	18.390545886801696	0.0	0.08	N/A
4455	18.390545886801696	0.0	0.08	N/A
4456	18.390545886801696	0.0	0.08	N/A
4457	18.390545886801696	0.0	0.08	N/A
4458	18.390545886801696	0.0	0.08	N/A
4459	18.390545886801696	0.0	0.08	N/A
4460	18.390545886801696	0.0	0.08	N/A
4461	18.390545886801696	0.0	0.08	N/A
4462	18.390545886801696	0.0	0.08	N/A
4463	18.390545886801696	0.0	0.08	N/A
4464	20.1305458479079	0.0	0.08	N/A
4465	20.1305458479079	0.0	0.08	N/A
4466	20.1305458479079	0.0	0.08	N/A
4467	20.1305458479079	0.0	0.08	N/A
4468	20.1305458479079	0.0	0.08	N/A
4469	20.1305458479079	0.0	0.08	N/A
4470	20.1305458479079	0.0	0.08	N/A
4471	20.1305458479079	0.0	0.08	N/A
4472	20.1305458479079	0.0	0.08	N/A
4473	20.1305458479079	0.0	0.08	N/A
4474	20.1305458479079	0.0	0.08	N/A
4475	20.1305458479079	0.0	0.08	N/A
4476	20.1305458479079	0.0	0.08	N/A
4477	20.1305458479079	0.0	0.08	N/A
4478	20.1305458479079	0.0	0.08	N/A
4479	20.1305458479079	0.0	0.08	N/A
4480	20.1305458479079	0.0	0.08	N/A
4481	20.1305458479079	0.0	0.07	N/A
4482	20.1305458479079	0.0	0.07	N/A
4483	20.1305458479079	0.0	0.07	N/A
4484	20.1305458479079	0.0	0.07	N/A
4485	20.1305458479079	0.0	0.07	N/A
4486	20.1305458479079	0.0	0.07	N/A
4487	20.1305458479079	0.0	0.07	N/A
4488	23.440545773920398	0.0	0.07	N/A
4489	23.440545773920398	0.0	0.07	N/A
4490	23.440545773920398	0.0	0.07	N/A
4491	23.440545773920398	0.0	0.07	N/A
4492	23.440545773920398	0.0	0.07	N/A
4493	23.440545773920398	0.0	0.07	N/A
4494	23.440545773920398	0.0	0.07	N/A
4495	23.440545773920398	0.0	0.07	N/A
4496	23.440545773920398	0.0	0.07	N/A
4497	23.440545773920398	0.0	0.07	N/A
4498	23.440545773920398	0.0	0.07	N/A
4499	23.440545773920398	0.0	0.07	N/A
4500	23.440545773920398	0.0	0.07	N/A
4501	23.440545773920398	0.0	0.07	N/A
4502	23.440545773920398	0.0	0.07	N/A
4503	23.440545773920398	0.0	0.07	N/A
4504	23.440545773920398	0.0	0.07	N/A
4505	23.440545773920398	0.0	0.07	N/A
4506	23.440545773920398	0.0	0.07	N/A
4507	23.440545773920398	0.0	0.07	N/A
4508	23.440545773920398	0.0	0.07	N/A
4509	23.440545773920398	0.0	0.07	N/A
4510	23.440545773920398	0.0	0.07	N/A
4511	23.440545773920398	0.0	0.07	N/A
4512	24.680545746203	0.0	0.07	N/A
4513	24.680545746203	0.0	0.07	N/A
4514	24.680545746203	0.0	0.07	N/A
4515	24.680545746203	0.0	0.07	N/A
4516	24.680545746203	0.0	0.07	N/A
4517	24.680545746203	0.0	0.07	N/A
4518	24.680545746203	0.0	0.07	N/A
4519	24.680545746203	0.0	0.07	N/A
4520	24.680545746203	0.0	0.07	N/A
4521	24.680545746203	0.0	0.07	N/A
4522	24.680545746203	0.0	0.07	N/A
4523	24.680545746203	0.0	0.07	N/A
4524	24.680545746203	0.0	0.07	N/A
4525	24.680545746203	0.0	0.07	N/A
4526	24.680545746203	0.0	0.07	N/A
4527	24.680545746203	0.0	0.07	N/A
4528	24.680545746203	0.0	0.07	N/A
4529	24.680545746203	0.0	0.07	N/A
4530	24.680545746203	0.0	0.07	N/A
4531	24.680545746203	0.0	0.07	N/A
4532	24.680545746203	0.0	0.07	N/A
4533	24.680545746203	0.0	0.07	N/A
4534	24.680545746203	0.0	0.07	N/A
4535	24.680545746203	0.0	0.07	N/A
4536	27.2605456885329	0.0	0.07	N/A
4537	27.2605456885329	0.0	0.07	N/A
4538	27.2605456885329	0.0	0.07	N/A
4539	27.2605456885329	0.0	0.07	N/A
4540	27.2605456885329	0.0	0.07	N/A
4541	27.2605456885329	0.0	0.07	N/A
4542	27.2605456885329	0.0	0.07	N/A
4543	27.2605456885329	0.0	0.07	N/A
4544	27.2605456885329	0.0	0.07	N/A
4545	27.2605456885329	0.0	0.07	N/A
4546	27.2605456885329	0.0	0.07	N/A
4547	27.2605456885329	0.0	0.07	N/A
4548	27.2605456885329	0.0	0.07	N/A
4549	27.2605456885329	0.0	0.07	N/A
4550	27.2605456885329	0.01	0.07	N/A
4551	27.2605456885329	0.16	0.07	N/A
4552	27.2605456885329	0.0	0.07	N/A
4553	27.2605456885329	0.0	0.07	N/A
4554	27.2605456885329	0.0	0.07	N/A
4555	27.2605456885329	0.0	0.07	N/A
4556	27.2605456885329	0.0	0.07	N/A
4557	27.2605456885329	0.0	0.07	N/A
4558	27.2605456885329	0.0	0.07	N/A
4559	27.2605456885329	0.0	0.07	N/A
4560	24.3305457540264	0.0	0.07	N/A
4561	24.3305457540264	0.0	0.07	N/A
4562	24.3305457540264	0.0	0.07	N/A
4563	24.3305457540264	0.0	0.07	N/A
4564	24.3305457540264	0.0	0.08	N/A
4565	24.3305457540264	0.0	0.08	N/A
4566	24.3305457540264	0.0	0.08	N/A
4567	24.3305457540264	0.0	0.08	N/A
4568	24.3305457540264	0.0	0.08	N/A
4569	24.3305457540264	0.0	0.08	N/A
4570	24.3305457540264	0.0	0.09	N/A
4571	24.3305457540264	0.0	0.09	N/A
4572	24.3305457540264	0.0	0.09	N/A
4573	24.3305457540264	0.0	0.09	N/A
4574	24.3305457540264	0.0	0.09	N/A
4575	24.3305457540264	0.0	0.09	N/A
4576	24.3305457540264	0.0	0.09	N/A
4577	24.3305457540264	0.0	0.1	N/A
4578	24.3305457540264	0.0	0.1	N/A
4579	24.3305457540264	0.0	0.1	N/A
4580	24.3305457540264	0.0	0.1	N/A
4581	24.3305457540264	0.37	0.1	N/A
4582	24.3305457540264	5.69	0.1	N/A
4583	24.3305457540264	1.21	0.11	N/A
4584	23.1005457815203	8.05	0.11	N/A
4585	23.1005457815203	2.18	0.11	N/A
4586	23.1005457815203	1.03	0.1	N/A
4587	23.1005457815203	0.0	0.1	N/A
4588	23.1005457815203	0.0	0.1	N/A
4589	23.1005457815203	0.0	0.1	N/A
4590	23.1005457815203	0.98	0.1	N/A
4591	23.1005457815203	1.02	0.1	N/A
4592	23.1005457815203	3.24	0.1	N/A
4593	23.1005457815203	0.0	0.1	N/A
4594	23.1005457815203	0.0	0.09	N/A
4595	23.1005457815203	0.0	0.09	N/A
4596	23.1005457815203	0.0	0.09	N/A
4597	23.1005457815203	0.0	0.09	N/A
4598	23.1005457815203	0.0	0.09	N/A
4599	23.1005457815203	0.0	0.09	N/A
4600	23.1005457815203	0.0	0.09	N/A
4601	23.1005457815203	0.0	0.09	N/A
4602	23.1005457815203	0.0	0.09	N/A
4603	23.1005457815203	0.0	0.08	N/A
4604	23.1005457815203	0.0	0.08	N/A
4605	23.1005457815203	0.0	0.08	N/A
4606	23.1005457815203	0.0	0.08	N/A
4607	23.1005457815203	0.0	0.08	N/A
4608	21.4105458192964	0.0	0.08	N/A
4609	21.4105458192964	0.0	0.08	N/A
4610	21.4105458192964	0.0	0.08	N/A
4611	21.4105458192964	0.0	0.08	N/A
4612	21.4105458192964	0.0	0.08	N/A
4613	21.4105458192964	0.0	0.08	N/A
4614	21.4105458192964	0.0	0.08	N/A
4615	21.4105458192964	0.0	0.08	N/A
4616	21.4105458192964	0.0	0.08	N/A
4617	21.4105458192964	0.0	0.08	N/A
4618	21.4105458192964	0.0	0.08	N/A
4619	21.4105458192964	0.0	0.08	N/A
4620	21.4105458192964	0.0	0.08	N/A
4621	21.4105458192964	0.0	0.08	N/A
4622	21.4105458192964	0.0	0.08	N/A
4623	21.4105458192964	0.0	0.08	N/A
4624	21.4105458192964	0.0	0.08	N/A
4625	21.4105458192964	0.23	0.08	N/A
4626	21.4105458192964	5.31	0.08	N/A
4627	21.4105458192964	2.01	0.08	N/A
4628	21.4105458192964	0.17	0.08	N/A
4629	21.4105458192964	0.0	0.08	N/A
4630	21.4105458192964	0.0	0.08	N/A
4631	21.4105458192964	0.0	0.08	N/A
4632	23.3505457759321	0.89	0.08	N/A
