step	T	P	Q	Emptymeas
3954	16.4654932297543	0.0	0.02	N/A
3955	16.4654932297543	0.0	0.02	N/A
3956	16.4654932297543	0.0	0.02	N/A
3957	16.4654932297543	0.0	0.02	N/A
3958	16.4654932297543	0.0	0.02	N/A
3959	16.4654932297543	0.0	0.01	N/A
3960	16.0054932400361	0.0	0.01	N/A
3961	16.0054932400361	0.0	0.02	N/A
3962	16.0054932400361	0.0	0.02	N/A
3963	16.0054932400361	0.0	0.02	N/A
3964	16.0054932400361	0.0	0.02	N/A
3965	16.0054932400361	0.0	0.02	N/A
3966	16.0054932400361	0.0	0.02	N/A
3967	16.0054932400361	0.0	0.02	N/A
3968	16.0054932400361	0.0	0.02	N/A
3969	16.0054932400361	0.0	0.02	N/A
3970	16.0054932400361	0.09	0.01	N/A
3971	16.0054932400361	0.0	0.01	N/A
3972	16.0054932400361	0.0	0.02	N/A
3973	16.0054932400361	0.0	0.02	N/A
3974	16.0054932400361	0.0	0.02	N/A
3975	16.0054932400361	0.0	0.02	N/A
3976	16.0054932400361	0.0	0.02	N/A
3977	16.0054932400361	0.0	0.02	N/A
3978	16.0054932400361	0.0	0.02	N/A
3979	16.0054932400361	0.0	0.02	N/A
3980	16.0054932400361	0.0	0.02	N/A
3981	16.0054932400361	0.0	0.02	N/A
3982	16.0054932400361	0.0	0.01	N/A
3983	16.0054932400361	0.0	0.01	N/A
3984	15.0054932623878	0.0	0.01	N/A
3985	15.0054932623878	0.0	0.02	N/A
3986	15.0054932623878	0.0	0.02	N/A
3987	15.0054932623878	0.0	0.02	N/A
3988	15.0054932623878	0.0	0.02	N/A
3989	15.0054932623878	0.0	0.02	N/A
3990	15.0054932623878	0.0	0.02	N/A
3991	15.0054932623878	0.0	0.02	N/A
3992	15.0054932623878	0.0	0.02	N/A
3993	15.0054932623878	0.0	0.02	N/A
3994	15.0054932623878	0.0	0.01	N/A
3995	15.0054932623878	0.0	0.01	N/A
3996	15.0054932623878	0.0	0.02	N/A
3997	15.0054932623878	0.0	0.02	N/A
3998	15.0054932623878	0.0	0.02	N/A
3999	15.0054932623878	0.0	0.02	N/A
4000	15.0054932623878	0.0	0.02	N/A
4001	15.0054932623878	0.0	0.02	N/A
4002	15.0054932623878	0.0	0.02	N/A
4003	15.0054932623878	0.0	0.02	N/A
4004	15.0054932623878	0.0	0.02	N/A
4005	15.0054932623878	0.0	0.01	N/A
4006	15.0054932623878	0.0	0.01	N/A
4007	15.0054932623878	0.26	0.01	N/A
4008	15.245493257023401	0.0	0.02	N/A
4009	15.245493257023401	0.0	0.02	N/A
4010	15.245493257023401	0.0	0.02	N/A
4011	15.245493257023401	0.0	0.02	N/A
4012	15.245493257023401	0.0	0.02	N/A
4013	15.245493257023401	0.04	0.02	N/A
4014	15.245493257023401	0.0	0.02	N/A
4015	15.245493257023401	0.0	0.02	N/A
4016	15.245493257023401	0.0	0.02	N/A
4017	15.245493257023401	0.0	0.01	N/A
4018	15.245493257023401	0.01	0.01	N/A
4019	15.245493257023401	0.0	0.02	N/A
4020	15.245493257023401	0.0	0.02	N/A
4021	15.245493257023401	0.0	0.02	N/A
4022	15.245493257023401	0.0	0.02	N/A
4023	15.245493257023401	0.0	0.02	N/A
4024	15.245493257023401	0.0	0.02	N/A
4025	15.245493257023401	0.0	0.02	N/A
4026	15.245493257023401	0.11	0.02	N/A
4027	15.245493257023401	0.02	0.01	N/A
4028	15.245493257023401	0.04	0.01	N/A
4029	15.245493257023401	0.0	0.02	N/A
4030	15.245493257023401	0.0	0.02	N/A
4031	15.245493257023401	1.77	0.02	N/A
4032	11.5554933395013	1.69	0.03	N/A
4033	11.5554933395013	1.18	0.03	N/A
4034	11.5554933395013	2.37	0.04	N/A
4035	11.5554933395013	5.57	0.05	N/A
4036	11.5554933395013	4.13	0.1	N/A
4037	11.5554933395013	4.16	0.17	N/A
4038	11.5554933395013	3.45	0.21	N/A
4039	11.5554933395013	4.19	0.31	N/A
4040	11.5554933395013	0.05	0.45	N/A
4041	11.5554933395013	0.65	0.5	N/A
4042	11.5554933395013	0.56	0.55	N/A
4043	11.5554933395013	0.71	0.5	N/A
4044	11.5554933395013	1.7	0.47	N/A
4045	11.5554933395013	0.1	0.43	N/A
4046	11.5554933395013	0.0	0.37	N/A
4047	11.5554933395013	0.0	0.35	N/A
4048	11.5554933395013	0.0	0.31	N/A
4049	11.5554933395013	0.0	0.27	N/A
4050	11.5554933395013	0.0	0.26	N/A
4051	11.5554933395013	0.0	0.23	N/A
4052	11.5554933395013	0.0	0.21	N/A
4053	11.5554933395013	0.0	0.19	N/A
4054	11.5554933395013	0.0	0.16	N/A
4055	11.5554933395013	0.0	0.17	N/A
4056	11.9054933316782	0.0	0.15	N/A
4057	11.9054933316782	0.0	0.15	N/A
4058	11.9054933316782	0.0	0.14	N/A
4059	11.9054933316782	0.0	0.13	N/A
4060	11.9054933316782	0.24	0.12	N/A
4061	11.9054933316782	0.78	0.11	N/A
4062	11.9054933316782	0.27	0.11	N/A
4063	11.9054933316782	0.21	0.11	N/A
4064	11.9054933316782	0.21	0.11	N/A
4065	11.9054933316782	0.0	0.1	N/A
4066	11.9054933316782	0.03	0.1	N/A
4067	11.9054933316782	0.39	0.1	N/A
4068	11.9054933316782	0.0	0.1	N/A
4069	11.9054933316782	0.0	0.09	N/A
4070	11.9054933316782	0.0	0.09	N/A
4071	11.9054933316782	0.0	0.08	N/A
4072	11.9054933316782	0.0	0.08	N/A
4073	11.9054933316782	0.0	0.08	N/A
4074	11.9054933316782	0.0	0.08	N/A
4075	11.9054933316782	0.0	0.07	N/A
4076	11.9054933316782	0.0	0.07	N/A
4077	11.9054933316782	0.0	0.07	N/A
4078	11.9054933316782	0.0	0.07	N/A
4079	11.9054933316782	0.0	0.07	N/A
4080	12.585493316479	0.0	0.07	N/A
4081	12.585493316479	0.0	0.06	N/A
4082	12.585493316479	0.0	0.06	N/A
4083	12.585493316479	0.0	0.06	N/A
4084	12.585493316479	0.0	0.06	N/A
4085	12.585493316479	0.0	0.06	N/A
4086	12.585493316479	0.0	0.05	N/A
4087	12.585493316479	0.0	0.05	N/A
4088	12.585493316479	0.0	0.05	N/A
4089	12.585493316479	0.0	0.05	N/A
4090	12.585493316479	0.0	0.05	N/A
4091	12.585493316479	0.0	0.05	N/A
4092	12.585493316479	0.0	0.05	N/A
4093	12.585493316479	0.0	0.05	N/A
4094	12.585493316479	0.0	0.05	N/A
4095	12.585493316479	0.0	0.05	N/A
4096	12.585493316479	0.0	0.05	N/A
4097	12.585493316479	0.0	0.05	N/A
4098	12.585493316479	0.0	0.04	N/A
4099	12.585493316479	0.0	0.04	N/A
4100	12.585493316479	0.0	0.04	N/A
4101	12.585493316479	0.0	0.04	N/A
4102	12.585493316479	0.0	0.04	N/A
4103	12.585493316479	0.0	0.04	N/A
4104	13.965493285633599	0.0	0.04	N/A
4105	13.965493285633599	0.0	0.04	N/A
4106	13.965493285633599	0.0	0.04	N/A
4107	13.965493285633599	0.0	0.04	N/A
4108	13.965493285633599	0.0	0.04	N/A
4109	13.965493285633599	0.0	0.04	N/A
4110	13.965493285633599	0.0	0.04	N/A
4111	13.965493285633599	0.0	0.04	N/A
4112	13.965493285633599	0.0	0.04	N/A
4113	13.965493285633599	0.0	0.04	N/A
4114	13.965493285633599	0.0	0.04	N/A
4115	13.965493285633599	0.0	0.04	N/A
4116	13.965493285633599	0.0	0.03	N/A
4117	13.965493285633599	0.0	0.03	N/A
4118	13.965493285633599	0.0	0.03	N/A
4119	13.965493285633599	0.0	0.03	N/A
4120	13.965493285633599	0.0	0.03	N/A
4121	13.965493285633599	0.0	0.03	N/A
4122	13.965493285633599	0.0	0.03	N/A
4123	13.965493285633599	0.0	0.03	N/A
4124	13.965493285633599	0.0	0.03	N/A
4125	13.965493285633599	0.0	0.03	N/A
4126	13.965493285633599	0.0	0.02	N/A
4127	13.965493285633599	0.0	0.02	N/A
4128	15.8454932436124	0.0	0.03	N/A
4129	15.8454932436124	0.0	0.03	N/A
4130	15.8454932436124	0.0	0.03	N/A
4131	15.8454932436124	0.0	0.03	N/A
4132	15.8454932436124	0.0	0.03	N/A
4133	15.8454932436124	0.0	0.03	N/A
4134	15.8454932436124	0.0	0.03	N/A
4135	15.8454932436124	0.0	0.03	N/A
4136	15.8454932436124	0.0	0.03	N/A
4137	15.8454932436124	0.0	0.03	N/A
4138	15.8454932436124	0.0	0.03	N/A
4139	15.8454932436124	0.0	0.03	N/A
4140	15.8454932436124	0.0	0.03	N/A
4141	15.8454932436124	0.0	0.03	N/A
4142	15.8454932436124	0.0	0.03	N/A
4143	15.8454932436124	0.0	0.03	N/A
4144	15.8454932436124	0.0	0.03	N/A
4145	15.8454932436124	0.0	0.03	N/A
4146	15.8454932436124	0.0	0.03	N/A
4147	15.8454932436124	0.0	0.03	N/A
4148	15.8454932436124	0.0	0.03	N/A
4149	15.8454932436124	0.0	0.03	N/A
4150	15.8454932436124	0.0	0.03	N/A
4151	15.8454932436124	0.0	0.03	N/A
4152	17.9554931964502	0.0	0.03	N/A
4153	17.9554931964502	0.0	0.03	N/A
4154	17.9554931964502	0.0	0.03	N/A
4155	17.9554931964502	0.0	0.03	N/A
4156	17.9554931964502	0.0	0.02	N/A
4157	17.9554931964502	0.0	0.02	N/A
4158	17.9554931964502	0.0	0.02	N/A
4159	17.9554931964502	0.0	0.03	N/A
4160	17.9554931964502	0.0	0.03	N/A
4161	17.9554931964502	0.0	0.03	N/A
4162	17.9554931964502	0.0	0.03	N/A
4163	17.9554931964502	0.0	0.03	N/A
4164	17.9554931964502	0.0	0.03	N/A
4165	17.9554931964502	0.0	0.03	N/A
4166	17.9554931964502	0.0	0.03	N/A
4167	17.9554931964502	0.0	0.02	N/A
4168	17.9554931964502	0.0	0.02	N/A
4169	17.9554931964502	0.0	0.02	N/A
4170	17.9554931964502	0.0	0.02	N/A
4171	17.9554931964502	0.0	0.02	N/A
4172	17.9554931964502	0.0	0.02	N/A
4173	17.9554931964502	0.0	0.02	N/A
4174	17.9554931964502	0.0	0.02	N/A
4175	17.9554931964502	0.0	0.02	N/A
4176	20.085493148841	0.0	0.02	N/A
4177	20.085493148841	0.0	0.02	N/A
4178	20.085493148841	0.0	0.02	N/A
4179	20.085493148841	0.0	0.02	N/A
4180	20.085493148841	0.0	0.02	N/A
4181	20.085493148841	0.0	0.02	N/A
4182	20.085493148841	0.0	0.02	N/A
4183	20.085493148841	0.0	0.02	N/A
4184	20.085493148841	0.0	0.02	N/A
4185	20.085493148841	0.0	0.02	N/A
4186	20.085493148841	0.0	0.02	N/A
4187	20.085493148841	0.0	0.02	N/A
4188	20.085493148841	0.0	0.02	N/A
4189	20.085493148841	0.0	0.02	N/A
4190	20.085493148841	0.0	0.02	N/A
4191	20.085493148841	0.0	0.02	N/A
4192	20.085493148841	0.0	0.02	N/A
4193	20.085493148841	0.0	0.02	N/A
4194	20.085493148841	0.0	0.02	N/A
4195	20.085493148841	0.0	0.02	N/A
4196	20.085493148841	0.0	0.02	N/A
4197	20.085493148841	0.0	0.02	N/A
4198	20.085493148841	0.0	0.02	N/A
4199	20.085493148841	0.0	0.02	N/A
4200	20.5454931385592	0.0	0.02	N/A
4201	20.5454931385592	0.0	0.02	N/A
4202	20.5454931385592	0.0	0.02	N/A
4203	20.5454931385592	0.0	0.02	N/A
4204	20.5454931385592	0.0	0.02	N/A
4205	20.5454931385592	0.0	0.02	N/A
4206	20.5454931385592	0.0	0.02	N/A
4207	20.5454931385592	0.0	0.02	N/A
4208	20.5454931385592	0.0	0.02	N/A
4209	20.5454931385592	0.0	0.02	N/A
4210	20.5454931385592	0.0	0.02	N/A
4211	20.5454931385592	0.0	0.02	N/A
4212	20.5454931385592	0.0	0.02	N/A
4213	20.5454931385592	0.0	0.02	N/A
4214	20.5454931385592	0.0	0.02	N/A
4215	20.5454931385592	0.0	0.02	N/A
4216	20.5454931385592	0.0	0.02	N/A
4217	20.5454931385592	0.0	0.02	N/A
4218	20.5454931385592	0.0	0.02	N/A
4219	20.5454931385592	0.0	0.02	N/A
4220	20.5454931385592	0.0	0.02	N/A
4221	20.5454931385592	0.0	0.02	N/A
4222	20.5454931385592	1.06	0.02	N/A
4223	20.5454931385592	0.0	0.02	N/A
4224	21.3754931200072	0.0	0.02	N/A
4225	21.3754931200072	0.0	0.02	N/A
4226	21.3754931200072	0.0	0.02	N/A
4227	21.3754931200072	0.0	0.02	N/A
4228	21.3754931200072	0.0	0.02	N/A
4229	21.3754931200072	0.0	0.02	N/A
4230	21.3754931200072	0.0	0.02	N/A
4231	21.3754931200072	0.0	0.02	N/A
4232	21.3754931200072	0.0	0.02	N/A
4233	21.3754931200072	0.0	0.02	N/A
4234	21.3754931200072	0.0	0.02	N/A
4235	21.3754931200072	0.0	0.02	N/A
4236	21.3754931200072	0.0	0.02	N/A
4237	21.3754931200072	0.0	0.02	N/A
4238	21.3754931200072	0.0	0.02	N/A
4239	21.3754931200072	0.0	0.01	N/A
4240	21.3754931200072	0.0	0.01	N/A
4241	21.3754931200072	0.0	0.02	N/A
4242	21.3754931200072	0.0	0.02	N/A
4243	21.3754931200072	0.0	0.02	N/A
4244	21.3754931200072	0.0	0.02	N/A
4245	21.3754931200072	0.0	0.02	N/A
4246	21.3754931200072	0.0	0.02	N/A
4247	21.3754931200072	0.0	0.02	N/A
4248	22.735493089608898	0.0	0.02	N/A
4249	22.735493089608898	0.0	0.02	N/A
4250	22.735493089608898	0.0	0.02	N/A
4251	22.735493089608898	0.0	0.02	N/A
4252	22.735493089608898	0.0	0.02	N/A
4253	22.735493089608898	0.0	0.02	N/A
4254	22.735493089608898	0.0	0.02	N/A
4255	22.735493089608898	0.0	0.02	N/A
4256	22.735493089608898	0.0	0.02	N/A
4257	22.735493089608898	0.0	0.02	N/A
4258	22.735493089608898	0.0	0.02	N/A
4259	22.735493089608898	0.0	0.02	N/A
4260	22.735493089608898	0.0	0.02	N/A
4261	22.735493089608898	0.0	0.02	N/A
4262	22.735493089608898	0.0	0.02	N/A
4263	22.735493089608898	0.0	0.02	N/A
4264	22.735493089608898	0.0	0.02	N/A
4265	22.735493089608898	0.0	0.02	N/A
4266	22.735493089608898	0.0	0.02	N/A
4267	22.735493089608898	0.0	0.02	N/A
4268	22.735493089608898	0.0	0.02	N/A
4269	22.735493089608898	0.0	0.02	N/A
4270	22.735493089608898	0.0	0.02	N/A
4271	22.735493089608898	0.0	0.02	N/A
4272	23.205493079103498	0.0	0.02	N/A
4273	23.205493079103498	0.0	0.01	N/A
4274	23.205493079103498	0.0	0.02	N/A
4275	23.205493079103498	0.0	0.02	N/A
4276	23.205493079103498	0.0	0.02	N/A
4277	23.205493079103498	0.0	0.02	N/A
4278	23.205493079103498	0.0	0.02	N/A
4279	23.205493079103498	0.0	0.02	N/A
4280	23.205493079103498	0.0	0.02	N/A
4281	23.205493079103498	0.0	0.02	N/A
4282	23.205493079103498	0.0	0.02	N/A
4283	23.205493079103498	0.0	0.02	N/A
4284	23.205493079103498	0.0	0.01	N/A
4285	23.205493079103498	0.0	0.02	N/A
4286	23.205493079103498	0.0	0.02	N/A
4287	23.205493079103498	0.0	0.02	N/A
4288	23.205493079103498	0.0	0.02	N/A
4289	23.205493079103498	0.0	0.02	N/A
4290	23.205493079103498	0.0	0.02	N/A
4291	23.205493079103498	0.0	0.02	N/A
4292	23.205493079103498	0.0	0.02	N/A
4293	23.205493079103498	0.0	0.02	N/A
4294	23.205493079103498	0.0	0.02	N/A
4295	23.205493079103498	0.0	0.01	N/A
4296	22.565493093408605	0.0	0.01	N/A
4297	22.565493093408605	0.0	0.02	N/A
4298	22.565493093408605	0.0	0.02	N/A
4299	22.565493093408605	0.0	0.02	N/A
4300	22.565493093408605	0.0	0.02	N/A
4301	22.565493093408605	0.0	0.02	N/A
4302	22.565493093408605	0.0	0.02	N/A
4303	22.565493093408605	0.0	0.02	N/A
4304	22.565493093408605	0.0	0.02	N/A
4305	22.565493093408605	0.0	0.02	N/A
4306	22.565493093408605	0.0	0.01	N/A
4307	22.565493093408605	0.0	0.01	N/A
4308	22.565493093408605	0.0	0.02	N/A
4309	22.565493093408605	0.0	0.02	N/A
4310	22.565493093408605	0.0	0.02	N/A
4311	22.565493093408605	0.0	0.02	N/A
4312	22.565493093408605	0.0	0.02	N/A
4313	22.565493093408605	0.0	0.02	N/A
4314	22.565493093408605	0.0	0.02	N/A
4315	22.565493093408605	0.0	0.01	N/A
4316	22.565493093408605	0.0	0.01	N/A
4317	22.565493093408605	0.0	0.02	N/A
4318	22.565493093408605	0.0	0.02	N/A
4319	22.565493093408605	0.0	0.02	N/A
4320	23.2754930775389	0.0	0.02	N/A
4321	23.2754930775389	0.0	0.02	N/A
4322	23.2754930775389	0.0	0.02	N/A
4323	23.2754930775389	0.0	0.01	N/A
4324	23.2754930775389	0.0	0.01	N/A
4325	23.2754930775389	0.0	0.01	N/A
4326	23.2754930775389	0.0	0.02	N/A
4327	23.2754930775389	0.0	0.02	N/A
4328	23.2754930775389	0.0	0.02	N/A
4329	23.2754930775389	0.0	0.02	N/A
4330	23.2754930775389	0.0	0.02	N/A
4331	23.2754930775389	0.0	0.02	N/A
4332	23.2754930775389	0.0	0.02	N/A
4333	23.2754930775389	0.0	0.02	N/A
4334	23.2754930775389	0.0	0.02	N/A
4335	23.2754930775389	0.0	0.02	N/A
4336	23.2754930775389	0.0	0.02	N/A
4337	23.2754930775389	0.0	0.02	N/A
4338	23.2754930775389	0.0	0.01	N/A
4339	23.2754930775389	0.0	0.01	N/A
4340	23.2754930775389	0.0	0.01	N/A
4341	23.2754930775389	0.0	0.02	N/A
4342	23.2754930775389	0.0	0.02	N/A
4343	23.2754930775389	0.0	0.02	N/A
4344	25.305493032164897	0.0	0.02	N/A
4345	25.305493032164897	0.0	0.02	N/A
4346	25.305493032164897	0.0	0.02	N/A
4347	25.305493032164897	0.0	0.02	N/A
4348	25.305493032164897	0.0	0.02	N/A
4349	25.305493032164897	0.0	0.01	N/A
4350	25.305493032164897	0.0	0.01	N/A
4351	25.305493032164897	0.0	0.01	N/A
4352	25.305493032164897	0.0	0.02	N/A
4353	25.305493032164897	0.0	0.02	N/A
4354	25.305493032164897	0.0	0.02	N/A
4355	25.305493032164897	0.0	0.02	N/A
4356	25.305493032164897	0.0	0.02	N/A
4357	25.305493032164897	0.0	0.02	N/A
4358	25.305493032164897	0.0	0.02	N/A
4359	25.305493032164897	0.0	0.01	N/A
4360	25.305493032164897	0.0	0.01	N/A
4361	25.305493032164897	0.0	0.02	N/A
4362	25.305493032164897	0.0	0.02	N/A
4363	25.305493032164897	0.0	0.02	N/A
4364	25.305493032164897	0.0	0.02	N/A
4365	25.305493032164897	0.0	0.02	N/A
4366	25.305493032164897	0.0	0.02	N/A
4367	25.305493032164897	0.0	0.01	N/A
4368	26.0454930156246	0.0	0.01	N/A
4369	26.0454930156246	0.0	0.01	N/A
4370	26.0454930156246	0.0	0.01	N/A
4371	26.0454930156246	0.0	0.02	N/A
4372	26.0454930156246	0.0	0.02	N/A
4373	26.0454930156246	0.0	0.02	N/A
4374	26.0454930156246	0.0	0.02	N/A
4375	26.0454930156246	0.0	0.02	N/A
4376	26.0454930156246	0.0	0.02	N/A
4377	26.0454930156246	0.0	0.02	N/A
4378	26.0454930156246	0.0	0.02	N/A
4379	26.0454930156246	0.0	0.02	N/A
4380	26.0454930156246	0.0	0.02	N/A
4381	26.0454930156246	0.0	0.02	N/A
4382	26.0454930156246	0.0	0.02	N/A
4383	26.0454930156246	0.0	0.01	N/A
4384	26.0454930156246	0.0	0.01	N/A
4385	26.0454930156246	0.0	0.01	N/A
4386	26.0454930156246	0.0	0.02	N/A
4387	26.0454930156246	0.0	0.02	N/A
4388	26.0454930156246	0.0	0.02	N/A
4389	26.0454930156246	0.0	0.02	N/A
4390	26.0454930156246	0.0	0.02	N/A
4391	26.0454930156246	0.0	0.01	N/A
4392	21.4154931191132	0.0	0.01	N/A
4393	21.4154931191132	0.0	0.01	N/A
4394	21.4154931191132	0.0	0.01	N/A
4395	21.4154931191132	0.0	0.02	N/A
4396	21.4154931191132	0.0	0.02	N/A
4397	21.4154931191132	0.0	0.02	N/A
4398	21.4154931191132	0.0	0.02	N/A
4399	21.4154931191132	0.0	0.02	N/A
4400	21.4154931191132	0.0	0.02	N/A
4401	21.4154931191132	0.0	0.02	N/A
4402	21.4154931191132	0.0	0.02	N/A
4403	21.4154931191132	0.0	0.02	N/A
4404	21.4154931191132	0.0	0.01	N/A
4405	21.4154931191132	0.09	0.01	N/A
4406	21.4154931191132	0.0	0.01	N/A
4407	21.4154931191132	0.0	0.02	N/A
4408	21.4154931191132	0.0	0.02	N/A
4409	21.4154931191132	0.0	0.02	N/A
4410	21.4154931191132	0.0	0.02	N/A
4411	21.4154931191132	0.0	0.01	N/A
4412	21.4154931191132	0.0	0.01	N/A
4413	21.4154931191132	0.0	0.01	N/A
4414	21.4154931191132	0.0	0.02	N/A
4415	21.4154931191132	0.0	0.02	N/A
4416	21.8554931092784	0.0	0.02	N/A
4417	21.8554931092784	0.0	0.02	N/A
4418	21.8554931092784	0.0	0.02	N/A
4419	21.8554931092784	0.0	0.02	N/A
4420	21.8554931092784	0.0	0.02	N/A
4421	21.8554931092784	0.0	0.02	N/A
4422	21.8554931092784	0.61	0.02	N/A
4423	21.8554931092784	3.45	0.02	N/A
4424	21.8554931092784	1.49	0.02	N/A
4425	21.8554931092784	0.19	0.02	N/A
4426	21.8554931092784	0.0	0.03	N/A
4427	21.8554931092784	0.0	0.03	N/A
4428	21.8554931092784	0.0	0.03	N/A
4429	21.8554931092784	0.0	0.03	N/A
4430	21.8554931092784	0.28	0.02	N/A
4431	21.8554931092784	0.16	0.02	N/A
4432	21.8554931092784	0.33	0.02	N/A
4433	21.8554931092784	0.02	0.02	N/A
4434	21.8554931092784	0.0	0.02	N/A
4435	21.8554931092784	0.0	0.01	N/A
4436	21.8554931092784	0.0	0.01	N/A
4437	21.8554931092784	0.0	0.02	N/A
4438	21.8554931092784	0.0	0.02	N/A
4439	21.8554931092784	0.0	0.02	N/A
4440	18.905493175216	0.0	0.02	N/A
4441	18.905493175216	0.0	0.02	N/A
4442	18.905493175216	0.0	0.01	N/A
4443	18.905493175216	0.0	0.01	N/A
4444	18.905493175216	0.0	0.01	N/A
4445	18.905493175216	0.0	0.01	N/A
4446	18.905493175216	0.0	0.02	N/A
4447	18.905493175216	0.0	0.02	N/A
4448	18.905493175216	0.0	0.02	N/A
4449	18.905493175216	0.0	0.02	N/A
4450	18.905493175216	0.0	0.02	N/A
4451	18.905493175216	0.0	0.02	N/A
4452	18.905493175216	0.0	0.02	N/A
4453	18.905493175216	0.0	0.02	N/A
4454	18.905493175216	0.0	0.02	N/A
4455	18.905493175216	0.0	0.01	N/A
4456	18.905493175216	0.0	0.01	N/A
4457	18.905493175216	0.0	0.01	N/A
4458	18.905493175216	0.0	0.02	N/A
4459	18.905493175216	0.0	0.02	N/A
4460	18.905493175216	0.0	0.02	N/A
4461	18.905493175216	0.0	0.02	N/A
4462	18.905493175216	0.0	0.01	N/A
4463	18.905493175216	0.0	0.01	N/A
4464	19.945493151970197	0.0	0.01	N/A
4465	19.945493151970197	0.0	0.02	N/A
4466	19.945493151970197	0.0	0.02	N/A
4467	19.945493151970197	0.0	0.02	N/A
4468	19.945493151970197	0.0	0.02	N/A
4469	19.945493151970197	0.0	0.01	N/A
4470	19.945493151970197	0.0	0.01	N/A
4471	19.945493151970197	0.0	0.01	N/A
4472	19.945493151970197	0.0	0.01	N/A
4473	19.945493151970197	0.0	0.02	N/A
4474	19.945493151970197	0.0	0.02	N/A
4475	19.945493151970197	0.0	0.02	N/A
4476	19.945493151970197	0.0	0.02	N/A
4477	19.945493151970197	0.0	0.02	N/A
4478	19.945493151970197	0.0	0.01	N/A
4479	19.945493151970197	0.0	0.01	N/A
4480	19.945493151970197	0.0	0.01	N/A
4481	19.945493151970197	0.0	0.01	N/A
4482	19.945493151970197	0.0	0.01	N/A
4483	19.945493151970197	0.0	0.02	N/A
4484	19.945493151970197	0.0	0.02	N/A
4485	19.945493151970197	0.0	0.02	N/A
4486	19.945493151970197	0.0	0.02	N/A
4487	19.945493151970197	0.0	0.02	N/A
4488	22.935493085138503	0.0	0.02	N/A
4489	22.935493085138503	0.0	0.01	N/A
4490	22.935493085138503	0.0	0.01	N/A
4491	22.935493085138503	0.0	0.01	N/A
4492	22.935493085138503	0.0	0.01	N/A
4493	22.935493085138503	0.0	0.01	N/A
4494	22.935493085138503	0.0	0.01	N/A
4495	22.935493085138503	0.0	0.02	N/A
4496	22.935493085138503	0.0	0.02	N/A
4497	22.935493085138503	0.0	0.02	N/A
4498	22.935493085138503	0.0	0.02	N/A
4499	22.935493085138503	0.0	0.02	N/A
4500	22.935493085138503	0.0	0.02	N/A
4501	22.935493085138503	0.0	0.02	N/A
4502	22.935493085138503	0.0	0.01	N/A
4503	22.935493085138503	0.0	0.01	N/A
4504	22.935493085138503	0.0	0.01	N/A
4505	22.935493085138503	0.0	0.01	N/A
4506	22.935493085138503	0.0	0.02	N/A
4507	22.935493085138503	0.0	0.02	N/A
4508	22.935493085138503	0.0	0.02	N/A
4509	22.935493085138503	0.0	0.02	N/A
4510	22.935493085138503	0.0	0.02	N/A
4511	22.935493085138503	0.0	0.02	N/A
4512	25.6354930247888	0.0	0.01	N/A
4513	25.6354930247888	0.0	0.01	N/A
4514	25.6354930247888	0.0	0.01	N/A
4515	25.6354930247888	0.0	0.01	N/A
4516	25.6354930247888	0.0	0.01	N/A
4517	25.6354930247888	0.0	0.01	N/A
4518	25.6354930247888	0.0	0.01	N/A
4519	25.6354930247888	0.02	0.01	N/A
4520	25.6354930247888	0.0	0.02	N/A
4521	25.6354930247888	0.0	0.02	N/A
4522	25.6354930247888	0.0	0.02	N/A
4523	25.6354930247888	0.0	0.02	N/A
4524	25.6354930247888	0.0	0.01	N/A
4525	25.6354930247888	0.0	0.01	N/A
4526	25.6354930247888	0.0	0.01	N/A
4527	25.6354930247888	0.0	0.02	N/A
4528	25.6354930247888	0.0	0.02	N/A
4529	25.6354930247888	0.0	0.02	N/A
4530	25.6354930247888	0.0	0.01	N/A
4531	25.6354930247888	0.0	0.01	N/A
4532	25.6354930247888	0.0	0.01	N/A
4533	25.6354930247888	0.0	0.01	N/A
4534	25.6354930247888	0.0	0.02	N/A
4535	25.6354930247888	0.0	0.02	N/A
4536	27.7154929782972	0.0	0.02	N/A
4537	27.7154929782972	0.0	0.02	N/A
4538	27.7154929782972	0.0	0.01	N/A
4539	27.7154929782972	0.0	0.01	N/A
4540	27.7154929782972	0.0	0.01	N/A
4541	27.7154929782972	0.0	0.01	N/A
4542	27.7154929782972	0.0	0.01	N/A
4543	27.7154929782972	0.0	0.01	N/A
4544	27.7154929782972	0.0	0.02	N/A
4545	27.7154929782972	0.0	0.02	N/A
4546	27.7154929782972	0.0	0.02	N/A
4547	27.7154929782972	0.0	0.02	N/A
4548	27.7154929782972	0.0	0.02	N/A
4549	27.7154929782972	0.0	0.01	N/A
4550	27.7154929782972	0.0	0.02	N/A
4551	27.7154929782972	0.0	0.02	N/A
4552	27.7154929782972	0.0	0.02	N/A
4553	27.7154929782972	0.0	0.01	N/A
4554	27.7154929782972	0.0	0.01	N/A
4555	27.7154929782972	0.0	0.01	N/A
4556	27.7154929782972	0.0	0.01	N/A
4557	27.7154929782972	0.0	0.02	N/A
4558	27.7154929782972	0.0	0.02	N/A
4559	27.7154929782972	0.0	0.02	N/A
4560	26.5754930037782	0.0	0.02	N/A
4561	26.5754930037782	0.0	0.01	N/A
4562	26.5754930037782	0.0	0.01	N/A
4563	26.5754930037782	0.0	0.01	N/A
4564	26.5754930037782	0.0	0.01	N/A
