step	T	P	Q	Emptymeas	CalcC_atrazin_343325	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
3957	16.6705459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26144.4639	0	0
3958	16.6705459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26161.1344	0	0
3959	16.6705459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26177.805	0	0
3960	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26194.2255	0	0
3961	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26210.6461	0	0
3962	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26227.0666	0	0
3963	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26243.4872	0	0
3964	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26259.9077	0	0
3965	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26276.3282	0	0
3966	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26292.7488	0	0
3967	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26309.1693	0	0
3968	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26325.5899	0	0
3969	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26342.0104	0	0
3970	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26358.431	0	0
3971	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26374.8515	0	0
3972	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26391.2721	0	0
3973	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26407.6926	0	0
3974	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26424.1132	0	0
3975	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26440.5337	0	0
3976	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26456.9543	0	0
3977	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26473.3748	0	0
3978	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26489.7953	0	0
3979	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26506.2159	0	0
3980	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26522.6364	0	0
3981	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26539.057	0	0
3982	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26555.4775	0	0
3983	16.4205459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26571.8981	0	0
3984	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26586.2886	0	0
3985	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26600.6792	0	0
3986	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26615.0697	0	0
3987	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26629.4603	0	0
3988	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26643.8508	0	0
3989	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26658.2414	0	0
3990	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26672.6319	0	0
3991	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26687.0224	0	0
3992	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26701.413	0	0
3993	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26715.8035	0	0
3994	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26730.1941	0	0
3995	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26744.5846	0	0
3996	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26758.9752	0	0
3997	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26773.3657	0	0
3998	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26787.7563	0	0
3999	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26802.1468	0	0
4000	14.390546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	26816.5374	0	0
4001	14.390546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	26830.9279	0	0
4002	14.390546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	26845.3184	0	0
4003	14.390546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	26859.709	0	0
4004	14.390546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	26874.0995	0	0
4005	14.390546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	26888.4901	0	0
4006	14.390546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	26902.8806	0	0
4007	14.390546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	26917.2712	0	0
4008	16.4105459	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	26933.6817	0	0
4009	16.4105459	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	26950.0923	0	0
4010	16.4105459	0.01	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	26966.5028	0	0
4011	16.4105459	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	26982.9134	0	0
4012	16.4105459	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	26999.3239	0	0
4013	16.4105459	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27015.7345	0	0
4014	16.4105459	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27032.145	0	0
4015	16.4105459	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27048.5555	0	0
4016	16.4105459	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27064.9661	0	0
4017	16.4105459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27081.3766	0	0
4018	16.4105459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27097.7872	0	0
4019	16.4105459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27114.1977	0	0
4020	16.4105459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27130.6083	0	0
4021	16.4105459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27147.0188	0	0
4022	16.4105459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27163.4294	0	0
4023	16.4105459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27179.8399	0	0
4024	16.4105459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27196.2505	0	0
4025	16.4105459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27212.661	0	0
4026	16.4105459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27229.0716	0	0
4027	16.4105459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27245.4821	0	0
4028	16.4105459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27261.8926	0	0
4029	16.4105459	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27278.3032	0	0
4030	16.4105459	0.5	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27294.7137	0	0
4031	16.4105459	0.49	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27311.1243	0	0
4032	11.870546	0.09	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27322.9948	0	0
4033	11.870546	0.14	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27334.8654	0	0
4034	11.870546	0.62	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27346.7359	0	0
4035	11.870546	0.77	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27358.6065	0	0
4036	11.870546	0.08	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27370.477	0	0
4037	11.870546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27382.3476	0	0
4038	11.870546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27394.2181	0	0
4039	11.870546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27406.0887	0	0
4040	11.870546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27417.9592	0	0
4041	11.870546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27429.8297	0	0
4042	11.870546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27441.7003	0	0
4043	11.870546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27453.5708	0	0
4044	11.870546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27465.4414	0	0
4045	11.870546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27477.3119	0	0
4046	11.870546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27489.1825	0	0
4047	11.870546	0	0.11	NaN	11.7932	0	0	0	0	-1.41280858e-010	27501.053	0	0
4048	11.870546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27512.9236	0	0
4049	11.870546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27524.7941	0	0
4050	11.870546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27536.6647	0	0
4051	11.870546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27548.5352	0	0
4052	11.870546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27560.4057	0	0
4053	11.870546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27572.2763	0	0
4054	11.870546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27584.1468	0	0
4055	11.870546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27596.0174	0	0
4056	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27607.1979	0	0
4057	11.180546	0.15	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27618.3785	0	0
4058	11.180546	0.51	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27629.559	0	0
4059	11.180546	0.53	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27640.7396	0	0
4060	11.180546	0.34	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27651.9201	0	0
4061	11.180546	0.06	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27663.1007	0	0
4062	11.180546	0.4	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27674.2812	0	0
4063	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27685.4618	0	0
4064	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27696.6423	0	0
4065	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27707.8228	0	0
4066	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27719.0034	0	0
4067	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27730.1839	0	0
4068	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27741.3645	0	0
4069	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27752.545	0	0
4070	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27763.7256	0	0
4071	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27774.9061	0	0
4072	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27786.0867	0	0
4073	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27797.2672	0	0
4074	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27808.4478	0	0
4075	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27819.6283	0	0
4076	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27830.8089	0	0
4077	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27841.9894	0	0
4078	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27853.1699	0	0
4079	11.180546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27864.3505	0	0
4080	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27876.311	0	0
4081	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27888.2716	0	0
4082	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27900.2321	0	0
4083	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27912.1927	0	0
4084	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27924.1532	0	0
4085	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27936.1138	0	0
4086	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27948.0743	0	0
4087	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27960.0349	0	0
4088	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27971.9954	0	0
4089	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27983.956	0	0
4090	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	27995.9165	0	0
4091	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28007.877	0	0
4092	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28019.8376	0	0
4093	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28031.7981	0	0
4094	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28043.7587	0	0
4095	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28055.7192	0	0
4096	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28067.6798	0	0
4097	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28079.6403	0	0
4098	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28091.6009	0	0
4099	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28103.5614	0	0
4100	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28115.522	0	0
4101	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28127.4825	0	0
4102	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28139.4431	0	0
4103	11.960546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28151.4036	0	0
4104	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28165.4341	0	0
4105	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28179.4647	0	0
4106	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28193.4952	0	0
4107	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28207.5258	0	0
4108	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28221.5563	0	0
4109	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28235.5869	0	0
4110	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28249.6174	0	0
4111	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28263.648	0	0
4112	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28277.6785	0	0
4113	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28291.7091	0	0
4114	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28305.7396	0	0
4115	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28319.7701	0	0
4116	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28333.8007	0	0
4117	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28347.8312	0	0
4118	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28361.8618	0	0
4119	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28375.8923	0	0
4120	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28389.9229	0	0
4121	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28403.9534	0	0
4122	14.030546	0	0.1	NaN	11.7932	0	0	0	0	-1.41280858e-010	28417.984	0	0
4123	14.030546	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28432.0145	0	0
4124	14.030546	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28446.0451	0	0
4125	14.030546	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28460.0756	0	0
4126	14.030546	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28474.1062	0	0
4127	14.030546	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28488.1367	0	0
4128	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28504.6172	0	0
4129	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28521.0978	0	0
4130	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28537.5783	0	0
4131	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28554.0589	0	0
4132	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28570.5394	0	0
4133	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28587.02	0	0
4134	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28603.5005	0	0
4135	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28619.9811	0	0
4136	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28636.4616	0	0
4137	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28652.9422	0	0
4138	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28669.4227	0	0
4139	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28685.9033	0	0
4140	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28702.3838	0	0
4141	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28718.8643	0	0
4142	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28735.3449	0	0
4143	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28751.8254	0	0
4144	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28768.306	0	0
4145	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28784.7865	0	0
4146	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28801.2671	0	0
4147	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28817.7476	0	0
4148	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28834.2282	0	0
4149	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28850.7087	0	0
4150	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28867.1893	0	0
4151	16.4805459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28883.6698	0	0
4152	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28902.7403	0	0
4153	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28921.8109	0	0
4154	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28940.8814	0	0
4155	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28959.952	0	0
4156	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28979.0225	0	0
4157	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	28998.0931	0	0
4158	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29017.1636	0	0
4159	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29036.2342	0	0
4160	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29055.3047	0	0
4161	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29074.3753	0	0
4162	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29093.4458	0	0
4163	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29112.5164	0	0
4164	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29131.5869	0	0
4165	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29150.6574	0	0
4166	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29169.728	0	0
4167	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29188.7985	0	0
4168	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29207.8691	0	0
4169	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29226.9396	0	0
4170	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29246.0102	0	0
4171	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29265.0807	0	0
4172	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29284.1513	0	0
4173	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29303.2218	0	0
4174	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29322.2924	0	0
4175	19.0705459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29341.3629	0	0
4176	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29361.2734	0	0
4177	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29381.184	0	0
4178	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29401.0945	0	0
4179	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29421.0051	0	0
4180	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29440.9156	0	0
4181	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29460.8262	0	0
4182	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29480.7367	0	0
4183	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29500.6473	0	0
4184	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29520.5578	0	0
4185	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29540.4684	0	0
4186	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29560.3789	0	0
4187	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29580.2895	0	0
4188	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29600.2	0	0
4189	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29620.1105	0	0
4190	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29640.0211	0	0
4191	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29659.9316	0	0
4192	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29679.8422	0	0
4193	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29699.7527	0	0
4194	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29719.6633	0	0
4195	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29739.5738	0	0
4196	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29759.4844	0	0
4197	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29779.3949	0	0
4198	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29799.3055	0	0
4199	19.9105459	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29819.216	0	0
4200	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29839.6865	0	0
4201	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29860.1571	0	0
4202	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29880.6276	0	0
4203	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29901.0982	0	0
4204	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29921.5687	0	0
4205	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29942.0393	0	0
4206	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29962.5098	0	0
4207	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	29982.9804	0	0
4208	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30003.4509	0	0
4209	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30023.9215	0	0
4210	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30044.392	0	0
4211	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30064.8626	0	0
4212	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30085.3331	0	0
4213	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30105.8036	0	0
4214	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30126.2742	0	0
4215	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30146.7447	0	0
4216	20.4705458	0.17	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30167.2153	0	0
4217	20.4705458	0.22	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30187.6858	0	0
4218	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30208.1564	0	0
4219	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30228.6269	0	0
4220	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30249.0975	0	0
4221	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30269.568	0	0
4222	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30290.0386	0	0
4223	20.4705458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30310.5091	0	0
4224	21.5605458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30332.0697	0	0
4225	21.5605458	0	0.09	NaN	11.7932	0	0	0	0	-1.41280858e-010	30353.6302	0	0
