step	T	P	Q	Emptymeas	CalcC_atrazin_346338	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4529	25.635493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	37570.1959	0	0
4530	25.635493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	37595.8314	0	0
4531	25.635493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	37621.4669	0	0
4532	25.635493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	37647.1024	0	0
4533	25.635493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	37672.7379	0	0
4534	25.635493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	37698.3734	0	0
4535	25.635493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	37724.0089	0	0
4536	27.715493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	37751.7244	0	0
4537	27.715493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	37779.4399	0	0
4538	27.715493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	37807.1554	0	0
4539	27.715493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	37834.8708	0	0
4540	27.715493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	37862.5863	0	0
4541	27.715493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	37890.3018	0	0
4542	27.715493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	37918.0173	0	0
4543	27.715493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	37945.7328	0	0
4544	27.715493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	37973.4483	0	0
4545	27.715493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38001.1638	0	0
4546	27.715493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38028.8793	0	0
4547	27.715493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38056.5948	0	0
4548	27.715493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38084.3103	0	0
4549	27.715493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38112.0258	0	0
4550	27.715493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38139.7413	0	0
4551	27.715493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38167.4568	0	0
4552	27.715493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38195.1723	0	0
4553	27.715493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38222.8877	0	0
4554	27.715493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38250.6032	0	0
4555	27.715493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38278.3187	0	0
4556	27.715493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38306.0342	0	0
4557	27.715493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38333.7497	0	0
4558	27.715493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38361.4652	0	0
4559	27.715493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38389.1807	0	0
4560	26.575493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38415.7562	0	0
4561	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38442.3317	0	0
4562	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38468.9072	0	0
4563	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38495.4827	0	0
4564	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38522.0582	0	0
4565	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38548.6337	0	0
4566	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38575.2092	0	0
4567	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38601.7846	0	0
4568	26.575493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38628.3601	0	0
4569	26.575493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38654.9356	0	0
4570	26.575493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38681.5111	0	0
4571	26.575493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38708.0866	0	0
4572	26.575493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38734.6621	0	0
4573	26.575493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	38761.2376	0	0
4574	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38787.8131	0	0
4575	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38814.3886	0	0
4576	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38840.9641	0	0
4577	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38867.5396	0	0
4578	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38894.1151	0	0
4579	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38920.6906	0	0
4580	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38947.2661	0	0
4581	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	38973.8415	0	0
4582	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39000.417	0	0
4583	26.575493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39026.9925	0	0
4584	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39052.598	0	0
4585	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39078.2035	0	0
4586	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39103.809	0	0
4587	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39129.4145	0	0
4588	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39155.02	0	0
4589	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39180.6255	0	0
4590	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39206.231	0	0
4591	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39231.8365	0	0
4592	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39257.442	0	0
4593	25.605493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	39283.0475	0	0
4594	25.605493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	39308.653	0	0
4595	25.605493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	39334.2585	0	0
4596	25.605493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	39359.8639	0	0
4597	25.605493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	39385.4694	0	0
4598	25.605493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	39411.0749	0	0
4599	25.605493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	39436.6804	0	0
4600	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39462.2859	0	0
4601	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39487.8914	0	0
4602	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39513.4969	0	0
4603	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39539.1024	0	0
4604	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39564.7079	0	0
4605	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39590.3134	0	0
4606	25.605493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39615.9189	0	0
4607	25.605493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	39641.5244	0	0
4608	22.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	39664.1999	0	0
4609	22.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	39686.8754	0	0
4610	22.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	39709.5508	0	0
4611	22.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	39732.2263	0	0
4612	22.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39754.9018	0	0
4613	22.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39777.5773	0	0
4614	22.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39800.2528	0	0
4615	22.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39822.9283	0	0
4616	22.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39845.6038	0	0
4617	22.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	39868.2793	0	0
4618	22.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	39890.9548	0	0
4619	22.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39913.6303	0	0
4620	22.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39936.3058	0	0
4621	22.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	39958.9813	0	0
4622	22.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	39981.6568	0	0
4623	22.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40004.3323	0	0
4624	22.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40027.0078	0	0
4625	22.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40049.6832	0	0
4626	22.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40072.3587	0	0
4627	22.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40095.0342	0	0
4628	22.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40117.7097	0	0
4629	22.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40140.3852	0	0
4630	22.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40163.0607	0	0
4631	22.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40185.7362	0	0
4632	26.025493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40211.7617	0	0
4633	26.025493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40237.7872	0	0
4634	26.025493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40263.8127	0	0
4635	26.025493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40289.8382	0	0
4636	26.025493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40315.8637	0	0
4637	26.025493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40341.8892	0	0
4638	26.025493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40367.9147	0	0
4639	26.025493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40393.9401	0	0
4640	26.025493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40419.9656	0	0
4641	26.025493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40445.9911	0	0
4642	26.025493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40472.0166	0	0
4643	26.025493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40498.0421	0	0
4644	26.025493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40524.0676	0	0
4645	26.025493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40550.0931	0	0
4646	26.025493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40576.1186	0	0
4647	26.025493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40602.1441	0	0
4648	26.025493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40628.1696	0	0
4649	26.025493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40654.1951	0	0
4650	26.025493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40680.2206	0	0
4651	26.025493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40706.2461	0	0
4652	26.025493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40732.2716	0	0
4653	26.025493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40758.297	0	0
4654	26.025493	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40784.3225	0	0
4655	26.025493	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40810.348	0	0
4656	21.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40832.0235	0	0
4657	21.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	40853.699	0	0
4658	21.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40875.3745	0	0
4659	21.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40897.05	0	0
4660	21.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40918.7255	0	0
4661	21.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40940.401	0	0
4662	21.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40962.0765	0	0
4663	21.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	40983.752	0	0
4664	21.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41005.4275	0	0
4665	21.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41027.103	0	0
4666	21.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41048.7785	0	0
4667	21.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41070.454	0	0
4668	21.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41092.1294	0	0
4669	21.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41113.8049	0	0
4670	21.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41135.4804	0	0
4671	21.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41157.1559	0	0
4672	21.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41178.8314	0	0
4673	21.6754931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41200.5069	0	0
4674	21.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41222.1824	0	0
4675	21.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41243.8579	0	0
4676	21.6754931	0.09	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41265.5334	0	0
4677	21.6754931	0.8	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41287.2089	0	0
4678	21.6754931	0.41	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41308.8844	0	0
4679	21.6754931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41330.5599	0	0
4680	24.5054931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41355.0654	0	0
4681	24.5054931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41379.5709	0	0
4682	24.5054931	0.64	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41404.0763	0	0
4683	24.5054931	0.03	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41428.5818	0	0
4684	24.5054931	1.04	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41453.0873	0	0
4685	24.5054931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41477.5928	0	0
4686	24.5054931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41502.0983	0	0
4687	24.5054931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41526.6038	0	0
4688	24.5054931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41551.1093	0	0
4689	24.5054931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41575.6148	0	0
4690	24.5054931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41600.1203	0	0
4691	24.5054931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41624.6258	0	0
4692	24.5054931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41649.1313	0	0
4693	24.5054931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41673.6368	0	0
4694	24.5054931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41698.1423	0	0
4695	24.5054931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41722.6478	0	0
4696	24.5054931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41747.1533	0	0
4697	24.5054931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41771.6587	0	0
4698	24.5054931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41796.1642	0	0
4699	24.5054931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41820.6697	0	0
4700	24.5054931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41845.1752	0	0
4701	24.5054931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41869.6807	0	0
4702	24.5054931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	41894.1862	0	0
4703	24.5054931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41918.6917	0	0
4704	18.7754932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41937.4672	0	0
4705	18.7754932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41956.2427	0	0
4706	18.7754932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41975.0182	0	0
4707	18.7754932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	41993.7937	0	0
4708	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42012.5692	0	0
4709	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42031.3447	0	0
4710	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42050.1202	0	0
4711	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42068.8956	0	0
4712	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42087.6711	0	0
4713	18.7754932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42106.4466	0	0
4714	18.7754932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42125.2221	0	0
4715	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42143.9976	0	0
4716	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42162.7731	0	0
4717	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42181.5486	0	0
4718	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42200.3241	0	0
4719	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42219.0996	0	0
4720	18.7754932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42237.8751	0	0
4721	18.7754932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42256.6506	0	0
4722	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42275.4261	0	0
4723	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42294.2016	0	0
4724	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42312.9771	0	0
4725	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42331.7526	0	0
4726	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42350.528	0	0
4727	18.7754932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42369.3035	0	0
4728	18.6154932	1.23	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42387.919	0	0
4729	18.6154932	0.73	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42406.5345	0	0
4730	18.6154932	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42425.15	0	0
4731	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42443.7655	0	0
4732	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42462.381	0	0
4733	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42480.9965	0	0
4734	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42499.612	0	0
4735	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42518.2275	0	0
4736	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42536.843	0	0
4737	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42555.4585	0	0
4738	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42574.074	0	0
4739	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42592.6895	0	0
4740	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42611.305	0	0
4741	18.6154932	3.21	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	42629.9204	0	0
4742	18.6154932	0.05	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42648.5359	0	0
4743	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42667.1514	0	0
4744	18.6154932	2.87	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42685.7669	0	0
4745	18.6154932	0.16	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42704.3824	0	0
4746	18.6154932	0.04	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42722.9979	0	0
4747	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42741.6134	0	0
4748	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42760.2289	0	0
4749	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42778.8444	0	0
4750	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42797.4599	0	0
4751	18.6154932	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42816.0754	0	0
4752	20.3254931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42836.4009	0	0
4753	20.3254931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42856.7264	0	0
4754	20.3254931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42877.0519	0	0
4755	20.3254931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42897.3773	0	0
4756	20.3254931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42917.7028	0	0
4757	20.3254931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42938.0283	0	0
4758	20.3254931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42958.3538	0	0
4759	20.3254931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42978.6793	0	0
4760	20.3254931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	42999.0048	0	0
4761	20.3254931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	43019.3303	0	0
4762	20.3254931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	43039.6558	0	0
4763	20.3254931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	43059.9813	0	0
4764	20.3254931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	43080.3068	0	0
4765	20.3254931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43100.6323	0	0
4766	20.3254931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43120.9578	0	0
4767	20.3254931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43141.2833	0	0
4768	20.3254931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43161.6088	0	0
4769	20.3254931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43181.9343	0	0
4770	20.3254931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43202.2597	0	0
4771	20.3254931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43222.5852	0	0
4772	20.3254931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43242.9107	0	0
4773	20.3254931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43263.2362	0	0
4774	20.3254931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43283.5617	0	0
4775	20.3254931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43303.8872	0	0
4776	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43325.8427	0	0
4777	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43347.7982	0	0
4778	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43369.7537	0	0
4779	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43391.7092	0	0
4780	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43413.6647	0	0
4781	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43435.6202	0	0
4782	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43457.5757	0	0
4783	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43479.5312	0	0
4784	21.9554931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	43501.4866	0	0
4785	21.9554931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	43523.4421	0	0
4786	21.9554931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	43545.3976	0	0
4787	21.9554931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	43567.3531	0	0
4788	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43589.3086	0	0
4789	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43611.2641	0	0
4790	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43633.2196	0	0
4791	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43655.1751	0	0
4792	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43677.1306	0	0
4793	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43699.0861	0	0
4794	21.9554931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	43721.0416	0	0
4795	21.9554931	0	0.02	NaN	11.7932	0	0	0	0	-3.29143067e-011	43742.9971	0	0
4796	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43764.9526	0	0
4797	21.9554931	0	0.01	NaN	11.7932	0	0	0	0	-3.29143067e-011	43786.9081	0	0
