step	T	P	Q	Emptymeas	CalcC_atrazin_335605	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5622	16.7408184	0	0.03	NaN	11.8643618	-0.000184451421	2.68045538	6386.28364	0	-1.0700089e-010	51933.1941	0	0
5623	16.7408184	0.61	0.03	NaN	11.8643614	-0.00018445025	2.68043876	6386.28348	0	-1.0700089e-010	51949.9349	0	0
5624	16.7408184	0.02	0.04	NaN	11.8880788	-0.000327901067	2.6802827	6386.2833	0	-1.0700089e-010	51966.6757	0	0
5625	16.7408184	2.82	0.03	NaN	11.8643569	-0.000184438636	2.68027398	6386.28313	0	-1.0700089e-010	51983.4165	0	0
5626	16.7408184	0.36	0.03	NaN	11.8643567	-0.00018443805	2.68026566	6386.28295	0	-1.0700089e-010	52000.1573	0	0
5627	16.7408184	0.5	0.03	NaN	11.8643564	-0.00018443749	2.68025772	6386.28278	0	-1.0700089e-010	52016.8982	0	0
5628	16.7408184	0	0.03	NaN	11.8643562	-0.000184436956	2.68025014	6386.2826	0	-1.0700089e-010	52033.639	0	0
5629	16.7408184	0	0.03	NaN	11.864356	-0.000184436446	2.6802429	6386.28242	0	-1.0700089e-010	52050.3798	0	0
5630	16.7408184	0.03	0.03	NaN	11.8643558	-0.000184435959	2.68023599	6386.28224	0	-1.0700089e-010	52067.1206	0	0
5631	16.7408184	0	0.04	NaN	11.8880718	-0.000327876824	2.6800892	6386.28206	0	-1.0700089e-010	52083.8614	0	0
5632	16.7408184	0	0.03	NaN	11.8643519	-0.00018442563	2.68008932	6386.28188	0	-1.0700089e-010	52100.6023	0	0
5633	16.7408184	0	0.03	NaN	11.8643519	-0.000184425637	2.68008943	6386.28169	0	-1.0700089e-010	52117.3431	0	0
5634	16.7408184	0	0.03	NaN	11.8643519	-0.000184425644	2.68008953	6386.28151	0	-1.0700089e-010	52134.0839	0	0
5635	16.7408184	0.58	0.03	NaN	11.8643519	-0.00018442565	2.68008963	6386.28133	0	-1.0700089e-010	52150.8247	0	0
5636	16.7408184	11.04	0.03	NaN	11.8643519	-0.000184425656	2.68008971	6386.28114	0	-1.0700089e-010	52167.5655	0	0
5637	16.7408184	0.41	0.03	NaN	11.8643519	-0.000184425661	2.68008979	6386.28096	0	-1.0700089e-010	52184.3063	0	0
5638	16.7408184	2.75	0.04	NaN	11.8880667	-0.000327859344	2.67994969	6386.28077	0	-1.0700089e-010	52201.0472	0	0
5639	16.7408184	1.73	0.05	NaN	11.9117734	-0.000512236979	2.6796358	6386.28057	0	-1.0700089e-010	52217.788	0	0
5640	14.6142176	0.58	0.05	NaN	11.9117598	-0.000512178345	2.67933632	6386.28036	0	-1.0700089e-010	52232.4022	0	0
5641	14.6142176	0.39	0.06	NaN	11.9354504	-0.000737425885	2.67883047	6386.28013	0	-1.0700089e-010	52247.0164	0	0
5642	14.6142176	0.09	0.06	NaN	11.9354241	-0.000737289897	2.67834787	6386.27987	0	-1.0700089e-010	52261.6306	0	0
5643	14.6142176	0	0.05	NaN	11.9117041	-0.000511937764	2.67810755	6386.2796	0	-1.0700089e-010	52276.2448	0	0
5644	14.6142176	0	0.06	NaN	11.9353866	-0.000737095485	2.67765821	6386.27931	0	-1.0700089e-010	52290.8591	0	0
5645	14.6142176	0.05	0.08	NaN	11.9827311	-0.00131003901	2.67666969	6386.27899	0	-1.0700089e-010	52305.4733	0	0
5646	14.6142176	0.53	0.07	NaN	11.9589893	-0.00100269353	2.67602663	6386.27863	0	-1.0700089e-010	52320.0875	0	0
5647	14.6142176	0.82	0.06	NaN	11.9352787	-0.000736535974	2.675673	6386.27825	0	-1.0700089e-010	52334.7017	0	0
5648	14.6142176	0.02	0.06	NaN	11.9352603	-0.000736440825	2.67533564	6386.27785	0	-1.0700089e-010	52349.3159	0	0
5649	14.6142176	0.02	0.06	NaN	11.9352428	-0.0007363501	2.6750138	6386.27743	0	-1.0700089e-010	52363.9302	0	0
5650	14.6142176	0	0.06	NaN	11.9352261	-0.000736263561	2.67470675	6386.27701	0	-1.0700089e-010	52378.5444	0	0
5651	14.6142176	0.04	0.06	NaN	11.9352102	-0.000736180972	2.67441383	6386.27656	0	-1.0700089e-010	52393.1586	0	0
5652	14.6142176	0	0.05	NaN	11.911534	-0.000511202897	2.67435417	6386.27611	0	-1.0700089e-010	52407.7728	0	0
5653	14.6142176	0	0.05	NaN	11.9115314	-0.000511191754	2.67429725	6386.27566	0	-1.0700089e-010	52422.387	0	0
5654	14.6142176	0	0.05	NaN	11.911529	-0.00051118112	2.67424294	6386.2752	0	-1.0700089e-010	52437.0012	0	0
5655	14.6142176	0	0.05	NaN	11.9115266	-0.000511170973	2.67419111	6386.27474	0	-1.0700089e-010	52451.6155	0	0
5656	14.6142176	0	0.05	NaN	11.9115244	-0.000511161291	2.67414165	6386.27428	0	-1.0700089e-010	52466.2297	0	0
5657	14.6142176	0	0.05	NaN	11.9115222	-0.000511152052	2.67409446	6386.27381	0	-1.0700089e-010	52480.8439	0	0
5658	14.6142176	0	0.05	NaN	11.9115202	-0.000511143235	2.67404942	6386.27335	0	-1.0700089e-010	52495.4581	0	0
5659	14.6142176	0	0.05	NaN	11.9115182	-0.000511134822	2.67400645	6386.27288	0	-1.0700089e-010	52510.0723	0	0
5660	14.6142176	0	0.05	NaN	11.9115164	-0.000511126794	2.67396544	6386.27241	0	-1.0700089e-010	52524.6865	0	0
5661	14.6142176	0	0.04	NaN	11.8878548	-0.000327127148	2.67410612	6386.27194	0	-1.0700089e-010	52539.3008	0	0
5662	14.6142176	0	0.04	NaN	11.8878597	-0.000327143967	2.67424034	6386.27148	0	-1.0700089e-010	52553.915	0	0
5663	14.6142176	0	0.04	NaN	11.8878644	-0.000327160013	2.6743684	6386.27103	0	-1.0700089e-010	52568.5292	0	0
5664	18.8110359	0	0.04	NaN	11.8878688	-0.000327175322	2.67449057	6386.27058	0	-1.0700089e-010	52587.3402	0	0
5665	18.8110359	0	0.04	NaN	11.887873	-0.000327189928	2.67460713	6386.27013	0	-1.0700089e-010	52606.1513	0	0
5666	18.8110359	0	0.04	NaN	11.887877	-0.000327203862	2.67471833	6386.26969	0	-1.0700089e-010	52624.9623	0	0
5667	18.8110359	0	0.04	NaN	11.8878809	-0.000327217156	2.67482443	6386.26926	0	-1.0700089e-010	52643.7733	0	0
5668	18.8110359	0	0.04	NaN	11.8878846	-0.00032722984	2.67492565	6386.26883	0	-1.0700089e-010	52662.5844	0	0
5669	18.8110359	0	0.04	NaN	11.8878881	-0.00032724194	2.67502221	6386.26841	0	-1.0700089e-010	52681.3954	0	0
5670	18.8110359	0	0.04	NaN	11.8878914	-0.000327253484	2.67511434	6386.26799	0	-1.0700089e-010	52700.2065	0	0
5671	18.8110359	0	0.04	NaN	11.8878946	-0.000327264498	2.67520224	6386.26757	0	-1.0700089e-010	52719.0175	0	0
5672	18.8110359	0	0.04	NaN	11.8878976	-0.000327275006	2.67528609	6386.26716	0	-1.0700089e-010	52737.8285	0	0
5673	18.8110359	0	0.04	NaN	11.8879005	-0.00032728503	2.67536609	6386.26676	0	-1.0700089e-010	52756.6396	0	0
5674	18.8110359	0	0.04	NaN	11.8879033	-0.000327294594	2.67544241	6386.26635	0	-1.0700089e-010	52775.4506	0	0
5675	18.8110359	0	0.04	NaN	11.8879059	-0.000327303718	2.67551522	6386.26595	0	-1.0700089e-010	52794.2616	0	0
5676	18.8110359	0	0.04	NaN	11.8879085	-0.000327312422	2.67558469	6386.26556	0	-1.0700089e-010	52813.0727	0	0
5677	18.8110359	0	0.04	NaN	11.8879109	-0.000327320727	2.67565096	6386.26516	0	-1.0700089e-010	52831.8837	0	0
5678	18.8110359	0	0.04	NaN	11.8879132	-0.000327328649	2.67571418	6386.26477	0	-1.0700089e-010	52850.6947	0	0
5679	18.8110359	0	0.03	NaN	11.8642383	-0.00018413139	2.67591445	6386.26439	0	-1.0700089e-010	52869.5058	0	0
5680	18.8110359	0	0.02	NaN	11.8405632	-8.18436743e-005	2.67620552	6386.26401	0	-1.0700089e-010	52888.3168	0	0
5681	18.8110359	0.03	0.03	NaN	11.8642511	-0.000184164432	2.67638327	6386.26365	0	-1.0700089e-010	52907.1278	0	0
5682	18.8110359	0	0.03	NaN	11.8642557	-0.000184176385	2.67655286	6386.2633	0	-1.0700089e-010	52925.9389	0	0
5683	18.8110359	0	0.03	NaN	11.8642601	-0.00018418779	2.67671467	6386.26295	0	-1.0700089e-010	52944.7499	0	0
5684	18.8110359	0	0.04	NaN	11.8879499	-0.000327455816	2.67672905	6386.26261	0	-1.0700089e-010	52963.561	0	0
5685	18.8110359	0	0.03	NaN	11.8642647	-0.000184199639	2.67688278	6386.26227	0	-1.0700089e-010	52982.372	0	0
5686	18.8110359	0	0.04	NaN	11.8879558	-0.000327475914	2.67688944	6386.26194	0	-1.0700089e-010	53001.183	0	0
5687	18.8110359	0	0.04	NaN	11.887956	-0.000327476709	2.67689578	6386.2616	0	-1.0700089e-010	53019.9941	0	0
5688	17.1641979	0	0.04	NaN	11.8879562	-0.000327477467	2.67690183	6386.26127	0	-1.0700089e-010	53037.1583	0	0
5689	17.1641979	0	0.04	NaN	11.8879564	-0.00032747819	2.6769076	6386.26094	0	-1.0700089e-010	53054.3225	0	0
5690	17.1641979	0	0.04	NaN	11.8879566	-0.000327478879	2.67691309	6386.2606	0	-1.0700089e-010	53071.4867	0	0
5691	17.1641979	0	0.03	NaN	11.8642694	-0.000184212014	2.67705834	6386.26028	0	-1.0700089e-010	53088.6509	0	0
5692	17.1641979	0	0.03	NaN	11.8642732	-0.000184221782	2.67719694	6386.25995	0	-1.0700089e-010	53105.8151	0	0
5693	17.1641979	0	0.04	NaN	11.8879666	-0.000327513469	2.67718914	6386.25963	0	-1.0700089e-010	53122.9793	0	0
5694	17.1641979	0	0.04	NaN	11.8879664	-0.000327512537	2.67718169	6386.25931	0	-1.0700089e-010	53140.1434	0	0
5695	17.1641979	0.01	0.04	NaN	11.8879661	-0.000327511646	2.67717458	6386.25899	0	-1.0700089e-010	53157.3076	0	0
5696	17.1641979	0	0.04	NaN	11.8879659	-0.000327510796	2.67716779	6386.25867	0	-1.0700089e-010	53174.4718	0	0
5697	17.1641979	0	0.04	NaN	11.8879656	-0.000327509983	2.6771613	6386.25835	0	-1.0700089e-010	53191.636	0	0
5698	17.1641979	0	0.03	NaN	11.8642759	-0.000184228705	2.67729514	6386.25803	0	-1.0700089e-010	53208.8002	0	0
5699	17.1641979	0	0.03	NaN	11.8642794	-0.000184237705	2.67742284	6386.25772	0	-1.0700089e-010	53225.9644	0	0
5700	17.1641979	0.05	0.03	NaN	11.8642827	-0.000184246293	2.67754468	6386.25741	0	-1.0700089e-010	53243.1286	0	0
5701	17.1641979	0	0.03	NaN	11.8642858	-0.000184254486	2.67766093	6386.25711	0	-1.0700089e-010	53260.2928	0	0
5702	17.1641979	0	0.03	NaN	11.8642889	-0.000184262304	2.67777185	6386.25682	0	-1.0700089e-010	53277.457	0	0
5703	17.1641979	0	0.03	NaN	11.8642917	-0.000184269763	2.67787768	6386.25653	0	-1.0700089e-010	53294.6212	0	0
5704	17.1641979	0	0.03	NaN	11.8642945	-0.00018427688	2.67797865	6386.25624	0	-1.0700089e-010	53311.7854	0	0
5705	17.1641979	0	0.03	NaN	11.8642971	-0.000184283671	2.678075	6386.25596	0	-1.0700089e-010	53328.9496	0	0
5706	17.1641979	0.09	0.03	NaN	11.8642996	-0.00018429015	2.67816692	6386.25569	0	-1.0700089e-010	53346.1138	0	0
5707	17.1641979	0.6	0.03	NaN	11.864302	-0.000184296331	2.67825462	6386.25541	0	-1.0700089e-010	53363.278	0	0
5708	17.1641979	0.75	0.03	NaN	11.8643043	-0.000184302229	2.6783383	6386.25515	0	-1.0700089e-010	53380.4422	0	0
5709	17.1641979	0.59	0.03	NaN	11.8643064	-0.000184307857	2.67841814	6386.25488	0	-1.0700089e-010	53397.6064	0	0
5710	17.1641979	0.64	0.03	NaN	11.8643085	-0.000184313226	2.67849432	6386.25462	0	-1.0700089e-010	53414.7706	0	0
5711	17.1641979	0.64	0.03	NaN	11.8643105	-0.000184318349	2.678567	6386.25436	0	-1.0700089e-010	53431.9348	0	0
5712	11.8741582	11.92	0.04	NaN	11.888014	-0.000327677259	2.67849625	6386.25411	0	-1.0700089e-010	53443.809	0	0
5713	11.8741582	1.08	0.04	NaN	11.8880116	-0.000327668799	2.67842873	6386.25385	0	-1.0700089e-010	53455.6831	0	0
5714	11.8741582	0	0.05	NaN	11.9117076	-0.000511952821	2.6781842	6386.25358	0	-1.0700089e-010	53467.5573	0	0
5715	11.8741582	0.02	0.09	NaN	12.0064498	-0.00165823013	2.67683095	6386.25328	0	-1.0700089e-010	53479.4314	0	0
5716	11.8741582	0	0.07	NaN	11.958999	-0.00100275246	2.67617997	6386.25292	0	-1.0700089e-010	53491.3056	0	0
5717	11.8741582	0.08	0.05	NaN	11.9116104	-0.00051153276	2.67603872	6386.25255	0	-1.0700089e-010	53503.1798	0	0
5718	11.8741582	0	0.05	NaN	11.9116043	-0.000511506376	2.67590396	6386.25218	0	-1.0700089e-010	53515.0539	0	0
5719	11.8741582	0.09	0.05	NaN	11.9115984	-0.000511481202	2.67577538	6386.25179	0	-1.0700089e-010	53526.9281	0	0
5720	11.8741582	1.1	0.07	NaN	11.9589351	-0.00100236615	2.67517303	6386.25139	0	-1.0700089e-010	53538.8022	0	0
5721	11.8741582	0.31	0.07	NaN	11.9588987	-0.00100214575	2.67459843	6386.25097	0	-1.0700089e-010	53550.6764	0	0
5722	11.8741582	0.61	0.08	NaN	11.9825195	-0.00130857642	2.67375076	6386.25051	0	-1.0700089e-010	53562.5506	0	0
5723	11.8741582	4.55	0.07	NaN	11.9588126	-0.00100162521	2.67324172	6386.25001	0	-1.0700089e-010	53574.4247	0	0
5724	11.8741582	0	0.07	NaN	11.9587818	-0.00100143896	2.67275613	6386.2495	0	-1.0700089e-010	53586.2989	0	0
5725	11.8741582	0	0.07	NaN	11.9587525	-0.00100126123	2.67229292	6386.24896	0	-1.0700089e-010	53598.173	0	0
5726	11.8741582	0	0.07	NaN	11.9587244	-0.00100109175	2.67185104	6386.2484	0	-1.0700089e-010	53610.0472	0	0
5727	11.8741582	0.63	0.07	NaN	11.9586977	-0.00100093001	2.67142953	6386.24782	0	-1.0700089e-010	53621.9213	0	0
5728	11.8741582	2.04	0.07	NaN	11.9586722	-0.00100077573	2.67102745	6386.24722	0	-1.0700089e-010	53633.7955	0	0
5729	11.8741582	9.38	0.07	NaN	11.9586478	-0.00100062858	2.67064389	6386.2466	0	-1.0700089e-010	53645.6697	0	0
5730	11.8741582	0.08	0.07	NaN	11.9586246	-0.00100048823	2.67027799	6386.24597	0	-1.0700089e-010	53657.5438	0	0
5731	11.8741582	0.01	0.09	NaN	12.0058347	-0.00165344774	2.66929092	6386.2453	0	-1.0700089e-010	53669.418	0	0
5732	11.8741582	0.24	0.1	NaN	12.0293586	-0.00204041063	2.66797094	6386.24458	0	-1.0700089e-010	53681.2921	0	0
5733	11.8741582	0	0.09	NaN	12.0056553	-0.00165205223	2.66709073	6386.24381	0	-1.0700089e-010	53693.1663	0	0
5734	11.8741582	0	0.09	NaN	12.0055868	-0.00165151981	2.66625129	6386.243	0	-1.0700089e-010	53705.0405	0	0
5735	11.8741582	0	0.09	NaN	12.0055215	-0.00165101203	2.66545073	6386.24215	0	-1.0700089e-010	53716.9146	0	0
5736	10.8574784	0	0.12	NaN	12.0761453	-0.00293357676	2.66343375	6386.24123	0	-1.0700089e-010	53727.7721	0	0
5737	10.8574784	0	0.12	NaN	12.0759361	-0.00293140833	2.66151112	6386.24022	0	-1.0700089e-010	53738.6296	0	0
5738	10.8574784	0	0.1	NaN	12.0286863	-0.00203460126	2.66055258	6386.23915	0	-1.0700089e-010	53749.487	0	0
5739	10.8574784	0	0.1	NaN	12.0286034	-0.0020338855	2.65963856	6386.23803	0	-1.0700089e-010	53760.3445	0	0
5740	10.8574784	0	0.09	NaN	12.0050071	-0.00164701217	2.65914429	6386.23687	0	-1.0700089e-010	53771.202	0	0
5741	10.8574784	0	0.08	NaN	11.9814508	-0.00130118945	2.6590105	6386.23571	0	-1.0700089e-010	53782.0595	0	0
5742	10.8574784	0	0.08	NaN	11.9814415	-0.00130112548	2.65888287	6386.23453	0	-1.0700089e-010	53792.917	0	0
5743	10.8574784	0	0.08	NaN	11.9814327	-0.00130106445	2.65876112	6386.23335	0	-1.0700089e-010	53803.7744	0	0
5744	10.8574784	0	0.08	NaN	11.9814243	-0.00130100623	2.65864498	6386.23217	0	-1.0700089e-010	53814.6319	0	0
5745	10.8574784	0	0.07	NaN	11.9578984	-0.000996095718	2.65883212	6386.23099	0	-1.0700089e-010	53825.4894	0	0
5746	10.8574784	0	0.07	NaN	11.9579097	-0.000996164223	2.65901061	6386.22981	0	-1.0700089e-010	53836.3469	0	0
5747	10.8574784	0.02	0.06	NaN	11.9343958	-0.000731959153	2.65943909	6386.22865	0	-1.0700089e-010	53847.2044	0	0
5748	10.8574784	0.1	0.07	NaN	11.9579464	-0.000996386417	2.65958954	6386.2275	0	-1.0700089e-010	53858.0618	0	0
5749	10.8574784	0	0.06	NaN	11.9344259	-0.000732114819	2.65999135	6386.22637	0	-1.0700089e-010	53868.9193	0	0
5750	10.8574784	0.57	0.06	NaN	11.9344467	-0.000732222868	2.66037464	6386.22525	0	-1.0700089e-010	53879.7768	0	0
5751	10.8574784	1.01	0.06	NaN	11.9344666	-0.000732325974	2.66074027	6386.22416	0	-1.0700089e-010	53890.6343	0	0
5752	10.8574784	0.49	0.06	NaN	11.9344855	-0.000732424283	2.66108907	6386.22308	0	-1.0700089e-010	53901.4917	0	0
5753	10.8574784	0.03	0.06	NaN	11.9345036	-0.000732518035	2.66142179	6386.22201	0	-1.0700089e-010	53912.3492	0	0
5754	10.8574784	0	0.05	NaN	11.9109723	-0.000508776146	2.6619579	6386.22097	0	-1.0700089e-010	53923.2067	0	0
5755	10.8574784	0	0.06	NaN	11.9345487	-0.00073275172	2.6622506	6386.21994	0	-1.0700089e-010	53934.0642	0	0
5756	10.8574784	0	0.06	NaN	11.9345639	-0.000732830447	2.66252982	6386.21893	0	-1.0700089e-010	53944.9217	0	0
5757	10.8574784	0	0.06	NaN	11.9345784	-0.000732905545	2.66279616	6386.21793	0	-1.0700089e-010	53955.7791	0	0
5758	10.8574784	0.05	0.06	NaN	11.9345922	-0.000732977183	2.66305023	6386.21694	0	-1.0700089e-010	53966.6366	0	0
5759	10.8574784	0	0.06	NaN	11.9346054	-0.000733045518	2.66329259	6386.21597	0	-1.0700089e-010	53977.4941	0	0
5760	9.23429662	0	0.06	NaN	11.934618	-0.000733110703	2.66352378	6386.215	0	-1.0700089e-010	53986.7284	0	0
5761	9.23429662	0	0.06	NaN	11.93463	-0.000733172884	2.66374431	6386.21405	0	-1.0700089e-010	53995.9627	0	0
5762	9.23429662	0	0.06	NaN	11.9346414	-0.000733232197	2.66395467	6386.2131	0	-1.0700089e-010	54005.197	0	0
5763	9.23429662	0	0.06	NaN	11.9346523	-0.000733288776	2.66415533	6386.21217	0	-1.0700089e-010	54014.4313	0	0
5764	9.23429662	0	0.06	NaN	11.9346627	-0.000733342747	2.66434674	6386.21125	0	-1.0700089e-010	54023.6656	0	0
5765	9.23429662	0	0.06	NaN	11.9346727	-0.000733394228	2.66452932	6386.21033	0	-1.0700089e-010	54032.8999	0	0
5766	9.23429662	0	0.06	NaN	11.9346821	-0.000733443336	2.66470348	6386.20942	0	-1.0700089e-010	54042.1342	0	0
5767	9.23429662	0	0.05	NaN	11.9111141	-0.000509388957	2.66508863	6386.20853	0	-1.0700089e-010	54051.3685	0	0
5768	9.23429662	0	0.05	NaN	11.9111308	-0.00050946088	2.66545606	6386.20765	0	-1.0700089e-010	54060.6028	0	0
5769	9.23429662	0.02	0.05	NaN	11.9111466	-0.000509529506	2.6658066	6386.20679	0	-1.0700089e-010	54069.8371	0	0
5770	9.23429662	0	0.05	NaN	11.9111618	-0.000509594984	2.66614103	6386.20595	0	-1.0700089e-010	54079.0714	0	0
5771	9.23429662	0.02	0.05	NaN	11.9111763	-0.00050965745	2.66646007	6386.20512	0	-1.0700089e-010	54088.3057	0	0
5772	9.23429662	0	0.05	NaN	11.9111901	-0.000509717044	2.66676444	6386.2043	0	-1.0700089e-010	54097.5399	0	0
5773	9.23429662	0.02	0.05	NaN	11.9112032	-0.000509773897	2.66705481	6386.2035	0	-1.0700089e-010	54106.7742	0	0
5774	9.23429662	0	0.05	NaN	11.9112158	-0.000509828135	2.66733182	6386.20272	0	-1.0700089e-010	54116.0085	0	0
5775	9.23429662	0.04	0.05	NaN	11.9112277	-0.000509879879	2.66759609	6386.20194	0	-1.0700089e-010	54125.2428	0	0
5776	9.23429662	0.36	0.05	NaN	11.9112392	-0.000509929242	2.66784821	6386.20118	0	-1.0700089e-010	54134.4771	0	0
5777	9.23429662	0	0.05	NaN	11.9112501	-0.000509976336	2.66808873	6386.20043	0	-1.0700089e-010	54143.7114	0	0
5778	9.23429662	0.14	0.05	NaN	11.9112605	-0.000510021262	2.66831819	6386.19969	0	-1.0700089e-010	54152.9457	0	0
5779	9.23429662	2.42	0.05	NaN	11.9112704	-0.000510064122	2.66853709	6386.19896	0	-1.0700089e-010	54162.18	0	0
5780	9.23429662	3.5	0.05	NaN	11.9112799	-0.000510105011	2.66874593	6386.19824	0	-1.0700089e-010	54171.4143	0	0
5781	9.23429662	2.19	0.05	NaN	11.9112889	-0.000510144018	2.66894515	6386.19753	0	-1.0700089e-010	54180.6486	0	0
5782	9.23429662	0.39	0.05	NaN	11.9112975	-0.000510181231	2.66913521	6386.19683	0	-1.0700089e-010	54189.8829	0	0
5783	9.23429662	2.28	0.06	NaN	11.9349211	-0.000734682162	2.66909715	6386.19614	0	-1.0700089e-010	54199.1172	0	0
5784	11.3642176	2.18	0.07	NaN	11.958531	-0.000999921947	2.66880159	6386.19543	0	-1.0700089e-010	54210.4814	0	0
5785	11.3642176	0	0.07	NaN	11.9585131	-0.000999813762	2.66851965	6386.19471	0	-1.0700089e-010	54221.8456	0	0
5786	11.3642176	0.01	0.08	NaN	11.9820991	-0.00130567081	2.66795178	6386.19398	0	-1.0700089e-010	54233.2099	0	0
5787	11.3642176	0.08	0.08	NaN	11.9820599	-0.00130539941	2.66741014	6386.19321	0	-1.0700089e-010	54244.5741	0	0
5788	11.3642176	0.15	0.07	NaN	11.9584289	-0.000999304369	2.66719232	6386.19243	0	-1.0700089e-010	54255.9383	0	0
5789	11.3642176	1.34	0.07	NaN	11.9584157	-0.000999224628	2.66698453	6386.19164	0	-1.0700089e-010	54267.3025	0	0
5790	11.3642176	4.26	0.08	NaN	11.981993	-0.00130493703	2.66648754	6386.19083	0	-1.0700089e-010	54278.6667	0	0
5791	11.3642176	5.51	0.1	NaN	12.0291163	-0.00203831688	2.66529679	6386.18998	0	-1.0700089e-010	54290.031	0	0
5792	11.3642176	0	0.14	NaN	12.1232193	-0.00399191308	2.66225202	6386.18904	0	-1.0700089e-010	54301.3952	0	0
5793	11.3642176	0	0.2	NaN	12.2637692	-0.00813143496	2.65530234	6386.18786	0	-1.0700089e-010	54312.7594	0	0
5794	11.3642176	0	0.17	NaN	12.1923305	-0.00586242862	2.6508872	6386.18641	0	-1.0700089e-010	54324.1236	0	0
5795	11.3642176	0	0.15	NaN	12.1448864	-0.00455785622	2.64794856	6386.18479	0	-1.0700089e-010	54335.4878	0	0
5796	11.3642176	0	0.15	NaN	12.1445056	-0.00455292108	2.64514914	6386.18304	0	-1.0700089e-010	54346.852	0	0
5797	11.3642176	0	0.16	NaN	12.1674956	-0.00517426222	2.64187066	6386.18114	0	-1.0700089e-010	54358.2163	0	0
5798	11.3642176	0.66	0.2	NaN	12.2602503	-0.00807063003	2.63591247	6386.17903	0	-1.0700089e-010	54369.5805	0	0
5799	11.3642176	1.42	0.19	NaN	12.2359855	-0.0072687672	2.63101014	6386.17666	0	-1.0700089e-010	54380.9447	0	0
5800	11.3642176	0.46	0.18	NaN	12.2119774	-0.0065128257	2.62707053	6386.17409	0	-1.0700089e-010	54392.3089	0	0
5801	11.3642176	0	0.16	NaN	12.1649974	-0.00513972706	2.62465249	6386.17137	0	-1.0700089e-010	54403.6731	0	0
5802	11.3642176	0	0.15	NaN	12.1414874	-0.00451380446	2.62295649	6386.16855	0	-1.0700089e-010	54415.0373	0	0
5803	11.3642176	0	0.14	NaN	12.1180985	-0.00392997239	2.6219084	6386.16567	0	-1.0700089e-010	54426.4016	0	0
5804	11.3642176	0	0.13	NaN	12.0948043	-0.00338762005	2.62143806	6386.16275	0	-1.0700089e-010	54437.7658	0	0
5805	11.3642176	0	0.13	NaN	12.0947515	-0.00338702661	2.62098976	6386.15981	0	-1.0700089e-010	54449.13	0	0
5806	11.3642176	0	0.13	NaN	12.0947012	-0.00338646102	2.62056247	6386.15685	0	-1.0700089e-010	54460.4942	0	0
5807	11.3642176	0	0.13	NaN	12.0946532	-0.00338592196	2.62015519	6386.15387	0	-1.0700089e-010	54471.8584	0	0
5808	11.2443362	0	0.13	NaN	12.0946074	-0.0033854081	2.61976698	6386.15088	0	-1.0700089e-010	54483.1028	0	0
5809	11.2443362	0	0.13	NaN	12.0945638	-0.00338491834	2.61939695	6386.14786	0	-1.0700089e-010	54494.3471	0	0
5810	11.2443362	0	0.12	NaN	12.0713695	-0.00288406141	2.61953321	6386.14484	0	-1.0700089e-010	54505.5914	0	0
5811	11.2443362	0	0.12	NaN	12.0713836	-0.00288420793	2.61966304	6386.14183	0	-1.0700089e-010	54516.8358	0	0
5812	11.2443362	0	0.11	NaN	12.048236	-0.00242386216	2.62023664	6386.13883	0	-1.0700089e-010	54528.0801	0	0
5813	11.2443362	0	0.11	NaN	12.0482905	-0.00242438036	2.62078344	6386.13586	0	-1.0700089e-010	54539.3244	0	0
5814	11.2443362	0	0.11	NaN	12.0483425	-0.00242487435	2.62130469	6386.13291	0	-1.0700089e-010	54550.5688	0	0
5815	11.2443362	0	0.11	NaN	12.048392	-0.0024253452	2.62180158	6386.12999	0	-1.0700089e-010	54561.8131	0	0
5816	11.2443362	0	0.1	NaN	12.025254	-0.00200494662	2.62268642	6386.1271	0	-1.0700089e-010	54573.0575	0	0
5817	11.2443362	0	0.1	NaN	12.0253305	-0.00200560731	2.62353007	6386.12425	0	-1.0700089e-010	54584.3018	0	0
5818	11.2443362	0	0.1	NaN	12.0254034	-0.00200623727	2.62433447	6386.12144	0	-1.0700089e-010	54595.5461	0	0
5819	11.2443362	0	0.1	NaN	12.0254729	-0.00200683787	2.62510143	6386.11867	0	-1.0700089e-010	54606.7905	0	0
5820	11.2443362	0	0.1	NaN	12.0255392	-0.00200741059	2.6258327	6386.11593	0	-1.0700089e-010	54618.0348	0	0
5821	11.2443362	0	0.1	NaN	12.0256024	-0.00200795658	2.62652993	6386.11322	0	-1.0700089e-010	54629.2791	0	0
5822	11.2443362	0	0.1	NaN	12.0256626	-0.00200847717	2.62719471	6386.11055	0	-1.0700089e-010	54640.5235	0	0
5823	11.2443362	0	0.1	NaN	12.0257201	-0.00200897356	2.62782855	6386.10791	0	-1.0700089e-010	54651.7678	0	0
5824	11.2443362	0	0.1	NaN	12.0257749	-0.00200944682	2.62843288	6386.10529	0	-1.0700089e-010	54663.0121	0	0
5825	11.2443362	0	0.09	NaN	12.0025793	-0.00162813357	2.62938206	6386.10271	0	-1.0700089e-010	54674.2565	0	0
5826	11.2443362	0	0.09	NaN	12.0026532	-0.00162870772	2.63028721	6386.10018	0	-1.0700089e-010	54685.5008	0	0
5827	11.2443362	0	0.09	NaN	12.0027236	-0.00162925521	2.63115037	6386.09769	0	-1.0700089e-010	54696.7452	0	0
