step	T	P	Q	Emptymeas	CalcC_atrazin_332621	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
2902	10.4022594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8842.84333	0	0
2903	10.4022594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8853.24559	0	0
2904	9.59225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8862.83785	0	0
2905	9.59225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8872.43011	0	0
2906	9.59225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8882.02236	0	0
2907	9.59225941	0.2	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8891.61462	0	0
2908	9.59225941	0.01	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8901.20688	0	0
2909	9.59225941	0.47	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8910.79914	0	0
2910	9.59225941	0.24	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8920.3914	0	0
2911	9.59225941	0.5	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8929.98366	0	0
2912	9.59225941	0.41	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8939.57592	0	0
2913	9.59225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8949.16818	0	0
2914	9.59225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8958.76044	0	0
2915	9.59225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8968.3527	0	0
2916	9.59225941	0.29	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8977.94496	0	0
2917	9.59225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8987.53722	0	0
2918	9.59225941	0.18	0.03	NaN	11.7932	0	0	0	0	0.0121902876	8997.12948	0	0
2919	9.59225941	0.86	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9006.72174	0	0
2920	9.59225941	0.1	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9016.314	0	0
2921	9.59225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9025.90626	0	0
2922	9.59225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9035.49852	0	0
2923	9.59225941	0.03	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9045.09077	0	0
2924	9.59225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9054.68303	0	0
2925	9.59225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9064.27529	0	0
2926	9.59225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9073.86755	0	0
2927	9.59225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9083.45981	0	0
2928	7.78225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9091.24207	0	0
2929	7.78225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9099.02433	0	0
2930	7.78225945	0.16	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9106.80659	0	0
2931	7.78225945	0.17	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9114.58885	0	0
2932	7.78225945	0.26	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9122.37111	0	0
2933	7.78225945	0.21	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9130.15337	0	0
2934	7.78225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9137.93563	0	0
2935	7.78225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9145.71789	0	0
2936	7.78225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9153.50015	0	0
2937	7.78225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9161.28241	0	0
2938	7.78225945	0.41	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9169.06467	0	0
2939	7.78225945	0.77	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9176.84693	0	0
2940	7.78225945	1.51	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9184.62919	0	0
2941	7.78225945	1.68	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9192.41144	0	0
2942	7.78225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9200.1937	0	0
2943	7.78225945	0.09	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9207.97596	0	0
2944	7.78225945	0.29	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9215.75822	0	0
2945	7.78225945	0.19	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9223.54048	0	0
2946	7.78225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9231.32274	0	0
2947	7.78225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9239.105	0	0
2948	7.78225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9246.88726	0	0
2949	7.78225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9254.66952	0	0
2950	7.78225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9262.45178	0	0
2951	7.78225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9270.23404	0	0
2952	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9276.3163	0	0
2953	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9282.39856	0	0
2954	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9288.48082	0	0
2955	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9294.56308	0	0
2956	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9300.64534	0	0
2957	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9306.7276	0	0
2958	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9312.80986	0	0
2959	6.08225949	0.04	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9318.89212	0	0
2960	6.08225949	0.08	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9324.97437	0	0
2961	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9331.05663	0	0
2962	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9337.13889	0	0
2963	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9343.22115	0	0
2964	6.08225949	0.39	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9349.30341	0	0
2965	6.08225949	0.55	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9355.38567	0	0
2966	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9361.46793	0	0
2967	6.08225949	0.01	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9367.55019	0	0
2968	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9373.63245	0	0
2969	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9379.71471	0	0
2970	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9385.79697	0	0
2971	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9391.87923	0	0
2972	6.08225949	0.04	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9397.96149	0	0
2973	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9404.04375	0	0
2974	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9410.12601	0	0
2975	6.08225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9416.20827	0	0
2976	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9422.85053	0	0
2977	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9429.49279	0	0
2978	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9436.13505	0	0
2979	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9442.7773	0	0
2980	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9449.41956	0	0
2981	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9456.06182	0	0
2982	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9462.70408	0	0
2983	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9469.34634	0	0
2984	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9475.9886	0	0
2985	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9482.63086	0	0
2986	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9489.27312	0	0
2987	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9495.91538	0	0
2988	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9502.55764	0	0
2989	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9509.1999	0	0
2990	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9515.84216	0	0
2991	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9522.48442	0	0
2992	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9529.12668	0	0
2993	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9535.76894	0	0
2994	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9542.4112	0	0
2995	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9549.05346	0	0
2996	6.64225948	0.21	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9555.69572	0	0
2997	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9562.33798	0	0
2998	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9568.98024	0	0
2999	6.64225948	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9575.62249	0	0
3000	5.35225951	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9580.97475	0	0
3001	5.35225951	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9586.32701	0	0
3002	5.35225951	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9591.67927	0	0
3003	5.35225951	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9597.03153	0	0
3004	5.35225951	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9602.38379	0	0
3005	5.35225951	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9607.73605	0	0
3006	5.35225951	0.11	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9613.08831	0	0
3007	5.35225951	0.29	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9618.44057	0	0
3008	5.35225951	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9623.79283	0	0
3009	5.35225951	0.23	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9629.14509	0	0
3010	5.35225951	0.89	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9634.49735	0	0
3011	5.35225951	0.77	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9639.84961	0	0
3012	5.35225951	0.58	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9645.20187	0	0
3013	5.35225951	1.13	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9650.55413	0	0
3014	5.35225951	0.58	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9655.90639	0	0
3015	5.35225951	0.31	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9661.25865	0	0
3016	5.35225951	1.7	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9666.61091	0	0
3017	5.35225951	0.75	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9671.96317	0	0
3018	5.35225951	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9677.31543	0	0
3019	5.35225951	0.75	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9682.66768	0	0
3020	5.35225951	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9688.01994	0	0
3021	5.35225951	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9693.3722	0	0
3022	5.35225951	0.18	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9698.72446	0	0
3023	5.35225951	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9704.07672	0	0
3024	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9711.87898	0	0
3025	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9719.68124	0	0
3026	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9727.4835	0	0
3027	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9735.28576	0	0
3028	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9743.08802	0	0
3029	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9750.89028	0	0
3030	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9758.69254	0	0
3031	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9766.4948	0	0
3032	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9774.29706	0	0
3033	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9782.09932	0	0
3034	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9789.90158	0	0
3035	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9797.70384	0	0
3036	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9805.5061	0	0
3037	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9813.30836	0	0
3038	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9821.11061	0	0
3039	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9828.91287	0	0
3040	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9836.71513	0	0
3041	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9844.51739	0	0
3042	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9852.31965	0	0
3043	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9860.12191	0	0
3044	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9867.92417	0	0
3045	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9875.72643	0	0
3046	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9883.52869	0	0
3047	7.80225945	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9891.33095	0	0
3048	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9900.47321	0	0
3049	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9909.61547	0	0
3050	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9918.75773	0	0
3051	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9927.89999	0	0
3052	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9937.04225	0	0
3053	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9946.18451	0	0
3054	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9955.32677	0	0
3055	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9964.46902	0	0
3056	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9973.61128	0	0
3057	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9982.75354	0	0
3058	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	9991.8958	0	0
3059	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10001.0381	0	0
3060	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10010.1803	0	0
3061	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10019.3226	0	0
3062	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10028.4648	0	0
3063	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10037.6071	0	0
3064	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10046.7494	0	0
3065	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10055.8916	0	0
3066	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10065.0339	0	0
3067	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10074.1761	0	0
3068	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10083.3184	0	0
3069	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10092.4607	0	0
3070	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10101.6029	0	0
3071	9.14225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10110.7452	0	0
3072	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10120.3174	0	0
3073	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10129.8897	0	0
3074	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10139.462	0	0
3075	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10149.0342	0	0
3076	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10158.6065	0	0
3077	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10168.1787	0	0
3078	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10177.751	0	0
3079	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10187.3233	0	0
3080	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10196.8955	0	0
3081	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10206.4678	0	0
3082	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10216.04	0	0
3083	9.57225941	0.39	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10225.6123	0	0
3084	9.57225941	2.42	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10235.1845	0	0
3085	9.57225941	0.78	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10244.7568	0	0
3086	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10254.3291	0	0
3087	9.57225941	1.86	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10263.9013	0	0
3088	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10273.4736	0	0
3089	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10283.0458	0	0
3090	9.57225941	0.24	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10292.6181	0	0
3091	9.57225941	0.01	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10302.1904	0	0
3092	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10311.7626	0	0
3093	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10321.3349	0	0
3094	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10330.9071	0	0
3095	9.57225941	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10340.4794	0	0
3096	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10351.6917	0	0
3097	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10362.9039	0	0
3098	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10374.1162	0	0
3099	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10385.3284	0	0
3100	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10396.5407	0	0
3101	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10407.753	0	0
3102	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10418.9652	0	0
3103	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10430.1775	0	0
3104	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10441.3897	0	0
3105	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10452.602	0	0
3106	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10463.8143	0	0
3107	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10475.0265	0	0
3108	11.2122594	0.32	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10486.2388	0	0
3109	11.2122594	0.24	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10497.451	0	0
3110	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10508.6633	0	0
3111	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10519.8756	0	0
3112	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10531.0878	0	0
3113	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10542.3001	0	0
3114	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10553.5123	0	0
3115	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10564.7246	0	0
3116	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10575.9368	0	0
3117	11.2122594	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10587.1491	0	0
3118	11.2122594	0.01	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10598.3614	0	0
3119	11.2122594	0.03	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10609.5736	0	0
3120	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10619.0059	0	0
3121	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10628.4381	0	0
3122	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10637.8704	0	0
3123	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10647.3027	0	0
3124	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10656.7349	0	0
3125	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10666.1672	0	0
3126	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10675.5994	0	0
3127	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10685.0317	0	0
3128	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10694.464	0	0
3129	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10703.8962	0	0
3130	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10713.3285	0	0
3131	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10722.7607	0	0
3132	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10732.193	0	0
3133	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10741.6253	0	0
3134	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10751.0575	0	0
3135	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10760.4898	0	0
3136	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10769.922	0	0
3137	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10779.3543	0	0
3138	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10788.7866	0	0
3139	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10798.2188	0	0
3140	9.43225942	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10807.6511	0	0
3141	9.43225942	0.08	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10817.0833	0	0
3142	9.43225942	5.69	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10826.5156	0	0
3143	9.43225942	9.25	0.03	NaN	11.7932	0	0	0	0	0.0121902876	10835.9479	0	0
3144	7.73225945	4.9	0.06	NaN	11.7932	0	0	0	0	0.0121902876	10843.6801	0	0
3145	7.73225945	0.01	0.07	NaN	11.7932	0	0	0	0	0.0121902876	10851.4124	0	0
3146	7.73225945	0.02	0.08	NaN	11.7932	0	0	0	0	0.0121902876	10859.1446	0	0
3147	7.73225945	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	10866.8769	0	0
3148	7.73225945	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	10874.6092	0	0
3149	7.73225945	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	10882.3414	0	0
3150	7.73225945	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	10890.0737	0	0
3151	7.73225945	0	0.08	NaN	11.7932	0	0	0	0	0.0121902876	10897.8059	0	0
3152	7.73225945	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	10905.5382	0	0
3153	7.73225945	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	10913.2704	0	0
3154	7.73225945	0	0.07	NaN	11.7932	0	0	0	0	0.0121902876	10921.0027	0	0
3155	7.73225945	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	10928.735	0	0
3156	7.73225945	0	0.06	NaN	11.7932	0	0	0	0	0.0121902876	10936.4672	0	0
3157	7.73225945	0.01	0.05	NaN	11.7932	0	0	0	0	0.0121902876	10944.1995	0	0
3158	7.73225945	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	10951.9317	0	0
3159	7.73225945	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	10959.664	0	0
3160	7.73225945	0	0.05	NaN	11.7932	0	0	0	0	0.0121902876	10967.3963	0	0
3161	7.73225945	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	10975.1285	0	0
3162	7.73225945	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	10982.8608	0	0
3163	7.73225945	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	10990.593	0	0
3164	7.73225945	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	10998.3253	0	0
3165	7.73225945	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11006.0576	0	0
3166	7.73225945	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11013.7898	0	0
3167	7.73225945	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11021.5221	0	0
3168	6.09225949	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11027.6143	0	0
3169	6.09225949	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11033.7066	0	0
3170	6.09225949	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11039.7989	0	0
3171	6.09225949	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11045.8911	0	0
3172	6.09225949	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11051.9834	0	0
3173	6.09225949	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11058.0756	0	0
3174	6.09225949	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11064.1679	0	0
3175	6.09225949	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11070.2602	0	0
3176	6.09225949	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11076.3524	0	0
3177	6.09225949	0.08	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11082.4447	0	0
3178	6.09225949	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11088.5369	0	0
3179	6.09225949	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11094.6292	0	0
3180	6.09225949	0	0.04	NaN	11.7932	0	0	0	0	0.0121902876	11100.7215	0	0
3181	6.09225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	11106.8137	0	0
3182	6.09225949	0	0.03	NaN	11.7932	0	0	0	0	0.0121902876	11112.906	0	0
