step	T	P	Q	Emptymeas	CalcC_atrazin_346320	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5902	13.2122877	0	0.16	NaN	11.9550814	-0.00223784858	5.07401546	12392.4934	0	-2.25958485e-010	56454.2907	0	0
5903	13.2122877	0	0.16	NaN	11.9552107	-0.00223963588	5.07797111	12392.4872	0	-2.25958485e-010	56467.503	0	0
5904	11.6522877	0	0.16	NaN	11.955334	-0.00224134063	5.08174404	12392.4812	0	-2.25958485e-010	56479.1553	0	0
5905	11.6522877	0	0.16	NaN	11.9554516	-0.00224296663	5.08534269	12392.4754	0	-2.25958485e-010	56490.8076	0	0
5906	11.6522877	0	0.17	NaN	11.9657067	-0.00253377905	5.08849249	12392.4697	0	-2.25958485e-010	56502.4599	0	0
5907	11.6522877	0	0.19	NaN	11.9861065	-0.00316675309	5.0908797	12392.4642	0	-2.25958485e-010	56514.1122	0	0
5908	11.6522877	0	0.19	NaN	11.9861949	-0.00316820374	5.09315618	12392.4587	0	-2.25958485e-010	56525.7645	0	0
5909	11.6522877	0	0.19	NaN	11.9862791	-0.0031695871	5.09532707	12392.4534	0	-2.25958485e-010	56537.4168	0	0
5910	11.6522877	0	0.18	NaN	11.9761989	-0.00284599951	5.09771471	12392.4481	0	-2.25958485e-010	56549.0691	0	0
5911	11.6522877	0	0.18	NaN	11.9762827	-0.00284730175	5.09999175	12392.443	0	-2.25958485e-010	56560.7213	0	0
5912	11.6522877	0	0.18	NaN	11.9763625	-0.00284854367	5.10216333	12392.438	0	-2.25958485e-010	56572.3736	0	0
5913	11.6522877	0	0.17	NaN	11.9662639	-0.0025419624	5.10453501	12392.4331	0	-2.25958485e-010	56584.0259	0	0
5914	11.6522877	0	0.17	NaN	11.9663424	-0.00254311624	5.10679698	12392.4283	0	-2.25958485e-010	56595.6782	0	0
5915	11.6522877	0	0.17	NaN	11.9664174	-0.0025442167	5.10895431	12392.4236	0	-2.25958485e-010	56607.3305	0	0
5916	11.6522877	0	0.17	NaN	11.9664888	-0.00254526626	5.11101184	12392.419	0	-2.25958485e-010	56618.9828	0	0
5917	11.6522877	0	0.17	NaN	11.966557	-0.00254626727	5.1129742	12392.4145	0	-2.25958485e-010	56630.6351	0	0
5918	11.6522877	0	0.17	NaN	11.966622	-0.00254722197	5.11484577	12392.41	0	-2.25958485e-010	56642.2874	0	0
5919	11.6522877	0	0.16	NaN	11.9564836	-0.00225723234	5.11691496	12392.4057	0	-2.25958485e-010	56653.9396	0	0
5920	11.6522877	0	0.16	NaN	11.9565481	-0.00225812409	5.11888855	12392.4015	0	-2.25958485e-010	56665.5919	0	0
5921	11.6522877	0	0.16	NaN	11.9566096	-0.00225897464	5.12077096	12392.3973	0	-2.25958485e-010	56677.2442	0	0
5922	11.6522877	0	0.16	NaN	11.9566683	-0.00225978589	5.12256638	12392.3933	0	-2.25958485e-010	56688.8965	0	0
5923	11.6522877	0	0.16	NaN	11.9567243	-0.00226055966	5.12427884	12392.3893	0	-2.25958485e-010	56700.5488	0	0
5924	11.6522877	0	0.16	NaN	11.9567777	-0.00226129767	5.12591218	12392.3854	0	-2.25958485e-010	56712.2011	0	0
5925	11.6522877	0	0.16	NaN	11.9568286	-0.00226200158	5.12747004	12392.3816	0	-2.25958485e-010	56723.8534	0	0
5926	11.6522877	0	0.16	NaN	11.9568772	-0.00226267296	5.12895591	12392.3778	0	-2.25958485e-010	56735.5057	0	0
5927	11.6522877	0	0.16	NaN	11.9569235	-0.00226331331	5.13037312	12392.3742	0	-2.25958485e-010	56747.1579	0	0
5928	12.4722877	0	0.16	NaN	11.9569677	-0.00226392407	5.13172483	12392.3706	0	-2.25958485e-010	56759.6302	0	0
5929	12.4722877	0	0.16	NaN	11.9570098	-0.0022645066	5.13301408	12392.367	0	-2.25958485e-010	56772.1025	0	0
5930	12.4722877	0	0.16	NaN	11.95705	-0.00226506221	5.13424374	12392.3635	0	-2.25958485e-010	56784.5748	0	0
5931	12.4722877	0	0.16	NaN	11.9570883	-0.00226559214	5.13541657	12392.3601	0	-2.25958485e-010	56797.0471	0	0
5932	12.4722877	0	0.16	NaN	11.9571249	-0.00226609758	5.1365352	12392.3567	0	-2.25958485e-010	56809.5194	0	0
5933	12.4722877	0	0.15	NaN	11.9469163	-0.00199216335	5.13787021	12392.3534	0	-2.25958485e-010	56821.9917	0	0
5934	12.4722877	0	0.15	NaN	11.9469553	-0.00199266904	5.13914361	12392.3501	0	-2.25958485e-010	56834.464	0	0
5935	12.4722877	0	0.14	NaN	11.9367432	-0.00173629897	5.14060916	12392.3469	0	-2.25958485e-010	56846.9362	0	0
5936	12.4722877	0	0.13	NaN	11.9265303	-0.00149756615	5.14224086	12392.3438	0	-2.25958485e-010	56859.4085	0	0
5937	12.4722877	0	0.13	NaN	11.9265717	-0.00149803041	5.1437974	12392.3407	0	-2.25958485e-010	56871.8808	0	0
5938	12.4722877	0	0.12	NaN	11.9163513	-0.00127683267	5.1454988	12392.3377	0	-2.25958485e-010	56884.3531	0	0
5939	12.4722877	0	0.12	NaN	11.9163911	-0.00127724516	5.14712191	12392.3348	0	-2.25958485e-010	56896.8254	0	0
5940	12.4722877	0	0.12	NaN	11.916429	-0.00127763867	5.14867033	12392.332	0	-2.25958485e-010	56909.2977	0	0
5941	12.4722877	0	0.12	NaN	11.9164652	-0.00127801407	5.1501475	12392.3292	0	-2.25958485e-010	56921.77	0	0
5942	12.4722877	0	0.11	NaN	11.906227	-0.00107420868	5.15175617	12392.3266	0	-2.25958485e-010	56934.2423	0	0
5943	12.4722877	0	0.11	NaN	11.9062615	-0.0010745364	5.15329088	12392.3239	0	-2.25958485e-010	56946.7145	0	0
5944	12.4722877	0	0.11	NaN	11.9062944	-0.00107484905	5.15475504	12392.3214	0	-2.25958485e-010	56959.1868	0	0
5945	12.4722877	0	0.1	NaN	11.8960434	-0.00088856732	5.15633417	12392.3189	0	-2.25958485e-010	56971.6591	0	0
5946	12.4722877	0	0.1	NaN	11.8960742	-0.000888833196	5.15784076	12392.3165	0	-2.25958485e-010	56984.1314	0	0
5947	12.4722877	0	0.1	NaN	11.8961036	-0.000889086857	5.15927814	12392.3142	0	-2.25958485e-010	56996.6037	0	0
5948	12.4722877	0	0.1	NaN	11.8961316	-0.000889328866	5.16064949	12392.312	0	-2.25958485e-010	57009.076	0	0
5949	12.4722877	0	0.1	NaN	11.8961583	-0.000889559757	5.16195785	12392.3098	0	-2.25958485e-010	57021.5483	0	0
5950	12.4722877	0	0.1	NaN	11.8961838	-0.00088978004	5.1632061	12392.3076	0	-2.25958485e-010	57034.0206	0	0
5951	12.4722877	0	0.1	NaN	11.8962081	-0.000889990204	5.16439701	12392.3055	0	-2.25958485e-010	57046.4928	0	0
5952	11.9322877	0	0.1	NaN	11.8962313	-0.000890190711	5.16553321	12392.3035	0	-2.25958485e-010	57058.4251	0	0
5953	11.9322877	0	0.11	NaN	11.9065568	-0.00107734304	5.16643456	12392.3015	0	-2.25958485e-010	57070.3574	0	0
5954	11.9322877	0	0.12	NaN	11.9168806	-0.00128232079	5.16709438	12392.2996	0	-2.25958485e-010	57082.2897	0	0
5955	11.9322877	0	0.12	NaN	11.9168961	-0.00128248075	5.16772383	12392.2977	0	-2.25958485e-010	57094.222	0	0
5956	11.9322877	0	0.12	NaN	11.9169108	-0.00128263336	5.16832429	12392.2958	0	-2.25958485e-010	57106.1543	0	0
5957	11.9322877	0	0.12	NaN	11.9169248	-0.00128277894	5.16889712	12392.2939	0	-2.25958485e-010	57118.0866	0	0
5958	11.9322877	0	0.12	NaN	11.9169382	-0.00128291782	5.16944357	12392.2921	0	-2.25958485e-010	57130.0189	0	0
5959	11.9322877	0	0.12	NaN	11.916951	-0.0012830503	5.16996485	12392.2903	0	-2.25958485e-010	57141.9511	0	0
5960	11.9322877	0	0.12	NaN	11.9169632	-0.00128317669	5.17046214	12392.2885	0	-2.25958485e-010	57153.8834	0	0
5961	11.9322877	0	0.12	NaN	11.9169748	-0.00128329726	5.17093652	12392.2868	0	-2.25958485e-010	57165.8157	0	0
5962	11.9322877	0	0.11	NaN	11.9066726	-0.00107844379	5.17158932	12392.285	0	-2.25958485e-010	57177.748	0	0
5963	11.9322877	0	0.1	NaN	11.8963715	-0.000891401622	5.17239496	12392.2833	0	-2.25958485e-010	57189.6803	0	0
5964	11.9322877	0	0.1	NaN	11.8963872	-0.000891537264	5.17316358	12392.2817	0	-2.25958485e-010	57201.6126	0	0
5965	11.9322877	0	0.1	NaN	11.8964022	-0.000891666674	5.17389689	12392.2801	0	-2.25958485e-010	57213.5449	0	0
5966	11.9322877	0	0.1	NaN	11.8964165	-0.000891790139	5.1745965	12392.2785	0	-2.25958485e-010	57225.4772	0	0
5967	11.9322877	0	0.09	NaN	11.8861086	-0.000722457055	5.17542951	12392.2769	0	-2.25958485e-010	57237.4094	0	0
5968	11.9322877	0	0.09	NaN	11.8861232	-0.00072257066	5.17622428	12392.2754	0	-2.25958485e-010	57249.3417	0	0
5969	11.9322877	0	0.09	NaN	11.8861371	-0.00072267905	5.17698257	12392.2739	0	-2.25958485e-010	57261.274	0	0
5970	11.9322877	0	0.08	NaN	11.8758238	-0.000571095607	5.17785423	12392.2725	0	-2.25958485e-010	57273.2063	0	0
5971	11.9322877	0	0.09	NaN	11.8861657	-0.000722901342	5.17853768	12392.2711	0	-2.25958485e-010	57285.1386	0	0
5972	11.9322877	0	0.09	NaN	11.8861777	-0.000722994552	5.17918975	12392.2697	0	-2.25958485e-010	57297.0709	0	0
5973	11.9322877	0	0.1	NaN	11.8965196	-0.000892681315	5.17964618	12392.2683	0	-2.25958485e-010	57309.0032	0	0
5974	11.9322877	0	0.11	NaN	11.9068593	-0.00108021826	5.17989846	12392.267	0	-2.25958485e-010	57320.9355	0	0
5975	11.9322877	0	0.11	NaN	11.9068647	-0.00108026966	5.18013913	12392.2657	0	-2.25958485e-010	57332.8677	0	0
5976	12.2422877	0	0.12	NaN	11.9172012	-0.00128564394	5.18016802	12392.2644	0	-2.25958485e-010	57345.11	0	0
5977	12.2422877	0	0.12	NaN	11.9172018	-0.00128565095	5.18019556	12392.2631	0	-2.25958485e-010	57357.3523	0	0
5978	12.2422877	0	0.12	NaN	11.9172025	-0.00128565763	5.1802218	12392.2617	0	-2.25958485e-010	57369.5946	0	0
5979	12.2422877	0	0.12	NaN	11.9172031	-0.00128566399	5.18024682	12392.2604	0	-2.25958485e-010	57381.8369	0	0
5980	12.2422877	0.11	0.12	NaN	11.9172037	-0.00128567006	5.18027066	12392.2591	0	-2.25958485e-010	57394.0792	0	0
5981	12.2422877	0.05	0.12	NaN	11.9172042	-0.00128567584	5.18029337	12392.2578	0	-2.25958485e-010	57406.3215	0	0
5982	12.2422877	0	0.12	NaN	11.9172048	-0.00128568134	5.18031502	12392.2565	0	-2.25958485e-010	57418.5638	0	0
5983	12.2422877	0	0.11	NaN	11.9068737	-0.00108035452	5.18053634	12392.2552	0	-2.25958485e-010	57430.8061	0	0
5984	12.2422877	0.86	0.11	NaN	11.9068784	-0.00108039961	5.18074747	12392.2539	0	-2.25958485e-010	57443.0483	0	0
5985	12.2422877	1.75	0.1	NaN	11.89655	-0.000892943583	5.18113208	12392.2526	0	-2.25958485e-010	57455.2906	0	0
5986	12.2422877	0.38	0.1	NaN	11.8965574	-0.000893008345	5.181499	12392.2514	0	-2.25958485e-010	57467.5329	0	0
5987	12.2422877	0.06	0.1	NaN	11.8965646	-0.000893070129	5.18184906	12392.2501	0	-2.25958485e-010	57479.7752	0	0
5988	12.2422877	0	0.1	NaN	11.8965714	-0.000893129073	5.18218302	12392.2489	0	-2.25958485e-010	57492.0175	0	0
5989	12.2422877	0	0.09	NaN	11.8862416	-0.000723491701	5.18266743	12392.2477	0	-2.25958485e-010	57504.2598	0	0
5990	12.2422877	0.11	0.09	NaN	11.8862501	-0.000723557768	5.1831296	12392.2465	0	-2.25958485e-010	57516.5021	0	0
5991	12.2422877	0	0.09	NaN	11.8862582	-0.000723620801	5.18357053	12392.2454	0	-2.25958485e-010	57528.7444	0	0
5992	12.2422877	0	0.09	NaN	11.886266	-0.00072368094	5.18399122	12392.2442	0	-2.25958485e-010	57540.9866	0	0
5993	12.2422877	0.21	0.09	NaN	11.8862733	-0.000723738318	5.18439258	12392.2431	0	-2.25958485e-010	57553.2289	0	0
5994	12.2422877	0.5	0.09	NaN	11.8862804	-0.000723793059	5.1847755	12392.242	0	-2.25958485e-010	57565.4712	0	0
5995	12.2422877	0.24	0.08	NaN	11.8759453	-0.000571935352	5.18528926	12392.2409	0	-2.25958485e-010	57577.7135	0	0
5996	12.2422877	0	0.09	NaN	11.8862961	-0.000723915362	5.18563101	12392.2398	0	-2.25958485e-010	57589.9558	0	0
5997	12.2422877	0	0.09	NaN	11.8863021	-0.000723961973	5.18595705	12392.2388	0	-2.25958485e-010	57602.1981	0	0
5998	12.2422877	0	0.1	NaN	11.8966515	-0.000893820847	5.18610218	12392.2377	0	-2.25958485e-010	57614.4404	0	0
5999	12.2422877	0	0.11	NaN	11.9069978	-0.00108153406	5.18605714	12392.2367	0	-2.25958485e-010	57626.6827	0	0
6000	12.3422877	0	0.12	NaN	11.9173396	-0.00128707933	5.18581324	12392.2357	0	-2.25958485e-010	57639.0249	0	0
6001	12.3422877	0	0.12	NaN	11.9173339	-0.00128702019	5.18558055	12392.2346	0	-2.25958485e-010	57651.3672	0	0
6002	12.3422877	0	0.12	NaN	11.9173284	-0.00128696376	5.18535853	12392.2335	0	-2.25958485e-010	57663.7095	0	0
6003	12.3422877	0	0.12	NaN	11.9173233	-0.00128690992	5.1851467	12392.2325	0	-2.25958485e-010	57676.0518	0	0
6004	12.3422877	0	0.12	NaN	11.9173183	-0.00128685855	5.1849446	12392.2314	0	-2.25958485e-010	57688.3941	0	0
6005	12.3422877	0	0.12	NaN	11.9173136	-0.00128680954	5.18475176	12392.2303	0	-2.25958485e-010	57700.7364	0	0
6006	12.3422877	0	0.12	NaN	11.9173091	-0.00128676277	5.18456778	12392.2292	0	-2.25958485e-010	57713.0787	0	0
6007	12.3422877	0	0.12	NaN	11.9173048	-0.00128671815	5.18439223	12392.2281	0	-2.25958485e-010	57725.421	0	0
6008	12.3422877	0	0.12	NaN	11.9173007	-0.00128667558	5.18422474	12392.227	0	-2.25958485e-010	57737.7632	0	0
6009	12.3422877	0.01	0.12	NaN	11.9172967	-0.00128663496	5.18406493	12392.2258	0	-2.25958485e-010	57750.1055	0	0
6010	12.3422877	0	0.11	NaN	11.9069541	-0.00108111873	5.18411331	12392.2247	0	-2.25958485e-010	57762.4478	0	0
6011	12.3422877	0	0.11	NaN	11.9069551	-0.0010811286	5.18415945	12392.2236	0	-2.25958485e-010	57774.7901	0	0
6012	12.3422877	0	0.1	NaN	11.8966164	-0.000893518089	5.18438682	12392.2224	0	-2.25958485e-010	57787.1324	0	0
6013	12.3422877	0.03	0.1	NaN	11.8966209	-0.000893556378	5.18460374	12392.2213	0	-2.25958485e-010	57799.4747	0	0
6014	12.3422877	0.33	0.1	NaN	11.8966251	-0.000893592905	5.18481067	12392.2202	0	-2.25958485e-010	57811.817	0	0
6015	12.3422877	0	0.1	NaN	11.8966291	-0.000893627752	5.18500808	12392.2191	0	-2.25958485e-010	57824.1593	0	0
6016	12.3422877	0.39	0.1	NaN	11.896633	-0.000893660995	5.1851964	12392.2181	0	-2.25958485e-010	57836.5015	0	0
6017	12.3422877	0.95	0.1	NaN	11.8966367	-0.000893692709	5.18537606	12392.217	0	-2.25958485e-010	57848.8438	0	0
6018	12.3422877	0.21	0.1	NaN	11.8966402	-0.000893722963	5.18554744	12392.2159	0	-2.25958485e-010	57861.1861	0	0
6019	12.3422877	0	0.1	NaN	11.8966435	-0.000893751825	5.18571094	12392.2149	0	-2.25958485e-010	57873.5284	0	0
6020	12.3422877	0	0.1	NaN	11.8966467	-0.000893779358	5.18586691	12392.2138	0	-2.25958485e-010	57885.8707	0	0
6021	12.3422877	0	0.1	NaN	11.8966497	-0.000893805624	5.18601569	12392.2128	0	-2.25958485e-010	57898.213	0	0
6022	12.3422877	0	0.1	NaN	11.8966526	-0.00089383068	5.18615763	12392.2117	0	-2.25958485e-010	57910.5553	0	0
6023	12.3422877	0	0.1	NaN	11.8966554	-0.000893854583	5.18629302	12392.2107	0	-2.25958485e-010	57922.8976	0	0
6024	13.1222877	0	0.1	NaN	11.896658	-0.000893877388	5.18642218	12392.2097	0	-2.25958485e-010	57936.0198	0	0
6025	13.1222877	0	0.11	NaN	11.9070046	-0.00108159923	5.18636189	12392.2087	0	-2.25958485e-010	57949.1421	0	0
6026	13.1222877	0	0.12	NaN	11.9173467	-0.00128715316	5.18610344	12392.2076	0	-2.25958485e-010	57962.2644	0	0
6027	13.1222877	0	0.12	NaN	11.9173407	-0.00128709049	5.18585686	12392.2066	0	-2.25958485e-010	57975.3867	0	0
6028	13.1222877	0	0.12	NaN	11.9173349	-0.0012870307	5.1856216	12392.2055	0	-2.25958485e-010	57988.509	0	0
6029	13.1222877	0	0.12	NaN	11.9173294	-0.00128697365	5.18539714	12392.2045	0	-2.25958485e-010	58001.6313	0	0
6030	13.1222877	0	0.12	NaN	11.9173242	-0.00128691921	5.18518298	12392.2034	0	-2.25958485e-010	58014.7536	0	0
6031	13.1222877	0.25	0.12	NaN	11.9173191	-0.00128686728	5.18497864	12392.2023	0	-2.25958485e-010	58027.8759	0	0
6032	13.1222877	0	0.12	NaN	11.9173144	-0.00128681772	5.18478369	12392.2012	0	-2.25958485e-010	58040.9981	0	0
6033	13.1222877	0.09	0.11	NaN	11.9069695	-0.00108126521	5.18479856	12392.2001	0	-2.25958485e-010	58054.1204	0	0
6034	13.1222877	0	0.1	NaN	11.8966289	-0.000893625679	5.18499613	12392.199	0	-2.25958485e-010	58067.2427	0	0
6035	13.1222877	0	0.1	NaN	11.8966327	-0.000893658951	5.18518462	12392.198	0	-2.25958485e-010	58080.365	0	0
6036	13.1222877	0	0.1	NaN	11.8966364	-0.000893690691	5.18536443	12392.1969	0	-2.25958485e-010	58093.4873	0	0
6037	13.1222877	0	0.09	NaN	11.8862974	-0.000723925555	5.18570188	12392.1958	0	-2.25958485e-010	58106.6096	0	0
6038	13.1222877	0	0.09	NaN	11.8863033	-0.000723971582	5.18602383	12392.1948	0	-2.25958485e-010	58119.7319	0	0
6039	13.1222877	0	0.08	NaN	11.8759647	-0.000572069829	5.18647944	12392.1938	0	-2.25958485e-010	58132.8542	0	0
6040	13.1222877	0	0.08	NaN	11.8759718	-0.00057211893	5.18691415	12392.1927	0	-2.25958485e-010	58145.9764	0	0
6041	13.1222877	0	0.08	NaN	11.8759786	-0.000572165776	5.18732891	12392.1918	0	-2.25958485e-010	58159.0987	0	0
6042	13.1222877	0	0.08	NaN	11.8759851	-0.000572210474	5.18772463	12392.1908	0	-2.25958485e-010	58172.221	0	0
6043	13.1222877	0	0.08	NaN	11.8759912	-0.00057225312	5.18810219	12392.1898	0	-2.25958485e-010	58185.3433	0	0
6044	13.1222877	0	0.08	NaN	11.8759971	-0.000572293809	5.18846241	12392.1889	0	-2.25958485e-010	58198.4656	0	0
6045	13.1222877	0	0.08	NaN	11.8760028	-0.00057233263	5.18880611	12392.188	0	-2.25958485e-010	58211.5879	0	0
6046	13.1222877	0	0.08	NaN	11.8760081	-0.00057236967	5.18913402	12392.1871	0	-2.25958485e-010	58224.7102	0	0
6047	13.1222877	0	0.08	NaN	11.8760132	-0.00057240501	5.18944689	12392.1862	0	-2.25958485e-010	58237.8325	0	0
6048	14.7022876	0	0.08	NaN	11.8760181	-0.000572438728	5.18974539	12392.1853	0	-2.25958485e-010	58252.5347	0	0
6049	14.7022876	0	0.07	NaN	11.8656708	-0.000438303575	5.19016128	12392.1845	0	-2.25958485e-010	58267.237	0	0
6050	14.7022876	0	0.07	NaN	11.8656765	-0.00043833789	5.19055809	12392.1836	0	-2.25958485e-010	58281.9393	0	0
6051	14.7022876	0	0.07	NaN	11.8656819	-0.000438370632	5.1909367	12392.1828	0	-2.25958485e-010	58296.6416	0	0
6052	14.7022876	0	0.08	NaN	11.8760413	-0.000572599294	5.19116682	12392.182	0	-2.25958485e-010	58311.3439	0	0
6053	14.7022876	0	0.08	NaN	11.8760449	-0.000572624095	5.19138638	12392.1812	0	-2.25958485e-010	58326.0462	0	0
6054	14.7022876	0	0.08	NaN	11.8760483	-0.000572647758	5.19159585	12392.1805	0	-2.25958485e-010	58340.7485	0	0
6055	14.7022876	0	0.09	NaN	11.8864067	-0.000724775655	5.19164702	12392.1797	0	-2.25958485e-010	58355.4508	0	0
6056	14.7022876	0	0.1	NaN	11.8967624	-0.000894779359	5.19152965	12392.1789	0	-2.25958485e-010	58370.1531	0	0
6057	14.7022876	0	0.1	NaN	11.8967601	-0.000894759583	5.19141765	12392.1781	0	-2.25958485e-010	58384.8553	0	0
6058	14.7022876	0	0.11	NaN	11.9071117	-0.00108261722	5.19112718	12392.1773	0	-2.25958485e-010	58399.5576	0	0
6059	14.7022876	0	0.11	NaN	11.9071055	-0.00108255803	5.19085004	12392.1765	0	-2.25958485e-010	58414.2599	0	0
6060	14.7022876	0	0.11	NaN	11.9070996	-0.00108250156	5.19058562	12392.1757	0	-2.25958485e-010	58428.9622	0	0
6061	14.7022876	0	0.11	NaN	11.9070939	-0.00108244768	5.19033333	12392.1749	0	-2.25958485e-010	58443.6645	0	0
6062	14.7022876	0	0.11	NaN	11.9070885	-0.00108239627	5.19009262	12392.174	0	-2.25958485e-010	58458.3668	0	0
6063	14.7022876	0.03	0.11	NaN	11.9070833	-0.00108234723	5.18986296	12392.1732	0	-2.25958485e-010	58473.0691	0	0
6064	14.7022876	0	0.11	NaN	11.9070784	-0.00108230043	5.18964383	12392.1723	0	-2.25958485e-010	58487.7714	0	0
6065	14.7022876	0	0.1	NaN	11.8967234	-0.000894441856	5.18961833	12392.1714	0	-2.25958485e-010	58502.4736	0	0
6066	14.7022876	0	0.1	NaN	11.8967229	-0.000894437559	5.18959398	12392.1706	0	-2.25958485e-010	58517.1759	0	0
6067	14.7022876	0	0.1	NaN	11.8967224	-0.000894433456	5.18957074	12392.1697	0	-2.25958485e-010	58531.8782	0	0
6068	14.7022876	0	0.09	NaN	11.8863712	-0.000724499291	5.18971466	12392.1688	0	-2.25958485e-010	58546.5805	0	0
6069	14.7022876	0	0.08	NaN	11.8760223	-0.000572467569	5.19000055	12392.168	0	-2.25958485e-010	58561.2828	0	0
6070	14.7022876	0	0.08	NaN	11.8760267	-0.00057249838	5.19027331	12392.1671	0	-2.25958485e-010	58575.9851	0	0
6071	14.7022876	0	0.07	NaN	11.865678	-0.00043834712	5.19066466	12392.1663	0	-2.25958485e-010	58590.6874	0	0
6072	14.9222876	0.02	0.07	NaN	11.8656834	-0.000438379411	5.19103806	12392.1655	0	-2.25958485e-010	58605.6097	0	0
6073	14.9222876	0.01	0.07	NaN	11.8656885	-0.000438410221	5.19139433	12392.1647	0	-2.25958485e-010	58620.5319	0	0
6074	14.9222876	0	0.07	NaN	11.8656933	-0.000438439617	5.19173425	12392.1639	0	-2.25958485e-010	58635.4542	0	0
6075	14.9222876	0	0.07	NaN	11.865698	-0.000438467666	5.19205859	12392.1632	0	-2.25958485e-010	58650.3765	0	0
6076	14.9222876	0	0.07	NaN	11.8657024	-0.000438494428	5.19236804	12392.1624	0	-2.25958485e-010	58665.2988	0	0
6077	14.9222876	0	0.07	NaN	11.8657066	-0.000438519963	5.1926633	12392.1617	0	-2.25958485e-010	58680.2211	0	0
6078	14.9222876	0	0.07	NaN	11.8657106	-0.000438544326	5.19294502	12392.161	0	-2.25958485e-010	58695.1434	0	0
6079	14.9222876	0	0.07	NaN	11.8657145	-0.000438567572	5.1932138	12392.1602	0	-2.25958485e-010	58710.0657	0	0
6080	14.9222876	0	0.06	NaN	11.8553591	-0.000322232734	5.19358396	12392.1596	0	-2.25958485e-010	58724.988	0	0
6081	14.9222876	0	0.06	NaN	11.8553634	-0.000322255173	5.19393714	12392.1589	0	-2.25958485e-010	58739.9102	0	0
6082	14.9222876	0	0.06	NaN	11.8553676	-0.000322276584	5.19427413	12392.1582	0	-2.25958485e-010	58754.8325	0	0
6083	14.9222876	0	0.06	NaN	11.8553715	-0.000322297014	5.19459567	12392.1576	0	-2.25958485e-010	58769.7548	0	0
6084	14.9222876	0	0.06	NaN	11.8553753	-0.000322316507	5.19490247	12392.1569	0	-2.25958485e-010	58784.6771	0	0
6085	14.9222876	0	0.06	NaN	11.8553788	-0.000322335106	5.19519521	12392.1563	0	-2.25958485e-010	58799.5994	0	0
6086	14.9222876	0	0.06	NaN	11.8553823	-0.000322352853	5.19547452	12392.1557	0	-2.25958485e-010	58814.5217	0	0
6087	14.9222876	0	0.06	NaN	11.8553855	-0.000322369786	5.19574103	12392.1551	0	-2.25958485e-010	58829.444	0	0
6088	14.9222876	0	0.06	NaN	11.8553886	-0.000322385944	5.19599532	12392.1546	0	-2.25958485e-010	58844.3663	0	0
6089	14.9222876	0	0.06	NaN	11.8553916	-0.00032240136	5.19623795	12392.154	0	-2.25958485e-010	58859.2885	0	0
6090	14.9222876	0	0.07	NaN	11.8657594	-0.000438839319	5.19635567	12392.1534	0	-2.25958485e-010	58874.2108	0	0
6091	14.9222876	0	0.08	NaN	11.8761259	-0.00057318349	5.19633666	12392.1529	0	-2.25958485e-010	58889.1331	0	0
6092	14.9222876	0	0.09	NaN	11.8864899	-0.000725422552	5.1961697	12392.1523	0	-2.25958485e-010	58904.0554	0	0
6093	14.9222876	0	0.09	NaN	11.886487	-0.000725399775	5.19601039	12392.1518	0	-2.25958485e-010	58918.9777	0	0
6094	14.9222876	0	0.1	NaN	11.8968475	-0.000895514145	5.19569212	12392.1512	0	-2.25958485e-010	58933.9	0	0
6095	14.9222876	0	0.1	NaN	11.8968413	-0.000895460551	5.19538846	12392.1506	0	-2.25958485e-010	58948.8223	0	0
6096	11.3722877	0	0.1	NaN	11.8968353	-0.000895409414	5.19509873	12392.15	0	-2.25958485e-010	58960.1946	0	0
6097	11.3722877	0	0.1	NaN	11.8968297	-0.000895360624	5.19482229	12392.1494	0	-2.25958485e-010	58971.5668	0	0
6098	11.3722877	0	0.1	NaN	11.8968243	-0.00089531407	5.19455853	12392.1487	0	-2.25958485e-010	58982.9391	0	0
6099	11.3722877	0	0.1	NaN	11.8968192	-0.000895269653	5.19430686	12392.1481	0	-2.25958485e-010	58994.3114	0	0
6100	11.3722877	0	0.1	NaN	11.8968143	-0.000895227271	5.19406674	12392.1474	0	-2.25958485e-010	59005.6837	0	0
6101	11.3722877	0	0.1	NaN	11.8968096	-0.000895186834	5.19383763	12392.1468	0	-2.25958485e-010	59017.056	0	0
6102	11.3722877	0	0.1	NaN	11.8968051	-0.000895148251	5.19361903	12392.1461	0	-2.25958485e-010	59028.4283	0	0
6103	11.3722877	0	0.1	NaN	11.8968009	-0.000895111436	5.19341046	12392.1454	0	-2.25958485e-010	59039.8006	0	0
6104	11.3722877	0	0.1	NaN	11.8967968	-0.000895076309	5.19321144	12392.1447	0	-2.25958485e-010	59051.1729	0	0
6105	11.3722877	0	0.09	NaN	11.8864351	-0.000724996085	5.19318777	12392.144	0	-2.25958485e-010	59062.5451	0	0
6106	11.3722877	0	0.08	NaN	11.8760764	-0.000572841891	5.19331391	12392.1433	0	-2.25958485e-010	59073.9174	0	0
6107	11.3722877	0	0.08	NaN	11.8760784	-0.000572855492	5.19343425	12392.1426	0	-2.25958485e-010	59085.2897	0	0
6108	11.3722877	0	0.07	NaN	11.8657212	-0.000438607928	5.19368027	12392.1419	0	-2.25958485e-010	59096.662	0	0
