step	T	P	Q	Emptymeas
4291	23.3616635989174	0.0	0.02	N/A
4292	23.3616635989174	0.0	0.02	N/A
4293	23.3616635989174	0.0	0.02	N/A
4294	23.3616635989174	0.0	0.02	N/A
4295	23.3616635989174	0.0	0.02	N/A
4296	22.661663614563604	0.0	0.02	N/A
4297	22.661663614563604	0.0	0.02	N/A
4298	22.661663614563604	0.0	0.02	N/A
4299	22.661663614563604	0.0	0.02	N/A
4300	22.661663614563604	0.0	0.02	N/A
4301	22.661663614563604	0.0	0.02	N/A
4302	22.661663614563604	0.0	0.02	N/A
4303	22.661663614563604	0.0	0.02	N/A
4304	22.661663614563604	0.0	0.02	N/A
4305	22.661663614563604	0.0	0.02	N/A
4306	22.661663614563604	0.0	0.02	N/A
4307	22.661663614563604	0.0	0.02	N/A
4308	22.661663614563604	0.0	0.02	N/A
4309	22.661663614563604	0.0	0.02	N/A
4310	22.661663614563604	0.0	0.02	N/A
4311	22.661663614563604	0.0	0.02	N/A
4312	22.661663614563604	0.0	0.02	N/A
4313	22.661663614563604	0.0	0.02	N/A
4314	22.661663614563604	0.0	0.02	N/A
4315	22.661663614563604	0.0	0.02	N/A
4316	22.661663614563604	0.0	0.02	N/A
4317	22.661663614563604	0.0	0.02	N/A
4318	22.661663614563604	0.0	0.02	N/A
4319	22.661663614563604	0.0	0.02	N/A
4320	23.2216636020467	0.0	0.02	N/A
4321	23.2216636020467	0.0	0.02	N/A
4322	23.2216636020467	0.0	0.02	N/A
4323	23.2216636020467	0.0	0.02	N/A
4324	23.2216636020467	0.0	0.02	N/A
4325	23.2216636020467	0.0	0.02	N/A
4326	23.2216636020467	0.0	0.02	N/A
4327	23.2216636020467	0.0	0.03	N/A
4328	23.2216636020467	0.0	0.02	N/A
4329	23.2216636020467	0.0	0.02	N/A
4330	23.2216636020467	0.0	0.02	N/A
4331	23.2216636020467	0.0	0.02	N/A
4332	23.2216636020467	0.0	0.02	N/A
4333	23.2216636020467	0.0	0.02	N/A
4334	23.2216636020467	0.0	0.02	N/A
4335	23.2216636020467	0.0	0.02	N/A
4336	23.2216636020467	0.0	0.02	N/A
4337	23.2216636020467	0.0	0.02	N/A
4338	23.2216636020467	0.0	0.02	N/A
4339	23.2216636020467	0.0	0.02	N/A
4340	23.2216636020467	0.0	0.02	N/A
4341	23.2216636020467	0.0	0.02	N/A
4342	23.2216636020467	0.0	0.02	N/A
4343	23.2216636020467	0.0	0.02	N/A
4344	25.011663562037	0.0	0.02	N/A
4345	25.011663562037	0.0	0.02	N/A
4346	25.011663562037	0.0	0.02	N/A
4347	25.011663562037	0.0	0.02	N/A
4348	25.011663562037	0.0	0.02	N/A
4349	25.011663562037	0.0	0.02	N/A
4350	25.011663562037	0.0	0.02	N/A
4351	25.011663562037	0.0	0.02	N/A
4352	25.011663562037	0.0	0.02	N/A
4353	25.011663562037	0.0	0.02	N/A
4354	25.011663562037	0.0	0.02	N/A
4355	25.011663562037	0.0	0.02	N/A
4356	25.011663562037	0.0	0.02	N/A
4357	25.011663562037	0.0	0.02	N/A
4358	25.011663562037	0.0	0.02	N/A
4359	25.011663562037	0.0	0.02	N/A
4360	25.011663562037	0.0	0.02	N/A
4361	25.011663562037	0.0	0.02	N/A
4362	25.011663562037	0.0	0.02	N/A
4363	25.011663562037	0.0	0.02	N/A
4364	25.011663562037	0.0	0.02	N/A
4365	25.011663562037	0.0	0.02	N/A
4366	25.011663562037	0.0	0.02	N/A
4367	25.011663562037	0.0	0.02	N/A
4368	25.8716635428145	0.0	0.02	N/A
4369	25.8716635428145	0.0	0.02	N/A
4370	25.8716635428145	0.0	0.02	N/A
4371	25.8716635428145	0.0	0.02	N/A
4372	25.8716635428145	0.0	0.02	N/A
4373	25.8716635428145	0.0	0.02	N/A
4374	25.8716635428145	0.0	0.02	N/A
4375	25.8716635428145	0.0	0.02	N/A
4376	25.8716635428145	0.0	0.02	N/A
4377	25.8716635428145	0.0	0.02	N/A
4378	25.8716635428145	0.0	0.02	N/A
4379	25.8716635428145	0.0	0.02	N/A
4380	25.8716635428145	0.0	0.02	N/A
4381	25.8716635428145	0.0	0.02	N/A
4382	25.8716635428145	0.0	0.02	N/A
4383	25.8716635428145	0.0	0.02	N/A
4384	25.8716635428145	0.0	0.02	N/A
4385	25.8716635428145	0.0	0.02	N/A
4386	25.8716635428145	0.0	0.02	N/A
4387	25.8716635428145	0.0	0.02	N/A
4388	25.8716635428145	0.0	0.02	N/A
4389	25.8716635428145	0.0	0.02	N/A
4390	25.8716635428145	0.0	0.02	N/A
4391	25.8716635428145	0.0	0.02	N/A
4392	23.0816636051759	0.0	0.02	N/A
4393	23.0816636051759	0.0	0.02	N/A
4394	23.0816636051759	0.0	0.02	N/A
4395	23.0816636051759	0.0	0.02	N/A
4396	23.0816636051759	0.0	0.02	N/A
4397	23.0816636051759	0.0	0.02	N/A
4398	23.0816636051759	0.0	0.02	N/A
4399	23.0816636051759	0.0	0.02	N/A
4400	23.0816636051759	0.0	0.02	N/A
4401	23.0816636051759	0.0	0.02	N/A
4402	23.0816636051759	0.0	0.02	N/A
4403	23.0816636051759	0.0	0.02	N/A
4404	23.0816636051759	0.0	0.02	N/A
4405	23.0816636051759	0.0	0.02	N/A
4406	23.0816636051759	0.14	0.02	N/A
4407	23.0816636051759	0.0	0.02	N/A
4408	23.0816636051759	0.0	0.02	N/A
4409	23.0816636051759	0.0	0.02	N/A
4410	23.0816636051759	0.0	0.02	N/A
4411	23.0816636051759	0.0	0.02	N/A
4412	23.0816636051759	0.0	0.02	N/A
4413	23.0816636051759	0.0	0.02	N/A
4414	23.0816636051759	0.0	0.02	N/A
4415	23.0816636051759	0.0	0.02	N/A
4416	20.0616636726782	0.0	0.02	N/A
4417	20.0616636726782	0.0	0.02	N/A
4418	20.0616636726782	0.0	0.02	N/A
4419	20.0616636726782	0.0	0.01	N/A
4420	20.0616636726782	0.0	0.01	N/A
4421	20.0616636726782	0.0	0.01	N/A
4422	20.0616636726782	0.0	0.02	N/A
4423	20.0616636726782	0.0	0.02	N/A
4424	20.0616636726782	0.0	0.02	N/A
4425	20.0616636726782	0.0	0.02	N/A
4426	20.0616636726782	12.55	0.02	N/A
4427	20.0616636726782	0.05	0.02	N/A
4428	20.0616636726782	0.0	0.03	N/A
4429	20.0616636726782	0.0	0.03	N/A
4430	20.0616636726782	0.0	0.03	N/A
4431	20.0616636726782	0.0	0.03	N/A
4432	20.0616636726782	0.0	0.03	N/A
4433	20.0616636726782	0.0	0.03	N/A
4434	20.0616636726782	0.0	0.03	N/A
4435	20.0616636726782	0.0	0.03	N/A
4436	20.0616636726782	0.0	0.03	N/A
4437	20.0616636726782	0.0	0.03	N/A
4438	20.0616636726782	0.0	0.03	N/A
4439	20.0616636726782	0.0	0.03	N/A
4440	18.8416636999473	0.0	0.03	N/A
4441	18.8416636999473	0.0	0.03	N/A
4442	18.8416636999473	0.0	0.03	N/A
4443	18.8416636999473	0.0	0.03	N/A
4444	18.8416636999473	0.0	0.03	N/A
4445	18.8416636999473	0.0	0.03	N/A
4446	18.8416636999473	0.0	0.03	N/A
4447	18.8416636999473	0.0	0.03	N/A
4448	18.8416636999473	0.0	0.03	N/A
4449	18.8416636999473	0.0	0.03	N/A
4450	18.8416636999473	0.0	0.03	N/A
4451	18.8416636999473	0.0	0.03	N/A
4452	18.8416636999473	0.0	0.03	N/A
4453	18.8416636999473	0.0	0.03	N/A
4454	18.8416636999473	0.0	0.03	N/A
4455	18.8416636999473	0.0	0.03	N/A
4456	18.8416636999473	0.0	0.03	N/A
4457	18.8416636999473	0.0	0.03	N/A
4458	18.8416636999473	0.0	0.03	N/A
4459	18.8416636999473	0.0	0.03	N/A
4460	18.8416636999473	0.0	0.03	N/A
4461	18.8416636999473	0.0	0.02	N/A
4462	18.8416636999473	0.0	0.02	N/A
4463	18.8416636999473	0.0	0.02	N/A
4464	20.221663669101897	0.0	0.02	N/A
4465	20.221663669101897	0.0	0.02	N/A
4466	20.221663669101897	0.0	0.02	N/A
4467	20.221663669101897	0.0	0.02	N/A
4468	20.221663669101897	0.0	0.02	N/A
4469	20.221663669101897	0.0	0.02	N/A
4470	20.221663669101897	0.0	0.02	N/A
4471	20.221663669101897	0.0	0.02	N/A
4472	20.221663669101897	0.0	0.02	N/A
4473	20.221663669101897	0.0	0.02	N/A
4474	20.221663669101897	0.0	0.02	N/A
4475	20.221663669101897	0.0	0.02	N/A
4476	20.221663669101897	0.0	0.02	N/A
4477	20.221663669101897	0.0	0.02	N/A
4478	20.221663669101897	0.0	0.02	N/A
4479	20.221663669101897	0.0	0.02	N/A
4480	20.221663669101897	0.0	0.02	N/A
4481	20.221663669101897	0.0	0.02	N/A
4482	20.221663669101897	0.0	0.02	N/A
4483	20.221663669101897	0.0	0.02	N/A
4484	20.221663669101897	0.0	0.02	N/A
4485	20.221663669101897	0.0	0.02	N/A
4486	20.221663669101897	0.0	0.02	N/A
4487	20.221663669101897	0.0	0.02	N/A
4488	23.5416635948941	0.0	0.02	N/A
4489	23.5416635948941	0.0	0.02	N/A
4490	23.5416635948941	0.0	0.02	N/A
4491	23.5416635948941	0.0	0.02	N/A
4492	23.5416635948941	0.0	0.02	N/A
4493	23.5416635948941	0.0	0.02	N/A
4494	23.5416635948941	0.0	0.02	N/A
4495	23.5416635948941	0.0	0.02	N/A
4496	23.5416635948941	0.0	0.02	N/A
4497	23.5416635948941	0.0	0.02	N/A
4498	23.5416635948941	0.0	0.02	N/A
4499	23.5416635948941	0.0	0.02	N/A
4500	23.5416635948941	0.0	0.02	N/A
4501	23.5416635948941	0.0	0.02	N/A
4502	23.5416635948941	0.0	0.02	N/A
4503	23.5416635948941	0.0	0.02	N/A
4504	23.5416635948941	0.0	0.02	N/A
4505	23.5416635948941	0.0	0.02	N/A
4506	23.5416635948941	0.0	0.02	N/A
4507	23.5416635948941	0.0	0.02	N/A
4508	23.5416635948941	0.0	0.02	N/A
4509	23.5416635948941	0.0	0.02	N/A
4510	23.5416635948941	0.0	0.02	N/A
4511	23.5416635948941	0.0	0.02	N/A
4512	24.481663573883502	0.0	0.02	N/A
4513	24.481663573883502	0.0	0.02	N/A
4514	24.481663573883502	0.0	0.02	N/A
4515	24.481663573883502	0.0	0.02	N/A
4516	24.481663573883502	0.0	0.02	N/A
4517	24.481663573883502	0.0	0.02	N/A
4518	24.481663573883502	0.0	0.02	N/A
4519	24.481663573883502	0.0	0.02	N/A
4520	24.481663573883502	0.0	0.02	N/A
4521	24.481663573883502	0.0	0.02	N/A
4522	24.481663573883502	0.0	0.02	N/A
4523	24.481663573883502	0.0	0.02	N/A
4524	24.481663573883502	0.0	0.02	N/A
4525	24.481663573883502	0.0	0.02	N/A
4526	24.481663573883502	0.0	0.02	N/A
4527	24.481663573883502	0.0	0.02	N/A
4528	24.481663573883502	0.0	0.02	N/A
4529	24.481663573883502	0.0	0.02	N/A
4530	24.481663573883502	0.0	0.02	N/A
4531	24.481663573883502	0.0	0.02	N/A
4532	24.481663573883502	0.0	0.02	N/A
4533	24.481663573883502	0.0	0.02	N/A
4534	24.481663573883502	0.0	0.02	N/A
4535	24.481663573883502	0.0	0.02	N/A
4536	27.1416635144278	0.0	0.02	N/A
4537	27.1416635144278	0.0	0.02	N/A
4538	27.1416635144278	0.0	0.02	N/A
4539	27.1416635144278	0.0	0.02	N/A
4540	27.1416635144278	0.0	0.02	N/A
4541	27.1416635144278	0.0	0.02	N/A
4542	27.1416635144278	0.0	0.02	N/A
4543	27.1416635144278	0.0	0.02	N/A
4544	27.1416635144278	0.0	0.02	N/A
4545	27.1416635144278	0.0	0.02	N/A
4546	27.1416635144278	0.0	0.02	N/A
4547	27.1416635144278	0.0	0.02	N/A
4548	27.1416635144278	0.0	0.02	N/A
4549	27.1416635144278	0.15	0.02	N/A
4550	27.1416635144278	0.33	0.02	N/A
4551	27.1416635144278	0.0	0.02	N/A
4552	27.1416635144278	0.0	0.02	N/A
4553	27.1416635144278	0.0	0.02	N/A
4554	27.1416635144278	0.0	0.02	N/A
4555	27.1416635144278	0.0	0.02	N/A
4556	27.1416635144278	0.0	0.02	N/A
4557	27.1416635144278	0.0	0.02	N/A
4558	27.1416635144278	0.0	0.02	N/A
4559	27.1416635144278	0.0	0.02	N/A
4560	24.991663562484103	0.0	0.02	N/A
4561	24.991663562484103	0.0	0.02	N/A
4562	24.991663562484103	0.0	0.02	N/A
4563	24.991663562484103	0.0	0.02	N/A
4564	24.991663562484103	0.0	0.02	N/A
4565	24.991663562484103	0.0	0.02	N/A
4566	24.991663562484103	0.0	0.02	N/A
4567	24.991663562484103	0.0	0.02	N/A
4568	24.991663562484103	0.0	0.02	N/A
4569	24.991663562484103	0.0	0.02	N/A
4570	24.991663562484103	0.0	0.02	N/A
4571	24.991663562484103	0.0	0.02	N/A
4572	24.991663562484103	0.0	0.02	N/A
4573	24.991663562484103	0.0	0.02	N/A
4574	24.991663562484103	0.0	0.02	N/A
4575	24.991663562484103	0.0	0.02	N/A
4576	24.991663562484103	0.0	0.02	N/A
4577	24.991663562484103	0.0	0.02	N/A
4578	24.991663562484103	0.0	0.02	N/A
4579	24.991663562484103	0.0	0.02	N/A
4580	24.991663562484103	0.0	0.02	N/A
4581	24.991663562484103	0.0	0.02	N/A
4582	24.991663562484103	0.0	0.02	N/A
4583	24.991663562484103	0.0	0.02	N/A
4584	22.9316636085287	15.72	0.03	N/A
4585	22.9316636085287	0.78	0.05	N/A
4586	22.9316636085287	0.0	0.04	N/A
4587	22.9316636085287	0.0	0.03	N/A
4588	22.9316636085287	0.0	0.03	N/A
4589	22.9316636085287	0.0	0.03	N/A
4590	22.9316636085287	0.0	0.03	N/A
4591	22.9316636085287	0.0	0.03	N/A
4592	22.9316636085287	0.0	0.03	N/A
4593	22.9316636085287	0.0	0.03	N/A
4594	22.9316636085287	0.0	0.04	N/A
4595	22.9316636085287	0.0	0.04	N/A
4596	22.9316636085287	0.0	0.04	N/A
4597	22.9316636085287	0.0	0.03	N/A
4598	22.9316636085287	0.0	0.03	N/A
4599	22.9316636085287	0.0	0.03	N/A
4600	22.9316636085287	0.0	0.03	N/A
4601	22.9316636085287	0.0	0.03	N/A
4602	22.9316636085287	0.0	0.04	N/A
4603	22.9316636085287	0.0	0.04	N/A
4604	22.9316636085287	0.0	0.04	N/A
4605	22.9316636085287	0.0	0.04	N/A
4606	22.9316636085287	0.0	0.04	N/A
4607	22.9316636085287	0.0	0.04	N/A
4608	21.921663631103897	0.0	0.04	N/A
4609	21.921663631103897	0.0	0.04	N/A
4610	21.921663631103897	0.0	0.03	N/A
4611	21.921663631103897	0.0	0.03	N/A
4612	21.921663631103897	0.0	0.03	N/A
4613	21.921663631103897	0.0	0.03	N/A
4614	21.921663631103897	0.0	0.03	N/A
4615	21.921663631103897	0.0	0.03	N/A
4616	21.921663631103897	0.0	0.03	N/A
4617	21.921663631103897	0.0	0.03	N/A
4618	21.921663631103897	0.0	0.03	N/A
4619	21.921663631103897	0.0	0.03	N/A
4620	21.921663631103897	0.0	0.03	N/A
4621	21.921663631103897	0.0	0.03	N/A
4622	21.921663631103897	0.0	0.03	N/A
4623	21.921663631103897	0.0	0.03	N/A
4624	21.921663631103897	0.02	0.03	N/A
4625	21.921663631103897	1.18	0.03	N/A
4626	21.921663631103897	0.54	0.02	N/A
4627	21.921663631103897	0.14	0.02	N/A
4628	21.921663631103897	0.0	0.02	N/A
4629	21.921663631103897	0.0	0.02	N/A
4630	21.921663631103897	0.0	0.02	N/A
4631	21.921663631103897	1.03	0.02	N/A
4632	23.271663600929102	0.0	0.02	N/A
4633	23.271663600929102	0.0	0.03	N/A
4634	23.271663600929102	0.0	0.02	N/A
4635	23.271663600929102	0.0	0.02	N/A
4636	23.271663600929102	0.0	0.02	N/A
4637	23.271663600929102	0.0	0.02	N/A
4638	23.271663600929102	0.0	0.02	N/A
4639	23.271663600929102	0.0	0.02	N/A
4640	23.271663600929102	0.0	0.02	N/A
4641	23.271663600929102	0.0	0.02	N/A
4642	23.271663600929102	0.0	0.02	N/A
4643	23.271663600929102	0.0	0.02	N/A
4644	23.271663600929102	0.0	0.02	N/A
4645	23.271663600929102	0.0	0.02	N/A
4646	23.271663600929102	0.0	0.02	N/A
4647	23.271663600929102	0.0	0.02	N/A
4648	23.271663600929102	0.0	0.02	N/A
4649	23.271663600929102	0.0	0.02	N/A
4650	23.271663600929102	0.0	0.02	N/A
4651	23.271663600929102	0.0	0.02	N/A
4652	23.271663600929102	0.0	0.02	N/A
4653	23.271663600929102	0.0	0.02	N/A
4654	23.271663600929102	0.0	0.02	N/A
4655	23.271663600929102	0.0	0.02	N/A
4656	20.0316636733487	0.0	0.02	N/A
4657	20.0316636733487	0.0	0.02	N/A
4658	20.0316636733487	0.0	0.02	N/A
4659	20.0316636733487	0.0	0.02	N/A
4660	20.0316636733487	0.0	0.02	N/A
4661	20.0316636733487	0.0	0.02	N/A
4662	20.0316636733487	0.0	0.02	N/A
4663	20.0316636733487	0.0	0.02	N/A
4664	20.0316636733487	0.0	0.02	N/A
4665	20.0316636733487	0.0	0.02	N/A
4666	20.0316636733487	0.0	0.02	N/A
4667	20.0316636733487	0.0	0.02	N/A
4668	20.0316636733487	0.0	0.02	N/A
4669	20.0316636733487	0.0	0.02	N/A
4670	20.0316636733487	0.0	0.02	N/A
4671	20.0316636733487	0.0	0.02	N/A
4672	20.0316636733487	0.0	0.02	N/A
4673	20.0316636733487	0.1	0.02	N/A
4674	20.0316636733487	0.38	0.02	N/A
4675	20.0316636733487	0.41	0.02	N/A
4676	20.0316636733487	3.48	0.02	N/A
4677	20.0316636733487	1.47	0.02	N/A
4678	20.0316636733487	0.73	0.02	N/A
4679	20.0316636733487	0.0	0.03	N/A
4680	22.6116636156812	1.73	0.02	N/A
4681	22.6116636156812	0.0	0.02	N/A
4682	22.6116636156812	0.0	0.02	N/A
4683	22.6116636156812	0.0	0.02	N/A
4684	22.6116636156812	0.0	0.02	N/A
4685	22.6116636156812	0.0	0.02	N/A
4686	22.6116636156812	0.0	0.02	N/A
4687	22.6116636156812	0.0	0.02	N/A
4688	22.6116636156812	0.0	0.03	N/A
4689	22.6116636156812	0.0	0.03	N/A
4690	22.6116636156812	0.0	0.03	N/A
4691	22.6116636156812	0.0	0.03	N/A
4692	22.6116636156812	0.0	0.02	N/A
4693	22.6116636156812	0.0	0.02	N/A
4694	22.6116636156812	0.0	0.02	N/A
4695	22.6116636156812	0.0	0.03	N/A
4696	22.6116636156812	0.0	0.03	N/A
4697	22.6116636156812	0.0	0.03	N/A
4698	22.6116636156812	0.0	0.03	N/A
4699	22.6116636156812	0.0	0.03	N/A
4700	22.6116636156812	0.0	0.02	N/A
4701	22.6116636156812	0.0	0.02	N/A
4702	22.6116636156812	0.0	0.02	N/A
4703	22.6116636156812	0.0	0.02	N/A
4704	18.951663697488602	0.0	0.02	N/A
4705	18.951663697488602	0.0	0.02	N/A
4706	18.951663697488602	0.0	0.02	N/A
4707	18.951663697488602	0.0	0.02	N/A
4708	18.951663697488602	0.0	0.02	N/A
4709	18.951663697488602	0.0	0.02	N/A
4710	18.951663697488602	0.0	0.02	N/A
4711	18.951663697488602	0.0	0.02	N/A
4712	18.951663697488602	0.0	0.02	N/A
4713	18.951663697488602	0.0	0.02	N/A
4714	18.951663697488602	0.0	0.02	N/A
4715	18.951663697488602	0.0	0.02	N/A
4716	18.951663697488602	0.0	0.02	N/A
4717	18.951663697488602	0.0	0.02	N/A
4718	18.951663697488602	0.0	0.02	N/A
4719	18.951663697488602	0.0	0.02	N/A
4720	18.951663697488602	0.0	0.02	N/A
4721	18.951663697488602	0.0	0.02	N/A
4722	18.951663697488602	0.0	0.02	N/A
4723	18.951663697488602	0.0	0.02	N/A
4724	18.951663697488602	0.0	0.02	N/A
4725	18.951663697488602	0.0	0.02	N/A
4726	18.951663697488602	0.0	0.02	N/A
4727	18.951663697488602	0.0	0.02	N/A
4728	18.1016637164876	0.0	0.02	N/A
4729	18.1016637164876	0.0	0.02	N/A
4730	18.1016637164876	0.0	0.02	N/A
4731	18.1016637164876	0.0	0.02	N/A
4732	18.1016637164876	2.33	0.02	N/A
4733	18.1016637164876	4.94	0.02	N/A
4734	18.1016637164876	3.86	0.02	N/A
4735	18.1016637164876	2.07	0.02	N/A
4736	18.1016637164876	0.0	0.03	N/A
4737	18.1016637164876	0.0	0.03	N/A
4738	18.1016637164876	0.0	0.02	N/A
4739	18.1016637164876	0.0	0.02	N/A
4740	18.1016637164876	0.0	0.02	N/A
4741	18.1016637164876	0.0	0.02	N/A
4742	18.1016637164876	0.0	0.02	N/A
4743	18.1016637164876	0.0	0.02	N/A
4744	18.1016637164876	0.0	0.02	N/A
4745	18.1016637164876	0.0	0.03	N/A
4746	18.1016637164876	0.0	0.02	N/A
4747	18.1016637164876	0.0	0.02	N/A
4748	18.1016637164876	0.0	0.02	N/A
4749	18.1016637164876	0.0	0.02	N/A
4750	18.1016637164876	0.0	0.02	N/A
4751	18.1016637164876	0.0	0.02	N/A
4752	20.4416636641845	0.0	0.02	N/A
4753	20.4416636641845	0.0	0.02	N/A
4754	20.4416636641845	0.0	0.02	N/A
4755	20.4416636641845	0.0	0.02	N/A
4756	20.4416636641845	0.0	0.02	N/A
4757	20.4416636641845	0.0	0.02	N/A
4758	20.4416636641845	0.0	0.02	N/A
4759	20.4416636641845	0.0	0.02	N/A
4760	20.4416636641845	0.0	0.02	N/A
4761	20.4416636641845	0.0	0.02	N/A
4762	20.4416636641845	0.0	0.02	N/A
4763	20.4416636641845	0.0	0.02	N/A
4764	20.4416636641845	0.0	0.02	N/A
4765	20.4416636641845	0.0	0.02	N/A
4766	20.4416636641845	0.0	0.02	N/A
4767	20.4416636641845	0.0	0.02	N/A
4768	20.4416636641845	0.0	0.02	N/A
4769	20.4416636641845	0.0	0.02	N/A
4770	20.4416636641845	0.0	0.02	N/A
4771	20.4416636641845	0.0	0.02	N/A
4772	20.4416636641845	0.0	0.02	N/A
4773	20.4416636641845	0.0	0.02	N/A
4774	20.4416636641845	0.0	0.02	N/A
4775	20.4416636641845	0.0	0.02	N/A
4776	22.241663623951396	0.0	0.02	N/A
4777	22.241663623951396	0.0	0.02	N/A
4778	22.241663623951396	0.0	0.02	N/A
4779	22.241663623951396	0.0	0.02	N/A
4780	22.241663623951396	0.0	0.02	N/A
4781	22.241663623951396	0.0	0.02	N/A
4782	22.241663623951396	0.0	0.02	N/A
4783	22.241663623951396	0.0	0.02	N/A
4784	22.241663623951396	0.0	0.02	N/A
4785	22.241663623951396	0.0	0.02	N/A
4786	22.241663623951396	0.0	0.02	N/A
4787	22.241663623951396	0.0	0.02	N/A
4788	22.241663623951396	0.0	0.02	N/A
4789	22.241663623951396	0.0	0.03	N/A
4790	22.241663623951396	0.0	0.02	N/A
4791	22.241663623951396	0.0	0.02	N/A
4792	22.241663623951396	0.0	0.02	N/A
4793	22.241663623951396	0.0	0.02	N/A
4794	22.241663623951396	0.0	0.02	N/A
4795	22.241663623951396	0.0	0.02	N/A
4796	22.241663623951396	0.0	0.02	N/A
4797	22.241663623951396	0.0	0.02	N/A
4798	22.241663623951396	0.0	0.02	N/A
4799	22.241663623951396	0.0	0.02	N/A
4800	22.951663608081603	0.0	0.02	N/A
4801	22.951663608081603	0.0	0.02	N/A
4802	22.951663608081603	0.0	0.02	N/A
4803	22.951663608081603	0.0	0.02	N/A
4804	22.951663608081603	0.0	0.02	N/A
4805	22.951663608081603	0.0	0.02	N/A
4806	22.951663608081603	0.0	0.02	N/A
4807	22.951663608081603	0.0	0.02	N/A
4808	22.951663608081603	0.0	0.02	N/A
4809	22.951663608081603	0.0	0.02	N/A
4810	22.951663608081603	0.0	0.02	N/A
4811	22.951663608081603	0.0	0.02	N/A
4812	22.951663608081603	0.0	0.02	N/A
4813	22.951663608081603	0.0	0.02	N/A
4814	22.951663608081603	0.0	0.02	N/A
4815	22.951663608081603	0.0	0.02	N/A
4816	22.951663608081603	0.0	0.02	N/A
4817	22.951663608081603	0.0	0.02	N/A
4818	22.951663608081603	0.0	0.02	N/A
4819	22.951663608081603	0.0	0.02	N/A
4820	22.951663608081603	0.0	0.02	N/A
4821	22.951663608081603	0.0	0.02	N/A
4822	22.951663608081603	0.0	0.02	N/A
4823	22.951663608081603	0.0	0.02	N/A
4824	18.2816637124643	0.0	0.02	N/A
4825	18.2816637124643	0.0	0.02	N/A
4826	18.2816637124643	0.0	0.02	N/A
4827	18.2816637124643	0.0	0.02	N/A
4828	18.2816637124643	0.0	0.02	N/A
4829	18.2816637124643	0.0	0.02	N/A
4830	18.2816637124643	0.0	0.02	N/A
4831	18.2816637124643	0.0	0.02	N/A
4832	18.2816637124643	0.0	0.02	N/A
4833	18.2816637124643	0.0	0.02	N/A
4834	18.2816637124643	0.0	0.02	N/A
4835	18.2816637124643	0.0	0.02	N/A
4836	18.2816637124643	0.0	0.02	N/A
4837	18.2816637124643	0.0	0.02	N/A
4838	18.2816637124643	0.0	0.02	N/A
4839	18.2816637124643	0.0	0.02	N/A
4840	18.2816637124643	0.0	0.02	N/A
4841	18.2816637124643	0.0	0.02	N/A
4842	18.2816637124643	0.0	0.02	N/A
4843	18.2816637124643	0.0	0.02	N/A
4844	18.2816637124643	0.0	0.02	N/A
4845	18.2816637124643	0.0	0.02	N/A
4846	18.2816637124643	0.11	0.02	N/A
4847	18.2816637124643	0.0	0.02	N/A
4848	17.1716637372747	0.0	0.02	N/A
4849	17.1716637372747	0.0	0.02	N/A
4850	17.1716637372747	0.0	0.02	N/A
4851	17.1716637372747	0.0	0.02	N/A
4852	17.1716637372747	0.35	0.02	N/A
4853	17.1716637372747	0.01	0.02	N/A
4854	17.1716637372747	0.0	0.02	N/A
4855	17.1716637372747	0.2	0.02	N/A
4856	17.1716637372747	0.0	0.02	N/A
4857	17.1716637372747	0.0	0.02	N/A
4858	17.1716637372747	0.11	0.02	N/A
4859	17.1716637372747	0.07	0.02	N/A
4860	17.1716637372747	0.71	0.02	N/A
4861	17.1716637372747	0.0	0.02	N/A
4862	17.1716637372747	0.32	0.02	N/A
4863	17.1716637372747	0.07	0.02	N/A
4864	17.1716637372747	0.23	0.02	N/A
4865	17.1716637372747	0.0	0.02	N/A
4866	17.1716637372747	0.0	0.02	N/A
4867	17.1716637372747	0.0	0.02	N/A
4868	17.1716637372747	0.0	0.02	N/A
4869	17.1716637372747	0.0	0.02	N/A
4870	17.1716637372747	0.0	0.02	N/A
4871	17.1716637372747	0.96	0.02	N/A
4872	16.3916637547091	0.02	0.02	N/A
4873	16.3916637547091	0.0	0.02	N/A
4874	16.3916637547091	0.0	0.02	N/A
4875	16.3916637547091	0.0	0.02	N/A
4876	16.3916637547091	0.0	0.02	N/A
4877	16.3916637547091	0.0	0.02	N/A
4878	16.3916637547091	0.0	0.02	N/A
4879	16.3916637547091	0.0	0.02	N/A
4880	16.3916637547091	0.0	0.02	N/A
4881	16.3916637547091	0.0	0.02	N/A
4882	16.3916637547091	0.0	0.02	N/A
4883	16.3916637547091	0.0	0.02	N/A
4884	16.3916637547091	0.0	0.02	N/A
4885	16.3916637547091	0.0	0.02	N/A
4886	16.3916637547091	0.0	0.02	N/A
4887	16.3916637547091	0.54	0.02	N/A
4888	16.3916637547091	0.0	0.02	N/A
4889	16.3916637547091	0.75	0.02	N/A
4890	16.3916637547091	0.0	0.02	N/A
4891	16.3916637547091	0.0	0.02	N/A
4892	16.3916637547091	0.0	0.02	N/A
4893	16.3916637547091	0.0	0.02	N/A
4894	16.3916637547091	0.0	0.02	N/A
4895	16.3916637547091	0.0	0.02	N/A
4896	15.001663785778	0.32	0.02	N/A
4897	15.001663785778	2.48	0.02	N/A
4898	15.001663785778	1.25	0.02	N/A
4899	15.001663785778	0.0	0.03	N/A
