step	T	P	Q	Emptymeas	CalcC_atrazin_335636	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5593	18.7825902	0	0.01	NaN	11.816457	-2.00940159e-005	0.834535257	1987.36763	0	-1.74731109e-010	54201.2986	0	0
5594	18.7825902	0	0.01	NaN	11.8164573	-2.00943405e-005	0.834548423	1987.3676	0	-1.74731109e-010	54220.0812	0	0
5595	18.7825902	0	0.01	NaN	11.8164577	-2.00946502e-005	0.834560985	1987.36757	0	-1.74731109e-010	54238.8638	0	0
5596	18.7825902	0	0.01	NaN	11.816458	-2.00949458e-005	0.834572972	1987.36753	0	-1.74731109e-010	54257.6464	0	0
5597	18.7825902	0	0.01	NaN	11.8164584	-2.00952277e-005	0.834584409	1987.3675	0	-1.74731109e-010	54276.429	0	0
5598	18.7825902	0	0.01	NaN	11.8164587	-2.00954968e-005	0.834595322	1987.36747	0	-1.74731109e-010	54295.2115	0	0
5599	18.7825902	0	0.01	NaN	11.816459	-2.00957535e-005	0.834605735	1987.36744	0	-1.74731109e-010	54313.9941	0	0
5600	18.7825902	0	0.01	NaN	11.8164593	-2.00959985e-005	0.834615671	1987.36741	0	-1.74731109e-010	54332.7767	0	0
5601	18.7825902	0	0.01	NaN	11.8164595	-2.00962322e-005	0.834625152	1987.36738	0	-1.74731109e-010	54351.5593	0	0
5602	18.7825902	0	0.01	NaN	11.8164598	-2.00964553e-005	0.834634198	1987.36735	0	-1.74731109e-010	54370.3419	0	0
5603	18.7825902	0	0.01	NaN	11.81646	-2.00966681e-005	0.83464283	1987.36732	0	-1.74731109e-010	54389.1245	0	0
5604	18.7825902	0	0.01	NaN	11.8164603	-2.00968711e-005	0.834651066	1987.3673	0	-1.74731109e-010	54407.9071	0	0
5605	18.7825902	0	0.01	NaN	11.8164605	-2.00970649e-005	0.834658925	1987.36727	0	-1.74731109e-010	54426.6897	0	0
5606	18.7825902	0	0.01	NaN	11.8164607	-2.00972498e-005	0.834666423	1987.36724	0	-1.74731109e-010	54445.4723	0	0
5607	18.7825902	0	0.01	NaN	11.8164609	-2.00974262e-005	0.834673578	1987.36721	0	-1.74731109e-010	54464.2549	0	0
5608	18.7825902	0	0.01	NaN	11.8164611	-2.00975945e-005	0.834680404	1987.36719	0	-1.74731109e-010	54483.0374	0	0
5609	18.7825902	5.14	0.01	NaN	11.8164613	-2.00977551e-005	0.834686918	1987.36716	0	-1.74731109e-010	54501.82	0	0
5610	18.7825902	1.05	0.01	NaN	11.8164615	-2.00979083e-005	0.834693133	1987.36713	0	-1.74731109e-010	54520.6026	0	0
5611	18.7825902	0.45	0.01	NaN	11.8164616	-2.00980545e-005	0.834699063	1987.36711	0	-1.74731109e-010	54539.3852	0	0
5612	18.7825902	0.57	0.01	NaN	11.8164618	-2.0098194e-005	0.834704721	1987.36708	0	-1.74731109e-010	54558.1678	0	0
5613	18.7825902	0	0.01	NaN	11.816462	-2.00983271e-005	0.83471012	1987.36706	0	-1.74731109e-010	54576.9504	0	0
5614	18.7825902	0	0.01	NaN	11.8164621	-2.00984541e-005	0.834715271	1987.36703	0	-1.74731109e-010	54595.733	0	0
5615	18.7825902	0	0.02	NaN	11.8397228	-8.03914544e-005	0.834661277	1987.367	0	-1.74731109e-010	54614.5156	0	0
5616	17.5325903	0	0.02	NaN	11.8397199	-8.03863736e-005	0.834609758	1987.36698	0	-1.74731109e-010	54632.0482	0	0
5617	17.5325903	0	0.02	NaN	11.8397171	-8.03815257e-005	0.834560599	1987.36694	0	-1.74731109e-010	54649.5808	0	0
5618	17.5325903	0	0.02	NaN	11.8397144	-8.03768999e-005	0.834513693	1987.36691	0	-1.74731109e-010	54667.1133	0	0
5619	17.5325903	0	0.02	NaN	11.8397119	-8.03724861e-005	0.834468936	1987.36687	0	-1.74731109e-010	54684.6459	0	0
5620	17.5325903	0	0.02	NaN	11.8397094	-8.03682745e-005	0.83442623	1987.36684	0	-1.74731109e-010	54702.1785	0	0
5621	17.5325903	0	0.02	NaN	11.8397071	-8.0364256e-005	0.834385481	1987.3668	0	-1.74731109e-010	54719.7111	0	0
5622	17.5325903	0	0.02	NaN	11.8397049	-8.03604215e-005	0.834346599	1987.36676	0	-1.74731109e-010	54737.2437	0	0
5623	17.5325903	0.59	0.02	NaN	11.8397028	-8.03567627e-005	0.834309498	1987.36671	0	-1.74731109e-010	54754.7763	0	0
5624	17.5325903	0.3	0.02	NaN	11.8397007	-8.03532716e-005	0.834274097	1987.36667	0	-1.74731109e-010	54772.3089	0	0
5625	17.5325903	3.07	0.02	NaN	11.8396988	-8.03499404e-005	0.834240318	1987.36662	0	-1.74731109e-010	54789.8415	0	0
5626	17.5325903	0.3	0.02	NaN	11.839697	-8.03467618e-005	0.834208087	1987.36657	0	-1.74731109e-010	54807.3741	0	0
5627	17.5325903	0.49	0.02	NaN	11.8396952	-8.03437288e-005	0.834177332	1987.36652	0	-1.74731109e-010	54824.9067	0	0
5628	17.5325903	0	0.02	NaN	11.8396935	-8.03408348e-005	0.834147985	1987.36647	0	-1.74731109e-010	54842.4393	0	0
5629	17.5325903	0	0.02	NaN	11.8396919	-8.03380733e-005	0.834119983	1987.36642	0	-1.74731109e-010	54859.9718	0	0
5630	17.5325903	0	0.02	NaN	11.8396904	-8.03354383e-005	0.834093263	1987.36637	0	-1.74731109e-010	54877.5044	0	0
5631	17.5325903	0	0.02	NaN	11.839689	-8.0332924e-005	0.834067767	1987.36631	0	-1.74731109e-010	54895.037	0	0
5632	17.5325903	0	0.02	NaN	11.8396876	-8.03305248e-005	0.834043439	1987.36626	0	-1.74731109e-010	54912.5696	0	0
5633	17.5325903	0	0.02	NaN	11.8396862	-8.03282355e-005	0.834020224	1987.3662	0	-1.74731109e-010	54930.1022	0	0
5634	17.5325903	0.01	0.02	NaN	11.839685	-8.0326051e-005	0.833998073	1987.36614	0	-1.74731109e-010	54947.6348	0	0
5635	17.5325903	0.01	0.02	NaN	11.8396838	-8.03239665e-005	0.833976936	1987.36608	0	-1.74731109e-010	54965.1674	0	0
5636	17.5325903	16	0.02	NaN	11.8396826	-8.03219775e-005	0.833956766	1987.36602	0	-1.74731109e-010	54982.7	0	0
5637	17.5325903	0.47	0.02	NaN	11.8396815	-8.03200795e-005	0.83393752	1987.36596	0	-1.74731109e-010	55000.2326	0	0
5638	17.5325903	2.31	0.02	NaN	11.8396805	-8.03182685e-005	0.833919155	1987.3659	0	-1.74731109e-010	55017.7652	0	0
5639	17.5325903	1.91	0.02	NaN	11.8396795	-8.03165403e-005	0.833901631	1987.36584	0	-1.74731109e-010	55035.2977	0	0
5640	15.3725903	0.31	0.03	NaN	11.8629137	-0.000180697841	0.833786829	1987.36577	0	-1.74731109e-010	55050.6703	0	0
5641	15.3725903	0.05	0.03	NaN	11.8629043	-0.000180673536	0.833677302	1987.3657	0	-1.74731109e-010	55066.0429	0	0
5642	15.3725903	0.02	0.03	NaN	11.8628954	-0.000180650348	0.833572807	1987.36562	0	-1.74731109e-010	55081.4155	0	0
5643	15.3725903	0	0.03	NaN	11.8628868	-0.000180628226	0.833473111	1987.36554	0	-1.74731109e-010	55096.7881	0	0
5644	15.3725903	0	0.03	NaN	11.8628787	-0.000180607119	0.833377995	1987.36546	0	-1.74731109e-010	55112.1607	0	0
5645	15.3725903	0	0.04	NaN	11.8860869	-0.000321017	0.833150042	1987.36536	0	-1.74731109e-010	55127.5333	0	0
5646	15.3725903	0.15	0.04	NaN	11.886062	-0.000320931212	0.832932598	1987.36526	0	-1.74731109e-010	55142.9059	0	0
5647	15.3725903	0.77	0.04	NaN	11.8860384	-0.000320849379	0.83272518	1987.36515	0	-1.74731109e-010	55158.2785	0	0
5648	15.3725903	0	0.03	NaN	11.8628176	-0.000180448775	0.832664425	1987.36503	0	-1.74731109e-010	55173.6511	0	0
5649	15.3725903	0	0.04	NaN	11.8860092	-0.000320748454	0.832469368	1987.3649	0	-1.74731109e-010	55189.0236	0	0
5650	15.3725903	0.03	0.04	NaN	11.8859879	-0.000320675046	0.832283303	1987.36477	0	-1.74731109e-010	55204.3962	0	0
5651	15.3725903	0.11	0.03	NaN	11.8627815	-0.000180355225	0.832242846	1987.36463	0	-1.74731109e-010	55219.7688	0	0
5652	15.3725903	0	0.03	NaN	11.8627782	-0.00018034666	0.832204245	1987.36448	0	-1.74731109e-010	55235.1414	0	0
5653	15.3725903	0	0.03	NaN	11.862775	-0.000180338488	0.832167416	1987.36434	0	-1.74731109e-010	55250.514	0	0
5654	15.3725903	0	0.03	NaN	11.862772	-0.00018033069	0.832132276	1987.3642	0	-1.74731109e-010	55265.8866	0	0
5655	15.3725903	0	0.03	NaN	11.8627692	-0.000180323251	0.832098748	1987.36405	0	-1.74731109e-010	55281.2592	0	0
5656	15.3725903	0	0.03	NaN	11.8627664	-0.000180316152	0.832066758	1987.3639	0	-1.74731109e-010	55296.6318	0	0
5657	15.3725903	0	0.03	NaN	11.8627638	-0.000180309379	0.832036235	1987.36375	0	-1.74731109e-010	55312.0044	0	0
5658	15.3725903	0	0.03	NaN	11.8627613	-0.000180302917	0.832007111	1987.3636	0	-1.74731109e-010	55327.377	0	0
5659	15.3725903	0	0.03	NaN	11.8627589	-0.000180296751	0.831979323	1987.36345	0	-1.74731109e-010	55342.7496	0	0
5660	15.3725903	0	0.03	NaN	11.8627567	-0.000180290868	0.831952809	1987.36329	0	-1.74731109e-010	55358.1221	0	0
5661	15.3725903	0	0.02	NaN	11.8395724	-8.01315085e-005	0.832025366	1987.36314	0	-1.74731109e-010	55373.4947	0	0
5662	15.3725903	0	0.02	NaN	11.8395764	-8.01383357e-005	0.832094593	1987.36299	0	-1.74731109e-010	55388.8673	0	0
5663	15.3725903	0	0.02	NaN	11.8395801	-8.01448498e-005	0.832160645	1987.36284	0	-1.74731109e-010	55404.2399	0	0
5664	19.4925902	0	0.02	NaN	11.8395837	-8.0151065e-005	0.832223666	1987.3627	0	-1.74731109e-010	55423.7325	0	0
5665	19.4925902	0	0.02	NaN	11.8395871	-8.0156995e-005	0.832283796	1987.36256	0	-1.74731109e-010	55443.2251	0	0
5666	19.4925902	0	0.02	NaN	11.8395904	-8.0162653e-005	0.832341167	1987.36242	0	-1.74731109e-010	55462.7177	0	0
5667	19.4925902	0	0.02	NaN	11.8395935	-8.01680514e-005	0.832395906	1987.36229	0	-1.74731109e-010	55482.2103	0	0
5668	19.4925902	0	0.02	NaN	11.8395965	-8.0173202e-005	0.832448132	1987.36216	0	-1.74731109e-010	55501.7029	0	0
5669	19.4925902	0	0.02	NaN	11.8395994	-8.01781164e-005	0.832497963	1987.36203	0	-1.74731109e-010	55521.1955	0	0
5670	19.4925902	0	0.02	NaN	11.8396021	-8.01828052e-005	0.832545507	1987.3619	0	-1.74731109e-010	55540.688	0	0
5671	19.4925902	0	0.02	NaN	11.8396047	-8.01872789e-005	0.832590869	1987.36177	0	-1.74731109e-010	55560.1806	0	0
5672	19.4925902	0	0.02	NaN	11.8396071	-8.01915473e-005	0.83263415	1987.36165	0	-1.74731109e-010	55579.6732	0	0
5673	19.4925902	0	0.02	NaN	11.8396095	-8.01956198e-005	0.832675444	1987.36153	0	-1.74731109e-010	55599.1658	0	0
5674	19.4925902	0	0.02	NaN	11.8396118	-8.01995054e-005	0.832714843	1987.36141	0	-1.74731109e-010	55618.6584	0	0
5675	19.4925902	0	0.02	NaN	11.8396139	-8.02032126e-005	0.832752434	1987.36129	0	-1.74731109e-010	55638.151	0	0
5676	19.4925902	0	0.02	NaN	11.8396159	-8.02067498e-005	0.8327883	1987.36117	0	-1.74731109e-010	55657.6436	0	0
5677	19.4925902	0	0.02	NaN	11.8396179	-8.02101246e-005	0.832822519	1987.36106	0	-1.74731109e-010	55677.1362	0	0
5678	19.4925902	0	0.02	NaN	11.8396198	-8.02133444e-005	0.832855168	1987.36095	0	-1.74731109e-010	55696.6288	0	0
5679	19.4925902	0	0.02	NaN	11.8396215	-8.02164165e-005	0.832886318	1987.36084	0	-1.74731109e-010	55716.1214	0	0
5680	19.4925902	0	0.01	NaN	11.8164124	-2.0055547e-005	0.832974821	1987.36073	0	-1.74731109e-010	55735.6139	0	0
5681	19.4925902	0	0.02	NaN	11.8396281	-8.02276754e-005	0.833000483	1987.36062	0	-1.74731109e-010	55755.1065	0	0
5682	19.4925902	0	0.02	NaN	11.8396295	-8.023009e-005	0.833024966	1987.36052	0	-1.74731109e-010	55774.5991	0	0
5683	19.4925902	0	0.02	NaN	11.8396308	-8.02323937e-005	0.833048324	1987.36041	0	-1.74731109e-010	55794.0917	0	0
5684	19.4925902	0	0.02	NaN	11.8396321	-8.02345917e-005	0.833070611	1987.36031	0	-1.74731109e-010	55813.5843	0	0
5685	19.4925902	0	0.02	NaN	11.8396333	-8.02366887e-005	0.833091873	1987.36021	0	-1.74731109e-010	55833.0769	0	0
5686	19.4925902	0	0.02	NaN	11.8396344	-8.02386893e-005	0.833112159	1987.36011	0	-1.74731109e-010	55852.5695	0	0
5687	19.4925902	0	0.02	NaN	11.8396355	-8.02405981e-005	0.833131514	1987.36001	0	-1.74731109e-010	55872.0621	0	0
5688	17.9325902	0	0.02	NaN	11.8396366	-8.02424192e-005	0.833149979	1987.35991	0	-1.74731109e-010	55889.9947	0	0
5689	17.9325902	0	0.02	NaN	11.8396376	-8.02441567e-005	0.833167596	1987.35981	0	-1.74731109e-010	55907.9273	0	0
5690	17.9325902	0	0.02	NaN	11.8396385	-8.02458143e-005	0.833184403	1987.35972	0	-1.74731109e-010	55925.8598	0	0
5691	17.9325902	0	0.02	NaN	11.8396395	-8.02473958e-005	0.833200439	1987.35962	0	-1.74731109e-010	55943.7924	0	0
5692	17.9325902	0	0.02	NaN	11.8396403	-8.02489046e-005	0.833215737	1987.35952	0	-1.74731109e-010	55961.725	0	0
5693	17.9325902	0	0.02	NaN	11.8396412	-8.02503441e-005	0.833230333	1987.35943	0	-1.74731109e-010	55979.6576	0	0
5694	17.9325902	0	0.02	NaN	11.839642	-8.02517174e-005	0.833244257	1987.35933	0	-1.74731109e-010	55997.5902	0	0
5695	17.9325902	0	0.02	NaN	11.8396427	-8.02530276e-005	0.833257542	1987.35924	0	-1.74731109e-010	56015.5228	0	0
5696	17.9325902	0	0.02	NaN	11.8396434	-8.02542775e-005	0.833270215	1987.35915	0	-1.74731109e-010	56033.4554	0	0
5697	17.9325902	0	0.02	NaN	11.8396441	-8.025547e-005	0.833282306	1987.35906	0	-1.74731109e-010	56051.388	0	0
5698	17.9325902	0	0.02	NaN	11.8396448	-8.02566077e-005	0.833293842	1987.35896	0	-1.74731109e-010	56069.3206	0	0
5699	17.9325902	0	0.02	NaN	11.8396454	-8.0257693e-005	0.833304846	1987.35887	0	-1.74731109e-010	56087.2532	0	0
5700	17.9325902	0.01	0.02	NaN	11.839646	-8.02587284e-005	0.833315344	1987.35878	0	-1.74731109e-010	56105.1857	0	0
5701	17.9325902	0	0.02	NaN	11.8396466	-8.02597162e-005	0.83332536	1987.35869	0	-1.74731109e-010	56123.1183	0	0
5702	17.9325902	0	0.02	NaN	11.8396471	-8.02606586e-005	0.833334915	1987.3586	0	-1.74731109e-010	56141.0509	0	0
5703	17.9325902	0	0.02	NaN	11.8396477	-8.02615576e-005	0.83334403	1987.35851	0	-1.74731109e-010	56158.9835	0	0
5704	17.9325902	0	0.02	NaN	11.8396482	-8.02624152e-005	0.833352725	1987.35842	0	-1.74731109e-010	56176.9161	0	0
5705	17.9325902	0	0.02	NaN	11.8396486	-8.02632333e-005	0.83336102	1987.35834	0	-1.74731109e-010	56194.8487	0	0
5706	17.9325902	0	0.02	NaN	11.8396491	-8.02640138e-005	0.833368933	1987.35825	0	-1.74731109e-010	56212.7813	0	0
5707	17.9325902	0.9	0.02	NaN	11.8396495	-8.02647583e-005	0.833376482	1987.35816	0	-1.74731109e-010	56230.7139	0	0
5708	17.9325902	0.77	0.02	NaN	11.8396499	-8.02654686e-005	0.833383683	1987.35807	0	-1.74731109e-010	56248.6465	0	0
5709	17.9325902	0.82	0.02	NaN	11.8396503	-8.02661461e-005	0.833390553	1987.35798	0	-1.74731109e-010	56266.5791	0	0
5710	17.9325902	1.11	0.02	NaN	11.8396507	-8.02667924e-005	0.833397105	1987.3579	0	-1.74731109e-010	56284.5117	0	0
5711	17.9325902	0.9	0.02	NaN	11.839651	-8.0267409e-005	0.833403356	1987.35781	0	-1.74731109e-010	56302.4442	0	0
5712	12.6625904	12.5	0.02	NaN	11.8396514	-8.02679971e-005	0.833409319	1987.35772	0	-1.74731109e-010	56315.1068	0	0
5713	12.6625904	1.04	0.02	NaN	11.8396517	-8.02685581e-005	0.833415007	1987.35764	0	-1.74731109e-010	56327.7694	0	0
5714	12.6625904	0	0.03	NaN	11.8628739	-0.000180594801	0.833322409	1987.35755	0	-1.74731109e-010	56340.432	0	0
5715	12.6625904	0.01	0.05	NaN	11.9092887	-0.000501503057	0.832920503	1987.35745	0	-1.74731109e-010	56353.0946	0	0
5716	12.6625904	0	0.04	NaN	11.886037	-0.000320844798	0.832713492	1987.35734	0	-1.74731109e-010	56365.7572	0	0
5717	12.6625904	0.08	0.03	NaN	11.8628166	-0.000180446284	0.832653125	1987.35722	0	-1.74731109e-010	56378.4198	0	0
5718	12.6625904	0	0.03	NaN	11.8628117	-0.000180433504	0.832595529	1987.35709	0	-1.74731109e-010	56391.0824	0	0
5719	12.6625904	0.01	0.03	NaN	11.862807	-0.00018042131	0.832540577	1987.35697	0	-1.74731109e-010	56403.745	0	0
5720	12.6625904	0.88	0.04	NaN	11.8859957	-0.000320701815	0.832351076	1987.35684	0	-1.74731109e-010	56416.4076	0	0
5721	12.6625904	0.19	0.04	NaN	11.885975	-0.000320630498	0.832170311	1987.3567	0	-1.74731109e-010	56429.0701	0	0
5722	12.6625904	1.75	0.04	NaN	11.8859553	-0.000320562469	0.831997878	1987.35655	0	-1.74731109e-010	56441.7327	0	0
5723	12.6625904	4.13	0.04	NaN	11.8859366	-0.000320497575	0.831833395	1987.35639	0	-1.74731109e-010	56454.3953	0	0
5724	12.6625904	0	0.04	NaN	11.8859187	-0.000320435673	0.831676492	1987.35623	0	-1.74731109e-010	56467.0579	0	0
5725	12.6625904	0	0.04	NaN	11.8859016	-0.000320376624	0.831526822	1987.35606	0	-1.74731109e-010	56479.7205	0	0
5726	12.6625904	0	0.04	NaN	11.8858853	-0.000320320297	0.831384051	1987.35588	0	-1.74731109e-010	56492.3831	0	0
5727	12.6625904	0.1	0.04	NaN	11.8858697	-0.000320266566	0.831247859	1987.3557	0	-1.74731109e-010	56505.0457	0	0
5728	12.6625904	0.62	0.04	NaN	11.8858549	-0.000320215311	0.831117944	1987.35551	0	-1.74731109e-010	56517.7083	0	0
5729	12.6625904	10.62	0.04	NaN	11.8858407	-0.000320166418	0.830994016	1987.35531	0	-1.74731109e-010	56530.3709	0	0
5730	12.6625904	0.26	0.04	NaN	11.8858273	-0.000320119779	0.830875799	1987.35511	0	-1.74731109e-010	56543.0335	0	0
5731	12.6625904	0	0.05	NaN	11.9089557	-0.000500064518	0.830587172	1987.3549	0	-1.74731109e-010	56555.696	0	0
5732	12.6625904	0.3	0.06	NaN	11.9320416	-0.000719755089	0.830097096	1987.35467	0	-1.74731109e-010	56568.3586	0	0
5733	12.6625904	0	0.05	NaN	11.9088497	-0.000499606664	0.829844529	1987.35442	0	-1.74731109e-010	56581.0212	0	0
5734	12.6625904	0	0.05	NaN	11.9088153	-0.000499458162	0.829603656	1987.35416	0	-1.74731109e-010	56593.6838	0	0
5735	12.6625904	0	0.05	NaN	11.9087825	-0.000499316535	0.829373936	1987.35389	0	-1.74731109e-010	56606.3464	0	0
5736	11.6525904	0	0.07	NaN	11.9549259	-0.000978118361	0.828686918	1987.3536	0	-1.74731109e-010	56617.999	0	0
5737	11.6525904	0	0.07	NaN	11.9547951	-0.000977326885	0.828032094	1987.35328	0	-1.74731109e-010	56629.6516	0	0
5738	11.6525904	0	0.06	NaN	11.9316244	-0.000717592045	0.827660982	1987.35293	0	-1.74731109e-010	56641.3042	0	0
5739	11.6525904	0	0.05	NaN	11.9085181	-0.000498174301	0.82752122	1987.35257	0	-1.74731109e-010	56652.9568	0	0
5740	11.6525904	0	0.05	NaN	11.9084991	-0.000498092124	0.827387926	1987.35221	0	-1.74731109e-010	56664.6094	0	0
5741	11.6525904	0	0.04	NaN	11.8854346	-0.000318762656	0.827435935	1987.35184	0	-1.74731109e-010	56676.262	0	0
5742	11.6525904	0	0.04	NaN	11.8854398	-0.000318780722	0.827481723	1987.35148	0	-1.74731109e-010	56687.9145	0	0
5743	11.6525904	0	0.04	NaN	11.8854448	-0.000318797953	0.827525393	1987.35112	0	-1.74731109e-010	56699.5671	0	0
5744	11.6525904	0	0.04	NaN	11.8854495	-0.000318814386	0.827567042	1987.35076	0	-1.74731109e-010	56711.2197	0	0
5745	11.6525904	0	0.04	NaN	11.8854541	-0.000318830059	0.827606763	1987.3504	0	-1.74731109e-010	56722.8723	0	0
5746	11.6525904	0	0.04	NaN	11.8854584	-0.000318845006	0.827644646	1987.35004	0	-1.74731109e-010	56734.5249	0	0
5747	11.6525904	0	0.04	NaN	11.8854625	-0.000318859262	0.827680776	1987.34969	0	-1.74731109e-010	56746.1775	0	0
5748	11.6525904	0.13	0.04	NaN	11.8854665	-0.000318872857	0.827715232	1987.34933	0	-1.74731109e-010	56757.8301	0	0
5749	11.6525904	0.01	0.03	NaN	11.8624084	-0.000179388096	0.827884389	1987.34898	0	-1.74731109e-010	56769.4827	0	0
5750	11.6525904	0.35	0.04	NaN	11.8854886	-0.000318949482	0.827909442	1987.34864	0	-1.74731109e-010	56781.1353	0	0
5751	11.6525904	0.02	0.04	NaN	11.8854914	-0.00031895891	0.827933334	1987.3483	0	-1.74731109e-010	56792.7879	0	0
5752	11.6525904	1.72	0.03	NaN	11.8624262	-0.000179434268	0.828092449	1987.34796	0	-1.74731109e-010	56804.4404	0	0
5753	11.6525904	0	0.03	NaN	11.8624392	-0.000179467953	0.828244245	1987.34763	0	-1.74731109e-010	56816.093	0	0
5754	11.6525904	0	0.03	NaN	11.8624516	-0.000179500089	0.82838906	1987.3473	0	-1.74731109e-010	56827.7456	0	0
5755	11.6525904	0	0.04	NaN	11.8855437	-0.000319139779	0.82839076	1987.34698	0	-1.74731109e-010	56839.3982	0	0
5756	11.6525904	0	0.03	NaN	11.8624635	-0.000179531106	0.82852883	1987.34666	0	-1.74731109e-010	56851.0508	0	0
5757	11.6525904	0	0.03	NaN	11.8624748	-0.000179560335	0.828660549	1987.34635	0	-1.74731109e-010	56862.7034	0	0
5758	11.6525904	0.01	0.03	NaN	11.8624856	-0.000179588221	0.82878621	1987.34605	0	-1.74731109e-010	56874.356	0	0
5759	11.6525904	0	0.03	NaN	11.8624958	-0.000179614823	0.82890609	1987.34575	0	-1.74731109e-010	56886.0086	0	0
5760	9.95259043	0	0.03	NaN	11.8625056	-0.000179640202	0.829020456	1987.34545	0	-1.74731109e-010	56895.9612	0	0
5761	9.95259043	0	0.03	NaN	11.862515	-0.000179664414	0.829129561	1987.34517	0	-1.74731109e-010	56905.9138	0	0
5762	9.95259043	0	0.03	NaN	11.8625239	-0.000179687512	0.829233647	1987.34488	0	-1.74731109e-010	56915.8664	0	0
5763	9.95259043	0	0.03	NaN	11.8625324	-0.000179709547	0.829332944	1987.3446	0	-1.74731109e-010	56925.8189	0	0
5764	9.95259043	0	0.03	NaN	11.8625405	-0.000179730568	0.829427673	1987.34433	0	-1.74731109e-010	56935.7715	0	0
5765	9.95259043	0	0.03	NaN	11.8625482	-0.000179750623	0.829518044	1987.34406	0	-1.74731109e-010	56945.7241	0	0
5766	9.95259043	0	0.03	NaN	11.8625556	-0.000179769754	0.829604257	1987.34379	0	-1.74731109e-010	56955.6767	0	0
5767	9.95259043	0	0.03	NaN	11.8625627	-0.000179788006	0.829686504	1987.34353	0	-1.74731109e-010	56965.6293	0	0
5768	9.95259043	0	0.03	NaN	11.8625694	-0.000179805418	0.829764966	1987.34327	0	-1.74731109e-010	56975.5819	0	0
5769	9.95259043	0.01	0.03	NaN	11.8625758	-0.000179822028	0.829839817	1987.34302	0	-1.74731109e-010	56985.5345	0	0
5770	9.95259043	0	0.03	NaN	11.8625819	-0.000179837874	0.829911224	1987.34277	0	-1.74731109e-010	56995.4871	0	0
5771	9.95259043	0	0.03	NaN	11.8625877	-0.000179852991	0.829979345	1987.34252	0	-1.74731109e-010	57005.4397	0	0
5772	9.95259043	0	0.03	NaN	11.8625933	-0.000179867412	0.830044331	1987.34227	0	-1.74731109e-010	57015.3923	0	0
5773	9.95259043	0	0.03	NaN	11.8625986	-0.00017988117	0.830106326	1987.34203	0	-1.74731109e-010	57025.3448	0	0
5774	9.95259043	0	0.03	NaN	11.8626037	-0.000179894294	0.830165468	1987.34179	0	-1.74731109e-010	57035.2974	0	0
5775	9.95259043	0	0.03	NaN	11.8626085	-0.000179906814	0.830221887	1987.34156	0	-1.74731109e-010	57045.25	0	0
5776	9.95259043	0.45	0.03	NaN	11.8626131	-0.000179918758	0.830275709	1987.34132	0	-1.74731109e-010	57055.2026	0	0
5777	9.95259043	0	0.03	NaN	11.8626175	-0.000179930153	0.830327054	1987.34109	0	-1.74731109e-010	57065.1552	0	0
5778	9.95259043	0.04	0.03	NaN	11.8626217	-0.000179941022	0.830376035	1987.34086	0	-1.74731109e-010	57075.1078	0	0
5779	9.95259043	1.42	0.03	NaN	11.8626257	-0.000179951391	0.83042276	1987.34064	0	-1.74731109e-010	57085.0604	0	0
5780	9.95259043	3.12	0.03	NaN	11.8626295	-0.000179961283	0.830467334	1987.34041	0	-1.74731109e-010	57095.013	0	0
5781	9.95259043	1.41	0.03	NaN	11.8626331	-0.000179970719	0.830509856	1987.34019	0	-1.74731109e-010	57104.9656	0	0
5782	9.95259043	0.27	0.03	NaN	11.8626366	-0.000179979721	0.830550419	1987.33997	0	-1.74731109e-010	57114.9182	0	0
5783	9.95259043	1.93	0.03	NaN	11.8626399	-0.000179988308	0.830589114	1987.33975	0	-1.74731109e-010	57124.8708	0	0
5784	12.1225904	1.45	0.04	NaN	11.8857831	-0.00031996734	0.830489269	1987.33953	0	-1.74731109e-010	57136.9933	0	0
5785	12.1225904	0	0.04	NaN	11.8857723	-0.000319929764	0.830394024	1987.3393	0	-1.74731109e-010	57149.1159	0	0
5786	12.1225904	0	0.05	NaN	11.9088901	-0.000499781158	0.830127408	1987.33907	0	-1.74731109e-010	57161.2385	0	0
5787	12.1225904	0.01	0.04	NaN	11.8857329	-0.00031979358	0.83004884	1987.33883	0	-1.74731109e-010	57173.3611	0	0
5788	12.1225904	0.03	0.04	NaN	11.8857243	-0.000319764011	0.829973891	1987.33858	0	-1.74731109e-010	57185.4837	0	0
5789	12.1225904	0.86	0.04	NaN	11.8857161	-0.000319735804	0.829902393	1987.33834	0	-1.74731109e-010	57197.6063	0	0
5790	12.1225904	3.07	0.05	NaN	11.9088232	-0.00049949209	0.82965853	1987.33808	0	-1.74731109e-010	57209.7289	0	0
5791	12.1225904	5.47	0.05	NaN	11.90879	-0.000499348706	0.829425959	1987.33781	0	-1.74731109e-010	57221.8515	0	0
5792	12.1225904	0	0.07	NaN	11.9549358	-0.000978178113	0.828736194	1987.33753	0	-1.74731109e-010	57233.9741	0	0
5793	12.1225904	0	0.11	NaN	12.0469332	-0.0024114806	0.826677729	1987.33717	0	-1.74731109e-010	57246.0967	0	0
5794	12.1225904	0	0.09	NaN	12.0003944	-0.001611144	0.825495282	1987.33674	0	-1.74731109e-010	57258.2192	0	0
5795	12.1225904	0	0.08	NaN	11.9771526	-0.0012714802	0.824698747	1987.33627	0	-1.74731109e-010	57270.3418	0	0
