step	T	P	Q	Emptymeas
4008	16.232590287218002	0.0	0.04	N/A
4009	16.232590287218002	0.0	0.04	N/A
4010	16.232590287218002	0.0	0.04	N/A
4011	16.232590287218002	0.0	0.04	N/A
4012	16.232590287218002	0.0	0.04	N/A
4013	16.232590287218002	0.0	0.04	N/A
4014	16.232590287218002	0.1	0.04	N/A
4015	16.232590287218002	0.16	0.04	N/A
4016	16.232590287218002	0.24	0.04	N/A
4017	16.232590287218002	1.67	0.04	N/A
4018	16.232590287218002	7.28	0.04	N/A
4019	16.232590287218002	3.62	0.04	N/A
4020	16.232590287218002	1.61	0.04	N/A
4021	16.232590287218002	0.02	0.05	N/A
4022	16.232590287218002	0.01	0.05	N/A
4023	16.232590287218002	0.07	0.05	N/A
4024	16.232590287218002	0.0	0.05	N/A
4025	16.232590287218002	2.44	0.05	N/A
4026	16.232590287218002	1.97	0.05	N/A
4027	16.232590287218002	0.21	0.05	N/A
4028	16.232590287218002	0.72	0.05	N/A
4029	16.232590287218002	0.95	0.05	N/A
4030	16.232590287218002	0.01	0.05	N/A
4031	16.232590287218002	0.35	0.05	N/A
4032	11.852590385127401	0.0	0.05	N/A
4033	11.852590385127401	0.0	0.05	N/A
4034	11.852590385127401	0.0	0.05	N/A
4035	11.852590385127401	0.0	0.05	N/A
4036	11.852590385127401	0.0	0.05	N/A
4037	11.852590385127401	0.0	0.05	N/A
4038	11.852590385127401	0.0	0.05	N/A
4039	11.852590385127401	0.0	0.05	N/A
4040	11.852590385127401	0.0	0.05	N/A
4041	11.852590385127401	0.0	0.05	N/A
4042	11.852590385127401	0.0	0.05	N/A
4043	11.852590385127401	0.0	0.05	N/A
4044	11.852590385127401	0.0	0.05	N/A
4045	11.852590385127401	0.0	0.05	N/A
4046	11.852590385127401	0.0	0.04	N/A
4047	11.852590385127401	0.0	0.04	N/A
4048	11.852590385127401	0.0	0.04	N/A
4049	11.852590385127401	0.0	0.04	N/A
4050	11.852590385127401	0.0	0.04	N/A
4051	11.852590385127401	0.0	0.04	N/A
4052	11.852590385127401	0.0	0.04	N/A
4053	11.852590385127401	0.0	0.04	N/A
4054	11.852590385127401	0.0	0.04	N/A
4055	11.852590385127401	0.0	0.04	N/A
4056	11.242590398763198	0.0	0.04	N/A
4057	11.242590398763198	0.5	0.04	N/A
4058	11.242590398763198	0.01	0.04	N/A
4059	11.242590398763198	0.11	0.04	N/A
4060	11.242590398763198	0.0	0.04	N/A
4061	11.242590398763198	0.0	0.04	N/A
4062	11.242590398763198	0.0	0.04	N/A
4063	11.242590398763198	0.0	0.04	N/A
4064	11.242590398763198	0.0	0.04	N/A
4065	11.242590398763198	0.0	0.04	N/A
4066	11.242590398763198	0.0	0.04	N/A
4067	11.242590398763198	0.0	0.04	N/A
4068	11.242590398763198	0.0	0.04	N/A
4069	11.242590398763198	0.0	0.04	N/A
4070	11.242590398763198	0.0	0.04	N/A
4071	11.242590398763198	0.0	0.04	N/A
4072	11.242590398763198	0.0	0.04	N/A
4073	11.242590398763198	0.0	0.04	N/A
4074	11.242590398763198	0.0	0.04	N/A
4075	11.242590398763198	0.0	0.04	N/A
4076	11.242590398763198	0.0	0.04	N/A
4077	11.242590398763198	0.0	0.04	N/A
4078	11.242590398763198	0.0	0.04	N/A
4079	11.242590398763198	0.0	0.04	N/A
4080	11.7525903873628	0.0	0.04	N/A
4081	11.7525903873628	0.0	0.04	N/A
4082	11.7525903873628	0.0	0.04	N/A
4083	11.7525903873628	0.0	0.04	N/A
4084	11.7525903873628	0.0	0.04	N/A
4085	11.7525903873628	0.0	0.04	N/A
4086	11.7525903873628	0.0	0.04	N/A
4087	11.7525903873628	0.0	0.04	N/A
4088	11.7525903873628	0.0	0.04	N/A
4089	11.7525903873628	0.0	0.04	N/A
4090	11.7525903873628	0.0	0.04	N/A
4091	11.7525903873628	0.0	0.04	N/A
4092	11.7525903873628	0.0	0.04	N/A
4093	11.7525903873628	0.0	0.04	N/A
4094	11.7525903873628	0.0	0.04	N/A
4095	11.7525903873628	0.0	0.04	N/A
4096	11.7525903873628	0.0	0.04	N/A
4097	11.7525903873628	0.0	0.04	N/A
4098	11.7525903873628	0.0	0.04	N/A
4099	11.7525903873628	0.0	0.04	N/A
4100	11.7525903873628	0.08	0.04	N/A
4101	11.7525903873628	0.0	0.04	N/A
4102	11.7525903873628	0.0	0.04	N/A
4103	11.7525903873628	0.0	0.04	N/A
4104	13.202590354949901	0.0	0.04	N/A
4105	13.202590354949901	0.0	0.04	N/A
4106	13.202590354949901	0.0	0.04	N/A
4107	13.202590354949901	0.0	0.04	N/A
4108	13.202590354949901	0.0	0.04	N/A
4109	13.202590354949901	0.0	0.04	N/A
4110	13.202590354949901	0.0	0.04	N/A
4111	13.202590354949901	0.0	0.04	N/A
4112	13.202590354949901	0.0	0.04	N/A
4113	13.202590354949901	0.0	0.04	N/A
4114	13.202590354949901	0.0	0.04	N/A
4115	13.202590354949901	0.0	0.04	N/A
4116	13.202590354949901	0.0	0.04	N/A
4117	13.202590354949901	0.0	0.04	N/A
4118	13.202590354949901	0.0	0.04	N/A
4119	13.202590354949901	0.0	0.04	N/A
4120	13.202590354949901	0.0	0.04	N/A
4121	13.202590354949901	0.0	0.04	N/A
4122	13.202590354949901	0.0	0.04	N/A
4123	13.202590354949901	0.0	0.04	N/A
4124	13.202590354949901	0.0	0.04	N/A
4125	13.202590354949901	0.0	0.04	N/A
4126	13.202590354949901	0.0	0.04	N/A
4127	13.202590354949901	0.0	0.04	N/A
4128	15.172590310913	0.0	0.04	N/A
4129	15.172590310913	0.0	0.04	N/A
4130	15.172590310913	0.0	0.04	N/A
4131	15.172590310913	0.0	0.04	N/A
4132	15.172590310913	0.0	0.04	N/A
4133	15.172590310913	0.0	0.04	N/A
4134	15.172590310913	0.0	0.04	N/A
4135	15.172590310913	0.0	0.04	N/A
4136	15.172590310913	0.0	0.04	N/A
4137	15.172590310913	0.0	0.04	N/A
4138	15.172590310913	0.0	0.04	N/A
4139	15.172590310913	0.0	0.04	N/A
4140	15.172590310913	0.0	0.04	N/A
4141	15.172590310913	0.0	0.03	N/A
4142	15.172590310913	0.0	0.04	N/A
4143	15.172590310913	0.0	0.04	N/A
4144	15.172590310913	0.0	0.04	N/A
4145	15.172590310913	0.0	0.03	N/A
4146	15.172590310913	0.0	0.03	N/A
4147	15.172590310913	0.0	0.03	N/A
4148	15.172590310913	0.0	0.03	N/A
4149	15.172590310913	0.0	0.03	N/A
4150	15.172590310913	0.0	0.03	N/A
4151	15.172590310913	0.0	0.03	N/A
4152	18.0725902460872	0.0	0.03	N/A
4153	18.0725902460872	0.0	0.03	N/A
4154	18.0725902460872	0.0	0.03	N/A
4155	18.0725902460872	0.0	0.03	N/A
4156	18.0725902460872	0.0	0.03	N/A
4157	18.0725902460872	0.0	0.03	N/A
4158	18.0725902460872	0.0	0.03	N/A
4159	18.0725902460872	0.0	0.03	N/A
4160	18.0725902460872	0.0	0.03	N/A
4161	18.0725902460872	0.0	0.03	N/A
4162	18.0725902460872	0.0	0.03	N/A
4163	18.0725902460872	0.0	0.03	N/A
4164	18.0725902460872	0.0	0.03	N/A
4165	18.0725902460872	0.0	0.03	N/A
4166	18.0725902460872	0.0	0.03	N/A
4167	18.0725902460872	0.0	0.03	N/A
4168	18.0725902460872	0.0	0.03	N/A
4169	18.0725902460872	0.0	0.03	N/A
4170	18.0725902460872	0.0	0.03	N/A
4171	18.0725902460872	0.0	0.03	N/A
4172	18.0725902460872	0.0	0.03	N/A
4173	18.0725902460872	0.0	0.03	N/A
4174	18.0725902460872	0.0	0.03	N/A
4175	18.0725902460872	0.0	0.03	N/A
4176	19.082590223509897	0.0	0.03	N/A
4177	19.082590223509897	0.0	0.03	N/A
4178	19.082590223509897	0.0	0.03	N/A
4179	19.082590223509897	0.0	0.03	N/A
4180	19.082590223509897	0.0	0.03	N/A
4181	19.082590223509897	0.0	0.03	N/A
4182	19.082590223509897	0.0	0.03	N/A
4183	19.082590223509897	0.0	0.03	N/A
4184	19.082590223509897	0.0	0.03	N/A
4185	19.082590223509897	0.0	0.03	N/A
4186	19.082590223509897	0.0	0.03	N/A
4187	19.082590223509897	0.0	0.03	N/A
4188	19.082590223509897	0.03	0.03	N/A
4189	19.082590223509897	0.0	0.03	N/A
4190	19.082590223509897	0.0	0.03	N/A
4191	19.082590223509897	0.0	0.03	N/A
4192	19.082590223509897	0.0	0.03	N/A
4193	19.082590223509897	0.0	0.03	N/A
4194	19.082590223509897	0.0	0.03	N/A
4195	19.082590223509897	0.0	0.03	N/A
4196	19.082590223509897	0.0	0.03	N/A
4197	19.082590223509897	0.0	0.03	N/A
4198	19.082590223509897	0.0	0.03	N/A
4199	19.082590223509897	0.0	0.03	N/A
4200	19.062590223957	0.0	0.03	N/A
4201	19.062590223957	0.0	0.03	N/A
4202	19.062590223957	0.0	0.03	N/A
4203	19.062590223957	0.0	0.03	N/A
4204	19.062590223957	0.0	0.03	N/A
4205	19.062590223957	0.0	0.03	N/A
4206	19.062590223957	0.0	0.03	N/A
4207	19.062590223957	0.0	0.03	N/A
4208	19.062590223957	0.0	0.03	N/A
4209	19.062590223957	0.0	0.03	N/A
4210	19.062590223957	0.0	0.03	N/A
4211	19.062590223957	0.0	0.03	N/A
4212	19.062590223957	0.0	0.03	N/A
4213	19.062590223957	0.0	0.03	N/A
4214	19.062590223957	0.0	0.03	N/A
4215	19.062590223957	0.0	0.03	N/A
4216	19.062590223957	0.0	0.03	N/A
4217	19.062590223957	0.0	0.03	N/A
4218	19.062590223957	0.0	0.03	N/A
4219	19.062590223957	0.0	0.03	N/A
4220	19.062590223957	0.0	0.03	N/A
4221	19.062590223957	0.0	0.03	N/A
4222	19.062590223957	0.0	0.03	N/A
4223	19.062590223957	0.0	0.03	N/A
4224	19.902590205179802	0.0	0.03	N/A
4225	19.902590205179802	0.0	0.03	N/A
4226	19.902590205179802	0.0	0.03	N/A
4227	19.902590205179802	0.0	0.03	N/A
4228	19.902590205179802	0.0	0.03	N/A
4229	19.902590205179802	0.0	0.03	N/A
4230	19.902590205179802	0.0	0.03	N/A
4231	19.902590205179802	0.0	0.03	N/A
4232	19.902590205179802	0.0	0.03	N/A
4233	19.902590205179802	0.0	0.03	N/A
4234	19.902590205179802	0.0	0.03	N/A
4235	19.902590205179802	0.0	0.03	N/A
4236	19.902590205179802	0.0	0.03	N/A
4237	19.902590205179802	0.0	0.03	N/A
4238	19.902590205179802	0.0	0.03	N/A
4239	19.902590205179802	0.0	0.03	N/A
4240	19.902590205179802	0.0	0.03	N/A
4241	19.902590205179802	0.0	0.03	N/A
4242	19.902590205179802	0.0	0.03	N/A
4243	19.902590205179802	0.0	0.03	N/A
4244	19.902590205179802	0.0	0.03	N/A
4245	19.902590205179802	0.0	0.03	N/A
4246	19.902590205179802	0.0	0.03	N/A
4247	19.902590205179802	0.0	0.03	N/A
4248	21.1925901763435	0.0	0.03	N/A
4249	21.1925901763435	0.0	0.03	N/A
4250	21.1925901763435	0.0	0.03	N/A
4251	21.1925901763435	0.0	0.03	N/A
4252	21.1925901763435	0.0	0.03	N/A
4253	21.1925901763435	0.0	0.03	N/A
4254	21.1925901763435	0.0	0.03	N/A
4255	21.1925901763435	0.0	0.03	N/A
4256	21.1925901763435	0.0	0.03	N/A
4257	21.1925901763435	0.0	0.03	N/A
4258	21.1925901763435	0.0	0.03	N/A
4259	21.1925901763435	0.0	0.03	N/A
4260	21.1925901763435	0.0	0.03	N/A
4261	21.1925901763435	0.0	0.03	N/A
4262	21.1925901763435	0.0	0.03	N/A
4263	21.1925901763435	0.0	0.03	N/A
4264	21.1925901763435	0.0	0.03	N/A
4265	21.1925901763435	0.0	0.03	N/A
4266	21.1925901763435	0.0	0.03	N/A
4267	21.1925901763435	0.0	0.03	N/A
4268	21.1925901763435	0.0	0.03	N/A
4269	21.1925901763435	0.0	0.03	N/A
4270	21.1925901763435	0.0	0.03	N/A
4271	21.1925901763435	0.0	0.03	N/A
4272	22.1825901542133	0.0	0.03	N/A
4273	22.1825901542133	0.0	0.03	N/A
4274	22.1825901542133	0.0	0.03	N/A
4275	22.1825901542133	0.0	0.03	N/A
4276	22.1825901542133	0.0	0.03	N/A
4277	22.1825901542133	0.0	0.03	N/A
4278	22.1825901542133	0.0	0.03	N/A
4279	22.1825901542133	0.0	0.03	N/A
4280	22.1825901542133	0.0	0.03	N/A
4281	22.1825901542133	0.0	0.03	N/A
4282	22.1825901542133	0.0	0.03	N/A
4283	22.1825901542133	0.0	0.03	N/A
4284	22.1825901542133	0.0	0.03	N/A
4285	22.1825901542133	0.0	0.03	N/A
4286	22.1825901542133	0.0	0.03	N/A
4287	22.1825901542133	0.0	0.03	N/A
4288	22.1825901542133	0.0	0.03	N/A
4289	22.1825901542133	0.0	0.03	N/A
4290	22.1825901542133	0.0	0.03	N/A
4291	22.1825901542133	0.0	0.03	N/A
4292	22.1825901542133	0.0	0.03	N/A
4293	22.1825901542133	0.0	0.03	N/A
4294	22.1825901542133	0.0	0.03	N/A
4295	22.1825901542133	0.0	0.03	N/A
4296	21.6425901662843	0.0	0.03	N/A
4297	21.6425901662843	0.0	0.03	N/A
4298	21.6425901662843	0.0	0.03	N/A
4299	21.6425901662843	0.0	0.03	N/A
4300	21.6425901662843	0.0	0.03	N/A
4301	21.6425901662843	0.01	0.03	N/A
4302	21.6425901662843	0.0	0.03	N/A
4303	21.6425901662843	0.0	0.03	N/A
4304	21.6425901662843	0.0	0.03	N/A
4305	21.6425901662843	0.0	0.03	N/A
4306	21.6425901662843	0.0	0.03	N/A
4307	21.6425901662843	0.0	0.03	N/A
4308	21.6425901662843	0.0	0.03	N/A
4309	21.6425901662843	0.0	0.03	N/A
4310	21.6425901662843	0.0	0.03	N/A
4311	21.6425901662843	0.0	0.03	N/A
4312	21.6425901662843	0.0	0.03	N/A
4313	21.6425901662843	0.0	0.03	N/A
4314	21.6425901662843	0.0	0.03	N/A
4315	21.6425901662843	0.0	0.03	N/A
4316	21.6425901662843	0.0	0.03	N/A
4317	21.6425901662843	0.0	0.03	N/A
4318	21.6425901662843	0.0	0.03	N/A
4319	21.6425901662843	0.0	0.03	N/A
4320	21.6025901671785	0.0	0.03	N/A
4321	21.6025901671785	0.0	0.03	N/A
4322	21.6025901671785	0.0	0.03	N/A
4323	21.6025901671785	0.0	0.03	N/A
4324	21.6025901671785	0.0	0.03	N/A
4325	21.6025901671785	0.0	0.03	N/A
4326	21.6025901671785	0.0	0.03	N/A
4327	21.6025901671785	0.0	0.03	N/A
4328	21.6025901671785	0.0	0.03	N/A
4329	21.6025901671785	0.0	0.03	N/A
4330	21.6025901671785	0.0	0.03	N/A
4331	21.6025901671785	0.0	0.03	N/A
4332	21.6025901671785	0.0	0.03	N/A
4333	21.6025901671785	0.0	0.03	N/A
4334	21.6025901671785	0.0	0.03	N/A
4335	21.6025901671785	0.0	0.03	N/A
4336	21.6025901671785	0.0	0.03	N/A
4337	21.6025901671785	0.0	0.03	N/A
4338	21.6025901671785	0.0	0.03	N/A
4339	21.6025901671785	0.0	0.03	N/A
4340	21.6025901671785	0.0	0.03	N/A
4341	21.6025901671785	0.0	0.03	N/A
4342	21.6025901671785	0.0	0.03	N/A
4343	21.6025901671785	0.0	0.03	N/A
4344	23.2225901309654	0.0	0.03	N/A
4345	23.2225901309654	0.0	0.03	N/A
4346	23.2225901309654	0.0	0.03	N/A
4347	23.2225901309654	0.0	0.03	N/A
4348	23.2225901309654	0.0	0.03	N/A
4349	23.2225901309654	0.02	0.03	N/A
4350	23.2225901309654	0.0	0.03	N/A
4351	23.2225901309654	0.0	0.03	N/A
4352	23.2225901309654	0.0	0.03	N/A
4353	23.2225901309654	0.0	0.03	N/A
4354	23.2225901309654	0.0	0.03	N/A
4355	23.2225901309654	0.0	0.03	N/A
4356	23.2225901309654	0.0	0.03	N/A
4357	23.2225901309654	0.0	0.03	N/A
4358	23.2225901309654	0.0	0.03	N/A
4359	23.2225901309654	0.0	0.03	N/A
4360	23.2225901309654	0.0	0.03	N/A
4361	23.2225901309654	0.0	0.03	N/A
4362	23.2225901309654	0.0	0.03	N/A
4363	23.2225901309654	0.0	0.03	N/A
4364	23.2225901309654	0.0	0.03	N/A
4365	23.2225901309654	0.0	0.03	N/A
4366	23.2225901309654	0.0	0.03	N/A
4367	23.2225901309654	0.0	0.03	N/A
4368	24.2625901077175	0.0	0.03	N/A
4369	24.2625901077175	0.0	0.03	N/A
4370	24.2625901077175	0.0	0.03	N/A
4371	24.2625901077175	0.0	0.03	N/A
4372	24.2625901077175	0.0	0.03	N/A
4373	24.2625901077175	0.0	0.03	N/A
4374	24.2625901077175	0.0	0.03	N/A
4375	24.2625901077175	0.0	0.03	N/A
4376	24.2625901077175	0.0	0.03	N/A
4377	24.2625901077175	0.0	0.03	N/A
4378	24.2625901077175	0.0	0.03	N/A
4379	24.2625901077175	0.0	0.03	N/A
4380	24.2625901077175	0.0	0.03	N/A
4381	24.2625901077175	0.0	0.03	N/A
4382	24.2625901077175	0.0	0.03	N/A
4383	24.2625901077175	0.0	0.03	N/A
4384	24.2625901077175	0.0	0.03	N/A
4385	24.2625901077175	0.0	0.03	N/A
4386	24.2625901077175	0.0	0.03	N/A
4387	24.2625901077175	0.0	0.03	N/A
4388	24.2625901077175	0.0	0.03	N/A
4389	24.2625901077175	0.0	0.03	N/A
4390	24.2625901077175	0.0	0.03	N/A
4391	24.2625901077175	0.0	0.03	N/A
4392	21.632590166507804	0.0	0.03	N/A
4393	21.632590166507804	0.0	0.03	N/A
4394	21.632590166507804	0.0	0.03	N/A
4395	21.632590166507804	0.0	0.03	N/A
4396	21.632590166507804	0.0	0.03	N/A
4397	21.632590166507804	0.0	0.03	N/A
4398	21.632590166507804	0.0	0.03	N/A
4399	21.632590166507804	0.0	0.03	N/A
4400	21.632590166507804	0.0	0.03	N/A
4401	21.632590166507804	0.02	0.03	N/A
4402	21.632590166507804	0.0	0.03	N/A
4403	21.632590166507804	0.0	0.03	N/A
4404	21.632590166507804	0.0	0.03	N/A
4405	21.632590166507804	0.0	0.03	N/A
4406	21.632590166507804	0.0	0.03	N/A
4407	21.632590166507804	0.0	0.02	N/A
4408	21.632590166507804	0.0	0.02	N/A
4409	21.632590166507804	0.0	0.02	N/A
4410	21.632590166507804	0.0	0.03	N/A
4411	21.632590166507804	0.0	0.03	N/A
4412	21.632590166507804	0.0	0.03	N/A
4413	21.632590166507804	0.04	0.03	N/A
4414	21.632590166507804	0.0	0.03	N/A
4415	21.632590166507804	0.0	0.02	N/A
4416	21.062590179249497	0.0	0.02	N/A
4417	21.062590179249497	0.0	0.02	N/A
4418	21.062590179249497	0.0	0.02	N/A
4419	21.062590179249497	0.0	0.03	N/A
4420	21.062590179249497	0.0	0.03	N/A
4421	21.062590179249497	0.0	0.04	N/A
4422	21.062590179249497	0.0	0.03	N/A
4423	21.062590179249497	0.0	0.03	N/A
4424	21.062590179249497	0.0	0.03	N/A
4425	21.062590179249497	0.0	0.03	N/A
4426	21.062590179249497	0.0	0.03	N/A
4427	21.062590179249497	0.0	0.03	N/A
4428	21.062590179249497	0.0	0.03	N/A
4429	21.062590179249497	0.0	0.03	N/A
4430	21.062590179249497	0.0	0.03	N/A
4431	21.062590179249497	0.0	0.03	N/A
4432	21.062590179249497	0.0	0.03	N/A
4433	21.062590179249497	0.0	0.02	N/A
4434	21.062590179249497	0.0	0.02	N/A
4435	21.062590179249497	0.0	0.02	N/A
4436	21.062590179249497	0.02	0.03	N/A
4437	21.062590179249497	0.0	0.02	N/A
4438	21.062590179249497	0.0	0.02	N/A
4439	21.062590179249497	0.0	0.02	N/A
4440	17.3325902626289	0.56	0.02	N/A
4441	17.3325902626289	0.0	0.03	N/A
4442	17.3325902626289	0.0	0.03	N/A
4443	17.3325902626289	0.0	0.03	N/A
4444	17.3325902626289	0.0	0.02	N/A
4445	17.3325902626289	0.0	0.02	N/A
4446	17.3325902626289	0.0	0.02	N/A
4447	17.3325902626289	0.0	0.02	N/A
4448	17.3325902626289	0.0	0.02	N/A
4449	17.3325902626289	0.0	0.02	N/A
4450	17.3325902626289	0.0	0.03	N/A
4451	17.3325902626289	0.0	0.03	N/A
4452	17.3325902626289	0.0	0.03	N/A
4453	17.3325902626289	0.0	0.03	N/A
4454	17.3325902626289	0.0	0.03	N/A
4455	17.3325902626289	0.0	0.03	N/A
4456	17.3325902626289	0.0	0.03	N/A
4457	17.3325902626289	0.0	0.03	N/A
4458	17.3325902626289	0.0	0.03	N/A
4459	17.3325902626289	0.0	0.03	N/A
4460	17.3325902626289	0.0	0.03	N/A
4461	17.3325902626289	0.0	0.03	N/A
4462	17.3325902626289	0.0	0.03	N/A
4463	17.3325902626289	0.0	0.03	N/A
4464	17.4025902610642	0.0	0.03	N/A
4465	17.4025902610642	0.0	0.03	N/A
4466	17.4025902610642	0.0	0.03	N/A
4467	17.4025902610642	0.0	0.03	N/A
4468	17.4025902610642	0.0	0.03	N/A
4469	17.4025902610642	0.0	0.03	N/A
4470	17.4025902610642	0.0	0.03	N/A
4471	17.4025902610642	0.0	0.03	N/A
4472	17.4025902610642	0.0	0.03	N/A
4473	17.4025902610642	0.0	0.03	N/A
4474	17.4025902610642	0.0	0.02	N/A
4475	17.4025902610642	0.0	0.02	N/A
4476	17.4025902610642	0.0	0.02	N/A
4477	17.4025902610642	0.0	0.02	N/A
4478	17.4025902610642	0.0	0.03	N/A
4479	17.4025902610642	0.0	0.03	N/A
4480	17.4025902610642	0.0	0.03	N/A
4481	17.4025902610642	0.0	0.02	N/A
4482	17.4025902610642	0.0	0.02	N/A
4483	17.4025902610642	0.0	0.02	N/A
4484	17.4025902610642	0.0	0.02	N/A
4485	17.4025902610642	0.0	0.02	N/A
4486	17.4025902610642	0.0	0.02	N/A
4487	17.4025902610642	0.0	0.02	N/A
4488	20.9825901810378	0.0	0.02	N/A
4489	20.9825901810378	0.0	0.02	N/A
4490	20.9825901810378	0.0	0.02	N/A
4491	20.9825901810378	0.0	0.02	N/A
4492	20.9825901810378	0.0	0.02	N/A
4493	20.9825901810378	0.0	0.02	N/A
4494	20.9825901810378	0.0	0.02	N/A
4495	20.9825901810378	0.0	0.02	N/A
4496	20.9825901810378	0.0	0.02	N/A
4497	20.9825901810378	0.0	0.02	N/A
4498	20.9825901810378	0.0	0.02	N/A
4499	20.9825901810378	0.0	0.02	N/A
4500	20.9825901810378	0.0	0.02	N/A
4501	20.9825901810378	0.0	0.02	N/A
4502	20.9825901810378	0.0	0.02	N/A
4503	20.9825901810378	0.0	0.02	N/A
4504	20.9825901810378	0.0	0.02	N/A
4505	20.9825901810378	0.0	0.02	N/A
4506	20.9825901810378	0.0	0.02	N/A
4507	20.9825901810378	0.0	0.02	N/A
4508	20.9825901810378	0.0	0.02	N/A
4509	20.9825901810378	0.0	0.02	N/A
4510	20.9825901810378	0.0	0.02	N/A
4511	20.9825901810378	0.0	0.03	N/A
4512	23.9025901157648	0.0	0.02	N/A
4513	23.9025901157648	0.0	0.02	N/A
4514	23.9025901157648	0.0	0.02	N/A
4515	23.9025901157648	0.0	0.02	N/A
4516	23.9025901157648	0.0	0.02	N/A
4517	23.9025901157648	0.0	0.02	N/A
4518	23.9025901157648	0.0	0.02	N/A
4519	23.9025901157648	0.0	0.02	N/A
4520	23.9025901157648	0.0	0.02	N/A
4521	23.9025901157648	0.0	0.02	N/A
4522	23.9025901157648	0.0	0.02	N/A
4523	23.9025901157648	0.0	0.02	N/A
4524	23.9025901157648	0.0	0.02	N/A
4525	23.9025901157648	0.0	0.02	N/A
4526	23.9025901157648	0.0	0.02	N/A
4527	23.9025901157648	0.0	0.02	N/A
4528	23.9025901157648	0.0	0.02	N/A
4529	23.9025901157648	0.0	0.02	N/A
4530	23.9025901157648	0.0	0.02	N/A
4531	23.9025901157648	0.0	0.02	N/A
4532	23.9025901157648	0.0	0.02	N/A
4533	23.9025901157648	0.0	0.02	N/A
4534	23.9025901157648	0.0	0.02	N/A
4535	23.9025901157648	0.0	0.02	N/A
4536	25.9825900692691	0.0	0.02	N/A
4537	25.9825900692691	0.0	0.02	N/A
4538	25.9825900692691	0.0	0.02	N/A
4539	25.9825900692691	0.0	0.02	N/A
4540	25.9825900692691	0.0	0.02	N/A
4541	25.9825900692691	0.0	0.02	N/A
4542	25.9825900692691	0.0	0.02	N/A
4543	25.9825900692691	0.0	0.02	N/A
4544	25.9825900692691	0.0	0.02	N/A
4545	25.9825900692691	0.0	0.02	N/A
4546	25.9825900692691	0.0	0.02	N/A
4547	25.9825900692691	0.0	0.02	N/A
4548	25.9825900692691	0.0	0.02	N/A
4549	25.9825900692691	0.0	0.02	N/A
4550	25.9825900692691	0.0	0.02	N/A
4551	25.9825900692691	0.0	0.02	N/A
4552	25.9825900692691	0.0	0.02	N/A
4553	25.9825900692691	0.0	0.02	N/A
4554	25.9825900692691	0.0	0.03	N/A
4555	25.9825900692691	0.0	0.03	N/A
4556	25.9825900692691	0.0	0.02	N/A
4557	25.9825900692691	0.0	0.02	N/A
4558	25.9825900692691	0.0	0.02	N/A
4559	25.9825900692691	0.0	0.02	N/A
4560	25.832590072622104	0.0	0.02	N/A
4561	25.832590072622104	0.0	0.02	N/A
4562	25.832590072622104	0.0	0.02	N/A
4563	25.832590072622104	0.0	0.02	N/A
4564	25.832590072622104	0.0	0.02	N/A
4565	25.832590072622104	0.0	0.02	N/A
4566	25.832590072622104	0.0	0.03	N/A
4567	25.832590072622104	0.0	0.02	N/A
4568	25.832590072622104	0.0	0.02	N/A
4569	25.832590072622104	0.0	0.02	N/A
4570	25.832590072622104	0.0	0.02	N/A
4571	25.832590072622104	0.0	0.02	N/A
4572	25.832590072622104	0.0	0.02	N/A
4573	25.832590072622104	0.0	0.02	N/A
4574	25.832590072622104	0.0	0.02	N/A
4575	25.832590072622104	0.0	0.02	N/A
4576	25.832590072622104	0.0	0.02	N/A
4577	25.832590072622104	0.0	0.02	N/A
4578	25.832590072622104	0.0	0.02	N/A
4579	25.832590072622104	0.0	0.02	N/A
4580	25.832590072622104	0.0	0.02	N/A
4581	25.832590072622104	0.0	0.02	N/A
4582	25.832590072622104	0.0	0.02	N/A
4583	25.832590072622104	0.0	0.02	N/A
4584	25.0625900898345	0.0	0.02	N/A
4585	25.0625900898345	0.0	0.02	N/A
4586	25.0625900898345	0.0	0.02	N/A
4587	25.0625900898345	0.0	0.02	N/A
4588	25.0625900898345	0.0	0.02	N/A
4589	25.0625900898345	0.03	0.02	N/A
4590	25.0625900898345	0.0	0.02	N/A
4591	25.0625900898345	0.0	0.02	N/A
4592	25.0625900898345	0.0	0.02	N/A
4593	25.0625900898345	0.0	0.02	N/A
4594	25.0625900898345	0.0	0.02	N/A
4595	25.0625900898345	0.0	0.02	N/A
4596	25.0625900898345	0.0	0.02	N/A
4597	25.0625900898345	0.0	0.02	N/A
4598	25.0625900898345	0.0	0.02	N/A
4599	25.0625900898345	0.0	0.02	N/A
4600	25.0625900898345	0.0	0.02	N/A
4601	25.0625900898345	0.0	0.02	N/A
4602	25.0625900898345	0.03	0.02	N/A
4603	25.0625900898345	0.0	0.02	N/A
4604	25.0625900898345	0.0	0.02	N/A
4605	25.0625900898345	0.0	0.02	N/A
4606	25.0625900898345	0.0	0.02	N/A
4607	25.0625900898345	0.0	0.02	N/A
4608	21.6025901671785	0.0	0.02	N/A
4609	21.6025901671785	0.0	0.02	N/A
4610	21.6025901671785	0.0	0.02	N/A
4611	21.6025901671785	0.0	0.02	N/A
4612	21.6025901671785	0.0	0.02	N/A
4613	21.6025901671785	0.0	0.02	N/A
4614	21.6025901671785	0.0	0.02	N/A
4615	21.6025901671785	0.0	0.02	N/A
4616	21.6025901671785	0.0	0.02	N/A
4617	21.6025901671785	0.0	0.02	N/A
