step	T	P	Q	Emptymeas
3835	22.422259126525603	0.0	0.03	N/A
3836	22.422259126525603	0.0	0.03	N/A
3837	22.422259126525603	0.0	0.03	N/A
3838	22.422259126525603	0.0	0.03	N/A
3839	22.422259126525603	0.0	0.03	N/A
3840	20.5522591683233	0.01	0.03	N/A
3841	20.5522591683233	7.38	0.03	N/A
3842	20.5522591683233	0.0	0.05	N/A
3843	20.5522591683233	0.0	0.05	N/A
3844	20.5522591683233	0.0	0.04	N/A
3845	20.5522591683233	0.0	0.04	N/A
3846	20.5522591683233	0.0	0.05	N/A
3847	20.5522591683233	0.0	0.05	N/A
3848	20.5522591683233	0.0	0.05	N/A
3849	20.5522591683233	0.0	0.05	N/A
3850	20.5522591683233	0.0	0.05	N/A
3851	20.5522591683233	0.0	0.04	N/A
3852	20.5522591683233	0.0	0.04	N/A
3853	20.5522591683233	0.0	0.04	N/A
3854	20.5522591683233	0.0	0.04	N/A
3855	20.5522591683233	0.0	0.04	N/A
3856	20.5522591683233	0.0	0.04	N/A
3857	20.5522591683233	0.0	0.04	N/A
3858	20.5522591683233	0.0	0.04	N/A
3859	20.5522591683233	0.0	0.04	N/A
3860	20.5522591683233	0.0	0.04	N/A
3861	20.5522591683233	0.0	0.03	N/A
3862	20.5522591683233	0.0	0.03	N/A
3863	20.5522591683233	0.0	0.03	N/A
3864	17.022259247225	0.0	0.03	N/A
3865	17.022259247225	0.0	0.03	N/A
3866	17.022259247225	0.0	0.03	N/A
3867	17.022259247225	0.0	0.03	N/A
3868	17.022259247225	0.0	0.03	N/A
3869	17.022259247225	0.0	0.03	N/A
3870	17.022259247225	0.0	0.03	N/A
3871	17.022259247225	0.0	0.03	N/A
3872	17.022259247225	0.0	0.03	N/A
3873	17.022259247225	0.0	0.03	N/A
3874	17.022259247225	0.0	0.03	N/A
3875	17.022259247225	0.0	0.04	N/A
3876	17.022259247225	0.0	0.03	N/A
3877	17.022259247225	0.0	0.03	N/A
3878	17.022259247225	0.0	0.03	N/A
3879	17.022259247225	0.0	0.03	N/A
3880	17.022259247225	0.0	0.03	N/A
3881	17.022259247225	0.0	0.03	N/A
3882	17.022259247225	0.0	0.03	N/A
3883	17.022259247225	0.0	0.03	N/A
3884	17.022259247225	0.0	0.03	N/A
3885	17.022259247225	0.0	0.03	N/A
3886	17.022259247225	0.0	0.03	N/A
3887	17.022259247225	0.0	0.03	N/A
3888	14.632259300645599	0.0	0.03	N/A
3889	14.632259300645599	0.0	0.03	N/A
3890	14.632259300645599	0.0	0.03	N/A
3891	14.632259300645599	0.0	0.03	N/A
3892	14.632259300645599	0.0	0.03	N/A
3893	14.632259300645599	0.0	0.03	N/A
3894	14.632259300645599	0.0	0.03	N/A
3895	14.632259300645599	0.0	0.03	N/A
3896	14.632259300645599	0.0	0.03	N/A
3897	14.632259300645599	0.0	0.03	N/A
3898	14.632259300645599	0.0	0.03	N/A
3899	14.632259300645599	0.0	0.03	N/A
3900	14.632259300645599	0.1	0.03	N/A
3901	14.632259300645599	0.12	0.03	N/A
3902	14.632259300645599	0.03	0.03	N/A
3903	14.632259300645599	0.0	0.03	N/A
3904	14.632259300645599	0.0	0.03	N/A
3905	14.632259300645599	0.0	0.03	N/A
3906	14.632259300645599	0.0	0.03	N/A
3907	14.632259300645599	0.0	0.03	N/A
3908	14.632259300645599	0.0	0.03	N/A
3909	14.632259300645599	0.0	0.03	N/A
3910	14.632259300645599	0.0	0.03	N/A
3911	14.632259300645599	0.0	0.03	N/A
3912	12.642259345125598	0.0	0.03	N/A
3913	12.642259345125598	0.0	0.03	N/A
3914	12.642259345125598	0.0	0.03	N/A
3915	12.642259345125598	0.0	0.03	N/A
3916	12.642259345125598	0.0	0.03	N/A
3917	12.642259345125598	0.0	0.03	N/A
3918	12.642259345125598	0.0	0.03	N/A
3919	12.642259345125598	0.0	0.03	N/A
3920	12.642259345125598	0.0	0.03	N/A
3921	12.642259345125598	0.0	0.03	N/A
3922	12.642259345125598	0.0	0.03	N/A
3923	12.642259345125598	0.0	0.03	N/A
3924	12.642259345125598	0.0	0.03	N/A
3925	12.642259345125598	0.0	0.03	N/A
3926	12.642259345125598	0.0	0.03	N/A
3927	12.642259345125598	0.0	0.03	N/A
3928	12.642259345125598	0.0	0.03	N/A
3929	12.642259345125598	0.0	0.03	N/A
3930	12.642259345125598	0.0	0.03	N/A
3931	12.642259345125598	0.0	0.03	N/A
3932	12.642259345125598	0.0	0.03	N/A
3933	12.642259345125598	0.0	0.03	N/A
3934	12.642259345125598	0.0	0.03	N/A
3935	12.642259345125598	0.0	0.03	N/A
3936	14.412259305563	0.0	0.03	N/A
3937	14.412259305563	0.02	0.03	N/A
3938	14.412259305563	0.28	0.03	N/A
3939	14.412259305563	0.25	0.03	N/A
3940	14.412259305563	0.22	0.03	N/A
3941	14.412259305563	0.01	0.03	N/A
3942	14.412259305563	0.0	0.03	N/A
3943	14.412259305563	0.0	0.03	N/A
3944	14.412259305563	0.0	0.03	N/A
3945	14.412259305563	0.0	0.03	N/A
3946	14.412259305563	0.0	0.03	N/A
3947	14.412259305563	0.0	0.03	N/A
3948	14.412259305563	0.0	0.03	N/A
3949	14.412259305563	0.0	0.03	N/A
3950	14.412259305563	0.0	0.03	N/A
3951	14.412259305563	0.0	0.03	N/A
3952	14.412259305563	0.0	0.03	N/A
3953	14.412259305563	0.0	0.03	N/A
3954	14.412259305563	0.0	0.03	N/A
3955	14.412259305563	0.0	0.03	N/A
3956	14.412259305563	0.0	0.03	N/A
3957	14.412259305563	0.0	0.03	N/A
3958	14.412259305563	0.0	0.03	N/A
3959	14.412259305563	0.0	0.03	N/A
3960	14.432259305116	0.0	0.03	N/A
3961	14.432259305116	0.0	0.03	N/A
3962	14.432259305116	0.0	0.03	N/A
3963	14.432259305116	0.0	0.03	N/A
3964	14.432259305116	0.0	0.03	N/A
3965	14.432259305116	0.0	0.03	N/A
3966	14.432259305116	0.0	0.03	N/A
3967	14.432259305116	0.0	0.03	N/A
3968	14.432259305116	0.0	0.03	N/A
3969	14.432259305116	0.0	0.03	N/A
3970	14.432259305116	0.0	0.03	N/A
3971	14.432259305116	0.0	0.03	N/A
3972	14.432259305116	0.0	0.03	N/A
3973	14.432259305116	0.0	0.03	N/A
3974	14.432259305116	0.0	0.03	N/A
3975	14.432259305116	0.0	0.03	N/A
3976	14.432259305116	0.0	0.03	N/A
3977	14.432259305116	0.0	0.03	N/A
3978	14.432259305116	0.0	0.03	N/A
3979	14.432259305116	0.0	0.03	N/A
3980	14.432259305116	0.0	0.03	N/A
3981	14.432259305116	0.0	0.03	N/A
3982	14.432259305116	0.0	0.03	N/A
3983	14.432259305116	0.0	0.03	N/A
3984	16.2822592637653	0.0	0.03	N/A
3985	16.2822592637653	0.0	0.03	N/A
3986	16.2822592637653	0.0	0.03	N/A
3987	16.2822592637653	0.0	0.03	N/A
3988	16.2822592637653	0.0	0.03	N/A
3989	16.2822592637653	0.0	0.03	N/A
3990	16.2822592637653	0.0	0.03	N/A
3991	16.2822592637653	0.0	0.03	N/A
3992	16.2822592637653	0.0	0.03	N/A
3993	16.2822592637653	0.0	0.03	N/A
3994	16.2822592637653	0.0	0.03	N/A
3995	16.2822592637653	0.0	0.03	N/A
3996	16.2822592637653	0.0	0.03	N/A
3997	16.2822592637653	0.0	0.03	N/A
3998	16.2822592637653	0.0	0.03	N/A
3999	16.2822592637653	0.0	0.03	N/A
4000	16.2822592637653	0.0	0.03	N/A
4001	16.2822592637653	0.0	0.02	N/A
4002	16.2822592637653	0.0	0.02	N/A
4003	16.2822592637653	0.0	0.03	N/A
4004	16.2822592637653	0.0	0.02	N/A
4005	16.2822592637653	0.0	0.02	N/A
4006	16.2822592637653	0.0	0.03	N/A
4007	16.2822592637653	0.0	0.03	N/A
4008	13.9622593156213	0.0	0.03	N/A
4009	13.9622593156213	0.0	0.02	N/A
4010	13.9622593156213	0.0	0.02	N/A
4011	13.9622593156213	0.0	0.02	N/A
4012	13.9622593156213	0.0	0.02	N/A
4013	13.9622593156213	0.0	0.02	N/A
4014	13.9622593156213	0.0	0.03	N/A
4015	13.9622593156213	0.0	0.02	N/A
4016	13.9622593156213	0.0	0.03	N/A
4017	13.9622593156213	0.0	0.03	N/A
4018	13.9622593156213	0.0	0.03	N/A
4019	13.9622593156213	0.0	0.02	N/A
4020	13.9622593156213	0.0	0.02	N/A
4021	13.9622593156213	0.0	0.02	N/A
4022	13.9622593156213	0.0	0.02	N/A
4023	13.9622593156213	0.0	0.02	N/A
4024	13.9622593156213	0.0	0.02	N/A
4025	13.9622593156213	0.0	0.02	N/A
4026	13.9622593156213	0.0	0.02	N/A
4027	13.9622593156213	0.0	0.02	N/A
4028	13.9622593156213	0.0	0.02	N/A
4029	13.9622593156213	0.0	0.02	N/A
4030	13.9622593156213	0.0	0.02	N/A
4031	13.9622593156213	0.0	0.02	N/A
4032	10.432259394523	0.0	0.02	N/A
4033	10.432259394523	0.0	0.02	N/A
4034	10.432259394523	0.0	0.02	N/A
4035	10.432259394523	0.09	0.02	N/A
4036	10.432259394523	0.84	0.02	N/A
4037	10.432259394523	4.41	0.02	N/A
4038	10.432259394523	5.06	0.03	N/A
4039	10.432259394523	3.3	0.03	N/A
4040	10.432259394523	1.16	0.03	N/A
4041	10.432259394523	1.5	0.03	N/A
4042	10.432259394523	0.92	0.03	N/A
4043	10.432259394523	3.63	0.04	N/A
4044	10.432259394523	2.11	0.04	N/A
4045	10.432259394523	2.77	0.05	N/A
4046	10.432259394523	0.0	0.05	N/A
4047	10.432259394523	0.0	0.05	N/A
4048	10.432259394523	0.0	0.05	N/A
4049	10.432259394523	0.0	0.05	N/A
4050	10.432259394523	0.02	0.05	N/A
4051	10.432259394523	0.0	0.05	N/A
4052	10.432259394523	0.0	0.04	N/A
4053	10.432259394523	0.0	0.04	N/A
4054	10.432259394523	0.0	0.04	N/A
4055	10.432259394523	0.0	0.04	N/A
4056	10.602259390723198	0.0	0.03	N/A
4057	10.602259390723198	0.0	0.03	N/A
4058	10.602259390723198	0.59	0.03	N/A
4059	10.602259390723198	1.55	0.03	N/A
4060	10.602259390723198	0.0	0.03	N/A
4061	10.602259390723198	0.0	0.03	N/A
4062	10.602259390723198	0.0	0.03	N/A
4063	10.602259390723198	0.0	0.03	N/A
4064	10.602259390723198	0.0	0.03	N/A
4065	10.602259390723198	0.0	0.03	N/A
4066	10.602259390723198	0.0	0.03	N/A
4067	10.602259390723198	0.0	0.03	N/A
4068	10.602259390723198	0.0	0.03	N/A
4069	10.602259390723198	0.0	0.03	N/A
4070	10.602259390723198	0.0	0.03	N/A
4071	10.602259390723198	0.0	0.03	N/A
4072	10.602259390723198	0.0	0.03	N/A
4073	10.602259390723198	0.0	0.03	N/A
4074	10.602259390723198	0.0	0.03	N/A
4075	10.602259390723198	0.0	0.03	N/A
4076	10.602259390723198	0.0	0.03	N/A
4077	10.602259390723198	0.0	0.03	N/A
4078	10.602259390723198	0.0	0.02	N/A
4079	10.602259390723198	0.0	0.03	N/A
4080	10.8522593851352	0.0	0.03	N/A
4081	10.8522593851352	0.0	0.03	N/A
4082	10.8522593851352	0.0	0.03	N/A
4083	10.8522593851352	0.0	0.03	N/A
4084	10.8522593851352	0.0	0.03	N/A
4085	10.8522593851352	0.0	0.03	N/A
4086	10.8522593851352	0.0	0.03	N/A
4087	10.8522593851352	0.0	0.03	N/A
4088	10.8522593851352	0.0	0.03	N/A
4089	10.8522593851352	0.0	0.03	N/A
4090	10.8522593851352	0.0	0.03	N/A
4091	10.8522593851352	0.0	0.03	N/A
4092	10.8522593851352	0.0	0.03	N/A
4093	10.8522593851352	0.0	0.03	N/A
4094	10.8522593851352	0.0	0.03	N/A
4095	10.8522593851352	0.0	0.03	N/A
4096	10.8522593851352	0.0	0.03	N/A
4097	10.8522593851352	0.0	0.02	N/A
4098	10.8522593851352	0.0	0.03	N/A
4099	10.8522593851352	0.0	0.03	N/A
4100	10.8522593851352	0.0	0.03	N/A
4101	10.8522593851352	0.0	0.03	N/A
4102	10.8522593851352	0.0	0.02	N/A
4103	10.8522593851352	0.0	0.02	N/A
4104	12.452259349372401	0.0	0.02	N/A
4105	12.452259349372401	0.0	0.02	N/A
4106	12.452259349372401	0.0	0.02	N/A
4107	12.452259349372401	0.0	0.03	N/A
4108	12.452259349372401	0.0	0.03	N/A
4109	12.452259349372401	0.0	0.03	N/A
4110	12.452259349372401	0.0	0.02	N/A
4111	12.452259349372401	0.0	0.02	N/A
4112	12.452259349372401	0.0	0.03	N/A
4113	12.452259349372401	0.0	0.03	N/A
4114	12.452259349372401	0.0	0.03	N/A
4115	12.452259349372401	0.0	0.03	N/A
4116	12.452259349372401	0.0	0.02	N/A
4117	12.452259349372401	0.0	0.02	N/A
4118	12.452259349372401	0.07	0.02	N/A
4119	12.452259349372401	0.22	0.02	N/A
4120	12.452259349372401	0.0	0.03	N/A
4121	12.452259349372401	0.0	0.03	N/A
4122	12.452259349372401	0.0	0.02	N/A
4123	12.452259349372401	0.0	0.02	N/A
4124	12.452259349372401	0.0	0.02	N/A
4125	12.452259349372401	0.0	0.02	N/A
4126	12.452259349372401	0.0	0.03	N/A
4127	12.452259349372401	0.0	0.02	N/A
4128	14.2222593098099	0.0	0.02	N/A
4129	14.2222593098099	0.0	0.02	N/A
4130	14.2222593098099	0.0	0.02	N/A
4131	14.2222593098099	0.0	0.02	N/A
4132	14.2222593098099	0.0	0.02	N/A
4133	14.2222593098099	0.0	0.02	N/A
4134	14.2222593098099	0.0	0.02	N/A
4135	14.2222593098099	0.0	0.02	N/A
4136	14.2222593098099	0.0	0.02	N/A
4137	14.2222593098099	0.0	0.02	N/A
4138	14.2222593098099	0.0	0.02	N/A
4139	14.2222593098099	0.0	0.02	N/A
4140	14.2222593098099	0.0	0.02	N/A
4141	14.2222593098099	0.0	0.02	N/A
4142	14.2222593098099	0.0	0.02	N/A
4143	14.2222593098099	0.0	0.02	N/A
4144	14.2222593098099	0.0	0.02	N/A
4145	14.2222593098099	0.0	0.02	N/A
4146	14.2222593098099	0.0	0.02	N/A
4147	14.2222593098099	0.0	0.02	N/A
4148	14.2222593098099	0.0	0.02	N/A
4149	14.2222593098099	0.0	0.02	N/A
4150	14.2222593098099	0.0	0.02	N/A
4151	14.2222593098099	0.0	0.02	N/A
4152	16.9922592478955	0.0	0.02	N/A
4153	16.9922592478955	0.0	0.02	N/A
4154	16.9922592478955	0.0	0.02	N/A
4155	16.9922592478955	0.0	0.02	N/A
4156	16.9922592478955	0.0	0.02	N/A
4157	16.9922592478955	0.0	0.02	N/A
4158	16.9922592478955	0.0	0.02	N/A
4159	16.9922592478955	0.0	0.02	N/A
4160	16.9922592478955	0.0	0.02	N/A
4161	16.9922592478955	0.0	0.02	N/A
4162	16.9922592478955	0.0	0.02	N/A
4163	16.9922592478955	0.0	0.02	N/A
4164	16.9922592478955	0.0	0.02	N/A
4165	16.9922592478955	0.0	0.02	N/A
4166	16.9922592478955	0.0	0.02	N/A
4167	16.9922592478955	0.0	0.02	N/A
4168	16.9922592478955	0.0	0.02	N/A
4169	16.9922592478955	0.0	0.02	N/A
4170	16.9922592478955	0.0	0.02	N/A
4171	16.9922592478955	0.0	0.02	N/A
4172	16.9922592478955	0.0	0.02	N/A
4173	16.9922592478955	0.0	0.02	N/A
4174	16.9922592478955	0.0	0.02	N/A
4175	16.9922592478955	0.0	0.02	N/A
4176	16.6622592552716	0.0	0.02	N/A
4177	16.6622592552716	0.0	0.02	N/A
4178	16.6622592552716	0.0	0.02	N/A
4179	16.6622592552716	0.0	0.02	N/A
4180	16.6622592552716	0.0	0.02	N/A
4181	16.6622592552716	0.0	0.02	N/A
4182	16.6622592552716	0.0	0.02	N/A
4183	16.6622592552716	0.0	0.02	N/A
4184	16.6622592552716	0.0	0.02	N/A
4185	16.6622592552716	0.0	0.02	N/A
4186	16.6622592552716	0.0	0.02	N/A
4187	16.6622592552716	0.0	0.02	N/A
4188	16.6622592552716	0.0	0.02	N/A
4189	16.6622592552716	0.0	0.02	N/A
4190	16.6622592552716	0.0	0.02	N/A
4191	16.6622592552716	0.0	0.02	N/A
4192	16.6622592552716	0.0	0.02	N/A
4193	16.6622592552716	0.0	0.02	N/A
4194	16.6622592552716	0.0	0.02	N/A
4195	16.6622592552716	0.0	0.02	N/A
4196	16.6622592552716	0.0	0.02	N/A
4197	16.6622592552716	0.0	0.02	N/A
4198	16.6622592552716	0.0	0.02	N/A
4199	16.6622592552716	0.0	0.02	N/A
4200	17.5222592360491	0.0	0.02	N/A
4201	17.5222592360491	0.0	0.02	N/A
4202	17.5222592360491	0.0	0.02	N/A
4203	17.5222592360491	0.0	0.02	N/A
4204	17.5222592360491	0.0	0.02	N/A
4205	17.5222592360491	0.0	0.02	N/A
4206	17.5222592360491	0.0	0.02	N/A
4207	17.5222592360491	0.0	0.02	N/A
4208	17.5222592360491	0.0	0.02	N/A
4209	17.5222592360491	0.0	0.02	N/A
4210	17.5222592360491	0.0	0.02	N/A
4211	17.5222592360491	0.0	0.02	N/A
4212	17.5222592360491	0.0	0.02	N/A
4213	17.5222592360491	0.24	0.02	N/A
4214	17.5222592360491	5.73	0.02	N/A
4215	17.5222592360491	1.02	0.03	N/A
4216	17.5222592360491	0.0	0.03	N/A
4217	17.5222592360491	0.0	0.03	N/A
4218	17.5222592360491	0.0	0.03	N/A
4219	17.5222592360491	1.3	0.02	N/A
4220	17.5222592360491	0.01	0.02	N/A
4221	17.5222592360491	0.0	0.02	N/A
4222	17.5222592360491	0.0	0.02	N/A
4223	17.5222592360491	0.0	0.02	N/A
4224	18.692259209897603	0.0	0.02	N/A
4225	18.692259209897603	0.0	0.02	N/A
4226	18.692259209897603	0.0	0.02	N/A
4227	18.692259209897603	0.0	0.02	N/A
4228	18.692259209897603	0.0	0.02	N/A
4229	18.692259209897603	0.0	0.02	N/A
4230	18.692259209897603	0.0	0.02	N/A
4231	18.692259209897603	0.0	0.02	N/A
4232	18.692259209897603	0.0	0.02	N/A
4233	18.692259209897603	0.0	0.02	N/A
4234	18.692259209897603	0.0	0.02	N/A
4235	18.692259209897603	0.0	0.02	N/A
4236	18.692259209897603	0.0	0.02	N/A
4237	18.692259209897603	0.0	0.02	N/A
4238	18.692259209897603	0.0	0.02	N/A
4239	18.692259209897603	0.0	0.02	N/A
4240	18.692259209897603	0.0	0.02	N/A
4241	18.692259209897603	0.0	0.02	N/A
4242	18.692259209897603	0.0	0.02	N/A
4243	18.692259209897603	0.0	0.02	N/A
4244	18.692259209897603	0.0	0.02	N/A
4245	18.692259209897603	0.0	0.02	N/A
4246	18.692259209897603	0.0	0.02	N/A
4247	18.692259209897603	0.0	0.02	N/A
4248	20.0822591788287	0.0	0.02	N/A
4249	20.0822591788287	0.0	0.02	N/A
4250	20.0822591788287	0.0	0.02	N/A
4251	20.0822591788287	0.0	0.02	N/A
4252	20.0822591788287	0.0	0.02	N/A
4253	20.0822591788287	0.0	0.02	N/A
4254	20.0822591788287	0.0	0.02	N/A
4255	20.0822591788287	0.0	0.02	N/A
4256	20.0822591788287	0.0	0.02	N/A
4257	20.0822591788287	0.0	0.02	N/A
4258	20.0822591788287	0.0	0.02	N/A
4259	20.0822591788287	0.0	0.02	N/A
4260	20.0822591788287	0.0	0.02	N/A
4261	20.0822591788287	0.0	0.02	N/A
4262	20.0822591788287	0.0	0.02	N/A
4263	20.0822591788287	0.0	0.02	N/A
4264	20.0822591788287	0.0	0.02	N/A
4265	20.0822591788287	0.0	0.02	N/A
4266	20.0822591788287	0.0	0.02	N/A
4267	20.0822591788287	0.0	0.02	N/A
4268	20.0822591788287	0.0	0.02	N/A
4269	20.0822591788287	0.0	0.02	N/A
4270	20.0822591788287	0.0	0.02	N/A
4271	20.0822591788287	0.0	0.02	N/A
4272	21.1622591546888	0.0	0.02	N/A
4273	21.1622591546888	0.0	0.02	N/A
4274	21.1622591546888	0.0	0.02	N/A
4275	21.1622591546888	0.0	0.02	N/A
4276	21.1622591546888	0.0	0.02	N/A
4277	21.1622591546888	0.0	0.02	N/A
4278	21.1622591546888	0.0	0.02	N/A
4279	21.1622591546888	0.0	0.02	N/A
4280	21.1622591546888	0.0	0.02	N/A
4281	21.1622591546888	0.0	0.02	N/A
4282	21.1622591546888	0.0	0.02	N/A
4283	21.1622591546888	0.0	0.02	N/A
4284	21.1622591546888	0.0	0.02	N/A
4285	21.1622591546888	0.0	0.02	N/A
4286	21.1622591546888	0.0	0.02	N/A
4287	21.1622591546888	0.0	0.02	N/A
4288	21.1622591546888	0.0	0.02	N/A
4289	21.1622591546888	0.0	0.02	N/A
4290	21.1622591546888	0.0	0.02	N/A
4291	21.1622591546888	0.0	0.02	N/A
4292	21.1622591546888	0.0	0.02	N/A
4293	21.1622591546888	0.0	0.02	N/A
4294	21.1622591546888	0.0	0.02	N/A
4295	21.1622591546888	0.0	0.02	N/A
4296	20.7422591640765	0.0	0.02	N/A
4297	20.7422591640765	0.0	0.02	N/A
4298	20.7422591640765	0.0	0.02	N/A
4299	20.7422591640765	0.0	0.02	N/A
4300	20.7422591640765	0.0	0.02	N/A
4301	20.7422591640765	0.0	0.02	N/A
4302	20.7422591640765	0.0	0.02	N/A
4303	20.7422591640765	0.0	0.02	N/A
4304	20.7422591640765	0.0	0.02	N/A
4305	20.7422591640765	0.0	0.02	N/A
4306	20.7422591640765	0.0	0.02	N/A
4307	20.7422591640765	0.0	0.02	N/A
4308	20.7422591640765	0.0	0.02	N/A
4309	20.7422591640765	0.0	0.02	N/A
4310	20.7422591640765	0.0	0.02	N/A
4311	20.7422591640765	0.0	0.02	N/A
4312	20.7422591640765	0.0	0.02	N/A
4313	20.7422591640765	0.0	0.02	N/A
4314	20.7422591640765	0.0	0.02	N/A
4315	20.7422591640765	0.0	0.02	N/A
4316	20.7422591640765	0.0	0.02	N/A
4317	20.7422591640765	0.0	0.02	N/A
4318	20.7422591640765	0.0	0.02	N/A
4319	20.7422591640765	0.0	0.02	N/A
4320	21.0322591575945	0.0	0.02	N/A
4321	21.0322591575945	0.0	0.02	N/A
4322	21.0322591575945	0.0	0.02	N/A
4323	21.0322591575945	0.0	0.02	N/A
4324	21.0322591575945	0.0	0.02	N/A
4325	21.0322591575945	0.0	0.02	N/A
4326	21.0322591575945	0.0	0.02	N/A
4327	21.0322591575945	0.0	0.02	N/A
4328	21.0322591575945	0.0	0.02	N/A
4329	21.0322591575945	0.0	0.02	N/A
4330	21.0322591575945	0.0	0.02	N/A
4331	21.0322591575945	0.0	0.02	N/A
4332	21.0322591575945	0.0	0.02	N/A
4333	21.0322591575945	0.0	0.02	N/A
4334	21.0322591575945	0.0	0.02	N/A
4335	21.0322591575945	0.04	0.02	N/A
4336	21.0322591575945	0.0	0.02	N/A
4337	21.0322591575945	0.0	0.02	N/A
4338	21.0322591575945	0.0	0.02	N/A
4339	21.0322591575945	0.0	0.02	N/A
4340	21.0322591575945	0.0	0.02	N/A
4341	21.0322591575945	0.0	0.02	N/A
4342	21.0322591575945	0.0	0.02	N/A
4343	21.0322591575945	0.0	0.02	N/A
4344	22.7522591191495	0.0	0.02	N/A
4345	22.7522591191495	0.0	0.02	N/A
4346	22.7522591191495	0.0	0.02	N/A
4347	22.7522591191495	0.0	0.02	N/A
4348	22.7522591191495	0.0	0.02	N/A
4349	22.7522591191495	0.0	0.02	N/A
4350	22.7522591191495	0.0	0.02	N/A
4351	22.7522591191495	0.0	0.02	N/A
4352	22.7522591191495	0.0	0.02	N/A
4353	22.7522591191495	0.0	0.02	N/A
4354	22.7522591191495	0.0	0.02	N/A
4355	22.7522591191495	0.0	0.02	N/A
4356	22.7522591191495	0.0	0.02	N/A
4357	22.7522591191495	0.0	0.02	N/A
4358	22.7522591191495	0.0	0.02	N/A
4359	22.7522591191495	0.0	0.02	N/A
4360	22.7522591191495	0.0	0.02	N/A
4361	22.7522591191495	0.0	0.02	N/A
4362	22.7522591191495	0.0	0.02	N/A
4363	22.7522591191495	0.0	0.02	N/A
4364	22.7522591191495	0.0	0.02	N/A
4365	22.7522591191495	0.0	0.02	N/A
4366	22.7522591191495	0.0	0.02	N/A
4367	22.7522591191495	0.0	0.02	N/A
4368	23.9722590918804	0.0	0.02	N/A
4369	23.9722590918804	0.0	0.02	N/A
4370	23.9722590918804	0.0	0.02	N/A
4371	23.9722590918804	0.0	0.02	N/A
4372	23.9722590918804	0.0	0.02	N/A
4373	23.9722590918804	0.0	0.02	N/A
4374	23.9722590918804	0.0	0.01	N/A
4375	23.9722590918804	0.0	0.02	N/A
4376	23.9722590918804	0.0	0.02	N/A
4377	23.9722590918804	0.0	0.02	N/A
4378	23.9722590918804	0.0	0.02	N/A
4379	23.9722590918804	0.0	0.02	N/A
4380	23.9722590918804	0.0	0.02	N/A
4381	23.9722590918804	0.0	0.02	N/A
4382	23.9722590918804	0.0	0.02	N/A
4383	23.9722590918804	0.0	0.02	N/A
4384	23.9722590918804	0.0	0.01	N/A
4385	23.9722590918804	0.0	0.01	N/A
4386	23.9722590918804	0.0	0.01	N/A
4387	23.9722590918804	0.0	0.01	N/A
4388	23.9722590918804	0.0	0.01	N/A
4389	23.9722590918804	0.0	0.01	N/A
4390	23.9722590918804	0.0	0.01	N/A
4391	23.9722590918804	0.0	0.01	N/A
4392	20.422259171229104	0.0	0.01	N/A
4393	20.422259171229104	0.0	0.01	N/A
4394	20.422259171229104	0.0	0.01	N/A
4395	20.422259171229104	0.0	0.01	N/A
4396	20.422259171229104	0.0	0.01	N/A
4397	20.422259171229104	0.0	0.01	N/A
4398	20.422259171229104	0.0	0.01	N/A
4399	20.422259171229104	0.0	0.01	N/A
4400	20.422259171229104	0.0	0.01	N/A
4401	20.422259171229104	0.0	0.01	N/A
4402	20.422259171229104	0.0	0.01	N/A
4403	20.422259171229104	0.0	0.01	N/A
4404	20.422259171229104	0.0	0.01	N/A
4405	20.422259171229104	0.0	0.01	N/A
4406	20.422259171229104	0.0	0.01	N/A
4407	20.422259171229104	0.0	0.01	N/A
4408	20.422259171229104	0.0	0.01	N/A
4409	20.422259171229104	0.0	0.01	N/A
4410	20.422259171229104	0.0	0.01	N/A
4411	20.422259171229104	0.0	0.01	N/A
4412	20.422259171229104	0.0	0.01	N/A
4413	20.422259171229104	0.0	0.01	N/A
4414	20.422259171229104	0.0	0.01	N/A
4415	20.422259171229104	0.0	0.01	N/A
4416	20.122259177934602	0.0	0.01	N/A
4417	20.122259177934602	0.0	0.01	N/A
4418	20.122259177934602	0.0	0.01	N/A
4419	20.122259177934602	0.0	0.01	N/A
4420	20.122259177934602	0.0	0.01	N/A
4421	20.122259177934602	0.0	0.01	N/A
4422	20.122259177934602	0.0	0.01	N/A
4423	20.122259177934602	0.0	0.01	N/A
4424	20.122259177934602	0.0	0.01	N/A
4425	20.122259177934602	0.0	0.01	N/A
4426	20.122259177934602	0.05	0.01	N/A
4427	20.122259177934602	0.13	0.01	N/A
4428	20.122259177934602	0.0	0.01	N/A
4429	20.122259177934602	0.0	0.01	N/A
4430	20.122259177934602	0.0	0.01	N/A
4431	20.122259177934602	0.0	0.01	N/A
4432	20.122259177934602	1.38	0.01	N/A
4433	20.122259177934602	3.58	0.01	N/A
4434	20.122259177934602	0.49	0.02	N/A
4435	20.122259177934602	0.0	0.02	N/A
4436	20.122259177934602	0.0	0.02	N/A
4437	20.122259177934602	0.0	0.02	N/A
4438	20.122259177934602	0.0	0.02	N/A
4439	20.122259177934602	0.0	0.01	N/A
4440	15.2722592863405	0.0	0.01	N/A
4441	15.2722592863405	0.0	0.01	N/A
4442	15.2722592863405	0.0	0.01	N/A
4443	15.2722592863405	0.0	0.01	N/A
4444	15.2722592863405	0.0	0.01	N/A
4445	15.2722592863405	0.0	0.01	N/A
4446	15.2722592863405	0.0	0.01	N/A
