step	T	P	Q	Emptymeas	CalcC_atrazin_343324	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5356	16.5316638	0.59	0.01	NaN	11.8697498	-6.61390497e-005	3.86687732	9213.27977	0	-1.04352097e-008	53588.6078	0	0
5357	16.5316638	0.16	0.02	NaN	11.9463031	-0.000264562088	3.86686064	9213.27953	0	-1.04352097e-008	53605.1394	0	0
5358	16.5316638	1.05	0.02	NaN	11.9463024	-0.000264560973	3.86684473	9213.27928	0	-1.04352097e-008	53621.6711	0	0
5359	16.5316638	0.22	0.02	NaN	11.9463018	-0.000264559908	3.86682953	9213.27903	0	-1.04352097e-008	53638.2028	0	0
5360	16.5316638	2.21	0.03	NaN	12.0228423	-0.000595232797	3.86649187	9213.27877	0	-1.04352097e-008	53654.7344	0	0
5361	16.5316638	0	0.03	NaN	12.0228227	-0.000595182002	3.86616971	9213.2785	0	-1.04352097e-008	53671.2661	0	0
5362	16.5316638	0	0.03	NaN	12.022804	-0.000595133553	3.86586232	9213.27821	0	-1.04352097e-008	53687.7978	0	0
5363	16.5316638	0	0.04	NaN	12.0992968	-0.00105787064	3.86511693	9213.2779	0	-1.04352097e-008	53704.3294	0	0
5364	16.5316638	0	0.04	NaN	12.0992392	-0.00105767137	3.86440581	9213.27755	0	-1.04352097e-008	53720.8611	0	0
5365	16.5316638	0	0.04	NaN	12.0991842	-0.00105748127	3.86372741	9213.27717	0	-1.04352097e-008	53737.3927	0	0
5366	16.5316638	0	0.03	NaN	12.0226623	-0.000594766219	3.86353208	9213.27677	0	-1.04352097e-008	53753.9244	0	0
5367	16.5316638	0	0.03	NaN	12.0226509	-0.000594736847	3.86334571	9213.27636	0	-1.04352097e-008	53770.4561	0	0
5368	16.5316638	0	0.03	NaN	12.0226401	-0.0005947088	3.86316789	9213.27595	0	-1.04352097e-008	53786.9877	0	0
5369	16.5316638	0	0.03	NaN	12.0226298	-0.000594682054	3.86299823	9213.27552	0	-1.04352097e-008	53803.5194	0	0
5370	16.5316638	0	0.03	NaN	12.02262	-0.000594656538	3.86283634	9213.27509	0	-1.04352097e-008	53820.0511	0	0
5371	16.5316638	0	0.03	NaN	12.0226106	-0.00059463217	3.86268188	9213.27465	0	-1.04352097e-008	53836.5827	0	0
5372	16.5316638	0	0.03	NaN	12.0226016	-0.00059460894	3.8625345	9213.2742	0	-1.04352097e-008	53853.1144	0	0
5373	16.5316638	0	0.04	NaN	12.0990394	-0.001056981	3.86194211	9213.27374	0	-1.04352097e-008	53869.6461	0	0
5374	16.5316638	0	0.04	NaN	12.0989936	-0.00105682266	3.86137696	9213.27324	0	-1.04352097e-008	53886.1777	0	0
5375	16.5316638	0	0.04	NaN	12.0989499	-0.00105667156	3.86083781	9213.27273	0	-1.04352097e-008	53902.7094	0	0
5376	17.8516637	0	0.04	NaN	12.0989082	-0.00105652742	3.86032344	9213.27219	0	-1.04352097e-008	53920.5611	0	0
5377	17.8516637	0	0.04	NaN	12.0988684	-0.0010563899	3.85983273	9213.27162	0	-1.04352097e-008	53938.4127	0	0
5378	17.8516637	0	0.03	NaN	12.0224362	-0.00059418026	3.8598161	9213.27104	0	-1.04352097e-008	53956.2644	0	0
5379	17.8516637	0	0.03	NaN	12.0224352	-0.000594177756	3.85980022	9213.27046	0	-1.04352097e-008	53974.116	0	0
5380	17.8516637	0	0.03	NaN	12.0224343	-0.000594175366	3.85978506	9213.26988	0	-1.04352097e-008	53991.9677	0	0
5381	17.8516637	0	0.03	NaN	12.0224334	-0.000594173084	3.85977058	9213.2693	0	-1.04352097e-008	54009.8194	0	0
5382	17.8516637	0	0.03	NaN	12.0224326	-0.000594170905	3.85975676	9213.26872	0	-1.04352097e-008	54027.671	0	0
5383	17.8516637	0	0.03	NaN	12.0224318	-0.000594168824	3.85974356	9213.26814	0	-1.04352097e-008	54045.5227	0	0
5384	17.8516637	0	0.03	NaN	12.022431	-0.000594166837	3.85973095	9213.26756	0	-1.04352097e-008	54063.3744	0	0
5385	17.8516637	0	0.03	NaN	12.0224303	-0.00059416494	3.85971891	9213.26698	0	-1.04352097e-008	54081.226	0	0
5386	17.8516637	0	0.03	NaN	12.0224296	-0.000594163128	3.85970742	9213.2664	0	-1.04352097e-008	54099.0777	0	0
5387	17.8516637	0	0.03	NaN	12.0224289	-0.000594161397	3.85969644	9213.26581	0	-1.04352097e-008	54116.9294	0	0
5388	17.8516637	0	0.03	NaN	12.0224283	-0.000594159745	3.85968595	9213.26523	0	-1.04352097e-008	54134.781	0	0
5389	17.8516637	0	0.03	NaN	12.0224277	-0.000594158166	3.85967594	9213.26465	0	-1.04352097e-008	54152.6327	0	0
5390	17.8516637	0	0.03	NaN	12.0224271	-0.000594156658	3.85966637	9213.26406	0	-1.04352097e-008	54170.4843	0	0
5391	17.8516637	0	0.03	NaN	12.0224266	-0.000594155218	3.85965723	9213.26348	0	-1.04352097e-008	54188.336	0	0
5392	17.8516637	0	0.03	NaN	12.022426	-0.000594153842	3.8596485	9213.26289	0	-1.04352097e-008	54206.1877	0	0
5393	17.8516637	0	0.03	NaN	12.0224255	-0.000594152527	3.85964015	9213.26231	0	-1.04352097e-008	54224.0393	0	0
5394	17.8516637	0	0.03	NaN	12.022425	-0.000594151271	3.85963218	9213.26172	0	-1.04352097e-008	54241.891	0	0
5395	17.8516637	0	0.03	NaN	12.0224246	-0.000594150071	3.85962457	9213.26113	0	-1.04352097e-008	54259.7427	0	0
5396	17.8516637	0	0.02	NaN	11.9460224	-0.000264077112	3.85993989	9213.26055	0	-1.04352097e-008	54277.5943	0	0
5397	17.8516637	0	0.02	NaN	11.9460346	-0.00026409819	3.86024075	9213.25999	0	-1.04352097e-008	54295.446	0	0
5398	17.8516637	0	0.02	NaN	11.9460462	-0.000264118303	3.86052782	9213.25944	0	-1.04352097e-008	54313.2977	0	0
5399	17.8516637	0	0.02	NaN	11.9460573	-0.000264137493	3.86080173	9213.2589	0	-1.04352097e-008	54331.1493	0	0
5400	15.4516638	0	0.02	NaN	11.9460679	-0.000264155804	3.86106307	9213.25837	0	-1.04352097e-008	54346.601	0	0
5401	15.4516638	0	0.02	NaN	11.9460781	-0.000264173275	3.86131244	9213.25786	0	-1.04352097e-008	54362.0526	0	0
5402	15.4516638	0	0.02	NaN	11.9460877	-0.000264189945	3.86155036	9213.25736	0	-1.04352097e-008	54377.5043	0	0
5403	15.4516638	0	0.02	NaN	11.9460969	-0.000264205851	3.86177738	9213.25687	0	-1.04352097e-008	54392.956	0	0
5404	15.4516638	0	0.02	NaN	11.9461057	-0.000264221028	3.86199399	9213.25639	0	-1.04352097e-008	54408.4076	0	0
5405	15.4516638	0	0.02	NaN	11.9461141	-0.000264235509	3.86220066	9213.25591	0	-1.04352097e-008	54423.8593	0	0
5406	15.4516638	0	0.02	NaN	11.9461221	-0.00026424933	3.86239786	9213.25545	0	-1.04352097e-008	54439.311	0	0
5407	15.4516638	0	0.02	NaN	11.9461297	-0.000264262517	3.862586	9213.255	0	-1.04352097e-008	54454.7626	0	0
5408	15.4516638	0	0.02	NaN	11.946137	-0.000264275098	3.86276552	9213.25456	0	-1.04352097e-008	54470.2143	0	0
5409	15.4516638	0	0.02	NaN	11.9461439	-0.000264287103	3.8629368	9213.25412	0	-1.04352097e-008	54485.666	0	0
5410	15.4516638	0	0.02	NaN	11.9461506	-0.000264298557	3.86310022	9213.25369	0	-1.04352097e-008	54501.1176	0	0
5411	15.4516638	0	0.02	NaN	11.9461569	-0.000264309485	3.86325614	9213.25327	0	-1.04352097e-008	54516.5693	0	0
5412	15.4516638	0	0.02	NaN	11.9461629	-0.000264319912	3.86340491	9213.25286	0	-1.04352097e-008	54532.0209	0	0
5413	15.4516638	0	0.02	NaN	11.9461687	-0.00026432986	3.86354686	9213.25245	0	-1.04352097e-008	54547.4726	0	0
5414	15.4516638	0	0.02	NaN	11.9461742	-0.000264339352	3.86368229	9213.25205	0	-1.04352097e-008	54562.9243	0	0
5415	15.4516638	0	0.02	NaN	11.9461794	-0.000264348408	3.86381151	9213.25166	0	-1.04352097e-008	54578.3759	0	0
5416	15.4516638	0	0.02	NaN	11.9461844	-0.000264357049	3.86393479	9213.25127	0	-1.04352097e-008	54593.8276	0	0
5417	15.4516638	0.28	0.02	NaN	11.9461892	-0.000264365294	3.86405242	9213.25089	0	-1.04352097e-008	54609.2793	0	0
5418	15.4516638	0.6	0.02	NaN	11.9461937	-0.00026437316	3.86416465	9213.25051	0	-1.04352097e-008	54624.7309	0	0
5419	15.4516638	0	0.02	NaN	11.9461981	-0.000264380665	3.86427173	9213.25014	0	-1.04352097e-008	54640.1826	0	0
5420	15.4516638	0.64	0.02	NaN	11.9462022	-0.000264387825	3.8643739	9213.24978	0	-1.04352097e-008	54655.6343	0	0
5421	15.4516638	0	0.02	NaN	11.9462062	-0.000264394657	3.86447138	9213.24941	0	-1.04352097e-008	54671.0859	0	0
5422	15.4516638	0.23	0.02	NaN	11.9462099	-0.000264401176	3.86456438	9213.24906	0	-1.04352097e-008	54686.5376	0	0
5423	15.4516638	0.09	0.02	NaN	11.9462135	-0.000264407395	3.86465311	9213.2487	0	-1.04352097e-008	54701.9892	0	0
5424	13.7016638	0.27	0.02	NaN	11.946217	-0.000264413328	3.86473777	9213.24836	0	-1.04352097e-008	54715.6909	0	0
5425	13.7016638	0	0.02	NaN	11.9462202	-0.00026441899	3.86481855	9213.24801	0	-1.04352097e-008	54729.3926	0	0
5426	13.7016638	0.13	0.02	NaN	11.9462234	-0.000264424391	3.86489561	9213.24767	0	-1.04352097e-008	54743.0942	0	0
5427	13.7016638	1.39	0.02	NaN	11.9462264	-0.000264429544	3.86496914	9213.24733	0	-1.04352097e-008	54756.7959	0	0
5428	13.7016638	0.89	0.02	NaN	11.9462292	-0.000264434461	3.86503929	9213.247	0	-1.04352097e-008	54770.4976	0	0
5429	13.7016638	0.48	0.02	NaN	11.9462319	-0.000264439152	3.86510622	9213.24666	0	-1.04352097e-008	54784.1992	0	0
5430	13.7016638	0.59	0.03	NaN	12.0227423	-0.000594973558	3.86484703	9213.24633	0	-1.04352097e-008	54797.9009	0	0
5431	13.7016638	0	0.03	NaN	12.0227272	-0.000594934574	3.86459972	9213.24598	0	-1.04352097e-008	54811.6026	0	0
5432	13.7016638	0	0.02	NaN	11.9462149	-0.000264409756	3.86468678	9213.24563	0	-1.04352097e-008	54825.3042	0	0
5433	13.7016638	0	0.02	NaN	11.9462183	-0.000264415578	3.86476983	9213.24528	0	-1.04352097e-008	54839.0059	0	0
5434	13.7016638	0	0.02	NaN	11.9462215	-0.000264421132	3.86484908	9213.24494	0	-1.04352097e-008	54852.7075	0	0
5435	13.7016638	0	0.02	NaN	11.9462246	-0.000264426431	3.86492469	9213.2446	0	-1.04352097e-008	54866.4092	0	0
5436	13.7016638	0	0.02	NaN	11.9462275	-0.000264431487	3.86499682	9213.24426	0	-1.04352097e-008	54880.1109	0	0
5437	13.7016638	0.16	0.02	NaN	11.9462303	-0.00026443631	3.86506564	9213.24393	0	-1.04352097e-008	54893.8125	0	0
5438	13.7016638	0.97	0.02	NaN	11.9462329	-0.000264440912	3.86513131	9213.2436	0	-1.04352097e-008	54907.5142	0	0
5439	13.7016638	2.58	0.03	NaN	12.0227437	-0.00059497734	3.8648709	9213.24326	0	-1.04352097e-008	54921.2159	0	0
5440	13.7016638	0.2	0.03	NaN	12.0227286	-0.000594938173	3.86462244	9213.24292	0	-1.04352097e-008	54934.9175	0	0
5441	13.7016638	0.17	0.03	NaN	12.0227142	-0.000594900788	3.86438538	9213.24256	0	-1.04352097e-008	54948.6192	0	0
5442	13.7016638	2.38	0.03	NaN	12.0227004	-0.00059486515	3.86415919	9213.24219	0	-1.04352097e-008	54962.3209	0	0
5443	13.7016638	3.57	0.04	NaN	12.0991651	-0.00105741525	3.86349144	9213.2418	0	-1.04352097e-008	54976.0225	0	0
5444	13.7016638	2.18	0.04	NaN	12.0991134	-0.00105723675	3.86285441	9213.24138	0	-1.04352097e-008	54989.7242	0	0
5445	13.7016638	0.04	0.04	NaN	12.0990641	-0.00105706643	3.86224668	9213.24093	0	-1.04352097e-008	55003.4259	0	0
5446	13.7016638	0.08	0.04	NaN	12.0990171	-0.00105690397	3.86166689	9213.24045	0	-1.04352097e-008	55017.1275	0	0
5447	13.7016638	0.45	0.04	NaN	12.0989723	-0.00105674898	3.86111377	9213.23995	0	-1.04352097e-008	55030.8292	0	0
5448	14.8516638	0.32	0.03	NaN	12.0225106	-0.000594372955	3.86103771	9213.23943	0	-1.04352097e-008	55045.6808	0	0
5449	14.8516638	0.41	0.03	NaN	12.0225061	-0.000594361511	3.86096514	9213.23891	0	-1.04352097e-008	55060.5325	0	0
5450	14.8516638	0.53	0.03	NaN	12.0225019	-0.000594350591	3.86089589	9213.23839	0	-1.04352097e-008	55075.3842	0	0
5451	14.8516638	2.29	0.03	NaN	12.0224979	-0.000594340171	3.8608298	9213.23786	0	-1.04352097e-008	55090.2358	0	0
5452	14.8516638	3.42	0.04	NaN	12.0989075	-0.0010565252	3.86031514	9213.23732	0	-1.04352097e-008	55105.0875	0	0
5453	14.8516638	1.49	0.04	NaN	12.0988677	-0.00105638762	3.85982413	9213.23675	0	-1.04352097e-008	55119.9392	0	0
5454	14.8516638	0.63	0.05	NaN	12.1752082	-0.00165027549	3.85877538	9213.23615	0	-1.04352097e-008	55134.7908	0	0
5455	14.8516638	0.01	0.06	NaN	12.2514458	-0.00237554614	3.85706602	9213.23548	0	-1.04352097e-008	55149.6425	0	0
5456	14.8516638	0.53	0.07	NaN	12.3275302	-0.00323162932	3.85459848	9213.23472	0	-1.04352097e-008	55164.4942	0	0
5457	14.8516638	0.11	0.07	NaN	12.3271963	-0.00322960973	3.85224577	9213.23384	0	-1.04352097e-008	55179.3458	0	0
5458	14.8516638	0	0.07	NaN	12.3268779	-0.00322768412	3.85000254	9213.23286	0	-1.04352097e-008	55194.1975	0	0
5459	14.8516638	0	0.07	NaN	12.3265744	-0.00322584809	3.84786369	9213.23177	0	-1.04352097e-008	55209.0491	0	0
5460	14.8516638	0	0.06	NaN	12.2501799	-0.00236898378	3.84665977	9213.23061	0	-1.04352097e-008	55223.9008	0	0
5461	14.8516638	0	0.06	NaN	12.2500402	-0.00236825973	3.84551161	9213.22939	0	-1.04352097e-008	55238.7525	0	0
5462	14.8516638	0	0.06	NaN	12.249907	-0.0023675692	3.84441662	9213.22811	0	-1.04352097e-008	55253.6041	0	0
5463	14.8516638	0	0.06	NaN	12.24978	-0.00236691066	3.84337234	9213.22679	0	-1.04352097e-008	55268.4558	0	0
5464	14.8516638	0	0.06	NaN	12.2496588	-0.0023662826	3.84237641	9213.22542	0	-1.04352097e-008	55283.3075	0	0
5465	14.8516638	0	0.06	NaN	12.2495433	-0.00236568364	3.8414266	9213.224	0	-1.04352097e-008	55298.1591	0	0
5466	14.8516638	0.2	0.06	NaN	12.2494331	-0.0023651124	3.84052076	9213.22254	0	-1.04352097e-008	55313.0108	0	0
5467	14.8516638	1.05	0.06	NaN	12.249328	-0.00236456762	3.83965687	9213.22104	0	-1.04352097e-008	55327.8625	0	0
5468	14.8516638	0	0.06	NaN	12.2492278	-0.00236404805	3.83883297	9213.2195	0	-1.04352097e-008	55342.7141	0	0
5469	14.8516638	0	0.06	NaN	12.2491322	-0.00236355255	3.83804721	9213.21793	0	-1.04352097e-008	55357.5658	0	0
5470	14.8516638	0.22	0.06	NaN	12.249041	-0.00236307998	3.83729782	9213.21631	0	-1.04352097e-008	55372.4174	0	0
5471	14.8516638	0	0.06	NaN	12.2489541	-0.00236262927	3.83658313	9213.21466	0	-1.04352097e-008	55387.2691	0	0
5472	16.7016637	0.3	0.06	NaN	12.2488712	-0.00236219944	3.83590151	9213.21298	0	-1.04352097e-008	55403.9708	0	0
5473	16.7016637	2.58	0.06	NaN	12.2487921	-0.0023617895	3.83525144	9213.21127	0	-1.04352097e-008	55420.6724	0	0
5474	16.7016637	1.59	0.06	NaN	12.2487167	-0.00236139853	3.83463145	9213.20953	0	-1.04352097e-008	55437.3741	0	0
5475	16.7016637	0.82	0.06	NaN	12.2486448	-0.00236102565	3.83404016	9213.20776	0	-1.04352097e-008	55454.0758	0	0
5476	16.7016637	0.39	0.06	NaN	12.2485762	-0.00236067004	3.83347622	9213.20596	0	-1.04352097e-008	55470.7774	0	0
5477	16.7016637	0	0.07	NaN	12.3243378	-0.00321232148	3.832106	9213.20412	0	-1.04352097e-008	55487.4791	0	0
5478	16.7016637	0	0.07	NaN	12.3241524	-0.00321119996	3.83079952	9213.20222	0	-1.04352097e-008	55504.1808	0	0
5479	16.7016637	0	0.06	NaN	12.2482002	-0.00235872107	3.83038561	9213.20027	0	-1.04352097e-008	55520.8824	0	0
5480	16.7016637	0	0.06	NaN	12.2481522	-0.00235847215	3.82999084	9213.19831	0	-1.04352097e-008	55537.5841	0	0
5481	16.7016637	0	0.06	NaN	12.2481064	-0.00235823474	3.82961433	9213.19633	0	-1.04352097e-008	55554.2857	0	0
5482	16.7016637	0	0.06	NaN	12.2480627	-0.00235800831	3.82925521	9213.19433	0	-1.04352097e-008	55570.9874	0	0
5483	16.7016637	0	0.06	NaN	12.2480211	-0.00235779232	3.8289127	9213.19231	0	-1.04352097e-008	55587.6891	0	0
5484	16.7016637	0.23	0.07	NaN	12.3237202	-0.0032085862	3.82775461	9213.19026	0	-1.04352097e-008	55604.3907	0	0
5485	16.7016637	1.04	0.07	NaN	12.3235635	-0.00320763828	3.82665038	9213.18816	0	-1.04352097e-008	55621.0924	0	0
5486	16.7016637	0.51	0.07	NaN	12.323414	-0.00320673447	3.8255975	9213.18601	0	-1.04352097e-008	55637.7941	0	0
5487	16.7016637	0	0.07	NaN	12.3232715	-0.00320587267	3.82459358	9213.1838	0	-1.04352097e-008	55654.4957	0	0
5488	16.7016637	0	0.07	NaN	12.3231357	-0.00320505096	3.82363635	9213.18156	0	-1.04352097e-008	55671.1974	0	0
5489	16.7016637	0.1	0.07	NaN	12.3230061	-0.00320426744	3.82272362	9213.17926	0	-1.04352097e-008	55687.8991	0	0
5490	16.7016637	0	0.07	NaN	12.3228826	-0.00320352036	3.82185333	9213.17693	0	-1.04352097e-008	55704.6007	0	0
5491	16.7016637	0	0.07	NaN	12.3227648	-0.00320280802	3.8210235	9213.17456	0	-1.04352097e-008	55721.3024	0	0
5492	16.7016637	0	0.07	NaN	12.3226525	-0.00320212879	3.82023225	9213.17215	0	-1.04352097e-008	55738.004	0	0
5493	16.7016637	0	0.07	NaN	12.3225454	-0.00320148113	3.81947778	9213.1697	0	-1.04352097e-008	55754.7057	0	0
5494	16.7016637	0	0.07	NaN	12.3224433	-0.00320086358	3.81875837	9213.16722	0	-1.04352097e-008	55771.4074	0	0
5495	16.7016637	0	0.07	NaN	12.322346	-0.00320027472	3.8180724	9213.1647	0	-1.04352097e-008	55788.109	0	0
5496	16.6816637	0	0.07	NaN	12.3222531	-0.00319971323	3.8174183	9213.16216	0	-1.04352097e-008	55804.7907	0	0
5497	16.6816637	0	0.07	NaN	12.3221646	-0.00319917785	3.8167946	9213.15958	0	-1.04352097e-008	55821.4724	0	0
5498	16.6816637	0	0.07	NaN	12.3220802	-0.00319866733	3.81619988	9213.15698	0	-1.04352097e-008	55838.154	0	0
5499	16.6816637	0	0.07	NaN	12.3219997	-0.00319818053	3.81563279	9213.15435	0	-1.04352097e-008	55854.8357	0	0
5500	16.6816637	0	0.07	NaN	12.3219229	-0.00319771635	3.81509204	9213.15169	0	-1.04352097e-008	55871.5174	0	0
5501	16.6816637	0	0.07	NaN	12.3218498	-0.00319727373	3.81457641	9213.14901	0	-1.04352097e-008	55888.199	0	0
5502	16.6816637	0.11	0.07	NaN	12.32178	-0.00319685167	3.81408473	9213.1463	0	-1.04352097e-008	55904.8807	0	0
5503	16.6816637	0	0.06	NaN	12.2462608	-0.00234866701	3.81444424	9213.1436	0	-1.04352097e-008	55921.5623	0	0
5504	16.6816637	0	0.06	NaN	12.2463025	-0.00234888319	3.81478704	9213.1409	0	-1.04352097e-008	55938.244	0	0
5505	16.6816637	0	0.06	NaN	12.2463422	-0.00234908935	3.81511392	9213.13823	0	-1.04352097e-008	55954.9257	0	0
5506	16.6816637	0	0.06	NaN	12.2463802	-0.00234928594	3.81542559	9213.13557	0	-1.04352097e-008	55971.6073	0	0
5507	16.6816637	0	0.06	NaN	12.2464163	-0.00234947335	3.81572278	9213.13292	0	-1.04352097e-008	55988.289	0	0
5508	16.6816637	0	0.06	NaN	12.2464508	-0.00234965204	3.81600614	9213.13029	0	-1.04352097e-008	56004.9707	0	0
5509	16.6816637	0	0.06	NaN	12.2464837	-0.00234982247	3.81627633	9213.12767	0	-1.04352097e-008	56021.6523	0	0
5510	16.6816637	0	0.05	NaN	12.1709974	-0.00163208481	3.81723533	9213.12508	0	-1.04352097e-008	56038.334	0	0
5511	16.6816637	0	0.05	NaN	12.1710901	-0.00163248536	3.81815003	9213.12253	0	-1.04352097e-008	56055.0157	0	0
5512	16.6816637	0	0.05	NaN	12.1711786	-0.0016328674	3.81902247	9213.12002	0	-1.04352097e-008	56071.6973	0	0
5513	16.6816637	0	0.05	NaN	12.1712629	-0.0016332318	3.81985459	9213.11756	0	-1.04352097e-008	56088.379	0	0
5514	16.6816637	0	0.05	NaN	12.1713434	-0.00163357935	3.82064826	9213.11513	0	-1.04352097e-008	56105.0607	0	0
5515	16.6816637	0	0.05	NaN	12.1714201	-0.00163391085	3.82140526	9213.11274	0	-1.04352097e-008	56121.7423	0	0
5516	16.6816637	0	0.05	NaN	12.1714933	-0.00163422702	3.82212728	9213.11038	0	-1.04352097e-008	56138.424	0	0
5517	16.6816637	0	0.05	NaN	12.1715631	-0.00163452857	3.82281593	9213.10806	0	-1.04352097e-008	56155.1056	0	0
5518	16.6816637	0	0.04	NaN	12.0959666	-0.00104636144	3.82404768	9213.10578	0	-1.04352097e-008	56171.7873	0	0
5519	16.6816637	0	0.04	NaN	12.0960619	-0.00104669072	3.82522273	9213.10356	0	-1.04352097e-008	56188.469	0	0
5520	19.6316637	0	0.04	NaN	12.0961528	-0.00104700485	3.82634367	9213.10139	0	-1.04352097e-008	56208.1006	0	0
5521	19.6316637	0	0.04	NaN	12.0962395	-0.00104730452	3.82741301	9213.09928	0	-1.04352097e-008	56227.7323	0	0
5522	19.6316637	0	0.04	NaN	12.0963222	-0.00104759039	3.82843311	9213.09721	0	-1.04352097e-008	56247.364	0	0
5523	19.6316637	0	0.04	NaN	12.0964011	-0.00104786309	3.82940625	9213.09519	0	-1.04352097e-008	56266.9956	0	0
5524	19.6316637	0	0.04	NaN	12.0964764	-0.00104812324	3.83033458	9213.09321	0	-1.04352097e-008	56286.6273	0	0
5525	19.6316637	0	0.04	NaN	12.0965482	-0.00104837141	3.83122016	9213.09128	0	-1.04352097e-008	56306.259	0	0
5526	19.6316637	0	0.04	NaN	12.0966167	-0.00104860816	3.83206497	9213.08938	0	-1.04352097e-008	56325.8906	0	0
5527	19.6316637	0	0.04	NaN	12.0966821	-0.00104883401	3.83287088	9213.08753	0	-1.04352097e-008	56345.5223	0	0
5528	19.6316637	0	0.04	NaN	12.0967444	-0.00104904945	3.83363968	9213.08571	0	-1.04352097e-008	56365.1539	0	0
5529	19.6316637	0	0.04	NaN	12.0968039	-0.00104925497	3.83437307	9213.08393	0	-1.04352097e-008	56384.7856	0	0
5530	19.6316637	0	0.04	NaN	12.0968606	-0.00104945103	3.83507269	9213.08218	0	-1.04352097e-008	56404.4173	0	0
5531	19.6316637	0	0.04	NaN	12.0969147	-0.00104963805	3.8357401	9213.08046	0	-1.04352097e-008	56424.0489	0	0
5532	19.6316637	0	0.04	NaN	12.0969663	-0.00104981645	3.83637677	9213.07878	0	-1.04352097e-008	56443.6806	0	0
5533	19.6316637	0	0.03	NaN	12.0210751	-0.000590652177	3.83743291	9213.07713	0	-1.04352097e-008	56463.3123	0	0
5534	19.6316637	0	0.03	NaN	12.0211363	-0.000590811001	3.83844055	9213.07553	0	-1.04352097e-008	56482.9439	0	0
5535	19.6316637	0	0.03	NaN	12.0211948	-0.000590962536	3.83940192	9213.07398	0	-1.04352097e-008	56502.5756	0	0
5536	19.6316637	0	0.03	NaN	12.0212506	-0.000591107101	3.84031915	9213.07247	0	-1.04352097e-008	56522.2073	0	0
5537	19.6316637	0	0.03	NaN	12.0213038	-0.000591245041	3.84119425	9213.071	0	-1.04352097e-008	56541.8389	0	0
5538	19.6316637	0	0.03	NaN	12.0213546	-0.000591376639	3.84202917	9213.06958	0	-1.04352097e-008	56561.4706	0	0
5539	19.6316637	0	0.03	NaN	12.021403	-0.000591502183	3.84282576	9213.06819	0	-1.04352097e-008	56581.1022	0	0
5540	19.6316637	0	0.03	NaN	12.0214492	-0.000591621974	3.84358576	9213.06684	0	-1.04352097e-008	56600.7339	0	0
5541	19.6316637	0	0.03	NaN	12.0214933	-0.000591736268	3.84431086	9213.06552	0	-1.04352097e-008	56620.3656	0	0
5542	19.6316637	0	0.03	NaN	12.0215354	-0.000591845296	3.84500267	9213.06424	0	-1.04352097e-008	56639.9972	0	0
5543	19.6316637	0	0.03	NaN	12.0215755	-0.000591949346	3.8456627	9213.06299	0	-1.04352097e-008	56659.6289	0	0
5544	22.3816636	0	0.03	NaN	12.0216138	-0.000592048594	3.84629242	9213.06176	0	-1.04352097e-008	56682.0106	0	0
5545	22.3816636	0	0.03	NaN	12.0216503	-0.000592143305	3.84689322	9213.06057	0	-1.04352097e-008	56704.3922	0	0
5546	22.3816636	0	0.03	NaN	12.0216852	-0.000592233637	3.84746643	9213.05941	0	-1.04352097e-008	56726.7739	0	0
5547	22.3816636	0	0.03	NaN	12.0217185	-0.000592319848	3.84801331	9213.05827	0	-1.04352097e-008	56749.1556	0	0
5548	22.3816636	0	0.03	NaN	12.0217502	-0.000592402081	3.84853507	9213.05715	0	-1.04352097e-008	56771.5372	0	0
5549	22.3816636	0	0.03	NaN	12.0217805	-0.000592480551	3.84903287	9213.05606	0	-1.04352097e-008	56793.9189	0	0
5550	22.3816636	0	0.03	NaN	12.0218093	-0.000592555416	3.84950781	9213.05499	0	-1.04352097e-008	56816.3005	0	0
5551	22.3816636	0	0.03	NaN	12.0218369	-0.000592626837	3.84996092	9213.05395	0	-1.04352097e-008	56838.6822	0	0
5552	22.3816636	0	0.03	NaN	12.0218632	-0.000592694981	3.85039323	9213.05292	0	-1.04352097e-008	56861.0639	0	0
5553	22.3816636	0	0.03	NaN	12.0218883	-0.000592760003	3.85080567	9213.05192	0	-1.04352097e-008	56883.4455	0	0
5554	22.3816636	0	0.03	NaN	12.0219122	-0.000592822024	3.85119917	9213.05093	0	-1.04352097e-008	56905.8272	0	0
5555	22.3816636	0	0.03	NaN	12.021935	-0.000592881201	3.85157459	9213.04996	0	-1.04352097e-008	56928.2089	0	0
5556	22.3816636	0	0.03	NaN	12.0219568	-0.000592937648	3.85193277	9213.04901	0	-1.04352097e-008	56950.5905	0	0
5557	22.3816636	0	0.03	NaN	12.0219776	-0.000592991534	3.85227449	9213.04808	0	-1.04352097e-008	56972.9722	0	0
5558	22.3816636	0	0.02	NaN	11.945738	-0.000263585655	3.85292242	9213.04717	0	-1.04352097e-008	56995.3539	0	0
5559	22.3816636	0	0.02	NaN	11.9457631	-0.000263628964	3.85354065	9213.04628	0	-1.04352097e-008	57017.7355	0	0
5560	22.3816636	0	0.02	NaN	11.945787	-0.000263670287	3.85413055	9213.04543	0	-1.04352097e-008	57040.1172	0	0
5561	22.3816636	0	0.02	NaN	11.9458098	-0.000263709717	3.85469341	9213.0446	0	-1.04352097e-008	57062.4988	0	0
