step	T	P	Q	Emptymeas
4589	24.5122874015484	0.0	0.04	N/A
4590	24.5122874015484	0.0	0.03	N/A
4591	24.5122874015484	0.0	0.04	N/A
4592	24.5122874015484	0.0	0.03	N/A
4593	24.5122874015484	0.0	0.04	N/A
4594	24.5122874015484	0.0	0.04	N/A
4595	24.5122874015484	0.0	0.04	N/A
4596	24.5122874015484	0.0	0.04	N/A
4597	24.5122874015484	0.0	0.04	N/A
4598	24.5122874015484	0.0	0.03	N/A
4599	24.5122874015484	0.68	0.03	N/A
4600	24.5122874015484	0.0	0.03	N/A
4601	24.5122874015484	0.0	0.03	N/A
4602	24.5122874015484	0.0	0.03	N/A
4603	24.5122874015484	0.0	0.03	N/A
4604	24.5122874015484	0.0	0.03	N/A
4605	24.5122874015484	0.0	0.03	N/A
4606	24.5122874015484	0.0	0.03	N/A
4607	24.5122874015484	0.14	0.03	N/A
4608	20.9722874806736	0.27	0.03	N/A
4609	20.9722874806736	0.0	0.03	N/A
4610	20.9722874806736	0.0	0.03	N/A
4611	20.9722874806736	0.0	0.03	N/A
4612	20.9722874806736	0.0	0.03	N/A
4613	20.9722874806736	0.0	0.03	N/A
4614	20.9722874806736	0.0	0.03	N/A
4615	20.9722874806736	0.0	0.03	N/A
4616	20.9722874806736	0.0	0.03	N/A
4617	20.9722874806736	0.0	0.03	N/A
4618	20.9722874806736	0.0	0.04	N/A
4619	20.9722874806736	0.0	0.05	N/A
4620	20.9722874806736	0.0	0.07	N/A
4621	20.9722874806736	0.0	0.07	N/A
4622	20.9722874806736	0.0	0.07	N/A
4623	20.9722874806736	0.0	0.07	N/A
4624	20.9722874806736	0.0	0.07	N/A
4625	20.9722874806736	0.0	0.07	N/A
4626	20.9722874806736	4.14	0.07	N/A
4627	20.9722874806736	0.48	0.06	N/A
4628	20.9722874806736	0.0	0.05	N/A
4629	20.9722874806736	0.0	0.05	N/A
4630	20.9722874806736	0.54	0.05	N/A
4631	20.9722874806736	0.0	0.04	N/A
4632	24.9122873926077	0.0	0.04	N/A
4633	24.9122873926077	0.0	0.04	N/A
4634	24.9122873926077	0.0	0.04	N/A
4635	24.9122873926077	0.0	0.04	N/A
4636	24.9122873926077	0.0	0.04	N/A
4637	24.9122873926077	0.0	0.04	N/A
4638	24.9122873926077	0.0	0.04	N/A
4639	24.9122873926077	0.91	0.04	N/A
4640	24.9122873926077	0.02	0.04	N/A
4641	24.9122873926077	0.0	0.04	N/A
4642	24.9122873926077	0.0	0.05	N/A
4643	24.9122873926077	0.0	0.07	N/A
4644	24.9122873926077	0.0	0.07	N/A
4645	24.9122873926077	0.0	0.08	N/A
4646	24.9122873926077	0.0	0.08	N/A
4647	24.9122873926077	0.0	0.07	N/A
4648	24.9122873926077	0.0	0.06	N/A
4649	24.9122873926077	0.0	0.06	N/A
4650	24.9122873926077	0.0	0.05	N/A
4651	24.9122873926077	0.0	0.04	N/A
4652	24.9122873926077	0.0	0.04	N/A
4653	24.9122873926077	0.0	0.04	N/A
4654	24.9122873926077	0.0	0.04	N/A
4655	24.9122873926077	0.0	0.04	N/A
4656	20.1422874992255	0.0	0.04	N/A
4657	20.1422874992255	0.0	0.04	N/A
4658	20.1422874992255	0.0	0.04	N/A
4659	20.1422874992255	0.0	0.04	N/A
4660	20.1422874992255	0.0	0.04	N/A
4661	20.1422874992255	0.0	0.04	N/A
4662	20.1422874992255	0.0	0.04	N/A
4663	20.1422874992255	0.0	0.04	N/A
4664	20.1422874992255	0.0	0.04	N/A
4665	20.1422874992255	0.0	0.04	N/A
4666	20.1422874992255	0.0	0.04	N/A
4667	20.1422874992255	0.0	0.04	N/A
4668	20.1422874992255	0.0	0.04	N/A
4669	20.1422874992255	0.0	0.04	N/A
4670	20.1422874992255	0.0	0.04	N/A
4671	20.1422874992255	0.0	0.04	N/A
4672	20.1422874992255	0.0	0.03	N/A
4673	20.1422874992255	0.0	0.03	N/A
4674	20.1422874992255	0.0	0.03	N/A
4675	20.1422874992255	0.0	0.03	N/A
4676	20.1422874992255	0.0	0.03	N/A
4677	20.1422874992255	0.64	0.03	N/A
4678	20.1422874992255	1.14	0.04	N/A
4679	20.1422874992255	0.37	0.04	N/A
4680	23.0822874335114	0.1	0.04	N/A
4681	23.0822874335114	0.0	0.04	N/A
4682	23.0822874335114	0.0	0.04	N/A
4683	23.0822874335114	0.72	0.04	N/A
4684	23.0822874335114	0.25	0.04	N/A
4685	23.0822874335114	1.2	0.04	N/A
4686	23.0822874335114	0.07	0.04	N/A
4687	23.0822874335114	0.25	0.04	N/A
4688	23.0822874335114	0.0	0.04	N/A
4689	23.0822874335114	0.0	0.04	N/A
4690	23.0822874335114	0.0	0.04	N/A
4691	23.0822874335114	0.0	0.05	N/A
4692	23.0822874335114	0.0	0.07	N/A
4693	23.0822874335114	0.0	0.08	N/A
4694	23.0822874335114	0.0	0.08	N/A
4695	23.0822874335114	0.0	0.08	N/A
4696	23.0822874335114	0.0	0.08	N/A
4697	23.0822874335114	0.0	0.07	N/A
4698	23.0822874335114	0.0	0.07	N/A
4699	23.0822874335114	0.0	0.07	N/A
4700	23.0822874335114	0.0	0.07	N/A
4701	23.0822874335114	0.0	0.06	N/A
4702	23.0822874335114	0.0	0.05	N/A
4703	23.0822874335114	0.0	0.05	N/A
4704	17.6222875555519	0.0	0.05	N/A
4705	17.6222875555519	0.0	0.04	N/A
4706	17.6222875555519	0.0	0.04	N/A
4707	17.6222875555519	0.0	0.04	N/A
4708	17.6222875555519	0.0	0.04	N/A
4709	17.6222875555519	0.0	0.04	N/A
4710	17.6222875555519	0.0	0.04	N/A
4711	17.6222875555519	0.0	0.04	N/A
4712	17.6222875555519	0.0	0.04	N/A
4713	17.6222875555519	0.0	0.04	N/A
4714	17.6222875555519	0.0	0.04	N/A
4715	17.6222875555519	0.0	0.04	N/A
4716	17.6222875555519	0.0	0.04	N/A
4717	17.6222875555519	0.0	0.04	N/A
4718	17.6222875555519	0.0	0.03	N/A
4719	17.6222875555519	0.0	0.03	N/A
4720	17.6222875555519	0.0	0.03	N/A
4721	17.6222875555519	0.0	0.03	N/A
4722	17.6222875555519	0.0	0.03	N/A
4723	17.6222875555519	0.0	0.03	N/A
4724	17.6222875555519	0.0	0.03	N/A
4725	17.6222875555519	0.0	0.03	N/A
4726	17.6222875555519	0.05	0.03	N/A
4727	17.6222875555519	2.1	0.03	N/A
4728	17.252287563822	1.28	0.03	N/A
4729	17.252287563822	1.64	0.04	N/A
4730	17.252287563822	0.32	0.04	N/A
4731	17.252287563822	0.0	0.04	N/A
4732	17.252287563822	0.0	0.04	N/A
4733	17.252287563822	0.0	0.04	N/A
4734	17.252287563822	0.0	0.04	N/A
4735	17.252287563822	0.0	0.04	N/A
4736	17.252287563822	0.0	0.04	N/A
4737	17.252287563822	0.0	0.04	N/A
4738	17.252287563822	0.0	0.04	N/A
4739	17.252287563822	0.0	0.04	N/A
4740	17.252287563822	0.0	0.04	N/A
4741	17.252287563822	0.0	0.04	N/A
4742	17.252287563822	3.01	0.04	N/A
4743	17.252287563822	0.0	0.05	N/A
4744	17.252287563822	0.35	0.06	N/A
4745	17.252287563822	0.67	0.05	N/A
4746	17.252287563822	0.02	0.06	N/A
4747	17.252287563822	0.0	0.08	N/A
4748	17.252287563822	0.0	0.06	N/A
4749	17.252287563822	0.0	0.06	N/A
4750	17.252287563822	0.0	0.06	N/A
4751	17.252287563822	0.0	0.06	N/A
4752	18.432287537447	0.0	0.06	N/A
4753	18.432287537447	0.0	0.06	N/A
4754	18.432287537447	0.0	0.05	N/A
4755	18.432287537447	0.0	0.05	N/A
4756	18.432287537447	0.0	0.05	N/A
4757	18.432287537447	0.0	0.05	N/A
4758	18.432287537447	0.0	0.06	N/A
4759	18.432287537447	0.0	0.07	N/A
4760	18.432287537447	0.0	0.08	N/A
4761	18.432287537447	0.0	0.09	N/A
4762	18.432287537447	0.0	0.09	N/A
4763	18.432287537447	0.0	0.09	N/A
4764	18.432287537447	0.0	0.08	N/A
4765	18.432287537447	0.0	0.08	N/A
4766	18.432287537447	0.0	0.09	N/A
4767	18.432287537447	0.0	0.09	N/A
4768	18.432287537447	0.0	0.09	N/A
4769	18.432287537447	0.0	0.09	N/A
4770	18.432287537447	0.0	0.09	N/A
4771	18.432287537447	0.0	0.08	N/A
4772	18.432287537447	0.0	0.08	N/A
4773	18.432287537447	0.0	0.07	N/A
4774	18.432287537447	0.0	0.06	N/A
4775	18.432287537447	0.0	0.06	N/A
4776	19.872287505260502	0.0	0.06	N/A
4777	19.872287505260502	0.0	0.05	N/A
4778	19.872287505260502	0.0	0.05	N/A
4779	19.872287505260502	0.0	0.05	N/A
4780	19.872287505260502	0.0	0.05	N/A
4781	19.872287505260502	0.0	0.05	N/A
4782	19.872287505260502	0.0	0.05	N/A
4783	19.872287505260502	0.0	0.05	N/A
4784	19.872287505260502	0.0	0.05	N/A
4785	19.872287505260502	0.0	0.05	N/A
4786	19.872287505260502	0.0	0.05	N/A
4787	19.872287505260502	0.0	0.05	N/A
4788	19.872287505260502	0.0	0.05	N/A
4789	19.872287505260502	0.0	0.04	N/A
4790	19.872287505260502	0.0	0.04	N/A
4791	19.872287505260502	0.0	0.04	N/A
4792	19.872287505260502	0.0	0.04	N/A
4793	19.872287505260502	0.0	0.04	N/A
4794	19.872287505260502	0.0	0.04	N/A
4795	19.872287505260502	0.0	0.03	N/A
4796	19.872287505260502	0.0	0.03	N/A
4797	19.872287505260502	0.0	0.03	N/A
4798	19.872287505260502	0.0	0.03	N/A
4799	19.872287505260502	0.0	0.03	N/A
4800	23.1322874323938	0.0	0.03	N/A
4801	23.1322874323938	0.0	0.03	N/A
4802	23.1322874323938	0.0	0.03	N/A
4803	23.1322874323938	0.0	0.04	N/A
4804	23.1322874323938	0.0	0.04	N/A
4805	23.1322874323938	0.0	0.04	N/A
4806	23.1322874323938	0.0	0.04	N/A
4807	23.1322874323938	0.0	0.04	N/A
4808	23.1322874323938	0.0	0.04	N/A
4809	23.1322874323938	0.0	0.04	N/A
4810	23.1322874323938	0.0	0.04	N/A
4811	23.1322874323938	0.0	0.04	N/A
4812	23.1322874323938	0.0	0.04	N/A
4813	23.1322874323938	0.0	0.04	N/A
4814	23.1322874323938	0.0	0.04	N/A
4815	23.1322874323938	0.0	0.04	N/A
4816	23.1322874323938	0.0	0.04	N/A
4817	23.1322874323938	0.0	0.04	N/A
4818	23.1322874323938	0.0	0.04	N/A
4819	23.1322874323938	0.0	0.04	N/A
4820	23.1322874323938	0.0	0.04	N/A
4821	23.1322874323938	0.0	0.04	N/A
4822	23.1322874323938	0.0	0.04	N/A
4823	23.1322874323938	0.0	0.04	N/A
4824	19.9822875028018	0.0	0.04	N/A
4825	19.9822875028018	0.0	0.06	N/A
4826	19.9822875028018	0.0	0.06	N/A
4827	19.9822875028018	0.0	0.07	N/A
4828	19.9822875028018	0.0	0.07	N/A
4829	19.9822875028018	0.0	0.07	N/A
4830	19.9822875028018	0.0	0.07	N/A
4831	19.9822875028018	0.0	0.07	N/A
4832	19.9822875028018	0.0	0.06	N/A
4833	19.9822875028018	0.0	0.06	N/A
4834	19.9822875028018	0.0	0.05	N/A
4835	19.9822875028018	0.0	0.05	N/A
4836	19.9822875028018	0.0	0.04	N/A
4837	19.9822875028018	0.0	0.04	N/A
4838	19.9822875028018	0.03	0.04	N/A
4839	19.9822875028018	0.0	0.04	N/A
4840	19.9822875028018	0.0	0.05	N/A
4841	19.9822875028018	0.0	0.05	N/A
4842	19.9822875028018	0.0	0.05	N/A
4843	19.9822875028018	0.0	0.04	N/A
4844	19.9822875028018	0.36	0.04	N/A
4845	19.9822875028018	0.11	0.04	N/A
4846	19.9822875028018	0.0	0.04	N/A
4847	19.9822875028018	0.0	0.04	N/A
4848	16.5522875794683	0.0	0.04	N/A
4849	16.5522875794683	0.0	0.04	N/A
4850	16.5522875794683	0.0	0.04	N/A
4851	16.5522875794683	0.0	0.04	N/A
4852	16.5522875794683	0.0	0.04	N/A
4853	16.5522875794683	0.0	0.04	N/A
4854	16.5522875794683	0.0	0.04	N/A
4855	16.5522875794683	0.0	0.04	N/A
4856	16.5522875794683	0.0	0.04	N/A
4857	16.5522875794683	0.0	0.04	N/A
4858	16.5522875794683	0.0	0.04	N/A
4859	16.5522875794683	0.0	0.04	N/A
4860	16.5522875794683	0.0	0.03	N/A
4861	16.5522875794683	0.0	0.03	N/A
4862	16.5522875794683	0.0	0.03	N/A
4863	16.5522875794683	0.0	0.03	N/A
4864	16.5522875794683	0.0	0.03	N/A
4865	16.5522875794683	0.44	0.03	N/A
4866	16.5522875794683	1.79	0.03	N/A
4867	16.5522875794683	0.06	0.03	N/A
4868	16.5522875794683	0.0	0.03	N/A
4869	16.5522875794683	0.04	0.03	N/A
4870	16.5522875794683	3.11	0.04	N/A
4871	16.5522875794683	1.36	0.04	N/A
4872	14.1822876324419	0.0	0.04	N/A
4873	14.1822876324419	0.24	0.04	N/A
4874	14.1822876324419	0.0	0.05	N/A
4875	14.1822876324419	0.01	0.05	N/A
4876	14.1822876324419	1.28	0.05	N/A
4877	14.1822876324419	1.78	0.05	N/A
4878	14.1822876324419	0.0	0.06	N/A
4879	14.1822876324419	0.0	0.06	N/A
4880	14.1822876324419	0.0	0.06	N/A
4881	14.1822876324419	0.0	0.06	N/A
4882	14.1822876324419	0.01	0.06	N/A
4883	14.1822876324419	0.0	0.06	N/A
4884	14.1822876324419	0.03	0.06	N/A
4885	14.1822876324419	0.02	0.06	N/A
4886	14.1822876324419	0.0	0.07	N/A
4887	14.1822876324419	0.17	0.06	N/A
4888	14.1822876324419	1.22	0.06	N/A
4889	14.1822876324419	3.22	0.06	N/A
4890	14.1822876324419	0.86	0.06	N/A
4891	14.1822876324419	0.42	0.07	N/A
4892	14.1822876324419	0.0	0.07	N/A
4893	14.1822876324419	0.12	0.09	N/A
4894	14.1822876324419	0.02	0.12	N/A
4895	14.1822876324419	0.13	0.12	N/A
4896	14.3722876281951	0.36	0.14	N/A
4897	14.3722876281951	0.44	0.13	N/A
4898	14.3722876281951	1.22	0.13	N/A
4899	14.3722876281951	0.81	0.13	N/A
4900	14.3722876281951	1.47	0.16	N/A
4901	14.3722876281951	2.36	0.15	N/A
4902	14.3722876281951	0.89	0.15	N/A
4903	14.3722876281951	0.52	0.16	N/A
4904	14.3722876281951	0.0	0.16	N/A
4905	14.3722876281951	0.0	0.16	N/A
4906	14.3722876281951	0.0	0.15	N/A
4907	14.3722876281951	0.0	0.15	N/A
4908	14.3722876281951	0.0	0.14	N/A
4909	14.3722876281951	0.21	0.13	N/A
4910	14.3722876281951	0.0	0.13	N/A
4911	14.3722876281951	0.0	0.13	N/A
4912	14.3722876281951	0.0	0.13	N/A
4913	14.3722876281951	0.02	0.14	N/A
4914	14.3722876281951	0.0	0.14	N/A
4915	14.3722876281951	0.0	0.15	N/A
4916	14.3722876281951	0.0	0.15	N/A
4917	14.3722876281951	0.0	0.15	N/A
4918	14.3722876281951	0.0	0.16	N/A
4919	14.3722876281951	0.0	0.16	N/A
4920	14.3222876293126	0.0	0.16	N/A
4921	14.3222876293126	0.0	0.16	N/A
4922	14.3222876293126	0.0	0.17	N/A
4923	14.3222876293126	0.0	0.17	N/A
4924	14.3222876293126	0.0	0.18	N/A
4925	14.3222876293126	0.0	0.18	N/A
4926	14.3222876293126	0.0	0.18	N/A
4927	14.3222876293126	0.0	0.18	N/A
4928	14.3222876293126	0.0	0.17	N/A
4929	14.3222876293126	0.0	0.16	N/A
4930	14.3222876293126	0.0	0.16	N/A
4931	14.3222876293126	0.0	0.16	N/A
4932	14.3222876293126	0.01	0.15	N/A
4933	14.3222876293126	0.0	0.13	N/A
4934	14.3222876293126	0.0	0.12	N/A
4935	14.3222876293126	0.0	0.12	N/A
4936	14.3222876293126	0.0	0.11	N/A
4937	14.3222876293126	0.0	0.1	N/A
4938	14.3222876293126	0.0	0.1	N/A
4939	14.3222876293126	0.0	0.09	N/A
4940	14.3222876293126	0.0	0.09	N/A
4941	14.3222876293126	0.0	0.08	N/A
4942	14.3222876293126	0.0	0.08	N/A
4943	14.3222876293126	0.0	0.08	N/A
4944	14.4622876261834	0.0	0.08	N/A
4945	14.4622876261834	0.0	0.08	N/A
4946	14.4622876261834	0.0	0.07	N/A
4947	14.4622876261834	0.0	0.07	N/A
4948	14.4622876261834	0.0	0.07	N/A
4949	14.4622876261834	0.0	0.07	N/A
4950	14.4622876261834	0.0	0.07	N/A
4951	14.4622876261834	0.0	0.07	N/A
4952	14.4622876261834	0.0	0.07	N/A
4953	14.4622876261834	0.0	0.07	N/A
4954	14.4622876261834	0.0	0.07	N/A
4955	14.4622876261834	0.0	0.09	N/A
4956	14.4622876261834	0.0	0.1	N/A
4957	14.4622876261834	0.0	0.1	N/A
4958	14.4622876261834	0.15	0.1	N/A
4959	14.4622876261834	2.72	0.1	N/A
4960	14.4622876261834	0.05	0.1	N/A
4961	14.4622876261834	0.84	0.11	N/A
4962	14.4622876261834	3.77	0.12	N/A
4963	14.4622876261834	4.85	0.12	N/A
4964	14.4622876261834	2.14	0.13	N/A
4965	14.4622876261834	0.84	0.17	N/A
4966	14.4622876261834	0.03	0.17	N/A
4967	14.4622876261834	0.04	0.2	N/A
4968	14.932287615678101	0.29	0.21	N/A
4969	14.932287615678101	0.01	0.23	N/A
4970	14.932287615678101	0.08	0.24	N/A
4971	14.932287615678101	0.62	0.22	N/A
4972	14.932287615678101	0.0	0.22	N/A
4973	14.932287615678101	0.0	0.23	N/A
4974	14.932287615678101	0.0	0.26	N/A
4975	14.932287615678101	0.02	0.27	N/A
4976	14.932287615678101	0.0	0.27	N/A
4977	14.932287615678101	0.01	0.29	N/A
4978	14.932287615678101	0.0	0.31	N/A
4979	14.932287615678101	0.0	0.3	N/A
4980	14.932287615678101	0.0	0.31	N/A
4981	14.932287615678101	0.0	0.32	N/A
4982	14.932287615678101	0.0	0.3	N/A
4983	14.932287615678101	0.0	0.3	N/A
4984	14.932287615678101	0.0	0.3	N/A
4985	14.932287615678101	0.0	0.29	N/A
4986	14.932287615678101	0.0	0.28	N/A
4987	14.932287615678101	0.0	0.28	N/A
4988	14.932287615678101	0.0	0.27	N/A
4989	14.932287615678101	0.0	0.26	N/A
4990	14.932287615678101	0.0	0.24	N/A
4991	14.932287615678101	0.0	0.23	N/A
4992	13.7722876416061	0.0	0.22	N/A
4993	13.7722876416061	0.0	0.21	N/A
4994	13.7722876416061	0.0	0.21	N/A
4995	13.7722876416061	0.0	0.21	N/A
4996	13.7722876416061	0.0	0.21	N/A
4997	13.7722876416061	0.0	0.2	N/A
4998	13.7722876416061	0.0	0.17	N/A
4999	13.7722876416061	0.0	0.16	N/A
5000	13.7722876416061	0.0	0.16	N/A
5001	13.7722876416061	0.0	0.15	N/A
5002	13.7722876416061	0.0	0.14	N/A
5003	13.7722876416061	0.32	0.14	N/A
5004	13.7722876416061	0.26	0.13	N/A
5005	13.7722876416061	0.21	0.12	N/A
5006	13.7722876416061	0.2	0.12	N/A
5007	13.7722876416061	0.24	0.11	N/A
5008	13.7722876416061	0.56	0.1	N/A
5009	13.7722876416061	1.08	0.1	N/A
5010	13.7722876416061	0.0	0.1	N/A
5011	13.7722876416061	0.0	0.1	N/A
5012	13.7722876416061	0.0	0.1	N/A
5013	13.7722876416061	0.0	0.1	N/A
5014	13.7722876416061	0.0	0.1	N/A
5015	13.7722876416061	0.0	0.1	N/A
5016	14.2322876313243	0.0	0.1	N/A
5017	14.2322876313243	0.0	0.1	N/A
5018	14.2322876313243	0.0	0.09	N/A
5019	14.2322876313243	0.0	0.09	N/A
5020	14.2322876313243	0.87	0.09	N/A
5021	14.2322876313243	0.17	0.09	N/A
5022	14.2322876313243	0.99	0.09	N/A
5023	14.2322876313243	0.0	0.09	N/A
5024	14.2322876313243	0.0	0.1	N/A
5025	14.2322876313243	0.24	0.12	N/A
5026	14.2322876313243	3.46	0.13	N/A
5027	14.2322876313243	0.36	0.14	N/A
5028	14.2322876313243	0.0	0.16	N/A
5029	14.2322876313243	1.79	0.16	N/A
5030	14.2322876313243	1.48	0.16	N/A
5031	14.2322876313243	0.0	0.17	N/A
5032	14.2322876313243	0.53	0.19	N/A
5033	14.2322876313243	1.37	0.19	N/A
5034	14.2322876313243	0.0	0.2	N/A
5035	14.2322876313243	0.0	0.22	N/A
5036	14.2322876313243	0.29	0.23	N/A
5037	14.2322876313243	0.6	0.24	N/A
5038	14.2322876313243	0.0	0.24	N/A
5039	14.2322876313243	0.0	0.24	N/A
5040	16.8122875736568	0.0	0.26	N/A
5041	16.8122875736568	0.0	0.28	N/A
5042	16.8122875736568	0.0	0.3	N/A
5043	16.8122875736568	0.0	0.32	N/A
5044	16.8122875736568	0.0	0.34	N/A
5045	16.8122875736568	0.0	0.38	N/A
5046	16.8122875736568	0.0	0.39	N/A
5047	16.8122875736568	0.0	0.38	N/A
5048	16.8122875736568	0.0	0.39	N/A
5049	16.8122875736568	0.0	0.41	N/A
5050	16.8122875736568	0.0	0.44	N/A
5051	16.8122875736568	0.0	0.43	N/A
5052	16.8122875736568	0.0	0.41	N/A
5053	16.8122875736568	0.0	0.38	N/A
5054	16.8122875736568	0.0	0.38	N/A
5055	16.8122875736568	0.0	0.38	N/A
5056	16.8122875736568	0.0	0.36	N/A
5057	16.8122875736568	0.0	0.36	N/A
5058	16.8122875736568	0.0	0.32	N/A
5059	16.8122875736568	0.0	0.31	N/A
5060	16.8122875736568	0.0	0.29	N/A
5061	16.8122875736568	0.0	0.28	N/A
5062	16.8122875736568	0.0	0.27	N/A
5063	16.8122875736568	0.0	0.25	N/A
5064	20.5522874900613	0.0	0.24	N/A
5065	20.5522874900613	0.0	0.23	N/A
5066	20.5522874900613	0.0	0.22	N/A
5067	20.5522874900613	0.0	0.21	N/A
5068	20.5522874900613	0.0	0.2	N/A
5069	20.5522874900613	0.0	0.19	N/A
5070	20.5522874900613	0.0	0.19	N/A
5071	20.5522874900613	0.0	0.18	N/A
5072	20.5522874900613	0.0	0.18	N/A
5073	20.5522874900613	0.0	0.17	N/A
5074	20.5522874900613	0.0	0.17	N/A
5075	20.5522874900613	0.0	0.16	N/A
5076	20.5522874900613	0.0	0.16	N/A
5077	20.5522874900613	0.0	0.16	N/A
5078	20.5522874900613	0.0	0.16	N/A
5079	20.5522874900613	0.0	0.15	N/A
5080	20.5522874900613	0.0	0.15	N/A
5081	20.5522874900613	0.0	0.14	N/A
5082	20.5522874900613	0.0	0.13	N/A
5083	20.5522874900613	0.0	0.12	N/A
5084	20.5522874900613	0.0	0.12	N/A
5085	20.5522874900613	0.0	0.11	N/A
5086	20.5522874900613	0.0	0.1	N/A
5087	20.5522874900613	0.0	0.1	N/A
5088	18.2322875419173	0.0	0.1	N/A
5089	18.2322875419173	0.01	0.09	N/A
5090	18.2322875419173	0.0	0.08	N/A
5091	18.2322875419173	0.0	0.08	N/A
5092	18.2322875419173	0.0	0.08	N/A
5093	18.2322875419173	0.0	0.08	N/A
5094	18.2322875419173	0.0	0.07	N/A
5095	18.2322875419173	0.0	0.07	N/A
5096	18.2322875419173	0.0	0.07	N/A
5097	18.2322875419173	0.0	0.07	N/A
5098	18.2322875419173	0.0	0.07	N/A
5099	18.2322875419173	0.0	0.07	N/A
5100	18.2322875419173	0.0	0.07	N/A
5101	18.2322875419173	0.0	0.07	N/A
5102	18.2322875419173	0.0	0.07	N/A
5103	18.2322875419173	0.0	0.07	N/A
5104	18.2322875419173	0.0	0.07	N/A
5105	18.2322875419173	0.0	0.06	N/A
5106	18.2322875419173	0.0	0.06	N/A
5107	18.2322875419173	0.0	0.06	N/A
5108	18.2322875419173	0.0	0.06	N/A
5109	18.2322875419173	0.12	0.06	N/A
5110	18.2322875419173	0.0	0.06	N/A
5111	18.2322875419173	0.0	0.06	N/A
5112	15.4822876033846	0.0	0.06	N/A
5113	15.4822876033846	0.08	0.06	N/A
5114	15.4822876033846	0.0	0.06	N/A
5115	15.4822876033846	0.0	0.06	N/A
5116	15.4822876033846	0.0	0.06	N/A
5117	15.4822876033846	0.0	0.06	N/A
5118	15.4822876033846	0.0	0.07	N/A
5119	15.4822876033846	0.0	0.08	N/A
5120	15.4822876033846	0.0	0.08	N/A
5121	15.4822876033846	0.0	0.09	N/A
5122	15.4822876033846	0.0	0.09	N/A
5123	15.4822876033846	0.0	0.09	N/A
5124	15.4822876033846	0.59	0.09	N/A
5125	15.4822876033846	0.96	0.09	N/A
5126	15.4822876033846	0.32	0.09	N/A
5127	15.4822876033846	0.0	0.08	N/A
5128	15.4822876033846	0.14	0.08	N/A
5129	15.4822876033846	0.12	0.08	N/A
5130	15.4822876033846	0.04	0.07	N/A
5131	15.4822876033846	0.5	0.06	N/A
5132	15.4822876033846	0.06	0.06	N/A
5133	15.4822876033846	0.0	0.06	N/A
5134	15.4822876033846	0.0	0.06	N/A
5135	15.4822876033846	0.0	0.06	N/A
5136	15.7322875977967	0.0	0.06	N/A
5137	15.7322875977967	0.0	0.06	N/A
5138	15.7322875977967	0.0	0.06	N/A
5139	15.7322875977967	0.47	0.06	N/A
5140	15.7322875977967	5.03	0.06	N/A
5141	15.7322875977967	0.0	0.06	N/A
5142	15.7322875977967	0.0	0.08	N/A
5143	15.7322875977967	0.0	0.08	N/A
5144	15.7322875977967	0.0	0.08	N/A
5145	15.7322875977967	0.0	0.1	N/A
5146	15.7322875977967	0.0	0.11	N/A
5147	15.7322875977967	0.0	0.12	N/A
5148	15.7322875977967	0.0	0.12	N/A
5149	15.7322875977967	0.05	0.12	N/A
5150	15.7322875977967	0.0	0.12	N/A
5151	15.7322875977967	0.0	0.13	N/A
5152	15.7322875977967	0.0	0.13	N/A
5153	15.7322875977967	0.0	0.12	N/A
5154	15.7322875977967	0.0	0.12	N/A
5155	15.7322875977967	0.0	0.13	N/A
5156	15.7322875977967	0.0	0.16	N/A
5157	15.7322875977967	0.0	0.21	N/A
5158	15.7322875977967	0.0	0.24	N/A
5159	15.7322875977967	0.0	0.25	N/A
5160	14.252287630877301	0.0	0.25	N/A
5161	14.252287630877301	0.02	0.25	N/A
5162	14.252287630877301	0.0	0.24	N/A
5163	14.252287630877301	0.0	0.23	N/A
5164	14.252287630877301	0.0	0.22	N/A
5165	14.252287630877301	0.0	0.21	N/A
5166	14.252287630877301	0.0	0.19	N/A
5167	14.252287630877301	0.0	0.17	N/A
5168	14.252287630877301	0.0	0.16	N/A
5169	14.252287630877301	0.0	0.15	N/A
5170	14.252287630877301	0.0	0.15	N/A
5171	14.252287630877301	0.0	0.14	N/A
5172	14.252287630877301	0.0	0.14	N/A
5173	14.252287630877301	0.0	0.13	N/A
5174	14.252287630877301	0.0	0.13	N/A
5175	14.252287630877301	0.0	0.12	N/A
5176	14.252287630877301	0.0	0.12	N/A
5177	14.252287630877301	0.0	0.12	N/A
5178	14.252287630877301	0.0	0.11	N/A
5179	14.252287630877301	0.0	0.11	N/A
5180	14.252287630877301	0.0	0.1	N/A
5181	14.252287630877301	0.02	0.1	N/A
5182	14.252287630877301	0.03	0.1	N/A
5183	14.252287630877301	0.01	0.09	N/A
5184	12.742287664628401	0.01	0.09	N/A
5185	12.742287664628401	0.01	0.08	N/A
5186	12.742287664628401	0.01	0.08	N/A
5187	12.742287664628401	0.0	0.08	N/A
5188	12.742287664628401	0.0	0.08	N/A
5189	12.742287664628401	0.0	0.08	N/A
5190	12.742287664628401	0.0	0.08	N/A
5191	12.742287664628401	0.0	0.07	N/A
5192	12.742287664628401	0.0	0.07	N/A
5193	12.742287664628401	0.0	0.07	N/A
5194	12.742287664628401	0.0	0.07	N/A
5195	12.742287664628401	3.66	0.07	N/A
5196	12.742287664628401	8.3	0.07	N/A
5197	12.742287664628401	4.11	0.07	N/A
5198	12.742287664628401	1.99	0.15	N/A
