step	T	P	Q	Emptymeas
4194	18.615912407724302	0.0	0.02	N/A
4195	18.615912407724302	0.0	0.02	N/A
4196	18.615912407724302	0.0	0.02	N/A
4197	18.615912407724302	0.0	0.02	N/A
4198	18.615912407724302	0.0	0.02	N/A
4199	18.615912407724302	0.0	0.02	N/A
4200	19.3659123909605	0.0	0.02	N/A
4201	19.3659123909605	0.0	0.02	N/A
4202	19.3659123909605	0.0	0.02	N/A
4203	19.3659123909605	0.0	0.02	N/A
4204	19.3659123909605	0.0	0.02	N/A
4205	19.3659123909605	0.0	0.02	N/A
4206	19.3659123909605	0.0	0.02	N/A
4207	19.3659123909605	0.0	0.02	N/A
4208	19.3659123909605	0.0	0.02	N/A
4209	19.3659123909605	0.0	0.02	N/A
4210	19.3659123909605	0.0	0.02	N/A
4211	19.3659123909605	0.0	0.02	N/A
4212	19.3659123909605	0.0	0.02	N/A
4213	19.3659123909605	0.0	0.02	N/A
4214	19.3659123909605	0.0	0.02	N/A
4215	19.3659123909605	0.0	0.02	N/A
4216	19.3659123909605	0.0	0.02	N/A
4217	19.3659123909605	0.0	0.02	N/A
4218	19.3659123909605	0.0	0.02	N/A
4219	19.3659123909605	0.0	0.02	N/A
4220	19.3659123909605	0.0	0.02	N/A
4221	19.3659123909605	0.0	0.02	N/A
4222	19.3659123909605	0.0	0.02	N/A
4223	19.3659123909605	0.0	0.02	N/A
4224	20.205912372185	0.0	0.02	N/A
4225	20.205912372185	0.0	0.02	N/A
4226	20.205912372185	0.0	0.02	N/A
4227	20.205912372185	0.0	0.02	N/A
4228	20.205912372185	0.0	0.02	N/A
4229	20.205912372185	0.0	0.02	N/A
4230	20.205912372185	0.0	0.02	N/A
4231	20.205912372185	0.0	0.02	N/A
4232	20.205912372185	0.0	0.02	N/A
4233	20.205912372185	0.0	0.02	N/A
4234	20.205912372185	0.0	0.02	N/A
4235	20.205912372185	0.0	0.02	N/A
4236	20.205912372185	0.0	0.02	N/A
4237	20.205912372185	0.0	0.02	N/A
4238	20.205912372185	0.0	0.02	N/A
4239	20.205912372185	0.0	0.02	N/A
4240	20.205912372185	0.0	0.02	N/A
4241	20.205912372185	0.0	0.02	N/A
4242	20.205912372185	0.0	0.02	N/A
4243	20.205912372185	0.0	0.02	N/A
4244	20.205912372185	0.0	0.02	N/A
4245	20.205912372185	0.0	0.02	N/A
4246	20.205912372185	0.0	0.02	N/A
4247	20.205912372185	0.0	0.02	N/A
4248	21.1059123520685	0.0	0.02	N/A
4249	21.1059123520685	0.0	0.02	N/A
4250	21.1059123520685	0.0	0.02	N/A
4251	21.1059123520685	0.0	0.02	N/A
4252	21.1059123520685	0.0	0.02	N/A
4253	21.1059123520685	0.0	0.02	N/A
4254	21.1059123520685	0.0	0.02	N/A
4255	21.1059123520685	0.0	0.02	N/A
4256	21.1059123520685	0.0	0.02	N/A
4257	21.1059123520685	0.0	0.02	N/A
4258	21.1059123520685	0.0	0.02	N/A
4259	21.1059123520685	0.0	0.02	N/A
4260	21.1059123520685	0.0	0.02	N/A
4261	21.1059123520685	0.0	0.02	N/A
4262	21.1059123520685	0.0	0.02	N/A
4263	21.1059123520685	0.0	0.02	N/A
4264	21.1059123520685	0.0	0.02	N/A
4265	21.1059123520685	0.0	0.02	N/A
4266	21.1059123520685	0.0	0.02	N/A
4267	21.1059123520685	0.0	0.02	N/A
4268	21.1059123520685	0.0	0.02	N/A
4269	21.1059123520685	0.0	0.02	N/A
4270	21.1059123520685	0.0	0.02	N/A
4271	21.1059123520685	0.0	0.02	N/A
4272	21.385912345810002	0.0	0.02	N/A
4273	21.385912345810002	0.0	0.02	N/A
4274	21.385912345810002	0.0	0.02	N/A
4275	21.385912345810002	0.0	0.02	N/A
4276	21.385912345810002	0.0	0.02	N/A
4277	21.385912345810002	0.0	0.02	N/A
4278	21.385912345810002	0.0	0.02	N/A
4279	21.385912345810002	0.0	0.02	N/A
4280	21.385912345810002	0.0	0.02	N/A
4281	21.385912345810002	0.0	0.02	N/A
4282	21.385912345810002	0.0	0.02	N/A
4283	21.385912345810002	0.0	0.02	N/A
4284	21.385912345810002	0.0	0.02	N/A
4285	21.385912345810002	0.0	0.02	N/A
4286	21.385912345810002	0.0	0.02	N/A
4287	21.385912345810002	0.0	0.02	N/A
4288	21.385912345810002	0.0	0.02	N/A
4289	21.385912345810002	0.0	0.02	N/A
4290	21.385912345810002	0.0	0.02	N/A
4291	21.385912345810002	0.0	0.02	N/A
4292	21.385912345810002	0.0	0.02	N/A
4293	21.385912345810002	0.0	0.02	N/A
4294	21.385912345810002	0.0	0.02	N/A
4295	21.385912345810002	0.0	0.02	N/A
4296	21.1459123511744	0.0	0.02	N/A
4297	21.1459123511744	0.0	0.02	N/A
4298	21.1459123511744	0.0	0.02	N/A
4299	21.1459123511744	0.0	0.02	N/A
4300	21.1459123511744	0.0	0.02	N/A
4301	21.1459123511744	0.0	0.02	N/A
4302	21.1459123511744	0.0	0.02	N/A
4303	21.1459123511744	0.0	0.02	N/A
4304	21.1459123511744	0.0	0.02	N/A
4305	21.1459123511744	0.0	0.02	N/A
4306	21.1459123511744	0.0	0.02	N/A
4307	21.1459123511744	0.0	0.02	N/A
4308	21.1459123511744	0.0	0.02	N/A
4309	21.1459123511744	0.0	0.02	N/A
4310	21.1459123511744	0.0	0.02	N/A
4311	21.1459123511744	0.0	0.02	N/A
4312	21.1459123511744	0.0	0.02	N/A
4313	21.1459123511744	0.0	0.02	N/A
4314	21.1459123511744	0.0	0.02	N/A
4315	21.1459123511744	0.0	0.02	N/A
4316	21.1459123511744	0.0	0.02	N/A
4317	21.1459123511744	0.0	0.02	N/A
4318	21.1459123511744	0.0	0.02	N/A
4319	21.1459123511744	0.0	0.02	N/A
4320	21.765912337316298	0.0	0.02	N/A
4321	21.765912337316298	0.0	0.02	N/A
4322	21.765912337316298	0.0	0.02	N/A
4323	21.765912337316298	0.0	0.02	N/A
4324	21.765912337316298	0.0	0.02	N/A
4325	21.765912337316298	0.0	0.02	N/A
4326	21.765912337316298	0.0	0.02	N/A
4327	21.765912337316298	0.0	0.02	N/A
4328	21.765912337316298	0.0	0.02	N/A
4329	21.765912337316298	0.0	0.02	N/A
4330	21.765912337316298	0.0	0.02	N/A
4331	21.765912337316298	0.0	0.02	N/A
4332	21.765912337316298	0.0	0.02	N/A
4333	21.765912337316298	0.0	0.02	N/A
4334	21.765912337316298	0.0	0.02	N/A
4335	21.765912337316298	0.0	0.02	N/A
4336	21.765912337316298	0.0	0.02	N/A
4337	21.765912337316298	0.0	0.02	N/A
4338	21.765912337316298	0.0	0.02	N/A
4339	21.765912337316298	0.0	0.02	N/A
4340	21.765912337316298	0.0	0.02	N/A
4341	21.765912337316298	0.0	0.02	N/A
4342	21.765912337316298	0.0	0.02	N/A
4343	21.765912337316298	0.0	0.02	N/A
4344	23.345912302000603	0.0	0.02	N/A
4345	23.345912302000603	0.0	0.02	N/A
4346	23.345912302000603	0.0	0.02	N/A
4347	23.345912302000603	0.0	0.02	N/A
4348	23.345912302000603	0.0	0.02	N/A
4349	23.345912302000603	0.0	0.02	N/A
4350	23.345912302000603	0.0	0.02	N/A
4351	23.345912302000603	0.0	0.02	N/A
4352	23.345912302000603	0.0	0.02	N/A
4353	23.345912302000603	0.0	0.02	N/A
4354	23.345912302000603	0.0	0.02	N/A
4355	23.345912302000603	0.0	0.02	N/A
4356	23.345912302000603	0.0	0.02	N/A
4357	23.345912302000603	0.0	0.02	N/A
4358	23.345912302000603	0.0	0.02	N/A
4359	23.345912302000603	0.0	0.02	N/A
4360	23.345912302000603	0.0	0.02	N/A
4361	23.345912302000603	0.0	0.02	N/A
4362	23.345912302000603	0.0	0.02	N/A
4363	23.345912302000603	0.0	0.02	N/A
4364	23.345912302000603	0.0	0.02	N/A
4365	23.345912302000603	0.0	0.02	N/A
4366	23.345912302000603	0.0	0.02	N/A
4367	23.345912302000603	0.0	0.02	N/A
4368	23.7459122930599	0.0	0.02	N/A
4369	23.7459122930599	0.0	0.02	N/A
4370	23.7459122930599	0.0	0.02	N/A
4371	23.7459122930599	0.0	0.02	N/A
4372	23.7459122930599	0.0	0.02	N/A
4373	23.7459122930599	0.0	0.02	N/A
4374	23.7459122930599	0.0	0.02	N/A
4375	23.7459122930599	0.0	0.02	N/A
4376	23.7459122930599	0.0	0.02	N/A
4377	23.7459122930599	0.0	0.02	N/A
4378	23.7459122930599	0.01	0.02	N/A
4379	23.7459122930599	0.0	0.02	N/A
4380	23.7459122930599	0.0	0.02	N/A
4381	23.7459122930599	0.0	0.02	N/A
4382	23.7459122930599	0.0	0.02	N/A
4383	23.7459122930599	0.0	0.02	N/A
4384	23.7459122930599	0.0	0.02	N/A
4385	23.7459122930599	0.0	0.02	N/A
4386	23.7459122930599	0.0	0.02	N/A
4387	23.7459122930599	0.0	0.02	N/A
4388	23.7459122930599	0.0	0.02	N/A
4389	23.7459122930599	0.0	0.02	N/A
4390	23.7459122930599	0.0	0.02	N/A
4391	23.7459122930599	0.0	0.02	N/A
4392	20.2159123719615	0.0	0.02	N/A
4393	20.2159123719615	0.0	0.02	N/A
4394	20.2159123719615	0.0	0.02	N/A
4395	20.2159123719615	0.0	0.02	N/A
4396	20.2159123719615	0.0	0.02	N/A
4397	20.2159123719615	0.0	0.02	N/A
4398	20.2159123719615	0.0	0.02	N/A
4399	20.2159123719615	0.0	0.02	N/A
4400	20.2159123719615	0.0	0.02	N/A
4401	20.2159123719615	0.0	0.02	N/A
4402	20.2159123719615	0.0	0.02	N/A
4403	20.2159123719615	0.0	0.02	N/A
4404	20.2159123719615	0.0	0.02	N/A
4405	20.2159123719615	0.0	0.02	N/A
4406	20.2159123719615	0.0	0.02	N/A
4407	20.2159123719615	0.0	0.02	N/A
4408	20.2159123719615	0.0	0.02	N/A
4409	20.2159123719615	0.0	0.02	N/A
4410	20.2159123719615	0.0	0.02	N/A
4411	20.2159123719615	0.0	0.02	N/A
4412	20.2159123719615	0.0	0.02	N/A
4413	20.2159123719615	0.0	0.02	N/A
4414	20.2159123719615	0.0	0.02	N/A
4415	20.2159123719615	0.0	0.02	N/A
4416	19.9759123773259	0.0	0.02	N/A
4417	19.9759123773259	0.04	0.02	N/A
4418	19.9759123773259	0.16	0.02	N/A
4419	19.9759123773259	6.87	0.02	N/A
4420	19.9759123773259	0.79	0.04	N/A
4421	19.9759123773259	1.18	0.06	N/A
4422	19.9759123773259	1.46	0.07	N/A
4423	19.9759123773259	0.0	0.07	N/A
4424	19.9759123773259	0.0	0.05	N/A
4425	19.9759123773259	0.0	0.05	N/A
4426	19.9759123773259	0.0	0.04	N/A
4427	19.9759123773259	0.04	0.04	N/A
4428	19.9759123773259	0.42	0.03	N/A
4429	19.9759123773259	21.22	0.03	N/A
4430	19.9759123773259	3.23	0.03	N/A
4431	19.9759123773259	0.97	0.03	N/A
4432	19.9759123773259	1.85	0.04	N/A
4433	19.9759123773259	0.59	0.08	N/A
4434	19.9759123773259	0.0	0.09	N/A
4435	19.9759123773259	0.0	0.09	N/A
4436	19.9759123773259	0.0	0.07	N/A
4437	19.9759123773259	0.0	0.06	N/A
4438	19.9759123773259	0.0	0.05	N/A
4439	19.9759123773259	0.0	0.05	N/A
4440	17.5059124325347	0.0	0.04	N/A
4441	17.5059124325347	0.0	0.04	N/A
4442	17.5059124325347	0.0	0.03	N/A
4443	17.5059124325347	0.0	0.03	N/A
4444	17.5059124325347	0.0	0.03	N/A
4445	17.5059124325347	0.0	0.03	N/A
4446	17.5059124325347	0.0	0.03	N/A
4447	17.5059124325347	0.0	0.03	N/A
4448	17.5059124325347	0.0	0.03	N/A
4449	17.5059124325347	0.0	0.03	N/A
4450	17.5059124325347	0.0	0.03	N/A
4451	17.5059124325347	0.0	0.03	N/A
4452	17.5059124325347	0.0	0.03	N/A
4453	17.5059124325347	0.0	0.03	N/A
4454	17.5059124325347	0.0	0.03	N/A
4455	17.5059124325347	0.0	0.03	N/A
4456	17.5059124325347	0.0	0.03	N/A
4457	17.5059124325347	0.0	0.03	N/A
4458	17.5059124325347	0.0	0.02	N/A
4459	17.5059124325347	0.0	0.02	N/A
4460	17.5059124325347	0.0	0.02	N/A
4461	17.5059124325347	0.0	0.02	N/A
4462	17.5059124325347	0.0	0.02	N/A
4463	17.5059124325347	0.0	0.02	N/A
4464	18.0759124197942	0.0	0.02	N/A
4465	18.0759124197942	0.0	0.02	N/A
4466	18.0759124197942	0.0	0.02	N/A
4467	18.0759124197942	0.0	0.02	N/A
4468	18.0759124197942	0.14	0.02	N/A
4469	18.0759124197942	0.0	0.02	N/A
4470	18.0759124197942	0.0	0.02	N/A
4471	18.0759124197942	0.0	0.02	N/A
4472	18.0759124197942	0.0	0.02	N/A
4473	18.0759124197942	0.0	0.02	N/A
4474	18.0759124197942	0.0	0.02	N/A
4475	18.0759124197942	0.0	0.02	N/A
4476	18.0759124197942	0.0	0.02	N/A
4477	18.0759124197942	0.0	0.02	N/A
4478	18.0759124197942	0.0	0.02	N/A
4479	18.0759124197942	0.0	0.02	N/A
4480	18.0759124197942	0.0	0.02	N/A
4481	18.0759124197942	0.0	0.02	N/A
4482	18.0759124197942	0.0	0.02	N/A
4483	18.0759124197942	0.0	0.02	N/A
4484	18.0759124197942	0.0	0.02	N/A
4485	18.0759124197942	0.0	0.02	N/A
4486	18.0759124197942	0.0	0.02	N/A
4487	18.0759124197942	0.0	0.02	N/A
4488	21.2559123487157	0.0	0.02	N/A
4489	21.2559123487157	0.0	0.02	N/A
4490	21.2559123487157	0.0	0.02	N/A
4491	21.2559123487157	0.0	0.02	N/A
4492	21.2559123487157	0.0	0.02	N/A
4493	21.2559123487157	0.0	0.02	N/A
4494	21.2559123487157	0.0	0.02	N/A
4495	21.2559123487157	0.0	0.02	N/A
4496	21.2559123487157	0.0	0.02	N/A
4497	21.2559123487157	0.0	0.02	N/A
4498	21.2559123487157	0.0	0.02	N/A
4499	21.2559123487157	0.0	0.02	N/A
4500	21.2559123487157	0.0	0.02	N/A
4501	21.2559123487157	0.0	0.02	N/A
4502	21.2559123487157	0.0	0.02	N/A
4503	21.2559123487157	0.0	0.02	N/A
4504	21.2559123487157	0.0	0.02	N/A
4505	21.2559123487157	0.0	0.02	N/A
4506	21.2559123487157	0.0	0.02	N/A
4507	21.2559123487157	0.0	0.02	N/A
4508	21.2559123487157	0.0	0.02	N/A
4509	21.2559123487157	0.0	0.02	N/A
4510	21.2559123487157	0.0	0.02	N/A
4511	21.2559123487157	0.0	0.02	N/A
4512	23.6159122959656	0.0	0.02	N/A
4513	23.6159122959656	0.0	0.02	N/A
4514	23.6159122959656	0.0	0.02	N/A
4515	23.6159122959656	0.0	0.02	N/A
4516	23.6159122959656	0.0	0.02	N/A
4517	23.6159122959656	0.0	0.02	N/A
4518	23.6159122959656	0.0	0.02	N/A
4519	23.6159122959656	0.0	0.02	N/A
4520	23.6159122959656	0.0	0.02	N/A
4521	23.6159122959656	0.0	0.02	N/A
4522	23.6159122959656	0.0	0.02	N/A
4523	23.6159122959656	0.0	0.02	N/A
4524	23.6159122959656	0.0	0.02	N/A
4525	23.6159122959656	0.0	0.02	N/A
4526	23.6159122959656	0.0	0.02	N/A
4527	23.6159122959656	0.0	0.02	N/A
4528	23.6159122959656	0.0	0.02	N/A
4529	23.6159122959656	0.0	0.02	N/A
4530	23.6159122959656	0.0	0.02	N/A
4531	23.6159122959656	0.0	0.02	N/A
4532	23.6159122959656	0.0	0.02	N/A
4533	23.6159122959656	0.0	0.02	N/A
4534	23.6159122959656	0.0	0.02	N/A
4535	23.6159122959656	0.0	0.02	N/A
4536	25.935912244109502	0.0	0.02	N/A
4537	25.935912244109502	0.0	0.02	N/A
4538	25.935912244109502	0.0	0.02	N/A
4539	25.935912244109502	0.0	0.02	N/A
4540	25.935912244109502	0.0	0.02	N/A
4541	25.935912244109502	0.0	0.02	N/A
4542	25.935912244109502	0.0	0.02	N/A
4543	25.935912244109502	0.0	0.02	N/A
4544	25.935912244109502	0.0	0.02	N/A
4545	25.935912244109502	0.0	0.02	N/A
4546	25.935912244109502	0.0	0.02	N/A
4547	25.935912244109502	0.0	0.02	N/A
4548	25.935912244109502	0.0	0.02	N/A
4549	25.935912244109502	0.0	0.02	N/A
4550	25.935912244109502	0.0	0.02	N/A
4551	25.935912244109502	0.0	0.02	N/A
4552	25.935912244109502	0.0	0.02	N/A
4553	25.935912244109502	0.0	0.02	N/A
4554	25.935912244109502	0.0	0.02	N/A
4555	25.935912244109502	0.0	0.02	N/A
4556	25.935912244109502	0.0	0.02	N/A
4557	25.935912244109502	0.0	0.02	N/A
4558	25.935912244109502	0.0	0.02	N/A
4559	25.935912244109502	0.0	0.02	N/A
4560	24.3959122785312	0.0	0.02	N/A
4561	24.3959122785312	0.0	0.02	N/A
4562	24.3959122785312	0.0	0.02	N/A
4563	24.3959122785312	0.0	0.02	N/A
4564	24.3959122785312	0.0	0.02	N/A
4565	24.3959122785312	0.0	0.02	N/A
4566	24.3959122785312	0.0	0.02	N/A
4567	24.3959122785312	0.02	0.02	N/A
4568	24.3959122785312	0.0	0.02	N/A
4569	24.3959122785312	0.0	0.02	N/A
4570	24.3959122785312	0.0	0.02	N/A
4571	24.3959122785312	0.0	0.02	N/A
4572	24.3959122785312	0.0	0.02	N/A
4573	24.3959122785312	0.0	0.02	N/A
4574	24.3959122785312	0.0	0.02	N/A
4575	24.3959122785312	0.0	0.02	N/A
4576	24.3959122785312	0.0	0.02	N/A
4577	24.3959122785312	0.0	0.02	N/A
4578	24.3959122785312	0.0	0.02	N/A
4579	24.3959122785312	0.0	0.02	N/A
4580	24.3959122785312	0.0	0.02	N/A
4581	24.3959122785312	0.0	0.02	N/A
4582	24.3959122785312	0.0	0.02	N/A
4583	24.3959122785312	0.0	0.02	N/A
4584	22.725912315858604	0.0	0.02	N/A
4585	22.725912315858604	0.0	0.02	N/A
4586	22.725912315858604	0.0	0.02	N/A
4587	22.725912315858604	0.0	0.02	N/A
4588	22.725912315858604	0.0	0.02	N/A
4589	22.725912315858604	0.0	0.02	N/A
4590	22.725912315858604	0.0	0.02	N/A
4591	22.725912315858604	0.0	0.02	N/A
4592	22.725912315858604	0.0	0.02	N/A
4593	22.725912315858604	0.0	0.02	N/A
4594	22.725912315858604	0.0	0.02	N/A
4595	22.725912315858604	0.0	0.02	N/A
4596	22.725912315858604	0.0	0.02	N/A
4597	22.725912315858604	0.0	0.02	N/A
4598	22.725912315858604	0.0	0.02	N/A
4599	22.725912315858604	0.0	0.02	N/A
4600	22.725912315858604	0.0	0.02	N/A
4601	22.725912315858604	0.0	0.02	N/A
4602	22.725912315858604	0.0	0.02	N/A
4603	22.725912315858604	0.0	0.02	N/A
4604	22.725912315858604	0.0	0.02	N/A
4605	22.725912315858604	0.0	0.02	N/A
4606	22.725912315858604	0.0	0.02	N/A
4607	22.725912315858604	0.0	0.02	N/A
4608	20.6959123612327	0.0	0.02	N/A
4609	20.6959123612327	0.0	0.02	N/A
4610	20.6959123612327	0.0	0.02	N/A
4611	20.6959123612327	0.0	0.02	N/A
4612	20.6959123612327	0.0	0.02	N/A
4613	20.6959123612327	0.0	0.02	N/A
4614	20.6959123612327	0.0	0.02	N/A
4615	20.6959123612327	0.0	0.02	N/A
4616	20.6959123612327	0.0	0.02	N/A
4617	20.6959123612327	0.0	0.02	N/A
4618	20.6959123612327	0.0	0.02	N/A
4619	20.6959123612327	0.0	0.02	N/A
4620	20.6959123612327	0.0	0.02	N/A
4621	20.6959123612327	0.0	0.02	N/A
4622	20.6959123612327	0.0	0.02	N/A
4623	20.6959123612327	0.0	0.02	N/A
4624	20.6959123612327	0.0	0.02	N/A
4625	20.6959123612327	2.33	0.02	N/A
4626	20.6959123612327	1.17	0.02	N/A
4627	20.6959123612327	0.0	0.03	N/A
4628	20.6959123612327	0.0	0.03	N/A
4629	20.6959123612327	0.0	0.05	N/A
4630	20.6959123612327	0.0	0.05	N/A
4631	20.6959123612327	0.0	0.04	N/A
4632	23.9859122876954	0.0	0.04	N/A
4633	23.9859122876954	0.0	0.03	N/A
4634	23.9859122876954	0.0	0.03	N/A
4635	23.9859122876954	0.0	0.03	N/A
4636	23.9859122876954	0.0	0.03	N/A
4637	23.9859122876954	0.0	0.03	N/A
4638	23.9859122876954	0.0	0.03	N/A
4639	23.9859122876954	0.0	0.03	N/A
4640	23.9859122876954	0.0	0.03	N/A
4641	23.9859122876954	0.0	0.03	N/A
4642	23.9859122876954	0.0	0.02	N/A
4643	23.9859122876954	0.0	0.02	N/A
4644	23.9859122876954	0.0	0.02	N/A
4645	23.9859122876954	0.0	0.02	N/A
4646	23.9859122876954	0.0	0.02	N/A
4647	23.9859122876954	0.0	0.02	N/A
4648	23.9859122876954	0.0	0.02	N/A
4649	23.9859122876954	0.0	0.02	N/A
4650	23.9859122876954	0.0	0.02	N/A
4651	23.9859122876954	0.0	0.02	N/A
4652	23.9859122876954	0.0	0.02	N/A
4653	23.9859122876954	0.0	0.02	N/A
4654	23.9859122876954	0.0	0.02	N/A
4655	23.9859122876954	0.0	0.02	N/A
4656	20.1059123744202	0.0	0.02	N/A
4657	20.1059123744202	0.0	0.02	N/A
4658	20.1059123744202	0.0	0.02	N/A
4659	20.1059123744202	0.0	0.02	N/A
4660	20.1059123744202	0.0	0.02	N/A
4661	20.1059123744202	0.0	0.02	N/A
4662	20.1059123744202	0.0	0.02	N/A
4663	20.1059123744202	0.0	0.02	N/A
4664	20.1059123744202	0.0	0.02	N/A
4665	20.1059123744202	0.0	0.02	N/A
4666	20.1059123744202	0.0	0.02	N/A
4667	20.1059123744202	0.0	0.02	N/A
4668	20.1059123744202	0.0	0.02	N/A
4669	20.1059123744202	0.0	0.02	N/A
4670	20.1059123744202	0.0	0.02	N/A
4671	20.1059123744202	0.0	0.02	N/A
4672	20.1059123744202	0.0	0.02	N/A
4673	20.1059123744202	0.0	0.02	N/A
4674	20.1059123744202	0.0	0.02	N/A
4675	20.1059123744202	2.58	0.02	N/A
4676	20.1059123744202	2.91	0.02	N/A
4677	20.1059123744202	0.0	0.02	N/A
4678	20.1059123744202	0.0	0.02	N/A
4679	20.1059123744202	0.0	0.02	N/A
4680	22.4759123214466	0.0	0.03	N/A
4681	22.4759123214466	0.0	0.04	N/A
4682	22.4759123214466	0.95	0.04	N/A
4683	22.4759123214466	1.73	0.04	N/A
4684	22.4759123214466	0.0	0.04	N/A
4685	22.4759123214466	0.0	0.03	N/A
4686	22.4759123214466	0.0	0.03	N/A
4687	22.4759123214466	0.0	0.04	N/A
4688	22.4759123214466	0.0	0.04	N/A
4689	22.4759123214466	0.0	0.04	N/A
4690	22.4759123214466	0.0	0.03	N/A
4691	22.4759123214466	0.0	0.03	N/A
4692	22.4759123214466	0.0	0.03	N/A
4693	22.4759123214466	0.0	0.03	N/A
4694	22.4759123214466	0.0	0.03	N/A
4695	22.4759123214466	0.0	0.03	N/A
4696	22.4759123214466	0.0	0.02	N/A
4697	22.4759123214466	0.0	0.02	N/A
4698	22.4759123214466	0.0	0.02	N/A
4699	22.4759123214466	0.0	0.02	N/A
4700	22.4759123214466	0.0	0.02	N/A
4701	22.4759123214466	0.0	0.02	N/A
4702	22.4759123214466	0.0	0.02	N/A
4703	22.4759123214466	0.0	0.02	N/A
4704	17.295912437228598	0.0	0.02	N/A
4705	17.295912437228598	0.0	0.02	N/A
4706	17.295912437228598	0.0	0.02	N/A
4707	17.295912437228598	0.0	0.02	N/A
4708	17.295912437228598	0.0	0.02	N/A
4709	17.295912437228598	0.0	0.02	N/A
4710	17.295912437228598	0.0	0.02	N/A
4711	17.295912437228598	0.0	0.02	N/A
4712	17.295912437228598	0.0	0.02	N/A
4713	17.295912437228598	0.0	0.02	N/A
4714	17.295912437228598	0.0	0.02	N/A
4715	17.295912437228598	0.0	0.01	N/A
4716	17.295912437228598	0.0	0.01	N/A
4717	17.295912437228598	0.0	0.02	N/A
4718	17.295912437228598	0.0	0.02	N/A
4719	17.295912437228598	0.0	0.02	N/A
4720	17.295912437228598	0.0	0.02	N/A
4721	17.295912437228598	0.0	0.02	N/A
4722	17.295912437228598	0.0	0.02	N/A
4723	17.295912437228598	0.0	0.02	N/A
4724	17.295912437228598	0.0	0.02	N/A
4725	17.295912437228598	0.0	0.02	N/A
4726	17.295912437228598	0.0	0.02	N/A
4727	17.295912437228598	0.06	0.02	N/A
4728	17.0659124423695	0.0	0.02	N/A
4729	17.0659124423695	0.0	0.02	N/A
4730	17.0659124423695	0.0	0.02	N/A
4731	17.0659124423695	0.0	0.02	N/A
4732	17.0659124423695	0.0	0.02	N/A
4733	17.0659124423695	0.0	0.02	N/A
4734	17.0659124423695	0.0	0.02	N/A
4735	17.0659124423695	0.0	0.02	N/A
4736	17.0659124423695	0.0	0.01	N/A
4737	17.0659124423695	0.0	0.01	N/A
4738	17.0659124423695	0.0	0.02	N/A
4739	17.0659124423695	0.0	0.02	N/A
4740	17.0659124423695	1.95	0.02	N/A
4741	17.0659124423695	0.0	0.02	N/A
4742	17.0659124423695	0.0	0.02	N/A
4743	17.0659124423695	1.36	0.02	N/A
4744	17.0659124423695	1.15	0.02	N/A
4745	17.0659124423695	0.49	0.03	N/A
4746	17.0659124423695	0.0	0.03	N/A
4747	17.0659124423695	0.0	0.03	N/A
4748	17.0659124423695	0.0	0.04	N/A
4749	17.0659124423695	0.0	0.04	N/A
4750	17.0659124423695	0.0	0.03	N/A
4751	17.0659124423695	0.0	0.03	N/A
4752	18.285912415100398	0.0	0.03	N/A
4753	18.285912415100398	0.0	0.02	N/A
4754	18.285912415100398	0.0	0.02	N/A
4755	18.285912415100398	0.0	0.02	N/A
4756	18.285912415100398	0.0	0.02	N/A
4757	18.285912415100398	0.0	0.02	N/A
4758	18.285912415100398	0.0	0.02	N/A
4759	18.285912415100398	0.0	0.02	N/A
4760	18.285912415100398	0.0	0.02	N/A
4761	18.285912415100398	0.0	0.01	N/A
4762	18.285912415100398	0.0	0.02	N/A
4763	18.285912415100398	0.0	0.02	N/A
4764	18.285912415100398	0.0	0.02	N/A
4765	18.285912415100398	0.0	0.02	N/A
4766	18.285912415100398	0.0	0.02	N/A
4767	18.285912415100398	0.0	0.02	N/A
4768	18.285912415100398	0.0	0.02	N/A
4769	18.285912415100398	0.0	0.02	N/A
4770	18.285912415100398	0.0	0.02	N/A
4771	18.285912415100398	0.0	0.02	N/A
4772	18.285912415100398	0.0	0.02	N/A
4773	18.285912415100398	0.0	0.02	N/A
4774	18.285912415100398	0.0	0.02	N/A
4775	18.285912415100398	0.0	0.02	N/A
4776	20.0859123748672	0.0	0.02	N/A
4777	20.0859123748672	0.0	0.02	N/A
4778	20.0859123748672	0.0	0.02	N/A
4779	20.0859123748672	0.0	0.02	N/A
4780	20.0859123748672	0.0	0.02	N/A
4781	20.0859123748672	0.0	0.02	N/A
4782	20.0859123748672	0.0	0.02	N/A
4783	20.0859123748672	0.0	0.02	N/A
4784	20.0859123748672	0.0	0.02	N/A
4785	20.0859123748672	0.0	0.02	N/A
4786	20.0859123748672	0.0	0.02	N/A
4787	20.0859123748672	0.0	0.02	N/A
4788	20.0859123748672	0.0	0.02	N/A
4789	20.0859123748672	0.0	0.02	N/A
4790	20.0859123748672	0.0	0.02	N/A
4791	20.0859123748672	0.43	0.02	N/A
4792	20.0859123748672	0.0	0.02	N/A
4793	20.0859123748672	0.0	0.02	N/A
4794	20.0859123748672	0.0	0.02	N/A
4795	20.0859123748672	0.0	0.02	N/A
4796	20.0859123748672	0.0	0.02	N/A
4797	20.0859123748672	0.0	0.02	N/A
4798	20.0859123748672	0.0	0.02	N/A
4799	20.0859123748672	0.0	0.02	N/A
4800	23.7559122928363	0.0	0.02	N/A
4801	23.7559122928363	0.0	0.02	N/A
4802	23.7559122928363	0.0	0.02	N/A
