step	T	P	Q	Emptymeas	CalcC_atrazin_332602	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
2671	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6500.49107	0	0
2672	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6507.52501	0	0
2673	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6514.55895	0	0
2674	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6521.59289	0	0
2675	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6528.62684	0	0
2676	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6535.66078	0	0
2677	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6542.69472	0	0
2678	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6549.72866	0	0
2679	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6556.7626	0	0
2680	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6563.79654	0	0
2681	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6570.83048	0	0
2682	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6577.86442	0	0
2683	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6584.89836	0	0
2684	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6591.9323	0	0
2685	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6598.96624	0	0
2686	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6606.00019	0	0
2687	7.03394094	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6613.03413	0	0
2688	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6623.42163	0	0
2689	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6633.80913	0	0
2690	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6644.19663	0	0
2691	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6654.58413	0	0
2692	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6664.97162	0	0
2693	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6675.35912	0	0
2694	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6685.74662	0	0
2695	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6696.13412	0	0
2696	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6706.52162	0	0
2697	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6716.90912	0	0
2698	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6727.29662	0	0
2699	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6737.68412	0	0
2700	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6748.07162	0	0
2701	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6758.45912	0	0
2702	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6768.84662	0	0
2703	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6779.23412	0	0
2704	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6789.62162	0	0
2705	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6800.00912	0	0
2706	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6810.39662	0	0
2707	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6820.78412	0	0
2708	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6831.17162	0	0
2709	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6841.55912	0	0
2710	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6851.94662	0	0
2711	10.3874997	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6862.33412	0	0
2712	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6875.04094	0	0
2713	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6887.74777	0	0
2714	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6900.45459	0	0
2715	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6913.16141	0	0
2716	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6925.86824	0	0
2717	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6938.57506	0	0
2718	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6951.28188	0	0
2719	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6963.98871	0	0
2720	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6976.69553	0	0
2721	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	6989.40235	0	0
2722	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7002.10918	0	0
2723	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7014.816	0	0
2724	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7027.52282	0	0
2725	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7040.22965	0	0
2726	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7052.93647	0	0
2727	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7065.64329	0	0
2728	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7078.35012	0	0
2729	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7091.05694	0	0
2730	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7103.76376	0	0
2731	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7116.47059	0	0
2732	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7129.17741	0	0
2733	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7141.88423	0	0
2734	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7154.59106	0	0
2735	12.7068233	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7167.29788	0	0
2736	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7178.43858	0	0
2737	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7189.57929	0	0
2738	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7200.71999	0	0
2739	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7211.8607	0	0
2740	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7223.0014	0	0
2741	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7234.1421	0	0
2742	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7245.28281	0	0
2743	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7256.42351	0	0
2744	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7267.56422	0	0
2745	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7278.70492	0	0
2746	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7289.84563	0	0
2747	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7300.98633	0	0
2748	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7312.12703	0	0
2749	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7323.26774	0	0
2750	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7334.40844	0	0
2751	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7345.54915	0	0
2752	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7356.68985	0	0
2753	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7367.83056	0	0
2754	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7378.97126	0	0
2755	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7390.11196	0	0
2756	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7401.25267	0	0
2757	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7412.39337	0	0
2758	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7423.53408	0	0
2759	11.1407042	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7434.67478	0	0
2760	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7444.76566	0	0
2761	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7454.85654	0	0
2762	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7464.94742	0	0
2763	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7475.03831	0	0
2764	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7485.12919	0	0
2765	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7495.22007	0	0
2766	10.0908814	1.04	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7505.31095	0	0
2767	10.0908814	1.73	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7515.40183	0	0
2768	10.0908814	0.06	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7525.49271	0	0
2769	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7535.58359	0	0
2770	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7545.67448	0	0
2771	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7555.76536	0	0
2772	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7565.85624	0	0
2773	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7575.94712	0	0
2774	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7586.038	0	0
2775	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7596.12888	0	0
2776	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7606.21976	0	0
2777	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7616.31065	0	0
2778	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7626.40153	0	0
2779	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7636.49241	0	0
2780	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7646.58329	0	0
2781	10.0908814	0.02	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7656.67417	0	0
2782	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7666.76505	0	0
2783	10.0908814	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7676.85593	0	0
2784	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7687.55173	0	0
2785	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7698.24752	0	0
2786	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7708.94331	0	0
2787	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7719.6391	0	0
2788	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7730.3349	0	0
2789	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7741.03069	0	0
2790	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7751.72648	0	0
2791	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7762.42228	0	0
2792	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7773.11807	0	0
2793	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7783.81386	0	0
2794	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7794.50965	0	0
2795	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7805.20545	0	0
2796	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7815.90124	0	0
2797	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7826.59703	0	0
2798	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7837.29283	0	0
2799	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7847.98862	0	0
2800	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7858.68441	0	0
2801	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7869.3802	0	0
2802	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7880.076	0	0
2803	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7890.77179	0	0
2804	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7901.46758	0	0
2805	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7912.16337	0	0
2806	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7922.85917	0	0
2807	10.6957928	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7933.55496	0	0
2808	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7948.16025	0	0
2809	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7962.76555	0	0
2810	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7977.37084	0	0
2811	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	7991.97613	0	0
2812	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8006.58143	0	0
2813	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8021.18672	0	0
2814	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8035.79202	0	0
2815	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8050.39731	0	0
2816	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8065.0026	0	0
2817	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8079.6079	0	0
2818	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8094.21319	0	0
2819	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8108.81848	0	0
2820	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8123.42378	0	0
2821	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8138.02907	0	0
2822	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8152.63436	0	0
2823	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8167.23966	0	0
2824	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8181.84495	0	0
2825	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8196.45024	0	0
2826	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8211.05554	0	0
2827	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8225.66083	0	0
2828	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8240.26612	0	0
2829	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8254.87142	0	0
2830	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8269.47671	0	0
2831	14.6052935	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8284.08201	0	0
2832	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8299.61527	0	0
2833	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8315.14853	0	0
2834	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8330.6818	0	0
2835	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8346.21506	0	0
2836	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8361.74833	0	0
2837	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8377.28159	0	0
2838	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8392.81486	0	0
2839	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8408.34812	0	0
2840	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8423.88139	0	0
2841	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8439.41465	0	0
2842	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8454.94792	0	0
2843	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8470.48118	0	0
2844	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8486.01444	0	0
2845	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8501.54771	0	0
2846	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8517.08097	0	0
2847	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8532.61424	0	0
2848	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8548.1475	0	0
2849	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8563.68077	0	0
2850	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8579.21403	0	0
2851	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8594.7473	0	0
2852	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8610.28056	0	0
2853	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8625.81383	0	0
2854	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8641.34709	0	0
2855	15.5332645	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8656.88035	0	0
2856	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8668.52024	0	0
2857	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8680.16012	0	0
2858	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8691.8	0	0
2859	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8703.43989	0	0
2860	11.6398829	0.22	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8715.07977	0	0
2861	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8726.71965	0	0
2862	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8738.35954	0	0
2863	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8749.99942	0	0
2864	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8761.6393	0	0
2865	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8773.27918	0	0
2866	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8784.91907	0	0
2867	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8796.55895	0	0
2868	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8808.19883	0	0
2869	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8819.83872	0	0
2870	11.6398829	0.15	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8831.4786	0	0
2871	11.6398829	0.02	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8843.11848	0	0
2872	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8854.75836	0	0
2873	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8866.39825	0	0
2874	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8878.03813	0	0
2875	11.6398829	0.36	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8889.67801	0	0
2876	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8901.3179	0	0
2877	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8912.95778	0	0
2878	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8924.59766	0	0
2879	11.6398829	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8936.23754	0	0
2880	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8946.72081	0	0
2881	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8957.20407	0	0
2882	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8967.68734	0	0
2883	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8978.1706	0	0
2884	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8988.65387	0	0
2885	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	8999.13713	0	0
2886	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9009.6204	0	0
2887	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9020.10366	0	0
2888	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9030.58693	0	0
2889	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9041.07019	0	0
2890	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9051.55345	0	0
2891	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9062.03672	0	0
2892	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9072.51998	0	0
2893	10.4832646	0.51	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9083.00325	0	0
2894	10.4832646	0.06	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9093.48651	0	0
2895	10.4832646	0.14	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9103.96978	0	0
2896	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9114.45304	0	0
2897	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9124.93631	0	0
2898	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9135.41957	0	0
2899	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9145.90284	0	0
2900	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9156.3861	0	0
2901	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9166.86937	0	0
2902	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9177.35263	0	0
2903	10.4832646	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9187.83589	0	0
2904	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9197.82848	0	0
2905	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9207.82107	0	0
2906	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9217.81366	0	0
2907	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9227.80625	0	0
2908	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9237.79884	0	0
2909	9.99258825	0.06	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9247.79142	0	0
2910	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9257.78401	0	0
2911	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9267.7766	0	0
2912	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9277.76919	0	0
2913	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9287.76178	0	0
2914	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9297.75437	0	0
2915	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9307.74695	0	0
2916	9.99258825	0.01	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9317.73954	0	0
2917	9.99258825	0.12	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9327.73213	0	0
2918	9.99258825	0.01	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9337.72472	0	0
2919	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9347.71731	0	0
2920	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9357.70989	0	0
2921	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9367.70248	0	0
2922	9.99258825	1.91	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9377.69507	0	0
2923	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9387.68766	0	0
2924	9.99258825	0.05	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9397.68025	0	0
2925	9.99258825	3.91	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9407.67284	0	0
2926	9.99258825	0.32	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9417.66542	0	0
2927	9.99258825	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9427.65801	0	0
2928	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9435.90484	0	0
2929	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9444.15166	0	0
2930	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9452.39848	0	0
2931	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9460.64531	0	0
2932	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9468.89213	0	0
2933	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9477.13895	0	0
2934	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9485.38578	0	0
2935	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9493.6326	0	0
2936	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9501.87942	0	0
2937	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9510.12625	0	0
2938	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9518.37307	0	0
2939	8.24682338	0.11	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9526.61989	0	0
2940	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9534.86672	0	0
2941	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9543.11354	0	0
2942	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9551.36036	0	0
2943	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9559.60719	0	0
2944	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9567.85401	0	0
2945	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9576.10083	0	0
2946	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9584.34766	0	0
2947	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9592.59448	0	0
2948	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9600.8413	0	0
2949	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9609.08813	0	0
2950	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9617.33495	0	0
2951	8.24682338	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9625.58177	0	0
2952	6.79835317	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9632.38013	0	0
2953	6.79835317	0	0.02	NaN	11.7932	0	0	0	0	0.0121902876	9639.17848	0	0
