step	T	P	Q	Emptymeas
4046	12.830850915853	0.0	0.04	N/A
4047	12.830850915853	0.0	0.04	N/A
4048	12.830850915853	0.0	0.04	N/A
4049	12.830850915853	0.0	0.04	N/A
4050	12.830850915853	0.0	0.04	N/A
4051	12.830850915853	0.0	0.04	N/A
4052	12.830850915853	0.0	0.04	N/A
4053	12.830850915853	0.0	0.03	N/A
4054	12.830850915853	0.0	0.03	N/A
4055	12.830850915853	0.0	0.03	N/A
4056	11.2191956876152	0.03	0.03	N/A
4057	11.2191956876152	0.03	0.03	N/A
4058	11.2191956876152	0.03	0.03	N/A
4059	11.2191956876152	0.39	0.03	N/A
4060	11.2191956876152	0.25	0.03	N/A
4061	11.2191956876152	0.35	0.03	N/A
4062	11.2191956876152	0.0	0.03	N/A
4063	11.2191956876152	0.0	0.03	N/A
4064	11.2191956876152	0.0	0.03	N/A
4065	11.2191956876152	0.0	0.03	N/A
4066	11.2191956876152	0.0	0.03	N/A
4067	11.2191956876152	0.0	0.03	N/A
4068	11.2191956876152	0.0	0.03	N/A
4069	11.2191956876152	0.0	0.03	N/A
4070	11.2191956876152	0.0	0.03	N/A
4071	11.2191956876152	0.0	0.04	N/A
4072	11.2191956876152	0.0	0.04	N/A
4073	11.2191956876152	0.01	0.04	N/A
4074	11.2191956876152	0.84	0.03	N/A
4075	11.2191956876152	0.31	0.03	N/A
4076	11.2191956876152	0.0	0.03	N/A
4077	11.2191956876152	0.0	0.03	N/A
4078	11.2191956876152	0.0	0.03	N/A
4079	11.2191956876152	0.0	0.03	N/A
4080	13.071051547981801	0.0	0.02	N/A
4081	13.071051547981801	0.0	0.02	N/A
4082	13.071051547981801	0.0	0.02	N/A
4083	13.071051547981801	0.0	0.03	N/A
4084	13.071051547981801	0.0	0.03	N/A
4085	13.071051547981801	0.0	0.03	N/A
4086	13.071051547981801	0.0	0.03	N/A
4087	13.071051547981801	0.0	0.03	N/A
4088	13.071051547981801	0.0	0.03	N/A
4089	13.071051547981801	0.0	0.03	N/A
4090	13.071051547981801	0.0	0.03	N/A
4091	13.071051547981801	0.0	0.03	N/A
4092	13.071051547981801	0.0	0.03	N/A
4093	13.071051547981801	0.0	0.03	N/A
4094	13.071051547981801	0.0	0.03	N/A
4095	13.071051547981801	0.0	0.03	N/A
4096	13.071051547981801	0.0	0.03	N/A
4097	13.071051547981801	0.0	0.03	N/A
4098	13.071051547981801	0.0	0.03	N/A
4099	13.071051547981801	0.0	0.03	N/A
4100	13.071051547981801	0.0	0.03	N/A
4101	13.071051547981801	0.0	0.03	N/A
4102	13.071051547981801	0.0	0.03	N/A
4103	13.071051547981801	0.0	0.03	N/A
4104	15.5602488966117	0.0	0.03	N/A
4105	15.5602488966117	0.0	0.03	N/A
4106	15.5602488966117	0.0	0.03	N/A
4107	15.5602488966117	0.0	0.03	N/A
4108	15.5602488966117	0.0	0.03	N/A
4109	15.5602488966117	0.0	0.03	N/A
4110	15.5602488966117	0.0	0.03	N/A
4111	15.5602488966117	0.0	0.03	N/A
4112	15.5602488966117	0.0	0.03	N/A
4113	15.5602488966117	0.0	0.03	N/A
4114	15.5602488966117	0.0	0.03	N/A
4115	15.5602488966117	0.0	0.03	N/A
4116	15.5602488966117	0.0	0.03	N/A
4117	15.5602488966117	0.0	0.03	N/A
4118	15.5602488966117	0.0	0.03	N/A
4119	15.5602488966117	0.0	0.03	N/A
4120	15.5602488966117	0.0	0.03	N/A
4121	15.5602488966117	0.0	0.03	N/A
4122	15.5602488966117	0.0	0.03	N/A
4123	15.5602488966117	0.0	0.03	N/A
4124	15.5602488966117	0.0	0.03	N/A
4125	15.5602488966117	0.0	0.03	N/A
4126	15.5602488966117	0.0	0.02	N/A
4127	15.5602488966117	0.0	0.02	N/A
4128	16.8383427646165	0.0	0.02	N/A
4129	16.8383427646165	0.0	0.02	N/A
4130	16.8383427646165	0.0	0.02	N/A
4131	16.8383427646165	0.0	0.02	N/A
4132	16.8383427646165	0.0	0.02	N/A
4133	16.8383427646165	0.0	0.02	N/A
4134	16.8383427646165	0.0	0.02	N/A
4135	16.8383427646165	0.0	0.02	N/A
4136	16.8383427646165	0.0	0.02	N/A
4137	16.8383427646165	0.0	0.03	N/A
4138	16.8383427646165	0.0	0.03	N/A
4139	16.8383427646165	0.0	0.03	N/A
4140	16.8383427646165	0.0	0.02	N/A
4141	16.8383427646165	0.0	0.02	N/A
4142	16.8383427646165	0.0	0.02	N/A
4143	16.8383427646165	0.0	0.02	N/A
4144	16.8383427646165	0.0	0.02	N/A
4145	16.8383427646165	0.0	0.02	N/A
4146	16.8383427646165	0.0	0.02	N/A
4147	16.8383427646165	0.0	0.03	N/A
4148	16.8383427646165	0.0	0.03	N/A
4149	16.8383427646165	0.0	0.03	N/A
4150	16.8383427646165	0.0	0.03	N/A
4151	16.8383427646165	0.0	0.02	N/A
4152	18.917239166833898	0.0	0.02	N/A
4153	18.917239166833898	0.0	0.02	N/A
4154	18.917239166833898	0.0	0.02	N/A
4155	18.917239166833898	0.0	0.02	N/A
4156	18.917239166833898	0.0	0.02	N/A
4157	18.917239166833898	0.0	0.02	N/A
4158	18.917239166833898	0.0	0.02	N/A
4159	18.917239166833898	0.0	0.02	N/A
4160	18.917239166833898	0.0	0.02	N/A
4161	18.917239166833898	0.0	0.02	N/A
4162	18.917239166833898	0.0	0.02	N/A
4163	18.917239166833898	0.0	0.03	N/A
4164	18.917239166833898	0.0	0.03	N/A
4165	18.917239166833898	0.0	0.03	N/A
4166	18.917239166833898	0.0	0.03	N/A
4167	18.917239166833898	0.0	0.03	N/A
4168	18.917239166833898	0.0	0.03	N/A
4169	18.917239166833898	0.0	0.02	N/A
4170	18.917239166833898	0.0	0.02	N/A
4171	18.917239166833898	0.0	0.02	N/A
4172	18.917239166833898	0.0	0.02	N/A
4173	18.917239166833898	0.0	0.02	N/A
4174	18.917239166833898	0.0	0.02	N/A
4175	18.917239166833898	0.0	0.02	N/A
4176	20.468192154845198	0.0	0.02	N/A
4177	20.468192154845198	0.0	0.02	N/A
4178	20.468192154845198	0.0	0.02	N/A
4179	20.468192154845198	0.0	0.02	N/A
4180	20.468192154845198	0.0	0.02	N/A
4181	20.468192154845198	0.0	0.02	N/A
4182	20.468192154845198	0.0	0.02	N/A
4183	20.468192154845198	0.0	0.02	N/A
4184	20.468192154845198	0.0	0.02	N/A
4185	20.468192154845198	0.0	0.02	N/A
4186	20.468192154845198	0.0	0.02	N/A
4187	20.468192154845198	0.0	0.03	N/A
4188	20.468192154845198	0.0	0.03	N/A
4189	20.468192154845198	0.0	0.03	N/A
4190	20.468192154845198	0.0	0.03	N/A
4191	20.468192154845198	0.0	0.03	N/A
4192	20.468192154845198	0.0	0.03	N/A
4193	20.468192154845198	0.0	0.03	N/A
4194	20.468192154845198	0.0	0.03	N/A
4195	20.468192154845198	0.0	0.03	N/A
4196	20.468192154845198	0.0	0.03	N/A
4197	20.468192154845198	0.0	0.02	N/A
4198	20.468192154845198	0.0	0.02	N/A
4199	20.468192154845198	0.0	0.02	N/A
4200	21.650298839914605	0.0	0.02	N/A
4201	21.650298839914605	0.0	0.01	N/A
4202	21.650298839914605	0.0	0.01	N/A
4203	21.650298839914605	0.0	0.01	N/A
4204	21.650298839914605	0.0	0.01	N/A
4205	21.650298839914605	0.0	0.01	N/A
4206	21.650298839914605	0.0	0.01	N/A
4207	21.650298839914605	0.0	0.02	N/A
4208	21.650298839914605	0.0	0.02	N/A
4209	21.650298839914605	0.0	0.02	N/A
4210	21.650298839914605	0.0	0.02	N/A
4211	21.650298839914605	0.0	0.02	N/A
4212	21.650298839914605	0.0	0.02	N/A
4213	21.650298839914605	0.0	0.02	N/A
4214	21.650298839914605	0.0	0.02	N/A
4215	21.650298839914605	0.0	0.02	N/A
4216	21.650298839914605	0.0	0.02	N/A
4217	21.650298839914605	0.0	0.02	N/A
4218	21.650298839914605	0.0	0.02	N/A
4219	21.650298839914605	0.0	0.02	N/A
4220	21.650298839914605	0.0	0.02	N/A
4221	21.650298839914605	0.0	0.02	N/A
4222	21.650298839914605	0.0	0.02	N/A
4223	21.650298839914605	0.0	0.02	N/A
4224	22.2094460971034	0.0	0.02	N/A
4225	22.2094460971034	0.0	0.02	N/A
4226	22.2094460971034	0.0	0.02	N/A
4227	22.2094460971034	0.0	0.02	N/A
4228	22.2094460971034	0.0	0.02	N/A
4229	22.2094460971034	0.0	0.02	N/A
4230	22.2094460971034	0.0	0.02	N/A
4231	22.2094460971034	0.0	0.02	N/A
4232	22.2094460971034	0.0	0.02	N/A
4233	22.2094460971034	0.0	0.02	N/A
4234	22.2094460971034	0.0	0.02	N/A
4235	22.2094460971034	0.0	0.02	N/A
4236	22.2094460971034	0.0	0.03	N/A
4237	22.2094460971034	0.0	0.03	N/A
4238	22.2094460971034	0.0	0.03	N/A
4239	22.2094460971034	0.0	0.03	N/A
4240	22.2094460971034	0.0	0.03	N/A
4241	22.2094460971034	0.0	0.03	N/A
4242	22.2094460971034	0.0	0.02	N/A
4243	22.2094460971034	0.0	0.02	N/A
4244	22.2094460971034	0.0	0.02	N/A
4245	22.2094460971034	0.0	0.02	N/A
4246	22.2094460971034	0.0	0.02	N/A
4247	22.2094460971034	0.0	0.01	N/A
4248	23.6285933236674	0.0	0.01	N/A
4249	23.6285933236674	0.0	0.01	N/A
4250	23.6285933236674	0.0	0.01	N/A
4251	23.6285933236674	0.0	0.01	N/A
4252	23.6285933236674	0.0	0.01	N/A
4253	23.6285933236674	0.0	0.01	N/A
4254	23.6285933236674	0.0	0.01	N/A
4255	23.6285933236674	0.0	0.02	N/A
4256	23.6285933236674	0.0	0.02	N/A
4257	23.6285933236674	0.0	0.02	N/A
4258	23.6285933236674	0.0	0.02	N/A
4259	23.6285933236674	0.0	0.02	N/A
4260	23.6285933236674	0.0	0.02	N/A
4261	23.6285933236674	0.0	0.02	N/A
4262	23.6285933236674	0.0	0.02	N/A
4263	23.6285933236674	0.0	0.02	N/A
4264	23.6285933236674	0.0	0.02	N/A
4265	23.6285933236674	0.0	0.02	N/A
4266	23.6285933236674	0.0	0.02	N/A
4267	23.6285933236674	0.0	0.02	N/A
4268	23.6285933236674	0.0	0.02	N/A
4269	23.6285933236674	0.0	0.02	N/A
4270	23.6285933236674	0.0	0.02	N/A
4271	23.6285933236674	0.0	0.02	N/A
4272	23.6387438038177	0.0	0.02	N/A
4273	23.6387438038177	0.0	0.02	N/A
4274	23.6387438038177	0.0	0.02	N/A
4275	23.6387438038177	0.0	0.02	N/A
4276	23.6387438038177	0.0	0.02	N/A
4277	23.6387438038177	0.0	0.02	N/A
4278	23.6387438038177	0.0	0.02	N/A
4279	23.6387438038177	0.0	0.02	N/A
4280	23.6387438038177	0.0	0.02	N/A
4281	23.6387438038177	0.0	0.02	N/A
4282	23.6387438038177	0.0	0.02	N/A
4283	23.6387438038177	0.0	0.02	N/A
4284	23.6387438038177	0.0	0.02	N/A
4285	23.6387438038177	0.0	0.02	N/A
4286	23.6387438038177	0.0	0.02	N/A
4287	23.6387438038177	0.0	0.02	N/A
4288	23.6387438038177	0.0	0.02	N/A
4289	23.6387438038177	0.0	0.02	N/A
4290	23.6387438038177	0.0	0.02	N/A
4291	23.6387438038177	0.0	0.02	N/A
4292	23.6387438038177	0.0	0.02	N/A
4293	23.6387438038177	0.0	0.02	N/A
4294	23.6387438038177	0.0	0.02	N/A
4295	23.6387438038177	0.0	0.02	N/A
4296	22.7582923936355	0.0	0.02	N/A
4297	22.7582923936355	0.0	0.02	N/A
4298	22.7582923936355	0.0	0.02	N/A
4299	22.7582923936355	0.0	0.02	N/A
4300	22.7582923936355	0.0	0.02	N/A
4301	22.7582923936355	0.0	0.02	N/A
4302	22.7582923936355	0.0	0.02	N/A
4303	22.7582923936355	0.0	0.02	N/A
4304	22.7582923936355	0.0	0.02	N/A
4305	22.7582923936355	0.0	0.02	N/A
4306	22.7582923936355	0.0	0.02	N/A
4307	22.7582923936355	0.0	0.02	N/A
4308	22.7582923936355	0.0	0.02	N/A
4309	22.7582923936355	0.0	0.02	N/A
4310	22.7582923936355	0.0	0.02	N/A
4311	22.7582923936355	0.0	0.02	N/A
4312	22.7582923936355	0.0	0.02	N/A
4313	22.7582923936355	0.0	0.02	N/A
4314	22.7582923936355	0.0	0.02	N/A
4315	22.7582923936355	0.0	0.02	N/A
4316	22.7582923936355	0.0	0.02	N/A
4317	22.7582923936355	0.0	0.02	N/A
4318	22.7582923936355	0.0	0.02	N/A
4319	22.7582923936355	0.0	0.02	N/A
4320	24.110047951469603	0.0	0.02	N/A
4321	24.110047951469603	0.0	0.02	N/A
4322	24.110047951469603	0.0	0.02	N/A
4323	24.110047951469603	0.0	0.02	N/A
4324	24.110047951469603	0.0	0.02	N/A
4325	24.110047951469603	0.0	0.02	N/A
4326	24.110047951469603	0.0	0.02	N/A
4327	24.110047951469603	0.0	0.02	N/A
4328	24.110047951469603	0.0	0.02	N/A
4329	24.110047951469603	0.0	0.02	N/A
4330	24.110047951469603	0.0	0.02	N/A
4331	24.110047951469603	0.0	0.02	N/A
4332	24.110047951469603	0.0	0.02	N/A
4333	24.110047951469603	0.0	0.02	N/A
4334	24.110047951469603	0.0	0.02	N/A
4335	24.110047951469603	0.0	0.02	N/A
4336	24.110047951469603	0.0	0.02	N/A
4337	24.110047951469603	0.0	0.02	N/A
4338	24.110047951469603	0.0	0.02	N/A
4339	24.110047951469603	0.0	0.02	N/A
4340	24.110047951469603	0.0	0.02	N/A
4341	24.110047951469603	0.0	0.01	N/A
4342	24.110047951469603	0.0	0.01	N/A
4343	24.110047951469603	0.0	0.01	N/A
4344	25.3384929424364	0.0	0.02	N/A
4345	25.3384929424364	0.0	0.02	N/A
4346	25.3384929424364	0.0	0.02	N/A
4347	25.3384929424364	0.0	0.02	N/A
4348	25.3384929424364	0.0	0.02	N/A
4349	25.3384929424364	0.0	0.02	N/A
4350	25.3384929424364	0.0	0.02	N/A
4351	25.3384929424364	0.0	0.02	N/A
4352	25.3384929424364	0.0	0.02	N/A
4353	25.3384929424364	0.0	0.02	N/A
4354	25.3384929424364	0.0	0.02	N/A
4355	25.3384929424364	0.0	0.02	N/A
4356	25.3384929424364	0.0	0.03	N/A
4357	25.3384929424364	0.0	0.03	N/A
4358	25.3384929424364	0.0	0.03	N/A
4359	25.3384929424364	0.0	0.03	N/A
4360	25.3384929424364	0.0	0.03	N/A
4361	25.3384929424364	0.0	0.03	N/A
4362	25.3384929424364	0.0	0.03	N/A
4363	25.3384929424364	0.0	0.03	N/A
4364	25.3384929424364	0.0	0.02	N/A
4365	25.3384929424364	0.0	0.02	N/A
4366	25.3384929424364	0.0	0.02	N/A
4367	25.3384929424364	0.0	0.02	N/A
4368	26.0393958005476	0.0	0.02	N/A
4369	26.0393958005476	0.0	0.02	N/A
4370	26.0393958005476	0.0	0.02	N/A
4371	26.0393958005476	0.0	0.01	N/A
4372	26.0393958005476	0.0	0.01	N/A
4373	26.0393958005476	0.0	0.01	N/A
4374	26.0393958005476	0.0	0.01	N/A
4375	26.0393958005476	0.0	0.01	N/A
4376	26.0393958005476	0.0	0.01	N/A
4377	26.0393958005476	0.0	0.01	N/A
4378	26.0393958005476	0.0	0.01	N/A
4379	26.0393958005476	0.0	0.01	N/A
4380	26.0393958005476	0.0	0.01	N/A
4381	26.0393958005476	0.0	0.02	N/A
4382	26.0393958005476	0.0	0.03	N/A
4383	26.0393958005476	0.0	0.03	N/A
4384	26.0393958005476	0.0	0.03	N/A
4385	26.0393958005476	0.0	0.02	N/A
4386	26.0393958005476	0.0	0.02	N/A
4387	26.0393958005476	0.0	0.02	N/A
4388	26.0393958005476	0.0	0.02	N/A
4389	26.0393958005476	0.0	0.03	N/A
4390	26.0393958005476	0.0	0.03	N/A
4391	26.0393958005476	0.0	0.03	N/A
4392	23.5404994132865	0.0	0.03	N/A
4393	23.5404994132865	0.0	0.02	N/A
4394	23.5404994132865	0.0	0.02	N/A
4395	23.5404994132865	0.0	0.01	N/A
4396	23.5404994132865	0.0	0.01	N/A
4397	23.5404994132865	0.0	0.01	N/A
4398	23.5404994132865	0.0	0.01	N/A
4399	23.5404994132865	0.0	0.01	N/A
4400	23.5404994132865	0.0	0.01	N/A
4401	23.5404994132865	0.0	0.01	N/A
4402	23.5404994132865	0.0	0.01	N/A
4403	23.5404994132865	0.0	0.01	N/A
4404	23.5404994132865	0.03	0.01	N/A
4405	23.5404994132865	2.29	0.02	N/A
4406	23.5404994132865	0.0	0.03	N/A
4407	23.5404994132865	0.0	0.03	N/A
4408	23.5404994132865	0.0	0.04	N/A
4409	23.5404994132865	0.0	0.04	N/A
4410	23.5404994132865	0.0	0.04	N/A
4411	23.5404994132865	0.0	0.03	N/A
4412	23.5404994132865	0.0	0.03	N/A
4413	23.5404994132865	0.0	0.02	N/A
4414	23.5404994132865	0.0	0.02	N/A
4415	23.5404994132865	0.0	0.01	N/A
4416	19.7476905787966	0.0	0.01	N/A
4417	19.7476905787966	0.0	0.01	N/A
4418	19.7476905787966	0.0	0.01	N/A
4419	19.7476905787966	0.0	0.01	N/A
4420	19.7476905787966	0.04	0.01	N/A
4421	19.7476905787966	0.0	0.01	N/A
4422	19.7476905787966	0.0	0.01	N/A
4423	19.7476905787966	0.0	0.02	N/A
4424	19.7476905787966	0.0	0.02	N/A
4425	19.7476905787966	0.0	0.02	N/A
4426	19.7476905787966	0.0	0.02	N/A
4427	19.7476905787966	0.0	0.02	N/A
4428	19.7476905787966	0.0	0.02	N/A
4429	19.7476905787966	0.0	0.02	N/A
4430	19.7476905787966	0.0	0.02	N/A
4431	19.7476905787966	0.0	0.02	N/A
4432	19.7476905787966	0.0	0.02	N/A
4433	19.7476905787966	0.0	0.02	N/A
4434	19.7476905787966	0.0	0.02	N/A
4435	19.7476905787966	0.0	0.02	N/A
4436	19.7476905787966	0.0	0.02	N/A
4437	19.7476905787966	0.0	0.02	N/A
4438	19.7476905787966	0.0	0.02	N/A
4439	19.7476905787966	0.0	0.02	N/A
4440	18.949496373361303	0.0	0.02	N/A
4441	18.949496373361303	0.0	0.02	N/A
4442	18.949496373361303	0.0	0.02	N/A
4443	18.949496373361303	0.0	0.02	N/A
4444	18.949496373361303	0.0	0.02	N/A
4445	18.949496373361303	0.0	0.02	N/A
4446	18.949496373361303	0.0	0.02	N/A
4447	18.949496373361303	0.0	0.02	N/A
4448	18.949496373361303	0.0	0.02	N/A
4449	18.949496373361303	0.0	0.02	N/A
4450	18.949496373361303	0.0	0.02	N/A
4451	18.949496373361303	0.0	0.02	N/A
4452	18.949496373361303	0.0	0.02	N/A
4453	18.949496373361303	0.0	0.02	N/A
4454	18.949496373361303	0.0	0.02	N/A
4455	18.949496373361303	0.0	0.02	N/A
4456	18.949496373361303	0.0	0.02	N/A
4457	18.949496373361303	0.0	0.02	N/A
4458	18.949496373361303	0.0	0.02	N/A
4459	18.949496373361303	0.0	0.02	N/A
4460	18.949496373361303	0.0	0.01	N/A
4461	18.949496373361303	0.0	0.01	N/A
4462	18.949496373361303	0.04	0.01	N/A
4463	18.949496373361303	0.0	0.01	N/A
4464	20.8802988673344	0.0	0.01	N/A
4465	20.8802988673344	0.0	0.01	N/A
4466	20.8802988673344	0.0	0.02	N/A
4467	20.8802988673344	0.0	0.02	N/A
4468	20.8802988673344	0.0	0.02	N/A
4469	20.8802988673344	0.0	0.02	N/A
4470	20.8802988673344	0.0	0.02	N/A
4471	20.8802988673344	0.0	0.02	N/A
4472	20.8802988673344	0.0	0.02	N/A
4473	20.8802988673344	0.0	0.02	N/A
4474	20.8802988673344	0.0	0.02	N/A
4475	20.8802988673344	0.0	0.02	N/A
4476	20.8802988673344	0.0	0.02	N/A
4477	20.8802988673344	0.0	0.02	N/A
4478	20.8802988673344	0.0	0.02	N/A
4479	20.8802988673344	0.0	0.02	N/A
4480	20.8802988673344	0.0	0.02	N/A
4481	20.8802988673344	0.0	0.02	N/A
4482	20.8802988673344	0.0	0.02	N/A
4483	20.8802988673344	0.0	0.02	N/A
4484	20.8802988673344	0.0	0.02	N/A
4485	20.8802988673344	0.0	0.02	N/A
4486	20.8802988673344	0.0	0.02	N/A
4487	20.8802988673344	0.0	0.02	N/A
4488	23.9686936318976	0.0	0.02	N/A
4489	23.9686936318976	0.0	0.02	N/A
4490	23.9686936318976	0.0	0.02	N/A
4491	23.9686936318976	0.0	0.02	N/A
4492	23.9686936318976	0.0	0.02	N/A
4493	23.9686936318976	0.0	0.02	N/A
4494	23.9686936318976	0.0	0.02	N/A
4495	23.9686936318976	0.0	0.02	N/A
4496	23.9686936318976	0.0	0.02	N/A
4497	23.9686936318976	0.0	0.02	N/A
4498	23.9686936318976	0.0	0.02	N/A
4499	23.9686936318976	0.0	0.02	N/A
4500	23.9686936318976	0.0	0.02	N/A
4501	23.9686936318976	0.0	0.02	N/A
4502	23.9686936318976	0.0	0.02	N/A
4503	23.9686936318976	0.0	0.02	N/A
4504	23.9686936318976	0.0	0.02	N/A
4505	23.9686936318976	0.0	0.02	N/A
4506	23.9686936318976	0.0	0.02	N/A
4507	23.9686936318976	0.0	0.02	N/A
4508	23.9686936318976	0.0	0.02	N/A
4509	23.9686936318976	0.0	0.02	N/A
4510	23.9686936318976	0.0	0.02	N/A
4511	23.9686936318976	0.0	0.02	N/A
4512	24.6781418447576	0.0	0.02	N/A
4513	24.6781418447576	0.0	0.02	N/A
4514	24.6781418447576	0.0	0.02	N/A
4515	24.6781418447576	0.0	0.02	N/A
4516	24.6781418447576	0.0	0.02	N/A
4517	24.6781418447576	0.0	0.02	N/A
4518	24.6781418447576	0.0	0.02	N/A
4519	24.6781418447576	0.0	0.02	N/A
4520	24.6781418447576	0.0	0.02	N/A
4521	24.6781418447576	0.0	0.02	N/A
4522	24.6781418447576	0.0	0.02	N/A
4523	24.6781418447576	0.0	0.02	N/A
4524	24.6781418447576	0.0	0.02	N/A
4525	24.6781418447576	0.0	0.02	N/A
4526	24.6781418447576	0.0	0.02	N/A
4527	24.6781418447576	0.0	0.02	N/A
4528	24.6781418447576	0.0	0.02	N/A
4529	24.6781418447576	0.0	0.02	N/A
4530	24.6781418447576	0.0	0.02	N/A
4531	24.6781418447576	0.0	0.02	N/A
4532	24.6781418447576	0.0	0.02	N/A
4533	24.6781418447576	0.0	0.02	N/A
4534	24.6781418447576	0.0	0.02	N/A
4535	24.6781418447576	0.0	0.02	N/A
4536	27.208342395339	0.0	0.02	N/A
4537	27.208342395339	0.0	0.01	N/A
4538	27.208342395339	0.0	0.01	N/A
4539	27.208342395339	0.0	0.01	N/A
4540	27.208342395339	0.0	0.01	N/A
4541	27.208342395339	0.0	0.01	N/A
4542	27.208342395339	0.0	0.02	N/A
4543	27.208342395339	0.0	0.02	N/A
4544	27.208342395339	0.0	0.02	N/A
4545	27.208342395339	0.0	0.02	N/A
4546	27.208342395339	0.0	0.02	N/A
4547	27.208342395339	0.0	0.02	N/A
4548	27.208342395339	0.0	0.02	N/A
4549	27.208342395339	0.54	0.02	N/A
4550	27.208342395339	0.0	0.02	N/A
4551	27.208342395339	0.0	0.02	N/A
4552	27.208342395339	0.0	0.02	N/A
4553	27.208342395339	0.0	0.02	N/A
4554	27.208342395339	0.0	0.02	N/A
4555	27.208342395339	0.0	0.02	N/A
4556	27.208342395339	0.0	0.02	N/A
4557	27.208342395339	0.0	0.02	N/A
4558	27.208342395339	0.0	0.02	N/A
4559	27.208342395339	0.0	0.02	N/A
4560	25.951301890166697	0.0	0.02	N/A
4561	25.951301890166697	0.0	0.02	N/A
4562	25.951301890166697	0.0	0.01	N/A
4563	25.951301890166697	0.0	0.01	N/A
4564	25.951301890166697	0.0	0.01	N/A
4565	25.951301890166697	0.0	0.01	N/A
4566	25.951301890166697	0.0	0.01	N/A
4567	25.951301890166697	0.0	0.02	N/A
4568	25.951301890166697	0.0	0.02	N/A
4569	25.951301890166697	0.0	0.02	N/A
4570	25.951301890166697	0.0	0.02	N/A
4571	25.951301890166697	0.0	0.02	N/A
4572	25.951301890166697	0.0	0.02	N/A
4573	25.951301890166697	0.0	0.02	N/A
4574	25.951301890166697	0.0	0.02	N/A
4575	25.951301890166697	0.0	0.02	N/A
4576	25.951301890166697	0.0	0.02	N/A
4577	25.951301890166697	0.0	0.02	N/A
4578	25.951301890166697	0.0	0.02	N/A
4579	25.951301890166697	0.0	0.02	N/A
4580	25.951301890166697	0.0	0.02	N/A
4581	25.951301890166697	0.0	0.02	N/A
4582	25.951301890166697	0.58	0.03	N/A
4583	25.951301890166697	0.0	0.04	N/A
4584	23.4610010178233	0.2	0.04	N/A
4585	23.4610010178233	0.0	0.04	N/A
4586	23.4610010178233	0.0	0.03	N/A
4587	23.4610010178233	0.0	0.02	N/A
4588	23.4610010178233	0.0	0.02	N/A
4589	23.4610010178233	0.0	0.01	N/A
4590	23.4610010178233	0.0	0.01	N/A
4591	23.4610010178233	0.0	0.01	N/A
4592	23.4610010178233	0.0	0.01	N/A
4593	23.4610010178233	0.0	0.01	N/A
4594	23.4610010178233	0.0	0.01	N/A
4595	23.4610010178233	0.0	0.01	N/A
4596	23.4610010178233	0.0	0.02	N/A
4597	23.4610010178233	0.0	0.02	N/A
4598	23.4610010178233	0.0	0.02	N/A
4599	23.4610010178233	0.0	0.03	N/A
4600	23.4610010178233	0.0	0.03	N/A
4601	23.4610010178233	0.0	0.03	N/A
4602	23.4610010178233	0.0	0.03	N/A
4603	23.4610010178233	0.0	0.03	N/A
4604	23.4610010178233	0.34	0.03	N/A
4605	23.4610010178233	0.0	0.02	N/A
4606	23.4610010178233	0.0	0.02	N/A
4607	23.4610010178233	0.0	0.02	N/A
4608	22.3599978536186	0.0	0.02	N/A
4609	22.3599978536186	0.0	0.02	N/A
4610	22.3599978536186	0.0	0.02	N/A
4611	22.3599978536186	0.0	0.02	N/A
4612	22.3599978536186	0.0	0.02	N/A
4613	22.3599978536186	0.0	0.02	N/A
4614	22.3599978536186	0.0	0.02	N/A
4615	22.3599978536186	0.0	0.02	N/A
4616	22.3599978536186	0.0	0.02	N/A
4617	22.3599978536186	0.11	0.02	N/A
4618	22.3599978536186	0.01	0.02	N/A
4619	22.3599978536186	0.0	0.02	N/A
4620	22.3599978536186	0.0	0.02	N/A
4621	22.3599978536186	0.0	0.02	N/A
4622	22.3599978536186	1.35	0.02	N/A
4623	22.3599978536186	1.78	0.02	N/A
4624	22.3599978536186	0.04	0.02	N/A
4625	22.3599978536186	0.87	0.02	N/A
4626	22.3599978536186	0.82	0.02	N/A
4627	22.3599978536186	0.0	0.02	N/A
4628	22.3599978536186	0.0	0.02	N/A
4629	22.3599978536186	0.0	0.02	N/A
4630	22.3599978536186	0.0	0.02	N/A
4631	22.3599978536186	0.0	0.02	N/A
4632	24.0819540389521	0.0	0.02	N/A
4633	24.0819540389521	0.0	0.02	N/A
4634	24.0819540389521	0.0	0.02	N/A
4635	24.0819540389521	0.0	0.02	N/A
4636	24.0819540389521	0.0	0.02	N/A
4637	24.0819540389521	0.0	0.02	N/A
4638	24.0819540389521	0.0	0.02	N/A
4639	24.0819540389521	0.0	0.02	N/A
4640	24.0819540389521	0.0	0.02	N/A
4641	24.0819540389521	0.0	0.02	N/A
4642	24.0819540389521	0.0	0.02	N/A
4643	24.0819540389521	0.0	0.02	N/A
4644	24.0819540389521	0.0	0.02	N/A
4645	24.0819540389521	0.0	0.02	N/A
4646	24.0819540389521	0.0	0.02	N/A
4647	24.0819540389521	0.0	0.02	N/A
4648	24.0819540389521	0.0	0.02	N/A
4649	24.0819540389521	0.0	0.02	N/A
4650	24.0819540389521	0.0	0.02	N/A
4651	24.0819540389521	0.0	0.02	N/A
4652	24.0819540389521	0.0	0.02	N/A
4653	24.0819540389521	0.0	0.02	N/A
4654	24.0819540389521	0.0	0.02	N/A
