step	T	P	Q	Emptymeas	CalcC_atrazin_340324	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4672	19.678347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	40718.973	0	0
4673	19.678347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	40738.6513	0	0
4674	19.678347	1.27	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	40758.3297	0	0
4675	19.678347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	40778.008	0	0
4676	19.678347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	40797.6863	0	0
4677	19.678347	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	40817.3647	0	0
4678	19.678347	1.08	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	40837.043	0	0
4679	19.678347	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	40856.7214	0	0
4680	23.3783469	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	40880.0997	0	0
4681	23.3783469	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	40903.4781	0	0
4682	23.3783469	0.04	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	40926.8564	0	0
4683	23.3783469	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	40950.2348	0	0
4684	23.3783469	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	40973.6131	0	0
4685	23.3783469	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	40996.9915	0	0
4686	23.3783469	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41020.3698	0	0
4687	23.3783469	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41043.7482	0	0
4688	23.3783469	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41067.1265	0	0
4689	23.3783469	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41090.5049	0	0
4690	23.3783469	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41113.8832	0	0
4691	23.3783469	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41137.2616	0	0
4692	23.3783469	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41160.6399	0	0
4693	23.3783469	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41184.0182	0	0
4694	23.3783469	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41207.3966	0	0
4695	23.3783469	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41230.7749	0	0
4696	23.3783469	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41254.1533	0	0
4697	23.3783469	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41277.5316	0	0
4698	23.3783469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	41300.91	0	0
4699	23.3783469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	41324.2883	0	0
4700	23.3783469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	41347.6667	0	0
4701	23.3783469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	41371.045	0	0
4702	23.3783469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	41394.4234	0	0
4703	23.3783469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	41417.8017	0	0
4704	19.018347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	41436.8201	0	0
4705	19.018347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	41455.8384	0	0
4706	19.018347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	41474.8568	0	0
4707	19.018347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	41493.8751	0	0
4708	19.018347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	41512.8935	0	0
4709	19.018347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	41531.9118	0	0
4710	19.018347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	41550.9301	0	0
4711	19.018347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	41569.9485	0	0
4712	19.018347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	41588.9668	0	0
4713	19.018347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41607.9852	0	0
4714	19.018347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41627.0035	0	0
4715	19.018347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41646.0219	0	0
4716	19.018347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41665.0402	0	0
4717	19.018347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41684.0586	0	0
4718	19.018347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41703.0769	0	0
4719	19.018347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41722.0953	0	0
4720	19.018347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41741.1136	0	0
4721	19.018347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41760.132	0	0
4722	19.018347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41779.1503	0	0
4723	19.018347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41798.1687	0	0
4724	19.018347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41817.187	0	0
4725	19.018347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41836.2054	0	0
4726	19.018347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41855.2237	0	0
4727	19.018347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41874.242	0	0
4728	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41892.8604	0	0
4729	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41911.4787	0	0
4730	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41930.0971	0	0
4731	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41948.7154	0	0
4732	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41967.3338	0	0
4733	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	41985.9521	0	0
4734	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	42004.5705	0	0
4735	18.618347	1.32	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	42023.1888	0	0
4736	18.618347	4.11	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	42041.8072	0	0
4737	18.618347	1.94	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	42060.4255	0	0
4738	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	42079.0439	0	0
4739	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	42097.6622	0	0
4740	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	42116.2806	0	0
4741	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	42134.8989	0	0
4742	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	42153.5173	0	0
4743	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	42172.1356	0	0
4744	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	42190.7539	0	0
4745	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	42209.3723	0	0
4746	18.618347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	42227.9906	0	0
4747	18.618347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42246.609	0	0
4748	18.618347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42265.2273	0	0
4749	18.618347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42283.8457	0	0
4750	18.618347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42302.464	0	0
4751	18.618347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42321.0824	0	0
4752	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42341.9207	0	0
4753	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42362.7591	0	0
4754	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42383.5974	0	0
4755	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42404.4358	0	0
4756	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42425.2741	0	0
4757	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42446.1125	0	0
4758	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42466.9508	0	0
4759	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42487.7891	0	0
4760	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42508.6275	0	0
4761	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42529.4658	0	0
4762	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42550.3042	0	0
4763	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42571.1425	0	0
4764	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42591.9809	0	0
4765	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42612.8192	0	0
4766	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42633.6576	0	0
4767	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42654.4959	0	0
4768	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42675.3343	0	0
4769	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42696.1726	0	0
4770	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42717.011	0	0
4771	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42737.8493	0	0
4772	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42758.6877	0	0
4773	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42779.526	0	0
4774	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42800.3644	0	0
4775	20.838347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42821.2027	0	0
4776	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42843.721	0	0
4777	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42866.2394	0	0
4778	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42888.7577	0	0
4779	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42911.2761	0	0
4780	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42933.7944	0	0
4781	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42956.3128	0	0
4782	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	42978.8311	0	0
4783	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43001.3495	0	0
4784	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43023.8678	0	0
4785	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43046.3862	0	0
4786	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43068.9045	0	0
4787	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43091.4229	0	0
4788	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43113.9412	0	0
4789	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43136.4596	0	0
4790	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43158.9779	0	0
4791	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43181.4963	0	0
4792	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43204.0146	0	0
4793	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43226.5329	0	0
4794	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43249.0513	0	0
4795	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43271.5696	0	0
4796	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43294.088	0	0
4797	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43316.6063	0	0
4798	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43339.1247	0	0
4799	22.5183469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43361.643	0	0
4800	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43385.7514	0	0
4801	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43409.8597	0	0
4802	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43433.9681	0	0
4803	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43458.0764	0	0
4804	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43482.1848	0	0
4805	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43506.2931	0	0
4806	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43530.4015	0	0
4807	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43554.5098	0	0
4808	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43578.6181	0	0
4809	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43602.7265	0	0
4810	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43626.8348	0	0
4811	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43650.9432	0	0
4812	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43675.0515	0	0
4813	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43699.1599	0	0
4814	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43723.2682	0	0
4815	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43747.3766	0	0
4816	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43771.4849	0	0
4817	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43795.5933	0	0
4818	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43819.7016	0	0
4819	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43843.81	0	0
4820	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43867.9183	0	0
4821	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43892.0267	0	0
4822	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43916.135	0	0
4823	24.1083469	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43940.2434	0	0
4824	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43959.1417	0	0
4825	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43978.04	0	0
4826	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	43996.9384	0	0
4827	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44015.8367	0	0
4828	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44034.7351	0	0
4829	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44053.6334	0	0
4830	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44072.5318	0	0
4831	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44091.4301	0	0
4832	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44110.3285	0	0
4833	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44129.2268	0	0
4834	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44148.1252	0	0
4835	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44167.0235	0	0
4836	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44185.9219	0	0
4837	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44204.8202	0	0
4838	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44223.7186	0	0
4839	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44242.6169	0	0
4840	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44261.5153	0	0
4841	18.898347	0.57	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44280.4136	0	0
4842	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44299.3119	0	0
4843	18.898347	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44318.2103	0	0
4844	18.898347	0.11	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	44337.1086	0	0
4845	18.898347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44356.007	0	0
4846	18.898347	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44374.9053	0	0
4847	18.898347	0.1	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44393.8037	0	0
4848	16.6783471	0.02	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44410.482	0	0
4849	16.6783471	0.46	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44427.1604	0	0
4850	16.6783471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44443.8387	0	0
4851	16.6783471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44460.5171	0	0
4852	16.6783471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44477.1954	0	0
4853	16.6783471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44493.8738	0	0
4854	16.6783471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44510.5521	0	0
4855	16.6783471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44527.2305	0	0
4856	16.6783471	0.07	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44543.9088	0	0
4857	16.6783471	0.01	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44560.5872	0	0
4858	16.6783471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44577.2655	0	0
4859	16.6783471	1.24	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44593.9438	0	0
4860	16.6783471	1.3	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44610.6222	0	0
4861	16.6783471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44627.3005	0	0
4862	16.6783471	0.47	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44643.9789	0	0
4863	16.6783471	1.38	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	44660.6572	0	0
4864	16.6783471	0.16	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	44677.3356	0	0
4865	16.6783471	0.16	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	44694.0139	0	0
4866	16.6783471	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	44710.6923	0	0
4867	16.6783471	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	44727.3706	0	0
4868	16.6783471	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	44744.049	0	0
4869	16.6783471	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	44760.7273	0	0
4870	16.6783471	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	44777.4057	0	0
4871	16.6783471	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	44794.084	0	0
4872	16.1083471	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	44810.1924	0	0
4873	16.1083471	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	44826.3007	0	0
4874	16.1083471	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	44842.4091	0	0
4875	16.1083471	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	44858.5174	0	0
4876	16.1083471	0.62	0.08	NaN	11.7932	0	0	0	0	-5.09082479e-010	44874.6257	0	0
4877	16.1083471	0	0.08	NaN	11.7932	0	0	0	0	-5.09082479e-010	44890.7341	0	0
4878	16.1083471	0	0.08	NaN	11.7932	0	0	0	0	-5.09082479e-010	44906.8424	0	0
4879	16.1083471	0	0.08	NaN	11.7932	0	0	0	0	-5.09082479e-010	44922.9508	0	0
4880	16.1083471	0	0.08	NaN	11.7932	0	0	0	0	-5.09082479e-010	44939.0591	0	0
4881	16.1083471	0	0.08	NaN	11.7932	0	0	0	0	-5.09082479e-010	44955.1675	0	0
4882	16.1083471	0	0.09	NaN	11.7932	0	0	0	0	-5.09082479e-010	44971.2758	0	0
4883	16.1083471	0	0.09	NaN	11.7932	0	0	0	0	-5.09082479e-010	44987.3842	0	0
4884	16.1083471	0	0.09	NaN	11.7932	0	0	0	0	-5.09082479e-010	45003.4925	0	0
4885	16.1083471	0	0.09	NaN	11.7932	0	0	0	0	-5.09082479e-010	45019.6009	0	0
4886	16.1083471	0	0.09	NaN	11.7932	0	0	0	0	-5.09082479e-010	45035.7092	0	0
4887	16.1083471	0	0.09	NaN	11.7932	0	0	0	0	-5.09082479e-010	45051.8176	0	0
4888	16.1083471	0	0.1	NaN	11.7932	0	0	0	0	-5.09082479e-010	45067.9259	0	0
4889	16.1083471	3.24	0.1	NaN	11.7932	0	0	0	0	-5.09082479e-010	45084.0343	0	0
4890	16.1083471	4.66	0.1	NaN	11.7932	0	0	0	0	-5.09082479e-010	45100.1426	0	0
4891	16.1083471	1.52	0.1	NaN	11.7932	0	0	0	0	-5.09082479e-010	45116.251	0	0
4892	16.1083471	0.06	0.1	NaN	11.7932	0	0	0	0	-5.09082479e-010	45132.3593	0	0
4893	16.1083471	0	0.1	NaN	11.7932	0	0	0	0	-5.09082479e-010	45148.4676	0	0
4894	16.1083471	0	0.1	NaN	11.7932	0	0	0	0	-5.09082479e-010	45164.576	0	0
4895	16.1083471	0.3	0.11	NaN	11.7932	0	0	0	0	-5.09082479e-010	45180.6843	0	0
4896	15.4383471	1.12	0.11	NaN	11.7932	0	0	0	0	-5.09082479e-010	45196.1227	0	0
4897	15.4383471	1.02	0.11	NaN	11.7932	0	0	0	0	-5.09082479e-010	45211.561	0	0
4898	15.4383471	4.31	0.1	NaN	11.7932	0	0	0	0	-5.09082479e-010	45226.9994	0	0
4899	15.4383471	1.72	0.1	NaN	11.7932	0	0	0	0	-5.09082479e-010	45242.4377	0	0
4900	15.4383471	0.24	0.1	NaN	11.7932	0	0	0	0	-5.09082479e-010	45257.8761	0	0
4901	15.4383471	0.3	0.1	NaN	11.7932	0	0	0	0	-5.09082479e-010	45273.3144	0	0
4902	15.4383471	0.04	0.09	NaN	11.7932	0	0	0	0	-5.09082479e-010	45288.7528	0	0
4903	15.4383471	0	0.09	NaN	11.7932	0	0	0	0	-5.09082479e-010	45304.1911	0	0
4904	15.4383471	0	0.09	NaN	11.7932	0	0	0	0	-5.09082479e-010	45319.6295	0	0
4905	15.4383471	0	0.09	NaN	11.7932	0	0	0	0	-5.09082479e-010	45335.0678	0	0
4906	15.4383471	0	0.09	NaN	11.7932	0	0	0	0	-5.09082479e-010	45350.5062	0	0
4907	15.4383471	0	0.08	NaN	11.7932	0	0	0	0	-5.09082479e-010	45365.9445	0	0
4908	15.4383471	0	0.08	NaN	11.7932	0	0	0	0	-5.09082479e-010	45381.3829	0	0
4909	15.4383471	0	0.08	NaN	11.7932	0	0	0	0	-5.09082479e-010	45396.8212	0	0
4910	15.4383471	0	0.08	NaN	11.7932	0	0	0	0	-5.09082479e-010	45412.2595	0	0
4911	15.4383471	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	45427.6979	0	0
4912	15.4383471	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	45443.1362	0	0
4913	15.4383471	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	45458.5746	0	0
4914	15.4383471	0	0.07	NaN	11.7932	0	0	0	0	-5.09082479e-010	45474.0129	0	0
4915	15.4383471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	45489.4513	0	0
4916	15.4383471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	45504.8896	0	0
4917	15.4383471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	45520.328	0	0
4918	15.4383471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	45535.7663	0	0
4919	15.4383471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	45551.2047	0	0
4920	16.3583471	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	45567.563	0	0
4921	16.3583471	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	45583.9214	0	0
4922	16.3583471	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	45600.2797	0	0
4923	16.3583471	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	45616.6381	0	0
4924	16.3583471	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	45632.9964	0	0
4925	16.3583471	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	45649.3548	0	0
4926	16.3583471	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	45665.7131	0	0
4927	16.3583471	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	45682.0714	0	0
4928	16.3583471	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	45698.4298	0	0
4929	16.3583471	0	0.05	NaN	11.7932	0	0	0	0	-5.09082479e-010	45714.7881	0	0
4930	16.3583471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	45731.1465	0	0
4931	16.3583471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	45747.5048	0	0
4932	16.3583471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	45763.8632	0	0
4933	16.3583471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	45780.2215	0	0
4934	16.3583471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	45796.5799	0	0
4935	16.3583471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	45812.9382	0	0
4936	16.3583471	0.14	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	45829.2966	0	0
4937	16.3583471	0.06	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	45845.6549	0	0
4938	16.3583471	0.56	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	45862.0133	0	0
4939	16.3583471	0	0.06	NaN	11.7932	0	0	0	0	-5.09082479e-010	45878.3716	0	0
