step	T	P	Q	Emptymeas	CalcC_atrazin_343334	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5404	15.6000483	0	0.01	NaN	11.8096342	-1.41991427e-005	11.553272	27491.7798	0	-4.35941314e-011	55141.7598	0	0
5405	15.6000483	0	0.01	NaN	11.8096342	-1.41991825e-005	11.5533036	27491.7797	0	-4.35941314e-011	55157.3599	0	0
5406	15.6000483	0	0.01	NaN	11.8096343	-1.41992204e-005	11.5533337	27491.7797	0	-4.35941314e-011	55172.9599	0	0
5407	15.6000483	0	0.01	NaN	11.8096343	-1.41992566e-005	11.5533624	27491.7797	0	-4.35941314e-011	55188.5599	0	0
5408	15.6000483	0	0.01	NaN	11.8096344	-1.41992911e-005	11.5533898	27491.7796	0	-4.35941314e-011	55204.16	0	0
5409	15.6000483	0	0.01	NaN	11.8096344	-1.4199324e-005	11.553416	27491.7796	0	-4.35941314e-011	55219.76	0	0
5410	15.6000483	0	0.01	NaN	11.8096344	-1.41993555e-005	11.5534409	27491.7795	0	-4.35941314e-011	55235.3601	0	0
5411	15.6000483	0	0.01	NaN	11.8096345	-1.41993855e-005	11.5534647	27491.7795	0	-4.35941314e-011	55250.9601	0	0
5412	15.6000483	0.04	0.01	NaN	11.8096345	-1.41994141e-005	11.5534874	27491.7795	0	-4.35941314e-011	55266.5602	0	0
5413	15.6000483	2.8	0.01	NaN	11.8096345	-1.41994414e-005	11.5535091	27491.7794	0	-4.35941314e-011	55282.1602	0	0
5414	15.6000483	1.48	0.01	NaN	11.8096346	-1.41994675e-005	11.5535298	27491.7794	0	-4.35941314e-011	55297.7603	0	0
5415	15.6000483	0	0.02	NaN	11.8260691	-5.67978711e-005	11.5535079	27491.7794	0	-4.35941314e-011	55313.3603	0	0
5416	15.6000483	0	0.02	NaN	11.8260691	-5.67977657e-005	11.553487	27491.7793	0	-4.35941314e-011	55328.9604	0	0
5417	15.6000483	0	0.03	NaN	11.8425034	-0.000127794371	11.5533976	27491.7793	0	-4.35941314e-011	55344.5604	0	0
5418	15.6000483	0	0.03	NaN	11.842503	-0.000127793405	11.5533123	27491.7792	0	-4.35941314e-011	55360.1605	0	0
5419	15.6000483	0	0.03	NaN	11.8425027	-0.000127792483	11.5532309	27491.7792	0	-4.35941314e-011	55375.7605	0	0
5420	15.6000483	0.07	0.03	NaN	11.8425023	-0.000127791603	11.5531533	27491.7791	0	-4.35941314e-011	55391.3606	0	0
5421	15.6000483	0.33	0.03	NaN	11.842502	-0.000127790764	11.5530792	27491.7791	0	-4.35941314e-011	55406.9606	0	0
5422	15.6000483	0.03	0.03	NaN	11.8425017	-0.000127789962	11.5530084	27491.779	0	-4.35941314e-011	55422.5607	0	0
5423	15.6000483	0.33	0.03	NaN	11.8425014	-0.000127789198	11.552941	27491.779	0	-4.35941314e-011	55438.1607	0	0
5424	13.8897975	2.32	0.02	NaN	11.8260675	-5.67950398e-005	11.552946	27491.7789	0	-4.35941314e-011	55452.0505	0	0
5425	13.8897975	0.05	0.02	NaN	11.8260675	-5.6795064e-005	11.5529508	27491.7788	0	-4.35941314e-011	55465.9403	0	0
5426	13.8897975	0.25	0.01	NaN	11.8096338	-1.41987964e-005	11.552997	27491.7788	0	-4.35941314e-011	55479.8301	0	0
5427	13.8897975	2.88	0.01	NaN	11.8096339	-1.41988519e-005	11.5530411	27491.7787	0	-4.35941314e-011	55493.7199	0	0
5428	13.8897975	0.15	0.01	NaN	11.8096339	-1.41989049e-005	11.5530832	27491.7787	0	-4.35941314e-011	55507.6097	0	0
5429	13.8897975	0	0.01	NaN	11.809634	-1.41989555e-005	11.5531234	27491.7786	0	-4.35941314e-011	55521.4995	0	0
5430	13.8897975	0.16	0.01	NaN	11.809634	-1.41990038e-005	11.5531617	27491.7786	0	-4.35941314e-011	55535.3893	0	0
5431	13.8897975	2.52	0.01	NaN	11.8096341	-1.41990499e-005	11.5531983	27491.7785	0	-4.35941314e-011	55549.2791	0	0
5432	13.8897975	0	0.01	NaN	11.8096341	-1.41990938e-005	11.5532332	27491.7785	0	-4.35941314e-011	55563.1689	0	0
5433	13.8897975	0	0.01	NaN	11.8096342	-1.41991358e-005	11.5532665	27491.7784	0	-4.35941314e-011	55577.0587	0	0
5434	13.8897975	0	0.01	NaN	11.8096342	-1.41991758e-005	11.5532983	27491.7784	0	-4.35941314e-011	55590.9485	0	0
5435	13.8897975	0.97	0.01	NaN	11.8096343	-1.4199214e-005	11.5533286	27491.7783	0	-4.35941314e-011	55604.8383	0	0
5436	13.8897975	0	0.02	NaN	11.8260686	-5.67969037e-005	11.5533159	27491.7783	0	-4.35941314e-011	55618.7281	0	0
5437	13.8897975	0	0.02	NaN	11.8260685	-5.67968425e-005	11.5533037	27491.7782	0	-4.35941314e-011	55632.6179	0	0
5438	13.8897975	0	0.02	NaN	11.8260685	-5.6796784e-005	11.5532921	27491.7782	0	-4.35941314e-011	55646.5077	0	0
5439	13.8897975	3.18	0.02	NaN	11.8260685	-5.67967283e-005	11.5532811	27491.7781	0	-4.35941314e-011	55660.3975	0	0
5440	13.8897975	0	0.03	NaN	11.8425025	-0.000127792145	11.5532011	27491.7781	0	-4.35941314e-011	55674.2873	0	0
5441	13.8897975	0	0.03	NaN	11.8425022	-0.000127791281	11.5531248	27491.778	0	-4.35941314e-011	55688.1771	0	0
5442	13.8897975	0	0.03	NaN	11.8425019	-0.000127790456	11.553052	27491.778	0	-4.35941314e-011	55702.0669	0	0
5443	13.8897975	0	0.03	NaN	11.8425016	-0.000127789668	11.5529825	27491.7779	0	-4.35941314e-011	55715.9567	0	0
5444	13.8897975	0	0.03	NaN	11.8425013	-0.000127788917	11.5529162	27491.7779	0	-4.35941314e-011	55729.8465	0	0
5445	13.8897975	0	0.03	NaN	11.842501	-0.0001277882	11.5528529	27491.7778	0	-4.35941314e-011	55743.7363	0	0
5446	13.8897975	2.65	0.03	NaN	11.8425007	-0.000127787516	11.5527925	27491.7777	0	-4.35941314e-011	55757.6261	0	0
5447	13.8897975	1.58	0.04	NaN	11.8589337	-0.0002271757	11.5526377	27491.7777	0	-4.35941314e-011	55771.5159	0	0
5448	15.0302489	0.73	0.05	NaN	11.8753656	-0.000354955471	11.5523652	27491.7776	0	-4.35941314e-011	55786.5461	0	0
5449	15.0302489	0.1	0.05	NaN	11.8753637	-0.000354947289	11.5521051	27491.7775	0	-4.35941314e-011	55801.5764	0	0
5450	15.0302489	0.35	0.05	NaN	11.8753619	-0.000354939481	11.551857	27491.7774	0	-4.35941314e-011	55816.6066	0	0
5451	15.0302489	1.01	0.05	NaN	11.8753602	-0.00035493203	11.5516202	27491.7773	0	-4.35941314e-011	55831.6369	0	0
5452	15.0302489	0	0.05	NaN	11.8753585	-0.00035492492	11.5513942	27491.7771	0	-4.35941314e-011	55846.6671	0	0
5453	15.0302489	0.1	0.06	NaN	11.8917877	-0.000511078741	11.551026	27491.777	0	-4.35941314e-011	55861.6974	0	0
5454	15.0302489	0.55	0.06	NaN	11.8917846	-0.000511062823	11.5506746	27491.7768	0	-4.35941314e-011	55876.7276	0	0
5455	15.0302489	0	0.07	NaN	11.9082111	-0.000695587168	11.5501591	27491.7767	0	-4.35941314e-011	55891.7579	0	0
5456	15.0302489	0	0.07	NaN	11.9082061	-0.000695556833	11.5496671	27491.7764	0	-4.35941314e-011	55906.7881	0	0
5457	15.0302489	0	0.06	NaN	11.8917733	-0.000511004076	11.549378	27491.7762	0	-4.35941314e-011	55921.8183	0	0
5458	15.0302489	0.03	0.07	NaN	11.9081985	-0.000695510874	11.5489218	27491.776	0	-4.35941314e-011	55936.8486	0	0
5459	15.0302489	0	0.07	NaN	11.9081941	-0.000695484032	11.5484865	27491.7757	0	-4.35941314e-011	55951.8788	0	0
5460	15.0302489	0	0.08	NaN	11.9246157	-0.000908345639	11.5478631	27491.7754	0	-4.35941314e-011	55966.9091	0	0
5461	15.0302489	0	0.08	NaN	11.9246088	-0.000908297736	11.5472683	27491.7751	0	-4.35941314e-011	55981.9393	0	0
5462	15.0302489	0	0.08	NaN	11.9246022	-0.000908252026	11.5467007	27491.7748	0	-4.35941314e-011	55996.9696	0	0
5463	15.0302489	0.01	0.08	NaN	11.9245959	-0.00090820841	11.5461591	27491.7744	0	-4.35941314e-011	56011.9998	0	0
5464	15.0302489	0	0.08	NaN	11.9245899	-0.000908166792	11.5456424	27491.774	0	-4.35941314e-011	56027.0301	0	0
5465	15.0302489	0.05	0.08	NaN	11.9245841	-0.00090812708	11.5451493	27491.7736	0	-4.35941314e-011	56042.0603	0	0
5466	15.0302489	1.63	0.07	NaN	11.9081574	-0.000695262055	11.5448867	27491.7732	0	-4.35941314e-011	56057.0906	0	0
5467	15.0302489	1.79	0.07	NaN	11.9081548	-0.000695246605	11.5446362	27491.7727	0	-4.35941314e-011	56072.1208	0	0
5468	15.0302489	0	0.08	NaN	11.9245729	-0.000908049755	11.5441892	27491.7723	0	-4.35941314e-011	56087.1511	0	0
5469	15.0302489	0.4	0.07	NaN	11.908148	-0.000695205557	11.5439706	27491.7718	0	-4.35941314e-011	56102.1813	0	0
5470	15.0302489	0.16	0.07	NaN	11.9081459	-0.000695192693	11.543762	27491.7713	0	-4.35941314e-011	56117.2116	0	0
5471	15.0302489	0.79	0.07	NaN	11.9081439	-0.000695180418	11.5435629	27491.7708	0	-4.35941314e-011	56132.2418	0	0
5472	17.2515028	19.47	0.08	NaN	11.924561	-0.000907967273	11.5431651	27491.7703	0	-4.35941314e-011	56149.4933	0	0
5473	17.2515028	2.54	0.09	NaN	11.9409746	-0.00114909561	11.5425498	27491.7698	0	-4.35941314e-011	56166.7448	0	0
5474	17.2515028	3.66	0.1	NaN	11.9573836	-0.0014185464	11.5416994	27491.7692	0	-4.35941314e-011	56183.9963	0	0
5475	17.2515028	0.02	0.1	NaN	11.9573718	-0.00141844429	11.540888	27491.7686	0	-4.35941314e-011	56201.2478	0	0
5476	17.2515028	0	0.1	NaN	11.9573605	-0.00141834687	11.5401138	27491.768	0	-4.35941314e-011	56218.4993	0	0
5477	17.2515028	0	0.11	NaN	11.9737624	-0.00171606545	11.5390841	27491.7673	0	-4.35941314e-011	56235.7509	0	0
5478	17.2515028	0	0.12	NaN	11.9901573	-0.0020420533	11.5377831	27491.7665	0	-4.35941314e-011	56253.0024	0	0
5479	17.2515028	0	0.12	NaN	11.9901356	-0.00204182836	11.5365417	27491.7657	0	-4.35941314e-011	56270.2539	0	0
5480	17.2515028	0	0.13	NaN	12.0065213	-0.00239602438	11.5350111	27491.7649	0	-4.35941314e-011	56287.5054	0	0
5481	17.2515028	0	0.13	NaN	12.0064936	-0.00239571381	11.5335508	27491.7639	0	-4.35941314e-011	56304.7569	0	0
5482	17.2515028	0	0.14	NaN	12.0228687	-0.00277807203	11.5317837	27491.7629	0	-4.35941314e-011	56322.0084	0	0
5483	17.2515028	0.33	0.15	NaN	12.0392324	-0.00318858011	11.5296963	27491.7618	0	-4.35941314e-011	56339.2599	0	0
5484	17.2515028	0.49	0.15	NaN	12.0391889	-0.00318801625	11.527705	27491.7606	0	-4.35941314e-011	56356.5114	0	0
5485	17.2515028	1.58	0.15	NaN	12.0391474	-0.00318747833	11.5258053	27491.7593	0	-4.35941314e-011	56373.7629	0	0
5486	17.2515028	0.18	0.14	NaN	12.022718	-0.00277624938	11.5243941	27491.758	0	-4.35941314e-011	56391.0144	0	0
5487	17.2515028	0	0.13	NaN	12.0063018	-0.00239355961	11.5234214	27491.7565	0	-4.35941314e-011	56408.2659	0	0
5488	17.2515028	0	0.12	NaN	11.9898961	-0.00203934538	11.5228392	27491.7551	0	-4.35941314e-011	56425.5174	0	0
5489	17.2515028	0	0.12	NaN	11.9898864	-0.00203924472	11.5222838	27491.7536	0	-4.35941314e-011	56442.7689	0	0
5490	17.2515028	0	0.11	NaN	11.9734899	-0.00171347502	11.522072	27491.7521	0	-4.35941314e-011	56460.0204	0	0
5491	17.2515028	0	0.11	NaN	11.9734866	-0.00171344424	11.5218699	27491.7506	0	-4.35941314e-011	56477.2719	0	0
5492	17.2515028	0	0.11	NaN	11.9734836	-0.00171341487	11.521677	27491.7491	0	-4.35941314e-011	56494.5234	0	0
5493	17.2515028	0	0.11	NaN	11.9734806	-0.00171338684	11.521493	27491.7475	0	-4.35941314e-011	56511.7749	0	0
5494	17.2515028	0	0.1	NaN	11.9570909	-0.00141601759	11.521608	27491.746	0	-4.35941314e-011	56529.0264	0	0
5495	17.2515028	0	0.1	NaN	11.9570925	-0.00141603141	11.5217178	27491.7445	0	-4.35941314e-011	56546.2779	0	0
5496	16.5991955	0	0.1	NaN	11.957094	-0.00141604459	11.5218224	27491.743	0	-4.35941314e-011	56562.8771	0	0
5497	16.5991955	0	0.09	NaN	11.9407076	-0.00114701935	11.5221852	27491.7415	0	-4.35941314e-011	56579.4763	0	0
5498	16.5991955	0	0.09	NaN	11.9407122	-0.00114705463	11.5225313	27491.74	0	-4.35941314e-011	56596.0755	0	0
5499	16.5991955	0	0.09	NaN	11.9407165	-0.0011470883	11.5228615	27491.7385	0	-4.35941314e-011	56612.6747	0	0
5500	16.5991955	0	0.09	NaN	11.9407206	-0.00114712041	11.5231765	27491.737	0	-4.35941314e-011	56629.2739	0	0
5501	16.5991955	0	0.09	NaN	11.9407246	-0.00114715105	11.523477	27491.7356	0	-4.35941314e-011	56645.8731	0	0
5502	16.5991955	0.32	0.09	NaN	11.9407283	-0.00114718029	11.5237638	27491.7341	0	-4.35941314e-011	56662.4723	0	0
5503	16.5991955	0	0.08	NaN	11.9243408	-0.000906445361	11.5242726	27491.7327	0	-4.35941314e-011	56679.0715	0	0
5504	16.5991955	0	0.08	NaN	11.9243465	-0.000906484462	11.5247581	27491.7313	0	-4.35941314e-011	56695.6707	0	0
5505	16.5991955	0	0.08	NaN	11.9243519	-0.000906521769	11.5252213	27491.73	0	-4.35941314e-011	56712.2699	0	0
5506	16.5991955	0	0.08	NaN	11.924357	-0.000906557366	11.5256633	27491.7286	0	-4.35941314e-011	56728.8691	0	0
5507	16.5991955	0	0.08	NaN	11.9243619	-0.000906591329	11.526085	27491.7273	0	-4.35941314e-011	56745.4682	0	0
5508	16.5991955	0	0.08	NaN	11.9243666	-0.000906623734	11.5264873	27491.726	0	-4.35941314e-011	56762.0674	0	0
5509	16.5991955	0	0.08	NaN	11.9243711	-0.000906654653	11.5268712	27491.7247	0	-4.35941314e-011	56778.6666	0	0
5510	16.5991955	0	0.08	NaN	11.9243754	-0.000906684154	11.5272374	27491.7234	0	-4.35941314e-011	56795.2658	0	0
5511	16.5991955	0	0.08	NaN	11.9243794	-0.000906712301	11.5275869	27491.7222	0	-4.35941314e-011	56811.865	0	0
5512	16.5991955	0	0.08	NaN	11.9243833	-0.000906739156	11.5279203	27491.7209	0	-4.35941314e-011	56828.4642	0	0
5513	16.5991955	0	0.07	NaN	11.9079897	-0.000694248053	11.5284461	27491.7197	0	-4.35941314e-011	56845.0634	0	0
5514	16.5991955	0	0.07	NaN	11.9079948	-0.000694278987	11.5289477	27491.7185	0	-4.35941314e-011	56861.6626	0	0
5515	16.5991955	0	0.07	NaN	11.9079997	-0.000694308502	11.5294264	27491.7173	0	-4.35941314e-011	56878.2618	0	0
5516	16.5991955	0	0.07	NaN	11.9080043	-0.000694336664	11.5298831	27491.7162	0	-4.35941314e-011	56894.861	0	0
5517	16.5991955	0	0.07	NaN	11.9080088	-0.000694363535	11.5303188	27491.715	0	-4.35941314e-011	56911.4602	0	0
5518	16.5991955	0	0.07	NaN	11.908013	-0.000694389175	11.5307346	27491.7139	0	-4.35941314e-011	56928.0594	0	0
5519	16.5991955	0	0.07	NaN	11.9080171	-0.000694413639	11.5311313	27491.7128	0	-4.35941314e-011	56944.6586	0	0
5520	19.9387941	0	0.06	NaN	11.8916187	-0.000510202594	11.5316899	27491.7118	0	-4.35941314e-011	56964.5974	0	0
5521	19.9387941	0	0.06	NaN	11.8916234	-0.000510226737	11.5322228	27491.7107	0	-4.35941314e-011	56984.5362	0	0
5522	19.9387941	0	0.06	NaN	11.8916278	-0.000510249775	11.5327313	27491.7097	0	-4.35941314e-011	57004.475	0	0
5523	19.9387941	0	0.06	NaN	11.8916321	-0.000510271756	11.5332166	27491.7087	0	-4.35941314e-011	57024.4138	0	0
5524	19.9387941	0	0.06	NaN	11.8916361	-0.000510292731	11.5336795	27491.7077	0	-4.35941314e-011	57044.3526	0	0
5525	19.9387941	0	0.06	NaN	11.89164	-0.000510312744	11.5341213	27491.7068	0	-4.35941314e-011	57064.2914	0	0
5526	19.9387941	0	0.06	NaN	11.8916436	-0.000510331841	11.5345428	27491.7059	0	-4.35941314e-011	57084.2302	0	0
5527	19.9387941	0	0.06	NaN	11.8916472	-0.000510350062	11.534945	27491.7049	0	-4.35941314e-011	57104.1689	0	0
5528	19.9387941	0	0.06	NaN	11.8916505	-0.000510367448	11.5353288	27491.7041	0	-4.35941314e-011	57124.1077	0	0
5529	19.9387941	0	0.06	NaN	11.8916537	-0.000510384038	11.535695	27491.7032	0	-4.35941314e-011	57144.0465	0	0
5530	19.9387941	0	0.06	NaN	11.8916568	-0.000510399868	11.5360443	27491.7023	0	-4.35941314e-011	57163.9853	0	0
5531	19.9387941	0	0.06	NaN	11.8916597	-0.000510414972	11.5363777	27491.7015	0	-4.35941314e-011	57183.9241	0	0
5532	19.9387941	0	0.06	NaN	11.8916625	-0.000510429383	11.5366958	27491.7006	0	-4.35941314e-011	57203.8629	0	0
5533	19.9387941	0	0.06	NaN	11.8916651	-0.000510443135	11.5369993	27491.6998	0	-4.35941314e-011	57223.8017	0	0
5534	19.9387941	0	0.05	NaN	11.8752569	-0.000354485856	11.5374413	27491.699	0	-4.35941314e-011	57243.7405	0	0
5535	19.9387941	0	0.05	NaN	11.87526	-0.000354499125	11.5378631	27491.6983	0	-4.35941314e-011	57263.6793	0	0
5536	19.9387941	0	0.05	NaN	11.8752629	-0.000354511785	11.5382655	27491.6975	0	-4.35941314e-011	57283.6181	0	0
5537	19.9387941	0	0.05	NaN	11.8752657	-0.000354523866	11.5386495	27491.6968	0	-4.35941314e-011	57303.5569	0	0
5538	19.9387941	0	0.05	NaN	11.8752684	-0.000354535394	11.5390159	27491.696	0	-4.35941314e-011	57323.4957	0	0
5539	19.9387941	0	0.05	NaN	11.8752709	-0.000354546393	11.5393655	27491.6953	0	-4.35941314e-011	57343.4345	0	0
5540	19.9387941	0	0.05	NaN	11.8752734	-0.000354556889	11.5396991	27491.6946	0	-4.35941314e-011	57363.3733	0	0
5541	19.9387941	0	0.05	NaN	11.8752757	-0.000354566904	11.5400174	27491.694	0	-4.35941314e-011	57383.3121	0	0
5542	19.9387941	0	0.05	NaN	11.8752779	-0.00035457646	11.5403212	27491.6933	0	-4.35941314e-011	57403.2509	0	0
5543	19.9387941	0	0.04	NaN	11.8588644	-0.000226935998	11.5407357	27491.6927	0	-4.35941314e-011	57423.1897	0	0
5544	22.6086435	0	0.04	NaN	11.8588667	-0.000226943963	11.5411313	27491.6921	0	-4.35941314e-011	57445.7983	0	0
5545	22.6086435	0	0.04	NaN	11.8588689	-0.000226951563	11.5415087	27491.6914	0	-4.35941314e-011	57468.4069	0	0
5546	22.6086435	0	0.04	NaN	11.858871	-0.000226958814	11.5418688	27491.6909	0	-4.35941314e-011	57491.0156	0	0
5547	22.6086435	0	0.04	NaN	11.858873	-0.000226965734	11.5422125	27491.6903	0	-4.35941314e-011	57513.6242	0	0
5548	22.6086435	0	0.04	NaN	11.8588749	-0.000226972337	11.5425404	27491.6897	0	-4.35941314e-011	57536.2329	0	0
5549	22.6086435	0	0.04	NaN	11.8588767	-0.000226978638	11.5428533	27491.6892	0	-4.35941314e-011	57558.8415	0	0
5550	22.6086435	0	0.04	NaN	11.8588784	-0.00022698465	11.5431519	27491.6887	0	-4.35941314e-011	57581.4502	0	0
5551	22.6086435	0	0.04	NaN	11.8588801	-0.000226990386	11.5434368	27491.6882	0	-4.35941314e-011	57604.0588	0	0
5552	22.6086435	0	0.04	NaN	11.8588817	-0.00022699586	11.5437087	27491.6877	0	-4.35941314e-011	57626.6674	0	0
5553	22.6086435	0	0.04	NaN	11.8588832	-0.000227001084	11.543968	27491.6872	0	-4.35941314e-011	57649.2761	0	0
5554	22.6086435	0	0.04	NaN	11.8588846	-0.000227006068	11.5442156	27491.6867	0	-4.35941314e-011	57671.8847	0	0
5555	22.6086435	0	0.04	NaN	11.858886	-0.000227010824	11.5444517	27491.6862	0	-4.35941314e-011	57694.4934	0	0
5556	22.6086435	0	0.04	NaN	11.8588873	-0.000227015362	11.5446771	27491.6858	0	-4.35941314e-011	57717.102	0	0
5557	22.6086435	0	0.04	NaN	11.8588886	-0.000227019692	11.5448921	27491.6853	0	-4.35941314e-011	57739.7107	0	0
5558	22.6086435	0	0.04	NaN	11.8588898	-0.000227023824	11.5450973	27491.6849	0	-4.35941314e-011	57762.3193	0	0
5559	22.6086435	0	0.04	NaN	11.8588909	-0.000227027767	11.5452931	27491.6845	0	-4.35941314e-011	57784.9279	0	0
5560	22.6086435	0	0.03	NaN	11.8424692	-0.000127705771	11.545577	27491.6841	0	-4.35941314e-011	57807.5366	0	0
5561	22.6086435	0	0.03	NaN	11.8424704	-0.000127708839	11.5458479	27491.6837	0	-4.35941314e-011	57830.1452	0	0
5562	22.6086435	0	0.03	NaN	11.8424715	-0.000127711767	11.5461063	27491.6833	0	-4.35941314e-011	57852.7539	0	0
5563	22.6086435	0	0.03	NaN	11.8424726	-0.00012771456	11.546353	27491.6829	0	-4.35941314e-011	57875.3625	0	0
5564	22.6086435	0	0.03	NaN	11.8424736	-0.000127717226	11.5465883	27491.6826	0	-4.35941314e-011	57897.9712	0	0
5565	22.6086435	0	0.03	NaN	11.8424746	-0.00012771977	11.5468129	27491.6822	0	-4.35941314e-011	57920.5798	0	0
5566	22.6086435	0	0.03	NaN	11.8424755	-0.000127722197	11.5470272	27491.6819	0	-4.35941314e-011	57943.1885	0	0
5567	22.6086435	0	0.03	NaN	11.8424764	-0.000127724513	11.5472316	27491.6815	0	-4.35941314e-011	57965.7971	0	0
5568	21.6690448	0	0.03	NaN	11.8424773	-0.000127726723	11.5474267	27491.6812	0	-4.35941314e-011	57987.4661	0	0
5569	21.6690448	0	0.03	NaN	11.8424781	-0.000127728832	11.5476129	27491.6809	0	-4.35941314e-011	58009.1352	0	0
5570	21.6690448	0	0.03	NaN	11.8424789	-0.000127730844	11.5477906	27491.6806	0	-4.35941314e-011	58030.8042	0	0
5571	21.6690448	0	0.03	NaN	11.8424796	-0.000127732764	11.5479601	27491.6803	0	-4.35941314e-011	58052.4733	0	0
5572	21.6690448	0	0.03	NaN	11.8424803	-0.000127734597	11.5481218	27491.68	0	-4.35941314e-011	58074.1423	0	0
5573	21.6690448	0	0.03	NaN	11.842481	-0.000127736345	11.5482762	27491.6797	0	-4.35941314e-011	58095.8114	0	0
5574	21.6690448	0	0.03	NaN	11.8424816	-0.000127738013	11.5484234	27491.6794	0	-4.35941314e-011	58117.4804	0	0
5575	21.6690448	0	0.03	NaN	11.8424823	-0.000127739605	11.548564	27491.6792	0	-4.35941314e-011	58139.1495	0	0
5576	21.6690448	0	0.03	NaN	11.8424828	-0.000127741124	11.5486981	27491.6789	0	-4.35941314e-011	58160.8185	0	0
5577	21.6690448	0	0.03	NaN	11.8424834	-0.000127742574	11.548826	27491.6787	0	-4.35941314e-011	58182.4875	0	0
5578	21.6690448	0	0.03	NaN	11.8424839	-0.000127743957	11.5489481	27491.6784	0	-4.35941314e-011	58204.1566	0	0
5579	21.6690448	0	0.03	NaN	11.8424844	-0.000127745277	11.5490646	27491.6782	0	-4.35941314e-011	58225.8256	0	0
5580	21.6690448	0	0.03	NaN	11.8424849	-0.000127746536	11.5491757	27491.6779	0	-4.35941314e-011	58247.4947	0	0
5581	21.6690448	0	0.03	NaN	11.8424854	-0.000127747738	11.5492818	27491.6777	0	-4.35941314e-011	58269.1637	0	0
5582	21.6690448	0	0.03	NaN	11.8424858	-0.000127748884	11.549383	27491.6775	0	-4.35941314e-011	58290.8328	0	0
5583	21.6690448	0	0.03	NaN	11.8424863	-0.000127749978	11.5494796	27491.6772	0	-4.35941314e-011	58312.5018	0	0
5584	21.6690448	0	0.03	NaN	11.8424867	-0.000127751022	11.5495717	27491.677	0	-4.35941314e-011	58334.1709	0	0
5585	21.6690448	0	0.02	NaN	11.8260581	-5.6778844e-005	11.549729	27491.6768	0	-4.35941314e-011	58355.8399	0	0
5586	21.6690448	0	0.02	NaN	11.8260586	-5.67795996e-005	11.5498791	27491.6766	0	-4.35941314e-011	58377.5089	0	0
5587	21.6690448	0	0.02	NaN	11.826059	-5.67803206e-005	11.5500223	27491.6764	0	-4.35941314e-011	58399.178	0	0
5588	21.6690448	0	0.01	NaN	11.8096297	-1.41952776e-005	11.5502006	27491.6762	0	-4.35941314e-011	58420.847	0	0
5589	21.6690448	0	0.01	NaN	11.80963	-1.41954917e-005	11.5503707	27491.676	0	-4.35941314e-011	58442.5161	0	0
5590	21.6690448	0	0.01	NaN	11.8096302	-1.4195696e-005	11.550533	27491.6758	0	-4.35941314e-011	58464.1851	0	0
5591	21.6690448	0	0.01	NaN	11.8096304	-1.4195891e-005	11.5506879	27491.6757	0	-4.35941314e-011	58485.8542	0	0
5592	20.4101484	0	0.02	NaN	11.8260612	-5.67842065e-005	11.5507941	27491.6755	0	-4.35941314e-011	58506.2643	0	0
5593	20.4101484	0	0.02	NaN	11.8260615	-5.67847167e-005	11.5508954	27491.6754	0	-4.35941314e-011	58526.6745	0	0
5594	20.4101484	0	0.02	NaN	11.8260618	-5.67852035e-005	11.5509921	27491.6752	0	-4.35941314e-011	58547.0846	0	0
5595	20.4101484	0	0.02	NaN	11.8260621	-5.6785668e-005	11.5510844	27491.675	0	-4.35941314e-011	58567.4948	0	0
5596	20.4101484	0	0.02	NaN	11.8260623	-5.67861113e-005	11.5511724	27491.6749	0	-4.35941314e-011	58587.9049	0	0
5597	20.4101484	0	0.02	NaN	11.8260626	-5.67865342e-005	11.5512564	27491.6748	0	-4.35941314e-011	58608.3151	0	0
5598	20.4101484	0	0.02	NaN	11.8260628	-5.67869379e-005	11.5513365	27491.6746	0	-4.35941314e-011	58628.7252	0	0
5599	20.4101484	0	0.02	NaN	11.826063	-5.6787323e-005	11.551413	27491.6745	0	-4.35941314e-011	58649.1354	0	0
5600	20.4101484	0	0.02	NaN	11.8260632	-5.67876904e-005	11.551486	27491.6744	0	-4.35941314e-011	58669.5455	0	0
5601	20.4101484	0	0.02	NaN	11.8260634	-5.67880411e-005	11.5515556	27491.6742	0	-4.35941314e-011	58689.9557	0	0
5602	20.4101484	0	0.02	NaN	11.8260636	-5.67883757e-005	11.5516221	27491.6741	0	-4.35941314e-011	58710.3658	0	0
5603	20.4101484	0	0.01	NaN	11.8096319	-1.4197199e-005	11.5517271	27491.674	0	-4.35941314e-011	58730.776	0	0
5604	20.4101484	0	0.01	NaN	11.8096321	-1.41973252e-005	11.5518273	27491.6739	0	-4.35941314e-011	58751.1861	0	0
5605	20.4101484	0.44	0.01	NaN	11.8096322	-1.41974456e-005	11.551923	27491.6738	0	-4.35941314e-011	58771.5963	0	0
5606	20.4101484	0.01	0.01	NaN	11.8096324	-1.41975604e-005	11.5520142	27491.6737	0	-4.35941314e-011	58792.0064	0	0
5607	20.4101484	0	0.01	NaN	11.8096325	-1.419767e-005	11.5521013	27491.6736	0	-4.35941314e-011	58812.4165	0	0
5608	20.4101484	0.01	0.01	NaN	11.8096326	-1.41977746e-005	11.5521844	27491.6735	0	-4.35941314e-011	58832.8267	0	0
5609	20.4101484	0	0.01	NaN	11.8096327	-1.41978745e-005	11.5522637	27491.6734	0	-4.35941314e-011	58853.2368	0	0
