step	T	P	Q	Emptymeas
4570	25.0761469200487	0.0	0.02	N/A
4571	25.0761469200487	0.0	0.02	N/A
4572	25.0761469200487	0.0	0.02	N/A
4573	25.0761469200487	0.0	0.02	N/A
4574	25.0761469200487	0.0	0.02	N/A
4575	25.0761469200487	0.0	0.01	N/A
4576	25.0761469200487	0.0	0.01	N/A
4577	25.0761469200487	0.0	0.01	N/A
4578	25.0761469200487	0.0	0.01	N/A
4579	25.0761469200487	0.0	0.02	N/A
4580	25.0761469200487	0.0	0.02	N/A
4581	25.0761469200487	0.0	0.02	N/A
4582	25.0761469200487	0.0	0.02	N/A
4583	25.0761469200487	0.0	0.02	N/A
4584	23.904971379798003	0.0	0.01	N/A
4585	23.904971379798003	0.0	0.01	N/A
4586	23.904971379798003	0.0	0.01	N/A
4587	23.904971379798003	0.0	0.01	N/A
4588	23.904971379798003	0.0	0.01	N/A
4589	23.904971379798003	0.0	0.01	N/A
4590	23.904971379798003	0.0	0.01	N/A
4591	23.904971379798003	0.0	0.01	N/A
4592	23.904971379798003	0.0	0.02	N/A
4593	23.904971379798003	0.0	0.02	N/A
4594	23.904971379798003	0.0	0.02	N/A
4595	23.904971379798003	0.0	0.02	N/A
4596	23.904971379798003	0.0	0.02	N/A
4597	23.904971379798003	0.0	0.02	N/A
4598	23.904971379798003	0.0	0.02	N/A
4599	23.904971379798003	0.0	0.02	N/A
4600	23.904971379798003	0.0	0.02	N/A
4601	23.904971379798003	0.0	0.01	N/A
4602	23.904971379798003	0.0	0.01	N/A
4603	23.904971379798003	0.02	0.01	N/A
4604	23.904971379798003	0.05	0.01	N/A
4605	23.904971379798003	0.0	0.01	N/A
4606	23.904971379798003	0.0	0.01	N/A
4607	23.904971379798003	0.0	0.01	N/A
4608	20.8827652892483	0.0	0.01	N/A
4609	20.8827652892483	0.0	0.01	N/A
4610	20.8827652892483	0.0	0.01	N/A
4611	20.8827652892483	0.0	0.01	N/A
4612	20.8827652892483	0.0	0.01	N/A
4613	20.8827652892483	0.0	0.01	N/A
4614	20.8827652892483	0.0	0.01	N/A
4615	20.8827652892483	0.0	0.02	N/A
4616	20.8827652892483	0.0	0.02	N/A
4617	20.8827652892483	0.0	0.02	N/A
4618	20.8827652892483	0.0	0.02	N/A
4619	20.8827652892483	0.0	0.02	N/A
4620	20.8827652892483	0.0	0.02	N/A
4621	20.8827652892483	0.0	0.02	N/A
4622	20.8827652892483	0.0	0.01	N/A
4623	20.8827652892483	0.0	0.01	N/A
4624	20.8827652892483	1.76	0.01	N/A
4625	20.8827652892483	0.54	0.01	N/A
4626	20.8827652892483	0.0	0.02	N/A
4627	20.8827652892483	2.17	0.02	N/A
4628	20.8827652892483	3.42	0.02	N/A
4629	20.8827652892483	1.52	0.02	N/A
4630	20.8827652892483	0.68	0.03	N/A
4631	20.8827652892483	0.0	0.02	N/A
4632	23.2983530459108	0.1	0.02	N/A
4633	23.2983530459108	0.0	0.02	N/A
4634	23.2983530459108	0.0	0.02	N/A
4635	23.2983530459108	0.0	0.02	N/A
4636	23.2983530459108	0.0	0.02	N/A
4637	23.2983530459108	0.0	0.02	N/A
4638	23.2983530459108	0.0	0.02	N/A
4639	23.2983530459108	0.0	0.02	N/A
4640	23.2983530459108	0.0	0.02	N/A
4641	23.2983530459108	0.0	0.02	N/A
4642	23.2983530459108	0.0	0.02	N/A
4643	23.2983530459108	0.0	0.02	N/A
4644	23.2983530459108	0.0	0.02	N/A
4645	23.2983530459108	0.0	0.02	N/A
4646	23.2983530459108	0.0	0.02	N/A
4647	23.2983530459108	0.0	0.02	N/A
4648	23.2983530459108	0.0	0.02	N/A
4649	23.2983530459108	0.0	0.02	N/A
4650	23.2983530459108	0.0	0.02	N/A
4651	23.2983530459108	0.0	0.02	N/A
4652	23.2983530459108	0.0	0.02	N/A
4653	23.2983530459108	0.0	0.02	N/A
4654	23.2983530459108	0.0	0.02	N/A
4655	23.2983530459108	0.0	0.01	N/A
4656	20.137000404508	0.0	0.01	N/A
4657	20.137000404508	0.0	0.01	N/A
4658	20.137000404508	0.0	0.01	N/A
4659	20.137000404508	0.0	0.01	N/A
4660	20.137000404508	0.0	0.01	N/A
4661	20.137000404508	0.0	0.01	N/A
4662	20.137000404508	0.0	0.02	N/A
4663	20.137000404508	0.0	0.02	N/A
4664	20.137000404508	0.0	0.02	N/A
4665	20.137000404508	0.0	0.02	N/A
4666	20.137000404508	0.0	0.02	N/A
4667	20.137000404508	0.0	0.02	N/A
4668	20.137000404508	0.0	0.02	N/A
4669	20.137000404508	0.0	0.02	N/A
4670	20.137000404508	0.0	0.01	N/A
4671	20.137000404508	0.0	0.01	N/A
4672	20.137000404508	0.0	0.01	N/A
4673	20.137000404508	0.0	0.01	N/A
4674	20.137000404508	0.0	0.01	N/A
4675	20.137000404508	0.0	0.01	N/A
4676	20.137000404508	0.0	0.01	N/A
4677	20.137000404508	2.04	0.01	N/A
4678	20.137000404508	3.44	0.02	N/A
4679	20.137000404508	0.0	0.02	N/A
4680	22.4234416102439	5.05	0.03	N/A
4681	22.4234416102439	0.74	0.03	N/A
4682	22.4234416102439	0.0	0.02	N/A
4683	22.4234416102439	0.01	0.02	N/A
4684	22.4234416102439	0.67	0.03	N/A
4685	22.4234416102439	0.09	0.03	N/A
4686	22.4234416102439	0.55	0.03	N/A
4687	22.4234416102439	0.0	0.03	N/A
4688	22.4234416102439	0.0	0.03	N/A
4689	22.4234416102439	0.0	0.02	N/A
4690	22.4234416102439	0.0	0.02	N/A
4691	22.4234416102439	0.0	0.02	N/A
4692	22.4234416102439	0.0	0.02	N/A
4693	22.4234416102439	0.0	0.02	N/A
4694	22.4234416102439	0.0	0.02	N/A
4695	22.4234416102439	0.0	0.02	N/A
4696	22.4234416102439	0.0	0.02	N/A
4697	22.4234416102439	0.0	0.02	N/A
4698	22.4234416102439	0.0	0.02	N/A
4699	22.4234416102439	0.0	0.02	N/A
4700	22.4234416102439	0.0	0.01	N/A
4701	22.4234416102439	0.0	0.01	N/A
4702	22.4234416102439	0.0	0.01	N/A
4703	22.4234416102439	0.0	0.01	N/A
4704	18.2714126437993	0.0	0.01	N/A
4705	18.2714126437993	0.0	0.02	N/A
4706	18.2714126437993	0.0	0.02	N/A
4707	18.2714126437993	0.0	0.02	N/A
4708	18.2714126437993	0.0	0.02	N/A
4709	18.2714126437993	0.0	0.02	N/A
4710	18.2714126437993	0.0	0.02	N/A
4711	18.2714126437993	0.0	0.02	N/A
4712	18.2714126437993	0.0	0.02	N/A
4713	18.2714126437993	0.0	0.02	N/A
4714	18.2714126437993	0.0	0.02	N/A
4715	18.2714126437993	0.0	0.02	N/A
4716	18.2714126437993	0.0	0.02	N/A
4717	18.2714126437993	0.0	0.02	N/A
4718	18.2714126437993	0.0	0.02	N/A
4719	18.2714126437993	0.0	0.02	N/A
4720	18.2714126437993	0.0	0.02	N/A
4721	18.2714126437993	0.0	0.01	N/A
4722	18.2714126437993	0.0	0.01	N/A
4723	18.2714126437993	0.0	0.01	N/A
4724	18.2714126437993	0.0	0.01	N/A
4725	18.2714126437993	0.0	0.01	N/A
4726	18.2714126437993	0.0	0.01	N/A
4727	18.2714126437993	0.0	0.01	N/A
4728	17.439029421346298	0.0	0.02	N/A
4729	17.439029421346298	0.0	0.02	N/A
4730	17.439029421346298	0.0	0.02	N/A
4731	17.439029421346298	0.73	0.02	N/A
4732	17.439029421346298	0.0	0.02	N/A
4733	17.439029421346298	0.0	0.02	N/A
4734	17.439029421346298	0.0	0.02	N/A
4735	17.439029421346298	0.0	0.02	N/A
4736	17.439029421346298	0.0	0.02	N/A
4737	17.439029421346298	0.0	0.02	N/A
4738	17.439029421346298	0.0	0.02	N/A
4739	17.439029421346298	0.0	0.02	N/A
4740	17.439029421346298	0.0	0.02	N/A
4741	17.439029421346298	0.0	0.02	N/A
4742	17.439029421346298	0.0	0.02	N/A
4743	17.439029421346298	2.24	0.02	N/A
4744	17.439029421346298	0.0	0.01	N/A
4745	17.439029421346298	0.06	0.01	N/A
4746	17.439029421346298	0.45	0.01	N/A
4747	17.439029421346298	0.03	0.02	N/A
4748	17.439029421346298	0.0	0.02	N/A
4749	17.439029421346298	0.0	0.02	N/A
4750	17.439029421346298	0.0	0.02	N/A
4751	17.439029421346298	0.0	0.02	N/A
4752	17.9281759696245	0.0	0.02	N/A
4753	17.9281759696245	0.0	0.02	N/A
4754	17.9281759696245	0.0	0.01	N/A
4755	17.9281759696245	0.0	0.01	N/A
4756	17.9281759696245	0.0	0.01	N/A
4757	17.9281759696245	0.0	0.01	N/A
4758	17.9281759696245	0.0	0.01	N/A
4759	17.9281759696245	0.0	0.01	N/A
4760	17.9281759696245	0.0	0.02	N/A
4761	17.9281759696245	0.0	0.02	N/A
4762	17.9281759696245	0.0	0.02	N/A
4763	17.9281759696245	0.0	0.02	N/A
4764	17.9281759696245	0.0	0.02	N/A
4765	17.9281759696245	0.0	0.02	N/A
4766	17.9281759696245	0.0	0.02	N/A
4767	17.9281759696245	0.0	0.02	N/A
4768	17.9281759696245	0.0	0.01	N/A
4769	17.9281759696245	0.0	0.01	N/A
4770	17.9281759696245	0.0	0.01	N/A
4771	17.9281759696245	0.0	0.01	N/A
4772	17.9281759696245	0.0	0.02	N/A
4773	17.9281759696245	0.0	0.02	N/A
4774	17.9281759696245	0.0	0.01	N/A
4775	17.9281759696245	0.0	0.01	N/A
4776	19.4854706288479	0.0	0.01	N/A
4777	19.4854706288479	0.0	0.01	N/A
4778	19.4854706288479	0.0	0.01	N/A
4779	19.4854706288479	0.0	0.01	N/A
4780	19.4854706288479	0.0	0.01	N/A
4781	19.4854706288479	0.0	0.02	N/A
4782	19.4854706288479	0.0	0.02	N/A
4783	19.4854706288479	0.0	0.02	N/A
4784	19.4854706288479	0.0	0.02	N/A
4785	19.4854706288479	0.0	0.02	N/A
4786	19.4854706288479	0.0	0.02	N/A
4787	19.4854706288479	0.0	0.02	N/A
4788	19.4854706288479	0.0	0.02	N/A
4789	19.4854706288479	0.0	0.02	N/A
4790	19.4854706288479	0.0	0.02	N/A
4791	19.4854706288479	0.0	0.02	N/A
4792	19.4854706288479	0.0	0.02	N/A
4793	19.4854706288479	0.0	0.02	N/A
4794	19.4854706288479	0.0	0.01	N/A
4795	19.4854706288479	0.0	0.01	N/A
4796	19.4854706288479	0.0	0.01	N/A
4797	19.4854706288479	0.0	0.01	N/A
4798	19.4854706288479	0.0	0.01	N/A
4799	19.4854706288479	0.0	0.01	N/A
4800	22.8439408236871	0.0	0.02	N/A
4801	22.8439408236871	0.0	0.02	N/A
4802	22.8439408236871	0.0	0.02	N/A
4803	22.8439408236871	0.0	0.02	N/A
4804	22.8439408236871	0.0	0.02	N/A
4805	22.8439408236871	0.0	0.02	N/A
4806	22.8439408236871	0.0	0.02	N/A
4807	22.8439408236871	0.0	0.02	N/A
4808	22.8439408236871	0.0	0.02	N/A
4809	22.8439408236871	0.0	0.02	N/A
4810	22.8439408236871	0.0	0.02	N/A
4811	22.8439408236871	0.0	0.02	N/A
4812	22.8439408236871	0.0	0.02	N/A
4813	22.8439408236871	0.0	0.02	N/A
4814	22.8439408236871	0.0	0.02	N/A
4815	22.8439408236871	0.0	0.02	N/A
4816	22.8439408236871	0.0	0.02	N/A
4817	22.8439408236871	0.0	0.02	N/A
4818	22.8439408236871	0.0	0.02	N/A
4819	22.8439408236871	0.0	0.02	N/A
4820	22.8439408236871	0.0	0.01	N/A
4821	22.8439408236871	0.0	0.01	N/A
4822	22.8439408236871	0.0	0.01	N/A
4823	22.8439408236871	0.0	0.01	N/A
4824	20.784472186218	0.0	0.02	N/A
4825	20.784472186218	0.0	0.02	N/A
4826	20.784472186218	0.0	0.02	N/A
4827	20.784472186218	0.0	0.02	N/A
4828	20.784472186218	0.0	0.02	N/A
4829	20.784472186218	0.0	0.02	N/A
4830	20.784472186218	0.0	0.02	N/A
4831	20.784472186218	0.0	0.02	N/A
4832	20.784472186218	0.0	0.02	N/A
4833	20.784472186218	0.0	0.02	N/A
4834	20.784472186218	0.0	0.02	N/A
4835	20.784472186218	0.0	0.02	N/A
4836	20.784472186218	0.0	0.02	N/A
4837	20.784472186218	0.0	0.02	N/A
4838	20.784472186218	0.0	0.01	N/A
4839	20.784472186218	0.0	0.01	N/A
4840	20.784472186218	0.0	0.01	N/A
4841	20.784472186218	0.0	0.01	N/A
4842	20.784472186218	0.0	0.02	N/A
4843	20.784472186218	0.0	0.02	N/A
4844	20.784472186218	0.0	0.02	N/A
4845	20.784472186218	0.0	0.01	N/A
4846	20.784472186218	0.0	0.01	N/A
4847	20.784472186218	0.64	0.01	N/A
4848	17.4300599853289	0.0	0.01	N/A
4849	17.4300599853289	0.0	0.01	N/A
4850	17.4300599853289	0.0	0.01	N/A
4851	17.4300599853289	0.0	0.01	N/A
4852	17.4300599853289	0.0	0.01	N/A
4853	17.4300599853289	0.04	0.01	N/A
4854	17.4300599853289	0.0	0.01	N/A
4855	17.4300599853289	0.0	0.01	N/A
4856	17.4300599853289	0.0	0.01	N/A
4857	17.4300599853289	0.0	0.02	N/A
4858	17.4300599853289	0.0	0.02	N/A
4859	17.4300599853289	0.0	0.02	N/A
4860	17.4300599853289	0.0	0.02	N/A
4861	17.4300599853289	0.0	0.02	N/A
4862	17.4300599853289	0.11	0.02	N/A
4863	17.4300599853289	0.0	0.01	N/A
4864	17.4300599853289	0.0	0.01	N/A
4865	17.4300599853289	0.0	0.01	N/A
4866	17.4300599853289	0.0	0.01	N/A
4867	17.4300599853289	0.01	0.01	N/A
4868	17.4300599853289	1.01	0.01	N/A
4869	17.4300599853289	0.0	0.01	N/A
4870	17.4300599853289	0.0	0.01	N/A
4871	17.4300599853289	0.0	0.01	N/A
4872	15.3610584336234	0.26	0.01	N/A
4873	15.3610584336234	0.59	0.01	N/A
4874	15.3610584336234	0.72	0.01	N/A
4875	15.3610584336234	0.0	0.02	N/A
4876	15.3610584336234	0.0	0.02	N/A
4877	15.3610584336234	0.0	0.02	N/A
4878	15.3610584336234	0.0	0.02	N/A
4879	15.3610584336234	0.0	0.02	N/A
4880	15.3610584336234	0.0	0.02	N/A
4881	15.3610584336234	0.0	0.02	N/A
4882	15.3610584336234	0.0	0.02	N/A
4883	15.3610584336234	0.0	0.02	N/A
4884	15.3610584336234	0.0	0.02	N/A
4885	15.3610584336234	0.0	0.02	N/A
4886	15.3610584336234	0.0	0.02	N/A
4887	15.3610584336234	1.02	0.02	N/A
4888	15.3610584336234	1.03	0.02	N/A
4889	15.3610584336234	1.22	0.02	N/A
4890	15.3610584336234	0.76	0.02	N/A
4891	15.3610584336234	1.06	0.02	N/A
4892	15.3610584336234	1.72	0.02	N/A
4893	15.3610584336234	1.83	0.02	N/A
4894	15.3610584336234	0.62	0.02	N/A
4895	15.3610584336234	0.27	0.02	N/A
4896	13.7493515492338	0.35	0.02	N/A
4897	13.7493515492338	0.04	0.02	N/A
4898	13.7493515492338	0.64	0.02	N/A
4899	13.7493515492338	2.34	0.02	N/A
4900	13.7493515492338	1.57	0.02	N/A
4901	13.7493515492338	0.11	0.03	N/A
4902	13.7493515492338	0.0	0.03	N/A
4903	13.7493515492338	0.0	0.03	N/A
4904	13.7493515492338	0.0	0.03	N/A
4905	13.7493515492338	0.0	0.03	N/A
4906	13.7493515492338	0.0	0.03	N/A
4907	13.7493515492338	0.0	0.03	N/A
4908	13.7493515492338	0.0	0.03	N/A
4909	13.7493515492338	0.0	0.03	N/A
4910	13.7493515492338	0.0	0.02	N/A
4911	13.7493515492338	0.0	0.02	N/A
4912	13.7493515492338	0.0	0.02	N/A
4913	13.7493515492338	0.0	0.02	N/A
4914	13.7493515492338	0.0	0.02	N/A
4915	13.7493515492338	0.0	0.02	N/A
4916	13.7493515492338	0.0	0.02	N/A
4917	13.7493515492338	0.0	0.02	N/A
4918	13.7493515492338	0.0	0.02	N/A
4919	13.7493515492338	0.0	0.02	N/A
4920	14.401734773011	0.0	0.02	N/A
4921	14.401734773011	0.0	0.02	N/A
4922	14.401734773011	0.0	0.02	N/A
4923	14.401734773011	0.0	0.02	N/A
4924	14.401734773011	0.0	0.02	N/A
4925	14.401734773011	0.0	0.02	N/A
4926	14.401734773011	0.0	0.02	N/A
4927	14.401734773011	0.0	0.02	N/A
4928	14.401734773011	0.0	0.01	N/A
4929	14.401734773011	0.0	0.01	N/A
4930	14.401734773011	0.0	0.01	N/A
4931	14.401734773011	0.0	0.01	N/A
4932	14.401734773011	0.0	0.01	N/A
4933	14.401734773011	0.0	0.01	N/A
4934	14.401734773011	0.0	0.01	N/A
4935	14.401734773011	0.0	0.01	N/A
4936	14.401734773011	0.0	0.01	N/A
4937	14.401734773011	0.0	0.01	N/A
4938	14.401734773011	0.0	0.02	N/A
4939	14.401734773011	0.0	0.02	N/A
4940	14.401734773011	0.0	0.02	N/A
4941	14.401734773011	0.0	0.02	N/A
4942	14.401734773011	0.0	0.02	N/A
4943	14.401734773011	0.0	0.02	N/A
4944	15.722765327209101	0.0	0.02	N/A
4945	15.722765327209101	0.0	0.02	N/A
4946	15.722765327209101	0.0	0.02	N/A
4947	15.722765327209101	0.0	0.02	N/A
4948	15.722765327209101	0.0	0.02	N/A
4949	15.722765327209101	0.0	0.02	N/A
4950	15.722765327209101	0.0	0.02	N/A
4951	15.722765327209101	0.0	0.01	N/A
4952	15.722765327209101	0.0	0.01	N/A
4953	15.722765327209101	0.0	0.01	N/A
4954	15.722765327209101	0.0	0.01	N/A
4955	15.722765327209101	0.0	0.01	N/A
4956	15.722765327209101	0.0	0.02	N/A
4957	15.722765327209101	0.0	0.02	N/A
4958	15.722765327209101	0.0	0.02	N/A
4959	15.722765327209101	0.0	0.02	N/A
4960	15.722765327209101	0.0	0.02	N/A
4961	15.722765327209101	0.0	0.02	N/A
4962	15.722765327209101	0.0	0.01	N/A
4963	15.722765327209101	0.24	0.01	N/A
4964	15.722765327209101	0.07	0.01	N/A
4965	15.722765327209101	0.18	0.01	N/A
4966	15.722765327209101	0.27	0.01	N/A
4967	15.722765327209101	0.0	0.01	N/A
4968	14.632588219435899	0.0	0.01	N/A
4969	14.632588219435899	0.0	0.01	N/A
4970	14.632588219435899	0.0	0.01	N/A
4971	14.632588219435899	0.0	0.01	N/A
4972	14.632588219435899	0.0	0.01	N/A
4973	14.632588219435899	0.0	0.01	N/A
4974	14.632588219435899	0.0	0.01	N/A
4975	14.632588219435899	0.0	0.01	N/A
4976	14.632588219435899	0.0	0.01	N/A
4977	14.632588219435899	0.0	0.02	N/A
4978	14.632588219435899	0.0	0.02	N/A
4979	14.632588219435899	0.0	0.02	N/A
4980	14.632588219435899	0.0	0.02	N/A
4981	14.632588219435899	0.0	0.02	N/A
4982	14.632588219435899	0.0	0.02	N/A
4983	14.632588219435899	0.0	0.02	N/A
4984	14.632588219435899	0.0	0.01	N/A
4985	14.632588219435899	0.0	0.01	N/A
4986	14.632588219435899	0.0	0.01	N/A
4987	14.632588219435899	0.0	0.01	N/A
4988	14.632588219435899	0.0	0.01	N/A
4989	14.632588219435899	0.0	0.01	N/A
4990	14.632588219435899	0.0	0.01	N/A
4991	14.632588219435899	0.0	0.01	N/A
4992	14.813264550436699	0.0	0.01	N/A
4993	14.813264550436699	0.0	0.01	N/A
4994	14.813264550436699	0.0	0.01	N/A
4995	14.813264550436699	0.0	0.01	N/A
4996	14.813264550436699	0.0	0.01	N/A
4997	14.813264550436699	0.0	0.01	N/A
4998	14.813264550436699	0.0	0.01	N/A
4999	14.813264550436699	0.0	0.01	N/A
5000	14.813264550436699	0.0	0.01	N/A
5001	14.813264550436699	0.0	0.02	N/A
5002	14.813264550436699	0.0	0.02	N/A
5003	14.813264550436699	0.28	0.02	N/A
5004	14.813264550436699	1.9	0.02	N/A
5005	14.813264550436699	0.53	0.02	N/A
5006	14.813264550436699	0.07	0.02	N/A
5007	14.813264550436699	0.0	0.02	N/A
5008	14.813264550436699	0.0	0.02	N/A
5009	14.813264550436699	0.32	0.02	N/A
5010	14.813264550436699	0.14	0.02	N/A
5011	14.813264550436699	0.0	0.02	N/A
5012	14.813264550436699	0.0	0.02	N/A
5013	14.813264550436699	0.0	0.02	N/A
5014	14.813264550436699	0.03	0.02	N/A
5015	14.813264550436699	0.1	0.02	N/A
5016	14.3839408859252	0.0	0.02	N/A
5017	14.3839408859252	0.0	0.02	N/A
5018	14.3839408859252	0.0	0.02	N/A
5019	14.3839408859252	0.18	0.02	N/A
5020	14.3839408859252	0.0	0.02	N/A
5021	14.3839408859252	0.0	0.02	N/A
5022	14.3839408859252	0.0	0.02	N/A
5023	14.3839408859252	0.0	0.02	N/A
5024	14.3839408859252	0.0	0.02	N/A
5025	14.3839408859252	0.0	0.02	N/A
5026	14.3839408859252	0.0	0.02	N/A
5027	14.3839408859252	0.05	0.02	N/A
5028	14.3839408859252	1.18	0.02	N/A
5029	14.3839408859252	0.43	0.02	N/A
5030	14.3839408859252	0.0	0.02	N/A
5031	14.3839408859252	0.0	0.02	N/A
5032	14.3839408859252	0.0	0.02	N/A
5033	14.3839408859252	0.0	0.02	N/A
5034	14.3839408859252	0.0	0.02	N/A
5035	14.3839408859252	1.47	0.02	N/A
5036	14.3839408859252	1.73	0.02	N/A
5037	14.3839408859252	0.0	0.02	N/A
5038	14.3839408859252	0.0	0.02	N/A
5039	14.3839408859252	0.0	0.02	N/A
5040	16.0324110933445	0.0	0.02	N/A
5041	16.0324110933445	0.0	0.02	N/A
5042	16.0324110933445	0.0	0.02	N/A
5043	16.0324110933445	0.0	0.02	N/A
5044	16.0324110933445	0.0	0.02	N/A
5045	16.0324110933445	0.0	0.02	N/A
5046	16.0324110933445	0.0	0.02	N/A
5047	16.0324110933445	0.0	0.02	N/A
5048	16.0324110933445	0.0	0.02	N/A
5049	16.0324110933445	0.0	0.02	N/A
5050	16.0324110933445	0.0	0.02	N/A
5051	16.0324110933445	0.0	0.02	N/A
5052	16.0324110933445	0.0	0.02	N/A
5053	16.0324110933445	0.0	0.02	N/A
5054	16.0324110933445	0.0	0.02	N/A
5055	16.0324110933445	0.0	0.02	N/A
5056	16.0324110933445	0.0	0.02	N/A
5057	16.0324110933445	0.0	0.02	N/A
5058	16.0324110933445	0.0	0.02	N/A
5059	16.0324110933445	0.0	0.02	N/A
5060	16.0324110933445	0.0	0.02	N/A
5061	16.0324110933445	0.0	0.02	N/A
5062	16.0324110933445	0.0	0.02	N/A
5063	16.0324110933445	0.0	0.02	N/A
5064	18.6956477504517	0.0	0.02	N/A
5065	18.6956477504517	0.0	0.02	N/A
5066	18.6956477504517	0.0	0.02	N/A
5067	18.6956477504517	0.0	0.02	N/A
5068	18.6956477504517	0.0	0.02	N/A
5069	18.6956477504517	0.0	0.02	N/A
5070	18.6956477504517	0.0	0.02	N/A
5071	18.6956477504517	0.0	0.02	N/A
5072	18.6956477504517	0.0	0.01	N/A
5073	18.6956477504517	0.0	0.01	N/A
5074	18.6956477504517	0.0	0.01	N/A
5075	18.6956477504517	0.0	0.01	N/A
5076	18.6956477504517	0.0	0.02	N/A
5077	18.6956477504517	0.0	0.02	N/A
5078	18.6956477504517	0.0	0.02	N/A
5079	18.6956477504517	0.0	0.01	N/A
5080	18.6956477504517	0.0	0.01	N/A
5081	18.6956477504517	0.0	0.01	N/A
5082	18.6956477504517	0.0	0.01	N/A
5083	18.6956477504517	0.0	0.01	N/A
5084	18.6956477504517	0.0	0.02	N/A
5085	18.6956477504517	0.0	0.02	N/A
5086	18.6956477504517	0.0	0.02	N/A
5087	18.6956477504517	0.0	0.02	N/A
5088	18.0827653098472	0.0	0.02	N/A
5089	18.0827653098472	0.0	0.02	N/A
5090	18.0827653098472	0.0	0.02	N/A
5091	18.0827653098472	0.0	0.02	N/A
5092	18.0827653098472	0.0	0.02	N/A
5093	18.0827653098472	0.0	0.02	N/A
5094	18.0827653098472	0.0	0.02	N/A
5095	18.0827653098472	0.0	0.02	N/A
5096	18.0827653098472	0.54	0.02	N/A
5097	18.0827653098472	0.0	0.01	N/A
5098	18.0827653098472	0.02	0.01	N/A
5099	18.0827653098472	0.05	0.01	N/A
5100	18.0827653098472	0.0	0.01	N/A
5101	18.0827653098472	0.02	0.01	N/A
5102	18.0827653098472	0.0	0.01	N/A
5103	18.0827653098472	0.0	0.01	N/A
5104	18.0827653098472	0.0	0.01	N/A
5105	18.0827653098472	0.0	0.01	N/A
5106	18.0827653098472	0.0	0.01	N/A
5107	18.0827653098472	0.0	0.01	N/A
5108	18.0827653098472	0.0	0.01	N/A
5109	18.0827653098472	0.0	0.01	N/A
5110	18.0827653098472	0.0	0.01	N/A
5111	18.0827653098472	0.0	0.01	N/A
5112	15.097000441586001	0.0	0.01	N/A
5113	15.097000441586001	0.24	0.01	N/A
5114	15.097000441586001	5.45	0.01	N/A
5115	15.097000441586001	0.61	0.01	N/A
5116	15.097000441586001	1.03	0.02	N/A
5117	15.097000441586001	0.0	0.02	N/A
5118	15.097000441586001	0.01	0.02	N/A
5119	15.097000441586001	0.0	0.02	N/A
5120	15.097000441586001	0.0	0.02	N/A
5121	15.097000441586001	0.03	0.02	N/A
5122	15.097000441586001	2.84	0.02	N/A
5123	15.097000441586001	0.0	0.02	N/A
5124	15.097000441586001	0.0	0.02	N/A
5125	15.097000441586001	0.0	0.02	N/A
5126	15.097000441586001	0.0	0.02	N/A
5127	15.097000441586001	0.0	0.02	N/A
5128	15.097000441586001	0.0	0.02	N/A
5129	15.097000441586001	0.0	0.02	N/A
5130	15.097000441586001	0.1	0.02	N/A
5131	15.097000441586001	0.97	0.02	N/A
5132	15.097000441586001	0.0	0.02	N/A
5133	15.097000441586001	0.0	0.02	N/A
5134	15.097000441586001	0.0	0.02	N/A
5135	15.097000441586001	0.0	0.02	N/A
5136	15.1024111001863	0.0	0.02	N/A
5137	15.1024111001863	1.65	0.02	N/A
5138	15.1024111001863	0.03	0.02	N/A
5139	15.1024111001863	0.13	0.02	N/A
5140	15.1024111001863	0.0	0.02	N/A
5141	15.1024111001863	0.0	0.02	N/A
5142	15.1024111001863	0.0	0.02	N/A
5143	15.1024111001863	0.04	0.02	N/A
5144	15.1024111001863	3.5	0.02	N/A
5145	15.1024111001863	0.49	0.02	N/A
5146	15.1024111001863	0.0	0.02	N/A
5147	15.1024111001863	0.0	0.02	N/A
5148	15.1024111001863	0.0	0.02	N/A
5149	15.1024111001863	0.0	0.02	N/A
5150	15.1024111001863	0.0	0.02	N/A
5151	15.1024111001863	0.01	0.02	N/A
5152	15.1024111001863	0.0	0.02	N/A
5153	15.1024111001863	0.0	0.03	N/A
5154	15.1024111001863	0.0	0.02	N/A
5155	15.1024111001863	0.0	0.02	N/A
5156	15.1024111001863	0.0	0.02	N/A
5157	15.1024111001863	0.0	0.02	N/A
5158	15.1024111001863	0.0	0.02	N/A
5159	15.1024111001863	0.0	0.02	N/A
5160	14.6565012282899	0.0	0.02	N/A
5161	14.6565012282899	0.0	0.02	N/A
5162	14.6565012282899	0.0	0.02	N/A
5163	14.6565012282899	0.0	0.02	N/A
5164	14.6565012282899	0.0	0.02	N/A
5165	14.6565012282899	0.0	0.02	N/A
5166	14.6565012282899	0.0	0.02	N/A
5167	14.6565012282899	0.0	0.01	N/A
5168	14.6565012282899	0.0	0.01	N/A
5169	14.6565012282899	0.0	0.01	N/A
5170	14.6565012282899	0.0	0.02	N/A
5171	14.6565012282899	0.0	0.02	N/A
5172	14.6565012282899	0.0	0.02	N/A
5173	14.6565012282899	0.0	0.02	N/A
5174	14.6565012282899	0.0	0.02	N/A
5175	14.6565012282899	0.0	0.02	N/A
5176	14.6565012282899	0.0	0.02	N/A
5177	14.6565012282899	0.0	0.02	N/A
5178	14.6565012282899	0.0	0.02	N/A
5179	14.6565012282899	0.0	0.02	N/A
5180	14.6565012282899	0.0	0.01	N/A
