step	T	P	Q	Emptymeas
4596	24.108346895753602	0.0	0.07	N/A
4597	24.108346895753602	0.0	0.07	N/A
4598	24.108346895753602	0.0	0.06	N/A
4599	24.108346895753602	0.0	0.06	N/A
4600	24.108346895753602	0.0	0.06	N/A
4601	24.108346895753602	0.0	0.06	N/A
4602	24.108346895753602	0.0	0.06	N/A
4603	24.108346895753602	0.0	0.06	N/A
4604	24.108346895753602	0.0	0.06	N/A
4605	24.108346895753602	0.03	0.05	N/A
4606	24.108346895753602	0.0	0.05	N/A
4607	24.108346895753602	0.0	0.05	N/A
4608	21.9083469449274	0.0	0.05	N/A
4609	21.9083469449274	0.0	0.05	N/A
4610	21.9083469449274	0.0	0.05	N/A
4611	21.9083469449274	0.0	0.05	N/A
4612	21.9083469449274	0.0	0.05	N/A
4613	21.9083469449274	0.0	0.05	N/A
4614	21.9083469449274	0.0	0.05	N/A
4615	21.9083469449274	0.0	0.05	N/A
4616	21.9083469449274	0.0	0.05	N/A
4617	21.9083469449274	0.0	0.05	N/A
4618	21.9083469449274	0.0	0.05	N/A
4619	21.9083469449274	0.0	0.05	N/A
4620	21.9083469449274	0.0	0.05	N/A
4621	21.9083469449274	0.0	0.05	N/A
4622	21.9083469449274	0.0	0.05	N/A
4623	21.9083469449274	0.0	0.05	N/A
4624	21.9083469449274	0.0	0.05	N/A
4625	21.9083469449274	0.0	0.05	N/A
4626	21.9083469449274	0.37	0.05	N/A
4627	21.9083469449274	0.29	0.05	N/A
4628	21.9083469449274	0.34	0.05	N/A
4629	21.9083469449274	0.0	0.05	N/A
4630	21.9083469449274	0.0	0.05	N/A
4631	21.9083469449274	0.0	0.05	N/A
4632	24.0683468966477	0.0	0.05	N/A
4633	24.0683468966477	0.13	0.05	N/A
4634	24.0683468966477	0.0	0.05	N/A
4635	24.0683468966477	0.0	0.05	N/A
4636	24.0683468966477	0.0	0.05	N/A
4637	24.0683468966477	0.0	0.05	N/A
4638	24.0683468966477	0.0	0.05	N/A
4639	24.0683468966477	0.0	0.05	N/A
4640	24.0683468966477	0.0	0.05	N/A
4641	24.0683468966477	0.0	0.05	N/A
4642	24.0683468966477	0.0	0.05	N/A
4643	24.0683468966477	0.0	0.05	N/A
4644	24.0683468966477	0.0	0.05	N/A
4645	24.0683468966477	0.0	0.05	N/A
4646	24.0683468966477	0.0	0.05	N/A
4647	24.0683468966477	0.0	0.05	N/A
4648	24.0683468966477	0.0	0.05	N/A
4649	24.0683468966477	0.0	0.05	N/A
4650	24.0683468966477	0.0	0.05	N/A
4651	24.0683468966477	0.0	0.05	N/A
4652	24.0683468966477	0.0	0.05	N/A
4653	24.0683468966477	0.0	0.05	N/A
4654	24.0683468966477	0.0	0.05	N/A
4655	24.0683468966477	0.0	0.05	N/A
4656	19.6783469947718	0.0	0.05	N/A
4657	19.6783469947718	0.0	0.05	N/A
4658	19.6783469947718	0.0	0.05	N/A
4659	19.6783469947718	0.0	0.05	N/A
4660	19.6783469947718	0.0	0.05	N/A
4661	19.6783469947718	0.0	0.06	N/A
4662	19.6783469947718	0.0	0.06	N/A
4663	19.6783469947718	0.0	0.06	N/A
4664	19.6783469947718	0.0	0.06	N/A
4665	19.6783469947718	0.0	0.06	N/A
4666	19.6783469947718	0.0	0.06	N/A
4667	19.6783469947718	0.0	0.06	N/A
4668	19.6783469947718	0.0	0.06	N/A
4669	19.6783469947718	0.0	0.06	N/A
4670	19.6783469947718	0.0	0.06	N/A
4671	19.6783469947718	0.0	0.06	N/A
4672	19.6783469947718	0.0	0.06	N/A
4673	19.6783469947718	0.0	0.06	N/A
4674	19.6783469947718	1.27	0.06	N/A
4675	19.6783469947718	0.0	0.06	N/A
4676	19.6783469947718	0.0	0.06	N/A
4677	19.6783469947718	0.0	0.07	N/A
4678	19.6783469947718	1.08	0.07	N/A
4679	19.6783469947718	0.0	0.07	N/A
4680	23.3783469120704	0.0	0.07	N/A
4681	23.3783469120704	0.0	0.07	N/A
4682	23.3783469120704	0.04	0.07	N/A
4683	23.3783469120704	0.0	0.06	N/A
4684	23.3783469120704	0.0	0.06	N/A
4685	23.3783469120704	0.0	0.06	N/A
4686	23.3783469120704	0.0	0.06	N/A
4687	23.3783469120704	0.0	0.06	N/A
4688	23.3783469120704	0.0	0.06	N/A
4689	23.3783469120704	0.0	0.06	N/A
4690	23.3783469120704	0.0	0.06	N/A
4691	23.3783469120704	0.0	0.06	N/A
4692	23.3783469120704	0.0	0.06	N/A
4693	23.3783469120704	0.0	0.06	N/A
4694	23.3783469120704	0.0	0.06	N/A
4695	23.3783469120704	0.0	0.06	N/A
4696	23.3783469120704	0.0	0.06	N/A
4697	23.3783469120704	0.0	0.06	N/A
4698	23.3783469120704	0.0	0.05	N/A
4699	23.3783469120704	0.0	0.05	N/A
4700	23.3783469120704	0.0	0.05	N/A
4701	23.3783469120704	0.0	0.05	N/A
4702	23.3783469120704	0.0	0.05	N/A
4703	23.3783469120704	0.0	0.05	N/A
4704	19.0183470095239	0.0	0.05	N/A
4705	19.0183470095239	0.0	0.05	N/A
4706	19.0183470095239	0.0	0.05	N/A
4707	19.0183470095239	0.0	0.05	N/A
4708	19.0183470095239	0.0	0.05	N/A
4709	19.0183470095239	0.0	0.05	N/A
4710	19.0183470095239	0.0	0.05	N/A
4711	19.0183470095239	0.0	0.05	N/A
4712	19.0183470095239	0.0	0.05	N/A
4713	19.0183470095239	0.0	0.06	N/A
4714	19.0183470095239	0.0	0.06	N/A
4715	19.0183470095239	0.0	0.06	N/A
4716	19.0183470095239	0.0	0.06	N/A
4717	19.0183470095239	0.0	0.06	N/A
4718	19.0183470095239	0.0	0.06	N/A
4719	19.0183470095239	0.0	0.06	N/A
4720	19.0183470095239	0.0	0.06	N/A
4721	19.0183470095239	0.0	0.06	N/A
4722	19.0183470095239	0.0	0.06	N/A
4723	19.0183470095239	0.0	0.06	N/A
4724	19.0183470095239	0.0	0.06	N/A
4725	19.0183470095239	0.0	0.06	N/A
4726	19.0183470095239	0.0	0.06	N/A
4727	19.0183470095239	0.0	0.06	N/A
4728	18.6183470184646	0.0	0.06	N/A
4729	18.6183470184646	0.0	0.06	N/A
4730	18.6183470184646	0.0	0.06	N/A
4731	18.6183470184646	0.0	0.06	N/A
4732	18.6183470184646	0.0	0.06	N/A
4733	18.6183470184646	0.0	0.06	N/A
4734	18.6183470184646	0.0	0.06	N/A
4735	18.6183470184646	1.32	0.06	N/A
4736	18.6183470184646	4.11	0.06	N/A
4737	18.6183470184646	1.94	0.06	N/A
4738	18.6183470184646	0.0	0.06	N/A
4739	18.6183470184646	0.0	0.06	N/A
4740	18.6183470184646	0.0	0.06	N/A
4741	18.6183470184646	0.0	0.06	N/A
4742	18.6183470184646	0.0	0.06	N/A
4743	18.6183470184646	0.0	0.06	N/A
4744	18.6183470184646	0.0	0.06	N/A
4745	18.6183470184646	0.0	0.06	N/A
4746	18.6183470184646	0.0	0.06	N/A
4747	18.6183470184646	0.0	0.05	N/A
4748	18.6183470184646	0.0	0.05	N/A
4749	18.6183470184646	0.0	0.05	N/A
4750	18.6183470184646	0.0	0.05	N/A
4751	18.6183470184646	0.0	0.05	N/A
4752	20.8383469688438	0.0	0.05	N/A
4753	20.8383469688438	0.0	0.05	N/A
4754	20.8383469688438	0.0	0.05	N/A
4755	20.8383469688438	0.0	0.05	N/A
4756	20.8383469688438	0.0	0.05	N/A
4757	20.8383469688438	0.0	0.05	N/A
4758	20.8383469688438	0.0	0.05	N/A
4759	20.8383469688438	0.0	0.05	N/A
4760	20.8383469688438	0.0	0.05	N/A
4761	20.8383469688438	0.0	0.05	N/A
4762	20.8383469688438	0.0	0.05	N/A
4763	20.8383469688438	0.0	0.05	N/A
4764	20.8383469688438	0.0	0.05	N/A
4765	20.8383469688438	0.0	0.05	N/A
4766	20.8383469688438	0.0	0.05	N/A
4767	20.8383469688438	0.0	0.05	N/A
4768	20.8383469688438	0.0	0.05	N/A
4769	20.8383469688438	0.0	0.05	N/A
4770	20.8383469688438	0.0	0.05	N/A
4771	20.8383469688438	0.0	0.05	N/A
4772	20.8383469688438	0.0	0.05	N/A
4773	20.8383469688438	0.0	0.05	N/A
4774	20.8383469688438	0.0	0.05	N/A
4775	20.8383469688438	0.0	0.05	N/A
4776	22.518346931292896	0.0	0.05	N/A
4777	22.518346931292896	0.0	0.05	N/A
4778	22.518346931292896	0.0	0.05	N/A
4779	22.518346931292896	0.0	0.05	N/A
4780	22.518346931292896	0.0	0.05	N/A
4781	22.518346931292896	0.0	0.05	N/A
4782	22.518346931292896	0.0	0.05	N/A
4783	22.518346931292896	0.0	0.05	N/A
4784	22.518346931292896	0.0	0.05	N/A
4785	22.518346931292896	0.0	0.05	N/A
4786	22.518346931292896	0.0	0.05	N/A
4787	22.518346931292896	0.0	0.05	N/A
4788	22.518346931292896	0.0	0.05	N/A
4789	22.518346931292896	0.0	0.05	N/A
4790	22.518346931292896	0.0	0.05	N/A
4791	22.518346931292896	0.0	0.05	N/A
4792	22.518346931292896	0.0	0.05	N/A
4793	22.518346931292896	0.0	0.05	N/A
4794	22.518346931292896	0.0	0.05	N/A
4795	22.518346931292896	0.0	0.05	N/A
4796	22.518346931292896	0.0	0.05	N/A
4797	22.518346931292896	0.0	0.05	N/A
4798	22.518346931292896	0.0	0.05	N/A
4799	22.518346931292896	0.0	0.05	N/A
4800	24.108346895753602	0.0	0.05	N/A
4801	24.108346895753602	0.0	0.05	N/A
4802	24.108346895753602	0.0	0.05	N/A
4803	24.108346895753602	0.0	0.05	N/A
4804	24.108346895753602	0.0	0.05	N/A
4805	24.108346895753602	0.0	0.05	N/A
4806	24.108346895753602	0.0	0.05	N/A
4807	24.108346895753602	0.0	0.05	N/A
4808	24.108346895753602	0.0	0.05	N/A
4809	24.108346895753602	0.0	0.05	N/A
4810	24.108346895753602	0.0	0.05	N/A
4811	24.108346895753602	0.0	0.05	N/A
4812	24.108346895753602	0.0	0.05	N/A
4813	24.108346895753602	0.0	0.05	N/A
4814	24.108346895753602	0.0	0.05	N/A
4815	24.108346895753602	0.0	0.05	N/A
4816	24.108346895753602	0.0	0.05	N/A
4817	24.108346895753602	0.0	0.05	N/A
4818	24.108346895753602	0.0	0.05	N/A
4819	24.108346895753602	0.0	0.05	N/A
4820	24.108346895753602	0.0	0.05	N/A
4821	24.108346895753602	0.0	0.05	N/A
4822	24.108346895753602	0.0	0.05	N/A
4823	24.108346895753602	0.0	0.05	N/A
4824	18.898347012206198	0.0	0.05	N/A
4825	18.898347012206198	0.0	0.05	N/A
4826	18.898347012206198	0.0	0.05	N/A
4827	18.898347012206198	0.0	0.05	N/A
4828	18.898347012206198	0.0	0.05	N/A
4829	18.898347012206198	0.0	0.05	N/A
4830	18.898347012206198	0.0	0.05	N/A
4831	18.898347012206198	0.0	0.05	N/A
4832	18.898347012206198	0.0	0.05	N/A
4833	18.898347012206198	0.0	0.05	N/A
4834	18.898347012206198	0.0	0.05	N/A
4835	18.898347012206198	0.0	0.05	N/A
4836	18.898347012206198	0.0	0.05	N/A
4837	18.898347012206198	0.0	0.05	N/A
4838	18.898347012206198	0.0	0.05	N/A
4839	18.898347012206198	0.0	0.05	N/A
4840	18.898347012206198	0.0	0.05	N/A
4841	18.898347012206198	0.57	0.05	N/A
4842	18.898347012206198	0.0	0.05	N/A
4843	18.898347012206198	0.0	0.05	N/A
4844	18.898347012206198	0.11	0.05	N/A
4845	18.898347012206198	0.0	0.06	N/A
4846	18.898347012206198	0.0	0.06	N/A
4847	18.898347012206198	0.1	0.06	N/A
4848	16.678347061827	0.02	0.06	N/A
4849	16.678347061827	0.46	0.06	N/A
4850	16.678347061827	0.0	0.06	N/A
4851	16.678347061827	0.0	0.06	N/A
4852	16.678347061827	0.0	0.06	N/A
4853	16.678347061827	0.0	0.06	N/A
4854	16.678347061827	0.0	0.06	N/A
4855	16.678347061827	0.0	0.06	N/A
4856	16.678347061827	0.07	0.06	N/A
4857	16.678347061827	0.01	0.06	N/A
4858	16.678347061827	0.0	0.06	N/A
4859	16.678347061827	1.24	0.06	N/A
4860	16.678347061827	1.3	0.06	N/A
4861	16.678347061827	0.0	0.06	N/A
4862	16.678347061827	0.47	0.06	N/A
4863	16.678347061827	1.38	0.06	N/A
4864	16.678347061827	0.16	0.07	N/A
4865	16.678347061827	0.16	0.07	N/A
4866	16.678347061827	0.0	0.07	N/A
4867	16.678347061827	0.0	0.07	N/A
4868	16.678347061827	0.0	0.07	N/A
4869	16.678347061827	0.0	0.07	N/A
4870	16.678347061827	0.0	0.07	N/A
4871	16.678347061827	0.0	0.07	N/A
4872	16.1083470745675	0.0	0.07	N/A
4873	16.1083470745675	0.0	0.07	N/A
4874	16.1083470745675	0.0	0.07	N/A
4875	16.1083470745675	0.0	0.07	N/A
4876	16.1083470745675	0.62	0.08	N/A
4877	16.1083470745675	0.0	0.08	N/A
4878	16.1083470745675	0.0	0.08	N/A
4879	16.1083470745675	0.0	0.08	N/A
4880	16.1083470745675	0.0	0.08	N/A
4881	16.1083470745675	0.0	0.08	N/A
4882	16.1083470745675	0.0	0.09	N/A
4883	16.1083470745675	0.0	0.09	N/A
4884	16.1083470745675	0.0	0.09	N/A
4885	16.1083470745675	0.0	0.09	N/A
4886	16.1083470745675	0.0	0.09	N/A
4887	16.1083470745675	0.0	0.09	N/A
4888	16.1083470745675	0.0	0.1	N/A
4889	16.1083470745675	3.24	0.1	N/A
4890	16.1083470745675	4.66	0.1	N/A
4891	16.1083470745675	1.52	0.1	N/A
4892	16.1083470745675	0.06	0.1	N/A
4893	16.1083470745675	0.0	0.1	N/A
4894	16.1083470745675	0.0	0.1	N/A
4895	16.1083470745675	0.3	0.11	N/A
4896	15.4383470895432	1.12	0.11	N/A
4897	15.4383470895432	1.02	0.11	N/A
4898	15.4383470895432	4.31	0.1	N/A
4899	15.4383470895432	1.72	0.1	N/A
4900	15.4383470895432	0.24	0.1	N/A
4901	15.4383470895432	0.3	0.1	N/A
4902	15.4383470895432	0.04	0.09	N/A
4903	15.4383470895432	0.0	0.09	N/A
4904	15.4383470895432	0.0	0.09	N/A
4905	15.4383470895432	0.0	0.09	N/A
4906	15.4383470895432	0.0	0.09	N/A
4907	15.4383470895432	0.0	0.08	N/A
4908	15.4383470895432	0.0	0.08	N/A
4909	15.4383470895432	0.0	0.08	N/A
4910	15.4383470895432	0.0	0.08	N/A
4911	15.4383470895432	0.0	0.07	N/A
4912	15.4383470895432	0.0	0.07	N/A
4913	15.4383470895432	0.0	0.07	N/A
4914	15.4383470895432	0.0	0.07	N/A
4915	15.4383470895432	0.0	0.06	N/A
4916	15.4383470895432	0.0	0.06	N/A
4917	15.4383470895432	0.0	0.06	N/A
4918	15.4383470895432	0.0	0.06	N/A
4919	15.4383470895432	0.0	0.06	N/A
4920	16.3583470689796	0.0	0.05	N/A
4921	16.3583470689796	0.0	0.05	N/A
4922	16.3583470689796	0.0	0.05	N/A
4923	16.3583470689796	0.0	0.05	N/A
4924	16.3583470689796	0.0	0.05	N/A
4925	16.3583470689796	0.0	0.05	N/A
4926	16.3583470689796	0.0	0.05	N/A
4927	16.3583470689796	0.0	0.05	N/A
4928	16.3583470689796	0.0	0.05	N/A
4929	16.3583470689796	0.0	0.05	N/A
4930	16.3583470689796	0.0	0.06	N/A
4931	16.3583470689796	0.0	0.06	N/A
4932	16.3583470689796	0.0	0.06	N/A
4933	16.3583470689796	0.0	0.06	N/A
4934	16.3583470689796	0.0	0.06	N/A
4935	16.3583470689796	0.0	0.06	N/A
4936	16.3583470689796	0.14	0.06	N/A
4937	16.3583470689796	0.06	0.06	N/A
4938	16.3583470689796	0.56	0.06	N/A
4939	16.3583470689796	0.0	0.06	N/A
4940	16.3583470689796	0.0	0.06	N/A
4941	16.3583470689796	0.0	0.06	N/A
4942	16.3583470689796	0.35	0.06	N/A
4943	16.3583470689796	0.0	0.06	N/A
4944	16.848347058027198	0.0	0.06	N/A
4945	16.848347058027198	0.39	0.06	N/A
4946	16.848347058027198	0.01	0.06	N/A
4947	16.848347058027198	0.0	0.06	N/A
4948	16.848347058027198	0.0	0.06	N/A
4949	16.848347058027198	0.0	0.06	N/A
4950	16.848347058027198	0.0	0.06	N/A
4951	16.848347058027198	0.0	0.06	N/A
4952	16.848347058027198	0.0	0.06	N/A
4953	16.848347058027198	0.0	0.06	N/A
4954	16.848347058027198	0.11	0.06	N/A
4955	16.848347058027198	0.0	0.06	N/A
4956	16.848347058027198	0.0	0.06	N/A
4957	16.848347058027198	0.0	0.06	N/A
4958	16.848347058027198	0.0	0.06	N/A
4959	16.848347058027198	1.02	0.06	N/A
4960	16.848347058027198	4.41	0.06	N/A
4961	16.848347058027198	1.64	0.07	N/A
4962	16.848347058027198	0.0	0.07	N/A
4963	16.848347058027198	0.0	0.07	N/A
4964	16.848347058027198	0.0	0.07	N/A
4965	16.848347058027198	0.28	0.07	N/A
4966	16.848347058027198	0.0	0.07	N/A
4967	16.848347058027198	0.0	0.07	N/A
4968	16.6883470616035	0.0	0.07	N/A
4969	16.6883470616035	0.0	0.07	N/A
4970	16.6883470616035	0.0	0.07	N/A
4971	16.6883470616035	0.0	0.07	N/A
4972	16.6883470616035	0.0	0.07	N/A
4973	16.6883470616035	0.0	0.07	N/A
4974	16.6883470616035	0.0	0.07	N/A
4975	16.6883470616035	0.0	0.07	N/A
4976	16.6883470616035	0.0	0.07	N/A
4977	16.6883470616035	0.0	0.07	N/A
4978	16.6883470616035	0.0	0.06	N/A
4979	16.6883470616035	0.0	0.06	N/A
4980	16.6883470616035	0.0	0.06	N/A
4981	16.6883470616035	0.0	0.06	N/A
4982	16.6883470616035	0.0	0.06	N/A
4983	16.6883470616035	0.0	0.06	N/A
4984	16.6883470616035	0.0	0.06	N/A
4985	16.6883470616035	0.0	0.06	N/A
4986	16.6883470616035	0.0	0.06	N/A
4987	16.6883470616035	0.0	0.06	N/A
4988	16.6883470616035	0.0	0.06	N/A
4989	16.6883470616035	0.0	0.06	N/A
4990	16.6883470616035	0.0	0.06	N/A
4991	16.6883470616035	0.0	0.06	N/A
4992	15.0083470991544	0.0	0.06	N/A
4993	15.0083470991544	0.0	0.06	N/A
4994	15.0083470991544	0.0	0.06	N/A
4995	15.0083470991544	0.0	0.06	N/A
4996	15.0083470991544	0.0	0.06	N/A
4997	15.0083470991544	0.0	0.07	N/A
4998	15.0083470991544	0.0	0.07	N/A
4999	15.0083470991544	1.12	0.07	N/A
5000	15.0083470991544	0.62	0.07	N/A
5001	15.0083470991544	1.03	0.07	N/A
5002	15.0083470991544	0.55	0.07	N/A
5003	15.0083470991544	0.02	0.07	N/A
5004	15.0083470991544	0.0	0.08	N/A
5005	15.0083470991544	0.0	0.08	N/A
5006	15.0083470991544	0.19	0.08	N/A
5007	15.0083470991544	0.0	0.08	N/A
5008	15.0083470991544	0.0	0.08	N/A
5009	15.0083470991544	0.0	0.08	N/A
5010	15.0083470991544	0.02	0.08	N/A
5011	15.0083470991544	0.0	0.08	N/A
5012	15.0083470991544	0.0	0.09	N/A
5013	15.0083470991544	0.34	0.09	N/A
5014	15.0083470991544	3.18	0.09	N/A
5015	15.0083470991544	0.0	0.09	N/A
5016	16.1483470736734	0.0	0.09	N/A
5017	16.1483470736734	0.0	0.09	N/A
5018	16.1483470736734	0.0	0.09	N/A
5019	16.1483470736734	0.0	0.09	N/A
5020	16.1483470736734	0.0	0.09	N/A
5021	16.1483470736734	0.0	0.09	N/A
5022	16.1483470736734	0.53	0.09	N/A
5023	16.1483470736734	0.0	0.09	N/A
5024	16.1483470736734	0.0	0.08	N/A
5025	16.1483470736734	0.0	0.08	N/A
5026	16.1483470736734	0.72	0.08	N/A
5027	16.1483470736734	0.23	0.08	N/A
5028	16.1483470736734	8.05	0.08	N/A
5029	16.1483470736734	1.36	0.08	N/A
5030	16.1483470736734	0.0	0.08	N/A
5031	16.1483470736734	0.0	0.08	N/A
5032	16.1483470736734	0.01	0.08	N/A
5033	16.1483470736734	0.0	0.08	N/A
5034	16.1483470736734	0.98	0.08	N/A
5035	16.1483470736734	0.0	0.08	N/A
5036	16.1483470736734	0.0	0.08	N/A
5037	16.1483470736734	0.0	0.08	N/A
5038	16.1483470736734	0.02	0.08	N/A
5039	16.1483470736734	0.0	0.07	N/A
5040	19.1483470066182	0.17	0.07	N/A
5041	19.1483470066182	0.0	0.07	N/A
5042	19.1483470066182	0.0	0.07	N/A
5043	19.1483470066182	0.0	0.07	N/A
5044	19.1483470066182	0.0	0.07	N/A
5045	19.1483470066182	0.0	0.07	N/A
5046	19.1483470066182	0.0	0.07	N/A
5047	19.1483470066182	0.0	0.07	N/A
5048	19.1483470066182	0.0	0.07	N/A
5049	19.1483470066182	0.0	0.07	N/A
5050	19.1483470066182	0.0	0.06	N/A
5051	19.1483470066182	0.0	0.06	N/A
5052	19.1483470066182	0.0	0.06	N/A
5053	19.1483470066182	0.0	0.06	N/A
5054	19.1483470066182	0.0	0.06	N/A
5055	19.1483470066182	0.0	0.06	N/A
5056	19.1483470066182	0.0	0.06	N/A
5057	19.1483470066182	0.0	0.06	N/A
5058	19.1483470066182	0.0	0.06	N/A
5059	19.1483470066182	0.0	0.06	N/A
5060	19.1483470066182	0.0	0.06	N/A
5061	19.1483470066182	0.0	0.05	N/A
5062	19.1483470066182	0.0	0.05	N/A
5063	19.1483470066182	0.0	0.05	N/A
5064	21.488346954315098	0.0	0.05	N/A
5065	21.488346954315098	0.0	0.05	N/A
5066	21.488346954315098	0.0	0.05	N/A
5067	21.488346954315098	0.0	0.05	N/A
5068	21.488346954315098	0.0	0.05	N/A
5069	21.488346954315098	0.0	0.05	N/A
5070	21.488346954315098	0.0	0.05	N/A
5071	21.488346954315098	0.0	0.05	N/A
5072	21.488346954315098	0.0	0.05	N/A
5073	21.488346954315098	0.0	0.05	N/A
5074	21.488346954315098	0.0	0.05	N/A
5075	21.488346954315098	0.0	0.05	N/A
5076	21.488346954315098	0.0	0.05	N/A
5077	21.488346954315098	0.0	0.05	N/A
5078	21.488346954315098	0.0	0.05	N/A
5079	21.488346954315098	0.0	0.05	N/A
5080	21.488346954315098	0.0	0.05	N/A
5081	21.488346954315098	0.0	0.05	N/A
5082	21.488346954315098	0.0	0.05	N/A
5083	21.488346954315098	0.0	0.05	N/A
5084	21.488346954315098	0.0	0.05	N/A
5085	21.488346954315098	0.0	0.05	N/A
5086	21.488346954315098	0.0	0.05	N/A
5087	21.488346954315098	0.0	0.05	N/A
5088	19.5083469985716	0.0	0.05	N/A
5089	19.5083469985716	0.0	0.05	N/A
5090	19.5083469985716	0.0	0.05	N/A
5091	19.5083469985716	0.0	0.06	N/A
5092	19.5083469985716	0.25	0.06	N/A
5093	19.5083469985716	0.0	0.06	N/A
5094	19.5083469985716	0.0	0.06	N/A
5095	19.5083469985716	0.5	0.06	N/A
5096	19.5083469985716	0.0	0.07	N/A
5097	19.5083469985716	0.0	0.07	N/A
5098	19.5083469985716	0.0	0.07	N/A
5099	19.5083469985716	0.0	0.07	N/A
5100	19.5083469985716	0.0	0.07	N/A
5101	19.5083469985716	0.0	0.07	N/A
5102	19.5083469985716	0.0	0.08	N/A
5103	19.5083469985716	0.0	0.08	N/A
5104	19.5083469985716	0.0	0.08	N/A
5105	19.5083469985716	0.0	0.08	N/A
5106	19.5083469985716	0.0	0.08	N/A
5107	19.5083469985716	0.0	0.09	N/A
5108	19.5083469985716	0.0	0.09	N/A
5109	19.5083469985716	0.0	0.09	N/A
5110	19.5083469985716	0.06	0.09	N/A
5111	19.5083469985716	0.0	0.09	N/A
5112	17.2183470497571	0.0	0.1	N/A
5113	17.2183470497571	0.0	0.09	N/A
5114	17.2183470497571	0.0	0.09	N/A
5115	17.2183470497571	0.0	0.09	N/A
5116	17.2183470497571	7.79	0.09	N/A
5117	17.2183470497571	3.12	0.09	N/A
5118	17.2183470497571	0.0	0.09	N/A
5119	17.2183470497571	0.0	0.08	N/A
5120	17.2183470497571	0.0	0.08	N/A
5121	17.2183470497571	0.0	0.08	N/A
5122	17.2183470497571	0.0	0.08	N/A
5123	17.2183470497571	0.0	0.08	N/A
5124	17.2183470497571	0.0	0.08	N/A
5125	17.2183470497571	0.0	0.07	N/A
5126	17.2183470497571	0.0	0.07	N/A
5127	17.2183470497571	0.0	0.07	N/A
5128	17.2183470497571	0.0	0.07	N/A
5129	17.2183470497571	0.0	0.07	N/A
5130	17.2183470497571	0.0	0.07	N/A
5131	17.2183470497571	0.0	0.06	N/A
5132	17.2183470497571	0.0	0.06	N/A
5133	17.2183470497571	0.0	0.06	N/A
5134	17.2183470497571	0.0	0.06	N/A
5135	17.2183470497571	0.0	0.06	N/A
5136	17.568347041934	0.0	0.06	N/A
5137	17.568347041934	0.48	0.06	N/A
5138	17.568347041934	1.59	0.06	N/A
5139	17.568347041934	0.0	0.06	N/A
5140	17.568347041934	0.0	0.06	N/A
5141	17.568347041934	0.0	0.05	N/A
5142	17.568347041934	0.0	0.05	N/A
5143	17.568347041934	0.0	0.05	N/A
5144	17.568347041934	0.0	0.05	N/A
5145	17.568347041934	0.0	0.05	N/A
5146	17.568347041934	0.0	0.05	N/A
5147	17.568347041934	0.0	0.05	N/A
5148	17.568347041934	0.0	0.05	N/A
5149	17.568347041934	0.0	0.05	N/A
5150	17.568347041934	0.0	0.05	N/A
5151	17.568347041934	0.0	0.05	N/A
5152	17.568347041934	0.0	0.05	N/A
5153	17.568347041934	0.0	0.05	N/A
5154	17.568347041934	0.0	0.05	N/A
5155	17.568347041934	0.13	0.05	N/A
5156	17.568347041934	0.0	0.05	N/A
5157	17.568347041934	0.0	0.05	N/A
5158	17.568347041934	0.0	0.05	N/A
5159	17.568347041934	0.0	0.05	N/A
5160	15.9383470783673	0.0	0.05	N/A
5161	15.9383470783673	0.0	0.05	N/A
5162	15.9383470783673	0.0	0.05	N/A
5163	15.9383470783673	0.0	0.05	N/A
5164	15.9383470783673	0.0	0.05	N/A
5165	15.9383470783673	0.0	0.06	N/A
5166	15.9383470783673	0.0	0.06	N/A
5167	15.9383470783673	0.0	0.06	N/A
5168	15.9383470783673	0.0	0.06	N/A
5169	15.9383470783673	0.0	0.06	N/A
5170	15.9383470783673	0.0	0.06	N/A
5171	15.9383470783673	0.0	0.06	N/A
5172	15.9383470783673	0.0	0.06	N/A
5173	15.9383470783673	0.0	0.06	N/A
5174	15.9383470783673	0.0	0.07	N/A
5175	15.9383470783673	0.0	0.07	N/A
5176	15.9383470783673	0.0	0.07	N/A
5177	15.9383470783673	0.0	0.07	N/A
5178	15.9383470783673	0.0	0.07	N/A
5179	15.9383470783673	0.0	0.07	N/A
5180	15.9383470783673	0.0	0.07	N/A
5181	15.9383470783673	0.0	0.07	N/A
5182	15.9383470783673	2.07	0.07	N/A
5183	15.9383470783673	1.46	0.07	N/A
5184	16.038347076132098	0.88	0.08	N/A
5185	16.038347076132098	0.0	0.07	N/A
5186	16.038347076132098	0.0	0.07	N/A
5187	16.038347076132098	0.0	0.07	N/A
5188	16.038347076132098	0.0	0.07	N/A
5189	16.038347076132098	0.33	0.07	N/A
5190	16.038347076132098	0.0	0.07	N/A
5191	16.038347076132098	0.0	0.07	N/A
5192	16.038347076132098	0.0	0.07	N/A
5193	16.038347076132098	0.02	0.07	N/A
5194	16.038347076132098	0.0	0.07	N/A
5195	16.038347076132098	0.0	0.07	N/A
5196	16.038347076132098	0.0	0.06	N/A
5197	16.038347076132098	0.08	0.06	N/A
5198	16.038347076132098	0.0	0.06	N/A
5199	16.038347076132098	0.0	0.06	N/A
5200	16.038347076132098	0.0	0.06	N/A
5201	16.038347076132098	0.0	0.06	N/A
5202	16.038347076132098	0.0	0.06	N/A
5203	16.038347076132098	0.0	0.06	N/A
5204	16.038347076132098	0.0	0.06	N/A
5205	16.038347076132098	0.0	0.06	N/A
