step	T	P	Q	Emptymeas
3893	16.2228125341358	0.0	0.01	N/A
3894	16.2228125341358	0.0	0.01	N/A
3895	16.2228125341358	0.0	0.01	N/A
3896	16.2228125341358	0.0	0.01	N/A
3897	16.2228125341358	0.0	0.01	N/A
3898	16.2228125341358	0.0	0.01	N/A
3899	16.2228125341358	0.0	0.01	N/A
3900	16.2228125341358	0.0	0.01	N/A
3901	16.2228125341358	0.0	0.01	N/A
3902	16.2228125341358	0.0	0.01	N/A
3903	16.2228125341358	0.0	0.01	N/A
3904	16.2228125341358	0.0	0.01	N/A
3905	16.2228125341358	0.0	0.01	N/A
3906	16.2228125341358	0.0	0.01	N/A
3907	16.2228125341358	0.0	0.01	N/A
3908	16.2228125341358	0.0	0.01	N/A
3909	16.2228125341358	0.0	0.01	N/A
3910	16.2228125341358	0.0	0.01	N/A
3911	16.2228125341358	0.0	0.01	N/A
3912	16.1855020384144	0.0	0.01	N/A
3913	16.1855020384144	0.0	0.01	N/A
3914	16.1855020384144	0.0	0.01	N/A
3915	16.1855020384144	0.0	0.01	N/A
3916	16.1855020384144	0.0	0.01	N/A
3917	16.1855020384144	0.0	0.01	N/A
3918	16.1855020384144	0.0	0.01	N/A
3919	16.1855020384144	0.0	0.01	N/A
3920	16.1855020384144	0.0	0.01	N/A
3921	16.1855020384144	0.0	0.01	N/A
3922	16.1855020384144	0.0	0.01	N/A
3923	16.1855020384144	0.0	0.01	N/A
3924	16.1855020384144	0.0	0.01	N/A
3925	16.1855020384144	0.0	0.01	N/A
3926	16.1855020384144	0.0	0.01	N/A
3927	16.1855020384144	0.0	0.01	N/A
3928	16.1855020384144	0.0	0.01	N/A
3929	16.1855020384144	0.0	0.01	N/A
3930	16.1855020384144	0.0	0.01	N/A
3931	16.1855020384144	0.0	0.01	N/A
3932	16.1855020384144	0.0	0.01	N/A
3933	16.1855020384144	0.0	0.01	N/A
3934	16.1855020384144	0.0	0.01	N/A
3935	16.1855020384144	0.0	0.01	N/A
3936	18.491433344191503	0.0	0.01	N/A
3937	18.491433344191503	0.0	0.01	N/A
3938	18.491433344191503	0.0	0.01	N/A
3939	18.491433344191503	0.0	0.01	N/A
3940	18.491433344191503	0.0	0.01	N/A
3941	18.491433344191503	0.0	0.01	N/A
3942	18.491433344191503	0.0	0.01	N/A
3943	18.491433344191503	0.0	0.01	N/A
3944	18.491433344191503	0.0	0.01	N/A
3945	18.491433344191503	0.0	0.01	N/A
3946	18.491433344191503	0.0	0.01	N/A
3947	18.491433344191503	0.0	0.01	N/A
3948	18.491433344191503	0.0	0.01	N/A
3949	18.491433344191503	0.0	0.01	N/A
3950	18.491433344191503	1.06	0.01	N/A
3951	18.491433344191503	0.37	0.01	N/A
3952	18.491433344191503	0.39	0.01	N/A
3953	18.491433344191503	0.0	0.01	N/A
3954	18.491433344191503	0.0	0.01	N/A
3955	18.491433344191503	0.0	0.01	N/A
3956	18.491433344191503	0.0	0.01	N/A
3957	18.491433344191503	0.0	0.01	N/A
3958	18.491433344191503	0.0	0.01	N/A
3959	18.491433344191503	0.0	0.01	N/A
3960	17.248260867625998	0.0	0.01	N/A
3961	17.248260867625998	0.0	0.01	N/A
3962	17.248260867625998	0.0	0.01	N/A
3963	17.248260867625998	0.0	0.01	N/A
3964	17.248260867625998	0.0	0.01	N/A
3965	17.248260867625998	0.0	0.01	N/A
3966	17.248260867625998	0.0	0.01	N/A
3967	17.248260867625998	0.0	0.01	N/A
3968	17.248260867625998	0.0	0.01	N/A
3969	17.248260867625998	0.0	0.01	N/A
3970	17.248260867625998	0.0	0.01	N/A
3971	17.248260867625998	0.0	0.01	N/A
3972	17.248260867625998	0.0	0.01	N/A
3973	17.248260867625998	0.0	0.01	N/A
3974	17.248260867625998	0.0	0.01	N/A
3975	17.248260867625998	0.0	0.01	N/A
3976	17.248260867625998	0.0	0.01	N/A
3977	17.248260867625998	0.0	0.01	N/A
3978	17.248260867625998	0.0	0.01	N/A
3979	17.248260867625998	0.0	0.01	N/A
3980	17.248260867625998	0.0	0.01	N/A
3981	17.248260867625998	0.0	0.01	N/A
3982	17.248260867625998	0.0	0.01	N/A
3983	17.248260867625998	0.0	0.01	N/A
3984	15.103295313855801	0.0	0.01	N/A
3985	15.103295313855801	0.0	0.01	N/A
3986	15.103295313855801	0.0	0.01	N/A
3987	15.103295313855801	0.0	0.01	N/A
3988	15.103295313855801	0.0	0.01	N/A
3989	15.103295313855801	0.0	0.01	N/A
3990	15.103295313855801	0.0	0.0	N/A
3991	15.103295313855801	0.0	0.0	N/A
3992	15.103295313855801	0.0	0.0	N/A
3993	15.103295313855801	0.0	0.0	N/A
3994	15.103295313855801	0.0	0.0	N/A
3995	15.103295313855801	0.0	0.0	N/A
3996	15.103295313855801	0.0	0.0	N/A
3997	15.103295313855801	0.0	0.0	N/A
3998	15.103295313855801	0.0	0.0	N/A
3999	15.103295313855801	0.0	0.0	N/A
4000	15.103295313855801	0.0	0.0	N/A
4001	15.103295313855801	0.0	0.0	N/A
4002	15.103295313855801	0.0	0.0	N/A
4003	15.103295313855801	0.0	0.0	N/A
4004	15.103295313855801	0.0	0.0	N/A
4005	15.103295313855801	0.0	0.0	N/A
4006	15.103295313855801	0.0	0.0	N/A
4007	15.103295313855801	0.0	0.0	N/A
4008	18.1004675737302	0.0	0.0	N/A
4009	18.1004675737302	0.0	0.0	N/A
4010	18.1004675737302	0.09	0.0	N/A
4011	18.1004675737302	0.11	0.0	N/A
4012	18.1004675737302	0.24	0.0	N/A
4013	18.1004675737302	2.32	0.0	N/A
4014	18.1004675737302	1.55	0.0	N/A
4015	18.1004675737302	0.36	0.0	N/A
4016	18.1004675737302	0.0	0.0	N/A
4017	18.1004675737302	0.0	0.0	N/A
4018	18.1004675737302	0.0	0.0	N/A
4019	18.1004675737302	0.0	0.0	N/A
4020	18.1004675737302	0.0	0.0	N/A
4021	18.1004675737302	0.0	0.0	N/A
4022	18.1004675737302	0.0	0.0	N/A
4023	18.1004675737302	0.0	0.0	N/A
4024	18.1004675737302	0.0	0.0	N/A
4025	18.1004675737302	0.0	0.0	N/A
4026	18.1004675737302	0.0	0.0	N/A
4027	18.1004675737302	0.0	0.0	N/A
4028	18.1004675737302	0.0	0.0	N/A
4029	18.1004675737302	0.0	0.0	N/A
4030	18.1004675737302	0.0	0.0	N/A
4031	18.1004675737302	0.0	0.0	N/A
4032	13.6764675761906	0.0	0.0	N/A
4033	13.6764675761906	0.0	0.0	N/A
4034	13.6764675761906	0.0	0.0	N/A
4035	13.6764675761906	0.0	0.0	N/A
4036	13.6764675761906	0.0	0.0	N/A
4037	13.6764675761906	0.0	0.0	N/A
4038	13.6764675761906	0.0	0.0	N/A
4039	13.6764675761906	0.0	0.0	N/A
4040	13.6764675761906	0.0	0.0	N/A
4041	13.6764675761906	0.0	0.0	N/A
4042	13.6764675761906	0.0	0.0	N/A
4043	13.6764675761906	0.0	0.0	N/A
4044	13.6764675761906	0.0	0.0	N/A
4045	13.6764675761906	0.0	0.0	N/A
4046	13.6764675761906	0.0	0.0	N/A
4047	13.6764675761906	0.0	0.0	N/A
4048	13.6764675761906	0.0	0.0	N/A
4049	13.6764675761906	0.0	0.0	N/A
4050	13.6764675761906	0.0	0.0	N/A
4051	13.6764675761906	0.0	0.0	N/A
4052	13.6764675761906	0.0	0.0	N/A
4053	13.6764675761906	0.0	0.0	N/A
4054	13.6764675761906	0.0	0.0	N/A
4055	13.6764675761906	0.0	0.0	N/A
4056	11.3377775238451	0.0	0.0	N/A
4057	11.3377775238451	0.1	0.0	N/A
4058	11.3377775238451	0.0	0.0	N/A
4059	11.3377775238451	0.36	0.0	N/A
4060	11.3377775238451	0.32	0.0	N/A
4061	11.3377775238451	0.0	0.0	N/A
4062	11.3377775238451	0.0	0.0	N/A
4063	11.3377775238451	0.0	0.0	N/A
4064	11.3377775238451	0.0	0.0	N/A
4065	11.3377775238451	0.0	0.0	N/A
4066	11.3377775238451	0.0	0.0	N/A
4067	11.3377775238451	0.0	0.0	N/A
4068	11.3377775238451	0.0	0.0	N/A
4069	11.3377775238451	0.0	0.0	N/A
4070	11.3377775238451	0.0	0.0	N/A
4071	11.3377775238451	0.0	0.0	N/A
4072	11.3377775238451	0.0	0.0	N/A
4073	11.3377775238451	0.0	0.0	N/A
4074	11.3377775238451	0.0	0.0	N/A
4075	11.3377775238451	0.0	0.0	N/A
4076	11.3377775238451	0.0	0.0	N/A
4077	11.3377775238451	0.0	0.0	N/A
4078	11.3377775238451	0.0	0.0	N/A
4079	11.3377775238451	0.0	0.0	N/A
4080	13.694605336130099	0.0	0.0	N/A
4081	13.694605336130099	0.0	0.0	N/A
4082	13.694605336130099	0.0	0.0	N/A
4083	13.694605336130099	0.0	0.0	N/A
4084	13.694605336130099	0.0	0.0	N/A
4085	13.694605336130099	0.0	0.0	N/A
4086	13.694605336130099	0.0	0.0	N/A
4087	13.694605336130099	0.0	0.0	N/A
4088	13.694605336130099	0.0	0.0	N/A
4089	13.694605336130099	0.0	0.0	N/A
4090	13.694605336130099	0.0	0.0	N/A
4091	13.694605336130099	0.0	0.0	N/A
4092	13.694605336130099	0.0	0.0	N/A
4093	13.694605336130099	0.0	0.0	N/A
4094	13.694605336130099	0.0	0.0	N/A
4095	13.694605336130099	0.0	0.0	N/A
4096	13.694605336130099	0.0	0.0	N/A
4097	13.694605336130099	0.0	0.0	N/A
4098	13.694605336130099	0.0	0.0	N/A
4099	13.694605336130099	0.0	0.0	N/A
4100	13.694605336130099	0.0	0.0	N/A
4101	13.694605336130099	0.0	0.0	N/A
4102	13.694605336130099	0.0	0.0	N/A
4103	13.694605336130099	0.0	0.0	N/A
4104	15.826605328481	0.0	0.0	N/A
4105	15.826605328481	0.0	0.0	N/A
4106	15.826605328481	0.0	0.0	N/A
4107	15.826605328481	0.0	0.0	N/A
4108	15.826605328481	0.0	0.0	N/A
4109	15.826605328481	0.0	0.0	N/A
4110	15.826605328481	0.0	0.0	N/A
4111	15.826605328481	0.0	0.0	N/A
4112	15.826605328481	0.0	0.0	N/A
4113	15.826605328481	0.0	0.0	N/A
4114	15.826605328481	0.0	0.0	N/A
4115	15.826605328481	0.0	0.0	N/A
4116	15.826605328481	0.0	0.0	N/A
4117	15.826605328481	0.0	0.0	N/A
4118	15.826605328481	0.0	0.0	N/A
4119	15.826605328481	0.0	0.0	N/A
4120	15.826605328481	0.0	0.0	N/A
4121	15.826605328481	0.0	0.0	N/A
4122	15.826605328481	0.0	0.0	N/A
4123	15.826605328481	0.0	0.0	N/A
4124	15.826605328481	0.0	0.0	N/A
4125	15.826605328481	0.0	0.0	N/A
4126	15.826605328481	0.0	0.0	N/A
4127	15.826605328481	0.0	0.0	N/A
4128	17.4535023188667	0.0	0.0	N/A
4129	17.4535023188667	0.0	0.0	N/A
4130	17.4535023188667	0.0	0.0	N/A
4131	17.4535023188667	0.0	0.0	N/A
4132	17.4535023188667	0.0	0.0	N/A
4133	17.4535023188667	0.0	0.0	N/A
4134	17.4535023188667	0.0	0.0	N/A
4135	17.4535023188667	0.0	0.0	N/A
4136	17.4535023188667	0.0	0.0	N/A
4137	17.4535023188667	0.0	0.0	N/A
4138	17.4535023188667	0.0	0.0	N/A
4139	17.4535023188667	0.0	0.0	N/A
4140	17.4535023188667	0.0	0.0	N/A
4141	17.4535023188667	0.0	0.0	N/A
4142	17.4535023188667	0.0	0.0	N/A
4143	17.4535023188667	0.0	0.0	N/A
4144	17.4535023188667	0.0	0.0	N/A
4145	17.4535023188667	0.0	0.0	N/A
4146	17.4535023188667	0.0	0.0	N/A
4147	17.4535023188667	0.0	0.0	N/A
4148	17.4535023188667	0.0	0.0	N/A
4149	17.4535023188667	0.0	0.0	N/A
4150	17.4535023188667	0.0	0.0	N/A
4151	17.4535023188667	0.0	0.0	N/A
4152	19.7758476162646	0.0	0.0	N/A
4153	19.7758476162646	0.0	0.0	N/A
4154	19.7758476162646	0.0	0.0	N/A
4155	19.7758476162646	0.0	0.0	N/A
4156	19.7758476162646	0.0	0.0	N/A
4157	19.7758476162646	0.0	0.0	N/A
4158	19.7758476162646	0.0	0.0	N/A
4159	19.7758476162646	0.0	0.0	N/A
4160	19.7758476162646	0.0	0.0	N/A
4161	19.7758476162646	0.0	0.0	N/A
4162	19.7758476162646	0.0	0.0	N/A
4163	19.7758476162646	0.0	0.0	N/A
4164	19.7758476162646	0.0	0.0	N/A
4165	19.7758476162646	0.0	0.0	N/A
4166	19.7758476162646	0.0	0.0	N/A
4167	19.7758476162646	0.0	0.0	N/A
4168	19.7758476162646	0.0	0.0	N/A
4169	19.7758476162646	0.0	0.0	N/A
4170	19.7758476162646	0.0	0.0	N/A
4171	19.7758476162646	0.0	0.0	N/A
4172	19.7758476162646	0.0	0.0	N/A
4173	19.7758476162646	0.0	0.0	N/A
4174	19.7758476162646	0.0	0.0	N/A
4175	19.7758476162646	0.0	0.0	N/A
4176	20.6246058921674	0.0	0.0	N/A
4177	20.6246058921674	0.0	0.0	N/A
4178	20.6246058921674	0.0	0.0	N/A
4179	20.6246058921674	0.0	0.0	N/A
4180	20.6246058921674	0.0	0.0	N/A
4181	20.6246058921674	0.0	0.0	N/A
4182	20.6246058921674	0.0	0.0	N/A
4183	20.6246058921674	0.0	0.0	N/A
4184	20.6246058921674	0.0	0.0	N/A
4185	20.6246058921674	0.0	0.0	N/A
4186	20.6246058921674	0.0	0.0	N/A
4187	20.6246058921674	0.0	0.0	N/A
4188	20.6246058921674	0.0	0.0	N/A
4189	20.6246058921674	0.0	0.0	N/A
4190	20.6246058921674	0.0	0.0	N/A
4191	20.6246058921674	0.0	0.0	N/A
4192	20.6246058921674	0.0	0.0	N/A
4193	20.6246058921674	0.0	0.0	N/A
4194	20.6246058921674	0.0	0.0	N/A
4195	20.6246058921674	0.0	0.0	N/A
4196	20.6246058921674	0.0	0.0	N/A
4197	20.6246058921674	0.0	0.0	N/A
4198	20.6246058921674	0.0	0.0	N/A
4199	20.6246058921674	0.0	0.0	N/A
4200	22.2002610862432	0.0	0.0	N/A
4201	22.2002610862432	0.0	0.0	N/A
4202	22.2002610862432	0.0	0.0	N/A
4203	22.2002610862432	0.0	0.0	N/A
4204	22.2002610862432	0.0	0.0	N/A
4205	22.2002610862432	0.0	0.0	N/A
4206	22.2002610862432	0.0	0.0	N/A
4207	22.2002610862432	0.0	0.0	N/A
4208	22.2002610862432	0.0	0.0	N/A
4209	22.2002610862432	0.0	0.0	N/A
4210	22.2002610862432	0.0	0.0	N/A
4211	22.2002610862432	0.0	0.0	N/A
4212	22.2002610862432	0.0	0.0	N/A
4213	22.2002610862432	0.0	0.0	N/A
4214	22.2002610862432	0.0	0.0	N/A
4215	22.2002610862432	0.0	0.0	N/A
4216	22.2002610862432	0.0	0.0	N/A
4217	22.2002610862432	0.0	0.0	N/A
4218	22.2002610862432	0.0	0.0	N/A
4219	22.2002610862432	0.0	0.0	N/A
4220	22.2002610862432	0.0	0.0	N/A
4221	22.2002610862432	0.0	0.0	N/A
4222	22.2002610862432	0.0	0.0	N/A
4223	22.2002610862432	0.0	0.0	N/A
4224	22.8907440111908	0.0	0.0	N/A
4225	22.8907440111908	0.0	0.0	N/A
4226	22.8907440111908	0.0	0.0	N/A
4227	22.8907440111908	0.0	0.0	N/A
4228	22.8907440111908	0.0	0.0	N/A
4229	22.8907440111908	0.0	0.0	N/A
4230	22.8907440111908	0.0	0.0	N/A
4231	22.8907440111908	0.0	0.0	N/A
4232	22.8907440111908	0.0	0.0	N/A
4233	22.8907440111908	0.0	0.0	N/A
4234	22.8907440111908	0.0	0.0	N/A
4235	22.8907440111908	0.0	0.0	N/A
4236	22.8907440111908	0.0	0.0	N/A
4237	22.8907440111908	0.0	0.0	N/A
4238	22.8907440111908	0.0	0.0	N/A
4239	22.8907440111908	0.0	0.0	N/A
4240	22.8907440111908	0.0	0.0	N/A
4241	22.8907440111908	0.0	0.0	N/A
4242	22.8907440111908	0.0	0.0	N/A
4243	22.8907440111908	0.0	0.0	N/A
4244	22.8907440111908	0.0	0.0	N/A
4245	22.8907440111908	0.0	0.0	N/A
4246	22.8907440111908	0.0	0.0	N/A
4247	22.8907440111908	0.0	0.0	N/A
4248	23.803433591693803	0.0	0.0	N/A
4249	23.803433591693803	0.0	0.0	N/A
4250	23.803433591693803	0.0	0.0	N/A
4251	23.803433591693803	0.0	0.0	N/A
4252	23.803433591693803	0.0	0.0	N/A
4253	23.803433591693803	0.0	0.0	N/A
4254	23.803433591693803	0.0	0.0	N/A
4255	23.803433591693803	0.0	0.0	N/A
4256	23.803433591693803	0.0	0.0	N/A
4257	23.803433591693803	0.0	0.0	N/A
4258	23.803433591693803	0.0	0.0	N/A
4259	23.803433591693803	0.0	0.0	N/A
4260	23.803433591693803	0.0	0.0	N/A
4261	23.803433591693803	0.0	0.0	N/A
4262	23.803433591693803	0.0	0.0	N/A
4263	23.803433591693803	0.0	0.0	N/A
4264	23.803433591693803	0.0	0.0	N/A
4265	23.803433591693803	0.0	0.0	N/A
4266	23.803433591693803	0.0	0.0	N/A
4267	23.803433591693803	0.0	0.0	N/A
4268	23.803433591693803	0.0	0.0	N/A
4269	23.803433591693803	0.0	0.0	N/A
4270	23.803433591693803	0.0	0.0	N/A
4271	23.803433591693803	0.0	0.0	N/A
4272	23.565226577429105	0.0	0.0	N/A
4273	23.565226577429105	0.0	0.0	N/A
4274	23.565226577429105	0.0	0.0	N/A
4275	23.565226577429105	0.0	0.0	N/A
4276	23.565226577429105	0.0	0.0	N/A
4277	23.565226577429105	0.0	0.0	N/A
4278	23.565226577429105	0.0	0.0	N/A
4279	23.565226577429105	0.0	0.0	N/A
4280	23.565226577429105	0.0	0.0	N/A
4281	23.565226577429105	0.0	0.0	N/A
4282	23.565226577429105	0.0	0.0	N/A
4283	23.565226577429105	0.0	0.0	N/A
4284	23.565226577429105	0.0	0.0	N/A
4285	23.565226577429105	0.0	0.0	N/A
4286	23.565226577429105	0.0	0.0	N/A
4287	23.565226577429105	0.0	0.0	N/A
4288	23.565226577429105	0.0	0.0	N/A
4289	23.565226577429105	0.0	0.0	N/A
4290	23.565226577429105	0.0	0.0	N/A
4291	23.565226577429105	0.0	0.0	N/A
4292	23.565226577429105	0.0	0.0	N/A
4293	23.565226577429105	0.0	0.0	N/A
4294	23.565226577429105	0.0	0.0	N/A
4295	23.565226577429105	0.0	0.0	N/A
4296	22.5290885570963	0.0	0.0	N/A
4297	22.5290885570963	0.0	0.0	N/A
4298	22.5290885570963	0.0	0.0	N/A
4299	22.5290885570963	0.0	0.0	N/A
4300	22.5290885570963	0.0	0.0	N/A
4301	22.5290885570963	0.0	0.0	N/A
4302	22.5290885570963	0.0	0.0	N/A
4303	22.5290885570963	0.0	0.0	N/A
4304	22.5290885570963	0.0	0.0	N/A
4305	22.5290885570963	0.0	0.0	N/A
4306	22.5290885570963	0.0	0.0	N/A
4307	22.5290885570963	0.0	0.0	N/A
4308	22.5290885570963	0.0	0.0	N/A
4309	22.5290885570963	0.0	0.0	N/A
4310	22.5290885570963	0.0	0.0	N/A
4311	22.5290885570963	0.0	0.0	N/A
4312	22.5290885570963	0.0	0.0	N/A
4313	22.5290885570963	0.0	0.0	N/A
4314	22.5290885570963	0.0	0.0	N/A
4315	22.5290885570963	0.0	0.0	N/A
4316	22.5290885570963	0.0	0.0	N/A
4317	22.5290885570963	0.0	0.0	N/A
4318	22.5290885570963	0.0	0.0	N/A
4319	22.5290885570963	0.0	0.0	N/A
4320	24.512054276580898	0.0	0.0	N/A
4321	24.512054276580898	0.0	0.0	N/A
4322	24.512054276580898	0.0	0.0	N/A
4323	24.512054276580898	0.0	0.0	N/A
4324	24.512054276580898	0.0	0.0	N/A
4325	24.512054276580898	0.0	0.0	N/A
4326	24.512054276580898	0.0	0.0	N/A
4327	24.512054276580898	0.0	0.0	N/A
4328	24.512054276580898	0.0	0.0	N/A
4329	24.512054276580898	0.0	0.0	N/A
4330	24.512054276580898	0.0	0.0	N/A
4331	24.512054276580898	0.0	0.0	N/A
4332	24.512054276580898	0.0	0.0	N/A
4333	24.512054276580898	0.0	0.0	N/A
4334	24.512054276580898	0.0	0.0	N/A
4335	24.512054276580898	0.0	0.0	N/A
4336	24.512054276580898	0.0	0.0	N/A
4337	24.512054276580898	0.0	0.0	N/A
4338	24.512054276580898	0.0	0.0	N/A
4339	24.512054276580898	0.0	0.0	N/A
4340	24.512054276580898	0.0	0.0	N/A
4341	24.512054276580898	0.0	0.0	N/A
4342	24.512054276580898	0.0	0.0	N/A
4343	24.512054276580898	0.0	0.0	N/A
4344	25.878261560064896	0.0	0.0	N/A
4345	25.878261560064896	0.0	0.0	N/A
4346	25.878261560064896	0.0	0.0	N/A
4347	25.878261560064896	0.0	0.0	N/A
4348	25.878261560064896	0.0	0.0	N/A
4349	25.878261560064896	0.0	0.0	N/A
4350	25.878261560064896	0.0	0.0	N/A
4351	25.878261560064896	0.0	0.0	N/A
4352	25.878261560064896	0.0	0.0	N/A
4353	25.878261560064896	0.0	0.0	N/A
4354	25.878261560064896	0.0	0.0	N/A
4355	25.878261560064896	0.0	0.0	N/A
4356	25.878261560064896	0.0	0.0	N/A
4357	25.878261560064896	0.0	0.0	N/A
4358	25.878261560064896	0.0	0.0	N/A
4359	25.878261560064896	0.0	0.0	N/A
4360	25.878261560064896	0.0	0.0	N/A
4361	25.878261560064896	0.0	0.0	N/A
4362	25.878261560064896	0.0	0.0	N/A
4363	25.878261560064896	0.0	0.0	N/A
4364	25.878261560064896	0.0	0.0	N/A
4365	25.878261560064896	0.0	0.0	N/A
4366	25.878261560064896	0.0	0.0	N/A
4367	25.878261560064896	0.0	0.0	N/A
4368	26.195709658035003	0.0	0.0	N/A
4369	26.195709658035003	0.0	0.0	N/A
4370	26.195709658035003	0.0	0.0	N/A
4371	26.195709658035003	0.0	0.0	N/A
4372	26.195709658035003	0.0	0.0	N/A
4373	26.195709658035003	0.0	0.0	N/A
4374	26.195709658035003	0.0	0.0	N/A
4375	26.195709658035003	0.0	0.0	N/A
4376	26.195709658035003	0.0	0.0	N/A
4377	26.195709658035003	0.0	0.0	N/A
4378	26.195709658035003	0.0	0.0	N/A
4379	26.195709658035003	0.0	0.0	N/A
4380	26.195709658035003	0.0	0.0	N/A
4381	26.195709658035003	0.0	0.0	N/A
4382	26.195709658035003	0.0	0.0	N/A
4383	26.195709658035003	0.0	0.0	N/A
4384	26.195709658035003	0.0	0.0	N/A
4385	26.195709658035003	0.0	0.0	N/A
4386	26.195709658035003	0.0	0.0	N/A
4387	26.195709658035003	1.43	0.0	N/A
4388	26.195709658035003	0.01	0.0	N/A
4389	26.195709658035003	0.0	0.0	N/A
4390	26.195709658035003	0.0	0.0	N/A
4391	26.195709658035003	0.0	0.0	N/A
4392	23.8525370932096	0.02	0.0	N/A
4393	23.8525370932096	0.0	0.0	N/A
4394	23.8525370932096	0.0	0.0	N/A
4395	23.8525370932096	0.0	0.0	N/A
4396	23.8525370932096	0.0	0.0	N/A
4397	23.8525370932096	0.0	0.0	N/A
4398	23.8525370932096	0.0	0.0	N/A
4399	23.8525370932096	0.0	0.0	N/A
4400	23.8525370932096	0.0	0.0	N/A
4401	23.8525370932096	0.0	0.0	N/A
4402	23.8525370932096	0.0	0.0	N/A
4403	23.8525370932096	0.0	0.0	N/A
4404	23.8525370932096	0.0	0.0	N/A
4405	23.8525370932096	0.0	0.0	N/A
4406	23.8525370932096	0.0	0.0	N/A
4407	23.8525370932096	0.0	0.0	N/A
4408	23.8525370932096	0.0	0.0	N/A
4409	23.8525370932096	0.0	0.0	N/A
4410	23.8525370932096	0.0	0.0	N/A
4411	23.8525370932096	0.0	0.0	N/A
4412	23.8525370932096	0.0	0.0	N/A
4413	23.8525370932096	0.0	0.0	N/A
4414	23.8525370932096	0.0	0.0	N/A
4415	23.8525370932096	0.0	0.0	N/A
4416	19.5641229375323	0.0	0.0	N/A
4417	19.5641229375323	0.0	0.0	N/A
4418	19.5641229375323	0.0	0.0	N/A
4419	19.5641229375323	0.0	0.0	N/A
4420	19.5641229375323	0.0	0.0	N/A
4421	19.5641229375323	0.0	0.0	N/A
4422	19.5641229375323	0.0	0.0	N/A
4423	19.5641229375323	0.0	0.0	N/A
4424	19.5641229375323	0.0	0.0	N/A
4425	19.5641229375323	0.0	0.0	N/A
4426	19.5641229375323	0.0	0.0	N/A
4427	19.5641229375323	0.0	0.0	N/A
4428	19.5641229375323	0.0	0.0	N/A
4429	19.5641229375323	0.0	0.0	N/A
4430	19.5641229375323	0.0	0.0	N/A
4431	19.5641229375323	0.0	0.0	N/A
4432	19.5641229375323	0.0	0.0	N/A
4433	19.5641229375323	0.0	0.0	N/A
4434	19.5641229375323	0.0	0.0	N/A
4435	19.5641229375323	0.0	0.0	N/A
4436	19.5641229375323	0.0	0.0	N/A
4437	19.5641229375323	0.0	0.0	N/A
4438	19.5641229375323	0.0	0.0	N/A
4439	19.5641229375323	0.0	0.0	N/A
4440	19.1634332193975	0.0	0.0	N/A
4441	19.1634332193975	0.0	0.0	N/A
4442	19.1634332193975	0.0	0.0	N/A
4443	19.1634332193975	0.0	0.0	N/A
4444	19.1634332193975	0.0	0.0	N/A
4445	19.1634332193975	0.0	0.0	N/A
4446	19.1634332193975	0.0	0.0	N/A
4447	19.1634332193975	0.0	0.0	N/A
4448	19.1634332193975	0.0	0.0	N/A
4449	19.1634332193975	0.0	0.0	N/A
4450	19.1634332193975	0.0	0.0	N/A
4451	19.1634332193975	0.0	0.0	N/A
4452	19.1634332193975	0.0	0.0	N/A
4453	19.1634332193975	0.0	0.0	N/A
4454	19.1634332193975	0.0	0.0	N/A
4455	19.1634332193975	0.0	0.0	N/A
4456	19.1634332193975	0.0	0.0	N/A
4457	19.1634332193975	0.0	0.0	N/A
4458	19.1634332193975	0.0	0.0	N/A
4459	19.1634332193975	0.0	0.0	N/A
4460	19.1634332193975	0.0	0.0	N/A
4461	19.1634332193975	0.0	0.0	N/A
4462	19.1634332193975	0.0	0.0	N/A
4463	19.1634332193975	0.0	0.0	N/A
4464	21.2834333894984	0.0	0.0	N/A
4465	21.2834333894984	0.0	0.0	N/A
4466	21.2834333894984	0.0	0.0	N/A
4467	21.2834333894984	0.0	0.0	N/A
4468	21.2834333894984	0.0	0.0	N/A
4469	21.2834333894984	0.0	0.0	N/A
4470	21.2834333894984	0.0	0.0	N/A
4471	21.2834333894984	0.0	0.0	N/A
4472	21.2834333894984	0.0	0.0	N/A
4473	21.2834333894984	0.0	0.0	N/A
4474	21.2834333894984	0.0	0.0	N/A
4475	21.2834333894984	0.0	0.0	N/A
4476	21.2834333894984	0.0	0.0	N/A
4477	21.2834333894984	0.0	0.0	N/A
4478	21.2834333894984	0.0	0.0	N/A
4479	21.2834333894984	0.0	0.0	N/A
4480	21.2834333894984	0.0	0.0	N/A
4481	21.2834333894984	0.0	0.0	N/A
4482	21.2834333894984	0.0	0.0	N/A
4483	21.2834333894984	0.0	0.0	N/A
4484	21.2834333894984	0.0	0.0	N/A
4485	21.2834333894984	0.0	0.0	N/A
4486	21.2834333894984	0.0	0.0	N/A
4487	21.2834333894984	0.0	0.0	N/A
4488	24.2834336302072	0.0	0.0	N/A
4489	24.2834336302072	0.0	0.0	N/A
4490	24.2834336302072	0.0	0.0	N/A
4491	24.2834336302072	0.0	0.0	N/A
4492	24.2834336302072	0.0	0.0	N/A
4493	24.2834336302072	0.0	0.0	N/A
4494	24.2834336302072	0.0	0.0	N/A
4495	24.2834336302072	0.0	0.0	N/A
4496	24.2834336302072	0.0	0.0	N/A
4497	24.2834336302072	0.0	0.0	N/A
4498	24.2834336302072	0.0	0.0	N/A
4499	24.2834336302072	0.0	0.0	N/A
4500	24.2834336302072	0.0	0.0	N/A
4501	24.2834336302072	0.0	0.0	N/A
