step	T	P	Q	Emptymeas	CalcC_atrazin_349300	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5134	19.1814828	0	0.17	NaN	11.7932	0	0	0	0	0	56571.3664	0	0
5135	19.1814828	0.56	0.17	NaN	11.7932	0	0	0	0	0	56590.5479	0	0
5136	19.1120602	5.32	0.19	NaN	11.7932	0	0	0	0	0	56609.66	0	0
5137	19.1120602	0.27	0.23	NaN	11.7932	0	0	0	0	0	56628.772	0	0
5138	19.1120602	0	0.36	NaN	11.7932	0	0	0	0	0	56647.8841	0	0
5139	19.1120602	0	0.53	NaN	11.7932	0	0	0	0	0	56666.9962	0	0
5140	19.1120602	0	0.53	NaN	11.7932	0	0	0	0	0	56686.1082	0	0
5141	19.1120602	0	0.45	NaN	11.7932	0	0	0	0	0	56705.2203	0	0
5142	19.1120602	0	0.38	NaN	11.7932	0	0	0	0	0	56724.3323	0	0
5143	19.1120602	0	0.32	NaN	11.7932	0	0	0	0	0	56743.4444	0	0
5144	19.1120602	0	0.3	NaN	11.7932	0	0	0	0	0	56762.5565	0	0
5145	19.1120602	0	0.3	NaN	11.7932	0	0	0	0	0	56781.6685	0	0
5146	19.1120602	0	0.28	NaN	11.7932	0	0	0	0	0	56800.7806	0	0
5147	19.1120602	0	0.26	NaN	11.7932	0	0	0	0	0	56819.8926	0	0
5148	19.1120602	0	0.25	NaN	11.7932	0	0	0	0	0	56839.0047	0	0
5149	19.1120602	0	0.25	NaN	11.7932	0	0	0	0	0	56858.1168	0	0
5150	19.1120602	0	0.23	NaN	11.7932	0	0	0	0	0	56877.2288	0	0
5151	19.1120602	0	0.21	NaN	11.7932	0	0	0	0	0	56896.3409	0	0
5152	19.1120602	0	0.21	NaN	11.7932	0	0	0	0	0	56915.4529	0	0
5153	19.1120602	0	0.2	NaN	11.7932	0	0	0	0	0	56934.565	0	0
5154	19.1120602	0	0.2	NaN	11.7932	0	0	0	0	0	56953.6771	0	0
5155	19.1120602	0	0.19	NaN	11.7932	0	0	0	0	0	56972.7891	0	0
5156	19.1120602	0	0.19	NaN	11.7932	0	0	0	0	0	56991.9012	0	0
5157	19.1120602	0	0.19	NaN	11.7932	0	0	0	0	0	57011.0132	0	0
5158	19.1120602	0	0.19	NaN	11.7932	0	0	0	0	0	57030.1253	0	0
5159	19.1120602	0	0.19	NaN	11.7932	0	0	0	0	0	57049.2374	0	0
5160	17.9763491	0	0.17	NaN	11.7932	0	0	0	0	0	57067.2137	0	0
5161	17.9763491	0	0.17	NaN	11.7932	0	0	0	0	0	57085.1901	0	0
5162	17.9763491	0	0.17	NaN	11.7932	0	0	0	0	0	57103.1664	0	0
5163	17.9763491	0	0.17	NaN	11.7932	0	0	0	0	0	57121.1428	0	0
5164	17.9763491	0	0.16	NaN	11.7932	0	0	0	0	0	57139.1191	0	0
5165	17.9763491	0	0.17	NaN	11.7932	0	0	0	0	0	57157.0955	0	0
5166	17.9763491	0	0.17	NaN	11.7932	0	0	0	0	0	57175.0718	0	0
5167	17.9763491	0	0.16	NaN	11.7932	0	0	0	0	0	57193.0482	0	0
5168	17.9763491	0	0.16	NaN	11.7932	0	0	0	0	0	57211.0245	0	0
5169	17.9763491	0	0.17	NaN	11.7932	0	0	0	0	0	57229.0009	0	0
5170	17.9763491	0	0.19	NaN	11.7932	0	0	0	0	0	57246.9772	0	0
5171	17.9763491	0	0.16	NaN	11.7932	0	0	0	0	0	57264.9535	0	0
5172	17.9763491	0	0.15	NaN	11.7932	0	0	0	0	0	57282.9299	0	0
5173	17.9763491	0	0.14	NaN	11.7932	0	0	0	0	0	57300.9062	0	0
5174	17.9763491	0	0.15	NaN	11.7932	0	0	0	0	0	57318.8826	0	0
5175	17.9763491	0	0.15	NaN	11.7932	0	0	0	0	0	57336.8589	0	0
5176	17.9763491	0	0.15	NaN	11.7932	0	0	0	0	0	57354.8353	0	0
5177	17.9763491	0	0.15	NaN	11.7932	0	0	0	0	0	57372.8116	0	0
5178	17.9763491	0	0.15	NaN	11.7932	0	0	0	0	0	57390.788	0	0
5179	17.9763491	0	0.14	NaN	11.7932	0	0	0	0	0	57408.7643	0	0
5180	17.9763491	0	0.14	NaN	11.7932	0	0	0	0	0	57426.7407	0	0
5181	17.9763491	0	0.14	NaN	11.7932	0	0	0	0	0	57444.717	0	0
5182	17.9763491	0	0.14	NaN	11.7932	0	0	0	0	0	57462.6934	0	0
5183	17.9763491	0.29	0.14	NaN	11.7932	0	0	0	0	0	57480.6697	0	0
5184	17.6159962	0.4	0.14	NaN	11.7932	0	0	0	0	0	57498.2857	0	0
5185	17.6159962	3.61	0.14	NaN	11.7932	0	0	0	0	0	57515.9017	0	0
5186	17.6159962	0.79	0.15	NaN	11.7932	0	0	0	0	0	57533.5177	0	0
5187	17.6159962	0.04	0.15	NaN	11.7932	0	0	0	0	0	57551.1337	0	0
5188	17.6159962	0.05	0.15	NaN	11.7932	0	0	0	0	0	57568.7497	0	0
5189	17.6159962	0.25	0.16	NaN	11.7932	0	0	0	0	0	57586.3657	0	0
5190	17.6159962	0	0.19	NaN	11.7932	0	0	0	0	0	57603.9817	0	0
5191	17.6159962	0	0.19	NaN	11.7932	0	0	0	0	0	57621.5977	0	0
5192	17.6159962	0.09	0.19	NaN	11.7932	0	0	0	0	0	57639.2137	0	0
5193	17.6159962	0.46	0.19	NaN	11.7932	0	0	0	0	0	57656.8297	0	0
5194	17.6159962	1.57	0.19	NaN	11.7932	0	0	0	0	0	57674.4457	0	0
5195	17.6159962	0	0.21	NaN	11.7932	0	0	0	0	0	57692.0617	0	0
5196	17.6159962	0.09	0.21	NaN	11.7932	0	0	0	0	0	57709.6777	0	0
5197	17.6159962	0.69	0.28	NaN	11.7932	0	0	0	0	0	57727.2937	0	0
5198	17.6159962	0	0.38	NaN	11.7932	0	0	0	0	0	57744.9097	0	0
5199	17.6159962	0	0.45	NaN	11.7932	0	0	0	0	0	57762.5257	0	0
5200	17.6159962	0	0.43	NaN	11.7932	0	0	0	0	0	57780.1417	0	0
5201	17.6159962	0	0.4	NaN	11.7932	0	0	0	0	0	57797.7577	0	0
5202	17.6159962	0	0.36	NaN	11.7932	0	0	0	0	0	57815.3737	0	0
5203	17.6159962	0	0.34	NaN	11.7932	0	0	0	0	0	57832.9897	0	0
5204	17.6159962	0	0.32	NaN	11.7932	0	0	0	0	0	57850.6057	0	0
5205	17.6159962	0	0.3	NaN	11.7932	0	0	0	0	0	57868.2217	0	0
5206	17.6159962	0	0.28	NaN	11.7932	0	0	0	0	0	57885.8377	0	0
5207	17.6159962	0	0.28	NaN	11.7932	0	0	0	0	0	57903.4536	0	0
5208	18.8333436	0	0.28	NaN	11.7932	0	0	0	0	0	57922.287	0	0
5209	18.8333436	0	0.26	NaN	11.7932	0	0	0	0	0	57941.1203	0	0
5210	18.8333436	0	0.26	NaN	11.7932	0	0	0	0	0	57959.9537	0	0
5211	18.8333436	0	0.25	NaN	11.7932	0	0	0	0	0	57978.787	0	0
5212	18.8333436	0	0.23	NaN	11.7932	0	0	0	0	0	57997.6204	0	0
5213	18.8333436	0	0.23	NaN	11.7932	0	0	0	0	0	58016.4537	0	0
5214	18.8333436	0	0.23	NaN	11.7932	0	0	0	0	0	58035.2871	0	0
5215	18.8333436	0	0.21	NaN	11.7932	0	0	0	0	0	58054.1204	0	0
5216	18.8333436	0	0.21	NaN	11.7932	0	0	0	0	0	58072.9537	0	0
5217	18.8333436	0	0.21	NaN	11.7932	0	0	0	0	0	58091.7871	0	0
5218	18.8333436	0	0.21	NaN	11.7932	0	0	0	0	0	58110.6204	0	0
5219	18.8333436	0	0.2	NaN	11.7932	0	0	0	0	0	58129.4538	0	0
5220	18.8333436	0	0.2	NaN	11.7932	0	0	0	0	0	58148.2871	0	0
5221	18.8333436	0	0.2	NaN	11.7932	0	0	0	0	0	58167.1205	0	0
5222	18.8333436	0	0.19	NaN	11.7932	0	0	0	0	0	58185.9538	0	0
5223	18.8333436	0	0.19	NaN	11.7932	0	0	0	0	0	58204.7871	0	0
5224	18.8333436	0	0.19	NaN	11.7932	0	0	0	0	0	58223.6205	0	0
5225	18.8333436	0	0.19	NaN	11.7932	0	0	0	0	0	58242.4538	0	0
5226	18.8333436	0	0.17	NaN	11.7932	0	0	0	0	0	58261.2872	0	0
5227	18.8333436	0	0.17	NaN	11.7932	0	0	0	0	0	58280.1205	0	0
5228	18.8333436	0	0.17	NaN	11.7932	0	0	0	0	0	58298.9539	0	0
5229	18.8333436	0	0.17	NaN	11.7932	0	0	0	0	0	58317.7872	0	0
5230	18.8333436	0	0.17	NaN	11.7932	0	0	0	0	0	58336.6206	0	0
5231	18.8333436	0	0.16	NaN	11.7932	0	0	0	0	0	58355.4539	0	0
5232	19.6088731	0	0.17	NaN	11.7932	0	0	0	0	0	58375.0628	0	0
5233	19.6088731	0	0.16	NaN	11.7932	0	0	0	0	0	58394.6716	0	0
5234	19.6088731	0	0.16	NaN	11.7932	0	0	0	0	0	58414.2805	0	0
5235	19.6088731	0	0.16	NaN	11.7932	0	0	0	0	0	58433.8894	0	0
5236	19.6088731	0	0.16	NaN	11.7932	0	0	0	0	0	58453.4983	0	0
5237	19.6088731	0	0.16	NaN	11.7932	0	0	0	0	0	58473.1071	0	0
5238	19.6088731	0	0.16	NaN	11.7932	0	0	0	0	0	58492.716	0	0
5239	19.6088731	0	0.16	NaN	11.7932	0	0	0	0	0	58512.3249	0	0
5240	19.6088731	0	0.16	NaN	11.7932	0	0	0	0	0	58531.9338	0	0
5241	19.6088731	0	0.16	NaN	11.7932	0	0	0	0	0	58551.5426	0	0
5242	19.6088731	0	0.16	NaN	11.7932	0	0	0	0	0	58571.1515	0	0
5243	19.6088731	0	0.16	NaN	11.7932	0	0	0	0	0	58590.7604	0	0
5244	19.6088731	0	0.16	NaN	11.7932	0	0	0	0	0	58610.3692	0	0
5245	19.6088731	0	0.15	NaN	11.7932	0	0	0	0	0	58629.9781	0	0
5246	19.6088731	0	0.16	NaN	11.7932	0	0	0	0	0	58649.587	0	0
5247	19.6088731	0	0.15	NaN	11.7932	0	0	0	0	0	58669.1959	0	0
5248	19.6088731	0	0.15	NaN	11.7932	0	0	0	0	0	58688.8047	0	0
5249	19.6088731	0	0.14	NaN	11.7932	0	0	0	0	0	58708.4136	0	0
5250	19.6088731	0	0.14	NaN	11.7932	0	0	0	0	0	58728.0225	0	0
5251	19.6088731	0	0.14	NaN	11.7932	0	0	0	0	0	58747.6314	0	0
5252	19.6088731	0	0.14	NaN	11.7932	0	0	0	0	0	58767.2402	0	0
5253	19.6088731	0	0.14	NaN	11.7932	0	0	0	0	0	58786.8491	0	0
5254	19.6088731	0	0.14	NaN	11.7932	0	0	0	0	0	58806.458	0	0
5255	19.6088731	0	0.14	NaN	11.7932	0	0	0	0	0	58826.0668	0	0
5256	19.9110869	0	0.14	NaN	11.7932	0	0	0	0	0	58845.9779	0	0
5257	19.9110869	0.17	0.14	NaN	11.7932	0	0	0	0	0	58865.889	0	0
5258	19.9110869	0	0.15	NaN	11.7932	0	0	0	0	0	58885.8001	0	0
5259	19.9110869	0	0.15	NaN	11.7932	0	0	0	0	0	58905.7112	0	0
5260	19.9110869	0.79	0.14	NaN	11.7932	0	0	0	0	0	58925.6223	0	0
5261	19.9110869	1.54	0.15	NaN	11.7932	0	0	0	0	0	58945.5334	0	0
5262	19.9110869	0.24	0.14	NaN	11.7932	0	0	0	0	0	58965.4445	0	0
5263	19.9110869	0	0.14	NaN	11.7932	0	0	0	0	0	58985.3555	0	0
5264	19.9110869	0	0.15	NaN	11.7932	0	0	0	0	0	59005.2666	0	0
5265	19.9110869	0	0.14	NaN	11.7932	0	0	0	0	0	59025.1777	0	0
5266	19.9110869	0	0.15	NaN	11.7932	0	0	0	0	0	59045.0888	0	0
5267	19.9110869	0.62	0.15	NaN	11.7932	0	0	0	0	0	59064.9999	0	0
5268	19.9110869	0.19	0.15	NaN	11.7932	0	0	0	0	0	59084.911	0	0
5269	19.9110869	0	0.15	NaN	11.7932	0	0	0	0	0	59104.8221	0	0
5270	19.9110869	0.03	0.14	NaN	11.7932	0	0	0	0	0	59124.7332	0	0
5271	19.9110869	0	0.15	NaN	11.7932	0	0	0	0	0	59144.6442	0	0
5272	19.9110869	0	0.15	NaN	11.7932	0	0	0	0	0	59164.5553	0	0
5273	19.9110869	0	0.16	NaN	11.7932	0	0	0	0	0	59184.4664	0	0
5274	19.9110869	0	0.16	NaN	11.7932	0	0	0	0	0	59204.3775	0	0
5275	19.9110869	0	0.15	NaN	11.7932	0	0	0	0	0	59224.2886	0	0
5276	19.9110869	0	0.15	NaN	11.7932	0	0	0	0	0	59244.1997	0	0
5277	19.9110869	0	0.15	NaN	11.7932	0	0	0	0	0	59264.1108	0	0
5278	19.9110869	0	0.14	NaN	11.7932	0	0	0	0	0	59284.0218	0	0
5279	19.9110869	0	0.14	NaN	11.7932	0	0	0	0	0	59303.9329	0	0
5280	21.7410869	0	0.14	NaN	11.7932	0	0	0	0	0	59325.674	0	0
5281	21.7410869	0	0.14	NaN	11.7932	0	0	0	0	0	59347.4151	0	0
5282	21.7410869	0	0.14	NaN	11.7932	0	0	0	0	0	59369.1562	0	0
5283	21.7410869	0	0.14	NaN	11.7932	0	0	0	0	0	59390.8973	0	0
5284	21.7410869	0	0.14	NaN	11.7932	0	0	0	0	0	59412.6384	0	0
5285	21.7410869	0	0.14	NaN	11.7932	0	0	0	0	0	59434.3795	0	0
5286	21.7410869	0	0.14	NaN	11.7932	0	0	0	0	0	59456.1205	0	0
5287	21.7410869	0	0.14	NaN	11.7932	0	0	0	0	0	59477.8616	0	0
5288	21.7410869	0	0.14	NaN	11.7932	0	0	0	0	0	59499.6027	0	0
5289	21.7410869	0	0.14	NaN	11.7932	0	0	0	0	0	59521.3438	0	0
5290	21.7410869	0	0.14	NaN	11.7932	0	0	0	0	0	59543.0849	0	0
5291	21.7410869	0	0.14	NaN	11.7932	0	0	0	0	0	59564.826	0	0
5292	21.7410869	0	0.14	NaN	11.7932	0	0	0	0	0	59586.5671	0	0
5293	21.7410869	0	0.14	NaN	11.7932	0	0	0	0	0	59608.3081	0	0
5294	21.7410869	0	0.14	NaN	11.7932	0	0	0	0	0	59630.0492	0	0
5295	21.7410869	0	0.15	NaN	11.7932	0	0	0	0	0	59651.7903	0	0
5296	21.7410869	0	0.13	NaN	11.7932	0	0	0	0	0	59673.5314	0	0
5297	21.7410869	0	0.13	NaN	11.7932	0	0	0	0	0	59695.2725	0	0
5298	21.7410869	0	0.13	NaN	11.7932	0	0	0	0	0	59717.0136	0	0
5299	21.7410869	0	0.13	NaN	11.7932	0	0	0	0	0	59738.7547	0	0
5300	21.7410869	0	0.13	NaN	11.7932	0	0	0	0	0	59760.4958	0	0
5301	21.7410869	0	0.13	NaN	11.7932	0	0	0	0	0	59782.2368	0	0
5302	21.7410869	0	0.13	NaN	11.7932	0	0	0	0	0	59803.9779	0	0
5303	21.7410869	0	0.13	NaN	11.7932	0	0	0	0	0	59825.719	0	0
5304	22.4482099	0	0.13	NaN	11.7932	0	0	0	0	0	59848.1672	0	0
5305	22.4482099	0	0.13	NaN	11.7932	0	0	0	0	0	59870.6154	0	0
5306	22.4482099	0	0.13	NaN	11.7932	0	0	0	0	0	59893.0636	0	0
5307	22.4482099	0	0.13	NaN	11.7932	0	0	0	0	0	59915.5119	0	0
5308	22.4482099	0	0.13	NaN	11.7932	0	0	0	0	0	59937.9601	0	0
5309	22.4482099	0	0.13	NaN	11.7932	0	0	0	0	0	59960.4083	0	0
5310	22.4482099	0	0.13	NaN	11.7932	0	0	0	0	0	59982.8565	0	0
5311	22.4482099	0	0.13	NaN	11.7932	0	0	0	0	0	60005.3047	0	0
5312	22.4482099	0	0.14	NaN	11.7932	0	0	0	0	0	60027.7529	0	0
5313	22.4482099	0	0.13	NaN	11.7932	0	0	0	0	0	60050.2011	0	0
5314	22.4482099	0	0.13	NaN	11.7932	0	0	0	0	0	60072.6493	0	0
5315	22.4482099	0	0.13	NaN	11.7932	0	0	0	0	0	60095.0975	0	0
5316	22.4482099	0	0.13	NaN	11.7932	0	0	0	0	0	60117.5457	0	0
5317	22.4482099	0	0.13	NaN	11.7932	0	0	0	0	0	60139.994	0	0
5318	22.4482099	0	0.13	NaN	11.7932	0	0	0	0	0	60162.4422	0	0
5319	22.4482099	0	0.12	NaN	11.7932	0	0	0	0	0	60184.8904	0	0
5320	22.4482099	0	0.12	NaN	11.7932	0	0	0	0	0	60207.3386	0	0
5321	22.4482099	0	0.12	NaN	11.7932	0	0	0	0	0	60229.7868	0	0
5322	22.4482099	0	0.12	NaN	11.7932	0	0	0	0	0	60252.235	0	0
5323	22.4482099	0	0.12	NaN	11.7932	0	0	0	0	0	60274.6832	0	0
5324	22.4482099	0	0.12	NaN	11.7932	0	0	0	0	0	60297.1314	0	0
5325	22.4482099	0	0.12	NaN	11.7932	0	0	0	0	0	60319.5796	0	0
5326	22.4482099	0	0.12	NaN	11.7932	0	0	0	0	0	60342.0278	0	0
5327	22.4482099	0	0.12	NaN	11.7932	0	0	0	0	0	60364.4761	0	0
5328	20.3282528	0	0.12	NaN	11.7932	0	0	0	0	0	60384.8043	0	0
5329	20.3282528	0	0.12	NaN	11.7932	0	0	0	0	0	60405.1326	0	0
5330	20.3282528	0	0.12	NaN	11.7932	0	0	0	0	0	60425.4608	0	0
5331	20.3282528	0	0.12	NaN	11.7932	0	0	0	0	0	60445.7891	0	0
5332	20.3282528	0	0.12	NaN	11.7932	0	0	0	0	0	60466.1173	0	0
5333	20.3282528	0.42	0.12	NaN	11.7932	0	0	0	0	0	60486.4456	0	0
5334	20.3282528	0.14	0.12	NaN	11.7932	0	0	0	0	0	60506.7738	0	0
5335	20.3282528	0.03	0.12	NaN	11.7932	0	0	0	0	0	60527.1021	0	0
5336	20.3282528	0	0.12	NaN	11.7932	0	0	0	0	0	60547.4303	0	0
5337	20.3282528	0	0.13	NaN	11.7932	0	0	0	0	0	60567.7586	0	0
5338	20.3282528	0	0.13	NaN	11.7932	0	0	0	0	0	60588.0868	0	0
5339	20.3282528	0	0.13	NaN	11.7932	0	0	0	0	0	60608.4151	0	0
5340	20.3282528	0	0.12	NaN	11.7932	0	0	0	0	0	60628.7433	0	0
5341	20.3282528	0	0.12	NaN	11.7932	0	0	0	0	0	60649.0716	0	0
5342	20.3282528	0	0.12	NaN	11.7932	0	0	0	0	0	60669.3998	0	0
5343	20.3282528	0	0.11	NaN	11.7932	0	0	0	0	0	60689.7281	0	0
5344	20.3282528	0	0.12	NaN	11.7932	0	0	0	0	0	60710.0564	0	0
5345	20.3282528	0	0.12	NaN	11.7932	0	0	0	0	0	60730.3846	0	0
5346	20.3282528	0.03	0.11	NaN	11.7932	0	0	0	0	0	60750.7129	0	0
5347	20.3282528	0	0.11	NaN	11.7932	0	0	0	0	0	60771.0411	0	0
5348	20.3282528	0	0.12	NaN	11.7932	0	0	0	0	0	60791.3694	0	0
5349	20.3282528	0	0.11	NaN	11.7932	0	0	0	0	0	60811.6976	0	0
5350	20.3282528	0	0.12	NaN	11.7932	0	0	0	0	0	60832.0259	0	0
5351	20.3282528	0.26	0.12	NaN	11.7932	0	0	0	0	0	60852.3541	0	0
5352	19.1430763	0.4	0.12	NaN	11.7932	0	0	0	0	0	60871.4972	0	0
5353	19.1430763	3.14	0.12	NaN	11.7932	0	0	0	0	0	60890.6403	0	0
5354	19.1430763	0	0.12	NaN	11.7932	0	0	0	0	0	60909.7834	0	0
5355	19.1430763	0.31	0.12	NaN	11.7932	0	0	0	0	0	60928.9264	0	0
5356	19.1430763	0	0.12	NaN	11.7932	0	0	0	0	0	60948.0695	0	0
5357	19.1430763	0	0.13	NaN	11.7932	0	0	0	0	0	60967.2126	0	0
5358	19.1430763	0.08	0.13	NaN	11.7932	0	0	0	0	0	60986.3557	0	0
5359	19.1430763	0	0.13	NaN	11.7932	0	0	0	0	0	61005.4987	0	0
5360	19.1430763	0.73	0.13	NaN	11.7932	0	0	0	0	0	61024.6418	0	0
5361	19.1430763	0.16	0.13	NaN	11.7932	0	0	0	0	0	61043.7849	0	0
5362	19.1430763	0	0.13	NaN	11.7932	0	0	0	0	0	61062.928	0	0
5363	19.1430763	1.19	0.14	NaN	11.7932	0	0	0	0	0	61082.071	0	0
5364	19.1430763	0.11	0.14	NaN	11.7932	0	0	0	0	0	61101.2141	0	0
5365	19.1430763	0.2	0.14	NaN	11.7932	0	0	0	0	0	61120.3572	0	0
5366	19.1430763	1.14	0.19	NaN	11.7932	0	0	0	0	0	61139.5003	0	0
5367	19.1430763	0.01	0.21	NaN	11.7932	0	0	0	0	0	61158.6433	0	0
5368	19.1430763	0	0.2	NaN	11.7932	0	0	0	0	0	61177.7864	0	0
5369	19.1430763	0	0.21	NaN	11.7932	0	0	0	0	0	61196.9295	0	0
5370	19.1430763	0	0.23	NaN	11.7932	0	0	0	0	0	61216.0726	0	0
5371	19.1430763	0	0.23	NaN	11.7932	0	0	0	0	0	61235.2156	0	0
5372	19.1430763	0	0.2	NaN	11.7932	0	0	0	0	0	61254.3587	0	0
5373	19.1430763	0	0.19	NaN	11.7932	0	0	0	0	0	61273.5018	0	0
5374	19.1430763	0	0.17	NaN	11.7932	0	0	0	0	0	61292.6449	0	0
5375	19.1430763	0	0.16	NaN	11.7932	0	0	0	0	0	61311.788	0	0
5376	19.6156003	0	0.15	NaN	11.7932	0	0	0	0	0	61331.4036	0	0
5377	19.6156003	0	0.15	NaN	11.7932	0	0	0	0	0	61351.0192	0	0
5378	19.6156003	0	0.15	NaN	11.7932	0	0	0	0	0	61370.6348	0	0
5379	19.6156003	0	0.15	NaN	11.7932	0	0	0	0	0	61390.2504	0	0
5380	19.6156003	0	0.15	NaN	11.7932	0	0	0	0	0	61409.866	0	0
5381	19.6156003	0	0.14	NaN	11.7932	0	0	0	0	0	61429.4816	0	0
5382	19.6156003	0	0.14	NaN	11.7932	0	0	0	0	0	61449.0972	0	0
5383	19.6156003	0	0.14	NaN	11.7932	0	0	0	0	0	61468.7128	0	0
5384	19.6156003	0	0.14	NaN	11.7932	0	0	0	0	0	61488.3284	0	0
5385	19.6156003	0	0.14	NaN	11.7932	0	0	0	0	0	61507.944	0	0
5386	19.6156003	0	0.14	NaN	11.7932	0	0	0	0	0	61527.5596	0	0
5387	19.6156003	0	0.13	NaN	11.7932	0	0	0	0	0	61547.1752	0	0
5388	19.6156003	0	0.13	NaN	11.7932	0	0	0	0	0	61566.7908	0	0
5389	19.6156003	0	0.13	NaN	11.7932	0	0	0	0	0	61586.4064	0	0
5390	19.6156003	0	0.13	NaN	11.7932	0	0	0	0	0	61606.022	0	0
5391	19.6156003	0	0.13	NaN	11.7932	0	0	0	0	0	61625.6376	0	0
5392	19.6156003	0	0.13	NaN	11.7932	0	0	0	0	0	61645.2532	0	0
5393	19.6156003	0	0.13	NaN	11.7932	0	0	0	0	0	61664.8688	0	0
5394	19.6156003	0	0.12	NaN	11.7932	0	0	0	0	0	61684.4844	0	0
5395	19.6156003	0	0.12	NaN	11.7932	0	0	0	0	0	61704.1	0	0
5396	19.6156003	0	0.13	NaN	11.7932	0	0	0	0	0	61723.7156	0	0
5397	19.6156003	0	0.13	NaN	11.7932	0	0	0	0	0	61743.3312	0	0
5398	19.6156003	0	0.13	NaN	11.7932	0	0	0	0	0	61762.9468	0	0
5399	19.6156003	0	0.12	NaN	11.7932	0	0	0	0	0	61782.5624	0	0
5400	18.1901994	0	0.12	NaN	11.7932	0	0	0	0	0	61800.7526	0	0
5401	18.1901994	0	0.12	NaN	11.7932	0	0	0	0	0	61818.9428	0	0
5402	18.1901994	0	0.12	NaN	11.7932	0	0	0	0	0	61837.133	0	0
5403	18.1901994	0	0.12	NaN	11.7932	0	0	0	0	0	61855.3232	0	0
5404	18.1901994	0	0.12	NaN	11.7932	0	0	0	0	0	61873.5134	0	0
5405	18.1901994	0	0.12	NaN	11.7932	0	0	0	0	0	61891.7036	0	0
5406	18.1901994	0	0.13	NaN	11.7932	0	0	0	0	0	61909.8938	0	0
5407	18.1901994	0	0.13	NaN	11.7932	0	0	0	0	0	61928.084	0	0
5408	18.1901994	0	0.13	NaN	11.7932	0	0	0	0	0	61946.2742	0	0
5409	18.1901994	0	0.13	NaN	11.7932	0	0	0	0	0	61964.4644	0	0
5410	18.1901994	0	0.13	NaN	11.7932	0	0	0	0	0	61982.6546	0	0
5411	18.1901994	0	0.12	NaN	11.7932	0	0	0	0	0	62000.8448	0	0
5412	18.1901994	0	0.12	NaN	11.7932	0	0	0	0	0	62019.035	0	0
5413	18.1901994	0	0.12	NaN	11.7932	0	0	0	0	0	62037.2252	0	0
5414	18.1901994	0	0.12	NaN	11.7932	0	0	0	0	0	62055.4154	0	0
5415	18.1901994	0	0.12	NaN	11.7932	0	0	0	0	0	62073.6056	0	0
5416	18.1901994	0	0.12	NaN	11.7932	0	0	0	0	0	62091.7957	0	0
5417	18.1901994	0	0.11	NaN	11.7932	0	0	0	0	0	62109.9859	0	0
5418	18.1901994	0.1	0.12	NaN	11.7932	0	0	0	0	0	62128.1761	0	0
5419	18.1901994	0.14	0.11	NaN	11.7932	0	0	0	0	0	62146.3663	0	0
5420	18.1901994	0.28	0.11	NaN	11.7932	0	0	0	0	0	62164.5565	0	0
5421	18.1901994	0.69	0.11	NaN	11.7932	0	0	0	0	0	62182.7467	0	0
5422	18.1901994	1.13	0.11	NaN	11.7932	0	0	0	0	0	62200.9369	0	0
5423	18.1901994	1.26	0.12	NaN	11.7932	0	0	0	0	0	62219.1271	0	0
5424	16.3798464	2.36	0.13	NaN	11.7932	0	0	0	0	0	62235.507	0	0
5425	16.3798464	9.25	0.26	NaN	11.7932	0	0	0	0	0	62251.8868	0	0
5426	16.3798464	6.47	0.38	NaN	11.7932	0	0	0	0	0	62268.2667	0	0
5427	16.3798464	0.12	0.79	NaN	11.7932	0	0	0	0	0	62284.6465	0	0
5428	16.3798464	0	0.82	NaN	11.7932	0	0	0	0	0	62301.0264	0	0
5429	16.3798464	0.29	0.71	NaN	11.7932	0	0	0	0	0	62317.4062	0	0
5430	16.3798464	0	0.56	NaN	11.7932	0	0	0	0	0	62333.7861	0	0
5431	16.3798464	0	0.48	NaN	11.7932	0	0	0	0	0	62350.1659	0	0
5432	16.3798464	0	0.38	NaN	11.7932	0	0	0	0	0	62366.5458	0	0
5433	16.3798464	0	0.36	NaN	11.7932	0	0	0	0	0	62382.9256	0	0
5434	16.3798464	0	0.36	NaN	11.7932	0	0	0	0	0	62399.3055	0	0
5435	16.3798464	0	0.3	NaN	11.7932	0	0	0	0	0	62415.6853	0	0
5436	16.3798464	0.08	0.3	NaN	11.7932	0	0	0	0	0	62432.0651	0	0
5437	16.3798464	0	0.26	NaN	11.7932	0	0	0	0	0	62448.445	0	0
5438	16.3798464	0	0.26	NaN	11.7932	0	0	0	0	0	62464.8248	0	0
5439	16.3798464	0	0.26	NaN	11.7932	0	0	0	0	0	62481.2047	0	0
5440	16.3798464	0	0.25	NaN	11.7932	0	0	0	0	0	62497.5845	0	0
5441	16.3798464	0	0.25	NaN	11.7932	0	0	0	0	0	62513.9644	0	0
5442	16.3798464	0	0.23	NaN	11.7932	0	0	0	0	0	62530.3442	0	0
5443	16.3798464	0.08	0.21	NaN	11.7932	0	0	0	0	0	62546.7241	0	0
5444	16.3798464	0	0.21	NaN	11.7932	0	0	0	0	0	62563.1039	0	0
5445	16.3798464	0	0.21	NaN	11.7932	0	0	0	0	0	62579.4838	0	0
5446	16.3798464	0	0.21	NaN	11.7932	0	0	0	0	0	62595.8636	0	0
5447	16.3798464	0	0.21	NaN	11.7932	0	0	0	0	0	62612.2435	0	0
