step	T	P	Q	Emptymeas
4070	8.96154511222681	0.0	0.06	N/A
4071	8.96154511222681	0.26	0.06	N/A
4072	8.96154511222681	0.13	0.06	N/A
4073	8.96154511222681	0.0	0.06	N/A
4074	8.96154511222681	0.03	0.06	N/A
4075	8.96154511222681	0.02	0.06	N/A
4076	8.96154511222681	0.0	0.06	N/A
4077	8.96154511222681	0.0	0.06	N/A
4078	8.96154511222681	0.0	0.05	N/A
4079	8.96154511222681	0.0	0.05	N/A
4080	10.7615450719937	0.0	0.05	N/A
4081	10.7615450719937	0.05	0.05	N/A
4082	10.7615450719937	0.16	0.05	N/A
4083	10.7615450719937	0.08	0.05	N/A
4084	10.7615450719937	0.0	0.05	N/A
4085	10.7615450719937	0.0	0.05	N/A
4086	10.7615450719937	0.0	0.06	N/A
4087	10.7615450719937	0.0	0.06	N/A
4088	10.7615450719937	0.0	0.06	N/A
4089	10.7615450719937	0.0	0.06	N/A
4090	10.7615450719937	0.0	0.06	N/A
4091	10.7615450719937	0.0	0.06	N/A
4092	10.7615450719937	0.0	0.06	N/A
4093	10.7615450719937	0.0	0.06	N/A
4094	10.7615450719937	0.0	0.06	N/A
4095	10.7615450719937	0.0	0.06	N/A
4096	10.7615450719937	0.0	0.05	N/A
4097	10.7615450719937	0.0	0.06	N/A
4098	10.7615450719937	0.0	0.06	N/A
4099	10.7615450719937	0.0	0.06	N/A
4100	10.7615450719937	0.0	0.06	N/A
4101	10.7615450719937	0.0	0.06	N/A
4102	10.7615450719937	0.0	0.06	N/A
4103	10.7615450719937	0.0	0.06	N/A
4104	12.5415450322076	0.0	0.06	N/A
4105	12.5415450322076	0.0	0.06	N/A
4106	12.5415450322076	0.0	0.06	N/A
4107	12.5415450322076	0.0	0.06	N/A
4108	12.5415450322076	0.0	0.06	N/A
4109	12.5415450322076	0.0	0.06	N/A
4110	12.5415450322076	0.0	0.05	N/A
4111	12.5415450322076	0.0	0.05	N/A
4112	12.5415450322076	0.0	0.05	N/A
4113	12.5415450322076	0.0	0.06	N/A
4114	12.5415450322076	0.0	0.05	N/A
4115	12.5415450322076	0.0	0.05	N/A
4116	12.5415450322076	0.0	0.05	N/A
4117	12.5415450322076	0.0	0.05	N/A
4118	12.5415450322076	0.0	0.05	N/A
4119	12.5415450322076	0.0	0.05	N/A
4120	12.5415450322076	0.0	0.05	N/A
4121	12.5415450322076	0.0	0.05	N/A
4122	12.5415450322076	0.0	0.05	N/A
4123	12.5415450322076	0.0	0.05	N/A
4124	12.5415450322076	0.0	0.05	N/A
4125	12.5415450322076	0.0	0.05	N/A
4126	12.5415450322076	0.0	0.05	N/A
4127	12.5415450322076	0.01	0.05	N/A
4128	15.301544970516801	0.0	0.05	N/A
4129	15.301544970516801	0.0	0.05	N/A
4130	15.301544970516801	0.0	0.05	N/A
4131	15.301544970516801	0.0	0.05	N/A
4132	15.301544970516801	0.01	0.05	N/A
4133	15.301544970516801	0.0	0.05	N/A
4134	15.301544970516801	0.0	0.05	N/A
4135	15.301544970516801	0.01	0.05	N/A
4136	15.301544970516801	0.0	0.05	N/A
4137	15.301544970516801	0.0	0.05	N/A
4138	15.301544970516801	0.01	0.05	N/A
4139	15.301544970516801	0.0	0.05	N/A
4140	15.301544970516801	0.0	0.05	N/A
4141	15.301544970516801	0.0	0.05	N/A
4142	15.301544970516801	0.0	0.05	N/A
4143	15.301544970516801	0.0	0.05	N/A
4144	15.301544970516801	0.0	0.05	N/A
4145	15.301544970516801	0.0	0.05	N/A
4146	15.301544970516801	0.0	0.05	N/A
4147	15.301544970516801	0.0	0.05	N/A
4148	15.301544970516801	0.0	0.05	N/A
4149	15.301544970516801	0.0	0.05	N/A
4150	15.301544970516801	0.0	0.05	N/A
4151	15.301544970516801	0.0	0.05	N/A
4152	17.7215449164255	0.0	0.05	N/A
4153	17.7215449164255	0.01	0.05	N/A
4154	17.7215449164255	0.0	0.05	N/A
4155	17.7215449164255	0.0	0.05	N/A
4156	17.7215449164255	0.0	0.05	N/A
4157	17.7215449164255	0.0	0.05	N/A
4158	17.7215449164255	0.0	0.05	N/A
4159	17.7215449164255	0.0	0.05	N/A
4160	17.7215449164255	0.0	0.05	N/A
4161	17.7215449164255	0.0	0.05	N/A
4162	17.7215449164255	0.0	0.05	N/A
4163	17.7215449164255	0.0	0.05	N/A
4164	17.7215449164255	0.0	0.05	N/A
4165	17.7215449164255	0.0	0.05	N/A
4166	17.7215449164255	0.0	0.05	N/A
4167	17.7215449164255	0.0	0.05	N/A
4168	17.7215449164255	0.0	0.05	N/A
4169	17.7215449164255	0.0	0.05	N/A
4170	17.7215449164255	0.0	0.05	N/A
4171	17.7215449164255	0.0	0.05	N/A
4172	17.7215449164255	0.0	0.05	N/A
4173	17.7215449164255	0.0	0.05	N/A
4174	17.7215449164255	0.0	0.04	N/A
4175	17.7215449164255	0.0	0.05	N/A
4176	18.431544900555803	0.0	0.05	N/A
4177	18.431544900555803	0.0	0.05	N/A
4178	18.431544900555803	0.0	0.05	N/A
4179	18.431544900555803	0.0	0.05	N/A
4180	18.431544900555803	0.0	0.05	N/A
4181	18.431544900555803	0.0	0.05	N/A
4182	18.431544900555803	0.0	0.05	N/A
4183	18.431544900555803	0.0	0.05	N/A
4184	18.431544900555803	0.0	0.05	N/A
4185	18.431544900555803	0.0	0.05	N/A
4186	18.431544900555803	0.0	0.05	N/A
4187	18.431544900555803	0.0	0.05	N/A
4188	18.431544900555803	0.0	0.05	N/A
4189	18.431544900555803	0.0	0.05	N/A
4190	18.431544900555803	0.0	0.05	N/A
4191	18.431544900555803	0.0	0.05	N/A
4192	18.431544900555803	0.0	0.05	N/A
4193	18.431544900555803	0.0	0.05	N/A
4194	18.431544900555803	0.0	0.05	N/A
4195	18.431544900555803	0.0	0.05	N/A
4196	18.431544900555803	0.0	0.05	N/A
4197	18.431544900555803	0.0	0.05	N/A
4198	18.431544900555803	0.0	0.04	N/A
4199	18.431544900555803	0.0	0.04	N/A
4200	18.431544900555803	0.0	0.04	N/A
4201	18.431544900555803	0.0	0.04	N/A
4202	18.431544900555803	0.0	0.04	N/A
4203	18.431544900555803	0.0	0.04	N/A
4204	18.431544900555803	0.0	0.04	N/A
4205	18.431544900555803	0.0	0.04	N/A
4206	18.431544900555803	0.0	0.04	N/A
4207	18.431544900555803	0.0	0.04	N/A
4208	18.431544900555803	0.0	0.05	N/A
4209	18.431544900555803	0.0	0.05	N/A
4210	18.431544900555803	0.0	0.05	N/A
4211	18.431544900555803	0.0	0.05	N/A
4212	18.431544900555803	0.0	0.05	N/A
4213	18.431544900555803	0.0	0.05	N/A
4214	18.431544900555803	0.0	0.05	N/A
4215	18.431544900555803	0.0	0.05	N/A
4216	18.431544900555803	0.0	0.05	N/A
4217	18.431544900555803	0.0	0.05	N/A
4218	18.431544900555803	0.0	0.05	N/A
4219	18.431544900555803	0.0	0.05	N/A
4220	18.431544900555803	0.0	0.04	N/A
4221	18.431544900555803	0.0	0.04	N/A
4222	18.431544900555803	0.0	0.04	N/A
4223	18.431544900555803	0.0	0.04	N/A
4224	19.971544866134103	0.0	0.04	N/A
4225	19.971544866134103	0.0	0.04	N/A
4226	19.971544866134103	0.0	0.04	N/A
4227	19.971544866134103	0.0	0.04	N/A
4228	19.971544866134103	0.0	0.04	N/A
4229	19.971544866134103	0.0	0.04	N/A
4230	19.971544866134103	0.0	0.04	N/A
4231	19.971544866134103	0.0	0.04	N/A
4232	19.971544866134103	0.02	0.04	N/A
4233	19.971544866134103	0.0	0.04	N/A
4234	19.971544866134103	0.0	0.04	N/A
4235	19.971544866134103	0.0	0.04	N/A
4236	19.971544866134103	0.0	0.04	N/A
4237	19.971544866134103	0.0	0.04	N/A
4238	19.971544866134103	0.0	0.04	N/A
4239	19.971544866134103	0.0	0.04	N/A
4240	19.971544866134103	0.0	0.04	N/A
4241	19.971544866134103	0.0	0.04	N/A
4242	19.971544866134103	0.0	0.04	N/A
4243	19.971544866134103	0.0	0.04	N/A
4244	19.971544866134103	0.0	0.04	N/A
4245	19.971544866134103	0.0	0.04	N/A
4246	19.971544866134103	0.0	0.04	N/A
4247	19.971544866134103	0.0	0.04	N/A
4248	20.9315448446765	0.0	0.04	N/A
4249	20.9315448446765	0.0	0.04	N/A
4250	20.9315448446765	0.0	0.04	N/A
4251	20.9315448446765	0.0	0.04	N/A
4252	20.9315448446765	0.0	0.04	N/A
4253	20.9315448446765	0.0	0.04	N/A
4254	20.9315448446765	0.0	0.04	N/A
4255	20.9315448446765	0.0	0.04	N/A
4256	20.9315448446765	0.0	0.04	N/A
4257	20.9315448446765	0.0	0.04	N/A
4258	20.9315448446765	0.0	0.04	N/A
4259	20.9315448446765	0.0	0.04	N/A
4260	20.9315448446765	0.0	0.04	N/A
4261	20.9315448446765	0.0	0.04	N/A
4262	20.9315448446765	0.0	0.04	N/A
4263	20.9315448446765	0.0	0.04	N/A
4264	20.9315448446765	0.0	0.04	N/A
4265	20.9315448446765	0.0	0.04	N/A
4266	20.9315448446765	0.0	0.04	N/A
4267	20.9315448446765	0.0	0.04	N/A
4268	20.9315448446765	0.0	0.04	N/A
4269	20.9315448446765	0.0	0.04	N/A
4270	20.9315448446765	0.0	0.04	N/A
4271	20.9315448446765	0.0	0.04	N/A
4272	19.8115448697104	0.0	0.04	N/A
4273	19.8115448697104	0.0	0.04	N/A
4274	19.8115448697104	0.0	0.04	N/A
4275	19.8115448697104	0.0	0.04	N/A
4276	19.8115448697104	0.0	0.04	N/A
4277	19.8115448697104	0.0	0.04	N/A
4278	19.8115448697104	0.0	0.04	N/A
4279	19.8115448697104	0.0	0.04	N/A
4280	19.8115448697104	0.03	0.04	N/A
4281	19.8115448697104	0.0	0.04	N/A
4282	19.8115448697104	0.0	0.04	N/A
4283	19.8115448697104	0.0	0.04	N/A
4284	19.8115448697104	0.0	0.04	N/A
4285	19.8115448697104	0.0	0.04	N/A
4286	19.8115448697104	0.0	0.04	N/A
4287	19.8115448697104	0.0	0.04	N/A
4288	19.8115448697104	0.0	0.04	N/A
4289	19.8115448697104	0.0	0.04	N/A
4290	19.8115448697104	0.0	0.04	N/A
4291	19.8115448697104	0.0	0.04	N/A
4292	19.8115448697104	0.0	0.04	N/A
4293	19.8115448697104	0.0	0.04	N/A
4294	19.8115448697104	0.0	0.04	N/A
4295	19.8115448697104	0.0	0.04	N/A
4296	19.0915448858037	0.0	0.04	N/A
4297	19.0915448858037	0.0	0.04	N/A
4298	19.0915448858037	0.0	0.04	N/A
4299	19.0915448858037	0.0	0.04	N/A
4300	19.0915448858037	0.0	0.04	N/A
4301	19.0915448858037	0.0	0.04	N/A
4302	19.0915448858037	0.0	0.04	N/A
4303	19.0915448858037	0.0	0.04	N/A
4304	19.0915448858037	0.0	0.04	N/A
4305	19.0915448858037	0.0	0.04	N/A
4306	19.0915448858037	0.0	0.04	N/A
4307	19.0915448858037	0.0	0.04	N/A
4308	19.0915448858037	0.0	0.04	N/A
4309	19.0915448858037	0.0	0.04	N/A
4310	19.0915448858037	0.0	0.04	N/A
4311	19.0915448858037	0.0	0.04	N/A
4312	19.0915448858037	0.0	0.04	N/A
4313	19.0915448858037	0.0	0.04	N/A
4314	19.0915448858037	0.0	0.04	N/A
4315	19.0915448858037	0.0	0.04	N/A
4316	19.0915448858037	0.0	0.04	N/A
4317	19.0915448858037	0.0	0.04	N/A
4318	19.0915448858037	0.0	0.04	N/A
4319	19.0915448858037	0.0	0.04	N/A
4320	20.9315448446765	0.0	0.04	N/A
4321	20.9315448446765	0.0	0.04	N/A
4322	20.9315448446765	0.0	0.04	N/A
4323	20.9315448446765	0.0	0.04	N/A
4324	20.9315448446765	0.0	0.04	N/A
4325	20.9315448446765	0.0	0.04	N/A
4326	20.9315448446765	0.0	0.04	N/A
4327	20.9315448446765	0.0	0.04	N/A
4328	20.9315448446765	0.0	0.04	N/A
4329	20.9315448446765	0.0	0.04	N/A
4330	20.9315448446765	0.0	0.04	N/A
4331	20.9315448446765	0.0	0.04	N/A
4332	20.9315448446765	0.0	0.04	N/A
4333	20.9315448446765	0.0	0.04	N/A
4334	20.9315448446765	0.0	0.04	N/A
4335	20.9315448446765	0.0	0.04	N/A
4336	20.9315448446765	0.0	0.04	N/A
4337	20.9315448446765	0.0	0.04	N/A
4338	20.9315448446765	0.0	0.04	N/A
4339	20.9315448446765	0.0	0.04	N/A
4340	20.9315448446765	0.0	0.04	N/A
4341	20.9315448446765	0.0	0.04	N/A
4342	20.9315448446765	0.0	0.04	N/A
4343	20.9315448446765	0.0	0.04	N/A
4344	23.901544778291804	0.0	0.04	N/A
4345	23.901544778291804	0.0	0.04	N/A
4346	23.901544778291804	0.0	0.04	N/A
4347	23.901544778291804	0.0	0.04	N/A
4348	23.901544778291804	0.0	0.04	N/A
4349	23.901544778291804	0.0	0.04	N/A
4350	23.901544778291804	0.0	0.04	N/A
4351	23.901544778291804	0.0	0.04	N/A
4352	23.901544778291804	0.0	0.04	N/A
4353	23.901544778291804	0.0	0.04	N/A
4354	23.901544778291804	0.0	0.04	N/A
4355	23.901544778291804	0.0	0.04	N/A
4356	23.901544778291804	0.0	0.04	N/A
4357	23.901544778291804	0.0	0.04	N/A
4358	23.901544778291804	0.0	0.04	N/A
4359	23.901544778291804	0.0	0.04	N/A
4360	23.901544778291804	0.0	0.04	N/A
4361	23.901544778291804	0.0	0.04	N/A
4362	23.901544778291804	0.0	0.04	N/A
4363	23.901544778291804	0.0	0.04	N/A
4364	23.901544778291804	0.0	0.04	N/A
4365	23.901544778291804	0.0	0.04	N/A
4366	23.901544778291804	0.0	0.04	N/A
4367	23.901544778291804	0.0	0.03	N/A
4368	23.261544792596897	0.0	0.04	N/A
4369	23.261544792596897	0.0	0.04	N/A
4370	23.261544792596897	0.0	0.04	N/A
4371	23.261544792596897	0.0	0.04	N/A
4372	23.261544792596897	0.0	0.04	N/A
4373	23.261544792596897	0.0	0.04	N/A
4374	23.261544792596897	0.0	0.04	N/A
4375	23.261544792596897	0.0	0.04	N/A
4376	23.261544792596897	0.0	0.04	N/A
4377	23.261544792596897	0.0	0.04	N/A
4378	23.261544792596897	0.0	0.04	N/A
4379	23.261544792596897	0.0	0.04	N/A
4380	23.261544792596897	0.0	0.04	N/A
4381	23.261544792596897	0.0	0.04	N/A
4382	23.261544792596897	0.0	0.04	N/A
4383	23.261544792596897	0.0	0.04	N/A
4384	23.261544792596897	0.0	0.04	N/A
4385	23.261544792596897	0.0	0.04	N/A
4386	23.261544792596897	0.0	0.04	N/A
4387	23.261544792596897	0.0	0.04	N/A
4388	23.261544792596897	0.0	0.04	N/A
4389	23.261544792596897	0.01	0.04	N/A
4390	23.261544792596897	0.0	0.04	N/A
4391	23.261544792596897	0.01	0.04	N/A
4392	20.341544857864	0.09	0.04	N/A
4393	20.341544857864	0.03	0.04	N/A
4394	20.341544857864	0.0	0.04	N/A
4395	20.341544857864	0.0	0.03	N/A
4396	20.341544857864	0.0	0.03	N/A
4397	20.341544857864	0.01	0.03	N/A
4398	20.341544857864	0.01	0.03	N/A
4399	20.341544857864	0.0	0.04	N/A
4400	20.341544857864	0.0	0.04	N/A
4401	20.341544857864	0.01	0.04	N/A
4402	20.341544857864	0.0	0.04	N/A
4403	20.341544857864	0.0	0.04	N/A
4404	20.341544857864	0.0	0.04	N/A
4405	20.341544857864	0.04	0.04	N/A
4406	20.341544857864	0.0	0.04	N/A
4407	20.341544857864	0.0	0.04	N/A
4408	20.341544857864	0.0	0.04	N/A
4409	20.341544857864	0.0	0.04	N/A
4410	20.341544857864	0.0	0.04	N/A
4411	20.341544857864	0.0	0.04	N/A
4412	20.341544857864	0.0	0.04	N/A
4413	20.341544857864	0.0	0.04	N/A
4414	20.341544857864	0.0	0.03	N/A
4415	20.341544857864	0.0	0.03	N/A
4416	16.0315449542	0.0	0.03	N/A
4417	16.0315449542	0.0	0.03	N/A
4418	16.0315449542	0.0	0.04	N/A
4419	16.0315449542	0.0	0.05	N/A
4420	16.0315449542	0.0	0.05	N/A
4421	16.0315449542	0.0	0.05	N/A
4422	16.0315449542	0.0	0.04	N/A
4423	16.0315449542	0.0	0.04	N/A
4424	16.0315449542	0.0	0.04	N/A
4425	16.0315449542	0.0	0.04	N/A
4426	16.0315449542	0.02	0.04	N/A
4427	16.0315449542	0.0	0.04	N/A
4428	16.0315449542	0.0	0.04	N/A
4429	16.0315449542	0.0	0.04	N/A
4430	16.0315449542	0.0	0.04	N/A
4431	16.0315449542	0.0	0.04	N/A
4432	16.0315449542	0.0	0.04	N/A
4433	16.0315449542	0.0	0.04	N/A
4434	16.0315449542	0.0	0.04	N/A
4435	16.0315449542	0.0	0.04	N/A
4436	16.0315449542	0.0	0.04	N/A
4437	16.0315449542	0.0	0.04	N/A
4438	16.0315449542	0.0	0.03	N/A
4439	16.0315449542	0.0	0.03	N/A
4440	14.871544980128	0.0	0.03	N/A
4441	14.871544980128	0.0	0.03	N/A
4442	14.871544980128	0.0	0.03	N/A
4443	14.871544980128	0.0	0.03	N/A
4444	14.871544980128	0.0	0.03	N/A
4445	14.871544980128	0.0	0.03	N/A
4446	14.871544980128	0.0	0.03	N/A
4447	14.871544980128	0.0	0.03	N/A
4448	14.871544980128	0.0	0.03	N/A
4449	14.871544980128	0.0	0.03	N/A
4450	14.871544980128	0.0	0.03	N/A
4451	14.871544980128	0.04	0.03	N/A
4452	14.871544980128	0.12	0.03	N/A
4453	14.871544980128	0.06	0.03	N/A
4454	14.871544980128	0.11	0.03	N/A
4455	14.871544980128	0.01	0.03	N/A
4456	14.871544980128	0.11	0.03	N/A
4457	14.871544980128	0.0	0.03	N/A
4458	14.871544980128	0.0	0.03	N/A
4459	14.871544980128	0.0	0.03	N/A
4460	14.871544980128	0.0	0.03	N/A
4461	14.871544980128	0.0	0.03	N/A
4462	14.871544980128	0.0	0.03	N/A
4463	14.871544980128	0.0	0.03	N/A
4464	17.681544917319602	0.0	0.03	N/A
4465	17.681544917319602	0.0	0.03	N/A
4466	17.681544917319602	0.0	0.03	N/A
4467	17.681544917319602	0.0	0.03	N/A
4468	17.681544917319602	0.0	0.03	N/A
4469	17.681544917319602	0.0	0.03	N/A
4470	17.681544917319602	0.0	0.03	N/A
4471	17.681544917319602	0.0	0.03	N/A
4472	17.681544917319602	0.0	0.03	N/A
4473	17.681544917319602	0.0	0.03	N/A
4474	17.681544917319602	0.0	0.03	N/A
4475	17.681544917319602	0.0	0.04	N/A
4476	17.681544917319602	0.0	0.04	N/A
4477	17.681544917319602	0.0	0.04	N/A
4478	17.681544917319602	0.0	0.04	N/A
4479	17.681544917319602	0.0	0.04	N/A
4480	17.681544917319602	0.0	0.04	N/A
4481	17.681544917319602	0.0	0.03	N/A
4482	17.681544917319602	0.0	0.03	N/A
4483	17.681544917319602	0.0	0.03	N/A
4484	17.681544917319602	0.0	0.03	N/A
4485	17.681544917319602	0.0	0.03	N/A
4486	17.681544917319602	0.0	0.03	N/A
4487	17.681544917319602	0.0	0.03	N/A
4488	21.8215448247834	0.0	0.03	N/A
4489	21.8215448247834	0.0	0.03	N/A
4490	21.8215448247834	0.01	0.03	N/A
4491	21.8215448247834	0.02	0.03	N/A
4492	21.8215448247834	0.0	0.03	N/A
4493	21.8215448247834	0.0	0.03	N/A
4494	21.8215448247834	0.0	0.03	N/A
4495	21.8215448247834	0.0	0.03	N/A
4496	21.8215448247834	0.01	0.03	N/A
4497	21.8215448247834	0.0	0.03	N/A
4498	21.8215448247834	0.0	0.03	N/A
4499	21.8215448247834	0.0	0.03	N/A
4500	21.8215448247834	0.0	0.03	N/A
4501	21.8215448247834	0.0	0.03	N/A
4502	21.8215448247834	0.0	0.03	N/A
4503	21.8215448247834	0.0	0.03	N/A
4504	21.8215448247834	0.0	0.03	N/A
4505	21.8215448247834	0.0	0.03	N/A
4506	21.8215448247834	0.0	0.03	N/A
4507	21.8215448247834	0.0	0.03	N/A
4508	21.8215448247834	0.0	0.03	N/A
4509	21.8215448247834	0.0	0.03	N/A
4510	21.8215448247834	0.0	0.03	N/A
4511	21.8215448247834	0.0	0.03	N/A
4512	23.2415447930439	0.0	0.03	N/A
4513	23.2415447930439	0.0	0.03	N/A
4514	23.2415447930439	0.0	0.03	N/A
4515	23.2415447930439	0.0	0.03	N/A
4516	23.2415447930439	0.0	0.03	N/A
4517	23.2415447930439	0.0	0.03	N/A
4518	23.2415447930439	0.0	0.03	N/A
4519	23.2415447930439	0.0	0.03	N/A
4520	23.2415447930439	0.0	0.03	N/A
4521	23.2415447930439	0.0	0.03	N/A
4522	23.2415447930439	0.0	0.03	N/A
4523	23.2415447930439	0.0	0.03	N/A
4524	23.2415447930439	0.0	0.03	N/A
4525	23.2415447930439	0.0	0.03	N/A
4526	23.2415447930439	0.0	0.03	N/A
4527	23.2415447930439	0.0	0.03	N/A
4528	23.2415447930439	0.0	0.03	N/A
4529	23.2415447930439	0.0	0.03	N/A
4530	23.2415447930439	0.0	0.03	N/A
4531	23.2415447930439	0.0	0.03	N/A
4532	23.2415447930439	0.0	0.03	N/A
4533	23.2415447930439	0.0	0.03	N/A
4534	23.2415447930439	0.0	0.03	N/A
4535	23.2415447930439	0.0	0.03	N/A
4536	25.3515447458818	0.0	0.03	N/A
4537	25.3515447458818	0.0	0.03	N/A
4538	25.3515447458818	0.0	0.03	N/A
4539	25.3515447458818	0.0	0.03	N/A
4540	25.3515447458818	0.0	0.03	N/A
4541	25.3515447458818	0.0	0.03	N/A
4542	25.3515447458818	0.0	0.03	N/A
4543	25.3515447458818	0.01	0.03	N/A
4544	25.3515447458818	0.0	0.03	N/A
4545	25.3515447458818	0.0	0.03	N/A
4546	25.3515447458818	0.0	0.03	N/A
4547	25.3515447458818	0.0	0.03	N/A
4548	25.3515447458818	0.0	0.03	N/A
4549	25.3515447458818	0.0	0.03	N/A
4550	25.3515447458818	0.0	0.03	N/A
4551	25.3515447458818	0.0	0.03	N/A
4552	25.3515447458818	0.0	0.03	N/A
4553	25.3515447458818	0.0	0.03	N/A
4554	25.3515447458818	0.0	0.03	N/A
4555	25.3515447458818	0.0	0.03	N/A
4556	25.3515447458818	0.0	0.03	N/A
4557	25.3515447458818	0.0	0.03	N/A
4558	25.3515447458818	0.0	0.03	N/A
4559	25.3515447458818	0.02	0.03	N/A
4560	23.171544794608604	0.0	0.03	N/A
4561	23.171544794608604	0.01	0.03	N/A
4562	23.171544794608604	0.0	0.03	N/A
4563	23.171544794608604	0.0	0.03	N/A
4564	23.171544794608604	0.0	0.03	N/A
4565	23.171544794608604	0.0	0.03	N/A
4566	23.171544794608604	0.0	0.03	N/A
4567	23.171544794608604	0.0	0.03	N/A
4568	23.171544794608604	0.0	0.03	N/A
4569	23.171544794608604	0.0	0.03	N/A
4570	23.171544794608604	0.0	0.03	N/A
4571	23.171544794608604	0.0	0.03	N/A
4572	23.171544794608604	0.0	0.03	N/A
4573	23.171544794608604	0.0	0.03	N/A
4574	23.171544794608604	0.0	0.03	N/A
4575	23.171544794608604	0.0	0.03	N/A
4576	23.171544794608604	0.0	0.03	N/A
4577	23.171544794608604	0.0	0.03	N/A
4578	23.171544794608604	0.0	0.03	N/A
4579	23.171544794608604	0.0	0.03	N/A
4580	23.171544794608604	0.01	0.03	N/A
4581	23.171544794608604	0.01	0.03	N/A
4582	23.171544794608604	5.32	0.03	N/A
4583	23.171544794608604	0.02	0.04	N/A
4584	21.4515448330535	13.02	0.04	N/A
4585	21.4515448330535	0.04	0.04	N/A
4586	21.4515448330535	0.01	0.04	N/A
4587	21.4515448330535	0.0	0.04	N/A
4588	21.4515448330535	0.0	0.04	N/A
4589	21.4515448330535	0.0	0.05	N/A
4590	21.4515448330535	0.0	0.05	N/A
4591	21.4515448330535	0.0	0.05	N/A
4592	21.4515448330535	0.0	0.06	N/A
4593	21.4515448330535	0.0	0.06	N/A
4594	21.4515448330535	0.0	0.06	N/A
4595	21.4515448330535	0.0	0.06	N/A
4596	21.4515448330535	0.0	0.06	N/A
4597	21.4515448330535	0.0	0.05	N/A
4598	21.4515448330535	0.0	0.05	N/A
4599	21.4515448330535	0.0	0.07	N/A
4600	21.4515448330535	0.01	0.07	N/A
4601	21.4515448330535	0.01	0.05	N/A
4602	21.4515448330535	0.01	0.05	N/A
4603	21.4515448330535	0.01	0.06	N/A
4604	21.4515448330535	0.0	0.06	N/A
4605	21.4515448330535	0.0	0.06	N/A
4606	21.4515448330535	0.0	0.06	N/A
4607	21.4515448330535	0.0	0.06	N/A
4608	19.761544870828	0.0	0.05	N/A
4609	19.761544870828	0.0	0.05	N/A
4610	19.761544870828	0.0	0.05	N/A
4611	19.761544870828	0.0	0.05	N/A
4612	19.761544870828	0.0	0.05	N/A
4613	19.761544870828	0.0	0.04	N/A
4614	19.761544870828	0.0	0.04	N/A
4615	19.761544870828	0.0	0.04	N/A
4616	19.761544870828	0.0	0.04	N/A
4617	19.761544870828	5.07	0.04	N/A
4618	19.761544870828	0.18	0.04	N/A
4619	19.761544870828	0.0	0.04	N/A
4620	19.761544870828	0.01	0.04	N/A
4621	19.761544870828	0.0	0.04	N/A
4622	19.761544870828	0.0	0.04	N/A
4623	19.761544870828	0.25	0.04	N/A
4624	19.761544870828	0.43	0.04	N/A
4625	19.761544870828	0.0	0.04	N/A
4626	19.761544870828	0.0	0.04	N/A
4627	19.761544870828	0.0	0.04	N/A
4628	19.761544870828	0.0	0.04	N/A
4629	19.761544870828	0.0	0.04	N/A
4630	19.761544870828	0.0	0.04	N/A
4631	19.761544870828	0.0	0.04	N/A
4632	21.1315448402061	0.0	0.05	N/A
4633	21.1315448402061	0.0	0.04	N/A
4634	21.1315448402061	0.0	0.04	N/A
4635	21.1315448402061	0.0	0.04	N/A
4636	21.1315448402061	0.0	0.04	N/A
4637	21.1315448402061	0.0	0.04	N/A
4638	21.1315448402061	0.0	0.04	N/A
4639	21.1315448402061	0.0	0.04	N/A
4640	21.1315448402061	0.0	0.04	N/A
4641	21.1315448402061	0.35	0.04	N/A
4642	21.1315448402061	0.06	0.05	N/A
4643	21.1315448402061	0.02	0.04	N/A
4644	21.1315448402061	0.0	0.04	N/A
4645	21.1315448402061	0.0	0.04	N/A
4646	21.1315448402061	0.0	0.04	N/A
4647	21.1315448402061	0.0	0.04	N/A
4648	21.1315448402061	0.0	0.04	N/A
4649	21.1315448402061	0.0	0.04	N/A
4650	21.1315448402061	0.0	0.04	N/A
4651	21.1315448402061	0.0	0.04	N/A
4652	21.1315448402061	0.0	0.04	N/A
4653	21.1315448402061	0.0	0.04	N/A
4654	21.1315448402061	0.0	0.03	N/A
4655	21.1315448402061	0.0	0.04	N/A
4656	16.6915449394478	0.0	0.04	N/A
4657	16.6915449394478	0.0	0.04	N/A
4658	16.6915449394478	0.0	0.04	N/A
4659	16.6915449394478	0.0	0.05	N/A
4660	16.6915449394478	0.0	0.04	N/A
4661	16.6915449394478	0.0	0.04	N/A
4662	16.6915449394478	0.0	0.04	N/A
4663	16.6915449394478	0.0	0.04	N/A
4664	16.6915449394478	0.0	0.04	N/A
4665	16.6915449394478	0.0	0.04	N/A
4666	16.6915449394478	0.0	0.04	N/A
4667	16.6915449394478	0.0	0.04	N/A
4668	16.6915449394478	0.0	0.04	N/A
4669	16.6915449394478	0.0	0.04	N/A
4670	16.6915449394478	0.0	0.04	N/A
4671	16.6915449394478	0.0	0.04	N/A
4672	16.6915449394478	3.06	0.04	N/A
4673	16.6915449394478	2.06	0.04	N/A
4674	16.6915449394478	0.0	0.04	N/A
4675	16.6915449394478	0.83	0.04	N/A
4676	16.6915449394478	0.0	0.04	N/A
4677	16.6915449394478	0.0	0.03	N/A
4678	16.6915449394478	0.0	0.04	N/A
4679	16.6915449394478	0.0	0.04	N/A
4680	19.301544881109802	0.0	0.04	N/A
4681	19.301544881109802	0.0	0.04	N/A
