step	T	P	Q	Emptymeas	CalcC_atrazin_343333	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
3830	21.2816404	0	0.01	NaN	11.9778487	-0.000159536443	1.37116282	3266.97875	0	-1.28139486e-008	25601.436	0	0
3831	21.2816404	0	0.01	NaN	11.9778391	-0.000159528147	1.37109319	3266.97866	0	-1.28139486e-008	25622.7176	0	0
3832	21.2816404	0	0.01	NaN	11.9778299	-0.000159520231	1.37102675	3266.97856	0	-1.28139486e-008	25643.9993	0	0
3833	21.2816404	0.14	0.01	NaN	11.9778212	-0.000159512679	1.37096336	3266.97847	0	-1.28139486e-008	25665.2809	0	0
3834	21.2816404	0.22	0.01	NaN	11.9778128	-0.000159505472	1.37090287	3266.97837	0	-1.28139486e-008	25686.5626	0	0
3835	21.2816404	0	0.01	NaN	11.9778049	-0.000159498596	1.37084515	3266.97827	0	-1.28139486e-008	25707.8442	0	0
3836	21.2816404	1.18	0.01	NaN	11.9777973	-0.000159492035	1.37079008	3266.97816	0	-1.28139486e-008	25729.1258	0	0
3837	21.2816404	0.1	0.01	NaN	11.97779	-0.000159485774	1.37073753	3266.97805	0	-1.28139486e-008	25750.4075	0	0
3838	21.2816404	0.35	0.01	NaN	11.9777831	-0.0001594798	1.37068739	3266.97794	0	-1.28139486e-008	25771.6891	0	0
3839	21.2816404	1.79	0.01	NaN	11.9777765	-0.0001594741	1.37063955	3266.97783	0	-1.28139486e-008	25792.9708	0	0
3840	20.9437094	3.88	0.01	NaN	11.9777702	-0.000159468661	1.3705939	3266.97772	0	-1.28139486e-008	25813.9145	0	0
3841	20.9437094	0	0.01	NaN	11.9777642	-0.000159463472	1.37055034	3266.9776	0	-1.28139486e-008	25834.8582	0	0
3842	20.9437094	0	0.01	NaN	11.9777585	-0.00015945852	1.37050878	3266.97749	0	-1.28139486e-008	25855.8019	0	0
3843	20.9437094	0	0.01	NaN	11.977753	-0.000159453795	1.37046911	3266.97737	0	-1.28139486e-008	25876.7456	0	0
3844	20.9437094	0	0.01	NaN	11.9777478	-0.000159449286	1.37043127	3266.97724	0	-1.28139486e-008	25897.6893	0	0
3845	20.9437094	0	0.01	NaN	11.9777428	-0.000159444984	1.37039516	3266.97712	0	-1.28139486e-008	25918.633	0	0
3846	20.9437094	1.1	0.01	NaN	11.9777381	-0.000159440879	1.3703607	3266.977	0	-1.28139486e-008	25939.5767	0	0
3847	20.9437094	0.12	0.01	NaN	11.9777335	-0.000159436962	1.37032782	3266.97687	0	-1.28139486e-008	25960.5204	0	0
3848	20.9437094	0.16	0.01	NaN	11.9777292	-0.000159433224	1.37029645	3266.97674	0	-1.28139486e-008	25981.4641	0	0
3849	20.9437094	0	0.01	NaN	11.9777251	-0.000159429657	1.37026651	3266.97661	0	-1.28139486e-008	26002.4079	0	0
3850	20.9437094	0	0.01	NaN	11.9777211	-0.000159426254	1.37023794	3266.97648	0	-1.28139486e-008	26023.3516	0	0
3851	20.9437094	0.08	0.01	NaN	11.9777174	-0.000159423006	1.37021069	3266.97635	0	-1.28139486e-008	26044.2953	0	0
3852	20.9437094	0	0.01	NaN	11.9777138	-0.000159419907	1.37018467	3266.97622	0	-1.28139486e-008	26065.239	0	0
3853	20.9437094	0	0.01	NaN	11.9777104	-0.00015941695	1.37015985	3266.97608	0	-1.28139486e-008	26086.1827	0	0
3854	20.9437094	0	0.01	NaN	11.9777071	-0.000159414128	1.37013617	3266.97594	0	-1.28139486e-008	26107.1264	0	0
3855	20.9437094	0	0.01	NaN	11.977704	-0.000159411435	1.37011356	3266.97581	0	-1.28139486e-008	26128.0701	0	0
3856	20.9437094	0.06	0.01	NaN	11.977701	-0.000159408866	1.37009199	3266.97567	0	-1.28139486e-008	26149.0138	0	0
3857	20.9437094	0	0.01	NaN	11.9776982	-0.000159406413	1.37007141	3266.97553	0	-1.28139486e-008	26169.9575	0	0
3858	20.9437094	0.02	0.01	NaN	11.9776955	-0.000159404074	1.37005177	3266.97539	0	-1.28139486e-008	26190.9012	0	0
3859	20.9437094	1.46	0.01	NaN	11.9776929	-0.000159401841	1.37003303	3266.97525	0	-1.28139486e-008	26211.8449	0	0
3860	20.9437094	1.17	0.01	NaN	11.9776904	-0.00015939971	1.37001514	3266.97511	0	-1.28139486e-008	26232.7887	0	0
3861	20.9437094	2.41	0.01	NaN	11.9776881	-0.000159397676	1.36999807	3266.97497	0	-1.28139486e-008	26253.7324	0	0
3862	20.9437094	2.82	0.01	NaN	11.9776858	-0.000159395736	1.36998179	3266.97482	0	-1.28139486e-008	26274.6761	0	0
3863	20.9437094	3.7	0.01	NaN	11.9776837	-0.000159393884	1.36996624	3266.97468	0	-1.28139486e-008	26295.6198	0	0
3864	18.6739853	0.59	0.01	NaN	11.9776816	-0.000159392117	1.36995141	3266.97454	0	-1.28139486e-008	26314.2938	0	0
3865	18.6739853	2.67	0.01	NaN	11.9776797	-0.00015939043	1.36993725	3266.97439	0	-1.28139486e-008	26332.9678	0	0
3866	18.6739853	2.67	0.01	NaN	11.9776778	-0.000159388821	1.36992374	3266.97424	0	-1.28139486e-008	26351.6417	0	0
3867	18.6739853	1.88	0.01	NaN	11.977676	-0.000159387285	1.36991085	3266.9741	0	-1.28139486e-008	26370.3157	0	0
3868	18.6739853	0	0.01	NaN	11.9776743	-0.000159385819	1.36989854	3266.97395	0	-1.28139486e-008	26388.9897	0	0
3869	18.6739853	0	0.01	NaN	11.9776727	-0.00015938442	1.3698868	3266.9738	0	-1.28139486e-008	26407.6637	0	0
3870	18.6739853	0	0.01	NaN	11.9776712	-0.000159383085	1.36987559	3266.97366	0	-1.28139486e-008	26426.3377	0	0
3871	18.6739853	0	0.01	NaN	11.9776697	-0.000159381811	1.36986489	3266.97351	0	-1.28139486e-008	26445.0117	0	0
3872	18.6739853	0	0.01	NaN	11.9776683	-0.000159380594	1.36985468	3266.97336	0	-1.28139486e-008	26463.6857	0	0
3873	18.6739853	0	0.01	NaN	11.9776669	-0.000159379434	1.36984494	3266.97321	0	-1.28139486e-008	26482.3596	0	0
3874	18.6739853	0	0.01	NaN	11.9776657	-0.000159378326	1.36983564	3266.97306	0	-1.28139486e-008	26501.0336	0	0
3875	18.6739853	0	0.01	NaN	11.9776644	-0.000159377269	1.36982676	3266.97291	0	-1.28139486e-008	26519.7076	0	0
3876	18.6739853	0	0.01	NaN	11.9776633	-0.000159376259	1.36981829	3266.97276	0	-1.28139486e-008	26538.3816	0	0
3877	18.6739853	0	0.01	NaN	11.9776621	-0.000159375296	1.36981021	3266.9726	0	-1.28139486e-008	26557.0556	0	0
3878	18.6739853	0	0.01	NaN	11.9776611	-0.000159374377	1.36980249	3266.97245	0	-1.28139486e-008	26575.7296	0	0
3879	18.6739853	0	0.01	NaN	11.9776601	-0.000159373499	1.36979512	3266.9723	0	-1.28139486e-008	26594.4035	0	0
3880	18.6739853	0	0.01	NaN	11.9776591	-0.000159372661	1.36978809	3266.97215	0	-1.28139486e-008	26613.0775	0	0
3881	18.6739853	0	0.01	NaN	11.9776582	-0.000159371862	1.36978137	3266.972	0	-1.28139486e-008	26631.7515	0	0
3882	18.6739853	0	0.01	NaN	11.9776573	-0.000159371098	1.36977497	3266.97184	0	-1.28139486e-008	26650.4255	0	0
3883	18.6739853	0	0.01	NaN	11.9776564	-0.00015937037	1.36976885	3266.97169	0	-1.28139486e-008	26669.0995	0	0
3884	18.6739853	0	0.01	NaN	11.9776556	-0.000159369674	1.36976301	3266.97154	0	-1.28139486e-008	26687.7735	0	0
3885	18.6739853	0	0.01	NaN	11.9776549	-0.00015936901	1.36975743	3266.97138	0	-1.28139486e-008	26706.4475	0	0
3886	18.6739853	0	0.01	NaN	11.9776541	-0.000159368376	1.36975211	3266.97123	0	-1.28139486e-008	26725.1214	0	0
3887	18.6739853	0	0.01	NaN	11.9776534	-0.000159367771	1.36974703	3266.97107	0	-1.28139486e-008	26743.7954	0	0
3888	16.2228125	1.81	0.01	NaN	11.9776528	-0.000159367193	1.36974218	3266.97092	0	-1.28139486e-008	26760.0182	0	0
3889	16.2228125	0.24	0.01	NaN	11.9776521	-0.000159366642	1.36973755	3266.97077	0	-1.28139486e-008	26776.2411	0	0
3890	16.2228125	0	0.01	NaN	11.9776515	-0.000159366115	1.36973313	3266.97061	0	-1.28139486e-008	26792.4639	0	0
3891	16.2228125	1.62	0.01	NaN	11.9776509	-0.000159365612	1.36972891	3266.97046	0	-1.28139486e-008	26808.6867	0	0
3892	16.2228125	0.07	0.01	NaN	11.9776504	-0.000159365132	1.36972487	3266.9703	0	-1.28139486e-008	26824.9095	0	0
3893	16.2228125	0	0.01	NaN	11.9776499	-0.000159364674	1.36972102	3266.97014	0	-1.28139486e-008	26841.1323	0	0
3894	16.2228125	0	0.01	NaN	11.9776493	-0.000159364236	1.36971735	3266.96999	0	-1.28139486e-008	26857.3551	0	0
3895	16.2228125	0	0.01	NaN	11.9776489	-0.000159363818	1.36971384	3266.96983	0	-1.28139486e-008	26873.5779	0	0
3896	16.2228125	0	0.01	NaN	11.9776484	-0.000159363419	1.36971049	3266.96968	0	-1.28139486e-008	26889.8007	0	0
3897	16.2228125	0	0.01	NaN	11.977648	-0.000159363037	1.36970728	3266.96952	0	-1.28139486e-008	26906.0236	0	0
3898	16.2228125	0	0.01	NaN	11.9776475	-0.000159362673	1.36970423	3266.96936	0	-1.28139486e-008	26922.2464	0	0
3899	16.2228125	0	0.01	NaN	11.9776471	-0.000159362325	1.36970131	3266.96921	0	-1.28139486e-008	26938.4692	0	0
3900	16.2228125	0	0.01	NaN	11.9776468	-0.000159361993	1.36969852	3266.96905	0	-1.28139486e-008	26954.692	0	0
3901	16.2228125	0	0.01	NaN	11.9776464	-0.000159361676	1.36969585	3266.96889	0	-1.28139486e-008	26970.9148	0	0
3902	16.2228125	0	0.01	NaN	11.977646	-0.000159361373	1.36969331	3266.96874	0	-1.28139486e-008	26987.1376	0	0
3903	16.2228125	0	0.01	NaN	11.9776457	-0.000159361083	1.36969087	3266.96858	0	-1.28139486e-008	27003.3604	0	0
3904	16.2228125	0	0.01	NaN	11.9776454	-0.000159360807	1.36968855	3266.96842	0	-1.28139486e-008	27019.5832	0	0
3905	16.2228125	0	0.01	NaN	11.9776451	-0.000159360542	1.36968633	3266.96827	0	-1.28139486e-008	27035.8061	0	0
3906	16.2228125	0	0.01	NaN	11.9776448	-0.00015936029	1.36968421	3266.96811	0	-1.28139486e-008	27052.0289	0	0
3907	16.2228125	0	0.01	NaN	11.9776445	-0.000159360048	1.36968218	3266.96795	0	-1.28139486e-008	27068.2517	0	0
3908	16.2228125	0	0.01	NaN	11.9776442	-0.000159359818	1.36968025	3266.96779	0	-1.28139486e-008	27084.4745	0	0
3909	16.2228125	0	0.01	NaN	11.977644	-0.000159359597	1.36967839	3266.96764	0	-1.28139486e-008	27100.6973	0	0
3910	16.2228125	0	0.01	NaN	11.9776437	-0.000159359387	1.36967662	3266.96748	0	-1.28139486e-008	27116.9201	0	0
3911	16.2228125	0	0.01	NaN	11.9776435	-0.000159359186	1.36967493	3266.96732	0	-1.28139486e-008	27133.1429	0	0
3912	16.185502	0	0.01	NaN	11.9776433	-0.000159358993	1.36967332	3266.96716	0	-1.28139486e-008	27149.3284	0	0
3913	16.185502	0	0.01	NaN	11.9776431	-0.000159358809	1.36967177	3266.96701	0	-1.28139486e-008	27165.5139	0	0
3914	16.185502	0	0.01	NaN	11.9776429	-0.000159358633	1.36967029	3266.96685	0	-1.28139486e-008	27181.6994	0	0
3915	16.185502	0	0.01	NaN	11.9776427	-0.000159358465	1.36966888	3266.96669	0	-1.28139486e-008	27197.8849	0	0
3916	16.185502	0	0.01	NaN	11.9776425	-0.000159358304	1.36966753	3266.96653	0	-1.28139486e-008	27214.0704	0	0
3917	16.185502	0	0.01	NaN	11.9776423	-0.000159358151	1.36966624	3266.96637	0	-1.28139486e-008	27230.2559	0	0
3918	16.185502	0	0.01	NaN	11.9776421	-0.000159358004	1.369665	3266.96622	0	-1.28139486e-008	27246.4414	0	0
3919	16.185502	0	0.01	NaN	11.977642	-0.000159357863	1.36966382	3266.96606	0	-1.28139486e-008	27262.6269	0	0
3920	16.185502	0	0.01	NaN	11.9776417	-0.000159357609	1.36966273	3266.9659	0	-1.28139486e-008	27278.8124	0	0
3921	16.185502	0	0.01	NaN	11.9776417	-0.000159357605	1.36966165	3266.96574	0	-1.28139486e-008	27294.998	0	0
3922	16.185502	0	0.01	NaN	11.9776415	-0.000159357481	1.36966061	3266.96558	0	-1.28139486e-008	27311.1835	0	0
3923	16.185502	0	0.01	NaN	11.9776414	-0.000159357363	1.36965962	3266.96542	0	-1.28139486e-008	27327.369	0	0
3924	16.185502	0	0.01	NaN	11.9776413	-0.00015935725	1.36965867	3266.96527	0	-1.28139486e-008	27343.5545	0	0
3925	16.185502	0	0.01	NaN	11.977641	-0.000159357046	1.36965779	3266.96511	0	-1.28139486e-008	27359.74	0	0
3926	16.185502	0	0.01	NaN	11.9776409	-0.00015935695	1.36965695	3266.96495	0	-1.28139486e-008	27375.9255	0	0
3927	16.185502	0	0.01	NaN	11.9776409	-0.000159356946	1.36965612	3266.96479	0	-1.28139486e-008	27392.111	0	0
3928	16.185502	0	0.01	NaN	11.9776407	-0.000159356767	1.36965534	3266.96463	0	-1.28139486e-008	27408.2965	0	0
3929	16.185502	0	0.01	NaN	11.9776407	-0.000159356763	1.36965457	3266.96447	0	-1.28139486e-008	27424.482	0	0
3930	16.185502	0	0.01	NaN	11.9776405	-0.000159356598	1.36965386	3266.96432	0	-1.28139486e-008	27440.6675	0	0
3931	16.185502	0	0.01	NaN	11.9776404	-0.00015935652	1.36965318	3266.96416	0	-1.28139486e-008	27456.853	0	0
3932	16.185502	0	0.01	NaN	11.9776403	-0.000159356445	1.36965253	3266.964	0	-1.28139486e-008	27473.0385	0	0
3933	16.185502	0	0.01	NaN	11.9776402	-0.000159356374	1.3696519	3266.96384	0	-1.28139486e-008	27489.224	0	0
3934	16.185502	0	0.01	NaN	11.9776402	-0.000159356305	1.3696513	3266.96368	0	-1.28139486e-008	27505.4095	0	0
3935	16.185502	0	0.01	NaN	11.9776401	-0.000159356239	1.36965072	3266.96352	0	-1.28139486e-008	27521.595	0	0
3936	18.4914333	0	0.01	NaN	11.9776401	-0.000159356236	1.36965014	3266.96336	0	-1.28139486e-008	27540.0864	0	0
3937	18.4914333	0	0.01	NaN	11.9776399	-0.000159356111	1.3696496	3266.9632	0	-1.28139486e-008	27558.5778	0	0
3938	18.4914333	0	0.01	NaN	11.9776399	-0.000159356109	1.36964907	3266.96305	0	-1.28139486e-008	27577.0693	0	0
3939	18.4914333	0	0.01	NaN	11.9776398	-0.000159355994	1.36964858	3266.96289	0	-1.28139486e-008	27595.5607	0	0
3940	18.4914333	0	0.01	NaN	11.9776397	-0.00015935594	1.3696481	3266.96273	0	-1.28139486e-008	27614.0521	0	0
3941	18.4914333	0	0.01	NaN	11.9776397	-0.000159355887	1.36964764	3266.96257	0	-1.28139486e-008	27632.5436	0	0
3942	18.4914333	0	0.01	NaN	11.9776396	-0.000159355837	1.3696472	3266.96241	0	-1.28139486e-008	27651.035	0	0
3943	18.4914333	0	0.01	NaN	11.9776396	-0.000159355789	1.36964678	3266.96225	0	-1.28139486e-008	27669.5264	0	0
3944	18.4914333	0	0.01	NaN	11.9776395	-0.000159355742	1.36964637	3266.96209	0	-1.28139486e-008	27688.0179	0	0
3945	18.4914333	0	0.01	NaN	11.9776395	-0.000159355697	1.36964598	3266.96193	0	-1.28139486e-008	27706.5093	0	0
3946	18.4914333	0	0.01	NaN	11.9776394	-0.000159355654	1.3696456	3266.96177	0	-1.28139486e-008	27725.0007	0	0
3947	18.4914333	0	0.01	NaN	11.9776394	-0.000159355612	1.36964524	3266.96161	0	-1.28139486e-008	27743.4922	0	0
3948	18.4914333	0	0.01	NaN	11.9776394	-0.000159355611	1.36964487	3266.96146	0	-1.28139486e-008	27761.9836	0	0
3949	18.4914333	0	0.01	NaN	11.9776393	-0.000159355532	1.36964453	3266.9613	0	-1.28139486e-008	27780.475	0	0
3950	18.4914333	1.06	0.01	NaN	11.9776392	-0.000159355495	1.36964421	3266.96114	0	-1.28139486e-008	27798.9665	0	0
3951	18.4914333	0.37	0.01	NaN	11.9776392	-0.000159355458	1.36964389	3266.96098	0	-1.28139486e-008	27817.4579	0	0
3952	18.4914333	0.39	0.01	NaN	11.9776391	-0.000159355424	1.36964359	3266.96082	0	-1.28139486e-008	27835.9493	0	0
3953	18.4914333	0	0.01	NaN	11.9776391	-0.00015935539	1.36964329	3266.96066	0	-1.28139486e-008	27854.4408	0	0
3954	18.4914333	0	0.01	NaN	11.9776391	-0.000159355357	1.36964301	3266.9605	0	-1.28139486e-008	27872.9322	0	0
3955	18.4914333	0	0.01	NaN	11.977639	-0.000159355326	1.36964273	3266.96034	0	-1.28139486e-008	27891.4236	0	0
3956	18.4914333	0	0.01	NaN	11.977639	-0.000159355296	1.36964247	3266.96018	0	-1.28139486e-008	27909.9151	0	0
3957	18.4914333	0	0.01	NaN	11.977639	-0.000159355266	1.36964221	3266.96002	0	-1.28139486e-008	27928.4065	0	0
3958	18.4914333	0	0.01	NaN	11.9776389	-0.000159355238	1.36964196	3266.95987	0	-1.28139486e-008	27946.8979	0	0
3959	18.4914333	0	0.01	NaN	11.9776389	-0.00015935521	1.36964172	3266.95971	0	-1.28139486e-008	27965.3894	0	0
3960	17.2482609	0	0.01	NaN	11.9776389	-0.000159355184	1.36964149	3266.95955	0	-1.28139486e-008	27982.6376	0	0
3961	17.2482609	0	0.01	NaN	11.9776388	-0.000159355158	1.36964126	3266.95939	0	-1.28139486e-008	27999.8859	0	0
3962	17.2482609	0	0.01	NaN	11.9776388	-0.000159355133	1.36964105	3266.95923	0	-1.28139486e-008	28017.1342	0	0
3963	17.2482609	0	0.01	NaN	11.9776388	-0.000159355108	1.36964083	3266.95907	0	-1.28139486e-008	28034.3824	0	0
3964	17.2482609	0	0.01	NaN	11.9776388	-0.000159355085	1.36964063	3266.95891	0	-1.28139486e-008	28051.6307	0	0
3965	17.2482609	0	0.01	NaN	11.9776387	-0.000159355062	1.36964043	3266.95875	0	-1.28139486e-008	28068.8789	0	0
3966	17.2482609	0	0.01	NaN	11.9776387	-0.000159355061	1.36964023	3266.95859	0	-1.28139486e-008	28086.1272	0	0
3967	17.2482609	0	0.01	NaN	11.9776387	-0.000159355018	1.36964004	3266.95843	0	-1.28139486e-008	28103.3755	0	0
3968	17.2482609	0	0.01	NaN	11.9776387	-0.000159354997	1.36963986	3266.95827	0	-1.28139486e-008	28120.6237	0	0
3969	17.2482609	0	0.01	NaN	11.9776386	-0.000159354976	1.36963968	3266.95811	0	-1.28139486e-008	28137.872	0	0
3970	17.2482609	0	0.01	NaN	11.9776386	-0.000159354957	1.36963951	3266.95796	0	-1.28139486e-008	28155.1202	0	0
3971	17.2482609	0	0.01	NaN	11.9776386	-0.000159354937	1.36963934	3266.9578	0	-1.28139486e-008	28172.3685	0	0
3972	17.2482609	0	0.01	NaN	11.9776386	-0.000159354919	1.36963918	3266.95764	0	-1.28139486e-008	28189.6168	0	0
3973	17.2482609	0	0.01	NaN	11.9776385	-0.0001593549	1.36963902	3266.95748	0	-1.28139486e-008	28206.865	0	0
3974	17.2482609	0	0.01	NaN	11.9776385	-0.000159354882	1.36963887	3266.95732	0	-1.28139486e-008	28224.1133	0	0
3975	17.2482609	0	0.01	NaN	11.9776385	-0.000159354865	1.36963871	3266.95716	0	-1.28139486e-008	28241.3616	0	0
3976	17.2482609	0	0.01	NaN	11.9776385	-0.000159354848	1.36963857	3266.957	0	-1.28139486e-008	28258.6098	0	0
3977	17.2482609	0	0.01	NaN	11.9776385	-0.000159354832	1.36963842	3266.95684	0	-1.28139486e-008	28275.8581	0	0
3978	17.2482609	0	0.01	NaN	11.9776384	-0.000159354815	1.36963828	3266.95668	0	-1.28139486e-008	28293.1063	0	0
3979	17.2482609	0	0.01	NaN	11.9776384	-0.0001593548	1.36963814	3266.95652	0	-1.28139486e-008	28310.3546	0	0
3980	17.2482609	0	0.01	NaN	11.9776384	-0.000159354784	1.36963801	3266.95636	0	-1.28139486e-008	28327.6029	0	0
3981	17.2482609	0	0.01	NaN	11.9776384	-0.000159354769	1.36963788	3266.9562	0	-1.28139486e-008	28344.8511	0	0
3982	17.2482609	0	0.01	NaN	11.9776384	-0.000159354754	1.36963775	3266.95604	0	-1.28139486e-008	28362.0994	0	0
3983	17.2482609	0	0.01	NaN	11.9776384	-0.00015935474	1.36963763	3266.95589	0	-1.28139486e-008	28379.3476	0	0
3984	15.1032953	0	0.01	NaN	11.9776383	-0.000159354726	1.3696375	3266.95573	0	-1.28139486e-008	28394.4509	0	0
3985	15.1032953	0	0.01	NaN	11.9776383	-0.000159354712	1.36963738	3266.95557	0	-1.28139486e-008	28409.5542	0	0
3986	15.1032953	0	0.01	NaN	11.9776383	-0.000159354698	1.36963726	3266.95541	0	-1.28139486e-008	28424.6575	0	0
3987	15.1032953	0	0.01	NaN	11.9776383	-0.000159354685	1.36963715	3266.95525	0	-1.28139486e-008	28439.7608	0	0
3988	15.1032953	0	0.01	NaN	11.9776383	-0.000159354672	1.36963703	3266.95509	0	-1.28139486e-008	28454.8641	0	0
3989	15.1032953	0	0.01	NaN	11.9776383	-0.000159354659	1.36963692	3266.95493	0	-1.28139486e-008	28469.9674	0	0
3990	15.1032953	0	0	NaN	0	0	1.36979112	3266.95478	0	-1.28139486e-008	28485.0707	0	0
3991	15.1032953	0	0	NaN	0	0	1.36993827	3266.95463	0	-1.28139486e-008	28500.174	0	0
3992	15.1032953	0	0	NaN	0	0	1.37007868	3266.95449	0	-1.28139486e-008	28515.2773	0	0
3993	15.1032953	0	0	NaN	0	0	1.37021266	3266.95435	0	-1.28139486e-008	28530.3806	0	0
3994	15.1032953	0	0	NaN	0	0	1.37034052	3266.95423	0	-1.28139486e-008	28545.4839	0	0
3995	15.1032953	0	0	NaN	0	0	1.37046253	3266.9541	0	-1.28139486e-008	28560.5872	0	0
3996	15.1032953	0	0	NaN	0	0	1.37057895	3266.95399	0	-1.28139486e-008	28575.6905	0	0
3997	15.1032953	0	0	NaN	0	0	1.37069005	3266.95388	0	-1.28139486e-008	28590.7938	0	0
3998	15.1032953	0	0	NaN	0	0	1.37079606	3266.95377	0	-1.28139486e-008	28605.8971	0	0
3999	15.1032953	0	0	NaN	0	0	1.37089722	3266.95367	0	-1.28139486e-008	28621.0004	0	0
4000	15.1032953	0	0	NaN	0	0	1.37099375	3266.95357	0	-1.28139486e-008	28636.1037	0	0
4001	15.1032953	0	0	NaN	0	0	1.37108587	3266.95348	0	-1.28139486e-008	28651.207	0	0
4002	15.1032953	0	0	NaN	0	0	1.37117377	3266.95339	0	-1.28139486e-008	28666.3103	0	0
4003	15.1032953	0	0	NaN	0	0	1.37125766	3266.95331	0	-1.28139486e-008	28681.4135	0	0
4004	15.1032953	0	0	NaN	0	0	1.3713377	3266.95323	0	-1.28139486e-008	28696.5168	0	0
4005	15.1032953	0	0	NaN	0	0	1.37141408	3266.95315	0	-1.28139486e-008	28711.6201	0	0
4006	15.1032953	0	0	NaN	0	0	1.37148697	3266.95308	0	-1.28139486e-008	28726.7234	0	0
4007	15.1032953	0	0	NaN	0	0	1.37155652	3266.95301	0	-1.28139486e-008	28741.8267	0	0
4008	18.1004676	0	0	NaN	0	0	1.37162289	3266.95294	0	-1.28139486e-008	28759.9272	0	0
4009	18.1004676	0	0	NaN	0	0	1.37168622	3266.95288	0	-1.28139486e-008	28778.0277	0	0
4010	18.1004676	0.09	0	NaN	0	0	1.37174666	3266.95282	0	-1.28139486e-008	28796.1281	0	0
4011	18.1004676	0.11	0	NaN	0	0	1.37180433	3266.95276	0	-1.28139486e-008	28814.2286	0	0
4012	18.1004676	0.24	0	NaN	0	0	1.37185937	3266.95271	0	-1.28139486e-008	28832.3291	0	0
4013	18.1004676	2.32	0	NaN	0	0	1.37191188	3266.95266	0	-1.28139486e-008	28850.4295	0	0
4014	18.1004676	1.55	0	NaN	0	0	1.371962	3266.9526	0	-1.28139486e-008	28868.53	0	0
4015	18.1004676	0.36	0	NaN	0	0	1.37200982	3266.95256	0	-1.28139486e-008	28886.6305	0	0
4016	18.1004676	0	0	NaN	0	0	1.37205546	3266.95251	0	-1.28139486e-008	28904.7309	0	0
4017	18.1004676	0	0	NaN	0	0	1.37209901	3266.95247	0	-1.28139486e-008	28922.8314	0	0
4018	18.1004676	0	0	NaN	0	0	1.37214097	3266.95243	0	-1.28139486e-008	28940.9319	0	0
4019	18.1004676	0	0	NaN	0	0	1.37218105	3266.95239	0	-1.28139486e-008	28959.0323	0	0
4020	18.1004676	0	0	NaN	0	0	1.37221933	3266.95235	0	-1.28139486e-008	28977.1328	0	0
4021	18.1004676	0	0	NaN	0	0	1.37225591	3266.95231	0	-1.28139486e-008	28995.2333	0	0
4022	18.1004676	0	0	NaN	0	0	1.37229084	3266.95228	0	-1.28139486e-008	29013.3337	0	0
4023	18.1004676	0	0	NaN	0	0	1.37232422	3266.95224	0	-1.28139486e-008	29031.4342	0	0
4024	18.1004676	0	0	NaN	0	0	1.3723561	3266.95221	0	-1.28139486e-008	29049.5347	0	0
4025	18.1004676	0	0	NaN	0	0	1.37238655	3266.95218	0	-1.28139486e-008	29067.6351	0	0
4026	18.1004676	0	0	NaN	0	0	1.37241564	3266.95215	0	-1.28139486e-008	29085.7356	0	0
4027	18.1004676	0	0	NaN	0	0	1.37244343	3266.95212	0	-1.28139486e-008	29103.8361	0	0
4028	18.1004676	0	0	NaN	0	0	1.37246998	3266.9521	0	-1.28139486e-008	29121.9365	0	0
4029	18.1004676	0	0	NaN	0	0	1.37249534	3266.95207	0	-1.28139486e-008	29140.037	0	0
4030	18.1004676	0	0	NaN	0	0	1.37251956	3266.95205	0	-1.28139486e-008	29158.1375	0	0
4031	18.1004676	0	0	NaN	0	0	1.3725427	3266.95202	0	-1.28139486e-008	29176.238	0	0
4032	13.6764676	0	0	NaN	0	0	1.3725648	3266.952	0	-1.28139486e-008	29189.9144	0	0
4033	13.6764676	0	0	NaN	0	0	1.37258592	3266.95198	0	-1.28139486e-008	29203.5909	0	0
4034	13.6764676	0	0	NaN	0	0	1.37260609	3266.95196	0	-1.28139486e-008	29217.2674	0	0
4035	13.6764676	0	0	NaN	0	0	1.37262535	3266.95194	0	-1.28139486e-008	29230.9438	0	0
4036	13.6764676	0	0	NaN	0	0	1.37264376	3266.95192	0	-1.28139486e-008	29244.6203	0	0
4037	13.6764676	0	0	NaN	0	0	1.37266134	3266.95191	0	-1.28139486e-008	29258.2968	0	0
4038	13.6764676	0	0	NaN	0	0	1.37267813	3266.95189	0	-1.28139486e-008	29271.9732	0	0
4039	13.6764676	0	0	NaN	0	0	1.37269418	3266.95187	0	-1.28139486e-008	29285.6497	0	0
4040	13.6764676	0	0	NaN	0	0	1.3727095	3266.95186	0	-1.28139486e-008	29299.3262	0	0
4041	13.6764676	0	0	NaN	0	0	1.37272414	3266.95184	0	-1.28139486e-008	29313.0026	0	0
4042	13.6764676	0	0	NaN	0	0	1.37273813	3266.95183	0	-1.28139486e-008	29326.6791	0	0
4043	13.6764676	0	0	NaN	0	0	1.37275148	3266.95182	0	-1.28139486e-008	29340.3556	0	0
4044	13.6764676	0	0	NaN	0	0	1.37276425	3266.9518	0	-1.28139486e-008	29354.032	0	0
4045	13.6764676	0	0	NaN	0	0	1.37277643	3266.95179	0	-1.28139486e-008	29367.7085	0	0
4046	13.6764676	0	0	NaN	0	0	1.37278808	3266.95178	0	-1.28139486e-008	29381.385	0	0
4047	13.6764676	0	0	NaN	0	0	1.3727992	3266.95177	0	-1.28139486e-008	29395.0614	0	0
