step	T	P	Q	Emptymeas
4604	24.1236547457789	0.0	0.03	N/A
4605	24.1236547457789	0.0	0.03	N/A
4606	24.1236547457789	0.0	0.03	N/A
4607	24.1236547457789	0.0	0.03	N/A
4608	21.723654799423	0.0	0.03	N/A
4609	21.723654799423	0.0	0.03	N/A
4610	21.723654799423	0.0	0.03	N/A
4611	21.723654799423	0.0	0.03	N/A
4612	21.723654799423	0.0	0.03	N/A
4613	21.723654799423	0.0	0.03	N/A
4614	21.723654799423	0.0	0.03	N/A
4615	21.723654799423	0.0	0.03	N/A
4616	21.723654799423	0.0	0.03	N/A
4617	21.723654799423	0.0	0.03	N/A
4618	21.723654799423	0.0	0.03	N/A
4619	21.723654799423	0.0	0.03	N/A
4620	21.723654799423	0.0	0.03	N/A
4621	21.723654799423	0.0	0.03	N/A
4622	21.723654799423	0.0	0.03	N/A
4623	21.723654799423	0.0	0.02	N/A
4624	21.723654799423	0.0	0.02	N/A
4625	21.723654799423	0.0	0.02	N/A
4626	21.723654799423	0.2	0.02	N/A
4627	21.723654799423	1.01	0.02	N/A
4628	21.723654799423	0.99	0.02	N/A
4629	21.723654799423	0.18	0.02	N/A
4630	21.723654799423	0.0	0.02	N/A
4631	21.723654799423	0.0	0.02	N/A
4632	23.793654753154897	0.63	0.02	N/A
4633	23.793654753154897	0.0	0.02	N/A
4634	23.793654753154897	0.0	0.02	N/A
4635	23.793654753154897	0.0	0.02	N/A
4636	23.793654753154897	0.0	0.02	N/A
4637	23.793654753154897	0.0	0.03	N/A
4638	23.793654753154897	0.0	0.03	N/A
4639	23.793654753154897	0.0	0.03	N/A
4640	23.793654753154897	0.0	0.03	N/A
4641	23.793654753154897	0.0	0.03	N/A
4642	23.793654753154897	0.0	0.03	N/A
4643	23.793654753154897	0.0	0.03	N/A
4644	23.793654753154897	0.0	0.03	N/A
4645	23.793654753154897	0.0	0.03	N/A
4646	23.793654753154897	0.0	0.03	N/A
4647	23.793654753154897	0.0	0.03	N/A
4648	23.793654753154897	0.0	0.03	N/A
4649	23.793654753154897	0.0	0.03	N/A
4650	23.793654753154897	0.0	0.03	N/A
4651	23.793654753154897	0.0	0.03	N/A
4652	23.793654753154897	0.0	0.03	N/A
4653	23.793654753154897	0.0	0.03	N/A
4654	23.793654753154897	0.0	0.03	N/A
4655	23.793654753154897	0.0	0.03	N/A
4656	19.5436548481498	0.0	0.03	N/A
4657	19.5436548481498	0.0	0.03	N/A
4658	19.5436548481498	0.0	0.03	N/A
4659	19.5436548481498	0.0	0.03	N/A
4660	19.5436548481498	0.0	0.03	N/A
4661	19.5436548481498	0.0	0.03	N/A
4662	19.5436548481498	0.0	0.03	N/A
4663	19.5436548481498	0.0	0.03	N/A
4664	19.5436548481498	0.0	0.03	N/A
4665	19.5436548481498	0.0	0.03	N/A
4666	19.5436548481498	0.0	0.03	N/A
4667	19.5436548481498	0.0	0.03	N/A
4668	19.5436548481498	0.0	0.03	N/A
4669	19.5436548481498	0.0	0.03	N/A
4670	19.5436548481498	0.0	0.03	N/A
4671	19.5436548481498	0.0	0.03	N/A
4672	19.5436548481498	0.0	0.03	N/A
4673	19.5436548481498	0.0	0.03	N/A
4674	19.5436548481498	2.94	0.03	N/A
4675	19.5436548481498	0.0	0.03	N/A
4676	19.5436548481498	0.0	0.03	N/A
4677	19.5436548481498	0.06	0.03	N/A
4678	19.5436548481498	1.03	0.03	N/A
4679	19.5436548481498	0.32	0.03	N/A
4680	22.863654773942102	0.0	0.03	N/A
4681	22.863654773942102	0.0	0.03	N/A
4682	22.863654773942102	0.0	0.03	N/A
4683	22.863654773942102	0.16	0.03	N/A
4684	22.863654773942102	0.01	0.03	N/A
4685	22.863654773942102	0.0	0.03	N/A
4686	22.863654773942102	0.0	0.03	N/A
4687	22.863654773942102	0.0	0.03	N/A
4688	22.863654773942102	0.0	0.03	N/A
4689	22.863654773942102	0.0	0.03	N/A
4690	22.863654773942102	0.0	0.03	N/A
4691	22.863654773942102	0.0	0.03	N/A
4692	22.863654773942102	0.0	0.03	N/A
4693	22.863654773942102	0.0	0.02	N/A
4694	22.863654773942102	0.0	0.02	N/A
4695	22.863654773942102	0.0	0.02	N/A
4696	22.863654773942102	0.0	0.02	N/A
4697	22.863654773942102	0.0	0.02	N/A
4698	22.863654773942102	0.0	0.02	N/A
4699	22.863654773942102	0.0	0.02	N/A
4700	22.863654773942102	0.0	0.02	N/A
4701	22.863654773942102	0.0	0.02	N/A
4702	22.863654773942102	0.0	0.02	N/A
4703	22.863654773942102	0.0	0.02	N/A
4704	18.8436548637961	0.0	0.02	N/A
4705	18.8436548637961	0.0	0.02	N/A
4706	18.8436548637961	0.0	0.02	N/A
4707	18.8436548637961	0.0	0.02	N/A
4708	18.8436548637961	0.0	0.03	N/A
4709	18.8436548637961	0.0	0.03	N/A
4710	18.8436548637961	0.0	0.03	N/A
4711	18.8436548637961	0.0	0.03	N/A
4712	18.8436548637961	0.0	0.03	N/A
4713	18.8436548637961	0.0	0.03	N/A
4714	18.8436548637961	0.0	0.03	N/A
4715	18.8436548637961	0.0	0.03	N/A
4716	18.8436548637961	0.0	0.03	N/A
4717	18.8436548637961	0.0	0.03	N/A
4718	18.8436548637961	0.0	0.03	N/A
4719	18.8436548637961	0.0	0.03	N/A
4720	18.8436548637961	0.0	0.03	N/A
4721	18.8436548637961	0.0	0.03	N/A
4722	18.8436548637961	0.0	0.03	N/A
4723	18.8436548637961	0.0	0.03	N/A
4724	18.8436548637961	0.0	0.03	N/A
4725	18.8436548637961	0.0	0.03	N/A
4726	18.8436548637961	0.0	0.03	N/A
4727	18.8436548637961	0.0	0.04	N/A
4728	18.203654878101197	0.0	0.04	N/A
4729	18.203654878101197	0.0	0.04	N/A
4730	18.203654878101197	0.0	0.03	N/A
4731	18.203654878101197	0.0	0.03	N/A
4732	18.203654878101197	0.0	0.03	N/A
4733	18.203654878101197	0.0	0.03	N/A
4734	18.203654878101197	0.01	0.03	N/A
4735	18.203654878101197	5.25	0.03	N/A
4736	18.203654878101197	4.89	0.03	N/A
4737	18.203654878101197	0.93	0.03	N/A
4738	18.203654878101197	0.0	0.03	N/A
4739	18.203654878101197	0.0	0.03	N/A
4740	18.203654878101197	0.0	0.03	N/A
4741	18.203654878101197	0.0	0.03	N/A
4742	18.203654878101197	0.0	0.03	N/A
4743	18.203654878101197	0.0	0.03	N/A
4744	18.203654878101197	0.0	0.03	N/A
4745	18.203654878101197	0.0	0.03	N/A
4746	18.203654878101197	0.0	0.03	N/A
4747	18.203654878101197	0.0	0.03	N/A
4748	18.203654878101197	0.0	0.03	N/A
4749	18.203654878101197	0.0	0.03	N/A
4750	18.203654878101197	0.0	0.03	N/A
4751	18.203654878101197	0.0	0.03	N/A
4752	20.1536548345153	0.0	0.03	N/A
4753	20.1536548345153	0.0	0.03	N/A
4754	20.1536548345153	0.0	0.03	N/A
4755	20.1536548345153	0.0	0.03	N/A
4756	20.1536548345153	0.0	0.03	N/A
4757	20.1536548345153	0.0	0.03	N/A
4758	20.1536548345153	0.0	0.03	N/A
4759	20.1536548345153	0.0	0.03	N/A
4760	20.1536548345153	0.0	0.03	N/A
4761	20.1536548345153	0.0	0.03	N/A
4762	20.1536548345153	0.0	0.03	N/A
4763	20.1536548345153	0.0	0.03	N/A
4764	20.1536548345153	0.0	0.03	N/A
4765	20.1536548345153	0.0	0.03	N/A
4766	20.1536548345153	0.0	0.03	N/A
4767	20.1536548345153	0.0	0.03	N/A
4768	20.1536548345153	0.0	0.03	N/A
4769	20.1536548345153	0.0	0.03	N/A
4770	20.1536548345153	0.0	0.03	N/A
4771	20.1536548345153	0.0	0.03	N/A
4772	20.1536548345153	0.0	0.03	N/A
4773	20.1536548345153	0.0	0.02	N/A
4774	20.1536548345153	0.0	0.02	N/A
4775	20.1536548345153	0.0	0.02	N/A
4776	21.8436547967408	0.0	0.02	N/A
4777	21.8436547967408	0.0	0.02	N/A
4778	21.8436547967408	0.0	0.02	N/A
4779	21.8436547967408	0.0	0.02	N/A
4780	21.8436547967408	0.0	0.02	N/A
4781	21.8436547967408	0.0	0.02	N/A
4782	21.8436547967408	0.0	0.02	N/A
4783	21.8436547967408	0.0	0.02	N/A
4784	21.8436547967408	0.0	0.02	N/A
4785	21.8436547967408	0.0	0.02	N/A
4786	21.8436547967408	0.0	0.02	N/A
4787	21.8436547967408	0.0	0.02	N/A
4788	21.8436547967408	0.0	0.02	N/A
4789	21.8436547967408	0.0	0.02	N/A
4790	21.8436547967408	0.0	0.02	N/A
4791	21.8436547967408	0.0	0.02	N/A
4792	21.8436547967408	0.0	0.02	N/A
4793	21.8436547967408	0.0	0.02	N/A
4794	21.8436547967408	0.0	0.02	N/A
4795	21.8436547967408	0.0	0.02	N/A
4796	21.8436547967408	0.0	0.02	N/A
4797	21.8436547967408	0.0	0.02	N/A
4798	21.8436547967408	0.0	0.02	N/A
4799	21.8436547967408	0.0	0.02	N/A
4800	23.653654756284197	0.0	0.02	N/A
4801	23.653654756284197	0.0	0.02	N/A
4802	23.653654756284197	0.0	0.02	N/A
4803	23.653654756284197	0.0	0.02	N/A
4804	23.653654756284197	0.0	0.02	N/A
4805	23.653654756284197	0.0	0.02	N/A
4806	23.653654756284197	0.0	0.02	N/A
4807	23.653654756284197	0.0	0.02	N/A
4808	23.653654756284197	0.0	0.02	N/A
4809	23.653654756284197	0.0	0.02	N/A
4810	23.653654756284197	0.0	0.02	N/A
4811	23.653654756284197	0.0	0.02	N/A
4812	23.653654756284197	0.0	0.02	N/A
4813	23.653654756284197	0.0	0.02	N/A
4814	23.653654756284197	0.0	0.02	N/A
4815	23.653654756284197	0.0	0.02	N/A
4816	23.653654756284197	0.0	0.02	N/A
4817	23.653654756284197	0.0	0.02	N/A
4818	23.653654756284197	0.0	0.02	N/A
4819	23.653654756284197	0.0	0.02	N/A
4820	23.653654756284197	0.0	0.02	N/A
4821	23.653654756284197	0.0	0.02	N/A
4822	23.653654756284197	0.0	0.02	N/A
4823	23.653654756284197	0.0	0.02	N/A
4824	18.793654864913602	0.0	0.02	N/A
4825	18.793654864913602	0.0	0.02	N/A
4826	18.793654864913602	0.0	0.02	N/A
4827	18.793654864913602	0.0	0.02	N/A
4828	18.793654864913602	0.0	0.03	N/A
4829	18.793654864913602	0.0	0.03	N/A
4830	18.793654864913602	0.0	0.03	N/A
4831	18.793654864913602	0.0	0.03	N/A
4832	18.793654864913602	0.0	0.03	N/A
4833	18.793654864913602	0.0	0.03	N/A
4834	18.793654864913602	0.0	0.03	N/A
4835	18.793654864913602	0.0	0.03	N/A
4836	18.793654864913602	0.0	0.03	N/A
4837	18.793654864913602	0.0	0.03	N/A
4838	18.793654864913602	0.0	0.03	N/A
4839	18.793654864913602	0.0	0.03	N/A
4840	18.793654864913602	0.0	0.03	N/A
4841	18.793654864913602	1.18	0.03	N/A
4842	18.793654864913602	5.09	0.03	N/A
4843	18.793654864913602	0.0	0.03	N/A
4844	18.793654864913602	0.01	0.03	N/A
4845	18.793654864913602	0.0	0.03	N/A
4846	18.793654864913602	0.0	0.03	N/A
4847	18.793654864913602	0.16	0.03	N/A
4848	16.7336549109582	0.0	0.03	N/A
4849	16.7336549109582	0.65	0.03	N/A
4850	16.7336549109582	0.0	0.03	N/A
4851	16.7336549109582	0.0	0.03	N/A
4852	16.7336549109582	0.0	0.03	N/A
4853	16.7336549109582	0.0	0.03	N/A
4854	16.7336549109582	0.0	0.03	N/A
4855	16.7336549109582	0.0	0.03	N/A
4856	16.7336549109582	0.0	0.03	N/A
4857	16.7336549109582	0.39	0.03	N/A
4858	16.7336549109582	0.0	0.03	N/A
4859	16.7336549109582	0.83	0.03	N/A
4860	16.7336549109582	0.01	0.03	N/A
4861	16.7336549109582	0.23	0.03	N/A
4862	16.7336549109582	0.48	0.03	N/A
4863	16.7336549109582	2.06	0.03	N/A
4864	16.7336549109582	0.33	0.03	N/A
4865	16.7336549109582	0.03	0.03	N/A
4866	16.7336549109582	0.0	0.03	N/A
4867	16.7336549109582	0.0	0.03	N/A
4868	16.7336549109582	0.0	0.03	N/A
4869	16.7336549109582	0.0	0.04	N/A
4870	16.7336549109582	0.0	0.04	N/A
4871	16.7336549109582	0.0	0.04	N/A
4872	15.953654928392599	0.0	0.04	N/A
4873	15.953654928392599	0.0	0.04	N/A
4874	15.953654928392599	0.02	0.04	N/A
4875	15.953654928392599	0.0	0.04	N/A
4876	15.953654928392599	0.04	0.04	N/A
4877	15.953654928392599	0.0	0.04	N/A
4878	15.953654928392599	0.0	0.04	N/A
4879	15.953654928392599	0.0	0.04	N/A
4880	15.953654928392599	0.0	0.04	N/A
4881	15.953654928392599	0.0	0.04	N/A
4882	15.953654928392599	0.0	0.04	N/A
4883	15.953654928392599	0.0	0.05	N/A
4884	15.953654928392599	0.0	0.05	N/A
4885	15.953654928392599	0.0	0.05	N/A
4886	15.953654928392599	0.0	0.05	N/A
4887	15.953654928392599	0.0	0.05	N/A
4888	15.953654928392599	0.0	0.05	N/A
4889	15.953654928392599	3.95	0.05	N/A
4890	15.953654928392599	2.26	0.05	N/A
4891	15.953654928392599	1.45	0.05	N/A
4892	15.953654928392599	0.28	0.05	N/A
4893	15.953654928392599	0.0	0.05	N/A
4894	15.953654928392599	0.15	0.05	N/A
4895	15.953654928392599	1.39	0.06	N/A
4896	15.283654943368301	0.54	0.06	N/A
4897	15.283654943368301	2.65	0.06	N/A
4898	15.283654943368301	2.37	0.05	N/A
4899	15.283654943368301	0.0	0.05	N/A
4900	15.283654943368301	0.7	0.05	N/A
4901	15.283654943368301	0.0	0.05	N/A
4902	15.283654943368301	0.0	0.05	N/A
4903	15.283654943368301	0.0	0.05	N/A
4904	15.283654943368301	0.0	0.05	N/A
4905	15.283654943368301	0.0	0.05	N/A
4906	15.283654943368301	0.0	0.05	N/A
4907	15.283654943368301	0.0	0.05	N/A
4908	15.283654943368301	0.0	0.04	N/A
4909	15.283654943368301	0.0	0.04	N/A
4910	15.283654943368301	0.0	0.04	N/A
4911	15.283654943368301	0.0	0.04	N/A
4912	15.283654943368301	0.0	0.04	N/A
4913	15.283654943368301	0.0	0.04	N/A
4914	15.283654943368301	0.0	0.04	N/A
4915	15.283654943368301	0.0	0.04	N/A
4916	15.283654943368301	0.0	0.04	N/A
4917	15.283654943368301	0.0	0.04	N/A
4918	15.283654943368301	0.0	0.03	N/A
4919	15.283654943368301	0.0	0.03	N/A
4920	15.9636549281691	0.0	0.03	N/A
4921	15.9636549281691	0.0	0.03	N/A
4922	15.9636549281691	0.0	0.03	N/A
4923	15.9636549281691	0.0	0.03	N/A
4924	15.9636549281691	0.0	0.03	N/A
4925	15.9636549281691	0.0	0.03	N/A
4926	15.9636549281691	0.0	0.03	N/A
4927	15.9636549281691	0.0	0.03	N/A
4928	15.9636549281691	0.0	0.03	N/A
4929	15.9636549281691	0.0	0.03	N/A
4930	15.9636549281691	0.0	0.03	N/A
4931	15.9636549281691	0.0	0.03	N/A
4932	15.9636549281691	0.0	0.03	N/A
4933	15.9636549281691	0.0	0.03	N/A
4934	15.9636549281691	0.0	0.04	N/A
4935	15.9636549281691	0.0	0.04	N/A
4936	15.9636549281691	0.8	0.04	N/A
4937	15.9636549281691	1.52	0.04	N/A
4938	15.9636549281691	0.59	0.04	N/A
4939	15.9636549281691	0.0	0.04	N/A
4940	15.9636549281691	0.0	0.04	N/A
4941	15.9636549281691	0.05	0.04	N/A
4942	15.9636549281691	0.01	0.04	N/A
4943	15.9636549281691	0.0	0.04	N/A
4944	16.753654910511198	0.47	0.04	N/A
4945	16.753654910511198	0.0	0.04	N/A
4946	16.753654910511198	0.0	0.04	N/A
4947	16.753654910511198	0.0	0.04	N/A
4948	16.753654910511198	0.0	0.04	N/A
4949	16.753654910511198	0.0	0.04	N/A
4950	16.753654910511198	0.0	0.04	N/A
4951	16.753654910511198	0.0	0.04	N/A
4952	16.753654910511198	0.18	0.04	N/A
4953	16.753654910511198	0.1	0.04	N/A
4954	16.753654910511198	0.0	0.04	N/A
4955	16.753654910511198	0.0	0.04	N/A
4956	16.753654910511198	0.0	0.04	N/A
4957	16.753654910511198	0.0	0.04	N/A
4958	16.753654910511198	0.24	0.04	N/A
4959	16.753654910511198	1.12	0.04	N/A
4960	16.753654910511198	4.56	0.04	N/A
4961	16.753654910511198	0.11	0.04	N/A
4962	16.753654910511198	0.03	0.04	N/A
4963	16.753654910511198	0.0	0.04	N/A
4964	16.753654910511198	0.0	0.04	N/A
4965	16.753654910511198	0.0	0.04	N/A
4966	16.753654910511198	0.0	0.04	N/A
4967	16.753654910511198	0.0	0.04	N/A
4968	16.5736549145345	0.0	0.04	N/A
4969	16.5736549145345	0.0	0.04	N/A
4970	16.5736549145345	0.0	0.04	N/A
4971	16.5736549145345	0.0	0.04	N/A
4972	16.5736549145345	0.0	0.04	N/A
4973	16.5736549145345	0.0	0.04	N/A
4974	16.5736549145345	0.0	0.04	N/A
4975	16.5736549145345	0.0	0.04	N/A
4976	16.5736549145345	0.0	0.04	N/A
4977	16.5736549145345	0.0	0.04	N/A
4978	16.5736549145345	0.0	0.04	N/A
4979	16.5736549145345	0.0	0.04	N/A
4980	16.5736549145345	0.0	0.04	N/A
4981	16.5736549145345	0.0	0.04	N/A
4982	16.5736549145345	0.0	0.04	N/A
4983	16.5736549145345	0.0	0.04	N/A
4984	16.5736549145345	0.0	0.04	N/A
4985	16.5736549145345	0.0	0.04	N/A
4986	16.5736549145345	0.0	0.04	N/A
4987	16.5736549145345	0.0	0.04	N/A
4988	16.5736549145345	0.0	0.04	N/A
4989	16.5736549145345	0.0	0.04	N/A
4990	16.5736549145345	0.0	0.04	N/A
4991	16.5736549145345	0.0	0.04	N/A
4992	14.683654956779302	0.0	0.04	N/A
4993	14.683654956779302	0.0	0.04	N/A
4994	14.683654956779302	0.0	0.04	N/A
4995	14.683654956779302	0.0	0.04	N/A
4996	14.683654956779302	0.0	0.04	N/A
4997	14.683654956779302	0.0	0.04	N/A
4998	14.683654956779302	0.0	0.04	N/A
4999	14.683654956779302	1.2	0.05	N/A
5000	14.683654956779302	0.36	0.05	N/A
5001	14.683654956779302	1.5	0.05	N/A
5002	14.683654956779302	1.09	0.05	N/A
5003	14.683654956779302	0.05	0.05	N/A
5004	14.683654956779302	0.02	0.05	N/A
5005	14.683654956779302	0.0	0.05	N/A
5006	14.683654956779302	0.11	0.05	N/A
5007	14.683654956779302	0.0	0.05	N/A
5008	14.683654956779302	0.0	0.05	N/A
5009	14.683654956779302	0.0	0.06	N/A
5010	14.683654956779302	0.25	0.06	N/A
5011	14.683654956779302	0.0	0.06	N/A
5012	14.683654956779302	8.13	0.06	N/A
5013	14.683654956779302	1.43	0.06	N/A
5014	14.683654956779302	0.0	0.06	N/A
5015	14.683654956779302	0.0	0.06	N/A
5016	16.0836549254869	0.0	0.06	N/A
5017	16.0836549254869	0.0	0.06	N/A
5018	16.0836549254869	0.0	0.06	N/A
5019	16.0836549254869	0.0	0.06	N/A
5020	16.0836549254869	0.0	0.06	N/A
5021	16.0836549254869	0.0	0.06	N/A
5022	16.0836549254869	0.11	0.06	N/A
5023	16.0836549254869	0.0	0.06	N/A
5024	16.0836549254869	0.0	0.06	N/A
5025	16.0836549254869	3.14	0.05	N/A
5026	16.0836549254869	0.0	0.05	N/A
5027	16.0836549254869	3.11	0.05	N/A
5028	16.0836549254869	0.79	0.05	N/A
5029	16.0836549254869	0.47	0.05	N/A
5030	16.0836549254869	0.0	0.05	N/A
5031	16.0836549254869	0.0	0.05	N/A
5032	16.0836549254869	0.0	0.05	N/A
5033	16.0836549254869	0.95	0.05	N/A
5034	16.0836549254869	0.18	0.05	N/A
5035	16.0836549254869	0.0	0.05	N/A
5036	16.0836549254869	0.0	0.04	N/A
5037	16.0836549254869	0.0	0.04	N/A
5038	16.0836549254869	0.0	0.04	N/A
5039	16.0836549254869	0.0	0.04	N/A
5040	18.773654865360697	0.01	0.04	N/A
5041	18.773654865360697	0.0	0.04	N/A
5042	18.773654865360697	0.0	0.04	N/A
5043	18.773654865360697	0.0	0.04	N/A
5044	18.773654865360697	0.0	0.04	N/A
5045	18.773654865360697	0.0	0.04	N/A
5046	18.773654865360697	0.0	0.04	N/A
5047	18.773654865360697	0.0	0.04	N/A
5048	18.773654865360697	0.0	0.04	N/A
5049	18.773654865360697	0.0	0.04	N/A
5050	18.773654865360697	0.0	0.04	N/A
5051	18.773654865360697	0.0	0.03	N/A
5052	18.773654865360697	0.0	0.03	N/A
5053	18.773654865360697	0.0	0.03	N/A
5054	18.773654865360697	0.0	0.03	N/A
5055	18.773654865360697	0.0	0.03	N/A
5056	18.773654865360697	0.0	0.03	N/A
5057	18.773654865360697	0.0	0.03	N/A
5058	18.773654865360697	0.0	0.03	N/A
5059	18.773654865360697	0.0	0.03	N/A
5060	18.773654865360697	0.0	0.03	N/A
5061	18.773654865360697	0.0	0.03	N/A
5062	18.773654865360697	0.0	0.03	N/A
5063	18.773654865360697	0.0	0.03	N/A
5064	21.203654811046	0.0	0.03	N/A
5065	21.203654811046	0.0	0.03	N/A
5066	21.203654811046	0.0	0.03	N/A
5067	21.203654811046	0.0	0.03	N/A
5068	21.203654811046	0.0	0.03	N/A
5069	21.203654811046	0.0	0.03	N/A
5070	21.203654811046	0.0	0.03	N/A
5071	21.203654811046	0.0	0.03	N/A
5072	21.203654811046	0.0	0.03	N/A
5073	21.203654811046	0.0	0.03	N/A
5074	21.203654811046	0.0	0.03	N/A
5075	21.203654811046	0.0	0.03	N/A
5076	21.203654811046	0.0	0.03	N/A
5077	21.203654811046	0.0	0.03	N/A
5078	21.203654811046	0.0	0.03	N/A
5079	21.203654811046	0.0	0.03	N/A
5080	21.203654811046	0.0	0.03	N/A
5081	21.203654811046	0.0	0.03	N/A
5082	21.203654811046	0.0	0.03	N/A
5083	21.203654811046	0.0	0.03	N/A
5084	21.203654811046	0.0	0.03	N/A
5085	21.203654811046	0.01	0.03	N/A
5086	21.203654811046	0.01	0.03	N/A
5087	21.203654811046	0.0	0.03	N/A
5088	19.343654852620197	0.0	0.03	N/A
5089	19.343654852620197	0.0	0.03	N/A
5090	19.343654852620197	0.0	0.03	N/A
5091	19.343654852620197	0.81	0.03	N/A
5092	19.343654852620197	2.46	0.03	N/A
5093	19.343654852620197	0.02	0.03	N/A
5094	19.343654852620197	1.3	0.03	N/A
5095	19.343654852620197	0.0	0.04	N/A
5096	19.343654852620197	0.0	0.04	N/A
5097	19.343654852620197	0.01	0.04	N/A
5098	19.343654852620197	0.0	0.04	N/A
5099	19.343654852620197	0.01	0.04	N/A
5100	19.343654852620197	0.0	0.04	N/A
5101	19.343654852620197	0.0	0.04	N/A
5102	19.343654852620197	0.0	0.04	N/A
5103	19.343654852620197	0.0	0.04	N/A
5104	19.343654852620197	0.0	0.04	N/A
5105	19.343654852620197	0.0	0.05	N/A
5106	19.343654852620197	0.0	0.05	N/A
5107	19.343654852620197	0.0	0.05	N/A
5108	19.343654852620197	0.0	0.05	N/A
5109	19.343654852620197	0.0	0.05	N/A
5110	19.343654852620197	0.0	0.05	N/A
5111	19.343654852620197	1.66	0.05	N/A
5112	16.8636549080525	1.93	0.05	N/A
5113	16.8636549080525	0.0	0.05	N/A
5114	16.8636549080525	0.0	0.05	N/A
5115	16.8636549080525	0.43	0.05	N/A
5116	16.8636549080525	7.91	0.05	N/A
5117	16.8636549080525	0.06	0.05	N/A
5118	16.8636549080525	0.0	0.05	N/A
5119	16.8636549080525	0.0	0.05	N/A
5120	16.8636549080525	0.0	0.05	N/A
5121	16.8636549080525	0.0	0.05	N/A
5122	16.8636549080525	0.0	0.05	N/A
5123	16.8636549080525	0.0	0.04	N/A
5124	16.8636549080525	0.0	0.04	N/A
5125	16.8636549080525	0.0	0.04	N/A
5126	16.8636549080525	0.0	0.04	N/A
5127	16.8636549080525	0.0	0.04	N/A
5128	16.8636549080525	0.0	0.04	N/A
5129	16.8636549080525	0.0	0.04	N/A
5130	16.8636549080525	0.0	0.04	N/A
5131	16.8636549080525	0.0	0.04	N/A
5132	16.8636549080525	0.0	0.04	N/A
5133	16.8636549080525	0.0	0.04	N/A
5134	16.8636549080525	0.0	0.04	N/A
5135	16.8636549080525	0.0	0.04	N/A
5136	17.3636548968766	0.0	0.03	N/A
5137	17.3636548968766	0.1	0.03	N/A
5138	17.3636548968766	0.4	0.03	N/A
5139	17.3636548968766	0.01	0.03	N/A
5140	17.3636548968766	0.03	0.03	N/A
5141	17.3636548968766	0.0	0.03	N/A
5142	17.3636548968766	0.0	0.03	N/A
5143	17.3636548968766	0.0	0.03	N/A
5144	17.3636548968766	0.0	0.03	N/A
5145	17.3636548968766	0.0	0.03	N/A
5146	17.3636548968766	0.0	0.03	N/A
5147	17.3636548968766	0.0	0.03	N/A
5148	17.3636548968766	0.0	0.03	N/A
5149	17.3636548968766	0.0	0.03	N/A
5150	17.3636548968766	0.0	0.03	N/A
5151	17.3636548968766	0.0	0.03	N/A
5152	17.3636548968766	0.0	0.03	N/A
5153	17.3636548968766	0.01	0.03	N/A
5154	17.3636548968766	0.09	0.03	N/A
5155	17.3636548968766	0.0	0.03	N/A
5156	17.3636548968766	0.0	0.03	N/A
5157	17.3636548968766	0.0	0.03	N/A
5158	17.3636548968766	0.0	0.03	N/A
5159	17.3636548968766	0.0	0.03	N/A
5160	15.7836549321924	0.0	0.03	N/A
5161	15.7836549321924	0.0	0.03	N/A
5162	15.7836549321924	0.0	0.03	N/A
5163	15.7836549321924	0.0	0.03	N/A
5164	15.7836549321924	0.0	0.03	N/A
5165	15.7836549321924	0.0	0.03	N/A
5166	15.7836549321924	0.0	0.03	N/A
5167	15.7836549321924	0.0	0.03	N/A
5168	15.7836549321924	0.0	0.03	N/A
5169	15.7836549321924	0.0	0.03	N/A
5170	15.7836549321924	0.0	0.03	N/A
5171	15.7836549321924	0.0	0.04	N/A
5172	15.7836549321924	0.0	0.04	N/A
5173	15.7836549321924	0.0	0.04	N/A
5174	15.7836549321924	0.0	0.04	N/A
5175	15.7836549321924	0.0	0.04	N/A
5176	15.7836549321924	0.0	0.04	N/A
5177	15.7836549321924	0.0	0.04	N/A
5178	15.7836549321924	0.0	0.04	N/A
5179	15.7836549321924	0.0	0.04	N/A
5180	15.7836549321924	0.0	0.04	N/A
5181	15.7836549321924	0.0	0.04	N/A
5182	15.7836549321924	1.9	0.04	N/A
5183	15.7836549321924	1.85	0.05	N/A
5184	16.023654926828	0.3	0.05	N/A
5185	16.023654926828	0.0	0.05	N/A
5186	16.023654926828	0.0	0.04	N/A
5187	16.023654926828	0.0	0.04	N/A
5188	16.023654926828	0.0	0.04	N/A
5189	16.023654926828	2.89	0.04	N/A
5190	16.023654926828	0.0	0.04	N/A
5191	16.023654926828	0.0	0.04	N/A
5192	16.023654926828	0.0	0.04	N/A
5193	16.023654926828	0.0	0.04	N/A
5194	16.023654926828	0.0	0.04	N/A
5195	16.023654926828	0.0	0.04	N/A
5196	16.023654926828	0.0	0.04	N/A
5197	16.023654926828	0.0	0.04	N/A
5198	16.023654926828	0.0	0.04	N/A
5199	16.023654926828	0.0	0.04	N/A
5200	16.023654926828	0.0	0.04	N/A
5201	16.023654926828	0.0	0.04	N/A
5202	16.023654926828	0.0	0.03	N/A
5203	16.023654926828	0.0	0.03	N/A
5204	16.023654926828	0.0	0.03	N/A
5205	16.023654926828	0.0	0.03	N/A
5206	16.023654926828	0.0	0.03	N/A
5207	16.023654926828	0.0	0.03	N/A
5208	18.1136548801128	0.0	0.03	N/A
5209	18.1136548801128	0.0	0.03	N/A
5210	18.1136548801128	0.0	0.03	N/A
5211	18.1136548801128	0.0	0.03	N/A
5212	18.1136548801128	0.0	0.03	N/A
5213	18.1136548801128	0.0	0.03	N/A
5214	18.1136548801128	0.0	0.03	N/A
