step	T	P	Q	Emptymeas	CalcC_atrazin_349312	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5551	23.0004437	0	0.05	NaN	11.8802883	-0.000376221415	4.88315607	11675.3832	0	-1.08657101e-010	57518.5005	0	0
5552	23.0004437	0	0.05	NaN	11.8803014	-0.000376278245	4.88387643	11675.3821	0	-1.08657101e-010	57541.5009	0	0
5553	23.0004437	0	0.05	NaN	11.880314	-0.000376332469	4.88456377	11675.3811	0	-1.08657101e-010	57564.5014	0	0
5554	23.0004437	0	0.04	NaN	11.8629017	-0.000240889177	4.88535197	11675.38	0	-1.08657101e-010	57587.5018	0	0
5555	23.0004437	0	0.04	NaN	11.8629127	-0.000240927149	4.88610406	11675.379	0	-1.08657101e-010	57610.5023	0	0
5556	23.0004437	0	0.04	NaN	11.8629232	-0.000240963381	4.88682169	11675.3781	0	-1.08657101e-010	57633.5027	0	0
5557	23.0004437	0	0.04	NaN	11.8629332	-0.000240997954	4.88750644	11675.3772	0	-1.08657101e-010	57656.5031	0	0
5558	23.0004437	0	0.04	NaN	11.8629427	-0.000241030943	4.88815983	11675.3763	0	-1.08657101e-010	57679.5036	0	0
5559	23.0004437	0	0.04	NaN	11.8629519	-0.00024106242	4.88878327	11675.3754	0	-1.08657101e-010	57702.504	0	0
5560	23.0004437	0	0.04	NaN	11.8629605	-0.000241092456	4.88937816	11675.3746	0	-1.08657101e-010	57725.5045	0	0
5561	23.0004437	0	0.04	NaN	11.8629688	-0.000241121116	4.88994578	11675.3738	0	-1.08657101e-010	57748.5049	0	0
5562	23.0004437	0	0.04	NaN	11.8629768	-0.000241148463	4.8904874	11675.373	0	-1.08657101e-010	57771.5054	0	0
5563	23.0004437	0	0.04	NaN	11.8629843	-0.000241174557	4.89100421	11675.3722	0	-1.08657101e-010	57794.5058	0	0
5564	23.0004437	0	0.04	NaN	11.8629915	-0.000241199455	4.89149733	11675.3715	0	-1.08657101e-010	57817.5063	0	0
5565	23.0004437	0	0.04	NaN	11.8629984	-0.000241223213	4.89196786	11675.3708	0	-1.08657101e-010	57840.5067	0	0
5566	23.0004437	0	0.04	NaN	11.8630049	-0.000241245883	4.89241683	11675.3701	0	-1.08657101e-010	57863.5071	0	0
5567	23.0004437	0	0.04	NaN	11.8630112	-0.000241267514	4.89284522	11675.3694	0	-1.08657101e-010	57886.5076	0	0
5568	22.4285579	0	0.04	NaN	11.8630172	-0.000241288154	4.89325399	11675.3688	0	-1.08657101e-010	57908.9361	0	0
5569	22.4285579	0	0.04	NaN	11.8630229	-0.000241307848	4.89364402	11675.3681	0	-1.08657101e-010	57931.3647	0	0
5570	22.4285579	0	0.04	NaN	11.8630283	-0.00024132664	4.89401618	11675.3675	0	-1.08657101e-010	57953.7933	0	0
5571	22.4285579	0	0.04	NaN	11.8630335	-0.000241344571	4.89437129	11675.3669	0	-1.08657101e-010	57976.2218	0	0
5572	22.4285579	0	0.04	NaN	11.8630384	-0.00024136168	4.89471012	11675.3663	0	-1.08657101e-010	57998.6504	0	0
5573	22.4285579	0	0.04	NaN	11.8630432	-0.000241378005	4.89503343	11675.3658	0	-1.08657101e-010	58021.0789	0	0
5574	22.4285579	0	0.04	NaN	11.8630477	-0.000241393583	4.89534192	11675.3652	0	-1.08657101e-010	58043.5075	0	0
5575	22.4285579	0	0.04	NaN	11.863052	-0.000241408447	4.89563627	11675.3647	0	-1.08657101e-010	58065.936	0	0
5576	22.4285579	0	0.04	NaN	11.8630561	-0.000241422629	4.89591713	11675.3642	0	-1.08657101e-010	58088.3646	0	0
5577	22.4285579	0	0.04	NaN	11.86306	-0.000241436162	4.89618512	11675.3637	0	-1.08657101e-010	58110.7932	0	0
5578	22.4285579	0	0.04	NaN	11.8630637	-0.000241449074	4.89644082	11675.3632	0	-1.08657101e-010	58133.2217	0	0
5579	22.4285579	0	0.03	NaN	11.845601	-0.000135823467	4.89678803	11675.3627	0	-1.08657101e-010	58155.6503	0	0
5580	22.4285579	0	0.03	NaN	11.8456047	-0.000135832877	4.89711933	11675.3622	0	-1.08657101e-010	58178.0788	0	0
5581	22.4285579	0	0.03	NaN	11.8456081	-0.000135841856	4.89743546	11675.3618	0	-1.08657101e-010	58200.5074	0	0
5582	22.4285579	0	0.03	NaN	11.8456114	-0.000135850424	4.89773711	11675.3613	0	-1.08657101e-010	58222.936	0	0
5583	22.4285579	0	0.03	NaN	11.8456146	-0.000135858599	4.89802495	11675.3609	0	-1.08657101e-010	58245.3645	0	0
5584	22.4285579	0	0.03	NaN	11.8456176	-0.000135866401	4.8982996	11675.3605	0	-1.08657101e-010	58267.7931	0	0
5585	22.4285579	0	0.03	NaN	11.8456205	-0.000135873845	4.89856167	11675.3601	0	-1.08657101e-010	58290.2216	0	0
5586	22.4285579	0	0.03	NaN	11.8456232	-0.000135880948	4.89881174	11675.3597	0	-1.08657101e-010	58312.6502	0	0
5587	22.4285579	0	0.03	NaN	11.8456258	-0.000135887725	4.89905035	11675.3593	0	-1.08657101e-010	58335.0787	0	0
5588	22.4285579	0	0.03	NaN	11.8456283	-0.000135894193	4.89927803	11675.359	0	-1.08657101e-010	58357.5073	0	0
5589	22.4285579	0	0.03	NaN	11.8456307	-0.000135900364	4.89949528	11675.3586	0	-1.08657101e-010	58379.9359	0	0
5590	22.4285579	0	0.03	NaN	11.845633	-0.000135906252	4.89970258	11675.3583	0	-1.08657101e-010	58402.3644	0	0
5591	22.4285579	0	0.03	NaN	11.8456351	-0.000135911871	4.89990039	11675.3579	0	-1.08657101e-010	58424.793	0	0
5592	20.6522045	0	0.03	NaN	11.8456372	-0.000135917233	4.90008913	11675.3576	0	-1.08657101e-010	58445.4452	0	0
5593	20.6522045	0	0.03	NaN	11.8456392	-0.000135922349	4.90026923	11675.3573	0	-1.08657101e-010	58466.0974	0	0
5594	20.6522045	0	0.03	NaN	11.8456411	-0.00013592723	4.90044107	11675.357	0	-1.08657101e-010	58486.7496	0	0
5595	20.6522045	0	0.03	NaN	11.8456429	-0.000135931888	4.90060504	11675.3567	0	-1.08657101e-010	58507.4018	0	0
5596	20.6522045	0	0.03	NaN	11.8456446	-0.000135936333	4.9007615	11675.3564	0	-1.08657101e-010	58528.054	0	0
5597	20.6522045	0	0.03	NaN	11.8456462	-0.000135940574	4.90091079	11675.3561	0	-1.08657101e-010	58548.7062	0	0
5598	20.6522045	0	0.03	NaN	11.8456478	-0.000135944621	4.90105324	11675.3558	0	-1.08657101e-010	58569.3584	0	0
5599	20.6522045	0	0.03	NaN	11.8456493	-0.000135948483	4.90118917	11675.3556	0	-1.08657101e-010	58590.0106	0	0
5600	20.6522045	0	0.03	NaN	11.8456507	-0.000135952169	4.90131886	11675.3553	0	-1.08657101e-010	58610.6628	0	0
5601	20.6522045	0	0.03	NaN	11.845652	-0.000135955685	4.9014426	11675.355	0	-1.08657101e-010	58631.315	0	0
5602	20.6522045	0	0.03	NaN	11.8456533	-0.000135959041	4.90156068	11675.3548	0	-1.08657101e-010	58651.9672	0	0
5603	20.6522045	0	0.03	NaN	11.8456546	-0.000135962242	4.90167334	11675.3545	0	-1.08657101e-010	58672.6194	0	0
5604	20.6522045	0	0.03	NaN	11.8456557	-0.000135965297	4.90178084	11675.3543	0	-1.08657101e-010	58693.2716	0	0
5605	20.6522045	0	0.03	NaN	11.8456569	-0.000135968212	4.90188341	11675.354	0	-1.08657101e-010	58713.9238	0	0
5606	20.6522045	1.35	0.03	NaN	11.8456579	-0.000135970993	4.90198128	11675.3538	0	-1.08657101e-010	58734.576	0	0
5607	20.6522045	0.11	0.03	NaN	11.845659	-0.000135973647	4.90207467	11675.3536	0	-1.08657101e-010	58755.2282	0	0
5608	20.6522045	0.18	0.03	NaN	11.8456599	-0.000135976179	4.90216377	11675.3534	0	-1.08657101e-010	58775.8804	0	0
5609	20.6522045	0	0.03	NaN	11.8456609	-0.000135978595	4.90224878	11675.3531	0	-1.08657101e-010	58796.5327	0	0
5610	20.6522045	0	0.03	NaN	11.8456618	-0.0001359809	4.9023299	11675.3529	0	-1.08657101e-010	58817.1849	0	0
5611	20.6522045	0	0.03	NaN	11.8456626	-0.0001359831	4.9024073	11675.3527	0	-1.08657101e-010	58837.8371	0	0
5612	20.6522045	0	0.03	NaN	11.8456634	-0.000135985199	4.90248115	11675.3525	0	-1.08657101e-010	58858.4893	0	0
5613	20.6522045	0	0.03	NaN	11.8456642	-0.000135987201	4.90255162	11675.3523	0	-1.08657101e-010	58879.1415	0	0
5614	20.6522045	0	0.03	NaN	11.8456649	-0.000135989112	4.90261885	11675.3521	0	-1.08657101e-010	58899.7937	0	0
5615	20.6522045	0	0.03	NaN	11.8456656	-0.000135990935	4.90268301	11675.3519	0	-1.08657101e-010	58920.4459	0	0
5616	16.9347806	0	0.03	NaN	11.8456663	-0.000135992674	4.90274422	11675.3517	0	-1.08657101e-010	58937.3807	0	0
5617	16.9347806	0	0.03	NaN	11.8456669	-0.000135994334	4.90280262	11675.3515	0	-1.08657101e-010	58954.3154	0	0
5618	16.9347806	0.03	0.03	NaN	11.8456676	-0.000135995918	4.90285834	11675.3513	0	-1.08657101e-010	58971.2502	0	0
5619	16.9347806	0	0.03	NaN	11.8456681	-0.000135997429	4.90291151	11675.3511	0	-1.08657101e-010	58988.185	0	0
5620	16.9347806	0	0.03	NaN	11.8456687	-0.00013599887	4.90296224	11675.3509	0	-1.08657101e-010	59005.1198	0	0
5621	16.9347806	0	0.03	NaN	11.8456692	-0.000136000246	4.90301065	11675.3507	0	-1.08657101e-010	59022.0546	0	0
5622	16.9347806	0.62	0.03	NaN	11.8456697	-0.000136001558	4.90305683	11675.3506	0	-1.08657101e-010	59038.9893	0	0
5623	16.9347806	1.27	0.03	NaN	11.8456702	-0.00013600281	4.90310089	11675.3504	0	-1.08657101e-010	59055.9241	0	0
5624	16.9347806	0.07	0.03	NaN	11.8456707	-0.000136004005	4.90314294	11675.3502	0	-1.08657101e-010	59072.8589	0	0
5625	16.9347806	0	0.03	NaN	11.8456711	-0.000136005145	4.90318305	11675.35	0	-1.08657101e-010	59089.7937	0	0
5626	16.9347806	0	0.03	NaN	11.8456715	-0.000136006233	4.90322132	11675.3499	0	-1.08657101e-010	59106.7285	0	0
5627	16.9347806	0	0.03	NaN	11.8456719	-0.000136007271	4.90325784	11675.3497	0	-1.08657101e-010	59123.6632	0	0
5628	16.9347806	0	0.03	NaN	11.8456723	-0.000136008261	4.90329268	11675.3495	0	-1.08657101e-010	59140.598	0	0
5629	16.9347806	0	0.03	NaN	11.8456727	-0.000136009206	4.90332593	11675.3493	0	-1.08657101e-010	59157.5328	0	0
5630	16.9347806	0	0.03	NaN	11.845673	-0.000136010107	4.90335765	11675.3492	0	-1.08657101e-010	59174.4676	0	0
5631	16.9347806	0	0.03	NaN	11.8456734	-0.000136010967	4.90338791	11675.349	0	-1.08657101e-010	59191.4024	0	0
5632	16.9347806	0	0.03	NaN	11.8456737	-0.000136011788	4.90341678	11675.3488	0	-1.08657101e-010	59208.3371	0	0
5633	16.9347806	0	0.03	NaN	11.845674	-0.00013601257	4.90344433	11675.3487	0	-1.08657101e-010	59225.2719	0	0
5634	16.9347806	0.02	0.03	NaN	11.8456743	-0.000136013317	4.90347061	11675.3485	0	-1.08657101e-010	59242.2067	0	0
5635	16.9347806	0.01	0.03	NaN	11.8456745	-0.00013601403	4.90349569	11675.3484	0	-1.08657101e-010	59259.1415	0	0
5636	16.9347806	2.16	0.03	NaN	11.8456748	-0.00013601471	4.90351961	11675.3482	0	-1.08657101e-010	59276.0763	0	0
5637	16.9347806	0.67	0.03	NaN	11.8456751	-0.000136015359	4.90354244	11675.348	0	-1.08657101e-010	59293.0111	0	0
5638	16.9347806	0	0.04	NaN	11.8631663	-0.000241803683	4.9034608	11675.3479	0	-1.08657101e-010	59309.9458	0	0
5639	16.9347806	0	0.04	NaN	11.8631652	-0.000241799747	4.9033829	11675.3477	0	-1.08657101e-010	59326.8806	0	0
5640	15.272748	0.07	0.04	NaN	11.8631641	-0.000241795992	4.90330856	11675.3475	0	-1.08657101e-010	59342.1534	0	0
5641	15.272748	0.9	0.04	NaN	11.8631631	-0.000241792409	4.90323763	11675.3474	0	-1.08657101e-010	59357.4261	0	0
5642	15.272748	0.55	0.04	NaN	11.8631621	-0.000241788989	4.90316995	11675.3472	0	-1.08657101e-010	59372.6989	0	0
5643	15.272748	0.81	0.05	NaN	11.8806503	-0.000377785146	4.90297243	11675.347	0	-1.08657101e-010	59387.9716	0	0
5644	15.272748	0.8	0.05	NaN	11.8806468	-0.000377770274	4.90278396	11675.3468	0	-1.08657101e-010	59403.2444	0	0
5645	15.272748	0.93	0.05	NaN	11.8806435	-0.000377756084	4.90260412	11675.3466	0	-1.08657101e-010	59418.5171	0	0
5646	15.272748	0.39	0.05	NaN	11.8806404	-0.000377742544	4.90243253	11675.3464	0	-1.08657101e-010	59433.7898	0	0
5647	15.272748	0	0.05	NaN	11.8806374	-0.000377729623	4.90226879	11675.3462	0	-1.08657101e-010	59449.0626	0	0
5648	15.272748	0.01	0.05	NaN	11.8806346	-0.000377717295	4.90211255	11675.346	0	-1.08657101e-010	59464.3353	0	0
5649	15.272748	0.01	0.05	NaN	11.8806318	-0.000377705531	4.90196346	11675.3458	0	-1.08657101e-010	59479.6081	0	0
5650	15.272748	0	0.05	NaN	11.8806292	-0.000377694304	4.90182121	11675.3455	0	-1.08657101e-010	59494.8808	0	0
5651	15.272748	0	0.05	NaN	11.8806268	-0.000377683589	4.90168547	11675.3453	0	-1.08657101e-010	59510.1536	0	0
5652	15.272748	0	0.04	NaN	11.8631404	-0.000241714166	4.90168886	11675.345	0	-1.08657101e-010	59525.4263	0	0
5653	15.272748	0	0.04	NaN	11.8631405	-0.000241714329	4.90169209	11675.3448	0	-1.08657101e-010	59540.6991	0	0
5654	15.272748	0	0.04	NaN	11.8631405	-0.000241714485	4.90169516	11675.3446	0	-1.08657101e-010	59555.9718	0	0
5655	15.272748	0	0.04	NaN	11.8631406	-0.000241714633	4.9016981	11675.3443	0	-1.08657101e-010	59571.2446	0	0
5656	15.272748	0	0.04	NaN	11.8631406	-0.000241714774	4.90170089	11675.3441	0	-1.08657101e-010	59586.5173	0	0
5657	15.272748	0	0.05	NaN	11.8806247	-0.000377674526	4.90157064	11675.3438	0	-1.08657101e-010	59601.7901	0	0
5658	15.272748	0	0.06	NaN	11.8981051	-0.000543828223	4.90128397	11675.3436	0	-1.08657101e-010	59617.0628	0	0
5659	15.272748	0	0.06	NaN	11.8980991	-0.000543797146	4.90101045	11675.3433	0	-1.08657101e-010	59632.3356	0	0
5660	15.272748	0	0.07	NaN	11.9155733	-0.000740113467	4.90055761	11675.343	0	-1.08657101e-010	59647.6083	0	0
5661	15.272748	0	0.07	NaN	11.9155622	-0.000740046654	4.90012555	11675.3427	0	-1.08657101e-010	59662.8811	0	0
5662	15.272748	0	0.07	NaN	11.9155517	-0.000739982906	4.89971331	11675.3424	0	-1.08657101e-010	59678.1538	0	0
5663	15.272748	0	0.08	NaN	11.9330158	-0.000966406929	4.8990987	11675.342	0	-1.08657101e-010	59693.4266	0	0
5664	21.2672702	0	0.08	NaN	11.9329987	-0.000966288495	4.89851231	11675.3416	0	-1.08657101e-010	59714.6938	0	0
5665	21.2672702	0	0.08	NaN	11.9329823	-0.000966175499	4.89795285	11675.3412	0	-1.08657101e-010	59735.9611	0	0
5666	21.2672702	0	0.09	NaN	11.9504335	-0.00122264795	4.8971684	11675.3408	0	-1.08657101e-010	59757.2284	0	0
5667	21.2672702	0	0.09	NaN	11.9504089	-0.00122245665	4.89642001	11675.3403	0	-1.08657101e-010	59778.4956	0	0
5668	21.2672702	0	0.09	NaN	11.9503855	-0.00122227414	4.89570602	11675.3398	0	-1.08657101e-010	59799.7629	0	0
5669	21.2672702	0	0.09	NaN	11.9503631	-0.00122210002	4.89502485	11675.3393	0	-1.08657101e-010	59821.0302	0	0
5670	21.2672702	0	0.09	NaN	11.9503417	-0.0012219339	4.894375	11675.3387	0	-1.08657101e-010	59842.2975	0	0
5671	21.2672702	0	0.09	NaN	11.9503213	-0.00122177541	4.89375501	11675.3381	0	-1.08657101e-010	59863.5647	0	0
5672	21.2672702	0	0.08	NaN	11.9328497	-0.000965258735	4.893414	11675.3375	0	-1.08657101e-010	59884.832	0	0
5673	21.2672702	0	0.08	NaN	11.9328402	-0.000965193016	4.89308864	11675.3368	0	-1.08657101e-010	59906.0993	0	0
5674	21.2672702	0	0.08	NaN	11.9328311	-0.000965130314	4.89277821	11675.3362	0	-1.08657101e-010	59927.3665	0	0
5675	21.2672702	0	0.08	NaN	11.9328225	-0.000965070488	4.89248204	11675.3355	0	-1.08657101e-010	59948.6338	0	0
5676	21.2672702	0	0.07	NaN	11.9153652	-0.000738854929	4.89242048	11675.3348	0	-1.08657101e-010	59969.9011	0	0
5677	21.2672702	0	0.07	NaN	11.9153637	-0.000738845842	4.89236174	11675.3341	0	-1.08657101e-010	59991.1683	0	0
5678	21.2672702	0	0.07	NaN	11.9153622	-0.000738837169	4.89230568	11675.3335	0	-1.08657101e-010	60012.4356	0	0
5679	21.2672702	0	0.07	NaN	11.9153609	-0.000738828893	4.89225219	11675.3328	0	-1.08657101e-010	60033.7029	0	0
5680	21.2672702	0.04	0.07	NaN	11.9153596	-0.000738820995	4.89220113	11675.3321	0	-1.08657101e-010	60054.9702	0	0
5681	21.2672702	0	0.07	NaN	11.9153583	-0.000738813458	4.89215241	11675.3314	0	-1.08657101e-010	60076.2374	0	0
5682	21.2672702	0	0.06	NaN	11.8979081	-0.00054280686	4.89229751	11675.3307	0	-1.08657101e-010	60097.5047	0	0
5683	21.2672702	0	0.06	NaN	11.8979111	-0.000542822596	4.89243595	11675.33	0	-1.08657101e-010	60118.772	0	0
5684	21.2672702	0	0.06	NaN	11.897914	-0.00054283761	4.89256802	11675.3294	0	-1.08657101e-010	60140.0392	0	0
5685	21.2672702	0	0.06	NaN	11.8979168	-0.000542851933	4.89269402	11675.3287	0	-1.08657101e-010	60161.3065	0	0
5686	21.2672702	0	0.06	NaN	11.8979194	-0.000542865598	4.89281422	11675.328	0	-1.08657101e-010	60182.5738	0	0
5687	21.2672702	0	0.06	NaN	11.897922	-0.000542878635	4.8929289	11675.3274	0	-1.08657101e-010	60203.841	0	0
5688	20.2942558	0	0.06	NaN	11.8979244	-0.000542891072	4.8930383	11675.3267	0	-1.08657101e-010	60224.1353	0	0
5689	20.2942558	0	0.06	NaN	11.8979266	-0.000542902937	4.89314268	11675.3261	0	-1.08657101e-010	60244.4296	0	0
5690	20.2942558	0	0.05	NaN	11.8804755	-0.000377029987	4.89340437	11675.3254	0	-1.08657101e-010	60264.7238	0	0
5691	20.2942558	0	0.05	NaN	11.88048	-0.000377049688	4.89365405	11675.3248	0	-1.08657101e-010	60285.0181	0	0
5692	20.2942558	0	0.05	NaN	11.8804844	-0.000377068486	4.89389229	11675.3242	0	-1.08657101e-010	60305.3123	0	0
5693	20.2942558	0	0.05	NaN	11.8804885	-0.000377086422	4.89411959	11675.3236	0	-1.08657101e-010	60325.6066	0	0
5694	20.2942558	0	0.05	NaN	11.8804925	-0.000377103535	4.89433647	11675.323	0	-1.08657101e-010	60345.9008	0	0
5695	20.2942558	0	0.05	NaN	11.8804963	-0.000377119863	4.89454339	11675.3224	0	-1.08657101e-010	60366.1951	0	0
5696	20.2942558	0	0.05	NaN	11.8804999	-0.000377135442	4.89474083	11675.3218	0	-1.08657101e-010	60386.4894	0	0
5697	20.2942558	0	0.05	NaN	11.8805033	-0.000377150307	4.8949292	11675.3213	0	-1.08657101e-010	60406.7836	0	0
5698	20.2942558	0	0.04	NaN	11.8630462	-0.00024138854	4.89524161	11675.3207	0	-1.08657101e-010	60427.0779	0	0
5699	20.2942558	0	0.04	NaN	11.8630506	-0.000241403592	4.8955397	11675.3202	0	-1.08657101e-010	60447.3721	0	0
5700	20.2942558	0	0.04	NaN	11.8630547	-0.000241417955	4.89582413	11675.3196	0	-1.08657101e-010	60467.6664	0	0
5701	20.2942558	0	0.04	NaN	11.8630587	-0.000241431659	4.89609552	11675.3191	0	-1.08657101e-010	60487.9606	0	0
5702	20.2942558	0	0.04	NaN	11.8630625	-0.000241444736	4.89635447	11675.3186	0	-1.08657101e-010	60508.2549	0	0
5703	20.2942558	0	0.04	NaN	11.8630661	-0.000241457213	4.89660155	11675.3181	0	-1.08657101e-010	60528.5491	0	0
5704	20.2942558	0	0.04	NaN	11.8630695	-0.000241469119	4.89683731	11675.3177	0	-1.08657101e-010	60548.8434	0	0
5705	20.2942558	0	0.04	NaN	11.8630728	-0.000241480479	4.89706227	11675.3172	0	-1.08657101e-010	60569.1377	0	0
5706	20.2942558	0	0.04	NaN	11.863076	-0.000241491318	4.89727691	11675.3167	0	-1.08657101e-010	60589.4319	0	0
5707	20.2942558	0	0.04	NaN	11.863079	-0.00024150166	4.89748171	11675.3163	0	-1.08657101e-010	60609.7262	0	0
5708	20.2942558	0	0.04	NaN	11.8630818	-0.000241511529	4.89767712	11675.3159	0	-1.08657101e-010	60630.0204	0	0
5709	20.2942558	0	0.04	NaN	11.8630845	-0.000241520945	4.89786358	11675.3154	0	-1.08657101e-010	60650.3147	0	0
5710	20.2942558	0.54	0.04	NaN	11.8630871	-0.00024152993	4.89804149	11675.315	0	-1.08657101e-010	60670.6089	0	0
5711	20.2942558	0	0.04	NaN	11.8630896	-0.000241538503	4.89821124	11675.3146	0	-1.08657101e-010	60690.9032	0	0
5712	14.9533804	0	0.04	NaN	11.863092	-0.000241546683	4.89837321	11675.3142	0	-1.08657101e-010	60705.8566	0	0
5713	14.9533804	0	0.04	NaN	11.8630942	-0.000241554487	4.89852775	11675.3138	0	-1.08657101e-010	60720.8099	0	0
5714	14.9533804	0.04	0.04	NaN	11.8630964	-0.000241561935	4.89867521	11675.3134	0	-1.08657101e-010	60735.7633	0	0
5715	14.9533804	0.07	0.04	NaN	11.8630984	-0.000241569041	4.8988159	11675.313	0	-1.08657101e-010	60750.7167	0	0
5716	14.9533804	0.82	0.04	NaN	11.8631004	-0.000241575823	4.89895015	11675.3127	0	-1.08657101e-010	60765.6701	0	0
5717	14.9533804	0.29	0.04	NaN	11.8631023	-0.000241582294	4.89907823	11675.3123	0	-1.08657101e-010	60780.6235	0	0
5718	14.9533804	0.1	0.04	NaN	11.8631041	-0.000241588468	4.89920044	11675.3119	0	-1.08657101e-010	60795.5769	0	0
5719	14.9533804	0.05	0.04	NaN	11.8631058	-0.000241594359	4.89931704	11675.3116	0	-1.08657101e-010	60810.5302	0	0
5720	14.9533804	0.01	0.04	NaN	11.8631074	-0.00024159998	4.89942829	11675.3112	0	-1.08657101e-010	60825.4836	0	0
5721	14.9533804	0	0.04	NaN	11.863109	-0.000241605343	4.89953444	11675.3109	0	-1.08657101e-010	60840.437	0	0
5722	14.9533804	0	0.04	NaN	11.8631104	-0.00024161046	4.89963572	11675.3105	0	-1.08657101e-010	60855.3904	0	0
5723	14.9533804	0	0.04	NaN	11.8631118	-0.000241615342	4.89973235	11675.3102	0	-1.08657101e-010	60870.3438	0	0
5724	14.9533804	0	0.04	NaN	11.8631132	-0.00024162	4.89982455	11675.3098	0	-1.08657101e-010	60885.2971	0	0
5725	14.9533804	0	0.04	NaN	11.8631145	-0.000241624444	4.89991252	11675.3095	0	-1.08657101e-010	60900.2505	0	0
5726	14.9533804	0.01	0.03	NaN	11.8456373	-0.000135917549	4.90009978	11675.3092	0	-1.08657101e-010	60915.2039	0	0
5727	14.9533804	1.17	0.03	NaN	11.8456393	-0.000135922624	4.90027845	11675.3089	0	-1.08657101e-010	60930.1573	0	0
5728	14.9533804	0.31	0.03	NaN	11.8456412	-0.000135927467	4.90044894	11675.3086	0	-1.08657101e-010	60945.1107	0	0
5729	14.9533804	0.74	0.03	NaN	11.8456429	-0.000135932089	4.90061162	11675.3083	0	-1.08657101e-010	60960.064	0	0
5730	14.9533804	0.05	0.03	NaN	11.8456446	-0.000135936498	4.90076685	11675.308	0	-1.08657101e-010	60975.0174	0	0
5731	14.9533804	0.03	0.04	NaN	11.8631276	-0.000241669867	4.90081161	11675.3077	0	-1.08657101e-010	60989.9708	0	0
5732	14.9533804	0.1	0.04	NaN	11.8631282	-0.000241672024	4.90085431	11675.3074	0	-1.08657101e-010	61004.9242	0	0
5733	14.9533804	0	0.04	NaN	11.8631288	-0.000241674083	4.90089506	11675.3071	0	-1.08657101e-010	61019.8776	0	0
5734	14.9533804	0	0.04	NaN	11.8631294	-0.000241676046	4.90093392	11675.3068	0	-1.08657101e-010	61034.8309	0	0
5735	14.9533804	0	0.04	NaN	11.86313	-0.00024167792	4.90097101	11675.3066	0	-1.08657101e-010	61049.7843	0	0
5736	12.6550056	0	0.04	NaN	11.8631305	-0.000241679707	4.90100639	11675.3063	0	-1.08657101e-010	61062.4393	0	0
5737	12.6550056	0	0.04	NaN	11.863131	-0.000241681413	4.90104014	11675.306	0	-1.08657101e-010	61075.0943	0	0
5738	12.6550056	0	0.04	NaN	11.8631314	-0.00024168304	4.90107234	11675.3057	0	-1.08657101e-010	61087.7493	0	0
5739	12.6550056	0	0.05	NaN	11.8806137	-0.000377627156	4.90097016	11675.3055	0	-1.08657101e-010	61100.4043	0	0
5740	12.6550056	0	0.05	NaN	11.8806119	-0.00037761946	4.90087267	11675.3052	0	-1.08657101e-010	61113.0593	0	0
5741	12.6550056	0	0.06	NaN	11.8980905	-0.000543752515	4.90061727	11675.3049	0	-1.08657101e-010	61125.7144	0	0
5742	12.6550056	0	0.06	NaN	11.8980852	-0.000543724826	4.90037357	11675.3046	0	-1.08657101e-010	61138.3694	0	0
5743	12.6550056	0	0.07	NaN	11.9155577	-0.000740019444	4.89994922	11675.3043	0	-1.08657101e-010	61151.0244	0	0
5744	12.6550056	0	0.07	NaN	11.9155474	-0.000739956833	4.89954433	11675.3039	0	-1.08657101e-010	61163.6794	0	0
5745	12.6550056	0	0.08	NaN	11.9330111	-0.000966374294	4.89893675	11675.3036	0	-1.08657101e-010	61176.3344	0	0
5746	12.6550056	0	0.08	NaN	11.9329942	-0.000966257214	4.89835706	11675.3032	0	-1.08657101e-010	61188.9894	0	0
5747	12.6550056	0	0.09	NaN	11.9504462	-0.00122274643	4.89755329	11675.3028	0	-1.08657101e-010	61201.6444	0	0
5748	12.6550056	0	0.09	NaN	11.950421	-0.00122255042	4.89678647	11675.3023	0	-1.08657101e-010	61214.2994	0	0
5749	12.6550056	0	0.09	NaN	11.9503969	-0.00122236342	4.8960549	11675.3018	0	-1.08657101e-010	61226.9544	0	0
5750	12.6550056	0	0.1	NaN	11.9678327	-0.00150882692	4.89507693	11675.3013	0	-1.08657101e-010	61239.6094	0	0
5751	12.6550056	0.27	0.1	NaN	11.9677987	-0.00150853249	4.89414396	11675.3007	0	-1.08657101e-010	61252.2644	0	0
5752	12.6550056	0	0.1	NaN	11.9677662	-0.00150825161	4.89325392	11675.3001	0	-1.08657101e-010	61264.9194	0	0
5753	12.6550056	0.01	0.11	NaN	11.9851825	-0.00182460212	4.89209553	11675.2994	0	-1.08657101e-010	61277.5744	0	0
5754	12.6550056	0	0.11	NaN	11.9851381	-0.00182418015	4.89099052	11675.2987	0	-1.08657101e-010	61290.2294	0	0
5755	12.6550056	0	0.11	NaN	11.9850958	-0.00182377763	4.88993644	11675.298	0	-1.08657101e-010	61302.8844	0	0
5756	12.6550056	0	0.11	NaN	11.9850554	-0.00182339366	4.88893093	11675.2971	0	-1.08657101e-010	61315.5394	0	0
5757	12.6550056	0	0.11	NaN	11.9850169	-0.00182302739	4.88797175	11675.2963	0	-1.08657101e-010	61328.1944	0	0
