step	T	P	Q	Emptymeas	CalcC_atrazin_343335	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4227	21.6383626	0	0.05	NaN	11.8565544	-0.000273691131	3.24147525	7725.40933	0	-9.76835544e-011	30994.6285	0	0
4228	21.6383626	0	0.05	NaN	11.856554	-0.000273689229	3.24145326	7725.40908	0	-9.76835544e-011	31016.2669	0	0
4229	21.6383626	0	0.05	NaN	11.8565536	-0.000273687415	3.24143228	7725.40883	0	-9.76835544e-011	31037.9052	0	0
4230	21.6383626	0	0.05	NaN	11.8565532	-0.000273685683	3.24141225	7725.40858	0	-9.76835544e-011	31059.5436	0	0
4231	21.6383626	0	0.05	NaN	11.8565528	-0.00027368403	3.24139314	7725.40832	0	-9.76835544e-011	31081.182	0	0
4232	21.6383626	0	0.05	NaN	11.8565524	-0.000273682452	3.24137489	7725.40807	0	-9.76835544e-011	31102.8203	0	0
4233	21.6383626	0	0.05	NaN	11.8565521	-0.000273680947	3.24135748	7725.40781	0	-9.76835544e-011	31124.4587	0	0
4234	21.6383626	0	0.05	NaN	11.8565517	-0.00027367951	3.24134086	7725.40755	0	-9.76835544e-011	31146.0971	0	0
4235	21.6383626	0	0.05	NaN	11.8565514	-0.000273678138	3.241325	7725.4073	0	-9.76835544e-011	31167.7354	0	0
4236	21.6383626	0	0.05	NaN	11.8565511	-0.000273676829	3.24130986	7725.40704	0	-9.76835544e-011	31189.3738	0	0
4237	21.6383626	0	0.05	NaN	11.8565508	-0.000273675579	3.24129541	7725.40678	0	-9.76835544e-011	31211.0121	0	0
4238	21.6383626	0	0.05	NaN	11.8565506	-0.000273674387	3.24128162	7725.40652	0	-9.76835544e-011	31232.6505	0	0
4239	21.6383626	0	0.05	NaN	11.8565503	-0.000273673248	3.24126845	7725.40626	0	-9.76835544e-011	31254.2889	0	0
4240	21.6383626	0	0.05	NaN	11.85655	-0.000273672161	3.24125589	7725.406	0	-9.76835544e-011	31275.9272	0	0
4241	21.6383626	0	0.05	NaN	11.8565498	-0.000273671124	3.24124389	7725.40573	0	-9.76835544e-011	31297.5656	0	0
4242	21.6383626	0	0.05	NaN	11.8565496	-0.000273670134	3.24123244	7725.40547	0	-9.76835544e-011	31319.204	0	0
4243	21.6383626	0	0.05	NaN	11.8565493	-0.000273669189	3.24122151	7725.40521	0	-9.76835544e-011	31340.8423	0	0
4244	21.6383626	0	0.04	NaN	11.8438801	-0.000175150274	3.24130736	7725.40495	0	-9.76835544e-011	31362.4807	0	0
4245	21.6383626	0	0.04	NaN	11.8438814	-0.000175154808	3.24138928	7725.40469	0	-9.76835544e-011	31384.119	0	0
4246	21.6383626	0	0.04	NaN	11.8438826	-0.000175159134	3.24146744	7725.40444	0	-9.76835544e-011	31405.7574	0	0
4247	21.6383626	0	0.05	NaN	11.8565538	-0.000273688581	3.24144572	7725.40419	0	-9.76835544e-011	31427.3958	0	0
4248	23.2083626	0	0.04	NaN	11.8438835	-0.000175162115	3.24152128	7725.40394	0	-9.76835544e-011	31450.6041	0	0
4249	23.2083626	0	0.05	NaN	11.8565549	-0.000273693023	3.24149708	7725.40369	0	-9.76835544e-011	31473.8125	0	0
4250	23.2083626	0	0.05	NaN	11.8565544	-0.000273691026	3.24147398	7725.40344	0	-9.76835544e-011	31497.0209	0	0
4251	23.2083626	0	0.05	NaN	11.856554	-0.00027368912	3.24145194	7725.40318	0	-9.76835544e-011	31520.2292	0	0
4252	23.2083626	0	0.05	NaN	11.8565535	-0.0002736873	3.2414309	7725.40293	0	-9.76835544e-011	31543.4376	0	0
4253	23.2083626	0	0.05	NaN	11.8565531	-0.000273685564	3.24141082	7725.40268	0	-9.76835544e-011	31566.646	0	0
4254	23.2083626	0	0.05	NaN	11.8565528	-0.000273683907	3.24139166	7725.40242	0	-9.76835544e-011	31589.8543	0	0
4255	23.2083626	0	0.05	NaN	11.8565524	-0.000273682326	3.24137337	7725.40217	0	-9.76835544e-011	31613.0627	0	0
4256	23.2083626	0	0.05	NaN	11.856552	-0.000273680816	3.24135591	7725.40191	0	-9.76835544e-011	31636.271	0	0
4257	23.2083626	0	0.05	NaN	11.8565517	-0.000273679375	3.24133925	7725.40165	0	-9.76835544e-011	31659.4794	0	0
4258	23.2083626	0	0.05	NaN	11.8565514	-0.000273678	3.24132335	7725.4014	0	-9.76835544e-011	31682.6878	0	0
4259	23.2083626	0	0.05	NaN	11.8565511	-0.000273676688	3.24130818	7725.40114	0	-9.76835544e-011	31705.8961	0	0
4260	23.2083626	0	0.05	NaN	11.8565508	-0.000273675435	3.24129369	7725.40088	0	-9.76835544e-011	31729.1045	0	0
4261	23.2083626	0	0.06	NaN	11.8692193	-0.000394083836	3.24116217	7725.40062	0	-9.76835544e-011	31752.3129	0	0
4262	23.2083626	0	0.06	NaN	11.8692162	-0.000394068208	3.24103669	7725.40035	0	-9.76835544e-011	31775.5212	0	0
4263	23.2083626	0	0.05	NaN	11.8565456	-0.000273652866	3.24103472	7725.40008	0	-9.76835544e-011	31798.7296	0	0
4264	23.2083626	0	0.05	NaN	11.8565456	-0.000273652868	3.24103275	7725.3998	0	-9.76835544e-011	31821.9379	0	0
4265	23.2083626	0	0.05	NaN	11.8565455	-0.000273652554	3.24103094	7725.39953	0	-9.76835544e-011	31845.1463	0	0
4266	23.2083626	0	0.05	NaN	11.8565455	-0.000273652556	3.24102913	7725.39926	0	-9.76835544e-011	31868.3547	0	0
4267	23.2083626	0	0.05	NaN	11.8565455	-0.000273652407	3.2410274	7725.39899	0	-9.76835544e-011	31891.563	0	0
4268	23.2083626	0	0.04	NaN	11.8438771	-0.000175140019	3.24112203	7725.39872	0	-9.76835544e-011	31914.7714	0	0
4269	23.2083626	0	0.04	NaN	11.8438785	-0.000175145017	3.24121232	7725.39845	0	-9.76835544e-011	31937.9798	0	0
4270	23.2083626	0	0.05	NaN	11.856549	-0.000273667523	3.24120217	7725.39819	0	-9.76835544e-011	31961.1881	0	0
4271	23.2083626	0	0.05	NaN	11.8565488	-0.000273666685	3.24119249	7725.39793	0	-9.76835544e-011	31984.3965	0	0
4272	23.4583626	0	0.04	NaN	11.8438796	-0.000175148738	3.24127953	7725.39766	0	-9.76835544e-011	32007.8548	0	0
4273	23.4583626	0	0.04	NaN	11.8438809	-0.000175153335	3.24136259	7725.39741	0	-9.76835544e-011	32031.3132	0	0
4274	23.4583626	0	0.05	NaN	11.8565518	-0.000273679922	3.24134553	7725.39715	0	-9.76835544e-011	32054.7716	0	0
4275	23.4583626	0	0.05	NaN	11.8565515	-0.000273678515	3.24132926	7725.39689	0	-9.76835544e-011	32078.2299	0	0
4276	23.4583626	0	0.05	NaN	11.8565512	-0.000273677172	3.24131372	7725.39663	0	-9.76835544e-011	32101.6883	0	0
4277	23.4583626	0	0.05	NaN	11.8565509	-0.000273675889	3.24129889	7725.39637	0	-9.76835544e-011	32125.1467	0	0
4278	23.4583626	0	0.05	NaN	11.8565506	-0.000273674666	3.24128474	7725.39611	0	-9.76835544e-011	32148.605	0	0
4279	23.4583626	0	0.05	NaN	11.8565503	-0.000273673498	3.24127123	7725.39585	0	-9.76835544e-011	32172.0634	0	0
4280	23.4583626	0	0.05	NaN	11.8565501	-0.000273672383	3.24125834	7725.39559	0	-9.76835544e-011	32195.5217	0	0
4281	23.4583626	0	0.06	NaN	11.8692184	-0.000394079629	3.24112834	7725.39533	0	-9.76835544e-011	32218.9801	0	0
4282	23.4583626	0	0.06	NaN	11.8692155	-0.000394064182	3.24100431	7725.39506	0	-9.76835544e-011	32242.4385	0	0
4283	23.4583626	0	0.05	NaN	11.856545	-0.0002736503	3.24100366	7725.39479	0	-9.76835544e-011	32265.8968	0	0
4284	23.4583626	0	0.04	NaN	11.8438767	-0.000175138763	3.24109929	7725.39452	0	-9.76835544e-011	32289.3552	0	0
4285	23.4583626	0	0.04	NaN	11.8438782	-0.000175143814	3.24119054	7725.39425	0	-9.76835544e-011	32312.8136	0	0
4286	23.4583626	0	0.04	NaN	11.8438796	-0.000175148633	3.24127761	7725.39399	0	-9.76835544e-011	32336.2719	0	0
4287	23.4583626	0	0.05	NaN	11.8565502	-0.000273672907	3.24126438	7725.39373	0	-9.76835544e-011	32359.7303	0	0
4288	23.4583626	0	0.04	NaN	11.8438807	-0.000175152532	3.24134805	7725.39347	0	-9.76835544e-011	32383.1886	0	0
4289	23.4583626	0	0.04	NaN	11.843882	-0.000175156951	3.24142789	7725.39321	0	-9.76835544e-011	32406.647	0	0
4290	23.4583626	0	0.04	NaN	11.8438832	-0.000175161168	3.24150406	7725.39296	0	-9.76835544e-011	32430.1054	0	0
4291	23.4583626	0	0.04	NaN	11.8438844	-0.00017516519	3.24157673	7725.39271	0	-9.76835544e-011	32453.5637	0	0
4292	23.4583626	0	0.04	NaN	11.8438855	-0.000175169029	3.24164607	7725.39247	0	-9.76835544e-011	32477.0221	0	0
4293	23.4583626	0	0.04	NaN	11.8438865	-0.000175172691	3.24171223	7725.39223	0	-9.76835544e-011	32500.4805	0	0
4294	23.4583626	0	0.04	NaN	11.8438876	-0.000175176185	3.24177536	7725.39199	0	-9.76835544e-011	32523.9388	0	0
4295	23.4583626	0	0.04	NaN	11.8438885	-0.000175179519	3.24183559	7725.39175	0	-9.76835544e-011	32547.3972	0	0
4296	22.7583626	0	0.04	NaN	11.8438894	-0.000175182699	3.24189305	7725.39152	0	-9.76835544e-011	32570.1555	0	0
4297	22.7583626	0	0.04	NaN	11.8438903	-0.000175185734	3.24194788	7725.39129	0	-9.76835544e-011	32592.9139	0	0
4298	22.7583626	0	0.04	NaN	11.8438912	-0.00017518863	3.24200019	7725.39106	0	-9.76835544e-011	32615.6723	0	0
4299	22.7583626	0	0.04	NaN	11.843892	-0.000175191392	3.2420501	7725.39084	0	-9.76835544e-011	32638.4306	0	0
4300	22.7583626	0	0.04	NaN	11.8438927	-0.000175194028	3.24209772	7725.39062	0	-9.76835544e-011	32661.189	0	0
4301	22.7583626	0	0.05	NaN	11.8565659	-0.000273740581	3.24204683	7725.39039	0	-9.76835544e-011	32683.9474	0	0
4302	22.7583626	0	0.05	NaN	11.8565649	-0.000273736382	3.24199828	7725.39017	0	-9.76835544e-011	32706.7057	0	0
4303	22.7583626	0	0.05	NaN	11.856564	-0.000273732375	3.24195195	7725.38994	0	-9.76835544e-011	32729.4641	0	0
4304	22.7583626	0	0.05	NaN	11.8565631	-0.000273728551	3.24190773	7725.38971	0	-9.76835544e-011	32752.2224	0	0
4305	22.7583626	0	0.05	NaN	11.8565622	-0.000273724903	3.24186554	7725.38948	0	-9.76835544e-011	32774.9808	0	0
4306	22.7583626	0	0.05	NaN	11.8565614	-0.000273721421	3.24182528	7725.38925	0	-9.76835544e-011	32797.7392	0	0
4307	22.7583626	0	0.05	NaN	11.8565607	-0.000273718098	3.24178686	7725.38901	0	-9.76835544e-011	32820.4975	0	0
4308	22.7583626	0	0.05	NaN	11.8565599	-0.000273714927	3.2417502	7725.38877	0	-9.76835544e-011	32843.2559	0	0
4309	22.7583626	0	0.05	NaN	11.8565592	-0.000273711902	3.24171521	7725.38854	0	-9.76835544e-011	32866.0143	0	0
4310	22.7583626	0	0.05	NaN	11.8565586	-0.000273709014	3.24168182	7725.3883	0	-9.76835544e-011	32888.7726	0	0
4311	22.7583626	0	0.05	NaN	11.8565579	-0.000273706259	3.24164996	7725.38805	0	-9.76835544e-011	32911.531	0	0
4312	22.7583626	0	0.05	NaN	11.8565573	-0.000273703629	3.24161955	7725.38781	0	-9.76835544e-011	32934.2893	0	0
4313	22.7583626	0	0.05	NaN	11.8565567	-0.00027370112	3.24159054	7725.38757	0	-9.76835544e-011	32957.0477	0	0
4314	22.7583626	0	0.05	NaN	11.8565562	-0.000273698725	3.24156284	7725.38732	0	-9.76835544e-011	32979.8061	0	0
4315	22.7583626	0	0.05	NaN	11.8565557	-0.00027369644	3.24153642	7725.38707	0	-9.76835544e-011	33002.5644	0	0
4316	22.7583626	0	0.04	NaN	11.8438849	-0.000175166896	3.2416075	7725.38683	0	-9.76835544e-011	33025.3228	0	0
4317	22.7583626	0	0.04	NaN	11.843886	-0.00017517065	3.24167532	7725.38658	0	-9.76835544e-011	33048.0812	0	0
4318	22.7583626	0	0.04	NaN	11.843887	-0.000175174232	3.24174002	7725.38634	0	-9.76835544e-011	33070.8395	0	0
4319	22.7583626	0	0.04	NaN	11.843888	-0.000175177649	3.24180176	7725.38611	0	-9.76835544e-011	33093.5979	0	0
4320	23.3183626	0	0.04	NaN	11.8438889	-0.00017518091	3.24186067	7725.38587	0	-9.76835544e-011	33116.9162	0	0
4321	23.3183626	0	0.04	NaN	11.8438898	-0.000175184021	3.24191687	7725.38564	0	-9.76835544e-011	33140.2346	0	0
4322	23.3183626	0	0.04	NaN	11.8438907	-0.000175186989	3.24197049	7725.38541	0	-9.76835544e-011	33163.553	0	0
4323	23.3183626	0	0.04	NaN	11.8438915	-0.000175189821	3.24202165	7725.38519	0	-9.76835544e-011	33186.8713	0	0
4324	23.3183626	0	0.04	NaN	11.8438923	-0.000175192523	3.24207047	7725.38496	0	-9.76835544e-011	33210.1897	0	0
4325	23.3183626	0	0.05	NaN	11.8565654	-0.000273738328	3.24202072	7725.38474	0	-9.76835544e-011	33233.5081	0	0
4326	23.3183626	0	0.05	NaN	11.8565644	-0.000273734223	3.24197326	7725.38451	0	-9.76835544e-011	33256.8264	0	0
4327	23.3183626	0	0.06	NaN	11.8692348	-0.00039416457	3.24181025	7725.38428	0	-9.76835544e-011	33280.1448	0	0
4328	23.3183626	0	0.05	NaN	11.8565604	-0.000273716854	3.24177242	7725.38404	0	-9.76835544e-011	33303.4631	0	0
4329	23.3183626	0	0.05	NaN	11.8565597	-0.000273713732	3.24173633	7725.38381	0	-9.76835544e-011	33326.7815	0	0
4330	23.3183626	0	0.05	NaN	11.856559	-0.000273710753	3.24170188	7725.38357	0	-9.76835544e-011	33350.0999	0	0
4331	23.3183626	0	0.05	NaN	11.8565583	-0.00027370791	3.24166901	7725.38333	0	-9.76835544e-011	33373.4182	0	0
4332	23.3183626	0	0.05	NaN	11.8565577	-0.000273705198	3.24163764	7725.38308	0	-9.76835544e-011	33396.7366	0	0
4333	23.3183626	0	0.05	NaN	11.8565571	-0.000273702609	3.2416077	7725.38284	0	-9.76835544e-011	33420.055	0	0
4334	23.3183626	0	0.05	NaN	11.8565565	-0.000273700138	3.24157913	7725.3826	0	-9.76835544e-011	33443.3733	0	0
4335	23.3183626	0	0.05	NaN	11.856556	-0.00027369778	3.24155187	7725.38235	0	-9.76835544e-011	33466.6917	0	0
4336	23.3183626	0	0.05	NaN	11.8565554	-0.00027369553	3.24152585	7725.3821	0	-9.76835544e-011	33490.01	0	0
4337	23.3183626	0	0.05	NaN	11.8565549	-0.000273693383	3.24150102	7725.38185	0	-9.76835544e-011	33513.3284	0	0
4338	23.3183626	0	0.05	NaN	11.8565545	-0.000273691333	3.24147732	7725.3816	0	-9.76835544e-011	33536.6468	0	0
4339	23.3183626	0	0.05	NaN	11.856554	-0.000273689378	3.2414547	7725.38135	0	-9.76835544e-011	33559.9651	0	0
4340	23.3183626	0	0.04	NaN	11.8438836	-0.000175162578	3.24152942	7725.3811	0	-9.76835544e-011	33583.2835	0	0
4341	23.3183626	0	0.04	NaN	11.8438848	-0.000175166524	3.2416007	7725.38085	0	-9.76835544e-011	33606.6019	0	0
4342	23.3183626	0	0.04	NaN	11.8438858	-0.000175170288	3.24166872	7725.38061	0	-9.76835544e-011	33629.9202	0	0
4343	23.3183626	0	0.04	NaN	11.8438869	-0.000175173881	3.24173361	7725.38037	0	-9.76835544e-011	33653.2386	0	0
4344	25.1083626	0	0.04	NaN	11.8438879	-0.000175177308	3.24179553	7725.38013	0	-9.76835544e-011	33678.3469	0	0
4345	25.1083626	0	0.04	NaN	11.8438888	-0.000175180578	3.2418546	7725.3799	0	-9.76835544e-011	33703.4553	0	0
4346	25.1083626	0	0.04	NaN	11.8438897	-0.000175183698	3.24191097	7725.37967	0	-9.76835544e-011	33728.5637	0	0
4347	25.1083626	0	0.04	NaN	11.8438906	-0.000175186675	3.24196475	7725.37944	0	-9.76835544e-011	33753.672	0	0
4348	25.1083626	0	0.04	NaN	11.8438914	-0.000175189515	3.24201606	7725.37921	0	-9.76835544e-011	33778.7804	0	0
4349	25.1083626	0	0.04	NaN	11.8438922	-0.000175192225	3.24206501	7725.37899	0	-9.76835544e-011	33803.8888	0	0
4350	25.1083626	0	0.05	NaN	11.8565652	-0.000273737873	3.24201541	7725.37876	0	-9.76835544e-011	33828.9971	0	0
4351	25.1083626	0	0.05	NaN	11.8565643	-0.000273733779	3.24196807	7725.37854	0	-9.76835544e-011	33854.1055	0	0
4352	25.1083626	0	0.05	NaN	11.8565634	-0.000273729873	3.2419229	7725.37831	0	-9.76835544e-011	33879.2138	0	0
4353	25.1083626	0	0.05	NaN	11.8565625	-0.000273726145	3.24187979	7725.37808	0	-9.76835544e-011	33904.3222	0	0
4354	25.1083626	0	0.05	NaN	11.8565617	-0.000273722588	3.24183866	7725.37785	0	-9.76835544e-011	33929.4306	0	0
4355	25.1083626	0	0.04	NaN	11.8438895	-0.000175182854	3.24189571	7725.37761	0	-9.76835544e-011	33954.5389	0	0
4356	25.1083626	0	0.04	NaN	11.8438904	-0.000175185868	3.24195015	7725.37738	0	-9.76835544e-011	33979.6473	0	0
4357	25.1083626	0	0.04	NaN	11.8438912	-0.000175188743	3.24200209	7725.37716	0	-9.76835544e-011	34004.7557	0	0
4358	25.1083626	0	0.05	NaN	11.856564	-0.000273732679	3.24195533	7725.37693	0	-9.76835544e-011	34029.864	0	0
4359	25.1083626	0	0.05	NaN	11.8565632	-0.00027372882	3.24191071	7725.3767	0	-9.76835544e-011	34054.9724	0	0
4360	25.1083626	0	0.05	NaN	11.8565623	-0.000273725138	3.24186814	7725.37647	0	-9.76835544e-011	34080.0807	0	0
4361	25.1083626	0	0.05	NaN	11.8565615	-0.000273721624	3.2418275	7725.37624	0	-9.76835544e-011	34105.1891	0	0
4362	25.1083626	0	0.05	NaN	11.8565607	-0.000273718271	3.24178873	7725.376	0	-9.76835544e-011	34130.2975	0	0
4363	25.1083626	0	0.05	NaN	11.85656	-0.000273715072	3.24175173	7725.37577	0	-9.76835544e-011	34155.4058	0	0
4364	25.1083626	0	0.04	NaN	11.8438882	-0.000175178262	3.24181273	7725.37553	0	-9.76835544e-011	34180.5142	0	0
4365	25.1083626	0	0.04	NaN	11.8438891	-0.000175181484	3.24187093	7725.3753	0	-9.76835544e-011	34205.6226	0	0
4366	25.1083626	0	0.04	NaN	11.84389	-0.000175184558	3.24192646	7725.37507	0	-9.76835544e-011	34230.7309	0	0
4367	25.1083626	0	0.04	NaN	11.8438908	-0.00017518749	3.24197944	7725.37484	0	-9.76835544e-011	34255.8393	0	0
4368	25.9683625	0	0.04	NaN	11.8438916	-0.000175190288	3.24202999	7725.37461	0	-9.76835544e-011	34281.8076	0	0
4369	25.9683625	0	0.04	NaN	11.8438924	-0.000175192958	3.24207822	7725.37439	0	-9.76835544e-011	34307.776	0	0
4370	25.9683625	0	0.04	NaN	11.8438931	-0.000175195505	3.24212423	7725.37417	0	-9.76835544e-011	34333.7444	0	0
4371	25.9683625	0	0.04	NaN	11.8438938	-0.000175197935	3.24216813	7725.37395	0	-9.76835544e-011	34359.7127	0	0
4372	25.9683625	0	0.04	NaN	11.8438945	-0.000175200254	3.24221002	7725.37373	0	-9.76835544e-011	34385.6811	0	0
4373	25.9683625	0	0.04	NaN	11.8438952	-0.000175202466	3.24224998	7725.37352	0	-9.76835544e-011	34411.6495	0	0
4374	25.9683625	0	0.04	NaN	11.8438958	-0.000175204576	3.24228811	7725.3733	0	-9.76835544e-011	34437.6178	0	0
4375	25.9683625	0	0.04	NaN	11.8438964	-0.00017520659	3.24232449	7725.37309	0	-9.76835544e-011	34463.5862	0	0
4376	25.9683625	0	0.05	NaN	11.8565702	-0.000273759281	3.24226288	7725.37288	0	-9.76835544e-011	34489.5545	0	0
4377	25.9683625	0	0.05	NaN	11.856569	-0.000273754196	3.24220408	7725.37266	0	-9.76835544e-011	34515.5229	0	0
4378	25.9683625	0	0.05	NaN	11.8565679	-0.000273749344	3.24214798	7725.37245	0	-9.76835544e-011	34541.4913	0	0
4379	25.9683625	0	0.03	NaN	11.8312211	-9.85506682e-005	3.24226567	7725.37223	0	-9.76835544e-011	34567.4596	0	0
4380	25.9683625	0	0.04	NaN	11.843896	-0.000175205404	3.24230306	7725.37202	0	-9.76835544e-011	34593.428	0	0
4381	25.9683625	0	0.04	NaN	11.8438966	-0.000175207379	3.24233873	7725.37181	0	-9.76835544e-011	34619.3964	0	0
4382	25.9683625	0	0.04	NaN	11.8438971	-0.000175209262	3.24237276	7725.3716	0	-9.76835544e-011	34645.3647	0	0
4383	25.9683625	0	0.04	NaN	11.8438976	-0.00017521106	3.24240522	7725.37139	0	-9.76835544e-011	34671.3331	0	0
4384	25.9683625	0	0.04	NaN	11.8438981	-0.000175212774	3.2424362	7725.37118	0	-9.76835544e-011	34697.3014	0	0
4385	25.9683625	0	0.04	NaN	11.8438986	-0.00017521441	3.24246575	7725.37098	0	-9.76835544e-011	34723.2698	0	0
4386	25.9683625	0	0.04	NaN	11.8438991	-0.000175215971	3.24249395	7725.37077	0	-9.76835544e-011	34749.2382	0	0
4387	25.9683625	0	0.04	NaN	11.8438995	-0.00017521746	3.24252085	7725.37057	0	-9.76835544e-011	34775.2065	0	0
4388	25.9683625	0	0.04	NaN	11.8438999	-0.00017521888	3.24254651	7725.37037	0	-9.76835544e-011	34801.1749	0	0
4389	25.9683625	0	0.04	NaN	11.8439003	-0.000175220236	3.24257099	7725.37017	0	-9.76835544e-011	34827.1433	0	0
4390	25.9683625	0	0.04	NaN	11.8439007	-0.000175221529	3.24259435	7725.36997	0	-9.76835544e-011	34853.1116	0	0
4391	25.9683625	0	0.04	NaN	11.843901	-0.000175222762	3.24261664	7725.36978	0	-9.76835544e-011	34879.08	0	0
4392	23.1783626	0	0.04	NaN	11.8439014	-0.000175223939	3.2426379	7725.36958	0	-9.76835544e-011	34902.2583	0	0
4393	23.1783626	0	0.04	NaN	11.8439017	-0.000175225062	3.24265818	7725.36938	0	-9.76835544e-011	34925.4367	0	0
4394	23.1783626	0	0.04	NaN	11.843902	-0.000175226133	3.24267753	7725.36919	0	-9.76835544e-011	34948.6151	0	0
4395	23.1783626	0	0.04	NaN	11.8439023	-0.000175227155	3.24269599	7725.369	0	-9.76835544e-011	34971.7934	0	0
4396	23.1783626	0	0.04	NaN	11.8439026	-0.000175228129	3.2427136	7725.3688	0	-9.76835544e-011	34994.9718	0	0
4397	23.1783626	0	0.04	NaN	11.8439029	-0.000175229059	3.24273039	7725.36861	0	-9.76835544e-011	35018.1502	0	0
4398	23.1783626	0	0.04	NaN	11.8439031	-0.000175229946	3.24274642	7725.36842	0	-9.76835544e-011	35041.3285	0	0
4399	23.1783626	0	0.04	NaN	11.8439034	-0.000175230793	3.24276171	7725.36823	0	-9.76835544e-011	35064.5069	0	0
4400	23.1783626	0	0.05	NaN	11.8565786	-0.000273795357	3.24267996	7725.36804	0	-9.76835544e-011	35087.6852	0	0
4401	23.1783626	0	0.05	NaN	11.856577	-0.00027378861	3.24260195	7725.36784	0	-9.76835544e-011	35110.8636	0	0
4402	23.1783626	0	0.05	NaN	11.8565755	-0.000273782173	3.24252751	7725.36764	0	-9.76835544e-011	35134.042	0	0
4403	23.1783626	0	0.05	NaN	11.8565741	-0.00027377603	3.24245648	7725.36744	0	-9.76835544e-011	35157.2203	0	0
4404	23.1783626	0	0.05	NaN	11.8565727	-0.000273770169	3.24238871	7725.36723	0	-9.76835544e-011	35180.3987	0	0
4405	23.1783626	0	0.04	NaN	11.8438979	-0.0001752119	3.24242036	7725.36703	0	-9.76835544e-011	35203.5771	0	0
4406	23.1783626	0.18	0.04	NaN	11.8438984	-0.000175213571	3.24245056	7725.36682	0	-9.76835544e-011	35226.7554	0	0
4407	23.1783626	0	0.05	NaN	11.8565726	-0.000273769679	3.24238305	7725.36661	0	-9.76835544e-011	35249.9338	0	0
4408	23.1783626	0	0.05	NaN	11.8565713	-0.000273764108	3.24231862	7725.36641	0	-9.76835544e-011	35273.1122	0	0
4409	23.1783626	0	0.05	NaN	11.8565701	-0.000273758791	3.24225715	7725.36619	0	-9.76835544e-011	35296.2905	0	0
4410	23.1783626	0	0.04	NaN	11.8438959	-0.000175204951	3.24229481	7725.36598	0	-9.76835544e-011	35319.4689	0	0
4411	23.1783626	0	0.05	NaN	11.8565696	-0.000273756826	3.24223441	7725.36577	0	-9.76835544e-011	35342.6472	0	0
4412	23.1783626	0	0.05	NaN	11.8565685	-0.000273751842	3.24217679	7725.36555	0	-9.76835544e-011	35365.8256	0	0
4413	23.1783626	0	0.04	NaN	11.8438946	-0.000175200706	3.24221812	7725.36533	0	-9.76835544e-011	35389.004	0	0
4414	23.1783626	0	0.04	NaN	11.8438953	-0.000175202889	3.24225755	7725.36512	0	-9.76835544e-011	35412.1823	0	0
4415	23.1783626	0	0.04	NaN	11.8438959	-0.000175204971	3.24229517	7725.36491	0	-9.76835544e-011	35435.3607	0	0
4416	20.1583627	0	0.04	NaN	11.8438965	-0.000175206958	3.24233106	7725.3647	0	-9.76835544e-011	35455.5191	0	0
4417	20.1583627	0	0.04	NaN	11.843897	-0.000175208854	3.24236531	7725.36449	0	-9.76835544e-011	35475.6774	0	0
4418	20.1583627	0	0.04	NaN	11.8438975	-0.000175210662	3.24239798	7725.36428	0	-9.76835544e-011	35495.8358	0	0
4419	20.1583627	0	0.03	NaN	11.831224	-9.85580931e-005	3.24250407	7725.36407	0	-9.76835544e-011	35515.9941	0	0
4420	20.1583627	0	0.03	NaN	11.8312252	-9.85612449e-005	3.2426053	7725.36387	0	-9.76835544e-011	35536.1525	0	0
4421	20.1583627	0	0.03	NaN	11.8312263	-9.85642523e-005	3.24270189	7725.36368	0	-9.76835544e-011	35556.3109	0	0
4422	20.1583627	0	0.03	NaN	11.8312274	-9.85671218e-005	3.24279406	7725.36349	0	-9.76835544e-011	35576.4692	0	0
4423	20.1583627	0	0.04	NaN	11.8439041	-0.000175233306	3.24280707	7725.3633	0	-9.76835544e-011	35596.6276	0	0
4424	20.1583627	0	0.04	NaN	11.8439043	-0.000175233993	3.24281948	7725.36311	0	-9.76835544e-011	35616.786	0	0
4425	20.1583627	0	0.05	NaN	11.8565797	-0.00027380012	3.24273498	7725.36292	0	-9.76835544e-011	35636.9443	0	0
4426	20.1583627	12.8	0.05	NaN	11.856578	-0.000273793147	3.24265435	7725.36273	0	-9.76835544e-011	35657.1027	0	0
4427	20.1583627	1.19	0.05	NaN	11.8565765	-0.000273786493	3.24257742	7725.36253	0	-9.76835544e-011	35677.261	0	0
4428	20.1583627	0.02	0.07	NaN	11.8819216	-0.000536588018	3.24224715	7725.36233	0	-9.76835544e-011	35697.4194	0	0
4429	20.1583627	0	0.07	NaN	11.8819127	-0.000536534618	3.24193205	7725.3621	0	-9.76835544e-011	35717.5778	0	0
4430	20.1583627	0	0.07	NaN	11.8819043	-0.000536483669	3.24163141	7725.36187	0	-9.76835544e-011	35737.7361	0	0
4431	20.1583627	0	0.06	NaN	11.869227	-0.000394123921	3.24148365	7725.36162	0	-9.76835544e-011	35757.8945	0	0
4432	20.1583627	0	0.06	NaN	11.8692236	-0.000394106363	3.24134266	7725.36137	0	-9.76835544e-011	35778.0529	0	0
4433	20.1583627	0	0.06	NaN	11.8692204	-0.00039408961	3.24120814	7725.36111	0	-9.76835544e-011	35798.2112	0	0
4434	20.1583627	0	0.06	NaN	11.8692173	-0.000394073624	3.24107979	7725.36084	0	-9.76835544e-011	35818.3696	0	0
