step	T	P	Q	Emptymeas	CalcC_atrazin_335604	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5637	18.1308161	0.02	0.02	NaN	11.812015	-3.25123689e-005	0.417942593	995.476895	0	-6.88907949e-010	60470.5493	0	0
5638	18.1308161	0	0.02	NaN	11.8120145	-3.25114315e-005	0.417930825	995.476874	0	-6.88907949e-010	60488.6801	0	0
5639	18.1308161	0	0.02	NaN	11.812014	-3.25105371e-005	0.417919595	995.476853	0	-6.88907949e-010	60506.8109	0	0
5640	16.5408162	0.02	0.02	NaN	11.8120135	-3.25096837e-005	0.417908879	995.476831	0	-6.88907949e-010	60523.3517	0	0
5641	16.5408162	0	0.02	NaN	11.812013	-3.25088693e-005	0.417898654	995.476809	0	-6.88907949e-010	60539.8925	0	0
5642	16.5408162	0	0.02	NaN	11.8120126	-3.25080922e-005	0.417888897	995.476786	0	-6.88907949e-010	60556.4334	0	0
5643	16.5408162	0.01	0.02	NaN	11.8120121	-3.25073506e-005	0.417879587	995.476763	0	-6.88907949e-010	60572.9742	0	0
5644	16.5408162	1.77	0.02	NaN	11.8120117	-3.2506643e-005	0.417870703	995.476739	0	-6.88907949e-010	60589.515	0	0
5645	16.5408162	0	0.02	NaN	11.8120113	-3.25059678e-005	0.417862225	995.476715	0	-6.88907949e-010	60606.0558	0	0
5646	16.5408162	0	0.02	NaN	11.812011	-3.25053235e-005	0.417854135	995.476691	0	-6.88907949e-010	60622.5966	0	0
5647	16.5408162	0	0.02	NaN	11.8120105	-3.25045354e-005	0.41784652	995.476666	0	-6.88907949e-010	60639.1374	0	0
5648	16.5408162	0	0.02	NaN	11.8120103	-3.25041299e-005	0.417839149	995.476641	0	-6.88907949e-010	60655.6783	0	0
5649	16.5408162	0	0.02	NaN	11.8120098	-3.25034118e-005	0.41783221	995.476615	0	-6.88907949e-010	60672.2191	0	0
5650	16.5408162	0	0.02	NaN	11.8120095	-3.25028916e-005	0.417825585	995.476589	0	-6.88907949e-010	60688.7599	0	0
5651	16.5408162	0	0.02	NaN	11.8120093	-3.25023949e-005	0.417819258	995.476563	0	-6.88907949e-010	60705.3007	0	0
5652	16.5408162	0	0.02	NaN	11.8120091	-3.2502058e-005	0.417813134	995.476537	0	-6.88907949e-010	60721.8415	0	0
5653	16.5408162	0	0.02	NaN	11.8120088	-3.25015925e-005	0.41780729	995.47651	0	-6.88907949e-010	60738.3823	0	0
5654	16.5408162	0	0.01	NaN	11.8026045	-8.12551991e-006	0.417825528	995.476484	0	-6.88907949e-010	60754.9231	0	0
5655	16.5408162	0	0.01	NaN	11.8026049	-8.12586644e-006	0.417842932	995.476458	0	-6.88907949e-010	60771.464	0	0
5656	16.5408162	0	0.01	NaN	11.8026053	-8.1261971e-006	0.417859538	995.476433	0	-6.88907949e-010	60788.0048	0	0
5657	16.5408162	0	0.01	NaN	11.8026057	-8.12651262e-006	0.417875384	995.476409	0	-6.88907949e-010	60804.5456	0	0
5658	16.5408162	0	0.01	NaN	11.802606	-8.12681369e-006	0.417890505	995.476386	0	-6.88907949e-010	60821.0864	0	0
5659	16.5408162	0	0.01	NaN	11.8026064	-8.12710098e-006	0.417904933	995.476364	0	-6.88907949e-010	60837.6272	0	0
5660	16.5408162	0	0.01	NaN	11.8026067	-8.12737511e-006	0.4179187	995.476342	0	-6.88907949e-010	60854.168	0	0
5661	16.5408162	0	0.01	NaN	11.802607	-8.12763669e-006	0.417931837	995.47632	0	-6.88907949e-010	60870.7089	0	0
5662	16.5408162	0	0.01	NaN	11.8026073	-8.12788629e-006	0.417944372	995.4763	0	-6.88907949e-010	60887.2497	0	0
5663	16.5408162	0	0.01	NaN	11.8026076	-8.12812446e-006	0.417956334	995.47628	0	-6.88907949e-010	60903.7905	0	0
5664	20.3908161	0	0.01	NaN	11.8026078	-8.12835173e-006	0.417967747	995.47626	0	-6.88907949e-010	60924.1813	0	0
5665	20.3908161	0	0.01	NaN	11.8026081	-8.12862981e-006	0.417978491	995.476241	0	-6.88907949e-010	60944.5721	0	0
5666	20.3908161	0	0.01	NaN	11.8026083	-8.12877271e-006	0.41798889	995.476223	0	-6.88907949e-010	60964.9629	0	0
5667	20.3908161	0	0.01	NaN	11.8026085	-8.12897029e-006	0.417998812	995.476205	0	-6.88907949e-010	60985.3538	0	0
5668	20.3908161	0	0.01	NaN	11.8026087	-8.12915882e-006	0.418008281	995.476187	0	-6.88907949e-010	61005.7446	0	0
5669	20.3908161	0	0.01	NaN	11.802609	-8.12933871e-006	0.418017315	995.47617	0	-6.88907949e-010	61026.1354	0	0
5670	20.3908161	0	0.01	NaN	11.8026092	-8.12951037e-006	0.418025936	995.476153	0	-6.88907949e-010	61046.5262	0	0
5671	20.3908161	0	0.01	NaN	11.8026094	-8.12972041e-006	0.418034051	995.476137	0	-6.88907949e-010	61066.917	0	0
5672	20.3908161	0	0.01	NaN	11.8026095	-8.12982834e-006	0.418041905	995.476121	0	-6.88907949e-010	61087.3078	0	0
5673	20.3908161	0	0.01	NaN	11.8026097	-8.12997757e-006	0.4180494	995.476105	0	-6.88907949e-010	61107.6987	0	0
5674	20.3908161	0	0.01	NaN	11.8026099	-8.13011997e-006	0.418056551	995.47609	0	-6.88907949e-010	61128.0895	0	0
5675	20.3908161	0	0.01	NaN	11.8026101	-8.13029421e-006	0.418063282	995.476075	0	-6.88907949e-010	61148.4803	0	0
5676	20.3908161	0	0.01	NaN	11.8026102	-8.13042037e-006	0.41806971	995.476061	0	-6.88907949e-010	61168.8711	0	0
5677	20.3908161	0	0.01	NaN	11.8026103	-8.13054083e-006	0.418075846	995.476046	0	-6.88907949e-010	61189.2619	0	0
5678	20.3908161	0	0.01	NaN	11.8026105	-8.13065585e-006	0.418081706	995.476032	0	-6.88907949e-010	61209.6527	0	0
5679	20.3908161	0	0.01	NaN	11.8026106	-8.13073378e-006	0.418087377	995.476019	0	-6.88907949e-010	61230.0436	0	0
5680	20.3908161	0	0.01	NaN	11.8026107	-8.13087197e-006	0.418092716	995.476005	0	-6.88907949e-010	61250.4344	0	0
5681	20.3908161	0	0.01	NaN	11.8026108	-8.13097203e-006	0.418097813	995.475992	0	-6.88907949e-010	61270.8252	0	0
5682	20.3908161	0	0.01	NaN	11.802611	-8.13106756e-006	0.41810268	995.475979	0	-6.88907949e-010	61291.216	0	0
5683	20.3908161	0	0.01	NaN	11.802611	-8.13113228e-006	0.418107391	995.475966	0	-6.88907949e-010	61311.6068	0	0
5684	20.3908161	0	0.01	NaN	11.8026111	-8.13122179e-006	0.418111886	995.475953	0	-6.88907949e-010	61331.9976	0	0
5685	20.3908161	0	0.01	NaN	11.8026112	-8.13130719e-006	0.418116175	995.475941	0	-6.88907949e-010	61352.3884	0	0
5686	20.3908161	0	0.01	NaN	11.8026113	-8.13138868e-006	0.418120267	995.475929	0	-6.88907949e-010	61372.7793	0	0
5687	20.3908161	0	0.01	NaN	11.8026114	-8.13146644e-006	0.418124172	995.475917	0	-6.88907949e-010	61393.1701	0	0
5688	18.5308161	0	0.01	NaN	11.8026115	-8.13156158e-006	0.418127848	995.475905	0	-6.88907949e-010	61411.7009	0	0
5689	18.5308161	0	0.01	NaN	11.8026116	-8.13163047e-006	0.418131357	995.475893	0	-6.88907949e-010	61430.2317	0	0
5690	18.5308161	0.02	0.01	NaN	11.8026117	-8.13167714e-006	0.418134754	995.475882	0	-6.88907949e-010	61448.7625	0	0
5691	18.5308161	0	0.01	NaN	11.8026118	-8.13175991e-006	0.418137951	995.47587	0	-6.88907949e-010	61467.2933	0	0
5692	18.5308161	0	0.01	NaN	11.8026118	-8.13180242e-006	0.418141046	995.475859	0	-6.88907949e-010	61485.8242	0	0
5693	18.5308161	0	0.02	NaN	11.8120232	-3.25265129e-005	0.418120165	995.475848	0	-6.88907949e-010	61504.355	0	0
5694	18.5308161	0	0.02	NaN	11.8120223	-3.2524926e-005	0.41810024	995.475835	0	-6.88907949e-010	61522.8858	0	0
5695	18.5308161	0	0.02	NaN	11.8120214	-3.25234117e-005	0.418081229	995.475821	0	-6.88907949e-010	61541.4166	0	0
5696	18.5308161	0	0.02	NaN	11.8120206	-3.25219668e-005	0.418063088	995.475807	0	-6.88907949e-010	61559.9474	0	0
5697	18.5308161	0	0.02	NaN	11.8120198	-3.25205881e-005	0.418045778	995.475792	0	-6.88907949e-010	61578.4782	0	0
5698	18.5308161	0	0.02	NaN	11.812019	-3.25192726e-005	0.41802926	995.475776	0	-6.88907949e-010	61597.0091	0	0
5699	18.5308161	0	0.03	NaN	11.8214261	-7.3162045e-005	0.41797379	995.475758	0	-6.88907949e-010	61615.5399	0	0
5700	18.5308161	0	0.03	NaN	11.8214224	-7.31525602e-005	0.417920866	995.475738	0	-6.88907949e-010	61634.0707	0	0
5701	18.5308161	0	0.03	NaN	11.8214189	-7.31435108e-005	0.417870371	995.475715	0	-6.88907949e-010	61652.6015	0	0
5702	18.5308161	0	0.03	NaN	11.8214156	-7.31348767e-005	0.417822195	995.47569	0	-6.88907949e-010	61671.1323	0	0
5703	18.5308161	0	0.03	NaN	11.8214124	-7.3126639e-005	0.417776229	995.475663	0	-6.88907949e-010	61689.6631	0	0
5704	18.5308161	0	0.03	NaN	11.8214094	-7.31187793e-005	0.417732373	995.475634	0	-6.88907949e-010	61708.194	0	0
5705	18.5308161	0	0.04	NaN	11.8308062	-0.000129966921	0.417634982	995.475601	0	-6.88907949e-010	61726.7248	0	0
5706	18.5308161	2.91	0.04	NaN	11.8307976	-0.000129937318	0.417542074	995.475564	0	-6.88907949e-010	61745.2556	0	0
5707	18.5308161	0.99	0.04	NaN	11.8307894	-0.000129909077	0.417453443	995.475523	0	-6.88907949e-010	61763.7864	0	0
5708	18.5308161	0.97	0.04	NaN	11.8307816	-0.000129882137	0.417368892	995.475478	0	-6.88907949e-010	61782.3172	0	0
5709	18.5308161	1.33	0.04	NaN	11.8307742	-0.000129856436	0.417288232	995.475429	0	-6.88907949e-010	61800.848	0	0
5710	18.5308161	1.84	0.04	NaN	11.8307671	-0.000129831919	0.417211285	995.475376	0	-6.88907949e-010	61819.3789	0	0
5711	18.5308161	7.88	0.05	NaN	11.8401464	-0.000202808396	0.417066559	995.475318	0	-6.88907949e-010	61837.9097	0	0
5712	13.5808162	0	0.05	NaN	11.8401305	-0.000202739666	0.416928518	995.475253	0	-6.88907949e-010	61851.4905	0	0
5713	13.5808162	0	0.05	NaN	11.8401153	-0.00020267411	0.416796855	995.475182	0	-6.88907949e-010	61865.0713	0	0
5714	13.5808162	0	0.05	NaN	11.8401008	-0.000202611584	0.416671274	995.475105	0	-6.88907949e-010	61878.6521	0	0
5715	13.5808162	0	0.05	NaN	11.840087	-0.000202551946	0.416551495	995.475022	0	-6.88907949e-010	61892.2329	0	0
5716	13.5808162	0	0.04	NaN	11.8307023	-0.000129607979	0.416508459	995.474935	0	-6.88907949e-010	61905.8137	0	0
5717	13.5808162	0	0.04	NaN	11.8306985	-0.000129594898	0.416467404	995.474847	0	-6.88907949e-010	61919.3946	0	0
5718	13.5808162	1.89	0.04	NaN	11.8306949	-0.000129582418	0.416428236	995.474757	0	-6.88907949e-010	61932.9754	0	0
5719	13.5808162	2.23	0.04	NaN	11.8306915	-0.000129570513	0.41639087	995.474664	0	-6.88907949e-010	61946.5562	0	0
5720	13.5808162	0	0.04	NaN	11.8306882	-0.000129559155	0.416355223	995.47457	0	-6.88907949e-010	61960.137	0	0
5721	13.5808162	0	0.04	NaN	11.830685	-0.000129548319	0.416321215	995.474475	0	-6.88907949e-010	61973.7178	0	0
5722	13.5808162	0	0.04	NaN	11.8306821	-0.000129537982	0.416288771	995.474378	0	-6.88907949e-010	61987.2986	0	0
5723	13.5808162	0	0.04	NaN	11.8306792	-0.00012952812	0.416257819	995.474279	0	-6.88907949e-010	62000.8795	0	0
5724	13.5808162	0	0.04	NaN	11.8306765	-0.000129518711	0.41622829	995.474179	0	-6.88907949e-010	62014.4603	0	0
5725	13.5808162	0.03	0.04	NaN	11.8306739	-0.000129509735	0.416200119	995.474078	0	-6.88907949e-010	62028.0411	0	0
5726	13.5808162	9.82	0.04	NaN	11.8306714	-0.000129501172	0.416173242	995.473975	0	-6.88907949e-010	62041.6219	0	0
5727	13.5808162	12.73	0.04	NaN	11.830669	-0.000129493003	0.416147601	995.473871	0	-6.88907949e-010	62055.2027	0	0
5728	13.5808162	9.27	0.04	NaN	11.8306668	-0.000129485208	0.416123139	995.473766	0	-6.88907949e-010	62068.7835	0	0
5729	13.5808162	1	0.03	NaN	11.8213004	-7.28361161e-005	0.41615514	995.473662	0	-6.88907949e-010	62082.3644	0	0
5730	13.5808162	0.22	0.03	NaN	11.8213025	-7.28415877e-005	0.41618567	995.473558	0	-6.88907949e-010	62095.9452	0	0
5731	13.5808162	0.81	0.03	NaN	11.8213045	-7.28468078e-005	0.416214796	995.473456	0	-6.88907949e-010	62109.526	0	0
5732	13.5808162	0	0.03	NaN	11.8213064	-7.28517879e-005	0.416242583	995.473356	0	-6.88907949e-010	62123.1068	0	0
5733	13.5808162	0	0.03	NaN	11.8213082	-7.2856539e-005	0.416269092	995.473256	0	-6.88907949e-010	62136.6876	0	0
5734	13.5808162	0.54	0.03	NaN	11.82131	-7.28610716e-005	0.416294383	995.473158	0	-6.88907949e-010	62150.2684	0	0
5735	13.5808162	0	0.03	NaN	11.8213116	-7.28653959e-005	0.41631851	995.473061	0	-6.88907949e-010	62163.8493	0	0
5736	12.8308162	0.99	0.03	NaN	11.8213132	-7.28695212e-005	0.416341528	995.472965	0	-6.88907949e-010	62176.6801	0	0
5737	12.8308162	0.54	0.03	NaN	11.8213148	-7.28734569e-005	0.416363487	995.47287	0	-6.88907949e-010	62189.5109	0	0
5738	12.8308162	0	0.03	NaN	11.8213162	-7.28772115e-005	0.416384437	995.472776	0	-6.88907949e-010	62202.3417	0	0
5739	12.8308162	0	0.03	NaN	11.8213176	-7.28807935e-005	0.416404422	995.472684	0	-6.88907949e-010	62215.1725	0	0
5740	12.8308162	0	0.03	NaN	11.8213189	-7.28842106e-005	0.416423489	995.472592	0	-6.88907949e-010	62228.0033	0	0
5741	12.8308162	0	0.03	NaN	11.8213202	-7.28874706e-005	0.416441678	995.472501	0	-6.88907949e-010	62240.8342	0	0
5742	12.8308162	0	0.03	NaN	11.8213214	-7.28905807e-005	0.416459031	995.47241	0	-6.88907949e-010	62253.665	0	0
5743	12.8308162	0	0.03	NaN	11.8213225	-7.28935476e-005	0.416475585	995.472321	0	-6.88907949e-010	62266.4958	0	0
5744	12.8308162	0	0.03	NaN	11.8213236	-7.2896378e-005	0.416491377	995.472232	0	-6.88907949e-010	62279.3266	0	0
5745	12.8308162	0	0.03	NaN	11.8213246	-7.28990782e-005	0.416506443	995.472144	0	-6.88907949e-010	62292.1574	0	0
5746	12.8308162	0	0.02	NaN	11.8119513	-3.24022824e-005	0.416560383	995.472058	0	-6.88907949e-010	62304.9882	0	0
5747	12.8308162	0	0.02	NaN	11.8119537	-3.24063818e-005	0.416611851	995.471974	0	-6.88907949e-010	62317.8191	0	0
5748	12.8308162	0.21	0.02	NaN	11.811956	-3.24102931e-005	0.416660959	995.471893	0	-6.88907949e-010	62330.6499	0	0
5749	12.8308162	0	0.02	NaN	11.8119581	-3.24140252e-005	0.416707815	995.471813	0	-6.88907949e-010	62343.4807	0	0
5750	12.8308162	1.31	0.02	NaN	11.8119602	-3.24175862e-005	0.416752523	995.471736	0	-6.88907949e-010	62356.3115	0	0
5751	12.8308162	0.49	0.02	NaN	11.8119621	-3.24209838e-005	0.41679518	995.471661	0	-6.88907949e-010	62369.1423	0	0
5752	12.8308162	0.03	0.02	NaN	11.811964	-3.24242257e-005	0.416835883	995.471588	0	-6.88907949e-010	62381.9731	0	0
5753	12.8308162	0	0.02	NaN	11.8119658	-3.2427319e-005	0.416874718	995.471517	0	-6.88907949e-010	62394.8039	0	0
5754	12.8308162	0	0.02	NaN	11.8119675	-3.24302704e-005	0.416911773	995.471447	0	-6.88907949e-010	62407.6348	0	0
5755	12.8308162	0	0.02	NaN	11.8119691	-3.24330865e-005	0.416947129	995.471379	0	-6.88907949e-010	62420.4656	0	0
5756	12.8308162	0	0.02	NaN	11.8119707	-3.24357734e-005	0.416980864	995.471313	0	-6.88907949e-010	62433.2964	0	0
5757	12.8308162	0	0.02	NaN	11.8119722	-3.24383372e-005	0.417013052	995.471249	0	-6.88907949e-010	62446.1272	0	0
5758	12.8308162	0	0.02	NaN	11.8119736	-3.24407834e-005	0.417043764	995.471185	0	-6.88907949e-010	62458.958	0	0
5759	12.8308162	0	0.02	NaN	11.811975	-3.24431174e-005	0.417073067	995.471124	0	-6.88907949e-010	62471.7888	0	0
5760	12.5808163	0	0.02	NaN	11.8119762	-3.24453444e-005	0.417101027	995.471063	0	-6.88907949e-010	62484.3697	0	0
5761	12.5808163	0	0.02	NaN	11.8119775	-3.24474692e-005	0.417127705	995.471004	0	-6.88907949e-010	62496.9505	0	0
5762	12.5808163	0	0.02	NaN	11.8119786	-3.24494966e-005	0.417153159	995.470946	0	-6.88907949e-010	62509.5313	0	0
5763	12.5808163	0	0.02	NaN	11.8119798	-3.24514311e-005	0.417177446	995.47089	0	-6.88907949e-010	62522.1121	0	0
5764	12.5808163	0	0.02	NaN	11.8119808	-3.24532768e-005	0.417200618	995.470834	0	-6.88907949e-010	62534.6929	0	0
5765	12.5808163	0	0.02	NaN	11.8119819	-3.24550379e-005	0.417222729	995.470779	0	-6.88907949e-010	62547.2737	0	0
5766	12.5808163	0	0.02	NaN	11.8119828	-3.24567182e-005	0.417243825	995.470726	0	-6.88907949e-010	62559.8546	0	0
5767	12.5808163	0	0.02	NaN	11.8119838	-3.24583214e-005	0.417263953	995.470673	0	-6.88907949e-010	62572.4354	0	0
5768	12.5808163	0	0.02	NaN	11.8119846	-3.24598511e-005	0.417283158	995.470622	0	-6.88907949e-010	62585.0162	0	0
5769	12.5808163	0	0.02	NaN	11.8119855	-3.24613106e-005	0.417301483	995.470571	0	-6.88907949e-010	62597.597	0	0
5770	12.5808163	0	0.02	NaN	11.8119863	-3.24627032e-005	0.417318967	995.470521	0	-6.88907949e-010	62610.1778	0	0
5771	12.5808163	0	0.02	NaN	11.8119871	-3.24640319e-005	0.417335648	995.470472	0	-6.88907949e-010	62622.7586	0	0
5772	12.5808163	0.07	0.02	NaN	11.8119878	-3.24652997e-005	0.417351565	995.470423	0	-6.88907949e-010	62635.3395	0	0
5773	12.5808163	0	0.02	NaN	11.8119885	-3.24665093e-005	0.417366751	995.470376	0	-6.88907949e-010	62647.9203	0	0
5774	12.5808163	0	0.02	NaN	11.8119892	-3.24676634e-005	0.417381241	995.470329	0	-6.88907949e-010	62660.5011	0	0
5775	12.5808163	0	0.02	NaN	11.8119898	-3.24687645e-005	0.417395066	995.470282	0	-6.88907949e-010	62673.0819	0	0
5776	12.5808163	0	0.02	NaN	11.8119904	-3.24698152e-005	0.417408256	995.470237	0	-6.88907949e-010	62685.6627	0	0
5777	12.5808163	0.32	0.02	NaN	11.811991	-3.24708176e-005	0.417420841	995.470192	0	-6.88907949e-010	62698.2435	0	0
5778	12.5808163	0.93	0.02	NaN	11.8119915	-3.2471774e-005	0.417432849	995.470147	0	-6.88907949e-010	62710.8244	0	0
5779	12.5808163	1.17	0.02	NaN	11.8119921	-3.24726866e-005	0.417444306	995.470103	0	-6.88907949e-010	62723.4052	0	0
5780	12.5808163	0.01	0.02	NaN	11.8119926	-3.24735572e-005	0.417455237	995.47006	0	-6.88907949e-010	62735.986	0	0
5781	12.5808163	0	0.02	NaN	11.811993	-3.2474388e-005	0.417465666	995.470017	0	-6.88907949e-010	62748.5668	0	0
5782	12.5808163	2.83	0.02	NaN	11.8119936	-3.24754037e-005	0.417475482	995.469975	0	-6.88907949e-010	62761.1476	0	0
5783	12.5808163	0.93	0.02	NaN	11.8119939	-3.24759265e-005	0.417484983	995.469933	0	-6.88907949e-010	62773.7284	0	0
5784	14.1208162	0	0.02	NaN	11.8119944	-3.24766485e-005	0.417494047	995.469891	0	-6.88907949e-010	62787.8493	0	0
5785	14.1208162	0	0.02	NaN	11.8119949	-3.24775312e-005	0.417502577	995.46985	0	-6.88907949e-010	62801.9701	0	0
5786	14.1208162	0	0.02	NaN	11.8119951	-3.24779856e-005	0.417510834	995.469809	0	-6.88907949e-010	62816.0909	0	0
5787	14.1208162	0	0.02	NaN	11.8119955	-3.24786131e-005	0.417518711	995.469769	0	-6.88907949e-010	62830.2117	0	0
5788	14.1208162	0	0.02	NaN	11.8119958	-3.24792117e-005	0.417526227	995.469729	0	-6.88907949e-010	62844.3325	0	0
5789	14.1208162	0.3	0.02	NaN	11.8119963	-3.24799436e-005	0.4175333	995.469689	0	-6.88907949e-010	62858.4533	0	0
5790	14.1208162	2.03	0.02	NaN	11.8119965	-3.24803204e-005	0.417540146	995.46965	0	-6.88907949e-010	62872.5742	0	0
5791	14.1208162	4.92	0.02	NaN	11.8119969	-3.24809871e-005	0.417546588	995.469611	0	-6.88907949e-010	62886.695	0	0
5792	14.1208162	0	0.02	NaN	11.8119971	-3.248147e-005	0.417552739	995.469573	0	-6.88907949e-010	62900.8158	0	0
5793	14.1208162	0	0.02	NaN	11.8119974	-3.24819311e-005	0.417558611	995.469534	0	-6.88907949e-010	62914.9366	0	0
5794	14.1208162	0	0.02	NaN	11.8119976	-3.24822439e-005	0.417564294	995.469496	0	-6.88907949e-010	62929.0574	0	0
5795	14.1208162	0	0.02	NaN	11.8119979	-3.24827973e-005	0.417569642	995.469458	0	-6.88907949e-010	62943.1782	0	0
5796	14.1208162	0	0.02	NaN	11.8119981	-3.24830822e-005	0.417574819	995.469421	0	-6.88907949e-010	62957.299	0	0
5797	14.1208162	0	0.02	NaN	11.8119983	-3.24834755e-005	0.417579757	995.469383	0	-6.88907949e-010	62971.4199	0	0
5798	14.1208162	0	0.02	NaN	11.8119986	-3.24839564e-005	0.417584404	995.469346	0	-6.88907949e-010	62985.5407	0	0
5799	14.1208162	0.14	0.02	NaN	11.8119987	-3.24842039e-005	0.417588902	995.469309	0	-6.88907949e-010	62999.6615	0	0
5800	14.1208162	0	0.02	NaN	11.811999	-3.2484642e-005	0.417593134	995.469272	0	-6.88907949e-010	63013.7823	0	0
5801	14.1208162	0.64	0.02	NaN	11.8119992	-3.24849592e-005	0.417597175	995.469236	0	-6.88907949e-010	63027.9031	0	0
5802	14.1208162	0.03	0.02	NaN	11.8119993	-3.24852621e-005	0.417601032	995.469199	0	-6.88907949e-010	63042.0239	0	0
5803	14.1208162	0	0.02	NaN	11.8119995	-3.24854675e-005	0.417604765	995.469163	0	-6.88907949e-010	63056.1448	0	0
5804	14.1208162	0	0.02	NaN	11.8119997	-3.24858311e-005	0.417608278	995.469127	0	-6.88907949e-010	63070.2656	0	0
5805	14.1208162	0	0.02	NaN	11.8119998	-3.24860944e-005	0.417611631	995.469091	0	-6.88907949e-010	63084.3864	0	0
5806	14.1208162	0	0.02	NaN	11.812	-3.24863458e-005	0.417614832	995.469056	0	-6.88907949e-010	63098.5072	0	0
5807	14.1208162	0	0.02	NaN	11.8120001	-3.24865857e-005	0.417617888	995.46902	0	-6.88907949e-010	63112.628	0	0
5808	13.5708162	0	0.02	NaN	11.8120002	-3.24867484e-005	0.417620845	995.468985	0	-6.88907949e-010	63126.1988	0	0
5809	13.5708162	0	0.02	NaN	11.8120003	-3.24869732e-005	0.417623666	995.468949	0	-6.88907949e-010	63139.7697	0	0
5810	13.5708162	0	0.02	NaN	11.8120005	-3.24871875e-005	0.417626357	995.468914	0	-6.88907949e-010	63153.3405	0	0
5811	13.5708162	0	0.02	NaN	11.8120006	-3.24874496e-005	0.41762889	995.468879	0	-6.88907949e-010	63166.9113	0	0
5812	13.5708162	0	0.02	NaN	11.8120007	-3.24876394e-005	0.417631307	995.468844	0	-6.88907949e-010	63180.4821	0	0
5813	13.5708162	0	0.02	NaN	11.8120008	-3.24877681e-005	0.417633646	995.468809	0	-6.88907949e-010	63194.0529	0	0
5814	13.5708162	0	0.01	NaN	11.8026007	-8.12221918e-006	0.417659682	995.468775	0	-6.88907949e-010	63207.6237	0	0
5815	13.5708162	0	0.01	NaN	11.8026013	-8.12271387e-006	0.417684527	995.468742	0	-6.88907949e-010	63221.1946	0	0
5816	13.5708162	0	0.01	NaN	11.8026018	-8.12318592e-006	0.417708234	995.468711	0	-6.88907949e-010	63234.7654	0	0
5817	13.5708162	0	0.01	NaN	11.8026024	-8.12363635e-006	0.417730855	995.46868	0	-6.88907949e-010	63248.3362	0	0
5818	13.5708162	0	0.01	NaN	11.8026029	-8.12406616e-006	0.417752441	995.46865	0	-6.88907949e-010	63261.907	0	0
5819	13.5708162	0	0.01	NaN	11.8026033	-8.12447629e-006	0.417773038	995.468621	0	-6.88907949e-010	63275.4778	0	0
5820	13.5708162	0	0.01	NaN	11.8026038	-8.12486763e-006	0.417792693	995.468594	0	-6.88907949e-010	63289.0486	0	0
5821	13.5708162	0	0.01	NaN	11.8026042	-8.12524106e-006	0.417811447	995.468567	0	-6.88907949e-010	63302.6195	0	0
5822	13.5708162	0	0.01	NaN	11.8026046	-8.12559739e-006	0.417829342	995.468541	0	-6.88907949e-010	63316.1903	0	0
5823	13.5708162	0	0.01	NaN	11.802605	-8.12593741e-006	0.417846418	995.468515	0	-6.88907949e-010	63329.7611	0	0
5824	13.5708162	0	0.01	NaN	11.8026054	-8.12626185e-006	0.417862713	995.468491	0	-6.88907949e-010	63343.3319	0	0
5825	13.5708162	0	0.01	NaN	11.8026058	-8.12657144e-006	0.417878261	995.468467	0	-6.88907949e-010	63356.9027	0	0
5826	13.5708162	0	0.01	NaN	11.8026061	-8.12686685e-006	0.417893097	995.468444	0	-6.88907949e-010	63370.4735	0	0
5827	13.5708162	0	0.01	NaN	11.8026064	-8.12714874e-006	0.417907254	995.468422	0	-6.88907949e-010	63384.0444	0	0
5828	13.5708162	0	0.01	NaN	11.8026067	-8.12741772e-006	0.417920762	995.4684	0	-6.88907949e-010	63397.6152	0	0
5829	13.5708162	0	0.01	NaN	11.802607	-8.12767438e-006	0.417933652	995.468379	0	-6.88907949e-010	63411.186	0	0
5830	13.5708162	0	0.01	NaN	11.8026073	-8.12791928e-006	0.417945952	995.468359	0	-6.88907949e-010	63424.7568	0	0
5831	13.5708162	0	0.01	NaN	11.8026076	-8.12815298e-006	0.417957688	995.468339	0	-6.88907949e-010	63438.3276	0	0
5832	14.1208162	0	0.01	NaN	11.8026078	-8.12837597e-006	0.417968887	995.46832	0	-6.88907949e-010	63452.4484	0	0
5833	14.1208162	0	0.01	NaN	11.8026081	-8.12858875e-006	0.417979573	995.468301	0	-6.88907949e-010	63466.5692	0	0
5834	14.1208162	0	0.01	NaN	11.8026083	-8.12879178e-006	0.41798977	995.468283	0	-6.88907949e-010	63480.6901	0	0
5835	14.1208162	0	0.01	NaN	11.8026086	-8.12904022e-006	0.417999368	995.468265	0	-6.88907949e-010	63494.8109	0	0
5836	14.1208162	0	0.01	NaN	11.8026088	-8.12922011e-006	0.418008532	995.468248	0	-6.88907949e-010	63508.9317	0	0
5837	14.1208162	0	0.01	NaN	11.802609	-8.129342e-006	0.418017403	995.468231	0	-6.88907949e-010	63523.0525	0	0
5838	14.1208162	0	0.01	NaN	11.8026092	-8.12951054e-006	0.418025867	995.468214	0	-6.88907949e-010	63537.1733	0	0
5839	14.1208162	0	0.01	NaN	11.8026093	-8.12967136e-006	0.418033943	995.468198	0	-6.88907949e-010	63551.2941	0	0
5840	14.1208162	0	0.01	NaN	11.8026095	-8.12982481e-006	0.41804165	995.468182	0	-6.88907949e-010	63565.415	0	0
