step	T	P	Q	Emptymeas
3786	17.5021716447406	0.0	0.03	N/A
3787	17.5021716447406	0.0	0.03	N/A
3788	17.5021716447406	0.0	0.03	N/A
3789	17.5021716447406	0.0	0.03	N/A
3790	17.5021716447406	0.0	0.03	N/A
3791	17.5021716447406	0.0	0.03	N/A
3792	20.6534341208367	0.0	0.03	N/A
3793	20.6534341208367	0.0	0.03	N/A
3794	20.6534341208367	0.0	0.03	N/A
3795	20.6534341208367	0.0	0.03	N/A
3796	20.6534341208367	0.0	0.03	N/A
3797	20.6534341208367	0.0	0.03	N/A
3798	20.6534341208367	0.0	0.03	N/A
3799	20.6534341208367	0.0	0.03	N/A
3800	20.6534341208367	0.0	0.03	N/A
3801	20.6534341208367	0.0	0.03	N/A
3802	20.6534341208367	0.0	0.03	N/A
3803	20.6534341208367	0.0	0.03	N/A
3804	20.6534341208367	0.53	0.03	N/A
3805	20.6534341208367	0.34	0.03	N/A
3806	20.6534341208367	0.77	0.03	N/A
3807	20.6534341208367	0.0	0.03	N/A
3808	20.6534341208367	0.0	0.03	N/A
3809	20.6534341208367	0.0	0.03	N/A
3810	20.6534341208367	0.0	0.03	N/A
3811	20.6534341208367	0.0	0.03	N/A
3812	20.6534341208367	0.0	0.03	N/A
3813	20.6534341208367	0.0	0.03	N/A
3814	20.6534341208367	0.01	0.03	N/A
3815	20.6534341208367	0.54	0.03	N/A
3816	21.332112319000302	2.27	0.03	N/A
3817	21.332112319000302	0.0	0.03	N/A
3818	21.332112319000302	0.0	0.03	N/A
3819	21.332112319000302	0.0	0.03	N/A
3820	21.332112319000302	0.0	0.03	N/A
3821	21.332112319000302	0.0	0.03	N/A
3822	21.332112319000302	0.0	0.03	N/A
3823	21.332112319000302	0.0	0.03	N/A
3824	21.332112319000302	0.0	0.03	N/A
3825	21.332112319000302	0.0	0.03	N/A
3826	21.332112319000302	0.0	0.03	N/A
3827	21.332112319000302	0.0	0.03	N/A
3828	21.332112319000302	0.0	0.03	N/A
3829	21.332112319000302	0.0	0.03	N/A
3830	21.332112319000302	0.0	0.03	N/A
3831	21.332112319000302	0.07	0.03	N/A
3832	21.332112319000302	0.01	0.03	N/A
3833	21.332112319000302	0.03	0.03	N/A
3834	21.332112319000302	3.2	0.03	N/A
3835	21.332112319000302	0.04	0.03	N/A
3836	21.332112319000302	0.0	0.03	N/A
3837	21.332112319000302	0.0	0.03	N/A
3838	21.332112319000302	0.0	0.03	N/A
3839	21.332112319000302	0.42	0.03	N/A
3840	20.6098473306239	0.13	0.03	N/A
3841	20.6098473306239	0.99	0.03	N/A
3842	20.6098473306239	0.0	0.03	N/A
3843	20.6098473306239	0.58	0.03	N/A
3844	20.6098473306239	2.33	0.03	N/A
3845	20.6098473306239	0.58	0.03	N/A
3846	20.6098473306239	0.51	0.03	N/A
3847	20.6098473306239	0.0	0.03	N/A
3848	20.6098473306239	0.0	0.03	N/A
3849	20.6098473306239	0.0	0.03	N/A
3850	20.6098473306239	0.0	0.03	N/A
3851	20.6098473306239	0.0	0.04	N/A
3852	20.6098473306239	0.0	0.04	N/A
3853	20.6098473306239	0.0	0.04	N/A
3854	20.6098473306239	0.0	0.04	N/A
3855	20.6098473306239	0.0	0.04	N/A
3856	20.6098473306239	0.0	0.04	N/A
3857	20.6098473306239	0.0	0.04	N/A
3858	20.6098473306239	0.03	0.04	N/A
3859	20.6098473306239	0.66	0.04	N/A
3860	20.6098473306239	3.87	0.04	N/A
3861	20.6098473306239	0.22	0.04	N/A
3862	20.6098473306239	0.68	0.04	N/A
3863	20.6098473306239	0.21	0.05	N/A
3864	18.5504056428914	1.03	0.05	N/A
3865	18.5504056428914	2.57	0.06	N/A
3866	18.5504056428914	0.67	0.06	N/A
3867	18.5504056428914	2.44	0.07	N/A
3868	18.5504056428914	1.07	0.08	N/A
3869	18.5504056428914	0.01	0.09	N/A
3870	18.5504056428914	0.0	0.12	N/A
3871	18.5504056428914	0.0	0.15	N/A
3872	18.5504056428914	0.0	0.2	N/A
3873	18.5504056428914	0.0	0.29	N/A
3874	18.5504056428914	0.0	0.37	N/A
3875	18.5504056428914	0.0	0.42	N/A
3876	18.5504056428914	0.01	0.44	N/A
3877	18.5504056428914	0.0	0.46	N/A
3878	18.5504056428914	0.0	0.47	N/A
3879	18.5504056428914	0.0	0.49	N/A
3880	18.5504056428914	0.0	0.5	N/A
3881	18.5504056428914	0.0	0.5	N/A
3882	18.5504056428914	0.0	0.49	N/A
3883	18.5504056428914	0.0	0.47	N/A
3884	18.5504056428914	0.0	0.44	N/A
3885	18.5504056428914	0.37	0.41	N/A
3886	18.5504056428914	0.87	0.38	N/A
3887	18.5504056428914	1.11	0.35	N/A
3888	15.9090374290881	0.38	0.32	N/A
3889	15.9090374290881	0.46	0.29	N/A
3890	15.9090374290881	1.36	0.27	N/A
3891	15.9090374290881	0.0	0.24	N/A
3892	15.9090374290881	0.01	0.22	N/A
3893	15.9090374290881	0.32	0.2	N/A
3894	15.9090374290881	0.0	0.18	N/A
3895	15.9090374290881	0.0	0.17	N/A
3896	15.9090374290881	0.0	0.16	N/A
3897	15.9090374290881	0.0	0.16	N/A
3898	15.9090374290881	0.0	0.15	N/A
3899	15.9090374290881	0.0	0.14	N/A
3900	15.9090374290881	0.0	0.14	N/A
3901	15.9090374290881	0.0	0.14	N/A
3902	15.9090374290881	0.0	0.13	N/A
3903	15.9090374290881	0.0	0.13	N/A
3904	15.9090374290881	0.0	0.13	N/A
3905	15.9090374290881	0.0	0.13	N/A
3906	15.9090374290881	0.0	0.14	N/A
3907	15.9090374290881	0.0	0.14	N/A
3908	15.9090374290881	0.0	0.14	N/A
3909	15.9090374290881	0.0	0.14	N/A
3910	15.9090374290881	0.0	0.14	N/A
3911	15.9090374290881	0.0	0.13	N/A
3912	16.352735909844597	0.0	0.13	N/A
3913	16.352735909844597	0.0	0.13	N/A
3914	16.352735909844597	0.0	0.12	N/A
3915	16.352735909844597	0.0	0.12	N/A
3916	16.352735909844597	0.0	0.11	N/A
3917	16.352735909844597	0.0	0.11	N/A
3918	16.352735909844597	0.0	0.1	N/A
3919	16.352735909844597	0.0	0.1	N/A
3920	16.352735909844597	0.0	0.09	N/A
3921	16.352735909844597	0.0	0.09	N/A
3922	16.352735909844597	0.0	0.09	N/A
3923	16.352735909844597	0.0	0.08	N/A
3924	16.352735909844597	0.0	0.08	N/A
3925	16.352735909844597	0.0	0.08	N/A
3926	16.352735909844597	0.0	0.08	N/A
3927	16.352735909844597	0.0	0.08	N/A
3928	16.352735909844597	0.0	0.08	N/A
3929	16.352735909844597	0.0	0.07	N/A
3930	16.352735909844597	0.0	0.07	N/A
3931	16.352735909844597	0.0	0.07	N/A
3932	16.352735909844597	0.0	0.07	N/A
3933	16.352735909844597	0.0	0.07	N/A
3934	16.352735909844597	0.0	0.07	N/A
3935	16.352735909844597	0.0	0.07	N/A
3936	17.525465770941402	0.0	0.07	N/A
3937	17.525465770941402	0.0	0.07	N/A
3938	17.525465770941402	0.0	0.06	N/A
3939	17.525465770941402	0.0	0.06	N/A
3940	17.525465770941402	0.0	0.06	N/A
3941	17.525465770941402	0.0	0.06	N/A
3942	17.525465770941402	0.0	0.06	N/A
3943	17.525465770941402	0.0	0.06	N/A
3944	17.525465770941402	0.0	0.06	N/A
3945	17.525465770941402	0.0	0.06	N/A
3946	17.525465770941402	0.0	0.06	N/A
3947	17.525465770941402	0.0	0.06	N/A
3948	17.525465770941402	0.0	0.06	N/A
3949	17.525465770941402	0.78	0.06	N/A
3950	17.525465770941402	0.04	0.06	N/A
3951	17.525465770941402	0.0	0.06	N/A
3952	17.525465770941402	0.0	0.06	N/A
3953	17.525465770941402	0.0	0.06	N/A
3954	17.525465770941402	0.0	0.06	N/A
3955	17.525465770941402	0.0	0.06	N/A
3956	17.525465770941402	0.0	0.06	N/A
3957	17.525465770941402	0.0	0.05	N/A
3958	17.525465770941402	0.0	0.05	N/A
3959	17.525465770941402	0.0	0.05	N/A
3960	16.5261831268137	0.0	0.05	N/A
3961	16.5261831268137	0.0	0.05	N/A
3962	16.5261831268137	0.0	0.05	N/A
3963	16.5261831268137	0.0	0.05	N/A
3964	16.5261831268137	0.0	0.05	N/A
3965	16.5261831268137	0.2	0.05	N/A
3966	16.5261831268137	0.01	0.05	N/A
3967	16.5261831268137	0.08	0.05	N/A
3968	16.5261831268137	0.0	0.05	N/A
3969	16.5261831268137	0.0	0.05	N/A
3970	16.5261831268137	0.0	0.05	N/A
3971	16.5261831268137	0.0	0.05	N/A
3972	16.5261831268137	0.0	0.05	N/A
3973	16.5261831268137	0.0	0.05	N/A
3974	16.5261831268137	0.0	0.05	N/A
3975	16.5261831268137	0.0	0.05	N/A
3976	16.5261831268137	0.0	0.05	N/A
3977	16.5261831268137	0.0	0.05	N/A
3978	16.5261831268137	0.0	0.05	N/A
3979	16.5261831268137	0.0	0.05	N/A
3980	16.5261831268137	0.0	0.05	N/A
3981	16.5261831268137	0.0	0.05	N/A
3982	16.5261831268137	0.0	0.05	N/A
3983	16.5261831268137	0.0	0.05	N/A
3984	15.3281734354968	0.0	0.05	N/A
3985	15.3281734354968	0.0	0.05	N/A
3986	15.3281734354968	0.0	0.05	N/A
3987	15.3281734354968	0.0	0.05	N/A
3988	15.3281734354968	0.0	0.05	N/A
3989	15.3281734354968	0.0	0.04	N/A
3990	15.3281734354968	0.0	0.04	N/A
3991	15.3281734354968	0.0	0.04	N/A
3992	15.3281734354968	0.0	0.04	N/A
3993	15.3281734354968	0.0	0.04	N/A
3994	15.3281734354968	0.0	0.04	N/A
3995	15.3281734354968	0.0	0.04	N/A
3996	15.3281734354968	0.0	0.04	N/A
3997	15.3281734354968	0.0	0.04	N/A
3998	15.3281734354968	0.0	0.04	N/A
3999	15.3281734354968	0.0	0.04	N/A
4000	15.3281734354968	0.42	0.04	N/A
4001	15.3281734354968	0.77	0.04	N/A
4002	15.3281734354968	0.17	0.04	N/A
4003	15.3281734354968	0.08	0.04	N/A
4004	15.3281734354968	0.14	0.04	N/A
4005	15.3281734354968	0.36	0.04	N/A
4006	15.3281734354968	0.0	0.04	N/A
4007	15.3281734354968	0.31	0.04	N/A
4008	17.21787097809	0.11	0.04	N/A
4009	17.21787097809	0.08	0.04	N/A
4010	17.21787097809	0.0	0.04	N/A
4011	17.21787097809	0.0	0.04	N/A
4012	17.21787097809	0.0	0.04	N/A
4013	17.21787097809	0.0	0.04	N/A
4014	17.21787097809	0.0	0.04	N/A
4015	17.21787097809	0.0	0.04	N/A
4016	17.21787097809	0.0	0.04	N/A
4017	17.21787097809	0.03	0.04	N/A
4018	17.21787097809	0.01	0.04	N/A
4019	17.21787097809	0.0	0.04	N/A
4020	17.21787097809	0.0	0.04	N/A
4021	17.21787097809	0.0	0.04	N/A
4022	17.21787097809	0.0	0.04	N/A
4023	17.21787097809	0.0	0.05	N/A
4024	17.21787097809	0.0	0.05	N/A
4025	17.21787097809	0.0	0.05	N/A
4026	17.21787097809	0.0	0.05	N/A
4027	17.21787097809	0.0	0.05	N/A
4028	17.21787097809	0.0	0.05	N/A
4029	17.21787097809	0.0	0.05	N/A
4030	17.21787097809	0.0	0.05	N/A
4031	17.21787097809	0.0	0.05	N/A
4032	12.781075877665998	0.0	0.05	N/A
4033	12.781075877665998	0.0	0.05	N/A
4034	12.781075877665998	0.0	0.05	N/A
4035	12.781075877665998	0.0	0.05	N/A
4036	12.781075877665998	0.01	0.05	N/A
4037	12.781075877665998	0.0	0.05	N/A
4038	12.781075877665998	0.0	0.05	N/A
4039	12.781075877665998	0.0	0.05	N/A
4040	12.781075877665998	0.0	0.05	N/A
4041	12.781075877665998	0.0	0.05	N/A
4042	12.781075877665998	0.0	0.04	N/A
4043	12.781075877665998	0.0	0.04	N/A
4044	12.781075877665998	0.0	0.04	N/A
4045	12.781075877665998	0.0	0.04	N/A
4046	12.781075877665998	0.0	0.04	N/A
4047	12.781075877665998	0.0	0.04	N/A
4048	12.781075877665998	0.0	0.04	N/A
4049	12.781075877665998	0.0	0.04	N/A
4050	12.781075877665998	0.0	0.04	N/A
4051	12.781075877665998	0.0	0.04	N/A
4052	12.781075877665998	0.0	0.04	N/A
4053	12.781075877665998	0.0	0.04	N/A
4054	12.781075877665998	0.0	0.04	N/A
4055	12.781075877665998	0.0	0.04	N/A
4056	11.213035050959801	0.0	0.04	N/A
4057	11.213035050959801	0.0	0.04	N/A
4058	11.213035050959801	0.04	0.04	N/A
4059	11.213035050959801	0.29	0.04	N/A
4060	11.213035050959801	0.42	0.04	N/A
4061	11.213035050959801	0.37	0.04	N/A
4062	11.213035050959801	0.15	0.04	N/A
4063	11.213035050959801	0.21	0.04	N/A
4064	11.213035050959801	0.0	0.04	N/A
4065	11.213035050959801	0.0	0.04	N/A
4066	11.213035050959801	0.0	0.04	N/A
4067	11.213035050959801	0.0	0.04	N/A
4068	11.213035050959801	0.0	0.04	N/A
4069	11.213035050959801	0.0	0.04	N/A
4070	11.213035050959801	0.0	0.04	N/A
4071	11.213035050959801	0.0	0.04	N/A
4072	11.213035050959801	0.0	0.04	N/A
4073	11.213035050959801	0.0	0.04	N/A
4074	11.213035050959801	0.0	0.04	N/A
4075	11.213035050959801	0.0	0.04	N/A
4076	11.213035050959801	0.0	0.04	N/A
4077	11.213035050959801	0.0	0.04	N/A
4078	11.213035050959801	0.0	0.04	N/A
4079	11.213035050959801	0.0	0.04	N/A
4080	12.868108770529098	0.0	0.04	N/A
4081	12.868108770529098	0.0	0.04	N/A
4082	12.868108770529098	0.0	0.04	N/A
4083	12.868108770529098	0.0	0.04	N/A
4084	12.868108770529098	0.0	0.04	N/A
4085	12.868108770529098	0.0	0.04	N/A
4086	12.868108770529098	0.0	0.04	N/A
4087	12.868108770529098	0.0	0.04	N/A
4088	12.868108770529098	0.0	0.04	N/A
4089	12.868108770529098	0.0	0.04	N/A
4090	12.868108770529098	0.0	0.04	N/A
4091	12.868108770529098	0.0	0.04	N/A
4092	12.868108770529098	0.0	0.04	N/A
4093	12.868108770529098	0.0	0.04	N/A
4094	12.868108770529098	0.0	0.04	N/A
4095	12.868108770529098	0.0	0.04	N/A
4096	12.868108770529098	0.0	0.04	N/A
4097	12.868108770529098	0.0	0.04	N/A
4098	12.868108770529098	0.0	0.04	N/A
4099	12.868108770529098	0.0	0.04	N/A
4100	12.868108770529098	0.0	0.04	N/A
4101	12.868108770529098	0.0	0.04	N/A
4102	12.868108770529098	0.0	0.04	N/A
4103	12.868108770529098	0.0	0.04	N/A
4104	14.7008856469641	0.0	0.03	N/A
4105	14.7008856469641	0.0	0.03	N/A
4106	14.7008856469641	0.0	0.03	N/A
4107	14.7008856469641	0.0	0.03	N/A
4108	14.7008856469641	0.0	0.03	N/A
4109	14.7008856469641	0.0	0.03	N/A
4110	14.7008856469641	0.0	0.03	N/A
4111	14.7008856469641	0.0	0.03	N/A
4112	14.7008856469641	0.0	0.03	N/A
4113	14.7008856469641	0.0	0.03	N/A
4114	14.7008856469641	0.0	0.03	N/A
4115	14.7008856469641	0.0	0.03	N/A
4116	14.7008856469641	0.0	0.03	N/A
4117	14.7008856469641	0.0	0.03	N/A
4118	14.7008856469641	0.0	0.03	N/A
4119	14.7008856469641	0.0	0.03	N/A
4120	14.7008856469641	0.0	0.03	N/A
4121	14.7008856469641	0.0	0.03	N/A
4122	14.7008856469641	0.0	0.03	N/A
4123	14.7008856469641	0.0	0.03	N/A
4124	14.7008856469641	0.0	0.03	N/A
4125	14.7008856469641	0.0	0.03	N/A
4126	14.7008856469641	0.0	0.03	N/A
4127	14.7008856469641	0.0	0.03	N/A
4128	16.8607834235154	0.0	0.03	N/A
4129	16.8607834235154	0.0	0.03	N/A
4130	16.8607834235154	0.0	0.03	N/A
4131	16.8607834235154	0.0	0.03	N/A
4132	16.8607834235154	0.0	0.03	N/A
4133	16.8607834235154	0.0	0.03	N/A
4134	16.8607834235154	0.0	0.03	N/A
4135	16.8607834235154	0.0	0.03	N/A
4136	16.8607834235154	0.0	0.03	N/A
4137	16.8607834235154	0.01	0.03	N/A
4138	16.8607834235154	0.0	0.03	N/A
4139	16.8607834235154	0.03	0.03	N/A
4140	16.8607834235154	0.0	0.03	N/A
4141	16.8607834235154	0.0	0.03	N/A
4142	16.8607834235154	0.0	0.03	N/A
4143	16.8607834235154	0.0	0.03	N/A
4144	16.8607834235154	0.0	0.03	N/A
4145	16.8607834235154	0.0	0.03	N/A
4146	16.8607834235154	0.0	0.03	N/A
4147	16.8607834235154	0.0	0.03	N/A
4148	16.8607834235154	0.0	0.03	N/A
4149	16.8607834235154	0.0	0.03	N/A
4150	16.8607834235154	0.0	0.03	N/A
4151	16.8607834235154	0.0	0.03	N/A
4152	17.7024306181604	0.0	0.03	N/A
4153	17.7024306181604	0.0	0.03	N/A
4154	17.7024306181604	0.0	0.03	N/A
4155	17.7024306181604	0.0	0.03	N/A
4156	17.7024306181604	0.0	0.03	N/A
4157	17.7024306181604	0.0	0.03	N/A
4158	17.7024306181604	0.0	0.03	N/A
4159	17.7024306181604	0.0	0.03	N/A
4160	17.7024306181604	0.0	0.03	N/A
4161	17.7024306181604	0.0	0.03	N/A
4162	17.7024306181604	0.0	0.03	N/A
4163	17.7024306181604	0.0	0.03	N/A
4164	17.7024306181604	0.0	0.03	N/A
4165	17.7024306181604	0.0	0.03	N/A
4166	17.7024306181604	0.0	0.03	N/A
4167	17.7024306181604	0.0	0.03	N/A
4168	17.7024306181604	0.0	0.03	N/A
4169	17.7024306181604	0.0	0.03	N/A
4170	17.7024306181604	0.0	0.03	N/A
4171	17.7024306181604	0.0	0.03	N/A
4172	17.7024306181604	0.0	0.03	N/A
4173	17.7024306181604	0.0	0.03	N/A
4174	17.7024306181604	0.0	0.03	N/A
4175	17.7024306181604	0.0	0.03	N/A
4176	19.6913401211173	0.0	0.03	N/A
4177	19.6913401211173	0.0	0.03	N/A
4178	19.6913401211173	0.0	0.03	N/A
4179	19.6913401211173	0.0	0.03	N/A
4180	19.6913401211173	0.0	0.03	N/A
4181	19.6913401211173	0.0	0.03	N/A
4182	19.6913401211173	0.0	0.03	N/A
4183	19.6913401211173	0.0	0.03	N/A
4184	19.6913401211173	0.0	0.03	N/A
4185	19.6913401211173	0.0	0.03	N/A
4186	19.6913401211173	0.0	0.03	N/A
4187	19.6913401211173	0.0	0.03	N/A
4188	19.6913401211173	0.0	0.03	N/A
4189	19.6913401211173	0.0	0.03	N/A
4190	19.6913401211173	0.0	0.03	N/A
4191	19.6913401211173	0.0	0.03	N/A
4192	19.6913401211173	0.0	0.03	N/A
4193	19.6913401211173	0.0	0.03	N/A
4194	19.6913401211173	0.0	0.03	N/A
4195	19.6913401211173	0.0	0.03	N/A
4196	19.6913401211173	0.0	0.03	N/A
4197	19.6913401211173	0.0	0.03	N/A
4198	19.6913401211173	0.0	0.03	N/A
4199	19.6913401211173	0.0	0.03	N/A
4200	21.6697745323808	0.0	0.03	N/A
4201	21.6697745323808	0.0	0.03	N/A
4202	21.6697745323808	0.0	0.03	N/A
4203	21.6697745323808	0.0	0.03	N/A
4204	21.6697745323808	0.0	0.03	N/A
4205	21.6697745323808	0.0	0.03	N/A
4206	21.6697745323808	0.0	0.03	N/A
4207	21.6697745323808	0.0	0.03	N/A
4208	21.6697745323808	0.0	0.03	N/A
4209	21.6697745323808	0.0	0.03	N/A
4210	21.6697745323808	0.0	0.03	N/A
4211	21.6697745323808	0.0	0.03	N/A
4212	21.6697745323808	0.0	0.03	N/A
4213	21.6697745323808	0.0	0.03	N/A
4214	21.6697745323808	0.0	0.03	N/A
4215	21.6697745323808	0.0	0.03	N/A
4216	21.6697745323808	0.0	0.03	N/A
4217	21.6697745323808	0.0	0.03	N/A
4218	21.6697745323808	0.0	0.03	N/A
4219	21.6697745323808	0.0	0.03	N/A
4220	21.6697745323808	0.0	0.03	N/A
4221	21.6697745323808	0.0	0.03	N/A
4222	21.6697745323808	0.0	0.03	N/A
4223	21.6697745323808	0.0	0.03	N/A
4224	22.7087118137419	0.0	0.03	N/A
4225	22.7087118137419	0.0	0.03	N/A
4226	22.7087118137419	0.0	0.03	N/A
4227	22.7087118137419	0.0	0.03	N/A
4228	22.7087118137419	0.0	0.03	N/A
4229	22.7087118137419	0.0	0.03	N/A
4230	22.7087118137419	0.0	0.03	N/A
4231	22.7087118137419	0.0	0.03	N/A
4232	22.7087118137419	0.0	0.03	N/A
4233	22.7087118137419	0.0	0.03	N/A
4234	22.7087118137419	0.0	0.03	N/A
4235	22.7087118137419	0.0	0.03	N/A
4236	22.7087118137419	0.0	0.03	N/A
4237	22.7087118137419	0.0	0.03	N/A
4238	22.7087118137419	0.0	0.03	N/A
4239	22.7087118137419	0.0	0.03	N/A
4240	22.7087118137419	0.0	0.03	N/A
4241	22.7087118137419	0.0	0.03	N/A
4242	22.7087118137419	0.0	0.03	N/A
4243	22.7087118137419	0.0	0.03	N/A
4244	22.7087118137419	0.0	0.03	N/A
4245	22.7087118137419	0.0	0.03	N/A
4246	22.7087118137419	0.0	0.03	N/A
4247	22.7087118137419	0.0	0.03	N/A
4248	23.8091970796237	0.0	0.03	N/A
4249	23.8091970796237	0.0	0.03	N/A
4250	23.8091970796237	0.0	0.03	N/A
4251	23.8091970796237	0.0	0.03	N/A
4252	23.8091970796237	0.0	0.02	N/A
4253	23.8091970796237	0.0	0.02	N/A
4254	23.8091970796237	0.0	0.02	N/A
4255	23.8091970796237	0.0	0.02	N/A
4256	23.8091970796237	0.0	0.02	N/A
4257	23.8091970796237	0.0	0.02	N/A
4258	23.8091970796237	0.0	0.02	N/A
4259	23.8091970796237	0.0	0.02	N/A
4260	23.8091970796237	0.0	0.02	N/A
4261	23.8091970796237	0.0	0.02	N/A
4262	23.8091970796237	0.0	0.02	N/A
4263	23.8091970796237	0.0	0.02	N/A
4264	23.8091970796237	0.0	0.02	N/A
4265	23.8091970796237	0.0	0.02	N/A
4266	23.8091970796237	0.0	0.02	N/A
4267	23.8091970796237	0.0	0.02	N/A
4268	23.8091970796237	0.0	0.02	N/A
4269	23.8091970796237	0.0	0.02	N/A
4270	23.8091970796237	0.0	0.02	N/A
4271	23.8091970796237	0.0	0.02	N/A
4272	23.794960978811304	0.0	0.02	N/A
4273	23.794960978811304	0.0	0.02	N/A
4274	23.794960978811304	0.0	0.02	N/A
4275	23.794960978811304	0.0	0.02	N/A
4276	23.794960978811304	0.0	0.02	N/A
4277	23.794960978811304	0.0	0.02	N/A
4278	23.794960978811304	0.0	0.02	N/A
4279	23.794960978811304	0.0	0.02	N/A
4280	23.794960978811304	0.0	0.02	N/A
4281	23.794960978811304	0.0	0.02	N/A
4282	23.794960978811304	0.0	0.02	N/A
4283	23.794960978811304	0.0	0.02	N/A
4284	23.794960978811304	0.0	0.02	N/A
4285	23.794960978811304	0.0	0.02	N/A
4286	23.794960978811304	0.0	0.02	N/A
4287	23.794960978811304	0.0	0.02	N/A
4288	23.794960978811304	0.0	0.02	N/A
4289	23.794960978811304	0.0	0.02	N/A
4290	23.794960978811304	0.0	0.02	N/A
4291	23.794960978811304	0.0	0.02	N/A
4292	23.794960978811304	0.0	0.03	N/A
4293	23.794960978811304	0.0	0.03	N/A
4294	23.794960978811304	0.0	0.03	N/A
4295	23.794960978811304	0.0	0.03	N/A
4296	23.060112909771103	0.0	0.03	N/A
4297	23.060112909771103	0.0	0.03	N/A
4298	23.060112909771103	0.0	0.03	N/A
4299	23.060112909771103	0.0	0.03	N/A
4300	23.060112909771103	0.0	0.03	N/A
4301	23.060112909771103	0.0	0.03	N/A
4302	23.060112909771103	0.0	0.03	N/A
4303	23.060112909771103	0.0	0.03	N/A
4304	23.060112909771103	0.0	0.03	N/A
4305	23.060112909771103	0.0	0.03	N/A
4306	23.060112909771103	0.0	0.03	N/A
4307	23.060112909771103	0.0	0.03	N/A
4308	23.060112909771103	0.0	0.03	N/A
4309	23.060112909771103	0.0	0.03	N/A
4310	23.060112909771103	0.0	0.03	N/A
4311	23.060112909771103	0.0	0.03	N/A
4312	23.060112909771103	0.48	0.03	N/A
4313	23.060112909771103	0.08	0.02	N/A
4314	23.060112909771103	0.0	0.02	N/A
4315	23.060112909771103	0.0	0.02	N/A
4316	23.060112909771103	0.0	0.02	N/A
4317	23.060112909771103	0.0	0.02	N/A
4318	23.060112909771103	0.0	0.02	N/A
4319	23.060112909771103	0.0	0.02	N/A
4320	23.985976661188	0.0	0.02	N/A
4321	23.985976661188	0.0	0.02	N/A
4322	23.985976661188	0.0	0.02	N/A
4323	23.985976661188	0.0	0.02	N/A
4324	23.985976661188	0.0	0.02	N/A
4325	23.985976661188	0.0	0.02	N/A
4326	23.985976661188	0.0	0.02	N/A
4327	23.985976661188	0.0	0.03	N/A
4328	23.985976661188	0.0	0.03	N/A
4329	23.985976661188	0.0	0.03	N/A
4330	23.985976661188	0.0	0.03	N/A
4331	23.985976661188	0.0	0.03	N/A
4332	23.985976661188	0.0	0.04	N/A
4333	23.985976661188	0.0	0.04	N/A
4334	23.985976661188	0.0	0.04	N/A
4335	23.985976661188	0.0	0.03	N/A
4336	23.985976661188	0.0	0.03	N/A
4337	23.985976661188	0.0	0.03	N/A
4338	23.985976661188	0.0	0.03	N/A
4339	23.985976661188	0.0	0.03	N/A
4340	23.985976661188	0.0	0.03	N/A
4341	23.985976661188	0.0	0.03	N/A
4342	23.985976661188	0.0	0.03	N/A
4343	23.985976661188	0.0	0.03	N/A
4344	25.2874239606984	0.0	0.03	N/A
4345	25.2874239606984	0.0	0.03	N/A
4346	25.2874239606984	0.0	0.03	N/A
4347	25.2874239606984	0.0	0.03	N/A
4348	25.2874239606984	0.0	0.03	N/A
4349	25.2874239606984	0.0	0.03	N/A
4350	25.2874239606984	0.0	0.03	N/A
4351	25.2874239606984	0.0	0.03	N/A
4352	25.2874239606984	0.0	0.03	N/A
4353	25.2874239606984	0.0	0.03	N/A
4354	25.2874239606984	0.0	0.03	N/A
4355	25.2874239606984	0.0	0.03	N/A
4356	25.2874239606984	0.0	0.03	N/A
4357	25.2874239606984	0.0	0.03	N/A
4358	25.2874239606984	0.0	0.03	N/A
4359	25.2874239606984	0.0	0.03	N/A
4360	25.2874239606984	0.0	0.03	N/A
4361	25.2874239606984	0.0	0.02	N/A
4362	25.2874239606984	0.0	0.02	N/A
4363	25.2874239606984	0.0	0.02	N/A
4364	25.2874239606984	0.0	0.02	N/A
4365	25.2874239606984	0.0	0.02	N/A
4366	25.2874239606984	0.0	0.02	N/A
4367	25.2874239606984	0.0	0.02	N/A
4368	26.389256673972397	0.0	0.02	N/A
4369	26.389256673972397	0.0	0.02	N/A
4370	26.389256673972397	0.0	0.02	N/A
4371	26.389256673972397	0.0	0.02	N/A
4372	26.389256673972397	0.0	0.02	N/A
4373	26.389256673972397	0.0	0.02	N/A
4374	26.389256673972397	0.0	0.02	N/A
4375	26.389256673972397	0.0	0.02	N/A
4376	26.389256673972397	0.0	0.02	N/A
4377	26.389256673972397	0.0	0.02	N/A
4378	26.389256673972397	0.0	0.02	N/A
4379	26.389256673972397	0.0	0.02	N/A
4380	26.389256673972397	0.0	0.02	N/A
4381	26.389256673972397	0.0	0.02	N/A
4382	26.389256673972397	0.0	0.02	N/A
4383	26.389256673972397	0.0	0.02	N/A
4384	26.389256673972397	0.0	0.02	N/A
4385	26.389256673972397	0.0	0.02	N/A
4386	26.389256673972397	0.0	0.02	N/A
4387	26.389256673972397	0.0	0.02	N/A
4388	26.389256673972397	0.0	0.02	N/A
4389	26.389256673972397	0.0	0.02	N/A
4390	26.389256673972397	0.0	0.02	N/A
4391	26.389256673972397	0.0	0.02	N/A
4392	22.949676039232504	0.0	0.02	N/A
4393	22.949676039232504	0.0	0.02	N/A
4394	22.949676039232504	0.0	0.02	N/A
4395	22.949676039232504	0.0	0.02	N/A
