step	T	P	Q	Emptymeas
4989	17.7283627179594	0.0	0.05	N/A
4990	17.7283627179594	0.0	0.05	N/A
4991	17.7283627179594	0.0	0.05	N/A
4992	16.398362747687198	0.0	0.05	N/A
4993	16.398362747687198	0.0	0.05	N/A
4994	16.398362747687198	0.0	0.05	N/A
4995	16.398362747687198	0.0	0.05	N/A
4996	16.398362747687198	0.66	0.05	N/A
4997	16.398362747687198	0.02	0.05	N/A
4998	16.398362747687198	0.82	0.05	N/A
4999	16.398362747687198	2.93	0.05	N/A
5000	16.398362747687198	1.34	0.05	N/A
5001	16.398362747687198	0.06	0.05	N/A
5002	16.398362747687198	0.01	0.05	N/A
5003	16.398362747687198	0.0	0.05	N/A
5004	16.398362747687198	0.0	0.05	N/A
5005	16.398362747687198	0.0	0.05	N/A
5006	16.398362747687198	0.69	0.06	N/A
5007	16.398362747687198	0.0	0.07	N/A
5008	16.398362747687198	0.0	0.07	N/A
5009	16.398362747687198	0.66	0.07	N/A
5010	16.398362747687198	0.0	0.07	N/A
5011	16.398362747687198	0.0	0.07	N/A
5012	16.398362747687198	0.0	0.06	N/A
5013	16.398362747687198	0.0	0.06	N/A
5014	16.398362747687198	0.0	0.06	N/A
5015	16.398362747687198	0.01	0.06	N/A
5016	16.9183627360643	0.0	0.06	N/A
5017	16.9183627360643	0.0	0.06	N/A
5018	16.9183627360643	0.0	0.06	N/A
5019	16.9183627360643	0.0	0.06	N/A
5020	16.9183627360643	0.0	0.06	N/A
5021	16.9183627360643	0.24	0.06	N/A
5022	16.9183627360643	0.03	0.06	N/A
5023	16.9183627360643	0.0	0.06	N/A
5024	16.9183627360643	0.08	0.07	N/A
5025	16.9183627360643	0.0	0.07	N/A
5026	16.9183627360643	0.01	0.07	N/A
5027	16.9183627360643	0.0	0.07	N/A
5028	16.9183627360643	0.97	0.08	N/A
5029	16.9183627360643	0.36	0.08	N/A
5030	16.9183627360643	0.12	0.08	N/A
5031	16.9183627360643	0.08	0.08	N/A
5032	16.9183627360643	0.0	0.08	N/A
5033	16.9183627360643	0.06	0.08	N/A
5034	16.9183627360643	0.0	0.09	N/A
5035	16.9183627360643	0.0	0.09	N/A
5036	16.9183627360643	0.0	0.09	N/A
5037	16.9183627360643	0.0	0.09	N/A
5038	16.9183627360643	0.0	0.09	N/A
5039	16.9183627360643	0.0	0.09	N/A
5040	18.938362690913802	0.0	0.09	N/A
5041	18.938362690913802	0.0	0.09	N/A
5042	18.938362690913802	0.0	0.08	N/A
5043	18.938362690913802	0.0	0.08	N/A
5044	18.938362690913802	0.0	0.07	N/A
5045	18.938362690913802	0.0	0.07	N/A
5046	18.938362690913802	0.0	0.07	N/A
5047	18.938362690913802	0.0	0.07	N/A
5048	18.938362690913802	0.0	0.07	N/A
5049	18.938362690913802	0.0	0.07	N/A
5050	18.938362690913802	0.0	0.07	N/A
5051	18.938362690913802	0.0	0.07	N/A
5052	18.938362690913802	0.0	0.07	N/A
5053	18.938362690913802	0.0	0.07	N/A
5054	18.938362690913802	0.0	0.07	N/A
5055	18.938362690913802	0.0	0.07	N/A
5056	18.938362690913802	0.0	0.07	N/A
5057	18.938362690913802	0.0	0.07	N/A
5058	18.938362690913802	0.0	0.07	N/A
5059	18.938362690913802	0.0	0.07	N/A
5060	18.938362690913802	0.0	0.07	N/A
5061	18.938362690913802	0.0	0.06	N/A
5062	18.938362690913802	0.0	0.07	N/A
5063	18.938362690913802	0.0	0.06	N/A
5064	21.5483626325757	0.0	0.06	N/A
5065	21.5483626325757	0.0	0.06	N/A
5066	21.5483626325757	0.0	0.06	N/A
5067	21.5483626325757	0.0	0.06	N/A
5068	21.5483626325757	0.0	0.06	N/A
5069	21.5483626325757	0.0	0.06	N/A
5070	21.5483626325757	0.0	0.05	N/A
5071	21.5483626325757	0.0	0.05	N/A
5072	21.5483626325757	0.0	0.05	N/A
5073	21.5483626325757	0.0	0.04	N/A
5074	21.5483626325757	0.0	0.05	N/A
5075	21.5483626325757	0.0	0.05	N/A
5076	21.5483626325757	0.0	0.04	N/A
5077	21.5483626325757	0.0	0.05	N/A
5078	21.5483626325757	0.0	0.05	N/A
5079	21.5483626325757	0.0	0.05	N/A
5080	21.5483626325757	0.0	0.06	N/A
5081	21.5483626325757	0.0	0.05	N/A
5082	21.5483626325757	0.0	0.05	N/A
5083	21.5483626325757	0.0	0.05	N/A
5084	21.5483626325757	0.0	0.05	N/A
5085	21.5483626325757	0.03	0.04	N/A
5086	21.5483626325757	0.0	0.04	N/A
5087	21.5483626325757	0.0	0.04	N/A
5088	19.9283626687856	0.0	0.04	N/A
5089	19.9283626687856	0.0	0.05	N/A
5090	19.9283626687856	0.32	0.05	N/A
5091	19.9283626687856	0.13	0.05	N/A
5092	19.9283626687856	0.0	0.04	N/A
5093	19.9283626687856	0.0	0.05	N/A
5094	19.9283626687856	0.0	0.05	N/A
5095	19.9283626687856	0.0	0.05	N/A
5096	19.9283626687856	0.0	0.05	N/A
5097	19.9283626687856	0.0	0.05	N/A
5098	19.9283626687856	0.0	0.05	N/A
5099	19.9283626687856	0.0	0.04	N/A
5100	19.9283626687856	0.0	0.05	N/A
5101	19.9283626687856	0.0	0.05	N/A
5102	19.9283626687856	0.0	0.06	N/A
5103	19.9283626687856	0.0	0.04	N/A
5104	19.9283626687856	0.0	0.04	N/A
5105	19.9283626687856	0.0	0.05	N/A
5106	19.9283626687856	0.0	0.04	N/A
5107	19.9283626687856	0.0	0.04	N/A
5108	19.9283626687856	0.0	0.04	N/A
5109	19.9283626687856	0.0	0.04	N/A
5110	19.9283626687856	0.0	0.04	N/A
5111	19.9283626687856	0.0	0.04	N/A
5112	17.2083627295823	0.0	0.04	N/A
5113	17.2083627295823	0.0	0.04	N/A
5114	17.2083627295823	0.12	0.04	N/A
5115	17.2083627295823	0.06	0.04	N/A
5116	17.2083627295823	0.0	0.04	N/A
5117	17.2083627295823	0.0	0.04	N/A
5118	17.2083627295823	0.0	0.04	N/A
5119	17.2083627295823	0.0	0.04	N/A
5120	17.2083627295823	0.0	0.05	N/A
5121	17.2083627295823	0.0	0.05	N/A
5122	17.2083627295823	0.0	0.05	N/A
5123	17.2083627295823	0.0	0.05	N/A
5124	17.2083627295823	0.0	0.05	N/A
5125	17.2083627295823	0.0	0.05	N/A
5126	17.2083627295823	0.0	0.05	N/A
5127	17.2083627295823	0.0	0.05	N/A
5128	17.2083627295823	0.0	0.05	N/A
5129	17.2083627295823	0.0	0.05	N/A
5130	17.2083627295823	0.0	0.05	N/A
5131	17.2083627295823	0.0	0.05	N/A
5132	17.2083627295823	0.0	0.05	N/A
5133	17.2083627295823	0.0	0.06	N/A
5134	17.2083627295823	0.0	0.05	N/A
5135	17.2083627295823	0.09	0.05	N/A
5136	17.538362722206198	1.08	0.05	N/A
5137	17.538362722206198	0.0	0.05	N/A
5138	17.538362722206198	0.0	0.05	N/A
5139	17.538362722206198	0.0	0.05	N/A
5140	17.538362722206198	0.0	0.05	N/A
5141	17.538362722206198	0.0	0.06	N/A
5142	17.538362722206198	0.0	0.05	N/A
5143	17.538362722206198	0.0	0.06	N/A
5144	17.538362722206198	0.0	0.06	N/A
5145	17.538362722206198	0.0	0.06	N/A
5146	17.538362722206198	0.0	0.05	N/A
5147	17.538362722206198	0.0	0.06	N/A
5148	17.538362722206198	0.0	0.06	N/A
5149	17.538362722206198	0.0	0.05	N/A
5150	17.538362722206198	0.0	0.04	N/A
5151	17.538362722206198	0.0	0.05	N/A
5152	17.538362722206198	0.0	0.05	N/A
5153	17.538362722206198	0.0	0.05	N/A
5154	17.538362722206198	0.0	0.05	N/A
5155	17.538362722206198	0.0	0.06	N/A
5156	17.538362722206198	0.0	0.05	N/A
5157	17.538362722206198	0.0	0.04	N/A
5158	17.538362722206198	0.0	0.05	N/A
5159	17.538362722206198	0.0	0.05	N/A
5160	16.4483627465696	0.0	0.05	N/A
5161	16.4483627465696	0.0	0.05	N/A
5162	16.4483627465696	0.0	0.05	N/A
5163	16.4483627465696	0.0	0.05	N/A
5164	16.4483627465696	0.0	0.05	N/A
5165	16.4483627465696	0.0	0.05	N/A
5166	16.4483627465696	0.0	0.05	N/A
5167	16.4483627465696	0.0	0.05	N/A
5168	16.4483627465696	0.0	0.05	N/A
5169	16.4483627465696	0.0	0.05	N/A
5170	16.4483627465696	0.0	0.05	N/A
5171	16.4483627465696	0.0	0.05	N/A
5172	16.4483627465696	0.0	0.05	N/A
5173	16.4483627465696	0.0	0.05	N/A
5174	16.4483627465696	0.0	0.05	N/A
5175	16.4483627465696	0.0	0.05	N/A
5176	16.4483627465696	0.0	0.05	N/A
5177	16.4483627465696	0.0	0.05	N/A
5178	16.4483627465696	0.0	0.04	N/A
5179	16.4483627465696	0.0	0.04	N/A
5180	16.4483627465696	0.0	0.04	N/A
5181	16.4483627465696	0.96	0.04	N/A
5182	16.4483627465696	0.0	0.05	N/A
5183	16.4483627465696	0.0	0.05	N/A
5184	15.5783627660156	0.0	0.05	N/A
5185	15.5783627660156	0.01	0.04	N/A
5186	15.5783627660156	0.0	0.04	N/A
5187	15.5783627660156	0.0	0.04	N/A
5188	15.5783627660156	0.0	0.04	N/A
5189	15.5783627660156	0.05	0.04	N/A
5190	15.5783627660156	0.0	0.05	N/A
5191	15.5783627660156	0.0	0.05	N/A
5192	15.5783627660156	0.0	0.05	N/A
5193	15.5783627660156	0.0	0.05	N/A
5194	15.5783627660156	0.0	0.05	N/A
5195	15.5783627660156	0.0	0.05	N/A
5196	15.5783627660156	0.0	0.05	N/A
5197	15.5783627660156	1.49	0.05	N/A
5198	15.5783627660156	0.0	0.05	N/A
5199	15.5783627660156	0.0	0.05	N/A
5200	15.5783627660156	0.0	0.05	N/A
5201	15.5783627660156	0.0	0.04	N/A
5202	15.5783627660156	0.0	0.05	N/A
5203	15.5783627660156	0.05	0.04	N/A
5204	15.5783627660156	0.0	0.05	N/A
5205	15.5783627660156	0.0	0.04	N/A
5206	15.5783627660156	0.0	0.05	N/A
5207	15.5783627660156	0.0	0.05	N/A
5208	17.5983627208651	0.0	0.05	N/A
5209	17.5983627208651	0.0	0.05	N/A
5210	17.5983627208651	0.0	0.04	N/A
5211	17.5983627208651	0.0	0.04	N/A
5212	17.5983627208651	0.0	0.05	N/A
5213	17.5983627208651	0.0	0.05	N/A
5214	17.5983627208651	0.0	0.05	N/A
5215	17.5983627208651	0.0	0.05	N/A
5216	17.5983627208651	0.0	0.05	N/A
5217	17.5983627208651	0.0	0.05	N/A
5218	17.5983627208651	0.0	0.05	N/A
5219	17.5983627208651	0.0	0.05	N/A
5220	17.5983627208651	0.0	0.05	N/A
5221	17.5983627208651	0.0	0.05	N/A
5222	17.5983627208651	0.0	0.05	N/A
5223	17.5983627208651	0.0	0.05	N/A
5224	17.5983627208651	0.0	0.05	N/A
5225	17.5983627208651	0.0	0.06	N/A
5226	17.5983627208651	0.0	0.06	N/A
5227	17.5983627208651	0.0	0.05	N/A
5228	17.5983627208651	0.0	0.05	N/A
5229	17.5983627208651	0.0	0.05	N/A
5230	17.5983627208651	0.0	0.05	N/A
5231	17.5983627208651	0.0	0.05	N/A
5232	18.1783627079011	0.0	0.05	N/A
5233	18.1783627079011	0.0	0.05	N/A
5234	18.1783627079011	0.0	0.05	N/A
5235	18.1783627079011	0.0	0.05	N/A
5236	18.1783627079011	0.0	0.04	N/A
5237	18.1783627079011	0.0	0.04	N/A
5238	18.1783627079011	0.0	0.04	N/A
5239	18.1783627079011	0.0	0.04	N/A
5240	18.1783627079011	0.0	0.04	N/A
5241	18.1783627079011	0.0	0.05	N/A
5242	18.1783627079011	0.0	0.05	N/A
5243	18.1783627079011	0.0	0.05	N/A
5244	18.1783627079011	0.0	0.04	N/A
5245	18.1783627079011	0.0	0.05	N/A
5246	18.1783627079011	0.0	0.04	N/A
5247	18.1783627079011	0.0	0.05	N/A
5248	18.1783627079011	0.0	0.05	N/A
5249	18.1783627079011	0.0	0.05	N/A
5250	18.1783627079011	0.0	0.05	N/A
5251	18.1783627079011	0.0	0.04	N/A
5252	18.1783627079011	0.0	0.04	N/A
5253	18.1783627079011	0.0	0.04	N/A
5254	18.1783627079011	0.0	0.04	N/A
5255	18.1783627079011	0.0	0.04	N/A
5256	18.0983627096892	0.04	0.04	N/A
5257	18.0983627096892	0.01	0.04	N/A
5258	18.0983627096892	0.0	0.04	N/A
5259	18.0983627096892	0.06	0.04	N/A
5260	18.0983627096892	0.0	0.04	N/A
5261	18.0983627096892	0.0	0.04	N/A
5262	18.0983627096892	0.0	0.04	N/A
5263	18.0983627096892	0.0	0.04	N/A
5264	18.0983627096892	0.0	0.04	N/A
5265	18.0983627096892	0.0	0.04	N/A
5266	18.0983627096892	0.0	0.04	N/A
5267	18.0983627096892	0.0	0.04	N/A
5268	18.0983627096892	0.01	0.04	N/A
5269	18.0983627096892	0.04	0.04	N/A
5270	18.0983627096892	0.0	0.04	N/A
5271	18.0983627096892	0.0	0.04	N/A
5272	18.0983627096892	0.0	0.05	N/A
5273	18.0983627096892	0.0	0.04	N/A
5274	18.0983627096892	0.0	0.04	N/A
5275	18.0983627096892	0.0	0.04	N/A
5276	18.0983627096892	0.1	0.04	N/A
5277	18.0983627096892	0.0	0.04	N/A
5278	18.0983627096892	0.0	0.04	N/A
5279	18.0983627096892	0.0	0.04	N/A
5280	20.7683626500101	0.0	0.04	N/A
5281	20.7683626500101	0.0	0.04	N/A
5282	20.7683626500101	0.0	0.04	N/A
5283	20.7683626500101	0.0	0.04	N/A
5284	20.7683626500101	0.0	0.04	N/A
5285	20.7683626500101	0.0	0.04	N/A
5286	20.7683626500101	0.0	0.04	N/A
5287	20.7683626500101	0.0	0.04	N/A
5288	20.7683626500101	0.0	0.04	N/A
5289	20.7683626500101	0.0	0.04	N/A
5290	20.7683626500101	0.0	0.05	N/A
5291	20.7683626500101	0.0	0.04	N/A
5292	20.7683626500101	0.0	0.04	N/A
5293	20.7683626500101	0.0	0.04	N/A
5294	20.7683626500101	0.0	0.04	N/A
5295	20.7683626500101	0.0	0.04	N/A
5296	20.7683626500101	0.0	0.04	N/A
5297	20.7683626500101	0.0	0.04	N/A
5298	20.7683626500101	0.0	0.04	N/A
5299	20.7683626500101	0.0	0.04	N/A
5300	20.7683626500101	0.0	0.04	N/A
5301	20.7683626500101	0.0	0.04	N/A
5302	20.7683626500101	0.0	0.04	N/A
5303	20.7683626500101	0.0	0.04	N/A
5304	20.048362666103397	0.0	0.04	N/A
5305	20.048362666103397	0.0	0.04	N/A
5306	20.048362666103397	0.0	0.04	N/A
5307	20.048362666103397	0.0	0.04	N/A
5308	20.048362666103397	0.0	0.04	N/A
5309	20.048362666103397	0.0	0.04	N/A
5310	20.048362666103397	0.0	0.04	N/A
5311	20.048362666103397	0.0	0.03	N/A
5312	20.048362666103397	0.0	0.04	N/A
5313	20.048362666103397	0.0	0.03	N/A
5314	20.048362666103397	0.0	0.04	N/A
5315	20.048362666103397	0.0	0.04	N/A
5316	20.048362666103397	0.0	0.04	N/A
5317	20.048362666103397	0.0	0.04	N/A
5318	20.048362666103397	0.0	0.05	N/A
5319	20.048362666103397	0.0	0.04	N/A
5320	20.048362666103397	0.0	0.05	N/A
5321	20.048362666103397	0.0	0.04	N/A
5322	20.048362666103397	0.0	0.04	N/A
5323	20.048362666103397	0.0	0.04	N/A
5324	20.048362666103397	0.0	0.04	N/A
5325	20.048362666103397	0.0	0.04	N/A
5326	20.048362666103397	0.0	0.04	N/A
5327	20.048362666103397	0.0	0.04	N/A
5328	18.8983626918079	0.0	0.04	N/A
5329	18.8983626918079	0.0	0.04	N/A
5330	18.8983626918079	0.0	0.04	N/A
5331	18.8983626918079	0.25	0.04	N/A
5332	18.8983626918079	0.05	0.04	N/A
5333	18.8983626918079	0.0	0.04	N/A
5334	18.8983626918079	0.0	0.04	N/A
5335	18.8983626918079	0.0	0.04	N/A
5336	18.8983626918079	0.0	0.04	N/A
5337	18.8983626918079	0.0	0.04	N/A
5338	18.8983626918079	0.0	0.04	N/A
5339	18.8983626918079	0.0	0.04	N/A
5340	18.8983626918079	0.0	0.04	N/A
5341	18.8983626918079	0.0	0.05	N/A
5342	18.8983626918079	0.0	0.04	N/A
5343	18.8983626918079	0.0	0.05	N/A
5344	18.8983626918079	0.0	0.05	N/A
5345	18.8983626918079	0.0	0.05	N/A
5346	18.8983626918079	0.0	0.05	N/A
5347	18.8983626918079	0.0	0.04	N/A
5348	18.8983626918079	0.0	0.04	N/A
5349	18.8983626918079	0.0	0.04	N/A
5350	18.8983626918079	0.66	0.04	N/A
5351	18.8983626918079	3.03	0.04	N/A
5352	16.6283627425463	0.51	0.03	N/A
5353	16.6283627425463	0.09	0.03	N/A
5354	16.6283627425463	0.0	0.03	N/A
5355	16.6283627425463	0.0	0.03	N/A
5356	16.6283627425463	0.7	0.03	N/A
5357	16.6283627425463	0.11	0.03	N/A
5358	16.6283627425463	0.79	0.04	N/A
5359	16.6283627425463	0.14	0.05	N/A
5360	16.6283627425463	2.13	0.07	N/A
5361	16.6283627425463	0.0	0.07	N/A
5362	16.6283627425463	0.0	0.08	N/A
5363	16.6283627425463	0.0	0.09	N/A
5364	16.6283627425463	0.0	0.09	N/A
5365	16.6283627425463	0.0	0.08	N/A
5366	16.6283627425463	0.0	0.07	N/A
5367	16.6283627425463	0.0	0.07	N/A
5368	16.6283627425463	0.0	0.07	N/A
5369	16.6283627425463	0.0	0.07	N/A
5370	16.6283627425463	0.0	0.07	N/A
5371	16.6283627425463	0.0	0.07	N/A
5372	16.6283627425463	0.0	0.08	N/A
5373	16.6283627425463	0.0	0.08	N/A
5374	16.6283627425463	0.0	0.08	N/A
5375	16.6283627425463	0.0	0.08	N/A
5376	17.948362713042	0.0	0.08	N/A
5377	17.948362713042	0.0	0.08	N/A
5378	17.948362713042	0.0	0.08	N/A
5379	17.948362713042	0.0	0.08	N/A
5380	17.948362713042	0.0	0.08	N/A
5381	17.948362713042	0.0	0.07	N/A
5382	17.948362713042	0.0	0.07	N/A
5383	17.948362713042	0.0	0.07	N/A
5384	17.948362713042	0.0	0.07	N/A
5385	17.948362713042	0.0	0.07	N/A
5386	17.948362713042	0.0	0.07	N/A
5387	17.948362713042	0.0	0.07	N/A
5388	17.948362713042	0.0	0.07	N/A
5389	17.948362713042	0.0	0.07	N/A
5390	17.948362713042	0.0	0.07	N/A
5391	17.948362713042	0.0	0.07	N/A
5392	17.948362713042	0.0	0.07	N/A
5393	17.948362713042	0.0	0.06	N/A
5394	17.948362713042	0.0	0.06	N/A
5395	17.948362713042	0.0	0.06	N/A
5396	17.948362713042	0.0	0.05	N/A
5397	17.948362713042	0.0	0.05	N/A
5398	17.948362713042	0.0	0.06	N/A
5399	17.948362713042	0.0	0.05	N/A
5400	15.548362766686198	0.0	0.05	N/A
5401	15.548362766686198	0.0	0.05	N/A
5402	15.548362766686198	0.0	0.05	N/A
5403	15.548362766686198	0.0	0.05	N/A
5404	15.548362766686198	0.0	0.05	N/A
5405	15.548362766686198	0.0	0.05	N/A
5406	15.548362766686198	0.0	0.05	N/A
5407	15.548362766686198	0.0	0.04	N/A
5408	15.548362766686198	0.0	0.05	N/A
5409	15.548362766686198	0.0	0.04	N/A
5410	15.548362766686198	0.0	0.04	N/A
5411	15.548362766686198	0.0	0.05	N/A
5412	15.548362766686198	0.0	0.05	N/A
5413	15.548362766686198	0.0	0.05	N/A
5414	15.548362766686198	0.0	0.04	N/A
5415	15.548362766686198	0.0	0.05	N/A
5416	15.548362766686198	0.0	0.05	N/A
5417	15.548362766686198	0.32	0.05	N/A
5418	15.548362766686198	0.23	0.04	N/A
5419	15.548362766686198	0.02	0.04	N/A
5420	15.548362766686198	0.55	0.04	N/A
5421	15.548362766686198	0.0	0.04	N/A
5422	15.548362766686198	0.24	0.05	N/A
5423	15.548362766686198	0.08	0.04	N/A
5424	13.7983628058017	0.23	0.04	N/A
5425	13.7983628058017	0.0	0.04	N/A
5426	13.7983628058017	0.2	0.04	N/A
5427	13.7983628058017	1.57	0.04	N/A
5428	13.7983628058017	0.87	0.05	N/A
5429	13.7983628058017	0.54	0.05	N/A
5430	13.7983628058017	0.41	0.06	N/A
5431	13.7983628058017	0.0	0.06	N/A
5432	13.7983628058017	0.0	0.06	N/A
5433	13.7983628058017	0.0	0.05	N/A
5434	13.7983628058017	0.0	0.05	N/A
5435	13.7983628058017	0.0	0.05	N/A
5436	13.7983628058017	0.0	0.05	N/A
5437	13.7983628058017	0.06	0.05	N/A
5438	13.7983628058017	1.02	0.06	N/A
5439	13.7983628058017	2.41	0.06	N/A
5440	13.7983628058017	0.2	0.07	N/A
5441	13.7983628058017	0.89	0.06	N/A
5442	13.7983628058017	4.13	0.07	N/A
5443	13.7983628058017	4.47	0.08	N/A
5444	13.7983628058017	3.6	0.09	N/A
5445	13.7983628058017	0.38	0.09	N/A
5446	13.7983628058017	0.12	0.08	N/A
5447	13.7983628058017	0.17	0.08	N/A
5448	14.948362780097199	0.01	0.08	N/A
5449	14.948362780097199	0.39	0.08	N/A
5450	14.948362780097199	0.19	0.08	N/A
5451	14.948362780097199	2.48	0.08	N/A
5452	14.948362780097199	3.08	0.09	N/A
5453	14.948362780097199	3.09	0.1	N/A
5454	14.948362780097199	1.94	0.12	N/A
5455	14.948362780097199	0.01	0.14	N/A
5456	14.948362780097199	0.6	0.15	N/A
5457	14.948362780097199	0.2	0.16	N/A
5458	14.948362780097199	0.0	0.16	N/A
5459	14.948362780097199	0.0	0.15	N/A
5460	14.948362780097199	0.0	0.14	N/A
5461	14.948362780097199	0.0	0.14	N/A
5462	14.948362780097199	0.0	0.14	N/A
5463	14.948362780097199	0.0	0.13	N/A
5464	14.948362780097199	0.0	0.13	N/A
5465	14.948362780097199	0.0	0.13	N/A
5466	14.948362780097199	0.14	0.14	N/A
5467	14.948362780097199	0.67	0.14	N/A
5468	14.948362780097199	0.0	0.14	N/A
5469	14.948362780097199	0.0	0.13	N/A
5470	14.948362780097199	0.3	0.13	N/A
5471	14.948362780097199	0.01	0.12	N/A
5472	16.7983627387465	0.14	0.13	N/A
5473	16.7983627387465	2.19	0.12	N/A
5474	16.7983627387465	1.59	0.13	N/A
5475	16.7983627387465	1.07	0.13	N/A
5476	16.7983627387465	0.59	0.15	N/A
5477	16.7983627387465	0.0	0.16	N/A
5478	16.7983627387465	0.0	0.15	N/A
5479	16.7983627387465	0.0	0.15	N/A
5480	16.7983627387465	0.0	0.14	N/A
5481	16.7983627387465	0.0	0.14	N/A
5482	16.7983627387465	0.0	0.14	N/A
5483	16.7983627387465	0.0	0.15	N/A
5484	16.7983627387465	0.21	0.15	N/A
5485	16.7983627387465	0.86	0.15	N/A
5486	16.7983627387465	0.68	0.15	N/A
5487	16.7983627387465	0.02	0.15	N/A
5488	16.7983627387465	0.0	0.15	N/A
5489	16.7983627387465	0.0	0.15	N/A
5490	16.7983627387465	0.0	0.15	N/A
5491	16.7983627387465	0.0	0.16	N/A
5492	16.7983627387465	0.0	0.16	N/A
5493	16.7983627387465	0.0	0.16	N/A
5494	16.7983627387465	0.0	0.16	N/A
5495	16.7983627387465	0.0	0.16	N/A
5496	16.7783627391935	0.0	0.16	N/A
5497	16.7783627391935	0.0	0.16	N/A
5498	16.7783627391935	0.0	0.15	N/A
5499	16.7783627391935	0.0	0.15	N/A
5500	16.7783627391935	0.0	0.15	N/A
5501	16.7783627391935	0.0	0.15	N/A
5502	16.7783627391935	0.05	0.15	N/A
5503	16.7783627391935	0.05	0.15	N/A
5504	16.7783627391935	0.01	0.14	N/A
5505	16.7783627391935	0.0	0.14	N/A
5506	16.7783627391935	0.0	0.14	N/A
5507	16.7783627391935	0.0	0.13	N/A
5508	16.7783627391935	0.0	0.13	N/A
5509	16.7783627391935	0.0	0.13	N/A
5510	16.7783627391935	0.0	0.12	N/A
5511	16.7783627391935	0.0	0.12	N/A
5512	16.7783627391935	0.0	0.11	N/A
5513	16.7783627391935	0.0	0.11	N/A
5514	16.7783627391935	0.0	0.11	N/A
5515	16.7783627391935	0.0	0.1	N/A
5516	16.7783627391935	0.01	0.1	N/A
5517	16.7783627391935	0.0	0.1	N/A
5518	16.7783627391935	0.0	0.1	N/A
5519	16.7783627391935	0.0	0.1	N/A
5520	19.728362673255898	0.0	0.1	N/A
5521	19.728362673255898	0.0	0.1	N/A
5522	19.728362673255898	0.0	0.09	N/A
5523	19.728362673255898	0.0	0.09	N/A
5524	19.728362673255898	0.0	0.09	N/A
5525	19.728362673255898	0.0	0.09	N/A
5526	19.728362673255898	0.0	0.08	N/A
5527	19.728362673255898	0.0	0.08	N/A
5528	19.728362673255898	0.0	0.08	N/A
5529	19.728362673255898	0.0	0.08	N/A
5530	19.728362673255898	0.0	0.08	N/A
5531	19.728362673255898	0.0	0.08	N/A
5532	19.728362673255898	0.0	0.08	N/A
5533	19.728362673255898	0.0	0.08	N/A
5534	19.728362673255898	0.0	0.08	N/A
5535	19.728362673255898	0.0	0.07	N/A
5536	19.728362673255898	0.0	0.07	N/A
5537	19.728362673255898	0.0	0.07	N/A
5538	19.728362673255898	0.0	0.07	N/A
5539	19.728362673255898	0.0	0.07	N/A
5540	19.728362673255898	0.0	0.07	N/A
5541	19.728362673255898	0.0	0.07	N/A
5542	19.728362673255898	0.0	0.07	N/A
5543	19.728362673255898	0.0	0.07	N/A
5544	22.4783626117886	0.0	0.07	N/A
5545	22.4783626117886	0.0	0.06	N/A
5546	22.4783626117886	0.0	0.06	N/A
5547	22.4783626117886	0.0	0.06	N/A
5548	22.4783626117886	0.0	0.06	N/A
5549	22.4783626117886	0.0	0.06	N/A
5550	22.4783626117886	0.0	0.06	N/A
5551	22.4783626117886	0.0	0.06	N/A
5552	22.4783626117886	0.0	0.06	N/A
5553	22.4783626117886	0.0	0.06	N/A
5554	22.4783626117886	0.0	0.06	N/A
5555	22.4783626117886	0.0	0.06	N/A
5556	22.4783626117886	0.0	0.06	N/A
5557	22.4783626117886	0.0	0.06	N/A
5558	22.4783626117886	0.0	0.06	N/A
5559	22.4783626117886	0.0	0.05	N/A
5560	22.4783626117886	0.0	0.05	N/A
5561	22.4783626117886	0.0	0.05	N/A
5562	22.4783626117886	0.0	0.05	N/A
5563	22.4783626117886	0.0	0.06	N/A
5564	22.4783626117886	0.0	0.06	N/A
5565	22.4783626117886	0.0	0.06	N/A
5566	22.4783626117886	0.0	0.05	N/A
5567	22.4783626117886	0.0	0.05	N/A
5568	21.4983626336933	0.0	0.05	N/A
5569	21.4983626336933	0.0	0.05	N/A
5570	21.4983626336933	0.0	0.05	N/A
5571	21.4983626336933	0.0	0.05	N/A
5572	21.4983626336933	0.0	0.05	N/A
5573	21.4983626336933	0.0	0.05	N/A
5574	21.4983626336933	0.0	0.05	N/A
5575	21.4983626336933	0.0	0.05	N/A
5576	21.4983626336933	0.0	0.05	N/A
5577	21.4983626336933	0.0	0.05	N/A
5578	21.4983626336933	0.0	0.05	N/A
5579	21.4983626336933	0.0	0.05	N/A
5580	21.4983626336933	0.0	0.05	N/A
5581	21.4983626336933	0.0	0.04	N/A
5582	21.4983626336933	0.0	0.05	N/A
5583	21.4983626336933	0.0	0.05	N/A
5584	21.4983626336933	0.0	0.05	N/A
5585	21.4983626336933	0.0	0.05	N/A
5586	21.4983626336933	0.0	0.05	N/A
5587	21.4983626336933	0.0	0.05	N/A
5588	21.4983626336933	0.0	0.05	N/A
5589	21.4983626336933	0.0	0.05	N/A
5590	21.4983626336933	0.0	0.05	N/A
5591	21.4983626336933	0.0	0.05	N/A
5592	20.2583626614095	0.0	0.05	N/A
5593	20.2583626614095	0.0	0.04	N/A
5594	20.2583626614095	0.0	0.05	N/A
5595	20.2583626614095	0.0	0.05	N/A
5596	20.2583626614095	0.0	0.05	N/A
5597	20.2583626614095	0.0	0.05	N/A
