step	T	P	Q	Emptymeas	CalcC_atrazin_343336	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5884	14.7151886	0	0.02	NaN	11.823821	-5.29131605e-005	0.72091689	1721.84081	0	-3.8174463e-009	62041.2879	0	0
5885	14.7151886	0	0.02	NaN	11.8238242	-5.29186933e-005	0.720990506	1721.84068	0	-3.8174463e-009	62056.0031	0	0
5886	14.7151886	0	0.02	NaN	11.8238273	-5.29239724e-005	0.721060747	1721.84056	0	-3.8174463e-009	62070.7183	0	0
5887	14.7151886	0	0.02	NaN	11.8238302	-5.29290095e-005	0.721127767	1721.84044	0	-3.8174463e-009	62085.4335	0	0
5888	14.7151886	0	0.02	NaN	11.823833	-5.29338156e-005	0.721191714	1721.84032	0	-3.8174463e-009	62100.1487	0	0
5889	14.7151886	0	0.02	NaN	11.8238356	-5.29384014e-005	0.72125273	1721.84021	0	-3.8174463e-009	62114.8639	0	0
5890	14.7151886	0	0.03	NaN	11.8391552	-0.000119115888	0.721246294	1721.84009	0	-3.8174463e-009	62129.579	0	0
5891	14.7151886	0	0.02	NaN	11.8238379	-5.29423153e-005	0.721304804	1721.83998	0	-3.8174463e-009	62144.2942	0	0
5892	14.7151886	0	0.02	NaN	11.8238403	-5.29465112e-005	0.721360632	1721.83987	0	-3.8174463e-009	62159.0094	0	0
5893	14.7151886	0	0.02	NaN	11.8238427	-5.29505146e-005	0.7214139	1721.83977	0	-3.8174463e-009	62173.7246	0	0
5894	14.7151886	0	0.03	NaN	11.8391652	-0.000119141892	0.721400058	1721.83966	0	-3.8174463e-009	62188.4398	0	0
5895	14.7151886	0	0.03	NaN	11.8391644	-0.000119139658	0.721386849	1721.83956	0	-3.8174463e-009	62203.155	0	0
5896	14.7151886	0	0.03	NaN	11.8391636	-0.000119137527	0.721374245	1721.83945	0	-3.8174463e-009	62217.8702	0	0
5897	14.7151886	0	0.03	NaN	11.8391628	-0.000119135493	0.721362216	1721.83934	0	-3.8174463e-009	62232.5854	0	0
5898	14.7151886	0	0.03	NaN	11.839162	-0.000119133552	0.721350738	1721.83924	0	-3.8174463e-009	62247.3006	0	0
5899	14.7151886	0	0.03	NaN	11.8391613	-0.0001191317	0.721339785	1721.83913	0	-3.8174463e-009	62262.0157	0	0
5900	14.7151886	0	0.03	NaN	11.8391606	-0.000119129932	0.721329333	1721.83902	0	-3.8174463e-009	62276.7309	0	0
5901	14.7151886	0	0.03	NaN	11.83916	-0.000119128246	0.721319358	1721.83891	0	-3.8174463e-009	62291.4461	0	0
5902	14.7151886	0	0.02	NaN	11.8238409	-5.29475541e-005	0.721374498	1721.8388	0	-3.8174463e-009	62306.1613	0	0
5903	14.7151886	0	0.02	NaN	11.8238432	-5.29515083e-005	0.72142711	1721.8387	0	-3.8174463e-009	62320.8765	0	0
5904	13.6951886	0	0.02	NaN	11.8238454	-5.29552812e-005	0.72147731	1721.83859	0	-3.8174463e-009	62334.5717	0	0
5905	13.6951886	0	0.03	NaN	11.8391692	-0.000119152121	0.721460535	1721.83849	0	-3.8174463e-009	62348.2669	0	0
5906	13.6951886	0	0.02	NaN	11.8238468	-5.2957678e-005	0.721509199	1721.83839	0	-3.8174463e-009	62361.9621	0	0
5907	13.6951886	0	0.02	NaN	11.8238488	-5.29611677e-005	0.721555632	1721.83829	0	-3.8174463e-009	62375.6572	0	0
5908	13.6951886	0	0.02	NaN	11.8238508	-5.29644975e-005	0.721599936	1721.83819	0	-3.8174463e-009	62389.3524	0	0
5909	13.6951886	0	0.02	NaN	11.8238526	-5.29676746e-005	0.721642208	1721.8381	0	-3.8174463e-009	62403.0476	0	0
5910	13.6951886	0	0.02	NaN	11.8238543	-5.2970706e-005	0.721682541	1721.838	0	-3.8174463e-009	62416.7428	0	0
5911	13.6951886	0	0.02	NaN	11.823856	-5.29735984e-005	0.721721025	1721.83791	0	-3.8174463e-009	62430.438	0	0
5912	13.6951886	0	0.03	NaN	11.8391844	-0.000119191442	0.72169305	1721.83782	0	-3.8174463e-009	62444.1332	0	0
5913	13.6951886	0	0.02	NaN	11.8238565	-5.29743518e-005	0.721731049	1721.83773	0	-3.8174463e-009	62457.8284	0	0
5914	13.6951886	0	0.02	NaN	11.823858	-5.29770768e-005	0.721767305	1721.83764	0	-3.8174463e-009	62471.5236	0	0
5915	13.6951886	0	0.03	NaN	11.8391872	-0.000119198909	0.7217372	1721.83755	0	-3.8174463e-009	62485.2188	0	0
5916	13.6951886	0	0.02	NaN	11.8238583	-5.29775178e-005	0.721773171	1721.83746	0	-3.8174463e-009	62498.9139	0	0
5917	13.6951886	0	0.03	NaN	11.8391876	-0.000119199855	0.721742793	1721.83737	0	-3.8174463e-009	62512.6091	0	0
5918	13.6951886	0	0.03	NaN	11.8391857	-0.000119194954	0.721713808	1721.83728	0	-3.8174463e-009	62526.3043	0	0
5919	13.6951886	0	0.03	NaN	11.8391839	-0.000119190277	0.721686152	1721.83719	0	-3.8174463e-009	62539.9995	0	0
5920	13.6951886	0	0.03	NaN	11.8391822	-0.000119185814	0.721659763	1721.8371	0	-3.8174463e-009	62553.6947	0	0
5921	13.6951886	0	0.02	NaN	11.8238551	-5.29719642e-005	0.721699273	1721.83701	0	-3.8174463e-009	62567.3899	0	0
5922	13.6951886	0	0.02	NaN	11.8238567	-5.29747975e-005	0.721736972	1721.83692	0	-3.8174463e-009	62581.0851	0	0
5923	13.6951886	0	0.02	NaN	11.8238583	-5.29775009e-005	0.721772941	1721.83683	0	-3.8174463e-009	62594.7803	0	0
5924	13.6951886	0	0.02	NaN	11.8238598	-5.29800803e-005	0.721807261	1721.83674	0	-3.8174463e-009	62608.4755	0	0
5925	13.6951886	0	0.02	NaN	11.8238612	-5.29825414e-005	0.721840006	1721.83665	0	-3.8174463e-009	62622.1706	0	0
5926	13.6951886	0	0.02	NaN	11.8238626	-5.29848897e-005	0.72187125	1721.83657	0	-3.8174463e-009	62635.8658	0	0
5927	13.6951886	0	0.02	NaN	11.8238638	-5.29871302e-005	0.721901061	1721.83649	0	-3.8174463e-009	62649.561	0	0
5928	14.4851886	0	0.02	NaN	11.8238651	-5.2989268e-005	0.721929504	1721.83641	0	-3.8174463e-009	62664.0462	0	0
5929	14.4851886	0	0.02	NaN	11.8238663	-5.29913077e-005	0.721956643	1721.83633	0	-3.8174463e-009	62678.5314	0	0
5930	14.4851886	0	0.02	NaN	11.8238674	-5.29932538e-005	0.721982537	1721.83625	0	-3.8174463e-009	62693.0166	0	0
5931	14.4851886	0	0.02	NaN	11.8238685	-5.29951107e-005	0.722007243	1721.83617	0	-3.8174463e-009	62707.5018	0	0
5932	14.4851886	0	0.02	NaN	11.8238695	-5.29968824e-005	0.722030816	1721.83609	0	-3.8174463e-009	62721.987	0	0
5933	14.4851886	0	0.02	NaN	11.8238705	-5.29985728e-005	0.722053307	1721.83602	0	-3.8174463e-009	62736.4722	0	0
5934	14.4851886	0	0.02	NaN	11.8238714	-5.30001856e-005	0.722074766	1721.83594	0	-3.8174463e-009	62750.9573	0	0
5935	14.4851886	0	0.02	NaN	11.8238723	-5.30017245e-005	0.722095241	1721.83587	0	-3.8174463e-009	62765.4425	0	0
5936	14.4851886	0	0.02	NaN	11.8238731	-5.30031927e-005	0.722114776	1721.8358	0	-3.8174463e-009	62779.9277	0	0
5937	14.4851886	0	0.02	NaN	11.823874	-5.30045936e-005	0.722133415	1721.83573	0	-3.8174463e-009	62794.4129	0	0
5938	14.4851886	0	0.02	NaN	11.8238747	-5.30059302e-005	0.722151199	1721.83565	0	-3.8174463e-009	62808.8981	0	0
5939	14.4851886	0	0.02	NaN	11.8238755	-5.30072055e-005	0.722168166	1721.83558	0	-3.8174463e-009	62823.3833	0	0
5940	14.4851886	0	0.02	NaN	11.8238762	-5.30084222e-005	0.722184355	1721.83552	0	-3.8174463e-009	62837.8685	0	0
5941	14.4851886	0	0.02	NaN	11.8238768	-5.30095831e-005	0.722199801	1721.83545	0	-3.8174463e-009	62852.3537	0	0
5942	14.4851886	0	0.02	NaN	11.8238775	-5.30106907e-005	0.722214538	1721.83538	0	-3.8174463e-009	62866.8388	0	0
5943	14.4851886	0	0.02	NaN	11.8238781	-5.30117475e-005	0.722228598	1721.83531	0	-3.8174463e-009	62881.324	0	0
5944	14.4851886	0	0.02	NaN	11.8238787	-5.30127558e-005	0.722242013	1721.83525	0	-3.8174463e-009	62895.8092	0	0
5945	14.4851886	0	0.02	NaN	11.8238792	-5.30137177e-005	0.722254812	1721.83518	0	-3.8174463e-009	62910.2944	0	0
5946	14.4851886	0	0.02	NaN	11.8238798	-5.30146355e-005	0.722267024	1721.83511	0	-3.8174463e-009	62924.7796	0	0
5947	14.4851886	0	0.02	NaN	11.8238803	-5.30155112e-005	0.722278674	1721.83505	0	-3.8174463e-009	62939.2648	0	0
5948	14.4851886	0	0.02	NaN	11.8238808	-5.30163467e-005	0.72228979	1721.83499	0	-3.8174463e-009	62953.75	0	0
5949	14.4851886	0	0.02	NaN	11.8238812	-5.30171438e-005	0.722300395	1721.83492	0	-3.8174463e-009	62968.2352	0	0
5950	14.4851886	0	0.02	NaN	11.8238817	-5.30179043e-005	0.722310513	1721.83486	0	-3.8174463e-009	62982.7204	0	0
5951	14.4851886	0	0.02	NaN	11.8238821	-5.30186298e-005	0.722320166	1721.8348	0	-3.8174463e-009	62997.2055	0	0
5952	13.1551886	0	0.02	NaN	11.8238825	-5.3019322e-005	0.722329376	1721.83473	0	-3.8174463e-009	63010.3607	0	0
5953	13.1551886	0	0.02	NaN	11.8238829	-5.30199824e-005	0.722338163	1721.83467	0	-3.8174463e-009	63023.5159	0	0
5954	13.1551886	0	0.02	NaN	11.8238832	-5.30206125e-005	0.722346546	1721.83461	0	-3.8174463e-009	63036.6711	0	0
5955	13.1551886	0	0.02	NaN	11.8238836	-5.30212136e-005	0.722354544	1721.83455	0	-3.8174463e-009	63049.8263	0	0
5956	13.1551886	0	0.02	NaN	11.8238839	-5.30217871e-005	0.722362174	1721.83449	0	-3.8174463e-009	63062.9815	0	0
5957	13.1551886	0	0.02	NaN	11.8238842	-5.30223343e-005	0.722369453	1721.83443	0	-3.8174463e-009	63076.1367	0	0
5958	13.1551886	0	0.02	NaN	11.8238845	-5.30228563e-005	0.722376398	1721.83437	0	-3.8174463e-009	63089.2919	0	0
5959	13.1551886	0	0.02	NaN	11.8238848	-5.30233543e-005	0.722383023	1721.83431	0	-3.8174463e-009	63102.4471	0	0
5960	13.1551886	0	0.02	NaN	11.8238851	-5.30238293e-005	0.722389344	1721.83425	0	-3.8174463e-009	63115.6022	0	0
5961	13.1551886	0	0.02	NaN	11.8238853	-5.30242826e-005	0.722395374	1721.83419	0	-3.8174463e-009	63128.7574	0	0
5962	13.1551886	0	0.02	NaN	11.8238856	-5.3024715e-005	0.722401127	1721.83413	0	-3.8174463e-009	63141.9126	0	0
5963	13.1551886	0	0.02	NaN	11.823886	-5.30253265e-005	0.722406487	1721.83407	0	-3.8174463e-009	63155.0678	0	0
5964	13.1551886	0	0.02	NaN	11.8238861	-5.30255118e-005	0.722411728	1721.83402	0	-3.8174463e-009	63168.223	0	0
5965	13.1551886	0	0.02	NaN	11.8238864	-5.3026069e-005	0.722416612	1721.83396	0	-3.8174463e-009	63181.3782	0	0
5966	13.1551886	0	0.02	NaN	11.8238865	-5.30262378e-005	0.722421387	1721.8339	0	-3.8174463e-009	63194.5334	0	0
5967	13.1551886	0	0.02	NaN	11.8238867	-5.30265802e-005	0.722425942	1721.83384	0	-3.8174463e-009	63207.6886	0	0
5968	13.1551886	0	0.02	NaN	11.8238869	-5.30269068e-005	0.722430288	1721.83378	0	-3.8174463e-009	63220.8438	0	0
5969	13.1551886	0	0.02	NaN	11.823887	-5.30272184e-005	0.722434433	1721.83373	0	-3.8174463e-009	63233.9989	0	0
5970	13.1551886	0	0.02	NaN	11.8238872	-5.30275156e-005	0.722438387	1721.83367	0	-3.8174463e-009	63247.1541	0	0
5971	13.1551886	0	0.02	NaN	11.8238875	-5.3027936e-005	0.722442071	1721.83361	0	-3.8174463e-009	63260.3093	0	0
5972	13.1551886	0	0.02	NaN	11.8238876	-5.3028194e-005	0.722445589	1721.83356	0	-3.8174463e-009	63273.4645	0	0
5973	13.1551886	0.24	0.02	NaN	11.8238877	-5.30283156e-005	0.722449029	1721.8335	0	-3.8174463e-009	63286.6197	0	0
5974	13.1551886	0	0.02	NaN	11.8238879	-5.30286812e-005	0.722452234	1721.83344	0	-3.8174463e-009	63299.7749	0	0
5975	13.1551886	0.06	0.02	NaN	11.823888	-5.3028792e-005	0.722455367	1721.83339	0	-3.8174463e-009	63312.9301	0	0
5976	15.6551885	0.56	0.02	NaN	11.8238881	-5.30290166e-005	0.722458356	1721.83333	0	-3.8174463e-009	63328.5853	0	0
5977	15.6551885	0.14	0.02	NaN	11.8238883	-5.30293343e-005	0.72246114	1721.83328	0	-3.8174463e-009	63344.2404	0	0
5978	15.6551885	0	0.02	NaN	11.8238884	-5.30295293e-005	0.722463798	1721.83322	0	-3.8174463e-009	63359.8956	0	0
5979	15.6551885	0.25	0.02	NaN	11.8238884	-5.30296211e-005	0.722466397	1721.83317	0	-3.8174463e-009	63375.5508	0	0
5980	15.6551885	0.68	0.02	NaN	11.8238886	-5.30298974e-005	0.722468818	1721.83311	0	-3.8174463e-009	63391.206	0	0
5981	15.6551885	8.31	0.02	NaN	11.8238887	-5.30300669e-005	0.72247113	1721.83305	0	-3.8174463e-009	63406.8612	0	0
5982	15.6551885	3.92	0.03	NaN	11.839231	-0.000119312462	0.72240863	1721.833	0	-3.8174463e-009	63422.5164	0	0
5983	15.6551885	2.86	0.03	NaN	11.8392272	-0.000119302377	0.722348997	1721.83294	0	-3.8174463e-009	63438.1716	0	0
5984	15.6551885	0.62	0.04	NaN	11.8545607	-0.000212062651	0.722201461	1721.83287	0	-3.8174463e-009	63453.8268	0	0
5985	15.6551885	0.11	0.04	NaN	11.8545485	-0.000212020334	0.722060714	1721.8328	0	-3.8174463e-009	63469.482	0	0
5986	15.6551885	0	0.04	NaN	11.8545368	-0.000211979965	0.721926444	1721.83272	0	-3.8174463e-009	63485.1371	0	0
5987	15.6551885	0	0.04	NaN	11.8545257	-0.000211941453	0.721798352	1721.83264	0	-3.8174463e-009	63500.7923	0	0
5988	15.6551885	0	0.03	NaN	11.8391892	-0.00011920391	0.721766725	1721.83255	0	-3.8174463e-009	63516.4475	0	0
5989	15.6551885	0	0.03	NaN	11.8391872	-0.000119198807	0.721736549	1721.83246	0	-3.8174463e-009	63532.1027	0	0
5990	15.6551885	0	0.03	NaN	11.8391853	-0.000119193938	0.721707756	1721.83237	0	-3.8174463e-009	63547.7579	0	0
5991	15.6551885	0.44	0.03	NaN	11.8391835	-0.000119189293	0.721680283	1721.83228	0	-3.8174463e-009	63563.4131	0	0
5992	15.6551885	1.8	0.03	NaN	11.8391818	-0.00011918486	0.72165407	1721.83219	0	-3.8174463e-009	63579.0683	0	0
5993	15.6551885	0.74	0.03	NaN	11.8391802	-0.00011918063	0.721629057	1721.83209	0	-3.8174463e-009	63594.7235	0	0
5994	15.6551885	0.47	0.03	NaN	11.8391786	-0.000119176594	0.721605192	1721.832	0	-3.8174463e-009	63610.3787	0	0
5995	15.6551885	1.41	0.04	NaN	11.854499	-0.00021184931	0.721491871	1721.8319	0	-3.8174463e-009	63626.0338	0	0
5996	15.6551885	0.97	0.05	NaN	11.8698058	-0.000330936957	0.721267379	1721.83179	0	-3.8174463e-009	63641.689	0	0
5997	15.6551885	2.04	0.05	NaN	11.8697825	-0.000330836357	0.721053253	1721.83168	0	-3.8174463e-009	63657.3442	0	0
5998	15.6551885	0.29	0.05	NaN	11.8697603	-0.000330740402	0.720849013	1721.83155	0	-3.8174463e-009	63672.9994	0	0
5999	15.6551885	0	0.06	NaN	11.8850378	-0.000476087258	0.720512105	1721.83141	0	-3.8174463e-009	63688.6546	0	0
6000	14.6851886	0	0.06	NaN	11.8849959	-0.000475869874	0.720190818	1721.83126	0	-3.8174463e-009	63703.3398	0	0
6001	14.6851886	0.06	0.05	NaN	11.8696708	-0.000330353926	0.7200264	1721.83109	0	-3.8174463e-009	63718.025	0	0
6002	14.6851886	1.37	0.05	NaN	11.8696538	-0.000330280246	0.719869571	1721.83092	0	-3.8174463e-009	63732.7102	0	0
6003	14.6851886	0	0.05	NaN	11.8696375	-0.000330209967	0.719719982	1721.83074	0	-3.8174463e-009	63747.3954	0	0
6004	14.6851886	0.02	0.05	NaN	11.869622	-0.000330142932	0.719577297	1721.83055	0	-3.8174463e-009	63762.0805	0	0
6005	14.6851886	0.06	0.06	NaN	11.8848795	-0.000475266703	0.719299345	1721.83035	0	-3.8174463e-009	63776.7657	0	0
6006	14.6851886	0	0.06	NaN	11.8848449	-0.000475087359	0.71903428	1721.83014	0	-3.8174463e-009	63791.4509	0	0
6007	14.6851886	0.26	0.06	NaN	11.8848119	-0.000474916329	0.718781502	1721.82992	0	-3.8174463e-009	63806.1361	0	0
6008	14.6851886	0	0.06	NaN	11.8847805	-0.000474753228	0.718540443	1721.82969	0	-3.8174463e-009	63820.8213	0	0
6009	14.6851886	0	0.06	NaN	11.8847505	-0.000474597688	0.718310558	1721.82944	0	-3.8174463e-009	63835.5065	0	0
6010	14.6851886	0	0.06	NaN	11.8847219	-0.000474449358	0.718091329	1721.82919	0	-3.8174463e-009	63850.1917	0	0
6011	14.6851886	0	0.06	NaN	11.8846946	-0.000474307904	0.717882262	1721.82892	0	-3.8174463e-009	63864.8769	0	0
6012	14.6851886	0	0.06	NaN	11.8846686	-0.000474173006	0.717682886	1721.82865	0	-3.8174463e-009	63879.562	0	0
6013	14.6851886	0	0.06	NaN	11.8846437	-0.000474044361	0.71749275	1721.82836	0	-3.8174463e-009	63894.2472	0	0
6014	14.6851886	0	0.06	NaN	11.8846201	-0.000473921678	0.717311426	1721.82807	0	-3.8174463e-009	63908.9324	0	0
6015	14.6851886	0	0.05	NaN	11.8693721	-0.000329063597	0.717279923	1721.82777	0	-3.8174463e-009	63923.6176	0	0
6016	14.6851886	0.09	0.06	NaN	11.8845936	-0.000473784352	0.717108457	1721.82747	0	-3.8174463e-009	63938.3028	0	0
6017	14.6851886	0.13	0.05	NaN	11.8693511	-0.00032897264	0.717086316	1721.82716	0	-3.8174463e-009	63952.988	0	0
6018	14.6851886	0.24	0.05	NaN	11.8693488	-0.000328962717	0.717065191	1721.82686	0	-3.8174463e-009	63967.6732	0	0
6019	14.6851886	0	0.05	NaN	11.8693466	-0.000328953249	0.717045036	1721.82655	0	-3.8174463e-009	63982.3584	0	0
6020	14.6851886	0	0.05	NaN	11.8693445	-0.000328944216	0.717025806	1721.82624	0	-3.8174463e-009	63997.0436	0	0
6021	14.6851886	0	0.05	NaN	11.8693425	-0.000328935597	0.717007457	1721.82593	0	-3.8174463e-009	64011.7287	0	0
6022	14.6851886	0	0.05	NaN	11.8693406	-0.000328927373	0.716989951	1721.82562	0	-3.8174463e-009	64026.4139	0	0
6023	14.6851886	0	0.05	NaN	11.8693388	-0.000328919527	0.716973246	1721.8253	0	-3.8174463e-009	64041.0991	0	0
6024	14.5851886	0	0.05	NaN	11.869337	-0.00032891204	0.716957308	1721.82499	0	-3.8174463e-009	64055.6843	0	0
6025	14.5851886	0	0.05	NaN	11.8693354	-0.000328904896	0.716942099	1721.82468	0	-3.8174463e-009	64070.2695	0	0
6026	14.5851886	0	0.05	NaN	11.8693338	-0.000328898079	0.716927587	1721.82436	0	-3.8174463e-009	64084.8547	0	0
6027	14.5851886	0	0.05	NaN	11.8693323	-0.000328891575	0.716913738	1721.82405	0	-3.8174463e-009	64099.4399	0	0
6028	14.5851886	0	0.05	NaN	11.8693309	-0.000328885368	0.716900524	1721.82373	0	-3.8174463e-009	64114.0251	0	0
6029	14.5851886	0	0.05	NaN	11.8693295	-0.000328879445	0.716887913	1721.82342	0	-3.8174463e-009	64128.6103	0	0
6030	14.5851886	0	0.05	NaN	11.8693282	-0.000328873792	0.716875879	1721.8231	0	-3.8174463e-009	64143.1954	0	0
6031	14.5851886	0	0.05	NaN	11.8693269	-0.000328868398	0.716864394	1721.82278	0	-3.8174463e-009	64157.7806	0	0
6032	14.5851886	0.03	0.05	NaN	11.8693258	-0.00032886325	0.716853434	1721.82246	0	-3.8174463e-009	64172.3658	0	0
6033	14.5851886	0	0.05	NaN	11.8693246	-0.000328858337	0.716842974	1721.82214	0	-3.8174463e-009	64186.951	0	0
6034	14.5851886	0	0.05	NaN	11.8693235	-0.000328853648	0.716832991	1721.82183	0	-3.8174463e-009	64201.5362	0	0
6035	14.5851886	0	0.05	NaN	11.8693225	-0.000328849173	0.716823462	1721.82151	0	-3.8174463e-009	64216.1214	0	0
6036	14.5851886	0	0.05	NaN	11.8693215	-0.000328844902	0.716814368	1721.82119	0	-3.8174463e-009	64230.7066	0	0
6037	14.5851886	0	0.05	NaN	11.8693206	-0.000328840825	0.716805687	1721.82087	0	-3.8174463e-009	64245.2918	0	0
6038	14.5851886	0.01	0.05	NaN	11.8693197	-0.000328836934	0.716797401	1721.82055	0	-3.8174463e-009	64259.877	0	0
6039	14.5851886	0.89	0.05	NaN	11.8693188	-0.000328833219	0.716789492	1721.82023	0	-3.8174463e-009	64274.4621	0	0
6040	14.5851886	0.85	0.05	NaN	11.869318	-0.000328829674	0.716781942	1721.8199	0	-3.8174463e-009	64289.0473	0	0
6041	14.5851886	0	0.05	NaN	11.8693172	-0.000328826289	0.716774734	1721.81958	0	-3.8174463e-009	64303.6325	0	0
6042	14.5851886	0	0.05	NaN	11.8693164	-0.000328823057	0.716767853	1721.81926	0	-3.8174463e-009	64318.2177	0	0
6043	14.5851886	0	0.04	NaN	11.8540975	-0.000210461826	0.716876924	1721.81894	0	-3.8174463e-009	64332.8029	0	0
6044	14.5851886	0	0.04	NaN	11.8541066	-0.000210493109	0.716980968	1721.81863	0	-3.8174463e-009	64347.3881	0	0
6045	14.5851886	0	0.04	NaN	11.8541152	-0.00021052295	0.717080218	1721.81832	0	-3.8174463e-009	64361.9733	0	0
6046	14.5851886	0	0.04	NaN	11.8541234	-0.000210551416	0.717174895	1721.81801	0	-3.8174463e-009	64376.5585	0	0
6047	14.5851886	0	0.04	NaN	11.8541313	-0.000210578571	0.717265207	1721.81771	0	-3.8174463e-009	64391.1436	0	0
6048	16.3051885	0	0.04	NaN	11.8541388	-0.000210604473	0.717351358	1721.81741	0	-3.8174463e-009	64407.4488	0	0
6049	16.3051885	0	0.04	NaN	11.8541459	-0.000210629182	0.717433538	1721.81712	0	-3.8174463e-009	64423.754	0	0
6050	16.3051885	0	0.04	NaN	11.8541528	-0.000210652752	0.717511929	1721.81683	0	-3.8174463e-009	64440.0592	0	0
6051	16.3051885	0	0.04	NaN	11.8541593	-0.000210675236	0.717586708	1721.81655	0	-3.8174463e-009	64456.3644	0	0
6052	16.3051885	0	0.04	NaN	11.8541655	-0.000210696683	0.717658039	1721.81626	0	-3.8174463e-009	64472.6696	0	0
6053	16.3051885	0	0.04	NaN	11.8541714	-0.000210717141	0.717726082	1721.81599	0	-3.8174463e-009	64488.9748	0	0
6054	16.3051885	0	0.04	NaN	11.854177	-0.000210736657	0.717790988	1721.81571	0	-3.8174463e-009	64505.28	0	0
6055	16.3051885	0	0.04	NaN	11.8541824	-0.000210755272	0.717852901	1721.81544	0	-3.8174463e-009	64521.5852	0	0
6056	16.3051885	0	0.04	NaN	11.8541876	-0.000210773029	0.717911959	1721.81517	0	-3.8174463e-009	64537.8903	0	0
6057	16.3051885	0	0.04	NaN	11.8541925	-0.000210789968	0.717968294	1721.8149	0	-3.8174463e-009	64554.1955	0	0
6058	16.3051885	0	0.04	NaN	11.8541971	-0.000210806125	0.718022032	1721.81464	0	-3.8174463e-009	64570.5007	0	0
6059	16.3051885	0	0.04	NaN	11.8542016	-0.000210821537	0.71807329	1721.81437	0	-3.8174463e-009	64586.8059	0	0
6060	16.3051885	0	0.04	NaN	11.8542059	-0.000210836238	0.718122185	1721.81411	0	-3.8174463e-009	64603.1111	0	0
6061	16.3051885	0	0.04	NaN	11.8542099	-0.000210850262	0.718168824	1721.81386	0	-3.8174463e-009	64619.4163	0	0
6062	16.3051885	0	0.04	NaN	11.8542138	-0.000210863638	0.718213312	1721.8136	0	-3.8174463e-009	64635.7215	0	0
6063	16.3051885	0	0.04	NaN	11.8542175	-0.000210876397	0.718255748	1721.81335	0	-3.8174463e-009	64652.0267	0	0
6064	16.3051885	0	0.04	NaN	11.854221	-0.000210888568	0.718296225	1721.8131	0	-3.8174463e-009	64668.3319	0	0
6065	16.3051885	0	0.03	NaN	11.8389712	-0.000118638823	0.718424978	1721.81285	0	-3.8174463e-009	64684.637	0	0
6066	16.3051885	0	0.03	NaN	11.8389792	-0.000118659596	0.718547815	1721.81261	0	-3.8174463e-009	64700.9422	0	0
6067	16.3051885	0	0.03	NaN	11.8389868	-0.000118679415	0.71866501	1721.81237	0	-3.8174463e-009	64717.2474	0	0
6068	16.3051885	0	0.03	NaN	11.8389941	-0.000118698324	0.71877682	1721.81214	0	-3.8174463e-009	64733.5526	0	0
6069	16.3051885	0	0.04	NaN	11.8542642	-0.000211038019	0.718793293	1721.81191	0	-3.8174463e-009	64749.8578	0	0
6070	16.3051885	0	0.03	NaN	11.8390021	-0.000118719021	0.718899206	1721.81169	0	-3.8174463e-009	64766.163	0	0
6071	16.3051885	0	0.03	NaN	11.8390087	-0.000118736109	0.719000253	1721.81147	0	-3.8174463e-009	64782.4682	0	0
6072	15.4451885	0	0.03	NaN	11.839015	-0.000118752413	0.719096658	1721.81125	0	-3.8174463e-009	64797.9134	0	0
6073	15.4451885	0	0.03	NaN	11.839021	-0.000118767967	0.719188634	1721.81104	0	-3.8174463e-009	64813.3586	0	0
6074	15.4451885	0	0.03	NaN	11.8390267	-0.000118782807	0.719276383	1721.81084	0	-3.8174463e-009	64828.8037	0	0
6075	15.4451885	0	0.03	NaN	11.8390322	-0.000118796964	0.719360101	1721.81063	0	-3.8174463e-009	64844.2489	0	0
6076	15.4451885	0	0.03	NaN	11.8390374	-0.000118810472	0.719439972	1721.81044	0	-3.8174463e-009	64859.6941	0	0
6077	15.4451885	0	0.03	NaN	11.8390423	-0.000118823358	0.719516173	1721.81024	0	-3.8174463e-009	64875.1393	0	0
6078	15.4451885	0	0.03	NaN	11.8390471	-0.000118835653	0.719588873	1721.81005	0	-3.8174463e-009	64890.5845	0	0
6079	15.4451885	0	0.03	NaN	11.8390516	-0.000118847382	0.719658232	1721.80986	0	-3.8174463e-009	64906.0297	0	0
6080	15.4451885	0	0.03	NaN	11.8390559	-0.000118858573	0.719724403	1721.80968	0	-3.8174463e-009	64921.4749	0	0
6081	15.4451885	0	0.03	NaN	11.83906	-0.000118869249	0.719787534	1721.80949	0	-3.8174463e-009	64936.9201	0	0
6082	15.4451885	0	0.03	NaN	11.839064	-0.000118879435	0.719847763	1721.80931	0	-3.8174463e-009	64952.3652	0	0
6083	15.4451885	0	0.03	NaN	11.8390677	-0.000118889152	0.719905224	1721.80914	0	-3.8174463e-009	64967.8104	0	0
6084	15.4451885	0	0.03	NaN	11.8390713	-0.000118898423	0.719960044	1721.80896	0	-3.8174463e-009	64983.2556	0	0
6085	15.4451885	0	0.03	NaN	11.8390747	-0.000118907268	0.720012345	1721.80879	0	-3.8174463e-009	64998.7008	0	0
6086	15.4451885	0	0.03	NaN	11.839078	-0.000118915706	0.720062241	1721.80862	0	-3.8174463e-009	65014.146	0	0
6087	15.4451885	0	0.03	NaN	11.8390811	-0.000118923756	0.720109844	1721.80846	0	-3.8174463e-009	65029.5912	0	0
6088	15.4451885	0	0.03	NaN	11.839084	-0.000118931437	0.720155259	1721.80829	0	-3.8174463e-009	65045.0364	0	0
