step	T	P	Q	Emptymeas	CalcC_atrazin_335626	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4699	22.9570597	0	0.02	NaN	11.9079236	-0.000198242344	2.60507381	6210.95939	0	-4.17160795e-011	41707.7893	0	0
4700	22.9570597	0	0.02	NaN	11.9079257	-0.000198246047	2.60512132	6210.95915	0	-4.17160795e-011	41730.7464	0	0
4701	22.9570597	0	0.02	NaN	11.9079278	-0.00019824958	2.60516664	6210.9589	0	-4.17160795e-011	41753.7034	0	0
4702	22.9570597	0	0.02	NaN	11.9079297	-0.000198252951	2.60520988	6210.95866	0	-4.17160795e-011	41776.6605	0	0
4703	22.9570597	0	0.02	NaN	11.9079316	-0.000198256167	2.60525114	6210.95842	0	-4.17160795e-011	41799.6175	0	0
4704	19.4370598	0	0.02	NaN	11.9079334	-0.000198259235	2.6052905	6210.95819	0	-4.17160795e-011	41819.0546	0	0
4705	19.4370598	0	0.02	NaN	11.907935	-0.000198262162	2.60532805	6210.95795	0	-4.17160795e-011	41838.4917	0	0
4706	19.4370598	0	0.02	NaN	11.9079367	-0.000198264954	2.60536388	6210.95772	0	-4.17160795e-011	41857.9287	0	0
4707	19.4370598	0	0.02	NaN	11.9079382	-0.000198267619	2.60539806	6210.95748	0	-4.17160795e-011	41877.3658	0	0
4708	19.4370598	0	0.02	NaN	11.9079397	-0.000198270161	2.60543067	6210.95725	0	-4.17160795e-011	41896.8028	0	0
4709	19.4370598	0	0.02	NaN	11.9079411	-0.000198272586	2.60546178	6210.95702	0	-4.17160795e-011	41916.2399	0	0
4710	19.4370598	0	0.02	NaN	11.9079424	-0.000198274899	2.60549146	6210.9568	0	-4.17160795e-011	41935.677	0	0
4711	19.4370598	0	0.02	NaN	11.9079437	-0.000198277106	2.60551978	6210.95657	0	-4.17160795e-011	41955.114	0	0
4712	19.4370598	0	0.02	NaN	11.9079449	-0.000198279212	2.60554679	6210.95634	0	-4.17160795e-011	41974.5511	0	0
4713	19.4370598	0	0.02	NaN	11.9079461	-0.000198281221	2.60557256	6210.95612	0	-4.17160795e-011	41993.9881	0	0
4714	19.4370598	0	0.02	NaN	11.9079472	-0.000198283137	2.60559715	6210.9559	0	-4.17160795e-011	42013.4252	0	0
4715	19.4370598	0	0.02	NaN	11.9079482	-0.000198284966	2.6056206	6210.95568	0	-4.17160795e-011	42032.8623	0	0
4716	19.4370598	0	0.02	NaN	11.9079493	-0.00019828671	2.60564298	6210.95545	0	-4.17160795e-011	42052.2993	0	0
4717	19.4370598	0	0.02	NaN	11.9079502	-0.000198288374	2.60566433	6210.95523	0	-4.17160795e-011	42071.7364	0	0
4718	19.4370598	0	0.02	NaN	11.9079511	-0.000198289961	2.60568469	6210.95502	0	-4.17160795e-011	42091.1734	0	0
4719	19.4370598	0	0.02	NaN	11.907952	-0.000198291475	2.60570412	6210.9548	0	-4.17160795e-011	42110.6105	0	0
4720	19.4370598	0	0.02	NaN	11.9079528	-0.00019829292	2.60572265	6210.95458	0	-4.17160795e-011	42130.0476	0	0
4721	19.4370598	0	0.02	NaN	11.9079536	-0.000198294298	2.60574033	6210.95437	0	-4.17160795e-011	42149.4846	0	0
4722	19.4370598	0	0.02	NaN	11.9079544	-0.000198295612	2.60575719	6210.95415	0	-4.17160795e-011	42168.9217	0	0
4723	19.4370598	0.2	0.02	NaN	11.9079551	-0.000198296866	2.60577328	6210.95394	0	-4.17160795e-011	42188.3587	0	0
4724	19.4370598	0	0.02	NaN	11.9079558	-0.000198298063	2.60578862	6210.95372	0	-4.17160795e-011	42207.7958	0	0
4725	19.4370598	0	0.02	NaN	11.9079565	-0.000198299204	2.60580326	6210.95351	0	-4.17160795e-011	42227.2329	0	0
4726	19.4370598	0	0.02	NaN	11.9079571	-0.000198300292	2.60581722	6210.9533	0	-4.17160795e-011	42246.6699	0	0
4727	19.4370598	0	0.02	NaN	11.9079577	-0.00019830133	2.60583054	6210.95309	0	-4.17160795e-011	42266.107	0	0
4728	18.4970598	0	0.02	NaN	11.9079583	-0.000198302321	2.60584325	6210.95287	0	-4.17160795e-011	42284.604	0	0
4729	18.4970598	0	0.02	NaN	11.9079588	-0.000198303266	2.60585537	6210.95266	0	-4.17160795e-011	42303.1011	0	0
4730	18.4970598	0	0.02	NaN	11.9079594	-0.000198304167	2.60586692	6210.95245	0	-4.17160795e-011	42321.5982	0	0
4731	18.4970598	0	0.02	NaN	11.9079599	-0.000198305026	2.60587795	6210.95225	0	-4.17160795e-011	42340.0952	0	0
4732	18.4970598	0	0.02	NaN	11.9079603	-0.000198305846	2.60588846	6210.95204	0	-4.17160795e-011	42358.5923	0	0
4733	18.4970598	0	0.02	NaN	11.9079608	-0.000198306628	2.60589849	6210.95183	0	-4.17160795e-011	42377.0893	0	0
4734	18.4970598	0	0.02	NaN	11.9079612	-0.000198307374	2.60590806	6210.95162	0	-4.17160795e-011	42395.5864	0	0
4735	18.4970598	0	0.02	NaN	11.9079616	-0.000198308085	2.60591718	6210.95141	0	-4.17160795e-011	42414.0835	0	0
4736	18.4970598	0	0.02	NaN	11.907962	-0.000198308763	2.60592589	6210.95121	0	-4.17160795e-011	42432.5805	0	0
4737	18.4970598	3.37	0.02	NaN	11.9079624	-0.00019830941	2.60593419	6210.951	0	-4.17160795e-011	42451.0776	0	0
4738	18.4970598	4	0.02	NaN	11.9079627	-0.000198310027	2.6059421	6210.95079	0	-4.17160795e-011	42469.5746	0	0
4739	18.4970598	0	0.04	NaN	12.0227006	-0.000793153918	2.60536842	6210.95057	0	-4.17160795e-011	42488.0717	0	0
4740	18.4970598	0.53	0.04	NaN	12.0226512	-0.000792983342	2.60482115	6210.95033	0	-4.17160795e-011	42506.5688	0	0
4741	18.4970598	0	0.04	NaN	12.0226041	-0.000792820628	2.60429906	6210.95006	0	-4.17160795e-011	42525.0658	0	0
4742	18.4970598	0	0.04	NaN	12.0225592	-0.000792665376	2.603801	6210.94976	0	-4.17160795e-011	42543.5629	0	0
4743	18.4970598	0	0.04	NaN	12.0225164	-0.000792517311	2.60332586	6210.94944	0	-4.17160795e-011	42562.0599	0	0
4744	18.4970598	0	0.03	NaN	11.9651678	-0.000445740552	2.60321128	6210.94911	0	-4.17160795e-011	42580.557	0	0
4745	18.4970598	0	0.03	NaN	11.9651604	-0.00044572138	2.60310195	6210.94878	0	-4.17160795e-011	42599.054	0	0
4746	18.4970598	0	0.03	NaN	11.9651534	-0.000445703086	2.60299764	6210.94844	0	-4.17160795e-011	42617.5511	0	0
4747	18.4970598	0	0.03	NaN	11.9651466	-0.000445685632	2.60289811	6210.94809	0	-4.17160795e-011	42636.0482	0	0
4748	18.4970598	0	0.04	NaN	12.0224387	-0.000792248811	2.6024645	6210.94773	0	-4.17160795e-011	42654.5452	0	0
4749	18.4970598	0	0.04	NaN	12.0224014	-0.000792119872	2.60205084	6210.94735	0	-4.17160795e-011	42673.0423	0	0
4750	18.4970598	0	0.03	NaN	11.9650855	-0.000445527209	2.60199477	6210.94696	0	-4.17160795e-011	42691.5393	0	0
4751	18.4970598	0	0.03	NaN	11.9650819	-0.000445517826	2.60194127	6210.94657	0	-4.17160795e-011	42710.0364	0	0
4752	19.7070598	0	0.03	NaN	11.9650784	-0.000445508872	2.60189021	6210.94618	0	-4.17160795e-011	42729.7435	0	0
4753	19.7070598	0	0.03	NaN	11.9650751	-0.000445500329	2.60184149	6210.94578	0	-4.17160795e-011	42749.4505	0	0
4754	19.7070598	0	0.02	NaN	11.9077866	-0.000198005651	2.60203687	6210.94539	0	-4.17160795e-011	42769.1576	0	0
4755	19.7070598	0	0.02	NaN	11.907795	-0.000198020181	2.60222329	6210.945	0	-4.17160795e-011	42788.8646	0	0
4756	19.7070598	0	0.02	NaN	11.907803	-0.000198034044	2.60240116	6210.94463	0	-4.17160795e-011	42808.5717	0	0
4757	19.7070598	0	0.02	NaN	11.9078107	-0.000198047272	2.60257087	6210.94426	0	-4.17160795e-011	42828.2788	0	0
4758	19.7070598	0	0.02	NaN	11.907818	-0.000198059893	2.60273279	6210.9439	0	-4.17160795e-011	42847.9858	0	0
4759	19.7070598	0	0.02	NaN	11.907825	-0.000198071935	2.60288729	6210.94355	0	-4.17160795e-011	42867.6929	0	0
4760	19.7070598	0	0.02	NaN	11.9078316	-0.000198083425	2.6030347	6210.9432	0	-4.17160795e-011	42887.3999	0	0
4761	19.7070598	0	0.02	NaN	11.907838	-0.000198094388	2.60317535	6210.94286	0	-4.17160795e-011	42907.107	0	0
4762	19.7070598	0	0.03	NaN	11.9651581	-0.000445715358	2.60306755	6210.94252	0	-4.17160795e-011	42926.8141	0	0
4763	19.7070598	0	0.03	NaN	11.9651511	-0.00044569732	2.6029647	6210.94218	0	-4.17160795e-011	42946.5211	0	0
4764	19.7070598	0	0.02	NaN	11.9078349	-0.000198089181	2.60310853	6210.94184	0	-4.17160795e-011	42966.2282	0	0
4765	19.7070598	0	0.03	NaN	11.9651538	-0.000445704176	2.60300379	6210.9415	0	-4.17160795e-011	42985.9352	0	0
4766	19.7070598	0.01	0.02	NaN	11.9078366	-0.000198092087	2.60314582	6210.94116	0	-4.17160795e-011	43005.6423	0	0
4767	19.7070598	0	0.02	NaN	11.9078427	-0.00019810265	2.60328133	6210.94082	0	-4.17160795e-011	43025.3494	0	0
4768	19.7070598	0	0.02	NaN	11.9078486	-0.000198112728	2.60341063	6210.9405	0	-4.17160795e-011	43045.0564	0	0
4769	19.7070598	0	0.02	NaN	11.9078541	-0.000198122343	2.603534	6210.94018	0	-4.17160795e-011	43064.7635	0	0
4770	19.7070598	0	0.02	NaN	11.9078594	-0.000198131518	2.6036517	6210.93986	0	-4.17160795e-011	43084.4705	0	0
4771	19.7070598	0	0.02	NaN	11.9078645	-0.000198140271	2.60376401	6210.93955	0	-4.17160795e-011	43104.1776	0	0
4772	19.7070598	0	0.02	NaN	11.9078693	-0.000198148623	2.60387116	6210.93924	0	-4.17160795e-011	43123.8847	0	0
4773	19.7070598	0	0.02	NaN	11.907874	-0.000198156592	2.6039734	6210.93894	0	-4.17160795e-011	43143.5917	0	0
4774	19.7070598	0	0.02	NaN	11.9078784	-0.000198164195	2.60407094	6210.93865	0	-4.17160795e-011	43163.2988	0	0
4775	19.7070598	0	0.02	NaN	11.9078826	-0.000198171449	2.60416401	6210.93836	0	-4.17160795e-011	43183.0058	0	0
4776	21.4770597	0	0.02	NaN	11.9078866	-0.000198178371	2.60425281	6210.93807	0	-4.17160795e-011	43204.4829	0	0
4777	21.4770597	0	0.02	NaN	11.9078904	-0.000198184974	2.60433753	6210.93779	0	-4.17160795e-011	43225.96	0	0
4778	21.4770597	0	0.02	NaN	11.907894	-0.000198191275	2.60441837	6210.93751	0	-4.17160795e-011	43247.437	0	0
4779	21.4770597	0	0.02	NaN	11.9078975	-0.000198197286	2.60449549	6210.93723	0	-4.17160795e-011	43268.9141	0	0
4780	21.4770597	0	0.02	NaN	11.9079008	-0.000198203022	2.60456908	6210.93696	0	-4.17160795e-011	43290.3911	0	0
4781	21.4770597	0	0.02	NaN	11.907904	-0.000198208494	2.60463929	6210.93669	0	-4.17160795e-011	43311.8682	0	0
4782	21.4770597	0	0.02	NaN	11.907907	-0.000198213715	2.60470627	6210.93643	0	-4.17160795e-011	43333.3453	0	0
4783	21.4770597	0	0.02	NaN	11.9079099	-0.000198218697	2.60477018	6210.93616	0	-4.17160795e-011	43354.8223	0	0
4784	21.4770597	0	0.02	NaN	11.9079126	-0.00019822345	2.60483115	6210.93591	0	-4.17160795e-011	43376.2994	0	0
4785	21.4770597	0	0.02	NaN	11.9079153	-0.000198227984	2.60488933	6210.93565	0	-4.17160795e-011	43397.7764	0	0
4786	21.4770597	0	0.02	NaN	11.9079178	-0.00019823231	2.60494484	6210.9354	0	-4.17160795e-011	43419.2535	0	0
4787	21.4770597	0.01	0.02	NaN	11.9079202	-0.000198236438	2.60499779	6210.93514	0	-4.17160795e-011	43440.7306	0	0
4788	21.4770597	0	0.02	NaN	11.9079224	-0.000198240376	2.60504832	6210.9349	0	-4.17160795e-011	43462.2076	0	0
4789	21.4770597	0	0.02	NaN	11.9079246	-0.000198244134	2.60509652	6210.93465	0	-4.17160795e-011	43483.6847	0	0
4790	21.4770597	0	0.02	NaN	11.9079267	-0.000198247718	2.60514251	6210.9344	0	-4.17160795e-011	43505.1617	0	0
4791	21.4770597	0	0.02	NaN	11.9079287	-0.000198251138	2.60518639	6210.93416	0	-4.17160795e-011	43526.6388	0	0
4792	21.4770597	0	0.02	NaN	11.9079306	-0.000198254401	2.60522825	6210.93392	0	-4.17160795e-011	43548.1159	0	0
4793	21.4770597	0	0.02	NaN	11.9079324	-0.000198257515	2.60526819	6210.93368	0	-4.17160795e-011	43569.5929	0	0
4794	21.4770597	0	0.02	NaN	11.9079341	-0.000198260485	2.60530629	6210.93345	0	-4.17160795e-011	43591.07	0	0
4795	21.4770597	0	0.02	NaN	11.9079357	-0.000198263318	2.60534265	6210.93321	0	-4.17160795e-011	43612.547	0	0
4796	21.4770597	0	0.02	NaN	11.9079373	-0.000198266022	2.60537733	6210.93298	0	-4.17160795e-011	43634.0241	0	0
4797	21.4770597	0	0.02	NaN	11.9079388	-0.000198268601	2.60541042	6210.93275	0	-4.17160795e-011	43655.5012	0	0
4798	21.4770597	0	0.02	NaN	11.9079402	-0.000198271061	2.60544199	6210.93252	0	-4.17160795e-011	43676.9782	0	0
4799	21.4770597	0	0.02	NaN	11.9079416	-0.000198273409	2.6054721	6210.93229	0	-4.17160795e-011	43698.4553	0	0
4800	24.5470597	0	0.02	NaN	11.9079429	-0.000198275649	2.60550083	6210.93206	0	-4.17160795e-011	43723.0023	0	0
4801	24.5470597	0	0.02	NaN	11.9079441	-0.000198277785	2.60552824	6210.93184	0	-4.17160795e-011	43747.5494	0	0
4802	24.5470597	0	0.02	NaN	11.9079453	-0.000198279824	2.60555439	6210.93161	0	-4.17160795e-011	43772.0965	0	0
4803	24.5470597	0	0.02	NaN	11.9079464	-0.000198281768	2.60557934	6210.93139	0	-4.17160795e-011	43796.6435	0	0
4804	24.5470597	0	0.02	NaN	11.9079475	-0.000198283623	2.60560314	6210.93117	0	-4.17160795e-011	43821.1906	0	0
4805	24.5470597	0	0.02	NaN	11.9079485	-0.000198285393	2.60562585	6210.93095	0	-4.17160795e-011	43845.7376	0	0
4806	24.5470597	0	0.02	NaN	11.9079495	-0.000198287082	2.60564751	6210.93073	0	-4.17160795e-011	43870.2847	0	0
4807	24.5470597	0	0.02	NaN	11.9079504	-0.000198288692	2.60566817	6210.93051	0	-4.17160795e-011	43894.8318	0	0
4808	24.5470597	0	0.02	NaN	11.9079513	-0.000198290229	2.60568788	6210.93029	0	-4.17160795e-011	43919.3788	0	0
4809	24.5470597	0	0.02	NaN	11.9079521	-0.000198291695	2.60570669	6210.93007	0	-4.17160795e-011	43943.9259	0	0
4810	24.5470597	0	0.02	NaN	11.9079529	-0.000198293093	2.60572462	6210.92986	0	-4.17160795e-011	43968.4729	0	0
4811	24.5470597	0	0.02	NaN	11.9079537	-0.000198294427	2.60574174	6210.92964	0	-4.17160795e-011	43993.02	0	0
4812	24.5470597	0	0.02	NaN	11.9079545	-0.000198295699	2.60575806	6210.92943	0	-4.17160795e-011	44017.5671	0	0
4813	24.5470597	0	0.02	NaN	11.9079552	-0.000198296913	2.60577363	6210.92921	0	-4.17160795e-011	44042.1141	0	0
4814	24.5470597	0	0.02	NaN	11.9079558	-0.000198298071	2.60578849	6210.929	0	-4.17160795e-011	44066.6612	0	0
4815	24.5470597	0	0.02	NaN	11.9079565	-0.000198299176	2.60580265	6210.92879	0	-4.17160795e-011	44091.2082	0	0
4816	24.5470597	0	0.02	NaN	11.9079571	-0.000198300229	2.60581617	6210.92858	0	-4.17160795e-011	44115.7553	0	0
4817	24.5470597	0	0.02	NaN	11.9079577	-0.000198301234	2.60582906	6210.92836	0	-4.17160795e-011	44140.3024	0	0
4818	24.5470597	0	0.02	NaN	11.9079582	-0.000198302193	2.60584136	6210.92815	0	-4.17160795e-011	44164.8494	0	0
4819	24.5470597	0	0.02	NaN	11.9079587	-0.000198303107	2.60585309	6210.92794	0	-4.17160795e-011	44189.3965	0	0
4820	24.5470597	0	0.02	NaN	11.9079592	-0.000198303979	2.60586428	6210.92773	0	-4.17160795e-011	44213.9435	0	0
4821	24.5470597	0	0.02	NaN	11.9079597	-0.000198304811	2.60587495	6210.92753	0	-4.17160795e-011	44238.4906	0	0
4822	24.5470597	0	0.02	NaN	11.9079602	-0.000198305605	2.60588513	6210.92732	0	-4.17160795e-011	44263.0376	0	0
4823	24.5470597	0	0.02	NaN	11.9079606	-0.000198306361	2.60589483	6210.92711	0	-4.17160795e-011	44287.5847	0	0
4824	20.0670598	0	0.02	NaN	11.907961	-0.000198307083	2.60590409	6210.9269	0	-4.17160795e-011	44307.6518	0	0
4825	20.0670598	0	0.02	NaN	11.9079614	-0.000198307772	2.60591292	6210.92669	0	-4.17160795e-011	44327.7188	0	0
4826	20.0670598	0	0.02	NaN	11.9079618	-0.000198308428	2.60592134	6210.92649	0	-4.17160795e-011	44347.7859	0	0
4827	20.0670598	0	0.02	NaN	11.9079622	-0.000198309054	2.60592938	6210.92628	0	-4.17160795e-011	44367.8529	0	0
4828	20.0670598	0	0.02	NaN	11.9079625	-0.000198309652	2.60593703	6210.92608	0	-4.17160795e-011	44387.92	0	0
4829	20.0670598	0	0.02	NaN	11.9079629	-0.000198310221	2.60594434	6210.92587	0	-4.17160795e-011	44407.9871	0	0
4830	20.0670598	0	0.02	NaN	11.9079632	-0.000198310764	2.60595131	6210.92566	0	-4.17160795e-011	44428.0541	0	0
4831	20.0670598	0	0.02	NaN	11.9079635	-0.000198311282	2.60595795	6210.92546	0	-4.17160795e-011	44448.1212	0	0
4832	20.0670598	0	0.02	NaN	11.9079638	-0.000198311776	2.60596428	6210.92525	0	-4.17160795e-011	44468.1882	0	0
4833	20.0670598	0	0.02	NaN	11.907964	-0.000198312247	2.60597032	6210.92505	0	-4.17160795e-011	44488.2553	0	0
4834	20.0670598	0	0.02	NaN	11.9079643	-0.000198312696	2.60597608	6210.92485	0	-4.17160795e-011	44508.3224	0	0
4835	20.0670598	0	0.02	NaN	11.9079645	-0.000198313124	2.60598157	6210.92464	0	-4.17160795e-011	44528.3894	0	0
4836	20.0670598	0	0.02	NaN	11.9079648	-0.000198313532	2.60598681	6210.92444	0	-4.17160795e-011	44548.4565	0	0
4837	20.0670598	0	0.02	NaN	11.907965	-0.000198313922	2.6059918	6210.92424	0	-4.17160795e-011	44568.5235	0	0
4838	20.0670598	0	0.02	NaN	11.9079652	-0.000198314293	2.60599656	6210.92403	0	-4.17160795e-011	44588.5906	0	0
4839	20.0670598	0	0.02	NaN	11.9079654	-0.000198314647	2.6060011	6210.92383	0	-4.17160795e-011	44608.6577	0	0
4840	20.0670598	0	0.02	NaN	11.9079656	-0.000198314984	2.60600542	6210.92363	0	-4.17160795e-011	44628.7247	0	0
4841	20.0670598	0	0.02	NaN	11.9079658	-0.000198315305	2.60600955	6210.92342	0	-4.17160795e-011	44648.7918	0	0
4842	20.0670598	0	0.02	NaN	11.907966	-0.000198315612	2.60601348	6210.92322	0	-4.17160795e-011	44668.8588	0	0
4843	20.0670598	0	0.01	NaN	11.8505847	-4.95803472e-005	2.60616258	6210.92302	0	-4.17160795e-011	44688.9259	0	0
4844	20.0670598	0	0.01	NaN	11.8505879	-4.95831195e-005	2.60630486	6210.92283	0	-4.17160795e-011	44708.993	0	0
4845	20.0670598	0.08	0.01	NaN	11.8505909	-4.95857648e-005	2.60644063	6210.92265	0	-4.17160795e-011	44729.06	0	0
4846	20.0670598	0	0.02	NaN	11.9079845	-0.000198347671	2.60642478	6210.92246	0	-4.17160795e-011	44749.1271	0	0
4847	20.0670598	0	0.01	NaN	11.8505935	-4.95879945e-005	2.60655505	6210.92228	0	-4.17160795e-011	44769.1941	0	0
4848	17.8570598	0	0.01	NaN	11.8505963	-4.95904165e-005	2.60667935	6210.92211	0	-4.17160795e-011	44787.0512	0	0
4849	17.8570598	0	0.01	NaN	11.850599	-4.95927275e-005	2.60679795	6210.92194	0	-4.17160795e-011	44804.9083	0	0
4850	17.8570598	0.43	0.01	NaN	11.8506015	-4.95949327e-005	2.60691113	6210.92178	0	-4.17160795e-011	44822.7653	0	0
4851	17.8570598	1.39	0.01	NaN	11.850604	-4.95970369e-005	2.60701912	6210.92162	0	-4.17160795e-011	44840.6224	0	0
4852	17.8570598	0	0.02	NaN	11.9080094	-0.000198390692	2.60697674	6210.92147	0	-4.17160795e-011	44858.4794	0	0
4853	17.8570598	0	0.02	NaN	11.9080076	-0.000198387541	2.60693631	6210.92131	0	-4.17160795e-011	44876.3365	0	0
4854	17.8570598	0	0.02	NaN	11.9080059	-0.000198384534	2.60689773	6210.92115	0	-4.17160795e-011	44894.1936	0	0
4855	17.8570598	0	0.02	NaN	11.9080042	-0.000198381664	2.60686091	6210.92099	0	-4.17160795e-011	44912.0506	0	0
4856	17.8570598	0	0.02	NaN	11.9080026	-0.000198378926	2.60682577	6210.92082	0	-4.17160795e-011	44929.9077	0	0
4857	17.8570598	0	0.02	NaN	11.9080011	-0.000198376313	2.60679225	6210.92066	0	-4.17160795e-011	44947.7647	0	0
4858	17.8570598	0	0.02	NaN	11.9079997	-0.000198373819	2.60676025	6210.92049	0	-4.17160795e-011	44965.6218	0	0
4859	17.8570598	0	0.02	NaN	11.9079983	-0.00019837144	2.60672972	6210.92032	0	-4.17160795e-011	44983.4789	0	0
4860	17.8570598	0.05	0.02	NaN	11.907997	-0.000198369169	2.60670059	6210.92015	0	-4.17160795e-011	45001.3359	0	0
4861	17.8570598	0.31	0.02	NaN	11.9079957	-0.000198367002	2.60667279	6210.91998	0	-4.17160795e-011	45019.193	0	0
4862	17.8570598	2.07	0.02	NaN	11.9079945	-0.000198364934	2.60664625	6210.91981	0	-4.17160795e-011	45037.05	0	0
4863	17.8570598	0.65	0.02	NaN	11.9079934	-0.000198362961	2.60662093	6210.91964	0	-4.17160795e-011	45054.9071	0	0
4864	17.8570598	0.48	0.03	NaN	11.9653805	-0.000446291848	2.60635447	6210.91946	0	-4.17160795e-011	45072.7642	0	0
4865	17.8570598	0.89	0.03	NaN	11.9653633	-0.000446247263	2.60610024	6210.91927	0	-4.17160795e-011	45090.6212	0	0
4866	17.8570598	0.04	0.03	NaN	11.9653469	-0.000446204723	2.60585767	6210.91906	0	-4.17160795e-011	45108.4783	0	0
4867	17.8570598	0	0.03	NaN	11.9653312	-0.000446164136	2.60562624	6210.91885	0	-4.17160795e-011	45126.3353	0	0
4868	17.8570598	0.56	0.03	NaN	11.9653163	-0.000446125412	2.60540544	6210.91862	0	-4.17160795e-011	45144.1924	0	0
4869	17.8570598	0	0.03	NaN	11.965302	-0.000446088466	2.60519477	6210.91839	0	-4.17160795e-011	45162.0495	0	0
4870	17.8570598	0	0.03	NaN	11.9652884	-0.000446053215	2.60499377	6210.91814	0	-4.17160795e-011	45179.9065	0	0
4871	17.8570598	0	0.03	NaN	11.9652755	-0.000446019583	2.60480199	6210.91789	0	-4.17160795e-011	45197.7636	0	0
4872	16.9270599	0	0.03	NaN	11.9652631	-0.000445987494	2.60461902	6210.91763	0	-4.17160795e-011	45214.6906	0	0
4873	16.9270599	0	0.03	NaN	11.9652513	-0.000445956878	2.60444444	6210.91735	0	-4.17160795e-011	45231.6177	0	0
4874	16.9270599	0	0.03	NaN	11.96524	-0.000445927666	2.60427788	6210.91708	0	-4.17160795e-011	45248.5448	0	0
4875	16.9270599	0	0.03	NaN	11.9652292	-0.000445899796	2.60411896	6210.91679	0	-4.17160795e-011	45265.4718	0	0
4876	16.9270599	0.04	0.02	NaN	11.9078846	-0.000198175004	2.60420941	6210.9165	0	-4.17160795e-011	45282.3989	0	0
4877	16.9270599	0	0.03	NaN	11.9652248	-0.000445888337	2.60405362	6210.91621	0	-4.17160795e-011	45299.3259	0	0
4878	16.9270599	0	0.03	NaN	11.9652148	-0.00044586227	2.60390498	6210.91591	0	-4.17160795e-011	45316.253	0	0
4879	16.9270599	0.23	0.02	NaN	11.9078754	-0.00019815909	2.60400522	6210.91561	0	-4.17160795e-011	45333.1801	0	0
4880	16.9270599	1.97	0.02	NaN	11.9078797	-0.000198166544	2.60410085	6210.91532	0	-4.17160795e-011	45350.1071	0	0
4881	16.9270599	3.38	0.02	NaN	11.9078838	-0.000198173657	2.6041921	6210.91503	0	-4.17160795e-011	45367.0342	0	0
4882	16.9270599	0.99	0.03	NaN	11.9652237	-0.00044588544	2.60403708	6210.91474	0	-4.17160795e-011	45383.9612	0	0
4883	16.9270599	0	0.04	NaN	12.0225366	-0.000792587375	2.6035504	6210.91443	0	-4.17160795e-011	45400.8883	0	0
4884	16.9270599	0	0.04	NaN	12.0224948	-0.000792442677	2.60308612	6210.91411	0	-4.17160795e-011	45417.8154	0	0
4885	16.9270599	0	0.04	NaN	12.0224548	-0.000792304623	2.6026432	6210.91376	0	-4.17160795e-011	45434.7424	0	0
4886	16.9270599	0	0.04	NaN	12.0224167	-0.000792172933	2.60222066	6210.91339	0	-4.17160795e-011	45451.6695	0	0
4887	16.9270599	0	0.04	NaN	12.0223803	-0.000792047286	2.60181757	6210.913	0	-4.17160795e-011	45468.5965	0	0
4888	16.9270599	0	0.03	NaN	11.9650704	-0.00044548812	2.60177155	6210.9126	0	-4.17160795e-011	45485.5236	0	0
4889	16.9270599	0	0.04	NaN	12.0223417	-0.000791913735	2.60138911	6210.91219	0	-4.17160795e-011	45502.4507	0	0
4890	16.9270599	0	0.03	NaN	11.9650428	-0.000445416428	2.60136275	6210.91177	0	-4.17160795e-011	45519.3777	0	0
4891	16.9270599	0.2	0.03	NaN	11.9650411	-0.000445412016	2.60133759	6210.91135	0	-4.17160795e-011	45536.3048	0	0
4892	16.9270599	0	0.03	NaN	11.9650394	-0.000445407806	2.60131358	6210.91093	0	-4.17160795e-011	45553.2318	0	0
4893	16.9270599	0.25	0.03	NaN	11.9650379	-0.000445403787	2.60129066	6210.91051	0	-4.17160795e-011	45570.1589	0	0
4894	16.9270599	0.02	0.03	NaN	11.9650364	-0.000445399952	2.60126879	6210.91008	0	-4.17160795e-011	45587.086	0	0
4895	16.9270599	0	0.03	NaN	11.965035	-0.000445396291	2.60124791	6210.90966	0	-4.17160795e-011	45604.013	0	0
4896	16.1870599	0	0.03	NaN	11.9650336	-0.000445392797	2.60122798	6210.90923	0	-4.17160795e-011	45620.2001	0	0
4897	16.1870599	0.03	0.03	NaN	11.9650324	-0.000445389462	2.60120896	6210.90881	0	-4.17160795e-011	45636.3871	0	0
4898	16.1870599	5.64	0.03	NaN	11.9650311	-0.000445386279	2.60119081	6210.90838	0	-4.17160795e-011	45652.5742	0	0
4899	16.1870599	2.36	0.03	NaN	11.96503	-0.000445383241	2.60117348	6210.90795	0	-4.17160795e-011	45668.7613	0	0
4900	16.1870599	0	0.04	NaN	12.0222902	-0.000791735871	2.60081849	6210.90751	0	-4.17160795e-011	45684.9483	0	0
4901	16.1870599	0	0.04	NaN	12.0222597	-0.000791630352	2.60047983	6210.90706	0	-4.17160795e-011	45701.1354	0	0
4902	16.1870599	0	0.05	NaN	12.0794641	-0.00123666078	2.59972188	6210.90658	0	-4.17160795e-011	45717.3224	0	0
4903	16.1870599	0.01	0.04	NaN	12.0221653	-0.000791304241	2.59943368	6210.90608	0	-4.17160795e-011	45733.5095	0	0
4904	16.1870599	0	0.04	NaN	12.0221406	-0.000791218542	2.59915874	6210.90556	0	-4.17160795e-011	45749.6966	0	0
4905	16.1870599	0	0.04	NaN	12.0221169	-0.000791136824	2.59889644	6210.90503	0	-4.17160795e-011	45765.8836	0	0
