step	T	P	Q	Emptymeas
4623	21.2919540238566	0.0	0.0	N/A
4624	21.2919540238566	0.9	0.0	N/A
4625	21.2919540238566	26.68	0.01	N/A
4626	21.2919540238566	2.67	0.02	N/A
4627	21.2919540238566	0.55	0.02	N/A
4628	21.2919540238566	5.58	0.02	N/A
4629	21.2919540238566	0.46	0.02	N/A
4630	21.2919540238566	0.0	0.02	N/A
4631	21.2919540238566	0.0	0.02	N/A
4632	24.821953944954902	60.52	0.02	N/A
4633	24.821953944954902	0.0	0.04	N/A
4634	24.821953944954902	0.0	0.03	N/A
4635	24.821953944954902	0.0	0.02	N/A
4636	24.821953944954902	0.0	0.02	N/A
4637	24.821953944954902	0.0	0.02	N/A
4638	24.821953944954902	0.0	0.01	N/A
4639	24.821953944954902	0.0	0.01	N/A
4640	24.821953944954902	0.0	0.01	N/A
4641	24.821953944954902	0.0	0.01	N/A
4642	24.821953944954902	0.0	0.01	N/A
4643	24.821953944954902	0.0	0.01	N/A
4644	24.821953944954902	0.0	0.01	N/A
4645	24.821953944954902	0.0	0.01	N/A
4646	24.821953944954902	0.0	0.01	N/A
4647	24.821953944954902	0.0	0.01	N/A
4648	24.821953944954902	0.0	0.01	N/A
4649	24.821953944954902	0.0	0.01	N/A
4650	24.821953944954902	0.0	0.01	N/A
4651	24.821953944954902	0.0	0.01	N/A
4652	24.821953944954902	0.0	0.01	N/A
4653	24.821953944954902	0.0	0.01	N/A
4654	24.821953944954902	0.0	0.01	N/A
4655	24.821953944954902	0.0	0.01	N/A
4656	20.2719540466553	0.0	0.01	N/A
4657	20.2719540466553	0.0	0.01	N/A
4658	20.2719540466553	0.0	0.01	N/A
4659	20.2719540466553	0.0	0.01	N/A
4660	20.2719540466553	0.0	0.01	N/A
4661	20.2719540466553	0.0	0.01	N/A
4662	20.2719540466553	0.0	0.01	N/A
4663	20.2719540466553	0.0	0.01	N/A
4664	20.2719540466553	0.0	0.01	N/A
4665	20.2719540466553	0.0	0.01	N/A
4666	20.2719540466553	0.0	0.01	N/A
4667	20.2719540466553	0.0	0.01	N/A
4668	20.2719540466553	0.0	0.01	N/A
4669	20.2719540466553	0.0	0.01	N/A
4670	20.2719540466553	0.0	0.01	N/A
4671	20.2719540466553	0.0	0.01	N/A
4672	20.2719540466553	0.0	0.01	N/A
4673	20.2719540466553	0.0	0.01	N/A
4674	20.2719540466553	0.0	0.01	N/A
4675	20.2719540466553	0.0	0.01	N/A
4676	20.2719540466553	0.0	0.01	N/A
4677	20.2719540466553	0.0	0.01	N/A
4678	20.2719540466553	0.32	0.01	N/A
4679	20.2719540466553	2.03	0.01	N/A
4680	23.421953976247302	5.13	0.01	N/A
4681	23.421953976247302	0.02	0.01	N/A
4682	23.421953976247302	0.0	0.01	N/A
4683	23.421953976247302	0.0	0.01	N/A
4684	23.421953976247302	0.02	0.01	N/A
4685	23.421953976247302	0.0	0.01	N/A
4686	23.421953976247302	0.53	0.01	N/A
4687	23.421953976247302	0.38	0.01	N/A
4688	23.421953976247302	0.07	0.01	N/A
4689	23.421953976247302	0.0	0.01	N/A
4690	23.421953976247302	0.0	0.01	N/A
4691	23.421953976247302	0.0	0.01	N/A
4692	23.421953976247302	0.0	0.01	N/A
4693	23.421953976247302	0.0	0.01	N/A
4694	23.421953976247302	0.0	0.01	N/A
4695	23.421953976247302	0.0	0.01	N/A
4696	23.421953976247302	0.0	0.01	N/A
4697	23.421953976247302	0.0	0.01	N/A
4698	23.421953976247302	0.0	0.01	N/A
4699	23.421953976247302	0.0	0.01	N/A
4700	23.421953976247302	0.0	0.01	N/A
4701	23.421953976247302	0.0	0.01	N/A
4702	23.421953976247302	0.0	0.01	N/A
4703	23.421953976247302	0.0	0.01	N/A
4704	18.6519540828652	0.0	0.01	N/A
4705	18.6519540828652	0.0	0.01	N/A
4706	18.6519540828652	0.0	0.01	N/A
4707	18.6519540828652	0.0	0.01	N/A
4708	18.6519540828652	0.0	0.01	N/A
4709	18.6519540828652	0.0	0.01	N/A
4710	18.6519540828652	0.0	0.01	N/A
4711	18.6519540828652	0.0	0.01	N/A
4712	18.6519540828652	0.0	0.0	N/A
4713	18.6519540828652	0.0	0.0	N/A
4714	18.6519540828652	0.0	0.0	N/A
4715	18.6519540828652	0.0	0.0	N/A
4716	18.6519540828652	0.0	0.0	N/A
4717	18.6519540828652	0.0	0.0	N/A
4718	18.6519540828652	0.0	0.0	N/A
4719	18.6519540828652	0.0	0.0	N/A
4720	18.6519540828652	0.0	0.0	N/A
4721	18.6519540828652	0.0	0.0	N/A
4722	18.6519540828652	0.0	0.0	N/A
4723	18.6519540828652	0.0	0.0	N/A
4724	18.6519540828652	0.0	0.0	N/A
4725	18.6519540828652	0.0	0.0	N/A
4726	18.6519540828652	0.0	0.0	N/A
4727	18.6519540828652	0.0	0.0	N/A
4728	17.7819541023112	0.79	0.0	N/A
4729	17.7819541023112	1.87	0.0	N/A
4730	17.7819541023112	2.78	0.0	N/A
4731	17.7819541023112	0.06	0.0	N/A
4732	17.7819541023112	0.0	0.0	N/A
4733	17.7819541023112	0.0	0.0	N/A
4734	17.7819541023112	0.05	0.0	N/A
4735	17.7819541023112	0.0	0.0	N/A
4736	17.7819541023112	0.0	0.0	N/A
4737	17.7819541023112	0.0	0.0	N/A
4738	17.7819541023112	0.0	0.0	N/A
4739	17.7819541023112	0.0	0.01	N/A
4740	17.7819541023112	0.0	0.01	N/A
4741	17.7819541023112	0.0	0.01	N/A
4742	17.7819541023112	0.06	0.01	N/A
4743	17.7819541023112	0.3	0.01	N/A
4744	17.7819541023112	0.12	0.0	N/A
4745	17.7819541023112	0.11	0.0	N/A
4746	17.7819541023112	0.81	0.0	N/A
4747	17.7819541023112	0.15	0.0	N/A
4748	17.7819541023112	0.0	0.0	N/A
4749	17.7819541023112	0.0	0.0	N/A
4750	17.7819541023112	0.0	0.0	N/A
4751	17.7819541023112	0.0	0.0	N/A
4752	18.2419540920294	0.0	0.0	N/A
4753	18.2419540920294	0.0	0.0	N/A
4754	18.2419540920294	0.0	0.0	N/A
4755	18.2419540920294	0.0	0.0	N/A
4756	18.2419540920294	0.0	0.0	N/A
4757	18.2419540920294	0.0	0.0	N/A
4758	18.2419540920294	0.0	0.0	N/A
4759	18.2419540920294	0.0	0.0	N/A
4760	18.2419540920294	0.0	0.0	N/A
4761	18.2419540920294	0.0	0.0	N/A
4762	18.2419540920294	0.0	0.0	N/A
4763	18.2419540920294	0.0	0.0	N/A
4764	18.2419540920294	0.0	0.0	N/A
4765	18.2419540920294	0.0	0.0	N/A
4766	18.2419540920294	0.0	0.0	N/A
4767	18.2419540920294	0.0	0.0	N/A
4768	18.2419540920294	0.0	0.0	N/A
4769	18.2419540920294	0.0	0.0	N/A
4770	18.2419540920294	0.0	0.0	N/A
4771	18.2419540920294	0.0	0.0	N/A
4772	18.2419540920294	0.0	0.0	N/A
4773	18.2419540920294	0.0	0.0	N/A
4774	18.2419540920294	0.0	0.0	N/A
4775	18.2419540920294	0.0	0.0	N/A
4776	19.5619540625251	0.0	0.0	N/A
4777	19.5619540625251	0.0	0.0	N/A
4778	19.5619540625251	0.0	0.0	N/A
4779	19.5619540625251	0.0	0.0	N/A
4780	19.5619540625251	0.0	0.0	N/A
4781	19.5619540625251	0.0	0.0	N/A
4782	19.5619540625251	0.0	0.0	N/A
4783	19.5619540625251	0.0	0.0	N/A
4784	19.5619540625251	0.0	0.0	N/A
4785	19.5619540625251	0.0	0.0	N/A
4786	19.5619540625251	0.0	0.0	N/A
4787	19.5619540625251	0.0	0.0	N/A
4788	19.5619540625251	0.0	0.0	N/A
4789	19.5619540625251	0.0	0.0	N/A
4790	19.5619540625251	0.0	0.0	N/A
4791	19.5619540625251	0.0	0.0	N/A
4792	19.5619540625251	0.0	0.0	N/A
4793	19.5619540625251	0.0	0.0	N/A
4794	19.5619540625251	0.0	0.0	N/A
4795	19.5619540625251	0.0	0.0	N/A
4796	19.5619540625251	0.0	0.0	N/A
4797	19.5619540625251	0.0	0.0	N/A
4798	19.5619540625251	0.0	0.0	N/A
4799	19.5619540625251	0.0	0.0	N/A
4800	22.761953990999498	0.0	0.0	N/A
4801	22.761953990999498	0.0	0.0	N/A
4802	22.761953990999498	0.0	0.0	N/A
4803	22.761953990999498	0.0	0.0	N/A
4804	22.761953990999498	0.0	0.0	N/A
4805	22.761953990999498	0.0	0.0	N/A
4806	22.761953990999498	0.0	0.0	N/A
4807	22.761953990999498	0.0	0.0	N/A
4808	22.761953990999498	0.0	0.0	N/A
4809	22.761953990999498	0.0	0.0	N/A
4810	22.761953990999498	0.0	0.0	N/A
4811	22.761953990999498	0.0	0.0	N/A
4812	22.761953990999498	0.0	0.0	N/A
4813	22.761953990999498	0.0	0.0	N/A
4814	22.761953990999498	0.0	0.0	N/A
4815	22.761953990999498	0.0	0.0	N/A
4816	22.761953990999498	0.0	0.0	N/A
4817	22.761953990999498	0.0	0.0	N/A
4818	22.761953990999498	0.0	0.0	N/A
4819	22.761953990999498	0.0	0.0	N/A
4820	22.761953990999498	0.0	0.0	N/A
4821	22.761953990999498	0.0	0.0	N/A
4822	22.761953990999498	0.0	0.0	N/A
4823	22.761953990999498	0.0	0.0	N/A
4824	21.8419540115631	0.0	0.0	N/A
4825	21.8419540115631	0.0	0.0	N/A
4826	21.8419540115631	0.0	0.0	N/A
4827	21.8419540115631	0.0	0.0	N/A
4828	21.8419540115631	0.0	0.0	N/A
4829	21.8419540115631	0.0	0.0	N/A
4830	21.8419540115631	0.0	0.0	N/A
4831	21.8419540115631	0.0	0.0	N/A
4832	21.8419540115631	0.0	0.0	N/A
4833	21.8419540115631	0.0	0.0	N/A
4834	21.8419540115631	0.0	0.0	N/A
4835	21.8419540115631	0.0	0.0	N/A
4836	21.8419540115631	0.0	0.0	N/A
4837	21.8419540115631	0.0	0.0	N/A
4838	21.8419540115631	0.0	0.0	N/A
4839	21.8419540115631	0.0	0.0	N/A
4840	21.8419540115631	0.0	0.0	N/A
4841	21.8419540115631	18.21	0.01	N/A
4842	21.8419540115631	0.0	0.01	N/A
4843	21.8419540115631	0.0	0.01	N/A
4844	21.8419540115631	0.0	0.01	N/A
4845	21.8419540115631	0.0	0.01	N/A
4846	21.8419540115631	0.0	0.0	N/A
4847	21.8419540115631	0.0	0.0	N/A
4848	17.5519541074521	0.0	0.0	N/A
4849	17.5519541074521	0.0	0.0	N/A
4850	17.5519541074521	0.0	0.0	N/A
4851	17.5519541074521	0.0	0.0	N/A
4852	17.5519541074521	0.0	0.0	N/A
4853	17.5519541074521	0.0	0.0	N/A
4854	17.5519541074521	0.0	0.0	N/A
4855	17.5519541074521	0.0	0.0	N/A
4856	17.5519541074521	0.0	0.0	N/A
4857	17.5519541074521	0.0	0.0	N/A
4858	17.5519541074521	0.0	0.0	N/A
4859	17.5519541074521	0.0	0.0	N/A
4860	17.5519541074521	0.0	0.0	N/A
4861	17.5519541074521	0.0	0.0	N/A
4862	17.5519541074521	0.0	0.0	N/A
4863	17.5519541074521	0.0	0.0	N/A
4864	17.5519541074521	0.0	0.0	N/A
4865	17.5519541074521	0.0	0.0	N/A
4866	17.5519541074521	0.0	0.0	N/A
4867	17.5519541074521	0.55	0.0	N/A
4868	17.5519541074521	0.38	0.0	N/A
4869	17.5519541074521	0.13	0.0	N/A
4870	17.5519541074521	0.0	0.0	N/A
4871	17.5519541074521	5.66	0.0	N/A
4872	14.931954166013599	4.67	0.01	N/A
4873	14.931954166013599	0.39	0.01	N/A
4874	14.931954166013599	0.07	0.01	N/A
4875	14.931954166013599	0.0	0.01	N/A
4876	14.931954166013599	0.0	0.01	N/A
4877	14.931954166013599	0.0	0.01	N/A
4878	14.931954166013599	0.0	0.01	N/A
4879	14.931954166013599	0.0	0.01	N/A
4880	14.931954166013599	0.0	0.01	N/A
4881	14.931954166013599	0.0	0.01	N/A
4882	14.931954166013599	0.0	0.01	N/A
4883	14.931954166013599	0.0	0.01	N/A
4884	14.931954166013599	0.11	0.01	N/A
4885	14.931954166013599	0.03	0.01	N/A
4886	14.931954166013599	0.16	0.01	N/A
4887	14.931954166013599	1.24	0.01	N/A
4888	14.931954166013599	0.81	0.01	N/A
4889	14.931954166013599	0.71	0.01	N/A
4890	14.931954166013599	2.84	0.01	N/A
4891	14.931954166013599	1.25	0.01	N/A
4892	14.931954166013599	4.63	0.01	N/A
4893	14.931954166013599	5.96	0.02	N/A
4894	14.931954166013599	4.77	0.03	N/A
4895	14.931954166013599	3.36	0.04	N/A
4896	14.821954168472303	6.89	0.05	N/A
4897	14.821954168472303	5.78	0.07	N/A
4898	14.821954168472303	1.82	0.08	N/A
4899	14.821954168472303	0.06	0.09	N/A
4900	14.821954168472303	1.91	0.1	N/A
4901	14.821954168472303	0.52	0.1	N/A
4902	14.821954168472303	0.24	0.09	N/A
4903	14.821954168472303	0.64	0.09	N/A
4904	14.821954168472303	0.2	0.08	N/A
4905	14.821954168472303	0.0	0.07	N/A
4906	14.821954168472303	0.0	0.06	N/A
4907	14.821954168472303	0.0	0.06	N/A
4908	14.821954168472303	0.0	0.05	N/A
4909	14.821954168472303	0.0	0.04	N/A
4910	14.821954168472303	0.96	0.04	N/A
4911	14.821954168472303	0.0	0.03	N/A
4912	14.821954168472303	0.0	0.03	N/A
4913	14.821954168472303	0.0	0.03	N/A
4914	14.821954168472303	0.0	0.03	N/A
4915	14.821954168472303	0.0	0.02	N/A
4916	14.821954168472303	0.0	0.02	N/A
4917	14.821954168472303	0.0	0.02	N/A
4918	14.821954168472303	0.0	0.02	N/A
4919	14.821954168472303	0.0	0.02	N/A
4920	14.5219541751778	0.0	0.02	N/A
4921	14.5219541751778	0.0	0.02	N/A
4922	14.5219541751778	0.0	0.02	N/A
4923	14.5219541751778	0.0	0.02	N/A
4924	14.5219541751778	0.0	0.02	N/A
4925	14.5219541751778	0.0	0.02	N/A
4926	14.5219541751778	0.0	0.02	N/A
4927	14.5219541751778	0.0	0.01	N/A
4928	14.5219541751778	0.0	0.01	N/A
4929	14.5219541751778	0.0	0.01	N/A
4930	14.5219541751778	0.0	0.01	N/A
4931	14.5219541751778	0.0	0.01	N/A
4932	14.5219541751778	0.0	0.01	N/A
4933	14.5219541751778	0.0	0.01	N/A
4934	14.5219541751778	0.0	0.01	N/A
4935	14.5219541751778	0.0	0.01	N/A
4936	14.5219541751778	0.0	0.01	N/A
4937	14.5219541751778	0.0	0.01	N/A
4938	14.5219541751778	0.0	0.01	N/A
4939	14.5219541751778	0.0	0.01	N/A
4940	14.5219541751778	0.0	0.01	N/A
4941	14.5219541751778	0.0	0.01	N/A
4942	14.5219541751778	0.0	0.01	N/A
4943	14.5219541751778	0.0	0.01	N/A
4944	15.081954162660901	0.0	0.01	N/A
4945	15.081954162660901	0.0	0.01	N/A
4946	15.081954162660901	0.0	0.01	N/A
4947	15.081954162660901	0.0	0.01	N/A
4948	15.081954162660901	0.0	0.01	N/A
4949	15.081954162660901	0.0	0.01	N/A
4950	15.081954162660901	0.0	0.01	N/A
4951	15.081954162660901	0.0	0.01	N/A
4952	15.081954162660901	0.0	0.01	N/A
4953	15.081954162660901	0.06	0.01	N/A
4954	15.081954162660901	0.0	0.01	N/A
4955	15.081954162660901	0.0	0.01	N/A
4956	15.081954162660901	0.0	0.01	N/A
4957	15.081954162660901	0.0	0.01	N/A
4958	15.081954162660901	0.2	0.01	N/A
4959	15.081954162660901	8.42	0.01	N/A
4960	15.081954162660901	1.02	0.01	N/A
4961	15.081954162660901	0.0	0.01	N/A
4962	15.081954162660901	0.0	0.01	N/A
4963	15.081954162660901	4.81	0.01	N/A
4964	15.081954162660901	2.5	0.01	N/A
4965	15.081954162660901	0.01	0.01	N/A
4966	15.081954162660901	0.0	0.01	N/A
4967	15.081954162660901	0.0	0.01	N/A
4968	15.3519541566259	0.0	0.02	N/A
4969	15.3519541566259	0.0	0.02	N/A
4970	15.3519541566259	0.1	0.02	N/A
4971	15.3519541566259	0.18	0.02	N/A
4972	15.3519541566259	0.0	0.02	N/A
4973	15.3519541566259	0.0	0.02	N/A
4974	15.3519541566259	0.0	0.02	N/A
4975	15.3519541566259	0.0	0.02	N/A
4976	15.3519541566259	0.0	0.02	N/A
4977	15.3519541566259	0.0	0.02	N/A
4978	15.3519541566259	0.0	0.01	N/A
4979	15.3519541566259	0.0	0.01	N/A
4980	15.3519541566259	0.01	0.01	N/A
4981	15.3519541566259	0.0	0.01	N/A
4982	15.3519541566259	0.38	0.01	N/A
4983	15.3519541566259	0.45	0.01	N/A
4984	15.3519541566259	0.09	0.01	N/A
4985	15.3519541566259	1.16	0.01	N/A
4986	15.3519541566259	0.0	0.01	N/A
4987	15.3519541566259	0.0	0.02	N/A
4988	15.3519541566259	0.0	0.02	N/A
4989	15.3519541566259	0.0	0.02	N/A
4990	15.3519541566259	0.0	0.02	N/A
4991	15.3519541566259	0.0	0.02	N/A
4992	15.051954163331402	0.0	0.02	N/A
4993	15.051954163331402	0.0	0.02	N/A
4994	15.051954163331402	0.0	0.02	N/A
4995	15.051954163331402	0.0	0.02	N/A
4996	15.051954163331402	0.0	0.02	N/A
4997	15.051954163331402	0.0	0.02	N/A
4998	15.051954163331402	0.0	0.02	N/A
4999	15.051954163331402	0.0	0.01	N/A
5000	15.051954163331402	0.0	0.01	N/A
5001	15.051954163331402	0.0	0.01	N/A
5002	15.051954163331402	0.0	0.01	N/A
5003	15.051954163331402	0.12	0.01	N/A
5004	15.051954163331402	0.17	0.01	N/A
5005	15.051954163331402	0.16	0.01	N/A
5006	15.051954163331402	0.32	0.01	N/A
5007	15.051954163331402	0.03	0.01	N/A
5008	15.051954163331402	0.0	0.01	N/A
5009	15.051954163331402	0.18	0.01	N/A
5010	15.051954163331402	0.0	0.01	N/A
5011	15.051954163331402	0.0	0.01	N/A
5012	15.051954163331402	0.0	0.01	N/A
5013	15.051954163331402	0.0	0.01	N/A
5014	15.051954163331402	0.0	0.01	N/A
5015	15.051954163331402	0.19	0.01	N/A
5016	14.8519541678018	0.0	0.01	N/A
5017	14.8519541678018	0.0	0.01	N/A
5018	14.8519541678018	0.0	0.01	N/A
5019	14.8519541678018	0.0	0.01	N/A
5020	14.8519541678018	0.15	0.01	N/A
5021	14.8519541678018	1.44	0.01	N/A
5022	14.8519541678018	0.0	0.01	N/A
5023	14.8519541678018	0.0	0.01	N/A
5024	14.8519541678018	0.0	0.01	N/A
5025	14.8519541678018	0.0	0.01	N/A
5026	14.8519541678018	0.0	0.01	N/A
5027	14.8519541678018	0.02	0.01	N/A
5028	14.8519541678018	0.0	0.01	N/A
5029	14.8519541678018	0.14	0.01	N/A
5030	14.8519541678018	1.63	0.01	N/A
5031	14.8519541678018	0.0	0.01	N/A
5032	14.8519541678018	0.0	0.01	N/A
5033	14.8519541678018	0.02	0.01	N/A
5034	14.8519541678018	0.0	0.01	N/A
5035	14.8519541678018	0.0	0.01	N/A
5036	14.8519541678018	0.0	0.01	N/A
5037	14.8519541678018	0.0	0.01	N/A
5038	14.8519541678018	0.0	0.01	N/A
5039	14.8519541678018	0.0	0.01	N/A
5040	16.721954126004	0.0	0.01	N/A
5041	16.721954126004	0.0	0.01	N/A
5042	16.721954126004	0.0	0.01	N/A
5043	16.721954126004	0.0	0.01	N/A
5044	16.721954126004	0.0	0.01	N/A
5045	16.721954126004	0.0	0.01	N/A
5046	16.721954126004	0.0	0.01	N/A
5047	16.721954126004	0.0	0.01	N/A
5048	16.721954126004	0.0	0.01	N/A
5049	16.721954126004	0.0	0.01	N/A
5050	16.721954126004	0.0	0.01	N/A
5051	16.721954126004	0.0	0.01	N/A
5052	16.721954126004	0.04	0.01	N/A
5053	16.721954126004	0.0	0.01	N/A
5054	16.721954126004	0.0	0.01	N/A
5055	16.721954126004	0.0	0.01	N/A
5056	16.721954126004	0.0	0.01	N/A
5057	16.721954126004	0.0	0.01	N/A
5058	16.721954126004	0.0	0.01	N/A
5059	16.721954126004	0.0	0.01	N/A
5060	16.721954126004	0.0	0.01	N/A
5061	16.721954126004	0.0	0.01	N/A
5062	16.721954126004	0.0	0.01	N/A
5063	16.721954126004	0.0	0.01	N/A
5064	20.2919540462083	0.0	0.01	N/A
5065	20.2919540462083	0.0	0.01	N/A
5066	20.2919540462083	0.0	0.01	N/A
5067	20.2919540462083	0.0	0.01	N/A
5068	20.2919540462083	0.0	0.01	N/A
5069	20.2919540462083	0.0	0.01	N/A
5070	20.2919540462083	0.0	0.01	N/A
5071	20.2919540462083	0.0	0.01	N/A
5072	20.2919540462083	0.0	0.01	N/A
5073	20.2919540462083	0.0	0.01	N/A
5074	20.2919540462083	0.0	0.01	N/A
5075	20.2919540462083	0.0	0.01	N/A
5076	20.2919540462083	0.0	0.01	N/A
5077	20.2919540462083	0.0	0.01	N/A
5078	20.2919540462083	0.0	0.01	N/A
5079	20.2919540462083	0.0	0.01	N/A
5080	20.2919540462083	0.0	0.01	N/A
5081	20.2919540462083	0.0	0.01	N/A
5082	20.2919540462083	0.0	0.01	N/A
5083	20.2919540462083	0.0	0.01	N/A
5084	20.2919540462083	0.0	0.01	N/A
5085	20.2919540462083	0.0	0.01	N/A
5086	20.2919540462083	0.0	0.01	N/A
5087	20.2919540462083	0.0	0.01	N/A
5088	19.2119540703482	0.0	0.01	N/A
5089	19.2119540703482	0.0	0.01	N/A
5090	19.2119540703482	0.0	0.01	N/A
5091	19.2119540703482	0.0	0.01	N/A
5092	19.2119540703482	0.0	0.01	N/A
5093	19.2119540703482	0.0	0.01	N/A
5094	19.2119540703482	0.0	0.01	N/A
5095	19.2119540703482	0.0	0.01	N/A
5096	19.2119540703482	0.0	0.01	N/A
5097	19.2119540703482	0.0	0.01	N/A
5098	19.2119540703482	0.62	0.01	N/A
5099	19.2119540703482	0.0	0.01	N/A
5100	19.2119540703482	0.0	0.01	N/A
5101	19.2119540703482	0.0	0.01	N/A
5102	19.2119540703482	0.0	0.01	N/A
5103	19.2119540703482	0.0	0.01	N/A
5104	19.2119540703482	0.0	0.01	N/A
5105	19.2119540703482	0.0	0.01	N/A
5106	19.2119540703482	0.0	0.01	N/A
5107	19.2119540703482	0.0	0.01	N/A
5108	19.2119540703482	0.0	0.01	N/A
5109	19.2119540703482	0.0	0.01	N/A
5110	19.2119540703482	0.0	0.01	N/A
5111	19.2119540703482	0.0	0.01	N/A
5112	15.9619541429913	0.17	0.01	N/A
5113	15.9619541429913	7.06	0.01	N/A
5114	15.9619541429913	1.01	0.01	N/A
5115	15.9619541429913	0.0	0.01	N/A
5116	15.9619541429913	0.2	0.01	N/A
5117	15.9619541429913	0.0	0.01	N/A
5118	15.9619541429913	0.0	0.01	N/A
5119	15.9619541429913	0.0	0.02	N/A
5120	15.9619541429913	0.0	0.02	N/A
5121	15.9619541429913	0.0	0.02	N/A
5122	15.9619541429913	0.0	0.02	N/A
5123	15.9619541429913	0.0	0.01	N/A
5124	15.9619541429913	0.02	0.01	N/A
5125	15.9619541429913	0.73	0.01	N/A
5126	15.9619541429913	0.25	0.01	N/A
5127	15.9619541429913	0.73	0.01	N/A
5128	15.9619541429913	0.0	0.01	N/A
5129	15.9619541429913	0.0	0.01	N/A
5130	15.9619541429913	0.0	0.01	N/A
5131	15.9619541429913	0.05	0.01	N/A
5132	15.9619541429913	0.05	0.01	N/A
5133	15.9619541429913	0.01	0.01	N/A
5134	15.9619541429913	0.0	0.01	N/A
5135	15.9619541429913	0.0	0.01	N/A
5136	16.0419541412032	0.0	0.01	N/A
5137	16.0419541412032	0.0	0.01	N/A
5138	16.0419541412032	0.0	0.01	N/A
5139	16.0419541412032	0.0	0.01	N/A
5140	16.0419541412032	0.0	0.01	N/A
5141	16.0419541412032	0.0	0.01	N/A
5142	16.0419541412032	1.68	0.01	N/A
5143	16.0419541412032	1.96	0.01	N/A
5144	16.0419541412032	0.0	0.01	N/A
5145	16.0419541412032	0.07	0.01	N/A
5146	16.0419541412032	0.0	0.01	N/A
5147	16.0419541412032	0.0	0.01	N/A
5148	16.0419541412032	0.0	0.01	N/A
5149	16.0419541412032	1.13	0.01	N/A
5150	16.0419541412032	1.17	0.01	N/A
5151	16.0419541412032	0.0	0.01	N/A
5152	16.0419541412032	0.0	0.01	N/A
5153	16.0419541412032	0.0	0.01	N/A
5154	16.0419541412032	0.0	0.01	N/A
5155	16.0419541412032	0.0	0.01	N/A
5156	16.0419541412032	0.0	0.01	N/A
5157	16.0419541412032	0.0	0.01	N/A
5158	16.0419541412032	0.0	0.01	N/A
5159	16.0419541412032	0.0	0.01	N/A
5160	14.5919541736132	0.0	0.01	N/A
5161	14.5919541736132	0.0	0.01	N/A
5162	14.5919541736132	0.0	0.01	N/A
5163	14.5919541736132	0.0	0.01	N/A
5164	14.5919541736132	0.0	0.01	N/A
5165	14.5919541736132	0.0	0.01	N/A
5166	14.5919541736132	0.0	0.01	N/A
5167	14.5919541736132	0.0	0.01	N/A
5168	14.5919541736132	0.0	0.01	N/A
5169	14.5919541736132	0.0	0.01	N/A
5170	14.5919541736132	0.0	0.01	N/A
5171	14.5919541736132	0.0	0.01	N/A
5172	14.5919541736132	0.0	0.01	N/A
5173	14.5919541736132	0.0	0.01	N/A
5174	14.5919541736132	0.0	0.01	N/A
5175	14.5919541736132	0.0	0.01	N/A
5176	14.5919541736132	0.0	0.01	N/A
5177	14.5919541736132	0.0	0.01	N/A
5178	14.5919541736132	0.0	0.01	N/A
5179	14.5919541736132	0.0	0.01	N/A
5180	14.5919541736132	0.0	0.01	N/A
5181	14.5919541736132	0.0	0.01	N/A
5182	14.5919541736132	0.0	0.01	N/A
5183	14.5919541736132	0.0	0.01	N/A
5184	13.4019542002118	0.0	0.01	N/A
5185	13.4019542002118	0.0	0.01	N/A
5186	13.4019542002118	0.0	0.01	N/A
5187	13.4019542002118	0.0	0.01	N/A
5188	13.4019542002118	0.0	0.01	N/A
5189	13.4019542002118	0.0	0.01	N/A
5190	13.4019542002118	0.0	0.01	N/A
5191	13.4019542002118	0.0	0.01	N/A
5192	13.4019542002118	0.13	0.01	N/A
5193	13.4019542002118	0.06	0.01	N/A
5194	13.4019542002118	0.0	0.01	N/A
5195	13.4019542002118	0.0	0.01	N/A
5196	13.4019542002118	0.0	0.01	N/A
5197	13.4019542002118	0.0	0.01	N/A
5198	13.4019542002118	0.0	0.01	N/A
5199	13.4019542002118	0.14	0.01	N/A
5200	13.4019542002118	0.2	0.01	N/A
5201	13.4019542002118	0.0	0.01	N/A
5202	13.4019542002118	0.36	0.01	N/A
5203	13.4019542002118	0.16	0.01	N/A
5204	13.4019542002118	0.18	0.01	N/A
5205	13.4019542002118	0.1	0.01	N/A
5206	13.4019542002118	0.44	0.01	N/A
5207	13.4019542002118	1.71	0.01	N/A
5208	16.3619541340506	0.61	0.01	N/A
5209	16.3619541340506	0.2	0.01	N/A
5210	16.3619541340506	1.22	0.01	N/A
5211	16.3619541340506	0.89	0.01	N/A
5212	16.3619541340506	2.91	0.01	N/A
5213	16.3619541340506	3.15	0.02	N/A
5214	16.3619541340506	3.01	0.02	N/A
5215	16.3619541340506	4.16	0.02	N/A
5216	16.3619541340506	1.13	0.03	N/A
5217	16.3619541340506	1.45	0.03	N/A
5218	16.3619541340506	0.7	0.04	N/A
5219	16.3619541340506	1.62	0.05	N/A
5220	16.3619541340506	0.57	0.05	N/A
5221	16.3619541340506	1.21	0.06	N/A
5222	16.3619541340506	1.31	0.06	N/A
5223	16.3619541340506	2.51	0.06	N/A
5224	16.3619541340506	3.5	0.08	N/A
5225	16.3619541340506	0.0	0.09	N/A
5226	16.3619541340506	0.0	0.11	N/A
5227	16.3619541340506	0.0	0.12	N/A
5228	16.3619541340506	0.0	0.12	N/A
5229	16.3619541340506	0.0	0.12	N/A
5230	16.3619541340506	0.0	0.12	N/A
5231	16.3619541340506	0.0	0.11	N/A
