step	T	P	Q	Emptymeas	CalcC_atrazin_340327	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4890	14.9319542	2.84	0.01	NaN	11.8174716	-2.09706659e-005	0.517034102	1230.86768	0	-5.60207096e-009	41766.025	0	0
4891	14.9319542	1.25	0.01	NaN	11.8174712	-2.0970339e-005	0.517026231	1230.86767	0	-5.60207096e-009	41780.9569	0	0
4892	14.9319542	4.63	0.01	NaN	11.8174709	-2.09700271e-005	0.517018719	1230.86765	0	-5.60207096e-009	41795.8889	0	0
4893	14.9319542	5.96	0.02	NaN	11.8417381	-8.38739083e-005	0.516950093	1230.86764	0	-5.60207096e-009	41810.8208	0	0
4894	14.9319542	4.77	0.03	NaN	11.8659905	-0.000188673039	0.516782215	1230.86762	0	-5.60207096e-009	41825.7528	0	0
4895	14.9319542	3.36	0.04	NaN	11.8902097	-0.000335265594	0.516478793	1230.86758	0	-5.60207096e-009	41840.6847	0	0
4896	14.8219542	6.89	0.05	NaN	11.9143709	-0.00052345821	0.516005383	1230.86753	0	-5.60207096e-009	41855.5067	0	0
4897	14.8219542	5.78	0.07	NaN	11.9626063	-0.00102456905	0.515064056	1230.86745	0	-5.60207096e-009	41870.3286	0	0
4898	14.8219542	1.82	0.08	NaN	11.9864041	-0.00133542662	0.51386212	1230.86732	0	-5.60207096e-009	41885.1506	0	0
4899	14.8219542	0.06	0.09	NaN	12.0099857	-0.00168572582	0.512372923	1230.86712	0	-5.60207096e-009	41899.9726	0	0
4900	14.8219542	1.91	0.1	NaN	12.0333002	-0.00207446573	0.51057206	1230.86685	0	-5.60207096e-009	41914.7945	0	0
4901	14.8219542	0.52	0.1	NaN	12.0324759	-0.00206734412	0.508860522	1230.86649	0	-5.60207096e-009	41929.6165	0	0
4902	14.8219542	0.24	0.09	NaN	12.0079246	-0.00166969824	0.507615748	1230.86607	0	-5.60207096e-009	41944.4384	0	0
4903	14.8219542	0.64	0.09	NaN	12.0074116	-0.00166570935	0.506431801	1230.86559	0	-5.60207096e-009	41959.2604	0	0
4904	14.8219542	0.2	0.08	NaN	11.9832412	-0.0013135647	0.505646007	1230.86506	0	-5.60207096e-009	41974.0823	0	0
4905	14.8219542	0	0.07	NaN	11.9592837	-0.0010044744	0.505198117	1230.8645	0	-5.60207096e-009	41988.9043	0	0
4906	14.8219542	0	0.06	NaN	11.9354711	-0.00073753363	0.505031509	1230.86393	0	-5.60207096e-009	42003.7262	0	0
4907	14.8219542	0	0.06	NaN	11.9354253	-0.000737296114	0.504872743	1230.86335	0	-5.60207096e-009	42018.5482	0	0
4908	14.8219542	0	0.05	NaN	11.9117107	-0.000511966078	0.504941379	1230.86277	0	-5.60207096e-009	42033.3701	0	0
4909	14.8219542	0	0.04	NaN	11.8880381	-0.000327760488	0.505186835	1230.8622	0	-5.60207096e-009	42048.1921	0	0
4910	14.8219542	0.96	0.04	NaN	11.8880831	-0.000327916062	0.505420901	1230.86164	0	-5.60207096e-009	42063.014	0	0
4911	14.8219542	0	0.03	NaN	11.8644045	-0.000184561948	0.505784308	1230.86109	0	-5.60207096e-009	42077.836	0	0
4912	14.8219542	0	0.03	NaN	11.8644544	-0.000184691529	0.506130955	1230.86056	0	-5.60207096e-009	42092.658	0	0
4913	14.8219542	0	0.03	NaN	11.8645021	-0.000184815134	0.506461613	1230.86004	0	-5.60207096e-009	42107.4799	0	0
4914	14.8219542	0	0.03	NaN	11.8645476	-0.000184933038	0.506777022	1230.85954	0	-5.60207096e-009	42122.3019	0	0
4915	14.8219542	0	0.02	NaN	11.8407987	-8.22506324e-005	0.507178315	1230.85906	0	-5.60207096e-009	42137.1238	0	0
4916	14.8219542	0	0.02	NaN	11.8408356	-8.23142348e-005	0.507561181	1230.85859	0	-5.60207096e-009	42151.9458	0	0
4917	14.8219542	0	0.02	NaN	11.8408707	-8.23749165e-005	0.507926465	1230.85814	0	-5.60207096e-009	42166.7677	0	0
4918	14.8219542	0	0.02	NaN	11.8409042	-8.24328116e-005	0.508274974	1230.85771	0	-5.60207096e-009	42181.5897	0	0
4919	14.8219542	0	0.02	NaN	11.8409361	-8.2488048e-005	0.508607479	1230.8573	0	-5.60207096e-009	42196.4116	0	0
4920	14.5219542	0	0.02	NaN	11.8409666	-8.25407479e-005	0.508924715	1230.8569	0	-5.60207096e-009	42210.9336	0	0
4921	14.5219542	0	0.02	NaN	11.8409957	-8.25910277e-005	0.509227383	1230.85651	0	-5.60207096e-009	42225.4555	0	0
4922	14.5219542	0	0.02	NaN	11.8410235	-8.26389985e-005	0.509516151	1230.85614	0	-5.60207096e-009	42239.9775	0	0
4923	14.5219542	0	0.02	NaN	11.84105	-8.26847664e-005	0.509791658	1230.85578	0	-5.60207096e-009	42254.4995	0	0
4924	14.5219542	0	0.02	NaN	11.8410753	-8.27284325e-005	0.510054513	1230.85544	0	-5.60207096e-009	42269.0214	0	0
4925	14.5219542	0	0.02	NaN	11.8410994	-8.27700933e-005	0.510305297	1230.8551	0	-5.60207096e-009	42283.5434	0	0
4926	14.5219542	0	0.02	NaN	11.8411224	-8.28098408e-005	0.510544564	1230.85478	0	-5.60207096e-009	42298.0653	0	0
4927	14.5219542	0	0.01	NaN	11.8171736	-2.07131777e-005	0.510833549	1230.85447	0	-5.60207096e-009	42312.5873	0	0
4928	14.5219542	0	0.01	NaN	11.8171868	-2.0724629e-005	0.511109298	1230.85418	0	-5.60207096e-009	42327.1092	0	0
4929	14.5219542	0	0.01	NaN	11.8171995	-2.07355558e-005	0.511372417	1230.85389	0	-5.60207096e-009	42341.6312	0	0
4930	14.5219542	0	0.01	NaN	11.8172116	-2.07459821e-005	0.511623485	1230.85362	0	-5.60207096e-009	42356.1531	0	0
4931	14.5219542	0	0.01	NaN	11.8172231	-2.07559309e-005	0.511863053	1230.85336	0	-5.60207096e-009	42370.6751	0	0
4932	14.5219542	0	0.01	NaN	11.8172341	-2.07654239e-005	0.512091647	1230.85311	0	-5.60207096e-009	42385.197	0	0
4933	14.5219542	0	0.01	NaN	11.8172445	-2.07744822e-005	0.512309772	1230.85287	0	-5.60207096e-009	42399.719	0	0
4934	14.5219542	0	0.01	NaN	11.8172545	-2.07831256e-005	0.512517906	1230.85264	0	-5.60207096e-009	42414.2409	0	0
4935	14.5219542	0	0.01	NaN	11.8172641	-2.0791373e-005	0.512716506	1230.85242	0	-5.60207096e-009	42428.7629	0	0
4936	14.5219542	0	0.01	NaN	11.8172732	-2.07992428e-005	0.51290601	1230.85221	0	-5.60207096e-009	42443.2849	0	0
4937	14.5219542	0	0.01	NaN	11.8172819	-2.0806752e-005	0.513086834	1230.85201	0	-5.60207096e-009	42457.8068	0	0
4938	14.5219542	0	0.01	NaN	11.8172902	-2.08139173e-005	0.513259376	1230.85182	0	-5.60207096e-009	42472.3288	0	0
4939	14.5219542	0	0.01	NaN	11.8172981	-2.08207544e-005	0.513424015	1230.85163	0	-5.60207096e-009	42486.8507	0	0
4940	14.5219542	0	0.01	NaN	11.8173056	-2.08272784e-005	0.513581112	1230.85146	0	-5.60207096e-009	42501.3727	0	0
4941	14.5219542	0	0.01	NaN	11.8173129	-2.08335035e-005	0.513731014	1230.85128	0	-5.60207096e-009	42515.8946	0	0
4942	14.5219542	0	0.01	NaN	11.8173197	-2.08394435e-005	0.51387405	1230.85112	0	-5.60207096e-009	42530.4166	0	0
4943	14.5219542	0	0.01	NaN	11.8173263	-2.08451114e-005	0.514010534	1230.85096	0	-5.60207096e-009	42544.9385	0	0
4944	15.0819542	0	0.01	NaN	11.8173325	-2.08505197e-005	0.514140766	1230.85081	0	-5.60207096e-009	42560.0205	0	0
4945	15.0819542	0	0.01	NaN	11.8173385	-2.08556803e-005	0.514265034	1230.85067	0	-5.60207096e-009	42575.1024	0	0
4946	15.0819542	0	0.01	NaN	11.8173442	-2.08606044e-005	0.514383609	1230.85053	0	-5.60207096e-009	42590.1844	0	0
4947	15.0819542	0	0.01	NaN	11.8173497	-2.08653031e-005	0.514496753	1230.85039	0	-5.60207096e-009	42605.2664	0	0
4948	15.0819542	0	0.01	NaN	11.8173548	-2.08697865e-005	0.514604715	1230.85026	0	-5.60207096e-009	42620.3483	0	0
4949	15.0819542	0	0.01	NaN	11.8173598	-2.08740646e-005	0.514707731	1230.85014	0	-5.60207096e-009	42635.4303	0	0
4950	15.0819542	0	0.01	NaN	11.8173645	-2.08781467e-005	0.514806028	1230.85002	0	-5.60207096e-009	42650.5122	0	0
4951	15.0819542	0	0.01	NaN	11.817369	-2.08820418e-005	0.514899823	1230.84991	0	-5.60207096e-009	42665.5942	0	0
4952	15.0819542	0	0.01	NaN	11.8173733	-2.08857585e-005	0.514989322	1230.8498	0	-5.60207096e-009	42680.6761	0	0
4953	15.0819542	0.06	0.01	NaN	11.8173774	-2.0889305e-005	0.515074721	1230.84969	0	-5.60207096e-009	42695.7581	0	0
4954	15.0819542	0	0.01	NaN	11.8173814	-2.0892689e-005	0.515156209	1230.84959	0	-5.60207096e-009	42710.84	0	0
4955	15.0819542	0	0.01	NaN	11.8173851	-2.0895918e-005	0.515233963	1230.84949	0	-5.60207096e-009	42725.922	0	0
4956	15.0819542	0	0.01	NaN	11.8173887	-2.08989991e-005	0.515308156	1230.84939	0	-5.60207096e-009	42741.0039	0	0
4957	15.0819542	0	0.01	NaN	11.8173921	-2.0901939e-005	0.515378951	1230.8493	0	-5.60207096e-009	42756.0859	0	0
4958	15.0819542	0.2	0.01	NaN	11.8173953	-2.09047443e-005	0.515446502	1230.84921	0	-5.60207096e-009	42771.1678	0	0
4959	15.0819542	8.42	0.01	NaN	11.8173984	-2.09074211e-005	0.51551096	1230.84913	0	-5.60207096e-009	42786.2498	0	0
4960	15.0819542	1.02	0.01	NaN	11.8174014	-2.09099753e-005	0.515572464	1230.84905	0	-5.60207096e-009	42801.3318	0	0
4961	15.0819542	0	0.01	NaN	11.8174042	-2.09124124e-005	0.515631151	1230.84897	0	-5.60207096e-009	42816.4137	0	0
4962	15.0819542	0	0.01	NaN	11.8174069	-2.0914738e-005	0.51568715	1230.84889	0	-5.60207096e-009	42831.4957	0	0
4963	15.0819542	4.81	0.01	NaN	11.8174094	-2.0916957e-005	0.515740584	1230.84882	0	-5.60207096e-009	42846.5776	0	0
4964	15.0819542	2.5	0.01	NaN	11.8174119	-2.09190743e-005	0.51579157	1230.84874	0	-5.60207096e-009	42861.6596	0	0
4965	15.0819542	0.01	0.01	NaN	11.8174142	-2.09210947e-005	0.51584022	1230.84867	0	-5.60207096e-009	42876.7415	0	0
4966	15.0819542	0	0.01	NaN	11.8174165	-2.09230225e-005	0.515886642	1230.84861	0	-5.60207096e-009	42891.8235	0	0
4967	15.0819542	0	0.01	NaN	11.8174186	-2.09248619e-005	0.515930937	1230.84854	0	-5.60207096e-009	42906.9054	0	0
4968	15.3519542	0	0.02	NaN	11.8416384	-8.37014695e-005	0.51591187	1230.84848	0	-5.60207096e-009	42922.2574	0	0
4969	15.3519542	0	0.02	NaN	11.8416366	-8.36984475e-005	0.515893678	1230.84841	0	-5.60207096e-009	42937.6093	0	0
4970	15.3519542	0.1	0.02	NaN	11.8416349	-8.3695564e-005	0.515876319	1230.84834	0	-5.60207096e-009	42952.9613	0	0
4971	15.3519542	0.18	0.02	NaN	11.8416333	-8.36928126e-005	0.515859756	1230.84828	0	-5.60207096e-009	42968.3133	0	0
4972	15.3519542	0	0.02	NaN	11.8416318	-8.36901873e-005	0.515843952	1230.84821	0	-5.60207096e-009	42983.6652	0	0
4973	15.3519542	0	0.02	NaN	11.8416304	-8.36876823e-005	0.515828872	1230.84814	0	-5.60207096e-009	42999.0172	0	0
4974	15.3519542	0	0.02	NaN	11.841629	-8.3685292e-005	0.515814482	1230.84807	0	-5.60207096e-009	43014.3691	0	0
4975	15.3519542	0	0.02	NaN	11.8416277	-8.36830112e-005	0.515800752	1230.848	0	-5.60207096e-009	43029.7211	0	0
4976	15.3519542	0	0.02	NaN	11.8416264	-8.36808349e-005	0.51578765	1230.84793	0	-5.60207096e-009	43045.073	0	0
4977	15.3519542	0	0.02	NaN	11.8416252	-8.36787583e-005	0.515775149	1230.84786	0	-5.60207096e-009	43060.425	0	0
4978	15.3519542	0	0.01	NaN	11.8174135	-2.09204436e-005	0.515824534	1230.84779	0	-5.60207096e-009	43075.7769	0	0
4979	15.3519542	0	0.01	NaN	11.8174157	-2.09224005e-005	0.515871657	1230.84772	0	-5.60207096e-009	43091.1289	0	0
4980	15.3519542	0.01	0.01	NaN	11.8174179	-2.09242678e-005	0.515916621	1230.84766	0	-5.60207096e-009	43106.4808	0	0
4981	15.3519542	0	0.01	NaN	11.81742	-2.09260495e-005	0.515959525	1230.84759	0	-5.60207096e-009	43121.8328	0	0
4982	15.3519542	0.38	0.01	NaN	11.8174219	-2.09277497e-005	0.516000464	1230.84753	0	-5.60207096e-009	43137.1847	0	0
4983	15.3519542	0.45	0.01	NaN	11.8174238	-2.09293719e-005	0.516039527	1230.84747	0	-5.60207096e-009	43152.5367	0	0
4984	15.3519542	0.09	0.01	NaN	11.8174256	-2.09309198e-005	0.516076801	1230.84741	0	-5.60207096e-009	43167.8887	0	0
4985	15.3519542	1.16	0.01	NaN	11.8174273	-2.09323968e-005	0.516112367	1230.84736	0	-5.60207096e-009	43183.2406	0	0
4986	15.3519542	0	0.01	NaN	11.8174289	-2.09338061e-005	0.516146304	1230.8473	0	-5.60207096e-009	43198.5926	0	0
4987	15.3519542	0	0.02	NaN	11.8416581	-8.37356024e-005	0.516117329	1230.84725	0	-5.60207096e-009	43213.9445	0	0
4988	15.3519542	0	0.02	NaN	11.8416554	-8.37310098e-005	0.516089683	1230.84719	0	-5.60207096e-009	43229.2965	0	0
4989	15.3519542	0	0.02	NaN	11.8416529	-8.37266279e-005	0.516063304	1230.84713	0	-5.60207096e-009	43244.6484	0	0
4990	15.3519542	0	0.02	NaN	11.8416505	-8.3722447e-005	0.516038135	1230.84707	0	-5.60207096e-009	43260.0004	0	0
4991	15.3519542	0	0.02	NaN	11.8416482	-8.37184577e-005	0.516014121	1230.84701	0	-5.60207096e-009	43275.3523	0	0
4992	15.0519542	0	0.02	NaN	11.841646	-8.37146514e-005	0.515991207	1230.84695	0	-5.60207096e-009	43290.4043	0	0
4993	15.0519542	0	0.02	NaN	11.8416439	-8.37110196e-005	0.515969344	1230.84689	0	-5.60207096e-009	43305.4562	0	0
4994	15.0519542	0	0.02	NaN	11.8416419	-8.37075543e-005	0.515948483	1230.84683	0	-5.60207096e-009	43320.5082	0	0
4995	15.0519542	0	0.02	NaN	11.84164	-8.37042478e-005	0.515928578	1230.84676	0	-5.60207096e-009	43335.5602	0	0
4996	15.0519542	0	0.02	NaN	11.8416381	-8.3701093e-005	0.515909586	1230.8467	0	-5.60207096e-009	43350.6121	0	0
4997	15.0519542	0	0.02	NaN	11.8416364	-8.36980827e-005	0.515891464	1230.84663	0	-5.60207096e-009	43365.6641	0	0
4998	15.0519542	0	0.02	NaN	11.8416347	-8.36952103e-005	0.515874173	1230.84657	0	-5.60207096e-009	43380.716	0	0
4999	15.0519542	0	0.01	NaN	11.817418	-2.09243671e-005	0.515919	1230.8465	0	-5.60207096e-009	43395.768	0	0
5000	15.0519542	0	0.01	NaN	11.8174201	-2.09261434e-005	0.515961773	1230.84644	0	-5.60207096e-009	43410.8199	0	0
5001	15.0519542	0	0.01	NaN	11.817422	-2.09278383e-005	0.516002587	1230.84638	0	-5.60207096e-009	43425.8719	0	0
5002	15.0519542	0	0.01	NaN	11.8174239	-2.09294555e-005	0.516041531	1230.84632	0	-5.60207096e-009	43440.9238	0	0
5003	15.0519542	0.12	0.01	NaN	11.8174257	-2.09309987e-005	0.516078691	1230.84626	0	-5.60207096e-009	43455.9758	0	0
5004	15.0519542	0.17	0.01	NaN	11.8174274	-2.09324712e-005	0.516114148	1230.8462	0	-5.60207096e-009	43471.0277	0	0
5005	15.0519542	0.16	0.01	NaN	11.817429	-2.09338762e-005	0.516147981	1230.84615	0	-5.60207096e-009	43486.0797	0	0
5006	15.0519542	0.32	0.01	NaN	11.8174306	-2.09352169e-005	0.516180264	1230.84609	0	-5.60207096e-009	43501.1316	0	0
5007	15.0519542	0.03	0.01	NaN	11.8174321	-2.09364961e-005	0.516211068	1230.84604	0	-5.60207096e-009	43516.1836	0	0
5008	15.0519542	0	0.01	NaN	11.8174335	-2.09377168e-005	0.516240461	1230.84599	0	-5.60207096e-009	43531.2356	0	0
5009	15.0519542	0.18	0.01	NaN	11.8174348	-2.09388815e-005	0.516268507	1230.84594	0	-5.60207096e-009	43546.2875	0	0
5010	15.0519542	0	0.01	NaN	11.8174361	-2.09399928e-005	0.516295268	1230.8459	0	-5.60207096e-009	43561.3395	0	0
5011	15.0519542	0	0.01	NaN	11.8174373	-2.09410533e-005	0.516320804	1230.84585	0	-5.60207096e-009	43576.3914	0	0
5012	15.0519542	0	0.01	NaN	11.8174385	-2.09420651e-005	0.516345169	1230.8458	0	-5.60207096e-009	43591.4434	0	0
5013	15.0519542	0	0.01	NaN	11.8174396	-2.09430306e-005	0.516368418	1230.84576	0	-5.60207096e-009	43606.4953	0	0
5014	15.0519542	0	0.01	NaN	11.8174407	-2.09439518e-005	0.516390601	1230.84572	0	-5.60207096e-009	43621.5473	0	0
5015	15.0519542	0.19	0.01	NaN	11.8174417	-2.09448309e-005	0.516411768	1230.84567	0	-5.60207096e-009	43636.5992	0	0
5016	14.8519542	0	0.01	NaN	11.8174427	-2.09456696e-005	0.516431966	1230.84563	0	-5.60207096e-009	43651.4512	0	0
5017	14.8519542	0	0.01	NaN	11.8174436	-2.09464699e-005	0.516451237	1230.84559	0	-5.60207096e-009	43666.3031	0	0
5018	14.8519542	0	0.01	NaN	11.8174445	-2.09472336e-005	0.516469626	1230.84555	0	-5.60207096e-009	43681.1551	0	0
5019	14.8519542	0	0.01	NaN	11.8174453	-2.09479623e-005	0.516487172	1230.84552	0	-5.60207096e-009	43696.0071	0	0
5020	14.8519542	0.15	0.01	NaN	11.8174461	-2.09486575e-005	0.516503914	1230.84548	0	-5.60207096e-009	43710.859	0	0
5021	14.8519542	1.44	0.01	NaN	11.8174469	-2.09493209e-005	0.516519889	1230.84544	0	-5.60207096e-009	43725.711	0	0
5022	14.8519542	0	0.01	NaN	11.8174476	-2.0949954e-005	0.516535132	1230.8454	0	-5.60207096e-009	43740.5629	0	0
5023	14.8519542	0	0.01	NaN	11.8174483	-2.0950558e-005	0.516549676	1230.84537	0	-5.60207096e-009	43755.4149	0	0
5024	14.8519542	0	0.01	NaN	11.817449	-2.09511343e-005	0.516563554	1230.84533	0	-5.60207096e-009	43770.2668	0	0
5025	14.8519542	0	0.01	NaN	11.8174496	-2.09516842e-005	0.516576795	1230.8453	0	-5.60207096e-009	43785.1188	0	0
5026	14.8519542	0	0.01	NaN	11.8174502	-2.09522089e-005	0.51658943	1230.84527	0	-5.60207096e-009	43799.9707	0	0
5027	14.8519542	0.02	0.01	NaN	11.8174508	-2.09527095e-005	0.516601486	1230.84523	0	-5.60207096e-009	43814.8227	0	0
5028	14.8519542	0	0.01	NaN	11.8174514	-2.09531872e-005	0.516612989	1230.8452	0	-5.60207096e-009	43829.6746	0	0
5029	14.8519542	0.14	0.01	NaN	11.8174519	-2.09536431e-005	0.516623965	1230.84517	0	-5.60207096e-009	43844.5266	0	0
5030	14.8519542	1.63	0.01	NaN	11.8174524	-2.0954078e-005	0.516634437	1230.84514	0	-5.60207096e-009	43859.3785	0	0
5031	14.8519542	0	0.01	NaN	11.8174529	-2.0954493e-005	0.51664443	1230.84511	0	-5.60207096e-009	43874.2305	0	0
5032	14.8519542	0	0.01	NaN	11.8174533	-2.09548889e-005	0.516653965	1230.84508	0	-5.60207096e-009	43889.0825	0	0
5033	14.8519542	0.02	0.01	NaN	11.8174538	-2.09552667e-005	0.516663062	1230.84505	0	-5.60207096e-009	43903.9344	0	0
5034	14.8519542	0	0.01	NaN	11.8174542	-2.09556272e-005	0.516671742	1230.84502	0	-5.60207096e-009	43918.7864	0	0
5035	14.8519542	0	0.01	NaN	11.8174546	-2.09559712e-005	0.516680025	1230.84499	0	-5.60207096e-009	43933.6383	0	0
5036	14.8519542	0	0.01	NaN	11.817455	-2.09562994e-005	0.516687928	1230.84496	0	-5.60207096e-009	43948.4903	0	0
5037	14.8519542	0	0.01	NaN	11.8174553	-2.09566125e-005	0.516695468	1230.84493	0	-5.60207096e-009	43963.3422	0	0
5038	14.8519542	0	0.01	NaN	11.8174558	-2.09570151e-005	0.516702542	1230.8449	0	-5.60207096e-009	43978.1942	0	0
5039	14.8519542	0	0.01	NaN	11.817456	-2.09571916e-005	0.516709412	1230.84487	0	-5.60207096e-009	43993.0461	0	0
5040	16.7219541	0	0.01	NaN	11.8174563	-2.09574638e-005	0.516715967	1230.84485	0	-5.60207096e-009	44009.7681	0	0
5041	16.7219541	0	0.01	NaN	11.8174567	-2.09578138e-005	0.516722117	1230.84482	0	-5.60207096e-009	44026.49	0	0
5042	16.7219541	0	0.01	NaN	11.8174569	-2.09579673e-005	0.51672809	1230.84479	0	-5.60207096e-009	44043.212	0	0
5043	16.7219541	0	0.01	NaN	11.8174572	-2.09582039e-005	0.516733788	1230.84477	0	-5.60207096e-009	44059.934	0	0
5044	16.7219541	0	0.01	NaN	11.8174574	-2.09584297e-005	0.516739225	1230.84474	0	-5.60207096e-009	44076.6559	0	0
5045	16.7219541	0	0.01	NaN	11.8174578	-2.095872e-005	0.516744326	1230.84471	0	-5.60207096e-009	44093.3779	0	0
5046	16.7219541	0	0.01	NaN	11.8174579	-2.09588473e-005	0.51674928	1230.84469	0	-5.60207096e-009	44110.0998	0	0
5047	16.7219541	0	0.01	NaN	11.8174582	-2.09590436e-005	0.516754006	1230.84466	0	-5.60207096e-009	44126.8218	0	0
5048	16.7219541	0	0.01	NaN	11.8174584	-2.09592308e-005	0.516758515	1230.84464	0	-5.60207096e-009	44143.5437	0	0
5049	16.7219541	0	0.01	NaN	11.8174586	-2.09594716e-005	0.516762746	1230.84461	0	-5.60207096e-009	44160.2657	0	0
5050	16.7219541	0	0.01	NaN	11.8174588	-2.09595772e-005	0.516766854	1230.84459	0	-5.60207096e-009	44176.9876	0	0
5051	16.7219541	0	0.01	NaN	11.817459	-2.09597399e-005	0.516770774	1230.84456	0	-5.60207096e-009	44193.7096	0	0
5052	16.7219541	0.04	0.01	NaN	11.8174592	-2.09599492e-005	0.516774451	1230.84454	0	-5.60207096e-009	44210.4315	0	0
5053	16.7219541	0	0.01	NaN	11.8174594	-2.09600925e-005	0.516777962	1230.84451	0	-5.60207096e-009	44227.1535	0	0
5054	16.7219541	0	0.01	NaN	11.8174595	-2.09601801e-005	0.516781372	1230.84449	0	-5.60207096e-009	44243.8754	0	0
5055	16.7219541	0	0.01	NaN	11.8174596	-2.09603152e-005	0.516784625	1230.84446	0	-5.60207096e-009	44260.5974	0	0
5056	16.7219541	0	0.01	NaN	11.8174598	-2.09604889e-005	0.516787677	1230.84444	0	-5.60207096e-009	44277.3194	0	0
5057	16.7219541	0	0.01	NaN	11.81746	-2.09606078e-005	0.516790591	1230.84442	0	-5.60207096e-009	44294.0413	0	0
5058	16.7219541	0	0.01	NaN	11.8174601	-2.09607213e-005	0.516793374	1230.84439	0	-5.60207096e-009	44310.7633	0	0
5059	16.7219541	0	0.01	NaN	11.8174602	-2.09607907e-005	0.516796075	1230.84437	0	-5.60207096e-009	44327.4852	0	0
5060	16.7219541	0	0.01	NaN	11.8174603	-2.09608978e-005	0.516798653	1230.84434	0	-5.60207096e-009	44344.2072	0	0
5061	16.7219541	0	0.01	NaN	11.8174605	-2.09610354e-005	0.516801071	1230.84432	0	-5.60207096e-009	44360.9291	0	0
5062	16.7219541	0	0.01	NaN	11.8174605	-2.09610957e-005	0.516803419	1230.8443	0	-5.60207096e-009	44377.6511	0	0
5063	16.7219541	0	0.01	NaN	11.8174607	-2.09612211e-005	0.516805622	1230.84428	0	-5.60207096e-009	44394.373	0	0
5064	20.291954	0	0.01	NaN	11.8174608	-2.09613069e-005	0.516807725	1230.84425	0	-5.60207096e-009	44414.665	0	0
5065	20.291954	0	0.01	NaN	11.8174609	-2.09613888e-005	0.516809733	1230.84423	0	-5.60207096e-009	44434.9569	0	0
5066	20.291954	0	0.01	NaN	11.817461	-2.09614671e-005	0.51681165	1230.84421	0	-5.60207096e-009	44455.2489	0	0
5067	20.291954	0	0.01	NaN	11.817461	-2.09615149e-005	0.516813512	1230.84418	0	-5.60207096e-009	44475.5409	0	0
5068	20.291954	0	0.01	NaN	11.8174611	-2.09616143e-005	0.516815258	1230.84416	0	-5.60207096e-009	44495.8328	0	0
5069	20.291954	0	0.01	NaN	11.8174612	-2.09616823e-005	0.516816925	1230.84414	0	-5.60207096e-009	44516.1248	0	0
5070	20.291954	0	0.01	NaN	11.8174613	-2.09617472e-005	0.516818517	1230.84412	0	-5.60207096e-009	44536.4167	0	0
5071	20.291954	0	0.01	NaN	11.8174614	-2.09618092e-005	0.516820036	1230.84409	0	-5.60207096e-009	44556.7087	0	0
5072	20.291954	0	0.01	NaN	11.8174614	-2.09618684e-005	0.516821487	1230.84407	0	-5.60207096e-009	44577.0006	0	0
5073	20.291954	0	0.01	NaN	11.8174615	-2.09619249e-005	0.516822872	1230.84405	0	-5.60207096e-009	44597.2926	0	0
5074	20.291954	0	0.01	NaN	11.8174615	-2.09619789e-005	0.516824194	1230.84403	0	-5.60207096e-009	44617.5845	0	0
5075	20.291954	0	0.01	NaN	11.8174616	-2.09620119e-005	0.516825478	1230.844	0	-5.60207096e-009	44637.8765	0	0
5076	20.291954	0	0.01	NaN	11.8174617	-2.09620804e-005	0.516826682	1230.84398	0	-5.60207096e-009	44658.1684	0	0
5077	20.291954	0	0.01	NaN	11.8174617	-2.09621273e-005	0.516827831	1230.84396	0	-5.60207096e-009	44678.4604	0	0
5078	20.291954	0	0.01	NaN	11.8174618	-2.09621721e-005	0.516828928	1230.84394	0	-5.60207096e-009	44698.7523	0	0
5079	20.291954	0	0.01	NaN	11.8174618	-2.09622148e-005	0.516829976	1230.84392	0	-5.60207096e-009	44719.0443	0	0
5080	20.291954	0	0.01	NaN	11.8174619	-2.09622556e-005	0.516830976	1230.84389	0	-5.60207096e-009	44739.3363	0	0
5081	20.291954	0	0.01	NaN	11.8174619	-2.09622946e-005	0.51683193	1230.84387	0	-5.60207096e-009	44759.6282	0	0
5082	20.291954	0	0.01	NaN	11.817462	-2.09623317e-005	0.516832841	1230.84385	0	-5.60207096e-009	44779.9202	0	0
5083	20.291954	0	0.01	NaN	11.817462	-2.09623672e-005	0.516833711	1230.84383	0	-5.60207096e-009	44800.2121	0	0
5084	20.291954	0	0.01	NaN	11.817462	-2.09624011e-005	0.516834541	1230.84381	0	-5.60207096e-009	44820.5041	0	0
5085	20.291954	0	0.01	NaN	11.8174621	-2.09624334e-005	0.516835333	1230.84378	0	-5.60207096e-009	44840.796	0	0
5086	20.291954	0	0.01	NaN	11.8174621	-2.09624643e-005	0.516836089	1230.84376	0	-5.60207096e-009	44861.088	0	0
5087	20.291954	0	0.01	NaN	11.8174621	-2.09624937e-005	0.516836811	1230.84374	0	-5.60207096e-009	44881.3799	0	0
5088	19.2119541	0	0.01	NaN	11.8174622	-2.09625219e-005	0.5168375	1230.84372	0	-5.60207096e-009	44900.5919	0	0
5089	19.2119541	0	0.01	NaN	11.8174622	-2.09625487e-005	0.516838157	1230.8437	0	-5.60207096e-009	44919.8038	0	0
5090	19.2119541	0	0.01	NaN	11.8174622	-2.09625743e-005	0.516838785	1230.84368	0	-5.60207096e-009	44939.0158	0	0
5091	19.2119541	0	0.01	NaN	11.8174623	-2.09625987e-005	0.516839384	1230.84365	0	-5.60207096e-009	44958.2277	0	0
