step	T	P	Q	Emptymeas
4382	25.2670596650845	0.0	0.03	N/A
4383	25.2670596650845	0.0	0.02	N/A
4384	25.2670596650845	0.0	0.02	N/A
4385	25.2670596650845	0.0	0.02	N/A
4386	25.2670596650845	0.0	0.02	N/A
4387	25.2670596650845	0.0	0.02	N/A
4388	25.2670596650845	0.0	0.02	N/A
4389	25.2670596650845	0.0	0.02	N/A
4390	25.2670596650845	0.0	0.02	N/A
4391	25.2670596650845	0.0	0.02	N/A
4392	22.3870597294575	0.0	0.02	N/A
4393	22.3870597294575	0.0	0.02	N/A
4394	22.3870597294575	0.0	0.02	N/A
4395	22.3870597294575	0.0	0.02	N/A
4396	22.3870597294575	0.0	0.02	N/A
4397	22.3870597294575	0.0	0.02	N/A
4398	22.3870597294575	0.0	0.02	N/A
4399	22.3870597294575	0.0	0.02	N/A
4400	22.3870597294575	0.0	0.02	N/A
4401	22.3870597294575	0.0	0.02	N/A
4402	22.3870597294575	0.0	0.02	N/A
4403	22.3870597294575	0.0	0.03	N/A
4404	22.3870597294575	0.0	0.03	N/A
4405	22.3870597294575	0.0	0.03	N/A
4406	22.3870597294575	0.0	0.02	N/A
4407	22.3870597294575	0.0	0.02	N/A
4408	22.3870597294575	0.09	0.02	N/A
4409	22.3870597294575	0.24	0.02	N/A
4410	22.3870597294575	0.0	0.02	N/A
4411	22.3870597294575	0.0	0.02	N/A
4412	22.3870597294575	0.0	0.02	N/A
4413	22.3870597294575	0.0	0.03	N/A
4414	22.3870597294575	0.0	0.02	N/A
4415	22.3870597294575	0.0	0.02	N/A
4416	21.6070597468919	0.0	0.02	N/A
4417	21.6070597468919	0.0	0.02	N/A
4418	21.6070597468919	0.0	0.02	N/A
4419	21.6070597468919	0.0	0.02	N/A
4420	21.6070597468919	0.0	0.02	N/A
4421	21.6070597468919	0.0	0.02	N/A
4422	21.6070597468919	0.0	0.02	N/A
4423	21.6070597468919	0.0	0.02	N/A
4424	21.6070597468919	0.0	0.02	N/A
4425	21.6070597468919	0.0	0.02	N/A
4426	21.6070597468919	0.0	0.03	N/A
4427	21.6070597468919	0.0	0.03	N/A
4428	21.6070597468919	0.0	0.03	N/A
4429	21.6070597468919	0.0	0.03	N/A
4430	21.6070597468919	0.0	0.03	N/A
4431	21.6070597468919	0.0	0.03	N/A
4432	21.6070597468919	0.0	0.03	N/A
4433	21.6070597468919	0.0	0.03	N/A
4434	21.6070597468919	0.0	0.03	N/A
4435	21.6070597468919	0.0	0.03	N/A
4436	21.6070597468919	0.0	0.03	N/A
4437	21.6070597468919	0.0	0.02	N/A
4438	21.6070597468919	19.9	0.02	N/A
4439	21.6070597468919	0.27	0.04	N/A
4440	18.297059820876104	0.0	0.05	N/A
4441	18.297059820876104	0.0	0.04	N/A
4442	18.297059820876104	0.0	0.04	N/A
4443	18.297059820876104	0.0	0.03	N/A
4444	18.297059820876104	0.0	0.03	N/A
4445	18.297059820876104	0.0	0.03	N/A
4446	18.297059820876104	0.0	0.03	N/A
4447	18.297059820876104	0.0	0.03	N/A
4448	18.297059820876104	0.0	0.03	N/A
4449	18.297059820876104	0.0	0.03	N/A
4450	18.297059820876104	0.0	0.03	N/A
4451	18.297059820876104	0.0	0.03	N/A
4452	18.297059820876104	0.0	0.03	N/A
4453	18.297059820876104	0.0	0.03	N/A
4454	18.297059820876104	0.0	0.03	N/A
4455	18.297059820876104	0.0	0.03	N/A
4456	18.297059820876104	0.0	0.03	N/A
4457	18.297059820876104	0.0	0.03	N/A
4458	18.297059820876104	0.0	0.03	N/A
4459	18.297059820876104	0.0	0.02	N/A
4460	18.297059820876104	0.0	0.02	N/A
4461	18.297059820876104	0.0	0.02	N/A
4462	18.297059820876104	0.0	0.02	N/A
4463	18.297059820876104	0.0	0.02	N/A
4464	18.907059807241602	0.0	0.02	N/A
4465	18.907059807241602	0.0	0.02	N/A
4466	18.907059807241602	0.0	0.02	N/A
4467	18.907059807241602	0.0	0.02	N/A
4468	18.907059807241602	0.0	0.02	N/A
4469	18.907059807241602	0.0	0.02	N/A
4470	18.907059807241602	0.0	0.02	N/A
4471	18.907059807241602	0.0	0.02	N/A
4472	18.907059807241602	0.0	0.02	N/A
4473	18.907059807241602	0.0	0.02	N/A
4474	18.907059807241602	0.0	0.03	N/A
4475	18.907059807241602	0.0	0.03	N/A
4476	18.907059807241602	0.0	0.03	N/A
4477	18.907059807241602	0.0	0.03	N/A
4478	18.907059807241602	0.0	0.02	N/A
4479	18.907059807241602	0.0	0.02	N/A
4480	18.907059807241602	0.0	0.02	N/A
4481	18.907059807241602	0.0	0.02	N/A
4482	18.907059807241602	0.0	0.02	N/A
4483	18.907059807241602	0.0	0.02	N/A
4484	18.907059807241602	0.0	0.02	N/A
4485	18.907059807241602	0.0	0.02	N/A
4486	18.907059807241602	0.0	0.02	N/A
4487	18.907059807241602	0.0	0.02	N/A
4488	22.5170597265518	0.0	0.02	N/A
4489	22.5170597265518	0.0	0.02	N/A
4490	22.5170597265518	0.0	0.02	N/A
4491	22.5170597265518	0.0	0.02	N/A
4492	22.5170597265518	0.0	0.02	N/A
4493	22.5170597265518	0.0	0.02	N/A
4494	22.5170597265518	0.0	0.02	N/A
4495	22.5170597265518	0.0	0.02	N/A
4496	22.5170597265518	0.0	0.02	N/A
4497	22.5170597265518	0.0	0.03	N/A
4498	22.5170597265518	0.0	0.03	N/A
4499	22.5170597265518	0.0	0.03	N/A
4500	22.5170597265518	0.0	0.02	N/A
4501	22.5170597265518	0.0	0.02	N/A
4502	22.5170597265518	0.0	0.02	N/A
4503	22.5170597265518	0.0	0.02	N/A
4504	22.5170597265518	0.0	0.02	N/A
4505	22.5170597265518	0.0	0.02	N/A
4506	22.5170597265518	0.0	0.02	N/A
4507	22.5170597265518	0.0	0.02	N/A
4508	22.5170597265518	0.0	0.02	N/A
4509	22.5170597265518	0.0	0.02	N/A
4510	22.5170597265518	0.0	0.02	N/A
4511	22.5170597265518	0.0	0.02	N/A
4512	24.867059674025196	0.0	0.02	N/A
4513	24.867059674025196	0.0	0.02	N/A
4514	24.867059674025196	0.0	0.02	N/A
4515	24.867059674025196	0.0	0.02	N/A
4516	24.867059674025196	0.0	0.02	N/A
4517	24.867059674025196	0.0	0.02	N/A
4518	24.867059674025196	0.0	0.02	N/A
4519	24.867059674025196	0.0	0.02	N/A
4520	24.867059674025196	0.0	0.02	N/A
4521	24.867059674025196	0.0	0.02	N/A
4522	24.867059674025196	0.0	0.02	N/A
4523	24.867059674025196	0.0	0.02	N/A
4524	24.867059674025196	0.0	0.02	N/A
4525	24.867059674025196	0.0	0.02	N/A
4526	24.867059674025196	0.0	0.02	N/A
4527	24.867059674025196	0.0	0.02	N/A
4528	24.867059674025196	0.0	0.02	N/A
4529	24.867059674025196	0.0	0.02	N/A
4530	24.867059674025196	0.0	0.02	N/A
4531	24.867059674025196	0.0	0.02	N/A
4532	24.867059674025196	0.0	0.02	N/A
4533	24.867059674025196	0.0	0.02	N/A
4534	24.867059674025196	0.0	0.02	N/A
4535	24.867059674025196	0.0	0.02	N/A
4536	26.977059626863	0.0	0.02	N/A
4537	26.977059626863	0.0	0.02	N/A
4538	26.977059626863	0.0	0.02	N/A
4539	26.977059626863	0.0	0.02	N/A
4540	26.977059626863	0.0	0.02	N/A
4541	26.977059626863	0.0	0.02	N/A
4542	26.977059626863	0.0	0.02	N/A
4543	26.977059626863	0.0	0.02	N/A
4544	26.977059626863	0.0	0.02	N/A
4545	26.977059626863	0.0	0.02	N/A
4546	26.977059626863	0.0	0.02	N/A
4547	26.977059626863	0.0	0.02	N/A
4548	26.977059626863	0.0	0.02	N/A
4549	26.977059626863	0.0	0.02	N/A
4550	26.977059626863	0.0	0.02	N/A
4551	26.977059626863	0.0	0.02	N/A
4552	26.977059626863	0.0	0.02	N/A
4553	26.977059626863	0.0	0.02	N/A
4554	26.977059626863	0.0	0.02	N/A
4555	26.977059626863	0.0	0.02	N/A
4556	26.977059626863	0.0	0.02	N/A
4557	26.977059626863	0.0	0.02	N/A
4558	26.977059626863	0.0	0.02	N/A
4559	26.977059626863	0.0	0.02	N/A
4560	26.057059647426602	0.0	0.02	N/A
4561	26.057059647426602	0.0	0.02	N/A
4562	26.057059647426602	0.0	0.02	N/A
4563	26.057059647426602	0.0	0.02	N/A
4564	26.057059647426602	0.0	0.02	N/A
4565	26.057059647426602	0.0	0.02	N/A
4566	26.057059647426602	0.0	0.02	N/A
4567	26.057059647426602	0.0	0.02	N/A
4568	26.057059647426602	0.0	0.02	N/A
4569	26.057059647426602	0.0	0.02	N/A
4570	26.057059647426602	0.0	0.02	N/A
4571	26.057059647426602	0.0	0.02	N/A
4572	26.057059647426602	0.0	0.02	N/A
4573	26.057059647426602	0.0	0.02	N/A
4574	26.057059647426602	0.0	0.02	N/A
4575	26.057059647426602	0.0	0.02	N/A
4576	26.057059647426602	0.0	0.02	N/A
4577	26.057059647426602	0.0	0.02	N/A
4578	26.057059647426602	0.0	0.02	N/A
4579	26.057059647426602	0.0	0.01	N/A
4580	26.057059647426602	0.0	0.01	N/A
4581	26.057059647426602	0.0	0.01	N/A
4582	26.057059647426602	0.0	0.02	N/A
4583	26.057059647426602	0.0	0.01	N/A
4584	26.1170596460855	0.0	0.01	N/A
4585	26.1170596460855	0.0	0.02	N/A
4586	26.1170596460855	0.0	0.01	N/A
4587	26.1170596460855	0.0	0.02	N/A
4588	26.1170596460855	0.0	0.01	N/A
4589	26.1170596460855	0.0	0.02	N/A
4590	26.1170596460855	0.0	0.02	N/A
4591	26.1170596460855	0.0	0.02	N/A
4592	26.1170596460855	0.0	0.02	N/A
4593	26.1170596460855	0.0	0.02	N/A
4594	26.1170596460855	0.0	0.02	N/A
4595	26.1170596460855	0.0	0.02	N/A
4596	26.1170596460855	0.0	0.02	N/A
4597	26.1170596460855	0.0	0.02	N/A
4598	26.1170596460855	0.0	0.02	N/A
4599	26.1170596460855	0.0	0.02	N/A
4600	26.1170596460855	0.0	0.02	N/A
4601	26.1170596460855	0.0	0.02	N/A
4602	26.1170596460855	0.0	0.02	N/A
4603	26.1170596460855	0.0	0.02	N/A
4604	26.1170596460855	0.0	0.02	N/A
4605	26.1170596460855	0.0	0.02	N/A
4606	26.1170596460855	0.0	0.02	N/A
4607	26.1170596460855	0.0	0.02	N/A
4608	22.507059726775303	0.0	0.01	N/A
4609	22.507059726775303	0.0	0.02	N/A
4610	22.507059726775303	0.0	0.02	N/A
4611	22.507059726775303	0.0	0.02	N/A
4612	22.507059726775303	0.0	0.02	N/A
4613	22.507059726775303	0.0	0.02	N/A
4614	22.507059726775303	0.0	0.02	N/A
4615	22.507059726775303	0.0	0.02	N/A
4616	22.507059726775303	0.0	0.02	N/A
4617	22.507059726775303	0.0	0.02	N/A
4618	22.507059726775303	0.0	0.02	N/A
4619	22.507059726775303	0.0	0.02	N/A
4620	22.507059726775303	0.0	0.02	N/A
4621	22.507059726775303	0.0	0.02	N/A
4622	22.507059726775303	0.0	0.02	N/A
4623	22.507059726775303	0.0	0.02	N/A
4624	22.507059726775303	0.0	0.02	N/A
4625	22.507059726775303	0.0	0.02	N/A
4626	22.507059726775303	0.0	0.02	N/A
4627	22.507059726775303	0.0	0.02	N/A
4628	22.507059726775303	0.02	0.01	N/A
4629	22.507059726775303	0.0	0.02	N/A
4630	22.507059726775303	0.0	0.02	N/A
4631	22.507059726775303	0.0	0.02	N/A
4632	24.777059676036895	0.0	0.02	N/A
4633	24.777059676036895	0.0	0.02	N/A
4634	24.777059676036895	0.0	0.02	N/A
4635	24.777059676036895	0.0	0.02	N/A
4636	24.777059676036895	0.0	0.02	N/A
4637	24.777059676036895	0.0	0.02	N/A
4638	24.777059676036895	0.0	0.02	N/A
4639	24.777059676036895	0.0	0.02	N/A
4640	24.777059676036895	0.0	0.02	N/A
4641	24.777059676036895	0.0	0.02	N/A
4642	24.777059676036895	0.0	0.02	N/A
4643	24.777059676036895	0.0	0.02	N/A
4644	24.777059676036895	0.0	0.02	N/A
4645	24.777059676036895	0.0	0.02	N/A
4646	24.777059676036895	0.0	0.02	N/A
4647	24.777059676036895	0.0	0.02	N/A
4648	24.777059676036895	0.0	0.02	N/A
4649	24.777059676036895	0.0	0.02	N/A
4650	24.777059676036895	0.0	0.02	N/A
4651	24.777059676036895	0.0	0.02	N/A
4652	24.777059676036895	0.0	0.02	N/A
4653	24.777059676036895	0.0	0.02	N/A
4654	24.777059676036895	0.0	0.02	N/A
4655	24.777059676036895	0.0	0.02	N/A
4656	20.387059774161	0.0	0.02	N/A
4657	20.387059774161	0.0	0.02	N/A
4658	20.387059774161	0.0	0.02	N/A
4659	20.387059774161	0.0	0.02	N/A
4660	20.387059774161	0.0	0.02	N/A
4661	20.387059774161	0.0	0.02	N/A
4662	20.387059774161	0.0	0.02	N/A
4663	20.387059774161	0.0	0.02	N/A
4664	20.387059774161	0.0	0.02	N/A
4665	20.387059774161	0.0	0.02	N/A
4666	20.387059774161	0.0	0.02	N/A
4667	20.387059774161	0.0	0.02	N/A
4668	20.387059774161	0.0	0.02	N/A
4669	20.387059774161	0.0	0.02	N/A
4670	20.387059774161	0.0	0.02	N/A
4671	20.387059774161	0.0	0.02	N/A
4672	20.387059774161	0.0	0.02	N/A
4673	20.387059774161	0.0	0.02	N/A
4674	20.387059774161	0.0	0.02	N/A
4675	20.387059774161	3.4	0.02	N/A
4676	20.387059774161	1.69	0.02	N/A
4677	20.387059774161	0.0	0.03	N/A
4678	20.387059774161	0.0	0.03	N/A
4679	20.387059774161	0.0	0.03	N/A
4680	22.957059716717	0.0	0.03	N/A
4681	22.957059716717	0.0	0.03	N/A
4682	22.957059716717	0.0	0.02	N/A
4683	22.957059716717	0.0	0.03	N/A
4684	22.957059716717	0.0	0.02	N/A
4685	22.957059716717	0.0	0.02	N/A
4686	22.957059716717	0.07	0.03	N/A
4687	22.957059716717	0.01	0.03	N/A
4688	22.957059716717	0.0	0.02	N/A
4689	22.957059716717	0.0	0.02	N/A
4690	22.957059716717	0.0	0.02	N/A
4691	22.957059716717	0.0	0.02	N/A
4692	22.957059716717	0.0	0.02	N/A
4693	22.957059716717	0.0	0.02	N/A
4694	22.957059716717	0.0	0.03	N/A
4695	22.957059716717	0.0	0.02	N/A
4696	22.957059716717	0.0	0.02	N/A
4697	22.957059716717	0.0	0.02	N/A
4698	22.957059716717	0.0	0.02	N/A
4699	22.957059716717	0.0	0.02	N/A
4700	22.957059716717	0.0	0.02	N/A
4701	22.957059716717	0.0	0.02	N/A
4702	22.957059716717	0.0	0.02	N/A
4703	22.957059716717	0.0	0.02	N/A
4704	19.4370597953952	0.0	0.02	N/A
4705	19.4370597953952	0.0	0.02	N/A
4706	19.4370597953952	0.0	0.02	N/A
4707	19.4370597953952	0.0	0.02	N/A
4708	19.4370597953952	0.0	0.02	N/A
4709	19.4370597953952	0.0	0.02	N/A
4710	19.4370597953952	0.0	0.02	N/A
4711	19.4370597953952	0.0	0.02	N/A
4712	19.4370597953952	0.0	0.02	N/A
4713	19.4370597953952	0.0	0.02	N/A
4714	19.4370597953952	0.0	0.02	N/A
4715	19.4370597953952	0.0	0.02	N/A
4716	19.4370597953952	0.0	0.02	N/A
4717	19.4370597953952	0.0	0.02	N/A
4718	19.4370597953952	0.0	0.02	N/A
4719	19.4370597953952	0.0	0.02	N/A
4720	19.4370597953952	0.0	0.02	N/A
4721	19.4370597953952	0.0	0.02	N/A
4722	19.4370597953952	0.0	0.02	N/A
4723	19.4370597953952	0.2	0.02	N/A
4724	19.4370597953952	0.0	0.02	N/A
4725	19.4370597953952	0.0	0.02	N/A
4726	19.4370597953952	0.0	0.02	N/A
4727	19.4370597953952	0.0	0.02	N/A
4728	18.4970598164058	0.0	0.02	N/A
4729	18.4970598164058	0.0	0.02	N/A
4730	18.4970598164058	0.0	0.02	N/A
4731	18.4970598164058	0.0	0.02	N/A
4732	18.4970598164058	0.0	0.02	N/A
4733	18.4970598164058	0.0	0.02	N/A
4734	18.4970598164058	0.0	0.02	N/A
4735	18.4970598164058	0.0	0.02	N/A
4736	18.4970598164058	0.0	0.02	N/A
4737	18.4970598164058	3.37	0.02	N/A
4738	18.4970598164058	4.0	0.02	N/A
4739	18.4970598164058	0.0	0.04	N/A
4740	18.4970598164058	0.53	0.04	N/A
4741	18.4970598164058	0.0	0.04	N/A
4742	18.4970598164058	0.0	0.04	N/A
4743	18.4970598164058	0.0	0.04	N/A
4744	18.4970598164058	0.0	0.03	N/A
4745	18.4970598164058	0.0	0.03	N/A
4746	18.4970598164058	0.0	0.03	N/A
4747	18.4970598164058	0.0	0.03	N/A
4748	18.4970598164058	0.0	0.04	N/A
4749	18.4970598164058	0.0	0.04	N/A
4750	18.4970598164058	0.0	0.03	N/A
4751	18.4970598164058	0.0	0.03	N/A
4752	19.707059789360198	0.0	0.03	N/A
4753	19.707059789360198	0.0	0.03	N/A
4754	19.707059789360198	0.0	0.02	N/A
4755	19.707059789360198	0.0	0.02	N/A
4756	19.707059789360198	0.0	0.02	N/A
4757	19.707059789360198	0.0	0.02	N/A
4758	19.707059789360198	0.0	0.02	N/A
4759	19.707059789360198	0.0	0.02	N/A
4760	19.707059789360198	0.0	0.02	N/A
4761	19.707059789360198	0.0	0.02	N/A
4762	19.707059789360198	0.0	0.03	N/A
4763	19.707059789360198	0.0	0.03	N/A
4764	19.707059789360198	0.0	0.02	N/A
4765	19.707059789360198	0.0	0.03	N/A
4766	19.707059789360198	0.01	0.02	N/A
4767	19.707059789360198	0.0	0.02	N/A
4768	19.707059789360198	0.0	0.02	N/A
4769	19.707059789360198	0.0	0.02	N/A
4770	19.707059789360198	0.0	0.02	N/A
4771	19.707059789360198	0.0	0.02	N/A
4772	19.707059789360198	0.0	0.02	N/A
4773	19.707059789360198	0.0	0.02	N/A
4774	19.707059789360198	0.0	0.02	N/A
4775	19.707059789360198	0.0	0.02	N/A
4776	21.4770597497976	0.0	0.02	N/A
4777	21.4770597497976	0.0	0.02	N/A
4778	21.4770597497976	0.0	0.02	N/A
4779	21.4770597497976	0.0	0.02	N/A
4780	21.4770597497976	0.0	0.02	N/A
4781	21.4770597497976	0.0	0.02	N/A
4782	21.4770597497976	0.0	0.02	N/A
4783	21.4770597497976	0.0	0.02	N/A
4784	21.4770597497976	0.0	0.02	N/A
4785	21.4770597497976	0.0	0.02	N/A
4786	21.4770597497976	0.0	0.02	N/A
4787	21.4770597497976	0.01	0.02	N/A
4788	21.4770597497976	0.0	0.02	N/A
4789	21.4770597497976	0.0	0.02	N/A
4790	21.4770597497976	0.0	0.02	N/A
4791	21.4770597497976	0.0	0.02	N/A
4792	21.4770597497976	0.0	0.02	N/A
4793	21.4770597497976	0.0	0.02	N/A
4794	21.4770597497976	0.0	0.02	N/A
4795	21.4770597497976	0.0	0.02	N/A
4796	21.4770597497976	0.0	0.02	N/A
4797	21.4770597497976	0.0	0.02	N/A
4798	21.4770597497976	0.0	0.02	N/A
4799	21.4770597497976	0.0	0.02	N/A
4800	24.547059681177803	0.0	0.02	N/A
4801	24.547059681177803	0.0	0.02	N/A
4802	24.547059681177803	0.0	0.02	N/A
4803	24.547059681177803	0.0	0.02	N/A
4804	24.547059681177803	0.0	0.02	N/A
4805	24.547059681177803	0.0	0.02	N/A
4806	24.547059681177803	0.0	0.02	N/A
4807	24.547059681177803	0.0	0.02	N/A
4808	24.547059681177803	0.0	0.02	N/A
4809	24.547059681177803	0.0	0.02	N/A
4810	24.547059681177803	0.0	0.02	N/A
4811	24.547059681177803	0.0	0.02	N/A
4812	24.547059681177803	0.0	0.02	N/A
4813	24.547059681177803	0.0	0.02	N/A
4814	24.547059681177803	0.0	0.02	N/A
4815	24.547059681177803	0.0	0.02	N/A
4816	24.547059681177803	0.0	0.02	N/A
4817	24.547059681177803	0.0	0.02	N/A
4818	24.547059681177803	0.0	0.02	N/A
4819	24.547059681177803	0.0	0.02	N/A
4820	24.547059681177803	0.0	0.02	N/A
4821	24.547059681177803	0.0	0.02	N/A
4822	24.547059681177803	0.0	0.02	N/A
4823	24.547059681177803	0.0	0.02	N/A
4824	20.0670597813136	0.0	0.02	N/A
4825	20.0670597813136	0.0	0.02	N/A
4826	20.0670597813136	0.0	0.02	N/A
4827	20.0670597813136	0.0	0.02	N/A
4828	20.0670597813136	0.0	0.02	N/A
4829	20.0670597813136	0.0	0.02	N/A
4830	20.0670597813136	0.0	0.02	N/A
4831	20.0670597813136	0.0	0.02	N/A
4832	20.0670597813136	0.0	0.02	N/A
4833	20.0670597813136	0.0	0.02	N/A
4834	20.0670597813136	0.0	0.02	N/A
4835	20.0670597813136	0.0	0.02	N/A
4836	20.0670597813136	0.0	0.02	N/A
4837	20.0670597813136	0.0	0.02	N/A
4838	20.0670597813136	0.0	0.02	N/A
4839	20.0670597813136	0.0	0.02	N/A
4840	20.0670597813136	0.0	0.02	N/A
4841	20.0670597813136	0.0	0.02	N/A
4842	20.0670597813136	0.0	0.02	N/A
4843	20.0670597813136	0.0	0.01	N/A
4844	20.0670597813136	0.0	0.01	N/A
4845	20.0670597813136	0.08	0.01	N/A
4846	20.0670597813136	0.0	0.02	N/A
4847	20.0670597813136	0.0	0.01	N/A
4848	17.8570598307109	0.0	0.01	N/A
4849	17.8570598307109	0.0	0.01	N/A
4850	17.8570598307109	0.43	0.01	N/A
4851	17.8570598307109	1.39	0.01	N/A
4852	17.8570598307109	0.0	0.02	N/A
4853	17.8570598307109	0.0	0.02	N/A
4854	17.8570598307109	0.0	0.02	N/A
4855	17.8570598307109	0.0	0.02	N/A
4856	17.8570598307109	0.0	0.02	N/A
4857	17.8570598307109	0.0	0.02	N/A
4858	17.8570598307109	0.0	0.02	N/A
4859	17.8570598307109	0.0	0.02	N/A
4860	17.8570598307109	0.05	0.02	N/A
4861	17.8570598307109	0.31	0.02	N/A
4862	17.8570598307109	2.07	0.02	N/A
4863	17.8570598307109	0.65	0.02	N/A
4864	17.8570598307109	0.48	0.03	N/A
4865	17.8570598307109	0.89	0.03	N/A
4866	17.8570598307109	0.04	0.03	N/A
4867	17.8570598307109	0.0	0.03	N/A
4868	17.8570598307109	0.56	0.03	N/A
4869	17.8570598307109	0.0	0.03	N/A
4870	17.8570598307109	0.0	0.03	N/A
4871	17.8570598307109	0.0	0.03	N/A
4872	16.927059851498	0.0	0.03	N/A
4873	16.927059851498	0.0	0.03	N/A
4874	16.927059851498	0.0	0.03	N/A
4875	16.927059851498	0.0	0.03	N/A
4876	16.927059851498	0.04	0.02	N/A
4877	16.927059851498	0.0	0.03	N/A
4878	16.927059851498	0.0	0.03	N/A
4879	16.927059851498	0.23	0.02	N/A
4880	16.927059851498	1.97	0.02	N/A
4881	16.927059851498	3.38	0.02	N/A
4882	16.927059851498	0.99	0.03	N/A
4883	16.927059851498	0.0	0.04	N/A
4884	16.927059851498	0.0	0.04	N/A
4885	16.927059851498	0.0	0.04	N/A
4886	16.927059851498	0.0	0.04	N/A
4887	16.927059851498	0.0	0.04	N/A
4888	16.927059851498	0.0	0.03	N/A
4889	16.927059851498	0.0	0.04	N/A
4890	16.927059851498	0.0	0.03	N/A
4891	16.927059851498	0.2	0.03	N/A
4892	16.927059851498	0.0	0.03	N/A
4893	16.927059851498	0.25	0.03	N/A
4894	16.927059851498	0.02	0.03	N/A
4895	16.927059851498	0.0	0.03	N/A
4896	16.1870598680383	0.0	0.03	N/A
4897	16.1870598680383	0.03	0.03	N/A
4898	16.1870598680383	5.64	0.03	N/A
4899	16.1870598680383	2.36	0.03	N/A
4900	16.1870598680383	0.0	0.04	N/A
4901	16.1870598680383	0.0	0.04	N/A
4902	16.1870598680383	0.0	0.05	N/A
4903	16.1870598680383	0.01	0.04	N/A
4904	16.1870598680383	0.0	0.04	N/A
4905	16.1870598680383	0.0	0.04	N/A
4906	16.1870598680383	0.0	0.04	N/A
4907	16.1870598680383	0.0	0.04	N/A
4908	16.1870598680383	0.0	0.04	N/A
4909	16.1870598680383	0.0	0.04	N/A
4910	16.1870598680383	0.0	0.04	N/A
4911	16.1870598680383	0.0	0.04	N/A
4912	16.1870598680383	0.0	0.03	N/A
4913	16.1870598680383	0.0	0.03	N/A
4914	16.1870598680383	0.0	0.03	N/A
4915	16.1870598680383	0.0	0.03	N/A
4916	16.1870598680383	0.0	0.03	N/A
4917	16.1870598680383	0.0	0.03	N/A
4918	16.1870598680383	0.0	0.03	N/A
4919	16.1870598680383	0.0	0.03	N/A
4920	16.157059868708902	0.0	0.03	N/A
4921	16.157059868708902	0.0	0.03	N/A
4922	16.157059868708902	0.0	0.03	N/A
4923	16.157059868708902	0.0	0.03	N/A
4924	16.157059868708902	0.0	0.02	N/A
4925	16.157059868708902	0.0	0.02	N/A
4926	16.157059868708902	0.0	0.02	N/A
4927	16.157059868708902	0.0	0.02	N/A
4928	16.157059868708902	0.0	0.02	N/A
4929	16.157059868708902	0.0	0.02	N/A
4930	16.157059868708902	0.0	0.02	N/A
4931	16.157059868708902	0.0	0.02	N/A
4932	16.157059868708902	0.0	0.02	N/A
4933	16.157059868708902	0.0	0.02	N/A
4934	16.157059868708902	0.0	0.02	N/A
4935	16.157059868708902	0.0	0.02	N/A
4936	16.157059868708902	0.0	0.02	N/A
4937	16.157059868708902	0.0	0.02	N/A
4938	16.157059868708902	0.0	0.02	N/A
4939	16.157059868708902	0.0	0.02	N/A
4940	16.157059868708902	0.0	0.02	N/A
4941	16.157059868708902	0.0	0.02	N/A
4942	16.157059868708902	0.0	0.02	N/A
4943	16.157059868708902	0.0	0.02	N/A
4944	16.8170598539567	0.01	0.02	N/A
4945	16.8170598539567	0.0	0.02	N/A
4946	16.8170598539567	0.0	0.02	N/A
4947	16.8170598539567	0.54	0.02	N/A
4948	16.8170598539567	0.74	0.02	N/A
4949	16.8170598539567	0.45	0.02	N/A
4950	16.8170598539567	0.0	0.02	N/A
4951	16.8170598539567	0.19	0.02	N/A
4952	16.8170598539567	0.0	0.02	N/A
4953	16.8170598539567	0.08	0.03	N/A
4954	16.8170598539567	0.26	0.03	N/A
4955	16.8170598539567	0.0	0.03	N/A
4956	16.8170598539567	0.0	0.03	N/A
4957	16.8170598539567	0.0	0.03	N/A
4958	16.8170598539567	0.34	0.03	N/A
4959	16.8170598539567	2.59	0.03	N/A
4960	16.8170598539567	2.97	0.04	N/A
4961	16.8170598539567	1.07	0.06	N/A
4962	16.8170598539567	0.0	0.05	N/A
4963	16.8170598539567	1.57	0.05	N/A
4964	16.8170598539567	0.11	0.08	N/A
4965	16.8170598539567	0.21	0.1	N/A
4966	16.8170598539567	0.0	0.09	N/A
4967	16.8170598539567	0.37	0.08	N/A
4968	16.707059856415402	2.47	0.06	N/A
4969	16.707059856415402	0.0	0.06	N/A
4970	16.707059856415402	0.0	0.05	N/A
4971	16.707059856415402	0.0	0.05	N/A
4972	16.707059856415402	0.0	0.05	N/A
4973	16.707059856415402	0.0	0.04	N/A
4974	16.707059856415402	0.0	0.04	N/A
4975	16.707059856415402	0.0	0.04	N/A
4976	16.707059856415402	0.0	0.04	N/A
4977	16.707059856415402	0.0	0.04	N/A
4978	16.707059856415402	0.0	0.04	N/A
4979	16.707059856415402	0.21	0.04	N/A
4980	16.707059856415402	0.0	0.04	N/A
4981	16.707059856415402	0.0	0.04	N/A
4982	16.707059856415402	0.0	0.03	N/A
4983	16.707059856415402	0.0	0.03	N/A
4984	16.707059856415402	0.0	0.03	N/A
4985	16.707059856415402	0.0	0.03	N/A
4986	16.707059856415402	0.0	0.03	N/A
4987	16.707059856415402	0.0	0.03	N/A
4988	16.707059856415402	0.0	0.03	N/A
4989	16.707059856415402	0.0	0.03	N/A
4990	16.707059856415402	0.0	0.03	N/A
4991	16.707059856415402	0.0	0.03	N/A
4992	15.757059877649601	0.0	0.03	N/A
4993	15.757059877649601	0.0	0.02	N/A
