step	T	P	Q	Emptymeas	CalcC_atrazin_346307	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
3535	15.099935	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	17804.2995	0	0
3536	15.099935	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	17819.3994	0	0
3537	15.099935	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	17834.4994	0	0
3538	15.099935	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	17849.5993	0	0
3539	15.099935	0.4	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	17864.6992	0	0
3540	15.099935	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	17879.7992	0	0
3541	15.099935	1.56	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	17894.8991	0	0
3542	15.099935	4.7	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	17909.999	0	0
3543	15.099935	1.37	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	17925.099	0	0
3544	15.099935	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	17940.1989	0	0
3545	15.099935	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	17955.2988	0	0
3546	15.099935	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	17970.3988	0	0
3547	15.099935	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	17985.4987	0	0
3548	15.099935	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18000.5986	0	0
3549	15.099935	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18015.6986	0	0
3550	15.099935	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18030.7985	0	0
3551	15.099935	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18045.8985	0	0
3552	13.3699334	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18059.2684	0	0
3553	13.3699334	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18072.6383	0	0
3554	13.3699334	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18086.0083	0	0
3555	13.3699334	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	18099.3782	0	0
3556	13.3699334	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	18112.7481	0	0
3557	13.3699334	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	18126.1181	0	0
3558	13.3699334	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	18139.488	0	0
3559	13.3699334	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	18152.8579	0	0
3560	13.3699334	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	18166.2279	0	0
3561	13.3699334	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	18179.5978	0	0
3562	13.3699334	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	18192.9677	0	0
3563	13.3699334	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	18206.3377	0	0
3564	13.3699334	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	18219.7076	0	0
3565	13.3699334	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	18233.0775	0	0
3566	13.3699334	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	18246.4475	0	0
3567	13.3699334	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	18259.8174	0	0
3568	13.3699334	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	18273.1873	0	0
3569	13.3699334	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	18286.5573	0	0
3570	13.3699334	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	18299.9272	0	0
3571	13.3699334	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	18313.2971	0	0
3572	13.3699334	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	18326.6671	0	0
3573	13.3699334	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	18340.037	0	0
3574	13.3699334	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	18353.4069	0	0
3575	13.3699334	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	18366.7769	0	0
3576	9.89323936	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	18376.6701	0	0
3577	9.89323936	0.2	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	18386.5633	0	0
3578	9.89323936	2.44	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	18396.4566	0	0
3579	9.89323936	3.55	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18406.3498	0	0
3580	9.89323936	0.76	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18416.2431	0	0
3581	9.89323936	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18426.1363	0	0
3582	9.89323936	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18436.0295	0	0
3583	9.89323936	0.3	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18445.9228	0	0
3584	9.89323936	0.14	0.07	NaN	11.7932	0	0	0	0	-4.29427953e-011	18455.816	0	0
3585	9.89323936	0	0.07	NaN	11.7932	0	0	0	0	-4.29427953e-011	18465.7092	0	0
3586	9.89323936	0.37	0.07	NaN	11.7932	0	0	0	0	-4.29427953e-011	18475.6025	0	0
3587	9.89323936	0.35	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18485.4957	0	0
3588	9.89323936	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18495.389	0	0
3589	9.89323936	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18505.2822	0	0
3590	9.89323936	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18515.1754	0	0
3591	9.89323936	0.01	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18525.0687	0	0
3592	9.89323936	0.23	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18534.9619	0	0
3593	9.89323936	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18544.8552	0	0
3594	9.89323936	0.27	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18554.7484	0	0
3595	9.89323936	0.7	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18564.6416	0	0
3596	9.89323936	2.75	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18574.5349	0	0
3597	9.89323936	0.32	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18584.4281	0	0
3598	9.89323936	0.55	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18594.3214	0	0
3599	9.89323936	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18604.2146	0	0
3600	13.1200944	0.82	0.08	NaN	11.7932	0	0	0	0	-4.29427953e-011	18617.3347	0	0
3601	13.1200944	0.65	0.09	NaN	11.7932	0	0	0	0	-4.29427953e-011	18630.4548	0	0
3602	13.1200944	0	0.1	NaN	11.7932	0	0	0	0	-4.29427953e-011	18643.5749	0	0
3603	13.1200944	0	0.12	NaN	11.7932	0	0	0	0	-4.29427953e-011	18656.695	0	0
3604	13.1200944	0.2	0.1	NaN	11.7932	0	0	0	0	-4.29427953e-011	18669.8151	0	0
3605	13.1200944	0	0.09	NaN	11.7932	0	0	0	0	-4.29427953e-011	18682.9352	0	0
3606	13.1200944	0.15	0.08	NaN	11.7932	0	0	0	0	-4.29427953e-011	18696.0553	0	0
3607	13.1200944	0	0.08	NaN	11.7932	0	0	0	0	-4.29427953e-011	18709.1754	0	0
3608	13.1200944	0	0.07	NaN	11.7932	0	0	0	0	-4.29427953e-011	18722.2954	0	0
3609	13.1200944	0	0.07	NaN	11.7932	0	0	0	0	-4.29427953e-011	18735.4155	0	0
3610	13.1200944	0	0.07	NaN	11.7932	0	0	0	0	-4.29427953e-011	18748.5356	0	0
3611	13.1200944	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18761.6557	0	0
3612	13.1200944	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18774.7758	0	0
3613	13.1200944	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18787.8959	0	0
3614	13.1200944	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18801.016	0	0
3615	13.1200944	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18814.1361	0	0
3616	13.1200944	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18827.2562	0	0
3617	13.1200944	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18840.3763	0	0
3618	13.1200944	0	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	18853.4964	0	0
3619	13.1200944	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18866.6165	0	0
3620	13.1200944	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18879.7366	0	0
3621	13.1200944	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18892.8567	0	0
3622	13.1200944	0.48	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18905.9768	0	0
3623	13.1200944	0.29	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18919.0969	0	0
3624	13.5800948	0.44	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18932.677	0	0
3625	13.5800948	0.26	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18946.2571	0	0
3626	13.5800948	0.44	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18959.8371	0	0
3627	13.5800948	0.51	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18973.4172	0	0
3628	13.5800948	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	18986.9973	0	0
3629	13.5800948	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	19000.5774	0	0
3630	13.5800948	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	19014.1575	0	0
3631	13.5800948	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	19027.7376	0	0
3632	13.5800948	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	19041.3177	0	0
3633	13.5800948	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	19054.8978	0	0
3634	13.5800948	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	19068.4779	0	0
3635	13.5800948	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	19082.058	0	0
3636	13.5800948	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	19095.6381	0	0
3637	13.5800948	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	19109.2182	0	0
3638	13.5800948	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	19122.7983	0	0
3639	13.5800948	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	19136.3784	0	0
3640	13.5800948	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	19149.9585	0	0
3641	13.5800948	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	19163.5386	0	0
3642	13.5800948	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19177.1187	0	0
3643	13.5800948	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19190.6988	0	0
3644	13.5800948	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19204.2789	0	0
3645	13.5800948	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19217.859	0	0
3646	13.5800948	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19231.439	0	0
3647	13.5800948	0.17	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19245.0191	0	0
3648	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19259.6436	0	0
3649	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19274.268	0	0
3650	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19288.8925	0	0
3651	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19303.5169	0	0
3652	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19318.1414	0	0
3653	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19332.7658	0	0
3654	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19347.3903	0	0
3655	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19362.0147	0	0
3656	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19376.6391	0	0
3657	14.6244447	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	19391.2636	0	0
3658	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19405.888	0	0
3659	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19420.5125	0	0
3660	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19435.1369	0	0
3661	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19449.7614	0	0
3662	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19464.3858	0	0
3663	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19479.0103	0	0
3664	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19493.6347	0	0
3665	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19508.2591	0	0
3666	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19522.8836	0	0
3667	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19537.508	0	0
3668	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19552.1325	0	0
3669	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19566.7569	0	0
3670	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19581.3814	0	0
3671	14.6244447	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19596.0058	0	0
3672	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19613.1786	0	0
3673	17.1728066	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	19630.3514	0	0
3674	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19647.5242	0	0
3675	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19664.697	0	0
3676	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19681.8698	0	0
3677	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19699.0427	0	0
3678	17.1728066	0.02	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19716.2155	0	0
3679	17.1728066	0.23	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19733.3883	0	0
3680	17.1728066	0.18	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19750.5611	0	0
3681	17.1728066	0.02	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19767.7339	0	0
3682	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19784.9067	0	0
3683	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19802.0795	0	0
3684	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19819.2523	0	0
3685	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19836.4251	0	0
3686	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19853.5979	0	0
3687	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19870.7707	0	0
3688	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19887.9435	0	0
3689	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19905.1163	0	0
3690	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19922.2891	0	0
3691	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19939.4619	0	0
3692	17.1728066	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	19956.6348	0	0
3693	17.1728066	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	19973.8076	0	0
3694	17.1728066	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	19990.9804	0	0
3695	17.1728066	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20008.1532	0	0
3696	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20026.5031	0	0
3697	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20044.853	0	0
3698	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20063.203	0	0
3699	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20081.5529	0	0
3700	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20099.9029	0	0
3701	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20118.2528	0	0
3702	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20136.6027	0	0
3703	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20154.9527	0	0
3704	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20173.3026	0	0
3705	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20191.6526	0	0
3706	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20210.0025	0	0
3707	18.3499379	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	20228.3524	0	0
3708	18.3499379	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	20246.7024	0	0
3709	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20265.0523	0	0
3710	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20283.4022	0	0
3711	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20301.7522	0	0
3712	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20320.1021	0	0
3713	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20338.4521	0	0
3714	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20356.802	0	0
3715	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20375.1519	0	0
3716	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20393.5019	0	0
3717	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20411.8518	0	0
3718	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20430.2017	0	0
3719	18.3499379	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20448.5517	0	0
3720	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20468.1279	0	0
3721	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20487.7041	0	0
3722	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20507.2803	0	0
3723	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20526.8564	0	0
3724	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20546.4326	0	0
3725	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20566.0088	0	0
3726	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20585.585	0	0
3727	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20605.1612	0	0
3728	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20624.7374	0	0
3729	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20644.3136	0	0
3730	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20663.8898	0	0
3731	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20683.466	0	0
3732	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20703.0422	0	0
3733	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20722.6184	0	0
3734	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20742.1945	0	0
3735	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20761.7707	0	0
3736	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20781.3469	0	0
3737	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20800.9231	0	0
3738	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20820.4993	0	0
3739	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20840.0755	0	0
3740	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20859.6517	0	0
3741	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20879.2279	0	0
3742	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20898.8041	0	0
3743	19.5761906	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20918.3803	0	0
3744	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20935.7022	0	0
3745	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20953.0241	0	0
3746	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20970.346	0	0
3747	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	20987.668	0	0
3748	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21004.9899	0	0
3749	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21022.3118	0	0
3750	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21039.6338	0	0
3751	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21056.9557	0	0
3752	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21074.2776	0	0
3753	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21091.5995	0	0
3754	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21108.9215	0	0
3755	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21126.2434	0	0
3756	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21143.5653	0	0
3757	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21160.8873	0	0
3758	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21178.2092	0	0
3759	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21195.5311	0	0
3760	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21212.853	0	0
3761	17.3219281	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21230.175	0	0
3762	17.3219281	6.17	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21247.4969	0	0
3763	17.3219281	2.93	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	21264.8188	0	0
3764	17.3219281	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	21282.1407	0	0
3765	17.3219281	0.07	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	21299.4627	0	0
3766	17.3219281	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	21316.7846	0	0
3767	17.3219281	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	21334.1065	0	0
3768	17.8019286	1.41	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	21351.9085	0	0
3769	17.8019286	4.45	0.06	NaN	11.7932	0	0	0	0	-4.29427953e-011	21369.7104	0	0
3770	17.8019286	0.26	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	21387.5123	0	0
3771	17.8019286	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	21405.3142	0	0
3772	17.8019286	0.04	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	21423.1162	0	0
3773	17.8019286	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	21440.9181	0	0
3774	17.8019286	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	21458.72	0	0
3775	17.8019286	0	0.05	NaN	11.7932	0	0	0	0	-4.29427953e-011	21476.522	0	0
3776	17.8019286	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	21494.3239	0	0
3777	17.8019286	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	21512.1258	0	0
3778	17.8019286	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	21529.9277	0	0
3779	17.8019286	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	21547.7297	0	0
3780	17.8019286	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	21565.5316	0	0
3781	17.8019286	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	21583.3335	0	0
3782	17.8019286	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	21601.1355	0	0
3783	17.8019286	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	21618.9374	0	0
3784	17.8019286	0	0.04	NaN	11.7932	0	0	0	0	-4.29427953e-011	21636.7393	0	0
3785	17.8019286	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21654.5412	0	0
3786	17.8019286	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21672.3432	0	0
3787	17.8019286	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21690.1451	0	0
3788	17.8019286	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21707.947	0	0
3789	17.8019286	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21725.749	0	0
3790	17.8019286	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21743.5509	0	0
3791	17.8019286	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21761.3528	0	0
3792	20.5772313	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21781.93	0	0
3793	20.5772313	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21802.5073	0	0
3794	20.5772313	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21823.0845	0	0
3795	20.5772313	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21843.6617	0	0
3796	20.5772313	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21864.239	0	0
3797	20.5772313	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21884.8162	0	0
3798	20.5772313	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21905.3934	0	0
3799	20.5772313	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21925.9707	0	0
3800	20.5772313	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21946.5479	0	0
3801	20.5772313	0	0.03	NaN	11.7932	0	0	0	0	-4.29427953e-011	21967.1251	0	0
