step	T	P	Q	Emptymeas	CalcC_atrazin_340359	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4906	14.5154819	0	0.05	NaN	11.8670605	-0.000319077171	0.556401173	1334.67428	0	-8.88327327e-009	43373.9402	0	0
4907	14.5154819	0	0.05	NaN	11.8670463	-0.000319016001	0.556297011	1334.67407	0	-8.88327327e-009	43388.4557	0	0
4908	14.5154819	0	0.05	NaN	11.8670328	-0.000318957661	0.556197666	1334.67385	0	-8.88327327e-009	43402.9712	0	0
4909	14.5154819	0	0.05	NaN	11.8670199	-0.00031890202	0.556102916	1334.67362	0	-8.88327327e-009	43417.4867	0	0
4910	14.5154819	0	0.05	NaN	11.8670076	-0.000318848951	0.556012547	1334.67339	0	-8.88327327e-009	43432.0022	0	0
4911	14.5154819	0	0.05	NaN	11.8669959	-0.000318798337	0.555926358	1334.67316	0	-8.88327327e-009	43446.5176	0	0
4912	14.5154819	0	0.04	NaN	11.8522338	-0.000204020705	0.555956246	1334.67293	0	-8.88327327e-009	43461.0331	0	0
4913	14.5154819	0	0.04	NaN	11.8522369	-0.000204031419	0.555984753	1334.67269	0	-8.88327327e-009	43475.5486	0	0
4914	14.5154819	0	0.04	NaN	11.8522398	-0.000204041637	0.556011941	1334.67246	0	-8.88327327e-009	43490.0641	0	0
4915	14.5154819	0	0.04	NaN	11.8522426	-0.000204051383	0.556037871	1334.67223	0	-8.88327327e-009	43504.5796	0	0
4916	14.5154819	0	0.04	NaN	11.8522453	-0.000204060677	0.556062602	1334.672	0	-8.88327327e-009	43519.095	0	0
4917	14.5154819	0	0.04	NaN	11.8522479	-0.000204069542	0.556086189	1334.67178	0	-8.88327327e-009	43533.6105	0	0
4918	14.5154819	0	0.04	NaN	11.8522503	-0.000204077997	0.556108683	1334.67155	0	-8.88327327e-009	43548.126	0	0
4919	14.5154819	0	0.04	NaN	11.8522527	-0.00020408606	0.556130137	1334.67133	0	-8.88327327e-009	43562.6415	0	0
4920	15.7454819	0	0.04	NaN	11.8522549	-0.00020409375	0.556150597	1334.6711	0	-8.88327327e-009	43578.387	0	0
4921	15.7454819	0	0.04	NaN	11.852257	-0.000204101084	0.55617011	1334.67088	0	-8.88327327e-009	43594.1325	0	0
4922	15.7454819	0	0.04	NaN	11.8522591	-0.000204108078	0.55618872	1334.67065	0	-8.88327327e-009	43609.8779	0	0
4923	15.7454819	0	0.04	NaN	11.852261	-0.000204114749	0.556206467	1334.67043	0	-8.88327327e-009	43625.6234	0	0
4924	15.7454819	0	0.04	NaN	11.8522628	-0.00020412111	0.556223392	1334.67021	0	-8.88327327e-009	43641.3689	0	0
4925	15.7454819	0	0.04	NaN	11.8522646	-0.000204127177	0.556239532	1334.66999	0	-8.88327327e-009	43657.1144	0	0
4926	15.7454819	0	0.04	NaN	11.8522663	-0.000204132962	0.556254925	1334.66977	0	-8.88327327e-009	43672.8599	0	0
4927	15.7454819	0	0.03	NaN	11.8375044	-0.000114836942	0.556356853	1334.66955	0	-8.88327327e-009	43688.6053	0	0
4928	15.7454819	0	0.03	NaN	11.8375123	-0.000114857496	0.556454094	1334.66934	0	-8.88327327e-009	43704.3508	0	0
4929	15.7454819	0	0.03	NaN	11.8375199	-0.000114877106	0.556546864	1334.66913	0	-8.88327327e-009	43720.0963	0	0
4930	15.7454819	0	0.03	NaN	11.8375271	-0.000114895814	0.556635368	1334.66893	0	-8.88327327e-009	43735.8418	0	0
4931	15.7454819	0	0.03	NaN	11.837534	-0.000114913662	0.556719802	1334.66873	0	-8.88327327e-009	43751.5873	0	0
4932	15.7454819	0	0.03	NaN	11.8375405	-0.000114930689	0.556800354	1334.66854	0	-8.88327327e-009	43767.3328	0	0
4933	15.7454819	0	0.03	NaN	11.8375468	-0.000114946933	0.556877201	1334.66834	0	-8.88327327e-009	43783.0782	0	0
4934	15.7454819	0	0.03	NaN	11.8375528	-0.000114962429	0.556950514	1334.66816	0	-8.88327327e-009	43798.8237	0	0
4935	15.7454819	0	0.03	NaN	11.8375585	-0.000114977214	0.557020455	1334.66797	0	-8.88327327e-009	43814.5692	0	0
4936	15.7454819	0	0.03	NaN	11.8375639	-0.000114991318	0.55708718	1334.66779	0	-8.88327327e-009	43830.3147	0	0
4937	15.7454819	0	0.03	NaN	11.8375691	-0.000115004773	0.557150835	1334.66761	0	-8.88327327e-009	43846.0602	0	0
4938	15.7454819	0	0.03	NaN	11.8375741	-0.00011501761	0.557211563	1334.66744	0	-8.88327327e-009	43861.8056	0	0
4939	15.7454819	0	0.03	NaN	11.8375788	-0.000115029856	0.557269498	1334.66726	0	-8.88327327e-009	43877.5511	0	0
4940	15.7454819	0	0.03	NaN	11.8375833	-0.000115041539	0.557324768	1334.66709	0	-8.88327327e-009	43893.2966	0	0
4941	15.7454819	0.14	0.02	NaN	11.8227934	-5.11374045e-005	0.557439942	1334.66693	0	-8.88327327e-009	43909.0421	0	0
4942	15.7454819	0	0.02	NaN	11.8227994	-5.11477278e-005	0.557549834	1334.66676	0	-8.88327327e-009	43924.7876	0	0
4943	15.7454819	0	0.02	NaN	11.8228051	-5.11575777e-005	0.557654687	1334.66661	0	-8.88327327e-009	43940.5331	0	0
4944	16.6754819	0	0.02	NaN	11.8228105	-5.11669758e-005	0.557754731	1334.66646	0	-8.88327327e-009	43957.2085	0	0
4945	16.6754819	0	0.02	NaN	11.8228157	-5.1175943e-005	0.557850187	1334.66631	0	-8.88327327e-009	43973.884	0	0
4946	16.6754819	0	0.02	NaN	11.8228207	-5.11844989e-005	0.557941266	1334.66617	0	-8.88327327e-009	43990.5595	0	0
4947	16.6754819	0	0.02	NaN	11.8228254	-5.11926625e-005	0.558028167	1334.66603	0	-8.88327327e-009	44007.235	0	0
4948	16.6754819	0	0.02	NaN	11.8228299	-5.12004516e-005	0.558111083	1334.6659	0	-8.88327327e-009	44023.9105	0	0
4949	16.6754819	0	0.02	NaN	11.8228342	-5.12078836e-005	0.558190196	1334.66577	0	-8.88327327e-009	44040.5859	0	0
4950	16.6754819	0	0.02	NaN	11.8228383	-5.12149746e-005	0.558265681	1334.66564	0	-8.88327327e-009	44057.2614	0	0
4951	16.6754819	0	0.02	NaN	11.8228422	-5.12217405e-005	0.558337704	1334.66552	0	-8.88327327e-009	44073.9369	0	0
4952	16.6754819	0	0.02	NaN	11.8228459	-5.12281961e-005	0.558406424	1334.6654	0	-8.88327327e-009	44090.6124	0	0
4953	16.6754819	0	0.02	NaN	11.8228495	-5.12343555e-005	0.558471992	1334.66528	0	-8.88327327e-009	44107.2879	0	0
4954	16.6754819	0	0.02	NaN	11.8228529	-5.12402325e-005	0.558534552	1334.66517	0	-8.88327327e-009	44123.9634	0	0
4955	16.6754819	0	0.02	NaN	11.8228562	-5.12458399e-005	0.558594243	1334.66505	0	-8.88327327e-009	44140.6388	0	0
4956	16.6754819	0	0.02	NaN	11.8228593	-5.12511902e-005	0.558651197	1334.66495	0	-8.88327327e-009	44157.3143	0	0
4957	16.6754819	0	0.02	NaN	11.8228622	-5.1256295e-005	0.558705538	1334.66484	0	-8.88327327e-009	44173.9898	0	0
4958	16.6754819	1.68	0.02	NaN	11.822865	-5.12611657e-005	0.558757386	1334.66474	0	-8.88327327e-009	44190.6653	0	0
4959	16.6754819	2.17	0.02	NaN	11.8228677	-5.12658129e-005	0.558806856	1334.66464	0	-8.88327327e-009	44207.3408	0	0
4960	16.6754819	4.29	0.02	NaN	11.8228703	-5.1270247e-005	0.558854057	1334.66454	0	-8.88327327e-009	44224.0162	0	0
4961	16.6754819	0	0.02	NaN	11.8228727	-5.12744777e-005	0.558899093	1334.66444	0	-8.88327327e-009	44240.6917	0	0
4962	16.6754819	0	0.02	NaN	11.8228751	-5.12785143e-005	0.558942063	1334.66435	0	-8.88327327e-009	44257.3672	0	0
4963	16.6754819	0	0.02	NaN	11.8228773	-5.12823658e-005	0.558983062	1334.66426	0	-8.88327327e-009	44274.0427	0	0
4964	16.6754819	0	0.02	NaN	11.8228794	-5.12860406e-005	0.55902218	1334.66417	0	-8.88327327e-009	44290.7182	0	0
4965	16.6754819	0	0.02	NaN	11.8228815	-5.12895468e-005	0.559059503	1334.66408	0	-8.88327327e-009	44307.3937	0	0
4966	16.6754819	0	0.02	NaN	11.8228834	-5.12928921e-005	0.559095114	1334.66399	0	-8.88327327e-009	44324.0691	0	0
4967	16.6754819	0	0.02	NaN	11.8228852	-5.1296084e-005	0.559129091	1334.6639	0	-8.88327327e-009	44340.7446	0	0
4968	16.2954819	0	0.02	NaN	11.822887	-5.12991294e-005	0.55916151	1334.66382	0	-8.88327327e-009	44357.0401	0	0
4969	16.2954819	0	0.02	NaN	11.8228887	-5.13020351e-005	0.559192441	1334.66374	0	-8.88327327e-009	44373.3356	0	0
4970	16.2954819	0	0.02	NaN	11.8228903	-5.13048075e-005	0.559221953	1334.66366	0	-8.88327327e-009	44389.6311	0	0
4971	16.2954819	0	0.02	NaN	11.8228918	-5.13074527e-005	0.559250111	1334.66358	0	-8.88327327e-009	44405.9265	0	0
4972	16.2954819	0	0.02	NaN	11.8228933	-5.13099765e-005	0.559276976	1334.6635	0	-8.88327327e-009	44422.222	0	0
4973	16.2954819	0	0.02	NaN	11.8228947	-5.13123845e-005	0.559302609	1334.66342	0	-8.88327327e-009	44438.5175	0	0
4974	16.2954819	0	0.02	NaN	11.822896	-5.1314682e-005	0.559327066	1334.66335	0	-8.88327327e-009	44454.813	0	0
4975	16.2954819	0	0.02	NaN	11.8228973	-5.13168741e-005	0.5593504	1334.66327	0	-8.88327327e-009	44471.1085	0	0
4976	16.2954819	0	0.02	NaN	11.8228985	-5.13189655e-005	0.559372664	1334.6632	0	-8.88327327e-009	44487.404	0	0
4977	16.2954819	0	0.02	NaN	11.8228996	-5.1320961e-005	0.559393905	1334.66313	0	-8.88327327e-009	44503.6994	0	0
4978	16.2954819	0	0.02	NaN	11.8229007	-5.13228649e-005	0.559414172	1334.66306	0	-8.88327327e-009	44519.9949	0	0
4979	16.2954819	0	0.02	NaN	11.8229018	-5.13246814e-005	0.559433509	1334.66298	0	-8.88327327e-009	44536.2904	0	0
4980	16.2954819	0	0.02	NaN	11.8229028	-5.13264146e-005	0.559451958	1334.66291	0	-8.88327327e-009	44552.5859	0	0
4981	16.2954819	0	0.02	NaN	11.8229037	-5.13280682e-005	0.55946956	1334.66285	0	-8.88327327e-009	44568.8814	0	0
4982	16.2954819	0	0.02	NaN	11.8229047	-5.13296458e-005	0.559486354	1334.66278	0	-8.88327327e-009	44585.1768	0	0
4983	16.2954819	0	0.02	NaN	11.8229055	-5.13311511e-005	0.559502377	1334.66271	0	-8.88327327e-009	44601.4723	0	0
4984	16.2954819	0	0.02	NaN	11.8229064	-5.13325872e-005	0.559517664	1334.66264	0	-8.88327327e-009	44617.7678	0	0
4985	16.2954819	0	0.02	NaN	11.8229072	-5.13339574e-005	0.55953225	1334.66258	0	-8.88327327e-009	44634.0633	0	0
4986	16.2954819	0	0.02	NaN	11.8229079	-5.13352647e-005	0.559546165	1334.66251	0	-8.88327327e-009	44650.3588	0	0
4987	16.2954819	0	0.02	NaN	11.8229086	-5.1336512e-005	0.559559442	1334.66245	0	-8.88327327e-009	44666.6543	0	0
4988	16.2954819	0	0.02	NaN	11.8229093	-5.13377019e-005	0.559572109	1334.66238	0	-8.88327327e-009	44682.9497	0	0
4989	16.2954819	0	0.02	NaN	11.82291	-5.13388373e-005	0.559584194	1334.66232	0	-8.88327327e-009	44699.2452	0	0
4990	16.2954819	0	0.02	NaN	11.8229106	-5.13399204e-005	0.559595724	1334.66226	0	-8.88327327e-009	44715.5407	0	0
4991	16.2954819	0	0.02	NaN	11.8229112	-5.13409539e-005	0.559606725	1334.6622	0	-8.88327327e-009	44731.8362	0	0
4992	15.1454819	0	0.02	NaN	11.8229118	-5.13419398e-005	0.55961722	1334.66213	0	-8.88327327e-009	44746.9817	0	0
4993	15.1454819	0	0.02	NaN	11.8229123	-5.13428805e-005	0.559627233	1334.66207	0	-8.88327327e-009	44762.1272	0	0
4994	15.1454819	0	0.02	NaN	11.8229128	-5.13437779e-005	0.559636785	1334.66201	0	-8.88327327e-009	44777.2726	0	0
4995	15.1454819	0	0.02	NaN	11.8229133	-5.13446341e-005	0.559645899	1334.66195	0	-8.88327327e-009	44792.4181	0	0
4996	15.1454819	0	0.02	NaN	11.8229138	-5.1345451e-005	0.559654594	1334.66189	0	-8.88327327e-009	44807.5636	0	0
4997	15.1454819	0.09	0.02	NaN	11.8229143	-5.13462303e-005	0.55966289	1334.66183	0	-8.88327327e-009	44822.7091	0	0
4998	15.1454819	1.51	0.02	NaN	11.8229147	-5.13469738e-005	0.559670804	1334.66177	0	-8.88327327e-009	44837.8546	0	0
4999	15.1454819	2.03	0.02	NaN	11.8229151	-5.13476831e-005	0.559678354	1334.66171	0	-8.88327327e-009	44853	0	0
5000	15.1454819	2.45	0.02	NaN	11.8229155	-5.13483598e-005	0.559685557	1334.66165	0	-8.88327327e-009	44868.1455	0	0
5001	15.1454819	0.37	0.02	NaN	11.8229159	-5.13490053e-005	0.559692428	1334.6616	0	-8.88327327e-009	44883.291	0	0
5002	15.1454819	0.79	0.02	NaN	11.8229162	-5.13496212e-005	0.559698984	1334.66154	0	-8.88327327e-009	44898.4365	0	0
5003	15.1454819	0.03	0.02	NaN	11.8229166	-5.13502088e-005	0.559705238	1334.66148	0	-8.88327327e-009	44913.582	0	0
5004	15.1454819	0	0.02	NaN	11.822917	-5.13509797e-005	0.559711096	1334.66142	0	-8.88327327e-009	44928.7275	0	0
5005	15.1454819	0.48	0.02	NaN	11.8229173	-5.13514953e-005	0.55971669	1334.66137	0	-8.88327327e-009	44943.8729	0	0
5006	15.1454819	0	0.02	NaN	11.8229175	-5.13517957e-005	0.559722129	1334.66131	0	-8.88327327e-009	44959.0184	0	0
5007	15.1454819	0	0.02	NaN	11.8229178	-5.13522832e-005	0.559727318	1334.66125	0	-8.88327327e-009	44974.1639	0	0
5008	15.1454819	0	0.02	NaN	11.822918	-5.13527482e-005	0.559732268	1334.6612	0	-8.88327327e-009	44989.3094	0	0
5009	15.1454819	3.64	0.02	NaN	11.8229184	-5.13533584e-005	0.559736905	1334.66114	0	-8.88327327e-009	45004.4549	0	0
5010	15.1454819	1.86	0.02	NaN	11.8229185	-5.13536074e-005	0.559741413	1334.66109	0	-8.88327327e-009	45019.6003	0	0
5011	15.1454819	0	0.02	NaN	11.8229188	-5.13540114e-005	0.559745714	1334.66103	0	-8.88327327e-009	45034.7458	0	0
5012	15.1454819	0	0.02	NaN	11.8229191	-5.13545416e-005	0.559749742	1334.66097	0	-8.88327327e-009	45049.8913	0	0
5013	15.1454819	0.04	0.02	NaN	11.8229193	-5.13548961e-005	0.559753588	1334.66092	0	-8.88327327e-009	45065.0368	0	0
5014	15.1454819	0	0.02	NaN	11.8229194	-5.13551026e-005	0.559757328	1334.66086	0	-8.88327327e-009	45080.1823	0	0
5015	15.1454819	0	0.02	NaN	11.8229196	-5.13554377e-005	0.559760895	1334.66081	0	-8.88327327e-009	45095.3278	0	0
5016	15.7954819	0	0.02	NaN	11.8229198	-5.13558774e-005	0.559764236	1334.66075	0	-8.88327327e-009	45111.1232	0	0
5017	15.7954819	0	0.02	NaN	11.82292	-5.13561714e-005	0.559767425	1334.6607	0	-8.88327327e-009	45126.9187	0	0
5018	15.7954819	0	0.02	NaN	11.8229201	-5.13563426e-005	0.559770526	1334.66065	0	-8.88327327e-009	45142.7142	0	0
5019	15.7954819	0	0.02	NaN	11.8229203	-5.13567249e-005	0.559773431	1334.66059	0	-8.88327327e-009	45158.5097	0	0
5020	15.7954819	0	0.02	NaN	11.8229204	-5.13568808e-005	0.559776254	1334.66054	0	-8.88327327e-009	45174.3052	0	0
5021	15.7954819	0	0.02	NaN	11.8229206	-5.13572289e-005	0.559778899	1334.66048	0	-8.88327327e-009	45190.1006	0	0
5022	15.7954819	0.09	0.02	NaN	11.8229208	-5.13574616e-005	0.559781423	1334.66043	0	-8.88327327e-009	45205.8961	0	0
5023	15.7954819	0.01	0.02	NaN	11.8229209	-5.13576837e-005	0.559783833	1334.66037	0	-8.88327327e-009	45221.6916	0	0
5024	15.7954819	0	0.02	NaN	11.822921	-5.13578131e-005	0.559786176	1334.66032	0	-8.88327327e-009	45237.4871	0	0
5025	15.7954819	0	0.02	NaN	11.8229211	-5.13581018e-005	0.55978837	1334.66027	0	-8.88327327e-009	45253.2826	0	0
5026	15.7954819	0.02	0.02	NaN	11.8229212	-5.13582948e-005	0.559790464	1334.66021	0	-8.88327327e-009	45269.0781	0	0
5027	15.7954819	0.56	0.02	NaN	11.8229213	-5.13584791e-005	0.559792463	1334.66016	0	-8.88327327e-009	45284.8735	0	0
5028	15.7954819	1.65	0.02	NaN	11.8229214	-5.13586549e-005	0.559794371	1334.66011	0	-8.88327327e-009	45300.669	0	0
5029	15.7954819	0.09	0.02	NaN	11.8229215	-5.13588228e-005	0.559796192	1334.66005	0	-8.88327327e-009	45316.4645	0	0
5030	15.7954819	0	0.02	NaN	11.8229216	-5.1358983e-005	0.55979793	1334.66	0	-8.88327327e-009	45332.26	0	0
5031	15.7954819	0.3	0.02	NaN	11.8229217	-5.13591359e-005	0.559799589	1334.65995	0	-8.88327327e-009	45348.0555	0	0
5032	15.7954819	0	0.02	NaN	11.8229218	-5.13592818e-005	0.559801172	1334.6599	0	-8.88327327e-009	45363.8509	0	0
5033	15.7954819	0	0.02	NaN	11.8229219	-5.1359421e-005	0.559802683	1334.65984	0	-8.88327327e-009	45379.6464	0	0
5034	15.7954819	0	0.02	NaN	11.822922	-5.1359554e-005	0.559804125	1334.65979	0	-8.88327327e-009	45395.4419	0	0
5035	15.7954819	0	0.02	NaN	11.822922	-5.13596314e-005	0.559805527	1334.65974	0	-8.88327327e-009	45411.2374	0	0
5036	15.7954819	0	0.02	NaN	11.8229221	-5.13598041e-005	0.559806839	1334.65968	0	-8.88327327e-009	45427.0329	0	0
5037	15.7954819	0	0.02	NaN	11.8229221	-5.13598745e-005	0.559808114	1334.65963	0	-8.88327327e-009	45442.8284	0	0
5038	15.7954819	0	0.02	NaN	11.8229222	-5.13600316e-005	0.559809307	1334.65958	0	-8.88327327e-009	45458.6238	0	0
5039	15.7954819	0.29	0.02	NaN	11.8229223	-5.13601366e-005	0.559810446	1334.65953	0	-8.88327327e-009	45474.4193	0	0
5040	18.3254818	0	0.02	NaN	11.8229223	-5.13601977e-005	0.559811553	1334.65947	0	-8.88327327e-009	45492.7448	0	0
5041	18.3254818	0	0.02	NaN	11.8229224	-5.13603341e-005	0.559812589	1334.65942	0	-8.88327327e-009	45511.0703	0	0
5042	18.3254818	0	0.02	NaN	11.8229225	-5.13604252e-005	0.559813577	1334.65937	0	-8.88327327e-009	45529.3958	0	0
5043	18.3254818	0	0.02	NaN	11.8229225	-5.13605121e-005	0.55981452	1334.65932	0	-8.88327327e-009	45547.7212	0	0
5044	18.3254818	0	0.02	NaN	11.8229226	-5.1360595e-005	0.559815419	1334.65926	0	-8.88327327e-009	45566.0467	0	0
5045	18.3254818	0	0.02	NaN	11.8229226	-5.13606741e-005	0.559816277	1334.65921	0	-8.88327327e-009	45584.3722	0	0
5046	18.3254818	0	0.02	NaN	11.8229227	-5.13607495e-005	0.559817095	1334.65916	0	-8.88327327e-009	45602.6977	0	0
5047	18.3254818	0	0.02	NaN	11.8229227	-5.13608214e-005	0.559817876	1334.65911	0	-8.88327327e-009	45621.0232	0	0
5048	18.3254818	0	0.02	NaN	11.8229227	-5.136089e-005	0.55981862	1334.65906	0	-8.88327327e-009	45639.3487	0	0
5049	18.3254818	0	0.02	NaN	11.8229228	-5.13609555e-005	0.55981933	1334.659	0	-8.88327327e-009	45657.6741	0	0
5050	18.3254818	0	0.02	NaN	11.8229228	-5.13610179e-005	0.559820007	1334.65895	0	-8.88327327e-009	45675.9996	0	0
5051	18.3254818	0	0.02	NaN	11.8229228	-5.13610774e-005	0.559820652	1334.6589	0	-8.88327327e-009	45694.3251	0	0
5052	18.3254818	0	0.02	NaN	11.8229229	-5.13611341e-005	0.559821268	1334.65885	0	-8.88327327e-009	45712.6506	0	0
5053	18.3254818	0	0.02	NaN	11.8229229	-5.13611882e-005	0.559821855	1334.6588	0	-8.88327327e-009	45730.9761	0	0
5054	18.3254818	0	0.02	NaN	11.8229229	-5.13612397e-005	0.559822414	1334.65874	0	-8.88327327e-009	45749.3015	0	0
5055	18.3254818	0	0.02	NaN	11.822923	-5.13612889e-005	0.559822947	1334.65869	0	-8.88327327e-009	45767.627	0	0
5056	18.3254818	0	0.02	NaN	11.822923	-5.13613175e-005	0.559823465	1334.65864	0	-8.88327327e-009	45785.9525	0	0
5057	18.3254818	0	0.02	NaN	11.822923	-5.13613813e-005	0.559823949	1334.65859	0	-8.88327327e-009	45804.278	0	0
5058	18.3254818	0	0.02	NaN	11.822923	-5.13614238e-005	0.559824411	1334.65854	0	-8.88327327e-009	45822.6035	0	0
5059	18.3254818	0	0.02	NaN	11.8229231	-5.13614485e-005	0.559824858	1334.65848	0	-8.88327327e-009	45840.929	0	0
5060	18.3254818	0	0.02	NaN	11.8229231	-5.13615036e-005	0.559825277	1334.65843	0	-8.88327327e-009	45859.2544	0	0
5061	18.3254818	0	0.02	NaN	11.8229231	-5.13615404e-005	0.559825675	1334.65838	0	-8.88327327e-009	45877.5799	0	0
5062	18.3254818	0	0.02	NaN	11.8229231	-5.13615754e-005	0.559826055	1334.65833	0	-8.88327327e-009	45895.9054	0	0
5063	18.3254818	0	0.02	NaN	11.8229232	-5.13616087e-005	0.559826416	1334.65828	0	-8.88327327e-009	45914.2309	0	0
5064	20.5854818	0	0.02	NaN	11.8229232	-5.13616404e-005	0.559826761	1334.65823	0	-8.88327327e-009	45934.8164	0	0
5065	20.5854818	0	0.02	NaN	11.8229232	-5.13616707e-005	0.559827089	1334.65817	0	-8.88327327e-009	45955.4018	0	0
5066	20.5854818	0	0.02	NaN	11.8229232	-5.13616994e-005	0.559827401	1334.65812	0	-8.88327327e-009	45975.9873	0	0
5067	20.5854818	0	0.02	NaN	11.8229232	-5.13617268e-005	0.559827698	1334.65807	0	-8.88327327e-009	45996.5728	0	0
5068	20.5854818	0	0.02	NaN	11.8229232	-5.13617529e-005	0.559827981	1334.65802	0	-8.88327327e-009	46017.1583	0	0
5069	20.5854818	0	0.02	NaN	11.8229233	-5.13617777e-005	0.55982825	1334.65797	0	-8.88327327e-009	46037.7438	0	0
5070	20.5854818	0	0.02	NaN	11.8229233	-5.13618013e-005	0.559828506	1334.65792	0	-8.88327327e-009	46058.3293	0	0
5071	20.5854818	0	0.02	NaN	11.8229233	-5.13618238e-005	0.559828749	1334.65786	0	-8.88327327e-009	46078.9147	0	0
5072	20.5854818	0	0.02	NaN	11.8229233	-5.13618451e-005	0.559828981	1334.65781	0	-8.88327327e-009	46099.5002	0	0
5073	20.5854818	0	0.02	NaN	11.8229233	-5.13618654e-005	0.559829201	1334.65776	0	-8.88327327e-009	46120.0857	0	0
5074	20.5854818	0	0.02	NaN	11.8229233	-5.13618847e-005	0.55982941	1334.65771	0	-8.88327327e-009	46140.6712	0	0
5075	20.5854818	0	0.02	NaN	11.8229233	-5.1361903e-005	0.559829609	1334.65766	0	-8.88327327e-009	46161.2567	0	0
5076	20.5854818	0	0.02	NaN	11.8229233	-5.13619205e-005	0.559829798	1334.65761	0	-8.88327327e-009	46181.8421	0	0
5077	20.5854818	0	0.02	NaN	11.8229233	-5.1361937e-005	0.559829977	1334.65756	0	-8.88327327e-009	46202.4276	0	0
5078	20.5854818	0	0.02	NaN	11.8229234	-5.13619527e-005	0.559830148	1334.6575	0	-8.88327327e-009	46223.0131	0	0
5079	20.5854818	0	0.02	NaN	11.8229234	-5.13619676e-005	0.559830309	1334.65745	0	-8.88327327e-009	46243.5986	0	0
5080	20.5854818	0	0.02	NaN	11.8229234	-5.13619818e-005	0.559830463	1334.6574	0	-8.88327327e-009	46264.1841	0	0
5081	20.5854818	0	0.02	NaN	11.8229234	-5.13619952e-005	0.559830609	1334.65735	0	-8.88327327e-009	46284.7696	0	0
5082	20.5854818	0	0.01	NaN	11.8080622	-1.28409344e-005	0.559868386	1334.6573	0	-8.88327327e-009	46305.355	0	0
5083	20.5854818	0	0.01	NaN	11.8080632	-1.28417809e-005	0.559904433	1334.65725	0	-8.88327327e-009	46325.9405	0	0
5084	20.5854818	0	0.01	NaN	11.8080641	-1.28425887e-005	0.559938829	1334.6572	0	-8.88327327e-009	46346.526	0	0
5085	20.5854818	0	0.01	NaN	11.808065	-1.28433595e-005	0.559971651	1334.65716	0	-8.88327327e-009	46367.1115	0	0
5086	20.5854818	0	0.01	NaN	11.8080659	-1.28440949e-005	0.560002969	1334.65711	0	-8.88327327e-009	46387.697	0	0
5087	20.5854818	0	0.01	NaN	11.8080667	-1.28447968e-005	0.560032853	1334.65707	0	-8.88327327e-009	46408.2824	0	0
5088	19.0354818	0	0.01	NaN	11.8080674	-1.28454664e-005	0.560061369	1334.65703	0	-8.88327327e-009	46427.3179	0	0
5089	19.0354818	0	0.01	NaN	11.8080682	-1.28461054e-005	0.560088579	1334.65699	0	-8.88327327e-009	46446.3534	0	0
5090	19.0354818	0.08	0.01	NaN	11.8080689	-1.28467152e-005	0.560114543	1334.65695	0	-8.88327327e-009	46465.3889	0	0
5091	19.0354818	0.2	0.01	NaN	11.8080696	-1.2847297e-005	0.560139318	1334.65691	0	-8.88327327e-009	46484.4244	0	0
5092	19.0354818	0	0.01	NaN	11.8080702	-1.28478522e-005	0.560162958	1334.65688	0	-8.88327327e-009	46503.4599	0	0
5093	19.0354818	0	0.01	NaN	11.8080708	-1.28483819e-005	0.560185516	1334.65684	0	-8.88327327e-009	46522.4953	0	0
5094	19.0354818	0	0.01	NaN	11.8080714	-1.28488874e-005	0.560207041	1334.65681	0	-8.88327327e-009	46541.5308	0	0
5095	19.0354818	0	0.01	NaN	11.808072	-1.28493698e-005	0.56022758	1334.65677	0	-8.88327327e-009	46560.5663	0	0
5096	19.0354818	0	0.01	NaN	11.8080725	-1.284983e-005	0.560247178	1334.65674	0	-8.88327327e-009	46579.6018	0	0
5097	19.0354818	0	0.01	NaN	11.808073	-1.28502692e-005	0.560265879	1334.65671	0	-8.88327327e-009	46598.6373	0	0
5098	19.0354818	0	0.01	NaN	11.8080735	-1.28506882e-005	0.560283723	1334.65668	0	-8.88327327e-009	46617.6727	0	0
5099	19.0354818	0	0.01	NaN	11.8080739	-1.28510881e-005	0.56030075	1334.65665	0	-8.88327327e-009	46636.7082	0	0
5100	19.0354818	0	0.01	NaN	11.8080744	-1.28514697e-005	0.560316997	1334.65662	0	-8.88327327e-009	46655.7437	0	0
5101	19.0354818	0	0.01	NaN	11.8080748	-1.28518337e-005	0.560332501	1334.65659	0	-8.88327327e-009	46674.7792	0	0
5102	19.0354818	0	0.01	NaN	11.8080752	-1.28521812e-005	0.560347294	1334.65656	0	-8.88327327e-009	46693.8147	0	0
5103	19.0354818	0	0.01	NaN	11.8080756	-1.28525126e-005	0.560361409	1334.65654	0	-8.88327327e-009	46712.8502	0	0
5104	19.0354818	0	0.01	NaN	11.808076	-1.2852829e-005	0.560374878	1334.65651	0	-8.88327327e-009	46731.8856	0	0
5105	19.0354818	0	0.01	NaN	11.8080763	-1.28531308e-005	0.56038773	1334.65648	0	-8.88327327e-009	46750.9211	0	0
5106	19.0354818	0	0.01	NaN	11.8080766	-1.28534188e-005	0.560399994	1334.65646	0	-8.88327327e-009	46769.9566	0	0
5107	19.0354818	0	0.01	NaN	11.808077	-1.28536936e-005	0.560411695	1334.65643	0	-8.88327327e-009	46788.9921	0	0
