step	T	P	Q	Emptymeas
4032	11.6354819822647	0.13	0.02	N/A
4033	11.6354819822647	1.98	0.02	N/A
4034	11.6354819822647	0.0	0.02	N/A
4035	11.6354819822647	0.0	0.02	N/A
4036	11.6354819822647	0.0	0.02	N/A
4037	11.6354819822647	0.04	0.02	N/A
4038	11.6354819822647	0.0	0.02	N/A
4039	11.6354819822647	0.0	0.02	N/A
4040	11.6354819822647	0.0	0.02	N/A
4041	11.6354819822647	0.0	0.02	N/A
4042	11.6354819822647	0.0	0.02	N/A
4043	11.6354819822647	0.0	0.02	N/A
4044	11.6354819822647	0.0	0.02	N/A
4045	11.6354819822647	0.0	0.02	N/A
4046	11.6354819822647	0.0	0.02	N/A
4047	11.6354819822647	0.0	0.02	N/A
4048	11.6354819822647	0.0	0.02	N/A
4049	11.6354819822647	0.0	0.02	N/A
4050	11.6354819822647	0.0	0.02	N/A
4051	11.6354819822647	0.0	0.02	N/A
4052	11.6354819822647	0.0	0.02	N/A
4053	11.6354819822647	0.0	0.02	N/A
4054	11.6354819822647	0.0	0.02	N/A
4055	11.6354819822647	0.0	0.02	N/A
4056	10.605482005287	0.0	0.02	N/A
4057	10.605482005287	0.31	0.02	N/A
4058	10.605482005287	0.0	0.02	N/A
4059	10.605482005287	0.09	0.02	N/A
4060	10.605482005287	0.0	0.02	N/A
4061	10.605482005287	0.0	0.02	N/A
4062	10.605482005287	0.0	0.02	N/A
4063	10.605482005287	0.0	0.02	N/A
4064	10.605482005287	0.0	0.02	N/A
4065	10.605482005287	0.0	0.02	N/A
4066	10.605482005287	0.0	0.02	N/A
4067	10.605482005287	0.0	0.02	N/A
4068	10.605482005287	0.0	0.02	N/A
4069	10.605482005287	0.0	0.02	N/A
4070	10.605482005287	0.0	0.02	N/A
4071	10.605482005287	0.07	0.02	N/A
4072	10.605482005287	0.0	0.02	N/A
4073	10.605482005287	0.0	0.02	N/A
4074	10.605482005287	0.0	0.02	N/A
4075	10.605482005287	0.14	0.02	N/A
4076	10.605482005287	0.0	0.02	N/A
4077	10.605482005287	0.0	0.02	N/A
4078	10.605482005287	0.0	0.02	N/A
4079	10.605482005287	0.0	0.02	N/A
4080	11.175481992546501	0.0	0.02	N/A
4081	11.175481992546501	0.0	0.02	N/A
4082	11.175481992546501	0.0	0.02	N/A
4083	11.175481992546501	0.0	0.02	N/A
4084	11.175481992546501	0.0	0.02	N/A
4085	11.175481992546501	0.0	0.02	N/A
4086	11.175481992546501	0.0	0.02	N/A
4087	11.175481992546501	0.0	0.02	N/A
4088	11.175481992546501	0.0	0.02	N/A
4089	11.175481992546501	0.0	0.02	N/A
4090	11.175481992546501	0.0	0.02	N/A
4091	11.175481992546501	0.0	0.02	N/A
4092	11.175481992546501	0.08	0.02	N/A
4093	11.175481992546501	0.07	0.02	N/A
4094	11.175481992546501	0.0	0.02	N/A
4095	11.175481992546501	0.0	0.02	N/A
4096	11.175481992546501	0.0	0.02	N/A
4097	11.175481992546501	0.0	0.02	N/A
4098	11.175481992546501	0.0	0.02	N/A
4099	11.175481992546501	0.0	0.02	N/A
4100	11.175481992546501	0.0	0.02	N/A
4101	11.175481992546501	0.0	0.02	N/A
4102	11.175481992546501	0.0	0.02	N/A
4103	11.175481992546501	0.0	0.02	N/A
4104	14.0554819281735	0.0	0.02	N/A
4105	14.0554819281735	0.0	0.02	N/A
4106	14.0554819281735	0.0	0.02	N/A
4107	14.0554819281735	0.0	0.02	N/A
4108	14.0554819281735	0.0	0.02	N/A
4109	14.0554819281735	0.0	0.02	N/A
4110	14.0554819281735	0.0	0.02	N/A
4111	14.0554819281735	0.0	0.02	N/A
4112	14.0554819281735	0.0	0.02	N/A
4113	14.0554819281735	0.0	0.02	N/A
4114	14.0554819281735	0.0	0.02	N/A
4115	14.0554819281735	0.0	0.02	N/A
4116	14.0554819281735	0.0	0.02	N/A
4117	14.0554819281735	0.0	0.02	N/A
4118	14.0554819281735	0.0	0.02	N/A
4119	14.0554819281735	0.0	0.02	N/A
4120	14.0554819281735	0.0	0.02	N/A
4121	14.0554819281735	0.0	0.02	N/A
4122	14.0554819281735	0.0	0.02	N/A
4123	14.0554819281735	0.0	0.02	N/A
4124	14.0554819281735	0.0	0.02	N/A
4125	14.0554819281735	0.0	0.02	N/A
4126	14.0554819281735	0.0	0.02	N/A
4127	14.0554819281735	0.0	0.02	N/A
4128	16.0454818836935	0.0	0.02	N/A
4129	16.0454818836935	0.0	0.02	N/A
4130	16.0454818836935	0.0	0.02	N/A
4131	16.0454818836935	0.0	0.01	N/A
4132	16.0454818836935	0.0	0.01	N/A
4133	16.0454818836935	0.0	0.01	N/A
4134	16.0454818836935	0.0	0.01	N/A
4135	16.0454818836935	0.0	0.01	N/A
4136	16.0454818836935	0.0	0.01	N/A
4137	16.0454818836935	0.0	0.01	N/A
4138	16.0454818836935	0.0	0.01	N/A
4139	16.0454818836935	0.0	0.01	N/A
4140	16.0454818836935	0.0	0.01	N/A
4141	16.0454818836935	0.0	0.01	N/A
4142	16.0454818836935	0.0	0.01	N/A
4143	16.0454818836935	0.0	0.01	N/A
4144	16.0454818836935	0.0	0.01	N/A
4145	16.0454818836935	0.0	0.01	N/A
4146	16.0454818836935	0.0	0.01	N/A
4147	16.0454818836935	0.0	0.01	N/A
4148	16.0454818836935	0.0	0.01	N/A
4149	16.0454818836935	0.0	0.01	N/A
4150	16.0454818836935	0.0	0.01	N/A
4151	16.0454818836935	0.0	0.01	N/A
4152	18.865481820661604	0.0	0.01	N/A
4153	18.865481820661604	0.0	0.01	N/A
4154	18.865481820661604	0.0	0.01	N/A
4155	18.865481820661604	0.0	0.01	N/A
4156	18.865481820661604	0.0	0.01	N/A
4157	18.865481820661604	0.0	0.01	N/A
4158	18.865481820661604	0.0	0.01	N/A
4159	18.865481820661604	0.0	0.01	N/A
4160	18.865481820661604	0.0	0.01	N/A
4161	18.865481820661604	0.0	0.01	N/A
4162	18.865481820661604	0.0	0.01	N/A
4163	18.865481820661604	0.0	0.01	N/A
4164	18.865481820661604	0.0	0.01	N/A
4165	18.865481820661604	0.0	0.01	N/A
4166	18.865481820661604	0.0	0.01	N/A
4167	18.865481820661604	0.0	0.01	N/A
4168	18.865481820661604	0.0	0.01	N/A
4169	18.865481820661604	0.0	0.01	N/A
4170	18.865481820661604	0.0	0.01	N/A
4171	18.865481820661604	0.0	0.01	N/A
4172	18.865481820661604	0.0	0.01	N/A
4173	18.865481820661604	0.0	0.01	N/A
4174	18.865481820661604	0.0	0.01	N/A
4175	18.865481820661604	0.0	0.01	N/A
4176	19.975481795851103	0.0	0.01	N/A
4177	19.975481795851103	0.0	0.01	N/A
4178	19.975481795851103	0.0	0.01	N/A
4179	19.975481795851103	0.0	0.01	N/A
4180	19.975481795851103	0.0	0.01	N/A
4181	19.975481795851103	0.0	0.01	N/A
4182	19.975481795851103	0.0	0.01	N/A
4183	19.975481795851103	0.0	0.01	N/A
4184	19.975481795851103	0.0	0.01	N/A
4185	19.975481795851103	0.0	0.01	N/A
4186	19.975481795851103	0.0	0.01	N/A
4187	19.975481795851103	0.0	0.01	N/A
4188	19.975481795851103	0.0	0.01	N/A
4189	19.975481795851103	0.0	0.01	N/A
4190	19.975481795851103	0.0	0.01	N/A
4191	19.975481795851103	0.0	0.01	N/A
4192	19.975481795851103	0.0	0.01	N/A
4193	19.975481795851103	0.0	0.01	N/A
4194	19.975481795851103	0.0	0.01	N/A
4195	19.975481795851103	0.0	0.01	N/A
4196	19.975481795851103	0.0	0.01	N/A
4197	19.975481795851103	0.0	0.01	N/A
4198	19.975481795851103	0.0	0.01	N/A
4199	19.975481795851103	0.0	0.01	N/A
4200	19.955481796298198	0.0	0.01	N/A
4201	19.955481796298198	0.0	0.01	N/A
4202	19.955481796298198	0.0	0.01	N/A
4203	19.955481796298198	0.0	0.01	N/A
4204	19.955481796298198	0.0	0.01	N/A
4205	19.955481796298198	0.0	0.01	N/A
4206	19.955481796298198	0.0	0.01	N/A
4207	19.955481796298198	0.0	0.01	N/A
4208	19.955481796298198	0.0	0.01	N/A
4209	19.955481796298198	0.0	0.01	N/A
4210	19.955481796298198	0.0	0.01	N/A
4211	19.955481796298198	0.0	0.01	N/A
4212	19.955481796298198	0.0	0.01	N/A
4213	19.955481796298198	0.06	0.01	N/A
4214	19.955481796298198	0.12	0.01	N/A
4215	19.955481796298198	0.0	0.01	N/A
4216	19.955481796298198	0.0	0.02	N/A
4217	19.955481796298198	0.0	0.02	N/A
4218	19.955481796298198	0.0	0.02	N/A
4219	19.955481796298198	0.0	0.02	N/A
4220	19.955481796298198	0.0	0.02	N/A
4221	19.955481796298198	0.0	0.02	N/A
4222	19.955481796298198	0.0	0.02	N/A
4223	19.955481796298198	0.0	0.02	N/A
4224	20.875481775734603	0.0	0.02	N/A
4225	20.875481775734603	0.0	0.02	N/A
4226	20.875481775734603	0.0	0.02	N/A
4227	20.875481775734603	0.0	0.02	N/A
4228	20.875481775734603	0.0	0.02	N/A
4229	20.875481775734603	0.0	0.02	N/A
4230	20.875481775734603	0.0	0.01	N/A
4231	20.875481775734603	0.0	0.01	N/A
4232	20.875481775734603	0.0	0.01	N/A
4233	20.875481775734603	0.0	0.01	N/A
4234	20.875481775734603	0.0	0.01	N/A
4235	20.875481775734603	0.0	0.01	N/A
4236	20.875481775734603	0.0	0.01	N/A
4237	20.875481775734603	0.0	0.01	N/A
4238	20.875481775734603	0.0	0.01	N/A
4239	20.875481775734603	0.0	0.01	N/A
4240	20.875481775734603	0.0	0.01	N/A
4241	20.875481775734603	0.0	0.01	N/A
4242	20.875481775734603	0.0	0.01	N/A
4243	20.875481775734603	0.0	0.01	N/A
4244	20.875481775734603	0.0	0.01	N/A
4245	20.875481775734603	0.0	0.01	N/A
4246	20.875481775734603	0.0	0.01	N/A
4247	20.875481775734603	0.0	0.01	N/A
4248	22.645481736171998	0.0	0.01	N/A
4249	22.645481736171998	0.0	0.01	N/A
4250	22.645481736171998	0.0	0.01	N/A
4251	22.645481736171998	0.0	0.01	N/A
4252	22.645481736171998	0.0	0.01	N/A
4253	22.645481736171998	0.0	0.01	N/A
4254	22.645481736171998	0.0	0.01	N/A
4255	22.645481736171998	0.0	0.01	N/A
4256	22.645481736171998	0.0	0.01	N/A
4257	22.645481736171998	0.0	0.01	N/A
4258	22.645481736171998	0.0	0.01	N/A
4259	22.645481736171998	0.0	0.01	N/A
4260	22.645481736171998	0.0	0.01	N/A
4261	22.645481736171998	0.0	0.01	N/A
4262	22.645481736171998	0.0	0.01	N/A
4263	22.645481736171998	0.0	0.01	N/A
4264	22.645481736171998	0.0	0.01	N/A
4265	22.645481736171998	0.0	0.01	N/A
4266	22.645481736171998	0.0	0.01	N/A
4267	22.645481736171998	0.0	0.01	N/A
4268	22.645481736171998	0.0	0.01	N/A
4269	22.645481736171998	0.0	0.01	N/A
4270	22.645481736171998	0.0	0.01	N/A
4271	22.645481736171998	0.0	0.01	N/A
4272	22.8554817314781	0.0	0.01	N/A
4273	22.8554817314781	0.0	0.01	N/A
4274	22.8554817314781	0.0	0.01	N/A
4275	22.8554817314781	0.0	0.01	N/A
4276	22.8554817314781	0.0	0.01	N/A
4277	22.8554817314781	0.0	0.01	N/A
4278	22.8554817314781	0.0	0.01	N/A
4279	22.8554817314781	0.0	0.01	N/A
4280	22.8554817314781	0.0	0.01	N/A
4281	22.8554817314781	0.0	0.01	N/A
4282	22.8554817314781	0.0	0.01	N/A
4283	22.8554817314781	0.0	0.01	N/A
4284	22.8554817314781	0.0	0.01	N/A
4285	22.8554817314781	0.0	0.01	N/A
4286	22.8554817314781	0.0	0.01	N/A
4287	22.8554817314781	0.0	0.01	N/A
4288	22.8554817314781	0.0	0.01	N/A
4289	22.8554817314781	0.0	0.01	N/A
4290	22.8554817314781	0.0	0.01	N/A
4291	22.8554817314781	0.0	0.01	N/A
4292	22.8554817314781	0.0	0.01	N/A
4293	22.8554817314781	0.0	0.01	N/A
4294	22.8554817314781	0.0	0.01	N/A
4295	22.8554817314781	0.0	0.01	N/A
4296	22.065481749136	0.0	0.01	N/A
4297	22.065481749136	0.0	0.01	N/A
4298	22.065481749136	0.0	0.01	N/A
4299	22.065481749136	0.0	0.01	N/A
4300	22.065481749136	0.07	0.01	N/A
4301	22.065481749136	0.08	0.01	N/A
4302	22.065481749136	0.0	0.01	N/A
4303	22.065481749136	0.0	0.01	N/A
4304	22.065481749136	0.0	0.01	N/A
4305	22.065481749136	0.0	0.01	N/A
4306	22.065481749136	0.0	0.01	N/A
4307	22.065481749136	0.0	0.01	N/A
4308	22.065481749136	0.0	0.01	N/A
4309	22.065481749136	0.0	0.01	N/A
4310	22.065481749136	0.0	0.01	N/A
4311	22.065481749136	0.0	0.01	N/A
4312	22.065481749136	0.0	0.01	N/A
4313	22.065481749136	0.0	0.01	N/A
4314	22.065481749136	0.0	0.01	N/A
4315	22.065481749136	0.0	0.01	N/A
4316	22.065481749136	0.0	0.01	N/A
4317	22.065481749136	0.0	0.01	N/A
4318	22.065481749136	0.0	0.01	N/A
4319	22.065481749136	0.0	0.01	N/A
4320	22.6354817363955	0.0	0.01	N/A
4321	22.6354817363955	0.0	0.01	N/A
4322	22.6354817363955	0.0	0.01	N/A
4323	22.6354817363955	0.0	0.01	N/A
4324	22.6354817363955	0.0	0.01	N/A
4325	22.6354817363955	0.0	0.01	N/A
4326	22.6354817363955	0.0	0.01	N/A
4327	22.6354817363955	0.0	0.01	N/A
4328	22.6354817363955	0.0	0.01	N/A
4329	22.6354817363955	0.0	0.01	N/A
4330	22.6354817363955	0.0	0.01	N/A
4331	22.6354817363955	0.0	0.01	N/A
4332	22.6354817363955	0.0	0.01	N/A
4333	22.6354817363955	0.0	0.01	N/A
4334	22.6354817363955	0.0	0.01	N/A
4335	22.6354817363955	0.0	0.01	N/A
4336	22.6354817363955	0.0	0.01	N/A
4337	22.6354817363955	0.0	0.01	N/A
4338	22.6354817363955	0.0	0.01	N/A
4339	22.6354817363955	0.0	0.01	N/A
4340	22.6354817363955	0.0	0.01	N/A
4341	22.6354817363955	0.0	0.01	N/A
4342	22.6354817363955	0.0	0.01	N/A
4343	22.6354817363955	0.0	0.01	N/A
4344	24.7154816899039	0.0	0.01	N/A
4345	24.7154816899039	0.0	0.01	N/A
4346	24.7154816899039	0.0	0.01	N/A
4347	24.7154816899039	0.0	0.01	N/A
4348	24.7154816899039	0.0	0.01	N/A
4349	24.7154816899039	0.0	0.01	N/A
4350	24.7154816899039	0.0	0.01	N/A
4351	24.7154816899039	0.0	0.01	N/A
4352	24.7154816899039	0.0	0.01	N/A
4353	24.7154816899039	0.0	0.01	N/A
4354	24.7154816899039	0.0	0.01	N/A
4355	24.7154816899039	0.0	0.01	N/A
4356	24.7154816899039	0.0	0.01	N/A
4357	24.7154816899039	0.0	0.01	N/A
4358	24.7154816899039	0.0	0.01	N/A
4359	24.7154816899039	0.0	0.01	N/A
4360	24.7154816899039	0.0	0.01	N/A
4361	24.7154816899039	0.0	0.01	N/A
4362	24.7154816899039	0.0	0.01	N/A
4363	24.7154816899039	0.0	0.01	N/A
4364	24.7154816899039	0.0	0.01	N/A
4365	24.7154816899039	0.0	0.01	N/A
4366	24.7154816899039	0.0	0.01	N/A
4367	24.7154816899039	0.0	0.01	N/A
4368	25.2254816785045	0.0	0.01	N/A
4369	25.2254816785045	0.0	0.01	N/A
4370	25.2254816785045	0.0	0.01	N/A
4371	25.2254816785045	0.0	0.01	N/A
4372	25.2254816785045	0.0	0.01	N/A
4373	25.2254816785045	0.0	0.01	N/A
4374	25.2254816785045	0.0	0.01	N/A
4375	25.2254816785045	0.0	0.01	N/A
4376	25.2254816785045	0.0	0.01	N/A
4377	25.2254816785045	0.0	0.01	N/A
4378	25.2254816785045	0.0	0.01	N/A
4379	25.2254816785045	0.0	0.01	N/A
4380	25.2254816785045	0.0	0.01	N/A
4381	25.2254816785045	0.0	0.01	N/A
4382	25.2254816785045	0.0	0.01	N/A
4383	25.2254816785045	0.0	0.01	N/A
4384	25.2254816785045	0.0	0.01	N/A
4385	25.2254816785045	0.0	0.01	N/A
4386	25.2254816785045	0.0	0.01	N/A
4387	25.2254816785045	0.0	0.01	N/A
4388	25.2254816785045	0.0	0.01	N/A
4389	25.2254816785045	0.0	0.01	N/A
4390	25.2254816785045	0.0	0.01	N/A
4391	25.2254816785045	0.0	0.01	N/A
4392	22.3654817424305	0.0	0.01	N/A
4393	22.3654817424305	0.0	0.01	N/A
4394	22.3654817424305	0.0	0.01	N/A
4395	22.3654817424305	0.0	0.01	N/A
4396	22.3654817424305	0.0	0.01	N/A
4397	22.3654817424305	0.0	0.01	N/A
4398	22.3654817424305	0.0	0.01	N/A
4399	22.3654817424305	0.0	0.01	N/A
4400	22.3654817424305	0.0	0.01	N/A
4401	22.3654817424305	0.0	0.01	N/A
4402	22.3654817424305	0.0	0.01	N/A
4403	22.3654817424305	0.0	0.01	N/A
4404	22.3654817424305	0.0	0.01	N/A
4405	22.3654817424305	0.0	0.01	N/A
4406	22.3654817424305	0.01	0.01	N/A
4407	22.3654817424305	0.22	0.01	N/A
4408	22.3654817424305	0.0	0.01	N/A
4409	22.3654817424305	0.0	0.01	N/A
4410	22.3654817424305	0.03	0.01	N/A
4411	22.3654817424305	0.0	0.01	N/A
4412	22.3654817424305	0.0	0.01	N/A
4413	22.3654817424305	0.0	0.01	N/A
4414	22.3654817424305	0.0	0.01	N/A
4415	22.3654817424305	0.0	0.01	N/A
4416	19.7554818007685	0.0	0.01	N/A
4417	19.7554818007685	0.0	0.01	N/A
4418	19.7554818007685	0.0	0.01	N/A
4419	19.7554818007685	0.0	0.01	N/A
4420	19.7554818007685	0.0	0.01	N/A
4421	19.7554818007685	0.0	0.01	N/A
4422	19.7554818007685	0.0	0.01	N/A
4423	19.7554818007685	0.0	0.01	N/A
4424	19.7554818007685	0.0	0.01	N/A
4425	19.7554818007685	0.0	0.01	N/A
4426	19.7554818007685	0.0	0.01	N/A
4427	19.7554818007685	0.08	0.01	N/A
4428	19.7554818007685	0.17	0.01	N/A
4429	19.7554818007685	4.28	0.01	N/A
4430	19.7554818007685	0.0	0.01	N/A
4431	19.7554818007685	0.0	0.01	N/A
4432	19.7554818007685	0.0	0.01	N/A
4433	19.7554818007685	0.0	0.01	N/A
4434	19.7554818007685	0.0	0.01	N/A
4435	19.7554818007685	0.0	0.01	N/A
4436	19.7554818007685	0.0	0.01	N/A
4437	19.7554818007685	0.0	0.01	N/A
4438	19.7554818007685	0.0	0.01	N/A
4439	19.7554818007685	0.0	0.01	N/A
4440	18.1554818365313	0.0	0.01	N/A
4441	18.1554818365313	0.0	0.01	N/A
4442	18.1554818365313	0.0	0.01	N/A
4443	18.1554818365313	0.0	0.01	N/A
4444	18.1554818365313	0.0	0.01	N/A
4445	18.1554818365313	0.0	0.01	N/A
4446	18.1554818365313	0.0	0.01	N/A
4447	18.1554818365313	0.0	0.01	N/A
4448	18.1554818365313	0.0	0.01	N/A
4449	18.1554818365313	0.0	0.01	N/A
4450	18.1554818365313	0.0	0.01	N/A
4451	18.1554818365313	0.0	0.01	N/A
4452	18.1554818365313	0.0	0.01	N/A
4453	18.1554818365313	0.0	0.01	N/A
4454	18.1554818365313	0.0	0.01	N/A
4455	18.1554818365313	0.0	0.01	N/A
4456	18.1554818365313	0.0	0.01	N/A
4457	18.1554818365313	0.0	0.01	N/A
4458	18.1554818365313	0.0	0.01	N/A
4459	18.1554818365313	0.04	0.01	N/A
4460	18.1554818365313	0.0	0.01	N/A
4461	18.1554818365313	0.01	0.01	N/A
4462	18.1554818365313	0.0	0.01	N/A
4463	18.1554818365313	0.0	0.01	N/A
4464	19.6654818027802	0.0	0.01	N/A
4465	19.6654818027802	0.0	0.01	N/A
4466	19.6654818027802	0.0	0.01	N/A
4467	19.6654818027802	0.0	0.01	N/A
4468	19.6654818027802	0.0	0.01	N/A
4469	19.6654818027802	0.0	0.01	N/A
4470	19.6654818027802	0.0	0.01	N/A
4471	19.6654818027802	0.0	0.01	N/A
4472	19.6654818027802	0.0	0.01	N/A
4473	19.6654818027802	0.0	0.01	N/A
4474	19.6654818027802	0.0	0.01	N/A
4475	19.6654818027802	0.0	0.01	N/A
4476	19.6654818027802	0.0	0.01	N/A
4477	19.6654818027802	0.0	0.01	N/A
4478	19.6654818027802	0.0	0.01	N/A
4479	19.6654818027802	0.0	0.01	N/A
4480	19.6654818027802	0.0	0.01	N/A
4481	19.6654818027802	0.0	0.01	N/A
4482	19.6654818027802	0.0	0.01	N/A
4483	19.6654818027802	0.0	0.01	N/A
4484	19.6654818027802	0.0	0.01	N/A
4485	19.6654818027802	0.0	0.01	N/A
4486	19.6654818027802	0.0	0.01	N/A
4487	19.6654818027802	0.0	0.01	N/A
4488	23.285481721866898	0.0	0.01	N/A
4489	23.285481721866898	0.0	0.01	N/A
4490	23.285481721866898	0.0	0.01	N/A
4491	23.285481721866898	0.0	0.01	N/A
4492	23.285481721866898	0.0	0.01	N/A
4493	23.285481721866898	0.01	0.01	N/A
4494	23.285481721866898	0.0	0.01	N/A
4495	23.285481721866898	0.0	0.01	N/A
4496	23.285481721866898	0.0	0.01	N/A
4497	23.285481721866898	0.0	0.01	N/A
4498	23.285481721866898	0.0	0.01	N/A
4499	23.285481721866898	0.0	0.01	N/A
4500	23.285481721866898	0.0	0.01	N/A
4501	23.285481721866898	0.0	0.01	N/A
4502	23.285481721866898	0.0	0.01	N/A
4503	23.285481721866898	0.0	0.01	N/A
4504	23.285481721866898	0.0	0.01	N/A
4505	23.285481721866898	0.0	0.01	N/A
4506	23.285481721866898	0.0	0.01	N/A
4507	23.285481721866898	0.0	0.01	N/A
4508	23.285481721866898	0.0	0.01	N/A
4509	23.285481721866898	0.0	0.01	N/A
4510	23.285481721866898	0.0	0.01	N/A
4511	23.285481721866898	0.0	0.01	N/A
4512	24.4654816954918	0.0	0.01	N/A
4513	24.4654816954918	0.0	0.01	N/A
4514	24.4654816954918	0.0	0.01	N/A
4515	24.4654816954918	0.0	0.01	N/A
4516	24.4654816954918	0.0	0.01	N/A
4517	24.4654816954918	0.0	0.01	N/A
4518	24.4654816954918	0.0	0.01	N/A
4519	24.4654816954918	0.0	0.01	N/A
4520	24.4654816954918	0.0	0.01	N/A
4521	24.4654816954918	0.0	0.01	N/A
4522	24.4654816954918	0.0	0.01	N/A
4523	24.4654816954918	0.0	0.01	N/A
4524	24.4654816954918	0.0	0.01	N/A
4525	24.4654816954918	0.0	0.01	N/A
4526	24.4654816954918	0.0	0.01	N/A
4527	24.4654816954918	0.0	0.01	N/A
4528	24.4654816954918	0.0	0.01	N/A
4529	24.4654816954918	0.0	0.01	N/A
4530	24.4654816954918	0.0	0.01	N/A
4531	24.4654816954918	0.0	0.01	N/A
4532	24.4654816954918	0.0	0.01	N/A
4533	24.4654816954918	0.0	0.01	N/A
4534	24.4654816954918	0.0	0.01	N/A
4535	24.4654816954918	0.0	0.01	N/A
4536	27.125481636036202	0.0	0.01	N/A
4537	27.125481636036202	0.0	0.01	N/A
4538	27.125481636036202	0.0	0.01	N/A
4539	27.125481636036202	0.0	0.01	N/A
4540	27.125481636036202	0.0	0.01	N/A
4541	27.125481636036202	0.0	0.01	N/A
4542	27.125481636036202	0.0	0.01	N/A
4543	27.125481636036202	0.0	0.01	N/A
4544	27.125481636036202	0.0	0.01	N/A
4545	27.125481636036202	0.0	0.01	N/A
4546	27.125481636036202	0.0	0.01	N/A
4547	27.125481636036202	0.0	0.01	N/A
4548	27.125481636036202	0.0	0.01	N/A
4549	27.125481636036202	0.0	0.01	N/A
4550	27.125481636036202	0.0	0.01	N/A
4551	27.125481636036202	0.0	0.01	N/A
4552	27.125481636036202	0.0	0.01	N/A
4553	27.125481636036202	0.0	0.01	N/A
4554	27.125481636036202	0.0	0.01	N/A
4555	27.125481636036202	0.0	0.01	N/A
4556	27.125481636036202	0.0	0.01	N/A
4557	27.125481636036202	0.0	0.01	N/A
4558	27.125481636036202	0.0	0.01	N/A
4559	27.125481636036202	0.0	0.01	N/A
4560	24.105481703538498	0.0	0.01	N/A
4561	24.105481703538498	0.0	0.01	N/A
4562	24.105481703538498	0.0	0.01	N/A
4563	24.105481703538498	0.0	0.01	N/A
4564	24.105481703538498	0.0	0.01	N/A
4565	24.105481703538498	0.0	0.01	N/A
4566	24.105481703538498	0.0	0.01	N/A
4567	24.105481703538498	0.0	0.01	N/A
4568	24.105481703538498	0.0	0.01	N/A
4569	24.105481703538498	0.0	0.01	N/A
4570	24.105481703538498	0.0	0.01	N/A
4571	24.105481703538498	0.0	0.01	N/A
4572	24.105481703538498	0.0	0.01	N/A
4573	24.105481703538498	0.0	0.01	N/A
4574	24.105481703538498	0.0	0.01	N/A
4575	24.105481703538498	0.0	0.01	N/A
4576	24.105481703538498	0.0	0.01	N/A
4577	24.105481703538498	0.0	0.01	N/A
4578	24.105481703538498	0.0	0.01	N/A
4579	24.105481703538498	0.0	0.01	N/A
4580	24.105481703538498	0.0	0.01	N/A
4581	24.105481703538498	0.0	0.01	N/A
4582	24.105481703538498	0.04	0.01	N/A
4583	24.105481703538498	0.89	0.01	N/A
4584	22.375481742206997	13.11	0.01	N/A
4585	22.375481742206997	1.77	0.01	N/A
4586	22.375481742206997	0.78	0.01	N/A
4587	22.375481742206997	0.0	0.01	N/A
4588	22.375481742206997	0.0	0.01	N/A
4589	22.375481742206997	0.0	0.01	N/A
4590	22.375481742206997	0.0	0.01	N/A
4591	22.375481742206997	0.0	0.01	N/A
4592	22.375481742206997	0.0	0.01	N/A
4593	22.375481742206997	0.0	0.01	N/A
4594	22.375481742206997	0.0	0.01	N/A
4595	22.375481742206997	0.0	0.01	N/A
4596	22.375481742206997	0.0	0.01	N/A
4597	22.375481742206997	0.0	0.01	N/A
4598	22.375481742206997	0.0	0.01	N/A
4599	22.375481742206997	0.0	0.01	N/A
4600	22.375481742206997	0.0	0.01	N/A
4601	22.375481742206997	0.0	0.01	N/A
4602	22.375481742206997	0.0	0.01	N/A
4603	22.375481742206997	0.0	0.01	N/A
4604	22.375481742206997	0.0	0.01	N/A
4605	22.375481742206997	0.0	0.01	N/A
4606	22.375481742206997	0.0	0.01	N/A
4607	22.375481742206997	0.0	0.01	N/A
4608	21.035481772158303	0.0	0.01	N/A
4609	21.035481772158303	0.0	0.01	N/A
4610	21.035481772158303	0.0	0.01	N/A
4611	21.035481772158303	0.0	0.01	N/A
4612	21.035481772158303	0.0	0.01	N/A
4613	21.035481772158303	0.0	0.01	N/A
4614	21.035481772158303	0.0	0.01	N/A
4615	21.035481772158303	0.0	0.01	N/A
4616	21.035481772158303	0.0	0.01	N/A
4617	21.035481772158303	0.0	0.01	N/A
4618	21.035481772158303	0.0	0.01	N/A
4619	21.035481772158303	0.0	0.01	N/A
4620	21.035481772158303	0.0	0.01	N/A
4621	21.035481772158303	0.0	0.01	N/A
4622	21.035481772158303	0.0	0.01	N/A
4623	21.035481772158303	0.0	0.01	N/A
4624	21.035481772158303	0.0	0.01	N/A
4625	21.035481772158303	1.08	0.01	N/A
4626	21.035481772158303	0.97	0.01	N/A
4627	21.035481772158303	1.84	0.01	N/A
4628	21.035481772158303	0.0	0.01	N/A
4629	21.035481772158303	0.0	0.01	N/A
4630	21.035481772158303	0.0	0.01	N/A
4631	21.035481772158303	0.0	0.01	N/A
4632	22.5254817388542	0.0	0.01	N/A
4633	22.5254817388542	0.0	0.01	N/A
4634	22.5254817388542	0.0	0.01	N/A
4635	22.5254817388542	0.0	0.01	N/A
4636	22.5254817388542	0.0	0.01	N/A
4637	22.5254817388542	0.0	0.01	N/A
4638	22.5254817388542	0.0	0.01	N/A
4639	22.5254817388542	0.0	0.01	N/A
4640	22.5254817388542	0.0	0.01	N/A
4641	22.5254817388542	0.0	0.01	N/A
