step	T	P	Q	Emptymeas	CalcC_atrazin_332651	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5724	13.1196711	4.74	0.26	NaN	11.9439723	-0.00338694791	2.55990002	6156.63838	0	-6.61325146e-009	57914.887	0	0
5725	13.1196711	0	0.26	NaN	11.943849	-0.00338417951	2.55785684	6156.63704	0	-6.61325146e-009	57928.0067	0	0
5726	13.1196711	0	0.28	NaN	11.9552941	-0.00392138021	2.55538227	6156.63559	0	-6.61325146e-009	57941.1263	0	0
5727	13.1196711	0	0.28	NaN	11.9551409	-0.00391767481	2.55302448	6156.63403	0	-6.61325146e-009	57954.246	0	0
5728	13.1196711	1.41	0.28	NaN	11.954995	-0.00391414424	2.55077796	6156.63236	0	-6.61325146e-009	57967.3657	0	0
5729	13.1196711	0.09	0.28	NaN	11.9548559	-0.0039107803	2.54863745	6156.63059	0	-6.61325146e-009	57980.4853	0	0
5730	13.1196711	0.52	0.28	NaN	11.9547234	-0.00390757508	2.54659796	6156.62872	0	-6.61325146e-009	57993.605	0	0
5731	13.1196711	0	0.28	NaN	11.9545972	-0.00390452111	2.5446547	6156.62676	0	-6.61325146e-009	58006.7247	0	0
5732	13.1196711	0.03	0.28	NaN	11.9544769	-0.00390161126	2.54280313	6156.62471	0	-6.61325146e-009	58019.8444	0	0
5733	13.1196711	0.04	0.28	NaN	11.9543623	-0.00389883872	2.54103893	6156.62258	0	-6.61325146e-009	58032.964	0	0
5734	13.1196711	0	0.27	NaN	11.9485094	-0.00362305836	2.53962482	6156.62037	0	-6.61325146e-009	58046.0837	0	0
5735	13.1196711	0	0.27	NaN	11.948425	-0.00362108934	2.53827727	6156.6181	0	-6.61325146e-009	58059.2034	0	0
5736	12.1994998	0.37	0.26	NaN	11.9426061	-0.00335625877	2.53725005	6156.61577	0	-6.61325146e-009	58071.4029	0	0
5737	12.1994998	0.06	0.25	NaN	11.93681	-0.00310197594	2.5365182	6156.6134	0	-6.61325146e-009	58083.6024	0	0
5738	12.1994998	0.07	0.23	NaN	11.9252961	-0.00262501427	2.53628579	6156.611	0	-6.61325146e-009	58095.8019	0	0
5739	12.1994998	0.14	0.22	NaN	11.9195469	-0.00240160184	2.53628231	6156.60861	0	-6.61325146e-009	58108.0014	0	0
5740	12.1994998	0.02	0.21	NaN	11.9138086	-0.00218832264	2.53648738	6156.60621	0	-6.61325146e-009	58120.2009	0	0
5741	12.1994998	0	0.2	NaN	11.9080789	-0.00198510713	2.53688162	6156.60383	0	-6.61325146e-009	58132.4004	0	0
5742	12.1994998	0	0.19	NaN	11.9023556	-0.00179189813	2.53744656	6156.60148	0	-6.61325146e-009	58144.5999	0	0
5743	12.1994998	0	0.18	NaN	11.8966367	-0.00160864789	2.53816464	6156.59915	0	-6.61325146e-009	58156.7994	0	0
5744	12.1994998	0	0.17	NaN	11.8909205	-0.00143531904	2.53901917	6156.59686	0	-6.61325146e-009	58168.9989	0	0
5745	12.1994998	0	0.16	NaN	11.8852054	-0.00127188287	2.53999424	6156.59461	0	-6.61325146e-009	58181.1984	0	0
5746	12.1994998	0	0.15	NaN	11.87949	-0.00111831838	2.5410747	6156.59241	0	-6.61325146e-009	58193.3979	0	0
5747	12.1994998	0.57	0.14	NaN	11.873773	-0.000974611426	2.54224608	6156.59027	0	-6.61325146e-009	58205.5974	0	0
5748	12.1994998	0.45	0.13	NaN	11.8680534	-0.000840753865	2.54349463	6156.58818	0	-6.61325146e-009	58217.7969	0	0
5749	12.1994998	0.57	0.13	NaN	11.8680893	-0.000841157096	2.54468562	6156.58615	0	-6.61325146e-009	58229.9964	0	0
5750	12.1994998	0.03	0.13	NaN	11.8681236	-0.00084154174	2.54582173	6156.58417	0	-6.61325146e-009	58242.1959	0	0
5751	12.1994998	0.14	0.12	NaN	11.8623921	-0.000717383208	2.54702713	6156.58225	0	-6.61325146e-009	58254.3954	0	0
5752	12.1994998	0.07	0.12	NaN	11.862424	-0.000717714924	2.54817703	6156.58038	0	-6.61325146e-009	58266.5949	0	0
5753	12.1994998	0	0.11	NaN	11.8566848	-0.000603359151	2.54938602	6156.57857	0	-6.61325146e-009	58278.7944	0	0
5754	12.1994998	0	0.11	NaN	11.8567142	-0.000603638722	2.5505394	6156.57681	0	-6.61325146e-009	58290.9939	0	0
5755	12.1994998	0	0.11	NaN	11.8567422	-0.000603905433	2.55163973	6156.5751	0	-6.61325146e-009	58303.1934	0	0
5756	12.1994998	0	0.11	NaN	11.856769	-0.000604159875	2.55268945	6156.57345	0	-6.61325146e-009	58315.3929	0	0
5757	12.1994998	0	0.11	NaN	11.8567946	-0.000604402612	2.55369089	6156.57184	0	-6.61325146e-009	58327.5924	0	0
5758	12.1994998	0	0.11	NaN	11.8568189	-0.000604634182	2.55464626	6156.57028	0	-6.61325146e-009	58339.7919	0	0
5759	12.1994998	0	0.11	NaN	11.8568422	-0.000604855101	2.55555768	6156.56877	0	-6.61325146e-009	58351.9914	0	0
5760	9.99978528	0	0.11	NaN	11.8568643	-0.000605065858	2.55642719	6156.56729	0	-6.61325146e-009	58361.9912	0	0
5761	9.99978528	0	0.1	NaN	11.8510971	-0.000500230708	2.55735931	6156.56586	0	-6.61325146e-009	58371.9909	0	0
5762	9.99978528	0	0.1	NaN	11.8511177	-0.000500408847	2.55824859	6156.56447	0	-6.61325146e-009	58381.9907	0	0
5763	9.99978528	0	0.1	NaN	11.8511374	-0.000500578799	2.55909701	6156.56312	0	-6.61325146e-009	58391.9905	0	0
5764	9.99978528	0	0.1	NaN	11.8511561	-0.000500740942	2.55990643	6156.56181	0	-6.61325146e-009	58401.9903	0	0
5765	9.99978528	0	0.1	NaN	11.851174	-0.000500895634	2.56067866	6156.56054	0	-6.61325146e-009	58411.9901	0	0
5766	9.99978528	0	0.09	NaN	11.845393	-0.000405852424	2.56150839	6156.5593	0	-6.61325146e-009	58421.9899	0	0
5767	9.99978528	0	0.09	NaN	11.8454095	-0.00040598087	2.56230002	6156.55811	0	-6.61325146e-009	58431.9897	0	0
5768	9.99978528	0	0.09	NaN	11.8454252	-0.000406103419	2.56305529	6156.55694	0	-6.61325146e-009	58441.9894	0	0
5769	9.99978528	0	0.08	NaN	11.8396366	-0.000320969467	2.56385917	6156.55582	0	-6.61325146e-009	58451.9892	0	0
5770	9.99978528	0	0.08	NaN	11.8396508	-0.000321067796	2.56462617	6156.55473	0	-6.61325146e-009	58461.989	0	0
5771	9.99978528	0	0.08	NaN	11.8396644	-0.000321161613	2.56535796	6156.55368	0	-6.61325146e-009	58471.9888	0	0
5772	9.99978528	0.32	0.08	NaN	11.8396773	-0.000321251125	2.56605618	6156.55266	0	-6.61325146e-009	58481.9886	0	0
5773	9.99978528	0	0.08	NaN	11.8396897	-0.000321336531	2.56672235	6156.55167	0	-6.61325146e-009	58491.9884	0	0
5774	9.99978528	0	0.07	NaN	11.8338894	-0.000246089218	2.56743155	6156.55072	0	-6.61325146e-009	58501.9881	0	0
5775	9.99978528	0.02	0.07	NaN	11.8339003	-0.000246155636	2.56810822	6156.54979	0	-6.61325146e-009	58511.9879	0	0
5776	9.99978528	2.12	0.07	NaN	11.8339108	-0.000246219008	2.56875386	6156.5489	0	-6.61325146e-009	58521.9877	0	0
5777	9.99978528	0.53	0.07	NaN	11.8339208	-0.000246279475	2.5693699	6156.54804	0	-6.61325146e-009	58531.9875	0	0
5778	9.99978528	0.02	0.07	NaN	11.8339304	-0.000246337169	2.56995768	6156.54721	0	-6.61325146e-009	58541.9873	0	0
5779	9.99978528	0	0.07	NaN	11.8339395	-0.000246392217	2.5705185	6156.5464	0	-6.61325146e-009	58551.9871	0	0
5780	9.99978528	0.34	0.07	NaN	11.8339481	-0.000246444741	2.5710536	6156.54562	0	-6.61325146e-009	58561.9869	0	0
5781	9.99978528	1.15	0.07	NaN	11.8339564	-0.000246494856	2.57156417	6156.54486	0	-6.61325146e-009	58571.9866	0	0
5782	9.99978528	0.7	0.07	NaN	11.8339643	-0.000246542674	2.57205131	6156.54413	0	-6.61325146e-009	58581.9864	0	0
5783	9.99978528	0.82	0.08	NaN	11.8397958	-0.000322069882	2.57244236	6156.54341	0	-6.61325146e-009	58591.9862	0	0
5784	12.2807841	1.06	0.09	NaN	11.8456272	-0.000407673668	2.57273185	6156.54272	0	-6.61325146e-009	58604.267	0	0
5785	12.2807841	0.41	0.12	NaN	11.8631064	-0.000724789592	2.57269816	6156.54202	0	-6.61325146e-009	58616.5478	0	0
5786	12.2807841	0	0.14	NaN	11.8747524	-0.000986457908	2.57241026	6156.54133	0	-6.61325146e-009	58628.8286	0	0
5787	12.2807841	0	0.17	NaN	11.8922083	-0.00145423357	2.57167847	6156.5406	0	-6.61325146e-009	58641.1094	0	0
5788	12.2807841	0.01	0.19	NaN	11.9038179	-0.00181590334	2.5706268	6156.53984	0	-6.61325146e-009	58653.3901	0	0
5789	12.2807841	0.29	0.2	NaN	11.909589	-0.00201120203	2.56943242	6156.53902	0	-6.61325146e-009	58665.6709	0	0
5790	12.2807841	2.91	0.2	NaN	11.9095362	-0.00201028923	2.56829355	6156.53815	0	-6.61325146e-009	58677.9517	0	0
5791	12.2807841	3.14	0.2	NaN	11.9094858	-0.00200941885	2.56720761	6156.53723	0	-6.61325146e-009	58690.2325	0	0
5792	12.2807841	0	0.22	NaN	11.9210512	-0.00243019617	2.56576024	6156.53625	0	-6.61325146e-009	58702.5133	0	0
5793	12.2807841	0	0.28	NaN	11.9557832	-0.00393321312	2.56291065	6156.53516	0	-6.61325146e-009	58714.7941	0	0
5794	12.2807841	0.27	0.39	NaN	12.019249	-0.00761694731	2.55659266	6156.53386	0	-6.61325146e-009	58727.0748	0	0
5795	12.2807841	0.06	0.49	NaN	12.0762867	-0.01198476	2.54629654	6156.53217	0	-6.61325146e-009	58739.3556	0	0
5796	12.2807841	0.09	0.52	NaN	12.0923497	-0.0134401965	2.53504951	6156.52998	0	-6.61325146e-009	58751.6364	0	0
5797	12.2807841	0.19	0.52	NaN	12.0910593	-0.0133822223	2.52437351	6156.52727	0	-6.61325146e-009	58763.9172	0	0
5798	12.2807841	0	0.5	NaN	12.0784814	-0.0123241571	2.51521939	6156.5241	0	-6.61325146e-009	58776.198	0	0
5799	12.2807841	0	0.46	NaN	12.0548262	-0.0103980731	2.50836558	6156.52056	0	-6.61325146e-009	58788.4788	0	0
5800	12.2807841	0	0.43	NaN	12.0371756	-0.00906418049	2.50312838	6156.51673	0	-6.61325146e-009	58800.7595	0	0
5801	12.2807841	0	0.39	NaN	12.014099	-0.00744341127	2.49971397	6156.5127	0	-6.61325146e-009	58813.0403	0	0
5802	12.2807841	0.23	0.36	NaN	11.9968793	-0.00633524036	2.4975383	6156.50854	0	-6.61325146e-009	58825.3211	0	0
5803	12.2807841	0.39	0.32	NaN	11.9741417	-0.00500267639	2.49676395	6156.50432	0	-6.61325146e-009	58837.6019	0	0
5804	12.2807841	0	0.3	NaN	11.9628017	-0.00439607524	2.4966176	6156.50007	0	-6.61325146e-009	58849.8827	0	0
5805	12.2807841	0	0.29	NaN	11.9571481	-0.00410788262	2.49675953	6156.49582	0	-6.61325146e-009	58862.1635	0	0
5806	12.2807841	0	0.28	NaN	11.9515121	-0.00382988545	2.49716652	6156.49158	0	-6.61325146e-009	58874.4443	0	0
5807	12.2807841	0	0.27	NaN	11.9458904	-0.00356196175	2.4978166	6156.48737	0	-6.61325146e-009	58886.725	0	0
5808	12.5006129	0	0.27	NaN	11.9459292	-0.0035628671	2.49843596	6156.48319	0	-6.61325146e-009	58899.2256	0	0
5809	12.5006129	0	0.26	NaN	11.9403157	-0.00330480636	2.49927903	6156.47904	0	-6.61325146e-009	58911.7263	0	0
5810	12.5006129	0	0.24	NaN	11.9290569	-0.00281712782	2.50055992	6156.47494	0	-6.61325146e-009	58924.2269	0	0
5811	12.5006129	0	0.23	NaN	11.9234672	-0.00258866922	2.50200534	6156.47091	0	-6.61325146e-009	58936.7275	0	0
5812	12.5006129	0	0.22	NaN	11.9178791	-0.00236989991	2.50359831	6156.46694	0	-6.61325146e-009	58949.2281	0	0
5813	12.5006129	0	0.21	NaN	11.9122907	-0.00216078223	2.50532266	6156.46306	0	-6.61325146e-009	58961.7287	0	0
5814	12.5006129	0	0.2	NaN	11.9067005	-0.00196128822	2.50716295	6156.45926	0	-6.61325146e-009	58974.2293	0	0
5815	12.5006129	0	0.2	NaN	11.9067819	-0.00196269465	2.50891762	6156.45554	0	-6.61325146e-009	58986.7299	0	0
5816	12.5006129	0	0.19	NaN	11.9011805	-0.0017726086	2.51077767	6156.45191	0	-6.61325146e-009	58999.2306	0	0
5817	12.5006129	0	0.18	NaN	11.895575	-0.00159213659	2.51272888	6156.44836	0	-6.61325146e-009	59011.7312	0	0
5818	12.5006129	0	0.17	NaN	11.8899641	-0.00142127181	2.51475771	6156.44491	0	-6.61325146e-009	59024.2318	0	0
5819	12.5006129	0	0.17	NaN	11.8900404	-0.00142239219	2.51669258	6156.44156	0	-6.61325146e-009	59036.7324	0	0
5820	12.5006129	0	0.16	NaN	11.8844153	-0.00126096017	2.51869659	6156.43829	0	-6.61325146e-009	59049.233	0	0
5821	12.5006129	0	0.16	NaN	11.8844862	-0.00126194051	2.52060792	6156.43512	0	-6.61325146e-009	59061.7336	0	0
5822	12.5006129	0	0.15	NaN	11.8788468	-0.00110998224	2.52258022	6156.43203	0	-6.61325146e-009	59074.2342	0	0
5823	12.5006129	0	0.13	NaN	11.8674879	-0.000834401853	2.52473148	6156.42905	0	-6.61325146e-009	59086.7348	0	0
5824	12.5006129	0	0.13	NaN	11.8675498	-0.000835096643	2.5267836	6156.42616	0	-6.61325146e-009	59099.2355	0	0
5825	12.5006129	0	0.13	NaN	11.8676088	-0.000835759413	2.52874115	6156.42337	0	-6.61325146e-009	59111.7361	0	0
5826	12.5006129	0	0.12	NaN	11.8619386	-0.000712682189	2.53072935	6156.42067	0	-6.61325146e-009	59124.2367	0	0
5827	12.5006129	0	0.12	NaN	11.8619914	-0.000713229338	2.53262602	6156.41806	0	-6.61325146e-009	59136.7373	0	0
5828	12.5006129	0	0.11	NaN	11.8563063	-0.000599762613	2.53454674	6156.41554	0	-6.61325146e-009	59149.2379	0	0
5829	12.5006129	0	0.11	NaN	11.8563531	-0.000600206775	2.53637912	6156.4131	0	-6.61325146e-009	59161.7385	0	0
5830	12.5006129	0	0.11	NaN	11.8563977	-0.000600630509	2.53812722	6156.41076	0	-6.61325146e-009	59174.2391	0	0
5831	12.5006129	0	0.11	NaN	11.8564402	-0.000601034753	2.53979491	6156.40849	0	-6.61325146e-009	59186.7397	0	0
5832	12.9700706	0	0.11	NaN	11.8564808	-0.000601420404	2.54138591	6156.40629	0	-6.61325146e-009	59199.7098	0	0
5833	12.9700706	0	0.1	NaN	11.8507643	-0.000497355756	2.54300575	6156.40418	0	-6.61325146e-009	59212.6799	0	0
5834	12.9700706	0	0.1	NaN	11.8508002	-0.000497665337	2.54455116	6156.40213	0	-6.61325146e-009	59225.65	0	0
5835	12.9700706	0	0.1	NaN	11.8508343	-0.00049796069	2.54602555	6156.40016	0	-6.61325146e-009	59238.62	0	0
5836	12.9700706	0	0.1	NaN	11.850867	-0.00049824247	2.54743219	6156.39826	0	-6.61325146e-009	59251.5901	0	0
5837	12.9700706	0	0.09	NaN	11.8451292	-0.000403801531	2.54886671	6156.39642	0	-6.61325146e-009	59264.5602	0	0
5838	12.9700706	0	0.09	NaN	11.8451578	-0.000404023606	2.55023537	6156.39465	0	-6.61325146e-009	59277.5302	0	0
5839	12.9700706	0	0.09	NaN	11.845185	-0.000404235482	2.55154117	6156.39294	0	-6.61325146e-009	59290.5003	0	0
5840	12.9700706	0	0.09	NaN	11.845211	-0.000404437629	2.55278702	6156.39129	0	-6.61325146e-009	59303.4704	0	0
5841	12.9700706	0	0.09	NaN	11.8452358	-0.000404630494	2.55397566	6156.38969	0	-6.61325146e-009	59316.4405	0	0
5842	12.9700706	0	0.08	NaN	11.8394758	-0.000319858665	2.55519272	6156.38816	0	-6.61325146e-009	59329.4105	0	0
5843	12.9700706	0	0.08	NaN	11.8394974	-0.000320007532	2.55635394	6156.38667	0	-6.61325146e-009	59342.3806	0	0
5844	12.9700706	0	0.08	NaN	11.8395179	-0.000320149569	2.55746187	6156.38525	0	-6.61325146e-009	59355.3507	0	0
5845	12.9700706	0	0.08	NaN	11.8395375	-0.000320285087	2.55851897	6156.38387	0	-6.61325146e-009	59368.3207	0	0
5846	12.9700706	0	0.08	NaN	11.8395562	-0.000320414387	2.55952756	6156.38254	0	-6.61325146e-009	59381.2908	0	0
5847	12.9700706	0	0.08	NaN	11.8395741	-0.000320537753	2.56048987	6156.38126	0	-6.61325146e-009	59394.2609	0	0
5848	12.9700706	0	0.08	NaN	11.8395911	-0.000320655458	2.56140802	6156.38002	0	-6.61325146e-009	59407.2309	0	0
5849	12.9700706	0	0.08	NaN	11.8396074	-0.000320767762	2.56228405	6156.37882	0	-6.61325146e-009	59420.201	0	0
5850	12.9700706	0	0.07	NaN	11.8338206	-0.000245673403	2.56319334	6156.37767	0	-6.61325146e-009	59433.1711	0	0
5851	12.9700706	0	0.07	NaN	11.8338347	-0.000245758558	2.56406094	6156.37655	0	-6.61325146e-009	59446.1412	0	0
5852	12.9700706	0	0.07	NaN	11.8338481	-0.000245839808	2.56488875	6156.37548	0	-6.61325146e-009	59459.1112	0	0
5853	12.9700706	0	0.07	NaN	11.8338609	-0.000245917333	2.5656786	6156.37444	0	-6.61325146e-009	59472.0813	0	0
5854	12.9700706	0	0.07	NaN	11.8338732	-0.000245991304	2.56643223	6156.37344	0	-6.61325146e-009	59485.0514	0	0
5855	12.9700706	0	0.07	NaN	11.8338848	-0.000246061882	2.5671513	6156.37248	0	-6.61325146e-009	59498.0214	0	0
5856	14.1802989	0	0.07	NaN	11.833896	-0.000246129224	2.5678374	6156.37155	0	-6.61325146e-009	59512.2017	0	0
5857	14.1802989	0	0.07	NaN	11.8339066	-0.000246193479	2.56849203	6156.37065	0	-6.61325146e-009	59526.382	0	0
5858	14.1802989	0	0.07	NaN	11.8339167	-0.000246254787	2.56911663	6156.36978	0	-6.61325146e-009	59540.5623	0	0
5859	14.1802989	0	0.07	NaN	11.8339264	-0.000246313284	2.56971259	6156.36893	0	-6.61325146e-009	59554.7426	0	0
5860	14.1802989	0	0.07	NaN	11.8339356	-0.000246369098	2.57028122	6156.36812	0	-6.61325146e-009	59568.9229	0	0
5861	14.1802989	0	0.07	NaN	11.8339444	-0.000246422353	2.57082378	6156.36733	0	-6.61325146e-009	59583.1032	0	0
5862	14.1802989	0	0.06	NaN	11.8281314	-0.000181084586	2.57140533	6156.36657	0	-6.61325146e-009	59597.2835	0	0
5863	14.1802989	0	0.06	NaN	11.8281392	-0.000181124602	2.57196023	6156.36583	0	-6.61325146e-009	59611.4638	0	0
5864	14.1802989	0	0.06	NaN	11.8281465	-0.000181162784	2.57248969	6156.36512	0	-6.61325146e-009	59625.6441	0	0
5865	14.1802989	0	0.06	NaN	11.8281536	-0.000181199216	2.57299489	6156.36443	0	-6.61325146e-009	59639.8244	0	0
5866	14.1802989	0	0.06	NaN	11.8281603	-0.000181233979	2.57347692	6156.36377	0	-6.61325146e-009	59654.0047	0	0
5867	14.1802989	0	0.06	NaN	11.8281667	-0.000181267148	2.57393687	6156.36313	0	-6.61325146e-009	59668.185	0	0
5868	14.1802989	0	0.06	NaN	11.8281728	-0.000181298797	2.57437572	6156.36251	0	-6.61325146e-009	59682.3653	0	0
5869	14.1802989	0	0.06	NaN	11.8281786	-0.000181328995	2.57479447	6156.36191	0	-6.61325146e-009	59696.5456	0	0
5870	14.1802989	0	0.06	NaN	11.8281841	-0.00018135781	2.57519401	6156.36133	0	-6.61325146e-009	59710.7259	0	0
5871	14.1802989	0	0.06	NaN	11.8281894	-0.000181385303	2.57557524	6156.36077	0	-6.61325146e-009	59724.9062	0	0
5872	14.1802989	0	0.06	NaN	11.8281945	-0.00018141154	2.57593899	6156.36022	0	-6.61325146e-009	59739.0865	0	0
5873	14.1802989	0	0.06	NaN	11.8281993	-0.000181436577	2.57628607	6156.35969	0	-6.61325146e-009	59753.2668	0	0
5874	14.1802989	0	0.06	NaN	11.8282039	-0.000181460465	2.57661722	6156.35918	0	-6.61325146e-009	59767.4471	0	0
5875	14.1802989	0.13	0.06	NaN	11.8282083	-0.000181483258	2.5769332	6156.35868	0	-6.61325146e-009	59781.6274	0	0
5876	14.1802989	0	0.06	NaN	11.8282125	-0.000181505007	2.57723468	6156.3582	0	-6.61325146e-009	59795.8077	0	0
5877	14.1802989	0	0.06	NaN	11.8282165	-0.000181525757	2.57752234	6156.35773	0	-6.61325146e-009	59809.988	0	0
5878	14.1802989	0	0.06	NaN	11.8282204	-0.000181545557	2.57779681	6156.35727	0	-6.61325146e-009	59824.1683	0	0
5879	14.1802989	0	0.06	NaN	11.828224	-0.000181564448	2.57805869	6156.35683	0	-6.61325146e-009	59838.3486	0	0
5880	13.3506414	0	0.06	NaN	11.8282275	-0.000181582473	2.57830857	6156.3564	0	-6.61325146e-009	59851.6993	0	0
5881	13.3506414	0	0.06	NaN	11.8282308	-0.000181599672	2.57854698	6156.35598	0	-6.61325146e-009	59865.0499	0	0
5882	13.3506414	0	0.06	NaN	11.828234	-0.000181616081	2.57877446	6156.35557	0	-6.61325146e-009	59878.4005	0	0
5883	13.3506414	0	0.06	NaN	11.828237	-0.000181631739	2.57899151	6156.35517	0	-6.61325146e-009	59891.7512	0	0
5884	13.3506414	0	0.06	NaN	11.8282399	-0.000181646678	2.57919861	6156.35478	0	-6.61325146e-009	59905.1018	0	0
5885	13.3506414	0	0.05	NaN	11.8224025	-0.000126154741	2.57945045	6156.3544	0	-6.61325146e-009	59918.4525	0	0
5886	13.3506414	0	0.05	NaN	11.8224053	-0.000126166778	2.57969076	6156.35404	0	-6.61325146e-009	59931.8031	0	0
5887	13.3506414	0	0.05	NaN	11.8224079	-0.000126178265	2.57992004	6156.35368	0	-6.61325146e-009	59945.1537	0	0
5888	13.3506414	0	0.05	NaN	11.8224105	-0.000126189224	2.58013882	6156.35334	0	-6.61325146e-009	59958.5044	0	0
5889	13.3506414	0	0.05	NaN	11.8224129	-0.000126199682	2.58034758	6156.353	0	-6.61325146e-009	59971.855	0	0
5890	13.3506414	0	0.05	NaN	11.8224152	-0.00012620966	2.58054676	6156.35268	0	-6.61325146e-009	59985.2057	0	0
5891	13.3506414	0	0.05	NaN	11.8224174	-0.00012621918	2.58073681	6156.35236	0	-6.61325146e-009	59998.5563	0	0
5892	13.3506414	0	0.05	NaN	11.8224195	-0.000126228264	2.58091816	6156.35205	0	-6.61325146e-009	60011.907	0	0
5893	13.3506414	0	0.05	NaN	11.8224215	-0.000126236932	2.58109119	6156.35175	0	-6.61325146e-009	60025.2576	0	0
5894	13.3506414	0	0.05	NaN	11.8224234	-0.000126245203	2.58125629	6156.35146	0	-6.61325146e-009	60038.6082	0	0
5895	13.3506414	0	0.05	NaN	11.8224253	-0.000126253094	2.58141382	6156.35118	0	-6.61325146e-009	60051.9589	0	0
5896	13.3506414	0	0.05	NaN	11.822427	-0.000126260624	2.58156413	6156.3509	0	-6.61325146e-009	60065.3095	0	0
5897	13.3506414	0	0.05	NaN	11.8224287	-0.000126267809	2.58170755	6156.35063	0	-6.61325146e-009	60078.6602	0	0
5898	13.3506414	0	0.05	NaN	11.8224302	-0.000126274664	2.58184439	6156.35037	0	-6.61325146e-009	60092.0108	0	0
5899	13.3506414	0	0.05	NaN	11.8224318	-0.000126281205	2.58197497	6156.35011	0	-6.61325146e-009	60105.3614	0	0
5900	13.3506414	0	0.05	NaN	11.8224332	-0.000126287446	2.58209956	6156.34986	0	-6.61325146e-009	60118.7121	0	0
5901	13.3506414	0	0.05	NaN	11.8224346	-0.000126293401	2.58221843	6156.34962	0	-6.61325146e-009	60132.0627	0	0
5902	13.3506414	0	0.05	NaN	11.8224359	-0.000126299083	2.58233186	6156.34938	0	-6.61325146e-009	60145.4134	0	0
5903	13.3506414	0	0.05	NaN	11.8224372	-0.000126304505	2.58244008	6156.34914	0	-6.61325146e-009	60158.764	0	0
5904	11.8706985	0	0.05	NaN	11.8224384	-0.000126309678	2.58254335	6156.34891	0	-6.61325146e-009	60170.6347	0	0
5905	11.8706985	0	0.05	NaN	11.8224395	-0.000126314614	2.58264188	6156.34869	0	-6.61325146e-009	60182.5054	0	0
5906	11.8706985	0	0.05	NaN	11.8224406	-0.000126319323	2.58273589	6156.34847	0	-6.61325146e-009	60194.3761	0	0
5907	11.8706985	0	0.05	NaN	11.8224416	-0.000126323817	2.58282559	6156.34825	0	-6.61325146e-009	60206.2468	0	0
5908	11.8706985	0	0.05	NaN	11.8224426	-0.000126328104	2.58291118	6156.34804	0	-6.61325146e-009	60218.1175	0	0
5909	11.8706985	0	0.05	NaN	11.8224436	-0.000126332196	2.58299285	6156.34783	0	-6.61325146e-009	60229.9882	0	0
5910	11.8706985	0	0.05	NaN	11.8224445	-0.000126336099	2.58307077	6156.34763	0	-6.61325146e-009	60241.8589	0	0
5911	11.8706985	0	0.05	NaN	11.8224453	-0.000126339823	2.58314512	6156.34743	0	-6.61325146e-009	60253.7296	0	0
5912	11.8706985	0	0.05	NaN	11.8224462	-0.000126343377	2.58321605	6156.34723	0	-6.61325146e-009	60265.6003	0	0
5913	11.8706985	0	0.05	NaN	11.8224469	-0.000126346768	2.58328374	6156.34703	0	-6.61325146e-009	60277.471	0	0
5914	11.8706985	0	0.05	NaN	11.8224477	-0.000126350003	2.58334832	6156.34684	0	-6.61325146e-009	60289.3417	0	0
5915	11.8706985	0	0.05	NaN	11.8224484	-0.00012635309	2.58340994	6156.34666	0	-6.61325146e-009	60301.2124	0	0
5916	11.8706985	0	0.05	NaN	11.8224491	-0.000126356035	2.58346873	6156.34647	0	-6.61325146e-009	60313.0831	0	0
5917	11.8706985	0	0.05	NaN	11.8224497	-0.000126358845	2.58352483	6156.34629	0	-6.61325146e-009	60324.9538	0	0
5918	11.8706985	0.27	0.04	NaN	11.8166005	-8.0872067e-005	2.58362281	6156.34611	0	-6.61325146e-009	60336.8245	0	0
5919	11.8706985	0.23	0.04	NaN	11.8166013	-8.08750644e-005	2.5837163	6156.34594	0	-6.61325146e-009	60348.6952	0	0
5920	11.8706985	0	0.04	NaN	11.8166022	-8.08779244e-005	2.58380551	6156.34576	0	-6.61325146e-009	60360.5659	0	0
5921	11.8706985	0	0.04	NaN	11.816603	-8.08806534e-005	2.58389063	6156.3456	0	-6.61325146e-009	60372.4366	0	0
5922	11.8706985	0	0.04	NaN	11.8166037	-8.08832573e-005	2.58397185	6156.34544	0	-6.61325146e-009	60384.3073	0	0
5923	11.8706985	0	0.04	NaN	11.8166044	-8.08857419e-005	2.58404935	6156.34528	0	-6.61325146e-009	60396.178	0	0
5924	11.8706985	0	0.04	NaN	11.8166051	-8.08881126e-005	2.58412329	6156.34512	0	-6.61325146e-009	60408.0487	0	0
5925	11.8706985	0	0.04	NaN	11.8166058	-8.08903747e-005	2.58419385	6156.34497	0	-6.61325146e-009	60419.9194	0	0
5926	11.8706985	0	0.04	NaN	11.8166064	-8.08925331e-005	2.58426117	6156.34482	0	-6.61325146e-009	60431.7901	0	0
5927	11.8706985	0	0.04	NaN	11.816607	-8.08945926e-005	2.58432541	6156.34468	0	-6.61325146e-009	60443.6608	0	0
5928	12.1804702	0	0.04	NaN	11.8166076	-8.08965577e-005	2.58438671	6156.34454	0	-6.61325146e-009	60455.8412	0	0
5929	12.1804702	0	0.04	NaN	11.8166081	-8.08984328e-005	2.58444519	6156.3444	0	-6.61325146e-009	60468.0217	0	0
