step	T	P	Q	Emptymeas	CalcC_atrazin_338613	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4860	16.7559297	0	0.02	NaN	11.8306207	-6.46629623e-005	1.31129101	3123.32118	0	-1.71341553e-008	42955.1725	0	0
4861	16.7559297	0	0.02	NaN	11.8306207	-6.46629611e-005	1.31129098	3123.32111	0	-1.71341553e-008	42971.9285	0	0
4862	16.7559297	0	0.02	NaN	11.8306207	-6.46629599e-005	1.31129096	3123.32105	0	-1.71341553e-008	42988.6844	0	0
4863	16.7559297	0.19	0.02	NaN	11.8306207	-6.46629586e-005	1.31129093	3123.32098	0	-1.71341553e-008	43005.4403	0	0
4864	16.7559297	0.08	0.02	NaN	11.8306207	-6.46629574e-005	1.31129091	3123.32092	0	-1.71341553e-008	43022.1963	0	0
4865	16.7559297	0	0.02	NaN	11.8306207	-6.46629562e-005	1.31129088	3123.32085	0	-1.71341553e-008	43038.9522	0	0
4866	16.7559297	0.01	0.02	NaN	11.8306207	-6.46629549e-005	1.31129086	3123.32079	0	-1.71341553e-008	43055.7081	0	0
4867	16.7559297	0	0.02	NaN	11.8306207	-6.46629537e-005	1.31129083	3123.32072	0	-1.71341553e-008	43072.464	0	0
4868	16.7559297	0	0.02	NaN	11.8306207	-6.46629524e-005	1.31129081	3123.32066	0	-1.71341553e-008	43089.22	0	0
4869	16.7559297	0	0.02	NaN	11.8306207	-6.46629512e-005	1.31129078	3123.32059	0	-1.71341553e-008	43105.9759	0	0
4870	16.7559297	0.12	0.02	NaN	11.8306207	-6.46629499e-005	1.31129076	3123.32053	0	-1.71341553e-008	43122.7318	0	0
4871	16.7559297	0.66	0.02	NaN	11.8306207	-6.46629487e-005	1.31129073	3123.32046	0	-1.71341553e-008	43139.4878	0	0
4872	16.2259297	0	0.02	NaN	11.8306207	-6.46629474e-005	1.31129071	3123.3204	0	-1.71341553e-008	43155.7137	0	0
4873	16.2259297	0	0.02	NaN	11.8306207	-6.46629461e-005	1.31129068	3123.32034	0	-1.71341553e-008	43171.9396	0	0
4874	16.2259297	0	0.02	NaN	11.8306207	-6.46629449e-005	1.31129066	3123.32027	0	-1.71341553e-008	43188.1655	0	0
4875	16.2259297	0	0.02	NaN	11.8306207	-6.46629436e-005	1.31129063	3123.32021	0	-1.71341553e-008	43204.3915	0	0
4876	16.2259297	0	0.02	NaN	11.8306207	-6.46629423e-005	1.3112906	3123.32014	0	-1.71341553e-008	43220.6174	0	0
4877	16.2259297	0	0.02	NaN	11.8306207	-6.46629411e-005	1.31129058	3123.32008	0	-1.71341553e-008	43236.8433	0	0
4878	16.2259297	0	0.02	NaN	11.8306207	-6.46629398e-005	1.31129055	3123.32001	0	-1.71341553e-008	43253.0693	0	0
4879	16.2259297	0	0.02	NaN	11.8306207	-6.46629385e-005	1.31129053	3123.31995	0	-1.71341553e-008	43269.2952	0	0
4880	16.2259297	0	0.02	NaN	11.8306207	-6.46629372e-005	1.3112905	3123.31988	0	-1.71341553e-008	43285.5211	0	0
4881	16.2259297	0	0.02	NaN	11.8306207	-6.46629359e-005	1.31129047	3123.31982	0	-1.71341553e-008	43301.7471	0	0
4882	16.2259297	0	0.02	NaN	11.8306207	-6.46629346e-005	1.31129045	3123.31975	0	-1.71341553e-008	43317.973	0	0
4883	16.2259297	0	0.02	NaN	11.8306207	-6.46629333e-005	1.31129042	3123.31969	0	-1.71341553e-008	43334.1989	0	0
4884	16.2259297	0	0.02	NaN	11.8306207	-6.4662932e-005	1.3112904	3123.31962	0	-1.71341553e-008	43350.4248	0	0
4885	16.2259297	0.01	0.02	NaN	11.8306207	-6.46629307e-005	1.31129037	3123.31956	0	-1.71341553e-008	43366.6508	0	0
4886	16.2259297	0.59	0.02	NaN	11.8306207	-6.46629294e-005	1.31129034	3123.3195	0	-1.71341553e-008	43382.8767	0	0
4887	16.2259297	0	0.02	NaN	11.8306207	-6.46629281e-005	1.31129032	3123.31943	0	-1.71341553e-008	43399.1026	0	0
4888	16.2259297	0.06	0.02	NaN	11.8306207	-6.46629268e-005	1.31129029	3123.31937	0	-1.71341553e-008	43415.3286	0	0
4889	16.2259297	0	0.02	NaN	11.8306207	-6.46629255e-005	1.31129026	3123.3193	0	-1.71341553e-008	43431.5545	0	0
4890	16.2259297	0	0.02	NaN	11.8306207	-6.46629242e-005	1.31129024	3123.31924	0	-1.71341553e-008	43447.7804	0	0
4891	16.2259297	0	0.02	NaN	11.8306207	-6.46629229e-005	1.31129021	3123.31917	0	-1.71341553e-008	43464.0064	0	0
4892	16.2259297	0	0.02	NaN	11.8306207	-6.46629216e-005	1.31129018	3123.31911	0	-1.71341553e-008	43480.2323	0	0
4893	16.2259297	0	0.02	NaN	11.8306207	-6.46629203e-005	1.31129016	3123.31904	0	-1.71341553e-008	43496.4582	0	0
4894	16.2259297	0	0.02	NaN	11.8306207	-6.4662919e-005	1.31129013	3123.31898	0	-1.71341553e-008	43512.6841	0	0
4895	16.2259297	0.1	0.02	NaN	11.8306207	-6.46629177e-005	1.3112901	3123.31891	0	-1.71341553e-008	43528.9101	0	0
4896	15.0459297	0.18	0.02	NaN	11.8306207	-6.46629164e-005	1.31129008	3123.31885	0	-1.71341553e-008	43543.956	0	0
4897	15.0459297	0	0.02	NaN	11.8306207	-6.46629151e-005	1.31129005	3123.31878	0	-1.71341553e-008	43559.0019	0	0
4898	15.0459297	0	0.02	NaN	11.8306207	-6.46629138e-005	1.31129002	3123.31872	0	-1.71341553e-008	43574.0479	0	0
4899	15.0459297	0	0.02	NaN	11.8306207	-6.46629124e-005	1.31129	3123.31865	0	-1.71341553e-008	43589.0938	0	0
4900	15.0459297	0	0.02	NaN	11.8306207	-6.46629111e-005	1.31128997	3123.31859	0	-1.71341553e-008	43604.1397	0	0
4901	15.0459297	0	0.02	NaN	11.8306207	-6.46629098e-005	1.31128994	3123.31853	0	-1.71341553e-008	43619.1856	0	0
4902	15.0459297	0	0.02	NaN	11.8306207	-6.46629085e-005	1.31128992	3123.31846	0	-1.71341553e-008	43634.2316	0	0
4903	15.0459297	0	0.02	NaN	11.8306207	-6.46629072e-005	1.31128989	3123.3184	0	-1.71341553e-008	43649.2775	0	0
4904	15.0459297	0	0.02	NaN	11.8306207	-6.46629058e-005	1.31128986	3123.31833	0	-1.71341553e-008	43664.3234	0	0
4905	15.0459297	0	0.02	NaN	11.8306207	-6.46629045e-005	1.31128984	3123.31827	0	-1.71341553e-008	43679.3694	0	0
4906	15.0459297	0	0.02	NaN	11.8306207	-6.46629032e-005	1.31128981	3123.3182	0	-1.71341553e-008	43694.4153	0	0
4907	15.0459297	0.01	0.02	NaN	11.8306207	-6.46629019e-005	1.31128978	3123.31814	0	-1.71341553e-008	43709.4612	0	0
4908	15.0459297	0	0.02	NaN	11.8306207	-6.46629006e-005	1.31128976	3123.31807	0	-1.71341553e-008	43724.5072	0	0
4909	15.0459297	0.01	0.02	NaN	11.8306207	-6.46628992e-005	1.31128973	3123.31801	0	-1.71341553e-008	43739.5531	0	0
4910	15.0459297	0	0.02	NaN	11.8306207	-6.46628979e-005	1.3112897	3123.31794	0	-1.71341553e-008	43754.599	0	0
4911	15.0459297	0	0.02	NaN	11.8306207	-6.46628966e-005	1.31128968	3123.31788	0	-1.71341553e-008	43769.6449	0	0
4912	15.0459297	0	0.02	NaN	11.8306207	-6.46628953e-005	1.31128965	3123.31781	0	-1.71341553e-008	43784.6909	0	0
4913	15.0459297	0	0.02	NaN	11.8306207	-6.46628939e-005	1.31128962	3123.31775	0	-1.71341553e-008	43799.7368	0	0
4914	15.0459297	0	0.02	NaN	11.8306207	-6.46628926e-005	1.3112896	3123.31769	0	-1.71341553e-008	43814.7827	0	0
4915	15.0459297	0	0.02	NaN	11.8306207	-6.46628913e-005	1.31128957	3123.31762	0	-1.71341553e-008	43829.8287	0	0
4916	15.0459297	0	0.02	NaN	11.8306207	-6.46628899e-005	1.31128954	3123.31756	0	-1.71341553e-008	43844.8746	0	0
4917	15.0459297	0	0.02	NaN	11.8306207	-6.46628886e-005	1.31128952	3123.31749	0	-1.71341553e-008	43859.9205	0	0
4918	15.0459297	0	0.02	NaN	11.8306207	-6.46628873e-005	1.31128949	3123.31743	0	-1.71341553e-008	43874.9665	0	0
4919	15.0459297	0	0.02	NaN	11.8306207	-6.4662886e-005	1.31128946	3123.31736	0	-1.71341553e-008	43890.0124	0	0
4920	15.5959297	0	0.02	NaN	11.8306207	-6.46628846e-005	1.31128943	3123.3173	0	-1.71341553e-008	43905.6083	0	0
4921	15.5959297	0	0.02	NaN	11.8306207	-6.46628833e-005	1.31128941	3123.31723	0	-1.71341553e-008	43921.2042	0	0
4922	15.5959297	0	0.02	NaN	11.8306206	-6.4662882e-005	1.31128938	3123.31717	0	-1.71341553e-008	43936.8002	0	0
4923	15.5959297	0	0.02	NaN	11.8306206	-6.46628806e-005	1.31128935	3123.3171	0	-1.71341553e-008	43952.3961	0	0
4924	15.5959297	0	0.02	NaN	11.8306206	-6.46628793e-005	1.31128933	3123.31704	0	-1.71341553e-008	43967.992	0	0
4925	15.5959297	0	0.02	NaN	11.8306206	-6.4662878e-005	1.3112893	3123.31697	0	-1.71341553e-008	43983.588	0	0
4926	15.5959297	0	0.02	NaN	11.8306206	-6.46628766e-005	1.31128927	3123.31691	0	-1.71341553e-008	43999.1839	0	0
4927	15.5959297	0	0.02	NaN	11.8306206	-6.46628753e-005	1.31128925	3123.31685	0	-1.71341553e-008	44014.7798	0	0
4928	15.5959297	0	0.02	NaN	11.8306206	-6.4662874e-005	1.31128922	3123.31678	0	-1.71341553e-008	44030.3758	0	0
4929	15.5959297	0	0.02	NaN	11.8306206	-6.46628727e-005	1.31128919	3123.31672	0	-1.71341553e-008	44045.9717	0	0
4930	15.5959297	0	0.02	NaN	11.8306206	-6.46628713e-005	1.31128916	3123.31665	0	-1.71341553e-008	44061.5676	0	0
4931	15.5959297	0	0.02	NaN	11.8306206	-6.466287e-005	1.31128914	3123.31659	0	-1.71341553e-008	44077.1635	0	0
4932	15.5959297	0	0.02	NaN	11.8306206	-6.46628687e-005	1.31128911	3123.31652	0	-1.71341553e-008	44092.7595	0	0
4933	15.5959297	0	0.02	NaN	11.8306206	-6.46628673e-005	1.31128908	3123.31646	0	-1.71341553e-008	44108.3554	0	0
4934	15.5959297	0	0.02	NaN	11.8306206	-6.4662866e-005	1.31128906	3123.31639	0	-1.71341553e-008	44123.9513	0	0
4935	15.5959297	0	0.02	NaN	11.8306206	-6.46628647e-005	1.31128903	3123.31633	0	-1.71341553e-008	44139.5473	0	0
4936	15.5959297	0.01	0.02	NaN	11.8306206	-6.46628633e-005	1.311289	3123.31626	0	-1.71341553e-008	44155.1432	0	0
4937	15.5959297	0.11	0.02	NaN	11.8306206	-6.4662862e-005	1.31128898	3123.3162	0	-1.71341553e-008	44170.7391	0	0
4938	15.5959297	0	0.02	NaN	11.8306206	-6.46628607e-005	1.31128895	3123.31613	0	-1.71341553e-008	44186.335	0	0
4939	15.5959297	0	0.02	NaN	11.8306206	-6.46628593e-005	1.31128892	3123.31607	0	-1.71341553e-008	44201.931	0	0
4940	15.5959297	0	0.02	NaN	11.8306206	-6.4662858e-005	1.31128889	3123.316	0	-1.71341553e-008	44217.5269	0	0
4941	15.5959297	0	0.02	NaN	11.8306206	-6.46628566e-005	1.31128887	3123.31594	0	-1.71341553e-008	44233.1228	0	0
4942	15.5959297	0	0.02	NaN	11.8306206	-6.46628553e-005	1.31128884	3123.31588	0	-1.71341553e-008	44248.7188	0	0
4943	15.5959297	0	0.02	NaN	11.8306206	-6.4662854e-005	1.31128881	3123.31581	0	-1.71341553e-008	44264.3147	0	0
4944	17.2059297	0	0.02	NaN	11.8306206	-6.46628526e-005	1.31128879	3123.31575	0	-1.71341553e-008	44281.5206	0	0
4945	17.2059297	0	0.02	NaN	11.8306206	-6.46628513e-005	1.31128876	3123.31568	0	-1.71341553e-008	44298.7266	0	0
4946	17.2059297	0	0.02	NaN	11.8306206	-6.466285e-005	1.31128873	3123.31562	0	-1.71341553e-008	44315.9325	0	0
4947	17.2059297	0	0.02	NaN	11.8306206	-6.46628486e-005	1.3112887	3123.31555	0	-1.71341553e-008	44333.1384	0	0
4948	17.2059297	0	0.02	NaN	11.8306206	-6.46628473e-005	1.31128868	3123.31549	0	-1.71341553e-008	44350.3443	0	0
4949	17.2059297	0	0.02	NaN	11.8306206	-6.4662846e-005	1.31128865	3123.31542	0	-1.71341553e-008	44367.5503	0	0
4950	17.2059297	0	0.02	NaN	11.8306206	-6.46628446e-005	1.31128862	3123.31536	0	-1.71341553e-008	44384.7562	0	0
4951	17.2059297	0	0.02	NaN	11.8306206	-6.46628433e-005	1.3112886	3123.31529	0	-1.71341553e-008	44401.9621	0	0
4952	17.2059297	0	0.02	NaN	11.8306206	-6.4662842e-005	1.31128857	3123.31523	0	-1.71341553e-008	44419.1681	0	0
4953	17.2059297	0	0.02	NaN	11.8306206	-6.46628406e-005	1.31128854	3123.31516	0	-1.71341553e-008	44436.374	0	0
4954	17.2059297	0	0.02	NaN	11.8306206	-6.46628393e-005	1.31128851	3123.3151	0	-1.71341553e-008	44453.5799	0	0
4955	17.2059297	0	0.02	NaN	11.8306206	-6.46628379e-005	1.31128849	3123.31504	0	-1.71341553e-008	44470.7859	0	0
4956	17.2059297	0.37	0.02	NaN	11.8306206	-6.46628366e-005	1.31128846	3123.31497	0	-1.71341553e-008	44487.9918	0	0
4957	17.2059297	1.49	0.02	NaN	11.8306206	-6.46628353e-005	1.31128843	3123.31491	0	-1.71341553e-008	44505.1977	0	0
4958	17.2059297	0.07	0.02	NaN	11.8306206	-6.46628339e-005	1.31128841	3123.31484	0	-1.71341553e-008	44522.4036	0	0
4959	17.2059297	0.95	0.02	NaN	11.8306206	-6.46628326e-005	1.31128838	3123.31478	0	-1.71341553e-008	44539.6096	0	0
4960	17.2059297	0	0.02	NaN	11.8306206	-6.46628313e-005	1.31128835	3123.31471	0	-1.71341553e-008	44556.8155	0	0
4961	17.2059297	0	0.02	NaN	11.8306206	-6.46628299e-005	1.31128833	3123.31465	0	-1.71341553e-008	44574.0214	0	0
4962	17.2059297	0	0.02	NaN	11.8306206	-6.46628286e-005	1.3112883	3123.31458	0	-1.71341553e-008	44591.2274	0	0
4963	17.2059297	0	0.02	NaN	11.8306206	-6.46628273e-005	1.31128827	3123.31452	0	-1.71341553e-008	44608.4333	0	0
4964	17.2059297	0	0.02	NaN	11.8306206	-6.46628259e-005	1.31128824	3123.31445	0	-1.71341553e-008	44625.6392	0	0
4965	17.2059297	0	0.02	NaN	11.8306206	-6.46628246e-005	1.31128822	3123.31439	0	-1.71341553e-008	44642.8452	0	0
4966	17.2059297	0	0.02	NaN	11.8306206	-6.46628232e-005	1.31128819	3123.31432	0	-1.71341553e-008	44660.0511	0	0
4967	17.2059297	0	0.02	NaN	11.8306206	-6.46628219e-005	1.31128816	3123.31426	0	-1.71341553e-008	44677.257	0	0
4968	17.9959296	0	0.02	NaN	11.8306206	-6.46628206e-005	1.31128814	3123.3142	0	-1.71341553e-008	44695.2529	0	0
4969	17.9959296	0	0.02	NaN	11.8306206	-6.46628192e-005	1.31128811	3123.31413	0	-1.71341553e-008	44713.2489	0	0
4970	17.9959296	0	0.02	NaN	11.8306206	-6.46628179e-005	1.31128808	3123.31407	0	-1.71341553e-008	44731.2448	0	0
4971	17.9959296	0	0.02	NaN	11.8306206	-6.46628166e-005	1.31128805	3123.314	0	-1.71341553e-008	44749.2407	0	0
4972	17.9959296	0	0.02	NaN	11.8306206	-6.46628152e-005	1.31128803	3123.31394	0	-1.71341553e-008	44767.2367	0	0
4973	17.9959296	0	0.02	NaN	11.8306206	-6.46628139e-005	1.311288	3123.31387	0	-1.71341553e-008	44785.2326	0	0
4974	17.9959296	0	0.02	NaN	11.8306206	-6.46628125e-005	1.31128797	3123.31381	0	-1.71341553e-008	44803.2285	0	0
4975	17.9959296	0	0.02	NaN	11.8306206	-6.46628112e-005	1.31128795	3123.31374	0	-1.71341553e-008	44821.2244	0	0
4976	17.9959296	0	0.02	NaN	11.8306206	-6.46628099e-005	1.31128792	3123.31368	0	-1.71341553e-008	44839.2204	0	0
4977	17.9959296	0	0.02	NaN	11.8306206	-6.46628085e-005	1.31128789	3123.31361	0	-1.71341553e-008	44857.2163	0	0
4978	17.9959296	0	0.02	NaN	11.8306206	-6.46628072e-005	1.31128786	3123.31355	0	-1.71341553e-008	44875.2122	0	0
4979	17.9959296	0	0.02	NaN	11.8306206	-6.46628059e-005	1.31128784	3123.31348	0	-1.71341553e-008	44893.2082	0	0
4980	17.9959296	0	0.02	NaN	11.8306206	-6.46628045e-005	1.31128781	3123.31342	0	-1.71341553e-008	44911.2041	0	0
4981	17.9959296	0	0.02	NaN	11.8306206	-6.46628032e-005	1.31128778	3123.31335	0	-1.71341553e-008	44929.2	0	0
4982	17.9959296	0	0.02	NaN	11.8306206	-6.46628018e-005	1.31128776	3123.31329	0	-1.71341553e-008	44947.196	0	0
4983	17.9959296	0	0.02	NaN	11.8306206	-6.46628005e-005	1.31128773	3123.31323	0	-1.71341553e-008	44965.1919	0	0
4984	17.9959296	0	0.03	NaN	11.8493292	-0.000145486916	1.31120873	3123.31316	0	-1.71341553e-008	44983.1878	0	0
4985	17.9959296	0	0.03	NaN	11.8493259	-0.000145478352	1.31113335	3123.31309	0	-1.71341553e-008	45001.1837	0	0
4986	17.9959296	0	0.03	NaN	11.8493228	-0.00014547018	1.31106142	3123.31302	0	-1.71341553e-008	45019.1797	0	0
4987	17.9959296	0	0.03	NaN	11.8493197	-0.000145462383	1.31099279	3123.31294	0	-1.71341553e-008	45037.1756	0	0
4988	17.9959296	0	0.03	NaN	11.8493169	-0.000145454943	1.31092731	3123.31286	0	-1.71341553e-008	45055.1715	0	0
4989	17.9959296	0	0.03	NaN	11.8493141	-0.000145447844	1.31086483	3123.31278	0	-1.71341553e-008	45073.1675	0	0
4990	17.9959296	0	0.03	NaN	11.8493115	-0.000145441071	1.31080521	3123.31269	0	-1.71341553e-008	45091.1634	0	0
4991	17.9959296	0	0.03	NaN	11.849309	-0.000145434608	1.31074833	3123.3126	0	-1.71341553e-008	45109.1593	0	0
4992	15.4759297	0	0.03	NaN	11.8493067	-0.000145428441	1.31069405	3123.31251	0	-1.71341553e-008	45124.6353	0	0
4993	15.4759297	0	0.03	NaN	11.8493044	-0.000145422556	1.31064225	3123.31242	0	-1.71341553e-008	45140.1112	0	0
4994	15.4759297	0	0.03	NaN	11.8493022	-0.000145416941	1.31059283	3123.31232	0	-1.71341553e-008	45155.5871	0	0
4995	15.4759297	0	0.03	NaN	11.8493001	-0.000145411584	1.31054568	3123.31222	0	-1.71341553e-008	45171.063	0	0
4996	15.4759297	0	0.03	NaN	11.8492982	-0.000145406472	1.31050068	3123.31212	0	-1.71341553e-008	45186.539	0	0
4997	15.4759297	2.13	0.03	NaN	11.8492963	-0.000145401594	1.31045775	3123.31202	0	-1.71341553e-008	45202.0149	0	0
4998	15.4759297	1.96	0.03	NaN	11.8492945	-0.00014539694	1.31041678	3123.31191	0	-1.71341553e-008	45217.4908	0	0
4999	15.4759297	4.06	0.03	NaN	11.8492928	-0.000145392498	1.31037769	3123.31181	0	-1.71341553e-008	45232.9668	0	0
5000	15.4759297	0.67	0.03	NaN	11.8492911	-0.000145388261	1.31034039	3123.3117	0	-1.71341553e-008	45248.4427	0	0
5001	15.4759297	0.07	0.03	NaN	11.8492896	-0.000145384217	1.3103048	3123.31159	0	-1.71341553e-008	45263.9186	0	0
5002	15.4759297	0.06	0.03	NaN	11.8492881	-0.000145380358	1.31027084	3123.31148	0	-1.71341553e-008	45279.3945	0	0
5003	15.4759297	0.08	0.03	NaN	11.8492867	-0.000145376677	1.31023843	3123.31137	0	-1.71341553e-008	45294.8705	0	0
5004	15.4759297	0.26	0.03	NaN	11.8492853	-0.000145373163	1.31020751	3123.31125	0	-1.71341553e-008	45310.3464	0	0
5005	15.4759297	0.01	0.03	NaN	11.849284	-0.000145369811	1.310178	3123.31114	0	-1.71341553e-008	45325.8223	0	0
5006	15.4759297	0.09	0.03	NaN	11.8492828	-0.000145366612	1.31014985	3123.31102	0	-1.71341553e-008	45341.2983	0	0
5007	15.4759297	0	0.03	NaN	11.8492816	-0.000145363559	1.31012298	3123.3109	0	-1.71341553e-008	45356.7742	0	0
5008	15.4759297	0	0.03	NaN	11.8492805	-0.000145360647	1.31009734	3123.31078	0	-1.71341553e-008	45372.2501	0	0
5009	15.4759297	0	0.03	NaN	11.8492794	-0.000145357867	1.31007288	3123.31066	0	-1.71341553e-008	45387.7261	0	0
5010	15.4759297	0	0.03	NaN	11.8492784	-0.000145355215	1.31004953	3123.31054	0	-1.71341553e-008	45403.202	0	0
5011	15.4759297	0	0.03	NaN	11.8492774	-0.000145352684	1.31002726	3123.31041	0	-1.71341553e-008	45418.6779	0	0
5012	15.4759297	0	0.03	NaN	11.8492765	-0.000145350269	1.310006	3123.31029	0	-1.71341553e-008	45434.1538	0	0
5013	15.4759297	0	0.03	NaN	11.8492756	-0.000145347964	1.30998571	3123.31017	0	-1.71341553e-008	45449.6298	0	0
5014	15.4759297	0	0.03	NaN	11.8492748	-0.000145345765	1.30996635	3123.31004	0	-1.71341553e-008	45465.1057	0	0
5015	15.4759297	0	0.03	NaN	11.8492739	-0.000145343666	1.30994788	3123.30991	0	-1.71341553e-008	45480.5816	0	0
5016	16.3159297	0.01	0.02	NaN	11.8305832	-6.45982417e-005	1.31000915	3123.30979	0	-1.71341553e-008	45496.8976	0	0
5017	16.3159297	0.01	0.02	NaN	11.830585	-6.46011936e-005	1.31006761	3123.30966	0	-1.71341553e-008	45513.2135	0	0
5018	16.3159297	0	0.02	NaN	11.8305866	-6.46040103e-005	1.31012339	3123.30954	0	-1.71341553e-008	45529.5294	0	0
5019	16.3159297	0	0.02	NaN	11.8305881	-6.46066978e-005	1.31017661	3123.30943	0	-1.71341553e-008	45545.8454	0	0
5020	16.3159297	0	0.02	NaN	11.8305896	-6.46092622e-005	1.31022739	3123.30931	0	-1.71341553e-008	45562.1613	0	0
5021	16.3159297	0.03	0.02	NaN	11.830591	-6.4611709e-005	1.31027585	3123.3092	0	-1.71341553e-008	45578.4772	0	0
5022	16.3159297	0	0.02	NaN	11.8305924	-6.46140436e-005	1.31032208	3123.30909	0	-1.71341553e-008	45594.7931	0	0
5023	16.3159297	0	0.02	NaN	11.8305937	-6.46162713e-005	1.3103662	3123.30898	0	-1.71341553e-008	45611.1091	0	0
5024	16.3159297	0	0.02	NaN	11.8305949	-6.46183968e-005	1.31040829	3123.30887	0	-1.71341553e-008	45627.425	0	0
5025	16.3159297	0	0.02	NaN	11.8305961	-6.46204248e-005	1.31044845	3123.30877	0	-1.71341553e-008	45643.7409	0	0
5026	16.3159297	0	0.02	NaN	11.8305972	-6.46223599e-005	1.31048677	3123.30866	0	-1.71341553e-008	45660.0569	0	0
5027	16.3159297	1.62	0.02	NaN	11.8305983	-6.46242063e-005	1.31052334	3123.30856	0	-1.71341553e-008	45676.3728	0	0
5028	16.3159297	0	0.02	NaN	11.8305993	-6.4625968e-005	1.31055823	3123.30846	0	-1.71341553e-008	45692.6887	0	0
5029	16.3159297	0	0.02	NaN	11.8306003	-6.4627649e-005	1.31059152	3123.30836	0	-1.71341553e-008	45709.0046	0	0
5030	16.3159297	0.42	0.02	NaN	11.8306012	-6.46292529e-005	1.31062328	3123.30827	0	-1.71341553e-008	45725.3206	0	0
5031	16.3159297	0	0.02	NaN	11.8306021	-6.46307832e-005	1.31065358	3123.30817	0	-1.71341553e-008	45741.6365	0	0
5032	16.3159297	0	0.02	NaN	11.8306029	-6.46322434e-005	1.3106825	3123.30808	0	-1.71341553e-008	45757.9524	0	0
5033	16.3159297	0.02	0.02	NaN	11.8306037	-6.46336366e-005	1.31071009	3123.30799	0	-1.71341553e-008	45774.2684	0	0
5034	16.3159297	0.1	0.02	NaN	11.8306045	-6.46349659e-005	1.31073642	3123.3079	0	-1.71341553e-008	45790.5843	0	0
5035	16.3159297	0	0.02	NaN	11.8306052	-6.46362343e-005	1.31076153	3123.30781	0	-1.71341553e-008	45806.9002	0	0
5036	16.3159297	0	0.02	NaN	11.8306059	-6.46374445e-005	1.3107855	3123.30772	0	-1.71341553e-008	45823.2162	0	0
5037	16.3159297	0	0.02	NaN	11.8306066	-6.46385992e-005	1.31080837	3123.30763	0	-1.71341553e-008	45839.5321	0	0
5038	16.3159297	0	0.02	NaN	11.8306072	-6.46397009e-005	1.31083018	3123.30754	0	-1.71341553e-008	45855.848	0	0
5039	16.3159297	0	0.02	NaN	11.8306078	-6.46407521e-005	1.310851	3123.30746	0	-1.71341553e-008	45872.1639	0	0
5040	17.8359297	0	0.02	NaN	11.8306084	-6.4641755e-005	1.31087086	3123.30737	0	-1.71341553e-008	45889.9999	0	0
5041	17.8359297	0	0.02	NaN	11.830609	-6.4642712e-005	1.31088981	3123.30729	0	-1.71341553e-008	45907.8358	0	0
5042	17.8359297	0	0.02	NaN	11.8306095	-6.4643625e-005	1.31090789	3123.30721	0	-1.71341553e-008	45925.6717	0	0
5043	17.8359297	0	0.02	NaN	11.83061	-6.46444962e-005	1.31092515	3123.30713	0	-1.71341553e-008	45943.5077	0	0
5044	17.8359297	0	0.02	NaN	11.8306105	-6.46453274e-005	1.31094161	3123.30704	0	-1.71341553e-008	45961.3436	0	0
5045	17.8359297	0	0.02	NaN	11.8306109	-6.46461204e-005	1.31095731	3123.30696	0	-1.71341553e-008	45979.1795	0	0
5046	17.8359297	0	0.02	NaN	11.8306114	-6.46468771e-005	1.31097229	3123.30688	0	-1.71341553e-008	45997.0155	0	0
5047	17.8359297	0	0.02	NaN	11.8306118	-6.4647599e-005	1.31098659	3123.30681	0	-1.71341553e-008	46014.8514	0	0
5048	17.8359297	0	0.02	NaN	11.8306122	-6.46482878e-005	1.31100023	3123.30673	0	-1.71341553e-008	46032.6873	0	0
5049	17.8359297	0	0.02	NaN	11.8306126	-6.4648945e-005	1.31101324	3123.30665	0	-1.71341553e-008	46050.5232	0	0
5050	17.8359297	0	0.02	NaN	11.8306129	-6.4649572e-005	1.31102566	3123.30657	0	-1.71341553e-008	46068.3592	0	0
5051	17.8359297	0	0.02	NaN	11.8306133	-6.46501702e-005	1.31103751	3123.3065	0	-1.71341553e-008	46086.1951	0	0
5052	17.8359297	0	0.02	NaN	11.8306136	-6.46507409e-005	1.31104881	3123.30642	0	-1.71341553e-008	46104.031	0	0
5053	17.8359297	0	0.02	NaN	11.8306139	-6.46512855e-005	1.31105959	3123.30634	0	-1.71341553e-008	46121.867	0	0
5054	17.8359297	0	0.02	NaN	11.8306142	-6.4651805e-005	1.31106988	3123.30627	0	-1.71341553e-008	46139.7029	0	0
5055	17.8359297	0	0.02	NaN	11.8306145	-6.46523007e-005	1.3110797	3123.3062	0	-1.71341553e-008	46157.5388	0	0
5056	17.8359297	0	0.02	NaN	11.8306148	-6.46527736e-005	1.31108906	3123.30612	0	-1.71341553e-008	46175.3748	0	0
5057	17.8359297	0	0.02	NaN	11.8306151	-6.46532247e-005	1.31109799	3123.30605	0	-1.71341553e-008	46193.2107	0	0
5058	17.8359297	0	0.02	NaN	11.8306153	-6.46536552e-005	1.31110652	3123.30597	0	-1.71341553e-008	46211.0466	0	0
5059	17.8359297	0	0.02	NaN	11.8306155	-6.46540658e-005	1.31111465	3123.3059	0	-1.71341553e-008	46228.8825	0	0
5060	17.8359297	0	0.02	NaN	11.8306158	-6.46544576e-005	1.31112241	3123.30583	0	-1.71341553e-008	46246.7185	0	0
5061	17.8359297	0	0.02	NaN	11.830616	-6.46548314e-005	1.31112981	3123.30576	0	-1.71341553e-008	46264.5544	0	0
