step	T	P	Q	Emptymeas
4821	24.1611549167776	0.0	0.03	N/A
4822	24.1611549167776	0.0	0.03	N/A
4823	24.1611549167776	0.0	0.03	N/A
4824	21.8289288619603	0.0	0.03	N/A
4825	21.8289288619603	0.0	0.03	N/A
4826	21.8289288619603	0.0	0.03	N/A
4827	21.8289288619603	0.0	0.03	N/A
4828	21.8289288619603	0.0	0.03	N/A
4829	21.8289288619603	0.0	0.03	N/A
4830	21.8289288619603	0.0	0.03	N/A
4831	21.8289288619603	0.0	0.03	N/A
4832	21.8289288619603	0.0	0.03	N/A
4833	21.8289288619603	0.0	0.03	N/A
4834	21.8289288619603	0.0	0.03	N/A
4835	21.8289288619603	0.0	0.03	N/A
4836	21.8289288619603	0.0	0.03	N/A
4837	21.8289288619603	0.0	0.03	N/A
4838	21.8289288619603	0.0	0.03	N/A
4839	21.8289288619603	0.0	0.03	N/A
4840	21.8289288619603	0.0	0.03	N/A
4841	21.8289288619603	0.0	0.03	N/A
4842	21.8289288619603	0.0	0.03	N/A
4843	21.8289288619603	0.0	0.03	N/A
4844	21.8289288619603	0.0	0.03	N/A
4845	21.8289288619603	0.0	0.03	N/A
4846	21.8289288619603	0.0	0.03	N/A
4847	21.8289288619603	0.03	0.03	N/A
4848	18.539585340162102	0.0	0.03	N/A
4849	18.539585340162102	0.0	0.03	N/A
4850	18.539585340162102	0.0	0.03	N/A
4851	18.539585340162102	0.0	0.03	N/A
4852	18.539585340162102	0.0	0.03	N/A
4853	18.539585340162102	0.0	0.03	N/A
4854	18.539585340162102	0.0	0.03	N/A
4855	18.539585340162102	0.0	0.03	N/A
4856	18.539585340162102	0.0	0.03	N/A
4857	18.539585340162102	0.0	0.03	N/A
4858	18.539585340162102	0.0	0.03	N/A
4859	18.539585340162102	0.0	0.03	N/A
4860	18.539585340162102	0.0	0.03	N/A
4861	18.539585340162102	0.0	0.03	N/A
4862	18.539585340162102	0.0	0.03	N/A
4863	18.539585340162102	0.0	0.03	N/A
4864	18.539585340162102	0.0	0.03	N/A
4865	18.539585340162102	0.0	0.03	N/A
4866	18.539585340162102	4.87	0.03	N/A
4867	18.539585340162102	0.0	0.03	N/A
4868	18.539585340162102	0.18	0.03	N/A
4869	18.539585340162102	0.35	0.03	N/A
4870	18.539585340162102	0.14	0.03	N/A
4871	18.539585340162102	0.14	0.03	N/A
4872	16.690241790330997	1.32	0.03	N/A
4873	16.690241790330997	2.59	0.03	N/A
4874	16.690241790330997	0.0	0.03	N/A
4875	16.690241790330997	0.0	0.03	N/A
4876	16.690241790330997	0.0	0.03	N/A
4877	16.690241790330997	0.0	0.03	N/A
4878	16.690241790330997	0.0	0.04	N/A
4879	16.690241790330997	0.0	0.04	N/A
4880	16.690241790330997	0.0	0.04	N/A
4881	16.690241790330997	0.0	0.04	N/A
4882	16.690241790330997	0.05	0.03	N/A
4883	16.690241790330997	0.0	0.03	N/A
4884	16.690241790330997	0.0	0.03	N/A
4885	16.690241790330997	2.96	0.04	N/A
4886	16.690241790330997	3.35	0.04	N/A
4887	16.690241790330997	6.05	0.04	N/A
4888	16.690241790330997	2.9	0.04	N/A
4889	16.690241790330997	1.19	0.05	N/A
4890	16.690241790330997	1.67	0.06	N/A
4891	16.690241790330997	0.86	0.07	N/A
4892	16.690241790330997	0.5	0.07	N/A
4893	16.690241790330997	0.74	0.07	N/A
4894	16.690241790330997	0.54	0.07	N/A
4895	16.690241790330997	0.43	0.07	N/A
4896	15.2208696933565	0.07	0.07	N/A
4897	15.2208696933565	0.2	0.07	N/A
4898	15.2208696933565	2.53	0.08	N/A
4899	15.2208696933565	2.85	0.09	N/A
4900	15.2208696933565	1.55	0.09	N/A
4901	15.2208696933565	0.45	0.11	N/A
4902	15.2208696933565	0.03	0.13	N/A
4903	15.2208696933565	0.0	0.13	N/A
4904	15.2208696933565	0.0	0.12	N/A
4905	15.2208696933565	0.0	0.1	N/A
4906	15.2208696933565	0.0	0.1	N/A
4907	15.2208696933565	0.0	0.09	N/A
4908	15.2208696933565	0.0	0.09	N/A
4909	15.2208696933565	0.0	0.08	N/A
4910	15.2208696933565	0.0	0.08	N/A
4911	15.2208696933565	0.0	0.08	N/A
4912	15.2208696933565	0.0	0.08	N/A
4913	15.2208696933565	0.0	0.07	N/A
4914	15.2208696933565	0.0	0.07	N/A
4915	15.2208696933565	0.0	0.07	N/A
4916	15.2208696933565	0.0	0.06	N/A
4917	15.2208696933565	0.0	0.06	N/A
4918	15.2208696933565	0.0	0.06	N/A
4919	15.2208696933565	0.0	0.06	N/A
4920	15.7503845073594	0.0	0.05	N/A
4921	15.7503845073594	0.0	0.05	N/A
4922	15.7503845073594	0.0	0.05	N/A
4923	15.7503845073594	0.0	0.05	N/A
4924	15.7503845073594	0.0	0.04	N/A
4925	15.7503845073594	0.0	0.04	N/A
4926	15.7503845073594	0.0	0.04	N/A
4927	15.7503845073594	0.0	0.04	N/A
4928	15.7503845073594	0.0	0.04	N/A
4929	15.7503845073594	0.0	0.04	N/A
4930	15.7503845073594	0.0	0.04	N/A
4931	15.7503845073594	0.0	0.03	N/A
4932	15.7503845073594	0.0	0.03	N/A
4933	15.7503845073594	0.0	0.03	N/A
4934	15.7503845073594	0.0	0.03	N/A
4935	15.7503845073594	0.0	0.03	N/A
4936	15.7503845073594	0.0	0.03	N/A
4937	15.7503845073594	0.0	0.03	N/A
4938	15.7503845073594	0.0	0.03	N/A
4939	15.7503845073594	0.0	0.03	N/A
4940	15.7503845073594	0.0	0.03	N/A
4941	15.7503845073594	0.0	0.03	N/A
4942	15.7503845073594	0.0	0.03	N/A
4943	15.7503845073594	0.0	0.03	N/A
4944	16.9100134680814	0.0	0.03	N/A
4945	16.9100134680814	0.0	0.03	N/A
4946	16.9100134680814	0.0	0.03	N/A
4947	16.9100134680814	0.0	0.03	N/A
4948	16.9100134680814	0.0	0.03	N/A
4949	16.9100134680814	0.0	0.03	N/A
4950	16.9100134680814	0.0	0.03	N/A
4951	16.9100134680814	0.0	0.03	N/A
4952	16.9100134680814	0.0	0.03	N/A
4953	16.9100134680814	0.0	0.03	N/A
4954	16.9100134680814	0.0	0.03	N/A
4955	16.9100134680814	0.0	0.03	N/A
4956	16.9100134680814	0.0	0.03	N/A
4957	16.9100134680814	0.0	0.03	N/A
4958	16.9100134680814	0.0	0.03	N/A
4959	16.9100134680814	0.0	0.03	N/A
4960	16.9100134680814	0.0	0.03	N/A
4961	16.9100134680814	0.0	0.03	N/A
4962	16.9100134680814	0.05	0.03	N/A
4963	16.9100134680814	0.63	0.03	N/A
4964	16.9100134680814	0.0	0.03	N/A
4965	16.9100134680814	0.05	0.03	N/A
4966	16.9100134680814	0.0	0.03	N/A
4967	16.9100134680814	0.0	0.03	N/A
4968	15.9104415837364	0.46	0.03	N/A
4969	15.9104415837364	0.01	0.03	N/A
4970	15.9104415837364	0.0	0.03	N/A
4971	15.9104415837364	0.0	0.03	N/A
4972	15.9104415837364	0.0	0.03	N/A
4973	15.9104415837364	0.0	0.03	N/A
4974	15.9104415837364	0.0	0.03	N/A
4975	15.9104415837364	0.0	0.03	N/A
4976	15.9104415837364	0.0	0.03	N/A
4977	15.9104415837364	0.0	0.03	N/A
4978	15.9104415837364	0.0	0.03	N/A
4979	15.9104415837364	0.01	0.03	N/A
4980	15.9104415837364	0.0	0.03	N/A
4981	15.9104415837364	0.07	0.03	N/A
4982	15.9104415837364	1.86	0.03	N/A
4983	15.9104415837364	0.0	0.03	N/A
4984	15.9104415837364	0.22	0.03	N/A
4985	15.9104415837364	0.1	0.03	N/A
4986	15.9104415837364	0.0	0.03	N/A
4987	15.9104415837364	0.0	0.03	N/A
4988	15.9104415837364	0.0	0.03	N/A
4989	15.9104415837364	0.0	0.03	N/A
4990	15.9104415837364	0.0	0.03	N/A
4991	15.9104415837364	0.0	0.03	N/A
4992	16.1101561823844	0.0	0.03	N/A
4993	16.1101561823844	0.0	0.03	N/A
4994	16.1101561823844	0.0	0.03	N/A
4995	16.1101561823844	0.0	0.03	N/A
4996	16.1101561823844	0.0	0.03	N/A
4997	16.1101561823844	0.0	0.03	N/A
4998	16.1101561823844	0.0	0.03	N/A
4999	16.1101561823844	0.0	0.03	N/A
5000	16.1101561823844	0.0	0.03	N/A
5001	16.1101561823844	0.0	0.03	N/A
5002	16.1101561823844	0.0	0.03	N/A
5003	16.1101561823844	0.87	0.03	N/A
5004	16.1101561823844	1.53	0.03	N/A
5005	16.1101561823844	0.66	0.03	N/A
5006	16.1101561823844	0.07	0.03	N/A
5007	16.1101561823844	0.0	0.03	N/A
5008	16.1101561823844	0.0	0.03	N/A
5009	16.1101561823844	0.0	0.03	N/A
5010	16.1101561823844	0.11	0.03	N/A
5011	16.1101561823844	0.0	0.03	N/A
5012	16.1101561823844	0.0	0.03	N/A
5013	16.1101561823844	0.0	0.03	N/A
5014	16.1101561823844	1.75	0.04	N/A
5015	16.1101561823844	0.17	0.04	N/A
5016	15.700641366045401	0.0	0.05	N/A
5017	15.700641366045401	0.0	0.07	N/A
5018	15.700641366045401	0.23	0.1	N/A
5019	15.700641366045401	0.0	0.1	N/A
5020	15.700641366045401	0.0	0.09	N/A
5021	15.700641366045401	0.0	0.08	N/A
5022	15.700641366045401	0.0	0.07	N/A
5023	15.700641366045401	0.0	0.06	N/A
5024	15.700641366045401	0.0	0.05	N/A
5025	15.700641366045401	0.0	0.05	N/A
5026	15.700641366045401	0.0	0.05	N/A
5027	15.700641366045401	0.38	0.05	N/A
5028	15.700641366045401	0.0	0.05	N/A
5029	15.700641366045401	0.0	0.05	N/A
5030	15.700641366045401	0.0	0.04	N/A
5031	15.700641366045401	0.0	0.04	N/A
5032	15.700641366045401	0.0	0.04	N/A
5033	15.700641366045401	0.0	0.04	N/A
5034	15.700641366045401	2.38	0.04	N/A
5035	15.700641366045401	1.1	0.04	N/A
5036	15.700641366045401	0.0	0.04	N/A
5037	15.700641366045401	0.0	0.05	N/A
5038	15.700641366045401	0.0	0.07	N/A
5039	15.700641366045401	0.0	0.08	N/A
5040	17.401240667613898	0.0	0.09	N/A
5041	17.401240667613898	0.0	0.09	N/A
5042	17.401240667613898	0.0	0.08	N/A
5043	17.401240667613898	0.0	0.08	N/A
5044	17.401240667613898	0.0	0.07	N/A
5045	17.401240667613898	0.0	0.07	N/A
5046	17.401240667613898	0.0	0.06	N/A
5047	17.401240667613898	0.0	0.06	N/A
5048	17.401240667613898	0.0	0.05	N/A
5049	17.401240667613898	0.0	0.05	N/A
5050	17.401240667613898	0.0	0.05	N/A
5051	17.401240667613898	0.0	0.05	N/A
5052	17.401240667613898	0.17	0.05	N/A
5053	17.401240667613898	0.0	0.04	N/A
5054	17.401240667613898	0.02	0.04	N/A
5055	17.401240667613898	0.23	0.04	N/A
5056	17.401240667613898	0.39	0.04	N/A
5057	17.401240667613898	0.0	0.04	N/A
5058	17.401240667613898	0.0	0.04	N/A
5059	17.401240667613898	0.0	0.04	N/A
5060	17.401240667613898	0.0	0.04	N/A
5061	17.401240667613898	0.0	0.04	N/A
5062	17.401240667613898	0.0	0.04	N/A
5063	17.401240667613898	0.0	0.04	N/A
5064	19.8705556656294	0.0	0.03	N/A
5065	19.8705556656294	0.0	0.03	N/A
5066	19.8705556656294	0.0	0.03	N/A
5067	19.8705556656294	0.0	0.03	N/A
5068	19.8705556656294	0.0	0.03	N/A
5069	19.8705556656294	0.0	0.03	N/A
5070	19.8705556656294	0.0	0.03	N/A
5071	19.8705556656294	0.0	0.03	N/A
5072	19.8705556656294	0.0	0.03	N/A
5073	19.8705556656294	0.0	0.03	N/A
5074	19.8705556656294	0.0	0.03	N/A
5075	19.8705556656294	0.0	0.03	N/A
5076	19.8705556656294	0.0	0.03	N/A
5077	19.8705556656294	0.0	0.03	N/A
5078	19.8705556656294	0.0	0.03	N/A
5079	19.8705556656294	0.0	0.03	N/A
5080	19.8705556656294	0.0	0.03	N/A
5081	19.8705556656294	0.0	0.03	N/A
5082	19.8705556656294	0.0	0.03	N/A
5083	19.8705556656294	0.0	0.03	N/A
5084	19.8705556656294	0.0	0.03	N/A
5085	19.8705556656294	0.0	0.03	N/A
5086	19.8705556656294	0.0	0.03	N/A
5087	19.8705556656294	0.0	0.03	N/A
5088	19.2696138656968	0.0	0.03	N/A
5089	19.2696138656968	0.0	0.03	N/A
5090	19.2696138656968	0.0	0.03	N/A
5091	19.2696138656968	0.0	0.03	N/A
5092	19.2696138656968	0.0	0.03	N/A
5093	19.2696138656968	0.0	0.03	N/A
5094	19.2696138656968	0.0	0.03	N/A
5095	19.2696138656968	0.0	0.03	N/A
5096	19.2696138656968	1.23	0.03	N/A
5097	19.2696138656968	0.0	0.03	N/A
5098	19.2696138656968	1.21	0.03	N/A
5099	19.2696138656968	1.1	0.03	N/A
5100	19.2696138656968	0.0	0.03	N/A
5101	19.2696138656968	0.02	0.03	N/A
5102	19.2696138656968	0.0	0.03	N/A
5103	19.2696138656968	0.0	0.03	N/A
5104	19.2696138656968	0.0	0.03	N/A
5105	19.2696138656968	0.0	0.03	N/A
5106	19.2696138656968	0.0	0.03	N/A
5107	19.2696138656968	0.0	0.03	N/A
5108	19.2696138656968	0.0	0.03	N/A
5109	19.2696138656968	0.0	0.03	N/A
5110	19.2696138656968	0.0	0.03	N/A
5111	19.2696138656968	0.0	0.03	N/A
5112	16.3099564002701	0.0	0.03	N/A
5113	16.3099564002701	1.23	0.03	N/A
5114	16.3099564002701	3.42	0.03	N/A
5115	16.3099564002701	2.23	0.03	N/A
5116	16.3099564002701	0.15	0.03	N/A
5117	16.3099564002701	0.0	0.03	N/A
5118	16.3099564002701	0.0	0.04	N/A
5119	16.3099564002701	0.0	0.04	N/A
5120	16.3099564002701	0.0	0.04	N/A
5121	16.3099564002701	0.35	0.04	N/A
5122	16.3099564002701	2.54	0.04	N/A
5123	16.3099564002701	0.0	0.04	N/A
5124	16.3099564002701	0.0	0.05	N/A
5125	16.3099564002701	0.0	0.05	N/A
5126	16.3099564002701	0.0	0.05	N/A
5127	16.3099564002701	0.0	0.06	N/A
5128	16.3099564002701	0.02	0.06	N/A
5129	16.3099564002701	0.17	0.06	N/A
5130	16.3099564002701	5.16	0.06	N/A
5131	16.3099564002701	0.0	0.06	N/A
5132	16.3099564002701	0.0	0.07	N/A
5133	16.3099564002701	0.0	0.11	N/A
5134	16.3099564002701	0.0	0.12	N/A
5135	16.3099564002701	0.0	0.11	N/A
5136	16.470527192072197	0.02	0.09	N/A
5137	16.470527192072197	0.04	0.08	N/A
5138	16.470527192072197	0.02	0.07	N/A
5139	16.470527192072197	0.0	0.07	N/A
5140	16.470527192072197	0.0	0.07	N/A
5141	16.470527192072197	0.0	0.07	N/A
5142	16.470527192072197	0.0	0.07	N/A
5143	16.470527192072197	2.15	0.07	N/A
5144	16.470527192072197	4.37	0.07	N/A
5145	16.470527192072197	1.75	0.08	N/A
5146	16.470527192072197	0.0	0.1	N/A
5147	16.470527192072197	0.0	0.13	N/A
5148	16.470527192072197	0.02	0.13	N/A
5149	16.470527192072197	0.0	0.11	N/A
5150	16.470527192072197	0.02	0.1	N/A
5151	16.470527192072197	0.0	0.09	N/A
5152	16.470527192072197	0.0	0.09	N/A
5153	16.470527192072197	0.4	0.08	N/A
5154	16.470527192072197	0.0	0.08	N/A
5155	16.470527192072197	0.0	0.08	N/A
5156	16.470527192072197	0.0	0.09	N/A
5157	16.470527192072197	0.0	0.09	N/A
5158	16.470527192072197	0.0	0.08	N/A
5159	16.470527192072197	0.0	0.07	N/A
5160	15.759956410977098	0.0	0.07	N/A
5161	15.759956410977098	0.0	0.07	N/A
5162	15.759956410977098	0.0	0.07	N/A
5163	15.759956410977098	0.0	0.06	N/A
5164	15.759956410977098	0.0	0.06	N/A
5165	15.759956410977098	0.0	0.06	N/A
5166	15.759956410977098	0.0	0.05	N/A
5167	15.759956410977098	0.0	0.05	N/A
5168	15.759956410977098	0.0	0.05	N/A
5169	15.759956410977098	0.0	0.05	N/A
5170	15.759956410977098	0.0	0.05	N/A
5171	15.759956410977098	0.0	0.04	N/A
5172	15.759956410977098	0.0	0.04	N/A
5173	15.759956410977098	0.0	0.04	N/A
5174	15.759956410977098	0.0	0.04	N/A
5175	15.759956410977098	0.0	0.04	N/A
5176	15.759956410977098	0.0	0.04	N/A
5177	15.759956410977098	0.0	0.04	N/A
5178	15.759956410977098	0.0	0.04	N/A
5179	15.759956410977098	0.0	0.04	N/A
5180	15.759956410977098	0.0	0.04	N/A
5181	15.759956410977098	0.0	0.04	N/A
5182	15.759956410977098	0.0	0.04	N/A
5183	15.759956410977098	0.0	0.03	N/A
5184	14.810327446167	0.0	0.03	N/A
5185	14.810327446167	0.0	0.03	N/A
5186	14.810327446167	0.0	0.03	N/A
5187	14.810327446167	0.0	0.03	N/A
5188	14.810327446167	0.0	0.03	N/A
5189	14.810327446167	0.0	0.03	N/A
5190	14.810327446167	0.0	0.03	N/A
5191	14.810327446167	0.04	0.03	N/A
5192	14.810327446167	0.14	0.03	N/A
5193	14.810327446167	0.11	0.03	N/A
5194	14.810327446167	0.2	0.03	N/A
5195	14.810327446167	0.01	0.03	N/A
5196	14.810327446167	0.0	0.03	N/A
5197	14.810327446167	0.0	0.03	N/A
5198	14.810327446167	0.0	0.03	N/A
5199	14.810327446167	0.0	0.03	N/A
5200	14.810327446167	0.14	0.03	N/A
5201	14.810327446167	0.0	0.03	N/A
5202	14.810327446167	0.1	0.03	N/A
5203	14.810327446167	0.0	0.03	N/A
5204	14.810327446167	0.57	0.03	N/A
5205	14.810327446167	0.0	0.03	N/A
5206	14.810327446167	0.0	0.03	N/A
5207	14.810327446167	1.12	0.03	N/A
5208	17.5908981869649	0.89	0.03	N/A
5209	17.5908981869649	0.06	0.04	N/A
5210	17.5908981869649	0.53	0.04	N/A
5211	17.5908981869649	0.96	0.04	N/A
5212	17.5908981869649	0.59	0.04	N/A
5213	17.5908981869649	1.66	0.04	N/A
5214	17.5908981869649	1.64	0.04	N/A
5215	17.5908981869649	0.88	0.04	N/A
5216	17.5908981869649	1.11	0.05	N/A
5217	17.5908981869649	1.11	0.05	N/A
5218	17.5908981869649	0.77	0.05	N/A
5219	17.5908981869649	0.0	0.06	N/A
5220	17.5908981869649	0.01	0.08	N/A
5221	17.5908981869649	0.01	0.09	N/A
5222	17.5908981869649	2.2	0.09	N/A
5223	17.5908981869649	2.1	0.09	N/A
5224	17.5908981869649	0.05	0.09	N/A
5225	17.5908981869649	0.0	0.09	N/A
5226	17.5908981869649	0.0	0.1	N/A
5227	17.5908981869649	0.0	0.1	N/A
5228	17.5908981869649	0.0	0.09	N/A
5229	17.5908981869649	0.18	0.09	N/A
5230	17.5908981869649	0.0	0.08	N/A
5231	17.5908981869649	0.0	0.08	N/A
5232	16.170612817149998	0.0	0.07	N/A
5233	16.170612817149998	0.0	0.07	N/A
5234	16.170612817149998	0.0	0.07	N/A
5235	16.170612817149998	0.0	0.06	N/A
5236	16.170612817149998	0.0	0.06	N/A
5237	16.170612817149998	0.0	0.06	N/A
5238	16.170612817149998	0.0	0.06	N/A
5239	16.170612817149998	0.0	0.06	N/A
5240	16.170612817149998	0.0	0.05	N/A
5241	16.170612817149998	0.0	0.05	N/A
5242	16.170612817149998	0.0	0.05	N/A
5243	16.170612817149998	0.0	0.05	N/A
5244	16.170612817149998	0.0	0.05	N/A
5245	16.170612817149998	0.0	0.05	N/A
5246	16.170612817149998	0.0	0.05	N/A
5247	16.170612817149998	0.0	0.04	N/A
5248	16.170612817149998	0.0	0.04	N/A
5249	16.170612817149998	0.0	0.04	N/A
5250	16.170612817149998	0.0	0.04	N/A
5251	16.170612817149998	0.0	0.04	N/A
5252	16.170612817149998	0.0	0.04	N/A
5253	16.170612817149998	0.0	0.04	N/A
5254	16.170612817149998	0.0	0.04	N/A
5255	16.170612817149998	0.0	0.04	N/A
5256	17.0406413399593	0.0	0.04	N/A
5257	17.0406413399593	0.0	0.04	N/A
5258	17.0406413399593	0.0	0.03	N/A
5259	17.0406413399593	0.0	0.03	N/A
5260	17.0406413399593	0.56	0.03	N/A
5261	17.0406413399593	0.0	0.03	N/A
5262	17.0406413399593	0.0	0.03	N/A
5263	17.0406413399593	0.0	0.03	N/A
5264	17.0406413399593	0.09	0.03	N/A
5265	17.0406413399593	1.3	0.03	N/A
5266	17.0406413399593	0.0	0.03	N/A
5267	17.0406413399593	0.1	0.03	N/A
5268	17.0406413399593	0.0	0.03	N/A
5269	17.0406413399593	0.04	0.03	N/A
5270	17.0406413399593	2.97	0.03	N/A
5271	17.0406413399593	0.01	0.03	N/A
5272	17.0406413399593	2.78	0.03	N/A
5273	17.0406413399593	1.49	0.03	N/A
5274	17.0406413399593	0.0	0.04	N/A
5275	17.0406413399593	0.0	0.11	N/A
5276	17.0406413399593	0.0	0.16	N/A
5277	17.0406413399593	0.0	0.14	N/A
5278	17.0406413399593	0.0	0.13	N/A
5279	17.0406413399593	0.0	0.12	N/A
5280	18.091040875960502	0.0	0.11	N/A
5281	18.091040875960502	0.0	0.11	N/A
5282	18.091040875960502	0.0	0.1	N/A
5283	18.091040875960502	0.0	0.1	N/A
5284	18.091040875960502	0.0	0.09	N/A
5285	18.091040875960502	0.0	0.09	N/A
5286	18.091040875960502	0.0	0.08	N/A
5287	18.091040875960502	0.0	0.07	N/A
5288	18.091040875960502	0.0	0.07	N/A
5289	18.091040875960502	0.0	0.06	N/A
5290	18.091040875960502	0.0	0.06	N/A
5291	18.091040875960502	0.0	0.06	N/A
5292	18.091040875960502	0.0	0.06	N/A
5293	18.091040875960502	0.0	0.05	N/A
5294	18.091040875960502	0.0	0.05	N/A
5295	18.091040875960502	0.0	0.05	N/A
5296	18.091040875960502	0.0	0.05	N/A
5297	18.091040875960502	0.0	0.05	N/A
5298	18.091040875960502	0.0	0.05	N/A
5299	18.091040875960502	0.0	0.04	N/A
5300	18.091040875960502	0.0	0.04	N/A
5301	18.091040875960502	0.0	0.04	N/A
5302	18.091040875960502	0.0	0.04	N/A
5303	18.091040875960502	0.0	0.04	N/A
5304	17.3607269529673	0.0	0.04	N/A
5305	17.3607269529673	0.0	0.04	N/A
5306	17.3607269529673	0.0	0.04	N/A
5307	17.3607269529673	0.0	0.04	N/A
5308	17.3607269529673	0.0	0.04	N/A
5309	17.3607269529673	0.0	0.04	N/A
5310	17.3607269529673	0.0	0.04	N/A
5311	17.3607269529673	0.0	0.04	N/A
5312	17.3607269529673	0.0	0.04	N/A
5313	17.3607269529673	0.0	0.04	N/A
5314	17.3607269529673	0.0	0.04	N/A
5315	17.3607269529673	0.0	0.03	N/A
5316	17.3607269529673	0.0	0.03	N/A
5317	17.3607269529673	0.0	0.03	N/A
5318	17.3607269529673	0.0	0.03	N/A
5319	17.3607269529673	0.0	0.03	N/A
5320	17.3607269529673	0.0	0.03	N/A
5321	17.3607269529673	0.0	0.03	N/A
5322	17.3607269529673	0.0	0.03	N/A
5323	17.3607269529673	0.0	0.03	N/A
5324	17.3607269529673	0.0	0.03	N/A
5325	17.3607269529673	0.0	0.03	N/A
5326	17.3607269529673	0.0	0.03	N/A
5327	17.3607269529673	0.0	0.03	N/A
5328	17.1700705425116	0.0	0.03	N/A
5329	17.1700705425116	0.0	0.03	N/A
5330	17.1700705425116	0.0	0.03	N/A
5331	17.1700705425116	0.0	0.03	N/A
5332	17.1700705425116	0.0	0.03	N/A
5333	17.1700705425116	0.0	0.03	N/A
5334	17.1700705425116	0.0	0.03	N/A
5335	17.1700705425116	0.0	0.03	N/A
5336	17.1700705425116	0.98	0.03	N/A
5337	17.1700705425116	1.18	0.03	N/A
5338	17.1700705425116	0.0	0.03	N/A
5339	17.1700705425116	0.0	0.03	N/A
5340	17.1700705425116	0.0	0.03	N/A
5341	17.1700705425116	0.0	0.03	N/A
5342	17.1700705425116	0.0	0.03	N/A
5343	17.1700705425116	0.0	0.03	N/A
5344	17.1700705425116	0.0	0.03	N/A
5345	17.1700705425116	0.0	0.03	N/A
5346	17.1700705425116	0.0	0.03	N/A
5347	17.1700705425116	0.0	0.03	N/A
5348	17.1700705425116	0.0	0.03	N/A
5349	17.1700705425116	0.0	0.03	N/A
5350	17.1700705425116	0.0	0.03	N/A
5351	17.1700705425116	0.0	0.03	N/A
5352	17.100013464382602	0.0	0.03	N/A
5353	17.100013464382602	0.0	0.03	N/A
5354	17.100013464382602	0.0	0.03	N/A
5355	17.100013464382602	1.0	0.03	N/A
5356	17.100013464382602	1.57	0.03	N/A
5357	17.100013464382602	2.79	0.04	N/A
5358	17.100013464382602	4.24	0.04	N/A
5359	17.100013464382602	0.69	0.05	N/A
5360	17.100013464382602	1.44	0.06	N/A
5361	17.100013464382602	1.51	0.08	N/A
5362	17.100013464382602	0.19	0.09	N/A
5363	17.100013464382602	1.94	0.09	N/A
5364	17.100013464382602	0.61	0.1	N/A
5365	17.100013464382602	0.01	0.11	N/A
5366	17.100013464382602	0.29	0.13	N/A
5367	17.100013464382602	3.78	0.14	N/A
5368	17.100013464382602	0.01	0.14	N/A
5369	17.100013464382602	0.0	0.15	N/A
5370	17.100013464382602	0.0	0.17	N/A
5371	17.100013464382602	0.0	0.16	N/A
5372	17.100013464382602	0.46	0.16	N/A
5373	17.100013464382602	0.0	0.16	N/A
5374	17.100013464382602	0.0	0.15	N/A
5375	17.100013464382602	0.0	0.15	N/A
5376	17.2905557158549	0.0	0.14	N/A
5377	17.2905557158549	0.0	0.13	N/A
5378	17.2905557158549	0.0	0.12	N/A
5379	17.2905557158549	0.0	0.12	N/A
5380	17.2905557158549	0.0	0.11	N/A
5381	17.2905557158549	0.0	0.1	N/A
5382	17.2905557158549	0.0	0.1	N/A
5383	17.2905557158549	0.0	0.09	N/A
5384	17.2905557158549	0.0	0.09	N/A
5385	17.2905557158549	0.0	0.09	N/A
5386	17.2905557158549	0.0	0.08	N/A
5387	17.2905557158549	0.0	0.08	N/A
5388	17.2905557158549	0.0	0.07	N/A
5389	17.2905557158549	0.0	0.07	N/A
5390	17.2905557158549	0.0	0.07	N/A
5391	17.2905557158549	0.0	0.07	N/A
5392	17.2905557158549	0.0	0.06	N/A
5393	17.2905557158549	1.93	0.06	N/A
5394	17.2905557158549	0.0	0.06	N/A
5395	17.2905557158549	0.46	0.06	N/A
5396	17.2905557158549	0.76	0.06	N/A
5397	17.2905557158549	0.25	0.06	N/A
5398	17.2905557158549	0.0	0.05	N/A
5399	17.2905557158549	0.0	0.05	N/A
5400	17.0393285116503	0.0	0.05	N/A
5401	17.0393285116503	0.0	0.05	N/A
5402	17.0393285116503	0.0	0.05	N/A
5403	17.0393285116503	0.0	0.05	N/A
5404	17.0393285116503	0.0	0.05	N/A
5405	17.0393285116503	0.0	0.05	N/A
5406	17.0393285116503	0.0	0.05	N/A
5407	17.0393285116503	0.0	0.05	N/A
5408	17.0393285116503	0.0	0.05	N/A
5409	17.0393285116503	0.0	0.05	N/A
5410	17.0393285116503	0.0	0.05	N/A
5411	17.0393285116503	0.0	0.05	N/A
5412	17.0393285116503	0.0	0.05	N/A
5413	17.0393285116503	0.0	0.05	N/A
5414	17.0393285116503	0.0	0.05	N/A
5415	17.0393285116503	0.0	0.05	N/A
5416	17.0393285116503	0.0	0.04	N/A
5417	17.0393285116503	0.0	0.04	N/A
5418	17.0393285116503	0.0	0.04	N/A
5419	17.0393285116503	0.0	0.04	N/A
5420	17.0393285116503	0.0	0.04	N/A
5421	17.0393285116503	0.0	0.04	N/A
5422	17.0393285116503	0.0	0.04	N/A
5423	17.0393285116503	0.0	0.04	N/A
5424	14.539613957777	0.0	0.04	N/A
5425	14.539613957777	0.0	0.04	N/A
5426	14.539613957777	0.0	0.04	N/A
5427	14.539613957777	0.0	0.04	N/A
5428	14.539613957777	0.0	0.04	N/A
5429	14.539613957777	0.0	0.04	N/A
