step	T	P	Q	Emptymeas	CalcC_atrazin_343300	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
4626	21.8132919	18.4	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36360.4919	0	0
4627	21.8132919	0.05	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36382.3052	0	0
4628	21.8132919	0.15	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36404.1185	0	0
4629	21.8132919	0.14	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36425.9318	0	0
4630	21.8132919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36447.745	0	0
4631	21.8132919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36469.5583	0	0
4632	25.0632918	0.01	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36494.6216	0	0
4633	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36519.6849	0	0
4634	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36544.7482	0	0
4635	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36569.8115	0	0
4636	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36594.8748	0	0
4637	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36619.9381	0	0
4638	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36645.0014	0	0
4639	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36670.0647	0	0
4640	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36695.128	0	0
4641	25.0632918	1.45	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36720.1913	0	0
4642	25.0632918	0.27	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36745.2545	0	0
4643	25.0632918	0.07	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36770.3178	0	0
4644	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36795.3811	0	0
4645	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36820.4444	0	0
4646	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36845.5077	0	0
4647	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36870.571	0	0
4648	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36895.6343	0	0
4649	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36920.6976	0	0
4650	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36945.7609	0	0
4651	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36970.8242	0	0
4652	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	36995.8875	0	0
4653	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37020.9508	0	0
4654	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37046.014	0	0
4655	25.0632918	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37071.0773	0	0
4656	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37091.0106	0	0
4657	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37110.9439	0	0
4658	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37130.8772	0	0
4659	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37150.8105	0	0
4660	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37170.7438	0	0
4661	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37190.6771	0	0
4662	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37210.6104	0	0
4663	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37230.5437	0	0
4664	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37250.477	0	0
4665	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37270.4103	0	0
4666	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37290.3436	0	0
4667	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37310.2768	0	0
4668	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37330.2101	0	0
4669	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37350.1434	0	0
4670	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37370.0767	0	0
4671	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37390.01	0	0
4672	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37409.9433	0	0
4673	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37429.8766	0	0
4674	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37449.8099	0	0
4675	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37469.7432	0	0
4676	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37489.6765	0	0
4677	19.9332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37509.6098	0	0
4678	19.9332919	2.82	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37529.5431	0	0
4679	19.9332919	9.61	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37549.4763	0	0
4680	23.8532919	3.64	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37573.3296	0	0
4681	23.8532919	0.29	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37597.1829	0	0
4682	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37621.0362	0	0
4683	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37644.8895	0	0
4684	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37668.7428	0	0
4685	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37692.5961	0	0
4686	23.8532919	0.34	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37716.4494	0	0
4687	23.8532919	5.53	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37740.3027	0	0
4688	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37764.156	0	0
4689	23.8532919	0.33	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37788.0093	0	0
4690	23.8532919	0.66	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37811.8626	0	0
4691	23.8532919	0.26	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37835.7158	0	0
4692	23.8532919	0.14	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37859.5691	0	0
4693	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37883.4224	0	0
4694	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37907.2757	0	0
4695	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37931.129	0	0
4696	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37954.9823	0	0
4697	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	37978.8356	0	0
4698	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38002.6889	0	0
4699	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38026.5422	0	0
4700	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38050.3955	0	0
4701	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38074.2488	0	0
4702	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38098.1021	0	0
4703	23.8532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38121.9554	0	0
4704	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38140.8286	0	0
4705	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38159.7019	0	0
4706	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38178.5752	0	0
4707	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38197.4485	0	0
4708	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38216.3218	0	0
4709	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38235.1951	0	0
4710	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38254.0684	0	0
4711	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38272.9417	0	0
4712	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38291.815	0	0
4713	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38310.6883	0	0
4714	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38329.5616	0	0
4715	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38348.4349	0	0
4716	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38367.3081	0	0
4717	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38386.1814	0	0
4718	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38405.0547	0	0
4719	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38423.928	0	0
4720	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38442.8013	0	0
4721	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38461.6746	0	0
4722	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38480.5479	0	0
4723	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38499.4212	0	0
4724	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38518.2945	0	0
4725	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38537.1678	0	0
4726	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38556.0411	0	0
4727	18.873292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38574.9144	0	0
4728	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38592.5777	0	0
4729	17.663292	3.42	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38610.2409	0	0
4730	17.663292	3.09	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38627.9042	0	0
4731	17.663292	0.08	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38645.5675	0	0
4732	17.663292	0.05	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38663.2308	0	0
4733	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38680.8941	0	0
4734	17.663292	0.35	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38698.5574	0	0
4735	17.663292	0.38	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38716.2207	0	0
4736	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38733.884	0	0
4737	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38751.5473	0	0
4738	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38769.2106	0	0
4739	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38786.8739	0	0
4740	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38804.5372	0	0
4741	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38822.2004	0	0
4742	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38839.8637	0	0
4743	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38857.527	0	0
4744	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38875.1903	0	0
4745	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38892.8536	0	0
4746	17.663292	3.35	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38910.5169	0	0
4747	17.663292	0.29	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38928.1802	0	0
4748	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38945.8435	0	0
4749	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38963.5068	0	0
4750	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38981.1701	0	0
4751	17.663292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	38998.8334	0	0
4752	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39017.3267	0	0
4753	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39035.82	0	0
4754	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39054.3132	0	0
4755	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39072.8065	0	0
4756	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39091.2998	0	0
4757	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39109.7931	0	0
4758	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39128.2864	0	0
4759	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39146.7797	0	0
4760	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39165.273	0	0
4761	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39183.7663	0	0
4762	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39202.2596	0	0
4763	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39220.7529	0	0
4764	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39239.2462	0	0
4765	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39257.7395	0	0
4766	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39276.2327	0	0
4767	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39294.726	0	0
4768	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39313.2193	0	0
4769	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39331.7126	0	0
4770	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39350.2059	0	0
4771	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39368.6992	0	0
4772	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39387.1925	0	0
4773	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39405.6858	0	0
4774	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39424.1791	0	0
4775	18.493292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39442.6724	0	0
4776	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39462.3757	0	0
4777	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39482.079	0	0
4778	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39501.7822	0	0
4779	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39521.4855	0	0
4780	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39541.1888	0	0
4781	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39560.8921	0	0
4782	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39580.5954	0	0
4783	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39600.2987	0	0
4784	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39620.002	0	0
4785	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39639.7053	0	0
4786	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39659.4086	0	0
4787	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39679.1119	0	0
4788	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39698.8152	0	0
4789	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39718.5185	0	0
4790	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39738.2218	0	0
4791	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39757.925	0	0
4792	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39777.6283	0	0
4793	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39797.3316	0	0
4794	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39817.0349	0	0
4795	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39836.7382	0	0
4796	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39856.4415	0	0
4797	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39876.1448	0	0
4798	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39895.8481	0	0
4799	19.703292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39915.5514	0	0
4800	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39938.5847	0	0
4801	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39961.618	0	0
4802	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	39984.6513	0	0
4803	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40007.6845	0	0
4804	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40030.7178	0	0
4805	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40053.7511	0	0
4806	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40076.7844	0	0
4807	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40099.8177	0	0
4808	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40122.851	0	0
4809	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40145.8843	0	0
4810	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40168.9176	0	0
4811	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40191.9509	0	0
4812	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40214.9842	0	0
4813	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40238.0175	0	0
4814	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40261.0508	0	0
4815	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40284.0841	0	0
4816	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40307.1173	0	0
4817	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40330.1506	0	0
4818	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40353.1839	0	0
4819	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40376.2172	0	0
4820	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40399.2505	0	0
4821	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40422.2838	0	0
4822	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40445.3171	0	0
4823	23.0332919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40468.3504	0	0
4824	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40490.5037	0	0
4825	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40512.657	0	0
4826	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40534.8103	0	0
4827	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40556.9636	0	0
4828	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40579.1168	0	0
4829	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40601.2701	0	0
4830	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40623.4234	0	0
4831	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40645.5767	0	0
4832	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40667.73	0	0
4833	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40689.8833	0	0
4834	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40712.0366	0	0
4835	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40734.1899	0	0
4836	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40756.3432	0	0
4837	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40778.4965	0	0
4838	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40800.6498	0	0
4839	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40822.8031	0	0
4840	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40844.9563	0	0
4841	22.1532919	0.17	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40867.1096	0	0
4842	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40889.2629	0	0
4843	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40911.4162	0	0
4844	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40933.5695	0	0
4845	22.1532919	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40955.7228	0	0
4846	22.1532919	1.25	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	40977.8761	0	0
4847	22.1532919	0.14	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41000.0294	0	0
4848	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41017.4727	0	0
4849	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41034.916	0	0
4850	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41052.3593	0	0
4851	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41069.8026	0	0
4852	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41087.2459	0	0
4853	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41104.6891	0	0
4854	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41122.1324	0	0
4855	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41139.5757	0	0
4856	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41157.019	0	0
4857	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41174.4623	0	0
4858	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41191.9056	0	0
4859	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41209.3489	0	0
4860	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41226.7922	0	0
4861	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41244.2355	0	0
4862	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41261.6788	0	0
4863	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41279.1221	0	0
4864	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41296.5654	0	0
4865	17.443292	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41314.0086	0	0
4866	17.443292	0.31	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41331.4519	0	0
4867	17.443292	0.9	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41348.8952	0	0
4868	17.443292	1.11	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41366.3385	0	0
4869	17.443292	0.41	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41383.7818	0	0
4870	17.443292	0.03	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41401.2251	0	0
4871	17.443292	3.93	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41418.6684	0	0
4872	14.3532921	1.15	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41433.0217	0	0
4873	14.3532921	0.66	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	41447.375	0	0
4874	14.3532921	0.23	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	41461.7283	0	0
4875	14.3532921	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41476.0816	0	0
4876	14.3532921	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41490.4349	0	0
4877	14.3532921	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41504.7882	0	0
4878	14.3532921	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41519.1414	0	0
4879	14.3532921	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41533.4947	0	0
4880	14.3532921	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41547.848	0	0
4881	14.3532921	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41562.2013	0	0
4882	14.3532921	0.38	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41576.5546	0	0
4883	14.3532921	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41590.9079	0	0
4884	14.3532921	0	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41605.2612	0	0
4885	14.3532921	0.02	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41619.6145	0	0
4886	14.3532921	3.75	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41633.9678	0	0
4887	14.3532921	7.13	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41648.3211	0	0
4888	14.3532921	2.8	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41662.6744	0	0
4889	14.3532921	0.98	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41677.0277	0	0
4890	14.3532921	0.68	0.01	NaN	11.7932	0	0	0	0	-5.18766178e-009	41691.3809	0	0
4891	14.3532921	1.3	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	41705.7342	0	0
4892	14.3532921	2.33	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	41720.0875	0	0
4893	14.3532921	5.26	0.02	NaN	11.7932	0	0	0	0	-5.18766178e-009	41734.4408	0	0
