step	T	P	Q	Emptymeas
3942	15.253292054228302	0.0	0.02	N/A
3943	15.253292054228302	0.39	0.02	N/A
3944	15.253292054228302	0.0	0.02	N/A
3945	15.253292054228302	0.0	0.02	N/A
3946	15.253292054228302	0.0	0.02	N/A
3947	15.253292054228302	0.0	0.02	N/A
3948	15.253292054228302	0.0	0.02	N/A
3949	15.253292054228302	0.0	0.02	N/A
3950	15.253292054228302	0.0	0.02	N/A
3951	15.253292054228302	0.0	0.02	N/A
3952	15.253292054228302	0.0	0.02	N/A
3953	15.253292054228302	0.0	0.02	N/A
3954	15.253292054228302	0.0	0.02	N/A
3955	15.253292054228302	0.0	0.02	N/A
3956	15.253292054228302	0.0	0.02	N/A
3957	15.253292054228302	0.0	0.02	N/A
3958	15.253292054228302	0.0	0.02	N/A
3959	15.253292054228302	0.0	0.02	N/A
3960	14.8232920638395	0.0	0.02	N/A
3961	14.8232920638395	0.0	0.02	N/A
3962	14.8232920638395	0.0	0.02	N/A
3963	14.8232920638395	0.0	0.02	N/A
3964	14.8232920638395	0.0	0.02	N/A
3965	14.8232920638395	0.0	0.02	N/A
3966	14.8232920638395	0.0	0.02	N/A
3967	14.8232920638395	0.0	0.02	N/A
3968	14.8232920638395	0.0	0.02	N/A
3969	14.8232920638395	0.0	0.02	N/A
3970	14.8232920638395	0.0	0.02	N/A
3971	14.8232920638395	0.0	0.02	N/A
3972	14.8232920638395	0.0	0.02	N/A
3973	14.8232920638395	0.0	0.02	N/A
3974	14.8232920638395	0.0	0.02	N/A
3975	14.8232920638395	0.0	0.02	N/A
3976	14.8232920638395	0.0	0.02	N/A
3977	14.8232920638395	0.0	0.02	N/A
3978	14.8232920638395	0.0	0.02	N/A
3979	14.8232920638395	0.0	0.02	N/A
3980	14.8232920638395	0.0	0.02	N/A
3981	14.8232920638395	0.0	0.02	N/A
3982	14.8232920638395	0.0	0.02	N/A
3983	14.8232920638395	0.0	0.02	N/A
3984	15.763292042828901	0.0	0.02	N/A
3985	15.763292042828901	0.0	0.02	N/A
3986	15.763292042828901	0.0	0.02	N/A
3987	15.763292042828901	0.0	0.02	N/A
3988	15.763292042828901	0.0	0.02	N/A
3989	15.763292042828901	0.0	0.02	N/A
3990	15.763292042828901	0.0	0.02	N/A
3991	15.763292042828901	0.0	0.02	N/A
3992	15.763292042828901	0.0	0.02	N/A
3993	15.763292042828901	0.0	0.02	N/A
3994	15.763292042828901	0.0	0.02	N/A
3995	15.763292042828901	0.0	0.02	N/A
3996	15.763292042828901	0.0	0.02	N/A
3997	15.763292042828901	0.0	0.02	N/A
3998	15.763292042828901	0.0	0.02	N/A
3999	15.763292042828901	0.0	0.02	N/A
4000	15.763292042828901	0.0	0.02	N/A
4001	15.763292042828901	0.0	0.02	N/A
4002	15.763292042828901	0.0	0.02	N/A
4003	15.763292042828901	0.0	0.02	N/A
4004	15.763292042828901	0.0	0.02	N/A
4005	15.763292042828901	0.0	0.02	N/A
4006	15.763292042828901	0.0	0.02	N/A
4007	15.763292042828901	0.0	0.02	N/A
4008	14.213292077474101	0.0	0.02	N/A
4009	14.213292077474101	0.0	0.02	N/A
4010	14.213292077474101	0.0	0.02	N/A
4011	14.213292077474101	0.0	0.02	N/A
4012	14.213292077474101	0.0	0.02	N/A
4013	14.213292077474101	0.0	0.02	N/A
4014	14.213292077474101	0.0	0.02	N/A
4015	14.213292077474101	0.0	0.02	N/A
4016	14.213292077474101	0.0	0.02	N/A
4017	14.213292077474101	0.0	0.02	N/A
4018	14.213292077474101	0.4	0.02	N/A
4019	14.213292077474101	0.0	0.02	N/A
4020	14.213292077474101	0.0	0.02	N/A
4021	14.213292077474101	0.0	0.02	N/A
4022	14.213292077474101	0.0	0.02	N/A
4023	14.213292077474101	0.0	0.02	N/A
4024	14.213292077474101	0.0	0.02	N/A
4025	14.213292077474101	0.0	0.02	N/A
4026	14.213292077474101	0.0	0.02	N/A
4027	14.213292077474101	0.0	0.02	N/A
4028	14.213292077474101	0.0	0.02	N/A
4029	14.213292077474101	0.0	0.02	N/A
4030	14.213292077474101	0.21	0.02	N/A
4031	14.213292077474101	1.08	0.02	N/A
4032	10.933292150787802	3.62	0.02	N/A
4033	10.933292150787802	9.94	0.02	N/A
4034	10.933292150787802	7.17	0.03	N/A
4035	10.933292150787802	3.29	0.03	N/A
4036	10.933292150787802	0.15	0.02	N/A
4037	10.933292150787802	0.02	0.02	N/A
4038	10.933292150787802	0.01	0.02	N/A
4039	10.933292150787802	0.0	0.03	N/A
4040	10.933292150787802	0.0	0.02	N/A
4041	10.933292150787802	0.0	0.03	N/A
4042	10.933292150787802	0.02	0.03	N/A
4043	10.933292150787802	0.45	0.03	N/A
4044	10.933292150787802	0.0	0.03	N/A
4045	10.933292150787802	0.0	0.03	N/A
4046	10.933292150787802	0.04	0.03	N/A
4047	10.933292150787802	0.28	0.03	N/A
4048	10.933292150787802	0.14	0.03	N/A
4049	10.933292150787802	0.18	0.03	N/A
4050	10.933292150787802	0.0	0.03	N/A
4051	10.933292150787802	0.0	0.03	N/A
4052	10.933292150787802	0.53	0.03	N/A
4053	10.933292150787802	1.43	0.03	N/A
4054	10.933292150787802	0.0	0.03	N/A
4055	10.933292150787802	0.0	0.03	N/A
4056	10.8732921521289	0.0	0.03	N/A
4057	10.8732921521289	0.0	0.03	N/A
4058	10.8732921521289	0.0	0.03	N/A
4059	10.8732921521289	0.0	0.03	N/A
4060	10.8732921521289	0.18	0.03	N/A
4061	10.8732921521289	0.41	0.03	N/A
4062	10.8732921521289	0.38	0.03	N/A
4063	10.8732921521289	0.0	0.03	N/A
4064	10.8732921521289	0.03	0.02	N/A
4065	10.8732921521289	0.36	0.02	N/A
4066	10.8732921521289	0.0	0.02	N/A
4067	10.8732921521289	0.0	0.02	N/A
4068	10.8732921521289	0.0	0.02	N/A
4069	10.8732921521289	0.0	0.02	N/A
4070	10.8732921521289	0.0	0.02	N/A
4071	10.8732921521289	0.0	0.02	N/A
4072	10.8732921521289	0.0	0.02	N/A
4073	10.8732921521289	0.0	0.02	N/A
4074	10.8732921521289	0.0	0.02	N/A
4075	10.8732921521289	0.0	0.02	N/A
4076	10.8732921521289	0.0	0.02	N/A
4077	10.8732921521289	0.0	0.02	N/A
4078	10.8732921521289	0.0	0.02	N/A
4079	10.8732921521289	0.0	0.02	N/A
4080	12.273292120836402	0.0	0.02	N/A
4081	12.273292120836402	0.0	0.02	N/A
4082	12.273292120836402	0.0	0.02	N/A
4083	12.273292120836402	0.0	0.02	N/A
4084	12.273292120836402	0.0	0.02	N/A
4085	12.273292120836402	0.0	0.02	N/A
4086	12.273292120836402	0.0	0.02	N/A
4087	12.273292120836402	0.0	0.02	N/A
4088	12.273292120836402	0.0	0.02	N/A
4089	12.273292120836402	0.0	0.02	N/A
4090	12.273292120836402	0.0	0.02	N/A
4091	12.273292120836402	0.0	0.02	N/A
4092	12.273292120836402	0.0	0.02	N/A
4093	12.273292120836402	0.0	0.02	N/A
4094	12.273292120836402	0.0	0.02	N/A
4095	12.273292120836402	0.0	0.02	N/A
4096	12.273292120836402	0.0	0.02	N/A
4097	12.273292120836402	0.0	0.02	N/A
4098	12.273292120836402	0.0	0.02	N/A
4099	12.273292120836402	0.0	0.02	N/A
4100	12.273292120836402	0.0	0.02	N/A
4101	12.273292120836402	0.0	0.02	N/A
4102	12.273292120836402	0.0	0.02	N/A
4103	12.273292120836402	0.0	0.02	N/A
4104	13.703292088873502	0.0	0.02	N/A
4105	13.703292088873502	0.0	0.02	N/A
4106	13.703292088873502	0.0	0.02	N/A
4107	13.703292088873502	0.0	0.02	N/A
4108	13.703292088873502	0.0	0.02	N/A
4109	13.703292088873502	0.0	0.02	N/A
4110	13.703292088873502	0.0	0.02	N/A
4111	13.703292088873502	0.0	0.02	N/A
4112	13.703292088873502	0.0	0.02	N/A
4113	13.703292088873502	0.0	0.02	N/A
4114	13.703292088873502	0.0	0.02	N/A
4115	13.703292088873502	0.0	0.02	N/A
4116	13.703292088873502	0.0	0.02	N/A
4117	13.703292088873502	0.0	0.02	N/A
4118	13.703292088873502	0.0	0.02	N/A
4119	13.703292088873502	0.0	0.02	N/A
4120	13.703292088873502	0.0	0.02	N/A
4121	13.703292088873502	0.0	0.02	N/A
4122	13.703292088873502	0.0	0.02	N/A
4123	13.703292088873502	0.0	0.02	N/A
4124	13.703292088873502	0.0	0.02	N/A
4125	13.703292088873502	0.0	0.02	N/A
4126	13.703292088873502	0.0	0.02	N/A
4127	13.703292088873502	0.0	0.02	N/A
4128	14.5732920694274	0.0	0.02	N/A
4129	14.5732920694274	0.0	0.02	N/A
4130	14.5732920694274	0.0	0.02	N/A
4131	14.5732920694274	0.0	0.02	N/A
4132	14.5732920694274	0.0	0.02	N/A
4133	14.5732920694274	0.0	0.02	N/A
4134	14.5732920694274	0.0	0.02	N/A
4135	14.5732920694274	0.0	0.02	N/A
4136	14.5732920694274	0.0	0.02	N/A
4137	14.5732920694274	0.0	0.02	N/A
4138	14.5732920694274	0.0	0.02	N/A
4139	14.5732920694274	0.0	0.02	N/A
4140	14.5732920694274	0.0	0.02	N/A
4141	14.5732920694274	0.0	0.02	N/A
4142	14.5732920694274	0.0	0.02	N/A
4143	14.5732920694274	0.0	0.02	N/A
4144	14.5732920694274	0.0	0.02	N/A
4145	14.5732920694274	0.0	0.02	N/A
4146	14.5732920694274	0.0	0.02	N/A
4147	14.5732920694274	0.0	0.02	N/A
4148	14.5732920694274	0.0	0.02	N/A
4149	14.5732920694274	0.0	0.02	N/A
4150	14.5732920694274	0.0	0.02	N/A
4151	14.5732920694274	0.0	0.02	N/A
4152	17.6232920012546	0.0	0.02	N/A
4153	17.6232920012546	0.0	0.02	N/A
4154	17.6232920012546	0.0	0.02	N/A
4155	17.6232920012546	0.0	0.02	N/A
4156	17.6232920012546	0.0	0.02	N/A
4157	17.6232920012546	0.0	0.02	N/A
4158	17.6232920012546	0.0	0.02	N/A
4159	17.6232920012546	0.0	0.02	N/A
4160	17.6232920012546	0.0	0.02	N/A
4161	17.6232920012546	0.0	0.02	N/A
4162	17.6232920012546	0.0	0.02	N/A
4163	17.6232920012546	0.0	0.02	N/A
4164	17.6232920012546	0.0	0.02	N/A
4165	17.6232920012546	0.0	0.02	N/A
4166	17.6232920012546	0.0	0.02	N/A
4167	17.6232920012546	0.0	0.02	N/A
4168	17.6232920012546	0.0	0.02	N/A
4169	17.6232920012546	0.0	0.02	N/A
4170	17.6232920012546	0.0	0.02	N/A
4171	17.6232920012546	0.0	0.02	N/A
4172	17.6232920012546	0.0	0.02	N/A
4173	17.6232920012546	0.0	0.02	N/A
4174	17.6232920012546	0.0	0.02	N/A
4175	17.6232920012546	0.0	0.02	N/A
4176	18.5132919813616	0.0	0.02	N/A
4177	18.5132919813616	0.0	0.02	N/A
4178	18.5132919813616	0.0	0.02	N/A
4179	18.5132919813616	0.0	0.02	N/A
4180	18.5132919813616	0.0	0.02	N/A
4181	18.5132919813616	0.0	0.02	N/A
4182	18.5132919813616	0.0	0.02	N/A
4183	18.5132919813616	0.0	0.02	N/A
4184	18.5132919813616	0.0	0.02	N/A
4185	18.5132919813616	0.0	0.02	N/A
4186	18.5132919813616	0.0	0.02	N/A
4187	18.5132919813616	0.0	0.02	N/A
4188	18.5132919813616	0.0	0.02	N/A
4189	18.5132919813616	0.0	0.02	N/A
4190	18.5132919813616	0.0	0.02	N/A
4191	18.5132919813616	0.0	0.02	N/A
4192	18.5132919813616	0.0	0.02	N/A
4193	18.5132919813616	0.0	0.02	N/A
4194	18.5132919813616	0.0	0.02	N/A
4195	18.5132919813616	0.0	0.02	N/A
4196	18.5132919813616	0.0	0.02	N/A
4197	18.5132919813616	0.0	0.02	N/A
4198	18.5132919813616	0.0	0.02	N/A
4199	18.5132919813616	0.0	0.02	N/A
4200	18.963291971303303	0.0	0.02	N/A
4201	18.963291971303303	0.0	0.02	N/A
4202	18.963291971303303	0.0	0.02	N/A
4203	18.963291971303303	0.0	0.02	N/A
4204	18.963291971303303	0.0	0.02	N/A
4205	18.963291971303303	0.0	0.02	N/A
4206	18.963291971303303	0.0	0.02	N/A
4207	18.963291971303303	0.0	0.02	N/A
4208	18.963291971303303	0.0	0.02	N/A
4209	18.963291971303303	0.0	0.02	N/A
4210	18.963291971303303	0.0	0.02	N/A
4211	18.963291971303303	0.0	0.02	N/A
4212	18.963291971303303	0.0	0.02	N/A
4213	18.963291971303303	0.0	0.02	N/A
4214	18.963291971303303	0.0	0.02	N/A
4215	18.963291971303303	0.0	0.02	N/A
4216	18.963291971303303	0.0	0.02	N/A
4217	18.963291971303303	0.0	0.02	N/A
4218	18.963291971303303	1.66	0.02	N/A
4219	18.963291971303303	0.13	0.02	N/A
4220	18.963291971303303	0.0	0.02	N/A
4221	18.963291971303303	0.0	0.02	N/A
4222	18.963291971303303	0.0	0.02	N/A
4223	18.963291971303303	0.0	0.02	N/A
4224	20.043291947163397	0.0	0.02	N/A
4225	20.043291947163397	0.0	0.02	N/A
4226	20.043291947163397	0.0	0.02	N/A
4227	20.043291947163397	0.0	0.02	N/A
4228	20.043291947163397	0.0	0.02	N/A
4229	20.043291947163397	0.0	0.02	N/A
4230	20.043291947163397	0.0	0.02	N/A
4231	20.043291947163397	0.0	0.02	N/A
4232	20.043291947163397	0.0	0.02	N/A
4233	20.043291947163397	0.0	0.02	N/A
4234	20.043291947163397	0.0	0.02	N/A
4235	20.043291947163397	0.0	0.02	N/A
4236	20.043291947163397	0.0	0.02	N/A
4237	20.043291947163397	0.0	0.02	N/A
4238	20.043291947163397	0.0	0.02	N/A
4239	20.043291947163397	0.0	0.02	N/A
4240	20.043291947163397	0.0	0.02	N/A
4241	20.043291947163397	0.0	0.02	N/A
4242	20.043291947163397	0.0	0.02	N/A
4243	20.043291947163397	0.0	0.02	N/A
4244	20.043291947163397	0.0	0.02	N/A
4245	20.043291947163397	0.0	0.02	N/A
4246	20.043291947163397	0.0	0.02	N/A
4247	20.043291947163397	0.0	0.02	N/A
4248	21.0932919236941	0.0	0.02	N/A
4249	21.0932919236941	0.0	0.02	N/A
4250	21.0932919236941	0.0	0.02	N/A
4251	21.0932919236941	0.0	0.02	N/A
4252	21.0932919236941	0.0	0.02	N/A
4253	21.0932919236941	0.0	0.02	N/A
4254	21.0932919236941	0.0	0.02	N/A
4255	21.0932919236941	0.0	0.02	N/A
4256	21.0932919236941	0.0	0.02	N/A
4257	21.0932919236941	0.0	0.02	N/A
4258	21.0932919236941	0.0	0.02	N/A
4259	21.0932919236941	0.0	0.02	N/A
4260	21.0932919236941	0.0	0.02	N/A
4261	21.0932919236941	0.0	0.02	N/A
4262	21.0932919236941	0.0	0.02	N/A
4263	21.0932919236941	0.0	0.02	N/A
4264	21.0932919236941	0.0	0.02	N/A
4265	21.0932919236941	0.0	0.02	N/A
4266	21.0932919236941	0.0	0.02	N/A
4267	21.0932919236941	0.0	0.02	N/A
4268	21.0932919236941	0.0	0.02	N/A
4269	21.0932919236941	0.0	0.02	N/A
4270	21.0932919236941	0.0	0.02	N/A
4271	21.0932919236941	0.0	0.02	N/A
4272	22.203291898883702	0.0	0.02	N/A
4273	22.203291898883702	0.0	0.02	N/A
4274	22.203291898883702	0.0	0.02	N/A
4275	22.203291898883702	0.0	0.02	N/A
4276	22.203291898883702	0.0	0.02	N/A
4277	22.203291898883702	0.0	0.02	N/A
4278	22.203291898883702	0.0	0.02	N/A
4279	22.203291898883702	0.0	0.01	N/A
4280	22.203291898883702	0.0	0.01	N/A
4281	22.203291898883702	0.0	0.01	N/A
4282	22.203291898883702	0.0	0.01	N/A
4283	22.203291898883702	0.0	0.01	N/A
4284	22.203291898883702	0.0	0.01	N/A
4285	22.203291898883702	0.0	0.01	N/A
4286	22.203291898883702	0.0	0.01	N/A
4287	22.203291898883702	0.0	0.01	N/A
4288	22.203291898883702	0.0	0.01	N/A
4289	22.203291898883702	0.0	0.01	N/A
4290	22.203291898883702	0.0	0.01	N/A
4291	22.203291898883702	0.0	0.01	N/A
4292	22.203291898883702	0.0	0.01	N/A
4293	22.203291898883702	0.0	0.01	N/A
4294	22.203291898883702	0.0	0.01	N/A
4295	22.203291898883702	0.0	0.01	N/A
4296	21.5032919145299	0.0	0.01	N/A
4297	21.5032919145299	0.0	0.01	N/A
4298	21.5032919145299	0.0	0.01	N/A
4299	21.5032919145299	0.0	0.01	N/A
4300	21.5032919145299	0.0	0.01	N/A
4301	21.5032919145299	0.0	0.01	N/A
4302	21.5032919145299	0.0	0.01	N/A
4303	21.5032919145299	0.0	0.01	N/A
4304	21.5032919145299	0.0	0.01	N/A
4305	21.5032919145299	0.0	0.01	N/A
4306	21.5032919145299	0.0	0.01	N/A
4307	21.5032919145299	0.0	0.01	N/A
4308	21.5032919145299	0.0	0.01	N/A
4309	21.5032919145299	0.0	0.01	N/A
4310	21.5032919145299	0.0	0.01	N/A
4311	21.5032919145299	0.0	0.01	N/A
4312	21.5032919145299	0.0	0.01	N/A
4313	21.5032919145299	0.0	0.01	N/A
4314	21.5032919145299	0.0	0.01	N/A
4315	21.5032919145299	0.0	0.01	N/A
4316	21.5032919145299	0.0	0.01	N/A
4317	21.5032919145299	0.0	0.01	N/A
4318	21.5032919145299	0.0	0.01	N/A
4319	21.5032919145299	0.0	0.01	N/A
4320	21.693291910282998	0.0	0.01	N/A
4321	21.693291910282998	0.0	0.01	N/A
4322	21.693291910282998	0.0	0.01	N/A
4323	21.693291910282998	0.0	0.01	N/A
4324	21.693291910282998	0.0	0.01	N/A
4325	21.693291910282998	0.0	0.01	N/A
4326	21.693291910282998	0.0	0.01	N/A
4327	21.693291910282998	0.0	0.01	N/A
4328	21.693291910282998	0.0	0.01	N/A
4329	21.693291910282998	0.0	0.01	N/A
4330	21.693291910282998	0.0	0.01	N/A
4331	21.693291910282998	0.0	0.01	N/A
4332	21.693291910282998	0.0	0.01	N/A
4333	21.693291910282998	0.0	0.01	N/A
4334	21.693291910282998	0.0	0.01	N/A
4335	21.693291910282998	0.0	0.01	N/A
4336	21.693291910282998	0.0	0.01	N/A
4337	21.693291910282998	0.0	0.01	N/A
4338	21.693291910282998	0.0	0.01	N/A
4339	21.693291910282998	0.0	0.01	N/A
4340	21.693291910282998	0.0	0.01	N/A
4341	21.693291910282998	0.0	0.01	N/A
4342	21.693291910282998	0.0	0.01	N/A
4343	21.693291910282998	0.0	0.01	N/A
4344	23.093291878990602	0.0	0.01	N/A
4345	23.093291878990602	0.0	0.01	N/A
4346	23.093291878990602	0.0	0.01	N/A
4347	23.093291878990602	0.0	0.01	N/A
4348	23.093291878990602	0.0	0.01	N/A
4349	23.093291878990602	0.0	0.01	N/A
4350	23.093291878990602	0.0	0.01	N/A
4351	23.093291878990602	0.0	0.01	N/A
4352	23.093291878990602	0.0	0.01	N/A
4353	23.093291878990602	0.0	0.01	N/A
4354	23.093291878990602	0.0	0.01	N/A
4355	23.093291878990602	0.0	0.01	N/A
4356	23.093291878990602	0.0	0.01	N/A
4357	23.093291878990602	0.0	0.01	N/A
4358	23.093291878990602	0.0	0.01	N/A
4359	23.093291878990602	0.0	0.01	N/A
4360	23.093291878990602	0.0	0.01	N/A
4361	23.093291878990602	0.0	0.01	N/A
4362	23.093291878990602	0.0	0.01	N/A
4363	23.093291878990602	0.0	0.01	N/A
4364	23.093291878990602	0.0	0.01	N/A
4365	23.093291878990602	0.0	0.01	N/A
4366	23.093291878990602	0.0	0.01	N/A
4367	23.093291878990602	0.0	0.01	N/A
4368	24.533291846804104	0.0	0.01	N/A
4369	24.533291846804104	0.0	0.01	N/A
4370	24.533291846804104	0.0	0.01	N/A
4371	24.533291846804104	0.0	0.01	N/A
4372	24.533291846804104	0.0	0.01	N/A
4373	24.533291846804104	0.0	0.01	N/A
4374	24.533291846804104	0.0	0.01	N/A
4375	24.533291846804104	0.0	0.01	N/A
4376	24.533291846804104	0.0	0.01	N/A
4377	24.533291846804104	0.0	0.01	N/A
4378	24.533291846804104	0.0	0.01	N/A
4379	24.533291846804104	0.0	0.01	N/A
4380	24.533291846804104	0.0	0.01	N/A
4381	24.533291846804104	0.0	0.01	N/A
4382	24.533291846804104	0.0	0.01	N/A
4383	24.533291846804104	0.0	0.01	N/A
4384	24.533291846804104	0.0	0.01	N/A
4385	24.533291846804104	0.0	0.01	N/A
4386	24.533291846804104	0.0	0.01	N/A
4387	24.533291846804104	0.0	0.01	N/A
4388	24.533291846804104	0.0	0.01	N/A
4389	24.533291846804104	0.0	0.01	N/A
4390	24.533291846804104	0.0	0.01	N/A
4391	24.533291846804104	0.0	0.01	N/A
4392	21.133291922799998	0.0	0.01	N/A
4393	21.133291922799998	0.0	0.01	N/A
4394	21.133291922799998	0.0	0.01	N/A
4395	21.133291922799998	0.0	0.01	N/A
4396	21.133291922799998	0.0	0.01	N/A
4397	21.133291922799998	0.0	0.01	N/A
4398	21.133291922799998	0.0	0.01	N/A
4399	21.133291922799998	0.0	0.01	N/A
4400	21.133291922799998	0.0	0.01	N/A
4401	21.133291922799998	0.0	0.01	N/A
4402	21.133291922799998	0.0	0.01	N/A
4403	21.133291922799998	0.0	0.01	N/A
4404	21.133291922799998	0.0	0.01	N/A
4405	21.133291922799998	0.0	0.01	N/A
4406	21.133291922799998	0.0	0.01	N/A
4407	21.133291922799998	0.0	0.01	N/A
4408	21.133291922799998	0.0	0.01	N/A
4409	21.133291922799998	0.0	0.01	N/A
4410	21.133291922799998	0.0	0.01	N/A
4411	21.133291922799998	0.0	0.01	N/A
4412	21.133291922799998	0.0	0.01	N/A
4413	21.133291922799998	0.0	0.01	N/A
4414	21.133291922799998	0.0	0.01	N/A
4415	21.133291922799998	0.0	0.01	N/A
4416	21.703291910059498	0.0	0.01	N/A
4417	21.703291910059498	0.0	0.01	N/A
4418	21.703291910059498	0.0	0.01	N/A
4419	21.703291910059498	0.0	0.01	N/A
4420	21.703291910059498	0.0	0.01	N/A
4421	21.703291910059498	0.0	0.01	N/A
4422	21.703291910059498	0.0	0.01	N/A
4423	21.703291910059498	0.0	0.01	N/A
4424	21.703291910059498	0.0	0.01	N/A
4425	21.703291910059498	0.0	0.01	N/A
4426	21.703291910059498	0.0	0.01	N/A
4427	21.703291910059498	0.0	0.01	N/A
4428	21.703291910059498	0.0	0.01	N/A
4429	21.703291910059498	0.07	0.01	N/A
4430	21.703291910059498	0.16	0.01	N/A
4431	21.703291910059498	0.0	0.01	N/A
4432	21.703291910059498	0.0	0.01	N/A
4433	21.703291910059498	0.0	0.01	N/A
4434	21.703291910059498	0.0	0.01	N/A
4435	21.703291910059498	0.0	0.01	N/A
4436	21.703291910059498	0.0	0.01	N/A
4437	21.703291910059498	0.0	0.01	N/A
4438	21.703291910059498	0.0	0.01	N/A
4439	21.703291910059498	0.0	0.01	N/A
4440	17.413292005948502	0.0	0.01	N/A
4441	17.413292005948502	0.0	0.01	N/A
4442	17.413292005948502	0.0	0.01	N/A
4443	17.413292005948502	0.0	0.01	N/A
4444	17.413292005948502	0.0	0.01	N/A
4445	17.413292005948502	0.0	0.01	N/A
4446	17.413292005948502	0.0	0.01	N/A
4447	17.413292005948502	0.0	0.01	N/A
4448	17.413292005948502	0.0	0.01	N/A
4449	17.413292005948502	0.0	0.01	N/A
4450	17.413292005948502	0.0	0.01	N/A
4451	17.413292005948502	0.0	0.01	N/A
4452	17.413292005948502	0.0	0.01	N/A
4453	17.413292005948502	0.0	0.01	N/A
4454	17.413292005948502	0.0	0.01	N/A
4455	17.413292005948502	0.0	0.01	N/A
4456	17.413292005948502	0.0	0.01	N/A
4457	17.413292005948502	0.0	0.01	N/A
4458	17.413292005948502	0.0	0.01	N/A
4459	17.413292005948502	0.0	0.01	N/A
4460	17.413292005948502	0.0	0.01	N/A
4461	17.413292005948502	0.0	0.01	N/A
4462	17.413292005948502	0.0	0.01	N/A
4463	17.413292005948502	0.0	0.01	N/A
4464	16.8932920175714	0.0	0.01	N/A
4465	16.8932920175714	0.0	0.01	N/A
4466	16.8932920175714	0.0	0.01	N/A
4467	16.8932920175714	0.0	0.01	N/A
4468	16.8932920175714	0.0	0.01	N/A
4469	16.8932920175714	0.0	0.01	N/A
4470	16.8932920175714	0.0	0.01	N/A
4471	16.8932920175714	0.0	0.01	N/A
4472	16.8932920175714	0.0	0.01	N/A
4473	16.8932920175714	0.0	0.01	N/A
4474	16.8932920175714	0.0	0.01	N/A
4475	16.8932920175714	0.0	0.01	N/A
4476	16.8932920175714	0.0	0.01	N/A
4477	16.8932920175714	0.0	0.01	N/A
4478	16.8932920175714	0.0	0.01	N/A
4479	16.8932920175714	0.0	0.01	N/A
4480	16.8932920175714	0.0	0.01	N/A
4481	16.8932920175714	0.0	0.01	N/A
4482	16.8932920175714	0.0	0.01	N/A
4483	16.8932920175714	0.0	0.01	N/A
4484	16.8932920175714	0.0	0.01	N/A
4485	16.8932920175714	0.0	0.01	N/A
4486	16.8932920175714	0.0	0.01	N/A
4487	16.8932920175714	0.0	0.01	N/A
4488	20.4432919382227	0.0	0.01	N/A
4489	20.4432919382227	0.0	0.01	N/A
4490	20.4432919382227	0.0	0.01	N/A
4491	20.4432919382227	0.0	0.01	N/A
4492	20.4432919382227	0.0	0.01	N/A
4493	20.4432919382227	0.0	0.01	N/A
4494	20.4432919382227	0.0	0.01	N/A
4495	20.4432919382227	0.0	0.01	N/A
4496	20.4432919382227	0.0	0.01	N/A
4497	20.4432919382227	0.0	0.01	N/A
4498	20.4432919382227	0.0	0.01	N/A
4499	20.4432919382227	0.0	0.01	N/A
4500	20.4432919382227	0.0	0.01	N/A
4501	20.4432919382227	0.0	0.01	N/A
4502	20.4432919382227	0.0	0.01	N/A
4503	20.4432919382227	0.0	0.01	N/A
4504	20.4432919382227	0.0	0.01	N/A
4505	20.4432919382227	0.0	0.01	N/A
4506	20.4432919382227	0.0	0.01	N/A
4507	20.4432919382227	0.0	0.01	N/A
4508	20.4432919382227	0.0	0.01	N/A
4509	20.4432919382227	0.0	0.01	N/A
4510	20.4432919382227	0.0	0.01	N/A
4511	20.4432919382227	0.0	0.01	N/A
4512	23.703291865356	0.0	0.01	N/A
4513	23.703291865356	0.0	0.01	N/A
4514	23.703291865356	0.0	0.01	N/A
4515	23.703291865356	0.0	0.01	N/A
4516	23.703291865356	0.0	0.01	N/A
4517	23.703291865356	0.0	0.01	N/A
4518	23.703291865356	0.0	0.01	N/A
4519	23.703291865356	0.0	0.01	N/A
4520	23.703291865356	0.0	0.01	N/A
4521	23.703291865356	0.0	0.01	N/A
4522	23.703291865356	0.0	0.01	N/A
4523	23.703291865356	0.0	0.01	N/A
4524	23.703291865356	0.0	0.01	N/A
4525	23.703291865356	0.0	0.01	N/A
4526	23.703291865356	0.0	0.01	N/A
4527	23.703291865356	0.0	0.01	N/A
4528	23.703291865356	0.0	0.01	N/A
4529	23.703291865356	0.0	0.01	N/A
4530	23.703291865356	0.0	0.01	N/A
4531	23.703291865356	0.0	0.01	N/A
4532	23.703291865356	0.0	0.01	N/A
4533	23.703291865356	0.0	0.01	N/A
4534	23.703291865356	0.0	0.01	N/A
4535	23.703291865356	0.0	0.01	N/A
4536	25.983291814394104	0.0	0.01	N/A
4537	25.983291814394104	0.0	0.01	N/A
4538	25.983291814394104	0.0	0.01	N/A
4539	25.983291814394104	0.0	0.01	N/A
4540	25.983291814394104	0.0	0.01	N/A
4541	25.983291814394104	0.0	0.01	N/A
4542	25.983291814394104	0.0	0.01	N/A
4543	25.983291814394104	0.0	0.01	N/A
4544	25.983291814394104	0.0	0.01	N/A
4545	25.983291814394104	0.0	0.01	N/A
4546	25.983291814394104	0.0	0.01	N/A
4547	25.983291814394104	0.0	0.01	N/A
4548	25.983291814394104	0.0	0.01	N/A
4549	25.983291814394104	0.0	0.01	N/A
4550	25.983291814394104	0.0	0.01	N/A
