step	T	P	Q	Emptymeas	CalcC_atrazin_346325	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
2659	8.3152355	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8472.93079	0	0
2660	8.3152355	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8481.24602	0	0
2661	8.3152355	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8489.56126	0	0
2662	8.3152355	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8497.87649	0	0
2663	8.3152355	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8506.19173	0	0
2664	10.4452355	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8516.63696	0	0
2665	10.4452355	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8527.0822	0	0
2666	10.4452355	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8537.52743	0	0
2667	10.4452355	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8547.97267	0	0
2668	10.4452355	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8558.4179	0	0
2669	10.4452355	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8568.86314	0	0
2670	10.4452355	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8579.30838	0	0
2671	10.4452355	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8589.75361	0	0
2672	10.4452355	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8600.19885	0	0
2673	10.4452355	0.06	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8610.64408	0	0
2674	10.4452355	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8621.08932	0	0
2675	10.4452355	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8631.53455	0	0
2676	10.4452355	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8641.97979	0	0
2677	10.4452355	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8652.42502	0	0
2678	10.4452355	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8662.87026	0	0
2679	10.4452355	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8673.31549	0	0
2680	10.4452355	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8683.76073	0	0
2681	10.4452355	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8694.20597	0	0
2682	10.4452355	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8704.6512	0	0
2683	10.4452355	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8715.09644	0	0
2684	10.4452355	0.03	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8725.54167	0	0
2685	10.4452355	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8735.98691	0	0
2686	10.4452355	0.05	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8746.43214	0	0
2687	10.4452355	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8756.87738	0	0
2688	12.6752354	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8769.55261	0	0
2689	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8782.22785	0	0
2690	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8794.90308	0	0
2691	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8807.57832	0	0
2692	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8820.25356	0	0
2693	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8832.92879	0	0
2694	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8845.60403	0	0
2695	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8858.27926	0	0
2696	12.6752354	0.01	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8870.9545	0	0
2697	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8883.62973	0	0
2698	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8896.30497	0	0
2699	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8908.9802	0	0
2700	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8921.65544	0	0
2701	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8934.33067	0	0
2702	12.6752354	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	8947.00591	0	0
2703	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8959.68114	0	0
2704	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8972.35638	0	0
2705	12.6752354	0.1	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8985.03162	0	0
2706	12.6752354	0.05	0.13	NaN	11.7932	0	0	0	0	0.0121902876	8997.70685	0	0
2707	12.6752354	0.01	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9010.38209	0	0
2708	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9023.05732	0	0
2709	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9035.73256	0	0
2710	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9048.40779	0	0
2711	12.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9061.08303	0	0
2712	14.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9075.75826	0	0
2713	14.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9090.4335	0	0
2714	14.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9105.10873	0	0
2715	14.6752354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9119.78397	0	0
2716	14.6752354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9134.45921	0	0
2717	14.6752354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9149.13444	0	0
2718	14.6752354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9163.80968	0	0
2719	14.6752354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9178.48491	0	0
2720	14.6752354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	9193.16015	0	0
2721	14.6752354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9207.83538	0	0
2722	14.6752354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9222.51062	0	0
2723	14.6752354	0.03	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9237.18585	0	0
2724	14.6752354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9251.86109	0	0
2725	14.6752354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9266.53632	0	0
2726	14.6752354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9281.21156	0	0
2727	14.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9295.88679	0	0
2728	14.6752354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9310.56203	0	0
2729	14.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9325.23726	0	0
2730	14.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9339.9125	0	0
2731	14.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9354.58774	0	0
2732	14.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9369.26297	0	0
2733	14.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9383.93821	0	0
2734	14.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9398.61344	0	0
2735	14.6752354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9413.28868	0	0
2736	14.1952354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9427.48391	0	0
2737	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9441.67915	0	0
2738	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9455.87438	0	0
2739	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9470.06962	0	0
2740	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9484.26485	0	0
2741	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9498.46009	0	0
2742	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9512.65532	0	0
2743	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9526.85056	0	0
2744	14.1952354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	9541.0458	0	0
2745	14.1952354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	9555.24103	0	0
2746	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9569.43627	0	0
2747	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9583.6315	0	0
2748	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9597.82674	0	0
2749	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9612.02197	0	0
2750	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9626.21721	0	0
2751	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9640.41244	0	0
2752	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9654.60768	0	0
2753	14.1952354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9668.80291	0	0
2754	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9682.99815	0	0
2755	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9697.19338	0	0
2756	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9711.38862	0	0
2757	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9725.58386	0	0
2758	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9739.77909	0	0
2759	14.1952354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9753.97433	0	0
2760	12.8652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9766.83956	0	0
2761	12.8652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9779.7048	0	0
2762	12.8652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9792.57003	0	0
2763	12.8652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9805.43527	0	0
2764	12.8652354	0.22	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9818.3005	0	0
2765	12.8652354	3.66	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9831.16574	0	0
2766	12.8652354	0.04	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9844.03097	0	0
2767	12.8652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9856.89621	0	0
2768	12.8652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9869.76144	0	0
2769	12.8652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	9882.62668	0	0
2770	12.8652354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	9895.49192	0	0
2771	12.8652354	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	9908.35715	0	0
2772	12.8652354	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	9921.22239	0	0
2773	12.8652354	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	9934.08762	0	0
2774	12.8652354	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	9946.95286	0	0
2775	12.8652354	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	9959.81809	0	0
2776	12.8652354	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	9972.68333	0	0
2777	12.8652354	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	9985.54856	0	0
2778	12.8652354	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	9998.4138	0	0
2779	12.8652354	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	10011.279	0	0
2780	12.8652354	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	10024.1443	0	0
2781	12.8652354	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	10037.0095	0	0
2782	12.8652354	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	10049.8747	0	0
2783	12.8652354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	10062.74	0	0
2784	14.5652354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	10077.3052	0	0
2785	14.5652354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	10091.8704	0	0
2786	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10106.4357	0	0
2787	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10121.0009	0	0
2788	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10135.5662	0	0
2789	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10150.1314	0	0
2790	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10164.6966	0	0
2791	14.5652354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10179.2619	0	0
2792	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10193.8271	0	0
2793	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10208.3923	0	0
2794	14.5652354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10222.9576	0	0
2795	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10237.5228	0	0
2796	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10252.088	0	0
2797	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10266.6533	0	0
2798	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10281.2185	0	0
2799	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10295.7837	0	0
2800	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10310.349	0	0
2801	14.5652354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	10324.9142	0	0
2802	14.5652354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	10339.4794	0	0
2803	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10354.0447	0	0
2804	14.5652354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	10368.6099	0	0
2805	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10383.1752	0	0
2806	14.5652354	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	10397.7404	0	0
2807	14.5652354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10412.3056	0	0
2808	18.1852353	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	10430.4909	0	0
2809	18.1852353	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10448.6761	0	0
2810	18.1852353	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10466.8613	0	0
2811	18.1852353	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10485.0466	0	0
2812	18.1852353	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10503.2318	0	0
2813	18.1852353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10521.417	0	0
2814	18.1852353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10539.6023	0	0
2815	18.1852353	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10557.7875	0	0
2816	18.1852353	0.03	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10575.9727	0	0
2817	18.1852353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10594.158	0	0
2818	18.1852353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10612.3432	0	0
2819	18.1852353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10630.5284	0	0
2820	18.1852353	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10648.7137	0	0
2821	18.1852353	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	10666.8989	0	0
2822	18.1852353	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	10685.0842	0	0
2823	18.1852353	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10703.2694	0	0
2824	18.1852353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10721.4546	0	0
2825	18.1852353	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	10739.6399	0	0
2826	18.1852353	0	0.09	NaN	11.7932	0	0	0	0	0.0121902876	10757.8251	0	0
2827	18.1852353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10776.0103	0	0
2828	18.1852353	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	10794.1956	0	0
2829	18.1852353	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	10812.3808	0	0
2830	18.1852353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10830.566	0	0
2831	18.1852353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10848.7513	0	0
2832	16.1152353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10864.8665	0	0
2833	16.1152353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10880.9817	0	0
2834	16.1152353	0.02	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10897.097	0	0
2835	16.1152353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10913.2122	0	0
2836	16.1152353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10929.3274	0	0
2837	16.1152353	0.02	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10945.4427	0	0
2838	16.1152353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10961.5579	0	0
2839	16.1152353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	10977.6732	0	0
2840	16.1152353	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	10993.7884	0	0
2841	16.1152353	0	0.1	NaN	11.7932	0	0	0	0	0.0121902876	11009.9036	0	0
2842	16.1152353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11026.0189	0	0
2843	16.1152353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11042.1341	0	0
2844	16.1152353	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11058.2493	0	0
2845	16.1152353	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11074.3646	0	0
2846	16.1152353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11090.4798	0	0
2847	16.1152353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11106.595	0	0
2848	16.1152353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11122.7103	0	0
2849	16.1152353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11138.8255	0	0
2850	16.1152353	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11154.9407	0	0
2851	16.1152353	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11171.056	0	0
2852	16.1152353	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11187.1712	0	0
2853	16.1152353	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11203.2864	0	0
2854	16.1152353	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11219.4017	0	0
2855	16.1152353	0.08	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11235.5169	0	0
2856	12.8252354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11248.3422	0	0
2857	12.8252354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11261.1674	0	0
2858	12.8252354	1.15	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11273.9926	0	0
2859	12.8252354	1.9	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11286.8179	0	0
2860	12.8252354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11299.6431	0	0
2861	12.8252354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11312.4683	0	0
2862	12.8252354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11325.2936	0	0
2863	12.8252354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11338.1188	0	0
2864	12.8252354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11350.944	0	0
2865	12.8252354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11363.7693	0	0
2866	12.8252354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11376.5945	0	0
2867	12.8252354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11389.4197	0	0
2868	12.8252354	2.19	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11402.245	0	0
2869	12.8252354	1.4	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11415.0702	0	0
2870	12.8252354	0.47	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11427.8954	0	0
2871	12.8252354	0.05	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11440.7207	0	0
2872	12.8252354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11453.5459	0	0
2873	12.8252354	0.93	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11466.3712	0	0
2874	12.8252354	0.28	0.13	NaN	11.7932	0	0	0	0	0.0121902876	11479.1964	0	0
2875	12.8252354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11492.0216	0	0
2876	12.8252354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11504.8469	0	0
2877	12.8252354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11517.6721	0	0
2878	12.8252354	0.28	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11530.4973	0	0
2879	12.8252354	1.6	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11543.3226	0	0
2880	10.7452354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11554.0678	0	0
2881	10.7452354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11564.813	0	0
2882	10.7452354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11575.5583	0	0
2883	10.7452354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11586.3035	0	0
2884	10.7452354	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11597.0487	0	0
2885	10.7452354	0.03	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11607.794	0	0
2886	10.7452354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11618.5392	0	0
2887	10.7452354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11629.2845	0	0
2888	10.7452354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11640.0297	0	0
2889	10.7452354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11650.7749	0	0
2890	10.7452354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11661.5202	0	0
2891	10.7452354	0.18	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11672.2654	0	0
2892	10.7452354	1.66	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11683.0106	0	0
2893	10.7452354	0.41	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11693.7559	0	0
2894	10.7452354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11704.5011	0	0
2895	10.7452354	0	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11715.2463	0	0
2896	10.7452354	0.01	0.11	NaN	11.7932	0	0	0	0	0.0121902876	11725.9916	0	0
2897	10.7452354	0.21	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11736.7368	0	0
2898	10.7452354	0.26	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11747.482	0	0
2899	10.7452354	0.61	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11758.2273	0	0
2900	10.7452354	0.77	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11768.9725	0	0
2901	10.7452354	0.73	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11779.7177	0	0
2902	10.7452354	0.18	0.13	NaN	11.7932	0	0	0	0	0.0121902876	11790.463	0	0
2903	10.7452354	0.25	0.14	NaN	11.7932	0	0	0	0	0.0121902876	11801.2082	0	0
2904	9.81523547	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	11811.0235	0	0
2905	9.81523547	0.13	0.15	NaN	11.7932	0	0	0	0	0.0121902876	11820.8387	0	0
2906	9.81523547	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	11830.6539	0	0
2907	9.81523547	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	11840.4692	0	0
2908	9.81523547	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	11850.2844	0	0
2909	9.81523547	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	11860.0996	0	0
2910	9.81523547	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	11869.9149	0	0
2911	9.81523547	0	0.15	NaN	11.7932	0	0	0	0	0.0121902876	11879.7301	0	0
2912	9.81523547	0.3	0.14	NaN	11.7932	0	0	0	0	0.0121902876	11889.5453	0	0
2913	9.81523547	1.16	0.14	NaN	11.7932	0	0	0	0	0.0121902876	11899.3606	0	0
2914	9.81523547	0.3	0.14	NaN	11.7932	0	0	0	0	0.0121902876	11909.1758	0	0
2915	9.81523547	0.81	0.14	NaN	11.7932	0	0	0	0	0.0121902876	11918.991	0	0
2916	9.81523547	0.29	0.13	NaN	11.7932	0	0	0	0	0.0121902876	11928.8063	0	0
2917	9.81523547	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	11938.6215	0	0
2918	9.81523547	0.03	0.13	NaN	11.7932	0	0	0	0	0.0121902876	11948.4368	0	0
2919	9.81523547	0.16	0.13	NaN	11.7932	0	0	0	0	0.0121902876	11958.252	0	0
2920	9.81523547	0.5	0.13	NaN	11.7932	0	0	0	0	0.0121902876	11968.0672	0	0
2921	9.81523547	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	11977.8825	0	0
2922	9.81523547	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	11987.6977	0	0
2923	9.81523547	0	0.12	NaN	11.7932	0	0	0	0	0.0121902876	11997.5129	0	0
2924	9.81523547	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	12007.3282	0	0
2925	9.81523547	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	12017.1434	0	0
2926	9.81523547	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	12026.9586	0	0
2927	9.81523547	0.37	0.14	NaN	11.7932	0	0	0	0	0.0121902876	12036.7739	0	0
2928	9.31523548	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	12046.0891	0	0
2929	9.31523548	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	12055.4043	0	0
2930	9.31523548	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	12064.7196	0	0
2931	9.31523548	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	12074.0348	0	0
2932	9.31523548	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	12083.35	0	0
2933	9.31523548	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	12092.6653	0	0
2934	9.31523548	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	12101.9805	0	0
2935	9.31523548	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	12111.2958	0	0
2936	9.31523548	0	0.14	NaN	11.7932	0	0	0	0	0.0121902876	12120.611	0	0
2937	9.31523548	0	0.13	NaN	11.7932	0	0	0	0	0.0121902876	12129.9262	0	0
2938	9.31523548	0.14	0.13	NaN	11.7932	0	0	0	0	0.0121902876	12139.2415	0	0
2939	9.31523548	2.87	0.13	NaN	11.7932	0	0	0	0	0.0121902876	12148.5567	0	0
2940	9.31523548	2.7	0.12	NaN	11.7932	0	0	0	0	0.0121902876	12157.8719	0	0
