step	T	P	Q	Emptymeas
6577	12.991840054019198	0.0	0.12	N/A
6578	12.991840054019198	0.0	0.12	N/A
6579	12.991840054019198	0.0	0.12	N/A
6580	12.991840054019198	0.0	0.12	N/A
6581	12.991840054019198	0.0	0.12	N/A
6582	12.991840054019198	0.0	0.12	N/A
6583	12.991840054019198	0.0	0.12	N/A
6584	12.991840054019198	0.12	0.12	N/A
6585	12.991840054019198	0.0	0.12	N/A
6586	12.991840054019198	0.0	0.11	N/A
6587	12.991840054019198	0.0	0.11	N/A
6588	12.991840054019198	0.04	0.11	N/A
6589	12.991840054019198	0.0	0.11	N/A
6590	12.991840054019198	0.0	0.11	N/A
6591	12.991840054019198	0.0	0.11	N/A
6592	12.991840054019198	0.0	0.12	N/A
6593	12.991840054019198	0.0	0.11	N/A
6594	12.991840054019198	0.0	0.11	N/A
6595	12.991840054019198	0.0	0.11	N/A
6596	12.991840054019198	0.0	0.11	N/A
6597	12.991840054019198	0.0	0.11	N/A
6598	12.991840054019198	0.0	0.11	N/A
6599	12.991840054019198	0.0	0.11	N/A
6600	10.641840106545699	0.0	0.1	N/A
6601	10.641840106545699	0.0	0.1	N/A
6602	10.641840106545699	0.0	0.1	N/A
6603	10.641840106545699	0.0	0.1	N/A
6604	10.641840106545699	0.0	0.1	N/A
6605	10.641840106545699	0.0	0.1	N/A
6606	10.641840106545699	0.0	0.1	N/A
6607	10.641840106545699	0.0	0.1	N/A
6608	10.641840106545699	0.0	0.1	N/A
6609	10.641840106545699	0.0	0.1	N/A
6610	10.641840106545699	0.0	0.1	N/A
6611	10.641840106545699	0.0	0.1	N/A
6612	10.641840106545699	0.0	0.1	N/A
6613	10.641840106545699	0.0	0.1	N/A
6614	10.641840106545699	0.0	0.1	N/A
6615	10.641840106545699	0.0	0.09	N/A
6616	10.641840106545699	0.0	0.1	N/A
6617	10.641840106545699	0.0	0.1	N/A
6618	10.641840106545699	0.0	0.1	N/A
6619	10.641840106545699	0.0	0.1	N/A
6620	10.641840106545699	0.0	0.09	N/A
6621	10.641840106545699	0.0	0.09	N/A
6622	10.641840106545699	0.0	0.09	N/A
6623	10.641840106545699	0.0	0.09	N/A
6624	11.4318400888879	0.0	0.09	N/A
6625	11.4318400888879	0.0	0.09	N/A
6626	11.4318400888879	0.0	0.09	N/A
6627	11.4318400888879	0.0	0.09	N/A
6628	11.4318400888879	0.0	0.09	N/A
6629	11.4318400888879	0.0	0.09	N/A
6630	11.4318400888879	0.0	0.09	N/A
6631	11.4318400888879	0.0	0.09	N/A
6632	11.4318400888879	0.0	0.09	N/A
6633	11.4318400888879	0.0	0.09	N/A
6634	11.4318400888879	0.0	0.09	N/A
6635	11.4318400888879	0.0	0.09	N/A
6636	11.4318400888879	0.0	0.09	N/A
6637	11.4318400888879	0.0	0.09	N/A
6638	11.4318400888879	0.0	0.09	N/A
6639	11.4318400888879	0.0	0.09	N/A
6640	11.4318400888879	0.0	0.09	N/A
6641	11.4318400888879	0.0	0.09	N/A
6642	11.4318400888879	0.0	0.09	N/A
6643	11.4318400888879	0.0	0.09	N/A
6644	11.4318400888879	0.0	0.09	N/A
6645	11.4318400888879	0.0	0.09	N/A
6646	11.4318400888879	0.0	0.09	N/A
6647	11.4318400888879	0.0	0.09	N/A
6648	12.6618400613952	0.0	0.08	N/A
6649	12.6618400613952	0.0	0.08	N/A
6650	12.6618400613952	0.0	0.08	N/A
6651	12.6618400613952	0.0	0.08	N/A
6652	12.6618400613952	0.0	0.08	N/A
6653	12.6618400613952	0.0	0.08	N/A
6654	12.6618400613952	0.0	0.08	N/A
6655	12.6618400613952	0.0	0.08	N/A
6656	12.6618400613952	0.0	0.08	N/A
6657	12.6618400613952	0.0	0.08	N/A
6658	12.6618400613952	0.0	0.08	N/A
6659	12.6618400613952	0.0	0.08	N/A
6660	12.6618400613952	0.0	0.08	N/A
6661	12.6618400613952	0.0	0.08	N/A
6662	12.6618400613952	0.12	0.08	N/A
6663	12.6618400613952	0.07	0.07	N/A
6664	12.6618400613952	0.08	0.08	N/A
6665	12.6618400613952	0.0	0.08	N/A
6666	12.6618400613952	0.0	0.08	N/A
6667	12.6618400613952	0.0	0.08	N/A
6668	12.6618400613952	0.0	0.08	N/A
6669	12.6618400613952	0.0	0.08	N/A
6670	12.6618400613952	0.0	0.08	N/A
6671	12.6618400613952	0.0	0.08	N/A
6672	12.3218400689948	0.0	0.08	N/A
6673	12.3218400689948	0.0	0.08	N/A
6674	12.3218400689948	0.0	0.08	N/A
6675	12.3218400689948	0.0	0.08	N/A
6676	12.3218400689948	0.0	0.08	N/A
6677	12.3218400689948	0.0	0.08	N/A
6678	12.3218400689948	0.0	0.07	N/A
6679	12.3218400689948	0.0	0.07	N/A
6680	12.3218400689948	0.0	0.07	N/A
6681	12.3218400689948	0.0	0.08	N/A
6682	12.3218400689948	0.0	0.07	N/A
6683	12.3218400689948	0.0	0.08	N/A
6684	12.3218400689948	0.0	0.07	N/A
6685	12.3218400689948	0.0	0.07	N/A
6686	12.3218400689948	0.0	0.07	N/A
6687	12.3218400689948	0.0	0.07	N/A
6688	12.3218400689948	0.0	0.07	N/A
6689	12.3218400689948	0.0	0.07	N/A
6690	12.3218400689948	0.0	0.07	N/A
6691	12.3218400689948	0.0	0.07	N/A
6692	12.3218400689948	0.0	0.07	N/A
6693	12.3218400689948	0.0	0.07	N/A
6694	12.3218400689948	0.0	0.07	N/A
6695	12.3218400689948	0.0	0.07	N/A
6696	11.211840093805302	0.0	0.07	N/A
6697	11.211840093805302	0.0	0.07	N/A
6698	11.211840093805302	0.0	0.07	N/A
6699	11.211840093805302	0.0	0.07	N/A
6700	11.211840093805302	0.0	0.07	N/A
6701	11.211840093805302	0.0	0.07	N/A
6702	11.211840093805302	0.0	0.07	N/A
6703	11.211840093805302	0.0	0.07	N/A
6704	11.211840093805302	0.0	0.07	N/A
6705	11.211840093805302	0.0	0.07	N/A
6706	11.211840093805302	0.0	0.07	N/A
6707	11.211840093805302	0.0	0.07	N/A
6708	11.211840093805302	0.0	0.07	N/A
6709	11.211840093805302	0.0	0.07	N/A
6710	11.211840093805302	0.0	0.07	N/A
6711	11.211840093805302	0.0	0.07	N/A
6712	11.211840093805302	0.0	0.07	N/A
6713	11.211840093805302	0.0	0.07	N/A
6714	11.211840093805302	0.0	0.07	N/A
6715	11.211840093805302	0.0	0.07	N/A
6716	11.211840093805302	0.0	0.07	N/A
6717	11.211840093805302	0.0	0.07	N/A
6718	11.211840093805302	0.0	0.06	N/A
6719	11.211840093805302	0.0	0.06	N/A
6720	9.44184013336784	0.0	0.06	N/A
6721	9.44184013336784	0.0	0.06	N/A
6722	9.44184013336784	0.0	0.06	N/A
6723	9.44184013336784	0.0	0.06	N/A
6724	9.44184013336784	0.0	0.06	N/A
6725	9.44184013336784	0.0	0.06	N/A
6726	9.44184013336784	0.0	0.06	N/A
6727	9.44184013336784	0.0	0.06	N/A
6728	9.44184013336784	0.0	0.06	N/A
6729	9.44184013336784	0.0	0.06	N/A
6730	9.44184013336784	0.0	0.06	N/A
6731	9.44184013336784	0.0	0.06	N/A
6732	9.44184013336784	0.0	0.07	N/A
6733	9.44184013336784	0.0	0.06	N/A
6734	9.44184013336784	0.0	0.06	N/A
6735	9.44184013336784	0.0	0.06	N/A
6736	9.44184013336784	0.0	0.06	N/A
6737	9.44184013336784	0.0	0.06	N/A
6738	9.44184013336784	0.0	0.06	N/A
6739	9.44184013336784	0.0	0.06	N/A
6740	9.44184013336784	0.0	0.06	N/A
6741	9.44184013336784	0.0	0.06	N/A
6742	9.44184013336784	0.0	0.06	N/A
6743	9.44184013336784	0.0	0.06	N/A
6744	8.62184015169627	0.0	0.06	N/A
6745	8.62184015169627	0.0	0.06	N/A
6746	8.62184015169627	0.0	0.06	N/A
6747	8.62184015169627	0.0	0.06	N/A
6748	8.62184015169627	0.0	0.06	N/A
6749	8.62184015169627	0.0	0.06	N/A
6750	8.62184015169627	0.0	0.06	N/A
6751	8.62184015169627	0.0	0.06	N/A
6752	8.62184015169627	0.0	0.06	N/A
6753	8.62184015169627	0.0	0.06	N/A
6754	8.62184015169627	0.0	0.06	N/A
6755	8.62184015169627	0.0	0.06	N/A
6756	8.62184015169627	0.0	0.06	N/A
6757	8.62184015169627	0.0	0.06	N/A
6758	8.62184015169627	0.0	0.06	N/A
6759	8.62184015169627	0.0	0.06	N/A
6760	8.62184015169627	0.0	0.06	N/A
6761	8.62184015169627	0.0	0.06	N/A
6762	8.62184015169627	0.0	0.06	N/A
6763	8.62184015169627	0.0	0.06	N/A
6764	8.62184015169627	0.0	0.06	N/A
6765	8.62184015169627	0.0	0.06	N/A
6766	8.62184015169627	0.0	0.06	N/A
6767	8.62184015169627	0.0	0.06	N/A
6768	7.87184016846007	0.0	0.06	N/A
6769	7.87184016846007	0.0	0.06	N/A
6770	7.87184016846007	0.0	0.06	N/A
6771	7.87184016846007	0.0	0.06	N/A
6772	7.87184016846007	0.0	0.06	N/A
6773	7.87184016846007	0.0	0.06	N/A
6774	7.87184016846007	0.0	0.06	N/A
6775	7.87184016846007	0.0	0.06	N/A
6776	7.87184016846007	0.0	0.06	N/A
6777	7.87184016846007	0.0	0.06	N/A
6778	7.87184016846007	0.0	0.06	N/A
6779	7.87184016846007	0.0	0.06	N/A
6780	7.87184016846007	0.0	0.06	N/A
6781	7.87184016846007	0.0	0.06	N/A
6782	7.87184016846007	0.0	0.06	N/A
6783	7.87184016846007	0.0	0.05	N/A
6784	7.87184016846007	0.0	0.06	N/A
6785	7.87184016846007	0.0	0.05	N/A
6786	7.87184016846007	0.0	0.05	N/A
6787	7.87184016846007	0.0	0.06	N/A
6788	7.87184016846007	0.0	0.05	N/A
6789	7.87184016846007	0.0	0.05	N/A
6790	7.87184016846007	0.0	0.05	N/A
6791	7.87184016846007	0.0	0.05	N/A
6792	5.19184022836274	0.0	0.05	N/A
6793	5.19184022836274	0.0	0.05	N/A
6794	5.19184022836274	0.0	0.05	N/A
6795	5.19184022836274	0.0	0.05	N/A
6796	5.19184022836274	0.0	0.05	N/A
6797	5.19184022836274	0.0	0.05	N/A
6798	5.19184022836274	0.0	0.05	N/A
6799	5.19184022836274	0.0	0.05	N/A
6800	5.19184022836274	0.0	0.05	N/A
6801	5.19184022836274	0.0	0.05	N/A
6802	5.19184022836274	0.0	0.05	N/A
6803	5.19184022836274	0.0	0.06	N/A
6804	5.19184022836274	0.0	0.05	N/A
6805	5.19184022836274	0.0	0.05	N/A
6806	5.19184022836274	0.0	0.05	N/A
6807	5.19184022836274	0.0	0.05	N/A
6808	5.19184022836274	0.0	0.05	N/A
6809	5.19184022836274	0.0	0.05	N/A
6810	5.19184022836274	0.0	0.05	N/A
6811	5.19184022836274	0.0	0.05	N/A
6812	5.19184022836274	0.0	0.05	N/A
6813	5.19184022836274	0.0	0.05	N/A
6814	5.19184022836274	0.0	0.05	N/A
6815	5.19184022836274	0.0	0.05	N/A
6816	5.531840220763151	0.0	0.05	N/A
6817	5.531840220763151	0.0	0.05	N/A
6818	5.531840220763151	0.0	0.05	N/A
6819	5.531840220763151	0.0	0.05	N/A
6820	5.531840220763151	0.0	0.05	N/A
6821	5.531840220763151	0.0	0.05	N/A
6822	5.531840220763151	0.0	0.05	N/A
6823	5.531840220763151	0.0	0.05	N/A
6824	5.531840220763151	0.0	0.05	N/A
6825	5.531840220763151	0.0	0.05	N/A
6826	5.531840220763151	0.0	0.05	N/A
6827	5.531840220763151	0.0	0.05	N/A
6828	5.531840220763151	0.0	0.05	N/A
6829	5.531840220763151	0.0	0.05	N/A
6830	5.531840220763151	0.0	0.05	N/A
6831	5.531840220763151	0.0	0.05	N/A
6832	5.531840220763151	0.0	0.05	N/A
6833	5.531840220763151	0.0	0.05	N/A
6834	5.531840220763151	0.0	0.05	N/A
6835	5.531840220763151	0.0	0.05	N/A
6836	5.531840220763151	0.0	0.05	N/A
6837	5.531840220763151	0.0	0.05	N/A
6838	5.531840220763151	0.0	0.05	N/A
6839	5.531840220763151	0.0	0.05	N/A
6840	4.701840239315089	0.0	0.05	N/A
6841	4.701840239315089	0.0	0.05	N/A
6842	4.701840239315089	0.0	0.05	N/A
6843	4.701840239315089	0.0	0.05	N/A
6844	4.701840239315089	0.0	0.05	N/A
6845	4.701840239315089	0.0	0.05	N/A
6846	4.701840239315089	0.0	0.05	N/A
6847	4.701840239315089	0.0	0.05	N/A
6848	4.701840239315089	0.0	0.05	N/A
6849	4.701840239315089	0.0	0.04	N/A
6850	4.701840239315089	0.0	0.05	N/A
6851	4.701840239315089	0.0	0.05	N/A
6852	4.701840239315089	0.0	0.05	N/A
6853	4.701840239315089	0.0	0.05	N/A
6854	4.701840239315089	0.0	0.05	N/A
6855	4.701840239315089	0.0	0.05	N/A
6856	4.701840239315089	0.0	0.05	N/A
6857	4.701840239315089	0.0	0.05	N/A
6858	4.701840239315089	0.0	0.05	N/A
6859	4.701840239315089	0.0	0.05	N/A
6860	4.701840239315089	0.0	0.05	N/A
6861	4.701840239315089	0.0	0.05	N/A
6862	4.701840239315089	0.0	0.05	N/A
6863	4.701840239315089	0.0	0.05	N/A
6864	6.87184019081181	0.0	0.05	N/A
6865	6.87184019081181	0.0	0.05	N/A
6866	6.87184019081181	0.0	0.05	N/A
6867	6.87184019081181	0.0	0.05	N/A
6868	6.87184019081181	0.0	0.05	N/A
6869	6.87184019081181	0.0	0.05	N/A
6870	6.87184019081181	0.0	0.05	N/A
6871	6.87184019081181	0.0	0.05	N/A
6872	6.87184019081181	0.0	0.05	N/A
6873	6.87184019081181	0.0	0.05	N/A
6874	6.87184019081181	0.0	0.05	N/A
6875	6.87184019081181	0.0	0.05	N/A
6876	6.87184019081181	0.0	0.05	N/A
6877	6.87184019081181	0.0	0.05	N/A
6878	6.87184019081181	0.0	0.05	N/A
6879	6.87184019081181	0.0	0.05	N/A
6880	6.87184019081181	0.0	0.05	N/A
6881	6.87184019081181	0.0	0.05	N/A
6882	6.87184019081181	0.0	0.05	N/A
6883	6.87184019081181	0.0	0.05	N/A
6884	6.87184019081181	0.0	0.05	N/A
6885	6.87184019081181	0.0	0.05	N/A
6886	6.87184019081181	0.0	0.05	N/A
6887	6.87184019081181	0.0	0.05	N/A
6888	6.84184019148237	0.0	0.05	N/A
6889	6.84184019148237	0.0	0.05	N/A
6890	6.84184019148237	0.0	0.05	N/A
6891	6.84184019148237	0.0	0.04	N/A
6892	6.84184019148237	0.0	0.04	N/A
6893	6.84184019148237	0.0	0.04	N/A
6894	6.84184019148237	0.0	0.04	N/A
6895	6.84184019148237	0.0	0.04	N/A
6896	6.84184019148237	0.0	0.05	N/A
6897	6.84184019148237	0.0	0.04	N/A
6898	6.84184019148237	0.0	0.05	N/A
6899	6.84184019148237	0.0	0.05	N/A
6900	6.84184019148237	0.0	0.05	N/A
6901	6.84184019148237	0.0	0.05	N/A
6902	6.84184019148237	0.02	0.05	N/A
6903	6.84184019148237	0.0	0.05	N/A
6904	6.84184019148237	0.0	0.05	N/A
6905	6.84184019148237	0.0	0.05	N/A
6906	6.84184019148237	0.0	0.05	N/A
6907	6.84184019148237	0.0	0.05	N/A
6908	6.84184019148237	0.0	0.05	N/A
6909	6.84184019148237	0.0	0.05	N/A
6910	6.84184019148237	0.0	0.05	N/A
6911	6.84184019148237	0.13	0.05	N/A
6912	5.75184021584576	0.37	0.05	N/A
6913	5.75184021584576	0.92	0.05	N/A
6914	5.75184021584576	0.43	0.05	N/A
6915	5.75184021584576	0.75	0.05	N/A
6916	5.75184021584576	0.47	0.05	N/A
6917	5.75184021584576	0.26	0.05	N/A
6918	5.75184021584576	0.5	0.05	N/A
6919	5.75184021584576	0.49	0.05	N/A
6920	5.75184021584576	0.32	0.05	N/A
6921	5.75184021584576	0.32	0.05	N/A
6922	5.75184021584576	0.03	0.06	N/A
6923	5.75184021584576	0.16	0.06	N/A
6924	5.75184021584576	0.33	0.06	N/A
6925	5.75184021584576	0.15	0.06	N/A
6926	5.75184021584576	0.17	0.06	N/A
6927	5.75184021584576	0.4	0.06	N/A
6928	5.75184021584576	0.43	0.06	N/A
6929	5.75184021584576	0.31	0.07	N/A
6930	5.75184021584576	0.21	0.06	N/A
6931	5.75184021584576	0.16	0.06	N/A
6932	5.75184021584576	0.02	0.06	N/A
6933	5.75184021584576	0.18	0.06	N/A
6934	5.75184021584576	0.0	0.06	N/A
6935	5.75184021584576	0.0	0.06	N/A
6936	2.87184028021878	0.0	0.06	N/A
6937	2.87184028021878	0.0	0.06	N/A
6938	2.87184028021878	0.0	0.06	N/A
6939	2.87184028021878	0.0	0.06	N/A
6940	2.87184028021878	0.0	0.06	N/A
6941	2.87184028021878	0.0	0.06	N/A
6942	2.87184028021878	0.1	0.06	N/A
6943	2.87184028021878	0.03	0.06	N/A
6944	2.87184028021878	0.0	0.07	N/A
6945	2.87184028021878	0.0	0.07	N/A
6946	2.87184028021878	0.0	0.06	N/A
6947	2.87184028021878	0.0	0.07	N/A
6948	2.87184028021878	0.0	0.07	N/A
6949	2.87184028021878	0.0	0.07	N/A
6950	2.87184028021878	0.0	0.07	N/A
6951	2.87184028021878	0.0	0.07	N/A
6952	2.87184028021878	0.0	0.07	N/A
6953	2.87184028021878	0.0	0.07	N/A
6954	2.87184028021878	0.0	0.07	N/A
6955	2.87184028021878	0.0	0.06	N/A
6956	2.87184028021878	0.0	0.06	N/A
6957	2.87184028021878	0.0	0.06	N/A
6958	2.87184028021878	0.0	0.06	N/A
6959	2.87184028021878	0.0	0.06	N/A
6960	4.291840248479311	0.0	0.06	N/A
6961	4.291840248479311	0.0	0.06	N/A
6962	4.291840248479311	0.0	0.06	N/A
6963	4.291840248479311	0.0	0.06	N/A
6964	4.291840248479311	0.0	0.06	N/A
6965	4.291840248479311	0.0	0.06	N/A
6966	4.291840248479311	0.0	0.05	N/A
6967	4.291840248479311	0.0	0.05	N/A
6968	4.291840248479311	0.0	0.05	N/A
6969	4.291840248479311	0.0	0.05	N/A
6970	4.291840248479311	0.0	0.05	N/A
6971	4.291840248479311	0.0	0.06	N/A
6972	4.291840248479311	0.0	0.05	N/A
6973	4.291840248479311	0.0	0.06	N/A
6974	4.291840248479311	0.0	0.05	N/A
6975	4.291840248479311	0.0	0.05	N/A
6976	4.291840248479311	0.0	0.05	N/A
6977	4.291840248479311	0.0	0.05	N/A
6978	4.291840248479311	0.0	0.05	N/A
6979	4.291840248479311	0.0	0.05	N/A
6980	4.291840248479311	0.0	0.05	N/A
6981	4.291840248479311	0.0	0.05	N/A
6982	4.291840248479311	0.0	0.05	N/A
6983	4.291840248479311	0.0	0.05	N/A
6984	4.46184024467951	0.0	0.05	N/A
6985	4.46184024467951	0.0	0.05	N/A
6986	4.46184024467951	0.0	0.05	N/A
6987	4.46184024467951	0.0	0.05	N/A
6988	4.46184024467951	0.0	0.05	N/A
6989	4.46184024467951	0.0	0.05	N/A
6990	4.46184024467951	0.0	0.05	N/A
6991	4.46184024467951	0.0	0.05	N/A
6992	4.46184024467951	0.0	0.05	N/A
6993	4.46184024467951	0.04	0.05	N/A
6994	4.46184024467951	0.0	0.05	N/A
6995	4.46184024467951	0.0	0.05	N/A
6996	4.46184024467951	0.0	0.05	N/A
6997	4.46184024467951	0.0	0.05	N/A
6998	4.46184024467951	0.23	0.05	N/A
6999	4.46184024467951	1.66	0.05	N/A
7000	4.46184024467951	0.45	0.05	N/A
7001	4.46184024467951	0.0	0.06	N/A
7002	4.46184024467951	0.09	0.06	N/A
7003	4.46184024467951	0.0	0.06	N/A
7004	4.46184024467951	0.0	0.07	N/A
7005	4.46184024467951	0.0	0.07	N/A
7006	4.46184024467951	0.0	0.07	N/A
7007	4.46184024467951	0.0	0.07	N/A
7008	2.7218402835715403	0.0	0.08	N/A
7009	2.7218402835715403	0.0	0.08	N/A
7010	2.7218402835715403	0.01	0.08	N/A
7011	2.7218402835715403	0.96	0.08	N/A
7012	2.7218402835715403	0.95	0.07	N/A
7013	2.7218402835715403	0.0	0.07	N/A
7014	2.7218402835715403	0.0	0.07	N/A
7015	2.7218402835715403	0.0	0.07	N/A
7016	2.7218402835715403	0.0	0.07	N/A
7017	2.7218402835715403	0.0	0.07	N/A
7018	2.7218402835715403	0.03	0.08	N/A
7019	2.7218402835715403	0.31	0.08	N/A
7020	2.7218402835715403	0.0	0.08	N/A
7021	2.7218402835715403	0.0	0.08	N/A
7022	2.7218402835715403	0.47	0.07	N/A
7023	2.7218402835715403	0.87	0.07	N/A
7024	2.7218402835715403	0.0	0.07	N/A
7025	2.7218402835715403	0.01	0.08	N/A
7026	2.7218402835715403	0.0	0.08	N/A
7027	2.7218402835715403	0.27	0.1	N/A
7028	2.7218402835715403	0.0	0.1	N/A
7029	2.7218402835715403	0.0	0.1	N/A
7030	2.7218402835715403	0.0	0.1	N/A
7031	2.7218402835715403	0.0	0.09	N/A
7032	1.4018403130758401	0.0	0.09	N/A
7033	1.4018403130758401	0.0	0.09	N/A
7034	1.4018403130758401	0.0	0.09	N/A
7035	1.4018403130758401	0.0	0.08	N/A
7036	1.4018403130758401	0.0	0.08	N/A
7037	1.4018403130758401	0.0	0.08	N/A
7038	1.4018403130758401	0.0	0.08	N/A
7039	1.4018403130758401	0.0	0.08	N/A
7040	1.4018403130758401	0.0	0.08	N/A
7041	1.4018403130758401	0.0	0.08	N/A
7042	1.4018403130758401	0.0	0.08	N/A
7043	1.4018403130758401	0.0	0.07	N/A
7044	1.4018403130758401	0.0	0.07	N/A
7045	1.4018403130758401	0.0	0.07	N/A
7046	1.4018403130758401	0.0	0.07	N/A
7047	1.4018403130758401	0.0	0.07	N/A
7048	1.4018403130758401	0.0	0.07	N/A
7049	1.4018403130758401	0.0	0.07	N/A
7050	1.4018403130758401	0.0	0.07	N/A
7051	1.4018403130758401	0.0	0.07	N/A
7052	1.4018403130758401	0.0	0.07	N/A
7053	1.4018403130758401	0.0	0.07	N/A
7054	1.4018403130758401	0.0	0.07	N/A
7055	1.4018403130758401	0.0	0.07	N/A
7056	3.6018402639020097	0.0	0.07	N/A
7057	3.6018402639020097	0.0	0.07	N/A
7058	3.6018402639020097	0.0	0.07	N/A
7059	3.6018402639020097	0.0	0.07	N/A
7060	3.6018402639020097	0.0	0.07	N/A
7061	3.6018402639020097	0.0	0.07	N/A
7062	3.6018402639020097	0.0	0.06	N/A
7063	3.6018402639020097	0.0	0.07	N/A
7064	3.6018402639020097	0.0	0.07	N/A
7065	3.6018402639020097	0.0	0.06	N/A
7066	3.6018402639020097	0.0	0.06	N/A
7067	3.6018402639020097	0.0	0.06	N/A
7068	3.6018402639020097	0.0	0.06	N/A
7069	3.6018402639020097	0.0	0.06	N/A
7070	3.6018402639020097	0.0	0.07	N/A
7071	3.6018402639020097	0.0	0.07	N/A
7072	3.6018402639020097	0.0	0.07	N/A
7073	3.6018402639020097	0.0	0.07	N/A
7074	3.6018402639020097	0.0	0.07	N/A
7075	3.6018402639020097	0.0	0.07	N/A
7076	3.6018402639020097	0.0	0.07	N/A
7077	3.6018402639020097	0.0	0.07	N/A
7078	3.6018402639020097	0.0	0.07	N/A
7079	3.6018402639020097	0.0	0.07	N/A
7080	5.661840217857421	0.0	0.07	N/A
7081	5.661840217857421	0.0	0.07	N/A
7082	5.661840217857421	0.0	0.07	N/A
7083	5.661840217857421	0.0	0.07	N/A
7084	5.661840217857421	0.0	0.07	N/A
7085	5.661840217857421	0.0	0.06	N/A
7086	5.661840217857421	0.0	0.06	N/A
7087	5.661840217857421	0.0	0.06	N/A
7088	5.661840217857421	0.0	0.07	N/A
7089	5.661840217857421	0.0	0.07	N/A
7090	5.661840217857421	0.0	0.07	N/A
7091	5.661840217857421	0.0	0.07	N/A
7092	5.661840217857421	0.0	0.07	N/A
7093	5.661840217857421	0.0	0.07	N/A
7094	5.661840217857421	0.0	0.07	N/A
7095	5.661840217857421	0.0	0.07	N/A
7096	5.661840217857421	0.0	0.07	N/A
7097	5.661840217857421	0.0	0.07	N/A
7098	5.661840217857421	0.0	0.07	N/A
7099	5.661840217857421	0.18	0.07	N/A
7100	5.661840217857421	0.65	0.07	N/A
7101	5.661840217857421	0.35	0.07	N/A
7102	5.661840217857421	0.05	0.07	N/A
7103	5.661840217857421	0.59	0.07	N/A
7104	2.10184029742962	0.21	0.07	N/A
7105	2.10184029742962	0.88	0.07	N/A
7106	2.10184029742962	0.33	0.07	N/A
7107	2.10184029742962	0.0	0.07	N/A
7108	2.10184029742962	0.0	0.07	N/A
7109	2.10184029742962	0.0	0.07	N/A
7110	2.10184029742962	0.0	0.07	N/A
7111	2.10184029742962	0.0	0.08	N/A
7112	2.10184029742962	0.0	0.08	N/A
7113	2.10184029742962	0.0	0.08	N/A
7114	2.10184029742962	0.0	0.08	N/A
7115	2.10184029742962	0.0	0.08	N/A
7116	2.10184029742962	0.0	0.08	N/A
7117	2.10184029742962	0.02	0.08	N/A
7118	2.10184029742962	0.11	0.08	N/A
7119	2.10184029742962	0.0	0.08	N/A
7120	2.10184029742962	0.0	0.08	N/A
7121	2.10184029742962	0.0	0.08	N/A
7122	2.10184029742962	0.0	0.08	N/A
7123	2.10184029742962	0.0	0.08	N/A
7124	2.10184029742962	0.0	0.08	N/A
7125	2.10184029742962	0.0	0.08	N/A
7126	2.10184029742962	0.0	0.08	N/A
7127	2.10184029742962	0.0	0.08	N/A
7128	1.6518403074879	0.0	0.07	N/A
7129	1.6518403074879	0.0	0.07	N/A
7130	1.6518403074879	0.0	0.07	N/A
7131	1.6518403074879	0.0	0.07	N/A
7132	1.6518403074879	0.0	0.07	N/A
7133	1.6518403074879	0.0	0.07	N/A
7134	1.6518403074879	0.0	0.07	N/A
7135	1.6518403074879	0.0	0.07	N/A
7136	1.6518403074879	0.0	0.07	N/A
7137	1.6518403074879	0.0	0.07	N/A
7138	1.6518403074879	0.0	0.07	N/A
7139	1.6518403074879	0.0	0.07	N/A
7140	1.6518403074879	0.0	0.07	N/A
7141	1.6518403074879	0.0	0.07	N/A
7142	1.6518403074879	0.0	0.07	N/A
7143	1.6518403074879	0.0	0.07	N/A
7144	1.6518403074879	0.0	0.07	N/A
7145	1.6518403074879	0.0	0.07	N/A
7146	1.6518403074879	0.0	0.07	N/A
7147	1.6518403074879	0.0	0.07	N/A
7148	1.6518403074879	0.0	0.07	N/A
7149	1.6518403074879	0.0	0.07	N/A
7150	1.6518403074879	0.0	0.07	N/A
7151	1.6518403074879	0.0	0.07	N/A
7152	4.40184024602062	0.0	0.07	N/A
7153	4.40184024602062	0.0	0.07	N/A
7154	4.40184024602062	0.0	0.07	N/A
7155	4.40184024602062	0.0	0.07	N/A
7156	4.40184024602062	0.0	0.07	N/A
7157	4.40184024602062	0.0	0.07	N/A
7158	4.40184024602062	0.0	0.06	N/A
7159	4.40184024602062	0.0	0.06	N/A
7160	4.40184024602062	0.0	0.07	N/A
7161	4.40184024602062	0.0	0.07	N/A
7162	4.40184024602062	0.0	0.06	N/A
7163	4.40184024602062	0.0	0.07	N/A
7164	4.40184024602062	0.0	0.06	N/A
7165	4.40184024602062	0.0	0.06	N/A
7166	4.40184024602062	0.0	0.07	N/A
7167	4.40184024602062	0.0	0.07	N/A
7168	4.40184024602062	0.0	0.06	N/A
7169	4.40184024602062	0.0	0.06	N/A
7170	4.40184024602062	0.0	0.06	N/A
7171	4.40184024602062	0.0	0.06	N/A
7172	4.40184024602062	0.0	0.06	N/A
7173	4.40184024602062	0.0	0.07	N/A
7174	4.40184024602062	0.0	0.07	N/A
7175	4.40184024602062	0.0	0.06	N/A
7176	6.451840200199539	0.0	0.06	N/A
7177	6.451840200199539	0.0	0.06	N/A
7178	6.451840200199539	0.0	0.06	N/A
7179	6.451840200199539	0.0	0.06	N/A
7180	6.451840200199539	0.0	0.06	N/A
