step	T	P	Q	Emptymeas	CalcC_atrazin_332654	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
5831	10.7818401	0	0.26	NaN	12.5121805	-0.0161511776	2.18400049	6008.99664	0	-2.200707e-009	55124.8399	0	0
5832	11.8518401	0	0.26	NaN	12.5121267	-0.0161499701	2.18384144	6008.98065	0	-2.200707e-009	55136.6917	0	0
5833	11.8518401	0	0.26	NaN	12.5120757	-0.0161488241	2.18369048	6008.96466	0	-2.200707e-009	55148.5436	0	0
5834	11.8518401	0	0.26	NaN	12.5120273	-0.0161477364	2.18354718	6008.94865	0	-2.200707e-009	55160.3954	0	0
5835	11.8518401	0	0.26	NaN	12.5119813	-0.0161467037	2.18341113	6008.93264	0	-2.200707e-009	55172.2472	0	0
5836	11.8518401	0	0.26	NaN	12.5119377	-0.0161457233	2.18328196	6008.91662	0	-2.200707e-009	55184.0991	0	0
5837	11.8518401	0	0.25	NaN	12.4844432	-0.0149308538	2.18434525	6008.90063	0	-2.200707e-009	55195.9509	0	0
5838	11.8518401	0	0.25	NaN	12.4847709	-0.0149379318	2.18535269	6008.88468	0	-2.200707e-009	55207.8028	0	0
5839	11.8518401	0	0.26	NaN	12.5125597	-0.0161596958	2.18512013	6008.86876	0	-2.200707e-009	55219.6546	0	0
5840	11.8518401	0	0.25	NaN	12.4850093	-0.0149430809	2.18608653	6008.85285	0	-2.200707e-009	55231.5064	0	0
5841	11.8518401	0	0.25	NaN	12.4853071	-0.0149495131	2.18700213	6008.83698	0	-2.200707e-009	55243.3583	0	0
5842	11.8518401	0	0.25	NaN	12.4855892	-0.0149556071	2.1878696	6008.82116	0	-2.200707e-009	55255.2101	0	0
5843	11.8518401	0	0.25	NaN	12.4858565	-0.0149613807	2.18869144	6008.80538	0	-2.200707e-009	55267.062	0	0
5844	11.8518401	0	0.25	NaN	12.4861098	-0.0149668506	2.18947005	6008.78963	0	-2.200707e-009	55278.9138	0	0
5845	11.8518401	0	0.25	NaN	12.4863497	-0.0149720328	2.19020768	6008.77392	0	-2.200707e-009	55290.7656	0	0
5846	11.8518401	0	0.25	NaN	12.486577	-0.0149769421	2.19090647	6008.75825	0	-2.200707e-009	55302.6175	0	0
5847	11.8518401	0	0.25	NaN	12.4867923	-0.0149815929	2.19156845	6008.7426	0	-2.200707e-009	55314.4693	0	0
5848	11.8518401	0	0.25	NaN	12.4869962	-0.0149859988	2.19219555	6008.72699	0	-2.200707e-009	55326.3212	0	0
5849	11.8518401	0	0.25	NaN	12.4871895	-0.0149901724	2.19278959	6008.7114	0	-2.200707e-009	55338.173	0	0
5850	11.8518401	0	0.24	NaN	12.4597811	-0.0138222247	2.19449716	6008.69588	0	-2.200707e-009	55350.0248	0	0
5851	11.8518401	0	0.24	NaN	12.4602864	-0.013832703	2.19611608	6008.68042	0	-2.200707e-009	55361.8767	0	0
5852	11.8518401	0	0.24	NaN	12.4607655	-0.0138426374	2.19765096	6008.66505	0	-2.200707e-009	55373.7285	0	0
5853	11.8518401	0	0.24	NaN	12.4612197	-0.0138520559	2.19910612	6008.64974	0	-2.200707e-009	55385.5804	0	0
5854	11.8518401	0	0.24	NaN	12.4616503	-0.0138609854	2.20048571	6008.6345	0	-2.200707e-009	55397.4322	0	0
5855	11.8518401	0	0.24	NaN	12.4620586	-0.0138694511	2.20179363	6008.61932	0	-2.200707e-009	55409.284	0	0
5856	12.7618401	0	0.23	NaN	12.4347221	-0.0127483268	2.20413674	6008.60423	0	-2.200707e-009	55422.0459	0	0
5857	12.7618401	0	0.23	NaN	12.4353868	-0.0127615351	2.20635948	6008.58925	0	-2.200707e-009	55434.8077	0	0
5858	12.7618401	0	0.23	NaN	12.4360173	-0.0127740649	2.20846802	6008.57436	0	-2.200707e-009	55447.5696	0	0
5859	12.7618401	0	0.23	NaN	12.4366154	-0.012785951	2.21046821	6008.55958	0	-2.200707e-009	55460.3314	0	0
5860	12.7618401	0	0.23	NaN	12.4371828	-0.0127972264	2.21236562	6008.54488	0	-2.200707e-009	55473.0932	0	0
5861	12.7618401	0	0.23	NaN	12.4377211	-0.0128079223	2.2141655	6008.53027	0	-2.200707e-009	55485.8551	0	0
5862	12.7618401	0	0.23	NaN	12.4382316	-0.0128180685	2.21587286	6008.51575	0	-2.200707e-009	55498.6169	0	0
5863	12.7618401	0	0.23	NaN	12.438716	-0.0128276931	2.21749244	6008.5013	0	-2.200707e-009	55511.3788	0	0
5864	12.7618401	0	0.23	NaN	12.4391754	-0.012836823	2.21902874	6008.48693	0	-2.200707e-009	55524.1406	0	0
5865	12.7618401	0	0.23	NaN	12.4396112	-0.0128454834	2.22048603	6008.47263	0	-2.200707e-009	55536.9024	0	0
5866	12.7618401	0	0.23	NaN	12.4400246	-0.0128536984	2.22186836	6008.45839	0	-2.200707e-009	55549.6643	0	0
5867	12.7618401	0	0.23	NaN	12.4404167	-0.0128614908	2.22317957	6008.44422	0	-2.200707e-009	55562.4261	0	0
5868	12.7618401	0	0.22	NaN	12.4127822	-0.0117770181	2.22549004	6008.43013	0	-2.200707e-009	55575.188	0	0
5869	12.7618401	0	0.22	NaN	12.4134093	-0.0117889375	2.2276829	6008.41615	0	-2.200707e-009	55587.9498	0	0
5870	12.7618401	0	0.22	NaN	12.4140044	-0.0118002503	2.22976415	6008.40227	0	-2.200707e-009	55600.7116	0	0
5871	12.7618401	0	0.22	NaN	12.4145693	-0.0118109872	2.23173944	6008.38848	0	-2.200707e-009	55613.4735	0	0
5872	12.7618401	0	0.22	NaN	12.4151054	-0.0118211775	2.23361415	6008.37478	0	-2.200707e-009	55626.2353	0	0
5873	12.7618401	0	0.22	NaN	12.4156142	-0.011830849	2.23539341	6008.36117	0	-2.200707e-009	55638.9972	0	0
5874	12.7618401	0	0.21	NaN	12.3879208	-0.0107906149	2.23810729	6008.34767	0	-2.200707e-009	55651.759	0	0
5875	12.7618401	0	0.21	NaN	12.3886241	-0.0108033746	2.24068431	6008.33429	0	-2.200707e-009	55664.5208	0	0
5876	12.7618401	0	0.21	NaN	12.3892919	-0.0108154909	2.24313136	6008.32103	0	-2.200707e-009	55677.2827	0	0
5877	12.7618401	0	0.21	NaN	12.389926	-0.0108269962	2.24545499	6008.30788	0	-2.200707e-009	55690.0445	0	0
5878	12.7618401	0	0.21	NaN	12.3905281	-0.0108379211	2.24766141	6008.29483	0	-2.200707e-009	55702.8064	0	0
5879	12.7618401	0	0.21	NaN	12.3910999	-0.010848295	2.24975651	6008.28189	0	-2.200707e-009	55715.5682	0	0
5880	11.7918401	0	0.21	NaN	12.3916428	-0.0108581456	2.25174591	6008.26904	0	-2.200707e-009	55727.36	0	0
5881	11.7918401	0	0.2	NaN	12.363762	-0.009859312	2.2546199	6008.25631	0	-2.200707e-009	55739.1519	0	0
5882	11.7918401	0	0.2	NaN	12.3644715	-0.00987157102	2.2573502	6008.2437	0	-2.200707e-009	55750.9437	0	0
5883	11.7918401	0	0.2	NaN	12.3651454	-0.00988321719	2.259944	6008.23123	0	-2.200707e-009	55762.7356	0	0
5884	11.7918401	0	0.2	NaN	12.3657857	-0.00989428112	2.26240811	6008.21887	0	-2.200707e-009	55774.5274	0	0
5885	11.7918401	0	0.2	NaN	12.366394	-0.00990479186	2.264749	6008.20662	0	-2.200707e-009	55786.3192	0	0
5886	11.7918401	0	0.2	NaN	12.3669718	-0.00991477703	2.26697282	6008.19449	0	-2.200707e-009	55798.1111	0	0
5887	11.7918401	0	0.2	NaN	12.3675208	-0.00992426288	2.26908543	6008.18245	0	-2.200707e-009	55809.9029	0	0
5888	11.7918401	0	0.2	NaN	12.3680423	-0.00993327432	2.27109236	6008.17051	0	-2.200707e-009	55821.6948	0	0
5889	11.7918401	0	0.2	NaN	12.3685377	-0.00994183504	2.2729989	6008.15866	0	-2.200707e-009	55833.4866	0	0
5890	11.7918401	0	0.2	NaN	12.3690083	-0.00994996756	2.27481005	6008.1469	0	-2.200707e-009	55845.2784	0	0
5891	11.7918401	0	0.2	NaN	12.3694554	-0.00995769321	2.27653059	6008.13522	0	-2.200707e-009	55857.0703	0	0
5892	11.7918401	0	0.19	NaN	12.3411608	-0.00899532423	2.27911242	6008.12364	0	-2.200707e-009	55868.8621	0	0
5893	11.7918401	0	0.19	NaN	12.3417664	-0.00900526551	2.28156621	6008.11218	0	-2.200707e-009	55880.654	0	0
5894	11.7918401	0	0.18	NaN	12.3135431	-0.00809237603	2.28479942	6008.10086	0	-2.200707e-009	55892.4458	0	0
5895	11.7918401	0	0.18	NaN	12.3142617	-0.00810355166	2.2878736	6008.08968	0	-2.200707e-009	55904.2376	0	0
5896	11.7918401	0	0.18	NaN	12.314945	-0.00811417764	2.29079656	6008.07864	0	-2.200707e-009	55916.0295	0	0
5897	11.7918401	0	0.18	NaN	12.3155946	-0.00812428097	2.29357575	6008.06774	0	-2.200707e-009	55927.8213	0	0
5898	11.7918401	0	0.18	NaN	12.3162123	-0.00813388734	2.29621821	6008.05696	0	-2.200707e-009	55939.6132	0	0
5899	11.7918401	0	0.18	NaN	12.3167996	-0.00814302117	2.29873068	6008.04631	0	-2.200707e-009	55951.405	0	0
5900	11.7918401	0	0.17	NaN	12.2883312	-0.00727248711	2.3019785	6008.03579	0	-2.200707e-009	55963.1968	0	0
5901	11.7918401	0	0.18	NaN	12.3180799	-0.00816293212	2.30420762	6008.0254	0	-2.200707e-009	55974.9887	0	0
5902	11.7918401	0	0.18	NaN	12.3185753	-0.00817063726	2.30632705	6008.01511	0	-2.200707e-009	55986.7805	0	0
5903	11.7918401	0	0.17	NaN	12.289926	-0.00729591216	2.30920392	6008.00493	0	-2.200707e-009	55998.5724	0	0
5904	10.7518401	0	0.17	NaN	12.29053	-0.00730478373	2.31194034	6007.99489	0	-2.200707e-009	56009.3242	0	0
5905	10.7518401	0	0.17	NaN	12.2911046	-0.00731322219	2.31454315	6007.98498	0	-2.200707e-009	56020.076	0	0
5906	10.7518401	0	0.17	NaN	12.291651	-0.00732124868	2.31701888	6007.97518	0	-2.200707e-009	56030.8279	0	0
5907	10.7518401	0	0.17	NaN	12.2921708	-0.00732888327	2.31937371	6007.9655	0	-2.200707e-009	56041.5797	0	0
5908	10.7518401	0	0.17	NaN	12.2926652	-0.00733614509	2.32161354	6007.95592	0	-2.200707e-009	56052.3316	0	0
5909	10.7518401	0	0.17	NaN	12.2931355	-0.00734305229	2.32374399	6007.94645	0	-2.200707e-009	56063.0834	0	0
5910	10.7518401	0	0.17	NaN	12.2935828	-0.00734962215	2.32577038	6007.93707	0	-2.200707e-009	56073.8352	0	0
5911	10.7518401	0	0.17	NaN	12.2940082	-0.00735587123	2.3276978	6007.92779	0	-2.200707e-009	56084.5871	0	0
5912	10.7518401	0	0.17	NaN	12.2944129	-0.00736181505	2.32953106	6007.91859	0	-2.200707e-009	56095.3389	0	0
5913	10.7518401	0	0.17	NaN	12.2947978	-0.00736746852	2.33127477	6007.90948	0	-2.200707e-009	56106.0908	0	0
5914	10.7518401	0	0.17	NaN	12.2951639	-0.00737284585	2.33293328	6007.90045	0	-2.200707e-009	56116.8426	0	0
5915	10.7518401	0	0.17	NaN	12.2955121	-0.00737796052	2.33451075	6007.89149	0	-2.200707e-009	56127.5944	0	0
5916	10.7518401	0	0.16	NaN	12.2663598	-0.0065409615	2.33683365	6007.88263	0	-2.200707e-009	56138.3463	0	0
5917	10.7518401	0.01	0.16	NaN	12.2668189	-0.00654730806	2.33904392	6007.87387	0	-2.200707e-009	56149.0981	0	0
5918	10.7518401	0.17	0.16	NaN	12.2672558	-0.0065533469	2.34114702	6007.86522	0	-2.200707e-009	56159.85	0	0
5919	10.7518401	0	0.16	NaN	12.2676714	-0.006559093	2.34314813	6007.85666	0	-2.200707e-009	56170.6018	0	0
5920	10.7518401	0	0.15	NaN	12.2384618	-0.00577059334	2.34582791	6007.84821	0	-2.200707e-009	56181.3536	0	0
5921	10.7518401	0	0.15	NaN	12.2389584	-0.00577702942	2.34837865	6007.83988	0	-2.200707e-009	56192.1055	0	0
5922	10.7518401	0	0.15	NaN	12.2394311	-0.00578315567	2.35080658	6007.83167	0	-2.200707e-009	56202.8573	0	0
5923	10.7518401	0	0.15	NaN	12.2398811	-0.00578898691	2.35311758	6007.82357	0	-2.200707e-009	56213.6092	0	0
5924	10.7518401	0	0.15	NaN	12.2403094	-0.00579453741	2.3553173	6007.81557	0	-2.200707e-009	56224.361	0	0
5925	10.7518401	0	0.15	NaN	12.240717	-0.0057998206	2.35741108	6007.80768	0	-2.200707e-009	56235.1128	0	0
5926	10.7518401	0	0.15	NaN	12.241105	-0.00580484942	2.35940402	6007.79988	0	-2.200707e-009	56245.8647	0	0
5927	10.7518401	0	0.15	NaN	12.2414744	-0.00580963604	2.36130096	6007.79217	0	-2.200707e-009	56256.6165	0	0
5928	10.6118401	0	0.15	NaN	12.2418259	-0.00581419212	2.36310654	6007.78455	0	-2.200707e-009	56267.2284	0	0
5929	10.6118401	0	0.15	NaN	12.2421602	-0.00581852396	2.36482523	6007.77702	0	-2.200707e-009	56277.8402	0	0
5930	10.6118401	0	0.15	NaN	12.2424787	-0.00582265152	2.36646113	6007.76956	0	-2.200707e-009	56288.452	0	0
5931	10.6118401	0	0.15	NaN	12.2427818	-0.00582658027	2.36801822	6007.76217	0	-2.200707e-009	56299.0639	0	0
5932	10.6118401	0	0.14	NaN	12.2131447	-0.00507965151	2.3702336	6007.75488	0	-2.200707e-009	56309.6757	0	0
5933	10.6118401	0	0.14	NaN	12.213528	-0.00508428733	2.37234297	6007.74769	0	-2.200707e-009	56320.2876	0	0
5934	10.6118401	0	0.14	NaN	12.2138929	-0.00508870131	2.3743514	6007.74059	0	-2.200707e-009	56330.8994	0	0
5935	10.6118401	0	0.14	NaN	12.21424	-0.00509289992	2.37626381	6007.73358	0	-2.200707e-009	56341.5112	0	0
5936	10.6118401	0	0.14	NaN	12.2145708	-0.00509690139	2.3780847	6007.72667	0	-2.200707e-009	56352.1231	0	0
5937	10.6118401	0	0.14	NaN	12.2148858	-0.00510071138	2.37981845	6007.71983	0	-2.200707e-009	56362.7349	0	0
5938	10.6118401	0	0.14	NaN	12.2151857	-0.00510433907	2.38146922	6007.71308	0	-2.200707e-009	56373.3468	0	0
5939	10.6118401	0	0.14	NaN	12.2154713	-0.00510779311	2.38304098	6007.7064	0	-2.200707e-009	56383.9586	0	0
5940	10.6118401	0	0.14	NaN	12.2157431	-0.00511108186	2.3845375	6007.69979	0	-2.200707e-009	56394.5704	0	0
5941	10.6118401	0	0.14	NaN	12.216002	-0.00511421319	2.38596239	6007.69325	0	-2.200707e-009	56405.1823	0	0
5942	10.6118401	0	0.13	NaN	12.1860878	-0.00441291556	2.38800712	6007.68679	0	-2.200707e-009	56415.7941	0	0
5943	10.6118401	0	0.13	NaN	12.1864163	-0.00441660508	2.38995459	6007.68043	0	-2.200707e-009	56426.406	0	0
5944	10.6118401	0	0.13	NaN	12.1867291	-0.00442011917	2.39180943	6007.67415	0	-2.200707e-009	56437.0178	0	0
5945	10.6118401	0	0.13	NaN	12.1870271	-0.00442346607	2.39357604	6007.66796	0	-2.200707e-009	56447.6296	0	0
5946	10.6118401	0	0.12	NaN	12.1570439	-0.0037723339	2.39589775	6007.66187	0	-2.200707e-009	56458.2415	0	0
5947	10.6118401	0	0.12	NaN	12.1573879	-0.00377590058	2.39810977	6007.65588	0	-2.200707e-009	56468.8533	0	0
5948	10.6118401	0	0.12	NaN	12.157716	-0.00377930202	2.40021718	6007.64999	0	-2.200707e-009	56479.4652	0	0
5949	10.6118401	0	0.12	NaN	12.1580286	-0.00378254261	2.40222491	6007.6442	0	-2.200707e-009	56490.077	0	0
5950	10.6118401	0	0.13	NaN	12.1887004	-0.00444226033	2.40349617	6007.63849	0	-2.200707e-009	56500.6888	0	0
5951	10.6118401	0	0.12	NaN	12.1585149	-0.00378758474	2.40534877	6007.63285	0	-2.200707e-009	56511.3007	0	0
5952	11.6018401	0	0.12	NaN	12.1587897	-0.00379043352	2.40711374	6007.6273	0	-2.200707e-009	56522.9025	0	0
5953	11.6018401	0	0.12	NaN	12.1590514	-0.00379314756	2.40879522	6007.62182	0	-2.200707e-009	56534.5044	0	0
5954	11.6018401	0	0.12	NaN	12.1593008	-0.0037957332	2.41039716	6007.61642	0	-2.200707e-009	56546.1062	0	0
5955	11.6018401	0	0.12	NaN	12.1595384	-0.00379819656	2.41192331	6007.6111	0	-2.200707e-009	56557.708	0	0
5956	11.6018401	0	0.12	NaN	12.1597648	-0.00380054336	2.41337726	6007.60584	0	-2.200707e-009	56569.3099	0	0
5957	11.6018401	0	0.12	NaN	12.1599804	-0.00380277915	2.41476242	6007.60066	0	-2.200707e-009	56580.9117	0	0
5958	11.6018401	0	0.12	NaN	12.1601858	-0.00380490915	2.41608204	6007.59553	0	-2.200707e-009	56592.5136	0	0
5959	11.6018401	0	0.12	NaN	12.1603816	-0.00380693838	2.41733921	6007.59047	0	-2.200707e-009	56604.1154	0	0
5960	11.6018401	0	0.12	NaN	12.160568	-0.00380887158	2.4185369	6007.58546	0	-2.200707e-009	56615.7172	0	0
5961	11.6018401	0	0.12	NaN	12.1607457	-0.00381071331	2.4196779	6007.58051	0	-2.200707e-009	56627.3191	0	0
5962	11.6018401	0	0.12	NaN	12.1609149	-0.00381246788	2.42076491	6007.57561	0	-2.200707e-009	56638.9209	0	0
5963	11.6018401	0	0.12	NaN	12.1610761	-0.0038141394	2.42180047	6007.57076	0	-2.200707e-009	56650.5228	0	0
5964	11.6018401	0	0.12	NaN	12.1612297	-0.00381573183	2.422787	6007.56596	0	-2.200707e-009	56662.1246	0	0
5965	11.6018401	0	0.12	NaN	12.161376	-0.00381724886	2.42372684	6007.5612	0	-2.200707e-009	56673.7264	0	0
5966	11.6018401	0	0.12	NaN	12.1615154	-0.00381869409	2.42462219	6007.55649	0	-2.200707e-009	56685.3283	0	0
5967	11.6018401	0	0.12	NaN	12.1616482	-0.00382007088	2.42547514	6007.55181	0	-2.200707e-009	56696.9301	0	0
5968	11.6018401	0	0.12	NaN	12.1617747	-0.00382138249	2.42628771	6007.54718	0	-2.200707e-009	56708.532	0	0
5969	11.6018401	0	0.12	NaN	12.1618952	-0.003822632	2.4270618	6007.54258	0	-2.200707e-009	56720.1338	0	0
5970	11.6018401	0	0.11	NaN	12.1313176	-0.00321346993	2.42839553	6007.53804	0	-2.200707e-009	56731.7356	0	0
5971	11.6018401	0	0.11	NaN	12.131499	-0.00321519352	2.42966649	6007.53355	0	-2.200707e-009	56743.3375	0	0
5972	11.6018401	0	0.11	NaN	12.1316718	-0.00321683597	2.43087763	6007.52912	0	-2.200707e-009	56754.9393	0	0
5973	11.6018401	0	0.11	NaN	12.1318365	-0.00321840114	2.43203175	6007.52475	0	-2.200707e-009	56766.5412	0	0
5974	11.6018401	0	0.11	NaN	12.1319934	-0.00321989258	2.43313153	6007.52043	0	-2.200707e-009	56778.143	0	0
5975	11.6018401	0	0.11	NaN	12.132143	-0.00322131384	2.43417954	6007.51616	0	-2.200707e-009	56789.7449	0	0
5976	13.61184	0	0.11	NaN	12.1322855	-0.0032226682	2.43517821	6007.51194	0	-2.200707e-009	56803.3567	0	0
5977	13.61184	0	0.11	NaN	12.1324212	-0.00322395876	2.43612985	6007.50776	0	-2.200707e-009	56816.9685	0	0
5978	13.61184	0	0.11	NaN	12.1325506	-0.00322518856	2.43703668	6007.50363	0	-2.200707e-009	56830.5804	0	0
5979	13.61184	0	0.11	NaN	12.132674	-0.00322636047	2.4379008	6007.49954	0	-2.200707e-009	56844.1922	0	0
5980	13.61184	0	0.11	NaN	12.1327915	-0.00322747716	2.43872423	6007.49549	0	-2.200707e-009	56857.8041	0	0
5981	13.61184	0	0.11	NaN	12.1329034	-0.00322854126	2.43950888	6007.49148	0	-2.200707e-009	56871.4159	0	0
5982	13.61184	0	0.11	NaN	12.1330101	-0.00322955525	2.44025657	6007.4875	0	-2.200707e-009	56885.0277	0	0
5983	13.61184	0	0.11	NaN	12.1331118	-0.00323052149	2.44096903	6007.48356	0	-2.200707e-009	56898.6396	0	0
5984	13.61184	0	0.11	NaN	12.1332087	-0.00323144222	2.44164793	6007.47965	0	-2.200707e-009	56912.2514	0	0
5985	13.61184	0	0.11	NaN	12.133301	-0.00323231951	2.44229485	6007.47577	0	-2.200707e-009	56925.8633	0	0
5986	13.61184	0	0.11	NaN	12.1333889	-0.00323315551	2.44291128	6007.47192	0	-2.200707e-009	56939.4751	0	0
5987	13.61184	0	0.11	NaN	12.1334727	-0.00323395212	2.44349866	6007.4681	0	-2.200707e-009	56953.0869	0	0
5988	13.61184	0	0.11	NaN	12.1335526	-0.00323471116	2.44405836	6007.4643	0	-2.200707e-009	56966.6988	0	0
5989	13.61184	0.2	0.11	NaN	12.1336287	-0.00323543444	2.44459168	6007.46053	0	-2.200707e-009	56980.3106	0	0
5990	13.61184	0.35	0.12	NaN	12.1646102	-0.00385078091	2.44449927	6007.45677	0	-2.200707e-009	56993.9225	0	0
5991	13.61184	0	0.11	NaN	12.1336887	-0.00323600415	2.44501172	6007.45303	0	-2.200707e-009	57007.5343	0	0
5992	13.61184	0.27	0.1	NaN	12.1028334	-0.00267523263	2.44604853	6007.44931	0	-2.200707e-009	57021.1461	0	0
5993	13.61184	0.07	0.1	NaN	12.1029616	-0.00267634008	2.44703676	6007.44565	0	-2.200707e-009	57034.758	0	0
5994	13.61184	0	0.1	NaN	12.1030838	-0.00267739565	2.44797868	6007.44203	0	-2.200707e-009	57048.3698	0	0
5995	13.61184	0	0.1	NaN	12.1032002	-0.00267840177	2.44887647	6007.43845	0	-2.200707e-009	57061.9817	0	0
5996	13.61184	0	0.1	NaN	12.1033112	-0.00267936072	2.44973218	6007.43492	0	-2.200707e-009	57075.5935	0	0
5997	13.61184	0.05	0.1	NaN	12.103417	-0.00268027475	2.45054779	6007.43142	0	-2.200707e-009	57089.2053	0	0
5998	13.61184	0.06	0.1	NaN	12.1035178	-0.00268114594	2.45132518	6007.42796	0	-2.200707e-009	57102.8172	0	0
5999	13.61184	0	0.1	NaN	12.1036139	-0.00268197628	2.45206612	6007.42454	0	-2.200707e-009	57116.429	0	0
6000	12.8418401	0	0.1	NaN	12.1037055	-0.00268276771	2.45277234	6007.42115	0	-2.200707e-009	57129.2709	0	0
6001	12.8418401	0	0.1	NaN	12.1037928	-0.00268352202	2.45344545	6007.4178	0	-2.200707e-009	57142.1127	0	0
6002	12.8418401	0	0.1	NaN	12.103876	-0.002684241	2.454087	6007.41447	0	-2.200707e-009	57154.9545	0	0
6003	12.8418401	0	0.1	NaN	12.1039554	-0.00268492625	2.45469848	6007.41117	0	-2.200707e-009	57167.7964	0	0
6004	12.8418401	0	0.1	NaN	12.1040309	-0.00268557937	2.45528128	6007.40791	0	-2.200707e-009	57180.6382	0	0
6005	12.8418401	0	0.1	NaN	12.104103	-0.0026862019	2.45583675	6007.40466	0	-2.200707e-009	57193.4801	0	0
6006	12.8418401	0	0.1	NaN	12.1041717	-0.00268679519	2.45636617	6007.40145	0	-2.200707e-009	57206.3219	0	0
6007	12.8418401	0	0.1	NaN	12.1042371	-0.00268736066	2.45687077	6007.39826	0	-2.200707e-009	57219.1637	0	0
6008	12.8418401	0	0.1	NaN	12.1042995	-0.00268789965	2.45735169	6007.39509	0	-2.200707e-009	57232.0056	0	0
6009	12.8418401	0	0.1	NaN	12.1043589	-0.0026884133	2.45781005	6007.39194	0	-2.200707e-009	57244.8474	0	0
6010	12.8418401	0	0.1	NaN	12.1044156	-0.00268890293	2.4582469	6007.38881	0	-2.200707e-009	57257.6893	0	0
6011	12.8418401	0	0.1	NaN	12.1044696	-0.0026893695	2.45866326	6007.38571	0	-2.200707e-009	57270.5311	0	0
6012	12.8418401	0	0.1	NaN	12.1045211	-0.00268981421	2.45906008	6007.38262	0	-2.200707e-009	57283.3729	0	0
6013	12.8418401	0	0.1	NaN	12.1045701	-0.00269023802	2.45943828	6007.37955	0	-2.200707e-009	57296.2148	0	0
6014	12.8418401	0	0.1	NaN	12.1046169	-0.00269064196	2.45979872	6007.3765	0	-2.200707e-009	57309.0566	0	0
6015	12.8418401	0	0.1	NaN	12.1046614	-0.00269102687	2.46014224	6007.37347	0	-2.200707e-009	57321.8985	0	0
6016	12.8418401	0	0.1	NaN	12.1047039	-0.00269139376	2.46046964	6007.37045	0	-2.200707e-009	57334.7403	0	0
6017	12.8418401	0	0.09	NaN	12.0736186	-0.00218053483	2.4612811	6007.36746	0	-2.200707e-009	57347.5821	0	0
6018	12.8418401	0.61	0.09	NaN	12.0737089	-0.00218123699	2.4620547	6007.3645	0	-2.200707e-009	57360.424	0	0
6019	12.8418401	0.17	0.09	NaN	12.073795	-0.00218190638	2.4627922	6007.36158	0	-2.200707e-009	57373.2658	0	0
6020	12.8418401	0.44	0.09	NaN	12.073877	-0.00218254452	2.46349529	6007.3587	0	-2.200707e-009	57386.1077	0	0
6021	12.8418401	0.64	0.09	NaN	12.0739553	-0.00218315288	2.46416557	6007.35584	0	-2.200707e-009	57398.9495	0	0
6022	12.8418401	0	0.09	NaN	12.0740298	-0.00218373287	2.46480457	6007.35302	0	-2.200707e-009	57411.7913	0	0
6023	12.8418401	0.05	0.09	NaN	12.0741009	-0.00218428576	2.46541375	6007.35023	0	-2.200707e-009	57424.6332	0	0
6024	13.39184	0.05	0.09	NaN	12.0741687	-0.00218481287	2.46599449	6007.34746	0	-2.200707e-009	57438.025	0	0
6025	13.39184	0	0.1	NaN	12.1054275	-0.00269764553	2.46604755	6007.34471	0	-2.200707e-009	57451.4169	0	0
6026	13.39184	0	0.1	NaN	12.105434	-0.00269770219	2.46609807	6007.34196	0	-2.200707e-009	57464.8087	0	0
6027	13.39184	0	0.1	NaN	12.1054403	-0.00269775615	2.46614617	6007.33922	0	-2.200707e-009	57478.2005	0	0
6028	13.39184	0	0.1	NaN	12.1054462	-0.00269780752	2.46619197	6007.33647	0	-2.200707e-009	57491.5924	0	0
6029	13.39184	0	0.1	NaN	12.1054519	-0.00269785643	2.46623558	6007.33373	0	-2.200707e-009	57504.9842	0	0
6030	13.39184	0	0.09	NaN	12.0742602	-0.00218552386	2.46677772	6007.331	0	-2.200707e-009	57518.3761	0	0
6031	13.39184	0	0.1	NaN	12.1055243	-0.00269848224	2.4667938	6007.32829	0	-2.200707e-009	57531.7679	0	0
6032	13.39184	0	0.1	NaN	12.1055263	-0.0026984994	2.46680909	6007.32558	0	-2.200707e-009	57545.1597	0	0
6033	13.39184	0	0.1	NaN	12.1055282	-0.0026985157	2.4668236	6007.32286	0	-2.200707e-009	57558.5516	0	0
6034	13.39184	0	0.1	NaN	12.10553	-0.00269853118	2.46683738	6007.32015	0	-2.200707e-009	57571.9434	0	0
6035	13.39184	0	0.1	NaN	12.1055317	-0.00269854588	2.46685047	6007.31744	0	-2.200707e-009	57585.3353	0	0
6036	13.39184	0	0.1	NaN	12.1055333	-0.00269855984	2.46686289	6007.31473	0	-2.200707e-009	57598.7271	0	0
6037	13.39184	0	0.1	NaN	12.1055348	-0.00269857308	2.46687468	6007.31202	0	-2.200707e-009	57612.1189	0	0
6038	13.39184	0.06	0.09	NaN	12.0743313	-0.00218607665	2.46738663	6007.30932	0	-2.200707e-009	57625.5108	0	0
6039	13.39184	0	0.09	NaN	12.0743882	-0.00218651965	2.46787467	6007.30664	0	-2.200707e-009	57638.9026	0	0
6040	13.39184	0	0.09	NaN	12.0744425	-0.00218694189	2.46833993	6007.30399	0	-2.200707e-009	57652.2945	0	0
6041	13.39184	0	0.09	NaN	12.0744943	-0.0021873445	2.46878346	6007.30136	0	-2.200707e-009	57665.6863	0	0
6042	13.39184	0	0.09	NaN	12.0745437	-0.00218772824	2.46920628	6007.29875	0	-2.200707e-009	57679.0781	0	0
