step	T	P	Q	Emptymeas	CalcC_atrazin_340328	Mstock	Mavail	Munavail	Fapplic	M_to_apply	T_sum	Fapplicgreen	M_green_to_apply
3760	17.5033853	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	19511.2652	0	0
3761	17.5033853	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	19528.7686	0	0
3762	17.5033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19546.272	0	0
3763	17.5033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19563.7754	0	0
3764	17.5033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19581.2788	0	0
3765	17.5033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19598.7822	0	0
3766	17.5033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19616.2855	0	0
3767	17.5033853	0.3	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19633.7889	0	0
3768	18.7533853	0.03	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19652.5423	0	0
3769	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19671.2957	0	0
3770	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19690.0491	0	0
3771	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19708.8025	0	0
3772	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19727.5559	0	0
3773	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19746.3092	0	0
3774	18.7533853	0.01	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19765.0626	0	0
3775	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19783.816	0	0
3776	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19802.5694	0	0
3777	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19821.3228	0	0
3778	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19840.0762	0	0
3779	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19858.8296	0	0
3780	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19877.5829	0	0
3781	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19896.3363	0	0
3782	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19915.0897	0	0
3783	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19933.8431	0	0
3784	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19952.5965	0	0
3785	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19971.3499	0	0
3786	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	19990.1032	0	0
3787	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20008.8566	0	0
3788	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20027.61	0	0
3789	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20046.3634	0	0
3790	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20065.1168	0	0
3791	18.7533853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20083.8702	0	0
3792	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20105.0136	0	0
3793	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20126.1569	0	0
3794	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20147.3003	0	0
3795	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20168.4437	0	0
3796	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20189.5871	0	0
3797	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20210.7305	0	0
3798	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20231.8739	0	0
3799	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20253.0173	0	0
3800	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20274.1606	0	0
3801	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20295.304	0	0
3802	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20316.4474	0	0
3803	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20337.5908	0	0
3804	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20358.7342	0	0
3805	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20379.8776	0	0
3806	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20401.021	0	0
3807	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20422.1643	0	0
3808	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20443.3077	0	0
3809	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20464.4511	0	0
3810	21.1433852	4.45	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20485.5945	0	0
3811	21.1433852	1.68	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	20506.7379	0	0
3812	21.1433852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20527.8813	0	0
3813	21.1433852	0.01	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20549.0247	0	0
3814	21.1433852	2.91	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	20570.168	0	0
3815	21.1433852	3.4	0.07	NaN	11.7932	0	0	0	0	-2.38110214e-011	20591.3114	0	0
3816	23.0933852	0.33	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	20614.4048	0	0
3817	23.0933852	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	20637.4982	0	0
3818	23.0933852	0.18	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	20660.5916	0	0
3819	23.0933852	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	20683.685	0	0
3820	23.0933852	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	20706.7783	0	0
3821	23.0933852	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	20729.8717	0	0
3822	23.0933852	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	20752.9651	0	0
3823	23.0933852	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	20776.0585	0	0
3824	23.0933852	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	20799.1519	0	0
3825	23.0933852	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	20822.2453	0	0
3826	23.0933852	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	20845.3387	0	0
3827	23.0933852	0	0.06	NaN	11.7932	0	0	0	0	-2.38110214e-011	20868.432	0	0
3828	23.0933852	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	20891.5254	0	0
3829	23.0933852	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	20914.6188	0	0
3830	23.0933852	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	20937.7122	0	0
3831	23.0933852	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	20960.8056	0	0
3832	23.0933852	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	20983.899	0	0
3833	23.0933852	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	21006.9924	0	0
3834	23.0933852	0.08	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	21030.0857	0	0
3835	23.0933852	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	21053.1791	0	0
3836	23.0933852	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	21076.2725	0	0
3837	23.0933852	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	21099.3659	0	0
3838	23.0933852	0	0.05	NaN	11.7932	0	0	0	0	-2.38110214e-011	21122.4593	0	0
3839	23.0933852	0.04	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21145.5527	0	0
3840	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21166.3261	0	0
3841	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21187.0994	0	0
3842	20.7733852	0.01	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21207.8728	0	0
3843	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21228.6462	0	0
3844	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21249.4196	0	0
3845	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21270.193	0	0
3846	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21290.9664	0	0
3847	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21311.7397	0	0
3848	20.7733852	0.01	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21332.5131	0	0
3849	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21353.2865	0	0
3850	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21374.0599	0	0
3851	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21394.8333	0	0
3852	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21415.6067	0	0
3853	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21436.3801	0	0
3854	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21457.1534	0	0
3855	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21477.9268	0	0
3856	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21498.7002	0	0
3857	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21519.4736	0	0
3858	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21540.247	0	0
3859	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21561.0204	0	0
3860	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21581.7938	0	0
3861	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21602.5671	0	0
3862	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21623.3405	0	0
3863	20.7733852	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21644.1139	0	0
3864	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21662.5173	0	0
3865	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21680.9207	0	0
3866	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21699.3241	0	0
3867	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21717.7275	0	0
3868	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21736.1308	0	0
3869	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21754.5342	0	0
3870	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21772.9376	0	0
3871	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21791.341	0	0
3872	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21809.7444	0	0
3873	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21828.1478	0	0
3874	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21846.5511	0	0
3875	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21864.9545	0	0
3876	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21883.3579	0	0
3877	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21901.7613	0	0
3878	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21920.1647	0	0
3879	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21938.5681	0	0
3880	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21956.9715	0	0
3881	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21975.3748	0	0
3882	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	21993.7782	0	0
3883	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22012.1816	0	0
3884	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22030.585	0	0
3885	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22048.9884	0	0
3886	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22067.3918	0	0
3887	18.4033853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22085.7952	0	0
3888	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22100.9285	0	0
3889	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22116.0619	0	0
3890	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22131.1953	0	0
3891	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22146.3287	0	0
3892	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22161.4621	0	0
3893	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22176.5955	0	0
3894	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22191.7289	0	0
3895	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22206.8622	0	0
3896	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22221.9956	0	0
3897	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22237.129	0	0
3898	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22252.2624	0	0
3899	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22267.3958	0	0
3900	15.1333854	0.02	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22282.5292	0	0
3901	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22297.6626	0	0
3902	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22312.7959	0	0
3903	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22327.9293	0	0
3904	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22343.0627	0	0
3905	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22358.1961	0	0
3906	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22373.3295	0	0
3907	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22388.4629	0	0
3908	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22403.5963	0	0
3909	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22418.7296	0	0
3910	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22433.863	0	0
3911	15.1333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22448.9964	0	0
3912	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22463.6698	0	0
3913	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22478.3432	0	0
3914	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22493.0166	0	0
3915	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22507.6899	0	0
3916	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22522.3633	0	0
3917	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22537.0367	0	0
3918	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22551.7101	0	0
3919	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22566.3835	0	0
3920	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22581.0569	0	0
3921	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22595.7303	0	0
3922	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22610.4036	0	0
3923	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22625.077	0	0
3924	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22639.7504	0	0
3925	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22654.4238	0	0
3926	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22669.0972	0	0
3927	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22683.7706	0	0
3928	14.6733854	0.01	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22698.444	0	0
3929	14.6733854	0.17	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22713.1173	0	0
3930	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22727.7907	0	0
3931	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22742.4641	0	0
3932	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22757.1375	0	0
3933	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22771.8109	0	0
3934	14.6733854	0.23	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22786.4843	0	0
3935	14.6733854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22801.1577	0	0
3936	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22816.151	0	0
3937	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22831.1444	0	0
3938	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22846.1378	0	0
3939	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22861.1312	0	0
3940	14.9933854	0.01	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22876.1246	0	0
3941	14.9933854	0.02	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22891.118	0	0
3942	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22906.1114	0	0
3943	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22921.1047	0	0
3944	14.9933854	0.24	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22936.0981	0	0
3945	14.9933854	0.14	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22951.0915	0	0
3946	14.9933854	0.01	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22966.0849	0	0
3947	14.9933854	0.97	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22981.0783	0	0
3948	14.9933854	0.01	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	22996.0717	0	0
3949	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23011.0651	0	0
3950	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23026.0584	0	0
3951	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23041.0518	0	0
3952	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23056.0452	0	0
3953	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23071.0386	0	0
3954	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23086.032	0	0
3955	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23101.0254	0	0
3956	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23116.0187	0	0
3957	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23131.0121	0	0
3958	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23146.0055	0	0
3959	14.9933854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23160.9989	0	0
3960	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23176.0623	0	0
3961	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23191.1257	0	0
3962	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23206.1891	0	0
3963	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23221.2524	0	0
3964	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23236.3158	0	0
3965	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23251.3792	0	0
3966	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23266.4426	0	0
3967	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23281.506	0	0
3968	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23296.5694	0	0
3969	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23311.6328	0	0
3970	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23326.6961	0	0
3971	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23341.7595	0	0
3972	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23356.8229	0	0
3973	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23371.8863	0	0
3974	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23386.9497	0	0
3975	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23402.0131	0	0
3976	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23417.0765	0	0
3977	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23432.1398	0	0
3978	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23447.2032	0	0
3979	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23462.2666	0	0
3980	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23477.33	0	0
3981	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23492.3934	0	0
3982	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23507.4568	0	0
3983	15.0633854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23522.5202	0	0
3984	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23538.8835	0	0
3985	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23555.2469	0	0
3986	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23571.6103	0	0
3987	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23587.9737	0	0
3988	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23604.3371	0	0
3989	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23620.7005	0	0
3990	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23637.0639	0	0
3991	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23653.4272	0	0
3992	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23669.7906	0	0
3993	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23686.154	0	0
3994	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23702.5174	0	0
3995	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23718.8808	0	0
3996	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23735.2442	0	0
3997	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23751.6075	0	0
3998	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23767.9709	0	0
3999	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23784.3343	0	0
4000	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23800.6977	0	0
4001	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23817.0611	0	0
4002	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23833.4245	0	0
4003	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23849.7879	0	0
4004	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23866.1512	0	0
4005	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23882.5146	0	0
4006	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23898.878	0	0
4007	16.3633853	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23915.2414	0	0
4008	14.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23929.2748	0	0
4009	14.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23943.3082	0	0
4010	14.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23957.3416	0	0
4011	14.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23971.3749	0	0
4012	14.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23985.4083	0	0
4013	14.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	23999.4417	0	0
4014	14.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	24013.4751	0	0
4015	14.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	24027.5085	0	0
4016	14.0333854	0.35	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	24041.5419	0	0
4017	14.0333854	0.16	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	24055.5753	0	0
4018	14.0333854	0.39	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	24069.6086	0	0
4019	14.0333854	0.03	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	24083.642	0	0
4020	14.0333854	0.21	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	24097.6754	0	0
4021	14.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	24111.7088	0	0
4022	14.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	24125.7422	0	0
4023	14.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	24139.7756	0	0
4024	14.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	24153.809	0	0
4025	14.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	24167.8423	0	0
4026	14.0333854	0	0.04	NaN	11.7932	0	0	0	0	-2.38110214e-011	24181.8757	0	0
